time,open,high,low,close,Risk Oscillator,SRI Bias Histogram,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1751155200,8.125540033945795,8.125540033945795,8.019937994680177,8.029057127582002,,0,,,,,,8.113664410751255,,0,0,0,0,,,,71939340282.08487,,-6940916632.309426,8.430509983961102,8.608668575268437,8.317911405395849,7.902369404903865,,,0.003293999999999999,0.0026351999999999994,0.0019763999999999997,0.0013175999999999997,0.0006587999999999999,0,0.003293999999999999,2.255456269145941,26.627119439943026,7,
1751241600,8.031213977093513,8.161600331868602,7.987341211922944,8.119354277358806,,0,,,,,,8.113664410751255,,0,0,0,0,,,,99312394404.24722,,8753424262.855528,8.525321991226747,8.604865788392072,8.312462150521032,7.898878618099563,,,-0.0022500000000000003,-0.0018000000000000004,-0.0013500000000000003,-0.0009000000000000002,-0.0004500000000000001,-0.0022500000000000003,0,2.225414593684825,26.31445505245453,7,
1751328000,8.123619998302413,8.282296567763744,8.095064901077553,8.272771104742956,,0,,,,,,8.113664410751255,,0,0,0,0,,,,92243350040.4154,,13758197720.310293,8.686409659980104,8.615437509872553,8.320897924161322,7.9085829815158215,,,0.0036279999999999997,0.0029024,0.0021768,0.0014512,0.0007256,0,0.0036279999999999997,2.1938481672797336,25.927762657068836,7,
1751414400,8.275689166856317,8.320015666580202,7.933031000342162,8.009985440274479,,0,,,,,,8.113664410751255,,0,0,0,0,,,,122387265198.28436,,-32518752449.343906,8.410484712288202,8.60101193193563,8.306008172589728,7.8953409517245605,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2561208966516704,27.21804854034909,7,
1751500800,8.03698405999663,8.039010007846144,7.898730521350529,7.969962460715736,,0,,,,,,8.113664410751255,,0,0,0,0,,,,112968001033.68118,,-7571296096.842977,8.368460583751524,8.583893408539527,8.288521461328557,7.8796269194837185,,,0.0033039999999999996,0.0026431999999999996,0.0019823999999999996,0.0013215999999999998,0.0006607999999999999,0,0.0033039999999999996,2.2679262903449056,27.192651890779963,7,
1751587200,7.975970044752001,8.181400561300938,7.9662267907389115,8.122614444834328,,0,,,,,,8.113664410751255,,0,0,0,0,,,,95961277355.27129,,14072183948.89751,8.528745167076044,8.581414713253345,8.285737602378319,7.87735158902787,,,0.0008950000000000001,0.0007160000000000001,0.000537,0.00035800000000000003,0.00017900000000000001,0,0.0008950000000000001,2.2143208971605235,26.42802325761923,7,
1751673600,8.130531711259025,8.157118750394993,8.118894934633394,8.118894934633394,,0,,,,,,8.113664410751255,,0,0,0,0,,,,62031283238.33092,,-721844186.845685,8.524839681365064,8.578670282138088,8.282697419711344,7.8748323250685885,,,0.0039629999999999995,0.0031704,0.0023778,0.0015852,0.0007926,0,0.0039629999999999995,2.217616059305379,26.614903012456516,7,
1751760000,8.123031228222475,8.150346221311615,7.982152616410568,8.02662160274749,,0,,,,,,8.113664410751255,,0,0,0,0,,,,77047733149.89844,,-7428143096.678303,8.427952682884865,8.568193746015366,8.270783086405064,7.86521533751683,,,-0.0019499999999999986,-0.0015599999999999989,-0.0011699999999999992,-0.0007799999999999994,-0.0003899999999999997,-0.0019499999999999986,0,2.2371146356997427,26.923256211648706,7,
1751846400,7.859066319261487,7.962415086418839,7.818560334546053,7.9295061717427355,,0,,,,,,8.113664410751255,,0,0,0,0,,,,95847150221.8338,,6751459122.374049,8.325981480329872,8.550201130818595,8.2516199335092,7.8486989284342865,,,-0.004400999999999998,-0.0035207999999999984,-0.002640599999999999,-0.0017603999999999992,-0.0008801999999999996,-0.004400999999999998,0,2.214018279713391,26.57484873915416,7,
1751932800,7.928899406728237,7.964920123439789,7.832572402074998,7.849823946413865,,0,,,,,,8.113664410751255,,0,0,0,0,,,,95756330401.33798,,-7571975904.500891,8.242315143734558,8.526749832635478,8.2205139585378,7.827171694617904,,,0.0011720000000000003,0.0009376000000000002,0.0007032000000000002,0.0004688000000000001,0.00023440000000000006,0,0.0011720000000000003,2.2236564074405023,26.80855969129049,7,
1752019200,7.861516917678099,7.897536665631318,7.627439330918798,7.6698067094754085,,-15,,,,,,8.103626903685557,,0,0,0,0,,,,127487204777.5008,,-24440598571.073685,8.05329704494918,8.489983255325479,8.176639449573905,7.669806709475408,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.264827169718438,26.96333412273859,7,
1752105600,7.6923780141796945,7.705829481656323,7.3200295062517,7.3651915163378145,,-15,,,,,,7.924756129521303,,0,0,0,0,,,,186076301450.65195,,-60881653403.00873,7.733451092154706,8.430390078004336,8.118902117664057,7.3651915163378145,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.356351289225822,25.60164158795466,7,
1752192000,7.388578873807342,7.425413807745594,7.163263955192158,7.280646353808994,,-15,,,,,,7.6474278273740355,,0,0,0,0,,,,208666164993.89413,,-22521865026.182125,7.6446786714994435,8.367901537992937,8.058381391560475,7.2806463538089945,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3792263300769734,23.066802356178563,7,
1752278400,7.28610458582253,7.360960768401302,7.230966860214708,7.3017837670469445,,-15,,,,,,7.576401922926754,,0,0,0,0,,,,116132091866.956,,1820856114.352366,7.666872955399292,8.311421890537183,8.00200344901151,7.231505199668242,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.37404032082045,21.00205343947767,7,
1752364800,7.304348614039066,7.321016239527306,7.152928096705854,7.2029909031318295,,-15,,,,,,7.5330750360739005,,0,0,0,0,,,,114679432631.77863,,-11623644779.697702,7.563140448288421,8.250859872124531,7.941723591202701,7.178812103730936,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.4049114190944656,19.495014261892976,7,
1752451200,7.191592900470374,7.191592900470374,6.9450866653645,7.1275669982676355,,-15,,,,,,7.406926371389878,,0,0,0,0,,,,287589753296.2401,,-18413193419.054703,7.483945348181018,8.188412507468291,7.880035282503827,7.124478627682593,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.411726807007483,18.02497690741641,7,
1752537600,7.103395009247748,7.3344681644937,7.063964944538487,7.147865325608875,,0,,,,,,7.406926371389878,,0,0,0,0,,,,199398159255.67023,,8867299223.926056,7.505258591889319,8.13167812886827,7.823868129019312,7.075115840033332,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3649479162868867,16.678560708021816,7,
1752624000,7.179068861651694,7.237799695548644,6.965378329606381,7.057307544032149,,0,,,,,,7.406926371389878,,0,0,0,0,,,,187307507871.36716,,-22806808958.450985,7.410172921233757,8.071777200330677,7.758480493740781,7.022997937478328,,,0.0025270000000000006,0.0020216000000000006,0.0015162000000000005,0.0010108000000000003,0.0005054000000000001,0,0.0025270000000000006,2.3677532266614785,16.035913739340714,7,
1752710400,7.107616485174656,7.181154974861307,6.8927353796614685,6.987981598285176,,0,,,,,,7.406926371389878,,0,0,0,0,,,,201699547329.49908,,-24130302530.42405,7.337380678199435,8.010567889009844,7.69195928690135,6.969741652463043,,,0.005,0.004,0.003,0.002,0.001,0,0.005,2.369259372732507,15.397344758122372,7,
1752796800,7.010365799784523,7.121399065310201,6.836379538478379,7.043285084875657,,-15,,,,,,7.353228784676837,,0,0,0,0,,,,236812224671.03885,,7795689137.011488,7.39544933911944,7.957330996724372,7.6221105655180015,6.923421916989757,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.340505169014507,14.664241250020094,7,
1752883200,7.064368706646376,7.1203097885918805,6.991594156346287,7.042747134959547,,-15,,,,,,7.344774216021299,,0,0,0,0,,,,126111047380.51996,,-2726719051.4390135,7.394884491707525,7.907393137486557,7.55571036251541,6.879972565784314,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.336212130774935,14.271246619632,7,
1752969600,7.046867915891758,7.0946918768575955,6.889549504515129,6.989061585338413,,-15,,,,,,7.317776157495088,,0,0,0,0,,,,168289014550.5449,,-9728170403.605474,7.338514664605333,7.856777082445162,7.501360500530851,6.835933137869425,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.32320354909128,13.877631796326988,7,
1753056000,7.003928095995195,7.06695163179244,6.8216185174032535,6.964057276949317,,-15,,,,,,7.291625114840769,,0,0,0,0,,,,193625098002.72717,,-7719991245.207102,7.312260140796783,7.807530926906931,7.448399380248675,6.7930856161663264,,,0.0039515,0.0031612000000000003,0.0023709000000000004,0.0015806000000000001,0.0007903000000000001,0,0.0039515,2.3213501267167773,13.64432974387298,7,
1753142400,6.983207784541749,7.108380390437792,6.861480318352968,6.871119850177683,,0,,,,,,7.291625114840769,,0,0,0,0,,,,204664524365.91833,,-22940423773.77983,7.214675842686567,7.754934077035067,7.393231573109295,6.7473227613451074,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.365052326273803,13.708303339261315,7,
1753228800,6.893331141554319,7.178114064324386,6.881293507278416,7.078997650438186,,0,,,,,,7.291625114840769,,0,0,0,0,,,,195110900724.2993,,36225559782.66739,7.432947532960096,7.719232069647177,7.354230777096002,6.716259574388125,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.337008141707513,13.184678357666654,7,
1753315200,7.108210381941242,7.2792442098581,7.062188620277646,7.131241298792228,,0,,,,,,7.291625114840769,,0,0,0,0,,,,190615355232.17484,,4390046396.873318,7.487803363731839,7.688932477641555,7.314600919418005,6.689896858113796,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3253806121677583,12.881103791684884,7,
1753401600,7.1421725523893445,7.3565758228428315,7.097882844160686,7.1360096702576135,,0,,,,,,7.291625114840769,,0,0,0,0,,,,215866976077.17648,,-1330362729.6968331,7.4928101537704945,7.660662164519974,7.276999288071008,6.665299753186693,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3057373591345325,12.578231796910083,7,
1753488000,7.152309570578194,7.173054831749052,7.086368630500836,7.123636963440787,,0,,,,,,7.291625114840769,,0,0,0,0,,,,119327171800.14159,,-3421421117.843363,7.479818811612827,7.633229557722936,7.2471652019733765,6.641431510026145,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.310735423393782,12.491402419014518,7,
1753574400,7.1390796289543825,7.14089603277067,6.994970664396702,7.012205268536988,,0,,,,,,7.291625114840769,,0,0,0,0,,,,133258433301.97543,,-16907078495.41216,7.362815531963838,7.600559759368751,7.212390488454311,6.613006552205224,,,0.005,0.004,0.003,0.002,0.001,0,0.005,2.3385188286177585,12.551554997393891,7,
1753660800,7.047171290793386,7.201396251988751,6.982188872614479,7.167947425860975,,0,,,,,,7.291625114840769,,0,0,0,0,,,,168147904674.60306,,20308254046.311844,7.526344797154024,7.578962508526931,7.185777515724071,6.5942154676208915,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.309039740435535,12.173249869004929,7,
1753747200,7.175282259244925,7.25282980603356,7.076961678967095,7.188704039192493,,0,,,,,,7.291625114840769,,0,0,0,0,,,,169805955501.26703,,2279098168.5245285,7.548139241152119,7.559747073051314,7.173662152657553,6.577496725222069,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3027657075859667,12.03721495278116,7,
1753833600,7.209047018044689,7.391363954932715,7.170831884248783,7.244641262045977,,0,,,,,,7.291625114840769,,0,0,0,0,,,,164516027818.1699,,5855823636.282508,7.606873325148276,7.544742994787981,7.163154006594666,6.564442151479274,,,-0.003347000000000002,-0.0026776000000000013,-0.0020082000000000008,-0.0013388000000000007,-0.0006694000000000003,-0.003347000000000002,0,2.2975142698504802,11.920288650908178,7,
1753920000,7.259364342072243,7.398967541525053,7.166667655244491,7.389153318068238,,0,,,,,,7.291625114840769,,0,0,0,0,,,,158230014432.66742,,20536511545.047367,7.75861098397165,7.538514038251513,7.160968609677231,6.559022533491494,,,0.0003039999999999998,0.00024319999999999984,0.00018239999999999988,0.00012159999999999992,0.00006079999999999996,0,0.0003039999999999998,2.2560652098892118,11.540358627145087,7,
1754006400,7.40083488753088,7.667034540305126,7.383327256616587,7.606110829726342,,0,,,,,,7.291625114840769,,0,0,0,0,,,,205525650701.92664,,42189471593.17349,7.986416371212659,7.606110829726343,7.1701239011052955,6.563951374795102,,,-0.0020129999999999983,-0.0016103999999999988,-0.0012077999999999991,-0.0008051999999999994,-0.0004025999999999997,-0.0020129999999999983,0,2.2071762114518934,11.143838326011707,7,
1754092800,7.6064848606591005,7.762008339977506,7.55230806300164,7.728900928333959,,15,,,,,,7.33232102229204,,0,0,0,0,,,,128712969935.5599,,15756535638.263582,8.115345974750658,7.7289009283339585,7.1851159870206605,6.574213741073397,,,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.192833533544135,11.072291045462492,7,
1754179200,7.746940761208783,7.775541816679235,7.557445330519418,7.591014370117806,,15,,,,,,7.337593329420515,,0,0,0,0,,,,106029523567.5932,,-16532800958.990448,7.9705650886236965,7.733348745441872,7.196039646703684,6.577997060412041,,,0.0003550000000000005,0.0002840000000000004,0.0002130000000000003,0.0001420000000000002,0.0000710000000000001,0,0.0003550000000000005,2.224325308240829,11.405990969305115,7,
1754265600,7.603432162434832,7.6063374990938195,7.421404206869661,7.456077302670232,,0,,,,,,7.337593329420515,,0,0,0,0,,,,134515119836.57234,,-19821456619.73659,7.828881167803743,7.730624383393287,7.200297367859378,6.575679714313088,,,0.0020255000000000004,0.0016204000000000001,0.0012153,0.0008102000000000001,0.00040510000000000003,0,0.0020255000000000004,2.2380708771263875,11.559077654027458,7,
1754352000,7.44915499048438,7.645721998264538,7.441095307871601,7.5584609694777605,,0,,,,,,7.337593329420515,,0,0,0,0,,,,140653442361.7411,,15374262216.139135,7.9363840179516485,7.733386019389462,7.207731374269374,6.578028765683038,,,-0.004123000000000001,-0.003298400000000001,-0.002473800000000001,-0.0016492000000000004,-0.0008246000000000002,-0.004123000000000001,0,2.2184474012655206,11.420193764329566,7,
1754438400,7.569254303392533,7.634915944761171,7.451260448135842,7.490291004102143,,0,,,,,,7.337593329420515,,0,0,0,0,,,,125233789957.88219,,-9888873237.714163,7.86480555430725,7.732623119562797,7.211884952920935,6.577379842043047,,,0.0018870000000000015,0.0015096000000000011,0.0011322000000000007,0.0007548000000000006,0.0003774000000000003,0,0.0018870000000000015,2.2349278034224507,11.597888008573356,7,
1754524800,7.507737044129283,7.552053836458675,7.268369777882418,7.271526410302495,,0,,,,,,7.337593329420515,,0,0,0,0,,,,156179036902.323,,-36891149297.15506,7.63510273081762,7.720738245183669,7.206545605164665,6.567270551578764,,,0.0024769999999999996,0.0019815999999999996,0.0014861999999999996,0.0009907999999999998,0.0004953999999999999,0,0.0024769999999999996,2.2790138431499347,11.980561939797884,7,
1754611200,7.3002755983329015,7.379488577560194,7.227309270322786,7.285287544840391,,0,,,,,,7.337593329420515,,0,0,0,0,,,,167302512597.50433,,-2507539008.2428308,7.649551922082411,7.710146429108783,7.202401051574674,6.558261138283381,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2609830980364842,11.803602342026155,7,
1754697600,7.297751276070851,7.32336024582579,7.1457229993038025,7.241401601535167,,0,,,,,,7.337593329420515,,0,0,0,0,,,,147388123165.2993,,-8305272770.789948,7.603471681611926,7.697851296390402,7.208575044452209,6.547802881512463,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.256239516623257,11.751298400286531,7,
1754784000,7.250149398920613,7.296175419606785,7.115811708562189,7.157934976780685,,0,,,,,,7.337593329420515,,0,0,0,0,,,,153563378665.97162,,-14160758225.537611,7.515831725619719,7.681934543681055,7.176047036752798,6.534264069804909,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3091833176410437,12.148381849618188,7,
1754870400,7.16734682220567,7.224322884976994,7.017360183558248,7.224304479478294,,0,,,,,,7.337593329420515,,0,0,0,0,,,,208875512262.6197,,11897059840.097977,7.585519703452208,7.670073957312049,7.18256323601738,6.524175438755382,,,0.0036125,0.0028899999999999998,0.0021674999999999997,0.0014449999999999999,0.0007224999999999999,0,0.0036125,2.295211629160305,11.95738369490781,7,
1754956800,7.258988917753675,7.287462499683499,7.057107608110281,7.057107608110281,,0,,,,,,7.337593329420515,,0,0,0,0,,,,200457183504.05515,,-40468558733.224945,7.409962988515795,7.650487352678637,7.146670774754741,6.507515045962676,,,0.0006349999999999992,0.0005079999999999993,0.0003809999999999995,0.00025399999999999967,0.00012699999999999983,0,0.0006349999999999992,2.3196884978471877,12.07654475190562,7,
1755043200,7.090067437253676,7.153714304339711,6.875072243339357,6.9116705210783556,,0,,,,,,7.337593329420515,,0,0,0,0,,,,235680779631.85324,,-42044724288.11796,7.257254047132274,7.624532652193807,7.116747198414399,6.485437942095646,,,0.005,0.004,0.003,0.002,0.001,0,0.005,2.377275275701291,12.360279159435104,7,
1755129600,6.927666750982637,7.303261840524806,6.850741349772171,7.213664449305196,,0,,,,,,7.337593329420515,,0,0,0,0,,,,278972248386.5436,,79785420934.42067,7.5743476717704565,7.614460266986885,7.1130162232806216,6.476870357409709,,,0.0021300000000000004,0.0017040000000000002,0.001278,0.0008520000000000001,0.00042600000000000005,0,0.0021300000000000004,2.2799292209339335,11.458105473622863,7,
1755216000,7.261160333161833,7.38701312098394,7.165731932653347,7.331308989501606,,0,,,,,,7.337593329420515,,0,0,0,0,,,,190645242391.8957,,13373507591.36187,7.697874438976687,7.610361621185664,7.126646222363396,6.473384043663932,,,-0.0006964999999999999,-0.0005571999999999999,-0.0004178999999999999,-0.00027859999999999994,-0.00013929999999999997,-0.0006964999999999999,0,2.260198643868513,11.277652041663467,7,
1755302400,7.351031612508885,7.384210582351783,7.287331321718811,7.338116204953847,,0,,,,,,7.337593329420515,,0,0,0,0,,,,119174983410.40643,,-1539193481.110312,7.70502201520154,7.606798365129907,7.1408028598460325,6.470353133170718,,,0.0006339999999999997,0.0005071999999999998,0.0003803999999999998,0.0002535999999999999,0.00012679999999999994,0,0.0006339999999999997,2.253345458474608,11.242215385914427,7,
1755388800,7.345644897806471,7.36829575954459,7.222755010069282,7.319320413559749,,0,,,,,,7.337593329420515,,0,0,0,0,,,,123564898924.57352,,-3252782235.1876855,7.685286434237737,7.602580757005005,7.136853787241495,6.466765629909089,,,0.001241,0.0009927999999999998,0.0007445999999999999,0.0004963999999999999,0.00024819999999999996,0,0.001241,2.2529658074110936,11.232917748714472,7,
1755475200,7.330687440836117,7.560633938575968,7.318298038818118,7.448783021889276,,0,,,,,,7.337593329420515,,0,0,0,0,,,,187507197649.45157,,22143771458.061466,7.82122217298374,7.604356151569261,7.1385305883495285,6.4682757829629836,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.229339821693586,11.041725580437067,7,
1755561600,7.4904449113929905,7.751342630583459,7.4469480278109526,7.741515787567793,,0,,,,,,7.337593329420515,,0,0,0,0,,,,180569469052.28253,,45335734805.37544,8.128591576946183,7.741515787567794,7.1591413490482445,6.480474490983684,,,0.0016205000000000013,0.001296400000000001,0.0009723000000000007,0.0006482000000000005,0.00032410000000000023,0,0.0016205000000000013,2.1627055159246913,10.503472279945838,7,
1755648000,7.739816251844221,7.774043832677215,7.5262763430835475,7.561455481585268,,0,,,,,,7.337593329420515,,0,0,0,0,,,,181602510702.7496,,-32390763689.9022,7.9395282556645315,7.747894326088611,7.172201085629544,6.485814008115498,,,0.004632000000000001,0.0037056000000000003,0.0027792000000000003,0.0018528000000000001,0.0009264000000000001,0,0.004632000000000001,2.1881031837018745,10.782836144751766,7,
1755734400,7.554575812764108,7.7143430242501925,7.515014300084415,7.689313068132321,,0,,,,,,7.337593329420515,,0,0,0,0,,,,142866751587.88995,,19249473992.324596,8.073778721538938,7.759557699090528,7.183320939347669,6.495577495433979,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1533941803342542,10.52409472443476,7,
1755820800,7.7011257734281715,7.768689639609662,7.234566822754175,7.275527024802436,,0,,,,,,7.337593329420515,,0,0,0,0,,,,232013365844.7828,,-98744598167.98453,7.639303376042558,7.75302722751474,7.177598279789413,6.490110794128667,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2329381016700345,11.276808108764731,7,
1755907200,7.284574860082091,7.448971156879869,7.26862738128017,7.357648627478191,,0,,,,,,7.337593329420515,,0,0,0,0,,,,147684803433.3892,,10791884974.030289,7.725531058852101,7.750365362291261,7.176250447035685,6.487882528999131,,,0.001160500000000001,0.0009284000000000007,0.0006963000000000005,0.00046420000000000033,0.00023210000000000017,0,0.001160500000000001,2.203611066434009,11.041940002557054,7,
1755993600,7.357923787651082,7.582148480351749,7.281806697399292,7.447355142341025,,0,,,,,,7.337593329420515,0,0,0,0,0,,,,191574967921.2524,,17132808905.880064,7.8197228994580765,7.751674071826631,7.178579044161413,6.488978058478475,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1669858641963073,10.755607200064539,7,
1756080000,7.468996359045496,7.860552593175423,7.44218131680396,7.809569645572995,,0,,,,,,7.337593329420515,0,0,0,0,0,,,53.47811478936899,221905301417.56412,,75575017801.65501,8.200048127851645,7.809569645572993,7.1953436063915746,6.502517155181679,,,0.0018785000000000004,0.0015028000000000003,0.0011271000000000002,0.0007514000000000002,0.0003757000000000001,0,0.0018785000000000004,2.1034896850404676,10.221107335736411,7,
1756166400,7.838344001336149,7.920103705823735,7.601251502052696,7.650247712154065,-0.0013208638252643497,15,,,,,,7.338676418804901,0,0,0,0,0,,,,183787006657.76703,,-34569653952.209,8.032760097761768,7.8189035926026245,7.20573264372555,6.510288921545289,,,-0.00009100000000000167,-0.00007280000000000134,-0.000054600000000001,-0.00003640000000000067,-0.000018200000000000334,-0.00009100000000000167,0,2.133276072271477,10.55579168360312,7,
1756252800,7.661539218354157,7.764826461037478,7.576801931141401,7.703698213747481,0.005813269402607597,0,,,,,,7.338676418804901,0,0,0,0,0,,,,168460301552.80106,,7102117077.122496,8.088883124434856,7.8301265790645065,7.216380886436067,6.519633567321273,,,0.000392000000000003,0.0003136000000000024,0.00023520000000000181,0.0001568000000000012,0.0000784000000000006,0,0.000392000000000003,2.1225445819829893,10.512163961312165,7,
1756339200,7.739159463677359,7.785724826535785,7.566419796624019,7.651774589200164,-0.0008002225473442401,0,,,,,,7.338676418804901,0,0,0,0,0,,,,154511088859.63187,,-13501932105.33362,8.034363318660173,7.838947109263737,7.224815778306546,6.526977845116503,,,-0.00010100000000000191,-0.00008080000000000153,-0.00006060000000000115,-0.000040400000000000765,-0.000020200000000000383,-0.00010100000000000191,0,2.144930477677856,10.785323166114768,7,
1756425600,7.673665929838297,8.035039207521102,7.65910410385096,7.949767655110487,0.03766603640221464,15,,,,,,7.395369780205666,0,0,0,0,0,,,,190513887216.93185,,52601212948.906395,8.347256037866012,7.949767655110485,7.24449828848424,6.543809619015374,,,0.0049285000000000015,0.0039428000000000015,0.0029571000000000007,0.0019714000000000008,0.0009857000000000004,0,0.0049285000000000015,2.0576072833402645,10.035585131089489,7,
1756512000,7.957269912339404,8.056627626252856,7.897229361188056,7.930081595682939,0.03448147945200359,15,,,,,,7.640947613155655,0,0,0,0,0,,,,115536251782.3659,,-3141236198.760063,8.326585675467086,7.968859633503702,7.26295033703314,6.5595250810610155,,,0.0009300000000000009,0.0007440000000000007,0.0005580000000000006,0.00037200000000000037,0.00018600000000000018,0,0.0009300000000000009,2.0650514004472553,10.148122607489098,7,
1756598400,7.943944941762834,7.994691603526046,7.861340310823782,7.979064734640328,0.040623406509398836,40,,,,,,7.640947613155655,6.807887152894373,0,0,0,0,,,,111651681653.1238,,3921183934.0816298,8.378017971372344,7.989271242272699,7.2818030781070755,6.57632678994068,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.054427035362475,10.081143045221955,7,
1756684800,7.983911289381385,8.124457696347612,7.864127059842111,7.988713609364745,0.0415820141891817,25,,,,,,7.640947613155655,6.807887152894373,0,0,0,0,,,52.42225688530699,170357195042.45947,,818109762.0616366,8.388149289832983,8.009460626648023,7.300454548560393,6.592945575974299,,,0.00002550000000000035,0.00002040000000000028,0.00001530000000000021,0.00001020000000000014,0.00000510000000000007,0,0.00002550000000000035,2.071482959625429,10.29088831231707,7,
1756771200,7.995381838855943,8.055035301074769,7.810054062012668,7.858025638153733,0.02430943071160147,25,,,,,,7.640947613155655,6.807887152894373,0,0,0,0,,,,171426993792.79608,,-23546560565.179806,8.25092692006142,8.024122019561798,7.3200442206650145,6.605014024781809,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1080607741066846,10.697990032028406,7,
1756857600,7.878022777577449,7.933385548075017,7.7610615645819,7.820595878260811,0.01924514259416543,25,,,,,,7.640947613155655,6.807887152894373,0,0,0,0,,,,146587468604.26086,,-8418063800.617791,8.211625672173852,8.036944072530146,7.3379825797484335,6.615568430544332,,,0.004935000000000001,0.003948,0.0029610000000000005,0.001974,0.000987,0,0.004935000000000001,2.1165623747532916,10.834946043927816,7,
1756944000,7.832758224891147,8.023658234736953,7.797413541613605,7.951481966201761,0.03590995172872318,25,,,,,,7.640947613155655,6.807887152894373,0,0,0,0,,,,141341084609.86768,,16780542365.783524,8.34905606451185,8.054312787131073,7.355440536421372,6.629865397022641,,,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.095881854846883,10.692364079873714,7,
1757030400,7.959857580639806,8.000838385110555,7.75953941984435,7.945466960394809,0.03482215436651926,0,,,,,,7.640947613155655,6.807887152894373,0,0,0,0,,,,158556431017.22495,,-2281725386.1709895,8.34274030841455,8.070971338775953,7.372257058283737,6.643577796582214,,,0.0035604999999999994,0.0028483999999999996,0.0021363,0.0014241999999999998,0.0007120999999999999,0,0.0035604999999999994,2.0902654237784164,10.70751560225244,7,
1757116800,7.954921925370324,8.027700570575695,7.909188798258791,7.994997214446549,0.04107331554685214,15,,,,,,7.676422340290187,6.807887152894373,0,0,0,0,,,,73246066886.46886,,2935357304.171754,8.394747075168876,8.088978406237523,7.38905341497954,6.658400219875243,,,0.0021889999999999995,0.0017511999999999996,0.0013133999999999997,0.0008755999999999998,0.0004377999999999999,0,0.0021889999999999995,2.0812066154808626,10.668008673785693,7,
1757203200,7.994371951451357,7.994371951451357,7.863887354625647,7.89956138609308,0.028870404829178985,15,,,,,,7.676422340290187,7.144486390749501,0,0,0,0,,,,79036297106.21147,,-7493476012.464691,8.294539455397734,8.103005164586838,7.402215266977286,6.669946272564071,,,-0.0011019999999999986,-0.0008815999999999989,-0.0006611999999999992,-0.00044079999999999944,-0.00022039999999999972,-0.0011019999999999986,0,2.097925131672797,10.886238113135501,7,
