time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1768314600,262.405,262.885,260.46,261.35,89592.9199999998,201.38100000000006,0,201.38100000000006,258.8411148980159,241.0251497854596,0,0,0,0,0,0,0,0,0,0,0,0,258.8411148980159,241.0251497854596,258.8411148980159,,0,0,0,0,258.8411148980159,0,258.8411148980159,0,1,23.713652602412918,10.252340825153286,0,0,0,0,0,0,3.5244028962115004,23.713652602412918,-40,-60,10,30,50,,,,,,,,,,,40,65,35,-0.8333414900582884,-0.5720529375236081,0.06823721192609063,-0.24,0.0820901167963115,1.3,-0.11247296209781987,0.14347412523795874,0,0,0,0,246.41823286271264,253.3931058823531,260.3679789019936,256.94125753820475,233.04834674275273,0,0,0,0,252.0342036689053,256.216929411765,260.3996551546248,259.8650239337024,256.9355971037885,0,0,0,0,249.58358993408177,257.06112941176457,264.53866888944737,258.8411148980159,241.0251497854596,0,0,0,0,1.158711189535878,,,,,0.4882108145037986
1768401000,261.13,263.46,260.19,263.19,89734.6999999998,201.38100000000006,0,201.38100000000006,258.94838016977906,241.0251497854596,0,0,0,0,0,0,0,0,0,0,0,0,258.94838016977906,241.0251497854596,258.94838016977906,,0,0,0,0,258.94838016977906,0,258.94838016977906,0,1,23.721997058779188,10.252340825153286,0,0,0,0,0,0,3.5062312607678203,23.721997058779188,-40,-60,10,30,50,,,,,,,,,,,25,55,25,-0.809273891305319,-0.6349122388006894,0.06456154978954098,-0.24,0.19155046934603617,1.3,0.024067598752969377,0.3793751785873055,0,0,0,0,246.41823286271264,253.3931058823531,260.3679789019936,256.94125753820475,233.04834674275273,0,0,0,0,252.94071565430477,257.49667058823536,262.05262552216595,261.0369416218664,256.9355971037885,0,0,0,0,250.43125113181353,258.21750588235295,266.0037606328924,258.94838016977906,241.0251497854596,0,0,0,0,1.158711189535878,,,,,0.507078305001854
1768487400,264.06,267.045,263.73,265.51,89926.9199999998,201.38100000000006,0,201.38100000000006,263.12569514639114,241.0251497854596,0,0,0,0,0,0,0,0,0,0,0,0,263.12569514639114,241.0251497854596,263.12569514639114,,0,0,0,0,263.12569514639114,0,263.12569514639114,0,1,25.79819696365702,11.65332902118833,0,0,0,0,0,0,3.5311433135701202,25.79819696365702,-40,-60,10,30,50,,,,,,,,,,,40,65,35,-0.40033866186419187,-0.3622186643990221,0.10760258298256832,-0.23441793795033666,0.19736095682230528,1.3,0.40893522944112715,0.058823447903481596,0,1,0,0,247.19548081075024,254.60244705882366,262.0094133068971,260.20623736712554,233.04834674275273,0,0,0,0,254.09374032320426,259.24365882352953,264.3935773238548,264.4782812964052,260.1988566864299,0,0,0,0,251.326607090885,259.48251764705884,267.6384282032327,263.12569514639114,241.0251497854596,0,0,0,0,1.1758142104948848,,,,,0.5081312147260311
1768573800,265.865,267.215,264.71,265.76,90028.9199999998,201.67345000000006,0,201.67345000000006,263.4815942843883,248.90188741933483,0,0,0,0,0,0,0,0,0,0,0,0,263.4815942843883,248.90188741933483,263.4815942843883,,0,0,0,0,263.4815942843883,0,263.4815942843883,0,1,24.0698931331311,10.76745323809149,0,0,0,0,0,0,3.457847362600826,24.0698931331311,-40,-60,10,30,50,,,,,,,,,,,65,65,65,-0.5666686536301153,-0.2960424727820997,0.10760258298256832,-0.3906965632505611,0.10128054125460717,1.3,-0.16632999176592345,0.020637075598728405,0,0,0,0,247.19548081075024,254.60244705882366,262.0094133068971,261.27007755518804,235.87260509961843,0,0,0,0,255.27951882478274,260.9451647058823,266.61081058698187,264.92711922393346,261.25215263739915,0,0,0,0,252.1042874593087,260.55011764705876,268.9959478348088,263.4815942843883,248.90188741933483,0,0,0,0,1.1758142104948848,,,,,0.50641683884851
1768919400,261.14,265.0799,261.06,262.58,90296.47999999979,201.67345000000006,0,201.67345000000006,263.4815942843883,248.90188741933483,0,0,0,0,0,0,0,0,0,0,0,0,263.4815942843883,248.90188741933483,263.4815942843883,,1,0,0,0,263.4815942843883,0,263.4815942843883,0,1,24.0698931331311,10.76745323809149,0,0,0,0,0,0,3.5465725509864803,24.0698931331311,-40,-60,10,30,50,,,,,,,,,,,65,55,40,-1.3113395434278432,-0.8531894878302462,0.029005888660464666,-0.4,0.16880090209101195,1.3,-0.7446708897977279,-0.5904710154673747,1,0,0,0,247.87707651618842,255.49009411764715,263.10311171910587,261.27007755518804,235.87260509961843,0,0,0,0,256.4769860883625,262.377235294118,268.27748449987354,264.92711922393346,261.25215263739915,0,0,0,0,252.81257031610875,261.45221176470574,270.0918532133027,263.4815942843883,248.90188741933483,0,0,0,0,1.1614674935270117,,96.4837542741047,79.3761570642075,68.53049152455164,0.5369436090819204
1769005800,264.64,268.59,262.92,267.79,90336.97999999978,201.67345000000006,0,201.67345000000006,263.4815942843883,248.90188741933483,0,0,0,0,0,0,0,0,0,0,0,0,263.4815942843883,248.90188741933483,263.4815942843883,,0,0,0,0,263.4815942843883,0,263.4815942843883,0,1,24.0698931331311,10.76745323809149,0,0,0,0,0,0,3.722531654487445,24.0698931331311,-40,-60,10,30,50,,,,,,,,,,,40,40,35,-1.4676542128955845,-0.9883063559646443,0.048343147767441114,-0.4,0.16880090209101195,1.3,-0.1563146694677413,-0.6343127228372961,0,0,0,0,247.87707651618842,255.49009411764715,263.10311171910587,261.27007755518804,235.87260509961843,0,0,0,0,257.92870987490187,264.21452941176454,270.5003489486272,264.92711922393346,261.25215263739915,0,0,0,0,253.61577062244248,262.5435294117645,271.4712882010865,263.4815942843883,248.90188741933483,0,0,0,0,1.1614674935270117,,,,,0.5448383213050446
1769092200,269.83,271.595,269.42,269.79,90298.45999999977,201.67345000000006,0,201.67345000000006,266.82324823285705,248.90188741933483,0,0,0,0,0,0,0,0,0,0,0,0,266.82324823285705,248.90188741933483,266.82324823285705,,0,0,0,0,266.82324823285705,0,266.82324823285705,0,1,26.566568419748645,12.646449015170417,0,0,0,0,0,0,3.7284222505954854,26.566568419748645,-40,-60,10,30,50,,,,,,,,,,,65,65,60,-1.5720658034630357,-1,0.048343147767441114,-0.4,0.07959104876952305,1.3,-0.1044115905674512,-0.7627919121577167,0,0,0,0,248.7667930875216,256.94858823529427,265.13038338306694,265.7021138442959,235.87260509961843,0,0,0,0,259.4043840109026,266.3164823529413,273.22858069498,268.6286154330579,265.69157774940453,0,0,0,0,254.49625479155554,263.7759764705882,273.05569814962087,266.82324823285705,248.90188741933483,0,0,0,0,1.1916566975931144,,,,,0.5024568833392168
1769178600,269.04,269.05,264.46,264.81,90218.29999999977,201.96690000000007,0,201.96690000000007,266.82324823285705,251.6363954608109,0,0,0,0,0,0,0,0,0,0,0,0,266.82324823285705,251.6363954608109,266.82324823285705,,1,0,0,0,266.82324823285705,0,266.82324823285705,1,1,26.24913618205728,12.646449015170417,0,0,0,0,0,0,3.8428206612672393,26.24913618205728,-40,-60,10,30,50,,,,,,,,,,,40,65,55,-1.6134627264316301,-1,0.048343147767441114,-0.4,0.038194125800928555,1.3,-0.04139692296859443,-1.2131240645674382,0,0,0,0,248.7667930875216,256.94858823529427,265.13038338306694,265.7021138442959,235.87260509961843,0,0,0,0,260.20343450243683,267.22501176470604,274.24658902697524,267.10100240840563,265.69157774940453,0,0,0,0,255.19877660640338,264.6522352941175,274.10569398183156,266.82324823285705,251.6363954608109,0,0,0,0,1.1916566975931144,,,,,0.5594410164206329
1769437800,265.07,266.69,263.49,263.98,90107.2799999998,201.96690000000007,0,201.96690000000007,266.82324823285705,251.6363954608109,0,0,0,0,0,0,0,0,0,0,0,0,266.82324823285705,251.6363954608109,266.82324823285705,,0,0,0,0,266.82324823285705,0,266.82324823285705,0,1,25.041629251095728,12.646449015170417,0,0,0,0,0,0,3.79690489974815,25.041629251095728,-40,-60,10,30,50,,,,,,,,,,,20,20,45,-1.6904220073606802,-1,0,-0.4,0.00957799263932006,1.3,-0.07695928092905002,-1.1237533537305648,1,0,1,0,249.45741888292645,257.7841647058824,266.11091052883836,265.7021138442959,235.87260509961843,0,0,0,0,260.7723529567907,267.76922352941176,274.7660941020328,266.04502107940635,265.69157774940453,0,0,0,0,255.83736928967392,265.42355294117635,275.0097365926788,266.82324823285705,251.6363954608109,0,0,0,0,1.1646161001304147,,83.71756774869874,86.10028314565454,62.919076949513446,0.5298257671613772
1769524200,264.05,264.86,262.66,264.73,90064.11999999979,201.96690000000007,0,201.96690000000007,266.82324823285705,251.6363954608109,0,0,0,0,0,0,0,0,0,0,0,0,266.82324823285705,251.6363954608109,266.82324823285705,,0,0,0,0,266.82324823285705,0,266.82324823285705,0,1,24.98859077105142,12.646449015170417,0,0,0,0,0,0,3.6828402640518525,24.98859077105142,-40,-60,10,30,50,,,,,,,,,,,-5,5,45,-1.5240366789344666,-1,0,-0.24,0.015963321065533432,1.3,0.16638532842621356,-0.2126971355066234,1,0,0,0,249.45741888292645,257.7841647058824,266.11091052883836,265.7021138442959,235.87260509961843,0,0,0,0,261.23524297730984,268.12188235294144,275.00852172857304,266.04502107940635,265.69157774940453,0,0,0,0,256.4711397579906,266.1826588235294,275.89417788906815,266.82324823285705,251.6363954608109,0,0,0,0,1.1646161001304147,,,,,0.5348629894077215
1769610600,265.98,266.675,262.56,263.3,90033.8399999998,201.96690000000007,0,201.96690000000007,266.82324823285705,251.6363954608109,0,0,0,0,0,0,0,0,0,0,0,0,266.82324823285705,251.6363954608109,266.82324823285705,,0,0,0,0,266.82324823285705,0,266.82324823285705,0,1,16.750412582212977,12.646449015170417,0,0,0,0,0,0,3.713708816619578,16.750412582212977,-40,-60,10,30,50,,,,,,,,,,,-5,5,50,-1.5817304803159289,-1,-0.025315573453113846,-0.24,-0.016414906862814972,1.3,-0.057693801381462295,-0.11407626742034441,0,0,0,0,250.12281384173343,258.60376470588267,267.0847155700319,265.7021138442959,235.87260509961843,0,0,0,0,261.58064579992214,268.3608941176471,275.14114243537205,265.3281358741553,265.69157774940453,0,0,0,0,256.8915419883151,266.50710588235296,276.1226697763908,266.82324823285705,251.6363954608109,0,0,0,0,1.1602337325914454,,,,,0.5521917476174393
1769697000,264.07,265.06,259.41,263.37,89963.2999999998,201.96690000000007,0,201.96690000000007,266.82324823285705,251.6363954608109,0,0,0,0,0,0,0,0,0,0,0,0,266.82324823285705,251.6363954608109,266.82324823285705,,0,0,0,0,266.82324823285705,0,266.82324823285705,0,1,16.750412582212977,12.646449015170417,0,0,0,0,0,0,3.8520153297181783,16.750412582212977,-40,-60,10,30,50,,,,,,,,,,,-5,-5,35,-2.0739236055029147,-1,-0.1453040624254283,-0.4,-0.02861954307748661,1.5,-0.49219312518698577,-0.5018578020398791,1,0,1,0,250.12281384173343,258.60376470588267,267.0847155700319,265.7021138442959,235.87260509961843,0,0,0,0,261.8595759592235,268.58087058823526,275.302165217247,265.0579134531775,265.69157774940453,0,0,0,0,257.28912699895585,266.802211764706,276.3152965304561,266.82324823285705,251.6363954608109,0,0,0,0,1.1602337325914454,,,,,0.5450011810906725
1769783400,261.07,262.98,257.94,259.65,89813.17999999979,202.22730000000004,0,202.22730000000004,263.9709288977079,251.6363954608109,0,0,0,0,0,0,0,0,0,0,0,0,263.9709288977079,251.6363954608109,263.9709288977079,,1,1,0,0,263.9709288977079,0,263.9709288977079,0,1,3.160072322189102,8.784795964215517,0,0,0,0,0,0,3.964728520452595,3.160072322189102,-40,-60,10,30,50,,,,,,,,,,,30,-10,-10,-2.0209828924066353,-1,-0.1453040624254283,-0.4,-0.17567882998120707,1.3,0.052940713096279346,-0.40752016597500523,0,0,0,0,250.61475706672272,259.1435058823531,267.6722546979835,265.7021138442959,244.24563330678853,0,0,0,0,261.58802855612083,268.2077882352943,268.2077882352943,261.8018789564982,265.69157774940453,0,0,0,0,257.4287997736983,266.55875294117646,275.6887061086546,263.9709288977079,251.6363954608109,0,0,0,0,1.1428286249027757,,,,,0.5212178166877144
1770042600,258.48,263.77,258.35,262.18,89144.8399999998,202.22730000000004,0,202.22730000000004,263.9709288977079,251.6363954608109,0,0,0,0,0,0,0,0,0,0,0,0,263.9709288977079,251.6363954608109,263.9709288977079,,0,0,0,0,263.9709288977079,0,263.9709288977079,0,1,3.824479159511733,8.784795964215517,0,0,0,0,0,0,4.0686764832774065,3.824479159511733,-40,-60,10,30,50,,,,,,,,,,,15,-10,15,-1.9530233298387103,-1,-0.07734449985750326,-0.4,-0.17567882998120707,1.3,0.06795956256792501,-0.26260132247803025,0,0,0,0,250.61475706672272,259.1435058823531,267.6722546979835,265.7021138442959,244.24563330678853,0,0,0,0,261.67562392830615,268.1846776470589,268.1846776470589,261.8018789564982,265.69157774940453,0,0,0,0,257.70465521466275,266.47687058823516,275.24908596180757,263.9709288977079,251.6363954608109,0,0,0,0,1.1428286249027757,,76.23146595928415,85.47759599402919,66.0359377349026,0.52387886479379
1770129000,263.06,265.0599,258.551,262.78,88954.8799999998,202.22730000000004,0,202.22730000000004,263.9709288977079,251.6363954608109,0,0,0,0,0,0,0,0,0,0,0,0,263.9709288977079,251.6363954608109,263.9709288977079,,1,0,0,0,263.9709288977079,0,263.9709288977079,1,1,3.824479159511733,8.784795964215517,0,0,0,0,0,0,4.2429781630433085,3.824479159511733,-40,-60,10,30,50,,,,,,,,,,,15,-10,10,-2.0045863297437125,-1,-0.12890749976250543,-0.4,-0.17567882998120707,1.3,-0.05156299990500224,-0.48054965080924605,0,0,0,0,251.20500574667798,259.8031294117649,268.40125307685184,265.7021138442959,244.24563330678853,0,0,0,0,261.4739010335454,267.78028235294124,274.08666367233707,261.8018789564982,265.69157774940453,0,0,0,0,258.0027274560557,266.3724235294119,274.74211960276807,263.9709288977079,251.6363954608109,0,0,0,0,1.1553403455903144,,,,,0.529052870908458
1770215400,264.16,264.65,257.14,260.52,88739.8799999998,202.22730000000004,0,202.22730000000004,263.9709288977079,251.6363954608109,0,0,0,0,0,0,0,0,0,0,0,0,263.9709288977079,251.6363954608109,263.9709288977079,,0,0,0,0,263.9709288977079,0,263.9709288977079,0,1,3.824479159511733,8.784795964215517,0,0,0,0,0,0,4.476336865683072,3.824479159511733,-40,-60,10,30,50,,,,,,,,,,,15,-10,-10,-2.0854150978369335,-1,-0.20973626785572674,-0.4,-0.17567882998120707,1.3,-0.08082876809322093,-0.5036846175210047,0,0,0,0,251.20500574667798,259.8031294117649,268.40125307685184,265.7021138442959,244.24563330678853,0,0,0,0,260.9472024481959,266.92111058823536,266.92111058823536,261.8018789564982,265.69157774940453,0,0,0,0,258.2499361157311,265.85063529411764,273.4513344725042,263.9709288977079,251.6363954608109,0,0,0,0,1.1553403455903144,,,,,0.5268479923148525
1770301800,258.5,261.62,255.05,255.83,88443.01999999977,202.22730000000004,0,202.22730000000004,261.6264821485551,251.6363954608109,0,0,0,0,0,0,0,0,0,0,0,0,261.6264821485551,251.6363954608109,261.6264821485551,,0,1,0,0,261.6264821485551,0,261.6264821485551,0,1,2.240542268588664,8.784795964215517,0,0,0,0,0,0,4.6258842324199945,2.240542268588664,-40,-60,10,30,50,,,,,,,,,,,10,-15,-10,-2.6670712213316308,-1,-0.4670712213316311,-0.4,-0.3,1.5,-0.5816561234946973,-0.5931476158287162,0,0,0,0,251.41420294275855,259.93750588235287,268.4608088219472,265.7021138442959,244.24563330678853,0,0,0,0,259.8502818426755,265.3927035294119,265.3927035294119,258.58120062957363,265.69157774940453,0,0,0,0,258.06721417961046,265.15037647058836,265.15037647058836,261.6264821485551,251.6363954608109,0,0,0,0,1.124163723273091,,,,,0.4975533454742334
1770388200,259.74,265.72,259.58,265.02,87974.61999999979,202.56305000000003,0,202.56305000000003,261.6264821485551,251.6363954608109,0,0,0,0,0,0,0,0,0,0,0,0,261.6264821485551,251.6363954608109,261.6264821485551,,0,0,0,0,261.6264821485551,0,261.6264821485551,0,1,2.240542268588664,8.784795964215517,0,0,0,0,0,0,5.001892501532852,2.240542268588664,-40,-60,10,30,50,,,,,,,,,,,5,5,10,-1.8731393258210132,-1,-0.08009453935041531,-0.4,-0.09304478647059763,1.3,0.7939318955106176,0.14784356658562203,0,0,0,0,251.41420294275855,259.93750588235287,268.4608088219472,265.7021138442959,244.24563330678853,0,0,0,0,260.0604839234291,264.87724941176464,269.69401490010017,262.2580755106921,265.69157774940453,0,0,0,0,258.4283194128682,265.2880941176469,272.1478688224256,261.6264821485551,251.6363954608109,0,0,0,0,1.124163723273091,,,,,0.5126133313573698
1770647400,264.84,267.67,263.34,266.88,86938.2399999998,202.56305000000003,0,202.56305000000003,262.8896257641378,251.6363954608109,0,0,0,0,0,0,0,0,0,0,0,0,262.8896257641378,251.6363954608109,262.8896257641378,,0,0,0,0,262.8896257641378,0,262.8896257641378,0,1,2.3346619715386447,8.784795964215517,0,0,0,0,0,0,4.953900179994795,2.3346619715386447,-40,-60,10,30,50,,,,,,,,,,,15,15,10,-1.422504381113593,-1,0.10467048775636485,-0.24,-0.03385610468773606,1.2533187641822217,0.45063494470742027,0.5305189487251173,1,0,0,0,252.15071695469456,260.88632941176485,269.62194186883517,265.7021138442959,244.24563330678853,0,0,0,0,260.53251811838544,264.632971764706,268.73342541102653,264.4422330451082,265.69157774940453,0,0,0,0,258.8620450781759,265.7203294117647,272.57861374535344,262.8896257641378,251.6363954608109,0,0,0,0,1.1718829012305985,,66.31336497149208,75.420799559825,63.81978433363452,0.49997826091294556
1770733800,267.23,268.52,265.88,266.16,86567.39999999979,202.56305000000003,0,202.56305000000003,262.8896257641378,251.6363954608109,0,0,0,0,0,0,0,0,0,0,0,0,262.8896257641378,251.6363954608109,262.8896257641378,,0,0,0,0,262.8896257641378,0,262.8896257641378,0,1,2.3346619715386447,8.784795964215517,0,0,0,0,0,0,4.788621595709452,2.3346619715386447,-40,-60,10,30,50,,,,,,,,,,,15,15,15,-1.444514599785947,-1,0.15858214774151655,-0.4,-0.028020162475454115,1.1750765850520095,-0.022010218672354087,0.5600717299577654,0,0,0,0,252.15071695469456,260.88632941176485,269.62194186883517,265.7021138442959,244.24563330678853,0,0,0,0,260.83124084273896,264.5782705882352,268.3253003337315,264.6575886970576,265.69157774940453,0,0,0,0,259.257770460426,266.1322823529414,273.0067942454568,262.8896257641378,251.6363954608109,0,0,0,0,1.1718829012305985,,,,,0.49860627217175824
1770820200,268.47,268.96,262.1,264.95,86172.6599999998,202.56305000000003,0,202.56305000000003,262.8896257641378,251.6363954608109,0,0,0,0,0,0,0,0,0,0,0,0,262.8896257641378,251.6363954608109,262.8896257641378,,0,0,0,0,262.8896257641378,0,262.8896257641378,0,1,2.3346619715386447,8.784795964215517,0,0,0,0,0,0,4.936577196015916,2.3346619715386447,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,-0.8853045679019118,-0.6,0.2440881788704297,-0.4,-0.046700270792423525,1.1378207932998632,0.5592100318840352,1.2001105299350217,0,0,0,0,252.9161498383795,261.88039999999995,270.8446501616204,265.7021138442959,244.24563330678853,0,0,0,0,260.8059397308986,264.246934117647,267.6879285043954,264.6575886970576,265.69157774940453,0,0,0,0,259.58634060383054,266.4639058823529,273.34147116087524,262.8896257641378,251.6363954608109,0,0,0,0,1.1624255249168318,,,,,0.5519580613578223
1770906600,267.02,267.46,258.39,259.54,85765.25999999979,202.56305000000003,0,202.56305000000003,262.8896257641378,251.6363954608109,0,0,0,0,0,0,0,0,0,0,0,0,262.8896257641378,251.6363954608109,262.8896257641378,,0,0,0,0,262.8896257641378,0,262.8896257641378,1,1,2.3346619715386447,8.784795964215517,0,0,0,0,0,0,5.231821682014778,2.3346619715386447,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-1.1006675331823454,-0.6,0.09541219358205884,-0.4,-0.14307548535112222,1.0883404023554704,-0.21536296528043364,1.5664036881492853,0,0,0,0,252.9161498383795,261.88039999999995,270.8446501616204,265.7021138442959,244.24563330678853,0,0,0,0,259.90748622798145,263.06458588235284,263.06458588235284,262.5237484627211,265.69157774940453,0,0,0,0,259.51947798157454,266.2121411764704,266.2121411764704,262.8896257641378,251.6363954608109,0,0,0,0,1.1624255249168318,,,,,0.5174289420921268
1770993000,260.6,265.17,258.51,262.96,85337.2999999998,202.88305000000003,0,202.88305000000003,262.8896257641378,251.6363954608109,0,0,0,0,0,0,0,0,0,0,0,0,262.8896257641378,251.6363954608109,262.8896257641378,,0,0,0,0,262.8896257641378,0,262.8896257641378,0,1,5.23090175975482,8.784795964215517,0,0,0,0,0,0,5.333834419013725,5.23090175975482,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-5,-0.9840551627143574,-0.6,0.15902032263676474,-0.4,-0.14307548535112222,1,0.116612370467988,0.8890841631066556,0,0,0,0,253.5496255500199,262.6546352941177,271.7596450382155,265.7021138442959,244.24563330678853,0,0,0,0,259.7428018826734,262.7492729411764,265.7557439996794,262.5237484627211,265.69157774940453,0,0,0,0,259.66241484126715,266.1751764705882,272.6879380999093,262.8896257641378,251.6363954608109,0,0,0,0,1.152569845498497,,,,,0.4802650463394358
1771338600,262.375,264.36,259.06,263.04,83859.5799999998,202.88305000000003,0,202.88305000000003,262.8896257641378,251.6363954608109,0,0,0,0,0,0,0,0,0,0,0,0,262.8896257641378,251.6363954608109,262.8896257641378,,0,0,0,0,262.8896257641378,0,262.8896257641378,0,1,5.23090175975482,8.784795964215517,0,0,0,0,0,0,5.331417674798459,5.23090175975482,-40,-60,10,30,50,,,,,,,,,,,-5,-5,-10,-0.7923505014040522,-0.6,0.15902032263676474,-0.24,-0.14307548535112222,0.9471588978161579,0.19170466131030528,0.6301538797095406,0,0,0,0,253.5496255500199,262.6546352941177,271.7596450382155,265.7021138442959,244.24563330678853,0,0,0,0,259.5132322322283,262.46497176470604,265.4167112971838,262.5237484627211,265.69157774940453,0,0,0,0,259.82530332688015,266.28096470588235,272.73662608488456,262.8896257641378,251.6363954608109,0,0,0,0,1.152569845498497,,70.35284101825368,70.96589064967664,64.83766891428971,0.48640460464393115
1771425000,263.03,266.91,261.85,263.99,83466.55999999981,202.88305000000003,0,202.88305000000003,262.8896257641378,251.6363954608109,0,0,0,0,0,0,0,0,0,0,0,0,262.8896257641378,251.6363954608109,262.8896257641378,,0,0,0,0,262.8896257641378,0,262.8896257641378,0,1,5.23090175975482,8.784795964215517,0,0,0,0,0,0,5.312030698027141,5.23090175975482,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,-0.9192944249010557,-0.6,0.15902032263676474,-0.4,-0.14307548535112222,0.8920654369778305,-0.12694392349700356,0.5252201748848911,0,0,0,0,254.1441631329359,263.3535529411763,272.5629427494167,265.7021138442959,244.24563330678853,0,0,0,0,259.5398476827301,262.4720117647058,265.40417584668154,262.5237484627211,265.69157774940453,0,0,0,0,260.0634035425196,266.51656470588244,272.9697258692453,262.8896257641378,251.6363954608109,0,0,0,0,1.1559938943581578,,,,,0.4945555463620209
1771511400,262.57,264.64,261.075,264.6,83027.2599999998,202.88305000000003,0,202.88305000000003,262.8896257641378,251.6363954608109,0,0,0,0,0,0,0,0,0,0,0,0,262.8896257641378,251.6363954608109,262.8896257641378,,0,0,0,0,262.8896257641378,0,262.8896257641378,0,1,5.23090175975482,8.784795964215517,0,0,0,0,0,0,5.187242791025203,5.23090175975482,-40,-60,10,30,50,,,,,,,,,,,-5,-5,15,-0.8743287454928026,-0.6,0.15902032263676474,-0.4,-0.14307548535112222,0.8171226379640752,0.044965679408253134,0.010975822409109104,0,0,0,0,254.1441631329359,263.3535529411763,272.5629427494167,265.7021138442959,244.24563330678853,0,0,0,0,259.40665170398546,262.32295764705896,265.23926359013245,262.5237484627211,265.69157774940453,0,0,0,0,260.2991914930835,266.72889411764703,273.15859674221053,262.8896257641378,251.6363954608109,0,0,0,0,1.1559938943581578,,,,,0.4809379576935696
1771597800,262.85,267.33,262.14,264.61,82616.79999999981,203.2427,0,203.2427,262.8896257641378,251.6363954608109,0,0,0,0,0,0,0,0,0,0,0,0,262.8896257641378,251.6363954608109,262.8896257641378,,0,0,0,0,262.8896257641378,0,262.8896257641378,0,1,5.23090175975482,8.784795964215517,0,0,0,0,0,0,5.1874397345234025,5.23090175975482,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,-0.821921743607332,-0.6,0.16549805467376344,-0.4,-0.14307548535112222,0.7405738548832885,0.05240700188547065,0.2787457895750135,0,0,0,0,254.73472370810205,264.0375294117648,273.34033511542754,265.7021138442959,244.24563330678853,0,0,0,0,259.3910073466766,262.3018329411766,265.2126585356766,262.5237484627211,265.69157774940453,0,0,0,0,260.51662111726176,266.9134588235294,273.3102965297971,262.8896257641378,251.6363954608109,0,0,0,0,1.1577220612336263,,,,,0.5046248258350163
1771857000,263.4,264.37,258.1,260.49,81302.79999999981,203.2427,0,203.2427,262.8896257641378,251.6363954608109,0,0,0,0,0,0,0,0,0,0,0,0,262.8896257641378,251.6363954608109,262.8896257641378,,1,0,0,0,262.8896257641378,0,262.8896257641378,1,1,5.23090175975482,8.784795964215517,0,0,0,0,0,0,5.281908324914587,5.23090175975482,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.6245993560201835,-0.6,0.16549805467376344,-0.24,-0.14307548535112222,0.6783698755713745,0.19732238758714848,0.359455806694174,0,0,0,0,254.73472370810205,264.0375294117648,273.34033511542754,265.7021138442959,244.24563330678853,0,0,0,0,259.07272286928026,262.00583764705885,262.00583764705885,262.5237484627211,265.69157774940453,0,0,0,0,260.4497846891694,266.7665882352942,266.7665882352942,262.8896257641378,251.6363954608109,0,0,0,0,1.1577220612336263,,49.56232659060563,62.076177526783795,61.239279393155265,0.4878495717397299
