time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1689341400,64.5,65.12,63.18,63.45,28418.760000000082,46.73854999999999,0,46.73854999999999,63.60447537596729,55.13382735058925,0,0,0,0,0,0,0,0,0,0,0,0,63.60447537596729,55.13382735058925,63.60447537596729,,1,1,0,0,63.60447537596729,0,63.60447537596729,1,2,31.883842153695795,23.061473321990615,0,0,0,0,0,0,2.202524464382345,31.883842153695795,-40,-60,10,30,50,,,,,,,,,,,5,5,15,0.18,0,0,0,0.18,1,-0.12,0.16484844450645963,0,0,0,0,50.821672452686926,60.080858823529425,69.34004519437192,60.99616179478693,49.56560339172142,0,0,0,0,59.40197373711897,61.26738823529415,63.132802733469326,64.31174519426641,60.97747553561766,0,0,0,0,58.20918726650552,67.03068235294123,75.85217743937693,63.60447537596729,55.13382735058925,0,0,0,0,1.3856631486097013,,,,,0.518568950036917
1689600600,63.56,64.94,63,64.56,28635.10000000009,46.73854999999999,0,46.73854999999999,63.60447537596729,55.13382735058925,0,0,0,0,0,0,0,0,0,0,0,0,63.60447537596729,55.13382735058925,63.60447537596729,,0,0,0,0,63.60447537596729,0,63.60447537596729,0,2,31.883842153695795,23.061473321990615,0,0,0,0,0,0,2.183772716926463,31.883842153695795,-40,-60,10,30,50,,,,,,,,,,,20,-5,10,0.3,0,0,0,0.3,1,0.12,0.22606949658139994,0,0,0,0,51.66291315112462,61.18734117647057,70.71176920181651,60.99616179478693,49.56560339172142,0,0,0,0,59.75613067579182,61.739341176470624,63.722551677149426,64.31174519426641,60.97747553561766,0,0,0,0,58.54073997288205,67.20157647058825,75.86241296829445,63.60447537596729,55.13382735058925,0,0,0,0,1.3676311709149458,,70.50390006970876,66.84266385724918,66.38190171254405,0.5312424447291645
1689687000,65.4,66.05,64.2,65.76,28676.74000000009,46.73854999999999,0,46.73854999999999,63.69555544923316,55.13382735058925,0,0,0,0,0,0,0,0,0,0,0,0,63.69555544923316,55.13382735058925,63.69555544923316,,0,0,0,0,63.69555544923316,0,63.69555544923316,0,2,34.59503645259285,25.20564903576286,0,0,0,0,0,0,2.1599318085745725,34.59503645259285,-40,-60,10,30,50,,,,,,,,,,,5,35,40,0.18,0,0,0,0.18,1,-0.12,-0.12,0,0,0,0,51.66291315112462,61.18734117647057,70.71176920181651,62.05893542509689,49.56560339172142,0,0,0,0,60.19003476692147,62.35284705882351,64.51565935072554,64.86019478700045,62.04006819142543,0,0,0,0,58.91178831062367,67.39952941176475,75.88727051290581,63.69555544923316,55.13382735058925,0,0,0,0,1.3676311709149458,,,,,0.5218164864000541
1689773400,66,66.81,64.86,65.63,28719.12000000009,46.73854999999999,0,46.73854999999999,64.2951586314308,55.13382735058925,0,0,0,0,0,0,0,0,0,0,0,0,64.2951586314308,55.13382735058925,64.2951586314308,,0,0,0,0,64.2951586314308,0,64.2951586314308,0,2,36.489722734406,26.55826685546972,0,0,0,0,0,0,2.1449366793906743,36.489722734406,-40,-60,10,30,50,,,,,,,,,,,20,20,35,0.18,0,0,0,0.18,1,0,0,0,0,0,0,52.607306425788295,62.43123529411768,72.25516416244706,62.72936860901854,49.56560339172142,0,0,0,0,60.70459034232737,63.0394941176471,65.37439789296683,64.86019478700045,62.715063320609325,0,0,0,0,59.25333197659792,67.5904235294118,75.92751508222567,64.2951586314308,55.13382735058925,0,0,0,0,1.3893598931960272,,,,,0.5167516370413413
1689859800,64.655,65.03,62.8,63.22,28763.380000000092,46.73854999999999,0,46.73854999999999,64.2951586314308,55.13382735058925,0,0,0,0,0,0,0,0,0,0,0,0,64.2951586314308,55.13382735058925,64.2951586314308,,0,0,0,0,64.2951586314308,0,64.2951586314308,0,2,36.489722734406,26.55826685546972,0,0,0,0,0,0,2.1938697737199115,36.489722734406,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,0.18,0,0,0,0.18,1,0,-0.11999999999999998,0,0,0,0,52.607306425788295,62.43123529411768,72.25516416244706,62.72936860901854,49.56560339172142,0,0,0,0,61.1352936475425,63.50556470588229,65.87583576422209,64.47394172956903,62.715063320609325,0,0,0,0,59.4288118856965,67.53776470588235,75.64671752606822,64.2951586314308,55.13382735058925,0,0,0,0,1.3893598931960272,,,,,0.527530734312904
1689946200,64.125,64.665,63.19,63.41,28815.12000000009,46.9314,0,46.9314,64.2951586314308,57.40647553564425,0,0,0,0,0,0,0,0,0,0,0,0,64.2951586314308,57.40647553564425,64.2951586314308,,1,0,0,0,64.2951586314308,0,64.2951586314308,0,2,35.624091878942885,26.55826685546972,0,0,0,0,0,0,2.1425219327399185,35.624091878942885,-40,-60,10,30,50,,,,,,,,,,,-10,-10,30,0.3,0,0,0,0.3,1,0.12,0.12000000000000001,0,0,0,0,53.395636987675346,63.41720000000007,73.4387630123248,62.72936860901854,49.56560339172142,0,0,0,0,61.56109052342061,63.96452941176466,66.36796830010871,64.47394172956903,62.715063320609325,0,0,0,0,59.59767107546563,67.40680000000003,75.21592892453444,64.2951586314308,57.40647553564425,0,0,0,0,1.3411380068131127,,,,,0.4929085309774198
1690205400,63.69,63.78,62.46,63.11,28987.700000000088,46.9314,0,46.9314,64.2951586314308,57.40647553564425,0,0,0,0,0,0,0,0,0,0,0,0,64.2951586314308,57.40647553564425,64.2951586314308,,0,0,0,0,64.2951586314308,0,64.2951586314308,0,2,35.624091878942885,26.55826685546972,0,0,0,0,0,0,2.0837703661156386,35.624091878942885,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,0.1401782241616612,0,0,0,0.1401782241616612,1,-0.1598217758383388,-0.1598217758383388,0,0,0,0,53.395636987675346,63.41720000000007,73.4387630123248,62.72936860901854,49.56560339172142,0,0,0,0,61.89322708544803,64.30444705882353,66.71566703219902,63.93607529345226,62.715063320609325,0,0,0,0,59.73132242950292,67.21503529411767,74.69874815873243,64.2951586314308,57.40647553564425,0,0,0,0,1.3411380068131127,,75.81544797120823,71.27156781602596,67.71606294495366,0.5091570344200693
1690291800,63.34,64.698,63.23,63.9,29028.74000000009,46.9314,0,46.9314,64.2951586314308,57.40647553564425,0,0,0,0,0,0,0,0,0,0,0,0,64.2951586314308,57.40647553564425,64.2951586314308,,1,0,0,0,64.2951586314308,0,64.2951586314308,0,2,35.624091878942885,26.55826685546972,0,0,0,0,0,0,2.0483581971073783,35.624091878942885,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,0.23363037360276867,0,0,0,0.23363037360276867,1,0.09345214944110747,0.05363037360276868,0,0,0,0,54.21424149545614,64.4382705882353,74.66229968101445,62.72936860901854,49.56560339172142,0,0,0,0,62.30791259534519,64.78536470588233,67.26281681641946,63.93607529345226,62.715063320609325,0,0,0,0,59.91148843630965,67.00324705882352,74.0950056813374,64.2951586314308,57.40647553564425,0,0,0,0,1.3504291800142754,,,,,0.5147367791133232
1690378200,63.12,64.14,62.2831,63.71,29098.44000000009,46.9314,0,46.9314,64.2951586314308,57.40647553564425,0,0,0,0,0,0,0,0,0,0,0,0,64.2951586314308,57.40647553564425,64.2951586314308,,0,0,0,0,64.2951586314308,0,64.2951586314308,0,2,34.37291301093813,26.55826685546972,0,0,0,0,0,0,2.0346826115997088,34.37291301093813,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,0.23363037360276867,0,0,0,0.23363037360276867,1,0,0.05363037360276868,0,0,0,0,54.21424149545614,64.4382705882353,74.66229968101445,62.72936860901854,49.56560339172142,0,0,0,0,62.55004566928868,65.05682352941177,67.56360138953487,63.93607529345226,62.715063320609325,0,0,0,0,60.07503663938235,66.73543529411766,73.39583394885298,64.2951586314308,57.40647553564425,0,0,0,0,1.3504291800142754,,,,,0.52520648042559
1690464600,65.35,66.24,63.295,63.89,29140.80000000009,46.9314,0,46.9314,64.2951586314308,57.40647553564425,0,0,0,0,0,0,0,0,0,0,0,1,64.2951586314308,57.40647553564425,64.2951586314308,,0,0,0,0,64.2951586314308,0,64.2951586314308,0,2,32.71350978292718,26.55826685546972,0,0,0,0,0,0,2.099705282199729,32.71350978292718,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,0.28606785603217116,0,0,0,0.28606785603217116,1,0.05243748242940249,0.10606785603217117,0,0,0,0,54.965669636087554,65.36214117647062,75.75861271685368,62.72936860901854,49.56560339172142,0,0,0,0,62.843678538259226,65.3985882352941,67.95349793232897,64.2101269626967,62.715063320609325,0,0,0,0,60.22658888069187,66.50409411764707,72.78159935460228,64.2951586314308,57.40647553564425,0,0,0,0,1.3495774968434067,,,,,0.5458651369325654
1690551000,65.4,65.41,64.25,64.91,29198.22000000009,47.132149999999996,0,47.132149999999996,64.2951586314308,57.40647553564425,0,0,0,0,0,0,0,0,0,0,0,0,64.2951586314308,57.40647553564425,64.2951586314308,,0,0,0,0,64.2951586314308,0,64.2951586314308,0,1,18.41503677233135,14.76893796451528,0,0,0,0,0,0,2.0582977620426055,18.41503677233135,-40,-60,10,30,50,,,,,,,,,,,30,-10,10,0.28606785603217116,0,0,0,0.28606785603217116,1,0,-0.013932143967828825,0,0,0,0,54.965669636087554,65.36214117647062,75.75861271685368,62.72936860901854,54.65709600659846,0,0,0,0,63.0864801615037,65.64188235294118,68.19728454437866,64.2101269626967,62.715063320609325,0,0,0,0,60.45364730245789,66.28461176470591,72.11557622695393,64.2951586314308,57.40647553564425,0,0,0,0,1.3495774968434067,,,,,0.458094576736148
1690810200,65.24,66.26,64.69,65.13,29380.320000000087,47.132149999999996,0,47.132149999999996,64.2951586314308,57.40647553564425,0,0,0,0,0,0,0,0,0,0,0,0,64.2951586314308,57.40647553564425,64.2951586314308,,0,0,0,0,64.2951586314308,0,64.2951586314308,0,1,18.41503677233135,14.76893796451528,0,0,0,0,0,0,2.023419350468134,18.41503677233135,-40,-60,10,30,50,,,,,,,,,,,30,5,15,0.28606785603217116,0,0,0,0.28606785603217116,1,0,0.14588963187050996,0,0,0,0,55.67521537940593,66.21818823529408,76.76116109118223,62.72936860901854,54.65709600659846,0,0,0,0,63.313528776806564,65.82945882352934,68.34538887025211,64.2101269626967,62.715063320609325,0,0,0,0,60.67065442700533,66.10432941176472,71.53800439652412,64.2951586314308,57.40647553564425,0,0,0,0,1.3744893395264992,,71.84295547221575,72.72076783771091,63.687625446646535,0.5102657642061363
1690896600,64.87,66.29,64.23,65.93,29446.12000000009,47.132149999999996,0,47.132149999999996,64.38375327073274,57.40647553564425,0,0,0,0,0,0,0,0,0,0,0,0,64.38375327073274,57.40647553564425,64.38375327073274,,0,0,0,0,64.38375327073274,0,64.38375327073274,0,1,16.83584160907157,14.76893796451528,0,0,0,0,0,0,2.026032254006125,16.83584160907157,-40,-60,10,30,50,,,,,,,,,,,15,-10,10,0.3,0,0,0,0.3,1,0.013932143967828825,0.06636962639723132,0,0,0,0,55.67521537940593,66.21818823529408,76.76116109118223,62.72936860901854,54.65709600659846,0,0,0,0,63.57362250667891,66.02096470588234,68.46830690508577,65.09819536165256,62.715063320609325,0,0,0,0,60.92317725735841,65.98148235294124,71.03978744852407,64.38375327073274,57.40647553564425,0,0,0,0,1.3744893395264992,,,,,0.5051178168537138
1690983000,64.9,65,60.98,62.11,29521.92000000009,47.132149999999996,0,47.132149999999996,64.07451886350086,57.40647553564425,0,0,0,0,0,0,0,0,0,0,0,0,64.07451886350086,57.40647553564425,64.07451886350086,,1,0,0,0,64.07451886350086,0,64.07451886350086,0,1,15.72037665724925,14.76893796451528,0,0,0,0,0,0,2.234887093005688,15.72037665724925,-40,-60,10,30,50,,,,,,,,,,,15,-10,10,0.06236721708130849,0,0,0,0.06236721708130849,1,-0.2376327829186915,-0.17126315652146018,0,0,0,0,56.18699583785478,66.77541176470592,77.36382769155706,62.72936860901854,54.65709600659846,0,0,0,0,63.30621913160237,65.63383529411765,65.63383529411765,63.258308316218276,62.715063320609325,0,0,0,0,60.93579727787294,65.54096470588243,65.54096470588243,64.07451886350086,57.40647553564425,0,0,0,0,1.309262093815683,,,,,0.5345990533486282
1691069400,61.44,62.995,61.19,62.35,29586.520000000084,47.132149999999996,0,47.132149999999996,64.07451886350086,57.40647553564425,0,0,0,0,0,0,0,0,0,0,0,0,64.07451886350086,57.40647553564425,64.07451886350086,,0,0,0,0,64.07451886350086,0,64.07451886350086,0,1,15.72037665724925,14.76893796451528,0,0,0,0,0,0,2.2041808720767104,15.72037665724925,-40,-60,10,30,50,,,,,,,,,,,15,-10,15,0.10394536180218082,0,0,0,0.10394536180218082,1,0.04157814472087233,-0.18212249422999033,0,0,0,0,56.18699583785478,66.77541176470592,77.36382769155706,62.72936860901854,54.65709600659846,0,0,0,0,63.15199365230616,65.43402352941176,65.43402352941176,63.258308316218276,62.715063320609325,0,0,0,0,60.971300096157144,65.11910588235293,65.11910588235293,64.07451886350086,57.40647553564425,0,0,0,0,1.309262093815683,,,,,0.43145138195212895
1691155800,62.24,63.8,61.64,62.69,29667.500000000087,47.323424999999986,0,47.323424999999986,64.07451886350086,57.40647553564425,0,0,0,0,0,0,0,0,0,0,0,0,64.07451886350086,57.40647553564425,64.07451886350086,,0,0,0,0,64.07451886350086,0,64.07451886350086,0,1,15.72037665724925,14.76893796451528,0,0,0,0,0,0,2.2010250954998023,15.72037665724925,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,0.10394536180218082,0,0,0,0.10394536180218082,1,0,-0.18212249422999033,0,0,0,0,56.64576646573367,67.21098823529411,77.77621000485455,62.72936860901854,54.65709600659846,0,0,0,0,63.02168746568166,65.19037647058822,65.19037647058822,63.258308316218276,62.715063320609325,0,0,0,0,61.07215010224773,64.69221176470593,68.31227342716413,64.07451886350086,57.40647553564425,0,0,0,0,1.3196666931497718,,,,,0.48672501569720356
1691415000,63.22,63.5999,62.4383,63.55,29842.600000000082,47.323424999999986,0,47.323424999999986,64.07451886350086,57.40647553564425,0,0,0,0,0,0,0,0,0,0,0,0,64.07451886350086,57.40647553564425,64.07451886350086,,0,0,0,0,64.07451886350086,0,64.07451886350086,0,1,15.72037665724925,14.76893796451528,0,0,0,0,0,0,2.126780445821245,15.72037665724925,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,0.10394536180218082,0,0,0,0.10394536180218082,1,0,-0.18212249422999033,0,0,0,0,56.64576646573367,67.21098823529411,77.77621000485455,62.72936860901854,54.65709600659846,0,0,0,0,62.90635867671359,64.93124705882354,66.9561354409335,63.258308316218276,62.715063320609325,0,0,0,0,61.35736949059991,64.26981176470589,67.18225403881188,64.07451886350086,57.40647553564425,0,0,0,0,1.3196666931497718,,57.49491079656375,68.3844380799959,54.82709185469873,0.45342428734032014
1691501400,62.41,62.43,60.785,61.96,29899.420000000086,47.323424999999986,0,47.323424999999986,63.60575923725487,57.40647553564425,0,0,0,0,0,0,0,0,0,0,0,0,63.60575923725487,57.40647553564425,63.60575923725487,,1,1,0,0,63.60575923725487,0,63.60575923725487,0,1,8.067271229506089,14.76893796451528,0,0,0,0,0,0,2.1723675568340135,8.067271229506089,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,-0.05218852050772633,0,0,0,-0.05218852050772633,1,-0.15613388230990716,-0.3521885205077263,0,0,0,0,57.02280023985668,67.51696470588233,78.01112917190798,62.72936860901854,54.65709600659846,0,0,0,0,62.527657797210516,64.50442352941171,64.50442352941171,62.44231278992174,62.715063320609325,0,0,0,0,61.47258601578358,63.822211764705855,63.822211764705855,63.60575923725487,57.40647553564425,0,0,0,0,1.3035225294618655,,,,,0.4821783824300801
1691587800,61.82,62.0996,59.6708,59.94,29957.860000000084,47.323424999999986,0,47.323424999999986,62.32991485253099,57.40647553564425,0,0,0,0,0,0,0,0,0,0,0,0,62.32991485253099,57.40647553564425,62.32991485253099,,0,0,0,0,62.32991485253099,0,62.32991485253099,0,1,0.1505572265933108,14.76893796451528,0,0,0,0,0,0,2.1906841599172986,0.1505572265933108,-40,-60,10,30,50,,,,,,,,,,,-5,-5,-10,-0.2465010377596802,0,0,0,-0.2465010377596802,1,-0.1943125172519539,-0.3088682548409887,0,1,0,0,57.02280023985668,67.51696470588233,78.01112917190798,62.72936860901854,54.65709600659846,0,0,0,0,61.84343988020841,63.813105882352936,63.813105882352936,61.42678597130147,62.715063320609325,0,0,0,0,61.528875203803295,63.82997647058821,63.82997647058821,62.32991485253099,57.40647553564425,0,0,0,0,1.3035225294618655,,,,,0.5033403080849997
1691674200,60.12,61.0499,58.19,58.93,29982.860000000084,47.323424999999986,0,47.323424999999986,60.6065592350905,57.40647553564425,0,0,0,0,0,0,0,0,0,0,0,0,60.6065592350905,57.40647553564425,60.6065592350905,,0,0,0,0,60.6065592350905,0,60.6065592350905,0,1,-0.4123220919070171,14.76893796451528,0,0,0,0,0,0,2.2384852913517777,-0.4123220919070171,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.3,0,0,0,-0.3,1,-0.053498962240319775,-0.4039453618021808,0,0,0,0,57.21404055183512,67.62439999999995,67.62439999999995,62.72936860901854,54.65709600659846,0,0,0,0,60.81736257737439,62.75084705882357,62.75084705882357,60.01721529845092,62.715063320609325,0,0,0,0,61.36963249250717,63.68802352941177,63.68802352941177,60.6065592350905,57.40647553564425,0,0,0,0,1.2396676268707867,,,,,0.5020901806055149
1691760600,58.1,58.19,56.7,57.09,29971.140000000083,47.48867499999999,0,47.48867499999999,58.73879342209334,57.40647553564425,0,0,0,0,0,0,0,0,0,0,0,0,58.73879342209334,57.40647553564425,58.73879342209334,,0,0,0,0,58.73879342209334,0,58.73879342209334,0,1,2.5113645479336104,10.522326995710921,0,0,0,0,0,0,2.2378791991123648,2.5113645479336104,-40,-60,10,30,50,,,,,,,,,,,-20,-35,-25,-0.18,0,0,0,-0.18,1,0.12,-0.2839453618021808,0,1,0,0,57.21404055183512,67.62439999999995,67.62439999999995,60.4082943747724,54.65709600659846,0,0,0,0,59.372372959769784,61.534352941176515,61.534352941176515,58.13393290334336,60.42787919911236,0,0,0,0,60.853916496175074,63.217317647058834,63.217317647058834,58.73879342209334,57.40647553564425,0,0,0,0,1.2396676268707867,,,,,0.4722428646309686
1692019800,56.61,59.73,56.3925,59.57,29910.020000000088,47.48867499999999,0,47.48867499999999,58.73879342209334,57.40647553564425,0,0,0,0,0,0,0,0,0,0,0,0,58.73879342209334,57.40647553564425,58.73879342209334,,0,0,0,0,58.73879342209334,0,58.73879342209334,0,1,2.5113645479336104,10.522326995710921,0,0,0,0,0,0,2.31642354203291,2.5113645479336104,-40,-60,10,30,50,,,,,,,,,,,-20,-20,-10,-0.3,0,0,0,-0.3,1,-0.12,-0.40394536180218077,0,1,0,0,57.43635164537537,67.78331764705887,78.13028364874236,60.4082943747724,54.65709600659846,0,0,0,0,58.55178829866469,60.76098823529413,60.76098823529413,58.13393290334336,60.42787919911236,0,0,0,0,60.66812860138611,63.04687058823527,63.04687058823527,58.73879342209334,57.40647553564425,0,0,0,0,1.2522318053194443,,32.45291376911717,53.93026001263221,55.42341040461984,0.5352502835746185
1692106200,59.36,59.98,58.75,59.12,29888.640000000083,47.48867499999999,0,47.48867499999999,58.73879342209334,57.40647553564425,0,0,0,0,0,0,0,0,0,0,0,0,58.73879342209334,57.40647553564425,58.73879342209334,,0,0,0,0,58.73879342209334,0,58.73879342209334,0,1,2.5113645479336104,10.522326995710921,0,0,0,0,0,0,2.2388218604591303,2.5113645479336104,-40,-60,10,30,50,,,,,,,,,,,-20,-20,-10,-0.3,0,0,0,-0.3,1,0,-0.2478114794922736,0,0,0,0,57.43635164537537,67.78331764705887,78.13028364874236,60.4082943747724,54.65709600659846,0,0,0,0,57.77329242352173,60.08374117647064,60.08374117647064,58.13393290334336,60.42787919911236,0,0,0,0,60.41312887977926,62.80828235294114,62.80828235294114,58.73879342209334,57.40647553564425,0,0,0,0,1.2522318053194443,,,,,0.48111493162602864
