time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1736519400,585.88,585.95,578.55,580.49,-75,-20,-65,-35,587.9174157043946,604.7520470588236,604.7520470588236,593.4800820836255,581.8422837103755,0,0,0,0,576.8833020177002,585.4703035294115,585.4703035294115,585.0959611768502,593.5068118643387,0,0,0,0,588.5509707176731,598.5440470588233,598.5440470588233,590.143434307403,588.8999613851097,0,0,0,0,580.7396716819463,586.3074988235293,586.3074988235293,585.0959611768502,593.5068118643387,0,0,0,0,-0.00011471749696775073,1.1016317568279015,,,,,73105046,1.0231083015364826,-394036197.939999,0.03861357790104236,0.4104821661506188,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.2357020056294394,2.5656588289875364,,
1736778600,575.77,581.75,575.35,581.39,-75,-20,-45,-25,587.9174157043946,604.7520470588236,604.7520470588236,589.2086476490807,581.8422837103755,0,0,0,0,574.4769624838306,583.5212023529416,583.5212023529416,583.2405353785038,589.2241824454574,0,0,0,0,587.1030177643761,597.1053411764706,597.1053411764706,585.3489032854457,588.8999613851097,0,0,0,0,576.6384337820512,583.0291176470595,583.0291176470595,583.2405353785038,589.2241824454574,0,0,0,0,0.0010599640755514915,1.1016317568279015,,13.29639161840897,7.423269439739013,59.703608786735195,47910060,1.0240101133490527,269254537.2000002,0.03673166778723669,0.40617371205891817,0.0014979999999999995,0.0011983999999999996,0.0008987999999999997,0.0005991999999999998,0.0002995999999999999,0,0.0014979999999999995,2.2791582199377936,2.6551507013455473,,
1736865000,584.36,585,578.35,582.19,-55,-45,-30,-20,587.4542045480674,603.9953411764706,603.9953411764706,589.2086476490807,581.8422837103755,0,0,0,0,573.0704784548175,582.241136470588,582.241136470588,583.2405353785038,589.2241824454574,0,0,0,0,585.7122720231613,595.6592470588242,595.6592470588242,585.3489032854457,588.8999613851097,0,0,0,0,574.1964837149437,580.9266658823524,580.9266658823524,583.2405353785038,589.2241824454574,0,0,0,0,0.0020321533579583002,1.102805866122169,,,,,48420580,1.0247807905123618,-105072658.59999801,0.03541376408054675,0.4125559557374246,-0.001596999999999997,-0.0012775999999999977,-0.0009581999999999982,-0.0006387999999999988,-0.0003193999999999994,-0.001596999999999997,0,2.2766711710575573,2.6462251074336502,,
1736951400,590.325,593.94,589.195,592.78,-10,-10,-10,-15,587.4542045480674,603.9953411764706,603.9953411764706,589.2086476490807,581.8422837103755,0,0,0,0,573.931451505772,582.7835411764702,591.6356308471684,588.8448302367544,589.2241824454574,0,0,0,0,585.297318074377,594.5755058823526,603.8536936903281,586.4185076204056,588.8999613851097,0,0,0,0,577.9756984833148,583.8938611764709,589.812023869627,588.8448302367544,589.2241824454574,0,0,0,0,0.019694635189699928,1.102805866122169,,,,,56900159,1.0426520869291882,139689890.34499586,0.03490789502768843,0.4223813745916232,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3274707438307534,2.7492800945903695,,
1737037800,594.175,594.35,590.93,591.64,-40,-25,-25,-20,587.6024569536595,603.817929411764,620.0334018698685,589.2086476490807,581.8422837103755,0,0,0,0,574.8228328484998,583.3390282352939,591.8552236220879,588.8448302367544,589.2241824454574,0,0,0,0,584.7670117959686,593.4424470588235,602.1178823216784,586.4185076204056,588.8999613851097,0,0,0,0,581.3172763834814,586.6371035294122,591.9569306753431,588.8448302367544,589.2241824454574,0,0,0,0,0.01711389891197136,1.118376771805122,,,,,43319662,1.0399005279209574,-109815343.16999862,0.03326684125737733,0.42064717955241027,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.4092095287529407,2.9185530827181316,,
1737124200,596.96,599.36,595.61,597.58,25,-5,-5,-20,587.6024569536595,603.817929411764,620.0334018698685,589.2086476490807,581.8422837103755,0,0,0,0,576.5073897332871,584.8090447058826,593.110699678478,594.2641883643612,589.2241824454574,0,0,0,0,584.7512191010585,592.6729411764708,600.594663251883,592.2866458284674,588.8999613851097,0,0,0,0,584.4331779280858,590.3287929411763,596.2244079542668,594.2641883643612,589.2241824454574,0,0,0,0,0.026699901518728437,1.118376771805122,,,,,58070628,1.0495922535078799,36003789.36000027,0.03480825087134254,0.42471995495543347,-0.0014159999999999986,-0.001132799999999999,-0.0008495999999999992,-0.0005663999999999995,-0.00028319999999999973,-0.0014159999999999986,0,2.3964979608887482,2.8930048894165807,,
1737469800,600.67,603.06,598.67,603.05,50,0,25,10,588.4269466486513,604.6259294117647,620.824912174878,591.39655282849,581.8422837103755,0,0,0,0,578.9629478419662,587.1035199999998,595.2440921580334,599.2002437580209,591.3708828674042,0,0,0,0,585.0000454518699,592.5384235294122,600.0768016069544,596.8398119643417,588.8999613851097,0,0,0,0,587.2583460631031,594.1759882352944,601.0936304074858,599.2002437580209,591.3708828674042,0,0,0,0,0.035346156368601944,1.1374562058171735,,33.64392394829616,17.142341305703056,63.02940788979204,42532853,1.0583795730939225,101228190.1399998,0.03748909240712206,0.42202729409893236,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.432497931293762,2.980931655339905,,
1737556200,605.92,607.82,605.36,606.44,80,15,60,35,588.4269466486513,604.6259294117647,620.824912174878,598.2446561978836,581.8422837103755,0,0,0,0,582.0306357363045,590.1507482352939,598.2708607342834,604.0568683423752,598.241534091161,0,0,0,0,585.5258150884524,593.1787294117646,600.8316437350768,601.6496337855804,588.8999613851097,0,0,0,0,590.38267023268,598.5513247058826,606.7199791790853,604.0568683423752,598.241534091161,0,0,0,0,0.04036465257989641,1.1374562058171735,,,,,48195973,1.0634570165069792,25061905.9600046,0.043253194545764595,0.40898782409323853,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5229516234478213,3.1702017029802287,,
1737642600,605.8,609.75,605.52,609.75,80,30,40,35,589.5021345751304,605.7551294117644,622.0081242483984,598.6114664694634,581.8422837103755,0,0,0,0,584.8949221367557,593.3015294117641,601.7081366867726,605.3237561646284,598.6078530846495,0,0,0,0,586.3342610397418,594.2226117647059,602.11096248967,602.994684233485,588.8999613851097,0,0,0,0,593.6228910121434,602.8209435294118,612.0189960466802,605.3237561646284,598.6078530846495,0,0,0,0,0.04512058523324754,1.1473402901223568,,,,,41152102,1.068365923658572,162550802.90000188,0.049589738875695843,0.4197550986819096,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.461696813844794,3.044871724851023,,
1737729000,609.81,610.78,606.8,607.97,85,20,45,40,589.5021345751304,605.7551294117644,622.0081242483984,600.1113617216445,581.8422837103755,0,0,0,0,587.912836557833,596.4481223529419,604.9834081480509,606.7399164385835,600.0972921500316,0,0,0,0,587.1471414532487,595.1982117647057,603.2492820761627,603.8800639310934,588.8999613851097,0,0,0,0,597.5843231691321,607.6193694117652,617.6544156543983,606.7399164385835,600.0972921500316,0,0,0,0,0.04118411766509113,1.1473402901223568,,,,,34604693,1.0643926049527195,-63672635.119997166,0.05524856951003265,0.4094352298621001,0.0002090000000000002,0.00016720000000000016,0.00012540000000000012,0.00008360000000000008,0.00004180000000000004,0,0.0002090000000000002,2.453649111919508,3.0367628561064186,,
1737988200,594.81,599.69,594.64,599.37,15,5,15,0,590.0305389250576,606.1724941176466,622.3144493102355,600.1113617216445,581.8422837103755,0,0,0,0,589.6941217287468,597.9491858823534,606.20425003596,601.1538874534589,600.0972921500316,0,0,0,0,587.4509607451242,595.5058352941178,603.5607098431113,603.8800639310934,588.8999613851097,0,0,0,0,598.4490103098291,608.5184376470588,608.5184376470588,601.1538874534589,600.0972921500316,0,0,0,0,0.025829116452322613,1.1252981086385456,,47.41323881484012,31.451184793848416,59.8791249977464,70361125,1.0486492069297142,320846730.0000042,0.05610530093867916,0.4098717605989034,-0.006944500000000001,-0.005555600000000001,-0.004166700000000001,-0.0027778000000000004,-0.0013889000000000002,-0.006944500000000001,0,2.4128246932156228,2.95123887912332,,
1738074600,600.62,605.37,597.25,604.52,55,15,25,0,590.0305389250576,606.1724941176466,622.3144493102355,600.1113617216445,581.8422837103755,0,0,0,0,592.2240091169515,600.4569552941174,608.6899014712833,601.4015279965005,600.0972921500316,0,0,0,0,588.0059194295036,596.1375058823526,604.2690923352015,603.8800639310934,588.8999613851097,0,0,0,0,600.0229421026066,610.2192470588232,620.4155520150397,601.4015279965005,600.0972921500316,0,0,0,0,0.03371562731381334,1.1252981086385456,,,,,44433322,1.056919070183376,173289955.799999,0.0585365212618818,0.4151362717020768,-0.006394499999999998,-0.005115599999999999,-0.0038366999999999993,-0.0025577999999999994,-0.0012788999999999997,-0.006394499999999998,0,2.390675165514044,2.9023481586749686,,
1738161000,603.72,604.13,599.22,601.81,5,15,15,-5,590.5909855645633,606.18614117647,621.7812967883766,600.1113617216445,581.8422837103755,0,0,0,0,592.9476993219168,601.239007058824,609.5303147957311,601.4015279965005,600.0972921500316,0,0,0,0,588.3897457236909,596.5524235294108,604.7151013351307,603.8800639310934,588.8999613851097,0,0,0,0,600.6583605156486,610.4516941176473,610.4516941176473,601.4015279965005,600.0972921500316,0,0,0,0,0.028187379166925697,1.127432613696823,,,,,37177429,1.0514808907325264,-71008889.39000304,0.05880632657968854,0.3857673273691276,-0.007770999999999998,-0.006216799999999999,-0.004662599999999999,-0.0031083999999999994,-0.0015541999999999997,-0.007770999999999998,0,2.3732411020985706,2.862192532712816,,
1738247400,603.96,606.6,600.715,605.04,5,15,15,-10,590.5909855645633,606.18614117647,621.7812967883766,600.1113617216445,581.8422837103755,0,0,0,0,593.9276265689074,602.3572470588234,610.7868675487395,601.4015279965005,600.0972921500316,0,0,0,0,588.826137298116,597.0536705882349,605.2812038783538,603.8800639310934,588.8999613851097,0,0,0,0,601.1592319578114,609.5935764705886,618.0279209833658,601.4015279965005,600.0972921500316,0,0,0,0,0.03272779658280155,1.127432613696823,,,,,39281255,1.0564343667287588,42423755.399997145,0.05852843995609369,0.40121622919099276,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.432367085300224,2.981254409749437,,
1738333800,607.5,609.96,601.05,601.82,15,10,10,-10,591.2881596969638,605.6572941176472,620.0264285383306,600.1113617216445,581.8422837103755,0,0,0,0,594.9264963588614,603.5382870588236,612.1500777587858,603.721642647107,600.0972921500316,0,0,0,0,588.8803299752751,596.9733882352939,605.0664464953127,603.8800639310934,588.8999613851097,0,0,0,0,601.4039489726312,608.1126352941183,608.1126352941183,603.721642647107,600.0972921500316,0,0,0,0,0.02615517480973373,1.1251784739193766,,,,,66671471,1.0501811600525395,-378693955.2799967,0.056631889034030936,0.40538445446136573,0.0034075,0.002726,0.0020445000000000003,0.001363,0.0006815,0,0.0034075,2.4539332741920443,3.0234661118777915,,
1738593000,592.67,600.29,590.49,597.77,-10,5,5,-5,591.2881596969638,605.6572941176472,620.0264285383306,600.1113617216445,581.8422837103755,0,0,0,0,595.5067509461917,604.0909035294115,604.0909035294115,602.7163446488798,600.0972921500316,0,0,0,0,588.6513708659742,596.6368235294119,596.6368235294119,603.8800639310934,588.8999613851097,0,0,0,0,599.5442552722764,604.6290823529412,604.6290823529412,602.7163446488798,600.0972921500316,0,0,0,0,0.01835776543580247,1.1251784739193766,,46.74757441867384,42.60157906060338,59.33385978009064,65857248,1.0425179976402958,335871964.8000015,0.052939328174277156,0.38596332920139803,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2778228936946063,2.654660494830214,,
1738679400,597.83,602.3,597.28,601.78,15,15,15,-10,591.854503653077,605.3179294117648,618.7813551704526,600.1113617216445,581.8422837103755,0,0,0,0,596.9220315861658,605.50632,614.0906084138342,602.7163446488798,600.0972921500316,0,0,0,0,588.7364591523963,596.674988235294,604.6135173181917,603.8800639310934,588.8999613851097,0,0,0,0,598.5849653018962,602.9471529411762,607.3093405804563,602.7163446488798,600.0972921500316,0,0,0,0,0.024264540682593146,1.1228709296547255,,,,,33457815,1.0488356322036827,132158369.24999772,0.050716903495843235,0.3747101402466385,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3675614396143825,2.839893255475546,,
1738765800,600.64,604.37,598.58,604.22,15,15,15,-10,591.854503653077,605.3179294117648,618.7813551704526,600.1113617216445,581.8422837103755,0,0,0,0,597.8663865589531,606.5786776470587,615.2909687351644,602.7163446488798,600.0972921500316,0,0,0,0,588.9644235882761,596.8835999999999,604.8027764117237,603.8800639310934,588.8999613851097,0,0,0,0,598.0679923504304,601.7708235294114,605.4736547083924,602.7163446488798,600.0972921500316,0,0,0,0,0.027546588392951245,1.1228709296547255,,,,,30653149,1.0523607750564674,109738273.42000125,0.051247127513950996,0.3964289396052397,-0.0158595,-0.012687599999999999,-0.009515699999999998,-0.006343799999999999,-0.0031718999999999996,-0.0158595,0,2.27688605247662,2.650817440259988,,
1738852200,605.99,606.4525,602.63,606.32,15,15,15,-5,592.5447519154154,605.6183999999998,618.6920480845843,600.1113617216445,581.8422837103755,0,0,0,0,598.7821328915238,607.6087999999999,616.4354671084759,602.7163446488798,600.0972921500316,0,0,0,0,589.372929352249,597.3497882352939,605.3266471183388,603.8800639310934,588.8999613851097,0,0,0,0,598.2861352861796,601.8456329411761,605.4051305961725,602.7163446488798,600.0972921500316,0,0,0,0,0.0302903528547345,1.1289980009994998,,,,,35771503,1.0552891682044672,11804595.990001464,0.05101428437410682,0.3808421531794258,0.0011460000000000003,0.0009168000000000002,0.0006876000000000001,0.0004584000000000001,0.00022920000000000004,0,0.0011460000000000003,2.2476672205046118,2.5900709589318884,,
1738938600,606.89,608.13,600.05,600.77,5,5,5,-10,592.5447519154154,605.6183999999998,618.6920480845843,600.1113617216445,581.8422837103755,0,0,0,0,598.9536270564722,607.5530635294117,607.5530635294117,602.7163446488798,600.0972921500316,0,0,0,0,589.4549400116593,597.4288705882354,605.4028011648115,603.8800639310934,588.8999613851097,0,0,0,0,597.8979341111569,601.4376658823526,601.4376658823526,602.7163446488798,600.0972921500316,0,0,0,0,0.020187579207307967,1.1289980009994998,,,,,50788516,1.044981070807837,-310825717.92000026,0.05008573867057975,0.4017045606654791,-0.0038840000000000003,-0.0031072,-0.0023304,-0.0015536,-0.0007768,-0.0038840000000000003,0,2.2408190370219434,2.5742474284398926,,
1739197800,604.03,605.4999,602.74,604.85,15,15,15,-10,593.1103371330217,605.8436,618.5768628669783,600.1113617216445,581.8422837103755,0,0,0,0,599.3416306270968,607.5906917647061,615.8397529023154,602.7163446488798,600.0972921500316,0,0,0,0,589.869787348776,597.8931764705884,605.9165655924008,603.8800639310934,588.8999613851097,0,0,0,0,599.0978076612431,602.4772988235293,605.8567899858155,602.7163446488798,600.0972921500316,0,0,0,0,0.026383755697418305,1.124037332449626,,46.25811812885249,46.80631045412215,62.464421739093034,26048714,1.0513878509158736,21359945.480001304,0.04936480784016761,0.36197863015722526,0.003089999999999999,0.0024719999999999994,0.0018539999999999995,0.0012359999999999997,0.0006179999999999998,0,0.003089999999999999,2.2336194290585136,2.560869527122423,,
1739284200,602.55,605.86,602.43,605.31,15,15,15,-5,593.1103371330217,605.8436,618.5768628669783,600.1113617216445,581.8422837103755,0,0,0,0,599.8381093232277,608.0806729411763,616.3232365591249,602.7163446488798,600.0972921500316,0,0,0,0,590.426757127038,598.5007764705887,606.5747958141394,603.8800639310934,588.8999613851097,0,0,0,0,600.9957708210605,603.9557317647059,606.9156927083512,602.7163446488798,600.0972921500316,0,0,0,0,0.026428616485938177,1.124037332449626,,,,,30056740,1.051467091842138,82956602.39999972,0.04954851238153868,0.3804421868627473,-0.0014905000000000007,-0.0011924000000000006,-0.0008943000000000004,-0.0005962000000000003,-0.00029810000000000014,-0.0014905000000000007,0,2.2569745950776943,2.6058006014254227,,
1739370600,599.2,604.55,598.51,603.36,15,15,15,-10,593.5698874279586,605.7966588235296,618.0234302191005,600.1113617216445,581.8422837103755,0,0,0,0,600.3785416643483,608.6617176470583,616.9448936297682,602.7163446488798,600.0972921500316,0,0,0,0,590.7723449241444,598.8731999999995,606.9740550758547,603.8800639310934,588.8999613851097,0,0,0,0,601.2998519311608,603.8070823529408,603.8070823529408,602.7163446488798,600.0972921500316,0,0,0,0,0.022394534215377956,1.1192061650594762,,,,,45076076,1.0473987561462195,187516476.15999857,0.050245763596670656,0.3843839152403188,0.0014370000000000012,0.001149600000000001,0.0008622000000000008,0.0005748000000000005,0.00028740000000000026,0,0.0014370000000000012,2.216343399599558,2.519058743850097,,
1739457000,604.48,609.94,603.2,609.73,40,15,15,-10,593.5698874279586,605.7966588235296,618.0234302191005,600.1113617216445,581.8422837103755,0,0,0,0,601.0974987978437,609.3876941176468,617.6778894374498,606.3962437827721,600.0972921500316,0,0,0,0,591.6487268158324,599.8783764705886,608.1080261253447,603.8800639310934,588.8999613851097,0,0,0,0,602.203731315949,604.905374117647,607.6070169193451,606.3962437827721,600.0972921500316,0,1,0,0,0.03251054346804545,1.1192061650594762,,,,,40921297,1.0577374093935772,214836809.25,0.051517446052369964,0.3749538134262007,0.0025430000000000006,0.0020344000000000004,0.0015258000000000003,0.0010172000000000002,0.0005086000000000001,0,0.0025430000000000006,2.2651601056772668,2.6169180772950082,,
1739543400,609.94,610.99,609.07,609.7,80,15,40,20,594.3111926370723,606.4172705882356,618.523348539399,602.812282994656,581.8422837103755,0,0,0,0,601.8674082487462,610.1198823529406,618.3723564571351,607.2541104924966,602.777460465605,0,0,0,0,592.5648347655439,600.9075294117642,609.2502240579846,605.8016466868617,588.8999613851097,0,0,0,0,603.6150024641457,606.7930070588228,609.9710116534999,607.2541104924966,602.777460465605,0,0,0,0,0.03173555620987369,1.128819853593306,,,,,26910448,1.0569963914696732,-6458507.5200002445,0.05217967696854209,0.35069257980148866,-0.0007665000000000016,-0.0006132000000000012,-0.00045990000000000093,-0.0003066000000000006,-0.0001533000000000003,-0.0007665000000000016,0,2.2360038048465,2.5525457258301154,,
1739889000,610.88,611.49,608.38,611.49,65,15,25,0,594.3111926370723,606.4172705882356,618.523348539399,602.812282994656,581.8422837103755,0,0,0,0,602.6081867355389,610.1829411764701,617.7576956174013,607.5189393683933,602.777460465605,0,0,0,0,593.5747979319258,602.0725882352941,610.5703785386625,605.8016466868617,588.8999613851097,0,0,0,0,604.9112385757027,608.4981929411749,612.0851473066472,607.5189393683933,602.777460465605,0,0,0,0,0.03403283458822822,1.128819853593306,,41.119967203443004,44.708553250323114,57.274797051166395,26749030,1.0594259573971516,16316908.300000366,0.05277064685321142,0.3706204392883172,0.0038425,0.003074,0.0023055,0.001537,0.0007685,0,0.0038425,2.2136522337860414,2.505344513782019,,
1739975400,610.08,613.23,609.56,612.93,85,45,45,15,595.1701370703321,607.3131529411766,619.456168812021,603.6892644188615,581.8422837103755,0,0,0,0,603.5607045965517,610.1230588235294,616.6854130505071,610.1354531263194,603.6658715239145,0,0,0,0,594.847488149419,603.4816235294119,612.1157589094048,608.0503315291404,588.8999613851097,0,0,0,0,606.9983150119958,611.0618729411765,615.1254308703571,610.1354531263194,603.6658715239145,0,0,0,0,0.03573875786714816,1.1326399336373516,,,,,31011072,1.0612369528012584,88381555.19999719,0.055092915709414436,0.3660291546588815,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2090042616745325,2.4922515231452986,,
1740061800,611.54,611.684,607.02,610.38,50,25,40,5,595.1701370703321,607.3131529411766,619.456168812021,603.6892644188615,581.8422837103755,0,0,0,0,604.2539724514958,609.4099811764708,614.5659899014457,610.1354531263194,603.6658715239145,0,0,0,0,595.9270714296987,604.6402588235292,613.3534462173596,608.0503315291404,588.8999613851097,0,0,0,0,607.5293675849794,611.38812,615.2468724150206,610.1354531263194,603.6658715239145,0,0,0,0,0.030727110277736162,1.1326399336373516,,,,,36554002,1.0561781446392562,-42402642.31999884,0.05577724338418344,0.3634890330682178,0.0008964999999999993,0.0007171999999999994,0.0005378999999999996,0.0003585999999999997,0.00017929999999999986,0,0.0008964999999999993,2.231350650056187,2.534895783972588,,
1740148200,610.16,610.3,599.47,599.94,-30,0,0,0,595.28269935663,607.1424470588236,619.0021947610171,603.6892644188615,581.8422837103755,0,0,0,0,603.3962625441051,608.0563999999995,608.0563999999995,603.4428962552124,603.6658715239145,0,0,0,0,596.39604358393,605.025505882353,605.025505882353,607.0440087774944,588.8999613851097,0,0,0,0,605.67320331799,609.315037647059,609.315037647059,603.4428962552124,603.6658715239145,0,0,0,0,0.0126248121604097,1.1067271341291054,,,,,76519818,1.0376657906626854,-782032539.9599934,0.05380562892997576,0.37454415407263597,-0.0012870000000000004,-0.0010296000000000003,-0.0007722000000000002,-0.0005148000000000002,-0.0002574000000000001,-0.0012870000000000004,0,2.268354076564157,2.607947543565732,,
1740407400,602.02,603.03,596.49,597.21,-30,5,-5,-10,595.28269935663,607.1424470588236,619.0021947610171,603.6892644188615,581.8422837103755,0,0,0,0,602.2061029593193,606.3052894117641,606.3052894117641,602.5454092030697,603.6658715239145,0,0,0,0,596.4944751077196,605.0920941176468,605.0920941176468,605.7174361397782,588.8999613851097,0,0,0,0,602.7002337206264,606.6145011764719,606.6145011764719,602.5454092030697,603.6658715239145,0,0,0,0,0.00757915614802778,1.1067271341291054,,30.90597402111028,39.42801978446859,54.402185370181215,50737213,1.0324746810029448,-244045994.52999723,0.051673618195222426,0.3327532206715839,0.0036930000000000014,0.002954400000000001,0.002215800000000001,0.0014772000000000006,0.0007386000000000003,0,0.0036930000000000014,2.218271960992275,2.503427762023528,,
1740493800,597.15,597.89,589.56,594.24,-40,-5,-15,-10,594.9689555833684,606.5225176470591,606.5225176470591,603.6892644188615,581.8422837103755,0,0,0,0,599.7615770155955,604.1944376470582,604.1944376470582,599.3386037653288,603.6658715239145,0,0,0,0,596.2642938089633,604.8704470588241,604.8704470588241,601.007585242972,588.8999613851097,0,0,0,0,597.7005660433018,602.840927058824,602.840927058824,599.3386037653288,603.6658715239145,0,0,0,0,0.002222044196332373,1.0943976685092136,,,,,58266472,1.0269477451562463,-169555433.51999813,0.04727509473274649,0.35502820124130946,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1103519806144506,2.2780284829828004,,
1740580200,595.93,599.58,591.8556,594.54,-30,-5,-5,-10,594.9689555833684,606.5225176470591,606.5225176470591,603.6892644188615,581.8422837103755,0,0,0,0,597.678002118872,602.5262917647057,602.5262917647057,598.2144214549662,603.6658715239145,0,0,0,0,596.3407898422522,604.8786352941178,604.8786352941178,599.6544485003177,588.8999613851097,0,0,0,0,594.0116381719704,599.8073176470591,599.8073176470591,598.2144214549662,603.6658715239145,0,0,0,0,0.0022898548623463463,1.0943976685092136,,,,,43321578,1.0270881820388604,-60216993.419999406,0.04300249338548734,0.3467944758652201,-0.007765499999999999,-0.006212399999999999,-0.004659299999999999,-0.0031061999999999995,-0.0015530999999999997,-0.007765499999999999,0,2.0432067103045886,2.137155286454031,,
1740666600,596.85,598.02,584.65,585.05,-45,-20,-20,-10,593.8534831307161,604.9448235294117,604.9448235294117,603.6892644188615,581.8422837103755,0,0,0,0,594.961626436558,600.5848752941175,600.5848752941175,591.589155811713,603.6658715239145,0,0,0,0,595.3508315224844,604.0551529411758,604.0551529411758,599.6544485003177,588.8999613851097,0,0,0,0,588.217262943158,595.2617082352941,595.2617082352941,591.589155811713,603.6658715239145,0,0,0,1,-0.01397773566614704,1.0758281626615183,,,,,74196664,1.0104665020121244,-875520635.200005,0.036008285473340784,0.365895202931694,-0.0017835000000000008,-0.0014268000000000006,-0.0010701000000000005,-0.0007134000000000003,-0.00035670000000000016,-0.0017835000000000008,0,1.9420070000525411,1.9251825518044974,,
1740753000,585.56,594.72,582.44,594.18,-45,-20,-35,-15,593.8534831307161,604.9448235294117,604.9448235294117,602.0867699690125,581.8422837103755,0,0,0,0,592.7382948928579,598.9286823529417,598.9286823529417,591.589155811713,602.100507938617,0,0,0,0,595.3016667789615,603.9811529411762,603.9811529411762,594.1408795026232,588.8999613851097,0,0,0,0,583.0937830141391,591.211745882353,591.211745882353,591.589155811713,602.100507938617,0,0,0,0,0.0009649478645136305,1.0758281626615183,,,,,88744106,1.025809670208594,764974193.7200004,0.030947245102960208,0.347530016336128,-0.005685,-0.004548,-0.003411,-0.002274,-0.001137,-0.005685,0,1.9534234295433088,1.9466656444593897,,
1741012200,596.18,597.34,579.9,583.77,-45,-20,-20,-10,592.5991500809895,603.3944470588242,603.3944470588242,602.0867699690125,581.8422837103755,0,0,0,0,590.0080633508286,596.8795247058821,596.8795247058821,589.2370133366067,602.100507938617,0,0,0,1,594.4141083305384,603.2256470588229,603.2256470588229,594.1408795026232,588.8999613851097,0,0,0,0,577.7265428606389,586.8980188235299,586.8980188235299,589.2370133366067,602.100507938617,0,0,0,0,-0.016750626689467956,1.0718584466215153,,11.047897981044445,27.69127973519924,46.44881862677668,74249199,1.00748843693145,-921432559.5899976,0.023991572573273556,0.3649993051444039,0.0043605,0.0034884,0.0026163000000000002,0.0017442,0.0008721,0,0.0043605,2.173586678343285,2.395219885019623,,
1741098600,579.71,585.39,572.25,576.86,-85,-20,-65,-35,592.5991500809895,603.3944470588242,603.3944470588242,593.8379802283831,581.8422837103755,0,0,0,0,584.4795561712148,592.826414117647,592.826414117647,585.7766084381966,593.8491114368687,0,0,0,0,592.6679913984708,601.8877647058818,601.8877647058818,586.7825986431285,588.8999613851097,0,0,0,0,569.9582805420504,580.9239623529413,580.9239623529413,585.7766084381966,593.8491114368687,0,0,0,0,-0.02853744920266023,1.0718584466215153,,,,,109648212,0.9952541010001485,-312497404.2000025,0.017932759764339723,0.3329451669801283,0.002442500000000001,0.001954000000000001,0.0014655000000000007,0.0009770000000000004,0.0004885000000000002,0,0.002442500000000001,1.9871680300589958,2.010869141426457,,
1741185000,576.69,584.88,573.0795,583.06,-85,-45,-45,-45,591.2633070268301,601.7711529411769,601.7711529411769,593.5674102120701,581.8422837103755,0,0,0,0,580.9612993542097,590.1195623529411,590.1195623529411,585.7589244674627,593.5777820485209,0,0,0,0,591.070092046288,600.3754352941179,600.3754352941179,586.7825986431285,588.8999613851097,0,0,0,0,566.132380477956,577.5939529411769,577.5939529411769,585.7589244674627,593.5777820485209,0,0,0,0,-0.018259834997068954,1.0689302418113387,,,,,71230528,1.005632923280435,453738463.3599922,0.01409822294683849,0.34861511742335144,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0119224938774556,2.0588663604680684,,
