time,open,high,low,close,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1716485400,41.5,41.5,41.2,41.325,3.42797258579826,-40,-60,10,30,50,,,,,,,,,,,41.75848328572851,40.62166914614574,0,0,0,0,0,0,0,0,0,0,41.75848328572851,40.62166914614574,-45,-10,-10,-10,40.810982513249584,42.24475294117644,43.6785233691033,41.80895087826095,39.58499533015065,0,0,0,0,41.531717548226,42.16541176470589,42.16541176470589,41.51704374104506,41.80199757629216,0,0,0,0,40.699108696456754,41.40270588235293,41.40270588235293,41.75848328572851,40.62166914614574,0,0,0,0,41.79578081904002,42.15061176470591,42.15061176470591,41.51704374104506,41.80199757629216,0,0,0,0,1.154375274602591,,,,,5287262,1.0146951894699647,-925270.849999985,0.029211809070940786,0.36162497593749404,0.013433500000000003,0.0107468,0.0080601,0.0053734,0.0026867,0,0.013433500000000003,2.353877345966501,2.4860056923410614,,
1716557400,41.47,41.61,41.45,41.57,3.42797258579826,-40,-60,10,30,50,,,,,,,,,,,41.75848328572851,40.62166914614574,0,0,0,0,0,0,0,0,0,0,41.75848328572851,40.62166914614574,10,10,10,-10,40.810982513249584,42.24475294117644,43.6785233691033,41.80895087826095,39.58499533015065,0,0,0,0,41.5276851028668,42.145882352941165,42.145882352941165,41.51704374104506,41.80199757629216,0,0,0,0,40.699108696456754,41.40270588235293,41.40270588235293,41.75848328572851,40.62166914614574,0,0,0,0,41.71759468450501,42.050423529411745,42.050423529411745,41.51704374104506,41.80199757629216,0,0,0,0,1.154375274602591,,,,,1839291,1.0202939262318307,183929.10000000263,0.027480004260705515,0.37237058093965425,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3082865134849975,2.4028615965141302,,
1716571800,41.57,41.61,41.49,41.6,3.333815533599925,-40,-60,10,30,50,,,,,,,,,,,41.75848328572851,40.62166914614574,0,0,0,0,0,0,0,0,0,0,41.75848328572851,40.62166914614574,15,15,15,-10,40.810982513249584,42.24475294117644,43.6785233691033,41.80895087826095,39.58499533015065,0,0,0,0,41.524821157127434,42.12929411764706,42.12929411764706,41.51704374104506,41.80199757629216,0,0,0,0,40.716923910882805,41.421035294117644,42.12514667735248,41.75848328572851,40.62166914614574,0,0,0,0,41.63786746972237,41.95052941176464,41.95052941176464,41.51704374104506,41.80199757629216,0,0,0,0,1.154375274602591,,,,,2362698,1.020566439698261,70880.94000000268,0.025431261371667402,0.39060537612454505,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3082865134849975,2.400979494883789,,
1716903000,41.51,41.51,41.15,41.15,3.333815533599925,-40,-60,10,30,50,,,,,,,,,,,41.75848328572851,40.62166914614574,0,0,0,0,0,0,0,0,0,0,41.75848328572851,40.62166914614574,-25,-10,-10,-10,40.810982513249584,42.24475294117644,43.6785233691033,41.80895087826095,39.58499533015065,0,0,0,0,41.494093195728254,42.09611764705885,42.09611764705885,41.457019558399075,41.80199757629216,0,0,0,0,40.716923910882805,41.421035294117644,42.12514667735248,41.75848328572851,40.62166914614574,0,0,0,0,41.47732749126354,41.80161176470585,41.80161176470585,41.457019558399075,41.80199757629216,0,0,0,0,1.154375274602591,,22.554200614704598,27.010116374115395,64.06351442121473,2262507,1.0091433218468266,-814502.5199999987,0.021399328143510532,0.44712802580206407,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3491207356162453,2.4827081649372404,,
1716917400,41.15,41.17,41.02,41.15,3.1805450962294937,-40,-60,10,30,50,,,,,,,,,,,41.42642456590202,40.62166914614574,0,0,0,0,0,0,0,0,0,0,41.42642456590202,40.62166914614574,-30,-15,-15,-10,40.82712698892365,42.21392941176467,43.60073183460568,41.80895087826095,39.58499533015065,0,0,0,0,41.4621281846064,42.06120000000001,42.06120000000001,41.329726047803284,41.80199757629216,0,0,0,0,40.6985403601292,41.40021176470588,41.40021176470588,41.42642456590202,40.62166914614574,0,0,0,0,41.3008069560512,41.65304705882351,41.65304705882351,41.329726047803284,41.80199757629216,0,0,0,0,1.1474479369054296,,,,,3533311,1.0087586807889446,0,0.017637060939106775,0.35343934797780924,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3491207356162453,2.480666009032828,,
1716989400,40.83,40.89,40.7,40.89,3.057685861457023,-40,-60,10,30,50,,,,,,,,,,,41.1602513826233,40.62166914614574,0,0,0,0,0,0,0,0,0,0,41.1602513826233,40.62166914614574,-25,-10,-10,-10,40.82712698892365,42.21392941176467,43.60073183460568,41.80895087826095,39.58499533015065,0,0,0,0,41.41555416997166,42.01788235294111,42.01788235294111,41.049745615817336,41.80199757629216,0,0,0,0,40.6985403601292,41.40021176470588,41.40021176470588,41.1602513826233,40.62166914614574,0,0,0,0,41.071040754347344,41.475776470588244,41.475776470588244,41.049745615817336,41.80199757629216,0,0,0,0,1.1474479369054296,,,,,3125082,1.002063273727647,187504.9200000071,0.013521782744098099,0.3955272374916854,0.006765999999999999,0.005412799999999999,0.004059599999999999,0.0027063999999999994,0.0013531999999999997,0,0.006765999999999999,2.2780811471373665,2.3886912401760503,,
1717003800,40.89,40.95,40.78,40.81,1.6922281316578005,-40,-60,10,30,50,,,,,,,,,,,41.1602513826233,40.62166914614574,0,0,0,0,0,0,0,0,0,0,41.1602513826233,40.62166914614574,-30,-15,-30,-25,40.82712698892365,42.21392941176467,43.60073183460568,41.37653777539999,39.58499533015065,0,0,0,0,41.36054658318024,41.96708235294117,41.96708235294117,41.049745615817336,41.383272030783395,0,0,0,0,40.65392439730427,41.3561176470588,41.3561176470588,41.1602513826233,40.62166914614574,0,0,0,0,40.876697435221956,41.324035294117635,41.324035294117635,41.049745615817336,41.383272030783395,0,0,0,0,1.1474479369054296,,,,,3110655,0.999840355580283,-248852.3999999947,0.010765883906250329,0.3763403996158948,0.006765999999999999,0.005412799999999999,0.004059599999999999,0.0027063999999999994,0.0013531999999999997,0,0.006765999999999999,2.2780811471373665,2.3868007882121276,,
1717075800,40.85,41.08,40.76,41.06,1.6922281316578005,-40,-60,10,30,50,,,,,,,,,,,41.1602513826233,40.62166914614574,0,0,0,0,0,0,0,0,0,0,41.1602513826233,40.62166914614574,-10,-10,-10,-10,40.82712698892365,42.21392941176467,43.60073183460568,41.37653777539999,39.58499533015065,0,0,0,0,41.32666421399995,41.93329411764706,41.93329411764706,41.049745615817336,41.383272030783395,0,0,0,0,40.65392439730427,41.3561176470588,41.3561176470588,41.1602513826233,40.62166914614574,0,0,0,0,40.74608576223123,41.21591764705883,41.21591764705883,41.049745615817336,41.383272030783395,0,0,0,0,1.1474479369054296,,,,,3333062,1.0056593323678564,699943.0200000028,0.009475047177377682,0.40208081280944796,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2493381088958055,2.332523815541216,,
1717090200,41.06,41.12,40.965,41.05,1.6922281316578005,-40,-60,10,30,50,,,,,,,,,,,41.1602513826233,40.62166914614574,0,0,0,0,0,0,0,0,0,0,41.1602513826233,40.62166914614574,-15,-15,-15,-10,40.8329882387415,42.178235294117634,43.52348234949377,41.37653777539999,39.58499533015065,0,0,0,0,41.29287004733132,41.89995294117647,41.89995294117647,41.049745615817336,41.383272030783395,0,0,0,0,40.63489742281963,41.33722352941174,41.33722352941174,41.1602513826233,40.62166914614574,0,0,0,0,40.62515119394721,41.11364705882352,41.11364705882352,41.049745615817336,41.383272030783395,0,0,0,0,1.143156998089706,,,,,1726172,1.0050610437059972,-17261.72000000883,0.007298921102258493,0.34025697099764307,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2493381088958055,2.3307414299965057,,
1717162200,41.12,41.24,41.01,41.17,1.6922281316578005,-40,-60,10,30,50,,,,,,,,,,,41.1602513826233,40.62166914614574,0,0,0,0,0,0,0,0,0,0,41.1602513826233,40.62166914614574,-10,-10,-10,-10,40.8329882387415,42.178235294117634,43.52348234949377,41.37653777539999,39.58499533015065,0,0,0,0,41.26125432978349,41.86364705882349,41.86364705882349,41.049745615817336,41.383272030783395,0,0,0,0,40.63489742281963,41.33722352941174,41.33722352941174,41.1602513826233,40.62166914614574,0,0,0,0,40.522879492617164,41.02385882352941,41.02385882352941,41.049745615817336,41.383272030783395,0,0,0,0,1.143156998089706,,,,,2676550,1.0076457500714509,133827.5000000114,0.0054531082984285995,0.38078840502584793,0.008182499999999999,0.006546,0.0049095,0.003273,0.0016365,0,0.008182499999999999,2.275161869499267,2.3785670833247474,,
1717176600,41.17,41.68,41.17,41.66,1.6922281316578005,-40,-60,10,30,50,,,,,,,,,,,41.1602513826233,40.62166914614574,0,0,0,0,0,0,0,0,0,0,41.1602513826233,40.62166914614574,30,15,15,-10,40.8329882387415,42.178235294117634,43.52348234949377,41.37653777539999,39.58499533015065,0,0,0,0,41.268884257634525,41.869294117647044,42.46970397765956,41.0913990488645,41.383272030783395,0,0,0,0,40.68137648908935,41.38458823529413,42.08779998149891,41.1602513826233,40.62166914614574,0,0,0,0,40.48456078917775,40.98872941176473,41.49289803435171,41.0913990488645,41.383272030783395,0,0,0,0,1.143156998089706,,,,,4366141,1.0192137408315263,2139409.0899999775,0.0068917395819569904,0.4205848011821536,0.008182499999999999,0.006546,0.0049095,0.003273,0.0016365,0,0.008182499999999999,2.275161869499267,2.3767009230588934,,
1717421400,41.65,41.67,41.01,41.12,1.6922281316578005,-40,-60,10,30,50,,,,,,,,,,,41.1602513826233,40.62166914614574,0,0,0,0,0,0,0,0,0,0,41.1602513826233,40.62166914614574,-10,-10,-10,-10,40.8329882387415,42.178235294117634,43.52348234949377,41.37653777539999,39.58499533015065,0,0,0,0,41.23311213429608,41.83084705882354,41.83084705882354,41.0913990488645,41.383272030783395,0,0,0,0,40.68137648908935,41.38458823529413,42.08779998149891,41.1602513826233,40.62166914614574,0,0,0,0,40.40159733187294,40.91617647058821,40.91617647058821,41.0913990488645,41.383272030783395,0,0,0,0,1.143156998089706,,9.06168848178811,20.53753666563949,62.671018809783504,5655059,1.0056756232219286,-2997181.2700000065,0.006451302786669055,0.3904552560646307,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2521991942287665,2.3351125932369343,,
1717435800,41.13,41.4,41.13,41.39,1.6922281316578005,-40,-60,10,30,50,,,,,,,,,,,41.1602513826233,40.62166914614574,0,0,0,0,0,0,0,0,0,0,41.1602513826233,40.62166914614574,-5,-5,-5,-10,40.85771936723345,42.16119999999999,43.46468063276652,41.37653777539999,39.58499533015065,0,0,0,0,41.217013996592414,41.809247058823516,41.809247058823516,41.0913990488645,41.383272030783395,0,0,0,0,40.72840388214866,41.4251764705882,42.121949059027735,41.1602513826233,40.62166914614574,0,0,0,0,40.38632470151589,40.89822352941179,41.410122357307685,41.0913990488645,41.383272030783395,0,0,0,0,1.1510059345743233,,,,,1977311,1.0119548997895775,514100.8599999961,0.007864392224087746,0.3154639045351494,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2521991942287665,2.333328675588413,,
1717507800,41.18,41.5,41,41.15,1.6922281316578005,-40,-60,10,30,50,,,,,,,,,,,41.1602513826233,40.62166914614574,0,0,0,0,0,0,0,0,0,0,41.1602513826233,40.62166914614574,-10,-10,-10,-10,40.85771936723345,42.16119999999999,43.46468063276652,41.37653777539999,39.58499533015065,0,0,0,0,41.18046202158598,41.76824705882353,41.76824705882353,41.0913990488645,41.383272030783395,0,0,0,0,40.72840388214866,41.4251764705882,42.121949059027735,41.1602513826233,40.62166914614574,0,0,0,0,40.346794626939115,40.85852941176475,40.85852941176475,41.0913990488645,41.383272030783395,0,0,0,0,1.1510059345743233,,,,,3306027,1.0057856426494416,-99180.81000000375,0.008713718948253346,0.4032614162297598,0.006115500000000002,0.004892400000000002,0.003669300000000001,0.002446200000000001,0.0012231000000000004,0,0.006115500000000002,2.280151685341369,2.3879708262893393,,
1717522200,41.16,41.28,41.1,41.21,1.6922281316578005,-40,-60,10,30,50,,,,,,,,,,,41.1602513826233,40.62166914614574,0,0,0,0,0,0,0,0,0,0,41.1602513826233,40.62166914614574,-10,-10,-10,-10,40.85771936723345,42.16119999999999,43.46468063276652,41.37653777539999,39.58499533015065,0,0,0,0,41.146952902328685,41.72814117647057,41.72814117647057,41.0913990488645,41.383272030783395,0,0,0,0,40.7369621945078,41.43303529411765,41.43303529411765,41.1602513826233,40.62166914614574,0,0,0,0,40.35781106052848,40.85403529411763,40.85403529411763,41.0913990488645,41.383272030783395,0,0,0,0,1.1510059345743233,,,,,1516688,1.0068496767466428,75834.40000000647,0.008883768145222737,0.33844722846057607,0.006115500000000002,0.004892400000000002,0.003669300000000001,0.002446200000000001,0.0012231000000000004,0,0.006115500000000002,2.280151685341369,2.386087601431054,,
1717594200,41.31,41.36,41.015,41.16,1.6922281316578005,-40,-60,10,30,50,,,,,,,,,,,41.1602513826233,40.62166914614574,0,0,0,0,0,0,0,0,0,0,41.1602513826233,40.62166914614574,-10,-10,-10,-10,40.85771936723345,42.16119999999999,43.46468063276652,41.37653777539999,39.58499533015065,0,0,0,0,41.10529402236884,41.67347058823527,41.67347058823527,41.0913990488645,41.383272030783395,0,0,0,0,40.7369621945078,41.43303529411765,41.43303529411765,41.1602513826233,40.62166914614574,0,0,0,0,40.36904619294979,40.8505294117647,40.8505294117647,41.0913990488645,41.383272030783395,0,0,0,0,1.1510059345743233,,,,,3178583,1.0052446106248851,-476787.45000001806,0.008909991990778243,0.3959693526909595,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3371899695723624,2.494493494488402,,
1717608600,41.16,41.335,41.14,41.305,2.511502769537334,-40,-60,10,30,50,,,,,,,,,,,41.1602513826233,40.62166914614574,0,0,0,0,0,0,0,0,0,0,41.1602513826233,40.62166914614574,-5,-5,-5,-10,40.87533972233296,42.12698823529408,43.3786367482552,41.37653777539999,39.58499533015065,0,0,0,0,41.07445584006108,41.62252941176468,41.62252941176468,41.0913990488645,41.383272030783395,0,0,0,0,40.74815386045297,41.44435294117646,41.44435294117646,41.1602513826233,40.62166914614574,0,0,0,0,40.428289436594284,40.88177647058821,41.33526350458213,41.0913990488645,41.383272030783395,0,0,0,0,1.1470662527252236,,,,,2047653,1.0084077622956424,296909.6850000064,0.00901885087994847,0.36227305214927585,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3371899695723624,2.492400262644779,,
1717680600,41.37,41.5,41.13,41.245,2.511502769537334,-40,-60,10,30,50,,,,,,,,,,,41.1602513826233,40.62166914614574,0,0,0,0,0,0,0,0,0,0,41.1602513826233,40.62166914614574,-10,-10,-10,-10,40.87533972233296,42.12698823529408,43.3786367482552,41.37653777539999,39.58499533015065,0,0,0,0,41.037769259114214,41.56750588235293,41.56750588235293,41.0913990488645,41.383272030783395,0,0,0,0,40.74815386045297,41.44435294117646,41.44435294117646,41.1602513826233,40.62166914614574,0,0,0,0,40.51884583385993,40.930199999999985,40.930199999999985,41.0913990488645,41.383272030783395,0,0,0,0,1.1470662527252236,,,,,3699681,1.0066028555953028,-462460.125,0.007217295846202232,0.3988166982586206,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.3509656799762957,2.5198779133591205,,
1717695000,41.245,41.34,41.18,41.305,2.511502769537334,-40,-60,10,30,50,,,,,,,,,,,41.1602513826233,40.62166914614574,0,0,0,0,0,0,0,0,0,0,41.1602513826233,40.62166914614574,-5,-5,-5,-10,40.87533972233296,42.12698823529408,43.3786367482552,41.37653777539999,39.58499533015065,0,0,0,0,41.00570499842079,41.51162352941178,41.51162352941178,41.0913990488645,41.383272030783395,0,0,0,0,40.763869707429116,41.45960000000001,41.45960000000001,41.1602513826233,40.62166914614574,0,0,0,0,40.607602146733704,40.98138823529413,41.35517432385456,41.0913990488645,41.383272030783395,0,0,0,0,1.1470662527252236,,,,,2435872,1.0078077345370244,146152.32000000554,0.007521883176930144,0.358042222229593,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.3509656799762957,2.5177331735726245,,
1717767000,41.29,41.71,41.22,41.64,2.511502769537334,-40,-60,10,30,50,,,,,,,,,,,41.1602513826233,40.62166914614574,0,0,0,0,0,0,0,0,0,0,41.1602513826233,40.62166914614574,25,10,10,-10,40.87533972233296,42.12698823529408,43.3786367482552,41.37653777539999,39.58499533015065,0,0,0,0,40.99908251823037,41.483082352941146,41.967082187651926,41.29088131966342,41.383272030783395,0,0,0,0,40.763869707429116,41.45960000000001,41.45960000000001,41.1602513826233,40.62166914614574,0,0,0,0,40.69636649733824,41.055741176470576,41.41511585560291,41.29088131966342,41.383272030783395,0,0,0,0,1.1470662527252236,,,,,3669899,1.015680078557759,1284464.6500000053,0.00805405157238459,0.4186750127250713,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3333731624370055,2.4896822098178033,,
1717781400,41.63,41.65,41.45,41.47,2.511502769537334,-40,-60,10,30,50,,,,,,,,,,,41.1602513826233,40.62166914614574,0,0,0,0,0,0,0,0,0,0,41.1602513826233,40.62166914614574,10,-5,-5,-10,40.90528744143562,42.08421176470585,43.26313608797608,41.37653777539999,39.58499533015065,0,0,0,0,40.9788040656816,41.43969411764702,41.90058416961244,41.295104082544604,41.383272030783395,0,0,0,0,40.81956952806196,41.50945882352939,42.199348118996824,41.1602513826233,40.62166914614574,0,0,0,0,40.80163454120596,41.13310588235294,41.46457722349993,41.295104082544604,41.383272030783395,0,0,0,0,1.149712634428791,,,,,2418654,1.011262912467393,-386984.6400000089,0.00883651868923474,0.3585864104590303,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3333731624370055,2.487597609574338,,
1718026200,41.28,41.36,41.05,41.225,2.511502769537334,-40,-60,10,30,50,,,,,,,,,,,41.1602513826233,40.62166914614574,0,0,0,0,0,0,0,0,0,0,41.1602513826233,40.62166914614574,-10,-10,-10,-10,40.90528744143562,42.08421176470585,43.26313608797608,41.37653777539999,39.58499533015065,0,0,0,0,40.9364236395054,41.381305882352905,41.381305882352905,41.295104082544604,41.383272030783395,0,0,0,0,40.81956952806196,41.50945882352939,42.199348118996824,41.1602513826233,40.62166914614574,0,0,0,0,40.88389076649163,41.173541176470536,41.173541176470536,41.295104082544604,41.383272030783395,0,0,0,0,1.149712634428791,,5.473050935412414,12.362980010635047,55.88491549714195,3036261,1.0050378705363205,-166994.35499999914,0.008577689230617525,0.38881254253669606,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2917805624959215,2.412754528758398,,
1718040600,41.23,41.37,41.23,41.32,2.511502769537334,-40,-60,10,30,50,,,,,,,,,,,41.1602513826233,40.62166914614574,0,0,0,0,0,0,0,0,0,0,41.1602513826233,40.62166914614574,-10,-10,-10,-10,40.90528744143562,42.08421176470585,43.26313608797608,41.37653777539999,39.58499533015065,0,0,0,0,40.90229853033017,41.32727058823529,41.32727058823529,41.295104082544604,41.383272030783395,0,0,0,0,40.87982323674958,41.55705882352938,41.55705882352938,41.1602513826233,40.62166914614574,0,0,0,0,40.992927515423546,41.23707058823527,41.23707058823527,41.295104082544604,41.383272030783395,0,0,0,0,1.149712634428791,,,,,2200882,1.007067207262028,198079.3800000075,0.008838060178780527,0.3632855588922524,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2917805624959215,2.4108226111908135,,
1718112600,41.12,41.14,40.65,40.695,2.511502769537334,-40,-60,10,30,50,,,,,,,,,,,41.1602513826233,40.62166914614574,0,0,0,0,0,0,0,0,0,0,41.1602513826233,40.62166914614574,-25,-10,-10,-10,40.90528744143562,42.08421176470585,43.26313608797608,41.37653777539999,39.58499533015065,0,0,0,0,40.803791302445035,41.23616470588234,41.23616470588234,41.07479228021564,41.383272030783395,0,0,0,0,40.87982323674958,41.55705882352938,41.55705882352938,41.1602513826233,40.62166914614574,0,0,0,0,40.97343823912022,41.20494117647054,41.20494117647054,41.07479228021564,41.383272030783395,0,0,0,0,1.149712634428791,,,,,6178660,0.991649687777085,-2625930.4999999823,0.006444049533272489,0.4088309287702486,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.284494816174926,2.3969406822091375,,
1718127000,40.7,40.86,40.695,40.82,2.511502769537334,-40,-60,10,30,50,,,,,,,,,,,41.1602513826233,40.62166914614574,0,0,0,0,0,0,0,0,0,0,41.1602513826233,40.62166914614574,-20,-5,-5,-10,40.89438227942831,41.982376470588186,41.982376470588186,41.37653777539999,39.58499533015065,0,0,0,0,40.722425476658074,41.16147058823526,41.16147058823526,41.051198445696144,41.383272030783395,0,0,0,0,40.890061221167166,41.56084705882351,41.56084705882351,41.1602513826233,40.62166914614574,0,0,0,0,40.931268699446335,41.16687058823527,41.16687058823527,41.051198445696144,41.383272030783395,0,0,0,0,1.130255888469399,,,,,3638282,0.9944853851310506,436593.8399999907,0.004712982324093451,0.3521292598371775,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.284494816174926,2.395041647350486,,
1718199000,41.265,41.32,41.03,41.04,2.511502769537334,-40,-60,10,30,50,,,,,,,,,,,41.1602513826233,40.62166914614574,0,0,0,0,0,0,0,0,0,0,41.1602513826233,40.62166914614574,0,0,0,-10,40.89438227942831,41.982376470588186,41.982376470588186,41.37653777539999,39.58499533015065,0,0,0,0,40.66857258382392,41.11103529411763,41.11103529411763,41.051198445696144,41.383272030783395,0,0,0,0,40.890061221167166,41.56084705882351,41.56084705882351,41.1602513826233,40.62166914614574,0,0,0,0,40.917105607342215,41.1534,41.1534,41.051198445696144,41.383272030783395,0,0,0,0,1.130255888469399,,,,,4774635,0.9996236404108043,-1074292.8750000068,0.0035438260203479732,0.39174757510486974,0.005,0.004,0.003,0.002,0.001,0,0.005,2.20953104136477,2.2584028174184616,,
1718213400,41.04,41.05,40.75,40.84,2.511502769537334,-40,-60,10,30,50,,,,,,,,,,,41.1602513826233,40.62166914614574,0,0,0,0,0,0,0,0,0,0,41.1602513826233,40.62166914614574,-10,-15,-15,-10,40.89438227942831,41.982376470588186,41.982376470588186,41.37653777539999,39.58499533015065,0,0,0,0,40.59344317497368,41.043917647058784,41.043917647058784,41.051198445696144,41.383272030783395,0,0,0,0,40.8869082310312,41.5551764705882,41.5551764705882,41.1602513826233,40.62166914614574,0,0,0,0,40.886192532025646,41.12269411764709,41.12269411764709,41.051198445696144,41.383272030783395,0,0,0,0,1.130255888469399,,,,,5026583,0.9946427687591467,-1005316.5999999786,0.0005384960491174873,0.38237217855061156,0.005,0.004,0.003,0.002,0.001,0,0.005,2.20953104136477,2.2567568983367416,,
1718285400,40.81,40.82,40.5,40.71,2.504729854922595,-40,-60,10,30,50,,,,,,,,,,,41.14557793746943,40.62166914614574,0,0,0,0,0,0,0,0,0,0,41.14557793746943,40.62166914614574,-25,-10,-10,-10,40.89438227942831,41.982376470588186,41.982376470588186,41.37653777539999,39.58499533015065,0,0,0,0,40.50719255805987,40.97052941176471,40.97052941176471,40.93555594374901,41.383272030783395,0,0,0,0,40.8869082310312,41.5551764705882,41.5551764705882,41.14557793746943,40.62166914614574,0,0,0,0,40.83547797213605,41.077729411764714,41.077729411764714,40.93555594374901,41.383272030783395,0,0,0,0,1.130255888469399,,,,,3582668,0.9913863194485347,-358266.8000000051,-0.00230101723929077,0.3842752641539468,0.005,0.004,0.003,0.002,0.001,0,0.005,2.2373259682146203,2.309013226041318,,
1718299800,40.71,40.81,40.65,40.75,2.190893808701599,-40,-60,10,30,50,,,,,,,,,,,41.1237509419359,40.62166914614574,0,0,0,0,0,0,0,0,0,0,41.1237509419359,40.62166914614574,-35,-20,-35,-25,40.86910213299807,41.898023529411766,41.898023529411766,41.28034268288756,39.58499533015065,0,0,0,0,40.42996805720572,40.90495294117646,40.90495294117646,40.93555594374901,41.28339888010888,0,0,0,0,40.882487092780984,41.54840000000003,41.54840000000003,41.1237509419359,40.62166914614574,0,0,0,0,40.77127211755465,41.02431764705888,41.02431764705888,40.93555594374901,41.28339888010888,0,0,0,0,1.126545437695045,,,,,2318143,0.9922972752180567,92725.71999999802,-0.004121102284757039,0.36772824725380965,0.005,0.004,0.003,0.002,0.001,0,0.005,2.2373259682146203,2.307278805456773,,
1718371800,40.49,40.73,40.37,40.641,2.1561519181635083,-40,-60,10,30,50,,,,,,,,,,,41.048483017511906,40.62166914614574,0,0,0,0,0,0,0,0,0,0,41.048483017511906,40.62166914614574,-30,-15,-15,-10,40.86910213299807,41.898023529411766,41.898023529411766,41.28034268288756,39.58499533015065,0,0,0,0,40.3491960298481,40.83912470588234,40.83912470588234,40.89723265612849,41.28339888010888,0,0,0,0,40.882487092780984,41.54840000000003,41.54840000000003,41.048483017511906,40.62166914614574,0,0,0,0,40.68243965048236,40.95147764705886,40.95147764705886,40.89723265612849,41.28339888010888,0,0,0,0,1.126545437695045,,,,,3155947,0.9895869088439,476547.99699998816,-0.00661828777306106,0.40250392488598025,0.005,0.004,0.003,0.002,0.001,0,0.005,2.188150207879655,2.214503365197735,,
1718386200,40.64,40.68,40.51,40.66,1.8258574145539928,-40,-60,10,30,50,,,,,,,,,,,40.98787708768963,40.62166914614574,0,0,0,0,0,0,0,0,0,0,40.98787708768963,40.62166914614574,-50,-20,-55,-25,40.86910213299807,41.898023529411766,41.898023529411766,41.184603919824156,39.58499533015065,0,0,0,0,40.27994332578167,40.78244000000002,40.78244000000002,40.871618973906706,41.18958467438681,0,0,0,0,40.84575566373591,41.51477647058824,41.51477647058824,40.98787708768963,40.62166914614574,0,0,0,0,40.58373725950076,40.861543529411755,40.861543529411755,40.871618973906706,41.18958467438681,0,0,0,0,1.126545437695045,,,,,2345732,0.9899616820442179,46914.639999990664,-0.006859431449184883,0.3658656304158726,0.005,0.004,0.003,0.002,0.001,0,0.005,2.188150207879655,2.212937191159254,,
