time,open,high,low,close,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1761053400,43.55,43.665,43.13,43.41,-16.38872843291596,-40,-60,10,30,50,,,,,,,,,,,43.348673496089106,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.348673496089106,43.76288033937654,-15,-10,-10,-10,43.34852739846344,44.4611294117647,44.4611294117647,43.858295443245964,44.69740373013552,0,0,0,0,42.18869202950952,43.092147058823564,43.092147058823564,43.065383952643245,43.860925753402924,0,0,0,0,43.437291757445486,44.3782705882353,44.3782705882353,43.348673496089106,43.76288033937654,0,0,0,0,41.90031043937259,42.62742941176471,43.35454838415683,43.065383952643245,43.860925753402924,0,0,0,0,0.9877013563709844,,,,,1910460,0.9918077158779793,-267464.4000000011,-0.016154073737651764,0.5522847858434954,-0.005321500000000002,-0.004257200000000001,-0.0031929000000000007,-0.0021286000000000005,-0.0010643000000000002,-0.005321500000000002,0,1.9992577911416487,2.0268794581788847,,
1761067800,43.42,43.4725,43.295,43.33,-16.38872843291596,-40,-60,10,30,50,,,,,,,,,,,43.348673496089106,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.348673496089106,43.76288033937654,-20,-15,-15,-5,43.34852739846344,44.4611294117647,44.4611294117647,43.858295443245964,44.69740373013552,0,0,0,0,42.142253151030104,43.04914705882352,43.04914705882352,43.065383952643245,43.860925753402924,0,0,0,0,43.34495591737446,44.252152941176455,44.252152941176455,43.348673496089106,43.76288033937654,0,0,0,0,41.96371353670996,42.66418235294121,43.36465116917246,43.065383952643245,43.860925753402924,0,0,0,0,0.9877013563709844,,,,,723900,0.9898923722433931,-65151.00000000247,-0.014492785414378262,0.5222662440094239,-0.005321500000000002,-0.004257200000000001,-0.0031929000000000007,-0.0021286000000000005,-0.0010643000000000002,-0.005321500000000002,0,1.9992577911416487,2.0255640226231333,,
1761139800,43.6225,43.815,43.275,43.515,-16.38872843291596,-40,-60,10,30,50,,,,,,,,,,,43.348673496089106,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.348673496089106,43.76288033937654,15,0,0,-10,43.34852739846344,44.4611294117647,44.4611294117647,43.858295443245964,44.69740373013552,0,0,0,0,42.12414035805277,43.028494117647085,43.028494117647085,43.21925943046196,43.860925753402924,0,0,0,0,43.34495591737446,44.252152941176455,44.252152941176455,43.348673496089106,43.76288033937654,0,0,0,0,42.07031534208248,42.74445294117648,43.418590540270486,43.21925943046196,43.860925753402924,0,0,0,0,0.9877013563709844,,,,,1556916,0.9940641994959523,-167368.47000000265,-0.01176647907539452,0.557530710587673,-0.012233999999999997,-0.009787199999999998,-0.007340399999999999,-0.004893599999999999,-0.0024467999999999994,-0.012233999999999997,0,1.9582764358031701,1.942247814175254,,
1761154200,43.51,44.085,43.405,43.905,-16.38872843291596,-40,-60,10,30,50,,,,,,,,,,,43.348673496089106,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.348673496089106,43.76288033937654,5,-10,-10,-10,43.3380708600732,44.37897647058822,45.41988208110324,43.858295443245964,44.69740373013552,0,0,0,0,42.144980207628116,43.04192352941179,43.93886685119546,43.56471135886476,43.860925753402924,0,0,0,0,43.299946387943464,44.17445882352945,45.04897125911543,43.348673496089106,43.76288033937654,0,0,0,0,42.27276381298441,42.90225294117648,43.53174206936855,43.56471135886476,43.860925753402924,0,0,0,0,0.9983091317886901,,,,,1911758,1.0029069124831422,755144.410000006,-0.008312615513274113,0.5537609571916069,-0.012233999999999997,-0.009787199999999998,-0.007340399999999999,-0.004893599999999999,-0.0024467999999999994,-0.012233999999999997,0,1.9582764358031701,1.9410553426660733,,
1761226200,44.65,44.7,44.215,44.675,-8.734383221118115,-40,-60,10,30,50,,,,,,,,,,,43.7089183512819,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.7089183512819,43.76288033937654,45,10,10,10,43.3380708600732,44.37897647058822,45.41988208110324,43.858295443245964,44.69740373013552,0,0,0,0,42.20975341300479,43.10614117647058,44.00252893993637,44.08824601861299,43.860925753402924,0,0,0,0,43.299946387943464,44.17445882352945,45.04897125911543,43.7089183512819,43.76288033937654,0,0,0,0,42.541952165016745,43.16550000000001,43.78904783498327,44.08824601861299,43.860925753402924,0,0,0,0,0.9983091317886901,,,,,3880288,1.0203213339011077,97007.19999999448,-0.0028864352358777268,0.5315852703667706,0.004926,0.0039407999999999995,0.0029556,0.0019703999999999998,0.0009851999999999999,0,0.004926,1.9410741377772698,1.908369556836021,,
1761240600,44.675,44.775,44.485,44.4925,6.387909804929166,-40,-60,10,30,50,,,,,,,,,,,43.99435275476176,43.76288033937654,1,0,1,0,0,1,1,0,0,0,43.99435275476176,43.76288033937654,25,5,5,10,43.3380708600732,44.37897647058822,45.41988208110324,43.858295443245964,44.69740373013552,0,0,0,0,42.26907441376742,43.16129411764704,44.05351382152666,44.15837130299777,43.860925753402924,0,0,0,0,43.29980698038216,44.15809411764709,45.01638125491202,43.99435275476176,43.76288033937654,0,0,0,0,42.76724402332801,43.403035294117686,44.03882656490736,44.15837130299777,43.860925753402924,0,0,0,0,0.9983091317886901,,,,,2005226,1.0159066460480293,-365953.7449999949,0.0010605304060167242,0.5262085813858336,0.004926,0.0039407999999999995,0.0029556,0.0019703999999999998,0.0009851999999999999,0,0.004926,1.9410741377772698,1.9072230996930752,,
1761312600,44.685,44.7,44.105,44.175,6.387909804929166,-40,-60,10,30,50,,,,,,,,,,,43.99435275476176,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.99435275476176,43.76288033937654,10,10,10,-20,43.3380708600732,44.37897647058822,45.41988208110324,43.858295443245964,44.69740373013552,0,0,0,0,42.27339979626453,43.165623529411754,44.05784726255898,44.15837130299777,43.860925753402924,0,0,0,0,43.29980698038216,44.15809411764709,45.01638125491202,43.99435275476176,43.76288033937654,0,0,0,0,42.99820893517691,43.60858823529408,44.218967535411245,44.15837130299777,43.860925753402924,0,0,0,0,0.9983091317886901,,,,,1214416,1.008496653809684,-619352.1600000062,0.0033422619798986197,0.554323546461546,0.0036284999999999998,0.0029027999999999997,0.0021770999999999995,0.0014513999999999998,0.0007256999999999999,0,0.0036284999999999998,1.985258204195514,1.9971433795019533,,
1761327000,44.18,44.185,44.01,44.035,6.660518873861181,-40,-60,10,30,50,,,,,,,,,,,43.99435275476176,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.99435275476176,43.76288033937654,-15,-15,-15,-5,43.330894263860344,44.3409294117647,45.35096455966905,43.858295443245964,44.69740373013552,0,0,0,0,42.27051318060351,43.162670588235265,44.05482799586702,44.15837130299777,43.860925753402924,0,0,0,0,43.263595209586065,44.10127058823528,44.938945966884496,43.99435275476176,43.76288033937654,0,0,0,0,43.20256058945547,43.78316470588231,44.36376882230914,44.15837130299777,43.860925753402924,0,0,0,0,1.0017568179433203,,,,,920590,1.0053493776612,-133485.55000000287,0.005276785091787195,0.5068015680647379,0.0036284999999999998,0.0029027999999999997,0.0021770999999999995,0.0014513999999999998,0.0007256999999999999,0,0.0036284999999999998,1.985258204195514,1.995873610753743,,
1761571800,44.185,44.315,43.9475,44.075,6.660518873861181,-40,-60,10,30,50,,,,,,,,,,,43.99435275476176,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.99435275476176,43.76288033937654,-10,-10,-10,-10,43.330894263860344,44.3409294117647,45.35096455966905,43.858295443245964,44.69740373013552,0,0,0,0,42.25659457283159,43.14805294117651,44.03951130952143,44.15837130299777,43.860925753402924,0,0,0,0,43.263595209586065,44.10127058823528,44.938945966884496,43.99435275476176,43.76288033937654,0,0,0,0,43.40406323351452,43.96569411764702,44.527325001779516,44.15837130299777,43.860925753402924,0,0,0,0,1.0017568179433203,,31.31255819318895,22.561233718965454,51.54122990347162,1245610,1.0062892850159302,-137017.09999999928,0.00761920120214965,0.5418773225912361,0.004497999999999999,0.0035983999999999994,0.0026987999999999995,0.0017991999999999997,0.0008995999999999999,0,0.004497999999999999,2.0616380191626904,2.1531651152731452,,
1761586200,44.08,44.195,44,44.1475,6.660518873861181,-40,-60,10,30,50,,,,,,,,,,,43.99435275476176,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.99435275476176,43.76288033937654,5,5,5,-10,43.330894263860344,44.3409294117647,45.35096455966905,43.858295443245964,44.69740373013552,0,0,0,0,42.24664511063655,43.13710000000001,44.02755488936347,44.15837130299777,43.860925753402924,0,0,0,0,43.23401721631248,44.049647058823524,44.86527690133457,43.99435275476176,43.76288033937654,0,0,0,0,43.55478910437318,44.11929411764702,44.68379913092087,44.15837130299777,43.860925753402924,0,0,0,0,1.0017568179433203,,,,,693588,1.007916716685457,46817.19000000178,0.00959813222922179,0.5183256427129093,0.004497999999999999,0.0035983999999999994,0.0026987999999999995,0.0017991999999999997,0.0008995999999999999,0,0.004497999999999999,2.0616380191626904,2.1516561719216742,,
1761658200,43.99,44.115,43.75,43.88,6.660518873861181,-40,-60,10,30,50,,,,,,,,,,,43.99435275476176,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.99435275476176,43.76288033937654,-10,-10,-10,-10,43.330894263860344,44.3409294117647,45.35096455966905,43.858295443245964,44.69740373013552,0,0,0,0,42.25647193467117,43.14275294117644,44.02903394768171,44.15837130299777,43.860925753402924,0,0,0,0,43.23401721631248,44.049647058823524,44.86527690133457,43.99435275476176,43.76288033937654,0,0,0,0,43.64900348994405,44.21289411764702,44.21289411764702,44.15837130299777,43.860925753402924,0,0,0,0,1.0017568179433203,,,,,1212394,1.0018309110218468,-133363.3399999993,0.009444417734750798,0.5333408861934908,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0516730234112206,2.1321606833641287,,
1761672600,43.88,43.88,43.6575,43.6825,6.660518873861181,-40,-60,10,30,50,,,,,,,,,,,43.99435275476176,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.99435275476176,43.76288033937654,-30,-15,-15,-10,43.30264266126969,44.23583529411762,44.23583529411762,43.858295443245964,44.69740373013552,0,0,0,0,42.24178496165578,43.12751764705881,43.12751764705881,43.995325804889845,43.860925753402924,0,0,0,0,43.16365457863226,43.94890588235295,43.94890588235295,43.99435275476176,43.76288033937654,0,0,0,0,43.6610677534071,44.22068235294117,44.22068235294117,43.995325804889845,43.860925753402924,0,0,0,0,0.9937567289281355,,,,,981314,0.9973941137758777,-193809.51500000502,0.006169100574003661,0.5059747089317614,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0516730234112206,2.1306864300357264,,
1761744600,43.655,44.17,43.545,44.15,6.660518873861181,-40,-60,10,30,50,,,,,,,,,,,43.99435275476176,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.99435275476176,43.76288033937654,10,10,10,-10,43.30264266126969,44.23583529411762,44.23583529411762,43.858295443245964,44.69740373013552,0,0,0,0,42.32510247720432,43.187541176470575,44.04997987573683,43.995325804889845,43.860925753402924,0,0,0,0,43.16365457863226,43.94890588235295,43.94890588235295,43.99435275476176,43.76288033937654,0,0,0,0,43.69989547104143,44.247047058823505,44.79419864660558,43.995325804889845,43.860925753402924,0,0,0,0,0.9937567289281355,,,,,1593476,1.0081011216796043,788770.6199999959,0.005054025664228856,0.545067638794183,-0.0018294999999999987,-0.001463599999999999,-0.0010976999999999992,-0.0007317999999999995,-0.00036589999999999973,-0.0018294999999999987,0,2.026705651441795,2.082617533772588,,
1761759000,44.14,44.23,43.84,44.03,6.660518873861181,-40,-60,10,30,50,,,,,,,,,,,43.99435275476176,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.99435275476176,43.76288033937654,10,10,10,-5,43.30264266126969,44.23583529411762,44.23583529411762,43.858295443245964,44.69740373013552,0,0,0,0,42.37924503450987,43.2274705882353,44.07569614196073,43.995325804889845,43.860925753402924,0,0,0,0,43.12070857242726,43.8712823529412,44.62185613345514,43.99435275476176,43.76288033937654,0,0,0,0,43.73531268250234,44.2820823529411,44.828852023379866,43.995325804889845,43.860925753402924,0,0,0,0,0.9937567289281355,,,,,1642938,1.0054370044838141,-180723.17999999906,0.0046169329033902695,0.5008373520357492,-0.0018294999999999987,-0.001463599999999999,-0.0010976999999999992,-0.0007317999999999995,-0.00036589999999999973,-0.0018294999999999987,0,2.026705651441795,2.0812201480006776,,
1761831000,43.97,44.31,43.685,44.22,6.660518873861181,-40,-60,10,30,50,,,,,,,,,,,43.99435275476176,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.99435275476176,43.76288033937654,10,10,10,-10,43.30264266126969,44.23583529411762,44.23583529411762,43.858295443245964,44.69740373013552,0,0,0,0,42.479826546605835,43.30063529411765,44.12144404162946,43.995325804889845,43.860925753402924,0,0,0,0,43.12070857242726,43.8712823529412,44.62185613345514,43.99435275476176,43.76288033937654,0,0,0,0,43.790533822151694,44.343694117647004,44.896854413142314,43.995325804889845,43.860925753402924,0,0,0,0,0.9937567289281355,,,,,1376590,1.009827032442465,344147.5,0.005256597872142388,0.523725203394883,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9731135457694116,1.9737346850586501,,
1761845400,44.2225,44.275,43.7175,43.7475,6.660518873861181,-40,-60,10,30,50,,,,,,,,,,,43.99435275476176,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.99435275476176,43.76288033937654,-15,-15,-15,-10,43.27091264253486,44.16332941176477,44.16332941176477,43.858295443245964,44.69740373013552,0,0,0,0,42.548589504361914,43.340276470588236,43.340276470588236,43.995325804889845,43.860925753402924,0,0,0,0,43.05395782434621,43.78422352941174,43.78422352941174,43.99435275476176,43.76288033937654,0,0,0,0,43.795371880475436,44.343005882352934,44.343005882352934,43.995325804889845,43.860925753402924,0,0,0,0,0.9951982845040291,,,,,903830,0.9990651530839432,-429319.2499999949,0.0042245790247157355,0.4917682156063328,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9731135457694116,1.9724987382421741,,
1761917400,43.8425,44.2725,43.66,44.015,6.660518873861181,-40,-60,10,30,50,,,,,,,,,,,43.99435275476176,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.99435275476176,43.76288033937654,10,10,10,-10,43.27091264253486,44.16332941176477,44.16332941176477,43.858295443245964,44.69740373013552,0,0,0,0,42.695110885764926,43.42676470588237,44.158418525999814,43.995325804889845,43.860925753402924,0,0,0,0,43.05395782434621,43.78422352941174,43.78422352941174,43.99435275476176,43.76288033937654,0,0,0,0,43.82534286475967,44.37220588235294,44.919068899946204,43.995325804889845,43.860925753402924,0,0,0,0,0.9951982845040291,,,,,1904328,1.0051818471804441,328496.5799999989,0.0038338833811424333,0.4977529243849443,0.0030805000000000016,0.002464400000000001,0.0018483000000000009,0.0012322000000000006,0.0006161000000000003,0,0.0030805000000000016,1.9383238557616678,1.9039845547310106,,
1761931800,44.01,44.31,43.995,44.06,6.660518873861181,-40,-60,10,30,50,,,,,,,,,,,43.99435275476176,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.99435275476176,43.76288033937654,10,10,10,-10,43.27091264253486,44.16332941176477,44.16332941176477,43.858295443245964,44.69740373013552,0,0,0,0,42.84643873127139,43.51727647058826,44.18811420990512,43.995325804889845,43.860925753402924,0,0,0,0,43.01592821971054,43.73181176470584,44.44769530970114,43.99435275476176,43.76288033937654,0,0,0,0,43.857769593453945,44.39914705882354,44.94052452419313,43.995325804889845,43.860925753402924,0,0,0,0,0.9951982845040291,,,,,998664,1.0061346620190148,49933.20000000426,0.004448704952166427,0.46864431429215564,0.0030805000000000016,0.002464400000000001,0.0018483000000000009,0.0012322000000000006,0.0006161000000000003,0,0.0030805000000000016,1.9383238557616678,1.9028448654503134,,
1762180200,44.08,44.19,43.565,44.075,6.660518873861181,-40,-60,10,30,50,,,,,,,,,,,43.99435275476176,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.99435275476176,43.76288033937654,10,10,10,-10,43.27091264253486,44.16332941176477,44.16332941176477,43.858295443245964,44.69740373013552,0,0,0,0,42.917142553969896,43.57171764705884,44.226292740147784,43.995325804889845,43.860925753402924,0,0,0,0,43.01592821971054,43.73181176470584,44.44769530970114,43.99435275476176,43.76288033937654,0,0,0,0,43.87370384134446,44.40735882352938,44.9410138057143,43.995325804889845,43.860925753402924,0,0,0,0,0.9951982845040291,,48.386695776076095,32.355534220437335,54.05277439276173,1784946,1.0063823048480454,-8924.729999991883,0.005732732248190375,0.5124918303340472,-0.004909,-0.0039272000000000005,-0.0029454000000000004,-0.0019636000000000002,-0.0009818000000000001,-0.004909,0,1.9761464996180382,1.980578255466676,,
1762194600,44.07,44.175,43.965,44.065,6.660518873861181,-40,-60,10,30,50,,,,,,,,,,,43.99435275476176,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.99435275476176,43.76288033937654,5,5,5,-5,43.276250948219136,44.16584705882353,45.055443169427924,43.858295443245964,44.69740373013552,0,0,0,0,43.005556781089965,43.635452941176496,44.26534910126303,43.995325804889845,43.860925753402924,0,0,0,0,42.997045866769255,43.71292941176472,44.42881295676018,43.99435275476176,43.76288033937654,0,0,0,0,43.881384394804314,44.38955882352942,44.897733252254525,43.995325804889845,43.860925753402924,0,0,0,0,1.0026707649220468,,,,,873448,1.0060361506209572,-4367.240000002234,0.0054377363826694225,0.46303536087819797,-0.004909,-0.0039272000000000005,-0.0029454000000000004,-0.0019636000000000002,-0.0009818000000000001,-0.004909,0,1.9761464996180382,1.9793326852627566,,
1762266600,43.505,43.67,43.185,43.545,6.660518873861181,-40,-60,10,30,50,,,,,,,,,,,43.99435275476176,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.99435275476176,43.76288033937654,-25,-10,-10,-10,43.276250948219136,44.16584705882353,45.055443169427924,43.858295443245964,44.69740373013552,0,0,0,0,43.005982862310724,43.63237647058819,43.63237647058819,43.99094675851634,43.860925753402924,0,0,0,0,42.997045866769255,43.71292941176472,44.42881295676018,43.99435275476176,43.76288033937654,0,0,0,0,43.80275628950334,44.248547058823526,44.248547058823526,43.99094675851634,43.860925753402924,0,0,0,0,1.0026707649220468,,,,,2283118,0.9940924224381883,91324.71999999805,0.003817081804722733,0.5005266097425348,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9049620293421237,1.835053259202323,,
1762281000,43.55,43.715,43.4825,43.59,6.660518873861181,-40,-60,10,30,50,,,,,,,,,,,43.99435275476176,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.99435275476176,43.76288033937654,-30,-15,-15,-10,43.276250948219136,44.16584705882353,45.055443169427924,43.858295443245964,44.69740373013552,0,0,0,0,43.027704291121886,43.64427647058826,43.64427647058826,43.990269689672154,43.860925753402924,0,0,0,0,42.94038698929094,43.66176470588236,43.66176470588236,43.99435275476176,43.76288033937654,0,0,0,0,43.73464937190904,44.134782352941166,44.134782352941166,43.990269689672154,43.860925753402924,0,0,0,0,1.0026707649220468,,,,,1263966,0.9950438892490927,50558.6400000079,0.0017052042056695527,0.46628571474424774,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9049620293421237,1.8340057535746694,,
1762353000,43.595,44.18,43.5425,44.18,6.660518873861181,-40,-60,10,30,50,,,,,,,,,,,43.99435275476176,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.99435275476176,43.76288033937654,10,10,10,-10,43.276250948219136,44.16584705882353,45.055443169427924,43.858295443245964,44.69740373013552,0,0,0,0,43.09703203674687,43.704317647058815,44.31160325737076,43.990269689672154,43.860925753402924,0,0,0,0,42.94038698929094,43.66176470588236,43.66176470588236,43.99435275476176,43.76288033937654,0,0,0,0,43.7401602116521,44.098382352941194,44.456604494230284,43.990269689672154,43.860925753402924,0,0,0,0,1.0026707649220468,,,,,1430244,1.0083828199863845,836692.7400000013,0.00303629947744688,0.5152652702507826,-0.0063634999999999985,-0.005090799999999999,-0.0038180999999999988,-0.0025453999999999993,-0.0012726999999999997,-0.0063634999999999985,0,1.8158835472971515,1.6513065505780127,,
1762367400,44.185,44.195,43.7,43.7075,6.660518873861181,-40,-60,10,30,50,,,,,,,,,,,43.99435275476176,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.99435275476176,43.76288033937654,5,5,5,-10,43.285839570516806,44.17443529411765,44.17443529411765,43.858295443245964,44.69740373013552,0,0,0,0,43.1346167565463,43.72959999999996,43.72959999999996,43.990269689672154,43.860925753402924,0,0,0,0,42.89335517562757,43.61811764705881,43.61811764705881,43.99435275476176,43.76288033937654,0,0,0,0,43.69207786532988,44.022541176470604,44.022541176470604,43.990269689672154,43.860925753402924,0,0,0,0,0.9946575173531599,,,,,908814,0.9974943607472654,-433958.68499999924,0.0019380871298497748,0.47327385935924987,-0.0063634999999999985,-0.005090799999999999,-0.0038180999999999988,-0.0025453999999999993,-0.0012726999999999997,-0.0063634999999999985,0,1.8158835472971515,1.6504802774127985,,
1762439400,43.79,44.55,43.78,44.2775,6.660518873861181,-40,-60,10,30,50,,,,,,,,,,,43.99435275476176,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.99435275476176,43.76288033937654,10,10,10,-10,43.285839570516806,44.17443529411765,44.17443529411765,43.858295443245964,44.69740373013552,0,0,0,0,43.19189719018972,43.78642941176471,44.380961633339695,43.990269689672154,43.860925753402924,0,0,0,0,42.89335517562757,43.61811764705881,43.61811764705881,43.99435275476176,43.76288033937654,0,0,0,0,43.71785178065395,44.03863529411765,44.35941880758134,43.990269689672154,43.860925753402924,0,0,0,0,0.9946575173531599,,,,,1832176,1.0103106556076868,893185.8000000078,0.0025346576425173684,0.5068908642539948,0.003380000000000001,0.0027040000000000007,0.0020280000000000003,0.0013520000000000003,0.0006760000000000002,0,0.003380000000000001,1.8580606328312017,1.735385088972316,,
1762453800,44.28,44.365,44.1,44.1275,6.660518873861181,-40,-60,10,30,50,,,,,,,,,,,43.99435275476176,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.99435275476176,43.76288033937654,15,15,15,-5,43.285839570516806,44.17443529411765,44.17443529411765,43.858295443245964,44.69740373013552,0,0,0,0,43.23463102238654,43.82807647058821,44.42152191878988,43.990269689672154,43.860925753402924,0,0,0,0,42.90564876511741,43.62822352941173,44.35079829370604,43.99435275476176,43.76288033937654,0,0,0,0,43.72217033687879,44.020570588235266,44.31897083959174,43.990269689672154,43.860925753402924,0,0,0,0,0.9946575173531599,,,,,1553806,1.0066883072919712,-236955.4150000053,0.002578372277364016,0.4573659664919463,0.003380000000000001,0.0027040000000000007,0.0020280000000000003,0.0013520000000000003,0.0006760000000000002,0,0.003380000000000001,1.8580606328312017,1.734464229943159,,
1762525800,44.32,44.865,44.17,44.5075,6.660518873861181,-40,-60,10,30,50,,,,,,,,,,,43.99435275476176,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.99435275476176,43.76288033937654,10,10,10,-10,43.285839570516806,44.17443529411765,44.17443529411765,43.858295443245964,44.69740373013552,0,0,0,0,43.32957395472869,43.91823529411762,44.50689663350656,43.990269689672154,43.860925753402924,0,0,0,0,42.90564876511741,43.62822352941173,44.35079829370604,43.99435275476176,43.76288033937654,0,0,0,0,43.76021873168018,44.0408235294117,44.321428327143224,43.990269689672154,43.860925753402924,0,0,0,0,0.9946575173531599,,,,,2135856,1.01506262421754,400473,0.0038678685054471806,0.5160711525744277,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.811608392339155,1.639377071672962,,
1762540200,44.4975,44.83,44.485,44.765,6.660518873861181,-40,-60,10,30,50,,,,,,,,,,,43.99435275476176,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.99435275476176,43.76288033937654,30,15,15,-10,43.38084804553235,44.27732941176469,45.173810777997026,43.858295443245964,44.69740373013552,0,0,0,0,43.423104908579226,44.02000588235293,44.61690685612664,44.340057987204,43.860925753402924,0,0,0,0,42.983077437634996,43.70235294117644,44.42162844471789,43.99435275476176,43.76288033937654,0,0,0,0,43.813690981781335,44.10848235294116,44.403273724100984,44.340057987204,43.860925753402924,0,0,0,0,1.018775710346975,,,,,1479058,1.0206413415217133,395648.01499999745,0.007660571231665081,0.4750632924290456,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.811608392339155,1.638566787033316,,
1762785000,44.855,45.085,44.305,45.04,6.660518873861181,-40,-60,10,30,50,,,,,,,,,,,43.99435275476176,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.99435275476176,43.76288033937654,25,10,10,10,43.38084804553235,44.27732941176469,45.173810777997026,43.858295443245964,44.69740373013552,0,0,0,0,43.54538072696,44.15322352941179,44.76106633186358,44.3990806114157,43.860925753402924,0,0,0,0,42.983077437634996,43.70235294117644,44.42162844471789,43.99435275476176,43.76288033937654,0,0,0,0,43.88281773362975,44.214458823529476,44.5460999134292,44.3990806114157,43.860925753402924,0,0,0,0,1.018775710346975,,66.68962048987107,48.79629148637871,58.160248515842376,2024460,1.0265632731446164,374525.1000000046,0.012163340359597097,0.528512019600373,-0.0004764999999999999,-0.00038119999999999994,-0.00028589999999999996,-0.00019059999999999997,-0.00009529999999999999,-0.0004764999999999999,0,1.864894729961747,1.7519802396175554,,
1762799400,45.04,45.275,45.01,45.18,6.88289790869871,-40,-60,10,30,50,,,,,,,,,,,44.51338993297941,43.76288033937654,0,0,0,0,0,0,0,0,0,0,44.51338993297941,43.76288033937654,35,20,20,10,43.38084804553235,44.27732941176469,45.173810777997026,43.858295443245964,44.69740373013552,0,0,0,0,43.6684772921082,44.294394117647066,44.92031094318593,44.74495981290435,43.860925753402924,0,0,0,0,43.09942692244985,43.81815294117647,44.53687895990309,44.51338993297941,43.76288033937654,0,0,0,0,44.031440012049266,44.412647058823545,44.79385410559782,44.74495981290435,43.860925753402924,0,0,0,0,1.018775710346975,,,,,1184658,1.0294688376523697,165852.12000000066,0.015175628597595026,0.48496572611786054,-0.0004764999999999999,-0.00038119999999999994,-0.00028589999999999996,-0.00019059999999999997,-0.00009529999999999999,-0.0004764999999999999,0,1.864894729961747,1.7510381871219858,,
