time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1496669400,124.9,125.16,124.78,124.84,15,30,15,15,120.97239768680143,122.80117647058826,124.62995525437509,124.18523620957063,124.39932726486157,0,0,0,0,123.15379013546968,124.64795294117653,126.14211574688338,125.19931192994154,124.16861388574755,0,0,0,0,122.11276903664404,123.47552941176474,124.83828978688544,124.59536897426167,121.8618429884963,0,0,0,0,124.005280459445,124.79309411764706,125.58090777584911,125.19931192994154,124.16861388574755,0,0,0,0,0.03142696152060228,0.9741502954892024,,93.18680994367996,93.2558955685402,53.922945423296696,6775466,1.0265025906323453,-406527.9600000154,0.02045726651437252,0.3762821094235905,0,0,0,0,0,0,0,3.3227821110591407,5.276019669756361,,
1496755800,125.69,125.87,125.4,125.52,45,15,30,30,120.97239768680143,122.80117647058826,124.62995525437509,124.53640265008896,124.39932726486157,0,0,0,0,123.42276897138981,125.00599999999999,126.58923102861016,125.22311285147573,124.51074360556804,0,0,0,0,122.25012154110118,123.67115294117659,125.092184341252,124.83830678034901,121.8618429884963,0,0,0,0,124.3501142726342,125.27525882352953,126.20040337442485,125.22311285147573,124.51074360556804,0,0,0,0,0.03675730859388474,0.9741502954892024,,,,,12841474,1.032520609972392,-2183050.580000022,0.023543014380184468,0.400028707223264,0,0,0,0,0,0,0,3.500866753984139,5.680220927996037,,
1496842200,125.24,125.52,124.79,124.92,5,20,20,20,121.23183994580722,123.13640000000021,125.04096005419319,124.53640265008896,124.39932726486157,0,0,0,0,123.64645766454416,125.27901176470577,126.91156586486738,125.22311285147573,124.51074360556804,0,0,0,0,122.37301781179399,123.83127058823536,125.28952336467673,124.83830678034901,121.8618429884963,0,0,0,0,124.54621721963234,125.50052941176469,126.45484160389704,125.22311285147573,124.51074360556804,0,0,0,0,0.03154332655381706,0.974919829150116,,,,,12852353,1.0280111345839473,-4112752.9599999124,0.025662098746337847,0.40476168752888825,0,0,0,0,0,0,0,3.695446214963198,6.124535874637202,,
1496928600,124.88,124.88,124.3,124.59,0,15,15,15,121.23183994580722,123.13640000000021,125.04096005419319,124.53640265008896,124.39932726486157,0,0,0,0,123.81982940075588,125.47727058823523,127.13471177571458,124.9910531451958,124.51074360556804,0,0,0,0,122.46021286048881,123.92515294117652,125.39009302186423,124.83830678034901,121.8618429884963,0,0,0,0,124.58501353756887,125.52925882352947,125.52925882352947,124.9910531451958,124.51074360556804,0,0,0,0,0.028539727852630654,0.974919829150116,,,,,8758621,1.0257578139773038,-2540000.0899999305,0.02668648382225558,0.3857396634361753,0,0,0,0,0,0,0,3.4488313761969662,5.531305226761056,,
1497015000,124.08,124.64,123.98,124.4,0,15,15,15,121.50237333677785,123.4517176470588,125.40106195733975,124.53640265008896,124.39932726486157,0,0,0,0,123.91003009773057,125.5498588235294,127.18968754932824,124.58812077768182,124.51074360556804,0,0,0,0,122.5455841618067,124.02374117647064,125.50189819113457,124.83830678034901,121.8618429884963,0,0,0,0,124.50490895943615,125.40652941176471,125.40652941176471,124.58812077768182,124.51074360556804,0,0,0,0,0.02681692531062383,0.9710762115034409,,,,,5130548,1.0246169509754635,1641775.3600000378,0.027122310923047843,0.3977394053156317,0,0,0,0,0,0,0,3.5433871817526548,5.734293782174748,,
1497274200,124.21,124.99,124.139,124.36,15,15,15,15,121.50237333677785,123.4517176470588,125.40106195733975,124.53640265008896,124.39932726486157,0,0,0,0,124.01014211616844,125.63799999999999,127.26585788383154,124.58812077768182,124.51074360556804,0,0,0,0,122.60895872691103,124.07282352941188,125.53668833191273,124.83830678034901,121.8618429884963,0,0,0,0,124.4127083636024,125.17751764705889,125.17751764705889,124.58812077768182,124.51074360556804,0,0,0,0,0.026202999391011218,0.9710762115034409,,94.45135890885973,95.45787329578663,58.57043229105535,4335780,1.0246348677146295,650367.0000000247,0.027786741346567334,0.40439855848914513,0,0,0,0,0,0,0,3.6561417983847146,6.095807998033946,,
1497360600,124.01,124.52,123.99,124.38,15,15,15,10,121.66899258591978,123.6652000000001,125.66140741408041,124.53640265008896,124.39932726486157,0,0,0,0,124.06001711615365,125.62418823529408,127.18835935443452,124.58812077768182,124.51074360556804,0,0,0,0,122.6719496857061,124.12804705882367,125.58414443194124,124.83830678034901,121.8618429884963,0,0,0,0,124.27092431931275,124.94130588235284,124.94130588235284,124.58812077768182,124.51074360556804,0,0,0,0,0.026012442813705225,0.971100554435357,,,,,4742571,1.0251304217897306,1754751.2699999542,0.026739198520829843,0.3703132227737518,0,0,0,0,0,0,0,3.262282661513626,5.190584267707288,,
1497447000,125.92,126.71,125.73,126.3,45,15,30,25,121.66899258591978,123.6652000000001,125.66140741408041,124.80715407152223,124.39932726486157,0,0,0,0,124.2945023214042,125.85823529411755,127.4219682668309,125.91196192172097,124.79928082235722,0,0,0,0,122.83145682244526,124.36211764705881,125.89277847167236,125.16526072778981,121.8618429884963,0,0,0,0,124.52833246560425,125.25674117647047,125.98514988733669,125.91196192172097,124.79928082235722,0,0,0,0,0.04130424387130979,0.971100554435357,,,,,20212287,1.0412289762325446,7680669.059999908,0.02884296789228702,0.4233244657333661,0,0,0,0,0,0,0,3.242992050225934,5.150258118889414,,
1497533400,126.09,126.33,125.83,126.1,20,20,20,30,121.9310407238288,124.0407529411765,126.15046515852421,124.94807163784208,124.39932726486157,0,0,0,0,124.49629699918582,126.00637647058824,127.51645594199066,125.91196192172097,124.93004647790313,0,0,0,0,122.96843180572097,124.54336470588235,126.11829760604374,125.42861766834937,121.8618429884963,0,0,0,0,124.74524568893318,125.49419999999985,126.24315431106652,125.91196192172097,124.93004647790313,0,0,0,0,0.03923032673533271,0.9846976508924271,,,,,5863708,1.0398517165227648,58637.07999994667,0.029890268828054678,0.3793163238543751,0,0,0,0,0,0,0,2.9272091959074906,4.397595375768669,,
1497619800,126.08,126.44,126.01,126.35,45,15,30,25,121.9310407238288,124.0407529411765,126.15046515852421,125.15106652085336,124.39932726486157,0,0,0,0,124.69720323665916,126.12543529411761,127.55366735157605,125.94848352510529,125.14361458662434,0,0,0,0,123.11703357256042,124.74684705882353,126.37666054508665,125.63283870383187,121.8618429884963,0,0,0,0,124.97937668144966,125.78330588235283,126.587235083256,125.94848352510529,125.14361458662434,0,0,0,0,0.040772585218145745,0.9846976508924271,,,,,6672543,1.0422032653582523,1801586.6099999736,0.031917716081526715,0.39943865854591803,0,0,0,0,0,0,0,2.8799435630948755,4.264142647827911,,
1497879000,126.32,126.475,126.03,126.17,30,50,30,30,122.13188275524936,124.3164705882352,126.50105842122105,125.2009903407924,124.39932726486157,0,0,0,0,124.85380630750542,126.23614117647065,127.61847604543588,125.94848352510529,125.1937135447226,0,0,0,0,123.25113783404308,124.91745882352942,126.58377981301575,125.63283870383187,121.8618429884963,0,0,0,0,125.14656987118032,125.95075294117645,126.75493601117257,125.94848352510529,125.1937135447226,0,0,0,0,0.03865933340412984,0.9854200154189573,,94.45135890885973,94.02984258713313,61.627073690059646,5641338,1.0409622713820337,-846200.6999999519,0.034089781425059584,0.40528122009987766,0,0,0,0,0,0,0,2.941726626132102,4.448530203020545,,
1497965400,126.79,127.4,126.79,127.3,45,15,45,35,122.13188275524936,124.3164705882352,126.50105842122105,125.93234817359296,124.39932726486157,0,0,0,0,125.08576474865666,126.42747058823532,127.76917642781399,126.82517094151075,125.92559114867099,0,0,0,0,123.41533791088253,125.14451764705865,126.87369738323477,126.39987443305243,121.8618429884963,0,0,0,0,125.50161560851012,126.41648235294124,127.33134909737237,126.82517094151075,125.92559114867099,0,0,0,0,0.04726341759978347,0.9854200154189573,,,,,8405680,1.050533585768774,4286896.799999923,0.037792157824104056,0.41881265005404483,0,0,0,0,0,0,0,3.013529930994472,4.609597249675154,,
1498051800,127.11,127.645,126.9,127.56,45,30,30,30,122.38746741111947,124.71597647058812,127.04448553005676,126.05075187547916,124.39932726486157,0,0,0,0,125.32700467976113,126.65208235294118,127.97716002612123,127.15223311277822,126.04412035233734,0,0,0,0,123.59185695281894,125.39865882352952,127.20546069424009,126.90647336319316,121.8618429884963,0,0,0,0,125.92889316103701,126.98457647058822,128.04025978013942,127.15223311277822,126.04412035233734,0,0,0,0,0.048718205899327,0.9963832112870822,,,,,5914825,1.0528507452354448,2661671.2500000168,0.041822997469934675,0.4216410457006341,0,0,0,0,0,0,0,3.153199988991149,4.924618514696231,,
1498138200,127.71,127.87,127.31,127.84,45,15,30,30,122.38746741111947,124.71597647058812,127.04448553005676,126.48176959865923,124.39932726486157,0,0,0,0,125.58220474470613,127.0022705882353,128.42233643176448,127.37509344892906,126.47525461288468,0,0,0,0,123.80031082088087,125.70574117647045,127.61117153206004,126.97305611418186,121.8618429884963,0,0,0,0,126.34740521883619,127.52069411764704,128.69398301645788,127.37509344892906,126.47525461288468,0,0,0,0,0.050280192474689296,0.9963832112870822,,,,,6608055,1.0552882375026957,859047.1500000638,0.04613125685750119,0.407125110389825,0,0,0,0,0,0,0,3.0415889511673626,4.645815620804329,,
1498224600,127.47,127.9,127.4,127.78,45,30,45,50,122.66105907100945,125.13270588235297,127.60435269369648,126.59592891304071,124.39932726486157,0,0,0,0,125.82850892265301,127.32354117647066,128.8185734302883,127.3799920344352,126.58916499767864,0,0,0,0,124.02578110976044,126.02221176470579,128.01864241965114,127.03421675151395,123.57426544233613,0,0,0,0,126.7379726872186,128.00702352941187,129.27607437160515,127.3799920344352,126.58916499767864,0,0,0,0,0.049125304708583444,0.9982475390195997,,,,,4329910,1.0546126624445025,1342272.1000000099,0.048043212030637994,0.41861454009852783,0,0,0,0,0,0,0,3.065448103989499,4.690738091492765,,
1498483800,128.27,128.57,128.16,128.26,45,15,30,30,122.66105907100945,125.13270588235297,127.60435269369648,127.35336256210923,124.39932726486157,0,0,0,0,126.11086777940041,127.70676470588249,129.30266163236456,127.96973802969158,127.35065321213015,0,0,0,0,124.2794984526319,126.38011764705875,128.48073684148562,127.7410584121201,123.57426544233613,0,0,0,0,127.11814431033493,128.46318823529413,129.80823216025334,127.96973802969158,127.35065321213015,0,0,0,0,0.05227491071743474,0.9982475390195997,,84.42008727583385,91.10760169785111,53.69163404097655,5541628,1.0582626549109722,-55416.2800001071,0.050673346086096194,0.42668002300360824,0,0,0,0,0,0,0,2.8278119123752345,4.147517359197062,,
1498570200,127.43,127.49,126.62,126.89,0,15,15,15,122.8790833081368,125.42025882352935,127.9614343389219,127.35336256210923,124.39932726486157,0,0,0,0,126.21624583064789,127.79462352941182,129.37300122817575,127.36535073949342,127.35065321213015,0,0,0,0,124.45920699270755,126.60517647058809,128.75114594846863,127.7410584121201,123.57426544233613,0,0,0,0,127.08537591925275,128.31554117647056,128.31554117647056,127.36535073949342,127.35065321213015,0,0,0,0,0.04036593594809,0.9915595222070474,,,,,8354227,1.0466886705295824,-4511282.580000052,0.05131411825342935,0.46575131041465395,0,0,0,0,0,0,0,2.7489568943545892,3.9428875577225666,,
1498656600,126.67,126.71,125.98,126.47,-40,-5,-5,15,122.8790833081368,125.42025882352935,127.9614343389219,127.35336256210923,124.39932726486157,0,0,0,0,126.2453054423686,127.74362352941178,127.74362352941178,126.81024984499528,127.35065321213015,0,0,0,0,124.67752011756548,126.85308235294117,129.02864458831687,127.07998801464548,123.57426544233613,0,0,0,0,126.87291614907652,127.94978823529408,127.94978823529408,126.81024984499528,127.35065321213015,0,0,0,0,0.03628768598196935,0.9915595222070474,,,,,7357931,1.042937783973015,-1471586.200000021,0.05159633433785493,0.43018534713748013,0,0,0,0,0,0,0,2.8654432569692663,4.1911347595021535,,
1498743000,125.01,125.72,124.9,125.41,-40,-10,-25,-5,123.03462372065572,125.60124705882343,128.16787039699113,126.63760657836954,124.39932726486157,0,0,0,0,126.1256369071972,127.53668235294118,127.53668235294118,125.92165917790548,126.64151417381561,0,0,0,0,124.80022543135402,126.98731764705872,126.98731764705872,126.18976007385248,123.57426544233613,0,0,0,0,126.26638520880906,127.18562352941174,127.18562352941174,125.92165917790548,126.64151417381561,0,0,0,0,0.02712322775992704,0.980362044852892,,,,,9116011,1.0340039256780833,3646404.399999922,0.049234954324899105,0.4422100684658085,0,0,0,0,0,0,0,2.8629169495974938,4.173841853497043,,
1498829400,125.19,125.39,124.85,125.12,-35,-5,-20,-5,123.03462372065572,125.60124705882343,128.16787039699113,126.27277753705742,124.39932726486157,0,0,0,0,125.94170175075621,127.2708470588235,127.2708470588235,125.56832967461887,126.28569173282878,0,0,0,0,124.88240419215596,127.07656470588215,127.07656470588215,125.86711455347485,123.57426544233613,0,0,0,0,125.55442985429801,126.46371764705869,126.46371764705869,125.56832967461887,126.28569173282878,0,0,0,0,0.024368877590702036,0.980362044852892,,,,,10189811,1.031497105802171,-713286.7699999305,0.046184434405860175,0.4182207225653909,0,0,0,0,0,0,0,2.830016585863527,4.08627765901559,,
1499088600,125,125.04,124.02,124.46,-45,-5,-20,-20,123.2072624580888,125.79588235294116,128.38450224779353,125.94829342726761,124.39932726486157,0,0,0,0,125.76403809047216,127.06709411764703,127.06709411764703,124.85350875005402,125.95028518048387,0,0,0,0,124.91555474115991,127.11084705882347,127.11084705882347,125.68303494251236,123.57426544233613,0,0,0,0,124.99172570486981,126.02611764705878,126.02611764705878,124.85350875005402,125.95028518048387,0,0,0,0,0.01878023045748443,0.9732979155472476,,57.11776244275967,78.66306954248442,47.72096556042516,11021117,1.0258781462264421,-5951403.180000069,0.041982992794966645,0.4608269329433783,0,0,0,0,0,0,0,2.7878484423993175,4.000102196033347,,
1499261400,124.2,124.65,124.115,124.49,-30,-5,-20,-25,123.2072624580888,125.79588235294116,128.38450224779353,125.52591532531993,124.39932726486157,0,0,0,0,125.45722934277563,126.71977647058816,126.71977647058816,124.85350875005402,125.5334790961636,0,0,0,0,124.92815864796665,127.12089411764705,127.12089411764705,125.17248931267648,123.57426544233613,0,0,0,0,124.12460971403442,125.30952941176471,125.30952941176471,124.85350875005402,125.5334790961636,0,0,0,0,0.018720596911841265,0.9732979155472476,,,,,11394539,1.02592683765846,3304416.3099999093,0.03788501782553211,0.40508485041289366,0,0,0,0,0,0,0,2.846744118849499,4.138113087748648,,
1499347800,123.52,123.64,122.93,123.46,-85,-35,-65,-35,123.26008167502816,125.84844705882347,125.84844705882347,124.5672785163685,124.39932726486157,0,0,0,0,124.94392653466784,126.25252941176474,126.25252941176474,124.00962440489623,124.57180201786619,0,0,0,0,124.82248551035072,126.98809411764694,126.98809411764694,124.23319231552206,123.57426544233613,0,0,0,0,122.87816280231607,124.345105882353,124.345105882353,124.00962440489623,124.57180201786619,0,0,0,0,0.010068780562433871,0.9658641815166294,,,,,10853050,1.0173136238996903,-651183.0000000247,0.03203515625249187,0.4335452867573304,0,0,0,0,0,0,0,2.8435291625897907,4.122620832465475,,
1499434200,122.84,123.03,122.585,122.72,-85,-20,-45,-35,123.26008167502816,125.84844705882347,125.84844705882347,123.94175862234218,124.39932726486157,0,0,0,0,124.27897473898986,125.67635294117649,125.67635294117649,123.21737056033419,123.95774473087576,0,0,0,0,124.66280082232494,126.81990588235277,126.81990588235277,123.45530357817972,123.57426544233613,0,0,0,0,121.543117812628,123.29425882352942,123.29425882352942,123.21737056033419,123.95774473087576,0,0,0,0,0.003822410466189484,0.9658641815166294,,,,,9401813,1.0111294620573954,-1128217.5600000427,0.026955269327893827,0.40839998645889214,0,0,0,0,0,0,0,2.8264962864032026,4.067671154503211,,
1499693400,122.87,123.1,122.68,122.9,-20,-35,-20,-10,123.23855964397748,125.80117647058813,125.80117647058813,123.94175862234218,124.39932726486157,0,0,0,0,123.69077011226817,125.17594117647063,125.17594117647063,123.21737056033419,123.95774473087576,0,0,0,0,124.51682681260323,126.66268235294105,126.66268235294105,123.45530357817972,123.57426544233613,0,0,0,0,120.69593535197701,122.59028235294114,122.59028235294114,123.21737056033419,123.95774473087576,0,0,0,0,0.005016085163868545,0.9619191219391993,,30.50305365743577,57.34696779200976,49.265242554189896,3859189,1.012490904616601,115775.6700000044,0.022605715134120352,0.4173672061580897,0,0,0,0,0,0,0,2.702669256937909,3.794825022331249,,
1499779800,122.86,123.33,122.71,123.11,-20,-20,-20,-10,123.23855964397748,125.80117647058813,125.80117647058813,123.94175862234218,124.39932726486157,0,0,0,0,123.21885973733275,124.78038823529418,124.78038823529418,123.21737056033419,123.95774473087576,0,0,0,0,124.39366375476611,126.53063529411746,126.53063529411746,123.45530357817972,123.57426544233613,0,0,0,0,120.21077237954476,122.1426117647058,122.1426117647058,123.21737056033419,123.95774473087576,0,0,0,0,0.00639182657132668,0.9619191219391993,,,,,4425579,1.0140975235933032,1106394.75,0.019761943407723193,0.4268746856613328,0,0,0,0,0,0,0,2.5314603794042796,3.387740812562242,,
1499866200,123.89,124.04,123.49,123.96,-5,-20,-20,-5,123.28581270546003,125.83223529411762,125.83223529411762,123.94175862234218,124.39932726486157,0,0,0,0,122.92118986851604,124.5133529411764,124.5133529411764,123.48097910249338,123.95774473087576,0,0,0,0,124.31579443756065,126.41200000000006,126.41200000000006,123.45530357817972,123.57426544233613,0,0,0,0,120.271636657041,122.10960000000006,123.94756334295911,123.48097910249338,123.95774473087576,0,0,0,0,0.01298013591388787,0.9705556986770523,,,,,7839923,1.0209771704492736,548794.6099999466,0.018259095500166467,0.4127822913490719,0,0,0,0,0,0,0,2.506084121701004,3.317094395086156,,
1499952600,123.6,123.65,122.81,123.18,-20,-20,-20,-10,123.28581270546003,125.83223529411762,125.83223529411762,123.94175862234218,124.39932726486157,0,0,0,0,122.50282901922749,124.1555647058824,124.1555647058824,123.48097910249338,123.95774473087576,0,0,0,0,124.17764263040701,126.2508235294117,126.2508235294117,123.45530357817972,123.57426544233613,0,0,0,0,120.32865400270992,122.0388235294117,122.0388235294117,123.48097910249338,123.95774473087576,0,0,0,0,0.006370904622704235,0.9705556986770523,,,,,7449253,1.0145010704043942,-3128686.2599999066,0.016633798954159618,0.43274546876894465,0,0,0,0,0,0,0,2.5643262693845936,3.430839874826222,,
1500039000,124.1,124.16,123.12,123.33,-20,-20,-20,-10,123.29335050159648,125.82414117647059,125.82414117647059,123.94175862234218,124.39932726486157,0,0,0,0,122.1226874242168,123.81231764705882,123.81231764705882,123.48097910249338,123.95774473087576,0,0,0,0,124.05094073179174,126.10101176470585,126.10101176470585,123.45530357817972,123.57426544233613,0,0,0,0,120.98655334947348,122.32769411764714,122.32769411764714,123.48097910249338,123.95774473087576,0,0,0,0,0.007331392670566986,0.9658845737580176,,,,,6566826,1.0155697154769567,-5056456.0199999735,0.015154210071087748,0.43039761969083484,0,0,0,0,0,0,0,2.519750134636956,3.32065552776705,,
