time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1769524200,404.61,416.4499,399.6,410.24,90064.11999999979,99.39540000000002,0,99.39540000000002,396.0282336531127,332.76122928053337,0,0,0,0,0,0,0,0,0,0,0,0,396.0282336531127,332.76122928053337,396.0282336531127,,0,0,0,0,396.0282336531127,0,396.0282336531127,0,2,38.12522339076618,36.70855372407278,0,0,0,0,0,0,18.581576139495457,38.12522339076618,-40,-60,10,30,50,,,,,,,,,,,25,65,60,-1.24,-1,0,-0.24,0.3,1.3,0.16000000000000014,0.06014044551885567,0,0,0,0,273.7487429003773,339.1655058823531,404.5822688643289,381.08917394493,278.760299603568,0,0,0,0,359.31542023593545,402.64599999999996,445.97657976406447,403.9609903867881,381.0184238605046,0,0,0,0,317.15525504907635,374.9571294117647,432.75900377445305,396.0282336531127,332.76122928053337,0,0,0,0,2.7073728374533457,,,,,0.624769858385208
1769610600,422.435,438.94,417,435.28,90033.8399999998,99.39540000000002,0,99.39540000000002,415.3172014662043,332.76122928053337,0,0,0,0,0,0,0,0,0,0,0,0,415.3172014662043,332.76122928053337,415.3172014662043,,0,0,0,0,415.3172014662043,0,415.3172014662043,0,4.670960051760862,46.70960051760862,42.706559547610624,0,0,0,0,0,0,19.304320700960066,46.70960051760862,-40,-60,10,30,50,,,,,,,,,,,40,80,65,-1.2653155734531139,-1,-0.025315573453113846,-0.24,0.3,1.3,-0.02531557345311386,0.07113954153348301,0,0,0,0,281.0308020070658,350.32312941176485,419.6154568164639,397.80923294886355,278.760299603568,0,0,0,0,367.21669006339175,412.2464823529412,457.27627464249065,424.2401475737076,397.6956792990399,0,0,0,0,323.67455952598044,384.818,445.9614404740195,415.3172014662043,332.76122928053337,0,0,0,0,2.9844004207542607,,,,,0.638966779206202
1769697000,439.37,444.71,417.7,435.79,89963.2999999998,99.39540000000002,0,99.39540000000002,416.47825024381905,332.76122928053337,0,0,0,0,0,0,0,0,0,0,0,0,416.47825024381905,332.76122928053337,416.47825024381905,,0,0,0,0,416.47825024381905,0,416.47825024381905,0,4.678209286752898,46.782092867528974,42.71221640588764,0,0,0,0,0,0,19.854726365177207,46.782092867528974,-40,-60,10,30,50,,,,,,,,,,,25,55,60,-1.8653040624254282,-1,-0.1453040624254283,-0.4,0.18,1.5,-0.5999884889723144,-0.39364721019286897,1,0,1,0,281.0308020070658,350.32312941176485,419.6154568164639,397.8250020239447,278.760299603568,0,0,0,0,374.88991375874525,421.55554117647057,468.2211685941959,424.2401475737076,397.8452736348228,0,0,0,0,330.40373243091074,394.6470117647056,458.8902910985005,416.47825024381905,332.76122928053337,0,0,0,0,2.9844004207542607,,,,,0.6436273593750099
1769783400,446.465,455.5,407.13,414.88,89813.17999999979,101.08890000000002,0,101.08890000000002,416.47825024381905,352.66757004620956,0,0,0,0,0,0,0,0,0,0,0,0,416.47825024381905,352.66757004620956,416.47825024381905,,0,0,0,0,416.47825024381905,0,416.47825024381905,0,2,19.591306403697835,22.019272203449564,0,0,0,0,0,0,21.891531624807406,19.591306403697835,-40,-60,10,30,50,,,,,,,,,,,70,50,50,-1.5453040624254284,-1,-0.1453040624254283,-0.4,0.3,1.3,0.31999999999999984,-0.07364721019286918,1,0,0,0,287.7947973253975,359.4548235294118,431.11484973342607,397.8250020239447,326.03456391759886,0,0,0,0,380.7607266335827,427.5869529411763,474.41317924876995,424.2401475737076,397.8452736348228,0,0,0,0,336.11665929437714,402.2126117647061,468.308564235035,416.47825024381905,352.66757004620956,0,0,0,0,2.80542374478507,,,,,0.6864996201461425
1770042600,412.18,442.43,410,437.8,89144.8399999998,101.08890000000002,0,101.08890000000002,416.60870978794554,352.66757004620956,0,0,0,0,0,0,0,0,0,0,0,0,416.60870978794554,352.66757004620956,416.60870978794554,,0,0,0,0,416.60870978794554,0,416.60870978794554,0,2,30.600303222094645,22.019272203449564,0,0,0,0,0,0,22.644279365892594,30.600303222094645,-40,-60,10,30,50,,,,,,,,,,,40,55,50,-1.4773444998575032,-1,-0.07734449985750326,-0.4,0.3,1.3,0.06795956256792524,-0.07734449985750258,0,0,0,0,287.7947973253975,359.4548235294118,431.11484973342607,397.8250020239447,326.03456391759886,0,0,0,0,387.6739960821557,435.31130588235294,482.94861568255016,424.42903396577856,397.8452736348228,0,0,0,0,342.28599216961015,410.612988235294,478.9399843009778,416.60870978794554,352.66757004620956,0,0,0,0,2.80542374478507,,89.61575370313814,96.2515261034,80.60993661015758,0.5955846363015549
1770129000,442.16,442.3,407.53,419.44,88954.8799999998,101.08890000000002,0,101.08890000000002,416.60870978794554,352.66757004620956,0,0,0,0,0,0,0,0,0,0,0,0,416.60870978794554,352.66757004620956,416.60870978794554,,0,0,0,0,416.60870978794554,0,416.60870978794554,0,2,28.177022843393225,22.019272203449564,0,0,0,0,0,0,23.51040226832884,28.177022843393225,-40,-60,10,30,50,,,,,,,,,,,40,40,35,-1.5289074997625056,-1,-0.12890749976250543,-0.4,0.3,1.3,-0.05156299990500246,-0.2889074997625052,0,0,0,0,294.62542249238237,368.61531764705876,442.60521280173515,397.8250020239447,326.03456391759886,0,0,0,0,391.9654991256123,438.6710941176469,485.3766891096814,424.42903396577856,397.8452736348228,0,0,0,0,347.4676868166136,416.99209411764707,486.51650141868055,416.60870978794554,352.66757004620956,0,0,0,0,2.797937004973291,,,,,0.6200945253925336
1770215400,410.59,413,363.901,379.4,88739.8799999998,101.08890000000002,0,101.08890000000002,402.7775062407978,352.66757004620956,0,0,0,0,0,0,0,0,0,0,0,0,402.7775062407978,352.66757004620956,402.7775062407978,,1,0,0,0,402.7775062407978,0,402.7775062407978,0,2,18.732121774035853,22.019272203449564,0,0,0,0,0,0,25.79815924916249,18.732121774035853,-40,-60,10,30,50,,,,,,,,,,,20,20,35,-1.9669776547010527,-1,-0.20973626785572674,-0.4,-0.05724138684532612,1.3,-0.43807015493854706,-0.7016620812479384,1,0,1,0,294.62542249238237,368.61531764705876,442.60521280173515,397.8250020239447,326.03456391759886,0,0,0,0,390.47547858548467,434.9988823529411,434.9988823529411,395.9475057004298,397.8452736348228,0,0,0,0,350.05672602434583,418.82487058823517,487.5930151521245,402.7775062407978,352.66757004620956,0,0,0,0,2.797937004973291,,,,,0.6306789710082235
1770301800,369.62,390.93,366,382.89,88443.01999999977,101.08890000000002,0,101.08890000000002,402.7775062407978,352.66757004620956,0,0,0,0,0,0,0,0,0,0,0,0,402.7775062407978,352.66757004620956,402.7775062407978,,0,0,0,0,402.7775062407978,1,402.7775062407978,0,2,16.057329462897044,22.019272203449564,0,0,0,0,0,0,25.736147874222315,16.057329462897044,-40,-60,10,30,50,,,,,,,,,,,20,20,40,-2.4243126081769573,-1,-0.4670712213316311,-0.4,-0.05724138684532612,1.5,-0.4573349534759046,-0.5590085457515286,0,0,0,0,300.0311758852148,374.96950588235313,449.9078358794915,397.8250020239447,326.03456391759886,0,0,0,0,389.39277659685206,431.49789411764704,431.49789411764704,395.9475057004298,397.8452736348228,0,0,0,0,352.673031611745,420.7497411764705,488.82645074119597,402.7775062407978,352.66757004620956,0,0,0,0,2.5248430161323254,,,,,0.548161304809768
1770388200,377.965,396.65,372.8726,394.69,87974.61999999979,102.70165000000003,0,102.70165000000003,402.7775062407978,352.66757004620956,0,0,0,0,0,0,0,0,0,0,0,0,402.7775062407978,352.66757004620956,402.7775062407978,,0,0,0,0,402.7775062407978,0,402.7775062407978,0,2,12.40784565941592,22.019272203449564,0,0,0,0,0,0,25.596237311777863,12.40784565941592,-40,-60,10,30,50,,,,,,,,,,,-5,20,10,-1.8373359261957416,-1,-0.08009453935041531,-0.4,-0.05724138684532612,1.3,0.5869766819812157,-0.29203186377031276,0,0,0,0,300.0311758852148,374.96950588235313,449.9078358794915,397.8250020239447,326.03456391759886,0,0,0,0,389.49869638704047,428.28775294117656,467.07680949531266,395.9475057004298,397.8452736348228,0,0,0,0,355.90214104536295,423.8402588235292,491.77837660169547,402.7775062407978,352.66757004620956,0,0,0,0,2.5248430161323254,,,,,0.5856579429448325
1770647400,380.69,391.8099,370.68,383.5,86938.2399999998,102.70165000000003,0,102.70165000000003,402.7775062407978,352.66757004620956,0,0,0,0,0,0,0,0,0,0,0,0,402.7775062407978,352.66757004620956,402.7775062407978,,0,0,0,0,402.7775062407978,0,402.7775062407978,0,2,12.40784565941592,22.019272203449564,0,0,0,0,0,0,25.48293464665087,12.40784565941592,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,-1.4458896632711828,-1,0.10467048775636485,-0.24,-0.05724138684532612,1.2533187641822217,0.39144626292455875,0.031454836586320756,1,0,0,0,305.2346676486883,380.9036941176471,456.5727205866059,397.8250020239447,326.03456391759886,0,0,0,0,388.2051637640368,425.0546235294114,425.0546235294114,395.9475057004298,397.8452736348228,0,0,0,0,358.2793543601815,425.6841176470588,493.08888093393614,402.7775062407978,352.66757004620956,0,0,0,0,2.4996373071157185,,81.1576735603939,90.257809087844,81.97413419398754,0.5718962536874385
1770733800,375.99,382.79,366.06,373.25,86567.39999999979,102.70165000000003,0,102.70165000000003,394.24952829461694,352.66757004620956,0,0,0,0,0,0,0,0,0,0,0,0,394.24952829461694,352.66757004620956,394.24952829461694,,1,0,0,0,394.24952829461694,0,394.24952829461694,0,2,2.2034303109921947,22.019272203449564,0,0,0,0,0,0,24.908439314747238,2.2034303109921947,-40,-60,10,30,50,,,,,,,,,,,-5,-5,15,-1.716494437310493,-1,0.15858214774151655,-0.4,-0.3,1.1750765850520095,-0.27060477403931005,-0.18758693754798683,1,0,1,0,305.2346676486883,380.9036941176471,456.5727205866059,397.8250020239447,326.03456391759886,0,0,0,0,385.0463379849937,419.5131411764706,419.5131411764706,386.21725793526656,397.8452736348228,0,0,0,0,359.8918540961912,426.58724705882366,493.28264002145613,394.24952829461694,352.66757004620956,0,0,0,0,2.4996373071157185,,,,,0.5576617133705066
1770820200,395.385,414.16,386.57,410.34,86172.6599999998,102.70165000000003,0,102.70165000000003,394.24952829461694,352.66757004620956,0,0,0,0,0,0,0,0,0,0,0,0,394.24952829461694,352.66757004620956,394.24952829461694,,0,0,0,0,394.24952829461694,0,394.24952829461694,0,2,-2.295074056661189,22.019272203449564,0,0,0,0,0,0,26.051407935122434,-2.295074056661189,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,-0.8538259237076031,-0.6,0.2440881788704297,-0.4,-0.015221626598114914,1.1378207932998632,0.8626685136028898,1.11315173099345,0,0,0,0,311.4831781875496,388.79607058823535,466.1089629889211,397.8250020239447,326.03456391759886,0,0,0,0,386.66905434783223,420.57401176470546,454.4789691815787,397.00418305161526,397.8452736348228,0,0,0,0,363.4906348718632,430.2826588235296,497.0746827751959,394.24952829461694,352.66757004620956,0,0,0,0,2.6401163594340917,,,,,0.5871517857124
1770906600,422.25,438.77,411.1648,413.97,85765.25999999979,102.70165000000003,0,102.70165000000003,394.4389317570139,352.66757004620956,0,0,0,0,0,1,1,0,0,0,0,0,394.4389317570139,352.66757004620956,394.4389317570139,,0,0,0,0,394.4389317570139,0,394.4389317570139,0,2,5.2107531649137515,22.019272203449564,0,0,0,0,0,0,26.221307368327977,5.2107531649137515,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,-0.8735846029038774,-0.6,0.09541219358205884,-0.4,0.08400744492734596,1.0883404023554704,-0.019758679196274276,1.5507280052730803,0,0,0,0,311.4831781875496,388.79607058823535,466.1089629889211,397.8250020239447,326.03456391759886,0,0,0,0,388.918218085527,422.30045882352937,455.68269956153176,400.6304373776963,397.8452736348228,0,0,0,0,367.1045400209123,434.0100470588232,500.9155540967341,394.4389317570139,352.66757004620956,0,0,0,0,2.6401163594340917,,,,,0.5615494750666534
1770993000,405.19,420.88,392.71,411.66,85337.2999999998,104.40930000000004,0,104.40930000000004,394.4389317570139,352.66757004620956,0,0,0,0,0,0,0,0,0,0,0,0,394.4389317570139,352.66757004620956,394.4389317570139,,0,0,0,0,394.4389317570139,0,394.4389317570139,0,2,20.730461316742307,22.019272203449564,0,0,0,0,0,0,26.360499699161693,20.730461316742307,-40,-60,10,30,50,,,,,,,,,,,-5,-5,15,-0.7569722324358892,-0.6,0.15902032263676474,-0.4,0.08400744492734596,1,0.11661237046798822,1.0803636937598529,0,0,0,0,317.49159225870164,396.05202352941194,474.61245480012224,397.8250020239447,326.03456391759886,0,0,0,0,390.4711929148947,422.236317647059,454.00144237922336,400.6304373776963,397.8452736348228,0,0,0,0,370.3554766890289,437.1110117647059,503.8665468403829,394.4389317570139,352.66757004620956,0,0,0,0,2.614390037937097,,,,,0.5584082713427824
1771338600,400.95,413.66,395.3,399.78,83859.5799999998,104.40930000000004,0,104.40930000000004,394.4389317570139,352.66757004620956,0,0,0,0,0,0,0,0,0,0,0,0,394.4389317570139,352.66757004620956,394.4389317570139,,0,0,0,0,394.4389317570139,0,394.4389317570139,0,2,20.730461316742307,22.019272203449564,0,0,0,0,0,0,25.789035434935858,20.730461316742307,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,-0.5652675711255839,-0.6,0.15902032263676474,-0.24,0.08400744492734596,0.9471588978161579,0.19170466131030528,0.8806220921455994,0,1,0,0,317.49159225870164,396.05202352941194,474.61245480012224,397.8250020239447,326.03456391759886,0,0,0,0,390.0812756981736,420.5420588235296,451.0028419488856,400.6304373776963,397.8452736348228,0,0,0,0,372.6588433120621,438.6712235294117,504.68360374676126,394.4389317570139,352.66757004620956,0,0,0,0,2.614390037937097,,74.4469119736484,81.74011307906012,83.21166385734446,0.5237154756798726
1771425000,399.5,427.85,394.6,420.95,83466.55999999981,104.40930000000004,0,104.40930000000004,398.0676812044116,352.66757004620956,0,0,0,0,0,0,0,1,0,0,0,0,398.0676812044116,352.66757004620956,398.0676812044116,,0,0,0,0,398.0676812044116,0,398.0676812044116,0,2,28.423388191560402,22.019272203449564,0,0,0,0,0,0,26.32196147529758,28.423388191560402,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,-0.4762189395499335,-0.6,0.15902032263676474,-0.4,0.3,0.8920654369778305,0.0890486315756504,1.24027549776056,0,0,0,0,323.60472275442066,403.33164705882365,483.05857136322663,397.8250020239447,326.03456391759886,0,0,0,0,392.1668317042405,421.84476470588254,451.52269770752457,412.14950721480295,397.8452736348228,0,0,0,0,375.8629198627919,441.1851294117647,506.5073389607375,398.0676812044116,352.66757004620956,0,0,0,0,2.6384475003649497,,,,,0.5704265334308302
1771511400,415.81,420.315,407.74,417.35,83027.2599999998,104.40930000000004,0,104.40930000000004,398.0676812044116,352.66757004620956,0,0,0,0,0,0,0,0,0,0,0,0,398.0676812044116,352.66757004620956,398.0676812044116,,0,0,0,0,398.0676812044116,0,398.0676812044116,0,2,28.423388191560402,22.019272203449564,0,0,0,0,0,0,25.38539279849061,28.423388191560402,-40,-60,10,30,50,,,,,,,,,,,-5,-5,15,-0.43125326014168036,-0.6,0.15902032263676474,-0.4,0.3,0.8171226379640752,0.044965679408253134,0.42257266356592327,0,0,0,0,323.60472275442066,403.33164705882365,483.05857136322663,397.8250020239447,326.03456391759886,0,0,0,0,392.8785116043761,420.6045529411766,448.3305942779771,412.14950721480295,397.8452736348228,0,0,0,0,378.7237812550806,443.38512941176464,508.04647756844867,398.0676812044116,352.66757004620956,0,0,0,0,2.6384475003649497,,,,,0.49565452896067363
1771597800,415.18,430.57,415.15,428.17,82616.79999999981,106.20310000000003,0,106.20310000000003,407.0250828529571,357.04490174618167,0,0,0,0,0,0,0,0,0,0,0,0,407.0250828529571,357.04490174618167,407.0250828529571,,0,0,0,0,407.0250828529571,0,407.0250828529571,0,2,28.634315494061358,22.019272203449564,0,0,0,0,0,0,24.673579027169854,28.634315494061358,-40,-60,10,30,50,,,,,,,,,,,-5,-5,50,-0.3788462582562097,-0.6,0.16549805467376344,-0.4,0.3,0.7405738548832885,0.05240700188547065,0.4947383446476682,0,0,0,0,329.71867289878304,410.3843058823529,491.0499388659228,397.8250020239447,326.03456391759886,0,0,0,0,394.81099550883897,419.881988235294,444.952980961749,415.77206282409156,397.8452736348228,0,0,0,0,382.02454058869677,446.38943529411756,510.75432999953836,407.0250828529571,357.04490174618167,0,0,0,0,2.6488456113434458,,,,,0.5330372766973636
1771857000,422.31,431.695,415.3001,420.97,81302.79999999981,106.20310000000003,0,106.20310000000003,407.0250828529571,357.04490174618167,0,0,0,0,0,0,0,0,0,0,0,0,407.0250828529571,357.04490174618167,407.0250828529571,,0,0,0,0,407.0250828529571,0,407.0250828529571,0,2,28.634315494061358,22.019272203449564,0,0,0,0,0,0,24.08224481094344,28.634315494061358,-40,-60,10,30,50,,,,,,,,,,,-5,-5,35,-0.18152387066906128,-0.6,0.16549805467376344,-0.24,0.3,0.6783698755713745,0.19732238758714843,0.5754483617668285,0,1,0,0,329.71867289878304,410.3843058823529,491.0499388659228,397.8250020239447,326.03456391759886,0,0,0,0,396.04299084060466,418.17871764705853,440.3144444535124,415.77206282409156,397.8452736348228,0,0,0,0,384.7693413030394,448.62821176470607,512.4870822263726,407.0250828529571,357.04490174618167,0,0,0,0,2.6488456113434458,,65.87494407023861,73.82650986809362,77.71311015121971,0.5237851975313826
1771943400,429.22,436.27,411.28,418.01,80765.37999999982,106.20310000000003,0,106.20310000000003,407.0250828529571,357.04490174618167,0,0,0,0,0,0,0,0,0,0,0,0,407.0250828529571,357.04490174618167,407.0250828529571,,0,0,0,0,407.0250828529571,0,407.0250828529571,0,2,28.634315494061358,22.019272203449564,0,0,0,0,0,0,24.147084467304627,28.634315494061358,-40,-60,10,30,50,,,,,,,,,,,10,-5,40,-0.2800122180989742,-0.6,0.18972613415436057,-0.4,0.3,0.6162305870888913,-0.09848834742991291,0.2852553530266102,0,1,0,0,335.21278592486055,416.41265882352957,497.6125317221986,397.8250020239447,326.03456391759886,0,0,0,0,396.9389646713398,417.34577647058876,437.7525882698377,416.87343034522854,397.8452736348228,0,0,0,0,387.25450472507964,450.6921647058822,514.1298246866847,407.0250828529571,357.04490174618167,0,0,0,0,2.5540309085927935,,,,,0.5305458109506078
1772029800,426.5,436.8899,423,429,80169.03999999982,106.20310000000003,0,106.20310000000003,408.7376894629526,357.04490174618167,0,0,0,0,0,0,0,0,0,0,0,0,408.7376894629526,357.04490174618167,408.7376894629526,,0,0,0,0,408.7376894629526,0,408.7376894629526,0,2,29.28305984530063,22.466318472943225,0,0,0,0,0,0,23.770857005354298,29.28305984530063,-40,-60,10,30,50,,,,,,,,,,,-5,10,50,-0.21288096309454246,-0.6,0.08711903690545753,-0.24,0.3,0.6,0.06713125500443173,0.26333797645539153,0,0,0,0,335.21278592486055,416.41265882352957,497.6125317221986,399.28252737919826,326.03456391759886,0,0,0,0,398.2061428791751,417.1432588235292,436.0803747678833,419.0114483842327,399.2291429946457,0,0,0,0,390.08806052579365,453.03639999999984,515.984739474206,408.7376894629526,357.04490174618167,0,0,0,0,2.5540309085927935,,,,,0.4924072870318905
1772116200,424.84,434,401.96,415.56,79654.6799999998,106.20310000000003,0,106.20310000000003,408.7376894629526,357.04490174618167,0,0,0,0,0,0,0,0,0,0,0,0,408.7376894629526,357.04490174618167,408.7376894629526,,0,0,0,0,408.7376894629526,0,408.7376894629526,0,2,29.28305984530063,22.466318472943225,0,0,0,0,0,0,24.361510076400418,29.28305984530063,-40,-60,10,30,50,,,,,,,,,,,-10,-10,35,-0.09158918671822475,-0.5212309352735747,0.16114937444592,-0.24,0.3,0.6,0.12129177637631772,0.3396640734234561,0,1,0,0,340.50457047643437,422.3181176470589,504.13166481768343,399.28252737919826,326.03456391759886,0,0,0,0,397.78903023788155,416.2498000000001,434.71056976211867,419.0114483842327,399.2291429946457,0,0,0,0,391.8599872021097,453.242988235294,514.6259892684783,408.7376894629526,357.04490174618167,0,0,0,0,2.5076900735856626,,,,,0.5378200484966595
1772202600,401.81,417.96,401.1818,412.37,79178.9799999998,107.92400000000004,0,107.92400000000004,408.7376894629526,363.75863019288295,0,0,0,0,0,0,0,0,0,0,0,0,408.7376894629526,363.75863019288295,408.7376894629526,,0,0,0,0,408.7376894629526,0,408.7376894629526,0,1,16.032956061079826,12.183165608480326,0,0,0,0,0,0,23.81984507094324,16.032956061079826,-40,-60,10,30,50,,,,,,,,,,,30,-10,55,-0.2953769924423338,-0.6,0.16462300755766623,-0.4,0.3,0.6,-0.20378780572410904,0.08346926581387643,0,1,0,0,340.50457047643437,422.3181176470589,504.13166481768343,399.28252737919826,355.92018215343984,0,0,0,0,397.05753966629254,415.26969411764685,415.26969411764685,419.0114483842327,399.2291429946457,0,0,0,0,393.2789665411873,452.64588235294116,512.012798164695,408.7376894629526,363.75863019288295,0,0,0,0,2.5076900735856626,,,,,0.48410156397114185
1772461800,401.47,417.61,397,412.67,77712.99999999981,107.92400000000004,0,107.92400000000004,408.7376894629526,363.75863019288295,0,0,0,0,0,0,0,0,0,0,0,0,408.7376894629526,363.75863019288295,408.7376894629526,,0,0,0,0,408.7376894629526,0,408.7376894629526,0,1,16.032956061079826,12.183165608480326,0,0,0,0,0,0,23.590570423018725,16.032956061079826,-40,-60,10,30,50,,,,,,,,,,,15,-10,35,-0.31023198741305197,-0.47500813273160897,0.0747728922259134,-0.4,0.3,0.6,-0.014854994970718183,-0.1287081167439902,0,0,0,0,345.4738557680579,427.74214117647057,510.01042658488325,399.28252737919826,355.92018215343984,0,0,0,0,396.598431824471,414.6766352941174,414.6766352941174,419.0114483842327,399.2291429946457,0,0,0,0,394.6178916712424,451.4610117647061,508.3041318581698,408.7376894629526,363.75863019288295,0,0,0,0,2.460164162611832,,40.999690879649506,60.44051564117882,65.33365984573025,0.5165383536143957
1772548200,386.55,390.09,374.55,379.68,77271.97999999982,107.92400000000004,0,107.92400000000004,401.0443490700374,363.75863019288295,0,0,0,0,0,0,0,0,0,0,0,0,401.0443490700374,363.75863019288295,401.0443490700374,,1,0,0,0,401.0443490700374,0,401.0443490700374,0,1,8.136401531801248,12.183165608480326,0,0,0,0,0,0,24.62838682137453,8.136401531801248,-40,-60,10,30,50,,,,,,,,,,,10,-15,15,-0.7524040445818179,-0.4203965355695683,0.07378618582153411,-0.4,-0.17395230906161105,0.6,-0.4421720571687659,-0.47239182648284317,0,0,0,0,345.4738557680579,427.74214117647057,510.01042658488325,399.28252737919826,355.92018215343984,0,0,0,0,389.98829088079566,408.51383529411765,408.51383529411765,393.44190705559515,399.2291429946457,0,0,0,0,393.7541849907564,447.01105882352954,447.01105882352954,401.0443490700374,363.75863019288295,0,0,0,0,2.460164162611832,,,,,0.4996701336768908
1772634600,393.635,407.88,387.6089,400.77,76814.79999999981,107.92400000000004,0,107.92400000000004,401.0443490700374,363.75863019288295,0,0,0,0,0,0,0,0,0,0,0,0,401.0443490700374,363.75863019288295,401.0443490700374,,0,0,0,0,401.0443490700374,0,401.0443490700374,0,1,8.136401531801248,12.183165608480326,0,0,0,0,0,0,24.883502048419206,8.136401531801248,-40,-60,10,30,50,,,,,,,,,,,25,0,20,-0.5345425110444947,-0.3107534929336982,0.06586189377733526,-0.24,-0.17395230906161105,0.6,0.21786153353732318,-0.3216615479499517,0,1,0,0,349.6260666873086,431.94369411764706,514.2613215479855,399.28252737919826,355.92018215343984,0,0,0,0,388.78554013354835,407.3762588235294,407.3762588235294,393.44190705559515,399.2291429946457,0,0,0,0,394.1401414809974,444.7571529411765,495.37416440135564,401.0443490700374,363.75863019288295,0,0,0,0,2.3621859955737063,,,,,0.5299137345272377
1772721000,398.6,404.53,380.3,397.05,76361.2999999998,107.92400000000004,0,107.92400000000004,401.0443490700374,363.75863019288295,0,0,0,0,0,0,0,0,0,0,0,0,401.0443490700374,363.75863019288295,401.0443490700374,,1,0,0,0,401.0443490700374,0,401.0443490700374,0,1,8.136401531801248,12.183165608480326,0,0,0,0,0,0,24.836823330674974,8.136401531801248,-40,-60,10,30,50,,,,,,,,,,,10,-15,15,-0.6407978903644994,-0.2197750787037631,0.0650194659193695,-0.4,-0.17395230906161105,0.6,-0.10625537932000473,-0.5492087036462742,0,0,0,0,349.6260666873086,431.94369411764706,514.2613215479855,399.28252737919826,355.92018215343984,0,0,0,0,387.8812755444037,406.26408235294053,406.26408235294053,393.44190705559515,399.2291429946457,0,0,0,0,394.10728094084885,442.55103529411775,442.55103529411775,401.0443490700374,363.75863019288295,0,0,0,0,2.3621859955737063,,,,,0.5214450844138754
1772807400,380.14,391.1799,367.45,370.3,75840.3799999998,109.42375000000004,0,109.42375000000004,401.0443490700374,363.75863019288295,0,0,0,0,0,0,0,0,0,0,0,0,401.0443490700374,363.75863019288295,401.0443490700374,,0,0,0,0,401.0443490700374,0,401.0443490700374,0,1,8.136401531801248,12.183165608480326,0,0,0,0,0,0,25.177050235626762,8.136401531801248,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.7391074586409396,-0.16574180487055382,0.06033762428139271,-0.4,-0.3,0.6,-0.09830956827644022,-0.44373046619860534,0,0,0,0,351.56760919964154,432.7012,513.8347908003584,399.28252737919826,355.92018215343984,0,0,0,0,385.37601038234084,403.84944705882316,403.84944705882316,383.3500669500113,399.2291429946457,0,0,0,0,391.9707905143123,438.3861176470592,438.3861176470592,401.0443490700374,363.75863019288295,0,0,0,0,2.160481628575504,,,,,0.5191738460661272
