time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1736778600,219.99,229.26,219.51,225.29,97416.58000000007,87.27231499999999,0,87.27231499999999,232.08077008186171,210.013728664528,0,0,0,0,0,0,0,0,0,0,0,0,232.08077008186171,210.013728664528,232.08077008186171,,0,0,0,0,232.08077008186171,0,232.08077008186171,0,1,-6.508200183199856,9.411633746246332,0,0,0,0,0,0,9.979751484433113,-6.508200183199856,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,0.1277573274392959,0,0,0,0.1277573274392959,0.6,0.05110293097571837,-0.05224267256070403,0,0,0,0,186.68367559478742,212.75858823529418,238.83350087580095,226.35428820774285,206.88319921510043,0,0,0,0,223.17270640245243,248.67477647058823,248.67477647058823,228.71138034532788,226.30206806120412,0,0,0,0,205.58045123331476,236.06840000000008,266.5563487666854,232.08077008186171,210.013728664528,0,0,0,0,1.5468726016457306,,73.85379985486503,81.82805187733125,67.49819568349648,0.6105541417127816
1736865000,226.57,230.26,223.1,224.7,97346.54000000008,87.27231499999999,0,87.27231499999999,232.08077008186171,210.013728664528,0,0,0,0,0,0,0,0,0,0,0,0,232.08077008186171,210.013728664528,232.08077008186171,,0,0,0,0,232.08077008186171,0,232.08077008186171,0,1,16.560307154040597,9.411633746246332,0,0,0,0,0,0,9.778340664116461,16.560307154040597,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,0.07125174692473521,0,0,0,0.07125174692473521,0.6,-0.0565055805145607,-0.22874825307526472,0,0,0,0,188.86720373317638,215.55650588235318,242.24580803152998,226.35428820774285,206.88319921510043,0,0,0,0,222.29741531822944,245.90371764705873,245.90371764705873,228.54157051704317,226.30206806120412,0,0,0,0,207.03197345517654,237.698705882353,268.3654383095295,232.08077008186171,210.013728664528,0,0,0,0,1.5402425940129088,,,,,0.5850087157751959
1736951400,228.55,230.34,225.58,228,97416.30000000008,87.27231499999999,0,87.27231499999999,232.08077008186171,210.013728664528,0,0,0,0,0,0,0,0,0,0,0,0,232.08077008186171,210.013728664528,232.08077008186171,,0,0,0,0,232.08077008186171,0,232.08077008186171,0,1,16.560307154040597,9.411633746246332,0,0,0,0,0,0,9.48274490239386,16.560307154040597,-40,-60,10,30,50,,,,,,,,,,,-5,-5,15,0.11875291154122536,0,0,0,0.11875291154122536,0.76,0.04750116461649015,-0.06124708845877458,0,0,0,0,188.86720373317638,215.55650588235318,242.24580803152998,226.35428820774285,206.88319921510043,0,0,0,0,221.67297892568246,243.46049411764716,265.24800930961186,228.54157051704317,226.30206806120412,0,0,0,0,208.4229883326718,239.19736470588234,269.9717410790929,232.08077008186171,210.013728664528,0,0,0,0,1.5402425940129088,,,,,0.5802008588392072
1737037800,235.22,238.6,229.21,229.41,97587.98000000007,87.27231499999999,0,87.27231499999999,232.08077008186171,210.013728664528,0,0,0,0,0,0,0,0,0,0,0,0,232.08077008186171,210.013728664528,232.08077008186171,,0,0,0,0,232.08077008186171,0,232.08077008186171,0,1,16.560307154040597,9.411633746246332,0,0,0,0,0,0,9.562548837937154,16.560307154040597,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,0.11875291154122536,0,0,0,0.11875291154122536,0.76,0,-0.06124708845877458,0,0,0,0,191.09838410256518,218.43750588235287,245.77662766214056,226.35428820774285,206.88319921510043,0,0,0,0,221.29723704740385,241.2301176470589,261.1629982467139,228.54157051704317,226.30206806120412,0,0,0,0,209.78424883110173,240.63449411764714,271.4847394041925,232.08077008186171,210.013728664528,0,0,0,0,1.5625740176585101,,,,,0.5992034690064695
1737124200,237.08,238.1,232.66,237.44,97667.92000000007,88.22228500000001,0,88.22228500000001,232.08077008186171,210.013728664528,0,0,0,0,0,0,0,0,0,0,0,0,232.08077008186171,210.013728664528,232.08077008186171,,0,0,0,0,232.08077008186171,0,232.08077008186171,0,1,16.560307154040597,9.411633746246332,0,0,0,0,0,0,9.500223920941645,16.560307154040597,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,0.3,0,0,0,0.3,0.76,0.18124708845877463,0.22334560353642252,0,0,0,0,191.09838410256518,218.43750588235287,245.77662766214056,226.35428820774285,206.88319921510043,0,0,0,0,221.87521468471266,239.21430588235296,256.55339707999326,233.1622602780335,226.30206806120412,0,0,0,0,211.48882878980484,242.538,273.58717121019515,232.08077008186171,210.013728664528,0,0,0,0,1.5625740176585101,,,,,0.5694833640710567
1737469800,241.5,242.75,237.4,240.31,98168.4800000001,88.22228500000001,0,88.22228500000001,234.32877774868143,210.013728664528,0,0,0,0,0,0,0,0,0,0,0,0,234.32877774868143,210.013728664528,234.32877774868143,,0,0,0,0,234.32877774868143,0,234.32877774868143,0,1,23.006673631075277,10.315643466777464,0,0,0,0,0,0,9.203779355160098,23.006673631075277,-40,-60,10,30,50,,,,,,,,,,,-5,10,30,0.3,0,0,0,0.3,0.6,0,0.17224267256070414,0,0,0,0,193.64762455081393,221.89824705882353,250.14886956683313,228.22453243879315,206.88319921510043,0,0,0,0,223.09318511584726,237.25275294117637,251.41232076650547,237.22337311619518,228.1962206448399,0,0,0,0,213.35952348580636,244.71625882352947,276.0729941612526,234.32877774868143,210.013728664528,0,0,0,0,1.6259422828804904,,75.2156961631656,76.81706474684593,69.04634454185592,0.5818061423862869
1737556200,246.75,246.99,240.69,240.91,98374.28000000007,88.22228500000001,0,88.22228500000001,235.40672219520417,210.013728664528,0,0,0,0,0,0,0,0,0,0,0,0,235.40672219520417,210.013728664528,235.40672219520417,,0,0,0,0,235.40672219520417,0,235.40672219520417,0,1,25.204920893028785,11.99725027770099,0,0,0,0,0,0,9.02350940122009,25.204920893028785,-40,-60,10,30,50,,,,,,,,,,,-5,20,35,0.18,0,0,0,0.18,0.6,-0.12,0.10874825307526485,0,0,0,0,193.64762455081393,221.89824705882353,250.14886956683313,231.70349440745076,206.88319921510043,0,0,0,0,224.92259026666508,235.42778823529414,245.9329862039232,240.48519706132683,231.66649059877992,0,0,0,0,215.30102001167592,247.0108470588233,278.72067410597066,235.40672219520417,210.013728664528,0,0,0,0,1.6259422828804904,,,,,0.5831989880188226
1737642600,238.41,240.4,236.12,240.28,98528.4000000001,88.22228500000001,0,88.22228500000001,235.40672219520417,210.013728664528,0,0,0,0,0,0,0,0,0,0,0,0,235.40672219520417,210.013728664528,235.40672219520417,,0,0,0,0,235.40672219520417,0,235.40672219520417,0,1,25.204920893028785,11.99725027770099,0,0,0,0,0,0,8.721115872561512,25.204920893028785,-40,-60,10,30,50,,,,,,,,,,,10,5,25,0.3,0,0,0,0.3,0.6,0.12,0.18124708845877469,0,0,0,0,196.0938002183308,225.10919999999987,254.12459978166893,231.70349440745076,206.88319921510043,0,0,0,0,226.43515213473478,233.8117882352943,241.18842433585382,240.48519706132683,231.66649059877992,0,0,0,0,217.22875902896078,249.28254117647054,281.3363233239803,235.40672219520417,210.013728664528,0,0,0,0,1.6146310718394083,,,,,0.5598598885131659
1737729000,244.7,249.59,241.91,244.7,98631.60000000008,89.20476500000001,0,89.20476500000001,237.33298528262253,217.42763916762684,0,0,0,0,0,0,0,0,0,0,0,0,237.33298528262253,217.42763916762684,237.33298528262253,,0,0,0,0,237.33298528262253,0,237.33298528262253,0,1,25.55997280264569,12.72171913139096,0,0,0,0,0,0,8.763179024521405,25.55997280264569,-40,-60,10,30,50,,,,,,,,,,,-5,60,75,0.18,0,0,0,0.18,0.6,-0.12,0.061247088458774704,0,0,0,0,196.0938002183308,225.10919999999987,254.12459978166893,233.20229874928154,206.88319921510043,0,0,0,0,228.3449842356444,235.6919529411767,243.038921646709,240.48519706132683,233.1468209754786,0,0,0,0,219.3004237790593,251.75776470588227,284.2151056327052,237.33298528262253,217.42763916762684,0,0,0,0,1.6146310718394083,,,,,0.5834556072043203
1737988200,213.4,218.43,196.23,202.13,98937.24000000008,89.20476500000001,0,89.20476500000001,212.23346622962038,217.42763916762684,0,1,0,0,0,0,0,0,0,0,0,0,212.23346622962038,217.42763916762684,212.23346622962038,,1,0,0,0,212.23346622962038,0,212.23346622962038,0,1,-1.0643723358802595,11.153820419084719,0,0,0,0,0,0,11.599380522769875,-1.0643723358802595,-40,-60,10,30,50,,,,,,,,,,,-15,-5,-10,-0.3,0,0,0,-0.3,0.6,-0.48,-0.5999999999999999,0,1,0,0,196.46074970670318,225.3503411764707,225.3503411764707,229.95857973281002,206.88319921510043,0,0,0,0,221.69858693357918,231.3056470588235,231.3056470588235,210.01473007529117,230.02938052276988,0,0,0,0,218.3358799517357,250.5946823529411,250.5946823529411,212.23346622962038,217.42763916762684,0,0,0,0,1.351357646411223,,67.10446606050105,72.05798735951055,59.23935100921834,0.5571110648098021
1738074600,208.01,209.95,198.89,207.36,98954.96000000008,89.20476500000001,0,89.20476500000001,212.23346622962038,217.42763916762684,0,0,0,0,0,0,0,0,0,0,0,0,212.23346622962038,217.42763916762684,212.23346622962038,,0,0,0,0,212.23346622962038,0,212.23346622962038,0,1,-6.190564493349838,7.052866693109057,0,0,0,0,0,0,11.560853342572027,-6.190564493349838,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.18,0,0,0,-0.18,0.6,0.12,-0.4799999999999999,0,1,0,0,196.46074970670318,225.3503411764707,225.3503411764707,221.4743954661807,206.88319921510043,0,0,0,0,216.7425105237541,227.59590588235295,227.59590588235295,210.01473007529117,221.510853342572,0,0,0,0,217.67070911290028,249.67545882352942,249.67545882352942,212.23346622962038,217.42763916762684,0,0,0,0,1.351357646411223,,,,,0.44579555459863324
1738161000,208.84,211.45,202.77,206.35,99031.44000000008,89.20476500000001,0,89.20476500000001,212.23346622962038,217.42763916762684,0,0,0,0,0,0,0,0,0,0,0,0,212.23346622962038,217.42763916762684,212.23346622962038,,0,0,0,0,212.23346622962038,0,212.23346622962038,0,1,-6.190564493349838,7.052866693109057,0,0,0,0,0,0,11.355078103816881,-6.190564493349838,-40,-60,10,30,50,,,,,,,,,,,-20,-5,10,-0.3,0,0,0,-0.3,0.6,-0.12,-0.4799999999999999,0,1,0,0,196.87206919788406,225.4786588235293,225.4786588235293,221.4743954661807,206.88319921510043,0,0,0,0,211.24028035884132,223.07077647058816,223.07077647058816,210.01473007529117,221.510853342572,0,0,0,0,216.81466835855645,248.4989411764705,248.4989411764705,212.23346622962038,217.42763916762684,0,0,0,0,1.3724048293134186,,,,,0.4537483352574611
1738247400,218.57,221.96,213.7,215.66,99173.42000000007,89.20476500000001,0,89.20476500000001,212.23346622962038,217.42763916762684,0,0,0,0,0,0,0,0,0,0,0,0,212.23346622962038,217.42763916762684,212.23346622962038,,0,0,0,0,212.23346622962038,0,212.23346622962038,0,1,-6.190564493349838,7.052866693109057,0,0,0,0,0,0,11.659001096401392,-6.190564493349838,-40,-60,10,30,50,,,,,,,,,,,-20,-5,5,-0.3,0,0,0,-0.3,0.6,0,-0.5999999999999999,0,0,0,0,196.87206919788406,225.4786588235293,225.4786588235293,221.4743954661807,206.88319921510043,0,0,0,0,208.13117736473714,220.19294117647053,220.19294117647053,210.01473007529117,221.510853342572,0,0,0,0,216.53829521251996,247.84021176470583,247.84021176470583,212.23346622962038,217.42763916762684,0,0,0,0,1.3724048293134186,,,,,0.4379931596124172
1738333800,219.66,226.8,216.3,221.27,99244.16000000008,90.07314000000001,0,90.07314000000001,212.23346622962038,217.42763916762684,0,0,0,0,0,0,0,0,0,0,0,0,212.23346622962038,217.42763916762684,212.23346622962038,,0,0,0,0,212.23346622962038,0,212.23346622962038,0,1,-6.190564493349838,7.052866693109057,0,0,0,0,0,0,11.62192958951558,-6.190564493349838,-40,-60,10,30,50,,,,,,,,,,,-5,-15,0,-0.11391191420679743,0,0,0,-0.11391191420679743,0.6,0.18608808579320257,-0.29391191420679735,0,1,0,0,197.96178817020126,225.95757647058818,253.9533647709751,221.4743954661807,206.88319921510043,0,0,0,0,206.76383561164778,218.84091764705883,218.84091764705883,218.006308158984,221.510853342572,0,0,0,0,216.50615951593844,247.2889411764707,247.2889411764707,212.23346622962038,217.42763916762684,0,0,0,0,1.4632847547862027,,,,,0.43677132685685827
1738593000,215.46,220.9377,213.51,217.73,99200.96000000004,90.07314000000001,0,90.07314000000001,212.23346622962038,217.42763916762684,0,0,0,0,0,0,0,0,0,0,0,0,212.23346622962038,217.42763916762684,212.23346622962038,,0,0,0,0,212.23346622962038,0,212.23346622962038,0,1,-6.190564493349838,7.052866693109057,0,0,0,0,0,0,11.346077475978754,-6.190564493349838,-40,-60,10,30,50,,,,,,,,,,,-15,-25,-15,-0.1898531903446624,0,0,0,-0.1898531903446624,0.76,-0.07594127613786496,0.11014680965533767,0,0,0,0,197.96178817020126,225.95757647058818,253.9533647709751,221.4743954661807,206.88319921510043,0,0,0,0,205.4332977658242,217.6151294117649,217.6151294117649,218.006308158984,221.510853342572,0,0,0,0,216.1512322405209,246.3632235294117,246.3632235294117,212.23346622962038,217.42763916762684,0,0,0,0,1.4632847547862027,,55.851937888012365,66.057366703893,60.175321953370755,0.40221355978163587
1738679400,219.35,223.03,215.3,222.43,99141.56000000004,90.07314000000001,0,90.07314000000001,212.23346622962038,217.42763916762684,0,0,0,0,0,0,0,0,0,0,0,0,212.23346622962038,217.42763916762684,212.23346622962038,,0,0,0,0,212.23346622962038,0,212.23346622962038,0,1,-6.8685717837481866,7.052866693109057,0,0,0,0,0,0,11.087786227694556,-6.8685717837481866,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-0.1898531903446624,0,0,0,-0.1898531903446624,0.76,0,-0.009853190344662366,0,0,0,0,199.08246052699624,226.77687058823525,254.47128064947427,221.4743954661807,206.88319921510043,0,0,0,0,206.0412979223754,217.82399999999987,229.60670207762433,218.006308158984,221.510853342572,0,0,0,0,216.05127245451868,245.66715294117643,275.2830334278342,212.23346622962038,217.42763916762684,0,0,0,0,1.462677998544732,,,,,0.42200480692364
1738765800,233.94,237.9299,227.5,232,98975.82000000004,90.07314000000001,0,90.07314000000001,223.9655557954555,217.42763916762684,0,0,1,0,0,1,1,1,0,0,1,0,223.9655557954555,217.42763916762684,223.9655557954555,,0,0,0,0,223.9655557954555,0,223.9655557954555,0,1,15.38194673345261,7.052866693109057,0,0,0,0,0,0,11.402937211430658,15.38194673345261,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,0.3,0,0,0,0.3,0.76,0.48985319034466235,0.6,0,0,0,0,199.08246052699624,226.77687058823525,254.47128064947427,221.4743954661807,206.88319921510043,0,0,0,0,208.3277588050088,219.8973411764707,231.46692354793257,229.31499874638314,221.510853342572,0,0,0,0,216.4966217301157,245.49585882352918,274.49509591694266,223.9655557954555,217.42763916762684,0,0,0,0,1.462677998544732,,,,,0.4283379766937
1738852200,234.5,234.8,228.56,231.36,98784.36000000004,90.07314000000001,0,90.07314000000001,223.9655557954555,217.42763916762684,0,0,0,0,0,0,0,0,0,0,0,0,223.9655557954555,217.42763916762684,223.9655557954555,,0,0,0,0,223.9655557954555,0,223.9655557954555,0,1,15.38194673345261,7.052866693109057,0,0,0,0,0,0,11.034155982042753,15.38194673345261,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,0.3,0,0,0,0.3,0.76,0,0.6000000000000001,0,0,0,0,200.8067916649369,228.76891764705886,256.7310436291808,221.4743954661807,206.88319921510043,0,0,0,0,209.66624071404306,221.12232941176455,232.57841810948605,229.31499874638314,221.510853342572,0,0,0,0,216.82276901117498,245.1407058823529,273.4586427535308,223.9655557954555,217.42763916762684,0,0,0,0,1.5124036048723284,,,,,0.3944938515707942
1738938600,235,235.65,224.11,224.87,98712.76000000004,90.95494500000001,0,90.95494500000001,223.9655557954555,217.42763916762684,0,0,0,0,0,0,0,0,0,0,0,0,223.9655557954555,217.42763916762684,223.9655557954555,,0,0,0,0,223.9655557954555,0,223.9655557954555,0,1,14.83859509318513,7.052866693109057,0,0,0,0,0,0,11.070287697611127,14.83859509318513,-40,-60,10,30,50,,,,,,,,,,,-15,-15,10,0.3,0,0,0,0.3,0.76,0,0.41391191420679746,0,0,0,0,200.8067916649369,228.76891764705886,256.7310436291808,221.4743954661807,206.88319921510043,0,0,0,0,209.93713496605307,221.34649411764715,232.75585326924124,229.31499874638314,221.510853342572,0,0,0,0,216.63628297551418,244.1345882352939,271.63289349507363,223.9655557954555,217.42763916762684,0,0,0,0,1.5124036048723284,,,,,0.41412277654851976
1739197800,227.43,235.82,227.12,235.04,98655.52000000006,90.95494500000001,0,90.95494500000001,226.96120452887226,217.42763916762684,0,0,0,0,0,0,0,0,0,0,0,0,226.96120452887226,217.42763916762684,226.96120452887226,,0,0,0,0,226.96120452887226,0,226.96120452887226,0,1,16.27285065309661,7.052866693109057,0,0,0,0,0,0,11.06169571921033,16.27285065309661,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,0.3,0,0,0,0.3,0.76,0,0.4898531903446624,0,0,0,0,202.6143138555199,230.86792941176452,259.1215449680091,221.4743954661807,206.88319921510043,0,0,0,0,211.39204423202693,222.86741176470588,234.34277929738482,229.97427388437058,221.510853342572,0,0,0,0,217.06675017949323,243.7990588235295,270.53136746756576,226.96120452887226,217.42763916762684,0,0,0,0,1.5274189716880444,,45.472348015802055,56.14291732143848,62.2915579872645,0.3829364370443587
1739284200,232.48,237.89,229.9739,235.04,98702.94000000003,90.95494500000001,0,90.95494500000001,227.43634472132354,217.42763916762684,0,0,0,0,0,0,0,0,0,0,0,0,227.43634472132354,217.42763916762684,227.43634472132354,,0,0,0,0,227.43634472132354,0,227.43634472132354,0,1,19.38953994077705,7.052866693109057,0,0,0,0,0,0,10.837010310695307,19.38953994077705,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,0.3,0,0,0,0.3,0.76,0,0.4898531903446624,0,0,0,0,202.6143138555199,230.86792941176452,259.1215449680091,221.4743954661807,206.88319921510043,0,0,0,0,213.0407886499645,224.59025882352933,236.13972899709415,232.06551010348474,221.510853342572,0,0,0,0,217.4307553155977,243.295105882353,269.1594564491083,227.43634472132354,217.42763916762684,0,0,0,0,1.5274189716880444,,,,,0.38280723170563014
1739370600,230.355,236.48,230,236.35,98723.02000000006,90.95494500000001,0,90.95494500000001,227.43634472132354,217.42763916762684,0,0,0,0,0,0,0,0,0,0,0,0,227.43634472132354,217.42763916762684,227.43634472132354,,0,0,0,0,227.43634472132354,0,227.43634472132354,0,1,19.38953994077705,7.052866693109057,0,0,0,0,0,0,10.525795288502783,19.38953994077705,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,0.3,0,0,0,0.3,0.76,0,5.551115123125783e-17,0,0,0,0,204.35422511049777,232.8075529411762,261.26088077185466,221.4743954661807,206.88319921510043,0,0,0,0,214.9957494840723,226.52600000000015,238.056250515928,232.06551010348474,221.510853342572,0,0,0,0,217.8488536986701,242.52465882352925,267.2004639483884,227.43634472132354,217.42763916762684,0,0,0,0,1.527045027554484,,,,,0.37429573044642783
1739457000,236.06,236.95,230.7276,235.8,98708.74000000005,90.95494500000001,0,90.95494500000001,227.43634472132354,217.42763916762684,0,0,0,0,0,0,0,0,0,0,0,0,227.43634472132354,217.42763916762684,227.43634472132354,,0,0,0,0,227.43634472132354,0,227.43634472132354,0,1,19.38953994077705,7.052866693109057,0,0,0,0,0,0,10.218409910752584,19.38953994077705,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,0.3,0,0,0,0.3,0.76,0,1.1102230246251565e-16,0,0,0,0,204.35422511049777,232.8075529411762,261.26088077185466,221.4743954661807,206.88319921510043,0,0,0,0,216.1632727787345,227.74510588235273,239.32693898597097,232.06551010348474,221.510853342572,0,0,0,0,218.1870841344802,241.62748235294106,265.06788057140193,227.43634472132354,217.42763916762684,0,0,0,0,1.527045027554484,,,,,0.3715096811240254
1739543400,234.53,235.74,228.9,233.04,98653.80000000003,91.88075,0,91.88075,227.43634472132354,217.42763916762684,0,0,0,0,0,0,0,0,0,0,0,0,227.43634472132354,217.42763916762684,227.43634472132354,,0,0,0,0,227.43634472132354,0,227.43634472132354,0,1,19.38953994077705,7.052866693109057,0,0,0,0,0,0,9.981380631413115,19.38953994077705,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,0.3,0,0,0,0.3,0.76,0,1.1102230246251565e-16,0,0,0,0,206.0005073003531,234.6916470588232,263.3827868172933,221.4743954661807,206.88319921510043,0,0,0,0,217.10528309188854,228.72945882352934,240.35363455517015,232.06551010348474,221.510853342572,0,0,0,0,218.28696124322704,240.51974117647038,262.7525211097137,227.43634472132354,217.42763916762684,0,0,0,0,1.4972173697143967,,,,,0.3696333194407375
1739889000,230.1,232.2,224.3001,228.53,98823.08000000003,91.88075,0,91.88075,227.43634472132354,217.42763916762684,0,0,0,0,0,0,0,0,0,0,0,0,227.43634472132354,217.42763916762684,227.43634472132354,,0,0,0,0,227.43634472132354,0,227.43634472132354,0,1,19.38953994077705,7.052866693109057,0,0,0,0,0,0,9.892703443455035,19.38953994077705,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,0.3,0,0,0,0.3,0.76,0,9.71445146547012e-17,0,0,0,0,206.0005073003531,234.6916470588232,263.3827868172933,221.4743954661807,206.88319921510043,0,0,0,0,216.90913853834186,228.51145882352952,228.51145882352952,232.06551010348474,221.510853342572,0,0,0,0,218.0493895804283,238.97087058823516,259.892351596042,227.43634472132354,217.42763916762684,0,0,0,0,1.4972173697143967,,41.4034910248513,47.575925642888556,56.59143709032505,0.36554323470744193
1739975400,227.85,229.0653,224.4,228.73,98882.76000000002,91.88075,0,91.88075,227.43634472132354,217.42763916762684,0,0,0,0,0,0,0,0,0,0,0,0,227.43634472132354,217.42763916762684,227.43634472132354,,0,0,0,0,227.43634472132354,0,227.43634472132354,0,1,19.38953994077705,7.052866693109057,0,0,0,0,0,0,9.519317483208246,19.38953994077705,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,0.18,0,0,0,0.18,0.76,-0.12,-0.11999999999999991,0,0,0,0,207.4023721306995,236.24494117647032,265.0875102222412,221.4743954661807,206.88319921510043,0,0,0,0,216.7084514720414,228.3065176470588,228.3065176470588,230.61344243289912,221.510853342572,0,0,0,0,217.80948163994836,237.39185882352933,256.9742360071103,227.43634472132354,217.42763916762684,0,0,0,0,1.4616139855578987,,,,,0.34137072129800367
1740061800,228.645,228.98,222.75,226.74,98947.98000000003,91.88075,0,91.88075,227.43634472132354,217.42763916762684,0,0,0,0,0,0,0,0,0,0,0,0,227.43634472132354,217.42763916762684,227.43634472132354,,1,0,0,0,227.43634472132354,0,227.43634472132354,1,1,19.38953994077705,7.052866693109057,0,0,0,0,0,0,9.284366234407656,19.38953994077705,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-5,0.18,0,0,0,0.18,0.6,0,-0.11999999999999991,0,0,0,0,207.4023721306995,236.24494117647032,265.0875102222412,221.4743954661807,206.88319921510043,0,0,0,0,216.2448624736788,227.83656470588264,227.83656470588264,229.7446694697811,221.510853342572,0,0,0,0,217.46001910666328,235.5178588235293,235.5178588235293,227.43634472132354,217.42763916762684,0,0,0,0,1.4616139855578987,,,,,0.3544415352662367
1740148200,225.65,227.75,215.63,218.66,99026.96000000002,92.740985,0,92.740985,225.75574317951077,217.42763916762684,0,0,0,0,0,0,0,0,0,0,0,0,225.75574317951077,217.42763916762684,225.75574317951077,,0,0,0,0,225.75574317951077,0,225.75574317951077,0,1,19.244612281029543,7.052866693109057,0,0,0,0,0,0,9.486911503378538,19.244612281029543,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,0.030697087209618508,0,0,0,0.030697087209618508,0.6,-0.1493029127903815,-0.26930291279038143,0,0,0,0,208.18576422162556,237.01952941176458,265.8532946019036,221.4743954661807,206.88319921510043,0,0,0,0,214.72720125095586,226.45661176470603,226.45661176470603,222.45526139575728,221.510853342572,0,0,0,0,216.35106574076167,233.24647058823513,233.24647058823513,225.75574317951077,217.42763916762684,0,0,0,0,1.3903427903865533,,,,,0.37574208278137183
1740407400,218.6,219.48,207.54,207.93,98941.28,92.740985,0,92.740985,221.09127855784345,217.42763916762684,0,0,0,0,0,0,0,0,0,0,0,0,221.09127855784345,217.42763916762684,221.09127855784345,,0,0,0,0,221.09127855784345,0,221.09127855784345,0,1,3.842369438348278,7.052866693109057,0,0,0,0,0,0,9.662132110280071,3.842369438348278,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.3,0,0,0,-0.3,0.6,-0.3306970872096185,-0.5999999999999999,0,1,0,0,208.18576422162556,237.01952941176458,265.8532946019036,221.4743954661807,206.88319921510043,0,0,0,0,212.16283513684417,224.29277647058817,224.29277647058817,215.5942206560866,221.510853342572,0,0,0,0,214.2782586647788,230.0262588235294,230.0262588235294,221.09127855784345,217.42763916762684,0,0,0,0,1.3903427903865533,,26.850584231648806,37.90880775743403,50.00201320579988,0.34974712346657966
1740493800,207,208.6425,200.92,202.54,98805.82,92.740985,1,92.740985,210.8023269197732,217.42763916762684,0,1,0,0,0,0,0,0,0,0,0,0,210.8023269197732,217.42763916762684,210.8023269197732,,0,0,0,0,210.8023269197732,0,210.8023269197732,0,1,-6.622171577492585,5.391052904190145,0,0,0,0,0,0,9.523586959545781,-6.622171577492585,-40,-60,10,30,50,,,,,,,,,,,-15,-60,-35,-0.3,0,0,0,-0.3,0.6,0,-0.5999999999999999,0,0,0,0,207.6381085158286,236.22338823529407,236.22338823529407,218.0363819346676,206.88319921510043,0,0,0,0,208.86722544748503,221.61157647058832,221.61157647058832,207.5398603748045,218.1660869595458,0,0,0,0,211.89667248040865,226.03411764705857,226.03411764705857,210.8023269197732,217.42763916762684,0,0,0,0,1.2821687278125493,,,,,0.33777408598177067
