time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1657805400,82.95,84.04,80.51,83.67,24079.808400000067,77.7779,0,77.7779,80.97478257359643,89.3326085578325,0,0,0,0,0,0,0,0,0,0,0,0,80.97478257359643,89.3326085578325,80.97478257359643,,0,0,0,0,80.97478257359643,0,80.97478257359643,0,0,-14.116606144701642,-20.031816242811416,0,0,0,0,0,0,2.9459331058102327,-14.116606144701642,-40,-60,10,30,50,,,,,,,,,,,5,5,-15,0.3,0,0,0,0.3,1,0.10008841011247635,0.24460809590147806,0,0,0,0,70.46116938465397,80.24447058823532,80.24447058823532,78.95547489676477,98.7336102774339,0,0,0,0,73.40301868118058,77.84576470588233,82.28851073058408,82.13051596724242,78.98360663827417,0,0,0,0,75.57523828996153,80.90174117647055,80.90174117647055,80.97478257359643,89.3326085578325,0,0,0,0,0.7324841134610766,,,,,0.31725060660321425
1657891800,85.58,86.04,83.965,85.63,23901.150000000067,77.98400000000001,0,77.98400000000001,83.33391966805,89.3326085578325,0,0,0,0,0,0,0,0,0,0,0,0,83.33391966805,89.3326085578325,83.33391966805,,0,0,0,0,83.33391966805,0,83.33391966805,0,0,-7.6619481428462075,-16.50625090916694,0,0,0,0,0,0,2.9047950268237877,-7.6619481428462075,-40,-60,10,30,50,,,,,,,,,,,0,30,25,0.18,0,0,0,0.18,1,-0.12,-0.019911589887523534,0,0,0,0,71.12332198041345,80.40538823529413,80.40538823529413,81.08715709048101,97.11763811476006,0,0,0,0,74.88640673588789,78.89772941176471,82.90905208764154,83.99578239640802,81.06020497317621,0,0,0,0,75.69866612405409,80.96727058823525,86.23587505241642,83.33391966805,89.3326085578325,0,0,0,0,0.7729248461738247,,,,,0.27912901843717774
1658151000,86.06,86.08,83.37,83.58,23422.13740000006,77.98400000000001,0,77.98400000000001,83.33391966805,89.3326085578325,0,0,0,0,0,0,0,0,0,0,0,0,83.33391966805,89.3326085578325,83.33391966805,,0,0,0,0,83.33391966805,0,83.33391966805,0,0,-9.084087119863556,-16.50625090916694,0,0,0,0,0,0,2.8908810963363742,-9.084087119863556,-40,-60,10,30,50,,,,,,,,,,,10,10,10,0.3,0,0,0,0.3,1,0.12,0.10008841011247646,0,0,0,0,71.12332198041345,80.40538823529413,80.40538823529413,81.08715709048101,97.11763811476006,0,0,0,0,75.9649003631238,79.63394117647056,83.30298198981731,83.99578239640802,81.06020497317621,0,0,0,0,75.82658185633709,80.98684705882351,80.98684705882351,83.33391966805,89.3326085578325,0,0,0,0,0.7729248461738247,,85.62540705228146,53.61700856661306,38.58060652594136,0.30660848319154266
1658237400,85,86.47,84.564,86.15,23281.859400000063,77.98400000000001,0,77.98400000000001,84.09958349747959,89.3326085578325,0,0,0,0,0,0,0,0,0,0,0,0,84.09958349747959,89.3326085578325,84.09958349747959,,0,0,0,0,84.09958349747959,0,84.09958349747959,0,0,-5.778026060077763,-15.762823883795022,0,0,0,0,0,0,2.890818160883776,-5.778026060077763,-40,-60,10,30,50,,,,,,,,,,,15,40,40,0.3,0,0,0,0.3,1,0,0.10008841011247646,0,0,0,0,71.67933544770779,80.54952941176474,80.54952941176474,81.80915585862904,97.11763811476006,0,0,0,0,77.04364685934559,80.56148235294121,84.07931784653684,84.90185420785572,81.67318183911621,0,0,0,0,75.96393160600576,81.08157647058827,86.19922133517079,84.09958349747959,89.3326085578325,0,0,0,0,0.7792235453803289,,,,,0.2893666811621989
1658323800,85.18,86.752,85.11,86.56,23115.33540000006,77.98400000000001,0,77.98400000000001,84.36040617894923,89.3326085578325,0,0,0,0,0,0,0,0,0,0,0,0,84.36040617894923,89.3326085578325,84.36040617894923,,0,0,0,0,84.36040617894923,0,84.36040617894923,0,0,-5.056671111456551,-15.229535133447369,0,0,0,0,0,0,2.801616863677792,-5.056671111456551,-40,-60,10,30,50,,,,,,,,,,,15,40,40,0.18,0,0,0,0.18,1,-0.12,-0.019911589887523534,0,0,0,0,71.67933544770779,80.54952941176474,80.54952941176474,82.3270732972984,97.11763811476006,0,0,0,0,77.71720713184258,81.26417647058825,84.81114580933392,85.41182835356538,82.3083831363222,0,0,0,0,76.12121843158044,81.20145882352936,86.28169921547828,84.36040617894923,89.3326085578325,0,0,0,0,0.7792235453803289,,,,,0.3073371473236274
1658410200,86.68,87.795,86.4,87.79,22944.25080000006,77.98400000000001,0,77.98400000000001,85.46973798082868,89.3326085578325,0,0,0,0,0,0,0,0,0,0,0,0,85.46973798082868,89.3326085578325,85.46973798082868,,0,0,0,0,85.46973798082868,0,85.46973798082868,0,0,-3.021626269475183,-13.787769170668913,0,0,0,0,0,0,2.70114423055795,-3.021626269475183,-40,-60,10,30,50,,,,,,,,,,,15,40,35,0.18,0,0,0,0.18,1,0,-0.11999999999999988,0,0,0,0,72.11867532252651,80.70421176470592,80.70421176470592,83.72728234749137,97.11763811476006,0,0,0,0,78.68438041348602,82.24422352941176,85.80406664533749,86.61504320091058,83.69885576944206,0,0,0,0,76.17460946026489,81.25557647058815,86.33654348091142,85.46973798082868,89.3326085578325,0,0,0,0,0.7955367927252911,,,,,0.3131524384627364
1658496600,87.41,87.73,85.8,86.32,22811.769600000054,78.1953,0,78.1953,85.46973798082868,89.3326085578325,0,0,0,0,0,0,0,0,0,0,0,0,85.46973798082868,89.3326085578325,85.46973798082868,,0,0,0,0,85.46973798082868,0,85.46973798082868,0,0,-3.021626269475183,-13.787769170668913,0,0,0,0,0,0,2.6503482140895254,-3.021626269475183,-40,-60,10,30,50,,,,,,,,,,,0,10,25,0.3,0,0,0,0.3,1,0.12,0.1200000000000001,0,0,0,0,72.11867532252651,80.70421176470592,80.70421176470592,83.72728234749137,97.11763811476006,0,0,0,0,79.7203893730093,83.15827058823535,86.59615180346141,86.61504320091058,83.69885576944206,0,0,0,0,76.17838547118447,81.25519999999996,86.33201452881545,85.46973798082868,89.3326085578325,0,0,0,0,0.7955367927252911,,,,,0.33741683752109874
1658755800,86.3,86.7,85.63,86.3,22367.503200000057,78.1953,0,78.1953,85.46973798082868,89.3326085578325,0,0,0,0,0,0,0,0,0,0,0,0,85.46973798082868,89.3326085578325,85.46973798082868,,0,0,0,0,85.46973798082868,0,85.46973798082868,0,0,-3.021626269475183,-13.787769170668913,0,0,0,0,0,0,2.537466198797417,-3.021626269475183,-40,-60,10,30,50,,,,,,,,,,,5,15,25,0.3,0,0,0,0.3,1,0,1.1102230246251565e-16,0,0,0,0,72.26050011276973,80.67115294117652,80.67115294117652,83.72728234749137,97.11763811476006,0,0,0,0,80.30461728565488,83.78796470588247,87.27131212611006,86.61504320091058,83.69885576944206,0,0,0,0,76.14247984341726,81.21955294117643,86.2966260389356,85.46973798082868,89.3326085578325,0,0,0,0,0.7834288960601603,,100,79.3058269237432,41.48285508492595,0.30999448811793456
1658842200,84.76,85.2,83.845,84.42,22195.854800000066,78.1953,0,78.1953,85.46973798082868,89.3326085578325,0,0,0,0,0,0,0,0,0,0,0,0,85.46973798082868,89.3326085578325,85.46973798082868,,0,0,0,0,85.46973798082868,0,85.46973798082868,0,0,-3.021626269475183,-13.787769170668913,0,0,0,0,0,0,2.5315757560261725,-3.021626269475183,-40,-60,10,30,50,,,,,,,,,,,5,5,10,0.1329018295754496,0,0,0,0.1329018295754496,1,-0.16709817042455039,-0.16709817042455027,0,0,0,0,72.26050011276973,80.67115294117652,80.67115294117652,83.72728234749137,97.11763811476006,0,0,0,0,80.67964413166476,84.15168235294118,84.15168235294118,85.24381841737686,83.69885576944206,0,0,0,0,75.94592821726702,81.03592941176467,81.03592941176467,85.46973798082868,89.3326085578325,0,0,0,0,0.7834288960601603,,,,,0.32781512043772293
1658928600,85.31,87.9,85.31,87.63,21994.026200000062,78.1953,0,78.1953,85.46973798082868,89.3326085578325,0,0,0,0,0,0,0,0,0,0,0,0,85.46973798082868,89.3326085578325,85.46973798082868,,0,0,0,0,85.46973798082868,0,85.46973798082868,0,0,-3.021626269475183,-13.787769170668913,0,0,0,0,0,0,2.599320344881446,-3.021626269475183,-40,-60,10,30,50,,,,,,,,,,,15,15,15,0.3,0,0,0,0.3,1,0.16709817042455039,0.1200000000000001,0,0,0,0,72.66076009481624,80.82214117647052,80.82214117647052,83.72728234749137,97.11763811476006,0,0,0,0,81.576281648716,85.05074117647061,88.52520070422521,86.63521440723527,83.69885576944206,0,0,0,0,76.18024413380869,81.2400470588235,86.29984998383833,85.46973798082868,89.3326085578325,0,0,0,0,0.7967966576267246,,,,,0.3764264538601143
1659015000,87.13,88.62,86.45,88.61,21831.09060000006,78.1953,0,78.1953,86.32871590269812,89.3326085578325,0,0,0,0,0,0,0,0,0,0,0,0,86.32871590269812,89.3326085578325,86.32871590269812,,0,0,0,0,86.32871590269812,0,86.32871590269812,0,0,-2.56438691698968,-13.56621022634004,0,0,0,0,0,0,2.568654605961343,-2.56438691698968,-40,-60,10,30,50,,,,,,,,,,,20,35,30,0.3,0,0,0,0.3,1,0,0.1200000000000001,0,0,0,0,72.66076009481624,80.82214117647052,80.82214117647052,83.94245516125557,97.11763811476006,0,0,0,0,82.40235040479496,85.99770588235292,89.59306135991088,87.51397903699099,83.88134539403866,0,0,0,0,76.46459108382975,81.50609411764708,86.54759715146442,86.32871590269812,89.3326085578325,0,0,0,0,0.7967966576267246,,,,,0.35322302670997596
1659101400,87.82,89.21,87.79,88.48,21704.441200000067,78.4169,0,78.4169,86.78726014059174,89.3326085578325,0,0,0,0,0,0,0,0,0,0,0,0,86.78726014059174,89.3326085578325,86.78726014059174,,0,0,0,0,86.78726014059174,0,86.78726014059174,0,0,-3.2811851053866135,-12.101304569846523,0,0,0,0,0,0,2.486607848392675,-3.2811851053866135,-40,-60,10,30,50,,,,,,,,,,,20,35,25,0.18,0,0,0,0.18,1,-0.12,-0.11999999999999988,0,0,0,0,72.57075683272349,80.70891764705875,88.84707846139402,85.36513693545159,97.11763811476006,0,0,0,0,83.08216197414067,86.81448235294107,90.54680273174147,87.51397903699099,85.30339215160733,0,0,0,0,76.9190400249738,81.88268235294116,86.84632468090852,86.78726014059174,89.3326085578325,0,0,0,0,0.8058737634452828,,,,,0.3487453137405873
1659360600,85.3,86.89,84.3,86.31,21368.577000000067,78.4169,0,78.4169,86.78726014059174,89.3326085578325,0,0,0,0,0,0,0,0,0,0,0,0,86.78726014059174,89.3326085578325,86.78726014059174,,1,0,0,0,86.78726014059174,0,86.78726014059174,0,0,-3.2811851053866135,-12.101304569846523,0,0,0,0,0,0,2.6075644306503416,-3.2811851053866135,-40,-60,10,30,50,,,,,,,,,,,5,5,15,0.16701068939556313,0,0,0,0.16701068939556313,1,-0.012989310604436866,-0.13298931060443675,0,0,0,0,72.57075683272349,80.70891764705875,88.84707846139402,85.36513693545159,97.11763811476006,0,0,0,0,83.68917043660312,87.43289411764695,91.17661779869078,87.28208358647122,85.30339215160733,0,0,0,0,77.05479136830019,81.99056470588229,86.9263380434644,86.78726014059174,89.3326085578325,0,0,0,0,0.8058737634452828,,100,95.20846901742716,43.20881480309307,0.4016288140435475
1659447000,84.52,87.51,84.17,86.05,21302.53340000007,78.4169,0,78.4169,86.78726014059174,89.3326085578325,0,0,0,0,0,0,0,0,0,0,0,0,86.78726014059174,89.3326085578325,86.78726014059174,,0,0,0,0,86.78726014059174,0,86.78726014059174,0,0,-3.8387553744155514,-12.101304569846523,0,0,0,0,0,0,2.65988125703246,-3.8387553744155514,-40,-60,10,30,50,,,,,,,,,,,15,15,15,0.2783511489926052,0,0,0,0.2783511489926052,1,0.11134045959704209,0.14544931941715572,0,0,0,0,72.65120152221377,80.65884705882354,80.65884705882354,85.36513693545159,97.11763811476006,0,0,0,0,84.3312612160424,88.084894117647,91.83852701925159,87.28208358647122,85.30339215160733,0,0,0,0,77.16374839100725,82.07538823529401,86.98702807958078,86.78726014059174,89.3326085578325,0,0,0,0,0.7849526153512959,,,,,0.3954409082633167
1659533400,85.96,86.77,84.555,86.51,21313.555200000064,78.4169,0,78.4169,86.78726014059174,89.3326085578325,0,0,0,0,0,0,0,0,0,0,0,0,86.78726014059174,89.3326085578325,86.78726014059174,,0,0,0,0,86.78726014059174,0,86.78726014059174,0,0,-4.238721937176292,-12.101304569846523,0,0,0,0,0,0,2.6281040243872837,-4.238721937176292,-40,-60,10,30,50,,,,,,,,,,,15,15,10,0.14383850983813268,0,0,0,0.14383850983813268,1,-0.13451263915447254,-0.1561614901618672,0,0,0,0,72.65120152221377,80.65884705882354,80.65884705882354,85.36513693545159,97.11763811476006,0,0,0,0,84.83468514468854,88.62211764705879,92.40955014942904,87.00754670872192,85.30339215160733,0,0,0,0,77.35225791648796,82.22851764705874,87.10477737762952,86.78726014059174,89.3326085578325,0,0,0,0,0.7849526153512959,,,,,0.35439557225428875
1659619800,87,88.42,86.62,88.42,21328.326800000068,78.4169,0,78.4169,86.78726014059174,89.3326085578325,0,0,0,0,0,0,0,0,0,0,0,0,86.78726014059174,89.3326085578325,86.78726014059174,,0,0,0,0,86.78726014059174,0,86.78726014059174,0,0,-5.320046409260134,-12.101304569846523,0,0,0,0,0,0,2.5768108797881917,-5.320046409260134,-40,-60,10,30,50,,,,,,,,,,,15,15,15,0.24560725498557526,0,0,0,0.24560725498557526,1,0.10176874514744258,-0.05439274501442462,0,0,0,0,72.77024822977474,80.69567058823523,88.62109294669573,85.36513693545159,97.11763811476006,0,0,0,0,85.45168695488849,89.34625882352937,93.24083069217025,87.04931981721685,85.30339215160733,0,0,0,0,77.73588599704213,82.56879999999995,87.40171400295777,86.78726014059174,89.3326085578325,0,0,0,0,0.8075123733207633,,,,,0.3797229869185402
1659706200,88.03,90.975,88.01,89.77,21329.526200000066,78.6576,0,78.6576,87.78092651842091,89.3326085578325,0,0,0,0,0,0,0,0,0,0,0,0,87.78092651842091,89.3326085578325,87.78092651842091,,0,0,0,0,87.78092651842091,0,87.78092651842091,0,0,-5.0076324144595725,-12.018221694099495,0,0,0,0,0,0,2.6045386740890346,-5.0076324144595725,-40,-60,10,30,50,,,,,,,,,,,15,30,30,0.3,0,0,0,0.3,1,0.05439274501442473,0.1200000000000001,0,0,0,0,72.77024822977474,80.69567058823523,88.62109294669573,85.44582506205492,97.11763811476006,0,0,0,0,86.06371847532675,90.10934117647056,94.15496387761438,88.45709504632265,85.40546132591098,0,0,0,0,78.06522876327051,82.90995294117639,87.75467711908226,87.78092651842091,89.3326085578325,0,0,0,0,0.8075123733207633,,,,,0.4272619859159371
1659965400,88.98,89.1,86.91,87.94,21523.331200000066,78.6576,0,78.6576,87.78092651842091,89.3326085578325,0,0,0,0,0,0,0,0,0,0,0,0,87.78092651842091,89.3326085578325,87.78092651842091,,0,0,0,0,87.78092651842091,0,87.78092651842091,0,0,-5.0076324144595725,-12.018221694099495,0,0,0,0,0,0,2.6227859116541032,-5.0076324144595725,-40,-60,10,30,50,,,,,,,,,,,5,5,10,0.3,0,0,0,0.3,1,0,0.13298931060443697,0,0,0,0,72.93154007271029,80.75298823529408,88.57443639787788,85.44582506205492,97.11763811476006,0,0,0,0,86.24084637805069,90.0591529411765,93.87745950430232,88.45709504632265,85.40546132591098,0,0,0,0,78.35667286209754,83.17414117647053,87.99160949084352,87.78092651842091,89.3326085578325,0,0,0,0,0.804290667403059,,100,100,44.6932030448132,0.38071517432228463
1660051800,86.94,87.14,84.44,85.21,21588.708400000065,78.6576,0,78.6576,86.99579023603135,89.3326085578325,0,0,0,0,0,0,0,0,0,0,0,0,86.99579023603135,89.3326085578325,86.99579023603135,,1,1,0,0,86.99579023603135,0,86.99579023603135,0,0,-5.172424482355741,-12.018221694099495,0,0,0,0,0,0,2.685444060821667,-5.172424482355741,-40,-60,10,30,50,,,,,,,,,,,10,10,15,0.08117322056072483,0,0,0,0.08117322056072483,1,-0.21882677943927514,-0.19717792843188026,0,0,0,0,72.93154007271029,80.75298823529408,88.57443639787788,85.44582506205492,97.11763811476006,0,0,0,0,86.07236007056193,89.42009411764698,89.42009411764698,86.36832748553579,85.40546132591098,0,0,0,0,78.47880406128948,83.25576470588233,83.25576470588233,86.99579023603135,89.3326085578325,0,0,0,0,0.804290667403059,,,,,0.3838147580486887
1660138200,86.81,88.67,86.31,88.67,21640.895200000065,78.6576,0,78.6576,86.99579023603135,89.3326085578325,0,0,0,0,0,0,0,0,0,0,0,0,86.99579023603135,89.3326085578325,86.99579023603135,,0,0,0,0,86.99579023603135,0,86.99579023603135,0,0,-5.172424482355741,-12.018221694099495,0,0,0,0,0,0,2.7407694850486917,-5.172424482355741,-40,-60,10,30,50,,,,,,,,,,,15,15,15,0.2776267018040495,0,0,0,0.2776267018040495,1,0.19645348124332468,0.13378819196591696,0,0,0,0,73.52267919683177,81.07628235294123,88.6298855090507,85.44582506205492,97.11763811476006,0,0,0,0,86.38604372823995,89.22049411764705,92.05494450705415,87.38136437124147,85.40546132591098,0,0,0,0,79.0593524137521,83.73047058823518,88.40158876271826,86.99579023603135,89.3326085578325,0,0,0,0,0.8120294399334486,,,,,0.3912322330643354
1660224600,89.96,91,89.31,89.52,21705.929400000066,78.6576,0,78.6576,87.71071975397513,89.3326085578325,0,0,0,0,0,0,0,0,0,0,0,0,87.71071975397513,89.3326085578325,87.71071975397513,,0,0,0,0,87.71071975397513,0,87.71071975397513,0,0,-3.6489493723221056,-10.786551348895907,0,0,0,0,0,0,2.7114288075452135,-3.6489493723221056,-40,-60,10,30,50,,,,,,,,,,,15,30,35,0.1643610388386528,0,0,0,0.1643610388386528,1,-0.11326566296539672,-0.08124621614692235,0,0,0,0,73.52267919683177,81.07628235294123,88.6298855090507,86.64199421067656,97.11763811476006,0,0,0,0,86.71702452105589,89.51435294117644,92.31168136129699,88.57543662622352,86.59857119245478,0,0,0,0,79.8293216492174,84.34437647058807,88.85943129195874,87.71071975397513,89.3326085578325,0,0,0,0,0.8120294399334486,,,,,0.3929364033627267
1660311000,89.68,91.35,89.64,90.86,21785.835800000066,78.9136,0,78.9136,89.23750835929488,89.3326085578325,0,0,0,0,0,0,0,0,0,0,0,0,89.23750835929488,89.3326085578325,89.23750835929488,,0,0,0,0,89.23750835929488,0,89.23750835929488,0,0,-3.8987247724286918,-10.363794113377697,0,0,0,0,0,0,2.6484696070062697,-3.8987247724286918,-40,-60,10,30,50,,,,,,,,,,,35,35,30,0.3,0,0,0,0.3,1,0.1356389611613472,1.1102230246251565e-16,0,0,0,0,74.39782424840222,81.62875294117642,88.85968163395061,87.0525660527711,97.11763811476006,0,0,0,0,87.12019990042563,89.95334117647059,92.78648245251554,89.91842862779133,86.99153039299372,0,0,0,0,80.6557062432584,85.0539294117647,89.452152580271,89.23750835929488,89.3326085578325,0,0,0,0,0.8331888807180308,,,,,0.4061312015686192
1660570200,90.01,91.94,90,91.57,21973.583000000068,78.9136,0,78.9136,89.6615505751063,89.3326085578325,0,0,1,1,0,1,1,0,0,0,1,0,89.6615505751063,89.3326085578325,89.6615505751063,,0,0,0,0,89.6615505751063,0,89.6615505751063,0,0,4.234300376723983,-9.928575690052755,0,0,0,0,0,0,2.5978646350772503,4.234300376723983,-40,-60,10,30,50,,,,,,,,,,,20,55,30,0.3,0,0,0,0.3,1,0,1.1102230246251565e-16,0,0,0,0,74.39782424840222,81.62875294117642,88.85968163395061,87.47523990614458,97.11763811476006,0,0,0,0,87.54197178230241,90.23479999999998,92.92762821769755,90.70208272694575,87.40213536492276,0,0,0,0,81.66862924649317,85.89136470588237,90.11410016527157,89.6615505751063,89.3326085578325,0,0,0,0,0.8331888807180308,,93.40984772488491,97.80328257496164,40.83375529306081,0.3934763469298108
1660656600,91.14,91.35,88.5681,89.95,22035.20920000007,78.9136,0,78.9136,89.6615505751063,89.3326085578325,0,0,0,1,0,0,0,0,0,0,0,0,89.6615505751063,89.3326085578325,89.6615505751063,,0,0,0,0,89.6615505751063,0,89.6615505751063,0,0,4.234300376723983,-9.928575690052755,0,0,0,0,0,0,2.626724304000303,4.234300376723983,-40,-60,10,30,50,,,,,,,,,,,5,5,20,0.3,0,0,0,0.3,1,0,0.21882677943927525,0,0,0,0,75.13703964983225,82.08555294117653,89.03406623252081,87.47523990614458,97.11763811476006,0,0,0,0,87.80667512808226,90.15807058823522,92.50946604838818,90.70208272694575,87.40213536492276,0,0,0,0,82.39720161577787,86.51143529411759,90.6256689724573,89.6615505751063,89.3326085578325,0,0,0,0,0.8260013353705532,,,,,0.4126756623930672
1660743000,89,89.77,88.48,89.2,22098.55480000007,78.9136,0,78.9136,89.6615505751063,89.3326085578325,0,0,0,1,0,0,0,0,0,0,0,0,89.6615505751063,89.3326085578325,89.6615505751063,,1,0,0,0,89.6615505751063,0,89.6615505751063,0,0,4.234300376723983,-9.928575690052755,0,0,0,0,0,0,2.544101139428853,4.234300376723983,-40,-60,10,30,50,,,,,,,,,,,15,15,15,0.18,0,0,0,0.18,1,-0.12,-0.09762670180404942,0,0,0,0,75.13703964983225,82.08555294117653,89.03406623252081,87.47523990614458,97.11763811476006,0,0,0,0,87.92898426722816,90.00178823529413,92.0745922033601,89.84385724828644,87.40213536492276,0,0,0,0,83.043477605352,87.0558588235293,91.06824004170662,89.6615505751063,89.3326085578325,0,0,0,0,0.8260013353705532,,,,,0.35624062403331413
1660829400,88.71,89.67,88.415,89.27,22160.128000000073,78.9136,0,78.9136,89.6615505751063,89.3326085578325,0,0,0,1,0,0,0,0,0,0,0,0,89.6615505751063,89.3326085578325,89.6615505751063,,0,0,0,0,89.6615505751063,0,89.6615505751063,0,0,4.234300376723983,-9.928575690052755,0,0,0,0,0,0,2.4520224866125058,4.234300376723983,-40,-60,10,30,50,,,,,,,,,,,15,15,15,0.3,0,0,0,0.3,1,0.12,0.1356389611613473,0,0,0,0,76.00316610331225,82.58098823529407,89.15881036727589,87.47523990614458,97.11763811476006,0,0,0,0,88.04030545325358,89.96974117647048,91.89917689968738,89.84385724828644,87.40213536492276,0,0,0,0,83.7655677685627,87.64411764705868,91.52266752555465,89.6615505751063,89.3326085578325,0,0,0,0,0.8210571975163296,,,,,0.3873772534543219
1660915800,88.5,88.59,87.015,87.2,22222.28440000007,79.15735000000001,0,79.15735000000001,88.86702733816762,89.3326085578325,0,0,0,0,0,0,0,0,0,0,0,0,88.86702733816762,89.3326085578325,88.86702733816762,,0,1,0,0,88.86702733816762,0,88.86702733816762,0,0,-3.4947740736440323,-9.928575690052755,0,0,0,0,0,0,2.437949451854469,-3.4947740736440323,-40,-60,10,30,50,,,,,,,,,,,-10,-10,20,0.055281615721425315,0,0,0,0.055281615721425315,1,-0.24471838427857467,-0.24471838427857456,0,0,0,0,76.00316610331225,82.58098823529407,89.15881036727589,87.47523990614458,97.11763811476006,0,0,0,0,87.87494151308303,89.76442352941164,89.76442352941164,88.07320915109993,87.40213536492276,0,0,0,0,84.34294675976649,88.06759999999997,88.06759999999997,88.86702733816762,89.3326085578325,0,0,0,0,0.8210571975163296,,,,,0.38172735603697944
1661175000,85.41,86.03,84.94,85.24,22324.452200000072,79.15735000000001,0,79.15735000000001,86.73024295995064,89.3326085578325,0,0,0,0,0,0,0,0,0,0,0,0,86.73024295995064,89.3326085578325,86.73024295995064,,0,0,0,0,86.73024295995064,0,86.73024295995064,0,0,-18.94326323945218,-9.928575690052755,0,0,0,0,0,0,2.4252387767220074,-18.94326323945218,-40,-60,10,30,50,,,,,,,,,,,-5,-5,15,-0.17939728792841722,0,0,0,-0.17939728792841722,1,-0.23467890364984254,-0.47939728792841707,0,0,0,0,76.84737929175577,82.90538823529407,82.90538823529407,87.47523990614458,97.11763811476006,0,0,0,0,87.31249501066128,89.1212705882352,89.1212705882352,86.09549319462113,87.40213536492276,0,0,0,0,84.60010469466775,88.2488470588235,88.2488470588235,86.73024295995064,89.3326085578325,0,0,0,0,0.7854885388897737,,82.71783798771173,92.04256190419888,38.43154910736652,0.35745456403102027
1661261400,85.16,86.595,84.99,86.03,22366.783000000072,79.15735000000001,0,79.15735000000001,86.73024295995064,89.3326085578325,0,0,0,0,0,0,0,0,0,0,0,0,86.73024295995064,89.3326085578325,86.73024295995064,,0,0,0,0,86.73024295995064,0,86.73024295995064,0,0,-18.94326323945218,-9.928575690052755,0,0,0,0,0,0,2.3666502926704354,-18.94326323945218,-40,-60,10,30,50,,,,,,,,,,,-5,-5,15,-0.17939728792841722,0,0,0,-0.17939728792841722,1,0,-0.47939728792841707,0,0,0,0,76.84737929175577,82.90538823529407,82.90538823529407,87.47523990614458,97.11763811476006,0,0,0,0,86.9454047918519,88.75594117647059,88.75594117647059,86.09549319462113,87.40213536492276,0,0,0,0,84.79660491757663,88.41783529411758,88.41783529411758,86.73024295995064,89.3326085578325,0,0,0,0,0.7854885388897737,,,,,0.38138873176627064
1661347800,85.8,86.13,85.2,85.56,22392.992400000072,79.15735000000001,0,79.15735000000001,86.73024295995064,89.3326085578325,0,0,0,0,0,0,0,0,0,0,0,0,86.73024295995064,89.3326085578325,86.73024295995064,,0,0,0,0,86.73024295995064,0,86.73024295995064,0,0,-18.94326323945218,-9.928575690052755,0,0,0,0,0,0,2.264032414622547,-18.94326323945218,-40,-60,10,30,50,,,,,,,,,,,-5,-5,20,-0.17939728792841722,0,0,0,-0.17939728792841722,1,0,-0.3593972879284171,0,0,0,0,77.36601509536148,83.11152941176456,83.11152941176456,87.47523990614458,97.11763811476006,0,0,0,0,86.48034729698942,88.32541176470585,88.32541176470585,86.09549319462113,87.40213536492276,0,0,0,0,84.8101280718048,88.43136470588227,88.43136470588227,86.73024295995064,89.3326085578325,0,0,0,0,0.7900055817100997,,,,,0.3408653450842364
