time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1765895400,250.35,252.17,248.47,249.01,1,22.50108499716425,10.023226032946331,0,0,0,0,0,0,,2.6850358291176737,-0.7192677456486898,2.1218296345176952,2.841097380166385,0.04358735307935803,,258.35324798021645,1872306,24094011,47.24288186473156,22.50108499716425,-40,-60,10,30,50,,,,,,,,,,,254.68183504736317,240.31573584585846,0,0,0,0,0,0,0,0,0,0,254.68183504736317,240.31573584585846,20,10,15,-0.02673848011113606,0.5372401941135849,0,-0.4,0.05091740342071304,0.6,-0.10152650237754662,-0.7249418322660031,0,0,0,0,-0.3776558835318491,,,,,0,0,0,242.15906969612877,251.55639999999985,260.95373030387094,250.10041866510542,227.3160201557925,0,0,0,0,246.9695329255784,254.46995294117664,254.46995294117664,251.84680382182185,250.07828480595728,0,0,0,0,240.84126934807517,246.7183529411766,252.595436534278,254.68183504736317,240.31573584585846,0,0,0,0,1.1361018008195598,,,,53.862070378130866,0.5119336089303042
1765909800,249.01,250.64,248.51,249.9,1,22.388887598946063,10.023226032946331,0,0,0,0,0,0,,2.6453904127521253,-0.857516619105533,1.7692016062844687,2.6267182253900017,0.08286942720926847,,257.4439231821948,1658238,25752249,49.56506763081813,22.388887598946063,-40,-60,10,30,50,,,,,,,,,,,253.28539041275212,240.31573584585846,0,0,0,0,0,0,0,0,0,0,253.28539041275212,240.31573584585846,25,15,20,0.07843761547029039,0.5178622058365377,0,-0.4,0.08486233903452174,0.76,0.10517609558142646,-0.7312385884371523,0,0,0,0,-0.18642472356423134,,,,,0,1,0,242.5428229681398,251.83035294117633,261.1178829142129,250.10041866510542,227.3160201557925,0,0,0,0,247.316050082513,254.8497764705885,254.8497764705885,251.84680382182185,250.07828480595728,0,0,0,0,241.25540856555165,247.16696470588226,253.07852084621288,253.28539041275212,240.31573584585846,0,0,0,0,1.117509509844508,,,,,0.48273728462227994
1765981800,250.37,252.15,247.99,248.2,1,22.388887598946063,10.023226032946331,0,0,0,0,0,0,,2.753576811841259,-1.0316532136645558,1.3371517083093067,2.3688049219738625,-0.009312073879522813,,257.4439231821948,1768719,23983530,45.44985747794087,22.388887598946063,-40,-60,10,30,50,,,,,,,,,,,253.28539041275212,240.31573584585846,0,0,0,0,0,0,0,0,0,0,253.28539041275212,240.31573584585846,10,10,-10,0.2061970051894364,0.9439912202981242,0,-0.4,0.039802273010561925,0.6,0.12775938971914602,-0.6034791987180063,0,0,0,0,-0.13360526782112553,,,,,0,0,0,242.5428229681398,251.83035294117633,261.1178829142129,250.10041866510542,227.3160201557925,0,0,0,0,247.52052057694615,255.06682352941175,255.06682352941175,251.46074094010447,250.07828480595728,0,0,0,0,241.25540856555165,247.16696470588226,253.07852084621288,253.28539041275212,240.31573584585846,0,0,0,0,1.117509509844508,,,,49.747701694379856,0.5054063356638877
1765996200,248.17,248.32,246.7,247.21,1,14.609184620302734,10.023226032946331,0,0,0,0,0,0,,2.6726070395668837,-1.1714931208493686,0.9044385209121515,2.07593164176152,-0.04372378883741382,,255.49302777757777,1466699,22516831,43.20041352939588,14.609184620302734,-40,-60,10,30,50,,,,,,,,,,,250.99260703956688,240.31573584585846,0,0,0,0,0,0,0,0,0,0,250.99260703956688,240.31573584585846,-10,-10,-10,-0.11677360477923986,0.5405444206757738,0,-0.4,-0.0411002571847041,0.6,-0.32297060996867627,-0.23995603285534634,0,0,0,0,-0.37567334759453574,,,,,0,1,0,242.5428229681398,251.83035294117633,261.1178829142129,250.10041866510542,227.3160201557925,0,0,0,0,247.6627061619891,255.2147647058825,255.2147647058825,249.2217613208044,250.07828480595728,0,0,0,0,241.37825950180508,247.29576470588256,247.29576470588256,250.99260703956688,240.31573584585846,0,0,0,0,1.117509509844508,,,,,0.4754724774881871
1766068200,250.18,251.34,248.28,249.66,1,14.609184620302734,10.023226032946331,0,0,0,0,0,0,,2.776706536740677,-1.0603030564922897,0.7505528211461581,1.8108558776384478,-0.10853827276022734,,255.49302777757777,1913295,24430126,49.81943473605576,14.609184620302734,-40,-60,10,30,50,,,,,,,,,,,250.99260703956688,240.31573584585846,0,0,0,0,0,0,0,0,0,0,250.99260703956688,240.31573584585846,10,10,-10,-0.11644293225416184,0.5410955415509038,0,-0.4,-0.0411002571847041,0.6,0.0003306725250780129,-0.19123095452057232,0,0,0,0,-0.37534267506945773,,,,,0,0,0,242.5428229681398,251.83035294117633,261.1178829142129,250.10041866510542,227.3160201557925,0,0,0,0,247.9598614323479,255.53807058823546,255.53807058823546,249.2217613208044,250.07828480595728,0,0,0,0,241.37825950180508,247.29576470588256,247.29576470588256,250.99260703956688,240.31573584585846,0,0,0,0,1.117509509844508,,,,51.93288849744014,0.5010759046618696
1766082600,249.72,250.14,248.21,248.71,1,13.344647666399037,10.023226032946331,0,0,0,0,0,0,,2.7162274984020556,-1.0121644479749778,0.5456503176697254,1.5578147656447032,-0.12460619195282989,,255.49302777757777,1429999,23000127,47.50761467364159,13.344647666399037,-40,-60,10,30,50,,,,,,,,,,,250.99260703956688,240.31573584585846,0,0,0,0,0,0,0,0,0,0,250.99260703956688,240.31573584585846,15,15,-10,-0.13685500466970169,0.5070754208583375,0,-0.4,-0.0411002571847041,0.6,-0.020412072415539842,-0.11011652455856552,0,0,0,0,-0.39575474748499756,,,,,0,0,0,242.82163046085037,251.8842588235292,260.946887186208,250.10041866510542,227.3160201557925,0,0,0,0,248.17212528394123,255.7642823529415,255.7642823529415,249.2217613208044,250.07828480595728,0,0,0,0,241.69932483674495,247.63385882352952,253.5683928103141,250.99260703956688,240.31573584585846,0,0,0,0,1.1113037752857293,,,,,0.4837563025196378
1766154600,249.28,251.39,249.06,251.3,1,13.344647666399037,10.023226032946331,0,0,0,0,0,0,,2.713639819944764,-0.7778473184408281,0.5855056175936681,1.3633529360344963,-0.08530562748148005,,255.49302777757777,1342088,24342215,53.80182045103348,13.344647666399037,-40,-60,10,30,50,,,,,,,,,,,250.99260703956688,240.31573584585846,0,0,0,0,0,0,0,0,0,0,250.99260703956688,240.31573584585846,10,10,-10,-0.006199214352978419,0.5398331799238356,0.024627826089610616,-0.4,-0.0411002571847041,0.76,0.13065579031672325,-0.08463682982326867,0,0,0,0,-0.2650989571682743,,,,,0,0,0,242.82163046085037,251.8842588235292,260.946887186208,250.10041866510542,227.3160201557925,0,0,0,0,248.53154934907315,256.16628235294144,263.8010153568097,249.2217613208044,250.07828480595728,0,0,0,0,241.69932483674495,247.63385882352952,253.5683928103141,250.99260703956688,240.31573584585846,0,0,0,0,1.1113037752857293,,,,54.91997288571401,0.4960979948989705
1766169000,251.31,251.32,250.13,250.76,1,9.961824570962264,7.316967556596913,0,0,0,0,0,0,,2.6048084042344235,-0.6370968062997755,0.5669819281597768,1.2040787344595523,-0.06552243092642618,,255.49302777757777,1607372,22734843,52.39129020911744,9.961824570962264,-40,-60,10,30,50,,,,,,,,,,,250.99260703956688,240.31573584585846,0,0,0,0,0,0,0,0,0,0,250.99260703956688,240.31573584585846,55,15,-5,-0.06453582552172203,0.5527440418318258,0.044918006563886635,-0.4,-0.0411002571847041,0.6,-0.05833661116874361,-0.27073283071115833,0,0,0,0,-0.20343556833701792,,,,,0,0,0,242.82163046085037,251.8842588235292,260.946887186208,250.10041866510542,233.04834674275273,0,0,0,0,248.68047706618853,256.26790588235326,263.855334698518,249.2217613208044,250.07828480595728,0,0,0,0,242.07928645820957,248.0651764705884,254.05106648296723,250.99260703956688,240.31573584585846,0,0,0,0,1.1113037752857293,,,,,0.4843405141319937
1766413800,252.27,255.11,252.2,254.37,1,17.461824570962264,7.316967556596913,0,0,0,0,0,0,,2.729464946789109,-0.2960750343434444,0.8339849415302467,1.1300599758736911,0.007902207074462599,,255.49302777757777,1841446,24576289,59.950562324967905,17.461824570962264,-40,-60,10,30,50,,,,,,,,,,17.461824570962264,250.99260703956688,240.31573584585846,0,0,0,0,0,0,0,1,0,1,250.99260703956688,240.31573584585846,35,10,-10,0.2590350069244959,0.5649627835685105,0.0511685316890153,-0.24,0.10888880509437424,0.6,0.3235708324462179,0.37580861170373586,0,0,0,0,-0.14985379816987837,,,,,0,1,0,242.82163046085037,251.8842588235292,260.946887186208,250.10041866510542,233.04834674275273,0,0,0,0,249.01145378768095,256.5853176470591,264.1591815064373,252.34751194033822,250.07828480595728,0,0,0,0,242.07928645820957,248.0651764705884,254.05106648296723,250.99260703956688,240.31573584585846,0,0,0,0,1.1113037752857293,,61.33696730899351,63.00411266955658,58.633399541648686,0.5022878049606667
1766428200,254.36,254.46,253.24,253.6,1,17.461824570962264,7.316967556596913,0,0,0,0,0,0,,2.621646022018458,-0.12625059405992167,0.972246733298789,1.0984973273587106,-0.007986552978271036,,255.49302777757777,772555,23803734,57.840975602996,17.461824570962264,-40,-60,10,30,50,,,,,,,,,,,250.99260703956688,240.31573584585846,0,0,0,0,0,0,0,0,0,0,250.99260703956688,240.31573584585846,40,15,-10,0.08332040642424052,0.47925547995698803,0.08687831335567348,-0.4,0.10888880509437424,0.6,-0.17571460050025536,0.19976333867840246,0,0,0,0,-0.3255683986701337,,,,,0,1,0,243.3504795829498,252.12308235294097,260.89568512293215,250.10041866510542,233.04834674275273,0,0,0,0,249.29223840070347,256.8487529411765,264.4052674816495,252.34751194033822,250.07828480595728,0,0,0,0,242.409015966645,248.40621176470597,254.40340756276694,250.99260703956688,240.31573584585846,0,0,0,0,1.131930989040355,,,,,0.4711553935233447
1766500200,252.41,253.2,251.48,252.54,1,17.461824570962264,7.316967556596913,0,0,0,0,0,0,,2.585814163302854,-0.09085117427208322,0.9849333595186067,1.07578453379069,-0.02180304547781334,,255.49302777757777,1025423,22778311,54.9731385080713,17.461824570962264,-40,-60,10,30,50,,,,,,,,,,,250.99260703956688,240.31573584585846,0,0,0,0,0,0,0,0,0,0,250.99260703956688,240.31573584585846,35,10,-10,0.03691794429268694,0.3677890283409958,0.10735572219371527,-0.4,0.10888880509437424,0.6,-0.04640246213155358,0.1737729489623887,0,0,0,0,-0.3719708608016873,,,,,0,0,0,243.3504795829498,252.12308235294097,260.89568512293215,250.10041866510542,233.04834674275273,0,0,0,0,249.47772585612267,256.97508235294123,264.4724388497598,252.34751194033822,250.07828480595728,0,0,0,0,242.409015966645,248.40621176470597,254.40340756276694,250.99260703956688,240.31573584585846,0,0,0,0,1.131930989040355,,,,55.96424880990738,0.4892660040002682
1766514600,252.58,252.63,252.01,252.07,1,17.461824570962264,7.316967556596913,0,0,0,0,0,0,,2.445398865924079,-0.1037029593096872,0.946155834653581,1.0498587939632682,-0.016874997668203086,,255.49302777757777,539780,22238531,53.701733695471894,17.461824570962264,-40,-60,10,30,50,,,,,,,,,,,250.99260703956688,240.31573584585846,0,0,0,0,0,0,0,0,0,0,250.99260703956688,240.31573584585846,40,15,-10,-0.01281340369834058,0.2616679431912026,0.12129702529256364,-0.4,0.10888880509437424,0.6,-0.04973134799102752,-0.006614189345362065,0,0,0,0,-0.3017022087927148,,,,,0,0,0,243.3504795829498,252.12308235294097,260.89568512293215,250.10041866510542,233.04834674275273,0,0,0,0,249.58736405740092,256.9495529411764,264.3117418249519,252.34751194033822,250.07828480595728,0,0,0,0,242.79660872192366,248.85842352941165,254.92023833689964,250.99260703956688,240.31573584585846,0,0,0,0,1.131930989040355,,,,,0.47294022851376555
1766586600,251.97,252.86,251.12,252.69,1,17.461824570962264,7.316967556596913,0,0,0,0,0,0,,2.3950132326437883,-0.0763263393599809,0.9544508697632921,1.030777209123273,-0.027866475468953936,,255.49302777757777,846799,23085330,55.174510299239714,17.461824570962264,-40,-60,10,30,50,,,,,,,,,,,250.99260703956688,240.31573584585846,0,0,0,0,0,0,0,0,0,0,250.99260703956688,240.31573584585846,15,30,-5,-0.05094236643389913,0.1744859475883687,0.13547725991870546,-0.4,0.10888880509437424,0.6,-0.03812896273555855,0.013593459087823001,0,0,0,0,-0.33983117152827336,,,,,0,0,0,243.81719943371277,252.22750588235283,260.6378123309929,250.10041866510542,233.04834674275273,0,0,0,0,249.70668440682405,256.82360000000017,263.94051559317626,252.34751194033822,250.07828480595728,0,0,0,0,243.34868319630962,249.48110588235306,255.6135285683965,250.99260703956688,240.31573584585846,0,0,0,0,1.1270147124576806,,,,56.85266401945327,0.495233018440758
1766759400,252.59,252.71,250.39,251.08,1,17.461824570962264,7.316967556596913,0,0,0,0,0,0,,2.3896551445978047,-0.1673098893202003,0.8216398474730227,0.988949736793223,-0.08495093216309486,,255.49302777757777,724279,22361051,50.667195568662166,17.461824570962264,-40,-60,10,30,50,,,,,,,,,,,250.99260703956688,240.31573584585846,0,0,0,0,0,0,0,0,0,0,250.99260703956688,240.31573584585846,10,10,-10,-0.06502043810480959,0.11922828537119831,0.13547725991870546,-0.4,0.10888880509437424,0.76,-0.014078071670910464,-0.3240554450293054,0,0,0,0,-0.4739092431991838,,,,,0,0,0,243.81719943371277,252.22750588235283,260.6378123309929,250.10041866510542,233.04834674275273,0,0,0,0,249.7033621042274,256.5913647058823,263.47936730753725,252.34751194033822,250.07828480595728,0,0,0,0,243.34868319630962,249.48110588235306,255.6135285683965,250.99260703956688,240.31573584585846,0,0,0,0,1.1270147124576806,,,,54.43112361678981,0.49084702560010546
1766773800,251.07,251.55,250.68,251.43,1,17.404185450012786,7.316967556596913,0,0,0,0,0,0,,2.281108348555105,-0.20224583856661926,0.7361424385849489,0.9383882771515681,-0.14952163991542758,,255.49302777757777,735198,23096249,51.59298988014253,17.404185450012786,-40,-60,10,30,50,,,,,,,,,,,250.99260703956688,241.0251497854596,0,0,0,0,0,0,0,0,0,0,250.99260703956688,241.0251497854596,15,15,5,-0.07502848201976631,0.06563558426149933,0.16619966884711998,-0.4,0.10888880509437424,0.76,-0.010008043914956716,-0.1583488884440067,0,0,0,0,-0.4839172871141405,,,,,0,0,0,243.81719943371277,252.22750588235283,260.6378123309929,250.10041866510542,233.04834674275273,0,0,0,0,249.7117223033205,256.3098823529411,262.9080424025617,252.34751194033822,250.07828480595728,0,0,0,0,243.93938377297272,250.08950588235308,256.2396279917334,250.99260703956688,241.0251497854596,0,0,0,0,1.1270147124576806,,,,,0.47544239205051253
1767018600,250.26,251.5,249.35,249.82,1,17.404185450012786,7.316967556596913,0,0,0,0,0,0,,2.271743466515455,-0.324842499226083,0.5323351531189644,0.8571776523450474,-0.2048937356073076,,255.49302777757777,1055037,22041212,47.2045968990613,17.404185450012786,-40,-60,10,30,50,,,,,,,,,,,250.99260703956688,241.0251497854596,0,0,0,0,0,0,0,0,0,0,250.99260703956688,241.0251497854596,-10,-10,-10,0.09628676284799301,0.2176251286065897,0.16619966884711998,-0.24,0.03951201683691922,0.6,0.17131524486775931,0.059368818555306166,0,0,0,0,-0.2432252539889262,,,,,0,0,0,243.81719943371277,252.22750588235283,260.6378123309929,250.10041866510542,233.04834674275273,0,0,0,0,249.59776381175993,255.86235294117648,255.86235294117648,251.4506594448185,250.07828480595728,0,0,0,0,243.93938377297272,250.08950588235308,256.2396279917334,250.99260703956688,241.0251497854596,0,0,0,0,1.1270147124576806,,49.42299486570452,58.09512723318735,51.60526390984866,0.49408385038321045
1767033000,249.81,250.165,249.41,249.88,1,17.404185450012786,7.316967556596913,0,0,0,0,0,0,,2.1634046474786364,-0.3886405956557979,0.37137690777529997,0.7600175034310979,-0.19675665194282935,,255.49302777757777,778564,22819776,47.384211219043955,17.404185450012786,-40,-60,10,30,50,,,,,,,,,,,250.99260703956688,241.0251497854596,0,0,0,0,0,0,0,0,0,0,250.99260703956688,241.0251497854596,-5,-5,-10,0.035350081022030744,0.39231609936255446,0.16619966884711998,-0.4,0.03376075255737809,0.6,-0.06093668182596226,0.04816348472037142,0,0,0,0,-0.29841067153534734,,,,,0,0,0,244.11195031839046,252.0677882352942,260.02362615219795,250.10041866510542,233.04834674275273,0,0,0,0,249.48750058592466,255.37830588235303,255.37830588235303,251.25090023558332,250.07828480595728,0,0,0,0,244.19103212119336,250.36496470588264,256.5388972905719,250.99260703956688,241.0251497854596,0,0,0,0,1.1133593404827578,,,,,0.4650319821122698
1767105000,249.97,250.14,248.73,249.055,1,19.43387930727485,7.316967556596913,0,0,0,0,0,0,,2.109590029801591,-0.46783333145478756,0.17522583911261336,0.6430591705674009,-0.18390371645547576,,255.28713646782788,890274,21929502,45.1116233438141,19.43387930727485,-40,-60,10,30,50,,,,,,,,,,,250.99260703956688,241.0251497854596,0,0,0,0,0,0,0,0,0,0,250.99260703956688,241.0251497854596,-10,-10,-10,-1.5141377494141717,-0.8669400461511743,0.16619966884711998,-0.4,0.02007265096547,1.5,-1.5494878304362025,-1.4631953829802726,1,0,0,0,-1.8342104003796418,,,,,1,0,1,244.11195031839046,252.0677882352942,260.02362615219795,250.10041866510542,233.04834674275273,0,0,0,0,249.34181524250783,254.74831764705885,254.74831764705885,250.7754701010897,250.07828480595728,0,0,0,0,244.19103212119336,250.36496470588264,256.5388972905719,250.99260703956688,241.0251497854596,0,0,0,0,1.1133593404827578,,,,48.35737121577924,0.48142878900484054
1767119400,249.055,249.21,247.95,248.055,1,11.933879307274852,7.316967556596913,0,0,0,0,0,0,,2.048905027672907,-0.562625519269116,-0.06022272851899402,0.502402790750122,-0.14717695835076025,,254.22492282104508,817880,21111622,42.45375264289478,11.933879307274852,-40,-60,10,30,50,,,,,,,,,,,250.99260703956688,241.0251497854596,0,0,0,0,0,0,0,0,0,0,250.99260703956688,241.0251497854596,-10,-10,-10,-1.748761207511621,-1,0.16619966884711998,-0.4,-0.014960876358740743,1.5,-0.23462345809744933,-1.6837407694068114,1,0,1,0,-1.9138003311528802,,,,,0,0,0,244.11195031839046,252.0677882352942,260.02362615219795,250.10041866510542,233.04834674275273,0,0,0,0,249.2724792475581,253.87219999999985,253.87219999999985,249.76650228104162,250.07828480595728,0,0,0,0,244.25032968306826,250.4194352941177,250.4194352941177,250.99260703956688,241.0251497854596,0,0,0,0,1.1133593404827578,,,,,0.46779490157158554
1767191400,248.18,248.28,246.78,247.17,1,11.87919807008112,7.316967556596913,0,0,0,0,0,0,,2.009697525696271,-0.6536046095682626,-0.3146029712102063,0.3390016383580563,-0.1370423689793951,,253.06043053894058,1207796,19903826,40.19659144407586,11.87919807008112,-40,-60,10,30,50,,,,,,,,,,,250.28969752569628,241.0251497854596,0,0,0,0,0,0,0,0,0,0,250.28969752569628,241.0251497854596,-10,-10,-10,-1.8101637501519245,-1,0.16619966884711998,-0.4,-0.07636341899904421,1.5,-0.06140254264030354,-1.7351352681321583,0,0,0,0,-2.03380033115288,,,,,0,0,0,244.11195031839046,252.0677882352942,260.02362615219795,250.10041866510542,233.04834674275273,0,0,0,0,248.99749212535315,253.10963529411774,253.10963529411774,248.4868820688573,250.07828480595728,0,0,0,0,244.25032968306826,250.4194352941177,250.4194352941177,250.28969752569628,241.0251497854596,0,0,0,0,1.1133593404827578,,,,45.25677085296556,0.46930333250163603
1767205800,247.18,247.47,246.01,246.19,1,4.313131512057951,7.316967556596913,0,0,0,0,0,0,,1.9704334167179665,-0.7419974309144098,-0.588495150284956,0.1535022806294538,-0.13929752346137914,,252.15538748504653,1823358,18080468,37.79993889717419,4.313131512057951,-40,-60,10,30,50,,,,,,,,,,,249.44043341671795,241.0251497854596,0,0,0,0,0,0,0,0,0,0,249.44043341671795,241.0251497854596,-5,-5,-10,-1.8507100288341323,-1,0.16619966884711998,-0.4,-0.11690969768125214,1.5,-0.040546278682207726,-1.9469967916821254,0,0,0,0,-1.9138003311528802,,,,,0,0,0,244.18376068596748,251.5406352941176,258.8975099022677,250.10041866510542,233.04834674275273,0,0,0,0,248.64925199307075,252.2738705882355,252.2738705882355,247.64190341651474,250.07828480595728,0,0,0,0,244.34581029901466,250.50783529411743,250.50783529411743,249.44043341671795,241.0251497854596,0,0,0,0,1.095933692719892,,,,,0.45533823082217884
1767364200,247.62,248.38,245.87,247.2,1,4.313131512057951,7.316967556596913,0,0,0,0,0,0,,2.0089738869523965,-0.6954472179951838,-0.715806741864526,-0.020359523869342144,-0.1493536831486613,,252.15538748504653,2438325,20518793,41.660567558347886,4.313131512057951,-40,-60,10,30,50,,,,,,,,,,,249.44043341671795,241.0251497854596,0,0,0,0,0,0,0,0,0,0,249.44043341671795,241.0251497854596,-10,-10,-10,-1.6614068906450692,-1,0.19550280703618303,-0.24,-0.11690969768125214,1.5,0.18930313818906308,-1.6967569716671,0,0,0,0,-1.844497192963817,,,,,0,0,0,244.18376068596748,251.5406352941176,258.8975099022677,250.10041866510542,233.04834674275273,0,0,0,0,248.31280206870125,251.6544117647056,251.6544117647056,247.64190341651474,250.07828480595728,0,0,0,0,244.34581029901466,250.50783529411743,250.50783529411743,249.44043341671795,241.0251497854596,0,0,0,0,1.095933692719892,,,,50.08571652021176,0.4631723395310901
1767378600,247.21,249.08,246.71,248.76,1,4.313131512057951,7.316967556596913,0,0,0,0,0,0,,2.034761466455797,-0.5300727845771374,-0.6829505045907638,-0.15287772001362648,-0.04456118640711951,,252.15538748504653,1434555,21953348,47.1199894886574,4.313131512057951,-40,-60,10,30,50,,,,,,,,,,,249.44043341671795,241.0251497854596,0,0,0,0,0,0,0,0,0,0,249.44043341671795,241.0251497854596,-5,-5,-10,-1.58888868713389,-1,0.26802101054736205,-0.24,-0.11690969768125214,1.5,0.0725182035111791,-0.07475093771971841,1,0,0,0,-1.7719789894526379,,,,,0,0,0,244.18376068596748,251.5406352941176,258.8975099022677,250.10041866510542,233.04834674275273,0,0,0,0,248.13013669155862,251.1473647058822,251.1473647058822,247.64190341651474,250.07828480595728,0,0,0,0,244.58499543505025,250.7575764705883,256.93015750612636,249.44043341671795,241.0251497854596,0,0,0,0,1.095933692719892,,,,,0.44543055079891203
1767623400,249.79,253.14,249.6,253.05,1,11.81313151205795,7.316967556596913,0,0,0,0,0,0,,2.202278504566097,-0.12346046750527165,-0.30720330439521604,-0.1837428368899444,0.06387457562779748,246.0802067248563,,2304870,24258218,58.59503174376624,11.81313151205795,-40,-60,10,30,50,,,,,,,,,,,249.44043341671795,241.0251497854596,0,0,0,0,0,1,1,0,0,0,249.44043341671795,241.0251497854596,10,10,-10,-1.4371795361439919,-1,0.3028204638560081,-0.24,0,1.5,0.15170915098989823,0.31158167136762926,0,0,0,0,-1.6171795361439918,,,,,1,0,0,244.18376068596748,251.5406352941176,258.8975099022677,250.10041866510542,233.04834674275273,0,0,0,0,248.20834128950005,251.14156470588233,254.0747881222646,250.10976413314657,250.07828480595728,0,0,0,0,244.58499543505025,250.7575764705883,256.93015750612636,249.44043341671795,241.0251497854596,0,0,0,0,1.095933692719892,,63.545189504357666,58.101717226351894,56.33884831569979,0.46283669211242007
1767637800,253.05,253.55,252.62,252.75,1,19.3962269729238,7.316967556596913,0,0,0,0,0,0,,2.111401468525662,0.12039810638635504,-0.03324520390700059,-0.15364331029335562,0.039065311057203164,246.94551727106096,,1179302,23078916,57.65285533069983,19.3962269729238,-40,-60,10,30,50,,,,,,,,,,19.3962269729238,250.50859853147435,241.0251497854596,0,0,0,0,0,0,0,1,0,1,250.50859853147435,241.0251497854596,15,15,-10,-1.566457701218343,-1,0.10430359231644558,-0.24,0.06923870646521152,1.5,-0.12927816507435108,0.2437060489335817,0,0,0,0,-1.8156964076835544,,,,,1,0,1,244.57000353055557,251.72242352941183,258.87484352826806,250.10041866510542,233.04834674275273,0,0,0,0,248.2608756360737,251.11383529411745,253.9667949521612,251.52120955220755,250.07828480595728,0,0,0,0,244.93499701707634,251.16381176470577,257.3926265123352,250.50859853147435,241.0251497854596,0,0,0,0,1.124049247590315,,,,,0.41733435560617277
1767709800,252.24,254.25,251.52,254.24,1,19.3962269729238,7.316967556596913,0,0,0,0,0,0,,2.1555870779166857,0.3634215243110997,0.300633595095519,-0.06278792921558068,0.15630542953331458,246.94551727106096,,2384563,25463479,61.00647371829035,19.3962269729238,-40,-60,10,30,50,,,,,,,,,,,250.50859853147435,241.0251497854596,0,0,0,0,0,0,0,0,0,0,250.50859853147435,241.0251497854596,10,10,-10,-1.496921973007379,-1,0.1738393205274093,-0.24,0.06923870646521152,1.5,0.06953572821096388,0.3537880558267533,0,0,0,0,-1.8661606794725907,,,,,0,0,0,244.57000353055557,251.72242352941183,258.87484352826806,250.10041866510542,233.04834674275273,0,0,0,0,248.41251807124638,251.27631764705848,254.14011722287057,251.52120955220755,250.07828480595728,0,0,0,0,244.93499701707634,251.16381176470577,257.3926265123352,250.50859853147435,241.0251497854596,0,0,0,0,1.124049247590315,,,,60.82166621935213,0.46989512500830954
1767724200,254.23,256.25,254.15,256.08,1,19.512121379910518,7.316967556596913,0,0,0,0,0,0,,2.151616572351208,0.6146896646803551,0.7055741516348633,0.0908844869545081,0.15531027158690758,248.8599189895594,,1470950,26934429,64.72191769104842,19.512121379910518,-40,-60,10,30,50,,,,,,,,,,,251.9983834276488,241.0251497854596,0,0,0,0,0,0,0,0,0,0,251.9983834276488,241.0251497854596,15,15,-5,-1.602252675309339,-1,0.08541299106479293,-0.4,0.2123343336258683,1.5,-0.10533070230195984,0.05915421533573034,0,0,0,0,-2.114587008935207,,,,,0,0,0,244.57000353055557,251.72242352941183,258.87484352826806,250.10041866510542,233.04834674275273,0,0,0,0,248.64039124720898,251.5601176470588,254.47984404690862,254.5033019691717,250.07828480595728,0,0,0,0,245.55285159601644,251.93127058823532,258.30968958045423,251.9983834276488,241.0251497854596,0,0,0,0,1.124049247590315,,,,,0.4367781277496366
