time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1753104600,334.4,338,326.88,328.49,30,5,5,10,298.8968318830132,336.1741411764704,373.45145046992764,313.37558181911214,343.91803848969676,0,0,0,0,298.40825895609754,311.552729411765,324.6971998674324,323.2761779990315,313.3845634768419,0,0,0,0,294.6425984401347,313.4579529411764,332.27330744221814,319.95484982501796,304.48265260919857,0,0,0,0,315.2809221267351,326.4882823529415,337.6956425791479,323.2761779990315,313.3845634768419,0,0,0,0,0.12164614179541222,1.1782117617656997,,55.109191754112636,62.42165226515826,50.966487486186644,75768797,0.9969601262551103,-447793590.2699976,-0.02993768082989179,0.2829324744387227,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.32320354909128,2.6412131059201096,,
1753191000,329.74,335.4098,321.55,332.11,30,5,5,10,298.8968318830132,336.1741411764704,373.45145046992764,313.37558181911214,343.91803848969676,0,0,0,0,300.81663489708757,314.0832470588237,327.34985922055984,327.3627498914603,313.3845634768419,0,0,0,0,294.464006408471,312.40505882352954,330.3461112385881,321.952702145041,304.48265260919857,0,0,0,0,320.30828563790914,332.68991764705913,345.07154965620913,327.3627498914603,313.3845634768419,0,0,0,0,0.1324094977688349,1.1782117617656997,,,,,77370371,1.0084565929374998,183367779.27000034,-0.021438195414998473,0.28500529498414506,0.0039515,0.0031612000000000003,0.0023709000000000004,0.0015806000000000001,0.0007903000000000001,0,0.0039515,2.3213501267167773,2.63695748345467,,
1753277400,330.9,336.2,328.67,332.56,30,5,20,30,301.2655625554655,338.9470588235292,376.62855509159283,315.4687714639262,343.91803848969676,0,0,0,0,303.2798400658642,316.68312941176504,330.08641875766585,327.3627498914603,315.44974686981465,0,0,0,0,294.29254159088885,311.81343529411777,329.3343289973467,321.952702145041,304.48265260919857,0,0,0,0,324.13722861627133,336.69290588235276,349.2485831484342,327.3627498914603,315.44974686981465,0,0,0,0,0.13199043921474088,1.1883446012147456,,,,,92553756,1.0105541336778512,153639234.9600023,-0.014163007751641032,0.26096988164146045,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.365052326273803,2.72648280005251,,
1753363800,310,310.15,300.41,305.3,-70,-25,-25,10,301.2655625554655,338.9470588235292,376.62855509159283,315.4687714639262,343.91803848969676,0,0,0,0,301.18116812716727,314.81322352941186,314.81322352941186,311.6313727431744,315.44974686981465,0,0,0,0,292.09108451137183,309.8292470588238,309.8292470588238,316.6835400363256,304.48265260919857,0,0,0,0,318.24129141762035,330.08742352941147,330.08742352941147,311.6313727431744,315.44974686981465,0,0,0,0,0.03876537648354928,1.1883446012147456,,,,,156966023,0.9292476533411304,-737740308.0999982,-0.015927681022059992,0.279921272178638,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.337008141707513,2.670593702183959,,
1753450200,308.74,323.63,308.01,316.06,-5,5,5,10,302.62561572454615,340.42771764705896,378.22981956957176,315.4687714639262,343.91803848969676,0,0,0,0,300.96068211281704,314.5854705882355,314.5854705882355,311.6313727431744,315.44974686981465,0,0,0,0,291.5783082825174,309.33891764705896,309.33891764705896,316.6835400363256,304.48265260919857,0,0,0,0,316.3225561163573,326.55703529411767,326.55703529411767,311.6313727431744,315.44974686981465,0,0,0,0,0.07422761212926186,1.1262169535430593,,,,,148227027,0.9633929063062922,1085021837.639999,-0.017558501660566606,0.28588469689524776,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3253806121677587,2.6458591505191142,,
1753709400,318.45,330.49,315.69,325.59,40,15,15,15,302.62561572454615,340.42771764705896,378.22981956957176,315.4687714639262,343.91803848969676,0,0,0,0,302.4096938980782,316.12036470588214,329.83103551368606,320.1022617819986,315.44974686981465,0,0,0,0,292.68708742259736,310.17534117647057,327.6635949303438,316.6835400363256,304.48265260919857,0,0,0,0,317.02703404278236,325.8485647058819,334.6700953689815,320.1022617819986,315.44974686981465,0,0,0,0,0.10460780808003317,1.1262169535430593,,35.076725451802666,52.31622411287648,48.08310352486911,112673755,0.9939153605880012,804490610.6999985,-0.0139202172439864,0.27181323694653087,0.005,0.004,0.003,0.002,0.001,0,0.005,2.3385188286177585,2.675771426778831,,
1753795800,325.55,326.25,318.25,321.2,5,15,15,10,304.0692797957687,342.0115764705884,379.9538731454081,315.4687714639262,343.91803848969676,0,0,0,0,304.9709821117557,317.8791411764704,330.7873002411851,320.1022617819986,315.44974686981465,0,0,0,0,293.20609344882837,310.5284705882351,327.85084772764185,316.6835400363256,304.48265260919857,0,0,0,0,315.81131627108743,324.0237176470584,332.23611902302935,320.1022617819986,315.44974686981465,0,0,0,0,0.08815992563111187,1.1408288687952852,,,,,87358861,0.9825182946816801,-380011045.350002,-0.016422133173204956,0.256690171365913,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3090397404355354,2.6148075480506265,,
1753882200,322.18,324.4499,311.6164,319.04,0,10,10,10,304.0692797957687,342.0115764705884,379.9538731454081,315.4687714639262,343.91803848969676,0,0,0,0,308.56782259720154,320.1937058823528,320.1937058823528,320.1022617819986,315.44974686981465,0,0,0,0,294.07891643564176,311.0511529411765,311.0511529411765,316.6835400363256,304.48265260919857,0,0,0,0,313.6083384220432,321.62202352941136,321.62202352941136,320.1022617819986,315.44974686981465,0,0,0,0,0.078810589683738,1.1408288687952852,,,,,83931942,0.9778226504104878,-263546297.87999886,-0.019156058293865352,0.2816567549071993,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3027657075859667,2.601918114934455,,
1753968600,319.605,321.37,306.1,308.27,-30,-25,-25,10,304.11592524345053,341.83520000000004,341.83520000000004,315.4687714639262,343.91803848969676,0,0,0,0,309.2361767711066,320.36236470588216,320.36236470588216,316.2314417700908,315.44974686981465,0,0,0,0,293.5632471409676,310.49477647058814,310.49477647058814,316.6835400363256,304.48265260919857,0,0,0,0,308.7028762477468,317.15143529411773,317.15143529411773,316.2314417700908,315.44974686981465,0,0,0,0,0.0407877940140264,1.0917253710991408,,,,,85270919,0.9472104266028556,-966545866.8650031,-0.027905510627385888,0.27650286341551694,-0.003347000000000002,-0.0026776000000000013,-0.0020082000000000008,-0.0013388000000000007,-0.0006694000000000003,-0.003347000000000002,0,2.2975142698504802,2.5900532662559628,,
1754055000,306.205,309.31,297.82,302.63,-50,-15,-15,10,304.11592524345053,341.83520000000004,341.83520000000004,315.4687714639262,343.91803848969676,0,0,0,0,308.2398187883527,319.3600588235295,319.3600588235295,309.22093056006776,315.44974686981465,0,0,0,0,292.7087335731046,309.6492470588237,309.6492470588237,313.4900033981937,304.48265260919857,0,0,0,0,301.15978240303855,310.7682352941176,310.7682352941176,309.22093056006776,315.44974686981465,0,0,0,0,0.01897715744330063,1.0917253710991408,,,,,89121446,0.9328465954265754,-318609169.449999,-0.039006587520425184,0.26198955132137497,0.0003039999999999998,0.00024319999999999984,0.00018239999999999988,0.00012159999999999992,0.00006079999999999996,0,0.0003039999999999998,2.2560652098892118,2.504077243301766,,
1754314200,309.08,312.1186,303.0001,309.26,-5,5,5,10,303.7281642812443,340.3448,340.3448,315.4687714639262,343.91803848969676,0,0,0,0,308.2647669814186,319.25009411764677,319.25009411764677,309.22093056006776,315.44974686981465,0,0,0,0,292.0828610984645,309.0474352941179,309.0474352941179,313.4900033981937,304.48265260919857,0,0,0,0,297.3070995063991,307.43695294117623,307.43695294117623,309.22093056006776,315.44974686981465,0,0,0,0,0.03854950975667633,1.0919518628443237,,27.194602458799626,39.126839888238315,53.75207232845424,78683905,0.9565285583896816,14163102.900000537,-0.03510931537063222,0.2656446101709824,0.0003550000000000005,0.0002840000000000004,0.0002130000000000003,0.0001420000000000002,0.0000710000000000001,0,0.0003550000000000005,2.2243253082408296,2.43962693523381,,
1754400600,308.95,312.4499,305.5,308.72,-35,-25,-25,20,303.7281642812443,340.3448,340.3448,315.4687714639262,343.91803848969676,0,0,0,0,308.0092820436864,318.9417411764699,318.9417411764699,309.22093056006776,315.44974686981465,0,0,0,0,291.85926531232025,308.7201647058824,308.7201647058824,313.4900033981937,304.48265260919857,0,0,0,0,294.5290540308972,304.91641176470597,304.91641176470597,309.22093056006776,315.44974686981465,0,0,0,0,0.03462952474471062,1.0919518628443237,,,,,57961278,0.9573688023446648,-13331093.939997759,-0.03596990165086478,0.2709040223918449,0.0020255000000000004,0.0016204000000000001,0.0012153,0.0008102000000000001,0.00040510000000000003,0,0.0020255000000000004,2.238070877126388,2.4645392913248783,,
1754487000,307.89,320.47,306.9345,319.91,20,15,15,15,304.0377615857228,339.90021176470606,375.7626619436893,315.4687714639262,343.91803848969676,0,0,0,0,308.61530433261584,319.4548705882347,330.2944368438536,313.6605637062508,315.44974686981465,0,0,0,0,292.5937306711209,309.2698117647057,325.9458928582905,313.4900033981937,304.48265260919857,0,0,0,0,297.38102946422504,307.230105882353,317.0791823004809,313.6605637062508,315.44974686981465,0,0,0,0,0.06929189285488672,1.1257616069500829,,,,,78523579,0.9943829631924662,943853419.580003,-0.035903101278798366,0.30154077424383485,-0.004123000000000001,-0.003298400000000001,-0.002473800000000001,-0.0016492000000000004,-0.0008246000000000002,-0.004123000000000001,0,2.2184474012655206,2.4230100190994475,,
1754573400,319.79,322.4,316.16,322.27,30,15,15,15,304.0377615857228,339.90021176470606,375.7626619436893,315.4687714639262,343.91803848969676,0,0,0,0,309.1423714713405,319.8746588235292,330.60694617571795,314.3659295609701,315.44974686981465,0,0,0,0,295.3984781164802,310.99042352941177,326.58236894234335,313.4900033981937,304.48265260919857,0,0,0,0,300.94993151232427,310.109505882353,319.26908025238174,314.3659295609701,315.44974686981465,0,0,0,0,0.07458364760245129,1.1257616069500829,,,,,66658672,1.0037070481536492,165313506.5599974,-0.032876136497088426,0.25733874181623284,0.0018870000000000015,0.0015096000000000011,0.0011322000000000007,0.0007548000000000006,0.0003774000000000003,0,0.0018870000000000015,2.2349278034224502,2.4524589989979853,,
1754659800,321.43,335.15,320.98,329.65,60,15,15,15,304.8532409218103,339.91868235294123,374.98412378407215,315.4687714639262,343.91803848969676,0,0,0,0,311.0439407043882,322.1448470588233,333.2457534132584,323.3980719173671,315.44974686981465,0,0,0,0,298.370379670563,313.14004705882365,327.9097144470843,319.61019578595716,304.48265260919857,0,0,0,0,308.1296835093198,316.98576470588233,325.84184590244485,323.3980719173671,315.44974686981465,0,0,0,0,0.0958431426780121,1.1558965922646214,,,,,91200319,1.0287788064408117,749666622.1799973,-0.02559668563561368,0.2952894235515723,0.0024769999999999996,0.0019815999999999996,0.0014861999999999996,0.0009907999999999998,0.0004953999999999999,0,0.0024769999999999996,2.2790138431499343,2.539449558576648,,
1754919000,335,346.64,334.15,339.03,80,15,40,35,304.8532409218103,339.91868235294123,374.98412378407215,321.00882434496197,343.91803848969676,0,0,0,0,312.9922556554211,324.1813882352938,335.3705208151665,336.8245924102437,320.95413551796094,0,0,0,0,302.1513823284603,316.1433176470586,330.13525296565695,330.7291484072794,304.48265260919857,0,0,0,0,314.6634947879412,325.14294117647086,335.6223875650005,336.8245924102437,320.95413551796094,0,0,0,0,0.12278022147612298,1.1558965922646214,,35.44434927972543,32.5718923967759,53.93450884913516,105320174,1.0606842599462771,424440301.2199971,-0.009386138015124779,0.2649532709316792,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.309183317641044,2.59964066440338,,
1755005400,345,345.26,332.94,340.84,50,15,25,20,306.21810715344,340.50440000000015,374.7906928465603,321.00882434496197,343.91803848969676,0,0,0,0,314.7682917906043,326.19909411764695,337.6298964446896,336.8245924102437,320.95413551796094,0,0,0,0,305.05615225226256,318.8539764705884,332.65180068891425,330.7291484072794,304.48265260919857,0,0,0,0,318.753227152462,330.41770588235306,342.08218461224413,336.8245924102437,320.95413551796094,0,0,0,0,0.12486369888873305,1.1906395307955955,,,,,80690111,1.0687909962134232,-335670861.760002,0.01003449066871065,0.2656657846683432,0.0036125,0.0028899999999999998,0.0021674999999999997,0.0014449999999999999,0.0007224999999999999,0,0.0036125,2.295211629160305,2.5697816483290623,,
1755091800,341.5,348.98,338.2,339.38,70,20,45,40,306.21810715344,340.50440000000015,374.7906928465603,325.24148629744167,343.91803848969676,0,0,0,0,316.4294609011454,327.55208235294106,338.67470380473674,336.8245924102437,325.23479031905816,0,0,0,0,307.6192687759305,321.3136941176469,335.0081194593633,330.7291484072794,304.48265260919857,0,0,0,0,323.8213379067202,336.6153882352943,349.4094385638684,336.8245924102437,325.23479031905816,0,0,0,0,0.11624645437657515,1.1906395307955955,,,,,67838892,1.0662032742174878,-143818451.04000032,0.025702307215540232,0.2581346935422032,0.0006349999999999992,0.0005079999999999993,0.0003809999999999995,0.00025399999999999967,0.00012699999999999983,0,0.0006349999999999992,2.3196884978471877,2.616773919062251,,
1755178200,335.76,340.4699,330.4,335.58,40,5,15,20,307.22396422276125,340.9486823529413,374.6734004831214,325.24148629744167,343.91803848969676,0,0,0,0,317.492053609878,328.49631764705873,339.5005816842395,336.8245924102437,325.23479031905816,0,0,0,0,310.1173520028654,323.5493411764706,336.9813303500758,330.7291484072794,304.48265260919857,0,0,0,0,327.28996882417863,340.4918352941178,353.6937017640569,336.8245924102437,325.23479031905816,0,0,0,0,0.10060330167871653,1.1681024222199263,,,,,75000662,1.056016595825544,-13500119.160000512,0.039794849141379984,0.26232499743447263,0.005,0.004,0.003,0.002,0.001,0,0.005,2.377275275701291,2.730492220732724,,
1755264600,337.655,339.3,327.02,330.56,35,15,25,20,307.22396422276125,340.9486823529413,374.6734004831214,325.24148629744167,343.91803848969676,0,0,0,0,318.119645957167,329.0736823529411,340.0277187487152,335.43413091287323,325.23479031905816,0,0,0,0,311.52142308194595,324.9268470588235,338.33227103570107,330.7291484072794,304.48265260919857,0,0,0,0,329.1075028163708,342.45301176470616,342.45301176470616,335.43413091287323,325.23479031905816,0,0,0,0,0.08228736667854025,1.1681024222199263,,,,,74319792,1.041769345506774,-527298924.2399978,0.04656433232913826,0.2726227916877203,0.0021300000000000004,0.0017040000000000002,0.001278,0.0008520000000000001,0.00042600000000000005,0,0.0021300000000000004,2.2799292209339335,2.5353687412851964,,
1755523800,329.62,336.27,329.59,335.16,35,10,20,25,308.8089639215387,342.7331529411763,376.6573419608139,325.24148629744167,343.91803848969676,0,0,0,0,319.3134939285742,330.44649411764743,341.5794943067207,335.43413091287323,325.23479031905816,0,0,0,0,312.13307722487946,324.7710352941178,337.4089933633561,330.7291484072794,304.48265260919857,0,0,0,0,330.7967199694886,344.11022352941194,357.4237270893353,335.43413091287323,325.23479031905816,0,0,0,0,0.09566148649841404,1.1627612361889397,,62.03296217059293,41.557304636372656,55.88086191225849,56956552,1.0572147707005282,315539298.0800012,0.05420829269297811,0.24108400338846947,0.001241,0.0009927999999999998,0.0007445999999999999,0.0004963999999999999,0.00024819999999999996,0,0.001241,2.252965807411094,2.488225916647382,,
1755610200,335.79,340.55,327.85,329.31,20,10,20,20,308.8089639215387,342.7331529411763,376.6573419608139,325.24148629744167,343.91803848969676,0,0,0,0,319.5467203739655,330.51077647058855,341.4748325672116,334.9894062050128,325.23479031905816,0,0,0,0,312.28762839357955,324.4598588235297,336.6320892534799,330.7291484072794,304.48265260919857,0,0,0,0,330.27394871852863,342.4370941176474,342.4370941176474,334.9894062050128,325.23479031905816,0,0,0,0,0.07452640536639939,1.1627612361889397,,,,,75956002,1.0404796601846455,-492194892.9600014,0.05587984322781159,0.2794120529224056,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.229339821693586,2.438116351741068,,
1755696600,329.22,331.37,314.6,323.9,-40,-15,-15,10,309.21640625576566,342.93228235294134,376.648158450117,325.24148629744167,343.91803848969676,0,0,0,0,319.0886070457385,330.0427294117648,330.0427294117648,327.6221410645264,325.23479031905816,0,0,0,0,312.13841532398783,324.1858117647058,324.1858117647058,330.7291484072794,304.48265260919857,0,0,0,0,326.66621812175407,337.0661294117645,337.0661294117645,327.6221410645264,325.23479031905816,0,0,0,0,0.055125846315821944,1.1199332026415563,,,,,77481768,1.0252076369897698,-412203005.76000386,0.05081175423402473,0.2685330252188638,0.0016205000000000013,0.001296400000000001,0.0009723000000000007,0.0006482000000000005,0.00032410000000000023,0,0.0016205000000000013,2.1627055159246917,2.3039500974423337,,
1755783000,322.08,324.9,318.68,320.11,-30,-5,-5,15,309.21640625576566,342.93228235294134,376.648158450117,325.24148629744167,343.91803848969676,0,0,0,0,318.0661713498493,329.0147764705884,329.0147764705884,326.7610700804838,325.23479031905816,0,0,0,0,312.25264765571933,324.2818352941178,324.2818352941178,329.97699788559584,304.48265260919857,0,0,0,0,322.4213005684324,331.33967058823515,331.33967058823515,326.7610700804838,325.23479031905816,0,0,0,0,0.040861901677552555,1.1199332026415563,,,,,55744445,1.014750133089059,-109816556.64999835,0.043091630930544245,0.23091919616647597,0.004632000000000001,0.0037056000000000003,0.0027792000000000003,0.0018528000000000001,0.0009264000000000001,0,0.004632000000000001,2.188103183701875,2.35199615935436,,
1755869400,321.66,340.25,319.69,340.01,20,15,15,10,310.33451562669,343.70404705882333,377.07357849095666,325.24148629744167,343.91803848969676,0,0,0,0,320.3711135552251,331.67705882352953,342.98300409183395,332.19626841501724,325.23479031905816,0,0,0,0,313.656283041089,325.95070588235313,338.24512872361726,329.97699788559584,304.48265260919857,0,0,0,0,323.35707881323935,331.15341176470565,338.94974471617195,332.19626841501724,325.23479031905816,0,0,0,0,0.10266945179806004,1.1713699379747853,,,,,94016347,1.0790454311857478,1725199967.4499967,0.04492622478315278,0.29789238185793326,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1533941803342542,2.280301107336626,,
1756128600,338.9,349.53,335.03,346.6,40,15,15,10,310.33451562669,343.70404705882333,377.07357849095666,325.24148629744167,343.91803848969676,0,0,0,0,323.4349743127604,335.5883764705885,347.7417786284166,341.46582054876376,325.23479031905816,0,0,0,0,315.0252969479321,327.80651764705914,340.5877383461862,338.1777723706137,304.48265260919857,0,0,0,0,325.65016813673026,333.56399999999996,341.47783186326967,341.46582054876376,325.23479031905816,0,0,0,0,0.1211998973904764,1.1713699379747853,,65.7085952083844,54.39530221956758,54.27622493248923,86670037,1.101044499224885,667359284.9000039,0.051358782411629944,0.24731139666019808,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1669858641963073,2.3090714727676147,,
1756215000,344.93,351.9,343.72,351.67,80,15,40,40,312.3978752169039,346.1349411764705,379.87200713603704,331.1598380083809,343.91803848969676,0,0,0,0,326.85768625796385,339.8590352941178,352.86038433027176,344.35630468276867,331.15506170006074,0,0,0,0,316.8065833014466,330.23931764705895,343.6720519926713,338.1777723706137,304.48265260919857,0,0,0,0,328.2994172726792,336.7269176470588,345.15441802143846,344.35630468276867,331.15506170006074,0,0,0,0,0.1350703726201671,1.2069023161234125,,,,,76651550,1.11833396524331,516631447.0000007,0.062296585231135015,0.24287413704158428,0.0018785000000000004,0.0015028000000000003,0.0011271000000000002,0.0007514000000000002,0.0003757000000000001,0,0.0018785000000000004,2.1034896850404676,2.180534098108297,,
1756301400,351.94,355.39,349.156,349.6,85,20,45,35,312.3978752169039,346.1349411764705,379.87200713603704,337.04056386492505,343.91803848969676,0,0,0,0,330.28343998151973,344.1110588235294,357.93867766553905,345.0237947221094,337.0432715786278,0,0,0,0,318.67255764610553,332.6021647058825,346.53177176565947,342.1195581704784,304.48265260919857,0,0,0,0,332.1732026317784,341.39609411764707,350.61898560351574,345.0237947221094,337.0432715786278,0,0,0,0,0.12539892752314988,1.2069023161234125,,,,,65519012,1.1128188151564167,-153314488.07999837,0.0702400201534048,0.25773052915256034,-0.00009100000000000167,-0.00007280000000000134,-0.000054600000000001,-0.00003640000000000067,-0.000018200000000000334,-0.00009100000000000167,0,2.133276072271477,2.237231061150598,,
1756387800,350.91,353.55,340.26,345.98,40,5,15,20,313.60375562260003,346.228682352941,378.853609083282,337.04056386492505,343.91803848969676,0,0,0,0,331.55239483966096,345.0590117647057,358.56562868975044,345.0237947221094,337.0432715786278,0,0,0,0,319.86269442180776,334.12456470588256,348.38643498995737,342.1195581704784,304.48265260919857,0,0,0,0,334.7663950054217,344.2112941176471,353.65619322987254,345.0237947221094,337.0432715786278,0,0,0,0,0.10993872848206435,1.1829302321990474,,,,,67903224,1.1031590475790811,-334762894.32000047,0.07919421835260976,0.2811313433654554,0.000392000000000003,0.0003136000000000024,0.00023520000000000181,0.0001568000000000012,0.0000784000000000006,0,0.000392000000000003,2.1225445819829893,2.213575380506284,,
1756474200,347.23,348.7499,331.7,333.87,5,-5,5,25,313.60375562260003,346.228682352941,378.853609083282,337.04056386492505,343.91803848969676,0,0,0,0,331.64060803648044,344.9863176470588,344.9863176470588,339.20698924050544,337.0432715786278,0,0,0,0,320.5322399432839,334.86494117647055,349.1976424096572,342.07441948909224,304.48265260919857,0,0,0,0,334.77185318327236,344.18681176470574,344.18681176470574,339.20698924050544,337.0432715786278,0,0,0,0,0.06764365318513492,1.1829302321990474,,,,,81145660,1.0662999408433624,-1084106017.600001,0.08506454747455172,0.27913831483034335,-0.00010100000000000191,-0.00008080000000000153,-0.00006060000000000115,-0.000040400000000000765,-0.000020200000000000383,-0.00010100000000000191,0,2.144930477677856,2.256861463439463,,
1756819800,328.23,333.33,325.6,329.36,-30,-10,0,20,313.9584735931954,344.0784235294118,374.1983734656282,337.04056386492505,343.91803848969676,0,0,0,0,331.5870778022749,344.92427058823534,344.92427058823534,334.31061770351096,337.0432715786278,0,0,0,0,320.8800041103486,335.23171764705853,335.23171764705853,337.92319843702336,304.48265260919857,0,0,0,0,332.5141166461407,342.0843882352938,342.0843882352938,334.31061770351096,337.0432715786278,0,0,0,0,0.049613485633940746,1.1222839450399453,,81.03910573502337,69.59355437133355,57.876504744152804,58391952,1.054005747493085,65982905.75999974,0.09067249238941244,0.24241167465742336,0.00002550000000000035,0.00002040000000000028,0.00001530000000000021,0.00001020000000000014,0.00000510000000000007,0,0.00002550000000000035,2.071482959625429,2.119313197492646,,
1756906200,335.2,343.33,328.51,334.09,10,-5,5,20,313.9584735931954,344.0784235294118,374.1983734656282,337.04056386492505,343.91803848969676,0,0,0,0,332.24497850789436,345.6066705882354,345.6066705882354,334.31061770351096,337.0432715786278,0,0,0,0,323.02017398914086,337.0096235294119,350.99907306968294,337.92319843702336,304.48265260919857,0,0,0,0,332.64752623112525,342.2311882352941,342.2311882352941,334.31061770351096,337.0432715786278,0,0,0,0,0.06259140118049412,1.1222839450399453,,,,,88733288,1.071132411694682,-98493949.68000121,0.08954206103354578,0.2865601471569778,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.108060774106685,2.189553325448811,,
1756992600,336.15,338.89,331.48,338.53,-15,-5,-5,15,314.57412215983123,343.60884705882336,372.6435719578155,337.04056386492505,343.91803848969676,0,0,0,0,332.54658647829734,345.78045882352944,359.01433116876154,334.31061770351096,337.0432715786278,0,0,0,0,324.89285521997067,338.8382117647059,352.7835683094411,337.92319843702336,304.48265260919857,0,0,0,0,331.99265511327394,341.47841176470575,350.96416841613757,334.31061770351096,337.0432715786278,0,0,0,0,0.07377156035790006,1.149460802955397,,,,,60711033,1.0870895638498588,144492258.53999972,0.08754849883711358,0.25369429560007983,0.004935000000000001,0.003948,0.0029610000000000005,0.001974,0.000987,0,0.004935000000000001,2.1165623747532916,2.204012028407725,,
1757079000,348,355.87,344.6801,350.84,50,15,15,10,314.57412215983123,343.60884705882336,372.6435719578155,337.04056386492505,343.91803848969676,0,0,0,0,334.1337592227915,347.23676470588236,360.3397701889732,342.6224976171044,337.0432715786278,0,0,0,0,326.66128116735877,341.11040000000014,355.5595188326415,339.97631564619513,304.48265260919857,0,0,0,0,334.7883070382447,344.85129411764717,354.91428119704966,342.6224976171044,337.0432715786278,0,0,0,0,0.10935023771790757,1.149460802955397,,,,,108989785,1.128057729459229,309530989.3999973,0.0889376080108164,0.26694512236752793,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.095881854846883,2.1619561286083204,,
1757338200,354.64,358.44,344.84,346.4,25,40,15,10,315.60205313512347,343.54569411764703,371.4893351001706,337.04056386492505,343.91803848969676,0,0,0,0,335.128404229243,347.10208235294135,359.0757604766397,342.6224976171044,337.0432715786278,0,0,0,0,328.1298779719641,342.9122352941175,357.69459261627094,339.97631564619513,304.48265260919857,0,0,0,0,335.9033327240303,345.4006588235297,354.89798492302907,342.6224976171044,337.0432715786278,0,0,0,0,0.09206340399063377,1.1716722931319294,,87.78382617748919,78.17717570696566,65.62352803697033,75208290,1.1151739213965635,-619716309.6000007,0.08927405175940861,0.26867405689924007,-0.0011019999999999986,-0.0008815999999999989,-0.0006611999999999992,-0.00044079999999999944,-0.00022039999999999972,-0.0011019999999999986,0,2.097925131672797,2.168856124065018,,
1757424600,348.44,350.77,343.82,346.97,25,25,55,15,315.60205313512347,343.54569411764703,371.4893351001706,337.04056386492505,343.91803848969676,0,0,0,0,335.9577995777562,347.04417647058796,358.1305533634197,342.6224976171044,337.0432715786278,0,0,0,0,329.511031207845,344.6238117647059,359.73659232156683,339.97631564619513,304.48265260919857,0,0,0,0,336.3247164117748,344.37379999999996,352.42288358822515,342.6224976171044,337.0432715786278,0,0,0,0,0.09066744874598531,1.1716722931319294,,,,,53815991,1.1181743313504477,-79109506.76999842,0.09141909229817524,0.25162582866609673,0.00009000000000000219,0.00007200000000000175,0.00005400000000000131,0.000036000000000000875,0.000018000000000000438,0,0.00009000000000000219,2.1137108165992142,2.198341693716863,,
1757511000,350.55,356.33,346.07,347.79,40,25,40,10,316.8198399938299,342.9371764705881,369.0545129473463,337.04056386492505,343.91803848969676,0,0,0,0,337.15615131393497,347.2077764705881,357.25940162724123,347.77082620163935,337.0432715786278,0,0,0,0,330.6975488349377,346.1053411764704,361.5131335180031,339.97631564619513,304.48265260919857,0,0,0,0,337.63218179194484,344.80142352941186,351.9706652668789,347.77082620163935,337.0432715786278,0,0,0,0,0.0896062423262477,1.1721451989349085,,,,,72121679,1.1219903230781496,-199055834.03999934,0.09937486118885919,0.27335944232804166,0.004947,0.0039576,0.0029682,0.0019788,0.0009894,0,0.004947,2.1029514661424242,2.1747493360222787,,
