time,open,high,low,close,SRI Bias Histogram,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1753104600,6.399345335515549,6.444952437135904,6.399345335515549,6.426654605759083,-10,1.175073104541579,,6.039834370056819,6.3287263879122095,6.3287263879122095,6.534099576478959,6.318641967859779,0,0,0,0,19.582198825949998,28.26411204729746,47.971963622154696,57065265,1.0197761677645574,1558410.7434038837,6.7479873360470375,11.652557563298053,6.932524568282304,5.464868643426872,0.03980864680430196,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.32320354909128,3.3486884905593066,,
1753191000,6.3279474693817335,6.34507969001316,6.192543793981135,6.287230905337659,-25,1.175073104541579,,6.07308632883463,6.34377193877244,6.34377193877244,6.427156501696344,6.318641967859779,0,0,0,0,,,,55908058,0.9985815827576291,-2276384.0241368213,6.601592450604542,11.644147680723606,6.924615276258996,5.4609245390252115,0.036302497884278306,,0.0039515,0.0031612000000000003,0.0023709000000000004,0.0015806000000000001,0.0007903000000000001,0,0.0039515,2.3213501267167773,3.336506226658839,,
1753277400,6.3005513336313514,6.3005513336313514,6.092110711071108,6.13270916926735,-20,1.1176781991027627,,6.0868666770055855,6.344972308931619,6.344972308931619,6.25409138121904,6.318641967859779,0,0,0,0,,,,47868718,0.974756879319515,-8034389.234450051,6.439344627730717,11.632646098269232,6.9120240201189205,5.455530475364658,0.02589133163077717,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.365052326273803,3.44103594776627,,
1753363800,6.141925925925926,6.177552221241541,6.065407302322108,6.1324268400827675,-25,1.1176781991027627,,6.09618495656232,6.344539706961286,6.344539706961286,6.25409138121904,6.318641967859779,0,0,0,0,,,,40657252,0.975413824450435,-386206.72689491883,6.439048182086906,11.62135862959552,6.899576033112616,5.450236827744077,0.013958939257926462,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.337008141707513,3.363135386027875,,
1753450200,6.1381449538508095,6.173201141655401,6.116485834840265,6.116485834840265,-25,1.1114389157831088,,6.114769047966107,6.3479446044626,6.3479446044626,6.25409138121904,6.318641967859779,0,0,0,0,,,,62375951,0.9734365021864,-1351008.1461048722,6.422310126582279,11.609948218223852,6.887928136461239,5.444885521906291,0.0008814095741893624,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3253806121677583,3.325260638403243,,
1753709400,6.185668718937764,6.185668718937764,6.017883755588675,6.017883755588675,-15,1.1114389157831088,,6.1303554465915155,6.346868891211953,6.346868891211953,6.170996467431053,6.318641967859779,0,0,0,0,7.7147672712356865,19.92291529482626,42.08980805580757,45744533,0.95858552598866,-7675244.792826218,6.318777943368109,11.636046854553266,6.898530824596863,5.457125377280362,-0.013250212918290538,,0.005,0.004,0.003,0.002,0.001,0,0.005,2.3385188286177585,3.3555193672291783,,
1753795800,6.0044372134299655,6.014926476021576,5.882338405906283,5.916054564533054,-45,1.0715742761133569,,6.109115236445931,6.3273143261009,6.3273143261009,6.082892892667263,6.318641967859779,0,0,0,0,,,,48987356,0.9435398994753434,-4329632.28573601,6.211857292759707,11.619902071829658,6.888474812819542,5.449553724758424,-0.02227280257963693,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.309039740435535,3.27310830151296,,
1753882200,5.941599281221922,5.988301495631571,5.941599281221922,5.952086786198584,-30,1.0715742761133569,,6.094259252072764,6.3120084293823,6.3120084293823,6.082892892667263,6.318641967859779,0,0,0,0,,,,48446930,0.9502038136797701,508087.41947898257,6.249691125508513,11.604832671089328,6.879057641053734,5.442486409696153,-0.03221171030603531,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3027657075859667,3.251332784963268,,
1753968600,5.946439213349225,6.078869488014206,5.946439213349225,6.059408926417371,5,1.0942096351469117,,6.106088443641078,6.3124453145908985,6.3124453145908985,6.082892892667263,6.318641967859779,0,0,0,0,,,,51930587,0.9683318639324509,5866583.512850367,6.362379372738239,11.592327043143326,6.871467624530899,5.436621464283335,-0.03653309870963206,,-0.003347000000000002,-0.0026776000000000013,-0.0020082000000000008,-0.0013388000000000007,-0.0006694000000000003,-0.003347000000000002,0,2.2975142698504802,3.23116650027254,,
1754055000,5.946763137852246,5.972619409796167,5.701590271281571,5.708969168483338,-25,1.0942096351469117,,6.075731343508356,6.285764248024269,6.285764248024269,5.929507436986871,6.318641967859779,0,0,0,0,,,,91638585,0.9133411829543754,-21791102.874500047,5.994417626907505,11.572456675610415,6.859512583930262,5.427302570308848,-0.04530676961893776,,0.0003039999999999998,0.00024319999999999984,0.00018239999999999988,0.00012159999999999992,0.00006079999999999996,0,0.0003039999999999998,2.2560652098892118,3.1201795727792727,,
1754314200,5.7533337449067785,5.969938650306748,5.656971651813644,5.969938650306748,-10,1.07495945808209,,6.0562726961175635,6.268908198080145,6.268908198080145,5.929507436986871,6.318641967859779,0,0,0,0,7.156884129784174,11.484616742323285,46.68642505315848,42347551,0.9554795645170362,9172687.278275382,6.268435582822086,11.596904699172581,6.872913922077329,5.438768313913451,-0.04815452103799467,,0.0003550000000000005,0.0002840000000000004,0.0002130000000000003,0.0001420000000000002,0.0000710000000000001,0,0.0003550000000000005,2.224325308240829,3.037198862746268,,
1754400600,5.923142152328092,5.962914619164619,5.8165762974438415,5.8165762974438415,-35,1.07495945808209,,6.010860257487633,6.233451262228861,6.233451262228861,5.929507436986871,6.318641967859779,0,0,0,0,,,,39794743,0.931220839861737,-4240760.807694036,6.107405112316034,11.579101335134096,6.861274492946764,5.43041881249688,-0.054185329941518035,,0.0020255000000000004,0.0016204000000000001,0.0012153,0.0008102000000000001,0.00040510000000000003,0,0.0020255000000000004,2.2380708771263875,3.065202853415746,,
1754487000,5.791222376757843,5.852694245153412,5.784961312205615,5.852694245153412,-30,1.051038528706611,,5.96174405192688,6.188323763722074,6.188323763722074,5.929507436986871,6.318641967859779,0,0,0,0,,,,34109290,0.9371129233269881,2096761.7859462923,6.145328957411083,11.56239596983008,6.8456201683705995,5.422584255445263,-0.057252844607471154,,-0.004123000000000001,-0.003298400000000001,-0.002473800000000001,-0.0016492000000000004,-0.0008246000000000002,-0.004123000000000001,0,2.2184474012655206,3.011206084152894,,
1754573400,5.867955884574709,6.073254597099716,5.867955884574709,6.015412240011971,0,1.051038528706611,,5.9302532846980665,6.155280494510104,6.155280494510104,5.929507436986871,6.318641967859779,0,0,0,0,,,,54415098,0.9637933556733661,8023852.031841438,6.316182852012569,11.549439489474118,6.832204998997519,5.416507867249637,-0.05435949372203919,,0.0018870000000000015,0.0015096000000000011,0.0011322000000000007,0.0007548000000000006,0.0003774000000000003,0,0.0018870000000000015,2.2349278034224507,3.0450719637762647,,
1754659800,5.9897559505875275,6.140178637004749,5.910513521725919,5.975049145622259,-15,1.069894917957089,,5.894963903136772,6.120431052424008,6.120431052424008,5.929507436986871,6.318641967859779,0,0,0,0,,,,40321469,0.9576320850589314,-592999.980496104,6.273801602903372,11.535869952103404,6.824103292907676,5.410143964829057,-0.053298312096444755,,0.0024769999999999996,0.0019815999999999996,0.0014861999999999996,0.0009907999999999998,0.0004953999999999999,0,0.0024769999999999996,2.2790138431499347,3.1489893306269616,,
1754919000,5.950500883912788,6.035833940276766,5.91735659373152,5.91735659373152,-10,1.069894917957089,,5.857948422336698,6.0885919713858545,6.0885919713858545,5.929507436986871,6.318641967859779,0,0,0,0,7.156884129784174,7.342845176934676,40.65833169241411,53552936,0.9488295938828629,-1774974.0508428956,6.213224423418096,11.558612716417635,6.837482257510726,5.420809968312889,-0.056084350674957206,0.2184647259570817,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3091833176410437,3.2185109462373527,,
1755005400,5.913184703971652,5.913184703971652,5.7918646080760094,5.804120676968359,-10,1.03711627174368,,5.810104057009645,6.049720810688292,6.049720810688292,5.92584600244188,6.318641967859779,0,0,0,0,,,,42086682,0.9311317770732982,-4590143.022127004,6.094326710816777,11.541058219646128,6.81647963636472,5.412577181781981,-0.0535428372293969,0.2531606342371948,0.0036125,0.0028899999999999998,0.0021674999999999997,0.0014449999999999999,0.0007224999999999999,0,0.0036125,2.295211629160305,3.1770292123970467,,
1755091800,5.802042304886944,5.802042304886944,5.582760595647193,5.582760595647193,-35,1.03711627174368,,5.739332740091153,5.997190641719193,5.997190641719193,5.729789341106383,6.318641967859779,0,0,0,0,,,,65709550,0.8961437099344258,-14408902.437374879,5.8618986254295535,11.518957301095094,6.792844736125181,5.402212193999309,-0.06201938788405548,0.30340817561065936,0.0006349999999999992,0.0005079999999999993,0.0003809999999999995,0.00025399999999999967,0.00012699999999999983,0,0.0006349999999999992,2.3196884978471877,3.2298344977316384,,
1755178200,5.653920547537569,5.653920547537569,5.484598046581518,5.563777413098612,-30,0.992540267491391,,5.676545162119035,5.95052716421038,5.95052716421038,5.689250870510981,6.318641967859779,0,0,0,0,,,,87661280,0.8931832406099544,-7902062.548131066,5.841966283753543,11.49680972889639,6.768448445194195,5.3918253263799665,-0.06745333063431025,0.2616719269411478,0.005,0.004,0.003,0.002,0.001,0,0.005,2.377275275701291,3.3627392956451665,,
1755264600,5.529787550141138,5.531769596199525,5.427075670786855,5.513546056592414,-30,0.992540267491391,,5.607592183580958,5.898976880769261,5.898976880769261,5.652369157682635,6.318641967859779,0,0,0,0,,,,52710335,0.8850696749377917,-856094.5658535607,5.789223359422035,11.473919670762973,6.7436783564240965,5.381090244381014,-0.07488808040419548,0.2668629992280674,0.0021300000000000004,0.0017040000000000002,0.001278,0.0008520000000000001,0.00042600000000000005,0,0.0021300000000000004,2.2799292209339335,3.1186825737558284,,
1755523800,5.476947656725502,5.539801055011305,5.476947656725502,5.504920514761545,-20,0.9805612911505671,,5.543055292926793,5.850021836103534,5.850021836103534,5.652369157682635,6.318641967859779,0,0,0,0,7.156884129784174,7.156884129784172,39.37916881159202,42920415,0.8836057594943885,1200606.6756430215,5.780166540499622,11.487179769863339,6.747593765867652,5.387309025055444,-0.08634345128690646,0.28113300228056504,0.001241,0.0009927999999999998,0.0007445999999999999,0.0004963999999999999,0.00024819999999999996,0,0.001241,2.2529658074110936,3.0576297807573902,,
1755610200,5.52464253118345,5.541000945205437,5.21752738654147,5.243340084125253,-15,0.9805612911505671,,5.446389927202071,5.780652560725466,5.780652560725466,5.434975779122573,6.318641967859779,0,0,0,0,,,,74810855,0.8423397861490443,-21044476.578015942,5.505507088331516,11.457943691740141,6.726554446073204,5.243340084125253,-0.10281377970260464,0.33410269034201673,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.229339821693586,2.9937648634208522,,
1755696600,5.2727413967218215,5.3162024926911835,5.1076247254471285,5.3061633281972265,-30,0.9437787308689058,,5.3650434559723355,5.719851056305756,5.719851056305756,5.41065289343074,6.318641967859779,0,0,0,0,,,,54606016,0.8535033682784825,1825038.5248968664,5.5714714946070885,11.430657617279014,6.705842049978576,5.230853535769845,-0.11643181193180185,0.2785035862957483,0.0016205000000000013,0.001296400000000001,0.0009723000000000007,0.0006482000000000005,0.00032410000000000023,0,0.0016205000000000013,2.1627055159246913,2.8284319817832944,,
1755783000,5.283605283605284,5.300361124195321,5.269908718917218,5.300361124195321,-35,0.9437787308689058,,5.284355809873856,5.658327175360529,5.658327175360529,5.41065289343074,6.318641967859779,0,0,0,0,,,,42585658,0.8533947207338715,713558.4968698522,5.565379180405087,11.403696470039954,6.68534582427194,5.218515679358972,-0.127537105694577,0.27207036839980797,0.004632000000000001,0.0037056000000000003,0.0027792000000000003,0.0018528000000000001,0.0009264000000000001,0,0.004632000000000001,2.1881031837018745,2.886285594005548,,
1755869400,5.253918495297806,5.405735849056604,5.233008181246067,5.405735849056604,-30,0.9602684925255017,,5.2192535449585,5.606485656408024,5.606485656408024,5.41065289343074,6.0412833997463995,0,0,0,0,,,,84126119,0.8710963007076749,12771804.768577712,5.676022641509434,11.379553356436896,6.6711303760017024,5.207467400652403,-0.13111530701268426,0.3358988653504642,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1533941803342542,2.7980058049288288,,
1756128600,5.435933806146572,5.475617449821249,5.404890057361377,5.458015267175572,-15,0.9602684925255017,,5.162983098500502,5.560572334326402,5.560572334326402,5.41065289343074,6.0412833997463995,0,0,0,0,1.5602816222940794,5.291349960620807,40.078479570001306,66846836,0.8800994289062599,1476075.8040459463,5.730916030534351,11.391489396866291,6.678065977559911,5.212929525525151,-0.13298442297035495,0.2971257473368503,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1669858641963073,2.832672245956671,,
1756215000,5.476766543823105,5.571225071225071,5.476766543823105,5.568304278922345,-20,0.9872990261370158,,5.129128346115504,5.531204889669323,5.531204889669323,5.412414686575454,6.0412833997463995,0,0,0,0,,,,50613419,0.8984463786243209,4633037.740888836,5.846719492868463,11.370785848164989,6.664933472243761,5.203455247268098,-0.13107346530085084,0.3182123677090463,0.0018785000000000004,0.0015028000000000003,0.0011271000000000002,0.0007514000000000002,0.0003757000000000001,0,0.0018785000000000004,2.1034896850404676,2.6756399857434405,,
1756301400,5.51316309589691,5.51316309589691,5.374076983503535,5.374076983503535,-15,0.9872990261370158,,5.065816547073695,5.479787684060249,5.479787684060249,5.412414686575454,6.0412833997463995,0,0,0,0,,,,42255067,0.8678906103700518,-5877092.997951567,5.642780832678712,11.346175934148668,6.649515384066682,5.192193353153392,-0.13331848660432744,0.302518491680598,-0.00009100000000000167,-0.00007280000000000134,-0.000054600000000001,-0.00003640000000000067,-0.000018200000000000334,-0.00009100000000000167,0,2.133276072271477,2.745344824502846,,
1756387800,5.3906408160087205,5.408044423734079,5.2969868617732665,5.3293488518402015,-15,0.9436319480740238,,5.006316944719833,5.431617017489748,5.431617017489748,5.412414686575454,6.0412833997463995,0,0,0,0,,,,39011896,0.86159860424753,-2391115.7317779902,5.595816294432212,11.320977621149112,6.633860924348355,5.180662198161056,-0.13056722687597233,0.29271494649970364,0.000392000000000003,0.0003136000000000024,0.00023520000000000181,0.0001568000000000012,0.0000784000000000006,0,0.000392000000000003,2.1225445819829893,2.7166835614334603,,
1756474200,5.329722841669322,5.442871093750001,5.329722841669322,5.442871093750001,-20,0.9436319480740238,,4.960032811763104,5.392653215750564,5.392653215750564,5.412414686575454,6.0412833997463995,0,0,0,0,,,,62809243,0.8808573167800039,7106756.05996061,5.715014648437501,11.298677949424105,6.619908847913967,5.1704575082302755,-0.1266595199471835,0.3380450413010228,-0.00010100000000000191,-0.00008080000000000153,-0.00006060000000000115,-0.000040400000000000765,-0.000020200000000000383,-0.00010100000000000191,0,2.144930477677856,2.7697533104836602,,
1756819800,5.390359700651807,5.486316472012074,5.353083629318696,5.425123074479911,-15,0.9592113803031548,,4.9167969399232945,5.355965863086987,5.355965863086987,5.412414686575454,6.0412833997463995,0,0,0,0,1.5602816222940794,3.425815791457442,38.20103826123567,57580448,0.8791097460806397,2001690.6390137235,5.696379228203907,11.32628163094856,6.63165337663045,5.183089398707354,-0.12298594489764525,0.33227779384861056,0.00002550000000000035,0.00002040000000000028,0.00001530000000000021,0.00001020000000000014,0.00000510000000000007,0,0.00002550000000000035,2.071482959625429,2.602031443404942,,
1756906200,5.402624091052798,5.402624091052798,5.178924259055982,5.178924259055982,-15,0.9592113803031548,,4.847404364163346,5.300505514531732,5.300505514531732,5.363259776312353,6.0412833997463995,0,0,0,0,,,,43398324,0.840322455761216,-9708197.787743358,5.437870472008782,11.297513305665039,6.610394923760202,5.169924548436622,-0.127382208461425,0.33197936179420123,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1080607741066846,2.6887755515003797,,
1756992600,5.243921817892897,5.2778923980320585,5.120051563003545,5.254049719326383,-35,0.9276890661746884,,4.791254346280096,5.254178161494009,5.254178161494009,5.3602595593103874,6.0412833997463995,0,0,0,0,,,,43310379,0.8534950764818234,438643.24955891556,5.516752205292702,11.270922358153442,6.594781890847281,5.157756101399922,-0.13118283023634458,0.3298717418983505,0.004935000000000001,0.003948,0.0029610000000000005,0.001974,0.000987,0,0.004935000000000001,2.1165623747532916,2.7069120007506142,,
1757079000,5.221615720524017,5.295963418479975,5.116316252298345,5.295963418479975,-30,0.9276890661746884,,4.7466872952373445,5.216139316834103,5.216139316834103,5.3602595593103874,5.962300322095178,0,0,0,0,,,,61969371,0.8612521337520606,4607280.077628667,5.560761589403974,11.245699004998738,6.579969306829242,5.146213487628182,-0.13649629378952455,0.35059047342143634,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.095881854846883,2.656004356583165,,
1757338200,5.146016311166876,5.189230409721141,5.06060129072879,5.178963893249607,-30,0.9132544346010811,,4.691825794189721,5.1705808042488925,5.1705808042488925,5.2964002204649745,5.962300322095178,0,0,0,0,1.5602816222940794,1.5602816222940767,34.602002896563505,47084283,0.8428841478038618,1551313.2789490551,5.437912087912088,11.250462120017302,6.580776851330834,5.14839316598706,-0.14006864558469456,0.3285820348990366,-0.0011019999999999986,-0.0008815999999999989,-0.0006611999999999992,-0.00044079999999999944,-0.00022039999999999972,-0.0011019999999999986,0,2.097925131672797,2.665129875536037,,
1757424600,5.151794071762871,5.196614995254666,5.151794071762871,5.196614995254666,-35,0.9132544346010811,,4.642880016690531,5.129141339693087,5.129141339693087,5.2964002204649745,5.962300322095178,0,0,0,0,,,,42733262,0.846500250197026,1915344.2666568167,5.456445745017399,11.22299642365566,6.562737259046205,5.135824419749005,-0.14222555330619524,0.33588065359355457,0.00009000000000000219,0.00007200000000000175,0.00005400000000000131,0.000036000000000000875,0.000018000000000000438,0,0.00009000000000000219,2.1137108165992142,2.7017526722320895,,
1757511000,5.15170278637771,5.228509918499154,5.009428971526374,5.058887339222067,-15,0.8909210661522039,,4.600736364170424,5.090930084226288,5.090930084226288,5.169777835093817,5.962300322095178,0,0,0,0,,,,54924313,0.8247371141181998,-5097824.670811499,5.31183170618317,11.19285920736123,6.535848145664654,5.058887339222067,-0.15024272511502434,0.3800707923407503,0.004947,0.0039576,0.0029682,0.0019788,0.0009894,0,0.004947,2.1029514661424242,2.673361152712039,,
1757597400,5.057949709864603,5.057949709864603,4.998373983739837,5.013378440719667,-30,0.8909210661522039,,4.536147162303358,5.038193358043723,5.038193358043723,5.123202073510697,5.962300322095178,0,0,0,0,,,,42165068,0.8179522959257952,-1879350.5943425295,5.264047362755651,11.16217461126149,6.5087028351311025,5.013378440719667,-0.15897950370857372,0.32206706906013316,0.0018219999999999998,0.0014575999999999999,0.0010932,0.0007287999999999999,0.00036439999999999997,0,0.0018219999999999998,2.1467430472528513,2.777727321861984,,
1757683800,5.039038579301899,5.058391271632807,4.993070201868033,4.993070201868033,-50,0.878307619733211,,4.486069162361878,4.995019014828536,4.995019014828536,5.123202073510697,5.692130151905746,0,0,0,0,,,,59361045,0.8152410513378894,-2728730.921428688,5.2427237119614345,11.131526877384854,6.490720339744872,4.993070201868032,-0.1625625614833346,0.33828840325592074,0.0021185000000000006,0.0016948000000000006,0.0012711000000000005,0.0008474000000000003,0.00042370000000000016,0,0.0021185000000000006,2.173007561881926,2.8395715894873206,,
1757943000,5.039779681762545,5.04614681693573,4.935314954566455,5.004427480916031,-30,0.878307619733211,,4.445774304718582,4.958195447541767,4.958195447541767,5.103930909017894,5.692130151905746,0,0,0,0,9.503898768705968,4.208154004431376,40.22365589385551,43546044,0.817781816713773,-1539448.4935591419,5.254648854961833,11.132321743697917,6.491072119849525,4.993426740853739,-0.16766445573591315,0.3852001294331506,-0.0052915,-0.0042332,-0.0031749000000000005,-0.0021166,-0.0010583,-0.0052915,0,2.166168993316091,2.8227098981343803,,
1758029400,5.021046210157085,5.0488172367033295,4.986797666564323,5.0488172367033295,-30,0.8870140024844332,,4.411964575914548,4.92625139280764,4.92625139280764,5.103930909017894,5.692130151905746,0,0,0,0,,,,42571847,0.8258881690379466,1182263.8931596698,5.301258098538496,11.103027160096948,6.4710682317566395,4.9802865926903,-0.17271645069507213,0.35428637441432886,0.0027140000000000016,0.002171200000000001,0.0016284000000000008,0.0010856000000000006,0.0005428000000000003,0,0.0027140000000000016,2.165277552569518,2.818408961287906,,
1758115800,5.083446918067545,5.138389484816438,4.964746543778802,5.020709608649307,-20,0.8870140024844332,,4.3784501028492375,4.894478471397594,4.894478471397594,5.103930909017894,5.692130151905746,0,0,0,0,,,,55984643,0.8223184447338266,-3512325.87056059,5.271745089081772,11.073575292930663,6.450989455697709,4.967075894647059,-0.1756544082765058,0.39189654378848915,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.189421419026316,2.8745890009354755,,
1758202200,5.03311853738948,5.343824582338901,5.03311853738948,5.230262172284644,-15,0.9176783255439236,,4.3787028289032985,4.886781614316237,4.886781614316237,5.103930909017894,5.692130151905746,0,0,0,0,,,,58178446,0.8574147555686461,11469510.316992044,5.491775280898876,11.049210288883861,6.435663342764037,4.9561469199417445,-0.17409519322341716,0.40937084154282266,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.179924624515812,2.8500295403045834,,
1758288600,5.263596424784123,5.331117824773414,5.158708295071931,5.273825914027841,0,0.9176783255439236,,4.388019571432814,4.8857320189873,4.8857320189873,5.103930909017894,5.692130151905746,0,0,0,0,,,,50689078,0.86513343826082,518523.3781749953,5.537517209729233,11.026160618574123,6.421108408846797,4.945807940998948,-0.16832428977447145,0.3539877885774476,-0.004168500000000002,-0.0033348000000000015,-0.002501100000000001,-0.0016674000000000007,-0.0008337000000000004,-0.004168500000000002,0,2.1902131598090633,2.8713292239142767,,
1758547800,5.251577717179587,5.2992553521563766,5.174583202264864,5.277769049489395,-15,0.9248850346826424,,4.396810413896173,4.8850604437736465,4.8850604437736465,5.1285503972311375,5.692130151905746,0,0,0,0,13.182214438401836,8.082131609800628,36.777764109174505,52557586,0.8664550286670364,1376553.200327311,5.541657501963865,11.033004466965663,6.422475166642772,4.948877763840533,-0.16139532795429423,0.3715418572500877,0.0013390000000000006,0.0010712000000000005,0.0008034000000000003,0.0005356000000000002,0.0002678000000000001,0,0.0013390000000000006,2.1505958912886514,2.77853879293555,,
1758634200,5.253428927680798,5.264792669669204,5.16921621195395,5.16921621195395,-10,0.9248850346826424,,4.411077768049484,4.884721275254832,4.884721275254832,5.1285503972311375,5.692130151905746,0,0,0,0,,,,49613750,0.8494192841436853,-4178108.6248929254,5.427677022551648,11.007657522041406,6.405108644068639,4.937508337453321,-0.15651272326775179,0.3645193495344703,0.0026024999999999998,0.0020819999999999996,0.0015614999999999997,0.0010409999999999998,0.0005204999999999999,0,0.0026024999999999998,2.104121087585582,2.6627604718129887,,
1758720600,5.1499999999999995,5.203147576412474,5.018782986650108,5.018782986650108,-10,0.8785225426547989,,4.422037462257137,4.878916497938846,4.878916497938846,5.1285503972311375,5.692130151905746,0,0,0,0,,,,40130664,0.8254742846526295,-5265825.873828003,5.269722135982613,10.979428148457536,6.3836520320471415,4.9248459915225595,-0.15541379927648669,0.37564268082886343,0.0025075,0.002006,0.0015045,0.001003,0.0005015,0,0.0025075,2.0884488742532654,2.6247177102348735,,
1758807000,4.995424424108552,4.997635188396658,4.747645339395908,4.842190016103059,-30,0.8785225426547989,,4.424548275263634,4.864751600011396,4.864751600011396,4.980413745676832,5.692130151905746,0,0,0,0,,,,85904343,0.7973449208431286,-13163501.1447058,5.084299516908212,10.947693119161132,6.360188588260548,4.842190016103059,-0.15949140616146074,0.37943401185294434,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1104000795597075,2.677191101653303,,
1758893400,4.8588937268182555,4.989667420083952,4.827468785471055,4.989667420083952,-30,0.8722033015360772,,4.446510907668033,4.864478232871524,4.864478232871524,4.980413745676832,5.692130151905746,0,0,0,0,,,,60519403,0.8224560503227478,7914345.844545095,5.23915079108815,10.919752614579426,6.336024870080978,4.829831866230038,-0.15947174822018628,0.37062235021325435,-0.0016229999999999999,-0.0012984,-0.0009737999999999999,-0.0006492,-0.0003246,-0.0016229999999999999,0,2.029547348157246,2.482120270104464,,
1759152600,4.923571876961708,5.042896678966789,4.886095836606442,5.024164999230415,-15,0.8722033015360772,,4.450698804601203,4.857854729792871,4.857854729792871,4.980413745676832,5.692130151905746,0,0,0,0,18.47676332991242,13.720958845673408,37.733782534544865,63754333,0.8290943549717381,6413247.414628867,5.275373249191936,10.921088798938626,6.328877758174989,4.830422863666063,-0.1635175197340304,0.3833294338044787,0.0042935,0.0034347999999999996,0.0025760999999999996,0.0017173999999999998,0.0008586999999999999,0,0.0042935,2.08603857333139,2.6190921951369406,,
1759239000,4.981909937888198,4.983871909076947,4.932761310452419,4.957076923076923,-30,0.8655531508407557,,4.460074898098793,4.852319620322486,4.852319620322486,4.980413745676832,5.692130151905746,0,0,0,0,,,,45898670,0.8191433359541573,-1139802.3519278225,5.20493076923077,10.892489041047064,6.305320042125576,4.817773124527585,-0.17008753434926782,0.35571046551921315,-0.0001474999999999968,-0.00011799999999999745,-0.00008849999999999809,-0.000058999999999998724,-0.000029499999999999362,-0.0001474999999999968,0,2.123716222261145,2.7088454973348695,,
1759325400,5.014630467571645,5.112747285438048,5.006802721088435,5.070572370392569,-10,0.8655531508407557,,4.4749135921064065,4.853477980350755,4.853477980350755,4.980413745676832,5.692130151905746,0,0,0,0,,,,71778149,0.8385780780133851,4015406.2360238377,5.324100988912198,10.866802510899698,6.283491217299753,4.806411912765975,-0.17406995587121799,0.3733112020517158,-0.0006484999999999976,-0.0005187999999999981,-0.00038909999999999856,-0.00025939999999999904,-0.00012969999999999952,-0.0006484999999999976,0,2.114523734107681,2.6871107451309877,,
1759411800,5.1441853600944505,5.1441853600944505,5.063826629063381,5.12330958266686,-10,0.8933976612429364,,4.4870132484904195,4.855413086324449,4.855413086324449,4.997862283315169,5.692130151905746,0,0,0,0,,,,75919000,0.8478940678094212,-1584868.1465252098,5.379475061800203,10.842633075798277,6.269101320522582,4.795721715656037,-0.17428784391897,0.35540046199400976,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1908473557772012,2.876679449900013,,
1759498200,5.114277385030245,5.114277385030245,5.036957455951869,5.036957455951869,-30,0.8933976612429364,,4.494601805581737,4.8530069683190025,4.8530069683190025,4.997862283315169,5.595566682548489,0,0,0,0,,,,95352026,0.8340670813584102,-7372611.887799478,5.288805328749463,10.817012242116286,6.253874170209245,4.7843895615931835,-0.17306030153243002,0.3525291086610492,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.222440627436381,2.9519709909955467,,
1759757400,5.111251936346993,5.111251936346993,5.016263611936077,5.04544816944873,-10,0.8789393855009389,,4.505948689841479,4.853200064055693,4.853200064055693,4.997862283315169,5.595566682548489,0,0,0,0,8.972864561206435,13.543947443173563,32.83866260194995,78328344,0.8356950830968786,-5154300.090102953,5.297720577921167,10.818842930783529,6.254168099723681,4.785199279429683,-0.1675817069247515,0.34944770177156226,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.2670390712184245,3.064190041740257,,
