time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1751031000,51.76,52.23,51.71,52.075,0.4015303325301139,0.16028135130912186,0.28878860709018994,0.12850725578106809,0.050628009834217634,50.79961200624238,,2622315,378595181,68.74526668192365,18.723720356031556,-40,-60,10,30,50,,,,,,,,,,,51.308469667469886,49.453664546527726,0,0,0,0,0,0,0,0,0,0,51.308469667469886,49.453664546527726,25,10,10,15,47.82337994127852,49.774188235294076,51.724996529309635,50.74601488284668,48.42371258414738,0,0,0,0,50.64815214353169,51.12594117647058,51.60373020940948,51.79161542817171,50.74209875428435,0,0,0,0,50.44604839751332,51.94004705882354,53.43404572013375,51.308469667469886,49.453664546527726,0,0,0,0,50.740033231719664,51.31987058823528,51.8997079447509,51.79161542817171,50.74209875428435,0,0,0,0,1.113925719320886,,,,63.38601827178373,0.4363871367777781,0.0043490000000000004,0.0034792000000000004,0.0026094000000000004,0.0017396000000000002,0.0008698000000000001,0,0.0043490000000000004,2.234268824755415,2.4755161890333905,,
1751045400,52.075,52.105,51.705,51.915,0.4014210230636771,0.1488236723399312,0.3145368462059821,0.1657131738660509,0.032245535003447755,50.79961200624238,,3431840,375163341,65.03564602006466,19.5108541074922,-40,-60,10,30,50,,,,,,,,,,,51.308469667469886,49.453664546527726,0,0,0,0,0,0,0,0,0,0,51.308469667469886,49.453664546527726,10,-5,10,30,47.82337994127852,49.774188235294076,51.724996529309635,51.050942391214775,48.42371258414738,0,0,0,0,50.69407229160465,51.18944705882357,51.68482182604249,51.79161542817171,51.041948843264045,0,0,0,0,50.518057916952145,51.987364705882385,53.456671494812625,51.308469667469886,49.453664546527726,0,0,0,0,50.87107113031891,51.48192941176471,52.09278769321051,51.79161542817171,51.041948843264045,0,0,0,0,1.113925719320886,,,,,0.3981716496541862,0.0043490000000000004,0.0034792000000000004,0.0026094000000000004,0.0017396000000000002,0.0008698000000000001,0,0.0043490000000000004,2.234268824755415,2.4734216059999934,,
1751290200,52.19,52.39,52.135,52.29,0.40667666427341453,0.1562614868679942,0.36104003245104366,0.20477854558304945,0.044468851231714825,51.06398572505633,,2971994,378135335,69.22698441705836,19.67003859567925,-40,-60,10,30,50,,,,,,,,,,,51.728323335726586,49.453664546527726,0,0,0,0,0,0,0,0,0,0,51.728323335726586,49.453664546527726,25,10,10,15,47.82337994127852,49.774188235294076,51.724996529309635,51.050942391214775,48.42371258414738,0,0,0,0,50.75169455261413,51.281188235294124,51.810681917974115,51.985370503019894,51.041948843264045,0,0,0,0,50.518057916952145,51.987364705882385,53.456671494812625,51.728323335726586,49.453664546527726,0,0,0,0,51.03353300152623,51.69955294117646,52.36557288082668,51.985370503019894,51.041948843264045,0,0,0,0,1.113925719320886,,90.76154542549136,83.72583475211935,66.6723341848697,0.3994844938986031,0.003293999999999999,0.0026351999999999994,0.0019763999999999997,0.0013175999999999997,0.0006587999999999999,0,0.003293999999999999,2.255456269145941,2.5218165765927254,,
1751304600,52.29,52.44,52.14,52.35,0.39905690253959897,0.15469401248605308,0.3981460611906158,0.24345204870456272,0.08437853409826723,51.121337152550694,,2842657,380977992,69.84974746807993,20.808612853335667,-40,-60,10,30,50,,,,,,,,,,,51.7409430974604,49.453664546527726,0,0,0,0,0,0,0,0,0,0,51.7409430974604,49.453664546527726,25,25,25,30,48.05965589939328,50.03569411764708,52.01173233590089,51.49016079184229,48.42371258414738,0,0,0,0,50.80930755413923,51.36860000000005,51.92789244586087,51.985370503019894,51.48841678303089,0,0,0,0,50.61093656829611,52.02748235294121,53.444028137586315,51.7409430974604,49.453664546527726,0,0,0,0,51.217556290323955,51.934152941176514,52.65074959202907,51.985370503019894,51.48841678303089,0,0,0,0,1.1247275594173338,,,,,0.4153372675994385,0.003293999999999999,0.0026351999999999994,0.0019763999999999997,0.0013175999999999997,0.0006587999999999999,0,0.003293999999999999,2.255456269145941,2.5196247149103512,,
1751376600,52.245,52.68,52.22,52.66,0.40340998092962765,0.16316620408256233,0.4474098038077656,0.2842435997252033,0.12384464539207608,51.26020343729562,,3026984,384004976,72.90114536781557,20.837293837711503,-40,-60,10,30,50,,,,,,,,,,,51.81659001907037,49.453664546527726,0,0,0,0,0,0,0,0,0,0,51.81659001907037,49.453664546527726,25,10,10,15,48.05965589939328,50.03569411764708,52.01173233590089,51.49016079184229,48.42371258414738,0,0,0,0,50.8736525275775,51.47249411764704,52.07133570771658,52.07447943400539,51.48841678303089,0,0,0,0,50.61093656829611,52.02748235294121,53.444028137586315,51.81659001907037,49.453664546527726,0,0,0,0,51.39037622418324,52.16956470588236,52.948753187581474,52.07447943400539,51.48841678303089,0,0,0,0,1.1247275594173338,,,,68.71197954538083,0.42675652610649506,-0.0022500000000000003,-0.0018000000000000004,-0.0013500000000000003,-0.0009000000000000002,-0.0004500000000000001,-0.0022500000000000003,0,2.2254145936848246,2.4634586141159187,,
1751391000,52.67,52.76,52.585,52.67,0.3870949822917969,0.15796974960105492,0.481705786726522,0.32373603712546706,0.13514211768046835,51.54918309356606,,1298853,385303829,72.99608719279163,20.87395408051054,-40,-60,10,30,50,,,,,,,,,,,52.1979050177082,49.453664546527726,0,0,0,0,0,0,0,0,0,0,52.1979050177082,49.453664546527726,45,15,45,35,48.05965589939328,50.03569411764708,52.01173233590089,51.5826493067107,48.42371258414738,0,0,0,0,50.937444143489806,51.56629411764707,52.19514409180433,52.4014899201373,51.56995844138583,0,0,0,0,50.71343971229114,52.08117647058825,53.44891322888535,52.1979050177082,49.453664546527726,0,0,0,0,51.56045186720825,52.40064705882355,53.24084225043885,52.4014899201373,51.56995844138583,0,0,0,0,1.1247275594173338,,,,,0.39128432164151594,-0.0022500000000000003,-0.0018000000000000004,-0.0013500000000000003,-0.0009000000000000002,-0.0004500000000000001,-0.0022500000000000003,0,2.2254145936848246,2.4613835272407223,,
1751463000,52.72,52.76,52.34,52.49,0.3894453406995253,0.13199305815549306,0.4887273598198334,0.35673430166434034,0.15211821853728466,51.54918309356606,,3427228,381876601,68.35385517479544,20.87395408051054,-40,-60,10,30,50,,,,,,,,,,,52.1979050177082,49.453664546527726,0,0,0,0,0,0,0,0,0,0,52.1979050177082,49.453664546527726,10,10,10,15,48.05965589939328,50.03569411764708,52.01173233590089,51.5826493067107,48.42371258414738,0,0,0,0,51.01114391071483,51.67152941176473,52.33191491281463,52.4014899201373,51.56995844138583,0,0,0,0,50.71343971229114,52.08117647058825,53.44891322888535,52.1979050177082,49.453664546527726,0,0,0,0,51.71098554236857,52.588882352941155,53.46677916351374,52.4014899201373,51.56995844138583,0,0,0,0,1.1247275594173338,,,,68.0929680622365,0.4366628599053218,0.0036279999999999997,0.0029024,0.0021768,0.0014512,0.0007256,0,0.0036279999999999997,2.1938481672797336,2.397325893071825,,
1751477400,52.49,52.61,52.42,52.61,0.37519924493527335,0.11319791811728713,0.49823169931094924,0.3850337811936621,0.18927870618638098,51.54918309356606,,2672377,384548978,69.73567578645276,21.146117954212595,-40,-60,10,30,50,,,,,,,,,,,52.1979050177082,49.453664546527726,0,0,0,0,0,0,0,0,0,0,52.1979050177082,49.453664546527726,25,25,25,30,48.36307160355852,50.35251764705884,52.34196369055916,51.71817435623137,48.42371258414738,0,0,0,0,51.09197715443723,51.78657647058826,52.481175786739286,52.4014899201373,51.715675695572564,0,0,0,0,50.83991033161639,52.077623529411774,53.31533672720716,52.1979050177082,49.453664546527726,0,0,0,0,51.82726873690916,52.72274117647054,53.61821361603192,52.4014899201373,51.715675695572564,0,0,0,0,1.128369086718445,,,,,0.4070506788220182,0.0036279999999999997,0.0029024,0.0021768,0.0014512,0.0007256,0,0.0036279999999999997,2.1938481672797336,2.3953826568387844,,
1751549400,52.74,53.27,52.695,53.18,0.39554215601132553,0.12834925543471665,0.5454703504870579,0.4171210950523413,0.25658351868192253,51.81224197520966,,4038706,388587684,75.26134863322554,21.80540615810163,-40,-60,10,30,50,,,,,,,,,,,52.29945784398868,50.18397949475475,0,0,0,0,0,0,0,0,0,0,52.29945784398868,50.18397949475475,45,15,30,45,48.36307160355852,50.35251764705884,52.34196369055916,52.07044761650055,48.42371258414738,0,0,0,0,51.18322973509414,51.934552941176534,52.68587614725893,52.83908212669785,52.068841717317376,0,0,0,0,50.954710332751645,52.16232941176471,53.36994849077777,52.29945784398868,50.18397949475475,0,0,0,0,51.97351531635646,52.89570588235295,53.81789644834944,52.83908212669785,52.068841717317376,0,0,0,0,1.128369086718445,,,,71.96834956132717,0.4694329728817274,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.25612089665167,2.5213325948638095,,
1751895000,53.12,53.25,52.52,52.655,0.41943200201051634,0.09381045317166159,0.5343841615169183,0.44057370834525666,0.23557358112129234,51.81224197520966,,3780785,384806899,63.72129309013596,21.607157952313184,-40,-60,10,30,50,,,,,,,,,,,52.29945784398868,50.18397949475475,0,0,0,0,0,0,0,0,0,0,52.29945784398868,50.18397949475475,10,10,10,15,48.36307160355852,50.35251764705884,52.34196369055916,52.07044761650055,48.42371258414738,0,0,0,0,51.253492812678026,52.02945882352938,52.80542483438074,52.83908212669785,52.068841717317376,0,0,0,0,50.954710332751645,52.16232941176471,53.36994849077777,52.29945784398868,50.18397949475475,0,0,0,0,52.09503423576438,53.041082352941174,53.98713047011797,52.83908212669785,52.068841717317376,0,0,0,0,1.128369086718445,,90.68402059809229,87.4866478498298,64.42813633298908,0.45501061758184935,-0.0019499999999999986,-0.0015599999999999989,-0.0011699999999999992,-0.0007799999999999994,-0.0003899999999999997,-0.0019499999999999986,0,2.2371146356997427,2.5103235984572416,,
1751909400,52.66,52.74,52.42,52.71,0.4123297161526223,0.06673784718039294,0.5239960173207479,0.4572581701403549,0.30788932461284824,51.81224197520966,,2186719,386993618,64.33821060878097,21.607157952313184,-40,-60,10,30,50,,,,,,,,,,,52.29945784398868,50.18397949475475,0,0,0,0,0,0,0,0,0,0,52.29945784398868,50.18397949475475,15,30,30,20,48.62659897928886,50.6448,52.663001020711135,52.07044761650055,48.42371258414738,0,0,0,0,51.32567487823491,52.12637647058826,52.92707806294161,52.83908212669785,52.068841717317376,0,0,0,0,51.04050117851888,52.21564705882357,53.39079293912826,52.29945784398868,50.18397949475475,0,0,0,0,52.18372172988042,53.132752941176484,54.08178415247255,52.83908212669785,52.068841717317376,0,0,0,0,1.1279127108775737,,,,,0.41951829305533,-0.0019499999999999986,-0.0015599999999999989,-0.0011699999999999992,-0.0007799999999999994,-0.0003899999999999997,-0.0019499999999999986,0,2.2371146356997427,2.508132499415183,,
1751981400,52.56,52.6,52.18,52.31,0.4207347364274351,0.016574953019001026,0.4779768614141062,0.4614019083951052,0.25324790069946207,51.81224197520966,,4469744,382523874,56.7764100598417,21.134877701436793,-40,-60,10,30,50,,,,,,,,,,,52.29945784398868,50.18397949475475,0,0,0,0,0,0,0,0,0,0,52.29945784398868,50.18397949475475,-5,10,10,15,48.62659897928886,50.6448,52.663001020711135,52.07044761650055,48.42371258414738,0,0,0,0,51.38171447656711,52.19439999999999,53.00708552343286,52.705672120980054,52.068841717317376,0,0,0,0,51.04050117851888,52.21564705882357,53.39079293912826,52.29945784398868,50.18397949475475,0,0,0,0,52.21772188434141,53.135894117647055,53.135894117647055,52.705672120980054,52.068841717317376,0,0,0,0,1.1279127108775737,,,,58.35981770613304,0.45706127789665163,-0.004400999999999998,-0.0035207999999999984,-0.002640599999999999,-0.0017603999999999992,-0.0008801999999999996,-0.004400999999999998,0,2.214018279713391,2.4632357752047027,,
1751995800,52.31,52.34,52.175,52.22,0.4024679695397616,-0.02568516651923136,0.42929545024606597,0.45498061676529733,0.2136665551320001,51.81224197520966,,2070718,380453156,55.20425282774897,21.134877701436793,-40,-60,10,30,50,,,,,,,,,,,52.29945784398868,50.18397949475475,0,0,0,0,0,0,0,0,0,0,52.29945784398868,50.18397949475475,-25,-10,-10,15,48.62659897928886,50.6448,52.663001020711135,52.07044761650055,48.42371258414738,0,0,0,0,51.42574502108922,52.244552941176444,53.06336086126367,52.54784994104913,52.068841717317376,0,0,0,0,51.09752869848222,52.24200000000005,53.38647130151787,52.29945784398868,50.18397949475475,0,0,0,0,52.23083828157207,53.10783529411762,53.10783529411762,52.54784994104913,52.068841717317376,0,0,0,0,1.1279127108775737,,,,,0.42639980504003877,-0.004400999999999998,-0.0035207999999999984,-0.002640599999999999,-0.0017603999999999992,-0.0008801999999999996,-0.004400999999999998,0,2.214018279713391,2.461141016237826,,
1752067800,52.5,52.5,52.15,52.32,0.39872025742977873,-0.04859273691269539,0.39423969562442807,0.44283243253712345,0.17292385928070395,51.81224197520966,,2911769,383364925,56.640901151286,20.454603961792802,-40,-60,10,30,50,,,,,,,,,,,52.29945784398868,50.18397949475475,0,0,0,0,0,0,0,0,0,0,52.29945784398868,50.18397949475475,10,10,10,15,48.62659897928886,50.6448,52.663001020711135,52.07044761650055,48.42371258414738,0,0,0,0,51.47960779236589,52.30896470588231,53.13832161939873,52.54784994104913,52.068841717317376,0,0,0,0,51.09752869848222,52.24200000000005,53.38647130151787,52.29945784398868,50.18397949475475,0,0,0,0,52.24551118109713,53.08776470588231,53.930018230667486,52.54784994104913,52.068841717317376,0,0,0,0,1.1279127108775737,,,,60.000004010583766,0.4548592764976232,0.0011720000000000003,0.0009376000000000002,0.0007032000000000002,0.0004688000000000001,0.00023440000000000006,0,0.0011720000000000003,2.2236564074405023,2.4830734978484457,,
1752082200,52.32,52.41,52.235,52.38,0.38274023904193716,-0.060611605606391006,0.3670679255291347,0.4276795311355257,0.15872218449049133,51.81224197520966,,1672636,385037561,57.52118356789442,20.454603961792802,-40,-60,10,30,50,,,,,,,,,,,52.29945784398868,50.18397949475475,0,0,0,0,0,0,0,0,0,0,52.29945784398868,50.18397949475475,10,10,10,15,48.870823583702226,50.91035294117647,52.949882298650714,52.07044761650055,48.42371258414738,0,0,0,0,51.52882597497118,52.366294117647065,53.203762260322954,52.54784994104913,52.068841717317376,0,0,0,0,51.163225878938114,52.26458823529413,53.36595059165014,52.29945784398868,50.18397949475475,0,0,0,0,52.256048866210435,53.035505882352865,53.814962898495295,52.54784994104913,52.068841717317376,0,0,0,0,1.120092012483468,,,,,0.4314973827290507,0.0011720000000000003,0.0009376000000000002,0.0007032000000000002,0.0004688000000000001,0.00023440000000000006,0,0.0011720000000000003,2.2236564074405023,2.480938881443886,,
1752154200,52.28,52.735,52.28,52.69,0.38790165053894154,-0.049083036002657454,0.36632573613220387,0.4154087721348613,0.22459221961927844,51.81224197520966,,2585801,387623362,61.832684829488144,20.31135516394244,-40,-60,10,30,50,,,,,,,,,,,52.29945784398868,50.18397949475475,0,0,0,0,0,0,0,0,0,0,52.29945784398868,50.18397949475475,10,10,10,15,48.870823583702226,50.91035294117647,52.949882298650714,52.07044761650055,48.42371258414738,0,0,0,0,51.59949114116543,52.45591764705883,53.312344152952235,52.54784994104913,52.068841717317376,0,0,0,0,51.163225878938114,52.26458823529413,53.36595059165014,52.29945784398868,50.18397949475475,0,0,0,0,52.3002019767638,53.031776470588206,53.76335096441261,52.54784994104913,52.068841717317376,0,0,0,0,1.120092012483468,,,,62.589230138412155,0.46160373327933046,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.264827169718438,2.569092793859409,,
1752168600,52.685,52.755,52.595,52.72,0.3716229612147317,-0.041156810633885654,0.3639627588425043,0.40511956947638994,0.2544878687929872,51.81224197520966,,1443882,389067244,62.23218977446795,20.31135516394244,-40,-60,10,30,50,,,,,,,,,,,52.29945784398868,50.18397949475475,0,0,0,0,0,0,0,0,0,0,52.29945784398868,50.18397949475475,15,15,15,20,48.870823583702226,50.91035294117647,52.949882298650714,52.07044761650055,48.42371258414738,0,0,0,0,51.67119910547478,52.54628235294116,53.42136560040755,52.54784994104913,52.068841717317376,0,0,0,0,51.240069037928635,52.30694117647066,53.37381331501268,52.29945784398868,50.18397949475475,0,0,0,0,52.34442952978414,53.00345882352944,53.66248811727474,52.54784994104913,52.068841717317376,0,0,0,0,1.120092012483468,,,,,0.42016585396380474,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.264827169718438,2.5667771226983858,,
1752240600,52.35,52.41,52.085,52.205,0.3904356068422507,-0.07059079275791147,0.3168810785290006,0.3874718712869121,0.23534426985290022,51.81224197520966,,2157521,386909723,52.142203293266135,20.101450177900993,-40,-60,10,30,50,,,,,,,,,,,52.29945784398868,50.18397949475475,0,0,0,0,0,0,0,0,0,0,52.29945784398868,50.18397949475475,-25,-10,-10,0,48.870823583702226,50.91035294117647,52.949882298650714,52.07044761650055,48.42371258414738,0,0,0,0,51.713220058043625,52.5937411764706,53.47426229489758,52.52158730014075,52.068841717317376,0,0,0,0,51.240069037928635,52.30694117647066,53.37381331501268,52.29945784398868,50.18397949475475,0,0,0,0,52.325968619000726,52.871870588235275,52.871870588235275,52.52158730014075,52.068841717317376,0,0,0,0,1.120092012483468,,,,55.700279307885744,0.4516031808387912,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.356351289225822,2.75494611265751,,
1752255000,52.205,52.275,52.095,52.175,0.37540449206780424,-0.09078599352332012,0.2739893793827619,0.36477537290608203,0.19253497018935323,51.81224197520966,,2383729,384525994,51.61719207158836,19.55553299953478,-40,-60,10,30,50,,,,,,,,,,,52.29945784398868,50.18476667370084,0,0,0,0,0,0,0,0,0,0,52.29945784398868,50.18476667370084,-25,-10,-10,25,49.12526057546789,51.17242352941177,53.219586483355656,52.07044761650055,48.42371258414738,0,0,0,0,51.74892936587676,52.63302352941174,53.51711769294671,52.49848598838667,52.068841717317376,0,0,0,0,51.2834190785645,52.31590588235297,53.348392686141445,52.29945784398868,50.18476667370084,0,0,0,0,52.299818263901585,52.758247058823535,52.758247058823535,52.49848598838667,52.068841717317376,0,0,0,0,1.1130737427875579,,,,,0.42954307126390906,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.356351289225822,2.7522114853958457,,
1752499800,52.14,52.56,52.03,52.535,0.38644702834867545,-0.07903603079072441,0.26598033441767654,0.34501636520840095,0.2203296546108729,51.81224197520966,,2086215,386612209,57.187914519126736,19.55553299953478,-40,-60,10,30,50,,,,,,,,,,,52.29945784398868,50.18476667370084,0,0,0,0,0,0,0,0,0,0,52.29945784398868,50.18476667370084,10,10,10,10,49.12526057546789,51.17242352941177,53.219586483355656,52.07044761650055,48.42371258414738,0,0,0,0,51.7978046215828,52.688894117646996,53.57998361371119,52.49848598838667,52.068841717317376,0,0,0,0,51.2834190785645,52.31590588235297,53.348392686141445,52.29945784398868,50.18476667370084,0,0,0,0,52.30598909612945,52.74224705882358,53.17850502151771,52.49848598838667,52.068841717317376,0,0,0,0,1.1130737427875579,,86.05195634300641,89.16584078886335,59.13500111654576,0.45794679613891365,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.4049114190944656,2.8649824895331997,,
1752514200,52.535,52.575,52.475,52.54,0.36598652632377016,-0.07035454247433631,0.25707318711548055,0.32742772958981686,0.21401171426369495,51.81224197520966,,1815548,388427757,57.26151687959807,19.55553299953478,-40,-60,10,30,50,,,,,,,,,,,52.29945784398868,50.18476667370084,0,0,0,0,0,0,0,0,0,0,52.29945784398868,50.18476667370084,15,15,15,10,49.12526057546789,51.17242352941177,53.219586483355656,52.07044761650055,48.42371258414738,0,0,0,0,51.84368379498588,52.740035294117604,53.63638679324933,52.49848598838667,52.068841717317376,0,0,0,0,51.34407003431228,52.35054117647054,53.357012318628804,52.29945784398868,50.18476667370084,0,0,0,0,52.30954484843331,52.72801176470587,53.146478680978426,52.49848598838667,52.068841717317376,0,0,0,0,1.1130737427875579,,,,,0.4088347422744509,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.4049114190944656,2.861966372065439,,
1752586200,52.33,52.44,51.76,51.87,0.3955589173006438,-0.10696798328217672,0.19371775048709594,0.30068573376927266,0.16950545914999837,51.81224197520966,,3287594,385140163,45.87919989697801,19.55553299953478,-40,-60,10,30,50,,,,,,,,,,,52.29945784398868,50.18476667370084,0,0,0,0,0,0,0,0,0,0,52.29945784398868,50.18476667370084,-25,-10,-10,0,49.12526057546789,51.17242352941177,53.219586483355656,52.07044761650055,48.42371258414738,0,0,0,0,51.842380165064576,52.73116470588236,52.73116470588236,52.26457926559069,52.068841717317376,0,0,0,0,51.34407003431228,52.35054117647054,53.357012318628804,52.29945784398868,50.18476667370084,0,0,0,0,52.20659124782414,52.58989411764712,52.58989411764712,52.26457926559069,52.068841717317376,0,0,0,0,1.1130737427875579,,,,49.58131061374761,0.45968916547618033,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.4117268070074838,2.883353211754064,,
1752600600,51.86,51.905,51.66,51.67,0.38480470892202673,-0.13981396742290297,0.12591827449064397,0.26573224191354694,0.09614704531719305,,52.926457183944656,3491690,381648473,43.123560918149856,19.551926401467355,-40,-60,10,30,50,,,,,,,,,,,52.28980470892203,50.18476667370084,0,0,0,0,0,0,0,0,0,0,52.28980470892203,50.18476667370084,-25,-10,-10,15,49.37363648910647,51.40964705882356,53.44565762854065,52.07044761650055,48.42371258414738,0,0,0,0,51.835010212876824,52.72152941176467,52.72152941176467,52.088336203494016,52.068841717317376,0,0,0,0,51.35106529147419,52.30597647058821,52.30597647058821,52.28980470892203,50.18476667370084,0,0,0,0,52.06961429982823,52.42514117647057,52.42514117647057,52.088336203494016,52.068841717317376,0,0,0,0,1.1003786707351433,,,,,0.3996581006444969,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.4117268070074838,2.880285936638983,,
1752672600,51.93,52.05,51.33,51.85,0.40874722971331046,-0.14400736538444797,0.08572303518298696,0.22973040056743493,0.11162626581575581,,52.926457183944656,4958340,386606813,46.25246484985298,19.551926401467355,-40,-60,10,30,50,,,,,,,,,,,52.28980470892203,50.18476667370084,0,0,0,0,0,0,0,0,0,0,52.28980470892203,50.18476667370084,-10,-10,-10,10,49.37363648910647,51.40964705882356,53.44565762854065,52.07044761650055,48.42371258414738,0,0,0,0,51.8453398903729,52.73174117647059,52.73174117647059,52.088336203494016,52.068841717317376,0,0,0,0,51.35106529147419,52.30597647058821,52.30597647058821,52.28980470892203,50.18476667370084,0,0,0,0,51.925072053001806,52.27982352941178,52.27982352941178,52.088336203494016,52.068841717317376,0,0,0,0,1.1003786707351433,,,,52.86183948497537,0.4423294565350411,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3649479162868867,2.7877765307166835,,
1752687000,51.85,52.06,51.83,52.02,0.39597957044807425,-0.1303320072940847,0.06681539144982906,0.19714739874391377,0.08485771831848558,,52.926457183944656,1787553,388394366,49.1004323173099,19.551926401467355,-40,-60,10,30,50,,,,,,,,,,,52.28980470892203,50.18476667370084,0,0,0,0,0,0,0,0,0,0,52.28980470892203,50.18476667370084,-5,-5,-5,10,49.37363648910647,51.40964705882356,53.44565762854065,52.07044761650055,48.42371258414738,0,0,0,0,51.86214199400872,52.74842352941178,52.74842352941178,52.088336203494016,52.068841717317376,0,0,0,0,51.37932665771927,52.32294117647055,53.26655569522183,52.28980470892203,50.18476667370084,0,0,0,0,51.84207471830455,52.18305882352946,52.18305882352946,52.088336203494016,52.068841717317376,0,0,0,0,1.1003786707351433,,,,,0.39701790072156784,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3649479162868867,2.784948226116812,,
1752759000,51.83,52.35,51.83,52.28,0.40483817255892635,-0.10013310120260013,0.0719810222406636,0.17211412344326374,0.1269502538328552,,52.926457183944656,3466597,391860963,53.18607720342078,19.551926401467355,-40,-60,10,30,50,,,,,,,,,,,52.28980470892203,50.18476667370084,0,0,0,0,0,0,0,0,0,0,52.28980470892203,50.18476667370084,-10,-10,-10,10,49.37363648910647,51.40964705882356,53.44565762854065,52.07044761650055,48.42371258414738,0,0,0,0,51.89017443496706,52.777247058823534,53.66431968268001,52.088336203494016,52.068841717317376,0,0,0,0,51.37932665771927,52.32294117647055,53.26655569522183,52.28980470892203,50.18476667370084,0,0,0,0,51.80581312526798,52.14222352941177,52.478633933555564,52.088336203494016,52.068841717317376,0,0,0,0,1.1003786707351433,,,,57.0424876754097,0.43528412689777857,0.0025270000000000006,0.0020216000000000006,0.0015162000000000005,0.0010108000000000003,0.0005054000000000001,0,0.0025270000000000006,2.367753226661479,2.806436631730542,,
1752773400,52.275,52.59,52.265,52.53,0.39913544594757466,-0.0615705849426707,0.09515089226492535,0.15672147720759605,0.17663731106595487,,52.926457183944656,2713817,394574780,56.778578341367165,19.551926401467355,-40,-60,10,30,50,,,,,,,,,,,52.28980470892203,50.18476667370084,0,0,0,0,0,0,0,0,0,0,52.28980470892203,50.18476667370084,30,15,15,10,49.59031947579689,51.65731764705886,53.72431581832083,52.07044761650055,48.42371258414738,0,0,0,0,51.93215021062486,52.82407058823526,53.715990965845656,52.20733202125631,52.068841717317376,0,0,0,0,51.430224546115504,52.36063529411758,53.29104604211965,52.28980470892203,50.18476667370084,0,0,0,0,51.805192829631224,52.12654117647056,52.4478895233099,52.20733202125631,52.068841717317376,0,0,0,0,1.1168385115497872,,,,,0.4112539495319223,0.0025270000000000006,0.0020216000000000006,0.0015162000000000005,0.0010108000000000003,0.0005054000000000001,0,0.0025270000000000006,2.367753226661479,2.8035495658785567,,
