time,open,high,low,close,Risk Oscillator,SRI Bias Histogram,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1375228800,107.26367,111.65202,103.55,106.21188,-0.026101070058124645,15,1.8405272146248057,,78.9390960143732,111.60721861176475,144.2753412091563,97.09048209655015,88.2149499095692,0,0,0,0,,,,44774,1.0659202194740192,-47092.8454600005,111.522474,1783.377224785821,134.88097554758693,16.114993656290295,0.020330228858801425,0.22351788156940885,0,0,0,0,0,0,0,1.9513179756895058,1.5149547386469115,,
1375315200,106.22691,108,103,104,-0.04433215935420137,-5,1.8405272146248057,,77.80253647452996,109.06289905882352,140.3232616431171,97.09048209655015,88.2149499095692,0,0,0,0,,,,13977,1.0388189673861843,-31125.521070000053,109.2,1792.6258922195268,135.53817644648566,16.198566674355057,0.025802975892815327,0.2135100025383938,0,0,0,0,0,0,0,1.9247016372727923,1.471119527715276,,
1375401600,104.62049,108,101.21111,104.50102,-0.0362767864921238,0,1.7923980210423716,,77.80253647452996,109.06289905882352,140.3232616431171,97.09048209655015,88.2149499095692,0,0,0,0,,,,26566,1.0388960114438137,-3173.840020000182,109.726071,1801.917781338355,136.19822107814136,16.282530253189506,0.033280405055061024,0.21596228524345337,0,0,0,0,0,0,0,1.9049050224564772,1.4418876310480588,,
1375488000,104.6,105.8852,102,104.95,-0.027720227163316274,0,1.7923980210423716,,77.80253647452996,109.06289905882352,140.3232616431171,97.09048209655015,88.2149499095692,0,0,0,0,,,,8317,1.0385919859793884,2910.9500000000708,110.1975,1811.249772756727,136.83302620751851,16.366856205331057,0.043683693281602265,0.2070066009490041,0,0,0,0,0,0,0,1.8847217452394025,1.417078802182973,,
1375574400,104.9,106,103.50108,105.12,-0.02283292900133093,10,1.7847015822014387,,76.69690321298502,106.67982145882348,136.66273970466193,97.55839125935987,88.2149499095692,0,0,0,0,,,,6076,1.0356050072638536,1336.719999999993,110.376,1820.6048955130439,137.468887438876,16.451391177392267,0.047908923737507214,0.20329736951186742,0,0,0,0,0,0,0,1.899473276734881,1.4395009028147197,,
1375660800,105.12,107.77,105,106.72001,-0.0051687185221502415,25,1.7847015822014387,,76.69690321298502,106.67982145882348,136.66273970466193,99.28393188369131,88.2149499095692,0,0,0,0,36.35667777294974,29.436193793143655,56.179767500105484,14476,1.0465472151889947,23161.744759999965,112.05601050000001,1830.0700543549424,138.17459680297608,16.53692046002135,0.050455416194516545,0.208937910885163,0,0,0,0,0,0,0,1.9233370424645466,1.47820988861061,,
1375747200,106.22002,107.5,105.11111,106.55641,-0.00470422557623317,15,1.7906213498136327,,76.69690321298502,106.67982145882348,136.66273970466193,99.63269746342763,88.2149499095692,0,0,0,0,,,,12215,1.040200771180858,4109.003849999932,111.8842305,1839.5384710305395,138.88045983409893,16.622479181161058,0.04351145398815914,0.21023554352424734,0,0,0,0,0,0,0,1.9200264906942497,1.471125994472326,,
1375833600,106.5564,106.96,105.22,105.98993,-0.007357207446264205,30,1.7906213498136327,,75.60931923217044,104.37577409411767,133.1422289560649,100.00861693032567,88.2149499095692,0,0,0,0,,,,6768,1.0301398155067654,-3833.868959999969,111.2894265,1848.9851556510764,139.4562158361577,16.707841526612793,0.03839996770712295,0.21125772934741896,0,0,0,0,0,0,0,1.905545341502265,1.4465514067515008,,
1375920000,105.98992,106.65,100.95969,103.05,-0.031175379233306016,0,1.7149257802314812,,75.60931923217044,104.37577409411767,133.1422289560649,100.00861693032567,88.2149499095692,0,0,0,0,,,,23197,0.997642414094036,-68197.32424000002,108.2025,1858.260535448964,140.01779579536526,16.791655923547573,0.03251760295110162,0.22829761931232717,0,0,0,0,0,0,0,1.8509589046257344,1.3576413403611827,,
1376006400,103.07,105.78999,101.935,102.8,-0.030204519848059636,-10,1.7149257802314812,,75.60931923217044,104.37577409411767,133.1422289560649,100.00861693032567,88.2149499095692,0,0,0,0,,,,10937,0.99139661241333,-2952.9899999999566,107.94,1867.531006225099,140.16601146084645,16.875425961468846,0.025731974518175438,0.21479097590923585,0,0,0,0,0,0,0,1.820083137865178,1.3067897425131627,,
1376092800,102.38002,103.89999,102.38001,102.99999,-0.027089802946692682,5,1.6976618293291919,,74.24385006802866,101.73521470588233,129.22657934373598,100.00861693032567,88.2149499095692,0,0,0,0,,,,3396,0.9895695350534267,2105.418119999983,108.1499895,1876.8250395896991,140.31268801139547,16.959408916185488,0.01872876724303807,0.21408780492074245,0,0,0,0,0,0,0,1.8330030541925064,1.3262466112719022,,
1376179200,102.99999,105.19,102.7,105,-0.008081129033120037,10,1.6976618293291919,,74.24385006802866,101.73521470588233,129.22657934373598,100.00861693032567,88.2149499095692,0,0,0,0,,,,7849,1.004995892938397,15698.078490000025,110.25,1886.2570730612958,140.93302606051222,17.044638870593452,0.014356036625115864,0.2252148400316243,0,0,0,0,0,0,0,1.8458515084597307,1.3456260389256565,,
1376265600,105,108.121,103.5,106.81349,0.00822071552933507,10,1.7430366020273056,,74.24385006802866,101.73521470588233,129.22657934373598,100.00861693032567,88.2149499095692,0,0,0,0,45.0437445489567,36.83160749049234,58.58904287126406,19129,1.0185819074692302,34690.25021000003,112.15416450000001,1895.8143813786178,141.56192159856636,17.131000836398723,0.010360992665149338,0.23017285436015972,0,0,0,0,0,0,0,1.8684271375173926,1.3803833433058914,,
1376352000,106.98999,109.64,104.5,109.6,0.03484514032987783,5,1.7430366020273056,,73.38061418737757,99.47838061176466,125.57614703615175,100.00861693032567,88.2149499095692,0,0,0,0,,,,17779,1.0410806757659323,46403.36778999979,115.08,1905.555764556175,141.87015702096463,17.21902614362372,0.010486693320160168,0.2185608758140111,0,0,0,0,0,0,0,1.9076863684476546,1.448153381712712,,
1376438400,109.42519,115,108,112.56205,0.06315597422686373,35,1.8175591135078863,,73.38061418737757,99.47838061176466,125.57614703615175,103.09857642303948,88.2149499095692,0,0,0,0,,,,49389,1.0650291644795218,154926.37853999995,118.19015250000001,1915.489217764673,142.18960559560176,17.308787038410983,0.01547088603055391,0.22404894814110984,0,0,0,0,0,0,0,1.9296343457338143,1.4827117426221572,,
1376524800,112.56206,113.321,108.78,109.99497,0.03913105814599512,35,1.8175591135078863,,73.38061418737757,99.47838061176466,125.57614703615175,103.90432096425094,88.2149499095692,0,0,0,0,,,,14162,1.0365826275443855,-36355.128580000106,115.4947185,1925.28136019318,142.8718478735761,17.397271017528656,0.02103377366631798,0.21223513972994643,0,0,0,0,0,0,0,1.905208047202212,1.4441097489646526,,
1376611200,109.10523,112.3,108.21,108.99438,0.029737333811546817,15,1.7423674889949694,,72.39559374331807,97.51282103529414,122.6300483272702,103.90432096425094,88.2149499095692,0,0,0,0,,,,12435,1.0232911704346297,-1378.4197499999905,114.44409900000001,1935.0245290772857,143.5500169437792,17.48531246079559,0.025590139097932285,0.222065877589392,0,0,0,0,0,0,0,1.9060229839870293,1.4443695092298974,,
1376697600,108.99499,114,108.225,112.75,0.0652642881962134,20,1.7423674889949694,,72.39559374331807,97.51282103529414,122.6300483272702,103.90432096425094,88.2149499095692,0,0,0,0,,,,10028,1.0543625200766051,37655.24027999998,118.3875,1945.0104396972342,144.14697082974502,17.5755473724319,0.034846279815529124,0.21099448569593537,0,0,0,0,0,0,0,1.9309242519092917,1.4836720677187045,,
1376784000,112.76,114.69,112,113.38,0.0711577419220106,35,1.7937205999914214,,72.39559374331807,97.51282103529414,122.6300483272702,107.26918118019655,88.2149499095692,0,0,0,0,,,,9296,1.05602153597221,5763.51999999991,119.049,1955.0482111126282,144.7464313919707,17.666250909762198,0.04213565739178837,0.19633734810629946,0,0,0,0,0,0,0,1.9221941009190266,1.468281143911683,,
1376870400,113.395,123.74518,111.771,118.50203,0.11946330526999654,15,1.7937205999914214,,72.10948644577815,96.59719811764705,121.08490978951596,107.26918118019655,88.2149499095692,0,0,0,0,53.480774893286934,44.960399071731125,60.995259919950605,51420.13492396,1.0990061767193642,262604.17166071193,124.42713150000002,1965.4032241523025,145.25565561078585,17.75982111304053,0.05362483871323609,0.22590150894310973,0,0,0,0,0,0,0,1.9859112024009316,1.5701638292226392,,
1376956800,119,123.01111,116.817,121.20001,0.144349483986329,35,1.8962508638382918,,72.10948644577815,96.59719811764705,121.08490978951596,111.50123336455722,88.2149499095692,0,0,0,0,,,,23213.85887714,1.1190861180850256,51070.72166829691,127.2600105,1975.9295062775398,145.7752604886675,17.85493894190755,0.06476847333024938,0.18469551361664932,0,0,0,0,0,0,0,2.017257400044431,1.6201707947761477,,
1377043200,121.20003,125,119.68162,123.30002,0.16324604176069243,35,1.8962508638382918,,72.10948644577815,96.59719811764705,121.08490978951596,114.36566669566028,88.2149499095692,0,0,0,0,,,,29616.91489717,1.1336343529129054,62195.22511490819,129.465021,1986.5918382232212,146.34596138990986,17.951286147242392,0.0745692145350183,0.1957980133743277,0,0,0,0,0,0,0,2.1328420277571944,1.8061290602512288,,
1377129600,123.13496,124.49,120.54,121.99994,0.15054435109228964,30,1.887777031041189,,72.0361861078039,95.98813717647054,119.94008824513719,115.32161478882742,88.2149499095692,0,0,0,0,,,,12815.38868772,1.1175144457694486,-14545.722468336102,128.099937,1997.1980497645786,146.9105362400919,18.04712623610905,0.0861309028528845,0.20153080627889944,0,0,0,0,0,0,0,2.1006288883874413,1.7537576177922634,,
1377216000,121.99993,122,118.444,118.51002,0.11688307903873656,10,1.887777031041189,,72.0361861078039,95.98813717647054,119.94008824513719,115.32161478882742,88.2149499095692,0,0,0,0,,,,18231.25161902,1.0820923790968848,-63625.427337734254,124.43552100000001,2007.618119953333,147.64639735541644,18.141284310270866,0.09453107551892104,0.21068654839346415,0,0,0,0,0,0,0,2.0610294182737974,1.690556516706693,,
1377302400,118.51003,121.39,118.02,119.60255,0.12660799692994948,20,1.8310013210148917,,72.0361861078039,95.98813717647054,119.94008824513719,115.32161478882742,88.2149499095692,0,0,0,0,,,,8370.82050343,1.0889406930142547,9145.288816407288,125.5826775,2018.1179156644923,148.38780902702226,18.236162802003314,0.0994708145100136,0.21161486748289834,0,0,0,0,0,0,0,2.083793864697588,1.7248718817137922,,
1377388800,119.60255,122.99,119.14,122.11102,0.14981426586946484,35,1.8310013210148917,,72.0633570496946,95.7770190588235,119.4906810679524,115.32161478882742,88.91228872313584,0,0,0,0,,,,7101.52481076,1.1083779419171533,17813.961942047157,128.216571,2028.7798136501178,148.60538101431854,18.332506085978473,0.10695030107357706,0.20862398326015547,0,0,0,0,0,0,0,2.159620999745359,1.8444925526198952,,
1377475200,122.111,122.96996,119.91611,120.07,0.13096100634268598,10,1.8186982778955976,,72.0633570496946,95.7770190588235,119.4906810679524,115.32161478882742,88.91228872313584,0,0,0,0,73.24504988588916,57.2565231093776,66.69918715753144,10115.27557311,1.0863074177970145,-20645.277444717623,126.0735,2039.3385459233564,148.81163368917618,18.42791714160757,0.10513619265609853,0.20314533486856617,0,0,0,0,0,0,0,2.129248457030578,1.7952582637571144,,
1377561600,120.1,133,120,131.295,0.23575034995608468,10,1.8186982778955976,,72.0633570496946,95.7770190588235,119.4906810679524,115.32161478882742,88.91228872313584,0,0,0,0,,,,52815.73043631,1.18373171249245,591272.1022344901,137.85975,2050.5497369665027,149.5982890530382,18.52922395994571,0.11437127757144494,0.23125274821706746,0,0,0,0,0,0,0,2.233280587493706,1.9622192657099757,,
1377648000,130.20501,131.72442,128.02,128.76,0.2111772789704419,45,1.9282692402906823,,72.61438491482349,96.27163150588223,119.92887809694096,122.78532937003891,88.91228872313584,0,0,0,0,,,,11556.08807668,1.1571638931927741,-16698.662831683323,135.198,2061.641325257222,150.3758835489434,18.629450021184436,0.11773264046856902,0.18719297962283002,0,0,0,0,0,0,0,2.2302696938191326,1.9585323585966916,,
1377734400,128.57206,131.2,128.18,129.30034,0.21542761889248813,40,1.9282692402906823,,72.61438491482349,96.27163150588223,119.92887809694096,123.10352012932185,88.91228872313584,0,0,0,0,,,,7362.92437173,1.1586073217148944,5362.2705614436145,135.76535700000002,2072.7818351860838,150.36253227983255,18.73011814923738,0.12360305131791849,0.21116612761171225,0,0,0,0,0,0,0,2.235417071130239,1.968374006369324,,
1377820800,129.30033,142.76173,128.56,138.03002,0.2956429942913704,25,2.042158367099316,,72.61438491482349,96.27163150588223,119.92887809694096,123.10352012932185,88.91228872313584,0,0,0,0,,,,44989.7539021,1.2333289058826695,392746.60474162357,144.931521,2084.4137895789754,150.38029437671346,18.83522707888305,0.1452082694301733,0.23530466261702174,0,0,0,0,0,0,0,2.3413244578119667,2.1403473024384034,,
1377907200,138.03002,148.7,135.89,141,0.3213878410541027,45,2.042158367099316,,75.52857271378991,99.31137298823529,123.09417326268067,129.65587965232342,88.91228872313584,0,0,0,0,,,,30617.80027006,1.2558974672320662,90934.25444607258,148.05,2096.22296774247,151.13336931746719,18.941937441977192,0.16905923717557525,0.21008420982254555,0,0,0,0,0,0,0,2.3994801052994714,2.2365354520446292,,
1377993600,141,147.29,141,146.01003,0.36581671557264217,80,2.1325716818778564,,75.52857271378991,99.31137298823529,123.09417326268067,134.76188824858605,96.6341716714833,0,0,0,0,,,,13933.37846624,1.2963868532025107,69806.64411721639,153.3105315,2108.3108493929026,151.905475794199,19.05116623183017,0.1959176530734832,0.19812493494840663,0,0,0,0,0,0,0,2.4274360200516574,2.283976786489671,,
1378080000,146.01005,148.5,142.11,144,0.34564232236484066,65,2.1325716818778564,,75.52857271378991,99.31137298823529,123.09417326268067,135.86103908797276,96.6341716714833,0,0,0,0,74.71210108690325,67.14597528869312,59.03716690798161,10424,1.2747570803889057,-20952.76120000007,151.20000000000002,2120.32236008201,152.71028782373097,19.15970491667329,0.22283903344375333,0.21530622121988782,0,0,0,0,0,0,0,2.399055818081998,2.2397741714666317,,
1378166400,144,148.90893,142.2,144,0.3441332950105996,70,2.077123421404347,,79.05780443156881,102.87518280000003,126.69256116843125,135.91818415311755,96.6341716714833,0,0,0,0,,,,15747,1.2710569859157244,0,151.20000000000002,2132.3582714738814,153.51619384822328,19.268464091699187,0.23531407250422132,0.21616386437721244,0,0,0,0,0,0,0,2.374240048133218,2.2076972818144256,,
1378252800,144,145.8,130.08998,132.51,0.23699696903536407,50,2.077123421404347,,79.05780443156881,102.87518280000003,126.69256116843125,135.91818415311755,96.6341716714833,0,0,0,0,,,,27599,1.1677413337448292,-317112.51000000024,139.1355,2143.801336973351,153.981100362882,19.371866179249462,0.2368251354402291,0.249961875730327,0,0,0,0,0,0,0,2.2450263938613104,1.9948899467467507,,
1378339200,132.51,137.97,127.24164,130.20002,0.21538423457002484,40,1.8574422180035792,,79.05780443156881,102.87518280000003,126.69256116843125,135.91818415311755,96.6341716714833,0,0,0,0,,,,25680,1.1465880782216982,-59320.286399999895,136.710021,2155.132309708217,154.43498187832125,19.474255371622313,0.2351081006554867,0.222419579260399,0,0,0,0,0,0,0,2.249606023459219,1.9996617111531831,,
1378425600,131.65,133.99999,121.9,121.9,0.13866031077129878,0,1.8574422180035792,,91.13930772007862,108.21452691764715,125.28974611521568,135.91818415311755,96.6341716714833,0,0,0,0,,,,18147,1.0742947002845176,-176933.25,127.995,2165.9878209034578,155.01520536191936,19.57234818766582,0.21238892842717938,0.23426030786789248,0,0,0,0,0,0,0,2.1548043268143875,1.8445251892012797,,
1378512000,122.41,131.02499,121.25,128.99496,0.20530036350859232,10,1.8204087837879763,,91.13930772007862,108.21452691764715,125.28974611521568,135.91818415311755,96.6341716714833,0,0,0,0,,,,13539,1.1370240301820311,89153.77343999993,135.444708,2177.282782504088,155.62511094491364,19.674411975412163,0.19540700884860307,0.22148202505994655,0,0,0,0,0,0,0,2.195192804505319,1.9068666902461107,,
1378598400,128.5,129.86999,124.06,126.31501,0.18053350489478104,25,1.8204087837879763,,91.13930772007862,108.21452691764715,125.28974611521568,135.91818415311755,97.65541940923448,0,0,0,0,,,,7088,1.1144161827240167,-15487.209119999994,132.6307605,2188.4359723467046,156.15953182141365,19.775194681988868,0.16941119878024646,0.21719895426352698,0,0,0,0,0,0,0,2.1648767243044547,1.8551354432877516,,
1378684800,126.31502,137.48007,124,133.1,0.24344770556609743,15,1.8576287551772146,,92.82471355187474,110.15787103529405,127.49102851871336,135.91818415311755,97.65541940923448,0,0,0,0,77.17914826758565,75.04543308012602,61.90506166159914,28210,1.1749142630513318,191404.28579999972,139.755,2200.001833885865,156.7211153912709,19.879706381893232,0.15514793916059344,0.23126665468514582,0,0,0,0,0,0,0,2.209759615052442,1.9287863125663116,,
1378771200,133.1,136.02,131.375,132.61636,0.2385457130155304,15,1.8576287551772146,,92.82471355187474,110.15787103529405,127.49102851871336,135.91818415311755,97.65541940923448,0,0,0,0,,,,7722,1.1726274128488383,-3734.668080000064,139.247178,2211.558196685516,157.41727471298734,19.984132249072587,0.14108657157960947,0.20051798590220765,0,0,0,0,0,0,0,2.2192259253474735,1.942797683854252,,
1378857600,132.61636,145.9,127.5,142.1,0.32469154165918035,15,1.9600563257832513,,92.82471355187474,110.15787103529405,127.49102851871336,135.91818415311755,97.65541940923448,0,0,0,0,,,,40181,1.259746806546135,381062.1388400003,149.205,2223.661731441969,158.1511249153864,20.093502483876588,0.15423021055122454,0.22834824484154426,0,0,0,0,0,0,0,2.3067093125751783,2.0838392706705275,,
1378944000,142.1,145.51679,137.51,139.35499,0.29685106048703735,20,1.9600563257832513,,93.90565513187246,111.1644547764705,128.42325442106855,135.91818415311755,97.65541940923448,0,0,0,0,,,,19324,1.2418499974098254,-53044.57324000015,146.32273949999998,2235.6368088601116,158.64248282537656,20.201711949571724,0.16783905614952843,0.19742320186627374,0,0,0,0,0,0,0,2.284263993909818,2.0537681196053557,,
1379030400,138.37013,145.60414,137.82,140.66,0.3066536203195287,15,1.9180486552102556,,93.90565513187246,111.1644547764705,128.42325442106855,135.91818415311755,97.65541940923448,0,0,0,0,,,,18840,1.25523603319662,43141.15080000014,147.693,2247.7043864576253,159.1373504954791,20.310757267482007,0.1936878179941144,0.20996600481727418,0,0,0,0,0,0,0,2.2946102221928535,2.0679554207221473,,
1379116800,140.66,142,136.65004,136.7101,0.2682164523836526,15,1.9180486552102556,,93.90565513187246,111.1644547764705,128.42325442106855,135.91818415311755,97.65541940923448,0,0,0,0,,,,7664,1.2191585470584443,-30272.033599999886,143.54560500000002,2259.571240199669,158.9840830914604,20.417988799944872,0.20542132040503103,0.2074753434026423,0,0,0,0,0,0,0,2.222612080861857,1.9553185976803555,,
1379203200,136.71,141,135.04,138.3002,0.28067079539085765,60,1.8649539572795897,,95.3987123420862,113.02005211764714,130.64139189320807,135.91818415311755,100.52646088000346,0,0,0,0,,,,6074,1.2318292009040683,9658.874799999889,145.21520999999998,2271.5472301926616,158.83421366619623,20.526206511869532,0.2221946087164668,0.2079270090584872,0,0,0,0,0,0,0,2.239063338072334,1.9787675736037156,,
1379289600,138.4,142.23,137.9,139.41938,0.2876458484411544,40,1.8649539572795897,,95.3987123420862,113.02005211764714,130.64139189320807,135.91818415311755,100.52646088000346,0,0,0,0,65.4085261750799,72.43325850985626,60.27451090011587,9259,1.2384940371422974,9438.439419999851,146.390349,2283.605766316183,159.604791296391,20.63517012900781,0.2312774335866048,0.2031598689698989,0,0,0,0,0,0,0,2.252516440801469,1.9996173598714955,,
1379376000,139.01,141.37,138,139.15001,0.28145859052369654,40,1.8557032376854918,,95.3987123420862,113.02005211764714,130.64139189320807,135.91818415311755,100.52646088000346,0,0,0,0,,,,8184,1.2326290386816872,1145.841840000147,146.10751050000002,2295.668622257008,160.37493720667274,20.74417278097702,0.2398490944198688,0.2026121012597287,0,0,0,0,0,0,0,2.261675891839117,2.0115272364494445,,
1379462400,139.15002,142,139.01001,140.41238,0.2883411349044815,45,1.8557032376854918,,97.36555463602605,115.37833590588238,133.3911171757387,135.91818415311755,100.52646088000346,0,0,0,0,,,,8168,1.2397003445813037,10310.956480000008,147.43299900000002,2307.822267211232,161.10990526877046,20.85399582268467,0.23698531413917867,0.20263601002202258,0,0,0,0,0,0,0,2.259968856299171,2.007801022980685,,
1379548800,140.41234,141.2,131.14,135.05037,0.2358879383055072,40,1.7820034468586732,,97.36555463602605,115.37833590588238,133.3911171757387,135.91818415311755,100.52646088000346,0,0,0,0,,,,19724,1.1878465341358433,-105759.49628000027,141.8028885,2319.6856055296194,161.8235008240351,20.9611955889967,0.22927053367146688,0.21945960686306687,0,0,0,0,0,0,0,2.1939242075475964,1.9095939273781781,,
1379635200,135.89477,137.28,131,133.80726,0.22173827464907064,15,1.7820034468586732,,97.36555463602605,115.37833590588238,133.3911171757387,135.91818415311755,100.52646088000346,0,0,0,0,,,,9906,1.1741983071068176,-20678.874059999805,140.49762300000003,2331.492059812021,162.60550515506316,21.06788133849484,0.21769371565863804,0.2004294355931595,0,0,0,0,0,0,0,2.1713767934965458,1.870516334675743,,
1379721600,133.80726,135.99,132,134.38,0.22410600752195242,15,1.754756642484602,,101.29908879408278,118.61831164705885,135.93753450003493,135.91818415311755,100.52646088000346,0,0,0,0,,,,4417,1.1775329585674188,2529.79257999992,141.099,2343.349109204985,163.3906263772139,21.17502427667657,0.21174720301706307,0.19914607442905236,0,0,0,0,0,0,0,2.177147467665382,1.8769741867875338,,
1379808000,134.33795,135,131,134.00001,0.21731225899978504,50,1.754756642484602,,101.29908879408278,118.61831164705885,135.93753450003493,135.91818415311755,108.40099938857463,0,0,0,0,,,,5553,1.1731738710565485,-1876.5808200000179,140.70001050000002,2355.1996554431703,164.0398616941022,21.282108450903852,0.203367870181703,0.19924574361302738,0,0,0,0,0,0,0,2.1645201994078858,1.8565578050836973,,
1379894400,134.9,135,132,133.4,0.2081956143546185,35,1.7242937660033961,,101.29908879408278,118.61831164705885,135.93753450003493,135.91818415311755,108.40099938857463,0,0,0,0,72.13022801827208,71.57263415364588,62.70602637029317,4434,1.1674733733395786,-6651,140.07000000000002,2367.0298073804424,164.68608823875266,21.38900833768747,0.193222061067029,0.19549775696169036,0,0,0,0,0,0,0,2.159158308709152,1.845369344539155,,
1379980800,133.4,136.59141,132.5,134.7788,0.21682839869693618,40,1.7242937660033961,,103.42725576132025,120.88789272941179,138.34852969750332,135.91818415311755,108.40099938857463,0,0,0,0,,,,6918,1.1785035507027868,9538.53839999989,141.51774,2378.959140919176,165.4677818499821,21.496804451503802,0.1854898484986145,0.19707517885987705,0,0,0,0,0,0,0,2.1716611621831587,1.8648090872726486,,
1380067200,134.77898,138,134.7,135,0.214975275496139,35,1.7272295887429205,,103.42725576132025,120.88789272941179,138.34852969750332,135.91818415311755,108.40099938857463,0,0,0,0,,,,8220,1.179931838385501,1816.784400000082,141.75,2390.9177695290746,166.2510423365106,21.604865282105465,0.17695149047064285,0.1895865439488793,0,0,0,0,0,0,0,2.1713677435386645,1.8630806543489025,,
1380153600,135.00135,139,134.71,137.10002,0.2299840931769644,35,1.7272295887429205,,103.42725576132025,120.88789272941179,138.34852969750332,135.91818415311755,108.40099938857463,0,0,0,0,,,,5177,1.198717418973328,10864.814589999993,143.95502100000002,2403.0189198600992,166.8821192761336,21.714213970710425,0.17850447401885483,0.19428088184984568,0,0,0,0,0,0,0,2.1798723533363478,1.8748342732710435,,
1380240000,135.85005,142.66,134.82811,138.93,0.24288033672110898,15,1.759047714564722,,106.4610507972789,123.91292402352941,141.36479724977994,135.91818415311755,108.40099938857463,0,0,0,0,,,,25861,1.2157648433276034,79650.58694999991,145.87650000000002,2415.2459136159014,167.5200720715226,21.824699808519593,0.18444255062182435,0.19534365050652336,0,0,0,0,0,0,0,2.2148590666422296,1.9287350779658738,,
1380326400,138.93,143,138.02021,142.5,0.27091923699424486,10,1.759047714564722,,106.4610507972789,123.91292402352941,141.36479724977994,135.91818415311755,108.40099938857463,0,0,0,0,,,,12970,1.2469500012268802,46302.899999999914,149.625,2427.7001891648574,168.25648929213514,21.937239415213977,0.19435927100174744,0.1759661163962914,0,0,0,0,0,0,0,2.211442599694696,1.9205754829602426,,
1380412800,142.49,145.81,141.36005,143.88402,0.27954334164160155,25,1.8024057601725016,,106.4610507972789,123.91292402352941,141.36479724977994,135.91818415311755,110.02878514653358,0,0,0,0,,,,17301,1.2585646748400203,24117.94001999971,151.07822099999998,2440.2533102265356,168.9985417171165,22.050672211968394,0.20655795725652903,0.18325858772412507,0,0,0,0,0,0,0,2.2119278539013574,1.919129239871758,,
1380499200,143.89402,145.81,138.12,141.8965,0.25824358752393733,5,1.8024057601725016,,107.76121609238841,125.52391790588243,143.28661971937646,135.91818415311755,110.02878514653358,0,0,0,0,69.1181227541708,68.88562564917426,60.260985331306536,12838,1.2402070985427769,-25644.161760000112,148.99132500000002,2452.708890499335,169.67880187610294,22.163223608437914,0.2169484894284146,0.19459549071122173,0,0,0,0,0,0,0,2.194531117525566,1.89044567976477,,
1380585600,143.28122,144.44,139.41,140.3,0.240555754264548,10,1.7395400383206918,,107.76121609238841,125.52391790588243,143.28661971937646,135.91818415311755,110.02878514653358,0,0,0,0,,,,7683,1.225848573402904,-22904.71325999984,147.31500000000003,2465.0871305522587,170.3520621071575,22.27507614146152,0.22371206409986,0.18275955192855,0,0,0,0,0,0,0,2.2113509396878523,1.9164602637259212,,
1380672000,140.30001,141.92999,109.7,123,0.08557917541269862,-10,1.7395400383206918,,107.76121609238841,125.52391790588243,143.28661971937646,135.91818415311755,110.02878514653358,0,0,0,0,,,,110112,1.0759663090742912,-1904938.7011199985,129.15,2476.372165853601,170.79881213697743,22.377050232957494,0.20885984562683002,0.24327127797222606,0,0,0,0,0,0,0,1.8048250872971805,1.2639788075715375,,
1380758400,123,132,120.1,130.98925,0.1532756710157074,15,1.6088115017239326,,108.83604910962825,126.75094531764712,144.665841525666,135.91818415311755,110.02878514653358,0,0,0,0,,,,33655,1.1463867820780873,268878.20874999993,137.5387125,2488.199174778944,171.28048539813557,22.483921718785556,0.2013840403560816,0.15878840731772098,0,0,0,0,0,0,0,2.044491331274754,1.6431753568336702,,
1380844800,130.97902,139.8,128.5,136.82222,0.20116010764614836,10,1.6088115017239326,,108.83604910962825,126.75094531764712,144.665841525666,135.91818415311755,110.02878514653358,0,0,0,0,,,,17691,1.1960550273886268,103372.05119999993,143.663331,2500.4090538681694,171.7588670806232,22.594252904657107,0.19856835236479897,0.17718191853771315,0,0,0,0,0,0,0,2.116718849346225,1.756142740343456,,
1380931200,136.82222,138,135.3,136.69511,0.19637256000704165,10,1.6625233461808246,,108.83604910962825,126.75094531764712,144.665841525666,135.91818415311755,110.02878514653358,0,0,0,0,,,,4466,1.1928956240701383,-567.6732599999448,143.5298655,2512.6256624643183,172.23493910280135,22.704644899851488,0.19084629848526435,0.16544027502167907,0,0,0,0,0,0,0,2.102145230901874,1.7318964725510815,,
1381017600,136.73026,138,134.1,137.8,0.20150620783337203,15,1.6625233461808246,,110.27944345500454,128.48467508235302,146.68990670970152,135.91818415311755,110.02878514653358,0,0,0,0,,,,4654,1.1998557872100573,4978.5699600001135,144.69000000000003,2524.9257332692914,172.74683192904618,22.815791078146923,0.18245931453812703,0.17291753942629415,0,0,0,0,0,0,0,2.1204085956636525,1.759539406650481,,
