time,open,high,low,close,Risk Oscillator,SRI Bias Histogram,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1358433000,9.439999,9.534,9.357001,9.425999,-0.12558515518766217,10,0.7851440965381644,,7.480324887513814,9.09222094117646,9.09222094117646,9.224077675025901,9.785396820957793,0,0,0,0,,,,487760,0.8343574057012794,-6828.640000000548,9.89729895,45.76797908376589,13.655074609681435,1.0801777554445717,-0.1713191780335347,0.39550699801353134,0,0,0,0,0,0,0,1.8740160677910749,1.6454032354871369,,
1358519400,9.43,9.43,9.3,9.378999,-0.12746511307870423,15,0.7851440965381644,,7.480324887513814,9.09222094117646,9.09222094117646,9.224077675025901,9.785396820957793,0,0,0,0,,,,809950,0.8316123663377459,-41308.25994999952,9.847948950000001,45.76410928139436,13.65047263351127,1.0800864235893453,-0.1693081258327186,0.3669060944695902,0,0,0,0,0,0,0,1.990383397041412,1.8712150138893975,,
1358865000,9.353,9.360001,9.210001,9.308,-0.13152516306237752,15,0.777004310918733,,7.480324887513814,9.09222094117646,9.09222094117646,9.224077675025901,9.785396820957793,0,0,0,0,76.24488343949267,60.539463325914745,45.948271094908804,535950,0.8266832789624852,-24117.749999999964,9.7734,45.7799685516322,13.654483922830588,1.0804607208878374,-0.168450042240899,0.38300263867462747,0,0,0,0,0,0,0,2.1056626677319983,2.1150311223353944,,
1358951400,9.32,9.487,9.160001,9.446001,-0.11608997961631158,10,0.777004310918733,,7.395784198898333,9.012482204705863,9.012482204705863,9.224077675025901,9.785396820957793,0,0,0,0,,,,949010,0.8402734168476711,119576.20901000044,9.918301050000002,45.77670428639951,13.652791203601703,1.0803836804162497,-0.1665040800086134,0.4314856558065544,0,0,0,0,0,0,0,2.176605175237873,2.2656851299928973,,
1359037800,9.406,9.541,9.306,9.525,-0.10616500517755548,15,0.797108598222278,,7.395784198898333,9.012482204705863,9.012482204705863,9.224077675025901,9.785396820957793,0,0,0,0,,,,547220,0.8485372539652191,65119.17999999988,10.00125,45.77422956195651,13.650899022638454,1.0803252740293456,-0.1640542843147369,0.39556311631917457,0,0,0,0,0,0,0,2.1810604145735426,2.2772651374876736,,
1359124200,9.6,10.4509,9.578999,10.181,-0.042381215377761204,30,0.797108598222278,,7.395784198898333,9.012482204705863,9.012482204705863,9.304896204480906,9.785396820957793,0,0,0,0,,,,1955470,0.9079018439045147,1136128.0699999991,10.69005,45.77799015482985,13.650866417906917,1.0804140284128774,-0.15392955937730546,0.49802219145065174,0,0,0,0,0,0,0,2.147853088212401,2.209570334250885,,
1359383400,10.231,10.355,9.9,9.939,-0.06281552272256172,25,0.8332112200289044,,7.3792648478844605,8.985696329411759,8.985696329411759,9.612975975589414,9.785396820957793,0,0,0,0,88.06554242448375,74.07159027746879,46.56171923285423,1853460,0.8872512901526863,-541210.3199999996,10.43595,45.793108916363124,13.654930144143856,1.0807708488411558,-0.14619759201834293,0.3997050547656575,0,0,0,0,0,0,0,2.1338518050060764,2.211453538765192,,
1359469800,9.760001,10.589,9.600011,10.011,-0.05376008172034445,15,0.8332112200289044,,7.3792648478844605,8.985696329411759,8.985696329411759,9.612975975589414,9.785396820957793,0,0,0,0,,,,2593850,0.8947108402422864,651053.7561499958,10.51155,45.79524865380543,13.655123535250448,1.080821349143637,-0.13757567279819904,0.4787505982390558,0,0,0,0,0,0,0,2.2602274215582514,2.4637835626404434,,
1359556200,9.969,10.149001,9.900999,10.074001,-0.04558060624835004,15,0.8452848607180633,,7.3792648478844605,8.985696329411759,8.985696329411759,9.612975975589414,9.785396820957793,0,0,0,0,,,,900430,0.9015677226295066,94546.05043000131,10.577701050000002,45.797972802507914,13.654288360427794,1.080885642234349,-0.12758205047080462,0.40771410679494224,0,0,0,0,0,0,0,2.304558106245326,2.575926346744749,,
1359642600,10.074001,10.236,10.007001,10.027,-0.04771395467491352,25,0.8452848607180633,,7.383105938022119,8.9746633952941,10.56622085256608,9.683476550061933,9.785396820957793,0,0,0,0,,,,1097250,0.8986440202795769,-51571.84725000178,10.52835,45.80025559131405,13.653321616436042,1.0809395187160755,-0.11730194456836307,0.45534021122057516,0,0,0,0,0,0,0,2.2917119527495404,2.5616670046162877,,
1359729000,10.089999,10.364999,9.900999,10.236,-0.025465778802392015,10,0.8595296829513621,,7.383105938022119,8.9746633952941,10.56622085256608,9.683476550061933,9.785396820957793,0,0,0,0,,,,1638900,0.9187057726492568,239281.03890000007,10.747800000000002,45.804463386774515,13.653259702578904,1.0810388276029184,-0.10609732231099367,0.4770695504991637,0,0,0,0,0,0,0,2.3765531542684113,2.749588394681028,,
1359988200,10.149001,10.225,9.9,9.916,-0.05316171189767945,10,0.8595296829513621,,7.383105938022119,8.9746633952941,10.56622085256608,9.683476550061933,9.785396820957793,0,0,0,0,94.88267678198123,86.39770088198588,43.264009627137206,925210,0.8915202743823515,-215574.8552099998,10.411800000000001,45.81930039595042,13.656365693116566,1.081388998346525,-0.09995689082283177,0.4574019037461188,0,0,0,0,0,0,0,2.2968972360460786,2.642547952242212,,
1360074600,9.95,10.2,9.9,10.073,-0.03557812703370523,10,0.8467226379860272,,7.404489634432699,8.976668068235298,10.548846502037897,9.683476550061933,9.785396820957793,0,0,0,0,,,,788030,0.906891368950958,96927.69000000088,10.57665,45.82196209386402,13.656621448939408,1.0814518175256878,-0.10010124438762558,0.4690470455326065,0,0,0,0,0,0,0,2.2864445807815152,2.61496510252876,,
1360161000,10.000999,10.012,9.805,9.903999,-0.048955214828894915,10,0.8467226379860272,,7.404489634432699,8.976668068235298,10.548846502037897,9.683476550061933,9.785396820957793,0,0,0,0,,,,650980,0.8932375898665715,-63145.05999999969,10.39919895,45.82303716356146,13.656404308816532,1.0814771904260425,-0.09924605871421355,0.46753829223530186,0,0,0,0,0,0,0,2.3038168043057192,2.6467875077750063,,
1360247400,9.896001,9.896001,9.739,9.808,-0.05524425231837849,10,0.8256098792870048,,7.404489634432699,8.976668068235298,10.548846502037897,9.683476550061933,9.785396820957793,0,0,0,0,,,,327250,0.8859801577055525,-28798.32725000007,10.2984,45.82320152894897,13.656301475981351,1.081481069641138,-0.10049329907660398,0.4706502138502036,0,0,0,0,0,0,0,2.328140468397466,2.694224199092337,,
1360333800,9.755,9.947,9.755,9.892999,-0.044001288376777636,5,0.8256098792870048,,7.355255278909597,8.928884505882344,8.928884505882344,9.683476550061933,9.785396820957793,0,0,0,0,,,,489700,0.8951221224146205,67578.11029999945,10.38764895,45.824173820433074,13.656439420454436,1.081504016855631,-0.10141409910730204,0.47566937835798634,0,0,0,0,0,0,0,2.3981636583436052,2.8369950447403247,,
1360593000,9.917,9.917,9.75,9.805,-0.04928949268367109,10,0.8267618093420063,,7.355255278909597,8.928884505882344,8.928884505882344,9.683476550061933,9.785396820957793,0,0,0,0,94.88267678198122,92.6102986628154,49.093782075498495,299350,0.8887978895424743,-33527.200000000026,10.29525,45.83789623039416,13.65244932597941,1.081827881756109,-0.10282068921260235,0.47120119051702747,0,0,0,0,0,0,0,2.5498429356135937,3.195606701229762,,
1360679400,9.802,9.978999,9.752,9.975999,-0.02946910441883588,10,0.8267618093420063,,7.355255278909597,8.928884505882344,8.928884505882344,9.683476550061933,9.785396820957793,0,0,0,0,,,,954550,0.9058002972486012,166090.74545000022,10.47479895,45.83960866082014,13.644884213845042,1.0818682971139844,-0.10466432855555319,0.476728593669955,0,0,0,0,0,0,0,2.5599807056050197,3.2113824169852787,,
1360765800,10.009,10.013,9.823,9.977,-0.026053508899410816,10,0.8427172627658764,,7.289604949346394,8.868159849411771,8.868159849411771,9.683476550061933,9.785396820957793,0,0,0,0,,,,459960,0.9074907763343687,-14718.720000000014,10.475850000000001,45.84132876847894,13.643154839633299,1.0819088936635195,-0.10238282827669365,0.464270229624901,0,0,0,0,0,0,0,2.673481624950546,3.440254525065509,,
1360852200,9.95,10.032001,9.803999,9.897501,-0.030466065098094623,15,0.8427172627658764,,7.289604949346394,8.868159849411771,8.868159849411771,9.683476550061933,9.785396820957793,0,0,0,0,,,,520780,0.9019155006882431,-27340.429219999576,10.392376050000001,45.842299751516755,13.641202749861892,1.081931809997152,-0.10309366659993857,0.4642183171104405,0,0,0,0,0,0,0,2.624052521836126,3.337220805618477,,
1360938600,10.035001,10.534,9.978,10.408,0.022590298923601416,15,0.8800995396048985,,7.289604949346394,8.868159849411771,8.868159849411771,9.683476550061933,9.785396820957793,0,0,0,0,,,,2018670,0.9500430449755178,752961.8913300001,10.9284,45.84796613714681,13.640835229089209,1.0820655433153776,-0.09497860158437477,0.48844625001972997,0,0,0,0,0,0,0,2.829470536653943,3.7749246236551013,,
1361284200,10.437,10.696001,10.320799,10.666,0.05085666858301839,55,0.8800995396048985,,7.30128013204612,8.876762214117642,10.452244296189164,10.010140579741831,9.785396820957793,0,0,0,0,92.30437158847216,94.0232417174782,47.236415614556094,1474160,0.9752168754756464,337582.64000000147,11.199300000000001,45.87630202552467,13.647211198394343,1.0827343033725019,-0.08223049904578994,0.4472291632052311,0,0,0,0,0,0,0,2.6744048464928674,3.555345820117538,,
1361370600,10.660001,10.703,10.266,10.271001,0.015164378921827499,0,0.8692883988621463,,7.30128013204612,8.876762214117642,10.452244296189164,10.010140579741831,9.785396820957793,0,0,0,0,,,,862220,0.9400361202631534,-335403.57999999943,10.784551050000001,45.880659152188436,13.647837090442351,1.0828371366501357,-0.07581421363885688,0.4608092127143092,0,0,0,0,0,0,0,2.876747933395292,3.989941645516565,,
1361457000,10.294,10.3,10.010001,10.092999,0.000773880978274128,10,0.8692883988621463,,7.30128013204612,8.876762214117642,10.452244296189164,10.010140579741831,9.785396820957793,0,0,0,0,,,,1222660,0.924688827252642,-245755.8826599997,10.597648950000002,45.88337216299532,13.64797384710438,1.0829011668735045,-0.07068693682311855,0.4417901661056415,0,0,0,0,0,0,0,2.9075726755889875,4.044976759044926,,
1361543400,10.158,10.288,10.0642,10.225,0.016833769067571114,5,0.8657482218116025,,7.295319029384882,8.866150461176474,10.436981892968067,10.010140579741831,9.785396820957793,0,0,0,0,,,,833370,0.9373957026215656,55835.79000000014,10.73625,45.88729667335382,13.648669783984948,1.082993789901113,-0.06617330748412353,0.4503563122051364,0,0,0,0,0,0,0,2.8819525522378626,3.9673618012267564,,
1361802600,10.252,10.255,9.867,9.909,-0.011147346244502952,10,0.8657482218116025,,7.295319029384882,8.866150461176474,10.436981892968067,10.010140579741831,9.785396820957793,0,0,0,0,96.03910586003491,94.40871807682943,48.20507523233802,1057990,0.9092001938580487,-362890.56999999995,10.40445,45.90186040656607,13.652530066597036,1.0833375110128387,-0.06592910498074056,0.4525039588666878,0,0,0,0,0,0,0,2.780065815795939,3.816622838203158,,
1361889000,10.058,10.500999,10.057001,10.317999,0.03285193819580111,10,0.8743350209553331,,7.295319029384882,8.866150461176474,10.436981892968067,10.010140579741831,9.785396820957793,0,0,0,0,,,,2535130,0.94738012530134,659131.2648700014,10.83389895,45.906590295643554,13.653168389340031,1.083449141918758,-0.05943415860744117,0.4623272478374933,0,0,0,0,0,0,0,2.78174652714713,3.8484472315069773,,
1361975400,10.339,10.395,10.088,10.219,0.026118966114221293,5,0.8743350209553331,,7.2612696786745925,8.833364630588235,10.405459582501878,10.010140579741831,9.785396820957793,0,0,0,0,,,,2046060,0.9390896090528776,-245527.20000000205,10.72995,45.91040897608809,13.653535607901404,1.083539267236806,-0.06099893516781829,0.44784023476362733,0,0,0,0,0,0,0,2.815563421757381,3.9085126098188425,,
1362061800,10.278999,10.377,10.164999,10.188,0.026048598302402092,10,0.8642824972904924,,7.2612696786745925,8.833364630588235,10.405459582501878,10.010140579741831,9.785396820957793,0,0,0,0,,,,583960,0.9370608333995845,-53139.77604000003,10.697400000000002,45.91393690769389,13.65371850067762,1.0836225305427154,-0.06644979832154152,0.4532552696191413,0,0,0,0,0,0,0,2.8293458182906344,3.9042897369872454,,
1362148200,10.089999,10.353,9.98,10.309,0.04103612737291334,10,0.8642824972904924,,7.2612696786745925,8.833364630588235,10.405459582501878,10.010140579741831,9.785396820957793,0,0,0,0,,,,460900,0.9488459880343112,100937.56089999939,10.82445,45.91856314574872,13.654227904920553,1.0837317151634538,-0.06519124578280466,0.48009612051060635,0,0,0,0,0,0,0,2.944032506812554,4.192814024230041,,
1362407400,10.267,10.346001,10.155,10.305,0.043067477779151805,5,0.8753002658988255,,7.255668210974289,8.8248022917647,10.39393637255511,10.010140579741831,9.785396820957793,0,0,0,0,96.0391058600349,94.79419443618065,58.93383318011501,1187690,0.9494334381118159,45132.22000000031,10.82025,45.9367326724132,13.65884937986494,1.0841605372115937,-0.0616563013743513,0.45408992357144135,0,0,0,0,0,0,0,2.9430879523604605,4.232696974803362,,
1362493800,10.764,11.481,10.719,11.345,0.14960998505937848,25,0.8753002658988255,,7.255668210974289,8.8248022917647,10.39393637255511,10.338926993879248,9.785396820957793,0,0,0,0,,,,3550930,1.0456473484089845,2063090.3300000045,11.912250000000002,45.95028146651718,13.662096429239472,1.084480304575091,-0.04619178054757711,0.5435887598500896,0,0,0,0,0,0,0,3.094465077682582,4.54162415087118,,
1362580200,11.392999,11.42,11.134,11.264999,0.1426310811277852,25,0.9573813126208975,,7.255668210974289,8.8248022917647,10.39393637255511,10.760646494316447,9.785396820957793,0,0,0,0,,,,822590,1.0384392944743104,-105291.52000000009,11.82824895,45.9631416180933,13.664286711970279,1.084783819170716,-0.027729051888111256,0.467879744797927,0,0,0,0,0,0,0,3.3633556788187238,5.171612370899782,,
1362666600,11.241,11.295,11.060001,11.208,0.1377577975633774,15,0.9573813126208975,,7.327689375788481,8.892056383529413,10.456423391270345,10.760646494316447,9.785396820957793,0,0,0,0,,,,862740,1.033414212194741,-28470.419999999547,11.768400000000002,45.97550228564394,13.666327803158467,1.0850755453600285,-0.015438468046196863,0.492535819252626,0,0,0,0,0,0,0,3.34298007623963,5.228074988092681,,
1362753000,11.288,11.45,11.205,11.419,0.1597680558546668,30,0.970856967496277,,7.327689375788481,8.892056383529413,10.456423391270345,10.849991176221835,9.785396820957793,0,0,0,0,,,,683470,1.0528164947080576,89534.57000000015,11.98995,45.989584364265916,13.670171243657878,1.0854078988609344,0.0008082299045431007,0.504657228186001,0,0,0,0,0,0,0,3.223966837051583,4.954730972057577,,
1363008600,11.353,11.372,11.146001,11.269,0.14526614994434373,15,0.970856967496277,,7.327689375788481,8.892056383529413,10.456423391270345,10.849991176221835,9.785396820957793,0,0,0,0,96.03275273940939,96.03698815315973,56.755302138649576,568820,1.0390540643631279,-47780.87999999979,11.832450000000001,46.01576929853829,13.6776119054698,1.0860258938892278,0.01537869147076365,0.4975472387538003,0,0,0,0,0,0,0,3.3569123280110227,5.358454954215771,,
1363095000,11.25,11.43,11.160001,11.269,0.14591482589899796,20,0.9582041787168519,,7.441732838908129,8.990964630588229,10.540196422268329,10.849991176221835,9.785396820957793,0,0,0,0,,,,299960,1.0391028966108604,5699.240000000038,11.832450000000001,46.028555189131865,13.67809857775613,1.0863276558389403,0.02827253555312792,0.5047410597275701,0,0,0,0,0,0,0,3.524872564633724,5.678411317181849,,
1363181400,11.297,11.317,11.232001,11.28,0.14783642236873482,30,0.9582041787168519,,7.441732838908129,8.990964630588229,10.540196422268329,10.906967895466243,9.785396820957793,0,0,0,0,,,,460370,1.0403820929505572,-7826.290000000569,11.844,46.04140801623504,13.678604098286266,1.0866309975684498,0.04126520053009086,0.4895389318862596,0,0,0,0,0,0,0,3.235325495489033,4.9672981621746475,,
1363267800,11.312,11.398,11.1851,11.292999,0.15010600422980303,15,0.959925172208014,,7.441732838908129,8.990964630588229,10.540196422268329,10.906967895466243,9.785396820957793,0,0,0,0,,,,753200,1.0419499293957828,-14311.553199999533,11.85764895,46.05434413870401,13.677445466500707,1.0869363051658667,0.04073699781391915,0.5121485591751752,0,0,0,0,0,0,0,3.352620751930735,5.194820844345888,,
1363354200,11.319,11.342,11.1812,11.228,0.14427529764322436,35,0.959925172208014,,7.570235998536944,9.098409348235304,10.626582697933664,10.906967895466243,10.417487132930608,0,0,0,0,,,,902530,1.0362106174143142,-82130.23000000097,11.7894,46.066715085389,13.676118066499727,1.0872282739547543,0.040418615376776934,0.49819324602469434,0,0,0,0,0,0,0,3.3111264479262723,5.055383922524411,,
1363613400,11.083,11.177,10.887,10.899001,0.11187247351321777,15,0.9262497401588851,,7.570235998536944,9.098409348235304,10.626582697933664,10.906967895466243,10.417487132930608,0,0,0,0,82.64944776313929,91.57376878752785,48.282082494169764,1343200,1.0063686324355332,-247147.45680000004,11.44395105,46.089965988675736,13.679004790089849,1.087777022425347,0.036554961125461416,0.5038059869919325,0,0,0,0,0,0,0,3.2382141518594607,4.928429503167856,,
1363699800,10.956,11.052299,10.664999,10.745,0.0973586332591767,15,0.9262497401588851,,7.570235998536944,9.098409348235304,10.626582697933664,10.906967895466243,10.417487132930608,0,0,0,0,,,,1796550,0.9927502678227694,-379072.0500000005,11.28225,46.098158889947754,13.677420900194639,1.0879703844632551,0.027974071570420422,0.49682916861094983,0,0,0,0,0,0,0,3.406562629668262,5.276950127017654,,
1363786200,10.811,10.898,10.625,10.847,0.10907933271460392,20,0.9216444829351843,,7.6615402566409765,9.171258731764715,10.680977206888453,10.906967895466243,10.417487132930608,0,0,0,0,,,,874240,1.0030028776912208,31472.63999999964,11.38935,46.10722192916584,13.676936195190514,1.0881842827728612,0.022823902045862043,0.47778871627671593,0,0,0,0,0,0,0,3.8437132279944155,6.300011643282204,,
1363872600,10.737,10.827,10.728999,10.807001,0.10539076472296768,15,0.9216444829351843,,7.6615402566409765,9.171258731764715,10.680977206888453,10.906967895466243,10.417487132930608,0,0,0,0,,,,707970,1.0002595956708515,49558.60796999967,11.34735105,46.115921402203604,13.676343158132065,1.0883896004960292,0.017274859054432268,0.4688963503600978,0,0,0,0,0,0,0,4.110368646508193,6.866697510419994,,
1363959000,10.786,10.791,10.331,10.386,0.06311173566588486,0,0.8826432427815892,,7.6615402566409765,9.171258731764715,10.680977206888453,10.906967895466243,10.417487132930608,0,0,0,0,,,,1430490,0.9625513496821627,-572196.0000000005,10.9053,46.120882907613954,13.67399234574029,1.0885066978178919,0.006156181444661568,0.4942440162503846,0,0,0,0,0,0,0,4.328395917876137,7.436267842034179,7,
1364218200,10.423,10.427,10.061,10.175999,0.04272284184875404,-5,0.8826432427815892,,7.720305557199526,9.205922192941175,9.205922192941175,10.741052003299117,10.417487132930608,0,0,0,0,64.50973813135958,81.06397954463608,45.848295282827706,1303680,0.9444832349065596,-322010.2636800012,10.68479895,46.137612274502814,13.675129758426667,1.0889015304134702,-0.007767632053798823,0.44654794434306777,0,0,0,0,0,0,0,3.9615357107513476,6.801188458447089,,
1364304600,10.219,10.306,10.1121,10.261,0.05220909022003976,-5,0.8721594032468825,,7.720305557199526,9.205922192941175,9.205922192941175,10.61146971734918,10.417487132930608,0,0,0,0,,,,560760,0.9537277984520861,23551.919999999896,10.774049999999999,46.14139172845721,13.67109469456502,1.088990729940541,-0.01955089190554571,0.43672561016316175,0,0,0,0,0,0,0,4.0668867582308055,7.037357297812216,7,
1364391000,10.163,10.188,10.034,10.1,0.03500636972125664,-5,0.8721594032468825,,7.720305557199526,9.205922192941175,9.205922192941175,10.487864737538526,10.417487132930608,0,0,0,0,,,,517000,0.9402654145054945,-32571.000000000317,10.605,46.14368235388199,13.666619775354057,1.0890447913756196,-0.028994208752694206,0.43704091925418054,0,0,0,0,0,0,0,4.213900393193855,7.272746357590973,7,
1364477400,10.114999,10.18299,10.057001,10.108,0.03543994501842707,5,0.8594960230189055,,7.7771517581240746,9.238719851764712,9.238719851764712,10.470435042000059,10.417487132930608,0,0,0,0,,,,993980,0.9424485135647174,-6956.866019998653,10.6134,46.14604414226267,13.658768097581946,1.089100532339563,-0.03618017364670156,0.4297119211796771,0,0,0,0,0,0,0,4.518777991014325,7.938304342013098,7,
1364823000,10.13,10.328999,10.02,10.303,0.05470653681222561,15,0.8594960230189055,,7.7771517581240746,9.238719851764712,9.238719851764712,10.470435042000059,10.417487132930608,0,0,0,0,48.297575871612736,65.15225392203719,45.374271700855374,1208710,0.9618582490032285,209106.83000000005,10.818150000000001,46.17072348507611,13.657522535122926,1.0896829936511556,-0.04205797774498621,0.44480637854093136,0,0,0,0,0,0,0,4.367533774427278,8.073075661827053,7,
1364909400,10.32,10.42999,10.157001,10.253,0.049167076920192454,15,0.8720389191620141,,7.7771517581240746,9.238719851764712,9.238719851764712,10.470435042000059,10.417487132930608,0,0,0,0,,,,829100,0.9584511708433812,-55549.70000000014,10.76565,46.17435596410855,13.654390014565047,1.089768724398427,-0.048030609863196294,0.4171792413123484,0,0,0,0,0,0,0,4.469046833308617,8.34755287734801,7,
1364995800,10.395,10.395,10.06075,10.144,0.03768735945756736,20,0.8720389191620141,,7.84033935575677,9.27742108,9.27742108,10.470435042000059,10.417487132930608,0,0,0,0,,,,741130,0.9496897218983034,-186023.6299999996,10.651200000000001,46.17697876451258,13.650959644158876,1.0898306255509387,-0.049867985260890424,0.4180158222658269,0,0,0,0,0,0,0,4.7232800359264395,8.92267042530753,7,
1365082200,10.127,10.21275,10.027,10.103,0.03301453831205689,15,0.8595801476961651,,7.84033935575677,9.27742108,9.27742108,10.470435042000059,10.417487132930608,0,0,0,0,,,,585200,0.9473263741553543,-14044.800000000532,10.60815,46.179217751191025,13.65098299996209,1.0898834682512983,-0.04946182251106268,0.3927339078749076,0,0,0,0,0,0,0,4.893331848959809,9.625295512113722,7,
1365168600,9.961,10.18,9.912,10.0545,0.027550658201461575,0,0.8595801476961651,,7.84033935575677,9.27742108,9.27742108,10.462511578286442,10.417487132930608,0,0,0,0,,,,846660,0.9442395653932504,79162.71000000049,10.557225,46.18100257656582,13.650872075917936,1.0899255922145101,-0.050817284376610594,0.40687252405839697,0,0,0,0,0,0,0,4.808098487859323,9.174994256756815,7,
1365427800,10.064999,10.209,9.991,10.145,0.03618221226514175,20,0.8633805869580982,,7.913464527465028,9.323098741176466,9.323098741176466,10.462511578286442,10.417487132930608,0,0,0,0,47.0344311298947,53.280581710955666,47.90580627006208,869360,0.9542927922502539,69549.66935999942,10.65225,46.19730294764603,13.655379411345196,1.0903103000080117,-0.04881337327021651,0.39080796743470836,0,0,0,0,0,0,0,5.115259662588394,10.518898490152248,7,
1365514200,10.139,10.234,10.027,10.119,0.032908423586536506,15,0.8633805869580982,,7.913464527465028,9.323098741176466,9.323098741176466,10.462511578286442,10.417487132930608,0,0,0,0,,,,657680,0.9532934139656064,-13153.59999999972,10.62495,46.19964273579818,13.655760044261086,1.0903655217408694,-0.04726410178437512,0.3894541605174005,0,0,0,0,0,0,0,5.350054997614073,11.03344112240508,7,
1365600600,10.128999,10.5,10.103999,10.478999,0.06854101143490854,15,0.8918321867709085,,7.913464527465028,9.323098741176466,9.323098741176466,10.462511578286442,10.417487132930608,0,0,0,0,,,,721350,0.9883881431354048,252472.49999999974,11.00294895,46.20526089114607,13.65585462035797,1.0904981167681114,-0.04347411690835001,0.42029344425617343,0,0,0,0,0,0,0,5.634742612367359,12.31866935349046,7,
1365687000,10.459,10.459,10.277499,10.306,0.04979347702012087,20,0.8918321867709085,,8.008965619260946,9.387726990588234,9.387726990588234,10.462511578286442,10.417487132930608,0,0,0,0,,,,655040,0.9733453628777786,-100221.1200000003,10.821299999999999,46.209307027001024,13.655484441878526,1.0905936102994738,-0.041346375189150186,0.36941949377415195,0,0,0,0,0,0,0,3.747347841516003,7.252719283308932,7,
1365773400,10.239,10.423,10.014,10.288,0.04692232703239787,15,0.8756620092842925,,8.008965619260946,9.387726990588234,9.387726990588234,10.462511578286442,10.417487132930608,0,0,0,0,,,,700650,0.9729858167456498,34331.84999999964,10.8024,46.21318236203284,13.655321649004748,1.0906850727319444,-0.03801836163952921,0.40653203968600565,0,0,0,0,0,0,0,2.0558285770930596,2.5706814764260737,,
1366032600,10.237,10.261,9.914999,10.017999,0.01857594564522061,15,0.8756620092842925,,8.008965619260946,9.387726990588234,9.387726990588234,10.462511578286442,10.417487132930608,0,0,0,0,39.94820088246545,45.09340262799095,41.57831051633956,694310,0.9489182646034088,-152054.5843100003,10.51889895,46.228230939643076,13.65845997612015,1.0910402367376766,-0.037790948718378625,0.37495895252367095,0,0,0,0,0,0,0,2.3547513456365894,3.197859614565589,,
1366119000,10.089,10.102991,9.900999,10.014,0.0168232750851739,-15,0.8528444418463382,,8.109808047318142,9.446675240000003,9.446675240000003,10.388259580144947,10.417487132930608,0,0,0,0,,,,1008780,0.9500734059434736,-75658.50000000108,10.5147,46.229527896710195,13.658344660158546,1.0910708464390817,-0.036957542925489695,0.36490206421210525,0,0,0,0,0,0,0,1.9354818712081274,2.164467048974003,,
1366205400,9.903,9.928,9.760001,9.817,-0.004465961437802828,0,0.8528444418463382,,8.109808047318142,9.446675240000003,9.446675240000003,10.211035038706022,10.417487132930608,0,0,0,0,,,,791840,0.9329609635940719,-68098.24000000024,10.30785,46.22895985663511,13.657678347957384,1.091057440029937,-0.04000494701922985,0.39042064045060887,0,0,0,0,0,0,0,1.8029085959579134,1.821685176741682,,
1366291800,9.833,9.97,9.689,9.736,-0.013889114557523268,15,0.8298018092710349,,8.109808047318142,9.446675240000003,9.446675240000003,10.211035038706022,10.417487132930608,0,0,0,0,,,,841760,0.9268628390852274,-81650.71999999961,10.222800000000001,46.22761864908197,13.657238884600758,1.0910257859653851,-0.04378074343071259,0.40766118042355715,0,0,0,0,0,0,0,2.348174377621931,3.0750611853091434,,
1366378200,9.755,9.755,9.509,9.575999,-0.03102324802637813,5,0.8298018092710349,,8.209806336289526,9.491296352941186,9.491296352941186,10.035254701741417,10.417487132930608,0,0,0,0,,,,660140,0.9132934307268858,-118165.72014000086,10.05479895,46.22473049455951,13.656342403647498,1.090957622145791,-0.054508559489072406,0.39742929445012926,0,0,0,0,0,0,0,2.7357654434623684,3.96808460348928,,
1366637400,9.564,9.645,9.338,9.617,-0.027806042172001513,0,0.8203913355526806,,8.209806336289526,9.491296352941186,9.491296352941186,9.927165080188459,10.417487132930608,0,0,0,0,29.618996937329182,38.86720964989643,43.76891182075028,1397390,0.9188892911738246,74061.67000000115,10.097850000000001,46.2358874527868,13.658705769934711,1.0912209393893488,-0.06228799830392295,0.4161217907248131,0,0,0,0,0,0,0,2.893435506658911,4.429416133794495,,
1366723800,9.681,9.903999,9.616,9.788,-0.01163150676854421,15,0.8203913355526806,,8.209806336289526,9.491296352941186,9.491296352941186,9.927165080188459,10.417487132930608,0,0,0,0,,,,977030,0.936983964676887,104542.21000000107,10.2774,46.23501746070902,13.657516068788825,1.0912004065603131,-0.06743112002803198,0.406478802652651,0,0,0,0,0,0,0,3.0067204329050803,4.6528279752183845,,
1366810200,9.750999,9.77699,9.539999,9.683,-0.023199788836029397,20,0.8268324696748629,,8.35890574873585,9.563498682352945,9.563498682352945,9.927165080188459,10.417487132930608,0,0,0,0,,,,1021080,0.9288290091625628,-69432.41892000037,10.16715,46.233140736640365,13.655155440762654,1.0911561136806045,-0.07030101366243835,0.4064724611784937,0,0,0,0,0,0,0,3.258107737072089,5.22680408505536,,
