time,open,high,low,close,cycle_day,dcl_event,dcl_price,DCL,MA,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion
1127136600,92.17999,93.45,91.88,92.61,26,0,,0,,-0.01156760739890455,0,0,0,-0.01156760739890455,1,0.08632507829821508,-0.10337283184525983,0,0,0,0
1127741400,92.11,93.02,91.94,92.2,27,0,,0,,-0.07541556737163059,0,0,0,-0.07541556737163059,1,-0.06384795997272603,-0.16929623846114888,0,0,0,0
1128346200,91.78999,92.08,90.96001,91.84,28,0,,0,,-0.09947971651880134,0,0,0,-0.09947971651880134,1,-0.024064149147170755,-0.21441468626508148,0,0,0,0
1128951000,91.85001,91.97,89.82001,90.23,29,0,,0,,-0.04559015619435506,0,0,0,-0.04559015619435506,1,0.053889560324446285,0.03465626545502396,0,0,0,0
1129555800,90.42,91.47,90.12,91.42999,30,0,,0,,0,0,0,0,0,1,0.04559015619435506,0.09789268569711965,0,0,0,0
1130160600,91.32001,91.41,89.12,89.61,31,0,,0,,-0.11338157210553851,0,0,0,-0.11338157210553851,1,-0.11338157210553851,-0.10181396470663395,0,0,0,0
1130769000,89.77,90.03999,87.86,88.12,32,0,,0,,-0.11352429441162876,0,0,0,-0.11352429441162876,1,-0.00014272230609024827,-0.038108727039998166,0,0,0,0
1131373800,88.5,89.7,88.35001,89.49001,33,0,,0,,0,0,0,0,0,1,0.11352429441162876,0.09947971651880136,0,0,0,0
1131978600,89.38,90.89999,88.62,90.14,34,0,,0,,0.13017104084878178,0,0,0,0.13017104084878178,1,0.13017104084878178,0.17576119704313686,0,0,0,0
1132583400,90.34,90.69,89.86,90.50999,35,0,,0,,0.05066355096566971,0,0,0,0.05066355096566971,1,-0.07950748988311207,0.05066355096566974,0,0,0,0
1133188200,90.52,91.14,89.14999,89.5,36,0,,0,,-0.01683887607822011,0,0,0,-0.01683887607822011,1,-0.06750242704388983,0.09654269602731842,0,0,0,0
1133793000,89.35001,90.36,88.85001,89.53999,37,0,,0,,0,0,0,0,0,1,0.01683887607822011,0.11352429441162878,0,0,0,0
1134397800,89.75,90.9299,89.14,90.7,38,0,,0,,0.06960825442549777,0,0,0,0.06960825442549777,1,0.06960825442549777,0.06960825442549777,0,0,0,0
1135002600,90.60001,92.0401,90.28999,91.8,39,0,,0,,0.1456441113691526,0,0,0,0.1456441113691526,1,0.07603585694365482,0.015473070520370807,0,0,0,0
1135693800,91.97,92.59,91.69,91.89999,40,0,,0,,0.08402607575563313,0,0,0,0.08402607575563313,1,-0.06161803561351946,0.03336252478996342,0,0,0,0
1136298600,91.59,92.25,91.42,91.72,41,0,,0,,0.06821599157983983,0,0,0,0.06821599157983983,1,-0.0158100841757933,0.08505486765805995,0,0,0,0
1136817000,91.7,92.3,90.75,92.03,42,0,,0,,0.060826565258487564,0,0,0,0.060826565258487564,1,-0.007389426321352269,0.060826565258487564,0,0,0,0
1137508200,92,92.76849,91.92999,92.38,43,0,,0,,0.05382067376594021,0,0,0,0.05382067376594021,1,-0.00700589149254735,-0.015787580659557557,0,0,0,0
1138026600,91.8,92.5,90.05,90.50999,44,0,,0,,-0.07177062028243904,0,0,0,-0.07177062028243904,1,-0.12559129404837927,-0.21741473165159164,0,0,0,0
1138631400,90.3,91,89.82001,90.85001,45,0,,0,,-0.03876519112332405,0,0,0,-0.03876519112332405,1,0.03300542915911499,-0.1227912668789572,0,0,0,0
1139236200,90.98,91.38,90.06,90.3,46,0,,0,,-0.03127669744730494,0,0,0,-0.03127669744730494,1,0.007488493676019108,-0.09949268902714478,0,0,0,0
1139841000,90.24001,91.07001,89.72,90.95,47,0,,0,,-0.010671029382449992,0,0,0,-0.010671029382449992,1,0.02060566806485495,-0.07149759464093758,0,0,0,0
1140532200,90.89999,91.45,90.78,91.05,48,0,,0,,0.039376147932588555,0,0,0,0.039376147932588555,1,0.05004717731503855,-0.014444525833351665,0,0,0,0
1141050600,91.35001,91.44,89.23,89.33,49,0,,0,,-0.07797872302739929,0,0,0,-0.07797872302739929,1,-0.11735487095998784,-0.006208102744960239,0,0,0,0
1141655400,88.98,88.99001,88.00999,88.28,50,0,,0,,-0.03918953076710438,0,0,0,-0.03918953076710438,1,0.03878919226029491,-0.00042433964378030264,0,0,0,0
1142260200,88.14,89.33,88.00999,88.85001,51,0,,0,,0,0,0,0,0,1,0.03918953076710438,0.03127669744730497,0,0,0,0
1142865000,89.23,89.28999,88.34,89.09,52,0,,0,,0,0,0,0,0,1,0,0.010671029382450018,0,0,0,0
1143469800,89.05,89.05,86.59,86.87,53,0,,0,,-0.07870309069681315,0,0,0,-0.07870309069681315,1,-0.07870309069681315,-0.11807923862940169,0,0,0,0
1144071000,86.17999,86.89999,84.89999,85.10001,54,0,,0,,-0.11074166780565507,0,0,0,-0.11074166780565507,1,-0.03203857710884192,-0.03276294477825577,0,0,0,0
1144675800,85.14999,85.73,84.27,84.44,55,0,,0,,-0.052790754229458274,0,0,0,-0.052790754229458274,1,0.0579509135761968,-0.01360122346235388,0,0,0,0
1145280600,84.53999,85.27,84.06,84.8,56,0,,0,,-0.0461191449646591,0,0,0,-0.0461191449646591,1,0.006671609264799171,-0.04611914496465909,0,0,0,0
1145885400,84.94,85.39,83.64999,84.16,57,0,,0,,-0.04134178174873622,0,0,0,-0.04134178174873622,1,0.0047773632159228835,-0.041341781748736206,0,0,0,0
1146490200,83.67,84.08,82.94,83.60001,58,0,,0,,-0.08580248377721904,0,0,0,-0.08580248377721904,1,-0.04446070202848282,-0.007099393080405872,0,0,0,0
1147095000,83.74001,84.02,82.56261,82.64999,59,0,,0,,-0.10016385128689838,0,0,0,-0.10016385128689838,1,-0.01436136750967934,0.010577816518756708,0,0,0,0
1147699800,82.64999,84.86,82.64999,84.42999,60,0,,0,88.36929964999999,0.07512448985954018,0,0,0,0.07512448985954018,1,0.17528834114643854,0.12791524408899846,0,0,0,0
1148304600,84.84,85.14999,84.03,84.21001,61,0,,0,88.37779975,0.09354398515571517,0,0,0,0.09354398515571517,1,0.018419495296174995,0.1396631301203743,0,0,0,0
1148995800,84.19,84.89,83.35001,84.78999,62,0,,0,88.38249965000001,0.0513637875972883,0,0,0,0.0513637875972883,1,-0.04218019755842687,0.09270556934602453,0,0,0,0
1149514200,84.81,85.82001,84.50999,85.72,63,0,,0,88.38669965,0.10138522134410384,0,0,0,0.10138522134410384,1,0.05002143374681554,0.18718770512132288,0,0,0,0
1150119000,85.67999,85.94,84.17999,84.31,64,0,,0,88.38294964999999,-0.06250992744406457,0,0,0,-0.06250992744406457,1,-0.1638951487881684,0.03765392384283378,0,0,0,0
1150723800,84.21001,84.28999,83.35001,83.42,65,0,,0,88.3705497,-0.08319296879778224,0,0,0,-0.08319296879778224,1,-0.020683041353717666,-0.15831745865732244,0,0,0,0
1151328600,83.42,84.39999,83.12,84.32001,66,0,,0,88.35674975,0.020975375116399162,0,0,0,0.020975375116399162,1,0.1041683439141814,-0.07256861003931603,0,0,0,0
1151933400,83.89999,84.46001,82.95,84.28999,67,0,,0,88.34089965,0,0,0,0,0,1,-0.020975375116399162,-0.051363787597288324,0,0,0,0
1152538200,84.17999,85.16,84.05,85.03999,68,0,,0,88.3221996,0.07516245092432271,0,0,0,0.07516245092432271,1,0.07516245092432271,-0.02622277041978116,0,0,0,0
1153143000,84.97,85.67,84.24001,85.33,69,0,,0,88.3023496,0.08822561967361098,0,0,0,0.08822561967361098,1,0.01306316874928827,0.1507355471176755,0,0,0,0
1153747800,85.41,85.89,84.8701,85.7,70,0,,0,88.28064965,0.03617053129776197,0,0,0,0.03617053129776197,1,-0.05205508837584901,0.11936350009554417,0,0,0,0
1154352600,85.62,86.48,85.03999,86.32001,71,0,,0,88.26469975,0.06459689717089585,0,0,0,0.06459689717089585,1,0.028426365873133887,0.04362152205449666,0,0,0,0
1154957400,86.33,86.57001,85.36,85.39999,72,0,,0,88.2497997,-0.01625292098471431,0,0,0,-0.01625292098471431,1,-0.08084981815561017,-0.016252920984714342,0,0,0,0
1155562200,85.35001,86.91,85.19,86.77,73,0,,0,88.25679969999999,0.07194453283992273,0,0,0,0.07194453283992273,1,0.08819745382463705,-0.003217918084400001,0,0,0,0
1156167000,86.89,87.59,86.86,87.44,74,0,,0,88.2670997,0.07741925356288697,0,0,0,0.07741925356288697,1,0.0054747207229642325,-0.010806366110724039,0,0,0,0
1156771800,87.41,88.2,86.98,87.75999,75,0,,0,88.27599964999999,0.07834537176482971,0,0,0,0.07834537176482971,1,0.0009261182019427439,0.042174840467067716,0,0,0,0
1157463000,87.50999,87.64,86.72,87.33,76,0,,0,88.27044965,0,0,0,0,0,1,-0.07834537176482971,-0.06459689717089588,0,0,0,0
1157981400,87.49001,88.03,86.95,87.46001,77,0,,0,88.2721997,0.04010312413864513,0,0,0,0.04010312413864513,1,0.04010312413864513,0.05635604512335941,0,0,0,0
1158586200,86.97,89.7,86.97,89.61,78,0,,0,88.29004975,0.08082422795058734,0,0,0,0.08082422795058734,1,0.040721103811942216,0.008879695110664582,0,0,0,0
1159191000,89.84,90.31,89.09,89.39,79,0,,0,88.30924974999999,0.015919058117810064,0,0,0,0.015919058117810064,1,-0.06490516983277728,-0.06150019544507693,0,0,0,0
1159795800,89.10001,89.85001,88.22,88.27,80,0,,0,88.31974974999999,-0.07206481381658734,0,0,0,-0.07206481381658734,1,-0.08798387193439741,-0.15041018558141708,0,0,0,0
1160400600,88.10001,88.60001,87.11,87.16,81,0,,0,88.32289974999999,-0.03705163812363222,0,0,0,-0.03705163812363222,1,0.035013175692955124,-0.03705163812363225,0,0,0,0
1161005400,87.39999,88.05,87.36,87.55,82,0,,0,88.32374975,-0.024076702920936995,0,0,0,-0.024076702920936995,1,0.012974935202695225,-0.06417982705958215,0,0,0,0
1161610200,87.14999,89.05,86.88,88.87,83,1,86.88,1,88.32294975,0.06973220446360272,0,0,0,0.06973220446360272,1,0.09380890738453972,-0.011092023486984626,0,0,0,0
1162218600,88.89,90.12,88.3,88.42,84,0,,0,88.33264975,-0.028989277758920403,0,0,0,-0.028989277758920403,1,-0.09872148222252312,-0.044908335876730474,0,0,0,0
1162823400,88.35001,90.0401,88.35001,89.86,85,0,,0,88.35424979999999,0.0825093814380988,0,0,0,0.0825093814380988,1,0.1114986591970192,0.15457419525468613,0,0,0,0
1163428200,89.84,90.39,89.28,89.95,86,0,,0,88.36924979999999,0,0,0,0,0,1,-0.0825093814380988,0.03705163812363221,0,0,0,0
1164033000,90,90.89999,89.86,90.62,87,0,,0,88.3824998,0.054577593714353986,0,0,0,0.054577593714353986,1,0.054577593714353986,0.07865429663529097,0,0,0,0
1164637800,90.23,91.8,90.12,91.42,5,0,,0,88.39929980000001,0.09632424396303671,0,0,0,0.09632424396303671,1,0.04174665024868272,0.026592039499433978,0,0,0,0
1165242600,91.3,91.62,90.19,90.24001,6,0,,0,88.40839985000001,-0.029427638121540957,0,0,0,-0.029427638121540957,1,-0.12575188208457766,-0.0004383603626205712,0,0,0,0
1165847400,90.63,90.97,89.60001,89.73,7,0,,0,88.41799985,-0.07019481121142736,0,0,0,-0.07019481121142736,1,-0.0407671730898864,-0.15270419264952617,0,0,0,0
1166452200,89.72,90.19,89.21001,89.39,8,0,,0,88.42344985,-0.07181082402719512,0,0,0,-0.07181082402719512,1,-0.001616012815767759,-0.07181082402719513,0,0,0,0
1167143400,89.45,89.69,88.06,88.42999,9,0,,0,88.41324979999999,-0.04162968212240921,0,0,0,-0.04162968212240921,1,0.030181141904785908,-0.09620727583676321,0,0,0,0
1167834600,89.22,89.64999,88.66,89.22,10,0,,0,88.40654980000001,0.01723531287637111,0,0,0,0.01723531287637111,1,0.05886499499878032,-0.07908893108666562,0,0,0,0
1168266600,89.12,89.48,87.89999,88.03999,11,0,,0,88.39694970000001,-0.11016734160120756,0,0,0,-0.11016734160120756,1,-0.12740265447757868,-0.08073970347966661,0,0,0,0
1168957800,88.23,88.28,87.78,87.99001,12,0,,0,88.40664975,-0.043860046936978966,0,0,0,-0.043860046936978966,1,0.06630729466422859,0.026334764274448384,0,0,0,0
1169476200,88.14999,88.33,86.61,86.91,13,0,,0,88.40244975,-0.07371190040745411,0,0,0,-0.07371190040745411,1,-0.029851853470475143,-0.0019010763802589994,0,0,0,0
1170081000,87.06,87.75999,86.60001,87.2,14,0,,0,88.40319975,-0.011850355361531563,0,0,0,-0.011850355361531563,1,0.06186154504592255,0.029779326760877627,0,0,0,0
1170685800,87.39999,88.31,87.16,87.63,15,0,,0,88.4050498,0.060213732300275664,0,0,0,0.060213732300275664,1,0.07206408766180723,0.04297841942390454,0,0,0,0
1171290600,87.49001,88.72,87.2,88.64,16,0,,0,88.40829975000001,0.034306621138366904,0,0,0,0.034306621138366904,1,-0.02590711116190876,0.14447396273957447,0,0,0,0
1171981800,88.5,88.94,88.0899,88.84,17,0,,0,88.40789975,0.07879210801858276,0,0,0,0.07879210801858276,1,0.044485486880215856,0.12265215495556173,0,0,0,0
1172500200,89.14999,91.25999,89.11,90.2,18,0,,0,88.4172997,0.13332809616890914,0,0,0,0.13332809616890914,1,0.054535988150326384,0.20703999657636324,0,0,0,0
1173105000,90.48,90.5,89.19,89.39999,19,0,,0,88.41139965,0.014933582926048298,0,0,0,0.014933582926048298,1,-0.11839451324286085,0.026783938287579863,0,0,0,0
1173706200,89.73,90.53999,89.64999,89.85001,20,0,,0,88.3920497,0.06213524276866168,0,0,0,0.06213524276866168,1,0.04720165984261339,0.0019215104683860187,0,0,0,0
1174311000,89.58,90.09,88.69,88.78999,21,0,,0,88.3567496,-0.0632653220750859,0,0,0,-0.0632653220750859,1,-0.12540056484374756,-0.09757194321345278,0,0,0,0
1174915800,88.62,89.27,88.22,88.28,22,0,,0,88.32514955,-0.08162654583912206,0,0,0,-0.08162654583912206,1,-0.018361223764036164,-0.1604186538577048,0,0,0,0
1175520600,88.11,88.34,87.71001,87.75,23,0,,0,88.29319955000001,-0.09078770650377899,0,0,0,-0.09078770650377899,1,-0.009161160664656928,-0.2241158026726881,0,0,0,0
1176125400,87.28,87.58,87.00999,87.12,24,0,,0,88.2428996,-0.04274093745187065,0,0,0,-0.04274093745187065,1,0.048046769051908335,-0.05767452037791892,0,0,0,0
1176730200,87.39999,88.71001,87.39999,88.14999,25,0,,0,88.21489955000001,0.06426050368864364,0,0,0,0.06426050368864364,1,0.1070014411405143,0.002125260919981997,0,0,0,0
1177335000,88.14,88.82001,87.78,87.83,26,0,,0,88.19369950000001,0,0,0,0,0,1,-0.06426050368864364,0.06326532207508592,0,0,0,0
1177939800,88.33,88.75,88.00999,88.60001,27,0,,0,88.1836995,0.05741428025320511,0,0,0,0.05741428025320511,1,0.05741428025320511,0.13904082609232718,0,0,0,0
1178544600,88.7,89.00999,88.13251,88.19,28,0,,0,88.17069955000001,0.01648697446828876,0,0,0,0.01648697446828876,1,-0.04092730578491635,0.10727468097206777,0,0,0,0
1179149400,88.23,88.28,86.88,86.92999,29,0,,0,88.16684950000001,-0.10565772786605222,0,0,0,-0.10565772786605222,1,-0.12214470233434098,-0.06291679041418154,0,0,0,0
1179754200,86.92999,87.24001,85.96001,86.37,30,0,,0,88.17089949999999,-0.03768728348369818,0,0,0,-0.03768728348369818,1,0.06797044438235404,-0.10194778717234179,0,0,0,0
1180445400,86.50999,86.84,85.53999,85.59,31,0,,0,88.18629955,-0.1680560091501679,0,0,0,-0.1680560091501679,1,-0.13036872566646973,-0.16805600915016788,0,0,0,0
1180963800,85.83,86.02,83.36,83.8,32,0,,0,88.18699955,-0.06903784242014945,0,0,0,-0.06903784242014945,1,0.09901816673001847,-0.12645212267335454,0,0,0,0
1181568600,83.49001,83.89,82.2,83.69,33,0,,0,88.19544954999999,-0.17551429122685006,0,0,0,-0.17551429122685006,1,-0.10647644880670061,-0.1920012656951388,0,0,0,0
1182173400,83.63,84.45,82.24001,83.75999,34,0,,0,88.19739950000002,-0.031930844430230476,0,0,0,-0.031930844430230476,1,0.14358344679661958,0.07372688343582175,0,0,0,0
1182778200,84.14999,85.3,83.96001,85.17,35,0,,0,88.20499955000001,0.11033189219127304,0,0,0,0.11033189219127304,1,0.14226273662150352,0.14801917567497125,0,0,0,0
1183383000,84.81,85.37,83.28,83.48,36,0,,0,88.20204950000002,-0.05701281097825984,0,0,0,-0.05701281097825984,1,-0.16734470316953287,0.11104319817190811,0,0,0,0
1183987800,83.87,85.2,83.67999,84.25999,37,0,,0,88.1999495,0.03382869388336013,0,0,0,0.03382869388336013,1,0.09084150486161996,0.10286653630350961,0,0,0,0
1184592600,84.52,86.08,84.5,85.96001,38,0,,0,88.20159955000001,0.13838288369536828,0,0,0,0.13838288369536828,1,0.10455418981200815,0.31389717492221836,0,0,0,0
1185197400,85.69,87.56,85.69,87.28,39,0,,0,88.20059955,0.06820634298726076,0,0,0,0.06820634298726076,1,-0.07017654070810751,0.1001371874174913,0,0,0,0
1185802200,87.19,87.92999,86.91,87.92999,40,0,,0,88.21379955,0.12284111641802044,0,0,0,0.12284111641802044,1,0.054634773430759676,0.012509224226747453,0,0,0,0
1186407000,87.7,87.72,85.72,86.08,41,0,,0,88.22144955000002,-0.026763861431243364,0,0,0,-0.026763861431243364,1,-0.1496049778492638,0.030248949547016513,0,0,0,0
1187011800,85.92,87.60001,85.89999,86.78999,42,0,,0,88.23769955000002,0.012938819654748196,0,0,0,0.012938819654748196,1,0.03970268108599156,-0.02088987422861189,0,0,0,0
1187616600,86.96001,88.08,86.81,87.85001,43,0,,0,88.2505996,0.11140474650795357,0,0,0,0.11140474650795357,1,0.09846592685320538,-0.026978137187414652,0,0,0,0
1188221400,88.28,89.2,88.14999,88.88,44,0,,0,88.2690496,0.120989303154929,0,0,0,0.120989303154929,1,0.00958455664697544,0.0527829601676683,0,0,0,0
1188912600,88.83,90.5,88.2,90.3,45,0,,0,88.30304960000001,0.1392391963590844,0,0,0,0.1392391963590844,1,0.018249893204155404,0.016398079941064028,0,0,0,0
1189431000,90.5,91.27,89.58,89.91,46,0,,0,88.3229996,0.010882452760001448,0,0,0,0.010882452760001448,1,-0.12835674359908297,0.03764631419124484,0,0,0,0
1190035800,89.82001,90.39,87.10001,87.89,47,0,,0,88.3299496,-0.1841187497642404,0,0,0,-0.1841187497642404,1,-0.19500120252424183,-0.19705756941898855,0,0,0,0
1190640600,88.03,89.33,87.42999,88.72,48,0,,0,88.3478996,-0.02194806540240638,0,0,0,-0.02194806540240638,1,0.16217068436183402,-0.13335281191035991,0,0,0,0
1191245400,88.69,89.42999,87.71001,88.28,49,0,,0,88.3602996,-0.07932145487195323,0,0,0,-0.07932145487195323,1,-0.05737338946954686,-0.2003107580268822,0,0,0,0
1191850200,87.77,88.5,87.45,87.63,50,0,,0,88.37089965,-0.1196125668106241,0,0,0,-0.1196125668106241,1,-0.04029111193867087,-0.2588517631697085,0,0,0,0
1192455000,87.48,90.60001,87.39999,90.46001,51,0,,0,88.38784964999999,0.17857226765918988,0,0,0,0.17857226765918988,1,0.298184834469814,0.16768981489918847,0,0,0,0
1193059800,90.58,91.39,90.07001,90.5,52,0,,0,88.40544965,0.05909919320049915,0,0,0,0.05909919320049915,1,-0.11947307445869072,0.2432179429647396,0,0,0,0
1193664600,90.5,91.53999,89.75011,91.03999,53,0,,0,88.4384496,0.10301718334894637,0,0,0,0.10301718334894637,1,0.04391799014844722,0.12496524875135279,0,0,0,0
1194273000,91.16,91.59,90.32001,91.33,54,0,,0,88.46034959999999,0.11816704806691099,0,0,0,0.11816704806691099,1,0.015149864717964617,0.19748850293886427,0,0,0,0
1194877800,91.99001,92.7,90.92,92.41,55,0,,0,88.4843496,0.04440364414271356,0,0,0,0.04440364414271356,1,-0.07376340392419742,0.16401621095333768,0,0,0,0
1195482600,92.53999,93.8,92.41,93.73,56,0,,0,88.5160996,0.07468359413354196,0,0,0,0.07468359413354196,1,0.0302799499908284,-0.1038886735256479,0,0,0,0
1196087400,94.22,96.36,93.7401,94.38,57,0,,0,88.55279965,0.19887402591864314,0,0,0,0.19887402591864314,1,0.12419043178510118,0.139774832718144,0,0,0,0
1196692200,94.75999,95.10001,91.38,91.75,58,0,,0,88.57464965,-0.1449422156353646,0,0,0,-0.1449422156353646,1,-0.34381624155400775,-0.247959398984311,0,0,0,0
1197297000,91.64,93.23,90.5,90.61,59,0,,0,88.58869965,-0.06925130833719972,0,0,0,-0.06925130833719972,1,0.07569090729816488,-0.18741835640411075,0,0,0,0
1197901800,91.07001,93.87,90.92999,91.67,60,0,,0,88.61034964999999,0.034388951859792655,0,0,0,0.034388951859792655,1,0.10364026019699238,-0.010014692282920928,0,0,0,0
1198506600,91.22,92.58,90.28,92.48,61,1,90.28,1,88.62944965000001,-0.01859016825448764,0,0,0,-0.01859016825448764,1,-0.0529791201142803,-0.09327376238802962,0,0,0,0
1199111400,92.78,94.78999,92.60001,94.27,62,0,,0,88.65259965,0.09716143668787622,0,0,0,0.09716143668787622,1,0.11575160494236386,-0.10171258923076693,0,0,0,0
1199716200,94.17999,95.3,93.31,94.2,63,0,,0,88.67219965,0.022426606834854913,0,0,0,0.022426606834854913,1,-0.07473482985302131,0.1673688224702195,0,0,0,0
1200321000,94.2,96.2899,94,95.49001,64,0,,0,88.69749975,0.18187233399854552,0,0,0,0.18187233399854552,1,0.1594457271636906,0.25112364233574525,0,0,0,0
1201012200,96.41,98.16,94.13,95.95,65,0,,0,88.72834974999999,0.03527530923989642,0,0,0,0.03527530923989642,1,-0.1465970247586491,0.0008863573801037583,0,0,0,0
1201530600,95.67999,96,93.59,95.23,5,0,,0,88.7709497,0.010336705682028895,0,0,0,0.010336705682028895,1,-0.024938603557867527,0.02892687393651653,0,0,0,0
1202135400,94.39,95.61,92.05,93.7,6,0,,0,88.80919970000001,-0.19235533245432543,0,0,0,-0.19235533245432543,1,-0.20269203813635434,-0.2895167691422017,0,1,0,0
1202740200,94.28,94.7,90.66,91.88,7,0,,0,88.8457997,-0.1952300508055172,0,0,0,-0.1952300508055172,1,-0.0028747183511917684,-0.21765665764037212,0,0,0,0
1203431400,91.14,92.85001,90.56,92.02,8,0,,0,88.88569975,-0.0643201676057073,0,0,0,-0.0643201676057073,1,0.1309098831998099,-0.24619250160425285,0,1,0,0
1203949800,91.95,94.46001,90.61,94.23,9,0,,0,88.93864975000001,0.1453773191694633,0,0,0,0.1453773191694633,1,0.2096974867751706,0.11010200992956687,0,0,0,0
1204554600,93.67,94.2,91.5,92.23,10,0,,0,88.9931997,0.011227609087455941,0,0,0,0.011227609087455941,1,-0.13414971008200738,0.0008909034054270237,0,0,0,0
1205155800,92.71001,95.81,92.21001,95,11,0,,0,89.0616497,0.14038380024100977,0,0,0,0.14038380024100977,1,0.12915619115355384,0.33273913269533517,0,0,0,0
1205760600,95.59,97.75,94.95,97.181,12,0,,0,89.13885465000001,0.16354945874215834,0,0,0,0.16354945874215834,1,0.023165658501148573,0.3587795095476755,0,0,0,0
1206365400,96.48,96.48,94.53999,95.55,13,0,,0,89.2011046,-0.02232202902484051,0,0,0,-0.02232202902484051,1,-0.18587148776699886,0.04199813858086679,0,0,0,0
1206970200,96.11,96.32001,93.78,95.2,14,0,,0,89.26960460000001,-0.09706950978795098,0,0,0,-0.09706950978795098,1,-0.07474748076311047,-0.2424468289574143,0,0,0,0
1207575000,94.62,95.92,93.89999,95.67,15,0,,0,89.34055460000002,-0.014146328715575343,0,0,0,-0.014146328715575343,1,0.08292318107237563,-0.02537393780303128,0,0,0,0
1208179800,95.34,95.7,91.82001,92.77,16,0,,0,89.3915046,-0.1875374220119046,0,0,0,-0.1875374220119046,1,-0.17339109329632926,-0.32792122225291437,0,0,0,0
1208784600,92.41,93.67,91.5,91.82001,17,0,,0,89.43495465,-0.08058968426393542,0,0,0,-0.08058968426393542,1,0.10694773774796917,-0.24413914300609374,0,0,0,0
1209389400,91.53,93.64999,91.41,91.61,18,0,,0,89.47125460000001,-0.13843068836423308,0,0,0,-0.13843068836423308,1,-0.05784100410029766,-0.11610865933939254,0,0,0,0
1209994200,91.86,92.87,90.62,92.5,19,0,,0,89.5118546,-0.030643121507348298,0,0,0,-0.030643121507348298,1,0.10778756685688479,0.06642638828060271,0,0,0,0
1210599000,92.75999,93.16,90.72,91.84,20,0,,0,89.54360455,-0.06052635355541543,0,0,0,-0.06052635355541543,1,-0.02988323204806713,-0.04638002483984005,0,0,0,0
1211203800,92.25999,92.67,90.84,91.77,21,0,,0,89.57770454999999,-0.10662820329712314,0,0,0,-0.10662820329712314,1,-0.04610184974170771,0.08090921871478148,0,0,0,0
