time,open,high,low,close,Risk Oscillator,SRI Bias Histogram,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1236605400,104.50999,104.55,103.12,103.64999,-0.018830131164069137,-15,1.0718356807289562,,103.13118245048179,111.95226018823529,111.95226018823529,104.25222943683055,110.4797738677457,0,0,0,0,4.380823123792966,4.033659512918634,48.849222977350536,2070419,1.0198937374956498,-1780560.339999999,108.83248950000001,125.68709584770953,96.25608382508673,86.28957746739387,0.018502968910261597,0.4939511701807756,0,0,0,0,0,0,0,,3.112103250384801,,
1236691800,102.42999,102.75,101.50999,101.66,-0.03835502717428402,-10,1.0443973877677528,,103.13118245048179,111.95226018823529,111.95226018823529,104.25222943683055,110.4797738677457,0,0,0,0,,,,2602554,0.999639355105796,-2003940.5544600184,106.743,125.71845855631813,96.28292450774374,86.31110931086448,0.01738579264190676,0.4953378516938484,0,0,0,0,0,0,0,,3.093353003282465,,
1236778200,101.28999,102.75999,100.92999,102.75999,-0.02866184928899179,-10,1.0443973877677528,,103.13118245048179,111.95226018823529,111.95226018823529,104.25222943683055,110.4797738677457,0,0,0,0,,,,3101569,1.0096819640077017,4559306.429999997,107.89798950000001,125.75412931951293,96.31306615082933,86.33559881842497,0.015844863113423147,0.5181086598900566,0,0,0,0,0,0,0,,3.0779622012260295,,
1236864600,102.66,103.97,102.31,103.25,-0.024834833985492806,-5,1.0600281549704165,,102.91579994779727,111.61387164705882,111.61387164705882,104.25222943683055,110.4797738677457,0,0,0,0,,,,3558831,1.0136946664089437,2099710.290000012,108.41250000000001,125.79162712040808,96.3472747196879,86.36134266566225,0.01595987180971825,0.4957923535002786,0,0,0,0,0,0,0,,3.0684675182351575,,
1236951000,102.75,103.88,102.33,102.73,-0.03055730739827799,-25,1.0600281549704165,,102.91579994779727,111.61387164705882,111.61387164705882,104.25222943683055,109.31460026567595,0,0,0,0,,,,2503935,1.0078833011687656,-50078.699999990036,107.8665,125.82692715878763,96.37980345147383,86.3855776547501,0.016015505095461346,0.49286010180841844,0,0,0,0,0,0,0,,3.062824826284725,,
1237210200,100.82001,101.45,100.5,101.11,-0.046428940134541144,-25,1.0374089348816706,,102.91579994779727,111.61387164705882,111.61387164705882,103.43710840465347,109.31460026567595,0,0,0,0,7.21799200212764,5.666281979299586,50.6436699272028,3265568,0.9913889584792919,946982.06432001,106.16550000000001,125.86979740127202,96.41856750605858,86.41500991336785,0.009851228922174382,0.47358788577410427,0,0,0,0,0,0,0,,3.1436317636089113,,
1237296600,101.72,102.33,100.3876,100.56,-0.052102321391800176,-20,1.0374089348816706,,102.46248930754672,111.02614152941175,111.02614152941175,103.43710840465347,109.31460026567595,0,0,0,0,,,,3076121,0.9854208163610377,-3568300.3599999896,105.58800000000001,125.89617332800427,96.4447002379403,86.43311811737786,0.00394325700388376,0.5180399152865133,0,0,0,0,0,0,0,,3.132034850363367,,
1237383000,101.12,108.07001,100.89999,104.37,-0.016866896036508598,0,1.06987066897879,,102.46248930754672,111.02614152941175,111.02614152941175,103.43710840465347,109.31460026567595,0,0,0,0,,,,8579973,1.0218699014164707,27884912.25,109.58850000000001,125.93770280905574,96.47680396349381,86.4616298858152,0.00422556613542957,0.5843748392083306,0,0,0,0,0,0,0,,3.120235423720947,,
1237469400,105.62,105.66,104.22,104.5,-0.016265969705258062,-10,1.06987066897879,,102.46248930754672,111.02614152941175,111.02614152941175,103.43710840465347,109.31460026567595,0,0,0,0,,,,3650881,1.0222245114329327,-4088986.7200000165,109.72500000000001,125.97959987557945,96.5091894769957,86.49039401743165,0.007452017039306202,0.4544091842465359,0,0,0,0,0,0,0,,3.110743488276487,,
1237555800,104.62,105,103.78011,103.92,-0.022387622596444313,-15,1.06445249762274,,102.28743229653038,110.74874119999997,110.74874119999997,103.43710840465347,109.31460026567595,0,0,0,0,,,,3479670,1.015770759213444,-2435769.00000001,109.116,126.01907637796653,96.54067629782813,86.51749632803798,0.008321844925840649,0.49733141432128336,0,0,0,0,0,0,0,,3.1060236556421295,,
1237815000,104.28999,104.42,102.97,103.02,-0.03142099439916696,-10,1.06445249762274,,102.28743229653038,110.74874119999997,110.74874119999997,103.43710840465347,109.31460026567595,0,0,0,0,7.998404090430765,6.532406405450456,51.62655580354596,2096968,1.0062743693928742,-2663128.3903200147,108.171,126.06930774777851,96.58040310835366,86.5519823160183,0.007261802494973768,0.4700299508850445,0,0,0,0,0,0,0,,3.159176826728891,,
1237901400,102.19,105.16,101.9301,104,-0.022998060130707758,-10,1.0645012931792173,,102.28743229653038,110.74874119999997,110.74874119999997,103.43710840465347,109.31460026567595,0,0,0,0,,,,5477152,1.0150229089001945,9913645.120000012,109.2,126.10891993917612,96.61523072576398,86.57917778294514,0.008281746456606287,0.5043003448974414,0,0,0,0,0,0,0,,3.1533726910445474,,
1237987800,103.28999,103.72,102.31,102.60001,-0.03684571606368982,-15,1.0645012931792173,,101.98771832021774,110.33331811764711,110.33331811764711,103.43710840465347,109.31460026567595,0,0,0,0,,,,2549522,1.0006894386485574,-1759119.1895600143,107.7300105,126.14284517934473,96.64570424707767,86.60246891414589,0.009610386480787048,0.44261964190484726,0,0,0,0,0,0,0,,3.140594508063806,,
1238074200,102.44,104.06,102.16,103.78999,-0.026564866344341836,-10,1.0616828745184017,,101.98771832021774,110.33331811764711,110.33331811764711,103.43710840465347,109.31460026567595,0,0,0,0,,,,2385217,1.0115229727559731,3220019.097830013,108.97948950000001,126.18137163730849,96.67552455414332,86.62891897854259,0.013339265965777836,0.48225462855379325,0,0,0,0,0,0,0,,3.13390581196416,,
1238160600,104.14999,104.92999,103.56,104.56,-0.020420703862612705,-10,1.0616828745184017,,101.98771832021774,110.33331811764711,110.33331811764711,103.43710840465347,109.31460026567595,0,0,0,0,,,,1853877,1.0182386177689116,760108.1087699996,109.78800000000001,126.2227877050242,96.70755896670516,86.65735288386475,0.012820511158983638,0.46814558106678456,0,0,0,0,0,0,0,,3.1286375164620717,,
1238419800,105.44,105.87,103.94,104.96001,-0.01780039905186369,-10,1.0729232813709326,,101.86790350105767,110.11688324705872,118.36586299305978,103.43710840465347,109.31460026567595,0,0,0,0,8.766131483998917,7.994175858852441,48.93720208047179,2300003,1.0213691297564644,-1103978.4399700018,110.2080105,126.28033262471376,96.75193262028499,86.69685993724933,0.01269831377663122,0.47089374184722843,0,0,0,0,0,0,0,,3.195929024268578,,
1238506200,105.03999,105.8,105,105.71001,-0.011823250907525023,-10,1.0729232813709326,,101.86790350105767,110.11688324705872,118.36586299305978,103.43710840465347,109.31460026567595,0,0,0,0,,,,1094525,1.0278736739111622,733353.6404999932,110.9955105,126.32603310801368,96.78723168096268,86.72823527747346,0.014427301590590913,0.4511040286446604,0,0,0,0,0,0,0,,3.186572617638424,,
1238592600,106.12,106.56,105.5273,106.37,-0.006656529352344884,5,1.0865038684410306,,101.86790350105767,110.11688324705872,118.36586299305978,103.5722124892825,109.31460026567595,0,0,0,0,,,,2383328,1.0334275740521346,595832,111.6885,126.37412607300789,96.82798105623185,86.76125315890762,0.018306330827628114,0.4556354709330878,0,0,0,0,0,0,0,,3.175666174587601,,
1238679000,105.89,106.07001,104.84,105.07001,-0.019729400763102645,-15,1.0865038684410306,,101.73348192261996,109.87341305882354,118.01334419502713,103.5722124892825,109.31460026567595,0,0,0,0,,,,1766293,1.020045751542155,-1448342.5970700074,110.3235105,126.41702951569835,96.86475718129864,86.79070821088959,0.01902387977647968,0.44748654563957097,0,0,0,0,0,0,0,,3.1676847528596537,,
1238765400,104.91,105.16,102.66,102.92,-0.0405635058025769,-10,1.0506604957454668,,101.73348192261996,109.87341305882354,118.01334419502713,103.5722124892825,109.31460026567595,0,0,0,0,,,,3316754,0.9985612426703403,-6600340.459999983,108.066,126.45134283440612,96.89436303291987,86.8142657746381,0.018719851779591457,0.4288197478522094,0,0,0,0,0,0,0,,3.161373999045441,,
1239024600,103.53999,103.59,102.22,102.48,-0.04535585413645153,-10,1.0506604957454668,,101.73348192261996,109.87341305882354,118.01334419502713,103.5722124892825,109.31460026567595,0,0,0,0,6.621206350363056,7.795247308264247,48.00128851522352,1418006,0.9937075330341012,-1503072.1799399988,107.60400000000001,126.49873193731675,96.93399056437363,86.84680042458872,0.016174788962181053,0.40308134895157055,0,0,0,0,0,0,0,,3.2287284517693298,,
1239111000,102.53999,103.31,102.48,102.74001,-0.04362330356381677,-15,1.0483307767264758,,101.42999983455806,109.49004167058825,109.49004167058825,103.5722124892825,109.31460026567595,0,0,0,0,,,,1312593,0.9956849637525234,262544.8518599934,107.8770105,126.53215739635797,96.96053492455225,86.86974843462801,0.012952838388411436,0.4045508249290009,0,0,0,0,0,0,0,,3.215886332189346,,
1239197400,103.07001,103.86,102.95,103.64999,-0.035874136216626176,-10,1.0483307767264758,,101.42999983455806,109.49004167058825,109.49004167058825,103.5722124892825,109.31460026567595,0,0,0,0,,,,1007779,1.003903791567666,584491.6644200062,108.83248950000001,126.5690730874031,96.98975434682532,86.89509263850762,0.010457790075725892,0.4063891208987628,0,0,0,0,0,0,0,,3.202183797017779,,
1239283800,102.47,103.17999,101.98,102.35001,-0.04876520720837901,-25,1.0439252456906127,,101.42999983455806,109.49004167058825,109.49004167058825,103.5722124892825,108.4335596198972,0,0,0,0,,,,1088784,0.990811316335538,-130643.19216000149,107.4675105,126.6007082489326,97.02039860859533,86.91681153258408,0.005163167564922411,0.4016513881679884,0,0,0,0,0,0,0,,3.191726452423672,,
1239629400,102.96001,103.50999,102.92999,103.28999,-0.04075300203825137,-15,1.0439252456906127,,101.18396408481354,109.18456047058821,109.18456047058821,103.5722124892825,108.4335596198972,0,0,0,0,2.6057876384310625,5.997708490931012,46.8997377765231,946563,0.9993472974001948,312346.8587400058,108.45448950000001,126.65863786927423,97.07119856966892,86.95658269945217,0.0002945566146452805,0.3889643009087594,0,0,0,0,0,0,0,,3.278364028752319,,
1239715800,103.25,104.21001,102.92999,103.83,-0.03647529712759097,-10,1.0585106220263134,,101.18396408481354,109.18456047058821,109.18456047058821,103.5722124892825,108.4335596198972,0,0,0,0,,,,1335976,1.0039459408180884,774866.0799999977,109.0215,126.696005205552,97.1010915010098,86.9822369771387,-0.002005416345935651,0.42373643392208155,0,0,0,0,0,0,0,,3.264546503337185,,
1239802200,104.13,104.3,102.88,103.64999,-0.038755006418747226,-10,1.0585106220263134,,101.18396408481354,109.18456047058821,109.18456047058821,103.5722124892825,108.4335596198972,0,0,0,0,,,,1152418,1.0016255597448227,-553172.1641799918,108.83248950000001,126.73253389543842,97.1303424332951,87.0073154881384,-0.0015676567638667205,0.3889367642619951,0,0,0,0,0,0,0,,3.254860693796198,,
1239888600,102.85001,103.45,102.78,102.83,-0.04667164558770616,-15,1.0477322914861498,,100.85146438040678,108.75256242352931,108.75256242352931,103.5722124892825,108.4335596198972,0,0,0,0,,,,1055573,0.9932024675133305,-21122.01572999915,107.9715,126.76568770807444,97.15655625888716,87.03007700127942,-0.0016398089811195948,0.37220598025543317,0,0,0,0,0,0,0,,3.243442911151427,,
1239975000,102.47,102.71001,101.37,101.7,-0.056909089665798746,-10,1.0477322914861498,,100.85146438040678,108.75256242352931,108.75256242352931,103.5722124892825,108.4335596198972,0,0,0,0,,,,2582707,0.9819103870590047,-1988684.3899999897,106.78500000000001,126.79421134441036,97.17922179349608,87.04965969996985,-0.0036076056516222144,0.3864492399248191,0,0,0,0,0,0,0,,3.236103374703373,,
1240234200,102.63,103.4025,102.45,103.24001,-0.04265658047670237,-10,1.0513811588785313,,100.85146438040678,108.75256242352931,108.75256242352931,103.5722124892825,108.4335596198972,0,0,0,0,0.6922437446988102,3.3064125778309763,44.96780272051821,1714341,0.9962975541356918,1045765.1534100045,108.4020105,126.84409266069308,97.2194151353766,87.0839053612012,-0.00469421099904721,0.37101425479806116,0,0,0,0,0,0,0,,3.2913212056000996,,
1240320600,104.03999,104.21001,102.22,102.22,-0.052195101171074856,-15,1.0513811588785313,,100.53016489895913,108.39663536470583,108.39663536470583,103.5722124892825,108.4335596198972,0,0,0,0,,,,1802538,0.9860649188172218,-3280601.1346200076,107.331,126.8745289874404,97.24470618416794,87.10480120382508,-0.005372267787378093,0.38230001056218643,0,0,0,0,0,0,0,,3.279360419927291,,
1240407000,102.45,102.56,101.11,101.60001,-0.05770874943521962,-10,1.0341849750760983,,100.53016489895913,108.39663536470583,108.39663536470583,103.5722124892825,108.4335596198972,0,0,0,0,,,,2278060,0.9797933220138328,-1936328.2194000122,106.68001050000001,126.90237197365282,97.27324597794835,87.12391660703729,-0.008165692842572514,0.3564023310348893,0,0,0,0,0,0,0,,3.26978352744002,,
1240493400,101.35001,101.75,100.94,101.59,-0.05755335124241071,-25,1.0341849750760983,,100.53016489895913,108.39663536470583,108.39663536470583,103.32557759642215,108.4335596198972,0,0,0,0,,,,1688281,0.9793701858413237,405170.55719001,106.66950000000001,126.93007903197272,97.30168526454936,87.14293868992625,-0.01167651498211042,0.3527405948467818,0,0,0,0,0,0,0,,3.2608214346287565,,
1240579800,100.78999,100.98,100.10001,100.57001,-0.06656980241788782,-30,1.023341751888784,,99.97216610353286,107.7226149882353,107.7226149882353,102.54946419667772,108.4335596198972,0,0,0,0,,,,2829905,0.9692724018236896,-622522.501900019,105.5985105,126.9535719744644,97.32422491500915,87.15906760170833,-0.016298394685129503,0.3591770753120424,0,0,0,0,0,0,0,,3.2413830910202104,,
1240839000,101.07001,101.19,100.06,101,-0.06184747660434288,-10,1.023341751888784,,99.97216610353286,107.7226149882353,107.7226149882353,102.54946419667772,108.4335596198972,0,0,0,0,-4.440892098500626e-16,1.0993437943766244,39.59010704546705,2294515,0.9730499027029679,-160638.99514999162,106.05000000000001,126.99417053796437,97.35988045052025,87.18694025535322,-0.019177332515181278,0.3598839847594884,0,0,0,0,0,0,0,,3.2908830079663725,,
1240925400,101.5,101.58,99.09,99.35001,-0.07627529661452702,-10,1.0106371467819506,,99.97216610353286,107.7226149882353,107.7226149882353,102.54946419667772,108.4335596198972,0,0,0,0,,,,2332548,0.9570745198994668,-5014954.874520006,104.3175105,127.01252126811455,97.37404705909043,87.19953881799958,-0.02272531353797247,0.36985640415296955,0,0,0,0,0,0,0,,3.2769399789525044,,
1241011800,99.67,100.08,98.14999,98.47,-0.08346372311440348,-30,1.0106371467819506,,99.21156806383368,106.86438207058809,106.86438207058809,101.70920728866652,108.4335596198972,0,0,0,0,,,,3752505,0.9485693573083639,-4503006.00000001,103.3935,127.02717545419648,97.3853797407078,87.20959954473219,-0.0295436273704478,0.34247569838597386,0,0,0,0,0,0,0,,3.2675993232646054,,
1241098200,97.98,98.36,97.39,98.08,-0.08588386182051928,-40,0.9973619008824542,,99.21156806383368,106.86438207058809,106.86438207058809,99.94997819661891,108.4335596198972,0,0,0,0,,,,2778208,0.9448365322419983,277820.7999999842,102.98400000000001,127.04016125446601,97.395862558942,87.21851485310793,-0.03543339688119396,0.3457788276032061,0,0,0,0,0,0,0,,3.2619242799507275,,
1241184600,97.12,97.28999,96.57001,97.11,-0.09379514565422842,-55,0.9973619008824542,,99.21156806383368,106.86438207058809,106.86438207058809,98.87425475400327,106.05276185310282,0,0,0,0,,,,2772133,0.9354887183667165,-27721.330000014183,101.9655,127.04905395723075,97.40215289431477,87.22462007464192,-0.04176262597363922,0.35739834581271124,0,0,0,0,0,0,0,,3.257662003166801,,
1241443800,97.36,97.82001,96.78999,97.42999,-0.08972093849524833,-30,0.9905349915415019,,98.3585302701887,105.95685388235292,105.95685388235292,98.87425475400327,106.05276185310282,0,0,0,0,-4.440892098500626e-16,0.23074791489960308,36.631316986159966,2246608,0.9383694883163041,157240.09392000947,102.3014895,127.07471250787401,97.42235141958987,87.24223576922455,-0.047619868477213556,0.3627728257557314,0,0,0,0,0,0,0,,3.3059322234727837,,
1241530200,97.46001,97.83,96.75999,97.31,-0.08955670910058393,-25,0.9905349915415019,,98.3585302701887,105.95685388235292,105.95685388235292,98.87425475400327,106.05276185310282,0,0,0,0,,,,1368959,0.9370187905260005,-205357.53958999267,102.17550000000001,127.08434014583445,97.42920504960742,87.24884555526513,-0.05222752723402635,0.3566353663851923,0,0,0,0,0,0,0,,3.2979878834048053,,
1241616600,97.12,98,97,97.08,-0.09042614746444676,-25,0.9866829466751856,,98.3585302701887,105.95685388235292,105.95685388235292,98.87425475400327,106.05276185310282,0,0,0,0,,,,2045866,0.9346020190428416,-81834.64000001279,101.934,127.09297202832205,97.43572456956082,87.25477171250172,-0.057720082042615806,0.35831932119521176,0,0,0,0,0,0,0,,3.292469908425498,,
1241703000,95.94,96.7,94.33,94.71001,-0.11116065603427809,-35,0.9866829466751856,,97.27643984002998,104.93292687058823,104.93292687058823,98.26540980943065,106.05276185310282,0,0,0,0,,,,5756391,0.9117461699278754,-7080303.366090004,99.4455105,127.09151539053813,97.43450972813912,87.25377166824062,-0.06419556060998588,0.38544009981050503,0,0,0,0,0,0,0,,3.287565366623425,,
1241789400,95.02,95.39,94.645,94.94,-0.10754237018269346,-70,0.9647392539290721,,97.27643984002998,104.93292687058823,104.93292687058823,96.89680910875703,102.41542172073834,0,0,0,0,,,,2193360,0.913896647070034,-175468.79999999626,99.687,127.09105486181262,97.42962104717095,87.25345549553515,-0.06914880492974729,0.34361739141458614,0,0,0,0,0,0,0,,3.2803094841452105,,
1242048600,96.05,96.45,95.78999,96.28999,-0.09337264998710915,-40,0.9647392539290721,,97.27643984002998,104.93292687058823,104.93292687058823,96.89680910875703,102.41542172073834,0,0,0,0,14.52602102546816,4.842007008489386,43.165951616457924,2169932,0.9267886844785086,520761.98068001284,101.10448950000001,127.11175783868802,97.44095606785359,87.26766897636107,-0.07172706889596014,0.3668898641842071,0,0,0,0,0,0,0,,3.306617290687489,,
1242135000,96.17999,97.02,95.80231,96.64,-0.08837585133175224,-30,0.9816882677702548,,96.39543710472742,104.06718767058814,104.06718767058814,96.89680910875703,102.41542172073834,0,0,0,0,,,,2304726,0.9301927564603634,1060197.0072599929,101.47200000000001,127.11844003977875,97.43886653978159,87.27225659376745,-0.07248363488258203,0.36994490160814003,0,0,0,0,0,0,0,,3.297941086849806,,
1242221400,97.36,97.92999,97.24001,97.69,-0.07656067557902115,-35,0.9816882677702548,,96.39543710472742,104.06718767058814,104.06718767058814,96.89680910875703,102.41542172073834,0,0,0,0,,,,1917455,0.9401353105544837,632760.1499999968,102.5745,127.12949623715667,97.45455391698484,87.27984714706733,-0.0722313745628419,0.3399321202855359,0,0,0,0,0,0,0,,3.292276535789224,,
1242307800,97.60001,98.25,97.3,98.07001,-0.07085535275808998,-35,0.9958197520791161,,96.39543710472742,104.06718767058814,104.06718767058814,96.89680910875703,102.41542172073834,0,0,0,0,,,,1704583,0.943658225834864,801154.009999998,102.9735105,127.14209303582409,97.4687475612934,87.28849538917302,-0.07128288380443293,0.35073636242195755,0,0,0,0,0,0,0,,3.2831192098236373,,
1242394200,98,98.05,97.46001,98.03999,-0.0690034363728598,-15,0.9958197520791161,,95.59988937275938,103.20285945882341,103.20285945882341,96.89680910875703,102.41542172073834,0,0,0,0,,,,2306504,0.9432821133717192,92237.0949600071,102.9419895,127.15452383147479,97.48281504995805,87.29702966309388,-0.07004287032887901,0.3364915264289533,0,0,0,0,0,0,0,,3.280802025597906,,
1242653400,98.00999,98.11,96.37,96.52,-0.08127376914402751,-10,0.9797334532737444,,95.59988937275938,103.20285945882341,103.20285945882341,96.89680910875703,102.41542172073834,0,0,0,0,15.705466347226968,10.077162457565043,37.16189891431463,2234609,0.9287084090755423,-3329545.063910013,101.346,127.17603011884395,97.49476416129461,87.31179465099866,-0.06761969330778361,0.35531920329997024,0,0,0,0,0,0,0,,3.3300063280143752,,
1242739800,96.19,96.47,95.71001,96.00999,-0.08393533049522332,-10,0.9797334532737444,,95.59988937275938,103.20285945882341,103.20285945882341,96.89680910875703,102.41542172073834,0,0,0,0,,,,1624222,0.9239823818842927,-292376.20221999317,100.8104895,127.17986247957347,97.49316352240675,87.31442573087064,-0.0661788740486039,0.3227164203604599,0,0,0,0,0,0,0,,3.3203072736723467,,
1242826200,95.92999,97.16,95.83,97.02,-0.07218447174518254,-15,0.9845373009431261,,94.69716849222236,102.24348028235288,102.24348028235288,96.89680910875703,102.41542172073834,0,0,0,0,,,,2825795,0.933809793230125,3080144.8079499784,101.871,127.18793168135743,97.49213329468589,87.31996558369117,-0.06517585851265861,0.34298729727689825,0,0,0,0,0,0,0,,3.3048611705794015,,
1242912600,97.55,97.64,94.35001,94.58,-0.09320141007314911,-10,0.9845373009431261,,94.69716849222236,102.24348028235288,102.24348028235288,96.89680910875703,102.41542172073834,0,0,0,0,,,,4771832,0.9104872506938887,-14172341.039999995,99.309,127.18565208326156,97.4831707072026,87.31840054190896,-0.06799093076501206,0.36270946589388986,0,0,0,0,0,0,0,,3.2976753854783283,,
1242999000,93.82001,94.49001,93.35001,93.53,-0.10092205494750799,-25,0.949128395350582,,94.69716849222236,102.24348028235288,102.24348028235288,95.96672601747923,102.41542172073834,0,0,0,0,,,,4484645,0.9005526685542964,-1300591.8964499785,98.2065,127.17886703946476,97.47600232539698,87.31374231857764,-0.07364559390789605,0.31699454991920517,0,0,0,0,0,0,0,,3.2834470189416716,,
1243344600,94.05,94.10001,92.12,92.12,-0.1119337551477036,-35,0.949128395350582,,93.29068169808212,100.92178581176464,100.92178581176464,95.61267558765928,102.41542172073834,0,0,0,0,19.79231860055379,16.674601991082973,38.4698167526602,3635200,0.887187574572734,-7015935.999999973,96.72600000000001,127.18897609749477,97.48178238431075,87.32068262012665,-0.08171282980248606,0.36394163457479434,0,0,0,0,0,0,0,,3.314621140306184,,
1243431000,92.24001,92.58,90.38,90.492,-0.12519448271262018,-40,0.9183670490950905,,93.29068169808212,100.92178581176464,100.92178581176464,94.14176090282648,102.41542172073834,0,0,0,0,,,,7490809,0.8717376705745795,-13094009.040089952,95.01660000000001,127.16870229959457,97.46543723876518,87.30676378905916,-0.09193346448779194,0.3647003222258026,0,0,0,0,0,0,0,,3.3083338031175433,,
1243517400,91.77,91.98,90.23,91.8,-0.11043856907659873,-40,0.9183670490950905,,93.29068169808212,100.92178581176464,100.92178581176464,93.5552065526246,102.41542172073834,0,0,0,0,,,,9826336,0.8844650230511876,294790.0800000112,96.39,127.1543313139038,97.45361639013734,87.2968974915313,-0.09825394820555677,0.35003675640832493,0,0,0,0,0,0,0,,3.301432925422232,,
1243603800,91.7,94.23,91.64,94.17,-0.08577360126780662,-45,0.9555722194614045,,92.14054826148127,99.8307266352941,99.8307266352941,93.5552065526246,98.57052102786521,0,0,0,0,,,,4746613,0.9073466262510357,11724134.109999994,98.8785,127.15034134766816,97.44929928574827,87.29415820872538,-0.10063048472459357,0.35302654187762156,0,0,0,0,0,0,0,,3.2904534832118593,,
1243863000,92.34,92.38,90.57001,91.09,-0.11385809588738258,-35,0.9555722194614045,,92.14054826148127,99.8307266352941,99.8307266352941,93.5552065526246,98.57052102786521,0,0,0,0,5.266297575085633,13.588027507622131,33.404009972749975,6986934,0.8778573354876148,-8733667.5,95.64450000000001,127.14812624487024,97.44634253224702,87.29263744572906,-0.1086236929735237,0.32256512138403537,0,0,0,0,0,0,0,,3.3222327369710656,,
1243949400,91.61,91.77,90.78,91.58,-0.1072614028812294,-50,0.9293643040590224,,92.14054826148127,99.8307266352941,99.8307266352941,93.50020297963418,98.57052102786521,0,0,0,0,,,,5064098,0.8827052711429721,-151922.94000000576,96.159,127.13281044975331,97.42817490256856,87.28212249604148,-0.11259254719508316,0.32107768652046154,0,0,0,0,0,0,0,,3.3057383115186423,,
1244035800,91.96001,92.61,91.33,92.44,-0.09710709058376885,-40,0.9293643040590224,,90.78082237503693,98.53856157647056,98.53856157647056,93.50020297963418,98.57052102786521,0,0,0,0,,,,6727242,0.8911152904852085,3229008.8875800055,97.062,127.12134265067576,97.41295796180364,87.27424936053612,-0.11394074406209576,0.33268208042936387,0,0,0,0,0,0,0,,3.298131049293639,,
1244122200,91.42999,91.72,90.24001,90.53,-0.11384120802458547,-50,0.9189079218546292,,90.78082237503693,98.53856157647056,98.53856157647056,93.45389879366418,98.57052102786521,0,0,0,0,,,,5438563,0.8729522193503535,-4894652.314370014,95.0565,127.10148340073431,97.39680468448267,87.26061513440726,-0.11597436623672153,0.331578137252167,0,0,0,0,0,0,0,,3.2836069041396483,,
1244208600,89.91,90.89999,89.55,89.84,-0.11851931826433151,-40,0.9189079218546292,,90.78082237503693,98.53856157647056,98.53856157647056,92.60646673697389,96.97048381158912,0,0,0,0,,,,8441004,0.866687511431166,-590870.2799999424,94.33200000000001,127.0786180555116,97.37834818479125,87.24491709504527,-0.11669581754292346,0.33256729138658647,0,0,0,0,0,0,0,,3.2692530567068023,,
1244467800,90.41,90.73,89.48,89.61,-0.11866518026465915,-30,0.909934310749004,,89.08333847334643,96.94446750588239,96.94446750588239,92.40387125576146,96.97048381158912,0,0,0,0,4.603317702621778,9.887311292753735,33.686349432343974,4084816,0.8649079582767006,-3267852.799999988,94.0905,127.06981212725611,97.36827012510936,87.23887144793049,-0.11948968393927883,0.3284024348965977,0,0,0,0,0,0,0,,3.2574757998104715,,
1244554200,90.19,90.31,89.25,89.60001,-0.11647806058877981,-25,0.909934310749004,,89.08333847334643,96.94446750588239,96.94446750588239,91.94002330892135,96.97048381158912,0,0,0,0,,,,6046598,0.8651956716326219,-3567432.3540200014,94.0800105,127.04589143028771,97.34661122335791,87.22244886436926,-0.1255112488847665,0.32881271225028397,0,0,0,0,0,0,0,,3.248088543164864,,
1244640600,88.87,89.42999,87.56,88.19,-0.12798274939265175,-25,0.8960287178283994,,89.08333847334643,96.94446750588239,96.94446750588239,91.08929807256983,96.97048381158912,0,0,0,0,,,,12143035,0.852037353426781,-8257263.800000083,92.5995,127.01567006072703,97.31953269753636,87.20170059906575,-0.12919981775059985,0.354717357474619,0,0,0,0,0,0,0,,3.2411070729563884,,
1244727000,87.75999,89.52,87.69,89.17,-0.1160962117289232,-15,0.8960287178283994,,87.37574773583773,95.41030247058822,95.41030247058822,91.08929807256983,96.97048381158912,0,0,0,0,,,,10693781,0.8618396455244862,15078338.147809997,93.6285,126.99002590353525,97.29596311939618,87.18409478620435,-0.13218062141038356,0.34031502324297364,0,0,0,0,0,0,0,,3.233078151008001,,
1244813400,89.42,90.64999,89.42,89.97,-0.10601187252004683,-25,0.9144333723232821,,87.37574773583773,95.41030247058822,95.41030247058822,91.08929807256983,95.00544925361848,0,0,0,0,,,,6607129,0.8698396924060091,3633920.949999981,94.4685,126.96808052613487,97.27886296038629,87.16902834417648,-0.13521999256455497,0.3302398042848606,0,0,0,0,0,0,0,,3.2269759387310364,,
1245072600,90.53999,91.14999,90.48,90.78,-0.09617700555544632,-10,0.9144333723232821,,87.37574773583773,95.41030247058822,95.41030247058822,91.08929807256983,95.00544925361848,0,0,0,0,7.943168490305502,5.937594589337638,37.46401306884577,4518629,0.8778499114697594,1084516.1462899912,95.319,126.96461175801235,97.27591904376925,87.16664688621051,-0.13452032226178257,0.32885821785771197,0,0,0,0,0,0,0,,3.2479108467633604,,
