time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1767945600,90660.05,90762.22,89615.5,90364.22,1043.9770848110466,-194.93389869590087,-282.62212911732786,-87.688230421427,0.015850211031680956,,93345.8862941393,1548.27486845,1043417.1582929846,41.618192737318466,-5.851492037146679,-45,-65,40,60,80,,,,,,,,,,,91740.09098642805,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91740.09098642805,99675.62204295454,-10,10,10,15,70044.6388553147,81499.9488941176,81499.9488941176,92013.55294738793,100800.84172611934,0,0,0,0,90916.89108662106,92639.68602352943,92639.68602352943,90896.88036888393,89945.48798330505,0,0,0,0,87537.68858612837,89817.20538823525,92096.72219034213,91740.09098642805,99675.62204295454,0,0,0,0,88772.33851571676,90092.61432941174,90092.61432941174,90896.88036888393,89945.48798330505,0,0,0,0,0.8898898120448462,,,,,0.5675616915076795,0.004227500000000001,0.003382000000000001,0.0025365000000000006,0.0016910000000000004,0.0008455000000000002,0,0.004227500000000001,1.6205497198571082,1.0825363727944843,,
1767960000,90362.22,91956.11,89774.9,91095.7,1125.2080073245436,-134.47454347370356,-255.78140976355644,-121.30686628985288,0.047596456702884316,,93345.8862941393,4160.39930105,1047577.5575940346,48.37889105450682,-5.851492037146679,-45,-65,40,60,80,,,,,,,,,,,91740.09098642805,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91740.09098642805,99675.62204295454,-5,10,10,15,70044.6388553147,81499.9488941176,81499.9488941176,92013.55294738793,100800.84172611934,0,0,0,0,90854.92615723512,92501.91670588238,92501.91670588238,90896.88036888393,89945.48798330505,0,0,0,0,87537.68858612837,89817.20538823525,92096.72219034213,91740.09098642805,99675.62204295454,0,0,0,0,88637.1118885689,89968.99437647064,91300.87686437237,90896.88036888393,89945.48798330505,0,0,0,0,0.8898898120448462,,,,,0.5821870014669083,0.004227500000000001,0.003382000000000001,0.0025365000000000006,0.0016910000000000004,0.0008455000000000002,0,0.004227500000000001,1.6205497198571082,1.0824737391673325,,
1767974400,91101.58,91721.09,90099.06,90246.2,1160.6952925156477,-142.63758700383352,-299.6038500446448,-156.96626304081127,-0.036410350108446725,,93345.8862941393,4328.99583815,1043248.5617558846,42.258567236377395,-5.851492037146679,-45,-65,40,60,80,,,,,,,,,,,91740.09098642805,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91740.09098642805,99675.62204295454,-10,10,10,15,70044.6388553147,81499.9488941176,81499.9488941176,92013.55294738793,100800.84172611934,0,0,0,0,90718.41767418433,92306.1155058823,92306.1155058823,90896.88036888393,89945.48798330505,0,0,0,0,87537.68858612837,89817.20538823525,92096.72219034213,91740.09098642805,99675.62204295454,0,0,0,0,88576.55529700687,89897.39731764706,89897.39731764706,90896.88036888393,89945.48798330505,0,0,0,0,0.8898898120448462,,,,,0.5358738411667221,0.004227500000000001,0.003382000000000001,0.0025365000000000006,0.0016910000000000004,0.0008455000000000002,0,0.004227500000000001,1.6205497198571082,1.082411131843486,,
1767988800,90245.95,90624.96,90037.85,90541.16,1119.724914478816,-120.02203695832418,-306.9938092387165,-186.97177228039232,0.010372614713546066,,93345.8862941393,1270.93659778,1044519.4983536645,44.86662665706282,-5.851492037146679,-45,-65,40,60,80,,,,,,,,,,,91740.09098642805,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91740.09098642805,99675.62204295454,0,10,10,10,70044.6388553147,81499.9488941176,81499.9488941176,92013.55294738793,100800.84172611934,0,0,0,0,90606.11632799826,92129.34319999996,92129.34319999996,90896.88036888393,89945.48798330505,0,0,0,0,87559.48520384503,89815.03383529412,92070.5824667432,91740.09098642805,99675.62204295454,0,0,0,0,88633.27324604346,89884.8409411764,89884.8409411764,90896.88036888393,89945.48798330505,0,0,0,0,0.8898898120448462,,,,,0.5281264480195926,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6124652806188264,1.0678531540923493,,
1768003200,90538.36,90673.18,90422.97,90534.88,1057.616706301757,-98.25148379211186,-309.78612702053215,-211.5346432284203,0.04738707042670157,,93345.8862941393,581.19617556,1043938.3021781045,44.820208808864756,-5.85324038592842,-45,-65,40,60,80,,,,,,,,,,,91730.79670630176,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91730.79670630176,99675.62204295454,-10,10,10,15,70044.6388553147,81499.9488941176,81499.9488941176,92013.55294738793,100800.84172611934,0,0,0,0,90490.8767072314,91959.77844705884,91959.77844705884,90896.88036888393,89945.48798330505,0,0,0,0,87559.48520384503,89815.03383529412,92070.5824667432,91730.79670630176,99675.62204295454,0,0,0,0,88708.53121201429,89892.21322352938,89892.21322352938,90896.88036888393,89945.48798330505,0,0,0,0,0.8898898120448462,,,,51.26560159219139,0.5521106256378332,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6124652806188264,1.067792912592,,
1768017600,90540.12,90579.75,90314.58,90570.32,1001.0133701373455,-75.26539873036685,-305.61639164137887,-230.350992911012,-0.01040674325381455,,93345.8862941393,343.34616962,1044281.6483477246,45.164985818836726,-5.8814631849982915,-45,-65,40,60,80,,,,,,,,,,,91580.76337013734,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91580.76337013734,99675.62204295454,-10,10,10,15,70044.6388553147,81499.9488941176,81499.9488941176,92013.55294738793,100800.84172611934,0,0,0,0,90377.49187791179,91806.33635294119,91806.33635294119,90896.88036888393,89945.48798330505,0,0,0,0,87559.48520384503,89815.03383529412,92070.5824667432,91580.76337013734,99675.62204295454,0,0,0,0,88794.18197800576,89909.48242352932,89909.48242352932,90896.88036888393,89945.48798330505,0,0,0,0,0.8898898120448462,,,,,0.5638525381781196,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6124652806188264,1.0677326961949443,,
1768032000,90572.59,90729.46,90517.42,90630.96,944.65812941325,-50.94266019036539,-294.02931814896874,-243.08665795860335,0.0011147183374035868,,93331.28207055369,504.5347822,1044786.1831299246,45.78914400935065,-5.8814631849982915,-45,-65,40,60,80,,,,,,,,,,,91580.76337013734,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91580.76337013734,99675.62204295454,-10,10,10,15,70044.6388553147,81499.9488941176,81499.9488941176,92013.55294738793,100800.84172611934,0,0,0,0,90267.67359183861,91657.26327058821,91657.26327058821,90896.88036888393,89945.48798330505,0,0,0,0,87559.48520384503,89815.03383529412,92070.5824667432,91580.76337013734,99675.62204295454,0,0,0,0,88890.90820165635,89944.29145882344,89944.29145882344,90896.88036888393,89945.48798330505,0,0,0,0,0.8898898120448462,,,,,0.565531097594659,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6124652806188264,1.0676725048871427,,
1768046400,90630.71,90693.01,90450.39,90567.89,894.5125487408746,-34.83594585483391,-286.63159027714573,-251.79564442231182,-0.014404567438803757,,93081.54386349831,308.09762298,1044478.0855069446,45.21271527060021,-5.8814631849982915,-45,-65,40,60,80,,,,,,,,,,,91580.76337013734,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91580.76337013734,99675.62204295454,-10,10,10,15,70044.6388553147,81499.9488941176,81499.9488941176,92013.55294738793,100800.84172611934,0,0,0,0,90149.95562839822,91495.55541176461,91495.55541176461,90896.88036888393,89945.48798330505,0,0,0,0,87559.48520384503,89815.03383529412,92070.5824667432,91580.76337013734,99675.62204295454,0,0,0,0,89053.95797148885,90010.2212470588,90010.2212470588,90896.88036888393,89945.48798330505,0,0,0,0,0.8898898120448462,,,,,0.5727169848490812,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6124652806188264,1.067612338654568,,
1768060800,90567.14,90648.88,90423.54,90535.16,846.7145095450987,-22.707590812966373,-280.1801329385198,-257.47254212555345,-0.00594914241372182,,92862.67147714848,385.72939018,1044092.3561167646,44.89684642369889,-5.897484315374747,-45,-65,40,60,80,,,,,,,,,,,91495.5945095451,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91495.5945095451,99675.62204295454,-10,10,10,15,70044.6388553147,81499.9488941176,81499.9488941176,92013.55294738793,100800.84172611934,0,0,0,0,90030.81235552275,91353.31531764701,91353.31531764701,90896.88036888393,89945.48798330505,0,0,0,0,87559.48520384503,89815.03383529412,92070.5824667432,91495.5945095451,99675.62204295454,0,0,0,0,89266.95042893017,90097.03216470586,90097.03216470586,90896.88036888393,89945.48798330505,0,0,0,0,0.8898898120448462,,,,,0.5746474406272769,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6124652806188264,1.0675521974832023,,
1768075200,90534.16,90559.52,90304.63,90416.94,804.4413302918773,-19.11259960222816,-281.36329162833863,-262.25069202611047,0.04363677988725484,,92602.35732943365,464.2755687,1043628.0805480646,43.70903617409486,-6.101668665358834,-45,-65,40,60,80,,,,,,,,,,,91363.96133029189,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91363.96133029189,99675.62204295454,-15,5,-20,15,70808.93679362204,81808.41781176458,81808.41781176458,91868.86518690674,100800.84172611934,0,0,0,0,89898.27877306122,91196.17256470586,91196.17256470586,90896.88036888393,89945.48798330505,0,0,0,0,87554.88339583257,89735.18051764704,91915.4776394615,91363.96133029189,99675.62204295454,0,0,0,0,89221.50786774122,90048.19150588232,90048.19150588232,90896.88036888393,89945.48798330505,0,0,0,0,0.8836236797794214,,,,,0.5784560165238486,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6100396283486291,1.0633031675761315,,
1768089600,90418.39,90646.5,90365.53,90642.96,767.0505209853147,0.957543171362488,-261.0537630619074,-262.01130623326986,0.0706752841053458,,92543.56009649027,358.17795213,1043986.2585001945,46.616909877626405,-6.101668665358834,-45,-65,40,60,80,,,,,,,,,,,91363.96133029189,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91363.96133029189,99675.62204295454,-10,10,0,15,70808.93679362204,81808.41781176458,81808.41781176458,91868.86518690674,100800.84172611934,0,0,0,0,89790.7037874225,91074.56416470582,91074.56416470582,90896.88036888393,89945.48798330505,0,0,0,0,87554.88339583257,89735.18051764704,91915.4776394615,91363.96133029189,99675.62204295454,0,0,0,0,89509.10473483903,90176.4943529411,90176.4943529411,90896.88036888393,89945.48798330505,0,0,0,0,0.8836236797794214,,,,53.095743448255284,0.5814056993633845,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6100396283486291,1.063243710096037,,
1768104000,90639.96,90759.53,90499.06,90615.54,730.8661980577924,14.125750566753084,-244.3541180248285,-258.4798685915816,0.036986629764113606,,92541.22658684125,336.40197335,1043649.8565268446,46.30439954914508,-6.101668665358834,-45,-65,40,60,80,,,,,,,,,,,91363.96133029189,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91363.96133029189,99675.62204295454,-5,10,0,15,70808.93679362204,81808.41781176458,81808.41781176458,91868.86518690674,100800.84172611934,0,0,0,0,89680.70562362057,90952.85929411759,90952.85929411759,90896.88036888393,89945.48798330505,0,0,0,0,87554.88339583257,89735.18051764704,91915.4776394615,91363.96133029189,99675.62204295454,0,0,0,0,89687.11668156745,90266.80776470584,90266.80776470584,90896.88036888393,89945.48798330505,0,0,0,0,0.8836236797794214,,,,,0.5806115053342145,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6100396283486291,1.063184277322713,,
1768118400,90613.29,90712.64,90518.76,90642.11,692.5100410536646,25.690979615337312,-226.36614407240995,-252.05712368774726,0.06998446722749238,,92394.60242815712,293.05340476,1043942.9099316045,46.67742698799084,-6.101668665358834,-45,-65,40,60,80,,,,,,,,,,,91363.96133029189,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91363.96133029189,99675.62204295454,-10,10,0,15,70808.93679362204,81808.41781176458,81808.41781176458,91868.86518690674,100800.84172611934,0,0,0,0,89578.18991779479,90845.0277411764,90845.0277411764,90896.88036888393,89945.48798330505,0,0,0,0,87554.88339583257,89735.18051764704,91915.4776394615,91363.96133029189,99675.62204295454,0,0,0,0,89927.15826087099,90379.81964705874,90379.81964705874,90896.88036888393,89945.48798330505,0,0,0,0,0.8836236797794214,,,,,0.5809683262573307,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6100396283486291,1.0631248692424045,,
1768132800,90649.72,91082.19,90587.68,90772.34,678.3671809784036,42.202008565657565,-199.3046129806753,-241.50662154633287,0.05400118059685583,,92394.60242815712,985.17795032,1044928.0878819245,48.56358023932776,-6.101668665358834,-45,-65,40,60,80,,,,,,,,,,,91363.96133029189,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91363.96133029189,99675.62204295454,-10,10,0,15,70808.93679362204,81808.41781176458,81808.41781176458,91868.86518690674,100800.84172611934,0,0,0,0,89475.19421042643,90716.92698823527,90716.92698823527,90896.88036888393,89945.48798330505,0,0,0,0,87554.88339583257,89735.18051764704,91915.4776394615,91363.96133029189,99675.62204295454,0,0,0,0,90072.70054483952,90466.99691764696,90861.2932904544,90896.88036888393,89945.48798330505,0,0,0,0,0.8836236797794214,,,,,0.598231410363069,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6100396283486291,1.063065485841367,,
1768147200,90772.59,91178.61,90563.95,90591.73,673.816668051375,41.01416412239402,-190.23891639334033,-231.25308051573435,0.04146563616314645,,92394.60242815712,676.08972974,1044251.9981521844,46.1267025924669,-6.101668665358834,-45,-65,40,60,80,,,,,,,,,,,91363.96133029189,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91363.96133029189,99675.62204295454,-10,10,10,15,70808.93679362204,81808.41781176458,81808.41781176458,91868.86518690674,100800.84172611934,0,0,0,0,89355.36291106732,90578.04515294111,90578.04515294111,90896.88036888393,89945.48798330505,0,0,0,0,87554.88339583257,89735.18051764704,91915.4776394615,91363.96133029189,99675.62204295454,0,0,0,0,90200.95835963251,90542.984117647,90542.984117647,90896.88036888393,89945.48798330505,0,0,0,0,0.8836236797794214,,,,,0.5889728562747892,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6100396283486291,1.0630061271058668,,
1768161600,90583.23,90926.36,90131,90894.45,682.498334619134,59.54678936534725,-156.81959380905028,-216.36638317439753,-0.038980354397675825,,92350.23200012653,1254.27859779,1045506.2767499745,50.60100323248243,-6.101668665358834,-45,-65,40,60,80,,,,,,,,,,,91363.96133029189,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91363.96133029189,99675.62204295454,-5,10,10,15,70808.93679362204,81808.41781176458,81808.41781176458,91868.86518690674,100800.84172611934,0,0,0,0,89263.95197326195,90469.25771764698,91674.563462032,90896.88036888393,89945.48798330505,0,0,0,0,87579.26940390513,89664.15644705876,91749.0434902124,91363.96133029189,99675.62204295454,0,0,0,0,90261.27532588897,90592.00748235294,90922.73963881691,90896.88036888393,89945.48798330505,0,0,0,0,0.8836236797794214,,,,,0.6086700386077225,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6190374197220199,1.078441210750085,,
1768176000,90899.65,92413.83,90592.56,91702.35,763.8391678606247,121.57200034907405,-64.40138273805496,-185.973383087129,-0.02478297184334881,,92350.23200012653,3186.14212952,1048692.4188794945,60.120296409839355,-6.101668665358834,-45,-65,40,60,80,,,,,,,,,,,91363.96133029189,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91363.96133029189,99675.62204295454,-10,10,10,15,70808.93679362204,81808.41781176458,81808.41781176458,91868.86518690674,100800.84172611934,0,0,0,0,89238.78450960261,90426.59143529416,91614.39836098571,90896.88036888393,89945.48798330505,0,0,0,0,87579.26940390513,89664.15644705876,91749.0434902124,91363.96133029189,99675.62204295454,0,0,0,0,90400.01233773008,90757.81298823527,91115.61363874045,90896.88036888393,89945.48798330505,0,0,0,0,0.8836236797794214,,30.840228952912526,20.129051997753052,54.288356092975945,0.6402757045005697,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6190374197220199,1.07837954711743,,
1768190400,91702.85,92176.07,91284.38,91301.67,772.9713701562945,130.20021811510875,-23.22311044324306,-153.4233285583518,-0.08978338080723755,,92350.23200012653,1165.45031473,1047526.9685647645,54.509980219083594,-6.101668665358834,-45,-65,40,60,80,,,,,,,,,,,91363.96133029189,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91363.96133029189,99675.62204295454,15,10,10,15,70808.93679362204,81808.41781176458,81808.41781176458,91868.86518690674,100800.84172611934,0,0,0,0,89189.37420333708,90369.98371764706,91550.59323195704,91159.9356619604,89945.48798330505,0,0,0,0,87579.26940390513,89664.15644705876,91749.0434902124,91363.96133029189,99675.62204295454,0,0,0,0,90531.85161767965,90931.92360000002,91331.99558232039,91159.9356619604,89945.48798330505,0,0,0,0,0.8836236797794214,,,,,0.5583486686912313,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6190374197220199,1.0783179092738193,,
1768204800,91299.65,91519.69,90261.42,90523.92,807.6355580022737,80.54745044158005,-52.739015506376745,-133.2864659479568,-0.12986496415608623,,92350.23200012653,2066.16782774,1045460.8007370245,45.612326708415125,-6.101668665358834,-45,-65,40,60,80,,,,,,,,,,,91363.96133029189,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91363.96133029189,99675.62204295454,0,10,10,15,70808.93679362204,81808.41781176458,81808.41781176458,91868.86518690674,100800.84172611934,0,0,0,0,89086.87852106828,90275.29200000003,90275.29200000003,91159.9356619604,89945.48798330505,0,0,0,0,87579.26940390513,89664.15644705876,91749.0434902124,91363.96133029189,99675.62204295454,0,0,0,0,90496.88988049861,90896.43270588224,90896.43270588224,91159.9356619604,89945.48798330505,0,0,0,0,0.8836236797794214,,,,,0.5984356531176682,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6190374197220199,1.0782562972047383,,
1768219200,90525.7,91588.95,90023.67,91582.53,861.7530181449683,113.97679150919748,9.184523438540054,-104.79226807065743,0.03522425626527742,,92350.23200012653,2986.31315873,1048447.1138957546,56.112977935898215,-5.994014980624996,-45,-65,40,60,80,,,,,,,,,,,91363.96133029189,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91363.96133029189,99675.62204295454,0,10,10,15,70808.93679362204,81808.41781176458,81808.41781176458,91868.86518690674,100800.84172611934,0,0,0,0,89087.63191768617,90276.028,91464.42408231384,91159.9356619604,89945.48798330505,0,0,0,0,87579.26940390513,89664.15644705876,91749.0434902124,91363.96133029189,99675.62204295454,0,0,0,0,90499.53712855688,90892.02668235292,91284.51623614896,91159.9356619604,89945.48798330505,0,0,0,0,0.8836236797794214,,,,,0.5982220271144184,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6190374197220199,1.0781947108956837,,
1768233600,91577.86,92248.52,90961.29,91789.66,892.1442311346143,143.1287269192657,74.11864057842467,-69.01008634084101,0.057968483804542247,,92350.23200012653,4375.99201084,1052823.1059065945,57.828614599908995,-5.994014980624996,-45,-65,40,60,80,,,,,,,,,,,91363.96133029189,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91363.96133029189,99675.62204295454,0,10,10,15,70808.93679362204,81808.41781176458,81808.41781176458,91868.86518690674,100800.84172611934,0,0,0,0,89095.46600622672,90283.63482352946,91471.8036408322,91159.9356619604,89945.48798330505,0,0,0,0,87579.26940390513,89664.15644705876,91749.0434902124,91363.96133029189,99675.62204295454,0,0,0,0,90576.87222133543,90984.28990588232,91391.70759042921,91159.9356619604,89945.48798330505,0,0,0,0,0.8836236797794214,,,,,0.5757544789769827,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6190374197220199,1.0781331503321636,,
1768248000,91791.33,91975.08,90867.92,91202.5,907.5025003392849,117.05552319047013,77.30931764724664,-39.74620554322348,0.006506862260568574,,92350.23200012653,1726.78366591,1051096.3222406846,51.663119311412075,-5.994014980624996,-45,-65,40,60,80,,,,,,,,,,,91363.96133029189,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91363.96133029189,99675.62204295454,0,5,5,10,71888.79098191464,82302.97108235297,82302.97108235297,91868.86518690674,100800.84172611934,0,0,0,0,89056.72550687287,90245.31336470586,91433.90122253884,91159.9356619604,89945.48798330505,0,0,0,0,87625.16526675044,89687.20157647059,91749.23788619073,91363.96133029189,99675.62204295454,0,0,0,0,90646.04673192059,91051.51388235299,91456.98103278538,91159.9356619604,89945.48798330505,0,0,0,0,0.8907143718997367,,,,,0.58000895314998,0.00008650000000000129,0.00006920000000000103,0.000051900000000000774,0.000034600000000000516,0.000017300000000000258,0,0.00008650000000000129,1.624531969312814,1.0875940507840312,,
1768262400,91202.52,91457.92,90948.09,91318.58,879.0973217436218,102.3474132494398,88.18806101857626,-14.159352230863533,0.1729173491495527,,92350.23200012653,1070.69185939,1052167.0141000745,52.73597547880705,-5.994014980624996,-45,-65,40,60,80,,,,,,,,,,,91363.96133029189,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91363.96133029189,99675.62204295454,-10,10,10,15,71888.79098191464,82302.97108235297,82302.97108235297,91868.86518690674,100800.84172611934,0,0,0,0,89021.5863761751,90208.8976470588,91396.2089179425,91159.9356619604,89945.48798330505,0,0,0,0,87625.16526675044,89687.20157647059,91749.23788619073,91363.96133029189,99675.62204295454,0,0,0,0,90730.1619752515,91138.65047058821,91547.13896592493,91159.9356619604,89945.48798330505,0,0,0,0,0.8907143718997367,,,,66.58366595207363,0.5625791929151879,0.00008650000000000129,0.00006920000000000103,0.000051900000000000774,0.000034600000000000516,0.000017300000000000258,0,0.00008650000000000129,1.624531969312814,1.0875310589460963,,
1768276800,91318.33,92181.98,91262.95,91856.9,881.9496559047917,122.24684725604784,138.64920683919627,16.402359583148428,0.15142280394790986,,92350.23200012653,1364.12217113,1053531.1362712046,57.45233019435682,-5.994014980624996,-45,-65,40,60,80,,,,,,,,,,,91363.96133029189,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91363.96133029189,99675.62204295454,-5,10,10,15,71888.79098191464,82302.97108235297,82302.97108235297,91868.86518690674,100800.84172611934,0,0,0,0,89041.35062799364,90229.35110588232,91417.351583771,91159.9356619604,89945.48798330505,0,0,0,0,87625.16526675044,89687.20157647059,91749.23788619073,91363.96133029189,99675.62204295454,0,0,0,0,90862.60183292578,91316.19503529418,91769.78823766258,91159.9356619604,89945.48798330505,0,0,0,0,0.8907143718997367,,,,,0.5984229699462563,0.00008650000000000129,0.00006920000000000103,0.000051900000000000774,0.000034600000000000516,0.000017300000000000258,0,0.00008650000000000129,1.624531969312814,1.087468093550981,,
1768291200,91856.63,92595.87,91846.57,91907.15,872.47468048302,131.36834566423582,180.6127916634432,49.244445999207386,0.09420717602611194,,92350.23200012653,1623.5178135,1055154.6540847046,57.874898534931745,-5.994014980624996,-45,-65,40,60,80,,,,,,,,,,,91363.96133029189,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91363.96133029189,99675.62204295454,15,10,10,15,71888.79098191464,82302.97108235297,82302.97108235297,91868.86518690674,100800.84172611934,0,0,0,0,89130.3503494049,90305.9438588235,91481.53736824212,91254.64329075538,89945.48798330505,0,0,0,0,87625.16526675044,89687.20157647059,91749.23788619073,91363.96133029189,99675.62204295454,0,0,0,0,90988.14700809983,91499.05957647061,92009.97214484139,91254.64329075538,89945.48798330505,0,0,0,0,0.8907143718997367,,,,,0.574352180495561,0.00008650000000000129,0.00006920000000000103,0.000051900000000000774,0.000034600000000000516,0.000017300000000000258,0,0.00008650000000000129,1.624531969312814,1.0874051545837102,,
1768305600,91909.48,93396.52,91686.79,93394.85,932.2786318770908,224.69156464538838,330.1089018059429,105.41733716055448,0.2561782738685544,89653.57737462615,,5873.11276608,1061027.7668507847,68.00594740771194,-5.994014980624996,-45,-65,40,60,80,,,,,,,,,,,91363.96133029189,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91363.96133029189,99675.62204295454,25,10,10,15,71888.79098191464,82302.97108235297,82302.97108235297,91868.86518690674,100800.84172611934,0,0,0,0,89288.5393349635,90485.78348235287,91683.02762974224,91254.64329075538,89945.48798330505,0,0,0,0,87625.16526675044,89687.20157647059,91749.23788619073,91363.96133029189,99675.62204295454,0,0,0,0,91104.66440155466,91726.52840000002,92348.39239844539,91254.64329075538,89945.48798330505,0,0,0,0,0.8907143718997367,,,,,0.6139968106700516,0.00008650000000000129,0.00006920000000000103,0.000051900000000000774,0.000034600000000000516,0.000017300000000000258,0,0.00008650000000000129,1.624531969312814,1.08734224202932,,
1768320000,93393.61,94197.47,93034.47,94187.39,948.7587296001557,321.02302876921846,506.69612312207755,185.6730943528591,0.4071298687989707,90667.80013716355,,7837.03915833,1068864.8060091147,71.88512857843776,-5.858246463713285,-45,-65,40,60,80,,,,,,,,,,,92085.71127039984,99675.62204295454,0,0,0,0,0,0,0,0,0,0,92085.71127039984,99675.62204295454,35,15,15,15,71888.79098191464,82302.97108235297,82302.97108235297,91868.86518690674,100800.84172611934,0,0,0,0,89513.76397738705,90748.99715294123,91984.23032849541,92407.49220447897,89945.48798330505,0,0,0,0,87625.16526675044,89687.20157647059,91749.23788619073,92085.71127039984,99675.62204295454,0,0,0,0,91306.21759930463,92124.55759999999,92942.89760069535,92407.49220447897,89945.48798330505,0,0,0,0,0.8907143718997367,,,,,0.5633078601207946,0.00008650000000000129,0.00006920000000000103,0.000051900000000000774,0.000034600000000000516,0.000017300000000000258,0,0.00008650000000000129,1.624531969312814,1.0872793558728573,,
