time,open,high,low,close,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1769452200,146.095,146.145,145.82,145.825,-1.3956489557182414,,,,,0,0,0,1,18.14669819359242,4.579350654550352,0,0,0,0,0,0,7,0.7870317925614945,0.08951679360440545,0.5700100053039705,0.48049321169956505,0.06001362105536676,143.58926827648673,,150589,5467963,61.27742370399658,18.14669819359242,-40,-60,10,30,50,,,,,,,,,,,145.0329682074385,140.90243909966108,0,0,0,0,0,0,0,0,0,0,145.0329682074385,140.90243909966108,15,30,25,141.1303293703184,143.90879999999996,146.6872706296815,144.38055468486053,138.05837747241586,0,0,0,0,144.03868434749313,145.69134352941182,147.34400271133052,145.34755789805277,144.36340371832347,0,0,0,0,142.68001424969418,145.20470588235295,147.72939751501173,145.0329682074385,140.90243909966108,0,0,0,0,1.1404412896130207,,,,,0.31715268945228337
1769524200,146.57,147.03,146.48,146.91,-1.2830629673305094,,,,,0,0,0,1,18.230552108586714,4.579350654550352,0,0,0,0,0,0,7,0.8168866645213886,0.16407374764679794,0.6855853962580625,0.5215116486112645,0.048718114126757445,144.23959144883804,,174664,5642627,66.70193579688434,18.230552108586714,-40,-60,10,30,50,,,,,,,,,,,145.6631133354786,140.90243909966108,0,0,0,0,0,0,0,0,0,0,145.6631133354786,140.90243909966108,10,10,10,141.1303293703184,143.90879999999996,146.6872706296815,144.38055468486053,138.05837747241586,0,0,0,0,144.18459070093638,145.8207576470588,147.4569245931812,146.19639019752984,144.36340371832347,0,0,0,0,142.68001424969418,145.20470588235295,147.72939751501173,145.6631133354786,140.90243909966108,0,0,0,0,1.1404412896130207,,,,67.24294795062764,0.3541189154546819
1769538600,146.935,147.15,146.899,147.04,-1.434934026760154,,,,,0,0,0,1,19.132069976533238,5.25165658944557,0,0,0,0,0,0,6,0.7764661884841468,0.2057453592053904,0.7786933476180025,0.5729479884126121,0.047033826574768796,144.68533230395423,,128011,5770638,67.29313475054332,19.132069976533238,-40,-60,10,30,50,,,,,,,,,,,146.12253381151586,140.90243909966108,0,0,0,0,0,0,0,0,0,0,146.12253381151586,140.90243909966108,15,30,25,141.1303293703184,143.90879999999996,146.6872706296815,145.30872935022762,138.05837747241586,0,0,0,0,144.3291360926907,146.00174823529412,147.67436037789753,146.4503925682783,145.30316059558606,0,0,0,0,142.9914678740814,145.63176470588226,148.27206153768313,146.12253381151586,140.90243909966108,0,0,0,0,1.1404412896130207,,,,,0.32952008307135483
1769610600,147.105,147.26,146.47,146.66,-1.329037017972888,,,,,0,0,0,1,19.132069976533238,5.25165658944557,0,0,0,0,0,0,7,0.7774328893067073,0.19160463661450766,0.8124537841807467,0.620849147566239,0.041620655923891886,144.68533230395423,,237511,5533127,63.73115545726755,19.132069976533238,-40,-60,10,30,50,,,,,,,,,,,146.12253381151586,140.90243909966108,0,0,0,0,0,0,0,0,0,0,146.12253381151586,140.90243909966108,10,10,10,141.1303293703184,143.90879999999996,146.6872706296815,145.30872935022762,138.05837747241586,0,0,0,0,144.4519726661911,146.12189176470596,147.79181086322083,146.4503925682783,145.30316059558606,0,0,0,0,142.9914678740814,145.63176470588226,148.27206153768313,146.12253381151586,140.90243909966108,0,0,0,0,1.1404412896130207,,,,65.59047795821054,0.3712247105539853
1769625000,146.64,146.94,146.33,146.73,-1.5050450817010261,,,,,0,0,0,1,19.132069976533238,5.25165658944557,0,0,0,0,0,0,6,0.7654733972133699,0.17150434728142228,0.8352295816680169,0.6637252343865946,0.03382610889889946,144.68533230395423,,188359,5721486,64.10804739134069,19.132069976533238,-40,-60,10,30,50,,,,,,,,,,,146.12253381151586,140.90243909966108,0,0,0,0,0,0,0,0,0,0,146.12253381151586,140.90243909966108,30,30,15,141.39637914993043,144.2228470588234,147.04931496771636,145.30872935022762,138.05837747241586,0,0,0,0,144.57285983345517,146.2432352941177,147.91361075478025,146.4503925682783,145.30316059558606,0,0,0,0,143.22347600871979,145.93832941176464,148.6531828148095,146.12253381151586,140.90243909966108,0,0,0,0,1.1463295689953978,,,,,0.33608807387250794
1769697000,147.455,147.47,144.85,146.14,-1.7400101784954252,,,,,1,0,1,1,19.132069976533238,5.25165658944557,0,0,0,0,0,0,8,0.897939583126701,0.1062118561324229,0.7964900545521232,0.6902781984197003,0.058723209796122035,144.68533230395423,,819141,4902345,58.5823329115432,19.132069976533238,-40,-60,10,30,50,,,,,,,,,,,146.12253381151586,140.90243909966108,0,0,0,0,0,0,0,0,0,0,146.12253381151586,140.90243909966108,10,10,10,141.39637914993043,144.2228470588234,147.04931496771636,145.30872935022762,138.05837747241586,0,0,0,0,144.6606874910793,146.29657882352944,147.9324701559796,146.4503925682783,145.30316059558606,0,0,0,0,143.22347600871979,145.93832941176464,148.6531828148095,146.12253381151586,140.90243909966108,0,0,0,0,1.1463295689953978,,,,65.03967047624445,0.4243671537425882
1769711400,146.15,146.8,146.01,146.71,-1.8453040624254282,,,,,0,0,0,1,19.132069976533238,5.25165658944557,0,0,0,0,0,0,7,0.8902296129033667,0.0898029204043419,0.8025318489251276,0.7127289285207857,0.05963408973451336,144.68533230395423,,229660,5132005,61.990893940297134,19.132069976533238,-40,-60,10,30,50,,,,,,,,,,,146.12253381151586,140.90243909966108,0,0,0,0,0,0,0,0,0,0,146.12253381151586,140.90243909966108,15,15,10,141.39637914993043,144.2228470588234,147.04931496771636,145.30872935022762,138.05837747241586,0,0,0,0,144.772526637928,146.41331058823545,148.0540945385429,146.4503925682783,145.30316059558606,0,0,0,0,143.44344017672307,146.2190117647058,148.99458335268855,146.12253381151586,140.90243909966108,0,0,0,0,1.1463295689953978,,,,,0.29768458945046683
1769783400,146.09,146.4,144.6,145.06,-1.8787338696059093,,,,,0,0,0,1,19.132069976533238,5.25165658944557,0,0,0,0,0,0,10,0.9773560691245556,-0.03698645898850539,0.666495854785154,0.7034823137736594,-0.0780232338100485,144.68533230395423,,1105885,4026120,49.33403706793471,19.132069976533238,-40,-60,10,30,50,,,,,,,,,,,146.12253381151586,140.90243909966108,0,0,0,0,0,0,0,0,0,0,146.12253381151586,140.90243909966108,-10,-10,-10,141.39637914993043,144.2228470588234,147.04931496771636,145.30872935022762,138.05837747241586,0,0,0,0,144.7876329392382,146.39081882352951,146.39081882352951,146.4503925682783,145.30316059558606,0,0,0,0,143.44344017672307,146.2190117647058,148.99458335268855,146.12253381151586,140.90243909966108,0,0,0,0,1.1463295689953978,,,,56.87433908136469,0.3679721081234779
1769797800,145.08,145.72,144.72,145.39,-1.3345111616650758,,,,,1,0,0,1,19.027533401520735,5.25165658944557,0,0,0,0,0,0,9,0.9789734927585159,-0.09987037928797005,0.5786443396636969,0.6785147189516669,-0.004033191043221166,144.68533230395423,,1051105,5077225,51.46825401762666,19.027533401520735,-40,-60,10,30,50,,,,,,,,,,,146.12253381151586,141.66404085634042,0,0,0,0,0,0,0,0,0,0,146.12253381151586,141.66404085634042,-5,-5,25,141.60594063955838,144.43694117647053,147.26794171338267,145.30872935022762,138.05837747241586,0,0,0,0,144.82368678700664,146.40642117647062,147.9891555659346,146.32119073108774,145.30316059558606,0,0,0,0,143.57124748583774,146.32228235294122,149.0733172200447,146.12253381151586,141.66404085634042,0,0,0,0,1.1341940793859138,,,,,0.3321940205101361
1770042600,145.22,146.43,145.07,146.17,-1.3773444998575033,,,,,0,0,0,1,19.027533401520735,5.25165658944557,0,0,0,0,0,0,8.5,1.0061896718471943,-0.09045754335529,0.5654427897575545,0.6559003331128445,0.005189850762757548,144.68533230395423,,268199,5345424,56.16804409843785,19.027533401520735,-40,-60,10,30,50,,,,,,,,,,,146.12253381151586,141.66404085634042,0,0,0,0,0,0,0,0,0,0,146.12253381151586,141.66404085634042,-10,-10,10,141.60594063955838,144.43694117647053,147.26794171338267,145.30872935022762,138.05837747241586,0,0,0,0,144.90155390536958,146.4803294117648,148.05910491816005,146.32119073108774,145.30316059558606,0,0,0,0,143.57124748583774,146.32228235294122,149.0733172200447,146.12253381151586,141.66404085634042,0,0,0,0,1.1341940793859138,,100,99.27198377562593,59.86519596852772,0.35757287776667596
1770057000,146.17,146.3,145.91,146.145,-1.2992277842338484,,,,,0,0,0,1,18.720163339411144,5.25165658944557,0,0,0,0,0,0,8.5,0.96217612385811,-0.08739098598501127,0.5466616006315803,0.6340525866165916,0.024413133142102826,144.68533230395423,,163922,5181502,55.98092302989179,18.720163339411144,-40,-60,10,30,50,,,,,,,,,,,146.12253381151586,141.66404085634042,0,0,0,0,0,0,0,0,0,0,146.12253381151586,141.66404085634042,-5,-5,15,141.60594063955838,144.43694117647053,147.26794171338267,145.30872935022762,138.05837747241586,0,0,0,0,144.9769370271213,146.55535529411765,148.133773561114,146.32119073108774,145.30316059558606,0,0,0,0,143.72335026534364,146.420494117647,149.11763796995035,146.12253381151586,141.66404085634042,0,0,0,0,1.1341940793859138,,,,,0.3247801077369633
1770129000,146.42,146.55,144.8,144.83,-1.8289074997625054,,,,,1,0,1,1,18.720163339411144,5.25165658944557,0,0,0,0,0,0,8.5,1.018449257868245,-0.17058851166474454,0.42081694703566086,0.5914054587004054,0.0236939359361861,144.68533230395423,,433615,4747887,47.09369054761177,18.720163339411144,-40,-60,10,30,50,,,,,,,,,,,146.12253381151586,141.66404085634042,0,0,0,0,0,0,0,0,0,0,146.12253381151586,141.66404085634042,-10,-10,-10,141.60594063955838,144.43694117647053,147.26794171338267,145.30872935022762,138.05837747241586,0,0,0,0,144.9633978641865,146.517745882353,146.517745882353,146.32119073108774,145.30316059558606,0,0,0,0,143.72335026534364,146.420494117647,149.11763796995035,146.12253381151586,141.66404085634042,0,0,0,0,1.1341940793859138,,,,56.603925467124355,0.36621129407841313
1770143400,144.82,145.635,144.39,145.585,-1.7495327608724407,,,,,0,0,0,1,18.215933888239732,5.25165658944557,0,0,0,0,0,0,8.5,1.0346314537347991,-0.17100197178655052,0.3776529939672173,0.5486549657537678,0.08261571448043593,144.68533230395423,,366954,5114841,51.82274604237987,18.215933888239732,-40,-60,10,30,50,,,,,,,,,,,146.12253381151586,141.66404085634042,0,0,0,0,0,0,0,0,0,0,146.12253381151586,141.66404085634042,-10,-10,-10,141.8144232970432,144.6559294117646,147.497435526486,145.30872935022762,138.05837747241586,0,0,0,0,144.99945634050067,146.54083058823534,148.08220483597,145.88572869496778,145.30316059558606,0,0,0,0,143.8394953997918,146.46009411764697,149.08069283550216,146.12253381151586,141.66404085634042,0,0,0,0,1.1339191781358746,,,,,0.3356810007133006
1770215400,146.21,146.39,144.31,144.85,-1.9652152322348189,,,,,0,0,0,1,18.215933888239732,5.25165658944557,0,0,0,0,0,0,8.5,1.1093006356108839,-0.21420488015219108,0.28089886556352894,0.49510374571572,0.051158475972843176,144.68533230395423,,673018,4441823,47.38247243390031,18.215933888239732,-40,-60,10,30,50,,,,,,,,,,,146.12253381151586,141.66404085634042,0,0,0,0,0,0,0,0,0,0,146.12253381151586,141.66404085634042,-10,-10,-10,141.8144232970432,144.6559294117646,147.497435526486,145.30872935022762,138.05837747241586,0,0,0,0,144.974761388393,146.4740094117648,146.4740094117648,145.88572869496778,145.30316059558606,0,0,0,0,143.8394953997918,146.46009411764697,149.08069283550216,146.12253381151586,141.66404085634042,0,0,0,0,1.1339191781358746,,,,53.79840172560861,0.35153127558702507
1770229800,144.86,145.59,144.52,145.14,-1.4629539658480606,,,,,1,0,0,1,18.215933888239732,5.25165658944557,0,0,0,0,0,0,8.5,1.106493447352963,-0.21606129619757108,0.22502712546875614,0.4410884216663272,0.04273014986447786,144.68533230395423,,394307,4836130,49.230824767899165,18.215933888239732,-40,-60,10,30,50,,,,,,,,,,,146.12253381151586,141.66404085634042,0,0,0,0,0,0,0,0,0,0,146.12253381151586,141.66404085634042,-10,-10,-10,141.8144232970432,144.6559294117646,147.497435526486,145.30872935022762,138.05837747241586,0,0,0,0,144.96807890086296,146.42889411764702,146.42889411764702,145.88572869496778,145.30316059558606,0,0,0,0,143.95573737193982,146.35814117647067,148.76054498100152,146.12253381151586,141.66404085634042,0,0,0,0,1.1339191781358746,,,,,0.3146388198992449
1770301800,144,144.7,143.12,143.77,-2.3964494394133475,,,,,1,0,1,1,18.182740492627385,5.25165658944557,0,0,0,0,0,0,8.5,1.1717439153991787,-0.29735009001318946,0.06940080914984037,0.36675089916302983,-0.01010688507987788,,147.55100373595783,522243,4313887,41.76651265881159,18.182740492627385,-40,-60,10,30,50,,,,,,,,,,,145.87174391539918,141.66404085634042,0,0,0,0,0,0,0,0,0,0,145.87174391539918,141.66404085634042,-10,-10,-10,141.8144232970432,144.6559294117646,147.497435526486,145.30872935022762,138.05837747241586,0,0,0,0,144.85023191206602,146.27767294117632,146.27767294117632,145.33313081280906,145.30316059558606,0,0,0,0,143.95573737193982,146.35814117647067,148.76054498100152,145.87174391539918,141.66404085634042,0,0,0,0,1.1339191781358746,,,,44.99267292146898,0.3405704421279557
1770316200,143.78,144.11,143.13,143.355,-2.2437626647952653,,,,,0,0,0,1,3.1028380712488097,5.25165658944557,0,0,0,0,0,0,8.5,1.1580479214420958,-0.3625406765103832,-0.08642494647494914,0.27611573003543405,-0.024234955748466524,,147.33741294787276,285189,4028698,39.798052140615454,3.1028380712488097,-40,-60,10,30,50,,,,,,,,,,,145.2680479214421,141.66404085634042,0,0,0,0,0,0,0,0,0,0,145.2680479214421,141.66404085634042,-15,-15,-10,141.90757464334922,144.72007058823522,147.5325665331212,145.30872935022762,138.05837747241586,0,0,0,0,144.69094737542247,146.08196941176485,146.08196941176485,144.3446383028813,145.30316059558606,0,0,0,0,143.93585137768935,146.15185882352938,146.15185882352938,145.2680479214421,141.66404085634042,0,0,0,0,1.1152640517443861,,,,,0.3220600516047233
1770388200,144.71,146.16,144.71,146.06,-1.5490691092975617,,,,,1,0,0,1,3.1028380712488097,5.25165658944557,0,0,0,0,0,0,9.5,1.2756873556248038,-0.21428640562065077,0.008257723009620577,0.22254412863027134,-0.013900288178983372,,147.33741294787276,172271,4200969,54.76354213400835,3.1028380712488097,-40,-60,10,30,50,,,,,,,,,,,145.2680479214421,141.66404085634042,0,0,0,0,0,0,0,0,0,0,145.2680479214421,141.66404085634042,0,0,10,141.90757464334922,144.72007058823522,147.5325665331212,145.30872935022762,138.05837747241586,0,0,0,0,144.73846106238176,146.0763129411762,147.41416481997067,144.754623095985,145.30316059558606,0,0,0,0,143.93585137768935,146.15185882352938,146.15185882352938,145.2680479214421,141.66404085634042,0,0,0,0,1.1152640517443861,,,,57.992858619599495,0.36253913061588633
1770402600,146.08,146.66,146.05,146.41,-1.2687114430387674,,,,,0,0,0,1,10.60283807124881,5.25165658944557,0,0,0,0,0,0,9.5,1.2281382587944596,-0.0898229633199516,0.11026542448033183,0.20008838780028343,-0.015863774702525164,,147.33741294787276,58129,4259098,56.278029257410175,10.60283807124881,-40,-60,10,30,50,,,,,,,,,,,145.2680479214421,141.66404085634042,0,0,0,0,0,1,1,0,0,0,145.2680479214421,141.66404085634042,15,15,10,141.90757464334922,144.72007058823522,147.5325665331212,145.30872935022762,138.05837747241586,0,0,0,0,144.81037416372072,146.06689176470582,147.3234093656909,145.40934338378298,145.30316059558606,0,0,0,0,144.07950034781777,146.23451764705874,148.3895349462997,145.2680479214421,141.66404085634042,0,0,0,0,1.1152640517443861,,,,,0.33731869308549334
1770647400,146.51,147.755,146.35,147.56,-0.9631162866645149,,,,,0,0,0,1,10.60283807124881,5.25165658944557,0,0,0,0,0,0,8.5,1.2407712403091413,0.06446312497144652,0.28066729401459156,0.21620416904314504,-0.02159720912127694,143.07469096100078,,248837,4507935,60.908963929681995,10.60283807124881,-40,-60,10,30,50,,,,,,,,,,,145.2680479214421,141.66404085634042,0,0,0,0,0,0,0,0,0,0,145.2680479214421,141.66404085634042,10,10,10,141.90757464334922,144.72007058823522,147.5325665331212,145.30872935022762,138.05837747241586,0,0,0,0,144.9238795212481,146.15539999999982,147.38692047875153,146.55938281560879,145.30316059558606,0,0,0,0,144.07950034781777,146.23451764705874,148.3895349462997,145.2680479214421,141.66404085634042,0,0,0,0,1.1152640517443861,,98.90422761766035,99.54689483093985,61.80003942882312,0.37527672831510483
1770661800,147.57,147.93,147.52,147.66,-0.95970591708279,,,,,0,0,0,1,18.24452738527526,5.25165658944557,0,0,0,0,0,0,8.5,1.1814304374299167,0.16219806680531412,0.41895175254978767,0.25675368574447355,-0.008364416660756897,144.0219718649007,,139870,4647805,61.29288904697346,18.24452738527526,-40,-60,10,30,50,,,,,,,,,,,146.3385695625701,141.66404085634042,0,0,0,0,0,0,0,1,0,0,146.3385695625701,141.66404085634042,15,15,10,142.19368078361794,145.1309647058822,148.06824862814648,145.30872935022762,138.05837747241586,0,0,0,0,145.03301783549819,146.25764941176456,147.48228098803094,146.8823759991729,145.30316059558606,0,0,0,0,144.26292196387965,146.44195294117648,148.6209839184733,146.3385695625701,141.66404085634042,0,0,0,0,1.14720956948159,,,,,0.341085040569753
1770733800,148.19,148.295,147.73,147.8,-0.9654469410506701,,,,,0,0,0,1,18.27748794781798,5.25165658944557,0,0,0,0,0,0,7.5,1.1423996918992076,0.2215474428162998,0.5336879892648483,0.3121405464485485,-0.04021007383181661,144.48927467841062,,194516,4842321,61.85768184213242,18.27748794781798,-40,-60,10,30,50,,,,,,,,,,,146.58760030810078,141.66404085634042,0,0,0,0,0,0,0,0,0,0,146.58760030810078,141.66404085634042,10,10,10,142.19368078361794,145.1309647058822,148.06824862814648,145.30872935022762,138.05837747241586,0,0,0,0,145.14603686584948,146.40808705882338,147.67013725179729,147.08181910132765,145.30316059558606,0,0,0,0,144.26292196387965,146.44195294117648,148.6209839184733,146.58760030810078,141.66404085634042,0,0,0,0,1.14720956948159,,,,61.35461968366831,0.37112412264849315
1770748200,147.775,147.98,147.535,147.6,-1.011600061830009,,,,,0,0,0,1,18.896241198651115,5.746659190112078,0,0,0,0,0,0,8.5,1.092585428192121,0.23152334032617822,0.6015447218562713,0.37002138153009306,-0.05178165821725738,144.48927467841062,,101267,4741054,60.49956453817746,18.896241198651115,-40,-60,10,30,50,,,,,,,,,,,146.58760030810078,141.66404085634042,0,0,0,0,0,0,0,0,0,0,146.58760030810078,141.66404085634042,15,30,30,142.19368078361794,145.1309647058822,148.06824862814648,145.99212190915406,138.05837747241586,0,0,0,0,145.24738086371488,146.53014823529404,147.8129156068732,147.08181910132765,145.99200910122792,0,0,0,0,144.4440632163163,146.6677882352941,148.8915132542719,146.58760030810078,141.66404085634042,0,0,0,0,1.14720956948159,,,,,0.3653410242016766
1770820200,148.63,148.7,147.12,147.99,-1.0038935850313353,,,,,0,0,0,1,18.896241198651115,5.746659190112078,0,0,0,0,0,0,6.5,1.1274007547498255,0.24715467813035813,0.6789647291930407,0.4318100510626826,-0.031675914399450125,144.48927467841062,,286949,5028003,62.24052490825071,18.896241198651115,-40,-60,10,30,50,,,,,,,,,,,146.58760030810078,141.66404085634042,0,0,0,0,0,0,0,0,0,0,146.58760030810078,141.66404085634042,10,10,10,142.19368078361794,145.1309647058822,148.06824862814648,145.99212190915406,138.05837747241586,0,0,0,0,145.36962270312674,146.69837411764692,148.0271255321671,147.08181910132765,145.99200910122792,0,0,0,0,144.4440632163163,146.6677882352941,148.8915132542719,146.58760030810078,141.66404085634042,0,0,0,0,1.14720956948159,,,,62.643317749153404,0.40364874614594404
1770834600,148,148.31,147.89,147.98,-0.9424686091587753,,,,,0,0,0,1,18.92609098813263,5.746659190112078,0,0,0,0,0,0,6.5,1.0768721294105534,0.23942093475691373,0.7310862195088248,0.49166528475191107,-0.05886784382503566,144.87083374056135,,272580,4755423,62.1648673902659,18.92609098813263,-40,-60,10,30,50,,,,,,,,,,,146.81312787058943,141.66404085634042,0,0,0,0,0,0,0,0,0,0,146.81312787058943,141.66404085634042,30,15,10,142.4923641254988,145.55917647058834,148.62598881567789,145.99212190915406,138.05837747241586,0,0,0,0,145.49181445316262,146.86311764705863,148.23442084095464,147.3047007391505,145.99200910122792,0,0,0,0,144.64391209972044,146.93416470588235,149.22441731204427,146.81312787058943,141.66404085634042,0,0,0,0,1.148026893687051,,,,,0.3565515641481524
1770906600,148.45,148.66,145.89,146.04,-0.8347610501269165,,,,,0,0,0,1,18.92609098813263,5.746659190112078,0,0,0,0,0,0,8.5,1.1978098344526575,0.09373404685693965,0.6088328433230856,0.515098796466146,-0.1366537349386545,144.87083374056135,,670607,4084816,49.57484224948214,18.92609098813263,-40,-60,10,30,50,,,,,,,,,,,146.81312787058943,141.66404085634042,0,0,0,0,0,0,0,0,0,0,146.81312787058943,141.66404085634042,-10,-10,-10,142.4923641254988,145.55917647058834,148.62598881567789,145.99212190915406,138.05837747241586,0,0,0,0,145.49991599855028,146.85814352941162,146.85814352941162,147.3047007391505,145.99200910122792,0,0,0,0,144.64391209972044,146.93416470588235,149.22441731204427,146.81312787058943,141.66404085634042,0,0,0,0,1.148026893687051,,,,53.0266643975534,0.4055686431004376
1770921000,146.03,146.74,145.8,145.975,-1.0062213925470536,,,,,0,0,0,1,18.92609098813263,5.746659190112078,0,0,0,0,0,0,9.5,1.1793948462774675,-0.011337571230965793,0.5009268324274387,0.5122644036584045,-0.1795890926509928,144.87083374056135,,244184,3840632,49.21519470170913,18.92609098813263,-40,-60,10,30,50,,,,,,,,,,,146.81312787058943,141.66404085634042,0,0,0,0,0,0,0,0,0,0,146.81312787058943,141.66404085634042,-5,-5,-10,142.4923641254988,145.55917647058834,148.62598881567789,145.99212190915406,138.05837747241586,0,0,0,0,145.49544655273104,146.83041647058812,146.83041647058812,147.07210542974602,145.99200910122792,0,0,0,0,144.7308262179069,147.0002117647058,149.2695973115047,146.81312787058943,141.66404085634042,0,0,0,0,1.148026893687051,,,,,0.3336507082351966
1770993000,145.96,146.99,145.09,146.81,-0.9081996027374626,,,,,0,0,0,1,18.92609098813263,5.746659190112078,0,0,0,0,0,0,9.5,1.2308666429719344,-0.027982559152313513,0.47728620471801264,0.5052687638703262,-0.08123974718380905,144.87083374056135,,338562,4179194,53.84722492222556,18.92609098813263,-40,-60,10,30,50,,,,,,,,,,,146.81312787058943,141.66404085634042,0,0,0,0,0,0,0,0,0,0,146.81312787058943,141.66404085634042,-10,-10,10,142.4923641254988,145.55917647058834,148.62598881567789,145.99212190915406,138.05837747241586,0,0,0,0,145.54048907278923,146.86023058823523,148.17997210368122,147.07210542974602,145.99200910122792,0,0,0,0,144.7308262179069,147.0002117647058,149.2695973115047,146.81312787058943,141.66404085634042,0,0,0,0,1.148026893687051,,,,54.443490541367254,0.39617116378200873
1771007400,146.81,146.96,145.9,146.33,-0.7032329075105335,,,,,0,0,0,1,18.549783888941327,5.489449836009383,0,0,0,0,0,0,9.5,1.2186618827596534,-0.07218734063002896,0.4150345880827899,0.4872219287128189,-0.15795539981907045,144.87083374056135,,159011,4020183,50.96926081734629,18.549783888941327,-40,-60,10,30,50,,,,,,,,,,,146.81312787058943,142.06465257510985,0,0,0,0,0,0,0,0,0,0,146.81312787058943,142.06465257510985,10,-5,10,142.72455593522938,145.84680000000006,148.96904406477074,145.99212190915406,138.39499792264428,0,0,0,0,145.55264896326835,146.85002117647048,148.1473933896726,147.07210542974602,145.99200910122792,0,0,0,0,144.83416529907058,147.09265882352958,149.35115234798857,146.81312787058943,142.06465257510985,0,0,0,0,1.133725158355255,,,,,0.3665494680614385
1771338600,145.63,146.25,144.75,146.2,-0.5986730984468105,,,,,0,1,0,1,18.549783888941327,5.489449836009383,0,0,0,0,0,0,9.5,1.244471748276822,-0.10884806720949197,0.3511618447009539,0.4600099119104459,-0.1098648775083154,144.87083374056135,,463367,3556816,50.18691397088956,18.549783888941327,-40,-60,10,30,50,,,,,,,,,,,146.81312787058943,142.06465257510985,0,0,0,0,0,0,0,0,0,0,146.81312787058943,142.06465257510985,-10,-10,-10,142.72455593522938,145.84680000000006,148.96904406477074,145.99212190915406,138.39499792264428,0,0,0,0,145.56673845935984,146.858588235294,148.15043801122818,147.07210542974602,145.99200910122792,0,0,0,0,144.83416529907058,147.09265882352958,149.35115234798857,146.81312787058943,142.06465257510985,0,0,0,0,1.133725158355255,,98.90422761766035,99.26948507844024,54.211788432221255,0.3844813310969438
1771353000,146.2,146.69,146.15,146.33,-0.7347082435062426,,,,,0,0,0,1,18.549783888941327,5.489449836009383,0,0,0,0,0,0,9.5,1.19415233768562,-0.12201783110958692,0.3074876230234622,0.42950545413304914,-0.12442734288061115,144.87083374056135,,172860,3729676,50.99693983535499,18.549783888941327,-40,-60,10,30,50,,,,,,,,,,,146.81312787058943,142.06465257510985,0,0,0,0,0,0,0,0,0,0,146.81312787058943,142.06465257510985,-5,-5,-10,142.72455593522938,145.84680000000006,148.96904406477074,145.99212190915406,138.39499792264428,0,0,0,0,145.5878548987276,146.87549647058825,148.16313804244888,147.07210542974602,145.99200910122792,0,0,0,0,144.934750758061,147.19063529411756,149.4465198301741,146.81312787058943,142.06465257510985,0,0,0,0,1.133725158355255,,,,,0.3647057381264035
1771425000,146.619,147.66,146.34,147.305,-0.6360339249697105,,,,,0,0,0,1,18.549783888941327,5.489449836009383,0,0,0,0,0,0,9.5,1.203855742136646,-0.06556950466749567,0.3475435732986796,0.41311307796617525,-0.04343829993654226,144.87083374056135,,201924,3931600,56.685874378104586,18.549783888941327,-40,-60,10,30,50,,,,,,,,,,,146.81312787058943,142.06465257510985,0,0,0,0,0,0,0,0,0,0,146.81312787058943,142.06465257510985,10,10,10,142.72455593522938,145.84680000000006,148.96904406477074,145.99212190915406,138.39499792264428,0,0,0,0,145.68034966821176,146.98738117647054,148.2944126847293,147.07210542974602,145.99200910122792,0,0,0,0,144.934750758061,147.19063529411756,149.4465198301741,146.81312787058943,142.06465257510985,0,0,0,0,1.133725158355255,,,,57.04662786872396,0.3902346566602397
