time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1770834600,52.89,52.945,52.69,52.73,1,1.762837797701029,3.386855227488924,0,0,0,0,0,0,8.5,0.5432143648642123,-0.06608967439580772,-0.15300948584009433,-0.08691981144428661,-0.13372962426347612,52.675844496843766,,2495376,383079784,39.436511653262166,1.762837797701029,-40,-60,10,30,50,,,,,,,,,,,53.48821436486421,53.29093789539555,0,0,0,0,0,0,0,0,0,0,53.48821436486421,53.29093789539555,-15,-15,-10,-0.7838105714474017,-0.6,0.2440881788704297,-0.4,-0.14134196228862642,0.8109279800486751,0.00427242990681298,0.01470343302315913,0,0,0,0,-0.9424686091587753,,,,,0,0,0,53.107155492633844,54.22160000000001,54.22160000000001,53.86539059240977,52.100811533425784,0,0,0,0,52.03545100352901,52.921447058823496,52.921447058823496,53.24720038900828,53.881847561177736,0,0,0,0,52.94918128245347,53.91764705882352,53.91764705882352,53.48821436486421,53.29093789539555,0,0,0,0,1.0232803252586142,,,,,0.38965458920974555
1770906600,52.92,53.11,51.44,51.64,1,1.762837797701029,3.386855227488924,0,0,0,0,0,0,8.5,0.6236990530881972,-0.1587571708292467,-0.285366274980845,-0.1266091041515983,-0.18896177699116165,,54.28739230475285,6610051,376469733,31.2225053744329,1.762837797701029,-40,-60,10,30,50,,,,,,,,,,,53.48821436486421,53.29093789539555,0,0,0,0,0,0,0,0,0,0,53.48821436486421,53.29093789539555,-15,-15,-15,-0.8347610501269165,-0.6,0.2735455709110528,-0.4,-0.3,0.6805110350632819,-0.050950478679514744,-0.03965741523808031,0,0,0,0,-0.8347610501269165,,,,,0,0,0,53.107155492633844,54.22160000000001,54.22160000000001,53.86539059240977,52.100811533425784,0,0,0,0,51.907383576086644,52.81356470588238,52.81356470588238,52.31416768235917,53.881847561177736,0,0,0,0,52.94918128245347,53.91764705882352,53.91764705882352,53.48821436486421,53.29093789539555,0,0,0,0,1.0232803252586142,,,,34.96282577121016,0.42010920490555875
1770921000,51.64,52.15,51.59,51.69,1,-5.990159688552253,3.386855227488924,0,0,0,0,0,0,8.5,0.6191491207247541,-0.20417189487144427,-0.3818239727409036,-0.17765207786945936,-0.24324044344462212,,53.849153074277574,3354915,379824648,31.922968595924473,-5.990159688552253,-40,-60,10,30,50,,,,,,,,,,,52.769149120724755,53.29093789539555,0,1,0,0,0,0,0,0,0,0,52.769149120724755,53.29093789539555,-20,-20,-15,-1.0062213925470536,-0.6,0.09541219358205884,-0.4,-0.3,0.6693893102151873,-0.17146034242013708,-0.32537673369033737,0,0,0,0,-1.0062213925470536,,,,,0,0,0,53.107155492633844,54.22160000000001,54.22160000000001,53.86539059240977,52.100811533425784,0,0,0,0,51.79114480755189,52.71339999999996,52.71339999999996,52.31416768235917,53.881847561177736,0,0,0,0,52.64319823099353,53.65974117647055,53.65974117647055,52.769149120724755,53.29093789539555,0,0,0,0,1.0232803252586142,,,,,0.35291331699472145
1770993000,51.55,51.93,51.25,51.8,1,-6.066035690108501,3.386855227488924,0,0,0,0,0,0,8.5,0.6234956121015574,-0.21329437286138467,-0.4442700439461902,-0.23097567108480552,-0.18473311484230265,,53.57523776684981,4860727,384685375,33.52692341060691,-6.066035690108501,-40,-60,10,30,50,,,,,,,,,,,52.55349561210156,53.29093789539555,0,0,0,0,0,0,0,0,0,0,52.55349561210156,53.29093789539555,-15,-15,-15,-0.9081996027374626,-0.588729175691569,0.15902032263676474,-0.4,-0.3,0.6237501733167226,0.09802178980959098,-0.18120182310140753,0,0,0,0,-0.9081996027374626,,,,,0,0,0,53.107155492633844,54.22160000000001,54.22160000000001,53.86539059240977,52.100811533425784,0,0,0,0,51.74828293281752,52.65135294117642,52.65135294117642,52.20511530544574,53.881847561177736,0,0,0,0,52.64319823099353,53.65974117647055,53.65974117647055,52.55349561210156,53.29093789539555,0,0,0,0,1.0232803252586142,,,,34.75522746530791,0.39696768821710415
1771007400,51.81,51.855,51.51,51.65,1,-8.730215821623963,1.282220882172638,0,0,0,0,0,0,8.5,0.6036030683800175,-0.21529781032481943,-0.5000979339908298,-0.2848001236660104,-0.21307097557828375,,53.57271399016483,2348688,382336687,32.40568994999269,-8.730215821623963,-40,-60,10,30,50,,,,,,,,,,,52.458603068380015,53.29093789539555,0,0,0,0,0,0,0,0,0,0,52.458603068380015,53.29093789539555,-35,-35,-55,-0.6165975253473375,-0.4704220502454971,0.15902032263676474,-0.4,-0.093364617836804,0.6,0.2916020773901251,0.17148547600687758,0,0,0,0,-0.7032329075105335,,,,,0,0,0,52.951789679904465,54.094564705882355,54.094564705882355,52.76885901868878,52.100811533425784,0,0,0,0,51.68751056851766,52.579776470588214,52.579776470588214,52.0891721304899,52.77350239198115,0,0,0,1,52.33700777037216,53.3995529411764,53.3995529411764,52.458603068380015,53.29093789539555,0,0,0,0,1.0019085163631807,,,,,0.3861918332324435
1771338600,51.82,52.41,51.82,52.19,1,-8.730215821623963,1.282220882172638,0,0,0,0,0,0,8.5,0.6147742777814447,-0.16820925230843436,-0.49506168905155334,-0.326852436743119,-0.22691777188314474,,53.57271399016483,5050312,387386999,40.163762061693866,-8.730215821623963,-40,-60,10,30,50,,,,,,,,,,,52.458603068380015,53.29093789539555,0,0,0,0,0,0,0,0,0,0,52.458603068380015,53.29093789539555,-15,-15,-15,-0.45428079484148387,-0.36282236847262544,0.15902032263676474,-0.24,-0.15560769639467334,0.6,0.1623167305058536,0.3295297766059182,0,1,0,0,-0.5986730984468105,,,,,0,1,0,52.951789679904465,54.094564705882355,54.094564705882355,52.76885901868878,52.100811533425784,0,0,0,0,51.69790766885812,52.55612941176469,52.55612941176469,52.0891721304899,52.77350239198115,0,0,0,0,52.33700777037216,53.3995529411764,53.3995529411764,52.458603068380015,53.29093789539555,0,0,0,0,1.0019085163631807,,19.45848015937683,20.228399121551377,40.02815798696417,0.41713548917709337
1771353000,52.2,52.325,52.145,52.205,1,-8.730215821623963,1.282220882172638,0,0,0,0,0,0,7.5,0.5837189722256272,-0.12594013320968833,-0.4842776032552294,-0.35833747004554106,-0.2495434026968619,,53.57271399016483,2492020,389879019,40.36850153323706,-8.730215821623963,-40,-60,10,30,50,,,,,,,,,,,52.458603068380015,53.29093789539555,0,0,0,0,0,0,0,0,0,0,52.458603068380015,53.29093789539555,-15,-15,-15,-0.590315939900916,-0.2549060080829045,0.15902032263676474,-0.4,-0.15560769639467334,0.76,-0.13603514505943215,0.2444451102260008,0,0,0,0,-0.7347082435062426,,,,,0,0,0,52.951789679904465,54.094564705882355,54.094564705882355,52.76885901868878,52.100811533425784,0,0,0,0,51.71948081640994,52.539341176470536,52.539341176470536,52.0891721304899,52.77350239198115,0,0,0,0,52.11686152223942,53.21327058823526,53.21327058823526,52.458603068380015,53.29093789539555,0,0,0,0,1.0019085163631807,,,,,0.4031017861686964
1771425000,52.35,52.78,52.275,52.63,1,-8.730215821623963,1.282220882172638,0,0,0,0,0,0,7.5,0.5830961884952254,-0.06245527692214503,-0.4364065661982224,-0.37395128927607735,-0.16487647303090228,,53.57271399016483,3174345,393053364,46.00574985609567,-8.730215821623963,-40,-60,10,30,50,,,,,,,,,,,52.458603068380015,53.29093789539555,0,0,0,0,0,0,0,0,0,0,52.458603068380015,53.29093789539555,-10,-10,-15,-0.4217674225849224,-0.12507137842957264,0.15902032263676474,-0.4,-0.08573349761521186,0.76,0.16854851731599363,0.5844539699621315,0,0,0,0,-0.6360339249697105,,,,,0,0,0,52.951789679904465,54.094564705882355,54.094564705882355,52.76885901868878,52.100811533425784,0,0,0,0,51.74535852760608,52.53924705882357,52.53924705882357,52.145105594554856,52.77350239198115,0,0,0,0,52.11686152223942,53.21327058823526,53.21327058823526,52.458603068380015,53.29093789539555,0,0,0,0,1.0019085163631807,,,,43.51419694268239,0.4374766651556927
1771439400,52.63,52.675,52.515,52.585,1,-8.730215821623963,1.282220882172638,0,0,0,0,0,0,7.5,0.5528750321741376,-0.018852742436929304,-0.397517217322239,-0.3786644748853097,-0.22010470969857465,,53.57271399016483,3493648,389559716,45.515118401887456,-8.730215821623963,-40,-60,10,30,50,,,,,,,,,,,52.458603068380015,53.29093789539555,0,0,0,0,0,0,0,0,0,0,52.458603068380015,53.29093789539555,-30,-15,-15,-0.36615042451770596,-0.057837261372876425,0.15902032263676474,-0.4,-0.08121442851108462,0.76,0.05561699806721643,0.542049178219757,0,0,0,0,-0.5849359960066214,,,,,0,1,0,52.88105763830531,54.03044705882355,54.03044705882355,52.76885901868878,52.100811533425784,0,0,0,0,51.7908496360948,52.54790588235297,52.54790588235297,52.178228803468215,52.77350239198115,0,0,0,0,51.947562851471424,53.06484705882348,53.06484705882348,52.458603068380015,53.29093789539555,0,0,0,0,1.0197725623639498,,,,,0.4149696145138514
1771511400,52.17,52.38,51.75,51.795,1,-8.730215821623963,1.282220882172638,0,0,0,0,0,0,8.5,0.5730268155902706,-0.03749896931094743,-0.425538186523994,-0.38803921721304657,-0.29791082924827944,,53.57271399016483,2795690,386764026,37.87799926307608,-8.730215821623963,-40,-60,10,30,50,,,,,,,,,,,52.458603068380015,53.29093789539555,0,0,0,0,0,0,0,0,0,0,52.458603068380015,53.29093789539555,-10,-10,-15,-0.39413695993879183,-0.029666502872914686,0.15902032263676474,-0.4,-0.1353573808518077,0.6,-0.027986535421085867,0.22246056540854597,0,0,0,0,-0.5587795790869841,,,,,0,0,0,52.88105763830531,54.03044705882355,54.03044705882355,52.76885901868878,52.100811533425784,0,0,0,0,51.68987959626141,52.464952941176456,52.464952941176456,52.178228803468215,52.77350239198115,0,0,0,0,51.947562851471424,53.06484705882348,53.06484705882348,52.458603068380015,53.29093789539555,0,0,0,0,1.0197725623639498,,,,40.64373859076504,0.4249833708966835
1771525800,51.79,52.155,51.74,52.145,1,-8.730215821623963,1.282220882172638,0,0,0,0,0,0,7.5,0.5617391859052512,-0.0213464433333983,-0.41472227137979445,-0.39337582804639615,-0.2643106572383526,,53.57271399016483,1813134,388577160,42.48266668137923,-8.730215821623963,-40,-60,10,30,50,,,,,,,,,,,52.458603068380015,53.29093789539555,0,0,0,0,0,0,0,0,0,0,52.458603068380015,53.29093789539555,-15,-30,-20,-0.39174049469009176,-0.025672394125081304,0.15902032263676474,-0.4,-0.1353573808518077,0.6,0.002396465248700075,0.06254030015139245,0,0,0,0,-0.556383113838284,,,,,0,0,0,52.88105763830531,54.03044705882355,54.03044705882355,52.76885901868878,52.100811533425784,0,0,0,0,51.63019882604871,52.410811764705905,52.410811764705905,52.178228803468215,52.77350239198115,0,0,0,0,51.73420231767365,52.88557647058817,52.88557647058817,52.458603068380015,53.29093789539555,0,0,0,0,1.0197725623639498,,,,,0.4122051772083353
1771597800,52.04,52.335,51.72,52.13,1,-8.730215821623963,1.282220882172638,0,0,0,0,0,0,9,0.565543529769162,-0.007474269766042929,-0.40271866525394984,-0.3952443954879069,-0.17806321153448257,,53.57271399016483,3582270,384994890,42.337826423439274,-8.730215821623963,-40,-60,10,30,50,,,,,,,,,,,52.458603068380015,53.29093789539555,0,0,0,0,0,0,0,0,0,0,52.458603068380015,53.29093789539555,-10,-10,-15,-0.42445751441989615,-0.08020076034142193,0.15902032263676474,-0.4,-0.1353573808518077,0.6,-0.0327170197298044,0.1658584254810202,0,0,0,0,-0.5891001335680884,,,,,0,0,0,52.88105763830531,54.03044705882355,54.03044705882355,52.76885901868878,52.100811533425784,0,0,0,0,51.557048558110964,52.34805882352944,52.34805882352944,52.178228803468215,52.77350239198115,0,0,0,0,51.73420231767365,52.88557647058817,52.88557647058817,52.458603068380015,53.29093789539555,0,0,0,0,1.0197725623639498,,,,43.7325300555376,0.4224310654562923
1771612200,52.13,52.495,52.095,52.49,1,-8.730215821623963,1.282220882172638,0,0,0,0,0,0,7,0.5537189919285075,0.02819008013161095,-0.3600067953233932,-0.38819687545500414,-0.12269888602872511,,53.57271399016483,3013156,388008046,47.00751314124764,-8.730215821623963,-40,-60,10,30,50,,,,,,,,,,,52.458603068380015,53.29093789539555,0,0,0,0,0,0,0,0,0,0,52.458603068380015,53.29093789539555,-30,-15,-15,-0.4388762488521558,-0.11502820445685255,0.16549805467376344,-0.4,-0.1353573808518077,0.6,-0.014418734432259661,-0.01710882626723309,0,0,0,0,-0.603518868000348,,,,,0,0,0,52.815092740655096,53.97096470588235,53.97096470588235,52.76885901868878,52.100811533425784,0,0,0,0,51.539502954772054,52.32631764705881,52.32631764705881,52.178228803468215,52.77350239198115,0,0,0,0,51.557009574837515,52.72830588235293,52.72830588235293,52.458603068380015,53.29093789539555,0,0,0,0,1.0175381329011017,,,,,0.40927349072516517
1771857000,52.18,52.47,50.66,50.92,1,-8.730215821623963,1.282220882172638,0,0,0,0,0,0,8.5,0.6448819210764716,-0.04758858224867957,-0.44768260326585363,-0.40009402101717406,-0.18571118748610305,,53.57271399016483,5169417,382838629,34.054883015076726,-8.730215821623963,-40,-60,10,30,50,,,,,,,,,,,52.458603068380015,53.29093789539555,0,0,0,0,0,0,0,0,0,0,52.458603068380015,53.29093789539555,-10,-10,-15,-0.42682007288203866,-0.08939770975657793,0.16549805467376344,-0.24,-0.29867950170185537,0.6,0.012056175970117156,-0.06066964836433236,0,0,0,0,-0.4281405711801833,,,,,0,1,0,52.815092740655096,53.97096470588235,53.97096470588235,52.76885901868878,52.100811533425784,0,0,0,0,51.36975319191356,52.198800000000006,52.198800000000006,51.45997210885626,52.77350239198115,0,0,0,0,51.557009574837515,52.72830588235293,52.72830588235293,52.458603068380015,53.29093789539555,0,0,0,0,1.0175381329011017,,6.005659497110443,14.952616496579628,33.8986854555593,0.4342376198498192
1771871400,50.92,50.93,50.64,50.75,1,-7.47158918656388,1.282220882172638,0,0,0,0,0,0,8.5,0.6195332124281521,-0.09979192966473027,-0.5248339330980869,-0.42504200343335663,-0.2090038119222005,,52.70607204462787,4277474,378561155,32.99472842422844,-7.47158918656388,-40,-60,10,30,50,,,,,,,,,,,51.54953321242815,53.29093789539555,0,0,0,0,0,0,0,0,0,0,51.54953321242815,53.29093789539555,-15,-15,-15,-0.5916675864269322,-0.07521794881670472,0.16549805467376344,-0.4,-0.3,0.76,-0.16484751354489352,-0.19753062648814002,0,0,0,0,-0.5916675864269322,,,,,0,0,0,52.815092740655096,53.97096470588235,53.97096470588235,52.76885901868878,52.100811533425784,0,0,0,0,51.18751514183998,52.06262352941176,52.06262352941176,51.22681268569749,52.77350239198115,0,0,0,0,51.168756978627265,52.42870588235295,52.42870588235295,51.54953321242815,53.29093789539555,0,0,0,0,1.0175381329011017,,,,,0.35318056077449
1771943400,50.47,51.02,50.24,51.01,1,-7.47158918656388,1.282220882172638,0,0,0,0,0,0,8.5,0.6309951258261413,-0.10681309922231713,-0.558558377461253,-0.4517452782389359,-0.11732559918097644,,52.59296484016509,4894076,383455231,36.26280241021105,-7.47158918656388,-40,-60,10,30,50,,,,,,,,,,,51.54953321242815,53.29093789539555,0,0,0,0,0,0,0,0,0,0,51.54953321242815,53.29093789539555,-15,-15,-15,-0.3088757252826446,0.1398820727040011,0.18130116566135374,-0.4,-0.3,1.5,0.28279186114428756,0.08286476940744747,0,0,0,0,-0.3088757252826446,,,,,0,0,0,52.815092740655096,53.97096470588235,53.97096470588235,52.76885901868878,52.100811533425784,0,0,0,0,51.08145060525809,51.9697529411765,51.9697529411765,51.22681268569749,52.77350239198115,0,0,0,0,51.168756978627265,52.42870588235295,52.42870588235295,51.54953321242815,53.29093789539555,0,0,0,0,1.0175381329011017,,,,36.09681491600442,0.41309054091868547
1771957800,51.02,51.175,50.855,50.975,0,-16.65714340948973,-0.06622249616804275,0,0,0,0,0,0,8.5,0.6087811882671312,-0.10372965587933636,-0.5814073480881063,-0.47767769220877,-0.10364475935762867,,52.59296484016509,2107701,381347530,36.00819930756204,-16.65714340948973,-40,-60,10,30,50,,,,,,,,,,,51.54953321242815,53.29093789539555,0,0,0,0,0,0,0,0,0,0,51.54953321242815,53.29093789539555,-15,-45,-35,-0.12745430735366636,0.1334444938629494,0.18972613415436057,-0.4,-0.117347182302451,1.5,0.18142141792897826,0.2970032070662301,0,1,0,0,-0.31010712505121535,,,,,0,0,0,52.59397362966818,53.79785882352945,53.79785882352945,52.06630907550454,52.100811533425784,0,0,0,0,50.96212610302947,51.87032941176462,51.87032941176462,51.22681268569749,52.07555146786417,0,0,0,0,50.84586526999312,52.17891764705881,52.17891764705881,51.54953321242815,53.29093789539555,0,0,0,0,0.9882761104802111,,,,,0.3895554570214153
1772029800,51.24,51.83,51.17,51.755,0,-16.65714340948973,-0.06622249616804275,0,0,0,0,0,0,7.5,0.6263682462480501,-0.04222665924485386,-0.5304610162648373,-0.48823435701998347,-0.008300346576968152,,52.59296484016509,3757736,385105266,45.23619140206353,-16.65714340948973,-40,-60,10,30,50,,,,,,,,,,,51.54953321242815,53.29093789539555,0,0,0,0,0,0,0,0,0,0,51.54953321242815,53.29093789539555,-10,-10,-15,0.11525356887358768,0.24073738125998587,0.18972613415436057,-0.24,-0.1955786371707517,1.5,0.24270787622725404,0.5541298177257439,0,0,0,0,0.13083220604433937,,,,,0,1,0,52.59397362966818,53.79785882352945,53.79785882352945,52.06630907550454,52.100811533425784,0,0,0,0,50.88450392827664,51.80317647058825,51.80317647058825,51.22681268569749,52.07555146786417,0,0,0,0,50.84586526999312,52.17891764705881,52.17891764705881,51.54953321242815,53.29093789539555,0,0,0,0,0.9882761104802111,,,,43.322640301884846,0.4263010079635855
1772044200,51.76,51.885,51.72,51.83,0,-16.65714340948973,-0.06622249616804275,0,0,0,0,0,0,7,0.5934133715160465,0.007773283011994037,-0.4785177532549909,-0.48629103626698494,-0.021840363871287648,,52.59296484016509,3073035,388178301,46.0419235389082,-16.65714340948973,-40,-60,10,30,50,,,,,,,,,,,51.54953321242815,53.29093789539555,0,0,0,0,0,0,0,0,0,0,51.54953321242815,53.29093789539555,-15,-15,-15,0.24793076878629772,0.3303238769938218,0.08711903690545753,-0.24,-0.09467408360989248,1.5,0.13267719991271004,0.6747508416683368,0,0,0,0,0.21085359699056416,,,,,0,0,0,52.59397362966818,53.79785882352945,53.79785882352945,52.06630907550454,52.100811533425784,0,0,0,0,50.80521779737982,51.734376470588224,51.734376470588224,51.390800757628085,52.07555146786417,0,0,0,0,50.68297539270068,52.044282352941195,52.044282352941195,51.54953321242815,53.29093789539555,0,0,0,0,0.9882761104802111,,,,,0.4001392697535217
1772116200,51.98,52.66,51.98,52.22,0,-16.65714340948973,-0.06622249616804275,0,0,0,0,0,0,6.5,0.6103124164077574,0.0680271012602599,-0.4012571596916601,-0.46928426095192,0.0018501913432761661,,52.59296484016509,5935336,394113637,50.14922852807395,-16.65714340948973,-40,-60,10,30,50,,,,,,,,,,,51.54953321242815,53.29093789539555,0,0,0,0,0,0,0,0,0,0,51.54953321242815,53.29093789539555,10,10,-15,0.38500283525260076,0.42005595786732997,0.14519839484242922,-0.24,-0.06626830481735753,1.3,0.13707206646630304,0.9766704216795332,0,0,0,0,0.23168571439391486,,,,,0,0,0,52.59397362966818,53.79785882352945,53.79785882352945,52.06630907550454,52.100811533425784,0,0,0,0,50.77937858457465,51.70872941176471,52.638080238954764,51.596251673669116,52.07555146786417,0,0,0,0,50.68297539270068,52.044282352941195,52.044282352941195,51.54953321242815,53.29093789539555,0,0,0,0,0.9882761104802111,,,,47.82044462818434,0.44882334419455217
1772130600,52.22,52.555,52.21,52.5,0,-9.132829264540964,-0.06622249616804275,0,0,0,0,0,0,6.5,0.5913615295214889,0.12437425506788913,-0.3138164421170586,-0.43819069718494774,0.05268900806155416,,52.59296484016509,3076178,397189815,52.920086452157726,-9.132829264540964,-40,-60,10,30,50,,,,,,,,,,,51.618638470478516,53.29093789539555,0,0,0,0,0,0,0,0,0,0,51.618638470478516,53.29093789539555,5,5,-15,0.4528767074991795,0.46115155536883967,0.16114937444592,-0.4,0,1.5,0.06787387224657876,0.7617524327818245,0,0,0,0,0.2332912818231361,,,,,0,0,0,52.51865607988351,53.72877647058824,53.72877647058824,52.06630907550454,52.100811533425784,0,0,0,0,50.78105592882865,51.707341176470585,52.63362642411252,52.09860475943919,52.07555146786417,0,0,0,0,50.59944526173011,51.968823529411765,51.968823529411765,51.618638470478516,53.29093789539555,0,0,0,0,1.0175843578995802,,,,,0.4235513755159288
1772202600,51.81,52.06,51.01,51.21,0,-16.632829264540966,-0.06622249616804275,0,0,0,0,0,0,6.5,0.6555499916985256,0.07484177009757581,-0.34463848456297796,-0.4194802546605538,0.06718486201954654,,52.59296484016509,6390622,390799193,41.48065702808913,-16.632829264540966,-40,-60,10,30,50,,,,,,,,,,,51.618638470478516,53.29093789539555,0,0,0,0,0,0,0,0,0,0,51.618638470478516,53.29093789539555,-20,-20,-15,0.4283241964292707,0.45743382347110817,0.16114937444592,-0.4,-0.018975913223311564,1.5,-0.0245525110699088,0.5557785037829375,0,0,0,0,0.22771468397653885,,,,,0,0,0,52.51865607988351,53.72877647058824,53.72877647058824,52.06630907550454,52.100811533425784,0,0,0,0,50.68243823415972,51.62362352941173,51.62362352941173,51.99320303905498,52.07555146786417,0,0,0,0,50.59944526173011,51.968823529411765,51.968823529411765,51.618638470478516,53.29093789539555,0,0,0,0,1.0175843578995802,,,,41.75908766922543,0.40208420606352674
1772217000,51.21,51.495,51.085,51.435,0,-16.632829264540966,-0.06622249616804275,0,0,0,0,0,0,6.5,0.6380107065772022,0.05805573463219227,-0.34691058637031347,-0.40496632100250574,0.13261134904893251,,52.59296484016509,3972715,394771908,43.764023148690846,-16.632829264540966,-40,-60,10,30,50,,,,,,,,,,,51.618638470478516,53.29093789539555,0,0,0,0,0,0,0,0,0,0,51.618638470478516,53.29093789539555,-15,-15,-20,-0.11779044141864478,0.11735728804247393,0.16462300755766623,-0.4,-0.05844938104002192,1.5,-0.5461146378479155,-0.2330440102922321,0,0,0,0,-0.2789264860546663,,,,,0,1,0,52.51865607988351,53.72877647058824,53.72877647058824,52.06630907550454,52.100811533425784,0,0,0,0,50.614665550388686,51.56196470588239,51.56196470588239,51.821902821979634,52.07555146786417,0,0,0,0,50.41336775612104,51.81764705882356,51.81764705882356,51.618638470478516,53.29093789539555,0,0,0,0,1.0175843578995802,,,,,0.3704837004683985
1772461800,50.645,51.48,50.47,51.425,0,-16.632829264540966,-0.06622249616804275,0,0,0,0,0,0,6.5,0.6645813703931162,0.047545019269200406,-0.34553504691600523,-0.39308006618520563,0.15536534141755884,,52.59296484016509,5382328,389389580,43.68244286817011,-16.632829264540966,-40,-60,10,30,50,,,,,,,,,,,51.618638470478516,53.29093789539555,0,0,0,0,0,0,0,0,0,0,51.618638470478516,53.29093789539555,-10,-10,-15,0.34183993611910196,0.4237775397343051,0.16462300755766623,-0.4,-0.05844938104002192,1.5,0.4596303775377467,0.09390916733280458,0,0,0,0,0.3004320975151071,,,,,0,1,0,52.51865607988351,53.72877647058824,53.72877647058824,52.06630907550454,52.100811533425784,0,0,0,0,50.50696093880569,51.47069411764705,51.47069411764705,51.821902821979634,52.07555146786417,0,0,0,0,50.41336775612104,51.81764705882356,51.81764705882356,51.618638470478516,53.29093789539555,0,0,0,0,1.0175843578995802,,6.005659497110442,10.489933051199243,41.07783524972248,0.3968889159130411
1772476200,51.43,51.63,51.295,51.31,0,-16.632829264540966,-0.06622249616804275,0,0,0,0,0,0,7.5,0.6410398439364651,0.03470932262356391,-0.34969341290575073,-0.38440273552931464,0.10954851192271575,,52.59296484016509,4090909,385298671,42.696741828922,-16.632829264540966,-40,-60,10,30,50,,,,,,,,,,,51.618638470478516,53.29093789539555,0,0,0,0,0,0,0,0,0,0,51.618638470478516,53.29093789539555,-30,-15,-15,0.6287265393693144,0.5682686854556153,0.0747728922259134,-0.24,-0.05844938104002192,1.5,0.2868866032502125,0.243723704116714,0,0,0,0,0.6686214439149996,,,,,0,0,0,52.33971011570105,53.58251764705881,53.58251764705881,52.06630907550454,52.100811533425784,0,0,0,0,50.39822220851462,51.37925882352935,51.37925882352935,51.821902821979634,52.07555146786417,0,0,0,0,50.206569005523264,51.65075294117643,51.65075294117643,51.618638470478516,53.29093789539555,0,0,0,0,0.9942668508943581,,,,,0.3600164721213782
1772548200,50.32,51.36,50.07,51.32,0,-16.632829264540966,-0.06622249616804275,0,0,0,0,0,0,6.5,0.6873941407981461,0.028987339590458683,-0.3481685610412413,-0.37715590063169996,0.17785359270976725,,52.59296484016509,7475398,392774069,42.817575426431446,-16.632829264540966,-40,-60,10,30,50,,,,,,,,,,,51.618638470478516,53.29093789539555,0,0,0,0,0,0,0,0,0,0,51.618638470478516,53.29093789539555,-10,-10,-15,0.4091652158856252,0.5841808573946445,0.1258516810913989,-0.4,-0.19295775129774057,1.5,-0.21956132348368923,-0.04371149161355392,0,0,0,0,0.5711988396928043,,,,,0,0,0,52.33971011570105,53.58251764705881,53.58251764705881,52.06630907550454,52.100811533425784,0,0,0,0,50.31076699235184,51.30394117647055,51.30394117647055,51.238186358795105,52.07555146786417,0,0,0,0,50.206569005523264,51.65075294117643,51.65075294117643,51.618638470478516,53.29093789539555,0,0,0,0,0.9942668508943581,,,,40.584209296535285,0.39955049641755935
