time,open,high,low,close,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1769697000,53.32,53.63,52.99,53.27,-1.7400101784954252,,,,,1,0,1,1,0.8322485998555176,3.386855227488924,0,0,0,0,0,0,7,0.4451531418684673,0.006097551718567573,-0.46277441078845527,-0.46887196250702284,-0.14314774470599673,,54.20197970044653,5368033,381905359,41.96711417363327,0.8322485998555176,-40,-60,10,30,50,,,,,,,,,,,53.5144083775516,53.29093789539555,0,0,0,0,0,0,0,0,0,0,53.5144083775516,53.29093789539555,-15,-15,0,53.17213561449981,54.285482352941195,54.285482352941195,53.86539059240977,52.100811533425784,0,0,0,0,52.11741641553205,53.18818823529415,53.18818823529415,53.274818152567555,53.881847561177736,0,0,0,0,53.810555128129415,55.16444705882352,55.16444705882352,53.5144083775516,53.29093789539555,0,0,0,0,1.0313817724278393,,,,44.7608990656556,0.4468519532169391
1769711400,53.27,53.57,53.19,53.54,-1.8453040624254282,,,,,0,0,0,1,0.8322485998555176,3.386855227488924,0,0,0,0,0,0,7,0.4404993460207198,0.0471048930718036,-0.40999084616726833,-0.45709573923907193,-0.16431808789853625,,54.20197970044653,2558354,384463713,46.38598869941565,0.8322485998555176,-40,-60,10,30,50,,,,,,,,,,,53.5144083775516,53.29093789539555,0,0,0,0,0,0,0,0,0,0,53.5144083775516,53.29093789539555,-20,-20,-10,53.17213561449981,54.285482352941195,54.285482352941195,53.86539059240977,52.100811533425784,0,0,0,0,52.051139600049595,53.12857647058824,53.12857647058824,53.274818152567555,53.881847561177736,0,0,0,0,53.73309807655218,55.07094117647054,55.07094117647054,53.5144083775516,53.29093789539555,0,0,0,0,1.0313817724278393,,,,,0.42193946454467585
1769783400,53.38,53.65,53.03,53.23,-1.8787338696059093,,,,,0,0,0,1,0.8322485998555176,3.386855227488924,0,0,0,0,0,0,7,0.4533208213049539,0.05472196267509688,-0.3886932858952008,-0.4434152485702977,-0.19088610246837448,,54.20197970044653,3436706,381027007,42.39454427525748,0.8322485998555176,-40,-60,10,30,50,,,,,,,,,,,53.5144083775516,53.29093789539555,0,0,0,0,0,0,0,0,0,0,53.5144083775516,53.29093789539555,-15,-15,-10,53.17213561449981,54.285482352941195,54.285482352941195,53.86539059240977,52.100811533425784,0,0,0,0,51.957057466666654,53.04739999999995,53.04739999999995,53.274818152567555,53.881847561177736,0,0,0,0,53.73309807655218,55.07094117647054,55.07094117647054,53.5144083775516,53.29093789539555,0,0,0,0,1.0313817724278393,,,,43.83656887326511,0.45109887970897994
1769797800,53.23,53.515,53.14,53.46,-1.3345111616650758,,,,,1,0,0,1,1.2655932088319286,3.386855227488924,0,0,0,0,0,0,7,0.4477264769260286,0.07534817348685657,-0.34923003171172695,-0.4245782051985835,-0.14619765384018618,,54.20197970044653,2468598,383495605,46.10032917420082,1.2655932088319286,-40,-60,10,30,50,,,,,,,,,,,53.5144083775516,53.29093789539555,0,0,0,0,0,0,0,0,0,0,53.5144083775516,53.29093789539555,-20,-20,-10,53.148181653958815,54.25990588235298,54.25990588235298,53.86539059240977,52.100811533425784,0,0,0,0,51.904326548450626,52.99741176470589,52.99741176470589,53.274818152567555,53.881847561177736,0,0,0,0,53.63594343714647,54.92630588235296,54.92630588235296,53.5144083775516,53.29093789539555,0,0,0,0,1.0392530306109895,,,,,0.4234950512041193
1770042600,53.445,54.005,53.195,53.86,-1.3773444998575033,,,,,0,0,0,1,1.2655932088319286,3.386855227488924,0,0,0,0,0,0,6.5,0.47360315714559814,0.11372427104544564,-0.2824228663917765,-0.39614713743722213,-0.15511768243280155,,54.20197970044653,4038975,387534580,51.896129927708586,1.2655932088319286,-40,-60,10,30,50,,,,,,,,,,,53.5144083775516,53.29093789539555,0,0,0,0,0,0,0,0,0,0,53.5144083775516,53.29093789539555,0,0,-10,53.148181653958815,54.25990588235298,54.25990588235298,53.86539059240977,52.100811533425784,0,0,0,0,51.888729289028156,52.97876470588231,54.06880012273647,53.44751833321381,53.881847561177736,0,0,0,0,53.63594343714647,54.92630588235296,54.92630588235296,53.5144083775516,53.29093789539555,0,0,0,0,1.0392530306109895,,21.83300737202569,31.90266847953505,49.82188003522414,0.48525526292352006
1770057000,53.87,54.08,53.87,54.01,-1.2992277842338484,,,,,0,0,0,1,1.2655932088319286,3.386855227488924,0,0,0,0,0,0,6.5,0.4554886459209125,0.14500029872479314,-0.2148967640312307,-0.35989706275602384,-0.10978995116395762,,54.20197970044653,2707093,390241673,53.898120007265284,1.2655932088319286,-40,-60,10,30,50,,,,,,,,,,,53.5144083775516,53.29093789539555,0,0,0,0,0,0,0,0,0,0,53.5144083775516,53.29093789539555,-15,-15,-5,53.148181653958815,54.25990588235298,54.25990588235298,53.86539059240977,52.100811533425784,0,0,0,0,51.90826524911458,52.98703529411765,54.06580533912073,53.677018358740476,53.881847561177736,0,0,0,0,53.58654835469116,54.81959999999997,54.81959999999997,53.5144083775516,53.29093789539555,0,0,0,0,1.0392530306109895,,,,,0.42823183927378805
1770129000,53.79,54.16,53.245,53.27,-1.8289074997625054,,,,,1,0,1,1,1.2655932088319286,3.386855227488924,0,0,0,0,0,0,6.5,0.4883108854979901,0.11305839329385581,-0.21857407113870408,-0.3316324644325599,-0.1275960835366876,,54.20197970044653,6221597,384020076,44.138652585089844,1.2655932088319286,-40,-60,10,30,50,,,,,,,,,,,53.5144083775516,53.29093789539555,0,0,0,0,0,0,0,0,0,0,53.5144083775516,53.29093789539555,-10,-10,-10,53.148181653958815,54.25990588235298,54.25990588235298,53.86539059240977,52.100811533425784,0,0,0,0,51.85033460394013,52.93264705882352,52.93264705882352,53.677018358740476,53.881847561177736,0,0,0,0,53.58654835469116,54.81959999999997,54.81959999999997,53.5144083775516,53.29093789539555,0,0,0,0,1.0392530306109895,,,,45.40570571889407,0.4620153368703278
1770143400,53.28,53.59,53.16,53.52,-1.7495327608724407,,,,,0,0,0,1,1.4304022657672792,3.386855227488924,0,0,0,0,0,0,6.5,0.4841458222481342,0.10608896382027028,-0.19902125965722206,-0.30511022347749234,-0.04760086235587322,,54.20197970044653,5045559,389065635,47.59127486996596,1.4304022657672792,-40,-60,10,30,50,,,,,,,,,,,53.5144083775516,53.29093789539555,0,0,0,0,0,0,0,0,0,0,53.5144083775516,53.29093789539555,-5,-5,-10,53.132218988996,54.24254117647057,54.24254117647057,53.86539059240977,52.100811533425784,0,0,0,0,51.83142709571113,52.9080705882353,52.9080705882353,53.677018358740476,53.881847561177736,0,0,0,0,53.493274310769124,54.675411764705856,54.675411764705856,53.5144083775516,53.29093789539555,0,0,0,0,1.0401132733955436,,,,,0.41120696486250463
1770215400,53.53,54.175,53.4,53.97,-1.9652152322348189,,,,,0,0,0,1,1.4304022657672792,3.386855227488924,0,0,0,0,0,0,6.5,0.5049211206589816,0.12765888204433568,-0.14553662092207276,-0.27319550296640843,0.0063507824101307715,,54.20197970044653,5470566,394536201,53.19857644299926,1.4304022657672792,-40,-60,10,30,50,,,,,,,,,,,53.5144083775516,53.29093789539555,0,0,0,0,0,0,0,0,0,0,53.5144083775516,53.29093789539555,-10,-10,-10,53.132218988996,54.24254117647057,54.24254117647057,53.86539059240977,52.100811533425784,0,0,0,0,51.84341075407224,52.91295294117647,53.9824951282807,53.677018358740476,53.881847561177736,0,0,0,0,53.493274310769124,54.675411764705856,54.675411764705856,53.5144083775516,53.29093789539555,0,0,0,0,1.0401132733955436,,,,49.54752994380899,0.47177794084468405
1770229800,53.98,54.175,53.835,53.95,-1.4629539658480606,,,,,1,0,0,1,1.772053956344221,3.386855227488924,0,0,0,0,0,0,6.5,0.4931410406119113,0.13570071734111983,-0.10356960629000866,-0.2392703236311285,0.019342193539422476,,54.20197970044653,3322064,391214137,52.927535961717155,1.772053956344221,-40,-60,10,30,50,,,,,,,,,,,53.5144083775516,53.29093789539555,0,0,0,0,0,0,0,0,0,0,53.5144083775516,53.29093789539555,-15,-15,-10,53.132218988996,54.24254117647057,54.24254117647057,53.86539059240977,52.100811533425784,0,0,0,0,51.85653345526916,52.91872941176471,53.98092536826026,53.677018358740476,53.881847561177736,0,0,0,0,53.440651287002424,54.54197647058828,54.54197647058828,53.5144083775516,53.29093789539555,0,0,0,0,1.0401132733955436,,,,,0.44063588128572356
1770301800,53.91,54.06,53.2,53.26,-2.3964494394133475,,,,,1,0,1,1,1.772053956344221,3.386855227488924,0,0,0,0,0,0,7.5,0.5193452519967747,0.09177472190475275,-0.12455192125018755,-0.2163266431549403,-0.057097975140512694,,54.20197970044653,6158828,385055309,44.503306193748735,1.772053956344221,-40,-60,10,30,50,,,,,,,,,,,53.5144083775516,53.29093789539555,0,0,0,0,0,0,0,0,0,0,53.5144083775516,53.29093789539555,-10,-10,-10,53.132218988996,54.24254117647057,54.24254117647057,53.86539059240977,52.100811533425784,0,0,0,0,51.80366953020887,52.86917647058826,52.86917647058826,53.677018358740476,53.881847561177736,0,0,0,0,53.440651287002424,54.54197647058828,54.54197647058828,53.5144083775516,53.29093789539555,0,0,0,0,1.0401132733955436,,,,43.95231022614395,0.4550997763420946
1770316200,53.26,53.46,53.18,53.28,-2.2437626647952653,,,,,0,0,0,1,1.772053956344221,3.386855227488924,0,0,0,0,0,0,7.5,0.5022491625684338,0.06268033836927661,-0.13797622019334455,-0.20065655856262116,-0.061841457050694514,,54.20197970044653,2598951,387654260,44.77767127212973,1.772053956344221,-40,-60,10,30,50,,,,,,,,,,,53.5144083775516,53.29093789539555,0,0,0,0,0,0,0,0,0,0,53.5144083775516,53.29093789539555,-15,-15,-15,53.120864806550856,54.2312705882353,54.2312705882353,53.86539059240977,52.100811533425784,0,0,0,0,51.7578728279931,52.82515294117647,52.82515294117647,53.677018358740476,53.881847561177736,0,0,0,0,53.322657173462375,54.37221176470585,54.37221176470585,53.5144083775516,53.29093789539555,0,0,0,0,1.0348609945249754,,,,,0.41368914050021394
1770388200,53.835,54.305,53.83,54.11,-1.5490691092975617,,,,,1,0,0,1,1.772053956344221,3.386855227488924,0,0,0,0,0,0,6.5,0.5395885080992598,0.09595674402056081,-0.08071062853692013,-0.17666737255748094,-0.0026649459438360746,,54.20197970044653,4246357,391900617,54.771024765342844,1.772053956344221,-40,-60,10,30,50,,,,,,,,,,,53.5144083775516,53.29093789539555,0,0,0,0,0,0,0,0,0,0,53.5144083775516,53.29093789539555,0,0,-10,53.120864806550856,54.2312705882353,54.2312705882353,53.86539059240977,52.100811533425784,0,0,0,0,51.783188958626766,52.84467058823524,53.90615221784371,53.677018358740476,53.881847561177736,0,0,0,0,53.322657173462375,54.37221176470585,54.37221176470585,53.5144083775516,53.29093789539555,0,0,0,0,1.0348609945249754,,,,52.34309507384208,0.473690672414866
1770402600,54.115,54.34,54.115,54.26,-1.2687114430387674,,,,,0,0,0,1,1.801297875137878,3.386855227488924,0,0,0,0,0,0,6.5,0.5174750432350274,0.12296683161454136,-0.02295883303930424,-0.1459256646538456,-0.0024756317458445314,52.63399388538197,,2937258,394837875,56.30981104741691,1.801297875137878,-40,-60,10,30,50,,,,,,,,,,,53.59752495676497,53.29093789539555,0,0,0,0,0,0,0,0,0,0,53.59752495676497,53.29093789539555,-10,-10,10,53.120864806550856,54.2312705882353,54.2312705882353,53.86539059240977,52.100811533425784,0,0,0,0,51.807309698218205,52.86625882352938,53.92520794884055,53.81270943754312,53.881847561177736,0,0,0,0,53.28712047886958,54.28275294117647,55.278385403483355,53.59752495676497,53.29093789539555,0,0,0,0,1.0348609945249754,,,,,0.4547606303005434
1770647400,54.08,54.39,54.04,54.11,-0.9631162866645149,,,,,0,0,0,1,1.801297875137878,3.386855227488924,0,0,0,0,0,0,6.5,0.5055125401468112,0.12520783359705145,0.010584127342468719,-0.11462370625458274,-0.040278108569013524,52.675844496843766,,2240048,392597827,54.319583767039774,1.801297875137878,-40,-60,10,30,50,,,,,,,,,,,53.59752495676497,53.29093789539555,0,0,0,0,0,0,0,0,0,0,53.59752495676497,53.29093789539555,-10,-10,-20,53.120864806550856,54.2312705882353,54.2312705882353,53.86539059240977,52.100811533425784,0,0,0,0,51.81411498882922,52.87177647058823,53.92943795234724,53.81270943754312,53.881847561177736,0,0,0,0,53.28712047886958,54.28275294117647,55.278385403483355,53.59752495676497,53.29093789539555,0,0,0,0,1.0348609945249754,,19.3937098332516,21.86638769575156,49.69970296210172,0.46566566296753525
1770661800,54.11,54.195,53.9,53.92,-0.95970591708279,,,,,0,0,0,1,1.801297875137878,3.386855227488924,0,0,0,0,0,0,7.5,0.49047593013632484,0.10896849501580093,0.02158691251516842,-0.08738158250063251,-0.06099955716421584,52.675844496843766,,1713302,390884525,51.82112346004803,1.801297875137878,-40,-60,10,30,50,,,,,,,,,,,53.59752495676497,53.29093789539555,0,0,0,0,0,0,0,0,0,0,53.59752495676497,53.29093789539555,-15,-15,-10,53.15031592105436,54.26207058823531,55.373825255416264,53.86539059240977,52.100811533425784,0,0,0,0,51.823013440718896,52.87654117647056,53.930068912222225,53.81270943754312,53.881847561177736,0,0,0,0,53.22281261895974,54.18887058823523,54.18887058823523,53.59752495676497,53.29093789539555,0,0,0,0,1.0469523839338815,,,,,0.4567986528444293
1770733800,53.71,54.255,53.335,53.335,-0.9654469410506701,,,,,0,0,0,1,1.801297875137878,3.386855227488924,0,0,0,0,0,0,7.5,0.5211562208408732,0.05654099150536297,-0.016705343118928795,-0.07324633462429177,-0.1026119855182456,52.675844496843766,,4070437,386814088,44.963644624122516,1.801297875137878,-40,-60,10,30,50,,,,,,,,,,,53.59752495676497,53.29093789539555,0,0,0,0,0,0,0,0,0,0,53.59752495676497,53.29093789539555,-10,-10,-10,53.15031592105436,54.26207058823531,55.373825255416264,53.86539059240977,52.100811533425784,0,0,0,0,51.88508104859537,52.89708235294113,52.89708235294113,53.81270943754312,53.881847561177736,0,0,0,0,53.22281261895974,54.18887058823523,54.18887058823523,53.59752495676497,53.29093789539555,0,0,0,0,1.0469523839338815,,,,46.61024100923726,0.45855757686309784
1770748200,53.335,53.62,53.12,53.53,-1.011600061830009,,,,,0,0,0,1,1.801297875137878,3.386855227488924,0,0,0,0,0,0,7.5,0.5196450622093823,0.033828693085994926,-0.030960468266798102,-0.06478916135279303,-0.06236470212632919,52.675844496843766,,3138624,389952712,47.459477318022195,1.801297875137878,-40,-60,10,30,50,,,,,,,,,,,53.59752495676497,53.29093789539555,0,0,0,0,0,0,0,0,0,0,53.59752495676497,53.29093789539555,-15,-15,-15,53.15031592105436,54.26207058823531,55.373825255416264,53.86539059240977,52.100811533425784,0,0,0,0,51.954048626573154,52.92879999999993,52.92879999999993,53.81270943754312,53.881847561177736,0,0,0,0,53.1248353746518,54.07781176470583,54.07781176470583,53.59752495676497,53.29093789539555,0,0,0,0,1.0469523839338815,,,,,0.41861815745065484
1770820200,53.685,53.93,52.77,52.89,-1.0038935850313353,,,,,0,0,0,1,1.801297875137878,3.386855227488924,0,0,0,0,0,0,8.5,0.5653847006229976,-0.02243292597016662,-0.0928303188155013,-0.07039739284533468,-0.10682888687777661,52.675844496843766,,4377552,385575160,40.90325438902728,1.801297875137878,-40,-60,10,30,50,,,,,,,,,,,53.59752495676497,53.29093789539555,0,0,0,0,0,0,0,0,0,0,53.59752495676497,53.29093789539555,-10,-10,-10,53.15031592105436,54.26207058823531,55.373825255416264,53.86539059240977,52.100811533425784,0,0,0,0,51.993555560291355,52.92654117647054,52.92654117647054,53.503824119796576,53.881847561177736,0,0,0,0,53.1248353746518,54.07781176470583,54.07781176470583,53.59752495676497,53.29093789539555,0,0,0,0,1.0469523839338815,,,,40.92070028218086,0.4523355559507647
1770834600,52.89,52.945,52.69,52.73,-0.9424686091587753,,,,,0,0,0,1,1.762837797701029,3.386855227488924,0,0,0,0,0,0,8.5,0.5432143648642123,-0.06608967439580772,-0.15300948584009433,-0.08691981144428661,-0.13372962426347612,52.675844496843766,,2495376,383079784,39.436511653262166,1.762837797701029,-40,-60,10,30,50,,,,,,,,,,,53.48821436486421,53.29093789539555,0,0,0,0,0,0,0,0,0,0,53.48821436486421,53.29093789539555,-15,-15,-10,53.107155492633844,54.22160000000001,54.22160000000001,53.86539059240977,52.100811533425784,0,0,0,0,52.03545100352901,52.921447058823496,52.921447058823496,53.24720038900828,53.881847561177736,0,0,0,0,52.94918128245347,53.91764705882352,53.91764705882352,53.48821436486421,53.29093789539555,0,0,0,0,1.0232803252586142,,,,,0.38965458920974555
1770906600,52.92,53.11,51.44,51.64,-0.8347610501269165,,,,,0,0,0,1,1.762837797701029,3.386855227488924,0,0,0,0,0,0,8.5,0.6236990530881972,-0.1587571708292467,-0.285366274980845,-0.1266091041515983,-0.18896177699116165,,54.28739230475285,6610051,376469733,31.2225053744329,1.762837797701029,-40,-60,10,30,50,,,,,,,,,,,53.48821436486421,53.29093789539555,0,0,0,0,0,0,0,0,0,0,53.48821436486421,53.29093789539555,-15,-15,-15,53.107155492633844,54.22160000000001,54.22160000000001,53.86539059240977,52.100811533425784,0,0,0,0,51.907383576086644,52.81356470588238,52.81356470588238,52.31416768235917,53.881847561177736,0,0,0,0,52.94918128245347,53.91764705882352,53.91764705882352,53.48821436486421,53.29093789539555,0,0,0,0,1.0232803252586142,,,,34.96282577121016,0.42010920490555875
1770921000,51.64,52.15,51.59,51.69,-1.0062213925470536,,,,,0,0,0,1,-5.990159688552253,3.386855227488924,0,0,0,0,0,0,8.5,0.6191491207247541,-0.20417189487144427,-0.3818239727409036,-0.17765207786945936,-0.24324044344462212,,53.849153074277574,3354915,379824648,31.922968595924473,-5.990159688552253,-40,-60,10,30,50,,,,,,,,,,,52.769149120724755,53.29093789539555,0,1,0,0,0,0,0,0,0,0,52.769149120724755,53.29093789539555,-20,-20,-15,53.107155492633844,54.22160000000001,54.22160000000001,53.86539059240977,52.100811533425784,0,0,0,0,51.79114480755189,52.71339999999996,52.71339999999996,52.31416768235917,53.881847561177736,0,0,0,0,52.64319823099353,53.65974117647055,53.65974117647055,52.769149120724755,53.29093789539555,0,0,0,0,1.0232803252586142,,,,,0.35291331699472145
1770993000,51.55,51.93,51.25,51.8,-0.9081996027374626,,,,,0,0,0,1,-6.066035690108501,3.386855227488924,0,0,0,0,0,0,8.5,0.6234956121015574,-0.21329437286138467,-0.4442700439461902,-0.23097567108480552,-0.18473311484230265,,53.57523776684981,4860727,384685375,33.52692341060691,-6.066035690108501,-40,-60,10,30,50,,,,,,,,,,,52.55349561210156,53.29093789539555,0,0,0,0,0,0,0,0,0,0,52.55349561210156,53.29093789539555,-15,-15,-15,53.107155492633844,54.22160000000001,54.22160000000001,53.86539059240977,52.100811533425784,0,0,0,0,51.74828293281752,52.65135294117642,52.65135294117642,52.20511530544574,53.881847561177736,0,0,0,0,52.64319823099353,53.65974117647055,53.65974117647055,52.55349561210156,53.29093789539555,0,0,0,0,1.0232803252586142,,,,34.75522746530791,0.39696768821710415
1771007400,51.81,51.855,51.51,51.65,-0.7032329075105335,,,,,0,0,0,1,-8.730215821623963,1.282220882172638,0,0,0,0,0,0,8.5,0.6036030683800175,-0.21529781032481943,-0.5000979339908298,-0.2848001236660104,-0.21307097557828375,,53.57271399016483,2348688,382336687,32.40568994999269,-8.730215821623963,-40,-60,10,30,50,,,,,,,,,,,52.458603068380015,53.29093789539555,0,0,0,0,0,0,0,0,0,0,52.458603068380015,53.29093789539555,-35,-35,-55,52.951789679904465,54.094564705882355,54.094564705882355,52.76885901868878,52.100811533425784,0,0,0,0,51.68751056851766,52.579776470588214,52.579776470588214,52.0891721304899,52.77350239198115,0,0,0,1,52.33700777037216,53.3995529411764,53.3995529411764,52.458603068380015,53.29093789539555,0,0,0,0,1.0019085163631807,,,,,0.3861918332324435
1771338600,51.82,52.41,51.82,52.19,-0.5986730984468105,,,,,0,1,0,1,-8.730215821623963,1.282220882172638,0,0,0,0,0,0,8.5,0.6147742777814447,-0.16820925230843436,-0.49506168905155334,-0.326852436743119,-0.22691777188314474,,53.57271399016483,5050312,387386999,40.163762061693866,-8.730215821623963,-40,-60,10,30,50,,,,,,,,,,,52.458603068380015,53.29093789539555,0,0,0,0,0,0,0,0,0,0,52.458603068380015,53.29093789539555,-15,-15,-15,52.951789679904465,54.094564705882355,54.094564705882355,52.76885901868878,52.100811533425784,0,0,0,0,51.69790766885812,52.55612941176469,52.55612941176469,52.0891721304899,52.77350239198115,0,0,0,0,52.33700777037216,53.3995529411764,53.3995529411764,52.458603068380015,53.29093789539555,0,0,0,0,1.0019085163631807,,19.45848015937683,20.228399121551377,40.02815798696417,0.41713548917709337
1771353000,52.2,52.325,52.145,52.205,-0.7347082435062426,,,,,0,0,0,1,-8.730215821623963,1.282220882172638,0,0,0,0,0,0,7.5,0.5837189722256272,-0.12594013320968833,-0.4842776032552294,-0.35833747004554106,-0.2495434026968619,,53.57271399016483,2492020,389879019,40.36850153323706,-8.730215821623963,-40,-60,10,30,50,,,,,,,,,,,52.458603068380015,53.29093789539555,0,0,0,0,0,0,0,0,0,0,52.458603068380015,53.29093789539555,-15,-15,-15,52.951789679904465,54.094564705882355,54.094564705882355,52.76885901868878,52.100811533425784,0,0,0,0,51.71948081640994,52.539341176470536,52.539341176470536,52.0891721304899,52.77350239198115,0,0,0,0,52.11686152223942,53.21327058823526,53.21327058823526,52.458603068380015,53.29093789539555,0,0,0,0,1.0019085163631807,,,,,0.4031017861686964
1771425000,52.35,52.78,52.275,52.63,-0.6360339249697105,,,,,0,0,0,1,-8.730215821623963,1.282220882172638,0,0,0,0,0,0,7.5,0.5830961884952254,-0.06245527692214503,-0.4364065661982224,-0.37395128927607735,-0.16487647303090228,,53.57271399016483,3174345,393053364,46.00574985609567,-8.730215821623963,-40,-60,10,30,50,,,,,,,,,,,52.458603068380015,53.29093789539555,0,0,0,0,0,0,0,0,0,0,52.458603068380015,53.29093789539555,-10,-10,-15,52.951789679904465,54.094564705882355,54.094564705882355,52.76885901868878,52.100811533425784,0,0,0,0,51.74535852760608,52.53924705882357,52.53924705882357,52.145105594554856,52.77350239198115,0,0,0,0,52.11686152223942,53.21327058823526,53.21327058823526,52.458603068380015,53.29093789539555,0,0,0,0,1.0019085163631807,,,,43.51419694268239,0.4374766651556927
1771439400,52.63,52.675,52.515,52.585,-0.5849359960066214,,,,,0,1,0,1,-8.730215821623963,1.282220882172638,0,0,0,0,0,0,7.5,0.5528750321741376,-0.018852742436929304,-0.397517217322239,-0.3786644748853097,-0.22010470969857465,,53.57271399016483,3493648,389559716,45.515118401887456,-8.730215821623963,-40,-60,10,30,50,,,,,,,,,,,52.458603068380015,53.29093789539555,0,0,0,0,0,0,0,0,0,0,52.458603068380015,53.29093789539555,-30,-15,-15,52.88105763830531,54.03044705882355,54.03044705882355,52.76885901868878,52.100811533425784,0,0,0,0,51.7908496360948,52.54790588235297,52.54790588235297,52.178228803468215,52.77350239198115,0,0,0,0,51.947562851471424,53.06484705882348,53.06484705882348,52.458603068380015,53.29093789539555,0,0,0,0,1.0197725623639498,,,,,0.4149696145138514
1771511400,52.17,52.38,51.75,51.795,-0.5587795790869841,,,,,0,0,0,1,-8.730215821623963,1.282220882172638,0,0,0,0,0,0,8.5,0.5730268155902706,-0.03749896931094743,-0.425538186523994,-0.38803921721304657,-0.29791082924827944,,53.57271399016483,2795690,386764026,37.87799926307608,-8.730215821623963,-40,-60,10,30,50,,,,,,,,,,,52.458603068380015,53.29093789539555,0,0,0,0,0,0,0,0,0,0,52.458603068380015,53.29093789539555,-10,-10,-15,52.88105763830531,54.03044705882355,54.03044705882355,52.76885901868878,52.100811533425784,0,0,0,0,51.68987959626141,52.464952941176456,52.464952941176456,52.178228803468215,52.77350239198115,0,0,0,0,51.947562851471424,53.06484705882348,53.06484705882348,52.458603068380015,53.29093789539555,0,0,0,0,1.0197725623639498,,,,40.64373859076504,0.4249833708966835
1771525800,51.79,52.155,51.74,52.145,-0.556383113838284,,,,,0,0,0,1,-8.730215821623963,1.282220882172638,0,0,0,0,0,0,7.5,0.5617391859052512,-0.0213464433333983,-0.41472227137979445,-0.39337582804639615,-0.2643106572383526,,53.57271399016483,1813134,388577160,42.48266668137923,-8.730215821623963,-40,-60,10,30,50,,,,,,,,,,,52.458603068380015,53.29093789539555,0,0,0,0,0,0,0,0,0,0,52.458603068380015,53.29093789539555,-15,-30,-20,52.88105763830531,54.03044705882355,54.03044705882355,52.76885901868878,52.100811533425784,0,0,0,0,51.63019882604871,52.410811764705905,52.410811764705905,52.178228803468215,52.77350239198115,0,0,0,0,51.73420231767365,52.88557647058817,52.88557647058817,52.458603068380015,53.29093789539555,0,0,0,0,1.0197725623639498,,,,,0.4122051772083353
1771597800,52.04,52.335,51.72,52.13,-0.5891001335680884,,,,,0,0,0,1,-8.730215821623963,1.282220882172638,0,0,0,0,0,0,9,0.565543529769162,-0.007474269766042929,-0.40271866525394984,-0.3952443954879069,-0.17806321153448257,,53.57271399016483,3582270,384994890,42.337826423439274,-8.730215821623963,-40,-60,10,30,50,,,,,,,,,,,52.458603068380015,53.29093789539555,0,0,0,0,0,0,0,0,0,0,52.458603068380015,53.29093789539555,-10,-10,-15,52.88105763830531,54.03044705882355,54.03044705882355,52.76885901868878,52.100811533425784,0,0,0,0,51.557048558110964,52.34805882352944,52.34805882352944,52.178228803468215,52.77350239198115,0,0,0,0,51.73420231767365,52.88557647058817,52.88557647058817,52.458603068380015,53.29093789539555,0,0,0,0,1.0197725623639498,,,,43.7325300555376,0.4224310654562923
1771612200,52.13,52.495,52.095,52.49,-0.603518868000348,,,,,0,0,0,1,-8.730215821623963,1.282220882172638,0,0,0,0,0,0,7,0.5537189919285075,0.02819008013161095,-0.3600067953233932,-0.38819687545500414,-0.12269888602872511,,53.57271399016483,3013156,388008046,47.00751314124764,-8.730215821623963,-40,-60,10,30,50,,,,,,,,,,,52.458603068380015,53.29093789539555,0,0,0,0,0,0,0,0,0,0,52.458603068380015,53.29093789539555,-30,-15,-15,52.815092740655096,53.97096470588235,53.97096470588235,52.76885901868878,52.100811533425784,0,0,0,0,51.539502954772054,52.32631764705881,52.32631764705881,52.178228803468215,52.77350239198115,0,0,0,0,51.557009574837515,52.72830588235293,52.72830588235293,52.458603068380015,53.29093789539555,0,0,0,0,1.0175381329011017,,,,,0.40927349072516517
