time,open,high,low,close,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1763562600,136.66,137.7,136.08,136.54,2.1713990506706877,-40,-60,10,30,50,,,,,,,,,,,138.40315279408037,136.81961340361053,0,0,0,0,0,0,0,0,0,0,138.40315279408037,136.81961340361053,-30,-15,-15,-10,137.44784736421298,141.3772470588236,141.3772470588236,138.98767179048838,132.11660816396912,0,0,0,0,138.00870022761583,139.46141176470587,139.46141176470587,137.63500929501555,138.99321985890214,0,0,0,0,138.66108020833536,140.26952941176475,140.26952941176475,138.40315279408037,136.81961340361053,0,0,0,0,136.81900900981725,138.25421176470593,138.25421176470593,137.63500929501555,138.99321985890214,0,0,0,0,1.107367439167565,,,,,300542,0.9998592599245235,-36065.04000000137,0.010629764756809434,0.4996174069708693,-0.00011249999999999867,-0.00008999999999999894,-0.0000674999999999992,-0.00004499999999999947,-0.000022499999999999734,-0.00011249999999999867,0,1.6573251678402925,1.3160950240676559,,
1763577000,136.58,137.2,136.25,136.84,2.1565624538352246,-40,-60,10,30,50,,,,,,,,,,,138.29488946377353,136.81961340361053,0,0,0,0,0,0,0,0,0,0,138.29488946377353,136.81961340361053,-20,-20,-20,-10,137.43030627833755,141.25468235294122,141.25468235294122,138.98767179048838,132.11660816396912,0,0,0,0,137.70064689170533,139.1881999999999,139.1881999999999,137.63500929501555,138.99321985890214,0,0,0,0,138.4421499764715,140.01141176470583,140.01141176470583,138.29488946377353,136.81961340361053,0,0,0,0,136.5044716111261,137.98941647058834,137.98941647058834,137.63500929501555,138.99321985890214,0,0,0,0,1.099072579286827,,,,,185453,1.0016401525746585,48217.77999999831,0.00756425421237461,0.46908029174542654,-0.00011249999999999867,-0.00008999999999999894,-0.0000674999999999992,-0.00004499999999999947,-0.000022499999999999734,-0.00011249999999999867,0,1.6573251678402925,1.31559459889894,,
1763649000,138.55,138.88,135.24,136.02,2.1565624538352246,-40,-60,10,30,50,,,,,,,,,,,138.29488946377353,136.81961340361053,0,0,0,0,0,0,0,0,0,0,138.29488946377353,136.81961340361053,-15,-15,-15,-10,137.43030627833755,141.25468235294122,141.25468235294122,138.98767179048838,132.11660816396912,0,0,0,0,137.30289921959866,138.8593647058823,138.8593647058823,137.63500929501555,138.99321985890214,0,0,0,0,138.4421499764715,140.01141176470583,140.01141176470583,138.29488946377353,136.81961340361053,0,0,0,0,136.2178662112293,137.7469270588237,137.7469270588237,137.63500929501555,138.99321985890214,0,0,0,0,1.099072579286827,,,,,621225,0.9952788327719011,-1571699.2500000007,0.0038701688001323564,0.5314575658105992,0.0007635000000000004,0.0006108000000000003,0.00045810000000000024,0.00030540000000000016,0.00015270000000000008,0,0.0007635000000000004,1.6324412051512907,1.264395404372761,,
1763663400,136,136.11,134.68,134.76,2.0336010287176807,-40,-60,10,30,50,,,,,,,,,,,137.39763428253943,136.81961340361053,0,0,0,0,0,0,0,0,0,0,137.39763428253943,136.81961340361053,-35,-20,-20,-10,137.43030627833755,141.25468235294122,141.25468235294122,138.98767179048838,132.11660816396912,0,0,0,0,136.74244560232265,138.41537647058817,138.41537647058817,136.43466314395263,138.99321985890214,0,0,0,0,137.99824648546377,139.64157647058823,139.64157647058823,137.39763428253943,136.81961340361053,0,0,0,0,135.4611129519103,137.17133176470588,137.17133176470588,136.43466314395263,138.99321985890214,0,0,0,0,1.099072579286827,,,,,316861,0.9858404896891392,-392907.64000000287,-0.0002785036410649644,0.44795118411754675,0.0007635000000000004,0.0006108000000000003,0.00045810000000000024,0.00030540000000000016,0.00015270000000000008,0,0.0007635000000000004,1.6324412051512907,1.2639370285642255,,
1763735400,135.24,136.5,134.48,135.89,2.0336010287176807,-40,-60,10,30,50,,,,,,,,,,,137.39763428253943,136.81961340361053,0,0,0,0,0,0,0,0,0,0,137.39763428253943,136.81961340361053,-15,-15,-15,0,137.43030627833755,141.25468235294122,141.25468235294122,138.98767179048838,132.11660816396912,0,0,0,0,136.3355315599835,138.05945882352935,138.05945882352935,136.43466314395263,138.99321985890214,0,0,0,0,137.99824648546377,139.64157647058823,139.64157647058823,137.39763428253943,136.81961340361053,0,0,0,0,134.87607297281488,136.69790117647057,136.69790117647057,136.43466314395263,138.99321985890214,0,0,0,0,1.099072579286827,,,,,534237,0.9938415461857588,347254.0499999879,-0.0025058557158708084,0.4917005605872327,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5457935721829672,1.0894301315120927,,
1763749800,135.92,137.02,135.865,136.16,1.8739456006763817,-40,-60,10,30,50,,,,,,,,,,,137.39763428253943,136.81961340361053,0,0,0,0,0,0,0,0,0,0,137.39763428253943,136.81961340361053,-35,-20,-35,-25,137.35848591672115,141.0841647058823,141.0841647058823,138.8189267214661,132.11660816396912,0,0,0,0,135.97816547907883,137.75160000000002,137.75160000000002,136.43466314395263,138.8139270517522,0,0,0,0,137.72101517582345,139.37623529411763,139.37623529411763,137.39763428253943,136.81961340361053,0,0,0,0,134.54147625783116,136.41010588235278,136.41010588235278,136.43466314395263,138.8139270517522,0,0,0,0,1.0925789590309751,,,,,223797,0.9955362476979901,53711.280000002036,-0.00383974138230736,0.47265161747594453,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5457935721829672,1.0890949617328822,,
1763994600,136.59,137.77,136.4,137.71,1.8739456006763817,-40,-60,10,30,50,,,,,,,,,,,137.39763428253943,136.81961340361053,0,0,0,0,0,0,0,0,0,0,137.39763428253943,136.81961340361053,-15,-15,-15,-10,137.35848591672115,141.0841647058823,141.0841647058823,138.8189267214661,132.11660816396912,0,0,0,0,135.8397555553097,137.62832941176475,137.62832941176475,136.43466314395263,138.8139270517522,0,0,0,0,137.72101517582345,139.37623529411763,139.37623529411763,137.39763428253943,136.81961340361053,0,0,0,0,134.51986596558734,136.37623999999994,138.23261403441253,136.43466314395263,138.8139270517522,0,0,0,0,1.0925789590309751,,26.729743076981123,29.8140496979109,63.61953553481954,231047,1.006499249147187,258772.64000000106,-0.003072031715547152,0.4889478798176903,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.541737584820487,1.087792314258431,,
1764009000,137.66,137.9,137.5,137.695,1.8739456006763817,-40,-60,10,30,50,,,,,,,,,,,137.39763428253943,136.81961340361053,0,0,0,0,0,0,0,0,0,0,137.39763428253943,136.81961340361053,0,-15,-15,-10,137.35848591672115,141.0841647058823,141.0841647058823,138.8189267214661,132.11660816396912,0,0,0,0,135.70171885442295,137.50499999999994,137.50499999999994,136.78104579637252,138.8139270517522,0,0,0,0,137.6206912040459,139.27087058823534,139.27087058823534,137.39763428253943,136.81961340361053,0,0,0,0,134.4047579932952,136.26729176470573,138.12982553611627,136.78104579637252,138.8139270517522,0,0,0,0,1.0925789590309751,,,,,129736,1.006058252291717,4540.759999999557,-0.0021864613773766584,0.4694702751702642,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.541737584820487,1.0874544764672636,,
1764081000,137.855,138.98,137.11,138.87,1.8739456006763817,-40,-60,10,30,50,,,,,,,,,,,137.39763428253943,136.81961340361053,0,0,0,0,0,0,0,0,0,0,137.39763428253943,136.81961340361053,5,-10,-10,-10,137.35848591672115,141.0841647058823,141.0841647058823,138.8189267214661,132.11660816396912,0,0,0,0,135.65893753880374,137.46305882352942,139.2671801082551,137.33365683462733,138.8139270517522,0,0,0,0,137.6206912040459,139.27087058823534,139.27087058823534,137.39763428253943,136.81961340361053,0,0,0,0,134.44204851798293,136.30480235294115,138.16755618789938,137.33365683462733,138.8139270517522,0,0,0,0,1.0925789590309751,,,,,221391,1.014256995147174,224711.86500000328,-0.00038405529558882545,0.5070367965475882,-0.002802000000000002,-0.0022416000000000016,-0.0016812000000000012,-0.0011208000000000008,-0.0005604000000000004,-0.002802000000000002,0,1.5662867980767956,1.136465504478344,,
1764095400,138.905,139.23,138.64,139.07,2.5199360221993476,-40,-60,10,30,50,,,,,,,,,,,137.39763428253943,136.81961340361053,0,0,0,0,0,0,0,0,0,0,137.39763428253943,136.81961340361053,5,-10,-10,-10,137.47031196621273,141.10458823529416,144.73886450437558,138.8189267214661,132.11660816396912,0,0,0,0,135.63149047998002,137.4356117647057,139.23973304943138,138.15402043393888,138.8139270517522,0,0,0,0,137.6197344424254,139.26188235294123,140.90403026345706,137.39763428253943,136.81961340361053,0,0,0,0,134.4610076147216,136.31596470588232,138.17092179704304,138.15402043393888,138.8139270517522,0,0,0,0,1.1148484068053264,,,,,35696,1.0153168078021466,5889.839999999716,0.0024785125658748353,0.4637168523513326,-0.002802000000000002,-0.0022416000000000016,-0.0016812000000000012,-0.0011208000000000008,-0.0005604000000000004,-0.002802000000000002,0,1.5662867980767956,1.1360964658575063,,
1764167400,139.655,140.5,139.5,140.45,10.132531877673888,-40,-60,10,30,50,,,,,,,,,,,138.21925142477278,136.81961340361053,0,0,0,0,0,1,1,0,0,0,138.21925142477278,136.81961340361053,55,10,10,-10,137.47031196621273,141.10458823529416,144.73886450437558,138.8189267214661,132.11660816396912,0,0,0,0,135.6729676005904,137.47531764705892,139.27766769352743,139.3599461904881,138.8139270517522,0,0,0,0,137.6197344424254,139.26188235294123,140.90403026345706,138.21925142477278,136.81961340361053,0,0,0,0,134.71832934560905,136.6081294117646,138.49792947792014,139.3599461904881,138.8139270517522,0,0,0,0,1.1148484068053264,,,,,213200,1.0249392668252608,169493.99999999732,0.008064052156749435,0.48749052214816535,-0.0017105000000000006,-0.0013684000000000005,-0.0010263000000000004,-0.0006842000000000003,-0.00034210000000000013,-0.0017105000000000006,0,1.5495213993353643,1.1021124313813557,,
1764181800,140.4,140.52,140.17,140.17,17.733460669437516,-40,-60,10,30,50,,,,,,,,,,,138.95573346586042,136.81961340361053,0,0,0,0,0,0,0,1,0,0,138.95573346586042,136.81961340361053,40,15,15,-10,137.47031196621273,141.10458823529416,144.73886450437558,138.8189267214661,132.11660816396912,0,0,0,0,135.70313653013295,137.50488235294108,139.3066281757492,139.42750462343105,138.8139270517522,0,0,0,0,137.6853943885137,139.3292705882353,140.97314678795686,138.95573346586042,136.81961340361053,0,0,0,0,135.10202461534493,136.99924705882353,138.89646950230212,139.42750462343105,138.8139270517522,0,0,0,0,1.1148484068053264,,,,,86897,1.0224911004092556,-19986.31000000158,0.012156845617248946,0.46756907538392517,-0.0017105000000000006,-0.0013684000000000005,-0.0010263000000000004,-0.0006842000000000003,-0.00034210000000000013,-0.0017105000000000006,0,1.5495213993353643,1.101766528098975,,
1764340200,140.43,140.935,140.28,140.87,17.75293299642927,-40,-60,10,30,50,,,,,,,,,,,139.0978239325847,136.81961340361053,0,0,0,0,0,0,0,0,0,0,139.0978239325847,136.81961340361053,40,15,15,-10,137.6729687334129,141.28251764705897,144.89206656070505,138.8189267214661,132.11660816396912,0,0,0,0,135.8013040440989,137.61487058823514,139.42843713237136,139.92019531306047,138.8139270517522,0,0,0,0,137.79897469817504,139.46698823529402,141.135001772413,139.0978239325847,136.81961340361053,0,0,0,0,135.61819204720538,137.51642352941172,139.41465501161807,139.92019531306047,138.8139270517522,0,0,0,0,1.1278458961716267,,,,,124067,1.0271589078669034,54589.47999999972,0.01667436849852222,0.4758262442495945,0.0032900000000000013,0.002632000000000001,0.001974000000000001,0.0013160000000000005,0.0006580000000000003,0,0.0032900000000000013,1.6184922143405982,1.2411201674138876,,
1764599400,140.135,140.79,140.075,140.735,17.75293299642927,-40,-60,10,30,50,,,,,,,,,,,139.0978239325847,136.81961340361053,0,0,0,0,0,0,0,0,0,0,139.0978239325847,136.81961340361053,20,10,10,-10,137.6729687334129,141.28251764705897,144.89206656070505,138.8189267214661,132.11660816396912,0,0,0,0,135.89363754331933,137.71656470588226,139.5394918684452,139.92019531306047,138.8139270517522,0,0,0,0,137.79897469817504,139.46698823529402,141.135001772413,139.0978239325847,136.81961340361053,0,0,0,0,136.14372648133838,138.02486352941185,139.90600057748532,139.92019531306047,138.8139270517522,0,0,0,0,1.1278458961716267,,34.398499202417845,26.752210004217005,64.49633861536225,204261,1.0257349672108331,122556.60000000465,0.019422328221900154,0.46834575105407433,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.602300604931039,1.2076709910984842,,
1764613800,140.73,140.845,140.125,140.24,17.75293299642927,-40,-60,10,30,50,,,,,,,,,,,139.0978239325847,136.81961340361053,0,0,0,0,0,0,0,0,0,0,139.0978239325847,136.81961340361053,15,15,15,-10,137.6729687334129,141.28251764705897,144.89206656070505,138.8189267214661,132.11660816396912,0,0,0,0,135.99989161466365,137.82028235294112,139.6406730912186,139.92019531306047,138.8139270517522,0,0,0,0,137.86241989979558,139.53371764705875,141.20501539432192,139.0978239325847,136.81961340361053,0,0,0,0,136.66473466150833,138.50544705882353,140.34615945613874,139.92019531306047,138.8139270517522,0,0,0,0,1.1278458961716267,,,,,72833,1.0217044272056726,-35688.169999998594,0.021657496066751047,0.4631196502390842,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.602300604931039,1.2072535046224417,,
1764685800,140.66,140.78,140.05,140.36,17.84872625325405,-40,-60,10,30,50,,,,,,,,,,,139.0978239325847,136.81961340361053,0,0,0,0,0,0,0,0,0,0,139.0978239325847,136.81961340361053,10,10,10,-10,137.6729687334129,141.28251764705897,144.89206656070505,138.8189267214661,132.11660816396912,0,0,0,0,136.10409516142965,137.92530588235303,139.7465166032764,139.92019531306047,138.8139270517522,0,0,0,0,137.86241989979558,139.53371764705875,141.20501539432192,139.0978239325847,136.81961340361053,0,0,0,0,137.22507258643955,139.00579529411775,140.78651800179594,139.92019531306047,138.8139270517522,0,0,0,0,1.1278458961716267,,,,,67658,1.0222140007486695,-20297.399999998845,0.022794211152678878,0.46236585816260733,0.00212,0.001696,0.0012720000000000001,0.000848,0.000424,0,0.00212,1.5309851164037978,1.063492950190886,,
1764700200,140.36,140.71,140.21,140.47,17.856856330110837,-40,-60,10,30,50,,,,,,,,,,,139.15714947778403,136.81961340361053,0,0,0,0,0,0,0,0,0,0,139.15714947778403,136.81961340361053,15,15,15,-10,137.84114672364393,141.3857647058823,144.9303826881207,138.8189267214661,132.11660816396912,0,0,0,0,136.27788758631928,138.08367058823524,139.8894535901512,139.92019531306047,138.8139270517522,0,0,0,0,137.95190130923373,139.63656470588234,141.32122810253094,139.15714947778403,136.81961340361053,0,0,0,0,137.84163508669872,139.56950823529425,141.29738138388979,139.92019531306047,138.8139270517522,0,0,0,0,1.122960178812162,,,,,72248,1.0226552122356467,7947.279999998932,0.02384255464317886,0.4587049717294186,0.00212,0.001696,0.0012720000000000001,0.000848,0.000424,0,0.00212,1.5309851164037978,1.0631725525337936,,
1764772200,140.365,141.01,140.25,140.99,17.865204625303395,-40,-60,10,30,50,,,,,,,,,,,139.21806737222803,136.81961340361053,0,0,0,0,0,0,0,0,0,0,139.21806737222803,136.81961340361053,25,10,10,-10,137.84114672364393,141.3857647058823,144.9303826881207,138.8189267214661,132.11660816396912,0,0,0,0,136.5037737525615,138.29519999999988,140.08662624743826,139.96790354697455,138.8139270517522,0,0,0,0,137.95190130923373,139.63656470588234,141.32122810253094,139.21806737222803,136.81961340361053,0,0,0,0,138.2871446720521,140.05788000000007,141.82861532794803,139.96790354697455,138.8139270517522,0,0,0,0,1.122960178812162,,,,,150787,1.0260775529251505,94241.875,0.024005166943163125,0.46679681095000874,0.0024860000000000004,0.0019888,0.0014916,0.0009944,0.0004972,0,0.0024860000000000004,1.6197613299229823,1.2402430886455238,,
1764786600,141,141.2,141,141.06,17.976031591184004,-40,-60,10,30,50,,,,,,,,,,,140.0267768456403,136.81961340361053,0,0,0,0,0,0,0,0,0,0,140.0267768456403,136.81961340361053,30,15,15,-10,137.84114672364393,141.3857647058823,144.9303826881207,138.8189267214661,132.11660816396912,0,0,0,0,136.7499801135787,138.52235294117656,140.29472576877444,140.49482499713622,138.8139270517522,0,0,0,0,138.0552889898597,139.75788235294118,141.46047571602267,140.0267768456403,136.81961340361053,0,0,0,0,138.68634633296176,140.52486352941168,142.3633807258616,140.49482499713622,138.8139270517522,0,0,0,0,1.122960178812162,,,,,117128,1.026231630029984,7027.680000000266,0.024539528317552906,0.44813976621137164,0.0024860000000000004,0.0019888,0.0014916,0.0009944,0.0004972,0,0.0024860000000000004,1.6197613299229823,1.239803600861939,,
1764858600,141.475,141.52,141.02,141.399,17.983404664277902,-40,-60,10,30,50,,,,,,,,,,,140.08057849952317,136.81961340361053,0,0,0,0,0,0,0,0,0,0,140.08057849952317,136.81961340361053,25,10,10,-10,137.84114672364393,141.3857647058823,144.9303826881207,138.8189267214661,132.11660816396912,0,0,0,0,137.00953482889787,138.77295764705875,140.53638046521962,140.6053848189593,138.8139270517522,0,0,0,0,138.0552889898597,139.75788235294118,141.46047571602267,140.08057849952317,136.81961340361053,0,0,0,0,139.1241404711068,141.02965176470587,142.93516305830494,140.6053848189593,138.8139270517522,0,0,0,0,1.122960178812162,,,,,112652,1.0283065224334205,-8561.551999999258,0.02470347325562683,0.46353284050515037,-0.004479000000000001,-0.003583200000000001,-0.0026874000000000004,-0.0017916000000000004,-0.0008958000000000002,-0.004479000000000001,0,1.6570428380533766,1.3145926171652915,,
1764873000,141.42,141.42,140.855,141.3,18.510980551761232,-40,-60,10,30,50,,,,,,,,,,,140.08057849952317,136.81961340361053,0,0,0,0,0,0,0,0,0,0,140.08057849952317,136.81961340361053,30,15,30,5,138.04006703313814,141.50748235294122,144.9748976727443,139.37653901589326,132.11660816396912,0,0,0,0,137.2817396665184,139.02672470588232,140.77170974524623,140.6053848189593,139.3486144881283,0,0,0,0,138.15290555506976,139.86312941176473,141.5733532684597,140.08057849952317,136.81961340361053,0,0,0,0,139.50684087131978,141.47382823529426,143.44081559926875,140.6053848189593,139.3486144881283,0,0,0,0,1.1277749023424932,,,,,110975,1.027203167058507,-13316.99999999735,0.024913216091008605,0.4563749508019042,-0.004479000000000001,-0.003583200000000001,-0.0026874000000000004,-0.0017916000000000004,-0.0008958000000000002,-0.004479000000000001,0,1.6570428380533766,1.3140959806103079,,
1764945000,141.71,142.15,141.4,141.76,18.567335044583594,-40,-60,10,30,50,,,,,,,,,,,140.49179982867048,136.81961340361053,0,0,0,0,0,0,0,0,0,0,140.49179982867048,136.81961340361053,25,10,10,-10,138.04006703313814,141.50748235294122,144.9748976727443,139.37653901589326,132.11660816396912,0,0,0,0,137.55555518594042,139.30348000000006,141.0514048140597,141.0652133554131,139.3486144881283,0,0,0,0,138.15290555506976,139.86312941176473,141.5733532684597,140.49179982867048,136.81961340361053,0,0,0,0,139.86994108443517,141.9215411764706,143.97314126850605,141.0652133554131,139.3486144881283,0,0,0,0,1.1277749023424932,,,,,223344,1.0301466803827,11167.199999996192,0.026119252259155568,0.4562683608110088,-0.0012334999999999983,-0.0009867999999999986,-0.000740099999999999,-0.0004933999999999993,-0.00024669999999999965,-0.0012334999999999983,0,1.633031507134464,1.2655428935830304,,
