time,open,high,low,close,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1769610600,149.1,149.89,148.61,149.12,-1.329037017972888,,,,,0,0,0,1,19.106713806406972,6.829089899117115,0,0,0,0,0,0,7,1.5439606357566784,0.5088177526147941,0.6928411639473779,0.18402341133258387,-0.10331060813198802,144.64211080349617,,1122965,160387402,63.76233139475365,19.106713806406972,-40,-60,10,30,50,,,,,,,,,,,147.06603936424332,143.39985913539493,0,0,0,0,0,0,0,0,0,0,147.06603936424332,143.39985913539493,10,10,-10,142.8348885964257,147.154305882353,151.47372316828026,144.6682470578661,135.4202747533298,0,0,0,0,144.36903735429138,145.78054117647068,147.19204499864998,147.78514097666962,144.64418549479274,0,0,0,0,143.72859568611184,146.51877647058828,149.3089572550647,147.06603936424332,143.39985913539493,0,0,0,0,1.1648856112518895,,,,61.54803875299472,0.29612061448602656
1769625000,149.13,149.57,148.75,149.19,-1.5050450817010261,,,,,0,0,0,1,20.617351209921626,8.017546300767252,0,0,0,0,0,0,7,1.492249161774058,0.5382334215762782,0.8568151883029316,0.3185817667266534,-0.12066749432256207,144.76689972314654,,1052869,161440271,63.96977399584769,20.617351209921626,-40,-60,10,30,50,,,,,,,,,,,147.25775083822595,143.39985913539493,0,0,0,0,0,0,0,0,0,0,147.25775083822595,143.39985913539493,15,50,10,143.0988106676187,147.16860000000005,151.23838933238142,146.27765798230425,135.4202747533298,0,0,0,0,144.52846524094588,146.02181176470586,147.51515828846584,148.0191380195857,146.26245795945042,0,0,0,0,144.000814979248,146.8759294117648,149.75104384428158,147.25775083822595,143.39985913539493,0,0,0,0,1.1879008025423332,,,,,0.2746777777929697
1769697000,147.85,147.93,143.28,145.59,-1.7400101784954252,,,,,1,0,1,1,20.617351209921626,8.017546300767252,0,0,0,0,0,0,7,1.8078027930759109,0.29580746875860653,0.6883411026749116,0.392533633916305,-0.05547677325353325,144.76689972314654,,2121716,159318555,48.57052228237263,20.617351209921626,-40,-60,10,30,50,,,,,,,,,,,147.25775083822595,143.39985913539493,0,0,0,0,0,0,0,0,0,0,147.25775083822595,143.39985913539493,-10,-10,-10,143.0988106676187,147.16860000000005,151.23838933238142,146.27765798230425,135.4202747533298,0,0,0,0,144.4952695528385,145.9817647058824,145.9817647058824,147.12742691168376,146.26245795945042,0,0,0,0,144.000814979248,146.8759294117648,149.75104384428158,147.25775083822595,143.39985913539493,0,0,0,0,1.1879008025423332,,,,53.79528230636105,0.335260137793669
1769711400,145.57,146.94,145.36,146.81,-1.8453040624254282,,,,,0,0,0,1,20.617351209921626,8.017546300767252,0,0,0,0,0,0,8,1.7915311649990588,0.20263175743787903,0.6458233307136538,0.4431915732757748,-0.07496164561972593,144.76689972314654,,1045454,160364009,52.723961792063484,20.617351209921626,-40,-60,10,30,50,,,,,,,,,,,147.25775083822595,143.39985913539493,0,0,0,0,0,0,0,0,0,0,147.25775083822595,143.39985913539493,-5,-5,-10,143.0988106676187,147.16860000000005,151.23838933238142,146.27765798230425,135.4202747533298,0,0,0,0,144.56015671600605,146.0540941176471,147.54803151928817,147.0697535608492,146.26245795945042,0,0,0,0,144.16969199887893,147.06707058823545,149.96444917759197,147.25775083822595,143.39985913539493,0,0,0,0,1.1879008025423332,,,,,0.2406122739653834
1769783400,146,146.75,143.67,144.24,-1.8787338696059093,,,,,0,0,0,1,20.617351209921626,8.017546300767252,0,0,0,0,0,0,8,1.887850367499127,-0.03444315384958174,0.4001376309637976,0.43458078481337936,-0.11088480992933883,,151.21730010182614,1218045,159145964,44.56003224271001,20.617351209921626,-40,-60,10,30,50,,,,,,,,,,,147.25775083822595,143.39985913539493,0,0,0,0,0,0,0,0,0,0,147.25775083822595,143.39985913539493,-10,-10,-10,143.0988106676187,147.16860000000005,151.23838933238142,146.27765798230425,135.4202747533298,0,0,0,0,144.41986960423796,145.92522352941182,145.92522352941182,147.02540764328924,146.26245795945042,0,0,0,0,144.16969199887893,147.06707058823545,149.96444917759197,147.25775083822595,143.39985913539493,0,0,0,0,1.1879008025423332,,,,45.905724897568504,0.28289447754363733
1769797800,144.25,144.89,142.99,143.9,-1.3345111616650758,,,,,1,0,0,1,13.05471612749518,8.017546300767252,0,0,0,0,0,0,8,1.888718198392045,-0.20689154405987598,0.1759663547385344,0.38285789879841037,-0.08163222048227503,,149.91657009164354,1021337,158124627,43.59821968259937,13.05471612749518,-40,-60,10,30,50,,,,,,,,,,,146.77871819839203,143.39985913539493,0,0,0,0,0,0,0,0,0,0,146.77871819839203,143.39985913539493,-15,-15,-10,143.01251763398346,146.76914117647064,146.76914117647064,146.27765798230425,135.4202747533298,0,0,0,0,144.26346070596105,145.78809411764723,145.78809411764723,145.58604026385655,146.26245795945042,0,0,0,0,144.05360873571115,146.92927058823525,146.92927058823525,146.77871819839203,143.39985913539493,0,0,0,0,1.1434390076392817,,,,,0.24192894436220225
1770042600,143.55,146.14,143.5,145.91,-1.3773444998575033,,,,,0,0,0,1,13.05471612749518,8.017546300767252,0,0,0,0,0,0,7.5,1.9423811842211836,-0.17935019566022348,0.15867015422313102,0.3380203498833545,-0.025713632599596498,,149.91657009164354,1314576,159439203,50.412486065751835,13.05471612749518,-40,-60,10,30,50,,,,,,,,,,,146.77871819839203,143.39985913539493,0,0,0,0,0,0,0,0,0,0,146.77871819839203,143.39985913539493,0,0,-10,143.01251763398346,146.76914117647064,146.76914117647064,146.27765798230425,135.4202747533298,0,0,0,0,144.3006842353727,145.82531764705888,147.34995105874506,145.58604026385655,146.26245795945042,0,0,0,0,144.05360873571115,146.92927058823525,146.92927058823525,146.77871819839203,143.39985913539493,0,0,0,0,1.1434390076392817,,11.542895079750771,19.10550086038655,49.581042643912326,0.27798750510109144
1770057000,145.9,146.13,145.04,145.26,-1.2992277842338484,,,,,0,0,0,1,13.05471612749518,8.017546300767252,0,0,0,0,0,0,7.5,1.8814968139196708,-0.19724912691820295,0.09145894123560083,0.2887080681538038,-0.021175294885690813,,149.91657009164354,792741,158646462,48.37700415486884,13.05471612749518,-40,-60,10,30,50,,,,,,,,,,,146.77871819839203,143.39985913539493,0,0,0,0,0,0,0,0,0,0,146.77871819839203,143.39985913539493,-15,-15,-10,143.01251763398346,146.76914117647064,146.76914117647064,146.27765798230425,135.4202747533298,0,0,0,0,144.3067182299231,145.82847058823526,145.82847058823526,145.58604026385655,146.26245795945042,0,0,0,0,144.0095213135298,146.80157647058837,146.80157647058837,146.77871819839203,143.39985913539493,0,0,0,0,1.1434390076392817,,,,,0.23668192084739106
1770129000,145.87,145.925,140.7,140.93,-1.8289074997625054,,,,,1,0,1,1,13.05471612749518,8.017546300767252,0,0,0,0,0,0,8.5,2.1203184700682676,-0.47709028577733764,-0.30765478906786825,0.1694354967094694,-0.06984956345425325,,149.91657009164354,3050153,155596309,37.51144366263562,13.05471612749518,-40,-60,10,30,50,,,,,,,,,,,146.77871819839203,143.39985913539493,0,0,0,0,0,0,0,0,0,0,146.77871819839203,143.39985913539493,-10,-10,-10,143.01251763398346,146.76914117647064,146.76914117647064,146.27765798230425,135.4202747533298,0,0,0,0,143.86805100298727,145.51350588235303,145.51350588235303,143.7621591874911,146.26245795945042,0,0,0,0,144.0095213135298,146.80157647058837,146.80157647058837,146.77871819839203,143.39985913539493,0,0,0,0,1.1434390076392817,,,,42.427463706388636,0.30138884002378186
1770143400,140.91,142.105,140.18,142.025,-1.7495327608724407,,,,,0,0,0,1,5.006222775437078,8.017546300767252,0,0,0,0,0,0,8.5,2.106367150777676,-0.5591438107920803,-0.529494266780631,0.029649544011449314,0.023203397939447982,,147.8942156371273,1863918,157460227,41.11341645682406,5.006222775437078,-40,-60,10,30,50,,,,,,,,,,,144.21136715077768,143.39985913539493,0,0,0,0,0,0,0,0,0,0,144.21136715077768,143.39985913539493,-15,-15,-10,142.74795961730538,146.30934117647055,146.30934117647055,146.27765798230425,135.4202747533298,0,0,0,0,143.58353169810553,145.2899647058825,145.2899647058825,142.8270049598132,146.26245795945042,0,0,0,0,143.69746371161506,146.4522470588235,146.4522470588235,144.21136715077768,143.39985913539493,0,0,0,0,1.1274787622430997,,,,,0.22108376629091758
1770215400,140.83,141.01,136.11,137.37,-1.9652152322348189,,,,,0,0,0,1,-2.601381252398881,8.017546300767252,0,0,0,0,0,0,8.5,2.378412354293556,-0.8786036624316929,-1.0686050340281668,-0.1900013715964739,-0.030522261184497843,,146.4110440734146,5095001,152365226,32.52915450671779,-2.601381252398881,-40,-60,10,30,50,,,,,,,,,,,143.38841235429354,143.39985913539493,0,1,0,0,0,0,0,0,0,0,143.38841235429354,143.39985913539493,-15,-15,-15,142.74795961730538,146.30934117647055,146.30934117647055,146.27765798230425,135.4202747533298,0,0,0,0,142.6372367317147,144.6775764705883,144.6775764705883,140.66245076410698,146.26245795945042,0,0,0,0,143.69746371161506,146.4522470588235,146.4522470588235,143.38841235429354,143.39985913539493,0,0,0,0,1.1274787622430997,,,,35.549047692221194,0.31297940062193685
1770229800,137.365,139.07,136.6,138.09,-1.4629539658480606,,,,,1,0,0,1,-5.738440496215629,6.423217508689491,0,0,0,0,0,0,8.5,2.384954328986873,-0.9850961284797501,-1.4213715321961615,-0.43627540371641144,-0.015159507708539731,,145.6419396660731,3126318,155491544,34.79685367887318,-5.738440496215629,-40,-60,10,30,50,,,,,,,,,,,141.45495432898687,143.39985913539493,0,0,0,0,0,0,0,0,0,0,141.45495432898687,143.39985913539493,-20,-55,-30,142.74795961730538,146.30934117647055,146.30934117647055,144.1186135516011,135.4202747533298,0,0,0,0,141.8868726666294,144.15401176470596,144.15401176470596,140.53889887313306,144.15030293862264,0,0,0,0,142.973606377342,145.61528235294122,145.61528235294122,141.45495432898687,143.39985913539493,0,0,0,0,1.1274787622430997,,,,,0.26448843176796977
1770301800,137.155,138.47,135.29,136.43,-2.3964494394133475,,,,,1,0,1,1,-5.8094671119460575,6.423217508689491,0,0,0,0,0,0,8.5,2.441743305487811,-1.1021630586069564,-1.813979226975107,-0.7118161683681505,-0.07493345688735946,,144.86024569946582,5654284,149837260,32.1166955453331,-5.8094671119460575,-40,-60,10,30,50,,,,,,,,,,,140.91174330548782,143.39985913539493,0,0,0,0,0,0,0,0,0,0,140.91174330548782,143.39985913539493,-15,-15,-15,142.74795961730538,146.30934117647055,146.30934117647055,144.1186135516011,135.4202747533298,0,0,0,0,140.95277239750877,143.5171764705883,143.5171764705883,139.46001994673207,144.15030293862264,0,0,0,0,142.973606377342,145.61528235294122,145.61528235294122,140.91174330548782,143.39985913539493,0,0,0,0,1.1274787622430997,,,,32.03246690563982,0.3036731179050545
1770316200,136.42,137,135.075,135.6,-2.2437626647952653,,,,,0,0,0,1,-8.332171343363111,4.562680872130631,0,0,0,0,0,0,8.5,2.4048330693815396,-1.1642403025124919,-2.1671165465087654,-1.0028762439962735,-0.10278060195348425,,143.79722112951924,2299294,147537966,30.83773371472222,-8.332171343363111,-40,-60,10,30,50,,,,,,,,,,,139.40483306938154,143.39985913539493,0,0,0,0,0,0,0,0,0,0,139.40483306938154,143.39985913539493,-20,-45,-65,141.79422846954978,145.34683529411765,145.34683529411765,141.59906972648673,135.4202747533298,0,0,0,0,139.94939695019326,142.82085882352942,142.82085882352942,137.41716005611084,141.6391170144353,0,0,0,0,141.8981090571666,144.60116470588247,144.60116470588247,139.40483306938154,143.39985913539493,0,0,0,0,1.0753631194899056,,,,,0.2953557496850464
1770388200,137.98,140.82,137.43,140.645,-1.5490691092975617,,,,,1,0,0,1,-8.332171343363111,4.562680872130631,0,0,0,0,0,0,8.5,2.6059164215685726,-0.8110145706384138,-2.0166444572942908,-1.205629886655877,-0.012456764689206933,,143.79722112951924,4086260,151624226,45.1385746765658,-8.332171343363111,-40,-60,10,30,50,,,,,,,,,,,139.40483306938154,143.39985913539493,0,0,0,0,0,0,0,0,0,0,139.40483306938154,143.39985913539493,-15,-25,-25,141.79422846954978,145.34683529411765,145.34683529411765,141.59906972648673,135.4202747533298,0,0,0,0,139.5946098656343,142.52017647058815,142.52017647058815,137.41716005611084,141.6391170144353,0,0,0,0,141.8981090571666,144.60116470588247,144.60116470588247,139.40483306938154,143.39985913539493,0,0,0,0,1.0753631194899056,,,,44.97937760378937,0.3236980276184265
1770402600,140.65,141.465,140.535,141.06,-1.2687114430387674,,,,,0,0,0,1,-8.332171343363111,4.562680872130631,0,0,0,0,0,0,8.5,2.4862081057422465,-0.5096289730619281,-1.8426661029832871,-1.333037129921359,-0.009448642141336935,,143.79722112951924,1809441,153433667,46.1254172796524,-8.332171343363111,-40,-60,10,30,50,,,,,,,,,,,139.40483306938154,143.39985913539493,0,0,0,0,0,0,0,0,0,0,139.40483306938154,143.39985913539493,-20,-30,-25,141.79422846954978,145.34683529411765,145.34683529411765,141.59906972648673,135.4202747533298,0,0,0,0,139.256963542154,142.22262352941178,142.22262352941178,137.41716005611084,141.6391170144353,0,0,0,0,141.48230658913585,144.14658823529427,144.14658823529427,139.40483306938154,143.39985913539493,0,0,0,0,1.0753631194899056,,,,,0.2885560380121969
1770647400,140.53,143.9,139.92,143.28,-0.9631162866645149,,,,,0,0,0,1,-8.332171343363111,4.562680872130631,0,0,0,0,0,0,8.5,2.592907526760659,-0.14018246768610476,-1.5082652145289899,-1.3680827468428851,0.011264718048049422,,143.79722112951924,2544251,155977918,51.18403903834936,-8.332171343363111,-40,-60,10,30,50,,,,,,,,,,,139.40483306938154,143.39985913539493,0,0,0,0,0,0,0,0,0,0,139.40483306938154,143.39985913539493,0,-10,-10,141.79422846954978,145.34683529411765,145.34683529411765,141.59906972648673,135.4202747533298,0,0,0,0,139.12845189512757,142.0974705882353,145.06648928134302,141.29194508754904,141.6391170144353,0,0,0,0,141.48230658913585,144.14658823529427,144.14658823529427,139.40483306938154,143.39985913539493,0,0,0,0,1.0753631194899056,,4.261508288436449,11.973137456634197,49.18680040135093,0.3563380163388333
1770661800,143.29,144.02,143.19,143.31,-0.95970591708279,,,,,0,0,0,1,-0.6598148233668476,4.562680872130631,0,0,0,0,0,0,6.5,2.4669855605634696,0.1131151202854066,-1.2266888464861267,-1.3398039667715334,0.004673419036043517,,143.79722112951924,904675,156882593,51.25065373401104,-0.6598148233668476,-40,-60,10,30,50,,,,,,,,,,,140.72301443943653,143.39985913539493,0,0,0,0,0,0,0,0,0,0,140.72301443943653,143.39985913539493,-15,-25,-20,141.62801018052747,145.01311764705875,145.01311764705875,141.59906972648673,135.4202747533298,0,0,0,0,139.02222935642448,141.99584705882359,144.9694647612227,141.66249346834587,141.6391170144353,0,0,0,0,141.27916383026857,143.87638823529414,143.87638823529414,140.72301443943653,143.39985913539493,0,0,0,0,1.135096061129693,,,,,0.29784868417264004
1770733800,143.97,144.15,142.73,143.06,-0.9654469410506701,,,,,0,0,0,1,-0.6598148233668476,4.562680872130631,0,0,0,0,0,0,7.5,2.39220087766608,0.2622077807815626,-1.0120442407945802,-1.2742520215761428,-0.036985628868201496,,143.79722112951924,2253296,154629297,50.630606503174235,-0.6598148233668476,-40,-60,10,30,50,,,,,,,,,,,140.72301443943653,143.39985913539493,0,0,0,0,0,0,0,0,0,0,140.72301443943653,143.39985913539493,-10,-10,-10,141.62801018052747,145.01311764705875,145.01311764705875,141.59906972648673,135.4202747533298,0,0,0,0,138.91422245394398,141.89431764705884,144.8744128401737,141.66249346834587,141.6391170144353,0,0,0,0,141.27916383026857,143.87638823529414,143.87638823529414,140.72301443943653,143.39985913539493,0,0,0,0,1.135096061129693,,,,47.76917941498442,0.3294482374359534
1770748200,143.06,143.23,142.39,142.54,-1.011600061830009,,,,,0,0,0,1,-0.6598148233668476,4.562680872130631,0,0,0,0,0,0,7.5,2.2813293864042175,0.3203427340915912,-0.8738236039616538,-1.194166338053245,-0.045263209155162805,,143.79722112951924,1142008,153487289,49.294707352267984,-0.6598148233668476,-40,-60,10,30,50,,,,,,,,,,,140.72301443943653,143.39985913539493,0,0,0,0,0,0,0,0,0,0,140.72301443943653,143.39985913539493,-15,-15,-15,141.62801018052747,145.01311764705875,145.01311764705875,141.59906972648673,135.4202747533298,0,0,0,0,138.76157797520364,141.75351764705877,141.75351764705877,141.66249346834587,141.6391170144353,0,0,0,0,141.01830964047411,143.60312941176463,143.60312941176463,140.72301443943653,143.39985913539493,0,0,0,0,1.135096061129693,,,,,0.3014966907827588
1770820200,144.495,144.755,141.32,143.05,-1.0038935850313353,,,,,0,0,0,1,-0.6598148233668476,4.562680872130631,0,0,0,0,0,0,7.5,2.3637344302324874,0.3834216962075132,-0.7148892177938535,-1.0983109140013667,-0.038585259107358945,,143.79722112951924,2307787,155795076,50.66947036172004,-0.6598148233668476,-40,-60,10,30,50,,,,,,,,,,,140.72301443943653,143.39985913539493,0,0,0,0,0,0,0,0,0,0,140.72301443943653,143.39985913539493,-10,-10,-10,141.62801018052747,145.01311764705875,145.01311764705875,141.59906972648673,135.4202747533298,0,0,0,0,138.73354471882178,141.7200823529412,144.70661998706063,141.66249346834587,141.6391170144353,0,0,0,0,141.01830964047411,143.60312941176463,143.60312941176463,140.72301443943653,143.39985913539493,0,0,0,0,1.135096061129693,,,,48.606636553894795,0.34595771377060447
1770834600,143.05,143.69,142.76,142.93,-0.9424686091587753,,,,,0,0,0,1,0.5359317706914735,4.562680872130631,0,0,0,0,0,0,7.5,2.2613248280730245,0.4052137400254253,-0.5917937389695851,-0.9970074789950104,-0.052944180682134724,,143.79722112951924,875566,154919510,50.323735503462856,0.5359317706914735,-40,-60,10,30,50,,,,,,,,,,,140.72301443943653,143.39985913539493,0,0,0,0,0,0,0,0,0,0,140.72301443943653,143.39985913539493,-15,-15,-10,141.423874366275,144.70803529411765,144.70803529411765,141.59906972648673,135.4202747533298,0,0,0,0,138.72683788610183,141.70158823529425,144.67633858448667,141.66249346834587,141.6391170144353,0,0,0,0,140.82315526628776,143.40972941176457,143.40972941176457,140.72301443943653,143.39985913539493,0,0,0,0,1.1306254872429085,,,,,0.29710432909639134
1770906600,143.36,143.77,139.13,139.58,-0.8347610501269165,,,,,0,0,0,1,0.5359317706914735,4.562680872130631,0,0,0,0,0,0,7.5,2.431230197496381,0.19293095015722883,-0.7558437912984743,-0.9487747414557032,-0.11258223217426735,,143.79722112951924,3504599,151414911,41.757671385509376,0.5359317706914735,-40,-60,10,30,50,,,,,,,,,,,140.72301443943653,143.39985913539493,0,0,0,0,0,0,0,0,0,0,140.72301443943653,143.39985913539493,-10,-10,-10,141.423874366275,144.70803529411765,144.70803529411765,141.59906972648673,135.4202747533298,0,0,0,0,138.4274722202207,141.44690588235292,141.44690588235292,141.66249346834587,141.6391170144353,0,0,0,0,140.82315526628776,143.40972941176457,143.40972941176457,140.72301443943653,143.39985913539493,0,0,0,0,1.1306254872429085,,,,42.09890307848979,0.3298067460153479
1770921000,139.55,140.4,138.915,139.17,-1.0062213925470536,,,,,0,0,0,1,-5.568665751889382,4.562680872130631,0,0,0,0,0,0,7.5,2.3636423262466404,0.03224700690584181,-0.908465982823401,-0.9407129897292428,-0.1548343351501057,,143.79722112951924,1802683,149612228,40.8413820896027,-5.568665751889382,-40,-60,10,30,50,,,,,,,,,,,140.72301443943653,143.39985913539493,0,0,0,0,0,0,0,0,0,0,140.72301443943653,143.39985913539493,-15,-15,-10,141.423874366275,144.70803529411765,144.70803529411765,141.59906972648673,135.4202747533298,0,0,0,0,138.08081975706978,141.1582941176471,141.1582941176471,141.08000898014538,141.6391170144353,0,0,0,0,140.23773033218822,142.92730588235298,142.92730588235298,140.72301443943653,143.39985913539493,0,0,0,0,1.1306254872429085,,,,,0.2758171831533241
1770993000,139.55,140.915,137.95,140.43,-0.9081996027374626,,,,,0,0,0,1,-5.568665751889382,4.562680872130631,0,0,0,0,0,0,7.5,2.406596445800452,0.018829540024791536,-0.9171760646982534,-0.936005604723045,-0.09111334461856975,,143.79722112951924,3033377,152645605,44.8467191122971,-5.568665751889382,-40,-60,10,30,50,,,,,,,,,,,140.72301443943653,143.39985913539493,0,0,0,0,0,0,0,0,0,0,140.72301443943653,143.39985913539493,0,0,-15,141.423874366275,144.70803529411765,144.70803529411765,141.59906972648673,135.4202747533298,0,0,0,0,137.77208220836405,140.88923529411736,140.88923529411736,141.08000898014538,141.6391170144353,0,0,0,0,140.23773033218822,142.92730588235298,142.92730588235298,140.72301443943653,143.39985913539493,0,0,0,0,1.1306254872429085,,,,42.8657272158186,0.31963693560202844
1771007400,140.44,140.85,139.06,139.57,-0.7032329075105335,,,,,0,0,0,1,-5.568665751889382,4.562680872130631,0,0,0,0,0,0,8.5,2.362553842528991,-0.036917150331809756,-0.9821520426378072,-0.9452348923059974,-0.10185107532433402,,143.79722112951924,1399751,151245854,42.72067747148771,-5.568665751889382,-40,-60,10,30,50,,,,,,,,,,,140.72301443943653,143.39985913539493,0,0,0,0,0,0,0,0,0,0,140.72301443943653,143.39985913539493,-15,-15,-20,140.93543806286286,144.2574235294116,144.2574235294116,141.59906972648673,135.4202747533298,0,0,0,0,137.39015924939235,140.56532941176476,140.56532941176476,141.08000898014538,141.6391170144353,0,0,0,0,139.76059665317058,142.5403882352942,142.5403882352942,140.72301443943653,143.39985913539493,0,0,0,0,1.1022413177693973,,,,,0.29959803786688105
1771338600,138.55,139.745,137.01,139.61,-0.5986730984468105,,,,,0,1,0,1,-5.568665751889382,4.562680872130631,0,0,0,0,0,0,7.5,2.389157139491207,-0.05875260519496217,-1.0186756487997002,-0.959923043604738,-0.053946461140326654,,143.79722112951924,3660972,154906826,42.856369751637054,-5.568665751889382,-40,-60,10,30,50,,,,,,,,,,,140.72301443943653,143.39985913539493,0,0,0,0,0,0,0,0,0,0,140.72301443943653,143.39985913539493,-10,-10,-15,140.93543806286286,144.2574235294116,144.2574235294116,141.59906972648673,135.4202747533298,0,0,0,0,137.10731255329117,140.32187058823513,140.32187058823513,141.08000898014538,141.6391170144353,0,0,0,0,139.76059665317058,142.5403882352942,142.5403882352942,140.72301443943653,143.39985913539493,0,0,0,0,1.1022413177693973,,5.0059270497540735,6.93677680598044,42.72643966100036,0.3177563762296739
1771353000,139.62,140.45,139.28,139.51,-0.7347082435062426,,,,,0,0,0,1,-5.568665751889382,4.562680872130631,0,0,0,0,0,0,7.5,2.3020744866704055,-0.06698906785813485,-1.0436593784274066,-0.9766703105692718,-0.059761029141790434,,143.79722112951924,1321759,153585067,42.584765713942204,-5.568665751889382,-40,-60,10,30,50,,,,,,,,,,,140.72301443943653,143.39985913539493,0,0,0,0,0,0,0,0,0,0,140.72301443943653,143.39985913539493,-15,-15,-15,140.93543806286286,144.2574235294116,144.2574235294116,141.59906972648673,135.4202747533298,0,0,0,0,136.84919399445866,140.09619999999998,140.09619999999998,141.08000898014538,141.6391170144353,0,0,0,0,139.30785795055803,142.17303529411748,142.17303529411748,140.72301443943653,143.39985913539493,0,0,0,0,1.1022413177693973,,,,,0.2992229696455565
1771425000,139.96,142.115,139.27,141.71,-0.6360339249697105,,,,,0,0,0,1,-5.568665751889382,4.562680872130631,0,0,0,0,0,0,6.5,2.340854880479662,0.08066313173306683,-0.8758413959029383,-0.9565045276360051,0.011340198296961233,,143.79722112951924,1224857,154809924,50.080263647437775,-5.568665751889382,-40,-60,10,30,50,,,,,,,,,,,140.72301443943653,143.39985913539493,0,0,0,0,0,0,0,0,0,0,140.72301443943653,143.39985913539493,-10,-10,-15,140.93543806286286,144.2574235294116,144.2574235294116,141.59906972648673,135.4202747533298,0,0,0,0,136.88007139767615,140.096176470588,143.31228154349986,141.08000898014538,141.6391170144353,0,0,0,0,139.30785795055803,142.17303529411748,142.17303529411748,140.72301443943653,143.39985913539493,0,0,0,0,1.1022413177693973,,,,46.09804965151426,0.34537946800804564
1771439400,141.71,141.78,140.18,140.92,-0.5849359960066214,,,,,0,1,0,1,-5.568665751889382,4.562680872130631,0,0,0,0,0,0,7.5,2.287936674731114,0.12728449006530573,-0.797398915054373,-0.9246834051196787,-0.02452439561205949,,143.79722112951924,699327,154110597,47.67346816025,-5.568665751889382,-40,-60,10,30,50,,,,,,,,,,,140.72301443943653,143.39985913539493,0,0,0,0,0,0,0,0,0,0,140.72301443943653,143.39985913539493,-15,-15,-15,140.54969829409424,143.83240000000018,143.83240000000018,141.59906972648673,135.4202747533298,0,0,0,0,136.83441321837506,140.0335647058823,140.0335647058823,141.08000898014538,141.6391170144353,0,0,0,0,139.0508677765647,141.95129411764705,141.95129411764705,140.72301443943653,143.39985913539493,0,0,0,0,1.1114738381102178,,,,,0.30164783566762815
1771511400,140.075,140.7,139.28,139.56,-0.5587795790869841,,,,,0,0,0,1,-5.568665751889382,4.562680872130631,0,0,0,0,0,0,7.5,2.2416554836788904,0.07147153027119557,-0.8353439922806842,-0.9068155225518798,0.011238743070812235,,143.79722112951924,1278520,152832077,43.77334091129982,-5.568665751889382,-40,-60,10,30,50,,,,,,,,,,,140.72301443943653,143.39985913539493,0,0,0,0,0,0,0,0,0,0,140.72301443943653,143.39985913539493,-10,-10,-15,140.54969829409424,143.83240000000018,143.83240000000018,141.59906972648673,135.4202747533298,0,0,0,0,136.65228186585506,139.8635411764704,139.8635411764704,141.08000898014538,141.6391170144353,0,0,0,0,139.0508677765647,141.95129411764705,141.95129411764705,140.72301443943653,143.39985913539493,0,0,0,0,1.1114738381102178,,,,44.710528413770234,0.30842543253648547
1771525800,139.55,140.21,139.4,140.19,-0.556383113838284,,,,,0,0,0,1,-5.568665751889382,4.562680872130631,0,0,0,0,0,0,6.5,2.139394377701827,0.08121478485943423,-0.8052970414775871,-0.8865118263370213,0.014768042025968911,,143.79722112951924,809867,153641944,45.97808569524845,-5.568665751889382,-40,-60,10,30,50,,,,,,,,,,,140.72301443943653,143.39985913539493,0,0,0,0,0,0,0,0,0,0,140.72301443943653,143.39985913539493,-15,-15,-20,140.54969829409424,143.83240000000018,143.83240000000018,141.59906972648673,135.4202747533298,0,0,0,0,136.55835701593026,139.76170588235289,139.76170588235289,141.08000898014538,141.6391170144353,0,0,0,0,138.79296080619162,141.7286823529411,141.7286823529411,140.72301443943653,143.39985913539493,0,0,0,0,1.1114738381102178,,,,,0.3062145250762384
