time,open,high,low,close,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,SRI Bias Histogram,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1767018600,2.85,2.9999,2.67,2.7,,,2.2568132731302724,2.5428174117647067,2.5428174117647067,2.782525809476719,3.726666470561283,0,0,0,0,-10,68.7192607263241,65.61976481687297,39.53117342274269,4222296,0.46154884543308183,-633344.3999999997,2.8350000000000004,18.080986538020955,3.6631090352420013,1.701808830669285,-0.5228535286959688,,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.565042019464467,2.7464704899873005,,
1767105000,2.85,2.85,2.55,2.58,,,2.2503656603628888,2.53663835294118,2.53663835294118,2.750362803084478,3.726666470561283,0,0,0,0,-10,,,,3775959,0.44232341573224615,-1019508.93,2.709,17.937861805975885,3.633556887308657,1.6883377220896012,-0.5221533630337758,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.552331276516156,2.6817316700446807,,
1767191400,2.51,2.58,2.49,2.5,,,2.2529915332570494,2.535894588235296,2.535894588235296,2.6678128251085544,3.726666470561283,0,0,0,0,-10,,,,3179199,0.4309388037984004,-31791.98999999932,2.625,17.789971927972488,3.602767060896888,1.674418111020617,-0.527990021822279,,-0.003380000000000001,-0.0027040000000000007,-0.0020280000000000003,-0.0013520000000000003,-0.0006760000000000002,-0.003380000000000001,0,1.5752041394798215,2.791284516532205,,
1767364200,2.48,2.64,2.48,2.614,,,2.2585282428641333,2.53969670588235,2.53969670588235,2.6678128251085544,3.726666470561283,0,0,0,0,-15,,,,2040819,0.4570633244275344,273469.7459999998,2.7447,17.66964781290215,3.577572508758618,1.6630930297736075,-0.5316360747026497,,0.003363500000000001,0.002690800000000001,0.002018100000000001,0.0013454000000000005,0.0006727000000000003,0,0.003363500000000001,1.5816651736552265,2.820610870725578,,
1767623400,2.89,3.12,2.89,3.115,,,2.2908421492400692,2.578256470588234,2.8656707919363984,2.931498331478409,3.726666470561283,0,0,0,0,-10,78.29076579354223,72.79590343555905,46.05750284380427,4023024,0.5483656019028712,905180.4000000004,3.2707500000000005,17.60945274331983,3.564555818579567,1.657427382008066,-0.5244056038503411,,0.0012980000000000001,0.0010384,0.0007788000000000001,0.0005192,0.0002596,0,0.0012980000000000001,1.6300744539674061,3.0581564359445528,,
1767709800,3.25,3.38,3.19,3.2,,,2.330757530530747,2.626029176470588,2.9213008224104287,3.0422358062237302,3.726666470561283,0,0,0,0,5,,,,3193186,0.5657772518989757,-159659.29999999944,3.3600000000000003,17.533615246505466,3.548379339426903,1.6502894461712598,-0.5161163995306656,,0.0025250000000000016,0.0020200000000000014,0.0015150000000000012,0.0010100000000000007,0.0005050000000000003,0,0.0025250000000000016,1.671230160917444,3.2635572045160424,,
1767796200,3.16,3.4,3.16,3.364,,,2.3907238629640153,2.6952277647058835,2.999731666447752,3.2043869961827065,3.726666470561283,0,0,0,0,-10,,,,1493117,0.598072500261231,304595.8679999996,3.5322,17.472860612178405,3.534504158656976,1.6445711313556133,-0.49941575093509416,,0.0028005,0.0022404,0.0016803,0.0011202,0.0005601,0,0.0028005,1.6680052814258375,3.252672889732527,,
1767882600,3.3,3.3,3.11,3.18,,,2.4553819252088305,2.756341647058822,3.0573013689088135,3.2043869961827065,3.726666470561283,0,0,0,0,-10,,,,2076354,0.5687915205404824,-249162.4799999993,3.3390000000000004,17.398656289048827,3.517921208571462,1.6375869122085986,-0.4840953687768941,,0.003085000000000002,0.0024680000000000014,0.001851000000000001,0.0012340000000000007,0.0006170000000000004,0,0.003085000000000002,1.6252783384629785,3.0465913934395896,,
1767969000,3.3,3.4,3.3,3.33,,,2.524791763734071,2.828537882352941,3.1322840009718105,3.2043869961827065,3.726666470561283,0,0,0,0,0,,,,2104509,0.5987443247471361,63135.27000000052,3.4965,17.338160306462903,3.5021341962980586,1.6318929420721662,-0.46174952463190977,,0.004227500000000001,0.003382000000000001,0.0025365000000000006,0.0016910000000000004,0.0008455000000000002,0,0.004227500000000001,1.6205497198571082,3.024670235949192,,
1768228200,3.44,3.5,3.32,3.4755,,,2.5874663499626447,2.905467058823529,3.2234677676844132,3.3011829152098686,3.726666470561283,0,0,0,0,5,86.33873443727397,77.78292031904677,49.956875702838914,1277329,0.6276538554568932,45345.17949999983,3.649275,17.310062624617366,3.492913079807902,1.6292483472661514,-0.43364737439498224,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6190374197220199,3.0171486114874906,,
1768314600,3.49,3.51,3.3675,3.51,,,2.6453470361932934,2.980391529411765,3.315436022630237,3.3011829152098686,3.726666470561283,0,0,0,0,5,,,,2611208,0.6374866772842189,52224.15999999889,3.6854999999999998,17.264267279304313,3.4872085471688585,1.6249380225560799,-0.4078726097011701,,0.00008650000000000129,0.00006920000000000103,0.000051900000000000774,0.000034600000000000516,0.000017300000000000258,0,0.00008650000000000129,1.624531969312814,3.0454456082898473,,
1768401000,3.75,3.97,3.71,3.955,,,2.725414219054775,3.096880705882354,3.468347192709933,3.7387352337908437,3.726666470561283,0,0,0,0,5,,,,3157633,0.7231928760502682,647314.7650000002,4.15275,17.2502160059918,3.4879073263901494,1.6236154962130007,-0.3828972848229706,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6962286580771,3.4038857052241056,,
1768487400,3.97,3.97,3.8,3.833,,,2.8007664554794562,3.199343999999997,3.5979215445205375,3.7387352337908437,3.726666470561283,0,0,0,0,5,,,,1121117,0.7052248709593335,-153593.029,4.02465,17.228448012080836,3.485063064227887,1.6215666608695458,-0.3629761963857767,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.723033303005223,3.5433050346497255,,
1768573800,3.69,3.85,3.69,3.8,,,2.858331131786116,3.283614352941177,3.7088975740962384,3.7387352337908437,3.726666470561283,0,0,0,0,-15,,,,920277,0.7036720931054951,101230.46999999988,3.9899999999999998,17.204935798299925,3.481862574520749,1.619353657007351,-0.3478905402651675,,0.0027260000000000006,0.0021808000000000005,0.0016356000000000005,0.0010904000000000003,0.0005452000000000001,0,0.0027260000000000006,1.698711429321276,3.4297638196050872,,
