time,open,high,low,close,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1753810200,1.0558551970015542,1.0652462164510081,1.0509728692792546,1.0509728692792546,-1.1864539700615053,,,,,1,0,0,0,-15.3330249133739,0,0,0,0,0,0,0,3,0.022291274565551376,-0.0042610448709726354,-0.011602682394851183,-0.007341637523878547,-0.20089024954076629,,1.0770485018556268,1156358,2127420,47.03459051274977,-15.3330249133739,-40,-60,10,30,50,,,,,,,,,,,1.0397808008097051,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0397808008097051,1.0585826349593832,-10,-10,0,,,,1.0654895995515963,,0,0,0,0,1.0390782771415612,1.101507765319831,1.101507765319831,1.0279967406158306,1.067977255741368,0,0,0,0,1.0341095687207231,1.104316859032224,1.174524149343725,1.0397808008097051,1.0585826349593832,0,0,0,0,,,,,,
1753882200,1.0572921441012009,1.0825402635431918,1.0572921441012009,1.0807891243649015,-0.7228848522283152,,,,,0,0,0,0,-15.3330249133739,0,0,0,0,0,0,0,3,0.022953854544007505,-0.0007179137031729475,-0.008239029652844732,-0.007521115949671784,-0.1386270370900357,0.9990664650694712,,1635814,3763234,54.91398285951343,-15.3330249133739,-40,-60,10,30,50,,,,,,,,,,,1.0397808008097051,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0397808008097051,1.0585826349593832,-10,-10,0,,,,1.0654895995515963,,0,0,0,0,1.0382542947210267,1.098940962281655,1.1596276298422834,1.0536186450281892,1.067977255741368,0,0,0,0,1.0341095687207231,1.104316859032224,1.174524149343725,1.0397808008097051,1.0585826349593832,0,0,0,0,,,,,55.69338863210547,
1753896600,1.0824789454412305,1.0824789454412305,1.072134749176126,1.0784673205610047,-0.30038306395626924,,,,,0,1,0,0,-15.150573692291271,0,0,0,0,0,0,0,3,0.022053164666943008,0.0014608829774138497,-0.005695012227904472,-0.007155895205318322,-0.15294552426104152,1.0104388235516943,,2311858,1451376,54.23734557462055,-15.150573692291271,-40,-60,10,30,50,,,,,,,,,,,1.0500815845091829,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0500815845091829,1.0585826349593832,-5,-5,0,,,,1.0654895995515963,,0,0,0,0,1.0371335028387276,1.0959985964169767,1.1548636899952258,1.058407204666373,1.067977255741368,0,0,0,0,1.0364622426066785,1.1060122286566463,1.175562214706614,1.0500815845091829,1.0585826349593832,0,0,0,0,,,,,,
1753968600,1.0838969109851946,1.1119839240043843,1.0838969109851946,1.1068538246993735,-0.6190446770696068,,,,,0,0,0,0,0.043258803494984635,0,0,0,0,0,0,0,2,0.022871981722402762,0.004626727935536741,-0.0013724852858973957,-0.005999213221434136,-0.10452085248938693,1.0277042150804898,,1739781,3191157,60.625293756211484,0.043258803494984635,-40,-60,10,30,50,,,,,,,,,,,1.0610249292627918,1.0585826349593832,0,0,1,0,0,1,1,0,0,0,1.0610249292627918,1.0585826349593832,10,10,0,,,,1.0654895995515963,,0,0,0,0,1.0378428974739409,1.0948572200408728,1.1518715426078048,1.0762639674447667,1.067977255741368,0,0,0,0,1.0364622426066785,1.1060122286566463,1.175562214706614,1.0610249292627918,1.0585826349593832,0,0,0,0,,,,,60.430692328974814,
1753983000,1.1068946598390637,1.1106636155606409,1.095659348214695,1.1094716583421163,0.08413025170616117,,,,,0,1,0,0,7.761553349324624,0,0,0,0,0,0,0,2,0.022310002124084412,0.006590235208127014,0.002238580788724631,-0.0043516544194023826,-0.0747167637875765,1.0354476195110147,,1454942,4646099,61.16369113894052,7.761553349324624,-40,-60,10,30,50,,,,,,,,,,,1.0733493460906105,1.0585826349593832,1,0,0,0,0,0,0,0,0,0,1.0733493460906105,1.0585826349593832,-5,-5,0,,,,1.0654895995515963,,0,0,0,0,1.0385877653608084,1.0938233262187849,1.1490588870767613,1.09251955567697,1.067977255741368,0,0,0,0,1.0402410888633895,1.1097069660669208,1.179172843270452,1.0733493460906105,1.0585826349593832,0,0,0,0,,,,,,
1754055000,1.075445816186557,1.0936928702010968,1.0705344906349932,1.0711969676211353,-0.8139227869943659,,,,,0,0,0,0,7.761553349324624,0,0,0,0,0,0,0,2.5,0.023497656808587175,0.005072524365199581,0.0019890010370970934,-0.0030835233281024874,-0.13401223139091442,1.0354476195110147,,3554197,1091902,50.32814377439937,7.761553349324624,-40,-60,10,30,50,,,,,,,,,,,1.0733493460906105,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0733493460906105,1.0585826349593832,-10,-10,0,,,,1.0654895995515963,,0,0,0,0,1.0364901417401644,1.0892873641251042,1.142084586510044,1.09251955567697,1.067977255741368,0,0,0,0,1.0402410888633895,1.1097069660669208,1.179172843270452,1.0733493460906105,1.0585826349593832,0,0,0,0,,,,,52.33908580540482,
1754069400,1.0729813664596273,1.0734757210660826,1.0686569889527984,1.0709106662410508,-0.4715804641347312,,,,,0,1,0,0,7.761553349324624,0,0,0,0,0,0,0,2.5,0.02216344790177982,0.0038651833109896562,0.0017479558106345827,-0.0021172275003550735,-0.11923237633454217,1.0354476195110147,,1765192,-673290,50.25642296580009,7.761553349324624,-40,-60,10,30,50,,,,,,,,,,,1.0733493460906105,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0733493460906105,1.0585826349593832,-10,-10,0,,,,1.0654895995515963,,0,0,0,0,1.034313297701216,1.084521146846073,1.13472899599093,1.0868593915786189,1.067977255741368,0,0,0,0,1.041579965123737,1.1101516142622214,1.1787232634007059,1.0733493460906105,1.0585826349593832,0,0,0,0,,,,,,
1754314200,1.0888463641334063,1.091215446969352,1.0756118681919693,1.0814133503323924,-0.3817575542950276,,,,,0,0,0,0,7.761553349324624,0,0,0,0,0,0,0,1.5,0.022030685960817063,0.0035953851537212735,0.0023770039417965183,-0.0012183812119247552,-0.10995620207577118,1.0354476195110147,,2063464,1390174,52.90764567989024,7.761553349324624,-40,-60,10,30,50,,,,,,,,,,,1.0733493460906105,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0733493460906105,1.0585826349593832,-10,-10,0,,,,1.0654895995515963,,0,0,0,0,1.0329836670489714,1.0801618302768885,1.1273399935048056,1.0868593915786189,1.067977255741368,0,0,0,0,1.041579965123737,1.1101516142622214,1.1787232634007059,1.0733493460906105,1.0585826349593832,0,0,0,0,,,11.790733323901938,16.918106017007997,53.76614066912974,
1754328600,1.0836900100173026,1.0842330645528677,1.0799490074667637,1.0799490074667637,-0.21313762918816984,,,,,0,0,0,0,7.761553349324624,0,0,0,0,0,0,0,2.5,0.020763069612623274,0.0031554616729821813,0.002725945879302971,-0.00042951579367921,-0.16379692334487836,1.0354476195110147,,1221961,168213,52.487603311270625,7.761553349324624,-40,-60,10,30,50,,,,,,,,,,,1.0733493460906105,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0733493460906105,1.0585826349593832,-5,-5,0,,,,1.0654895995515963,,0,0,0,0,1.031443818042516,1.0758184104139024,1.1201930027852887,1.0868593915786189,1.067977255741368,0,0,0,0,1.0436670088485802,1.1120310896059145,1.1803951703632487,1.0733493460906105,1.0585826349593832,0,0,0,0,,,,,,
1754400600,1.0818206695247652,1.0818206695247652,1.0704366434457953,1.0704366434457953,-0.63219424155976,,,,,0,0,0,0,7.761553349324624,0,0,0,0,0,0,0,2.5,0.020093137931648037,0.0021111706072402528,0.002209447465371106,0.00009827685813085327,-0.22507654152445994,1.0354476195110147,,1548550,-1380337,49.725835758641686,7.761553349324624,-40,-60,10,30,50,,,,,,,,,,,1.0733493460906105,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0733493460906105,1.0585826349593832,-10,-10,0,,,,1.0654895995515963,,0,0,0,0,1.0292940544909865,1.070214898115353,1.070214898115353,1.0868593915786189,1.067977255741368,0,0,0,0,1.0436670088485802,1.1120310896059145,1.1803951703632487,1.0733493460906105,1.0585826349593832,0,0,0,0,,,,,50.1651455332253,
1754415000,1.0745833712776613,1.0750887412396468,1.0600391460694616,1.060970060970061,-0.8609389423859817,,,,,0,0,0,0,7.761553349324624,0,0,0,0,0,0,0,2.5,0.019732884877257835,0.000740926997442725,0.0010244356049342596,0.00028350860749153453,-0.29108776206561104,1.0354476195110147,,1390680,-2771017,47.071372683803936,7.761553349324624,-40,-60,10,30,50,,,,,,,,,,,1.0733493460906105,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0733493460906105,1.0585826349593832,-10,-10,0,,,,1.0654895995515963,,0,0,0,0,1.0259069322338064,1.0654894457715853,1.0654894457715853,1.0809280568845547,1.067977255741368,0,0,0,0,1.0440599719634795,1.111473333232473,1.1788866945014667,1.0733493460906105,1.0585826349593832,0,0,0,0,,,,,,
1754487000,1.0704841798121638,1.080563947633434,1.0704841798121638,1.0778497763986492,-0.9136407883731081,,,,,0,0,0,0,7.761553349324624,0,0,0,0,0,0,0,2.5,0.01972295643340893,0.0009178835420241421,0.0014308630350217122,0.0005129794929975701,-0.21869085577763536,1.0354476195110147,,2821929,50912,51.992455476432276,7.761553349324624,-40,-60,10,30,50,,,,,,,,,,,1.0733493460906105,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0733493460906105,1.0585826349593832,-10,-10,0,,,,1.0654895995515963,,0,0,0,0,1.0240509312869412,1.0629133446092887,1.101775757931636,1.0809280568845547,1.067977255741368,0,0,0,0,1.0440599719634795,1.111473333232473,1.1788866945014667,1.0733493460906105,1.0585826349593832,0,0,0,0,,,,,50.237101783370875,
1754501400,1.0814091448389158,1.0814091448389158,1.0637658731964863,1.0637658731964863,-1.0283454285245028,,,,,0,0,0,0,7.761553349324624,0,0,0,0,0,0,0,3,0.019574407519767544,0.00007720096803155436,0.0006094807030370131,0.0005322797350054587,-0.25516763762335304,1.0354476195110147,,1679197,-1628285,47.983727243306085,7.761553349324624,-40,-60,10,30,50,,,,,,,,,,,1.0733493460906105,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0733493460906105,1.0585826349593832,-10,-10,0,,,,1.0654895995515963,,0,0,0,0,1.020807484316425,1.0584661806095916,1.0584661806095916,1.0809280568845547,1.067977255741368,0,0,0,0,1.0443772378775118,1.1109061858887486,1.1774351338999853,1.0733493460906105,1.0585826349593832,0,0,0,0,,,,,,
1754573400,1.0688494770350159,1.0731773790597319,1.0674974984080778,1.0725218658892128,-0.9293119259561322,,,,,0,0,0,0,7.761553349324624,0,0,0,0,0,0,0,1.5,0.018848485972873117,0.00010016472038155478,0.0006574856354824021,0.0005573209151008473,-0.17544302211665344,1.0354476195110147,,2052979,424694,50.537092639889416,7.761553349324624,-40,-60,10,30,50,,,,,,,,,,,1.0733493460906105,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0733493460906105,1.0585826349593832,-10,-10,0,,,,1.0654895995515963,,0,0,0,0,1.0182929209567344,1.0548160095694779,1.0913390981822213,1.0809280568845547,1.067977255741368,0,0,0,0,1.0443772378775118,1.1109061858887486,1.1774351338999853,1.0733493460906105,1.0585826349593832,0,0,0,0,,,,,52.42709736859614,
1754587800,1.0730685131195334,1.0781349603861214,1.0723396501457725,1.0723396501457725,-0.6181917122493135,,,,,0,0,0,0,7.761553349324624,0,0,0,0,0,0,0,2.5,0.01791611627769282,0.00009259758385909576,0.0006730678949247171,0.0005804703110656213,-0.20225603262636097,1.0354476195110147,,1309029,-884335,50.48155701400253,7.761553349324624,-40,-60,10,30,50,,,,,,,,,,,1.0733493460906105,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0733493460906105,1.0585826349593832,-10,-10,0,,,,1.0654895995515963,,0,0,0,0,1.016542521113794,1.0530491428580158,1.0895557646022376,1.0809280568845547,1.067977255741368,0,0,0,0,1.0453102577174591,1.1110712086271846,1.17683215953691,1.0733493460906105,1.0585826349593832,0,0,0,0,,,,,,
1754659800,1.0799270072992702,1.0820180640452512,1.0718040129804836,1.0740757665767946,-1.0137521802803473,,,,,0,0,0,0,7.761553349324624,0,0,0,0,0,0,0,1.5,0.01736596876248388,0.0001885033886497268,0.0008160995468777799,0.0006275961582280531,-0.18462131127211573,1.0354476195110147,,1548719,664384,51.03368086595501,7.761553349324624,-40,-60,10,30,50,,,,,,,,,,,1.0733493460906105,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0733493460906105,1.0585826349593832,-10,-10,0,,,,1.0654895995515963,,0,0,0,0,1.0143754883311054,1.0505000682902534,1.0866246482494015,1.0809280568845547,1.067977255741368,0,0,0,0,1.0453102577174591,1.1110712086271846,1.17683215953691,1.0733493460906105,1.0585826349593832,0,0,0,0,,,,,53.333582895355086,
1754674200,1.0729790248137825,1.074891478181403,1.0716080976100169,1.0747578139279839,-0.7030919985223607,,,,,0,0,0,0,7.761553349324624,0,0,0,0,0,0,0,1.5,0.016360069605976895,0.00027653862415721615,0.0009732694384245733,0.0006967308142673571,-0.1773486930821003,1.0354476195110147,,804432,1468816,51.26358325617714,7.761553349324624,-40,-60,10,30,50,,,,,,,,,,,1.0733493460906105,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0733493460906105,1.0585826349593832,-10,-10,0,,,,1.0654895995515963,,0,0,0,0,1.0130253854963562,1.0491709645142862,1.085316543532216,1.0809280568845547,1.067977255741368,0,0,0,0,1.0463956197937154,1.1114229167782572,1.176450213762799,1.0733493460906105,1.0585826349593832,0,0,0,0,,,,,,
1754919000,1.0807702838368167,1.0807974816369361,1.071493707824184,1.0718096019696348,-0.492914982527365,,,,,0,1,0,0,7.761553349324624,0,0,0,0,0,0,0,2.5,0.015856048477889413,0.00012272083114996742,0.0008501318532048163,0.0007274110220548489,-0.1937987248409298,1.0354476195110147,,1497295,-28479,50.16712006142127,7.761553349324624,-40,-60,10,30,50,,,,,,,,,,,1.0733493460906105,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0733493460906105,1.0585826349593832,-10,-10,0,,,,1.0654895995515963,,0,0,0,0,1.0130629365432418,1.049060548758036,1.0850581609728303,1.0809280568845547,1.067977255741368,0,0,0,0,1.0463956197937154,1.1114229167782572,1.176450213762799,1.0733493460906105,1.0585826349593832,0,0,0,0,,,11.790733323901938,9.73723934719753,52.08109461574918,
1754933400,1.0729950303196096,1.074087591240876,1.0700433493041295,1.0724095451019757,-0.5405973943116182,,,,,0,0,0,0,7.761553349324624,0,0,0,0,0,0,0,1.5,0.015012348010664924,0.000051532891375421575,0.0007918271362741258,0.0007402942448987042,-0.184604237453627,1.0354476195110147,,1162248,1133769,50.399611115437374,7.761553349324624,-40,-60,10,30,50,,,,,,,,,,,1.0733493460906105,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0733493460906105,1.0585826349593832,-10,-10,0,,,,1.0654895995515963,,0,0,0,0,1.0131496077260624,1.0490081637297408,1.0848667197334192,1.0809280568845547,1.067977255741368,0,0,0,0,1.0470015599097822,1.111244968258784,1.1754883766077857,1.0733493460906105,1.0585826349593832,0,0,0,0,,,,,,
1755005400,1.0791662857665234,1.0791662857665234,1.0725603908854284,1.0727654523874737,-0.5543493231258958,,,,,0,0,0,0,7.761553349324624,0,0,0,0,0,0,0,2,0.01442266177165655,0.000020176280719516756,0.0007655145957981002,0.0007453383150785835,-0.24531287402414248,1.0381208576593908,,2478818,3612587,50.54701003143294,7.761553349324624,-40,-60,10,30,50,,,,,,,,,,,1.0733493460906105,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0733493460906105,1.0585826349593832,-10,-10,0,,,,1.0654895995515963,,0,0,0,0,1.0148893928362022,1.050045783798914,1.0852021747616256,1.0809280568845547,1.067977255741368,0,0,0,0,1.0470015599097822,1.111244968258784,1.1754883766077857,1.0733493460906105,1.0585826349593832,0,0,0,0,,,,,51.473317370309125,
1755019800,1.07322194832466,1.074872169466764,1.0680647367221336,1.0680647367221336,-0.5640989943262242,,,,,0,0,0,0,7.761553349324624,0,0,0,0,0,0,0,3,0.013878716841154678,-0.000307318908515317,0.00036118967943443714,0.0006685085879497542,-0.24557878395419805,1.0381208576593908,,1168764,2443823,48.497091101760674,7.761553349324624,-40,-60,10,30,50,,,,,,,,,,,1.0733493460906105,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0733493460906105,1.0585826349593832,-10,-10,0,1.0124690857994787,1.11339818447006,1.2143272831406413,1.0654895995515963,,0,0,0,0,1.016046359226591,1.0506401881969878,1.0506401881969878,1.0794368646683365,1.067977255741368,0,0,0,0,1.0473690591261013,1.1108961283834682,1.174423197640835,1.0733493460906105,1.0585826349593832,0,0,0,0,,,,,,
1755091800,1.0667878237164925,1.067168579073881,1.0576975415041276,1.0596554850407978,-0.628940969084877,,,,,0,0,0,0,0.2615533493246233,0,0,0,0,0,0,0,3,0.01362789386807263,-0.0010392298454337183,-0.0006305287188423936,0.0004087011265913246,-0.311734459737354,1.0381208576593908,,1493738,950085,44.98258970013332,0.2615533493246233,-40,-60,10,30,50,,,,,,,,,,,1.0733493460906105,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0733493460906105,1.0585826349593832,-10,-10,0,1.0124690857994787,1.11339818447006,1.2143272831406413,1.0654895995515963,,0,0,0,0,1.0184908675740179,1.0516850010481908,1.0516850010481908,1.0662382871449831,1.067977255741368,0,0,0,0,1.0473690591261013,1.1108961283834682,1.174423197640835,1.0733493460906105,1.0585826349593832,0,0,0,0,,,,,49.745617208445246,
1755106200,1.0606527651858568,1.0626586869785999,1.060498866213152,1.060498866213152,-0.6427168652572054,,,,,0,0,0,0,0.2615533493246233,0,0,0,0,0,0,0,3,0.012868987301624736,-0.0013934027295090684,-0.001333052285295011,0.00006035044421405739,-0.37050953986946744,1.0381208576593908,,1089500,2039585,45.40987051140045,0.2615533493246233,-40,-60,10,30,50,,,,,,,,,,,1.0733493460906105,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0733493460906105,1.0585826349593832,-15,-15,0,1.0124690857994787,1.11339818447006,1.2143272831406413,1.0654895995515963,,0,0,0,0,1.0214038759096418,1.0530158873513575,1.0530158873513575,1.0662382871449831,1.067977255741368,0,0,0,0,1.0473417114999743,1.110346931515202,1.110346931515202,1.0733493460906105,1.0585826349593832,0,0,0,0,,,,,,
1755178200,1.0612727272727271,1.062335302135393,1.0566587720896339,1.0594338763993811,-0.7610563972049234,,,,,0,0,0,0,0.2615533493246233,0,0,0,0,0,0,0,4,0.012355240354777189,-0.0016108623235931447,-0.0019532274602773736,-0.0003423651366842288,-0.4069650142348057,1.0381208576593908,,1503509,536076,44.93529310337064,0.2615533493246233,-40,-60,10,30,50,,,,,,,,,,,1.0733493460906105,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0733493460906105,1.0585826349593832,-10,-10,0,1.0124690857994787,1.11339818447006,1.2143272831406413,1.0654895995515963,,0,0,0,0,1.026579780817285,1.0552633530541842,1.0552633530541842,1.0662382871449831,1.067977255741368,0,0,0,0,1.0473417114999743,1.110346931515202,1.110346931515202,1.0733493460906105,1.0585826349593832,0,0,0,0,,,,,49.15168086663448,
1755192600,1.0591662115419624,1.0605591476186138,1.058293105018672,1.0588717015468607,-0.24015334298043067,,,,,0,1,0,0,0.2410846750766753,0,0,0,0,0,0,0,4,0.011634583372288954,-0.001695473127591686,-0.0024617065461738363,-0.0007662334185821503,-0.4642029786223512,1.0381208576593908,,977046,-440970,44.66990438112988,0.2410846750766753,-40,-60,10,30,50,,,,,,,,,,,1.0721937309909029,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0721937309909029,1.0585826349593832,-15,-15,0,1.0159323440257957,1.115723666970222,1.2155149899146482,1.0654895995515963,,0,0,0,0,1.0308928221953344,1.057153092150745,1.057153092150745,1.0649703995812063,1.067977255741368,0,0,0,0,1.0472871807371995,1.1099528461330737,1.1099528461330737,1.0721937309909029,1.0585826349593832,0,0,0,0,,,,,,
1755264600,1.0639169625785305,1.0639169625785305,1.046108984873337,1.051023665131549,-0.4251927749967741,,,,,0,0,0,0,0.2410846750766753,0,0,0,0,0,0,0,4,0.012075540110353571,-0.0021534837831343988,-0.003458088147500149,-0.00130460436436575,-0.4088032105049454,1.0381208576593908,,1591041,-2032011,41.027068162840614,0.2410846750766753,-40,-60,10,30,50,,,,,,,,,,,1.0721937309909029,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0721937309909029,1.0585826349593832,-10,-10,0,1.0159323440257957,1.115723666970222,1.2155149899146482,1.0654895995515963,,0,0,0,0,1.0325523731200048,1.0576418946287676,1.0576418946287676,1.0570958923257716,1.067977255741368,0,0,0,0,1.0472871807371995,1.1099528461330737,1.1099528461330737,1.0721937309909029,1.0585826349593832,0,0,0,0,,,,,46.180831367039104,
1755279000,1.0519835841313268,1.0533223954060706,1.0480269753030165,1.0480269753030165,-0.9056182363478174,,,,,0,0,0,0,-7.387862918153618,0,0,0,0,0,0,0,4,0.011591245824117899,-0.0025070147255926906,-0.0044383727713566135,-0.0019313580457639228,-0.4442323168622362,1.0381208576593908,,781200,-2813211,39.69589163295187,-7.387862918153618,-40,-60,10,30,50,,,,,,,,,,,1.0649136412301885,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0649136412301885,1.0585826349593832,-15,-15,0,1.0159323440257957,1.115723666970222,1.2155149899146482,1.0654895995515963,,0,0,0,0,1.0342666423076838,1.0580822441151547,1.0580822441151547,1.056978742537069,1.067977255741368,0,0,0,0,1.046311428599627,1.1086089154802754,1.1086089154802754,1.0649136412301885,1.0585826349593832,0,0,0,0,,,,,,
