time,open,high,low,close,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1745933400,6.843373493975903,7.045847910145461,6.822916666666667,7.031573116691285,0.3,,,,,0,0,0,1,22.672442058439465,10.808002409143516,0,0,0,0,0,0,1.5,0.19196591555999903,0.03708818437913208,0.15965509698518154,0.12256691260604946,0.03133532920646574,6.390772465425481,,4010278,164470323,68.37006001295931,22.672442058439465,-45,-65,40,60,80,,,,,,,,,,,6.630950751106668,5.970797183738781,0,0,0,0,1,0,0,0,0,0,6.630950751106668,5.970797183738781,10,10,10,5.483575111170347,5.968738476754765,6.4539018423391825,6.347676984711604,5.728536609904461,0,0,0,0,6.240437879254879,6.546692351781963,6.852946824309047,6.847279828208681,6.379764639866183,0,0,0,0,6.159569398571912,6.64120210788912,7.122834817206328,6.630950751106668,5.970797183738781,0,0,0,0,1.3968662388484068,,,,63.13401126469064,0.3189716581480259
1745947800,7.028254847645429,7.074811129537497,7.0065516286795235,7.038738240177089,0.18,,,,,0,0,0,1,26.860709414657613,13.675085045520877,0,0,0,0,0,0,1.5,0.18312974308128288,0.04184152657007009,0.17486882081863708,0.133027294248567,0.021520380027963616,6.530954688168594,,2318510,166788833,68.53576332157343,26.860709414657613,-45,-65,40,60,80,,,,,,,,,,,6.823421885598241,5.970797183738781,0,0,0,0,1,0,0,0,0,0,6.823421885598241,5.970797183738781,30,30,25,5.581277172882448,6.068324083310585,6.5553709937387215,6.511918863172695,5.728536609904461,0,0,0,0,6.293224997921101,6.61031680517655,6.927408612432,6.908357091318551,6.532726310186746,0,0,0,0,6.217250442274962,6.717473466166653,7.217696490058343,6.823421885598241,5.970797183738781,0,0,0,0,1.436965547175064,,,,,0.2918911243911355
1746019800,6.949953488372093,7.171009619874848,6.8710900473933645,7.122544434050514,0.3,,,,,0,0,0,1,26.860709414657613,13.675085045520877,0,0,0,0,0,0,1.5,0.1914718737527258,0.04676295846262385,0.1914809923268468,0.14471803386422294,0.0563676283301404,6.530954688168594,,4768939,171557772,70.48351913931491,26.860709414657613,-45,-65,40,60,80,,,,,,,,,,,6.823421885598241,5.970797183738781,0,0,0,0,1,0,0,0,0,0,6.823421885598241,5.970797183738781,10,10,10,5.581277172882448,6.068324083310585,6.5553709937387215,6.511918863172695,5.728536609904461,0,0,0,0,6.3537921886654445,6.682993679915035,7.012195171164626,6.994425194479384,6.532726310186746,0,0,0,0,6.217250442274962,6.717473466166653,7.217696490058343,6.823421885598241,5.970797183738781,0,0,0,0,1.436965547175064,,,,64.16353253216384,0.347017353862949
1746034200,7.124415341440598,7.148841105836358,7.071120285231751,7.101308411214953,0.9639717591305323,,,,,0,0,0,1,28.131229585227537,14.529835329515167,0,0,0,0,0,0,1.5,0.18334679852786023,0.04472162501751717,0.2006200651361194,0.15589844011860224,0.039650059970541524,6.592807545121339,,1745862,169811910,69.31264150621402,28.131229585227537,-45,-65,40,60,80,,,,,,,,,,,6.887773486703891,5.970797183738781,0,0,0,0,1,0,0,0,0,0,6.887773486703891,5.970797183738781,15,45,25,5.581277172882448,6.068324083310585,6.5553709937387215,6.56088354611457,5.728536609904461,0,0,0,0,6.416281144366149,6.755047729167049,7.093814313967949,6.994425194479384,6.579062007886835,0,0,0,0,6.282686702729428,6.802350872028166,7.322015041326903,6.887773486703891,5.970797183738781,0,0,0,0,1.436965547175064,,,,,0.29104556392562353
1746106200,7.132545454545455,7.277117117117117,7.076471666972308,7.127470534904805,1.5112260986821497,,,,,0,0,0,1,28.144154253119225,14.529835329515167,0,0,0,0,0,0,1.5,0.18458241650049945,0.0413460845731502,0.20758104583504,0.1662349612618898,-0.02969006994857408,6.651144921629826,,7520432,177332342,69.97440088699452,28.144154253119225,-45,-65,40,60,80,,,,,,,,,,,6.891889250471809,5.970797183738781,0,0,0,0,1,0,0,0,0,0,6.891889250471809,5.970797183738781,10,10,10,5.581277172882448,6.068324083310585,6.5553709937387215,6.56088354611457,5.728536609904461,0,0,0,0,6.468593412390683,6.8210212979386835,7.173449183486684,7.016343649359412,6.579062007886835,0,0,0,0,6.282686702729428,6.802350872028166,7.322015041326903,6.891889250471809,5.970797183738781,0,0,0,0,1.436965547175064,,,,59.96464749891649,0.32971086235461783
1746120600,7.129193109700816,7.14958348424484,6.945948409443077,6.953299954483387,1.4677497086686537,,,,,0,0,0,1,29.744935276890427,15.810460148532131,0,0,0,0,0,0,1.5,0.18594332066487537,0.024432239184590587,0.19677526024262804,0.17234302105803745,-0.07504211846074296,6.651144921629826,,2916803,174415539,60.60455675016436,29.744935276890427,-45,-65,40,60,80,,,,,,,,,,,6.891889250471809,5.970797183738781,0,0,0,0,1,0,0,0,0,0,6.891889250471809,5.970797183738781,30,30,15,5.691711122181397,6.169355419122695,6.646999716063993,6.63424460770748,5.728536609904461,0,0,0,0,6.5165016283188475,6.874904626326956,7.233307624335065,7.016343649359412,6.651852005721543,0,0,0,0,6.325314891955826,6.856444399924583,7.38757390789334,6.891889250471809,5.970797183738781,0,0,0,0,1.4093029658447707,,,,,0.31617099602411736
1746192600,7.140591007976795,7.181892111683383,7.016470588235294,7.15717251963528,1.8,,,,,0,0,0,1,29.744935276890427,15.810460148532131,0,0,0,0,0,0,2.5,0.1889896661316697,0.02398964261916864,0.20233007433199823,0.1783404317128296,0.0046889680947614105,6.651144921629826,,6058046,180473585,66.29399210960443,29.744935276890427,-45,-65,40,60,80,,,,,,,,,,,6.891889250471809,5.970797183738781,0,0,0,0,1,0,0,0,0,0,6.891889250471809,5.970797183738781,10,10,10,5.691711122181397,6.169355419122695,6.646999716063993,6.63424460770748,5.728536609904461,0,0,0,0,6.562925324804958,6.936025762889314,7.309126200973671,7.016343649359412,6.651852005721543,0,0,0,0,6.325314891955826,6.856444399924583,7.38757390789334,6.891889250471809,5.970797183738781,0,0,0,0,1.4093029658447707,,,,63.2416764797785,0.301493097468982
1746207000,7.156678700361011,7.228720532661508,7.113008720930233,7.145278230922602,1.68,,,,,0,0,0,1,31.41758398826391,17.08676931082918,0,0,0,0,0,0,2.5,0.18375553367449868,0.020069693567230346,0.20342754867186752,0.18335785510463717,-0.02959500106260794,6.651144921629826,,3105690,177367895,65.69786509185266,31.41758398826391,-45,-65,40,60,80,,,,,,,,,,,6.929253187255734,5.9818128033903415,0,0,0,0,1,0,0,0,0,0,6.929253187255734,5.9818128033903415,15,30,40,5.691711122181397,6.169355419122695,6.646999716063993,6.707358445325231,5.728536609904461,0,0,0,0,6.611136078571361,6.997194361966997,7.383252645362633,7.0280062838039346,6.758719610775414,0,0,0,0,6.374122769426449,6.921501503356904,7.468880237287359,6.929253187255734,5.9818128033903415,0,0,0,0,1.4093029658447707,,,,,0.300403498512123
1746451800,7.160470764057538,7.213102549785967,7.035156984395563,7.140939597315437,1.8,,,,,0,0,0,1,31.41758398826391,17.08676931082918,0,0,0,0,0,0,2.5,0.1833405359399205,0.01461213891709054,0.20162302875100035,0.18701088983390982,0.029658192735469602,6.651144921629826,,2991461,174376434,65.4666140509826,31.41758398826391,-45,-65,40,60,80,,,,,,,,,,,6.929253187255734,5.9818128033903415,0,0,0,0,1,0,0,0,0,0,6.929253187255734,5.9818128033903415,10,10,10,5.691711122181397,6.169355419122695,6.646999716063993,6.707358445325231,5.728536609904461,0,0,0,0,6.644290257662028,7.0404252348635605,7.436560212065093,7.0280062838039346,6.758719610775414,0,0,0,0,6.374122769426449,6.921501503356904,7.468880237287359,6.929253187255734,5.9818128033903415,0,0,0,0,1.4093029658447707,,98.374432235072,90.75109039460195,64.20876415017429,0.31597960273669645
1746466200,7.137796009696065,7.282237086584913,7.1296158149944056,7.203581087382263,1.8,,,,,0,0,0,1,31.78687851411642,17.49031488949894,0,0,0,0,0,0,1.5,0.18114630277210525,0.01271814789408035,0.20290857470151025,0.1901904268074299,0.023164343584540083,6.683511444068242,,1630520,176006954,67.25855646667682,31.78687851411642,-45,-65,40,60,80,,,,,,,,,,,6.9484695122223,5.9818128033903415,0,0,0,0,1,0,0,0,0,0,6.9484695122223,5.9818128033903415,30,45,15,5.786149326879756,6.276910388878397,6.767671450877038,6.730475701536979,5.728536609904461,0,0,0,0,6.677510153130892,7.083428778832617,7.489347404534342,7.079806663637561,6.758719610775414,0,0,0,0,6.4193307600221825,6.979249636384556,7.5391685127469295,6.9484695122223,5.9818128033903415,0,0,0,0,1.4527680391356297,,,,,0.3023490446735166
1746538200,7.1073340219738945,7.209384469520924,7.069710863666136,7.11092530657748,1.6,,,,,0,0,0,1,31.78687851411642,17.49031488949894,0,0,0,0,0,0,2.5,0.17818396727801122,0.0032173193979998793,0.19421207605492974,0.19099475665692986,-0.011990101032586608,6.683511444068242,,2604755,173402199,62.12360153530807,31.78687851411642,-45,-65,40,60,80,,,,,,,,,,,6.9484695122223,5.9818128033903415,0,0,0,0,1,0,0,0,0,0,6.9484695122223,5.9818128033903415,10,10,15,5.786149326879756,6.276910388878397,6.767671450877038,6.730475701536979,5.728536609904461,0,0,0,0,6.705896609078451,7.117800291295095,7.529703973511738,7.079806663637561,6.758719610775414,0,0,0,0,6.4193307600221825,6.979249636384556,7.5391685127469295,6.9484695122223,5.9818128033903415,0,0,0,0,1.4527680391356297,,,,62.41264430442014,0.30777745685218083
1746552600,7.115734720416126,7.165280088740987,7.094619666048238,7.139269829503336,1.6,,,,,0,0,0,1,30.64773538040813,18.299249964358726,0,0,0,0,0,0,3.5,0.17050371409334966,-0.002838654544518676,0.1874464384762815,0.19028509302080018,0.033168398690735616,6.683511444068242,,1105098,174507297,63.05289070202022,30.64773538040813,-45,-65,40,60,80,,,,,,,,,,,6.9484695122223,5.9818128033903415,0,0,0,0,1,0,0,0,0,0,6.9484695122223,5.9818128033903415,15,30,30,5.786149326879756,6.276910388878397,6.767671450877038,6.77681584345068,5.728536609904461,0,0,0,0,6.735225492142024,7.153641617002571,7.5720577418631185,7.079806663637561,6.837394737475011,0,0,0,0,6.4569719604713285,7.0176971489558095,7.578422337440291,6.9484695122223,5.9818128033903415,0,0,0,0,1.4527680391356297,,,,,0.29812519613535177
1746624600,7.1613020549190765,7.163952225841477,7.083682008368201,7.138696760101929,1.6,,,,,0,0,0,1,30.64773538040813,18.299249964358726,0,0,0,0,0,0,3.5,0.16405846433477297,-0.00825697954734747,0.17996386858661584,0.1882208481339633,0.08583531186418136,6.683511444068242,,3299109,171208188,63.019225749001194,30.64773538040813,-45,-65,40,60,80,,,,,,,,,,,6.9484695122223,5.9818128033903415,0,0,0,0,1,0,0,0,0,0,6.9484695122223,5.9818128033903415,10,10,15,5.786149326879756,6.276910388878397,6.767671450877038,6.77681584345068,5.728536609904461,0,0,0,0,6.7645069939636455,7.189333587495742,7.614160181027839,7.079806663637561,6.837394737475011,0,0,0,0,6.4569719604713285,7.0176971489558095,7.578422337440291,6.9484695122223,5.9818128033903415,0,0,0,0,1.4527680391356297,,,,63.00078480997272,0.30945051466681595
1746639000,7.1350564251911175,7.176083379045529,7.123853211009174,7.176083379045529,1.68,,,,,0,0,0,1,30.684559699833653,18.793130366906176,0,0,0,0,0,0,3.5,0.156070728884886,-0.010550283042057601,0.1750329943313913,0.1855832773734489,0.14580226142164845,6.722152699673957,,2133081,173341269,64.35628195775644,30.684559699833653,-45,-65,40,60,80,,,,,,,,,,,6.967782482124288,5.9818128033903415,0,0,0,0,1,0,0,0,0,0,6.967782482124288,5.9818128033903415,30,30,30,5.881646668554318,6.382840962374066,6.884035256193814,6.805107963119754,5.728536609904461,0,0,0,0,6.797688780648504,7.230697742774826,7.663706704901148,7.079806663637561,6.874283242599623,0,0,0,0,6.4942812049032685,7.042878970255797,7.591476735608325,6.967782482124288,5.9818128033903415,0,0,0,0,1.4378347537950182,,,,,0.30214905867518904
1746711000,7.216307039264238,7.315871369294605,7.177366510227574,7.304987876688604,1.8,,,,,0,0,0,1,30.85594279610981,18.793130366906176,0,0,0,0,0,0,2.5,0.15490767612518527,-0.00490016139320415,0.17945807563194371,0.18435823702514786,0.23147851436161362,6.8196485068683135,,6085661,179426930,68.57504294181525,30.85594279610981,-45,-65,40,60,80,,,,,,,,,,,7.022458834102389,5.9818128033903415,0,0,0,0,1,0,0,0,0,0,7.022458834102389,5.9818128033903415,10,10,15,5.881646668554318,6.382840962374066,6.884035256193814,6.805107963119754,5.728536609904461,0,0,0,0,6.833857522263267,7.2772640233488275,7.720670524434388,7.115653170745997,6.874283242599623,0,0,0,0,6.4942812049032685,7.042878970255797,7.591476735608325,7.022458834102389,5.9818128033903415,0,0,0,0,1.4378347537950182,,,,63.26000252561316,0.3228331161795528
1746725400,7.304182180275348,7.304182180275348,7.194550503297466,7.194550503297466,1.48,,,,,0,0,0,2,32.219858070898184,20.601581609463796,0,0,0,1,0,1,3.5,0.15173122592989616,-0.009830514071435481,0.17207009443585353,0.181900608507289,0.17302162539238372,6.831961740165567,,2688409,176738521,61.82370803102285,32.219858070898184,-45,-65,40,60,80,,,,,,,,,32.219858070898184,,7.04281927736757,5.9818128033903415,0,0,0,0,1,0,0,0,1,0,7.04281927736757,5.9818128033903415,15,45,30,5.881646668554318,6.382840962374066,6.884035256193814,6.9087057546219395,5.728536609904461,0,0,0,0,6.865356021935355,7.315710069659474,7.766064117383593,7.129233798657823,6.935605711662864,0,0,0,0,6.531356122152657,7.0833149239797955,7.635273725806934,7.04281927736757,5.9818128033903415,0,0,0,0,1.4378347537950182,,,,,0.3043448430468935
1746797400,7.1738387978142075,7.290399118718753,6.9681561376476635,7.01331512461591,1.6,,,,,0,0,0,2,32.219858070898184,20.601581609463796,0,0,0,0,0,0,2.5,0.16391063701140998,-0.025629803416127084,0.14986335423713015,0.17549315765325724,0.04650967637906225,6.831961740165567,,4525859,172212662,52.66099259662836,32.219858070898184,-45,-65,40,60,80,,,,,,,,,32.219858070898184,,7.04281927736757,5.9818128033903415,0,0,0,0,1,0,0,0,0,0,7.04281927736757,5.9818128033903415,-10,-10,0,5.881646668554318,6.382840962374066,6.884035256193814,6.9087057546219395,5.728536609904461,0,0,0,0,6.879611738660987,7.327408125619174,7.775204512577361,7.129233798657823,6.935605711662864,0,0,0,0,6.531356122152657,7.0833149239797955,7.635273725806934,7.04281927736757,5.9818128033903415,0,0,0,0,1.4378347537950182,,,,60.008752083558235,0.34836533180652174
1746811800,7.015190305512886,7.096284935241991,7.013153399385036,7.092489983803597,1.48,,,,,0,0,0,1,28.42213265634926,19.270623044436324,0,0,0,0,0,0,2.5,0.1581407012146632,-0.0307361183211457,0.13707300975182513,0.16780912807297083,0.08659284996019606,6.831961740165567,,1842524,174055186,55.746627419813166,28.42213265634926,-45,-65,40,60,80,,,,,,,,,,,7.04281927736757,6.318641967859779,0,0,0,0,1,0,0,0,0,0,7.04281927736757,6.318641967859779,5,-10,25,5.974428299723097,6.4821060493781095,6.989783799033122,6.9087057546219395,5.792462199218983,0,0,0,0,6.897006116865481,7.342743466394733,7.788480815923985,7.129233798657823,6.935605711662864,0,0,0,0,6.5613471421014715,7.095242647115045,7.629138152128618,7.04281927736757,6.318641967859779,0,0,0,0,1.4121933540178682,,,,,0.2745004039134311
1747056600,7.106116931395742,7.106116931395742,6.899449982811963,7.016068376068376,1.6,,,,,0,0,0,1,28.42213265634926,19.270623044436324,0,0,0,0,0,0,4,0.16160686174102862,-0.03873235172598216,0.11939368841549314,0.1581260401414753,0.12289291327947023,6.831961740165567,,4214123,169841063,52.209211945057575,28.42213265634926,-45,-65,40,60,80,,,,,,,,,,,7.04281927736757,6.318641967859779,0,0,0,0,1,0,0,0,0,0,7.04281927736757,6.318641967859779,-10,-10,0,5.974428299723097,6.4821060493781095,6.989783799033122,6.9087057546219395,5.792462199218983,0,0,0,0,6.906976666517804,7.343923900937362,7.780871135356921,7.113072727034464,6.935605711662864,0,0,0,0,6.5613471421014715,7.095242647115045,7.629138152128618,7.04281927736757,6.318641967859779,0,0,0,0,1.4121933540178682,,86.73634407772629,92.835874476884,56.94134618726152,0.3205063835657701
1747071000,7.013843787386771,7.087392055267704,6.997235182305167,6.997235182305167,1.6,,,,,0,0,0,1,28.119473472346936,19.270623044436324,0,0,0,0,0,0,4,0.15650329111399344,-0.044357317384257355,0.10267939341115362,0.14703671079541097,0.07103965229125778,6.831961740165567,,2343730,167497333,51.34453439995186,28.119473472346936,-45,-65,40,60,80,,,,,,,,,,,7.04281927736757,6.318641967859779,0,0,0,0,1,0,0,0,0,0,7.04281927736757,6.318641967859779,-10,-10,10,5.974428299723097,6.4821060493781095,6.989783799033122,6.9087057546219395,5.792462199218983,0,0,0,0,6.916747995946147,7.350011933697953,7.783275871449759,7.113072727034464,6.935605711662864,0,0,0,0,6.583887810558568,7.105416530618115,7.626945250677662,7.04281927736757,6.318641967859779,0,0,0,0,1.4121933540178682,,,,,0.2864329997046625
1747143000,6.991946422516107,7.077634042266111,6.911681691441865,7.043522438611347,1.6,,,,,0,0,0,1,28.119473472346936,19.270623044436324,0,0,0,0,0,0,4,0.15717822395044004,-0.04394421407439145,0.09210644320242167,0.13605065727681312,0.05373421611564692,6.831961740165567,,3935278,171432611,53.387817885266436,28.119473472346936,-45,-65,40,60,80,,,,,,,,,,,7.04281927736757,6.318641967859779,0,0,0,0,1,0,0,0,0,0,7.04281927736757,6.318641967859779,-10,-10,10,5.974428299723097,6.4821060493781095,6.989783799033122,6.9087057546219395,5.792462199218983,0,0,0,0,6.927069622375518,7.354370160555377,7.781670698735237,7.100939083684662,6.935605711662864,0,0,0,0,6.583887810558568,7.105416530618115,7.626945250677662,7.04281927736757,6.318641967859779,0,0,0,0,1.4121933540178682,,,,58.72919153099982,0.3119334074273203
1747157400,7.042337002540221,7.07808564231738,7.030688368938624,7.071775951702163,1.6,,,,,0,0,0,1,27.512772166202094,19.270623044436324,0,0,0,0,0,0,3,0.14933672748103405,-0.040818935279269414,0.08502698817772636,0.12584592345699577,0.08420620393948927,6.831961740165567,,2678481,174111092,54.639995069701584,27.512772166202094,-45,-65,40,60,80,,,,,,,,,,,7.04281927736757,6.318641967859779,0,0,0,0,1,0,0,0,0,0,7.04281927736757,6.318641967859779,-10,-10,10,6.059007089414943,6.575026322432153,7.091045555449363,6.9087057546219395,5.792462199218983,0,0,0,0,6.937772332515151,7.358439829004042,7.779107325492933,7.100939083684662,6.935605711662864,0,0,0,0,6.610428273524542,7.1095363309822455,7.608644388439949,7.04281927736757,6.318641967859779,0,0,0,0,1.3997479354273552,,,,,0.28228980917962854
1747229400,7.099510052373713,7.177253580454929,7.037722908093278,7.06855872798769,1.6,,,,,0,0,0,1,27.512772166202094,19.270623044436324,0,0,0,0,0,0,4,0.14863629497250663,-0.03807290400348899,0.07825479345263453,0.11632769745612352,0.0025579765551077276,6.831961740165567,,4196539,169914553,54.460586924036754,27.512772166202094,-45,-65,40,60,80,,,,,,,,,,,7.04281927736757,6.318641967859779,0,0,0,0,1,0,0,0,0,0,7.04281927736757,6.318641967859779,-10,-10,10,6.059007089414943,6.575026322432153,7.091045555449363,6.9087057546219395,5.792462199218983,0,0,0,0,6.946816059712998,7.350119603844812,7.753423147976625,7.100939083684662,6.935605711662864,0,0,0,0,6.610428273524542,7.1095363309822455,7.608644388439949,7.04281927736757,6.318641967859779,0,0,0,0,1.3997479354273552,,,,59.28424130753467,0.30706525990919076
1747243800,7.068228454172368,7.109205163043478,7.0388283378746594,7.094670526136558,1.48,,,,,0,0,0,1,27.142361864291505,19.270623044436324,0,0,0,0,0,0,4,0.14304633284367174,-0.03375004371570854,0.07414014281148784,0.10789018652719638,0.024027963534826127,6.831961740165567,,1812454,171727007,55.73107525734246,27.142361864291505,-45,-65,40,60,80,,,,,,,,,,,7.04281927736757,6.318641967859779,0,0,0,0,1,0,0,0,0,0,7.04281927736757,6.318641967859779,-5,-5,10,6.059007089414943,6.575026322432153,7.091045555449363,6.9087057546219395,5.792462199218983,0,0,0,0,6.964127474868435,7.326841713763334,7.689555952658233,7.100939083684662,6.935605711662864,0,0,0,0,6.635394368177776,7.128479494624433,7.621564621071091,7.04281927736757,6.318641967859779,0,0,0,0,1.3997479354273552,,,,,0.28086366704615967
1747315800,7.05576527110501,7.109893871961657,6.847622353349532,6.877706359945873,1.6,,,,,0,0,0,1,27.142361864291505,19.270623044436324,0,0,0,0,0,0,4,0.1515624175414184,-0.044101086028750375,0.05276382899125842,0.0968649150200088,0.03243995960930878,6.831961740165567,,4199109,167527898,44.5976019039685,27.142361864291505,-45,-65,40,60,80,,,,,,,,,,,7.04281927736757,6.318641967859779,0,0,0,0,1,0,0,0,0,0,7.04281927736757,6.318641967859779,-10,-10,0,6.059007089414943,6.575026322432153,7.091045555449363,6.9087057546219395,5.792462199218983,0,0,0,0,6.959587373870393,7.299980280907537,7.299980280907537,7.0048668337910955,6.935605711662864,0,0,0,0,6.635394368177776,7.128479494624433,7.621564621071091,7.04281927736757,6.318641967859779,0,0,0,0,1.3997479354273552,,,,49.21851218864003,0.3168794256064834
1747330200,6.8719553450608934,6.8816133659606775,6.759389470073743,6.76999147485081,1.48,,,,,0,0,0,1,18.251188704590433,19.270623044436324,0,0,0,0,0,0,4,0.14946680885181238,-0.056034278279843336,0.026822067170204633,0.08285634545004797,0.05111235469222885,,7.252083021115671,1883948,165643950,40.29387521753044,18.251188704590433,-45,-65,40,60,80,,,,,,,,,,,7.03108017481249,6.318641967859779,0,0,0,0,1,0,0,0,0,0,7.03108017481249,6.318641967859779,-10,-10,10,6.0947057705262075,6.616879676970215,7.139053583414222,6.9087057546219395,5.792462199218983,0,0,0,0,6.946073453750632,7.280119604643395,7.280119604643395,6.9133691981806065,6.935605711662864,0,0,0,0,6.644626206994439,7.1354872523998845,7.1354872523998845,7.03108017481249,6.318641967859779,0,0,0,0,1.3320165367428778,,,,,0.27306869870404216
1747402200,6.776664402173912,6.8493265993265995,6.61380248172701,6.842504424033033,1.6,,,,,0,0,0,1,18.173621158800337,19.270623044436324,0,0,0,0,0,0,4,0.1556137594766536,-0.05670414101103935,0.011976169186248775,0.06868031019728812,0.05213539544275643,,7.190645218595296,4490727,170134677,44.19786373373978,18.173621158800337,-45,-65,40,60,80,,,,,,,,,,,7.004940358803253,6.318641967859779,0,0,0,0,1,0,0,0,0,0,7.004940358803253,6.318641967859779,-10,-10,10,6.0947057705262075,6.616879676970215,7.139053583414222,6.9087057546219395,5.792462199218983,0,0,0,0,6.9370140830944464,7.254189514319777,7.254189514319777,6.893069692115104,6.935605711662864,0,0,0,0,6.644626206994439,7.1354872523998845,7.1354872523998845,7.004940358803253,6.318641967859779,0,0,0,0,1.3320165367428778,,,,48.842532878243595,0.30465743456955
1747416600,6.842291491154169,6.85189553496209,6.745334238208348,6.7527444688397225,1.0455292138226755,,,,,0,0,0,1,19.1690661131802,19.270623044436324,0,0,0,0,0,0,4,0.15211001213930272,-0.060505889145572825,-0.006952051234677903,0.05355383791089492,0.04666582861210039,,7.190645218595296,2045245,168089432,40.65424274761425,19.1690661131802,-45,-65,40,60,80,,,,,,,,,,,7.004005547101392,6.318641967859779,0,0,0,0,1,0,0,0,0,0,7.004005547101392,6.318641967859779,-5,-5,10,6.0947057705262075,6.616879676970215,7.139053583414222,6.9087057546219395,5.792462199218983,0,0,0,0,6.921109422829051,7.218220774431391,7.218220774431391,6.866255454135964,6.935605711662864,0,0,0,0,6.651777838856196,7.139897977715138,7.139897977715138,7.004005547101392,6.318641967859779,0,0,0,0,1.3320165367428778,,,,,0.2743294192224192
1747661400,6.738891748155773,6.905229846768821,6.738891748155773,6.866354827931841,1.5053565943564922,,,,,0,0,0,1,19.1690661131802,19.270623044436324,0,0,0,0,0,0,3,0.15312630403028454,-0.052954824948907186,-0.012639693275239061,0.040315131673668125,0.07537632367690537,,7.190645218595296,4555100,172644532,46.50095845093641,19.1690661131802,-45,-65,40,60,80,,,,,,,,,,,7.004005547101392,6.318641967859779,0,0,0,0,1,0,0,0,0,0,7.004005547101392,6.318641967859779,-10,-10,10,6.0947057705262075,6.616879676970215,7.139053583414222,6.9087057546219395,5.792462199218983,0,0,0,0,6.912648962599034,7.1997935794157035,7.1997935794157035,6.866255454135964,6.935605711662864,0,0,0,0,6.651777838856196,7.139897977715138,7.139897977715138,7.004005547101392,6.318641967859779,0,0,0,0,1.3320165367428778,,56.41302386205823,80.50793339161883,52.73542464666063,0.2904300703470154
1747675800,6.865424776543313,6.897235176548968,6.8453815261044175,6.887704098633788,1.0034813555951891,,,,,0,0,0,1,19.1690661131802,19.270623044436324,0,0,0,0,0,0,3,0.14589254305987495,-0.044451069550918064,-0.015248705264979456,0.029202364285938608,0.09759174247305318,,7.190645218595296,2195445,174839977,47.5467485125409,19.1690661131802,-45,-65,40,60,80,,,,,,,,,,,7.004005547101392,6.318641967859779,0,0,0,0,1,0,0,0,0,0,7.004005547101392,6.318641967859779,-5,-5,10,6.160584766082842,6.688052033629935,7.215519301177029,6.9087057546219395,5.792462199218983,0,0,0,0,6.905295305263301,7.1814411172011,7.1814411172011,6.866255454135964,6.935605711662864,0,0,0,0,6.66342701407531,7.1454519399410135,7.627476865806717,7.004005547101392,6.318641967859779,0,0,0,0,1.3487911048995063,,,,,0.2696642885291516
1747747800,6.94956711776078,6.94956711776078,6.864646464646465,6.878913367566672,0.9856419868594506,,,,,0,0,0,1,19.1690661131802,19.270623044436324,0,0,0,0,0,0,4,0.14153740806376353,-0.03761811819571552,-0.017820283458705788,0.019797834737009728,0.07090886313001787,,7.190645218595296,3985367,170854610,47.138149165314715,19.1690661131802,-45,-65,40,60,80,,,,,,,,,,,7.004005547101392,6.318641967859779,0,0,0,0,1,0,0,0,0,0,7.004005547101392,6.318641967859779,-10,-10,10,6.160584766082842,6.688052033629935,7.215519301177029,6.9087057546219395,5.792462199218983,0,0,0,0,6.8968645034942275,7.164497695396938,7.164497695396938,6.866255454135964,6.935605711662864,0,0,0,0,6.66342701407531,7.1454519399410135,7.627476865806717,7.004005547101392,6.318641967859779,0,0,0,0,1.3487911048995063,,,,51.3155599019019,0.294969224657586
