time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1755711000,0.5327468384258897,0.5406378117860609,0.5316555249705073,0.5397310513447433,1,-15.857207802451734,4.68932866253925,0,0,0,0,0,0,6,0.016878055426870105,-0.005177995891874766,-0.024496681836278622,-0.019318685944403856,-0.014857497271469877,,0.5793622138569496,5807614,-2371059474,31.471845104152337,-15.857207802451734,-45,-65,40,60,80,,,,,,,,,,,0.5515818835306152,0.606378839677872,0,0,0,0,0,0,0,0,0,0,0.5515818835306152,0.606378839677872,-35,-35,-30,-1.919200850650827,-1,-0.23920085065082686,0,-0.18,1.5,0.11999999999999988,-0.5806255695456543,0,0,0,0,-1.919200850650827,,,,,0,0,0,0.5900355881576043,0.6441805213617429,0.6441805213617429,0.5670444562839796,0.5416449446455223,0,0,0,0,0.5106155169875888,0.5541912688698691,0.5541912688698691,0.540101837158297,0.5653542479403181,0,0,0,0,0.5650547189393709,0.6062483857213006,0.6062483857213006,0.5515818835306152,0.606378839677872,0,0,0,0,1.108610378260157,,,,,0.2954893434492919
1755783000,0.5344345256805181,0.5381601015721742,0.5274190500188988,0.528828573229935,1,-15.857207802451734,4.68932866253925,0,0,0,0,0,0,4.5,0.01655190870536828,-0.004726129112353067,-0.02522634733484519,-0.020500218222492123,-0.083975657877291,,0.5793622138569496,4032491,-2375091965,28.97064444763329,-15.857207802451734,-45,-65,40,60,80,,,,,,,,,,,0.5515818835306152,0.606378839677872,0,0,0,0,0,0,0,0,0,0,0.5515818835306152,0.606378839677872,-15,-15,-15,-2.039200850650827,-1,-0.23920085065082686,0,-0.3,1.5,-0.11999999999999988,-0.7282765486905857,0,0,0,0,-2.039200850650827,,,,,0,0,0,0.5900355881576043,0.6441805213617429,0.6441805213617429,0.5670444562839796,0.5416449446455223,0,0,0,0,0.5078521547418889,0.5509883201974738,0.5509883201974738,0.540101837158297,0.5653542479403181,0,0,0,0,0.5650547189393709,0.6062483857213006,0.6062483857213006,0.5515818835306152,0.606378839677872,0,0,0,0,1.108610378260157,,,,32.71131135310685,0.3276289511852526
1755797400,0.5287747671064453,0.5336758259885941,0.5284863007220103,0.5308537084238019,1,-14.716317240090623,4.0460160137442545,0,0,0,0,0,0,4.5,0.015740309888312244,-0.0038790202980605523,-0.025348993595067815,-0.021469973297007262,-0.08588409700354857,,0.5771321880161058,2873879,-2372218086,30.082190910059325,-14.716317240090623,-45,-65,40,60,80,,,,,,,,,,,0.5494161358769063,0.606378839677872,0,0,0,0,0,0,0,0,0,0,0.5494161358769063,0.606378839677872,-20,-50,-35,-1.7192008506508267,-1,-0.23920085065082686,0,-0.18,1.3,0.32000000000000006,0.08079914934917332,0,0,0,0,-1.7192008506508267,,,,,0,0,0,0.5900355881576043,0.6441805213617429,0.6441805213617429,0.5635599858435163,0.5416449446455223,0,0,0,0,0.5061498352801743,0.5484044434230406,0.5484044434230406,0.540101837158297,0.5622992773830942,0,0,0,0,0.5552050489005046,0.5988004371521398,0.5988004371521398,0.5494161358769063,0.606378839677872,0,0,0,0,1.108610378260157,,,,,0.31832851406006263
1755869400,0.5263306442129031,0.5561330239752514,0.521961553550412,0.5524104310144703,1,-14.716317240090623,4.0460160137442545,0,0,0,0,0,0,5,0.017056821355207048,-0.0015732869270917507,-0.02343658195587195,-0.0218632950287802,0.009145670063759243,,0.5771321880161058,8829541,-2363388545,40.71707508764555,-14.716317240090623,-45,-65,40,60,80,,,,,,,,,,,0.5494161358769063,0.606378839677872,0,0,0,0,0,0,0,0,0,0,0.5494161358769063,0.606378839677872,-15,-15,-15,-1.8392008506508268,-1,-0.23920085065082686,0,-0.3,1.3,-0.1200000000000001,0.19999999999999984,0,0,0,0,-1.8392008506508268,,,,,0,0,0,0.5900355881576043,0.6441805213617429,0.6441805213617429,0.5635599858435163,0.5416449446455223,0,0,0,0,0.5046598073060062,0.5465220570795356,0.5465220570795356,0.540101837158297,0.5622992773830942,0,0,0,0,0.5552050489005046,0.5988004371521398,0.5988004371521398,0.5494161358769063,0.606378839677872,0,0,0,0,1.108610378260157,,,,39.55219703697551,0.35644447686923375
1755883800,0.5522711444710982,0.556743357347587,0.5494428861442143,0.5549442886144215,1,-12.635112475013319,4.0460160137442545,0,0,0,0,0,0,4,0.016359939201504588,0.0003154047407220202,-0.021469039102877674,-0.021784443843599694,0.0004099366490113875,,0.5771321880161058,5966452,-2357422093,41.83696711483519,-12.635112475013319,-45,-65,40,60,80,,,,,,,,,,,0.5494161358769063,0.606378839677872,0,0,0,0,0,0,0,0,0,0,0.5494161358769063,0.606378839677872,-30,-15,-15,-1.7192008506508267,-1,-0.23920085065082686,0,-0.18,1.3,0.1200000000000001,0.31999999999999984,0,0,0,0,-1.7192008506508267,,,,,0,0,0,0.5805939420758859,0.6332608061410762,0.6332608061410762,0.5635599858435163,0.5416449446455223,0,0,0,0,0.503217221354913,0.5447711963935504,0.5447711963935504,0.5435793405832613,0.5622992773830942,0,0,0,0,0.5484088263900401,0.5932812896625637,0.5932812896625637,0.5494161358769063,0.606378839677872,0,0,0,0,1.1364476505190553,,,,,0.2894501936393219
1756128600,0.5355495861994007,0.5452317428801886,0.5271910601327303,0.5371854034978866,1,-12.635112475013319,4.0460160137442545,0,0,0,0,0,0,3,0.01717374557866077,0.000547940106473823,-0.021099518710507414,-0.021647458816981238,0.03392070867789429,,0.5771321880161058,5546370,-2362968463,36.616161519037774,-12.635112475013319,-45,-65,40,60,80,,,,,,,,,,,0.5494161358769063,0.606378839677872,0,0,0,0,0,0,0,0,0,0,0.5494161358769063,0.606378839677872,-10,-10,-15,-1.8392008506508268,-1,-0.23920085065082686,0,-0.3,1.3,-0.1200000000000001,0.07999999999999985,0,0,0,0,-1.8392008506508268,,,,,0,0,0,0.5805939420758859,0.6332608061410762,0.6332608061410762,0.5635599858435163,0.5416449446455223,0,0,0,0,0.5009660740424436,0.542271588668964,0.542271588668964,0.5435793405832613,0.5622992773830942,0,0,0,0,0.5484088263900401,0.5932812896625637,0.5932812896625637,0.5494161358769063,0.606378839677872,0,0,0,0,1.1364476505190553,,-5.921189464667502e-15,3.8904948667872827,36.101939657733155,0.3445623020480849
1756143000,0.5372134148233177,0.5391910349537469,0.533579301326359,0.5341561736369438,1,-11.7711024341233,4.0460160137442545,0,0,0,0,0,0,3,0.016347887582141278,0.0006690022199652389,-0.020811206042024688,-0.021480208261989927,0.04997808179309871,,0.5771321880161058,3771975,-2366740438,35.79560546175509,-11.7711024341233,-45,-65,40,60,80,,,,,,,,,,,0.5494161358769063,0.606378839677872,0,0,0,0,0,0,0,0,0,0,0.5494161358769063,0.606378839677872,-15,-15,-15,-1.8392008506508268,-1,-0.23920085065082686,0,-0.3,1.3,0,0.19999999999999976,0,0,0,0,-1.8392008506508268,,,,,0,0,0,0.5805939420758859,0.6332608061410762,0.6332608061410762,0.5635599858435163,0.5416449446455223,0,0,0,0,0.49850833219036245,0.5396619197235466,0.5396619197235466,0.5435793405832613,0.5622992773830942,0,0,0,0,0.5389215453822868,0.5857681704710149,0.5857681704710149,0.5494161358769063,0.606378839677872,0,0,0,0,1.1364476505190553,,,,,0.3158733845373135
1756215000,0.5319526627218935,0.5404372348855637,0.5310181432757654,0.5371095571095571,1,-11.7711024341233,4.0460160137442545,0,0,0,0,0,0,3,0.015852973584116786,0.0010941203975882233,-0.020112557765004646,-0.02120667816259287,0.1095576363825711,,0.5771321880161058,4150935,-2362589503,37.27155748090744,-11.7711024341233,-45,-65,40,60,80,,,,,,,,,,,0.5494161358769063,0.606378839677872,0,0,0,0,0,0,0,0,0,0,0.5494161358769063,0.606378839677872,-15,-15,-15,-1.8392008506508268,-1,-0.23920085065082686,0,-0.3,1.3,0,-0.1200000000000003,0,0,0,0,-1.8392008506508268,,,,,0,0,0,0.5805939420758859,0.6332608061410762,0.6332608061410762,0.5635599858435163,0.5416449446455223,0,0,0,0,0.496458129380446,0.5373829182970159,0.5373829182970159,0.5435793405832613,0.5622992773830942,0,0,0,0,0.5389215453822868,0.5857681704710149,0.5857681704710149,0.5494161358769063,0.606378839677872,0,0,0,0,1.1364476505190553,,,,38.97608676021728,0.33461547016133497
1756229400,0.5372027972027972,0.5452123127449614,0.537108523753191,0.544842979818334,1,-11.289601082319692,4.0460160137442545,0,0,0,0,0,0,4,0.01529946039894919,0.001990086843623347,-0.018719069608063688,-0.020709156451687034,0.12579580926112083,,0.5771321880161058,4223037,-2358366466,41.090386801267805,-11.289601082319692,-45,-65,40,60,80,,,,,,,,,,,0.5494161358769063,0.606378839677872,0,0,0,0,0,0,0,0,0,0,0.5494161358769063,0.606378839677872,-30,-30,-20,-1.1987507544298688,-0.6,-0.11875075442986882,0,-0.3,1.3,0.640450096220958,0.6404500962209578,1,0,0,0,-1.1987507544298688,,,,,1,0,0,0.5700148554464544,0.6229754095670655,0.6229754095670655,0.5635599858435163,0.5416449446455223,0,0,0,0,0.49620620364762824,0.5362687496996419,0.5362687496996419,0.5435793405832613,0.5622992773830942,0,0,0,0,0.5315317585794616,0.579780129303122,0.579780129303122,0.5494161358769063,0.606378839677872,0,0,0,0,1.1115562582374376,,,,,0.3254361253944197
1756301400,0.5409497804738043,0.5440807993318278,0.5317259866433209,0.5371418847843574,1,-11.289601082319692,4.0460160137442545,0,0,0,0,0,0,4,0.015143569882953749,0.002144673145872307,-0.018028315019346652,-0.02017298816521896,0.1443747158828391,,0.5771321880161058,4417774,-2362784240,38.572104053754636,-11.289601082319692,-45,-65,40,60,80,,,,,,,,,,,0.5494161358769063,0.606378839677872,0,0,0,0,0,0,0,0,0,0,0.5494161358769063,0.606378839677872,-10,-10,-15,-1.0393408674292455,-0.6,0.04065913257075452,0,-0.3,1.3,0.1594098870006233,0.679859983221581,0,0,0,0,-1.0393408674292455,,,,,0,0,0,0.5700148554464544,0.6229754095670655,0.6229754095670655,0.5635599858435163,0.5416449446455223,0,0,0,0,0.4934621100493382,0.5336911859142164,0.5336911859142164,0.5435793405832613,0.5622992773830942,0,0,0,0,0.5315317585794616,0.579780129303122,0.579780129303122,0.5494161358769063,0.606378839677872,0,0,0,0,1.1115562582374376,,,,36.33760138168859,0.333717055645476
1756315800,0.5372263902854049,0.5400633351355526,0.5286730590782555,0.5291834209712342,1,-7.720835264663728,4.0460160137442545,0,0,0,0,0,0,4,0.014875477466835419,0.0018051602493636201,-0.017916537853514436,-0.019721698102878056,0.08913430380014978,,0.5771321880161058,3057767,-2365842007,36.109220808881,-7.720835264663728,-45,-65,40,60,80,,,,,,,,,,,0.5494161358769063,0.606378839677872,0,0,0,0,0,0,0,0,0,0,0.5494161358769063,0.606378839677872,-15,-15,-15,-1.016661919325631,-0.6,0.06333808067436893,0,-0.3,1.3,0.022678948103614482,0.8225389313251956,0,0,0,0,-1.016661919325631,,,,,0,0,0,0.5700148554464544,0.6229754095670655,0.6229754095670655,0.5635599858435163,0.5416449446455223,0,0,0,0,0.49043054079894516,0.5308618479441206,0.5308618479441206,0.5409391148475067,0.5622992773830942,0,0,0,0,0.522401456253568,0.57252386071153,0.57252386071153,0.5494161358769063,0.606378839677872,0,0,0,0,1.1115562582374376,,,,,0.3266230678487713
1756387800,0.5349792967060132,0.5373327778549275,0.5220480345972661,0.5242084799111275,1,-7.720835264663728,4.0460160137442545,0,0,0,0,0,0,4,0.014904710737608701,0.0013600405011090777,-0.01802164747649171,-0.019381687977600787,0.07054244307535246,,0.5728853506798384,5227834,-2371069841,34.62104564459004,-7.720835264663728,-45,-65,40,60,80,,,,,,,,,,,0.5494161358769063,0.606378839677872,0,0,0,0,0,0,0,0,0,0,0.5494161358769063,0.606378839677872,-10,-10,-15,-1.6594764275748366,-1,0.1405235724251634,0,-0.3,1.5,-0.6428145082492056,0.17972442307599001,1,0,0,0,-1.6594764275748366,,,,,1,0,0,0.5700148554464544,0.6229754095670655,0.6229754095670655,0.5635599858435163,0.5416449446455223,0,0,0,0,0.4872950886769553,0.5279345767854497,0.5279345767854497,0.5375891190318285,0.5622992773830942,0,0,0,0,0.522401456253568,0.57252386071153,0.57252386071153,0.5494161358769063,0.606378839677872,0,0,0,0,1.1115562582374376,,,,35.21524734747024,0.34312822631654644
1756402200,0.5243083949207721,0.5243083949207721,0.5190170050722291,0.5222081805011867,1,-8.037290847976339,3.676242486974805,0,0,0,0,0,0,4,0.01421804495981829,0.0010587972102521492,-0.0180581914647856,-0.01911698867503775,0.06483045666622231,,0.562125566959431,4282339,-2375352180,34.01404937288231,-8.037290847976339,-45,-65,40,60,80,,,,,,,,,,,0.5385264398805903,0.606378839677872,0,0,0,0,0,0,0,0,0,0,0.5385264398805903,0.606378839677872,-30,-30,-30,-1.3887062888070825,-1,0.21129371119291762,0,-0.3,1.3,0.27077013876775413,0.45049456184374415,0,0,0,0,-1.3887062888070825,,,,,0,0,0,0.5572957831898186,0.6120659554966768,0.6120659554966768,0.5615571262291321,0.5416449446455223,0,0,0,0,0.48460920801030255,0.525267072821438,0.525267072821438,0.5307102896898074,0.5591023199943569,0,0,0,0,0.5126113669512535,0.5647304032659147,0.5647304032659147,0.5385264398805903,0.606378839677872,0,0,0,0,1.062744848355403,,,,,0.3200811153435092
1756474200,0.516981481767495,0.526478978047873,0.5168106394879125,0.5249460395347754,1,-8.037290847976339,3.676242486974805,0,0,0,0,0,0,3,0.01389306593125702,0.001163489556278742,-0.017662626729689324,-0.018826116285968066,0.12097393291446781,,0.5609618906025182,7308227,-2368043953,35.676378784277645,-8.037290847976339,-45,-65,40,60,80,,,,,,,,,,,0.5385264398805903,0.606378839677872,0,0,0,0,0,0,0,0,0,0,0.5385264398805903,0.606378839677872,-10,-10,-15,-1.3621054787713052,-1,0.23789452122869495,0,-0.3,1.3,0.0266008100357773,-0.1633547243414366,0,0,0,0,-1.3621054787713052,,,,,0,0,0,0.5572957831898186,0.6120659554966768,0.6120659554966768,0.5615571262291321,0.5416449446455223,0,0,0,0,0.48156139138025694,0.5224727905017821,0.5224727905017821,0.5307102896898074,0.5591023199943569,0,0,0,0,0.5126113669512535,0.5647304032659147,0.5647304032659147,0.5385264398805903,0.606378839677872,0,0,0,0,1.062744848355403,,,,34.58603430239249,0.34136864683850016
1756488600,0.5250155279503106,0.5250542635658915,0.5185811072696548,0.5185811072696548,1,-10.785431810622248,1.480428621940051,0,0,0,0,0,0,4,0.013363072385898426,0.000933555646497268,-0.01765917172784648,-0.018592727374343747,0.07545024495480696,,0.5591450059578071,5412873,-2373456826,33.559717832675716,-10.785431810622248,-45,-65,40,60,80,,,,,,,,,,,0.5384173359517899,0.606378839677872,0,0,0,0,0,0,0,0,0,0,0.5384173359517899,0.606378839677872,-15,-45,-35,-1.2302129816128746,-1,0.24978701838712525,0,-0.18,1.3,0.13189249715843054,-0.19087211418362937,0,0,0,0,-1.2302129816128746,,,,,0,0,0,0.5572957831898186,0.6120659554966768,0.6120659554966768,0.5496636114353459,0.5416449446455223,0,0,0,0,0.47817279399904583,0.5194199874273165,0.5194199874273165,0.529447429978106,0.5461659644754202,0,0,0,0,0.5023806623893965,0.5564877276125897,0.5564877276125897,0.5384173359517899,0.606378839677872,0,0,0,0,1.062744848355403,,,,,0.3285705894319086
1756819800,0.5249949022006808,0.546657031544552,0.5213426617404293,0.5344165111428257,1,-10.785431810622248,1.480428621940051,0,0,0,0,0,0,2.5,0.01441399037796977,0.0019205838240171358,-0.016191997594322327,-0.018112581418339463,0.03933147348101122,,0.5591450059578071,6579231,-2366877595,42.67254683866044,-10.785431810622248,-45,-65,40,60,80,,,,,,,,,,,0.5384173359517899,0.606378839677872,0,0,0,0,0,0,0,0,0,0,0.5384173359517899,0.606378839677872,-10,-10,-15,-1.2302129816128748,-0.6,0.24978701838712525,-0.4,-0.3,1.3,-2.220446049250313e-16,-0.21355106228724408,0,0,0,0,-1.2302129816128748,,,,,0,0,0,0.5572957831898186,0.6120659554966768,0.6120659554966768,0.5496636114353459,0.5416449446455223,0,0,0,0,0.4769394926762709,0.5179324308998379,0.5179324308998379,0.529447429978106,0.5461659644754202,0,0,0,0,0.5023806623893965,0.5564877276125897,0.5564877276125897,0.5384173359517899,0.606378839677872,0,0,0,0,1.062744848355403,,0.11073881382675638,1.9821603713358966,39.316557057586714,0.36584120361379735
1756834200,0.5344008280664335,0.5387227516705007,0.5322051973715164,0.5336623303609077,1,-10.785431810622248,1.480428621940051,0,0,0,0,0,0,3.5,0.013849959229470804,0.0025555526779093667,-0.014918140570952754,-0.01747369324886212,0.0296154445953013,,0.5591450059578071,4654877,-2371532472,42.37445036972547,-10.785431810622248,-45,-65,40,60,80,,,,,,,,,,,0.5384173359517899,0.606378839677872,0,0,0,0,0,0,0,0,0,0,0.5384173359517899,0.606378839677872,-15,-15,-15,-1.2302129816128748,-0.6,0.24978701838712525,-0.4,-0.3,1.3,0,0.42926344596196153,0,0,0,0,-1.2302129816128748,,,,,0,0,0,0.5459336855163155,0.5981076451985142,0.5981076451985142,0.5496636114353459,0.5416449446455223,0,0,0,0,0.47568024226323735,0.5164535658828773,0.5164535658828773,0.529447429978106,0.5461659644754202,0,0,0,0,0.4943800837806096,0.5498299762699101,0.5498299762699101,0.5384173359517899,0.606378839677872,0,0,0,0,1.0828597393312083,,,,,0.29718065282360506
1756906200,0.5327617595344423,0.5355627069632947,0.5199943875403397,0.5227159494301551,1,-10.785431810622248,1.480428621940051,0,0,0,0,0,0,3,0.013972699243291102,0.0022803044275682,-0.01462331271440187,-0.01690361714197007,0.04769119104418315,,0.5591450059578071,7405624,-2378938096,38.203013554214216,-10.785431810622248,-45,-65,40,60,80,,,,,,,,,,,0.5384173359517899,0.606378839677872,0,0,0,0,0,0,0,0,0,0,0.5384173359517899,0.606378839677872,-10,-10,-15,-1.2929305190276943,-0.6,0.30706948097230563,-0.4,-0.3,1.5,-0.06271753741481945,0.09577576977938795,0,0,0,0,-1.2929305190276943,,,,,0,0,0,0.5459336855163155,0.5981076451985142,0.5981076451985142,0.5496636114353459,0.5416449446455223,0,0,0,0,0.47287291965183864,0.5138859915726259,0.5138859915726259,0.529447429978106,0.5461659644754202,0,0,0,0,0.4943800837806096,0.5498299762699101,0.5498299762699101,0.5384173359517899,0.606378839677872,0,0,0,0,1.0828597393312083,,,,35.560308283287384,0.34331417568233524
1756920600,0.5224675365116931,0.5236523823607242,0.511538581644443,0.5133308473944252,1,-10.814034994189006,1.480428621940051,0,0,0,0,0,0,3,0.013839920777076109,0.0015434185948379198,-0.01497434389842267,-0.01651776249326059,0.02665369686909588,,0.5576474938015553,5647759,-2384585855,35.019916890675646,-10.814034994189006,-45,-65,40,60,80,,,,,,,,,,,0.5374923031378003,0.606378839677872,0,0,0,0,0,0,0,0,0,0,0.5374923031378003,0.606378839677872,-15,-15,-15,-1.2880386118769191,-0.6,0.15196138812308077,-0.24,-0.3,1.5,0.004891907150775143,0.0740668668943858,0,0,0,0,-1.2880386118769191,,,,,0,0,0,0.5459336855163155,0.5981076451985142,0.5981076451985142,0.5496636114353459,0.5416449446455223,0,0,0,0,0.4693617850362072,0.5107914181536712,0.5107914181536712,0.5251649133064349,0.5461659644754202,0,0,0,0,0.48399727213810145,0.5413756662846737,0.5413756662846737,0.5374923031378003,0.606378839677872,0,0,0,0,1.0828597393312083,,,,,0.3230832552634557
1756992600,0.5119332112597375,0.5152642181930885,0.4926958625395446,0.505781776582259,1,-11.054129470576708,1.480428621940051,0,0,0,0,0,0,3,0.014463380411109523,0.0006694695020750263,-0.015680925615666808,-0.016350395117741834,-0.02483707888029608,,0.5467973576814543,7069981,-2391655836,32.66247761977864,-11.054129470576708,-45,-65,40,60,80,,,,,,,,,,,0.529727598604198,0.606378839677872,0,0,0,0,0,0,0,0,0,0,0.529727598604198,0.606378839677872,-10,-10,-15,-1.3467310197948652,-0.6,0.2532689802051346,-0.4,-0.3,1.5,-0.058692407917946054,-0.1165180381819908,0,0,0,0,-1.3467310197948652,,,,,0,0,0,0.5459336855163155,0.5981076451985142,0.5981076451985142,0.5496636114353459,0.5416449446455223,0,0,0,0,0.46615295723772127,0.50781301073789,0.50781301073789,0.515386139406077,0.5461659644754202,0,0,0,0,0.48399727213810145,0.5413756662846737,0.5413756662846737,0.529727598604198,0.606378839677872,0,0,0,0,1.0828597393312083,,,,34.12900441305912,0.34704556794419655
1757007000,0.5059287315451805,0.5059287315451805,0.5005486099306123,0.5046224961479199,0,-21.378768741091445,-0.5323012823951017,0,0,0,0,0,0,3,0.013814576211356566,0.00016168130663789596,-0.016148293484444465,-0.01630997479108236,-0.04512034667121231,,0.5433882928058908,4899841,-2396555677,32.30285581842777,-21.378768741091445,-45,-65,40,60,80,,,,,,,,,,,0.519743307756537,0.606378839677872,0,0,0,0,0,0,0,0,0,0,0.519743307756537,0.606378839677872,-30,-30,-35,-1.1067310197948654,-0.6,0.2532689802051346,-0.4,-0.18,1.3,0.23999999999999977,0.12348196181800919,0,0,0,0,-1.1067310197948654,,,,,0,0,0,0.5305223639767088,0.5833738847830641,0.5833738847830641,0.5387617616591459,0.5416449446455223,0,0,0,0,0.46260564460153225,0.50465020328413,0.50465020328413,0.5135685160454312,0.5343568319442125,0,0,0,0,0.47341689949430854,0.5328855058504891,0.5328855058504891,0.519743307756537,0.606378839677872,0,0,0,0,1.0214785232460144,,,,,0.3000787799906829
1757079000,0.5148124270890895,0.5163003507033421,0.4953100331238585,0.5163003507033421,0,-21.378768741091445,-0.5323012823951017,0,0,0,0,0,0,3,0.014327129166222783,0.0007288822249700636,-0.01539887200986978,-0.016127754234839843,0.06137323514907303,,0.5433882928058908,8521393,-2388034284,39.52597827473917,-21.378768741091445,-45,-65,40,60,80,,,,,,,,,,,0.519743307756537,0.606378839677872,0,0,0,0,0,0,0,0,0,0,0.519743307756537,0.606378839677872,-10,-10,-15,-1.2166554098202076,-0.6,0.2633445901797925,-0.4,-0.3,1.3,-0.10992439002534216,0.013557571792667034,1,0,0,0,-1.2166554098202076,,,,,1,0,0,0.5305223639767088,0.5833738847830641,0.5833738847830641,0.5387617616591459,0.5416449446455223,0,0,0,0,0.46194601579027944,0.5033792172937377,0.5033792172937377,0.5135685160454312,0.5343568319442125,0,0,0,0,0.47341689949430854,0.5328855058504891,0.5328855058504891,0.519743307756537,0.606378839677872,0,0,0,0,1.0214785232460144,,,,38.66092837520672,0.34919292086189885
1757093400,0.5160091657893107,0.5207754093296262,0.5131629977816043,0.519004357096505,0,-21.101438596014358,-0.5323012823951017,0,0,0,0,0,0,3,0.01384750647920843,0.0013657805892206831,-0.01442052849831399,-0.015786309087534672,0.0842712584820229,,0.5433882928058908,4487564,-2383546720,41.09326662299811,-21.101438596014358,-45,-65,40,60,80,,,,,,,,,,,0.519743307756537,0.606378839677872,0,0,0,0,0,0,0,0,0,0,0.519743307756537,0.606378839677872,-15,-15,-15,-1.3320322965563338,-0.6,0.1479677034436661,-0.4,-0.3,1.3,-0.11537688673612623,-0.03910177752863975,0,0,0,0,-1.3320322965563338,,,,,0,0,0,0.5305223639767088,0.5833738847830641,0.5833738847830641,0.5387617616591459,0.5416449446455223,0,0,0,0,0.46165735369965333,0.5024245940160585,0.5024245940160585,0.5135685160454312,0.5343568319442125,0,0,0,0,0.465715139597108,0.5265306636716952,0.5265306636716952,0.519743307756537,0.606378839677872,0,0,0,0,1.0214785232460144,,,,,0.30042909647959387
1757338200,0.5058507932103048,0.5124799950757108,0.4966808182169047,0.507112622302408,0,-21.101438596014358,-0.5323012823951017,0,0,0,0,0,0,3,0.014452937364950711,0.001078397703140355,-0.014438311958609229,-0.015516709661749584,0.0387505604407117,,0.5433882928058908,5286856,-2388833576,36.60072669189475,-21.101438596014358,-45,-65,40,60,80,,,,,,,,,,,0.519743307756537,0.606378839677872,0,0,0,0,0,0,0,0,0,0,0.519743307756537,0.606378839677872,-10,-10,-15,-1.7933871609272232,-1,0.24661283907277687,-0.24,-0.3,1.5,-0.46135486437088935,-0.5053485490503042,1,0,1,0,-1.7933871609272232,,,,,1,0,1,0.5305223639767088,0.5833738847830641,0.5833738847830641,0.5387617616591459,0.5416449446455223,0,0,0,0,0.4583996544726656,0.4995459651562918,0.4995459651562918,0.5135685160454312,0.5343568319442125,0,0,0,0,0.465715139597108,0.5265306636716952,0.5265306636716952,0.519743307756537,0.606378839677872,0,0,0,0,1.0214785232460144,,0.11073881382675638,0.07382587588450228,36.66558585730408,0.3349892154918083
1757352600,0.5072012336160371,0.5104227697431312,0.5054617369405002,0.5087703073460957,0,-20.08634839477526,-1.0377174404246787,0,0,0,0,0,0,3,0.013774944181927871,0.0010889927550513621,-0.014155468717935382,-0.015244461472986744,0.024636614643791445,,0.5433882928058908,4384576,-2384449000,37.62443739315586,-20.08634839477526,-45,-65,40,60,80,,,,,,,,,,,0.519743307756537,0.606378839677872,0,0,0,0,0,0,0,0,0,0,0.519743307756537,0.606378839677872,-30,-30,-15,-1.2936795452646386,-0.6,0.1463204547353613,-0.24,-0.3,1.5,0.4997076156625846,0.053051474530226406,1,0,0,0,-1.2936795452646386,,,,,1,0,0,0.5161309771341549,0.5713098776000503,0.5713098776000503,0.5360242005897571,0.5416449446455223,0,0,0,0,0.45482042413947815,0.49645588403913643,0.49645588403913643,0.5135685160454312,0.5343568319442125,0,0,0,0,0.45686950417927263,0.5193033781931973,0.5193033781931973,0.519743307756537,0.606378839677872,0,0,0,0,1.0262096630828321,,,,,0.3034841950051062
