time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1760117400,419.43,420.35,411.44,413.27,13.379237214439602,-4.7714098010404165,1.0042843391805718,5.775694140220988,-0.0667178045532749,,457.1798853133888,3194821,1321398543,41.94030548274915,24.95784522829661,-45,-65,40,60,80,,,,,,,,,,,433.72923721443965,383.5885667526082,0,0,0,0,0,0,0,0,0,0,433.72923721443965,383.5885667526082,-35,30,-10,10,360.4277671964476,406.49922352941144,452.5706798623753,424.6016849277779,355.1164634273676,0,0,0,0,427.1141366242197,458.7358470588236,458.7358470588236,424.9423401470404,424.60039047520104,0,0,0,0,403.0109946014694,452.47797647058815,501.9449583397069,433.72923721443965,383.5885667526082,0,0,0,0,422.4943551418602,433.4366117647056,433.4366117647056,424.9423401470404,424.60039047520104,0,0,0,0,1.3270650163183715,,,,,0.44080968150896205,-0.005662000000000001,-0.004529600000000001,-0.0033972000000000004,-0.0022648000000000004,-0.0011324000000000002,-0.005662000000000001,0,2.2151609904241893,2.400816196327635,,
1760362200,423.5,429.3,419.71,429.03,13.568577413408205,-4.04656655234921,0.717485949784475,4.764052502133685,0.008300844003678582,,457.1798853133888,3809837,1325208380,49.50160255093029,24.95784522829661,-45,-65,40,60,80,,,,,,,,,,,433.72923721443965,383.5885667526082,0,0,0,0,0,0,0,0,0,0,433.72923721443965,383.5885667526082,-20,15,-10,10,360.4277671964476,406.49922352941144,452.5706798623753,424.6016849277779,355.1164634273676,0,0,0,0,426.7396907443408,456.7176941176469,456.7176941176469,424.9423401470404,424.60039047520104,0,0,0,0,403.0109946014694,452.47797647058815,501.9449583397069,433.72923721443965,383.5885667526082,0,0,0,0,421.22681897949485,432.29830588235285,432.29830588235285,424.9423401470404,424.60039047520104,0,0,0,0,1.3270650163183715,,79.08124945810454,86.46411109538589,56.4646679409036,0.49215988978839775,-0.009275499999999997,-0.007420399999999998,-0.005565299999999999,-0.003710199999999999,-0.0018550999999999995,-0.009275499999999997,0,2.0939688166760297,2.1600010745248652,,
1760376600,429,436.88,428.45,435.89,13.201536169593334,-2.9857649248037132,1.0318463461290435,4.017611270932757,0.01810265342725102,,457.1798853133888,2690945,1327899325,52.40707358513481,24.95784522829661,-45,-65,40,60,80,,,,,,,,,,,433.72923721443965,383.5885667526082,0,0,0,0,0,0,0,0,0,0,433.72923721443965,383.5885667526082,-15,20,-5,15,360.4277671964476,406.49922352941144,452.5706798623753,424.6016849277779,355.1164634273676,0,0,0,0,426.8570468030737,455.00022352941187,483.14340025575007,424.9423401470404,424.60039047520104,0,0,0,0,405.2055039968335,454.2715764705881,503.33764894434273,433.72923721443965,383.5885667526082,0,0,0,0,420.16692420126606,431.0576470588231,441.9483699163801,424.9423401470404,424.60039047520104,0,0,0,0,1.3270650163183715,,,,,0.4982948386861233,-0.009275499999999997,-0.007420399999999998,-0.005565299999999999,-0.003710199999999999,-0.0018550999999999995,-0.009275499999999997,0,2.0939688166760297,2.158422839790733,,
1760448600,426.75,434.2,417.88,432.22,13.544997871765238,-2.435194905973534,0.9736176384658393,3.4088125444393733,0.06069232254517843,,457.1798853133888,4101599,1323797726,50.72558977141647,24.95784522829661,-45,-65,40,60,80,,,,,,,,,,,433.72923721443965,383.5885667526082,0,0,0,0,0,0,0,0,0,0,433.72923721443965,383.5885667526082,-20,15,-10,10,360.4277671964476,406.49922352941144,452.5706798623753,424.6016849277779,355.1164634273676,0,0,0,0,426.7502456791148,452.8061176470585,478.8619896150022,424.9423401470404,424.60039047520104,0,0,0,0,405.2055039968335,454.2715764705881,503.33764894434273,433.72923721443965,383.5885667526082,0,0,0,0,417.7899400942907,428.5653647058823,439.3407893174739,424.9423401470404,424.60039047520104,0,0,0,0,1.3270650163183715,,,,54.2286730839493,0.5263769123914603,0.0008320000000000002,0.0006656000000000001,0.0004992000000000001,0.00033280000000000007,0.00016640000000000003,0,0.0008320000000000002,2.0972954843291314,2.1644054780455173,,
1760463000,432.24,434.14,426.88,429.21,13.096069452353435,-2.185620004918362,0.6767875382914212,2.862407543209783,0.030343668082889193,,457.1798853133888,1458571,1322339155,49.32768173457494,24.95784522829661,-45,-65,40,60,80,,,,,,,,,,,433.72923721443965,383.5885667526082,0,0,0,0,0,0,0,0,0,0,433.72923721443965,383.5885667526082,-15,20,-5,10,364.74582869721974,412.09141176470575,459.4369948321918,424.6016849277779,355.1164634273676,0,0,0,0,426.52559786225953,450.18136470588206,450.18136470588206,424.9423401470404,424.60039047520104,0,0,0,0,406.9230301708519,455.49967058823506,504.0763110056182,433.72923721443965,383.5885667526082,0,0,0,0,416.2129243171146,427.0007294117645,427.0007294117645,424.9423401470404,424.60039047520104,0,0,0,0,1.3722138462585567,,,,,0.4767244039781784,0.0008320000000000002,0.0006656000000000001,0.0004992000000000001,0.00033280000000000007,0.00016640000000000003,0,0.0008320000000000002,2.0972954843291314,2.162822019114689,,
1760535000,434.99,440.5,426.35,428.71,13.171350205756758,-1.9726223348774616,0.3966296246129559,2.3692519594904176,-0.0689020878674803,,457.1798853133888,4167046,1318172109,49.08569329553177,24.95784522829661,-45,-65,40,60,80,,,,,,,,,,,433.72923721443965,383.5885667526082,0,0,0,0,0,0,0,0,0,0,433.72923721443965,383.5885667526082,-10,-10,-10,10,364.74582869721974,412.09141176470575,459.4369948321918,424.6016849277779,355.1164634273676,0,0,0,0,426.23834628668806,447.6149647058827,447.6149647058827,424.9423401470404,424.60039047520104,0,0,0,0,406.9230301708519,455.49967058823506,504.0763110056182,433.72923721443965,383.5885667526082,0,0,0,0,415.6256951905836,426.47308235294116,426.47308235294116,424.9423401470404,424.60039047520104,0,0,0,0,1.3722138462585567,,,,55.89766243607947,0.52256766626117,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0530045365620357,2.0783379737354615,,
1760549400,428.76,435.42,428.44,435.19,12.729110905345562,-1.34377295567413,0.6895357648977551,2.033308720571885,-0.04081336159253138,,457.1798853133888,1629100,1319801209,52.34835113269471,24.95784522829661,-45,-65,40,60,80,,,,,,,,,,,433.72923721443965,383.5885667526082,0,0,0,0,0,0,0,0,0,0,433.72923721443965,383.5885667526082,-5,-5,-5,10,364.74582869721974,412.09141176470575,459.4369948321918,424.6016849277779,355.1164634273676,0,0,0,0,426.92611848301306,445.1201647058827,463.31421092875235,424.9423401470404,424.60039047520104,0,0,0,0,408.8156275480374,456.88275294117625,504.9498783343151,433.72923721443965,383.5885667526082,0,0,0,0,415.7012633454806,426.5130823529415,437.32490136040246,424.9423401470404,424.60039047520104,0,0,0,0,1.3722138462585567,,,,,0.4956907160993861,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0530045365620357,2.076897111349093,,
1760621400,434.73,439.35,425.88,431,12.782031554963739,-1.1651128476874906,0.576917660962522,1.7420305086500125,0.021262162394555834,,457.1798853133888,3936009,1315865200,50.11221126961093,24.95784522829661,-45,-65,40,60,80,,,,,,,,,,,433.72923721443965,383.5885667526082,0,0,0,0,0,0,0,0,0,0,433.72923721443965,383.5885667526082,-10,-10,-10,10,364.74582869721974,412.09141176470575,459.4369948321918,424.6016849277779,355.1164634273676,0,0,0,0,427.04241710680566,442.7441411764707,458.4458652461357,424.9423401470404,424.60039047520104,0,0,0,0,408.8156275480374,456.88275294117625,504.9498783343151,433.72923721443965,383.5885667526082,0,0,0,0,415.5504470361165,426.34284705882334,426.34284705882334,424.9423401470404,424.60039047520104,0,0,0,0,1.3722138462585567,,,,53.617610724611446,0.5303160795892986,-0.001045000000000001,-0.0008360000000000008,-0.0006270000000000006,-0.0004180000000000004,-0.0002090000000000002,-0.001045000000000001,0,2.0050483350942794,1.9871923139889742,,
1760635800,430.91,431.66,421.34,428.7,12.606172158180618,-1.1547173988931108,0.2986337600336242,1.453351158926735,0.08349490032539947,,457.1798853133888,2270101,1313595099,48.877949071916476,24.95784522829661,-45,-65,40,60,80,,,,,,,,,,,433.72923721443965,383.5885667526082,0,0,0,0,0,0,0,0,0,0,433.72923721443965,383.5885667526082,-5,-5,-5,15,369.0827776672875,417.6117176470585,466.1406576268296,424.6016849277779,355.1164634273676,0,0,0,0,427.14890474093266,440.2233176470591,440.2233176470591,424.9423401470404,424.60039047520104,0,0,0,0,410.2929460758437,457.9190117647053,505.54507745356693,433.72923721443965,383.5885667526082,0,0,0,0,413.9915759186114,424.95150588235305,424.95150588235305,424.9423401470404,424.60039047520104,0,0,0,0,1.3655112315835132,,,,,0.4998036925135585,-0.001045000000000001,-0.0008360000000000008,-0.0006270000000000006,-0.0004180000000000004,-0.0002090000000000002,-0.001045000000000001,0,2.0050483350942794,1.985891335729577,,
1760707800,425.42,440.75,423.6,436.57,12.930731289739143,-0.5986744497026724,0.7050080967983945,1.3036825465010669,0.228985750520549,,457.1798853133888,5068825,1318663924,53.131723211131,24.95784522829661,-45,-65,40,60,80,,,,,,,,,,,433.72923721443965,383.5885667526082,0,0,0,0,0,0,0,0,0,0,433.72923721443965,383.5885667526082,-10,-10,-10,10,369.0827776672875,417.6117176470585,466.1406576268296,424.6016849277779,355.1164634273676,0,0,0,0,427.20889436895544,439.1612235294122,451.113552689869,424.9423401470404,424.60039047520104,0,0,0,0,410.2929460758437,457.9190117647053,505.54507745356693,433.72923721443965,383.5885667526082,0,0,0,0,414.57462447521124,425.41722352941184,436.25982258361245,424.9423401470404,424.60039047520104,0,0,0,0,1.3655112315835132,,,,56.75222055578178,0.5368327832318459,-0.0025640000000000003,-0.0020512000000000004,-0.0015384000000000003,-0.0010256000000000002,-0.0005128000000000001,-0.0025640000000000003,0,1.9595770053045214,1.8936458431709318,,
1760722200,436.57,441.45,436.16,439.325,12.384964769043487,-0.054841758683814135,1.2351303481462992,1.2899721068301133,0.17995684082509186,,457.1798853133888,2578709,1321242633,54.557208417984405,27.23434222117953,-45,-65,40,60,80,,,,,,,,,,,433.72923721443965,383.5885667526082,0,0,0,0,0,0,0,0,0,0,433.72923721443965,383.5885667526082,20,-5,-5,10,369.0827776672875,417.6117176470585,466.1406576268296,424.6016849277779,355.1164634273676,0,0,0,0,427.46717084379696,438.3083176470589,449.14946445032086,429.3330624940597,424.60039047520104,0,0,0,0,412.25823159240986,459.6135294117645,506.9688272311191,433.72923721443965,383.5885667526082,0,0,0,0,417.6530229123726,427.65864705882404,437.6642712052755,429.3330624940597,424.60039047520104,0,0,0,0,1.3655112315835132,,,,,0.48916097151051996,-0.0025640000000000003,-0.0020512000000000004,-0.0015384000000000003,-0.0010256000000000002,-0.0005128000000000001,-0.0025640000000000003,0,1.9595770053045214,1.8924850002033935,,
1760967000,443.94,449.8,440.6,443.25,12.248538714111811,0.5276208328890504,1.9494981479414264,1.421877315052376,0.10028428504997397,,457.1798853133888,3483996,1324726629,56.58322961439499,27.23434222117953,-45,-65,40,60,80,,,,,,,,,,,433.72923721443965,383.5885667526082,0,0,0,0,0,0,0,0,0,0,433.72923721443965,383.5885667526082,15,-10,-10,10,369.0827776672875,417.6117176470585,466.1406576268296,424.6016849277779,355.1164634273676,0,0,0,0,427.8015194937113,438.52023529411787,449.23895109452445,433.6432273545718,424.60039047520104,0,0,0,0,412.25823159240986,459.6135294117645,506.9688272311191,433.72923721443965,383.5885667526082,0,0,0,0,422.0826411461013,430.91062352941196,439.7386059127226,433.6432273545718,424.60039047520104,0,0,0,0,1.3655112315835132,,75.60898078470686,79.79642266164994,59.04425929696427,0.5332544548304118,-0.00012500000000000033,-0.00010000000000000026,-0.0000750000000000002,-0.00005000000000000013,-0.000025000000000000066,-0.00012500000000000033,0,1.9666782588748468,1.9076532267444142,,
1760981400,443.25,447.97,442.55,447.32,11.760785948818112,1.1118132528682463,2.811643881137684,1.6998306282694375,0.08864638777908793,,457.1798853133888,1377509,1326104138,58.64231625805005,27.23434222117953,-45,-65,40,60,80,,,,,,,,,,,433.72923721443965,383.5885667526082,0,0,0,0,0,0,0,0,0,0,433.72923721443965,383.5885667526082,20,-5,-5,10,374.78500080383236,425.0744941176472,475.363987431462,424.6016849277779,355.1164634273676,0,0,0,0,428.3149936254803,438.6961058823532,449.0772181392261,438.83711950470735,424.60039047520104,0,0,0,0,414.6076118103365,461.9583529411759,509.30909407201534,433.72923721443965,383.5885667526082,0,0,0,0,425.1871935457826,433.9360823529415,442.6849711601005,438.83711950470735,424.60039047520104,0,0,0,0,1.41838353118989,,,,,0.5136220869397314,-0.00012500000000000033,-0.00010000000000000026,-0.0000750000000000002,-0.00005000000000000013,-0.000025000000000000066,-0.00012500000000000033,0,1.9666782588748468,1.9064729129386087,,
1761053400,445.755,449.28,442.06,445.66,11.436444095331101,1.298256302817459,3.3226510067912614,2.0243947039738024,0.05115482162184133,,457.1798853133888,3141372,1322962766,57.44565115719188,27.23434222117953,-45,-65,40,60,80,,,,,,,,,,,433.72923721443965,383.5885667526082,0,0,0,0,0,0,0,0,0,0,433.72923721443965,383.5885667526082,0,-10,-10,10,374.78500080383236,425.0744941176472,475.363987431462,424.6016849277779,355.1164634273676,0,0,0,0,428.72033982634923,438.99628235294153,449.27222487953384,438.83711950470735,424.60039047520104,0,0,0,0,414.6076118103365,461.9583529411759,509.30909407201534,433.72923721443965,383.5885667526082,0,0,0,0,427.14364192676265,436.1067411764709,445.06984042617916,438.83711950470735,424.60039047520104,0,0,0,0,1.41838353118989,,,,57.10555193799345,0.5292263023850867,-0.005321500000000002,-0.004257200000000001,-0.0031929000000000007,-0.0021286000000000005,-0.0010643000000000002,-0.005321500000000002,0,1.9992577911416487,1.9701464968781623,,
1761067800,445.69,446.55,442.52,442.54,10.907412374236026,1.1294913226587329,3.4362588572972186,2.3067675346384857,0.095043231999165,,457.1798853133888,1159490,1321803276,55.16702910641408,27.23434222117953,-45,-65,40,60,80,,,,,,,,,,,433.72923721443965,383.5885667526082,0,0,0,0,0,0,0,0,0,0,433.72923721443965,383.5885667526082,5,-5,-5,15,374.78500080383236,425.0744941176472,475.363987431462,424.6016849277779,355.1164634273676,0,0,0,0,428.9371703573754,439.10612941176475,449.2750884661541,438.83711950470735,424.60039047520104,0,0,0,0,416.67678740326534,464.0262117647054,511.3756361261455,433.72923721443965,383.5885667526082,0,0,0,0,427.8874301336514,436.7818705882352,445.67631104281907,438.83711950470735,424.60039047520104,0,0,0,0,1.41838353118989,,,,,0.5169709603006909,-0.005321500000000002,-0.004257200000000001,-0.0031929000000000007,-0.0021286000000000005,-0.0010643000000000002,-0.005321500000000002,0,1.9992577911416487,1.968877020495345,,
1761139800,443.46,445.51,429,432.96,11.307597204647738,0.332099322423161,2.721891687667437,2.389792365244276,0.015955746270554034,,457.1798853133888,3880280,1317922996,48.77019315473921,27.23434222117953,-45,-65,40,60,80,,,,,,,,,,,433.72923721443965,383.5885667526082,0,0,0,0,0,0,0,0,0,0,433.72923721443965,383.5885667526082,0,-10,-10,10,374.78500080383236,425.0744941176472,475.363987431462,424.6016849277779,355.1164634273676,0,0,0,0,428.4063056255381,438.34576470588246,438.34576470588246,438.83711950470735,424.60039047520104,0,0,0,0,416.67678740326534,464.0262117647054,511.3756361261455,433.72923721443965,383.5885667526082,0,0,0,0,427.0794078376106,435.8900117647059,435.8900117647059,438.83711950470735,424.60039047520104,0,0,0,0,1.41838353118989,,,,55.627239382719885,0.5606148856465112,-0.012233999999999997,-0.009787199999999998,-0.007340399999999999,-0.004893599999999999,-0.0024467999999999994,-0.012233999999999997,0,1.9582764358031701,1.887902423450159,,
1761154200,432.9,439.59,429.57,438.925,11.215625975744327,0.17378535332571765,2.607024056901423,2.4332387035757055,0.04009520353025332,,457.1798853133888,2336040,1320259036,52.4660816078297,27.23434222117953,-45,-65,40,60,80,,,,,,,,,,,433.72923721443965,383.5885667526082,0,0,0,0,0,0,0,0,0,0,433.72923721443965,383.5885667526082,5,-5,-5,10,379.62543601290815,431.24976470588206,482.87409339885596,424.6016849277779,355.1164634273676,0,0,0,0,428.3960613032761,438.25381176470603,448.11156222613596,438.83711950470735,424.60039047520104,0,0,0,0,418.41422203494,465.6409176470586,512.8676132591772,433.72923721443965,383.5885667526082,0,0,0,0,428.7796687134846,437.27510588235333,445.77054305122203,438.83711950470735,424.60039047520104,0,0,0,0,1.385701967263061,,,,,0.513893608027837,-0.012233999999999997,-0.009787199999999998,-0.007340399999999999,-0.004893599999999999,-0.0024467999999999994,-0.012233999999999997,0,1.9582764358031701,1.8867532828888394,,
1761226200,420.06,449.38,413.91,446.24,12.948081263191158,0.5100899471887983,3.0708511375617036,2.5607611903729053,0.1546323558544978,,457.1798853133888,9154122,1329413158,56.600978116257224,27.23434222117953,-45,-65,40,60,80,,,,,,,,,,,433.72923721443965,383.5885667526082,0,0,0,0,0,0,0,0,0,0,433.72923721443965,383.5885667526082,-10,-10,-10,10,379.62543601290815,431.24976470588206,482.87409339885596,424.6016849277779,355.1164634273676,0,0,0,0,428.7920112258721,438.6105647058825,448.4291181858929,438.83711950470735,424.60039047520104,0,0,0,0,418.41422203494,465.6409176470586,512.8676132591772,433.72923721443965,383.5885667526082,0,0,0,0,431.32785599827616,439.23070588235294,447.1335557664297,438.83711950470735,424.60039047520104,0,0,0,0,1.385701967263061,,,,58.79498395415392,0.597079027722909,0.004926,0.0039407999999999995,0.0029556,0.0019703999999999998,0.0009851999999999999,0,0.004926,1.9410741377772698,1.8549920997004758,,
1761240600,446.15,449.29,441.61,449.05,12.57178974439179,0.8501210577654397,3.623412512579705,2.7732914548142653,0.1736442293580502,,457.1798853133888,3174189,1332587347,58.10849995585765,27.23434222117953,-45,-65,40,60,80,,,,,,,,,,,433.72923721443965,383.5885667526082,0,0,0,0,0,0,0,0,0,0,433.72923721443965,383.5885667526082,-5,-5,-5,10,379.62543601290815,431.24976470588206,482.87409339885596,424.6016849277779,355.1164634273676,0,0,0,0,429.26789386079196,438.8610352941179,448.4541767274439,438.83711950470735,424.60039047520104,0,1,0,0,420.55214113704767,467.7435764705882,514.9350118041287,433.72923721443965,383.5885667526082,0,0,0,0,434.1857557468663,442.189317647059,450.1928795472517,438.83711950470735,424.60039047520104,0,0,0,0,1.385701967263061,,,,,0.4800983937786078,0.004926,0.0039407999999999995,0.0029556,0.0019703999999999998,0.0009851999999999999,0,0.004926,1.9410741377772698,1.853887930106031,,
1761312600,447,451.7,434.52,435.15,12.900947619792376,0.10633212388672009,2.9062066096726653,2.799874485785945,0.15418303987934298,,457.1798853133888,6944037,1325643310,49.034855910623406,27.23434222117953,-45,-65,40,60,80,,,,,,,,,,,433.72923721443965,383.5885667526082,0,0,0,0,0,0,0,0,0,0,433.72923721443965,383.5885667526082,-10,-10,-10,10,379.62543601290815,431.24976470588206,482.87409339885596,424.6016849277779,355.1164634273676,0,0,0,0,428.81708482969145,438.2312,438.2312,438.83711950470735,424.60039047520104,0,0,0,0,420.55214113704767,467.7435764705882,514.9350118041287,433.72923721443965,383.5885667526082,0,0,0,0,434.58153112892427,442.63202352941164,442.63202352941164,438.83711950470735,424.60039047520104,0,0,0,0,1.385701967263061,,,,52.626946295796685,0.5483931788183026,0.0036284999999999998,0.0029027999999999997,0.0021770999999999995,0.0014513999999999998,0.0007256999999999999,0,0.0036284999999999998,1.985258204195514,1.9413030141199266,,
1761327000,435.17,436.37,430.18,433.5,12.421594218378633,-0.4962595424589802,2.1795500577122198,2.6758096001712,0.18452312378655678,,457.1798853133888,3233936,1322409374,48.07519684113139,25.674226329678067,-45,-65,40,60,80,,,,,,,,,,,433.72923721443965,383.5885667526082,0,0,0,0,0,0,0,0,0,0,433.72923721443965,383.5885667526082,-10,30,-10,15,384.01687122007803,436.71211764705885,489.40736407403966,424.6016849277779,358.86243032541273,0,0,0,0,428.24260996881617,437.54032941176484,437.54032941176484,438.83711950470735,424.60039047520104,0,0,0,0,421.577221189051,468.25145882352956,514.9256964580081,433.72923721443965,383.5885667526082,0,0,0,0,434.3311138829198,442.3855999999999,442.3855999999999,438.83711950470735,424.60039047520104,0,0,0,0,1.3635295112687025,,,,,0.5133895046050662,0.0036284999999999998,0.0029027999999999997,0.0021770999999999995,0.0014513999999999998,0.0007256999999999999,0,0.0036284999999999998,1.985258204195514,1.9400781852009352,,
1761571800,439.94,459.18,438.72,457.95,13.36862320278016,0.6880094554459384,3.535821419478623,2.8478119640326844,0.2122130176850669,413.7289729313264,,7061485,1329470859,60.43264269107106,25.674226329678067,-45,-65,40,60,80,,,,,,,,,,,433.72923721443965,383.5885667526082,0,0,0,0,0,0,0,0,0,0,433.72923721443965,383.5885667526082,15,15,-10,10,384.01687122007803,436.71211764705885,489.40736407403966,424.6016849277779,358.86243032541273,0,0,0,0,429.2818265187904,439.01404705882356,448.7462675988567,444.756030862912,424.60039047520104,0,0,0,0,421.577221189051,468.25145882352956,514.9256964580081,433.72923721443965,383.5885667526082,0,0,0,0,436.8490456676205,445.9004000000001,454.9517543323797,444.756030862912,424.60039047520104,0,0,0,0,1.3635295112687025,,83.19326898993852,79.29449974424996,58.38794363669884,0.5729132017991021,0.004497999999999999,0.0035983999999999994,0.0026987999999999995,0.0017991999999999997,0.0008995999999999999,0,0.004497999999999999,2.0616380191626904,2.092980088945303,,
1761586200,458,460.16,447.27,452.32,13.33443583115301,1.0089633223233836,4.109016116936914,3.1000527946135303,0.1695699326696839,413.7289729313264,,3895767,1325575092,57.06491295866848,25.684311693868896,-45,-65,40,60,80,,,,,,,,,,,433.93556416884695,383.5885667526082,0,0,0,0,0,0,0,0,0,0,433.93556416884695,383.5885667526082,5,20,-5,10,384.01687122007803,436.71211764705885,489.40736407403966,424.6016849277779,358.86243032541273,0,0,0,0,430.09566771762746,440.034705882353,449.9737440470786,444.756030862912,424.60039047520104,0,0,0,0,423.5106172202231,469.77962352941205,516.0486298386011,433.93556416884695,383.5885667526082,0,0,0,0,438.2455098201172,447.65858823529345,457.0716666504697,444.756030862912,424.60039047520104,0,0,0,0,1.3635295112687025,,,,,0.5331032857471276,0.004497999999999999,0.0035983999999999994,0.0026987999999999995,0.0017991999999999997,0.0008995999999999999,0,0.004497999999999999,2.0616380191626904,2.0915209108474437,,
1761658200,454.775,467,451.62,464.19,13.480547557499223,1.8864925435185809,5.458168474011757,3.5716759304931758,0.16974226619944457,417.71986431537727,,5212251,1330787343,61.887303008762316,25.88979984435865,-45,-65,40,60,80,,,,,,,,,,,438.1394524425008,383.5885667526082,0,0,0,0,0,0,0,0,0,0,438.1394524425008,383.5885667526082,15,15,-10,10,384.01687122007803,436.71211764705885,489.40736407403966,424.6016849277779,358.86243032541273,0,0,0,0,431.33537121851515,441.91809411764757,452.50081701678,453.7176634078413,424.60039047520104,0,0,0,0,423.5106172202231,469.77962352941205,516.0486298386011,438.1394524425008,383.5885667526082,0,0,0,0,440.9684419538158,451.8450352941175,462.72162863441923,453.7176634078413,424.60039047520104,0,0,0,0,1.3635295112687025,,,,60.6296034478363,0.5521694852622246,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0516730234112206,2.072578124109003,,
1761672600,464.2,465.04,458.55,460.66,12.981222731963566,2.079779161423513,6.171399882272567,4.091620720849054,0.16268037859768691,422.41687788383956,,2518153,1328269190,59.73842183070393,28.980144044867387,-45,-65,40,60,80,,,,,,,,,28.980144044867387,,445.56877726803646,383.5885667526082,0,0,0,0,0,0,0,0,1,0,445.56877726803646,383.5885667526082,45,35,20,35,388.16113131861374,441.6644705882352,495.16780985785664,432.4311878389705,358.86243032541273,0,0,0,0,432.2679260936429,443.14117647058805,454.0144268475332,453.7176634078413,432.42082161861794,0,0,0,0,425.77561263749215,471.83632941176467,517.8970461860372,445.56877726803646,383.5885667526082,0,0,0,0,442.86561206947056,454.1986352941175,465.5316585187644,453.7176634078413,432.42082161861794,0,0,0,0,1.4404893429184007,,,,,0.5258576140839692,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0516730234112206,2.0711529436188445,,
1761744600,462.53,465.71,456.78,459,12.691849679680455,1.9486621616006659,6.527448422849886,4.5787862612492205,0.17599173846292807,423.1256900954556,,3676816,1324592374,58.70610693893082,28.980144044867387,-45,-65,40,60,80,,,,,,,,,28.980144044867387,,445.56877726803646,383.5885667526082,0,0,0,0,0,0,0,0,0,0,445.56877726803646,383.5885667526082,25,-10,0,20,388.16113131861374,441.6644705882352,495.16780985785664,432.4311878389705,358.86243032541273,0,0,0,0,433.4763379173759,444.70056470588247,455.92479149438907,453.7176634078413,432.42082161861794,0,0,0,0,425.77561263749215,471.83632941176467,517.8970461860372,445.56877726803646,383.5885667526082,0,0,0,0,444.4119639306322,455.1399529411766,465.867941951721,453.7176634078413,432.42082161861794,0,0,0,0,1.4404893429184007,,,,60.897471389793395,0.5470538365173774,-0.0018294999999999987,-0.001463599999999999,-0.0010976999999999992,-0.0007317999999999995,-0.00036589999999999973,-0.0018294999999999987,0,2.026705651441795,2.024435574284923,,
1761759000,458.95,462.95,452.65,461.91,12.521003273988995,1.9082939571263866,6.9641537076572035,5.055859750530817,0.18258417958251213,423.1256900954556,,2800362,1327392736,60.01069060153357,29.491402738026437,-45,-65,40,60,80,,,,,,,,,29.491402738026437,,445.56877726803646,383.5885667526082,0,0,0,0,0,0,0,0,0,0,445.56877726803646,383.5885667526082,35,-5,50,40,388.16113131861374,441.6644705882352,495.16780985785664,433.89896013618693,358.86243032541273,0,0,0,0,434.92815062430896,446.5752000000001,458.22224937569126,453.7176634078413,433.9086200744309,0,0,0,0,427.88897112186163,473.43854117647084,518.9881112310801,445.56877726803646,383.5885667526082,0,0,0,0,446.09109655031375,457.17056470588216,468.25003286145056,453.7176634078413,433.9086200744309,0,0,0,0,1.4404893429184007,,,,,0.5440349570454188,-0.0018294999999999987,-0.001463599999999999,-0.0010976999999999992,-0.0007317999999999995,-0.00036589999999999973,-0.0018294999999999987,0,2.026705651441795,2.0230856969286193,,
