time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1771425000,89.685,89.85,89.53,89.66,0,8.312537299928469,-1.5198518410491695,0,0,0,0,0,0,7.5,0.3925501189632893,0.20408515909499253,0.629337658489689,0.4252524993946965,0.11500783746604508,88.69469315950205,,2581724,164265487,69.43420164273465,8.312537299928469,-40,-60,10,30,50,,,,,,,,,,,89.413792179578,89.05069197517602,0,0,0,1,0,0,0,0,0,0,89.413792179578,89.05069197517602,15,15,10,-0.2733735547334662,-0.12507137842957264,0.15902032263676474,-0.4,0.06266037023624431,0.76,0.12373846663102994,0.2680666686801951,0,0,0,0,-0.6360339249697105,,,,,0,0,0,85.86833279515285,87.25159999999993,88.634867204847,89.14364715340612,90.51940804305531,0,0,0,0,87.53626934461708,88.41899999999998,89.30173065538288,89.59736570377524,89.13194564427963,0,0,0,0,87.22553495857129,87.88738823529401,88.54924151201674,89.413792179578,89.05069197517602,0,0,0,0,1.0141926882968821,,,,62.10711268196076,0.43984192442658754
1771439400,89.65,89.66,89.47,89.52,0,8.082187802717298,-1.5198518410491695,0,0,0,0,0,0,7.5,0.3780822533230542,0.15578637354075664,0.6199854663206423,0.4641990927798857,0.06923775474981698,88.69469315950205,,1976792,162288695,66.56498620097227,8.082187802717298,-40,-60,10,30,50,,,,,,,,,,,89.413792179578,89.05069197517602,0,0,0,1,0,0,0,0,0,0,89.413792179578,89.05069197517602,35,20,10,-0.22227562577037702,-0.057837261372876425,0.15902032263676474,-0.4,0.06266037023624431,0.76,0.05109792896308918,0.17086983575845766,0,0,0,0,-0.5849359960066214,,,,,0,1,0,85.91846385817902,87.30456470588231,88.6906655535856,89.14364715340612,90.51940804305531,0,0,0,0,87.62769923798695,88.5399294117647,89.45215958554246,89.59736570377524,89.13194564427963,0,0,0,0,87.3568409291904,88.05371764705886,88.75059436492732,89.413792179578,89.05069197517602,0,0,0,0,1.012131294845966,,,,,0.4117690033028567
1771511400,89.395,89.66,89.37,89.645,0,8.082187802717298,-1.5198518410491695,0,0,0,0,0,0,7.5,0.3717906637999783,0.12109224478868452,0.6155643987657413,0.4944721539770568,0.17015056634576492,88.69469315950205,,2495987,164784682,67.84270669491472,8.082187802717298,-40,-60,10,30,50,,,,,,,,,,,89.413792179578,89.05069197517602,0,0,0,1,0,0,0,0,0,0,89.413792179578,89.05069197517602,15,15,10,-0.1961192088507398,-0.029666502872914686,0.15902032263676474,-0.4,0.06266037023624431,0.6,0.026156416919637215,0.28584099518651956,0,0,0,0,-0.5587795790869841,,,,,0,0,0,85.91846385817902,87.30456470588231,88.6906655535856,89.14364715340612,90.51940804305531,0,0,0,0,87.72935816379722,88.6737882352942,89.61821830679118,89.59736570377524,89.13194564427963,0,0,0,0,87.3568409291904,88.05371764705886,88.75059436492732,89.413792179578,89.05069197517602,0,0,0,0,1.012131294845966,,,,62.69519192826207,0.43426375712145854
1771525800,89.64,89.72,89.56,89.62,0,8.082187802717298,-1.5198518410491695,0,0,0,0,0,0,7.5,0.35666275924283675,0.08689533161975771,0.6030913185017539,0.5161959868819962,0.1723709314255627,88.69469315950205,,1542472,163242210,67.28885666686395,8.082187802717298,-40,-60,10,30,50,,,,,,,,,,,89.413792179578,89.05069197517602,0,0,0,1,0,0,0,0,0,0,89.413792179578,89.05069197517602,20,20,10,-0.19372274360203973,-0.025672394125081304,0.15902032263676474,-0.4,0.06266037023624431,0.6,0.002396465248700075,0.018477746298713904,0,0,0,0,-0.556383113838284,,,,,0,0,0,85.91846385817902,87.30456470588231,88.6906655535856,89.14364715340612,90.51940804305531,0,0,0,0,87.82587444095715,88.79908235294118,89.77229026492522,89.59736570377524,89.13194564427963,0,0,0,0,87.46840097303595,88.20840000000004,88.94839902696413,89.413792179578,89.05069197517602,0,0,0,0,1.012131294845966,,,,,0.41844938444033236
1771597800,89.7,89.74,88.93,89.21,0,8.082187802717298,-1.5198518410491695,0,0,0,0,0,0,7,0.38904399072549045,0.03003486963403934,0.5537395739245454,0.5237047042905061,0.06233730379101622,88.69469315950205,,4547269,158694941,58.809463642220535,8.082187802717298,-40,-60,10,30,50,,,,,,,,,,,89.413792179578,89.05069197517602,0,0,0,1,0,0,0,0,0,0,89.413792179578,89.05069197517602,15,15,10,-0.22643976333184412,-0.08020076034142193,0.15902032263676474,-0.4,0.06266037023624431,0.6,-0.0327170197298044,0.170672258032652,0,0,0,0,-0.5891001335680884,,,,,0,0,0,85.91846385817902,87.30456470588231,88.6906655535856,89.14364715340612,90.51940804305531,0,0,0,0,87.92241187939116,88.9098352941177,89.89725870884423,89.59736570377524,89.13194564427963,0,0,0,0,87.46840097303595,88.20840000000004,88.94839902696413,89.413792179578,89.05069197517602,0,0,0,0,1.012131294845966,,,,60.34198970608817,0.47523171427753885
1771612200,89.23,89.455,89.19,89.41,0,8.010236468451962,-1.5198518410491695,0,0,0,0,0,0,7,0.38018370567366977,0.0008103730760490313,0.5247176706355674,0.5239072975595184,0.057167496688526616,88.69469315950205,,1420445,160115386,61.366939556468374,8.010236468451962,-40,-60,10,30,50,,,,,,,,,,,89.413792179578,89.05069197517602,0,0,0,1,0,0,0,0,0,0,89.413792179578,89.05069197517602,20,20,10,-0.24085849776410378,-0.11502820445685255,0.16549805467376344,-0.4,0.06266037023624431,0.6,-0.014418734432259661,0.03251505696936241,0,0,0,0,-0.603518868000348,,,,,0,0,0,85.95580698710803,87.34371764705884,88.73162830700964,89.14364715340612,90.51940804305531,0,0,0,0,88.0277250229158,89.03404705882352,90.04036909473123,89.59736570377524,89.13194564427963,0,0,0,0,87.55984841514261,88.33176470588232,89.10368099662203,89.413792179578,89.05069197517602,0,0,0,0,1.0108432671596903,,,,,0.38803832130111926
1771857000,89.55,90,89.53,89.9,0,8.010236468451962,-1.5198518410491695,0,0,0,0,0,0,7.5,0.39517058383983644,0.008944836154250457,0.5350883427523314,0.526143506598081,0.10189521577036574,88.69469315950205,,3108722,163224108,66.80493023344276,8.010236468451962,-40,-60,10,30,50,,,,,,,,,,,89.413792179578,89.05069197517602,0,0,0,1,0,0,0,0,0,0,89.413792179578,89.05069197517602,15,15,10,-0.06461967133799482,-0.08939770975657793,0.16549805467376344,-0.24,0.06352089984218848,0.6,0.17623882642610897,0.1576559544323822,0,1,0,0,-0.4281405711801833,,,,,0,1,0,85.95580698710803,87.34371764705884,88.73162830700964,89.14364715340612,90.51940804305531,0,0,0,0,88.16298155889339,89.20136470588241,90.23974785287143,89.6037574269471,89.13194564427963,0,0,0,0,87.55984841514261,88.33176470588232,89.10368099662203,89.413792179578,89.05069197517602,0,0,0,0,1.0108432671596903,,96.01508442835002,70.26427652273534,62.71058012941241,0.4520620746888204
1771871400,89.91,89.95,89.69,89.73,0,7.029167938974068,-1.5198518410491695,0,0,0,0,0,0,8.5,0.3855155421369913,-0.0020712958376228885,0.5235543868010524,0.5256256826386753,0.05308702625889009,88.69469315950205,,1682870,161541238,63.46709065159842,7.029167938974068,-40,-60,10,30,50,,,,,,,,,,,89.413792179578,89.05069197517602,0,0,0,1,0,0,0,0,0,0,89.413792179578,89.05069197517602,20,20,10,-0.2281466865847437,-0.07521794881670472,0.16549805467376344,-0.4,0.06352089984218848,0.76,-0.1635270152467489,-0.03202747773400391,0,1,0,0,-0.5916675864269322,,,,,0,0,0,85.95580698710803,87.34371764705884,88.73162830700964,89.14364715340612,90.51940804305531,0,0,0,0,88.27993493716502,89.34443529411769,90.40893565107035,89.6037574269471,89.13194564427963,0,0,0,0,87.66576081857163,88.48075294117648,89.29574506378133,89.413792179578,89.05069197517602,0,0,0,0,1.0108432671596903,,,,,0.4218441402295956
1771943400,89.94,90.045,89.765,89.96,0,7.029167938974068,-1.5198518410491695,0,0,0,0,0,0,7.5,0.38047871769863456,0.0010186204608323424,0.5268989582147157,0.5258803377538833,0.04842550552413132,88.77393487770425,,2982999,164524237,65.9461491409013,7.029167938974068,-40,-60,10,30,50,,,,,,,,,,,89.413792179578,89.05069197517602,0,0,0,1,0,0,0,0,0,0,89.413792179578,89.05069197517602,15,15,10,0.06054944401985232,0.1398820727040011,0.18130116566135374,-0.4,0.06942516930249695,1.5,0.28869613060459604,0.2542721876218921,0,1,0,0,-0.3088757252826446,,,,,0,0,0,85.95580698710803,87.34371764705884,88.73162830700964,89.14364715340612,90.51940804305531,0,0,0,0,88.38943363693278,89.48625882352943,90.58308401012607,89.64761234566421,89.13194564427963,0,0,0,0,87.66576081857163,88.48075294117648,89.29574506378133,89.413792179578,89.05069197517602,0,0,0,0,1.0108432671596903,,,,63.83829340271818,0.44061083419767527
1771957800,89.95,89.99,89.78,89.89,0,6.866100595652941,-1.480192455659797,0,0,0,0,0,0,8.5,0.36830166643444595,-0.006359664757491723,0.5179307568070186,0.5242904215645103,0.042735301922927064,88.80404138993381,,1120983,163403254,64.51134216657519,6.866100595652941,-40,-60,10,30,50,,,,,,,,,,,89.413792179578,89.05069197517602,0,0,0,1,0,0,0,0,0,0,89.413792179578,89.05069197517602,35,35,25,0.028156468763544322,0.1334444938629494,0.18972613415436057,-0.4,0.03826359381475968,1.5,-0.032392975256308,0.2545962320953884,0,0,0,0,-0.31010712505121535,,,,,0,0,0,86.04515163627605,87.43851764705883,88.83188365784162,89.1795465942941,90.51940804305531,0,0,0,0,88.48877085518374,89.61267058823528,90.7365703212868,89.64761234566421,89.17370865580844,0,0,0,0,87.79172733505938,88.6516,89.51147266494063,89.413792179578,89.05069197517602,0,0,0,0,1.016592909055623,,,,,0.435443067668055
1772029800,89.71,90.08,89.71,90.01,0,6.866100595652941,-1.480192455659797,0,0,0,0,0,0,7.5,0.36842297597484297,-0.007772582892819679,0.5145746929484858,0.5223472758413055,0.0843659016304248,88.81113725094043,,1603010,165006264,65.88177682575606,6.866100595652941,-40,-60,10,30,50,,,,,,,,,,,89.413792179578,89.05069197517602,0,0,0,1,0,0,0,0,0,0,89.413792179578,89.05069197517602,15,15,10,0.3813558105180711,0.24073738125998587,0.18972613415436057,-0.24,0.07052360447373177,1.5,0.3531993417545268,0.6222143082821748,0,0,0,0,0.13083220604433937,,,,,0,1,0,86.04515163627605,87.43851764705883,88.83188365784162,89.1795465942941,90.51940804305531,0,0,0,0,88.56696466336268,89.70408235294117,90.84120004251966,89.69777960236661,89.17370865580844,0,0,0,0,87.79172733505938,88.6516,89.51147266494063,89.413792179578,89.05069197517602,0,0,0,0,1.016592909055623,,,,63.91175215757518,0.45721448103048173
1772044200,90.01,90.01,89.82,89.9,0,6.87673976257229,-1.480192455659797,0,0,0,0,0,0,8,0.3556784776909265,-0.02003280439491295,0.4973062703476643,0.5173390747425772,0.05215892503188349,88.88252352584638,,1291068,163715196,63.46251882176501,6.87673976257229,-40,-60,10,30,50,,,,,,,,,,,89.46432152230906,89.05069197517602,0,0,0,1,0,0,0,0,0,0,89.46432152230906,89.05069197517602,20,20,10,0.41312845686992195,0.3303238769938218,0.08711903690545753,-0.24,0.07052360447373177,1.5,0.03177264635185084,0.4777481282079167,0,0,0,0,0.21085359699056416,,,,,0,0,0,86.04515163627605,87.43851764705883,88.83188365784162,89.1795465942941,90.51940804305531,0,0,0,0,88.63401106686716,89.7732352941177,90.91245952136823,89.69777960236661,89.17370865580844,0,0,0,0,87.91211133639358,88.81468235294129,89.717253369489,89.46432152230906,89.05069197517602,0,0,0,0,1.016592909055623,,,,,0.4303350826149598
1772116200,90.06,90.22,90.05,90.155,0,6.925703825386026,-1.480192455659797,0,0,0,0,0,0,6.5,0.353130014998717,-0.015110098323041443,0.4984514518387755,0.5135615501618169,0.10720866651994715,89.10977117326175,,2883826,166599022,66.5307950648102,6.925703825386026,-40,-60,10,30,50,,,,,,,,,,,89.69686998500129,89.05069197517602,0,0,0,1,0,0,0,0,0,0,89.69686998500129,89.05069197517602,15,15,10,0.5443071091538756,0.42005595786732997,0.14519839484242922,-0.24,0.09303596908391737,1.3,0.13117865228395365,0.7724537957386193,0,0,0,0,0.23168571439391486,,,,,0,0,0,86.04515163627605,87.43851764705883,88.83188365784162,89.1795465942941,90.51940804305531,0,0,0,0,88.7143921053268,89.86896470588235,91.0235373064379,89.86507218927511,89.17370865580844,0,0,0,0,87.91211133639358,88.81468235294129,89.717253369489,89.69686998500129,89.05069197517602,0,0,0,0,1.016592909055623,,,,66.54641189154628,0.4532808921628616
1772130600,90.15,90.32,90.115,90.265,0,7.371233235719851,-1.1364999989342333,0,0,0,0,0,0,6.5,0.34254929964166564,-0.008894644806121677,0.5024432441541649,0.5113378889602865,0.12682644657184955,89.23329405593559,,1407785,168006807,67.78745586336066,7.371233235719851,-40,-60,10,30,50,,,,,,,,,,,89.77245070035833,89.05069197517602,0,0,0,1,0,0,0,0,0,0,89.77245070035833,89.05069197517602,35,35,25,0.4980714401514408,0.46115155536883967,0.16114937444592,-0.4,0.04519473265226129,1.5,-0.04623566900243481,0.4375219961315884,0,0,0,0,0.2332912818231361,,,,,0,0,0,86.16456100951837,87.56800000000004,88.97143899048172,89.49065497161071,90.51940804305531,0,0,0,0,88.80202510527772,89.97825882352939,91.15449254178105,90.05238367340557,89.49064674914094,0,0,0,0,88.01443189834104,88.96767058823532,89.9209092781296,89.77245070035833,89.05069197517602,0,0,0,0,1.0209809753420793,,,,,0.46232576903409595
1772202600,90.685,90.815,90.55,90.745,0,7.459704353302941,-1.1364999989342333,0,0,0,0,0,0,3.5,0.3573672068101179,0.021438061728017987,0.538135466120309,0.5166974043922911,0.08228825791473415,89.63171465034203,,3327874,171334681,72.61870933028264,7.459704353302941,-40,-60,10,30,50,,,,,,,,,,,90.19263279318987,89.05069197517602,0,0,0,1,0,0,0,0,0,0,90.19263279318987,89.05069197517602,15,15,10,0.5769358746046797,0.45743382347110817,0.16114937444592,-0.4,0.12963576495209736,1.5,0.07886443445323887,0.5487794058411353,0,0,0,0,0.22771468397653885,,,,,0,0,0,86.16456100951837,87.56800000000004,88.97143899048172,89.49065497161071,90.51940804305531,0,0,0,0,88.91438373028845,90.13031764705887,91.3462515638293,90.4574124530895,89.49064674914094,0,0,0,0,88.01443189834104,88.96767058823532,89.9209092781296,90.19263279318987,89.05069197517602,0,0,0,0,1.0209809753420793,,,,70.13383845312899,0.48270748765714633
1772217000,90.745,90.855,90.71,90.79,0,8.18402289156989,-0.5865512421616645,0,0,0,0,0,0,3.5,0.3421981206093959,0.03748735918573931,0.5635566033744652,0.5260692441887259,0.07428769675603894,89.79329318530782,,2875555,174210236,73.02713945136058,8.18402289156989,-40,-60,10,30,50,,,,,,,,,,,90.3678018793906,89.05069197517602,0,0,0,1,0,0,0,0,0,0,90.3678018793906,89.05069197517602,20,35,30,-0.015074160294511946,0.11735728804247393,0.16462300755766623,-0.4,0.04426690008411091,1.5,-0.5920100348991916,-0.396429970812583,0,0,0,0,-0.2789264860546663,,,,,0,1,0,86.16456100951837,87.56800000000004,88.97143899048172,89.98846533078138,90.51940804305531,0,0,0,0,89.02723506598579,90.28096470588235,91.53469434577892,90.54172298251083,89.98845769563087,0,0,0,0,88.13346538056855,89.15887058823525,90.18427579590194,90.3678018793906,89.05069197517602,0,0,0,0,1.0209809753420793,,,,,0.470946609793403
1772461800,89.97,89.985,89.355,89.5,0,0.6840228915698904,-0.5865512421616645,0,0,0,0,0,0,7.5,0.42025539770872494,-0.04153926061404156,0.47414516842117393,0.5156844290352155,0.04715031069665634,,90.99078613322297,3649821,170560415,50.00160670969057,0.6840228915698904,-40,-60,10,30,50,,,,,,,,,,,90.3678018793906,89.05069197517602,0,0,0,0,0,0,0,0,0,0,90.3678018793906,89.05069197517602,0,0,0,0.38466901974844847,0.4237775397343051,0.16462300755766623,-0.4,-0.015620297410675398,1.5,0.3997431800429604,-0.028459437121473474,0,0,0,0,0.3004320975151071,,,,,0,1,0,86.16456100951837,87.56800000000004,88.97143899048172,89.98846533078138,90.51940804305531,0,0,0,0,89.0679046758474,90.32297647058833,91.57804826532926,89.87132048956973,89.98845769563087,0,0,0,0,88.13346538056855,89.15887058823525,90.18427579590194,90.3678018793906,89.05069197517602,0,0,0,0,1.0209809753420793,,75.00876088965545,80.68553013122397,55.92512798264591,0.5146593705887068
1772476200,89.5,89.63,89.46,89.61,0,0.6840228915698904,-0.5865512421616645,0,0,0,0,0,0,7.5,0.4023800121581019,-0.08657551170682387,0.40746503940168566,0.49404055110850953,0.06285946577353134,,90.78470751990065,1985960,172546375,51.40853842159531,0.6840228915698904,-40,-60,10,30,50,,,,,,,,,,,90.3678018793906,89.05069197517602,0,0,0,0,0,0,0,0,0,0,90.3678018793906,89.05069197517602,15,15,10,0.671555622998661,0.5682686854556153,0.0747728922259134,-0.24,-0.015620297410675398,1.5,0.28688660325021254,0.12724851384478544,0,0,0,0,0.6686214439149996,,,,,0,0,0,86.2033379190053,87.6093411764706,89.01534443393588,89.98846533078138,90.51940804305531,0,0,0,0,89.1188772839498,90.37902352941184,91.63916977487388,89.87132048956973,89.98845769563087,0,0,0,0,88.22091261893941,89.26727058823532,90.31362855753123,90.3678018793906,89.05069197517602,0,0,0,0,1.0138313262861596,,,,,0.43045779436114895
1772548200,88.98,89.58,88.935,89.37,0,0.6069707788543972,-0.5865512421616645,0,0,0,0,0,0,7.5,0.421852868432523,-0.13008524272833988,0.3314339976980847,0.46151924042642456,0.14058000699008014,,90.5757367679106,4144637,168401738,48.22030463442828,0.6069707788543972,-40,-60,10,30,50,,,,,,,,,,,90.00185286843252,89.05069197517602,0,0,0,0,0,0,0,0,0,0,90.00185286843252,89.05069197517602,10,10,10,0.5716158087772439,0.5841808573946445,0.1258516810913989,-0.4,-0.03050715840612183,1.5,-0.09993981422141707,0.07354436862580319,0,0,0,0,0.5711988396928043,,,,,0,0,0,86.2033379190053,87.6093411764706,89.01534443393588,89.98846533078138,90.51940804305531,0,0,0,0,89.16534226568511,90.42964705882362,90.42964705882362,89.7596833511606,89.98845769563087,0,0,0,0,88.22091261893941,89.26727058823532,90.31362855753123,90.00185286843252,89.05069197517602,0,0,0,0,1.0138313262861596,,,,54.16706598428569,0.49458663820310694
1772562600,89.38,89.665,89.38,89.44,0,0.577226239812368,-0.5865512421616645,0,0,0,0,0,0,7.5,0.4127919492587715,-0.15027736218104193,0.2736725377001221,0.42394989988116405,0.11647835699087045,,90.5757367679106,1964955,170366693,49.20969394660772,0.577226239812368,-40,-60,10,30,50,,,,,,,,,,,90.00185286843252,89.05069197517602,0,0,0,0,0,0,0,0,0,0,90.00185286843252,89.05069197517602,15,15,10,0.3709046593612626,0.559712024573731,0.07378618582153411,-0.4,-0.03050715840612183,1.3,-0.20071114941598134,-0.206031215243417,0,0,0,0,0.37048769027682293,,,,,0,0,0,86.2033379190053,87.6093411764706,89.01534443393588,89.98846533078138,90.51940804305531,0,0,0,0,89.21379369210132,90.48269411764716,90.48269411764716,89.7596833511606,89.98845769563087,0,0,0,0,88.29371704790707,89.35442352941175,90.41513001091643,90.00185286843252,89.05069197517602,0,0,0,0,1.0138313262861596,,,,,0.42809100239588294
1772634600,89.27,89.44,89.1,89.3,0,-6.955253928371744,-0.5865512421616645,0,0,0,0,0,0,8.5,0.4075925243117166,-0.1678551470673244,0.21413096604700854,0.38198611311433295,0.13792723735111434,,90.51942178200758,5244478,165122215,47.264523397238236,-6.955253928371744,-40,-60,10,30,50,,,,,,,,,,,89.84759252431171,89.05069197517602,0,0,0,0,0,0,0,0,0,0,89.84759252431171,89.05069197517602,-10,-10,10,0.7953926592094736,0.6290717622440083,0.12951187159450167,-0.24,-0.03772685575104066,1.5,0.42448799984821095,0.8104668195039855,0,0,0,0,1.1331195149605142,,,,,0,0,0,86.2033379190053,87.6093411764706,89.01534443393588,89.98846533078138,90.51940804305531,0,0,0,0,89.2383480217335,90.50665882352948,90.50665882352948,89.7055425654024,89.98845769563087,0,0,0,0,88.29371704790707,89.35442352941175,90.41513001091643,89.84759252431171,89.05069197517602,0,0,0,0,1.0138313262861596,,,,51.4572252113903,0.45052210773107504
1772649000,89.31,89.36,89.14,89.16,0,-6.9749195811485425,-0.5865512421616645,0,0,0,0,0,0,8.5,0.39419305828945106,-0.182490285332025,0.15387325644930172,0.3363635417813267,0.12903437453249825,,90.44047960380684,1739070,163383145,45.33467918532164,-6.9749195811485425,-40,-60,10,30,50,,,,,,,,,,,89.75419305828945,89.05069197517602,0,0,0,0,0,0,0,0,0,0,89.75419305828945,89.05069197517602,-5,-5,5,0.7973093305257485,0.6917066291644383,0.06586189377733526,-0.24,-0.06611250699824407,1.5,0.0019166713162749316,0.41264031077730007,0,0,0,0,1.1634218375239926,,,,,0,0,0,86.23029567142619,87.63595294117641,89.04161021092663,89.98846533078138,90.51940804305531,0,0,0,0,89.24656589616681,90.51055294117651,90.51055294117651,89.4926774840339,89.98845769563087,0,0,0,0,88.36322084916192,89.43280000000003,90.50237915083814,89.75419305828945,89.05069197517602,0,0,0,0,1.0089885835496482,,,,,0.429200956146566
1772721000,88.63,88.85,88.51,88.72,0,-7.07845500813795,-0.5865512421616645,0,0,0,0,0,0,8,0.4124649826973468,-0.21324319844262818,0.06980954372804149,0.28305274217066967,0.09859568681374757,,89.94643164342615,3209346,160173799,39.83028300152469,-7.07845500813795,-40,-60,10,30,50,,,,,,,,,,,89.26246498269734,89.05069197517602,0,0,0,0,0,0,0,0,0,0,89.26246498269734,89.05069197517602,-10,-10,-10,0.533447048942211,0.7236069049143841,0.10976982296222544,-0.4,-0.11701175040871364,1.3,-0.26386228158353753,-0.13810857405645,0,0,0,0,0.9504587993509246,,,,,0,0,0,86.23029567142619,87.63595294117641,89.04161021092663,89.98846533078138,90.51940804305531,0,0,0,0,89.2117184661716,90.46305882352942,90.46305882352942,89.11098211633535,89.98845769563087,0,0,0,0,88.36322084916192,89.43280000000003,90.50237915083814,89.26246498269734,89.05069197517602,0,0,0,0,1.0089885835496482,,,,48.12375110819917,0.4331734759699912
1772735400,88.72,88.93,88.67,88.8,0,-7.950701007893801,-1.0781325679310072,0,0,0,0,0,0,8,0.40157462679039385,-0.2188150924823292,0.00953387656775817,0.22834896905008736,0.10477383410765091,,89.94643164342615,2172429,162346228,41.227535938903785,-7.950701007893801,-40,-60,10,30,50,,,,,,,,,,,89.26246498269734,89.05069197517602,0,0,0,0,0,0,0,0,0,0,89.26246498269734,89.05069197517602,-10,-25,-25,0.5778499692825649,0.7293378949440582,0.0650194659193695,-0.4,-0.0353087600640803,1.3,0.04440292034035398,0.006234160505321051,0,0,0,0,0.9131587293466452,,,,,0,0,0,86.23029567142619,87.63595294117641,89.04161021092663,89.54348882464477,90.51940804305531,0,0,0,0,89.1839556622682,90.42516470588237,90.42516470588237,89.11098211633535,89.55013548404536,0,0,0,0,88.38531948830783,89.45423529411764,89.45423529411764,89.26246498269734,89.05069197517602,0,0,0,0,1.0089885835496482,,,,,0.42396981998962585
1772807400,88.33,88.93,88.02,88.83,0,-7.950701007893801,-1.0781325679310072,0,0,0,0,0,0,6,0.43789072487679503,-0.21100408304649718,-0.035406134758034113,0.17559794828846306,0.2091170166456151,,89.84400963117517,5444455,167790683,41.773586744242124,-7.950701007893801,-40,-60,10,30,50,,,,,,,,,,,89.26246498269734,89.05069197517602,0,0,0,0,0,0,0,0,0,0,89.26246498269734,89.05069197517602,-10,-10,10,0.13794385935959735,0.41656529451460467,0.1083657765322825,-0.4,-0.11195680004167126,1.3,-0.4399061099229676,-0.2329608000016652,0,0,0,0,0.4299006594012686,,,,,0,0,0,86.23029567142619,87.63595294117641,89.04161021092663,89.54348882464477,90.51940804305531,0,0,0,0,89.15708207445327,90.38837647058828,90.38837647058828,88.71465659970437,89.55013548404536,0,0,0,0,88.38531948830783,89.45423529411764,89.45423529411764,89.26246498269734,89.05069197517602,0,0,0,0,1.0089885835496482,,,,45.231175503186776,0.4791553093784117
1772821800,88.82,88.87,88.45,88.48,0,-8.363162575473227,-1.0781325679310072,0,0,0,0,0,0,7,0.43661281595702406,-0.21898418626753402,-0.09813228454595446,0.12085190172157956,0.1641522905042024,,89.84400963117517,1654736,166135947,37.40698727363464,-8.363162575473227,-40,-60,10,30,50,,,,,,,,,,,89.26246498269734,89.05069197517602,0,0,0,0,0,0,0,0,0,0,89.26246498269734,89.05069197517602,-15,-15,-10,0.06401362653251745,0.3966406171483046,0.06033762428139271,-0.4,-0.11195680004167126,1.3,-0.0739302328270799,-0.731379032676956,0,0,0,0,0.3559704265741887,,,,,0,0,0,86.27710924222451,87.66402352941179,87.66402352941179,89.54348882464477,90.51940804305531,0,0,0,0,89.10004727195405,90.3216117647059,90.3216117647059,88.71465659970437,89.55013548404536,0,0,0,0,88.37705447092816,89.43952941176468,89.43952941176468,89.26246498269734,89.05069197517602,0,0,0,0,1.0016129479984954,,,,,0.3823748991518943
1773063000,88.29,89.04,88.21,88.96,0,-8.363162575473227,-1.0781325679310072,0,0,0,0,0,0,6,0.4647119005315233,-0.18297575255475093,-0.10786778897185911,0.07510796358289182,0.18880931839828538,,89.84400963117517,4071545,170207492,45.777949885260746,-8.363162575473227,-40,-60,10,30,50,,,,,,,,,,,89.26246498269734,89.05069197517602,0,0,0,0,0,0,0,0,0,0,89.26246498269734,89.05069197517602,-10,-10,10,0.5347784279153406,0.7257193499097117,0.10330007307438663,-0.4,-0.11195680004167126,1.3,0.4707648013828231,-0.2625309026104079,0,0,0,0,0.9467352279570118,,,,,0,0,0,86.27710924222451,87.66402352941179,87.66402352941179,89.54348882464477,90.51940804305531,0,0,0,0,89.07707488259389,90.28574117647055,90.28574117647055,88.71465659970437,89.55013548404536,0,0,0,0,88.37705447092816,89.43952941176468,89.43952941176468,89.26246498269734,89.05069197517602,0,0,0,0,1.0016129479984954,,45.66034312797211,72.22806281532586,52.41789029226352,0.44537417561029685
