time,open,high,low,close,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1770580800,71402.43,72240.57,69983.26,70315.33,-0.6887244778831464,,,,,0,0,0,0,-34.58206116100784,-30.63113090315272,0,0,0,0,0,0,,1907.4110325805252,649.0242240913572,-620.5358921937586,-1269.5601162851158,-0.04269413545476503,65678.79285405736,,4070.20084203,993931.7718156246,48.19096494296672,-34.58206116100784,-45,-65,40,60,80,,,,,,,,,,,68747.35383203678,88998.68833470633,0,0,0,0,0,0,0,0,0,0,68747.35383203678,88998.68833470633,-20,-60,-55,73650.01912949744,81500.92962352942,81500.92962352942,69924.40394551193,100800.84172611934,0,0,0,0,62209.02203576169,66848.25863529414,66848.25863529414,69562.60903593064,76304.0383761987,0,0,0,0,72222.63631295148,79636.79675294124,79636.79675294124,68747.35383203678,88998.68833470633,0,0,0,0,0.6764367850127446,,,,,0.40852227476911823
1770595200,70306.21,71402.86,70051.95,71298.23,-0.8424396027883747,,,,,0,0,0,0,-34.58206116100784,-30.63113090315272,0,0,0,0,0,0,,1867.6609588247736,637.970049509167,-472.09755439865694,-1110.067603907824,0.11438337177702276,65678.79285405736,,3036.86357087,996968.6353864946,52.28028267044393,-34.58206116100784,-45,-65,40,60,80,,,,,,,,,,,68747.35383203678,88998.68833470633,0,0,0,0,0,0,0,0,0,0,68747.35383203678,88998.68833470633,-15,-40,-35,73650.01912949744,81500.92962352942,81500.92962352942,69924.40394551193,100800.84172611934,0,0,0,0,62293.58050378513,66892.39830588238,71491.21610797962,69562.60903593064,76304.0383761987,0,0,0,0,72222.63631295148,79636.79675294124,79636.79675294124,68747.35383203678,88998.68833470633,0,0,0,0,0.6764367850127446,,0,8.363821164572922,33.34846963471085,0.3974357215303731
1770609600,71277.24,71325.48,70286.25,70385.66,-0.8363739462834867,,,,,0,0,0,0,-34.58206116100784,-30.63113090315272,0,0,0,0,0,0,,1808.487318908718,549.4802518266948,-423.2172891244554,-972.6975409511502,0.25120101077402,65728.52136178644,,1987.99249375,994980.6428927446,48.45612680785299,-34.58206116100784,-45,-65,40,60,80,,,,,,,,,,,68747.35383203678,88998.68833470633,0,0,0,0,0,0,0,0,0,0,68747.35383203678,88998.68833470633,-15,-40,-35,73650.01912949744,81500.92962352942,81500.92962352942,69924.40394551193,100800.84172611934,0,0,0,0,62381.70137558158,66920.580682353,66920.580682353,69637.33294276157,76304.0383761987,0,0,0,0,72222.63631295148,79636.79675294124,79636.79675294124,68747.35383203678,88998.68833470633,0,0,0,0,0.6764367850127446,,,,,0.374508086838388
1770624000,70382.93,70572.47,68382.95,68882.38,-0.8365287701859356,,,,,0,0,0,0,-34.58206116100784,-30.63113090315272,0,0,0,0,0,0,,1835.703938986667,378.14397834319357,-500.01756802215823,-878.1615463653518,0.1962614180575541,65728.52136178644,,4166.29381669,990814.3490760546,42.890465291369296,-34.58206116100784,-45,-65,40,60,80,,,,,,,,,,,68747.35383203678,88998.68833470633,0,0,0,0,0,0,0,0,0,0,68747.35383203678,88998.68833470633,-15,-40,-35,73650.01912949744,81500.92962352942,81500.92962352942,69924.40394551193,100800.84172611934,0,0,0,0,62368.96040523797,66857.15056470594,66857.15056470594,69637.33294276157,76304.0383761987,0,0,0,0,72222.63631295148,79636.79675294124,79636.79675294124,68747.35383203678,88998.68833470633,0,0,0,0,0.6764367850127446,,,,,0.3825214078638627
1770638400,68890.65,69841.58,68263.13,69558.44,-0.8423546258105219,,,,,0,0,0,0,-34.58206116100784,-30.63113090315272,0,0,0,0,0,0,,1817.3286576304763,302.081390253403,-500.5598085485981,-802.6411988020011,0.2706722772801061,65728.52136178644,,6449.03084816,997263.3799242147,45.89997405076788,-34.58206116100784,-45,-65,40,60,80,,,,,,,,,,,68747.35383203678,88998.68833470633,0,0,0,0,0,0,0,0,0,0,68747.35383203678,88998.68833470633,-15,-40,-35,73650.01912949744,81500.92962352942,81500.92962352942,69924.40394551193,100800.84172611934,0,0,0,0,62416.12793331234,66848.8083764707,66848.8083764707,69637.33294276157,76304.0383761987,0,0,0,0,72222.63631295148,79636.79675294124,79636.79675294124,68747.35383203678,88998.68833470633,0,0,0,0,0.6764367850127446,,,,,0.3623458224807323
1770652800,69547.79,71052.61,69077.48,70936.76,-0.606081643952327,,,,,0,0,0,0,-34.58206116100784,-30.63113090315272,0,0,0,0,0,0,,1828.6001820854424,333.84991696493546,-385.3288025958318,-719.1787195607673,0.27334348147854565,65728.52136178644,,6023.51255366,1003286.8924778746,51.51027561194301,-34.58206116100784,-45,-65,40,60,80,,,,,,,,,,,68747.35383203678,88998.68833470633,0,0,0,0,0,0,0,0,0,0,68747.35383203678,88998.68833470633,-15,-15,-10,73650.01912949744,81500.92962352942,81500.92962352942,69924.40394551193,100800.84172611934,0,0,0,0,62639.4715157752,66984.45171764707,71329.43191951895,69637.33294276157,76304.0383761987,0,0,0,0,72222.63631295148,79636.79675294124,79636.79675294124,68747.35383203678,88998.68833470633,0,0,0,0,0.6764367850127446,,,,,0.40124363870519986
1770667200,70936.92,71106.21,69808.02,70114.05,-0.25951290046713077,,,,,0,1,0,0,-34.58206116100784,-30.63113090315272,0,0,0,0,0,0,,1790.7137405079109,290.31403464864024,-356.28617624996696,-646.6002108986072,0.17892298305631843,65728.52136178644,,3827.71422198,999459.1782558947,48.29115167979984,-34.58206116100784,-45,-65,40,60,80,,,,,,,,,,,68747.35383203678,88998.68833470633,0,0,0,0,0,0,0,0,0,0,68747.35383203678,88998.68833470633,-20,-20,-35,72977.05932361475,80764.03301176474,80764.03301176474,69924.40394551193,100800.84172611934,0,0,0,0,62739.442579572526,67028.07312941176,67028.07312941176,69637.33294276157,75852.52298764071,0,0,0,0,70621.61727556445,78396.60390588238,78396.60390588238,68747.35383203678,88998.68833470633,0,0,0,0,0.6849677645576082,,,,,0.3602310962968235
1770681600,70121.72,70497.15,69175.35,69482.63,-0.30233601363257884,,,,,0,0,0,0,-34.58206116100784,-30.63113090315272,0,0,0,0,0,0,,1757.219901900202,213.40702703539898,-379.84142710435844,-593.2484541397574,0.08177148116224095,65728.52136178644,,2402.83860236,997056.3396535347,45.91925951559726,-34.58206116100784,-45,-65,40,60,80,,,,,,,,,,,68747.35383203678,88998.68833470633,0,0,0,0,0,0,0,0,0,0,68747.35383203678,88998.68833470633,-15,-15,-20,72977.05932361475,80764.03301176474,80764.03301176474,69924.40394551193,100800.84172611934,0,0,0,0,62779.648986823166,67023.18908235306,67023.18908235306,69637.33294276157,75852.52298764071,0,0,0,0,70621.61727556445,78396.60390588238,78396.60390588238,68747.35383203678,88998.68833470633,0,0,0,0,0.6849677645576082,,,,32.00733962677718,0.3779894133147367
1770696000,69475.38,69879.21,68670.39,68883.56,-0.24513901145077105,,,,,0,0,0,0,-34.58206116100784,-30.63113090315272,0,0,0,0,0,0,,1718.0484803359025,121.19334065614999,-441.75677831957,-562.95011897572,0.09343575835054241,65728.52136178644,,2006.2163107,995050.1233428346,43.7249368474102,-34.58206116100784,-45,-65,40,60,80,,,,,,,,,,,68747.35383203678,88998.68833470633,0,0,0,0,0,0,0,0,0,0,68747.35383203678,88998.68833470633,-15,-15,-20,72977.05932361475,80764.03301176474,80764.03301176474,69924.40394551193,100800.84172611934,0,0,0,0,62776.37823329424,66981.44602352948,66981.44602352948,69637.33294276157,75852.52298764071,0,0,0,0,70621.61727556445,78396.60390588238,78396.60390588238,68747.35383203678,88998.68833470633,0,0,0,0,0.6849677645576082,,,,,0.37705270329441926
1770710400,68888.61,69366.08,68430.76,68492.76,-0.20126245258918207,,,,,0,0,0,0,-34.58206116100784,-30.63113090315272,0,0,0,0,0,0,,1662.139303169053,37.234799086959356,-516.4066201170208,-553.6414192039801,0.0020302124152834743,65728.52136178644,,2247.13985113,992802.9834917047,42.30471542827338,-34.58206116100784,-45,-65,40,60,80,,,,,,,,,,,68747.35383203678,88998.68833470633,0,0,0,0,0,0,0,0,0,0,68747.35383203678,88998.68833470633,-15,-15,-20,72977.05932361475,80764.03301176474,80764.03301176474,69924.40394551193,100800.84172611934,0,0,0,0,62721.145190325675,66902.18583529409,66902.18583529409,69637.33294276157,75852.52298764071,0,0,0,0,70621.61727556445,78396.60390588238,78396.60390588238,68747.35383203678,88998.68833470633,0,0,0,0,0.6849677645576082,,,,,0.37589385960021826
1770724800,68494.65,69554.17,67888.52,69270.76,-0.16626544643358393,,,,,0,1,0,0,-34.58206116100784,-30.63113090315272,0,0,0,0,0,0,,1662.3900672284058,37.35688767109457,-506.9453096151119,-544.3021972862065,0.12003639072957407,65728.52136178644,,6125.03921421,998928.0227059147,46.0608463414954,-34.58206116100784,-45,-65,40,60,80,,,,,,,,,,,68747.35383203678,88998.68833470633,0,0,0,0,0,0,0,0,0,0,68747.35383203678,88998.68833470633,-15,-15,-20,72977.05932361475,80764.03301176474,80764.03301176474,69924.40394551193,100800.84172611934,0,0,0,0,62781.56103038253,66914.88141176476,66914.88141176476,69637.33294276157,75852.52298764071,0,0,0,0,70621.61727556445,78396.60390588238,78396.60390588238,68747.35383203678,88998.68833470633,0,0,0,0,0.6849677645576082,,,,,0.41439438839742593
1770739200,69273.29,69990.82,68607.3,69058.18,-0.1447512289544824,,,,,0,0,0,0,-34.58206116100784,-30.63113090315272,0,0,0,0,0,0,,1642.4707767120913,26.871040909482986,-510.7133961493528,-537.5844370588358,0.1133987620365901,65728.52136178644,,4638.77281081,994289.2498951047,45.195044103114924,-34.58206116100784,-45,-65,40,60,80,,,,,,,,,,,68747.35383203678,88998.68833470633,0,0,0,0,0,0,0,0,0,0,68747.35383203678,88998.68833470633,-15,-15,-10,72977.05932361475,80764.03301176474,80764.03301176474,69924.40394551193,100800.84172611934,0,0,0,0,62923.03034617371,66973.09176470593,66973.09176470593,69637.33294276157,75852.52298764071,0,0,0,0,70621.61727556445,78396.60390588238,78396.60390588238,68747.35383203678,88998.68833470633,0,0,0,0,0.6849677645576082,,,,,0.4058916718397074
1770753600,69056.46,69124.75,68324.55,68824.29,-0.47789445434126987,,,,,0,1,0,0,-34.58206116100784,-30.63113090315272,0,0,0,0,0,0,,1582.308578375513,8.864832243676346,-526.5033967542404,-535.3682289979167,0.11392305432542076,65728.52136178644,,2718.29105894,991570.9588361647,44.21038694766076,-34.58206116100784,-45,-65,40,60,80,,,,,,,,,,,68747.35383203678,88998.68833470633,0,0,0,0,0,0,0,0,0,0,68747.35383203678,88998.68833470633,-20,-20,-35,72977.05932361475,80764.03301176474,80764.03301176474,69924.40394551193,100800.84172611934,0,0,0,0,63160.754679915124,67079.31889411766,67079.31889411766,69637.33294276157,74811.68920280924,0,0,0,0,68940.16724274514,77096.60119999995,77096.60119999995,68747.35383203678,88998.68833470633,0,0,0,0,0.6849677645576082,,,,,0.39875107554436273
1770768000,68824.24,69267.15,67995.83,68161.56,-0.4800014390675246,,,,,0,0,0,0,-34.58206116100784,-30.63113090315272,0,0,0,0,0,0,,1560.095108491547,-40.298850055378125,-585.7417915671394,-545.4429415117613,0.07933841530169933,65728.52136178644,,2300.46369513,989270.4951410347,41.45441568604753,-34.58206116100784,-45,-65,40,60,80,,,,,,,,,,,68747.35383203678,88998.68833470633,0,0,0,0,0,0,0,0,0,0,68747.35383203678,88998.68833470633,-15,-15,-20,72977.05932361475,80764.03301176474,80764.03301176474,69924.40394551193,100800.84172611934,0,0,0,0,63333.34543815802,67135.82797647061,67135.82797647061,69637.33294276157,74811.68920280924,0,0,0,0,68940.16724274514,77096.60119999995,77096.60119999995,68747.35383203678,88998.68833470633,0,0,0,0,0.6849677645576082,,,,30.227767026435515,0.41358915175822336
1770782400,68163.81,68300.92,66543.48,67015.8,-0.5204652138750818,,,,,0,0,0,0,-34.58206116100784,-30.63113090315272,0,0,0,0,0,0,,1574.1911721707224,-137.1481886648702,-716.8781773428491,-579.7299886779789,0.04973504951100479,65728.52136178644,,3582.89960177,985687.5955392647,37.14345220754874,-34.58206116100784,-45,-65,40,60,80,,,,,,,,,,,68747.35383203678,88998.68833470633,0,0,0,0,0,0,0,0,0,0,68747.35383203678,88998.68833470633,-15,-15,-20,72977.05932361475,80764.03301176474,80764.03301176474,69924.40394551193,100800.84172611934,0,0,0,0,63469.11989863354,67143.20348235298,67143.20348235298,68443.41574394377,74811.68920280924,0,0,0,0,68940.16724274514,77096.60119999995,77096.60119999995,68747.35383203678,88998.68833470633,0,0,0,0,0.6849677645576082,,,,,0.4056474459983061
1770796800,67016.83,67105.12,66374.05,67047.81,-0.5393000609663714,,,,,0,0,0,0,-34.60908380660846,-30.63113090315272,0,0,0,0,0,0,,1513.9682313013848,-183.33385208050117,-808.8973037786054,-625.5634516981042,0.08733598909894308,65728.52136178644,,2271.31011141,987958.9056506747,37.33950546605424,-34.60908380660846,-45,-65,40,60,80,,,,,,,,,,,68619.08823130139,88998.68833470633,0,0,0,0,0,0,0,0,0,0,68619.08823130139,88998.68833470633,-15,-15,-20,72977.05932361475,80764.03301176474,80764.03301176474,69924.40394551193,100800.84172611934,0,0,0,0,63656.36798371476,67180.90964705886,67180.90964705886,68013.63316697192,74811.68920280924,0,0,0,0,68940.16724274514,77096.60119999995,77096.60119999995,68619.08823130139,88998.68833470633,0,0,0,0,0.6849677645576082,,,,,0.3705933705742684
1770811200,67046.71,68790.25,65742.91,66515.43,-0.5278325180507599,,,,,0,0,0,0,-34.60908380660846,-30.63113090315272,0,0,0,0,0,0,,1623.4947862084284,-230.94357295721147,-914.2429178946186,-683.2993449374071,0.003569474880228502,65728.52136178644,,8989.61396719,978969.2916834847,35.36388183714125,-34.60908380660846,-45,-65,40,60,80,,,,,,,,,,,68619.08823130139,88998.68833470633,0,0,0,0,0,0,0,0,0,0,68619.08823130139,88998.68833470633,-15,-15,-20,72977.05932361475,80764.03301176474,80764.03301176474,69924.40394551193,100800.84172611934,0,0,0,0,63843.450579051896,67205.52588235297,67205.52588235297,68013.63316697192,74811.68920280924,0,0,0,0,68940.16724274514,77096.60119999995,77096.60119999995,68619.08823130139,88998.68833470633,0,0,0,0,0.6849677645576082,,,,,0.42679243457534166
1770825600,66512.88,67841.99,65859.97,67568.85,-0.41848233231077986,,,,,0,0,0,0,-34.60908380660846,-30.63113090315272,0,0,0,0,0,0,,1649.1037300506837,-175.22166682234752,-902.3264284653415,-727.1047616429939,0.02952202149803528,65728.52136178644,,5707.83327172,984677.1249552047,41.912949613093126,-34.60908380660846,-45,-65,40,60,80,,,,,,,,,,,68619.08823130139,88998.68833470633,0,0,0,0,0,0,0,0,0,0,68619.08823130139,88998.68833470633,-15,-15,-10,72977.05932361475,80764.03301176474,80764.03301176474,69924.40394551193,100800.84172611934,0,0,0,0,64122.562923813064,67312.6381176471,67312.6381176471,68013.63316697192,74811.68920280924,0,0,0,0,68940.16724274514,77096.60119999995,77096.60119999995,68619.08823130139,88998.68833470633,0,0,0,0,0.6849677645576082,,,,,0.3730531758930037
1770840000,67568.67,68323.8,66774.4,67071.06,-0.3204776218772498,,,,,0,0,0,0,-34.60908380660846,-30.63113090315272,0,0,0,0,0,0,,1641.982035047064,-156.24976580679015,-922.4169689014816,-766.1672030946914,-0.004427698098862245,65728.52136178644,,3753.65801725,980923.4669379547,39.85778474241181,-34.60908380660846,-45,-65,40,60,80,,,,,,,,,,,68619.08823130139,88998.68833470633,0,0,0,0,0,0,0,0,0,0,68619.08823130139,88998.68833470633,-45,-60,-40,71330.90754865546,79522.75639999997,79522.75639999997,69924.40394551193,100800.84172611934,0,0,0,0,64410.01799853309,67408.31701176474,67408.31701176474,68013.63316697192,73525.23925975143,0,0,0,0,67080.09041326694,75661.70223529424,75661.70223529424,68619.08823130139,88998.68833470633,0,0,0,0,0.6556201425364538,,,,,0.38324807227031404
1770854400,67067.58,68022.81,67034.24,67558.93,-0.3741479348913877,,,,,0,0,0,0,-34.60908380660846,-30.63113090315272,0,0,0,0,0,0,,1595.309746829416,-98.04795109406302,-888.7271419622703,-790.6791908682072,-0.026773720753334725,65728.52136178644,,2201.36373453,983124.8306724847,42.8172037578332,-34.60908380660846,-45,-65,40,60,80,,,,,,,,,,,68619.08823130139,88998.68833470633,0,0,0,0,0,0,0,0,0,0,68619.08823130139,88998.68833470633,-10,-25,-20,71330.90754865546,79522.75639999997,79522.75639999997,69924.40394551193,100800.84172611934,0,0,0,0,64517.00964087219,67439.94719999995,67439.94719999995,68013.63316697192,73525.23925975143,0,0,0,0,67080.09041326694,75661.70223529424,75661.70223529424,68619.08823130139,88998.68833470633,0,0,0,0,0.6556201425364538,,,,29.399082709375023,0.38569270125214694
1770868800,67557.91,67653.23,66644.69,67194.17,-0.36894346594638,,,,,0,0,0,0,-34.60908380660846,-30.63113090315272,0,0,0,0,0,0,,1553.397622055886,-72.49800537408942,-881.301697585819,-808.8036922117296,0.012731579206743983,65728.52136178644,,2300.32925571,980824.5014167747,41.18543550644421,-34.60908380660846,-45,-65,40,60,80,,,,,,,,,,,68619.08823130139,88998.68833470633,0,0,0,0,0,0,0,0,0,0,68619.08823130139,88998.68833470633,-20,-35,-20,71330.90754865546,79522.75639999997,79522.75639999997,69924.40394551193,100800.84172611934,0,0,0,0,64682.748142072596,67492.84228235297,67492.84228235297,68013.63316697192,73525.23925975143,0,0,0,0,67080.09041326694,75661.70223529424,75661.70223529424,68619.08823130139,88998.68833470633,0,0,0,0,0.6556201425364538,,,,,0.4014705519430067
1770883200,67192.77,68271,66864.28,68072.92,-0.3675302229395115,,,,,0,0,0,0,-34.60908380660846,-30.63113090315272,0,0,0,0,0,0,,1542.920649051894,10.770151812104245,-795.3410024465993,-806.1111542587036,-0.003282840330792116,65728.52136178644,,1867.23188456,982691.7333013347,46.477436286747135,-34.60908380660846,-45,-65,40,60,80,,,,,,,,,,,68619.08823130139,88998.68833470633,0,0,0,0,0,0,0,0,0,0,68619.08823130139,88998.68833470633,-20,-35,-20,71330.90754865546,79522.75639999997,79522.75639999997,69924.40394551193,100800.84172611934,0,0,0,0,65050.78330592001,67672.04602352937,67672.04602352937,68013.63316697192,73525.23925975143,0,0,0,0,67080.09041326694,75661.70223529424,75661.70223529424,68619.08823130139,88998.68833470633,0,0,0,0,0.6556201425364538,,,,,0.4167341415045944
1770897600,68065.88,68389.55,67007.5,67113.25,-0.3681094647653244,,,,,0,0,0,0,-34.60908380660846,-30.63113090315272,0,0,0,0,0,0,,1531.4298884053303,8.50169449371856,-795.4840361415554,-803.985730635274,-0.02717115751895644,65728.52136178644,,4097.1516577,978594.5816436347,42.029759838516334,-34.60908380660846,-45,-65,40,60,80,,,,,,,,,,,68619.08823130139,88998.68833470633,0,0,0,0,0,0,0,0,0,0,68619.08823130139,88998.68833470633,-20,-35,-20,71330.90754865546,79522.75639999997,79522.75639999997,69924.40394551193,100800.84172611934,0,0,0,0,65357.45643965097,67788.3249882353,67788.3249882353,68013.63316697192,73525.23925975143,0,0,0,0,67080.09041326694,75661.70223529424,75661.70223529424,68619.08823130139,88998.68833470633,0,0,0,0,0.6556201425364538,,,,,0.4047260989890291
1770912000,67119.57,67219.17,65107.17,65765.63,-0.3913681585782019,,,,,0,0,0,0,-34.60908380660846,-30.63113090315272,0,0,0,0,0,0,,1572.8991820906638,-72.03797915499104,-894.0332045790128,-821.9952254240218,-0.037167525674341985,65728.52136178644,,8509.69952003,970084.8821236046,36.71627069297237,-34.60908380660846,-45,-65,40,60,80,,,,,,,,,,,68619.08823130139,88998.68833470633,0,0,0,0,0,0,0,0,0,0,68619.08823130139,88998.68833470633,-10,-10,-10,71330.90754865546,79522.75639999997,79522.75639999997,69924.40394551193,100800.84172611934,0,0,0,0,65534.208850010735,67803.1529647059,67803.1529647059,67166.26822902833,73525.23925975143,0,0,0,0,67080.09041326694,75661.70223529424,75661.70223529424,68619.08823130139,88998.68833470633,0,0,0,0,0.6556201425364538,,,,,0.41104293126624836
1770926400,65770.45,66458.73,65190.72,66245.7,-0.5074489285324089,,,,,0,0,0,0,-35.16384465463882,-30.97225770064182,0,0,0,0,0,0,,1551.1213833699017,-80.61141694674575,-922.7594966074539,-842.1480796607082,-0.06042634719708566,65728.52136178644,,3613.09432726,973697.9764508647,39.64357711228222,-35.16384465463882,-45,-65,40,60,80,,,,,,,,,,,68009.8513833699,88998.68833470633,0,0,0,0,0,0,0,0,0,0,68009.8513833699,88998.68833470633,-15,-40,-35,71330.90754865546,79522.75639999997,79522.75639999997,69580.54526228957,100800.84172611934,0,0,0,0,65625.09758167685,67801.8236235294,67801.8236235294,67070.28049838345,72577.94574119776,0,0,0,0,65216.45209078949,74218.13030588238,74218.13030588238,68009.8513833699,88998.68833470633,0,0,0,0,0.6556201425364538,,,,,0.38010507126282245
1770940800,66243.87,66780.6,65853.38,66536.73,-0.47123417475363305,,,,,0,0,0,0,-35.16384465463882,-30.97225770064182,0,0,0,0,0,0,,1506.5569988434802,-55.50873998792247,-911.5340046456113,-856.0252646576888,-0.12202998484811901,65728.52136178644,,1969.64126371,975667.6177145747,41.41285611297066,-35.16384465463882,-45,-65,40,60,80,,,,,,,,,,,68009.8513833699,88998.68833470633,0,0,0,0,0,0,0,0,0,0,68009.8513833699,88998.68833470633,-10,-20,-20,71330.90754865546,79522.75639999997,79522.75639999997,69580.54526228957,100800.84172611934,0,0,0,0,65758.7593939561,67832.61124705878,67832.61124705878,67070.28049838345,72577.94574119776,0,0,0,0,65216.45209078949,74218.13030588238,74218.13030588238,68009.8513833699,88998.68833470633,0,0,0,0,0.6556201425364538,,,,35.38015412136552,0.3915577575026413
1770955200,66537.1,66655.1,65997.08,66185.98,-0.40445772255061385,,,,,0,0,0,0,-35.83473397005503,-31.508969152974785,0,0,0,0,0,0,,1445.9472132118033,-51.44483516277637,-920.3313086111593,-868.886473448383,-0.10895975989828166,65728.52136178644,,1969.172446,973698.4452685746,39.89498215757179,-35.83473397005503,-45,-65,40,60,80,,,,,,,,,,,68009.8513833699,88998.68833470633,0,0,0,0,0,0,0,0,0,0,68009.8513833699,88998.68833470633,-10,-35,-20,71330.90754865546,79522.75639999997,79522.75639999997,69039.53560069746,100800.84172611934,0,0,0,0,65823.29631810982,67823.31658823525,67823.31658823525,67070.28049838345,72577.94574119776,0,0,0,0,65216.45209078949,74218.13030588238,74218.13030588238,68009.8513833699,88998.68833470633,0,0,0,0,0.6556201425364538,,,,,0.39236298908530176
