time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1446820200,17.68,18,17.57,17.765,-15,-15,-15,-30,18.666344878450904,20.103519999999993,20.103519999999993,18.171229777858795,18.73217088513414,0,0,0,0,16.20664444358684,17.366323529411765,17.366323529411765,17.699275269405373,18.53616189399029,0,0,0,0,17.32684255748317,18.391560000000013,18.391560000000013,17.50223507071556,19.581665764519133,0,0,0,0,16.361415277590204,17.203010588235312,17.203010588235312,17.699275269405373,18.53616189399029,0,0,0,0,-0.08516182954244965,1.0238718362438293,,,,,1350890,0.946095174547829,114825.65000000116,-0.06006704160717846,0.42154466856833284,0,0,0,0,0,0,0,1.3403131407932254,0.5287971181445037,,
1447079400,17.786,17.786,17.3505,17.486,-45,-30,-15,-35,18.445235155874258,19.891522352941188,19.891522352941188,18.171229777858795,18.73217088513414,0,0,0,0,16.04925476991626,17.223862352941154,17.223862352941154,17.663906735603188,18.52681714158341,0,0,0,0,17.144928362607722,18.247343529411776,18.247343529411776,17.50223507071556,19.581665764519133,0,0,0,0,16.541515382190944,17.283770588235274,17.283770588235274,17.663906735603188,18.52681714158341,0,0,0,0,-0.09935408039833203,1.0105579259761368,,3.3329190516895615,3.2878556622094077,39.6585584237494,1042970,0.9310553309309755,-312891.00000000076,-0.05989097511582531,0.41956328701245293,0,0,0,0,0,0,0,1.289098469165809,0.450551026036572,,
1447165800,17.398,17.571,17.074,17.445,-45,-15,-30,-30,18.445235155874258,19.891522352941188,19.891522352941188,18.095491542344316,18.73217088513414,0,0,0,0,15.858103157309476,17.05730470588236,17.05730470588236,17.52639407304561,18.29440163147031,0,0,0,0,16.957043414910274,18.096931764705904,18.096931764705904,17.50223507071556,19.581665764519133,0,0,0,0,16.72530143498739,17.361975294117652,17.361975294117652,17.52639407304561,18.29440163147031,0,0,0,0,-0.10131588064217925,1.0105579259761368,,,,,1111700,0.9287034884060387,52249.90000000066,-0.05830155318565866,0.4192669730532899,0,0,0,0,0,0,0,1.317028363832177,0.495025860590735,,
1447252200,17.445,17.768,17.257,17.485,-15,-50,-15,-15,18.22496947483806,19.680256470588255,19.680256470588255,18.095491542344316,18.73217088513414,0,0,0,0,15.760972677284503,16.961471764705873,16.961471764705873,17.52639407304561,18.29440163147031,0,0,0,0,16.77059841850222,17.944691764705887,17.944691764705887,17.50223507071556,19.581665764519133,0,0,0,0,17.02974820944363,17.53251176470589,17.53251176470589,17.52639407304561,18.29440163147031,0,0,0,0,-0.09908029933102133,1.009088470307627,,,,,718870,0.9306625614850071,28754.799999999388,-0.059531119848633796,0.41768296619764095,0,0,0,0,0,0,0,1.1639182708472924,0.25500251623141845,,
1447338600,17.052,17.746,17.052,17.272,-30,-15,-30,-20,18.22496947483806,19.680256470588255,19.680256470588255,18.095491542344316,18.73217088513414,0,0,0,0,15.636971595524983,16.844589411764712,16.844589411764712,17.454710167053396,18.29440163147031,0,0,0,0,16.572206400040415,17.784818823529395,17.784818823529395,17.50223507071556,19.581665764519133,0,0,0,0,17.327288346561225,17.60605764705881,17.60605764705881,17.454710167053396,18.29440163147031,0,0,0,0,-0.10978456136969064,1.009088470307627,,,,,894180,0.9192401219353904,196719.599999999,-0.063076561930821,0.41978129472840414,0,0,0,0,0,0,0,1.07348490476735,0.1139758741269529,,
1447425000,17.193,17.2725,16.821,16.887,-45,-30,-30,-45,17.934182243562052,19.405884705882364,19.405884705882364,17.811350917831803,18.73217088513414,0,0,0,0,15.54625101275594,16.738175294117646,16.738175294117646,17.050367401114435,17.96144839079456,0,0,0,0,16.34504402164687,17.606169411764704,17.606169411764704,17.378215248356707,19.167618209910625,0,0,0,0,17.08373026817987,17.35299882352942,17.35299882352942,17.050367401114435,17.96144839079456,0,0,0,0,-0.12938731540982393,0.9734123943348748,,,,,1132590,0.8987933951441177,-346572.5400000011,-0.07186060075331291,0.39817317162064547,0,0,0,0,0,0,0,1.1783580767462094,0.2769591440605216,,
1447684200,16.888,17.201,16.811,17.158,-30,-15,-30,-30,17.934182243562052,19.405884705882364,19.405884705882364,17.686325852272386,18.73217088513414,0,0,0,0,15.532405321986731,16.68369294117646,16.68369294117646,17.050367401114435,17.868594934309233,0,0,0,0,16.146258089185203,17.443743529411773,17.443743529411773,17.378215248356707,19.167618209910625,0,0,0,0,16.96553017293732,17.253015294117635,17.253015294117635,17.050367401114435,17.868594934309233,0,0,0,0,-0.11531049595565702,0.9734123943348748,,7.3263572679745295,4.664065123784565,42.41354961950832,714580,0.913232303374885,192936.5999999997,-0.07603108916796586,0.4104246874899892,0,0,0,0,0,0,0,1.1150612005609097,0.17878523793750312,,
1447770600,17.181,17.437,17.032,17.193,-15,-30,-30,-20,17.677855976706063,19.15505411764707,19.15505411764707,17.686325852272386,18.73217088513414,0,0,0,0,15.555744438005352,16.664462352941168,16.664462352941168,17.050367401114435,17.868594934309233,0,0,0,0,15.988004514823336,17.31292705882353,17.31292705882353,17.378215248356707,19.167618209910625,0,0,0,0,16.883523873914346,17.17491176470589,17.17491176470589,17.050367401114435,17.868594934309233,0,0,0,0,-0.11341762217193331,0.9898602023947951,,,,,840470,0.9151599099783593,10085.640000000381,-0.0804504126778901,0.4138145069091117,0,0,0,0,0,0,0,1.1538817886322172,0.23917968821506788,,
1447857000,17.212,17.577,17.071,17.482,20,5,5,-15,17.677855976706063,19.15505411764707,19.15505411764707,17.686325852272386,18.73217088513414,0,0,0,0,15.595333461979079,16.670954117647074,16.670954117647074,17.227247278504663,17.868594934309233,0,0,0,0,15.85509356059024,17.1998094117647,17.1998094117647,17.378215248356707,19.167618209910625,0,0,0,0,16.851390821790268,17.137516470588235,17.4236421193862,17.227247278504663,17.868594934309233,0,0,0,0,-0.09883741159835735,0.9898602023947951,,,,,930990,0.9305803751189741,251367.2999999996,-0.08051826350817604,0.420716007002648,0,0,0,0,0,0,0,1.168553874056507,0.26245004029755886,,
1447943400,17.434,17.574,17.2335,17.3,5,5,5,-15,17.42953318694643,18.89786588235295,18.89786588235295,17.686325852272386,18.73217088513414,0,0,0,0,15.6584884517837,16.687544705882356,16.687544705882356,17.227247278504663,17.868594934309233,0,0,0,0,15.71116232074068,17.078374117647055,17.078374117647055,17.378215248356707,19.167618209910625,0,0,0,0,16.859403411755515,17.13658823529413,17.13658823529413,17.227247278504663,17.868594934309233,0,0,0,0,-0.10835336316999439,0.9947174069610928,,,,,694170,0.9208594848784494,-93018.78000000023,-0.08163883544068884,0.4025108244147707,0,0,0,0,0,0,0,1.1628226925004346,0.2536428194594802,,
1448029800,17.414,17.625,17.155,17.321,20,5,5,-35,17.42953318694643,18.89786588235295,18.89786588235295,17.686325852272386,18.73217088513414,0,0,0,0,15.826535585778753,16.763474117647068,16.763474117647068,17.251876257419102,17.868594934309233,0,0,0,0,15.592014655154903,16.975468235294116,16.975468235294116,17.378215248356707,18.966074052059863,0,0,0,0,16.941535160722697,17.18999647058825,17.18999647058825,17.251876257419102,17.868594934309233,0,0,0,0,-0.10741593021137605,0.9947174069610928,,,,,1027120,0.9219111227481288,-95522.15999999997,-0.08288904097452865,0.41494472681507194,0,0,0,0,0,0,0,1.134995736706084,0.21023733850453333,,
1448289000,17.348,17.564,17.202,17.368,25,10,10,-15,17.190047983370015,18.655230588235284,18.655230588235284,17.686325852272386,18.73217088513414,0,0,0,0,16.08192337972224,16.88344823529412,16.88344823529412,17.268361796859303,17.868594934309233,0,0,0,0,15.485593984608315,16.88202352941177,16.88202352941177,17.378215248356707,18.966074052059863,0,0,0,0,17.020969968756354,17.23821882352944,17.455467678302526,17.268361796859303,17.868594934309233,0,0,0,0,-0.1050451226170114,0.9973482859257241,,10.30176739436123,6.987014571341788,43.906950493519794,1229600,0.9244034947564395,24591.999999999476,-0.08215141628580735,0.4005963187866048,0,0,0,0,0,0,0,1.125355171122069,0.195385901463981,,
1448375400,17.316,17.427,16.93,17.33,10,10,10,-15,17.190047983370015,18.655230588235284,18.655230588235284,17.686325852272386,18.73217088513414,0,0,0,0,16.21924872345607,16.938917647058815,16.938917647058815,17.268361796859303,17.868594934309233,0,0,0,0,15.426706844629706,16.820044705882346,16.820044705882346,17.378215248356707,18.966074052059863,0,0,0,0,17.024758039353344,17.23068117647061,17.23068117647061,17.268361796859303,17.868594934309233,0,0,0,0,-0.10704141385281227,0.9973482859257241,,,,,1265420,0.9223825465848418,17715.87999999917,-0.0787815375085611,0.412284059280479,0,0,0,0,0,0,0,1.122627705725076,0.19114920993826373,,
1448461800,17.055,17.78,17.055,17.54,25,10,10,-20,16.969417693902816,18.429809411764715,18.429809411764715,17.686325852272386,18.73217088513414,0,0,0,0,16.37243149037897,17.034265882352933,17.6961002743269,17.401146279087122,17.868594934309233,0,0,0,0,15.413409159114407,16.790204705882346,16.790204705882346,17.378215248356707,18.966074052059863,0,0,0,0,17.152435096446737,17.347024705882355,17.54161431531797,17.401146279087122,17.868594934309233,0,0,0,0,-0.09630461232421031,1.0058230595674629,,,,,648900,0.9334074694227248,314716.49999999965,-0.07589937093029808,0.41942340866849387,0,0,0,0,0,0,0,1.1134327763757856,0.1768244224910831,,
1448634600,17.604,17.627,17.506,17.556,15,15,15,-15,16.969417693902816,18.429809411764715,18.429809411764715,17.686325852272386,18.73217088513414,0,0,0,0,16.51102854033314,17.109225882352934,17.70742322437273,17.401146279087122,17.868594934309233,0,0,0,0,15.413682154498979,16.7698376470588,16.7698376470588,17.378215248356707,18.966074052059863,0,0,0,0,17.196113004790273,17.39600588235295,17.595898759915624,17.401146279087122,17.868594934309233,0,0,0,0,-0.09563588681230954,1.0058230595674629,,,,,231110,0.9341197362050088,-11093.279999999599,-0.07319082432649104,0.3745627539894464,0,0,0,0,0,0,0,1.2243664739486178,0.3506723601430079,,
1448893800,17.38,17.443,17.136,17.337,10,10,10,-15,16.72823274400145,18.191562352941173,18.191562352941173,17.686325852272386,18.73217088513414,0,0,0,0,16.709479640793504,17.20925647058823,17.20925647058823,17.401146279087122,17.868594934309233,0,0,0,0,15.381757595878652,16.727665882352927,16.727665882352927,17.378215248356707,18.966074052059863,0,0,0,0,17.206535793997027,17.402927058823533,17.59931832365004,17.401146279087122,17.868594934309233,0,0,0,0,-0.10686802876547442,0.9930630247931775,,17.858126501532084,11.828750387955948,44.74744570293727,734660,0.9225311533016906,-31590.379999999455,-0.07434071315753155,0.40708325621594565,0,0,0,0,0,0,0,1.2762271240283036,0.4330668784717159,,
1448980200,17.488,17.778,17.337,17.719,35,20,20,-20,16.72823274400145,18.191562352941173,18.191562352941173,17.686325852272386,18.73217088513414,0,0,0,0,16.91589160225152,17.33059764705881,17.7453036918661,17.473905562913846,17.868594934309233,0,0,0,0,15.410412227919156,16.73027294117647,16.73027294117647,17.378215248356707,18.966074052059863,0,0,0,0,17.299342318899168,17.497988235294127,17.696634151689086,17.473905562913846,17.868594934309233,0,0,0,0,-0.0872589979217486,0.9930630247931775,,,,,2338670,0.9428298610306517,540232.7700000039,-0.07120208799293126,0.40711795621809094,0,0,0,0,0,0,0,1.3012805644971377,0.4733537710057384,,
1449066600,17.769,17.838,17.517,17.619,30,15,15,-15,16.52062267672223,17.986103529411757,17.986103529411757,17.686325852272386,18.73217088513414,0,0,0,0,17.15390633205397,17.4149411764706,17.675976020887227,17.54970428639,17.868594934309233,0,0,0,0,15.430276687767783,16.72676235294117,16.72676235294117,17.391719266645268,18.966074052059863,0,0,0,0,17.412157518326893,17.623334117647065,17.834510716967237,17.54970428639,17.868594934309233,0,0,0,0,-0.09236765111558311,1.0078818241220022,,,,,881880,0.9375230115726856,-132281.99999999875,-0.06897181816085174,0.3900158451014038,0,0,0,0,0,0,0,1.2523394081996844,0.3964281390922202,,
1449153000,17.64,17.9,17.182,17.358,30,15,15,-15,16.52062267672223,17.986103529411757,17.986103529411757,17.686325852272386,18.73217088513414,0,0,0,0,17.149231853713058,17.39223764705885,17.39223764705885,17.576843393021054,17.868594934309233,0,0,0,0,15.44514455320453,16.715091764705864,16.715091764705864,17.391719266645268,18.966074052059863,0,0,0,0,17.426871002484898,17.64132705882353,17.64132705882353,17.576843393021054,17.868594934309233,0,0,0,0,-0.10548481893127654,1.0078818241220022,,,,,862970,0.9236828458532214,-243357.54000000004,-0.06907476800416856,0.4080691365318499,0,0,0,0,0,0,0,1.23956961869322,0.37646594530788674,,
1449239400,17.379,17.82,17.379,17.684,35,20,20,-5,16.332004417201915,17.80898588235295,17.80898588235295,17.686325852272386,18.73217088513414,0,0,0,0,17.2060027057416,17.44819764705883,17.69039258837606,17.624162560325345,17.868594934309233,0,0,0,0,15.479947818419674,16.72453882352941,16.72453882352941,17.4441049761084,18.966074052059863,0,0,0,0,17.474852381407484,17.66126352941176,17.847674677416034,17.624162560325345,17.868594934309233,0,0,0,0,-0.08840168473513561,1.0101990291324754,,,,,478140,0.940924546880854,145832.69999999987,-0.06642591081902405,0.37789028393486995,0,0,0,0,0,0,0,1.2466086771122542,0.38764386882299035,,
1449498600,17.6,17.741,17.229,17.373,0,15,15,-10,16.332004417201915,17.80898588235295,17.80898588235295,17.686325852272386,18.73217088513414,0,0,0,0,17.182515690612785,17.42689411764706,17.42689411764706,17.487860764122964,17.868594934309233,0,0,0,0,15.495731900497288,16.716508235294125,16.716508235294125,17.4441049761084,18.966074052059863,0,0,0,0,17.44986554618434,17.62824352941174,17.62824352941174,17.487860764122964,17.868594934309233,0,0,0,0,-0.10385284472430945,1.0101990291324754,,19.2338591787725,15.79791769155527,43.27446723278389,649350,0.9242490989839935,-147402.45000000022,-0.06773424945312834,0.38663029430860163,0,0,0,0,0,0,0,1.3320078175745143,0.5244828099757605,,
1449585000,17.191,17.7065,17.102,17.549,10,10,10,-10,16.13889849026132,17.63384470588236,17.63384470588236,17.686325852272386,18.73217088513414,0,0,0,0,17.178500193997053,17.419345882352935,17.660191570708818,17.487860764122964,17.868594934309233,0,0,0,0,15.472711271783185,16.68990588235294,16.68990588235294,17.4441049761084,18.966074052059863,0,0,0,0,17.44302173384638,17.613235294117654,17.78344885438893,17.487860764122964,17.868594934309233,0,0,0,0,-0.09430055503702096,1.0011411506353802,,,,,790490,0.9339835737942285,282995.42000000045,-0.06775370122609703,0.38559058419012554,0,0,0,0,0,0,0,1.3542248638759515,0.5604842241834455,,
1449671400,17.452,17.671,17.117,17.253,-5,10,10,-20,16.13889849026132,17.63384470588236,17.63384470588236,17.686325852272386,18.73217088513414,0,0,0,0,17.17513190136123,17.408684705882365,17.408684705882365,17.34731928598259,17.868594934309233,0,0,0,0,15.424677679067887,16.64273647058824,16.64273647058824,17.4441049761084,18.966074052059863,0,0,0,0,17.370450522537094,17.54814588235295,17.54814588235295,17.34731928598259,17.868594934309233,0,0,0,0,-0.10904962970020474,1.0011411506353802,,,,,782780,0.9185324789675889,-155773.22000000128,-0.06832494041668291,0.37199234844911466,0,0,0,0,0,0,0,1.426496609600645,0.6764485069200229,,
1449757800,17.309,17.409,17.054,17.275,10,10,10,-15,15.909260849320521,17.42329411764706,17.42329411764706,17.686325852272386,18.73217088513414,0,0,0,0,17.190194870288945,17.410218823529416,17.410218823529416,17.34731928598259,17.868594934309233,0,0,0,0,15.396147714623922,16.609496470588223,16.609496470588223,17.4441049761084,18.966074052059863,0,0,0,0,17.295936502581295,17.478581176470588,17.478581176470588,17.34731928598259,17.868594934309233,0,0,0,0,-0.10751026879827498,0.9843100400635001,,,,,2229960,0.9200175301972415,-75818.64000000551,-0.07158384482145586,0.3741412931251635,0,0,0,0,0,0,0,1.4228841214671193,0.6733164002258578,,
1449844200,17.137,17.6,17.084,17.414,15,15,15,-15,15.909260849320521,17.42329411764706,17.42329411764706,17.686325852272386,18.73217088513414,0,0,0,0,17.249003226794773,17.44965411764705,17.44965411764705,17.34731928598259,17.868594934309233,0,0,0,0,15.406489260091398,16.60395058823528,16.60395058823528,17.4441049761084,18.966074052059863,0,0,0,0,17.284533977052916,17.467555294117652,17.467555294117652,17.34731928598259,17.868594934309233,0,0,0,0,-0.09988351829036793,0.9843100400635001,,,,,2381280,0.9276484904494134,659614.5600000024,-0.07299449069620889,0.3826070638556494,0,0,0,0,0,0,0,1.4136153164242904,0.6593796977743613,,
1450103400,17.392,17.61,17.181,17.525,20,20,20,-15,15.703912820702358,17.22749411764705,17.22749411764705,17.686325852272386,18.73217088513414,0,0,0,0,17.28260037175615,17.478230588235274,17.673860804714398,17.34731928598259,17.868594934309233,0,0,0,0,15.4319787041282,16.611103529411764,16.611103529411764,17.4441049761084,18.966074052059863,0,0,0,0,17.273770224629004,17.44013411764706,17.606498010665113,17.34731928598259,17.868594934309233,0,0,0,0,-0.0939319810472803,0.9970384777661933,,20.027740826360702,19.039908835555096,44.44159610264105,1489250,0.9336818230955007,198070.2499999987,-0.07156606537588328,0.36139652401890154,0,0,0,0,0,0,0,1.4675922709848677,0.7502318055188105,,
1450189800,17.653,18.122,17.58101,17.893,35,20,20,-10,15.703912820702358,17.22749411764705,17.22749411764705,17.686325852272386,18.73217088513414,0,0,0,0,17.354444570455247,17.571039999999986,17.787635429544725,17.770437882309118,17.868594934309233,0,0,0,0,15.512141170899717,16.6609811764706,17.809821182041482,17.5657852961239,18.966074052059863,0,0,0,0,17.335837975480697,17.52272470588234,17.709611436283982,17.770437882309118,17.868594934309233,0,0,0,0,-0.07478625794140065,0.9970384777661933,,,,,1134390,0.9533015716810396,272253.60000000225,-0.06979791897585674,0.39701147608956366,0,0,0,0,0,0,0,1.496406619292109,0.7987842165155324,,
1450276200,17.97,18.012,17.432,17.712,5,5,5,-10,15.514945682824758,17.040689411764717,17.040689411764717,17.686325852272386,18.73217088513414,0,0,0,0,17.38287761996735,17.602256470588216,17.821635321209083,17.770437882309118,17.868594934309233,0,0,0,0,15.560381341226863,16.688355294117653,17.81632924700844,17.5657852961239,18.966074052059863,0,0,0,0,17.381756936472495,17.570967058823523,17.76017718117455,17.770437882309118,17.868594934309233,0,0,0,0,-0.084095703518387,1.0061119239779637,,,,,1101850,0.943671894106742,-284277.29999999906,-0.06702323395832133,0.3902903334243192,0,0,0,0,0,0,0,1.5585982508495857,0.9017654906421766,,
1450362600,17.722,18.034,17.268,17.351,-5,10,10,-15,15.514945682824758,17.040689411764717,17.040689411764717,17.686325852272386,18.73217088513414,0,0,0,0,17.38968143268191,17.605665882352916,17.605665882352916,17.56324040587524,17.868594934309233,0,0,0,0,15.598091474585706,16.700512941176463,16.700512941176463,17.5657852961239,18.966074052059863,0,0,0,0,17.332992875991387,17.52015294117649,17.52015294117649,17.56324040587524,17.868594934309233,0,0,0,0,-0.10143909053269161,1.0061119239779637,,,,,2016220,0.9246712693852165,-748017.6200000044,-0.06835356315960883,0.3751326336390658,0,0,0,0,0,0,0,1.5240481534138361,0.8463671075777095,,
