time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1446820200,209.74,210.32,208.46,210.04,15,15,15,30,191.46247531188084,198.53298823529397,205.6035011587071,207.45744540635638,202.70504161140607,0,0,0,0,207.21917557524918,211.4474352941176,215.67569501298604,210.04505170855157,207.441275219509,0,0,0,0,201.90332465436478,208.05724705882332,214.21116946328186,209.36067509510013,202.08369160197182,0,0,0,0,209.1962690238605,211.2994352941175,213.4026015643745,210.04505170855157,207.441275219509,0,0,0,0,0.030874707299606254,1.027901789084786,,,,,110471473,1.0193427170378142,33141441.899998117,0.018565495081225958,0.5826745790818263,0,0,0,0,0,0,0,1.3403131407932254,0.5287971181445037,,
1447079400,209.31,209.49,206.95,208.08,-20,-5,-5,20,192.2487130528588,199.22934117647048,206.20996930008218,207.45744540635638,202.70504161140607,0,0,0,0,207.35818387577058,211.4294823529413,215.50078083011203,208.8195375133143,207.441275219509,0,0,0,0,202.42018797611382,208.68232941176478,214.94447084741574,209.36067509510013,202.08369160197182,0,0,0,0,208.74496163966742,210.28658823529406,210.28658823529406,208.8195375133143,207.441275219509,0,0,0,0,0.021490675363015955,1.0174326621607115,,86.98602935275846,92.25095148432324,48.21420735038458,131008660,1.009778496412443,-161140651.79999867,0.01796536606925625,0.5813596291047691,0,0,0,0,0,0,0,1.289098469165809,0.450551026036572,,
1447165800,207.51,208.6,207.19,208.56,-5,-5,-5,15,192.2487130528588,199.22934117647048,206.20996930008218,207.45744540635638,202.70504161140607,0,0,0,0,207.49450150852581,211.34823529411761,215.20196907970941,208.8195375133143,207.441275219509,0,0,0,0,202.89205701320896,209.25957647058829,215.62709592796762,209.36067509510013,202.08369160197182,0,0,0,0,208.3435049678984,209.70456470588226,209.70456470588226,208.8195375133143,207.441275219509,0,0,0,0,0.02396015707006626,1.0174326621607115,,,,,75874602,1.0120172398314533,79668332.10000086,0.018299986240463806,0.5613188343552351,0,0,0,0,0,0,0,1.317028363832177,0.495025860590735,,
1447252200,208.88,208.94,207.66,207.74,-5,-5,-5,15,192.9681343763389,199.87475294117644,206.78137150601398,207.45744540635638,202.70504161140607,0,0,0,0,207.56669637668185,211.22698823529421,211.22698823529421,208.8195375133143,207.441275219509,0,0,0,0,203.1728323847648,209.51152941176463,215.85022643876445,209.36067509510013,202.08369160197182,0,0,0,0,207.92754015493688,209.23501176470592,209.23501176470592,208.8195375133143,207.441275219509,0,0,0,0,0.020142085256062852,1.0154876459841342,,,,,67845971,1.00799708827624,-77344406.93999907,0.016360995968143666,0.5681722386922254,0,0,0,0,0,0,0,1.1639182708472924,0.25500251623141845,,
1447338600,206.5,207.06,204.82,204.84,-55,-10,-10,5,192.9681343763389,199.87475294117644,206.78137150601398,207.45744540635638,202.70504161140607,0,0,0,0,207.27748098515696,210.7665647058826,210.7665647058826,206.57395209915953,207.441275219509,0,0,0,0,203.32125340905213,209.64632941176464,209.64632941176464,207.88519068122343,202.08369160197182,0,0,0,0,206.54498734885846,207.98294117647046,207.98294117647046,206.57395209915953,207.441275219509,0,0,0,0,0.00625692956053976,1.0154876459841342,,,,,121315200,0.9940187342266464,-201383231.99999958,0.012025988405525379,0.5647686081257416,0,0,0,0,0,0,0,1.07348490476735,0.1139758741269529,,
1447425000,204.35,204.67,202.435,202.54,-55,-15,-30,-5,193.23385671444748,200.07056470588222,200.07056470588222,206.87652931547245,202.70504161140607,0,0,0,0,206.52819735756984,209.9319764705882,209.9319764705882,203.99395983194748,206.89378018445018,0,0,0,0,203.29859681637438,209.58595294117637,209.58595294117637,205.03248584248348,202.08369160197182,0,0,0,0,203.93865727641605,206.0228941176472,206.0228941176472,203.99395983194748,206.89378018445018,0,0,0,0,-0.0046523925150897035,0.9899640918738206,,,,,153577050,0.9830034930148333,-277974460.50000036,0.006584498301992925,0.5383962986472836,0,0,0,0,0,0,0,1.1783580767462094,0.2769591440605216,,
1447684200,202.32,205.69,202.18,205.62,-5,5,5,10,193.23385671444748,200.07056470588222,200.07056470588222,206.87652931547245,202.70504161140607,0,0,0,0,206.10842859567526,209.3968235294121,209.3968235294121,203.99395983194748,206.89378018445018,0,0,0,0,203.41933060610816,209.62988235294108,215.840434099774,205.03248584248348,202.08369160197182,0,0,0,0,202.5611831327015,204.91685882352937,204.91685882352937,203.99395983194748,206.89378018445018,0,0,0,0,0.010694327636604805,0.9899640918738206,,83.75934357171339,90.24845764149062,55.356969879480594,117645231,0.9980254964699381,388229262.3000013,0.00345475218133795,0.5693673230916908,0,0,0,0,0,0,0,1.1150612005609097,0.17878523793750312,,
1447770600,205.99,207.04,204.88,205.47,0,-5,-5,15,193.70320383806717,200.48541176470576,207.26761969134435,206.87652931547245,202.70504161140607,0,0,0,0,205.77248424697956,208.87000000000015,208.87000000000015,204.17109748192107,206.89378018445018,0,0,0,0,203.60698292119403,209.8251058823528,216.04322884351157,205.03248584248348,202.08369160197182,0,0,0,0,201.97999447489354,204.39827058823542,204.39827058823542,204.17109748192107,206.89378018445018,0,0,0,0,0.01017301800189447,1.0041224357525786,,,,,121123744,0.997404565592047,-62984346.88000124,0.0003207305462282761,0.5348961333988272,0,0,0,0,0,0,0,1.1538817886322172,0.23917968821506788,,
1447857000,206.04,208.9,205.99,208.73,30,-5,-5,10,193.70320383806717,200.48541176470576,207.26761969134435,206.87652931547245,202.70504161140607,0,0,0,0,205.77404543586943,208.57157647058855,211.36910750530768,207.02975997983125,206.89378018445018,0,0,0,0,203.91367835601997,210.14894117647054,216.38420399692112,205.161331288957,202.08369160197182,0,0,0,0,202.13574734330834,204.53978823529414,206.94382912727994,207.02975997983125,206.89378018445018,0,0,0,0,0.026033517520923033,1.0041224357525786,,,,,121342544,1.013271020215808,326411443.3599997,0.0008196625181380313,0.5670572015779418,0,0,0,0,0,0,0,1.168553874056507,0.26245004029755886,,
1447943400,208.59,209.05,208.2,208.55,10,-5,-5,10,194.1781558167267,200.99084705882348,207.80353830092025,206.87652931547245,202.70504161140607,0,0,0,0,205.8452313684645,208.48075294117675,211.11627451388898,207.44399221116097,206.89378018445018,0,0,0,0,204.2105126855711,210.4683999999999,216.72628731442867,206.90303565221294,202.08369160197182,0,0,0,0,203.06815033056128,205.34364705882345,207.61914378708562,207.44399221116097,206.89378018445018,0,0,0,0,0.025012668281717713,1.0189040848243864,,,,,88220465,1.0124143400346213,-3528818.599999298,0.0008763911185905027,0.5363007153636581,0,0,0,0,0,0,0,1.1628226925004346,0.2536428194594802,,
1448029800,209.45,210.12,208.86,209.3108,20,-5,-5,15,194.1781558167267,200.99084705882348,207.80353830092025,206.87652931547245,202.70504161140607,0,0,0,0,205.9845784594033,208.52120000000022,211.05782154059713,208.3408402228888,206.89378018445018,0,0,0,0,204.54956402728826,210.85265035294123,217.1557366785942,207.84424739134056,202.08369160197182,0,0,0,0,204.26508652226232,206.43183529411772,208.5985840659731,208.3408402228888,206.89378018445018,0,0,0,0,0.028660411004164835,1.0189040848243864,,,,,94011519,1.0161133770613344,-13086403.444798892,0.002035860945032608,0.5633442475048748,0,0,0,0,0,0,0,1.134995736706084,0.21023733850453333,,
1448289000,209.38,209.98,208.52,209.07,20,-5,-5,15,194.75134842496175,201.588705882353,208.42606333974425,206.87652931547245,202.70504161140607,0,0,0,0,206.08459943474514,208.50216470588254,210.91972997701993,208.65096151618926,206.89378018445018,0,0,0,0,204.84030580713284,211.1594249411764,217.47854407522,207.84424739134056,202.08369160197182,0,0,0,0,205.34797812119098,207.45472941176473,209.56148070233849,208.65096151618926,206.89378018445018,0,0,0,0,0.027388132189405934,1.0211723190005195,,80.8652638707096,83.87021226506049,55.599705865808495,64931172,1.0149876305522765,-20128663.32000015,0.005031417562979756,0.558452265100892,0,0,0,0,0,0,0,1.125355171122069,0.195385901463981,,
1448375400,207.87,209.83,207.41,209.35,5,-5,-5,15,194.75134842496175,201.588705882353,208.42606333974425,206.87652931547245,202.70504161140607,0,0,0,0,206.17296494332385,208.43717647058844,210.70138799785303,208.65096151618926,206.89378018445018,0,0,0,0,205.18416123147972,211.5552112941174,217.9262613567551,207.84424739134056,202.08369160197182,0,0,0,0,206.3205727471557,208.38769411764716,210.45481548813862,208.65096151618926,206.89378018445018,0,0,0,0,0.02863113571470638,1.0211723190005195,,,,,98874365,1.0163794381417945,146334060.19999897,0.009799409723974417,0.562867876324787,0,0,0,0,0,0,0,1.122627705725076,0.19114920993826373,,
1448461800,209.5,209.74,209.01,209.32,10,-5,10,35,195.3730112930981,202.23023529411742,209.08745929513674,206.9387199209194,202.70504161140607,0,0,0,0,206.271588183581,208.22745882352942,210.18332946347783,208.65096151618926,206.9260395499253,0,0,0,0,205.55918649865345,211.99184470588241,218.42450291311138,208.04566713755895,202.08369160197182,0,0,0,0,207.1448173846374,209.2369411764707,211.329064968304,208.65096151618926,206.9260395499253,0,0,0,0,0.028418042088178976,1.0220999928104002,,,,,51980062,1.0161901842121976,-9356411.160000354,0.01239436511572567,0.5276650094290685,0,0,0,0,0,0,0,1.1134327763757856,0.1768244224910831,,
1448634600,209.43,209.8,208.86,209.56,10,-5,-5,15,195.3730112930981,202.23023529411742,209.08745929513674,206.9387199209194,202.70504161140607,0,0,0,0,206.3561164812655,208.25188235294127,210.14764822461703,208.85642513719378,206.9260395499253,0,0,0,0,205.91826414199366,212.40760752941168,218.8969509168297,208.39468237881357,202.08369160197182,0,0,0,0,207.62137552417445,209.77698823529414,211.93260094641383,208.85642513719378,206.9260395499253,0,0,0,0,0.029342812849089024,1.0220999928104002,,,,,37317779,1.0173645579834014,4851311.26999983,0.015245792600204755,0.5437578278320806,0,0,0,0,0,0,0,1.2243664739486178,0.3506723601430079,,
1448893800,209.75,209.89,208.56,208.69,-5,-5,-5,15,195.8013153564765,202.69498823529398,209.58866111411146,206.9387199209194,202.70504161140607,0,0,0,0,206.40795088565093,208.30232941176473,210.19670793787853,208.85642513719378,206.9260395499253,0,0,0,0,206.11073128111556,212.5614880000002,219.01224471888483,208.39468237881357,202.08369160197182,0,0,0,0,208.103165856173,210.2837882352941,210.2837882352941,208.85642513719378,206.9260395499253,0,0,0,0,0.024878645508908358,1.0187637698433494,,91.07080699474615,85.23180481238971,55.66221484296415,112822700,1.013169789950788,-119592062.00000025,0.015231331133773507,0.5408615559574314,0,0,0,0,0,0,0,1.2762271240283036,0.4330668784717159,,
1448980200,209.44,210.82,209.11,210.68,25,-5,25,35,195.8013153564765,202.69498823529398,209.58866111411146,207.15521051977402,202.70504161140607,0,0,0,0,206.5958020976761,208.5172705882352,210.43873907879427,209.5238408053187,207.14321388162753,0,0,0,0,206.4159299439063,212.87913317647056,219.34233640903483,208.39468237881357,202.08369160197182,0,0,0,0,208.7589208389071,211.03922352941171,213.31952621991633,209.5238408053187,207.14321388162753,0,0,0,0,0.0344889827708958,1.0187637698433494,,,,,97858418,1.022829445860096,121344438.32000089,0.01671920339455557,0.5433256431425976,0,0,0,0,0,0,0,1.3012805644971377,0.4733537710057384,,
1449066600,210.615,211,208.23,208.529,-10,-10,-10,15,196.45976808448174,203.33312235294096,210.20647662140018,207.15521051977402,202.70504161140607,0,0,0,0,206.60312777457148,208.4910117647059,208.4910117647059,209.5238408053187,207.14321388162753,0,0,0,0,206.53858496893633,212.89430070588224,219.25001644282816,208.6503922927888,202.08369160197182,0,0,0,0,208.8821156402971,211.03484705882343,211.03484705882343,209.5238408053187,207.14321388162753,0,0,0,0,0.023989458293964514,1.0177066821153729,,,,,108441259,1.0124700005753373,-226208466.2740014,0.016198721039413,0.5439546370343454,0,0,0,0,0,0,0,1.2523394081996844,0.3964281390922202,,
1449153000,208.83,209.15,204.7511,205.61,-50,-15,-15,0,196.45976808448174,203.33312235294096,210.20647662140018,207.15521051977402,202.70504161140607,0,0,0,0,206.20514898655125,208.14367058823547,208.14367058823547,206.77371839314083,207.14321388162753,0,0,0,0,206.44250434381007,212.63601882352935,212.63601882352935,208.36864727869644,202.08369160197182,0,0,0,0,207.97498688536874,209.59108235294113,209.59108235294113,206.77371839314083,207.14321388162753,0,0,0,0,0.00990703029973438,1.0177066821153729,,,,,166224154,0.9984863022162138,-535241775.8799998,0.013841388419975731,0.5315312142697148,0,0,0,0,0,0,0,1.23956961869322,0.37646594530788674,,
1449239400,206.08,209.97,205.93,209.62,35,0,0,15,197.23824027216187,204.09248941176455,210.94673855136722,207.15521051977402,202.70504161140607,0,0,0,0,206.39698471236883,208.34557647058813,210.29416822880742,208.17300757427907,207.14321388162753,0,0,0,0,206.596240338216,212.63284282352922,218.66944530884243,208.36864727869644,202.08369160197182,0,0,0,0,207.92528912220982,209.27548235294097,210.62567558367212,208.17300757427907,207.14321388162753,0,0,0,0,0.029653257364222373,1.0226934187408596,,,,,192913879,1.0179964015092535,682915131.6599984,0.0140723831867553,0.5207922809486938,0,0,0,0,0,0,0,1.2466086771122542,0.38764386882299035,,
1449498600,209.23,209.7295,207.2,208.35,-10,-10,-10,10,197.23824027216187,204.09248941176455,210.94673855136722,207.15521051977402,202.70504161140607,0,0,0,0,206.35889985769649,208.30423529411752,208.30423529411752,208.17300757427907,207.14321388162753,0,0,0,0,206.6542550275862,212.48971388235285,218.3251727371195,208.36864727869644,202.08369160197182,0,0,0,0,207.41793907770344,208.4959294117645,208.4959294117645,208.17300757427907,207.14321388162753,0,0,0,0,0.023613624045300114,1.0226934187408596,,77.15210150454455,83.0293907900001,46.556548803730685,102027111,1.0119267557955816,-89783857.67999953,0.013463321984381604,0.5007737384597463,0,0,0,0,0,0,0,1.3320078175745143,0.5244828099757605,,
1449585000,206.49,208.289,205.78,206.949,-10,-10,-10,0,197.96957933183526,204.72159058823524,211.47360184463523,207.15521051977402,202.70504161140607,0,0,0,0,206.2562426126694,208.19541176470585,208.19541176470585,208.17300757427907,207.14321388162753,0,0,0,0,206.66826428542618,212.00773082352927,212.00773082352927,208.36864727869644,202.08369160197182,0,0,0,0,206.59604292331792,207.77795294117638,207.77795294117638,208.17300757427907,207.14321388162753,0,0,0,0,0.017006934571092914,1.0094566075645313,,,,,103372367,1.0052363517483849,47447916.45300033,0.01173072109366502,0.5051807112912945,0,0,0,0,0,0,0,1.3542248638759515,0.5604842241834455,,
1449671400,206.19,208.68,204.18,205.34,-60,-15,-15,15,197.96957933183526,204.72159058823524,211.47360184463523,207.15521051977402,202.70504161140607,0,0,0,0,205.96322284383828,207.9222823529409,207.9222823529409,207.00206376067263,207.14321388162753,0,0,0,0,206.59567610397227,211.3606512941174,211.3606512941174,207.62394503041074,202.08369160197182,0,0,0,0,205.40896418661654,206.87769411764705,206.87769411764705,207.00206376067263,207.14321388162753,0,0,0,0,0.009459501737395886,1.0094566075645313,,,,,162401537,0.9975183097640722,-138041306.44999906,0.009494795352705587,0.516720811992586,0,0,0,0,0,0,0,1.426496609600645,0.6764485069200229,,
1449757800,205.42,207.43,205.14,205.87,-15,-15,-15,10,198.5951477092161,205.2507247058822,211.9063017025483,207.15521051977402,202.70504161140607,0,0,0,0,205.8573249646661,207.80138823529398,207.80138823529398,207.00206376067263,207.14321388162753,0,0,0,0,206.5099509029118,210.85460705882326,210.85460705882326,207.62394503041074,202.08369160197182,0,0,0,0,204.76903937487967,206.33797647058807,206.33797647058807,207.00206376067263,207.14321388162753,0,0,0,0,0.012357637791132683,1.0040654868748382,,,,,116128884,1.0002450314059925,52257997.80000198,0.006268450430690908,0.46609781109057624,0,0,0,0,0,0,0,1.4228841214671193,0.6733164002258578,,
1449844200,203.35,204.14,201.51,201.88,-60,-20,-35,-5,198.5951477092161,205.2507247058822,211.9063017025483,206.7674678336434,202.70504161140607,0,0,0,0,204.8910116813015,207.09108235294087,207.09108235294087,203.5161836252526,206.78309529256475,0,0,0,0,206.0907468001707,210.02524517647066,210.02524517647066,205.0099907333809,202.08369160197182,0,0,0,0,202.44515196960666,204.68562352941174,204.68562352941174,203.5161836252526,206.78309529256475,0,0,0,1,-0.006799536566800712,1.0040654868748382,,,,,211173305,0.9811494474594779,-310424758.3499998,0.0017940856998539534,0.4690196094646581,0,0,0,0,0,0,0,1.4136153164242904,0.6593796977743613,,
1450103400,202.07,203.05,199.95,202.9008,-45,-20,-35,-5,198.91865743035515,205.50034447058817,205.50034447058817,205.6562201312403,202.70504161140607,0,0,0,0,204.10009151155387,206.4771529411762,206.4771529411762,203.5161836252526,205.72573134309584,0,0,0,0,205.72178965900207,209.36700423529416,209.36700423529416,204.9685628238537,202.08369160197182,0,0,0,0,200.54981150327927,203.2436470588233,203.2436470588233,203.5161836252526,205.72573134309584,0,0,0,0,-0.0014198385725999868,0.989467379230129,,59.995633026786265,76.07284717535897,44.66637484963909,182385177,0.9862961279984696,151525605.05160195,0.000052632240176153644,0.4675063758094065,0,0,0,0,0,0,0,1.4675922709848677,0.7502318055188105,,
1450189800,204.7,206.11,204.58,205.0308,-15,-20,-20,10,198.91865743035515,205.50034447058817,205.50034447058817,205.6562201312403,202.70504161140607,0,0,0,0,203.80231843906287,206.20894117647035,206.20894117647035,203.55249788144522,205.72573134309584,0,0,0,0,205.50671958129593,208.99436141176471,208.99436141176471,204.9685628238537,202.08369160197182,0,0,0,0,200.4467124364708,203.08769411764703,205.72867579882328,203.55249788144522,205.72573134309584,0,0,0,0,0.009210472767015924,0.989467379230129,,,,,154069569,0.9967440737513562,50966213.42520164,-0.0029834145823807168,0.44930745067853556,0,0,0,0,0,0,0,1.496406619292109,0.7987842165155324,,
1450276200,206.365,208.39,204.8,208.03,35,0,0,10,199.43192988507457,206.02975905882326,212.62758823257195,205.6562201312403,202.70504161140607,0,0,0,0,203.83899799440528,206.24698823529422,208.65497847618317,206.33702135995313,205.72573134309584,0,0,0,0,205.52325757418217,208.81196047058802,212.10066336699387,204.9685628238537,202.08369160197182,0,0,0,0,200.99336792989348,203.5429176470587,206.0924673642239,206.33702135995313,205.72573134309584,0,0,0,0,0.02391075494830357,1.0142102000426692,,,,,197017008,1.0113511369407013,328033318.31999844,-0.003065645847363685,0.49725995077624374,0,0,0,0,0,0,0,1.5585982508495857,0.9017654906421766,,
1450362600,208.4,208.48,204.84,204.86,-15,-15,-15,15,199.43192988507457,206.02975905882326,212.62758823257195,205.6562201312403,202.70504161140607,0,0,0,0,203.65194551962574,206.0755999999998,206.0755999999998,206.33702135995313,205.72573134309584,0,0,0,0,205.27850359751207,208.4241242352938,208.4241242352938,204.9685628238537,202.08369160197182,0,0,0,0,201.29718774546703,203.73108235294123,203.73108235294123,206.33702135995313,205.72573134309584,0,0,0,0,0.008530098937362963,1.0142102000426692,,,,,173092476,0.9961511902600182,-612747365.0399987,-0.004363526059987466,0.454940148674375,0,0,0,0,0,0,0,1.5240481534138361,0.8463671075777095,,
