time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1762353000,250.2,255.36,247.0201,255,113381.29999999981,137.43452500000006,0,137.43452500000006,262.9652613636809,342.21566314792665,0,0,0,0,0,0,0,0,0,0,0,0,262.9652613636809,342.21566314792665,262.9652613636809,,0,0,0,0,262.9652613636809,1,262.9652613636809,0,0,-37.03927441301679,-17.81801284218308,0,0,0,0,0,0,15.292967177500277,-37.03927441301679,-45,-65,40,60,80,,,,,,,,,,,-30,-55,-65,-0.805615826719313,-0.22116831117057315,0.06190297780243203,-0.4,-0.18,1.3,0.10831922028058205,1.3478698855838838,0,0,0,0,230.32376671922444,279.60028235294124,279.60028235294124,270.6390198445039,329.31671428775064,0,0,0,0,221.883678019347,251.3356588235295,251.3356588235295,256.21118532399987,270.6529671775003,0,0,0,0,248.22996445512965,276.0136941176467,276.0136941176467,262.9652613636809,342.21566314792665,0,0,0,0,0.8130533686996978,,,,,0.28632872373699847
1762439400,252.14,252.34,235.03,237.2,113121.85999999981,137.43452500000006,1,137.43452500000006,253.45930000583346,342.21566314792665,0,0,0,0,0,0,0,0,0,0,0,0,253.45930000583346,342.21566314792665,253.45930000583346,,1,0,0,0,253.45930000583346,0,253.45930000583346,0,0,-37.70662161102025,-18.624423254831303,0,0,0,0,0,0,15.62704095053597,-37.70662161102025,-45,-65,40,60,80,,,,,,,,,,,-25,-70,-70,-0.918573154969037,-0.21449652309317138,0.10317162967072005,-0.4,-0.3,1.5,-0.11295732824972404,1.1164677619267103,0,0,0,0,230.32376671922444,279.60028235294124,279.60028235294124,267.98337556989645,329.31671428775064,0,0,0,0,216.70569863409406,246.43490588235295,246.43490588235295,246.93065327171732,267.967040950536,0,0,0,0,241.69059288152846,271.17865882352976,271.17865882352976,253.45930000583346,342.21566314792665,0,0,0,0,0.8130533686996978,,,,,0.3252446107657188
1762525800,222.66,243.7325,219.68,241.93,112817.99999999981,138.40270000000007,1,138.40270000000007,246.40792143398824,313.3659729230747,0,0,0,0,0,0,0,0,0,0,0,0,246.40792143398824,313.3659729230747,246.40792143398824,,0,0,0,0,246.40792143398824,1,246.40792143398824,0,0,-39.9027187645011,-21.06656591578689,0,0,0,0,0,0,16.228859454069113,-39.9027187645011,-45,-65,40,60,80,,,,,,,,,,,-40,-55,-70,-0.9056207265672414,-0.20586157082530757,0.10317162967072005,-0.4,-0.3,1.5,0.012952428401795668,1.0808000443837058,0,0,0,0,220.2192144564295,271.8016941176469,271.8016941176469,259.9409916006181,329.31671428775064,0,0,0,0,213.73508462309,242.8549764705884,242.8549764705884,239.2806066094518,259.9613594540691,0,0,0,0,236.02285058649292,266.8288235294118,266.8288235294118,246.40792143398824,313.3659729230747,0,0,0,0,0.7696142431529203,,,,,0.32069086787405543
1762785000,249.68,249.96,234.6,238.88,112051.59999999982,138.40270000000007,1,138.40270000000007,246.40792143398824,313.3659729230747,0,0,0,0,0,0,0,0,0,0,0,0,246.40792143398824,313.3659729230747,246.40792143398824,,0,0,0,0,246.40792143398824,0,246.40792143398824,0,0,-39.9027187645011,-21.06656591578689,0,0,0,0,0,0,16.16679806449275,-39.9027187645011,-45,-65,40,60,80,,,,,,,,,,,-25,-50,-40,-0.7397871482184037,-0.20197251859274926,0.10317162967072005,-0.24,-0.3,1.5,0.1658335783488376,0.3368310935947074,0,0,0,0,220.2192144564295,271.8016941176469,271.8016941176469,259.9409916006181,329.31671428775064,0,0,0,0,214.292905904259,241.1741411764704,241.1741411764704,239.2806066094518,259.9613594540691,0,0,0,0,230.1328244241467,262.29298823529416,262.29298823529416,246.40792143398824,313.3659729230747,0,0,0,0,0.7696142431529203,,-2.220446049250313e-15,-2.6645352591003757e-15,29.610501760261045,0.2912688956510313
1762871400,236.455,239.24,230.55,231.35,111865.19999999984,138.40270000000007,1,138.40270000000007,246.40792143398824,313.3659729230747,0,0,0,0,0,0,0,0,0,0,0,0,246.40792143398824,313.3659729230747,246.40792143398824,,0,0,0,0,246.40792143398824,0,246.40792143398824,0,0,-41.846207887702164,-22.621357214347746,0,0,0,0,0,0,15.632741059886124,-41.846207887702164,-45,-65,40,60,80,,,,,,,,,,,-40,-70,-60,-1.240899210135316,-0.4777591119378802,0.05573945777150422,-0.4,-0.18,1.5,-0.5011120619169123,-0.326964163135421,1,0,0,0,209.13131988320794,263.2759294117649,263.2759294117649,254.82080398216561,329.31671428775064,0,0,0,0,210.4243243664278,237.30150588235284,237.30150588235284,239.2806066094518,254.87274105988612,0,0,0,0,224.15462806804655,257.6856470588235,257.6856470588235,246.40792143398824,313.3659729230747,0,0,0,0,0.7344758091564175,,,,,0.301997685025862
1762957800,233.9,234.84,219.8,224.61,111670.67999999983,138.40270000000007,1,138.40270000000007,234.73132219820027,313.3659729230747,0,0,0,0,0,0,0,0,0,0,0,0,234.73132219820027,313.3659729230747,234.73132219820027,,1,0,0,0,234.73132219820027,0,234.73132219820027,0,0,-43.3431208991467,-23.98371928225235,0,0,0,0,0,0,15.5904024127514,-43.3431208991467,-45,-65,40,60,80,,,,,,,,,,,-25,-55,-55,-1.6804877012122088,-0.6908104391685709,0.0557279575406475,-0.4,-0.3,1.5,-0.4395884910768928,-0.8748718744928958,1,0,1,0,209.13131988320794,263.2759294117649,263.2759294117649,250.33431798343952,329.31671428775064,0,0,0,0,205.53825307839185,232.66644705882356,232.66644705882356,230.01632559394588,250.4304024127514,0,0,0,0,217.15022539934762,252.36002352941176,252.36002352941176,234.73132219820027,313.3659729230747,0,0,0,0,0.7344758091564175,,,,,0.3384070850298577
1763044200,223.8,226,207.03,208.54,111462.87999999982,138.40270000000007,1,138.40270000000007,222.99562985457064,313.3659729230747,0,0,0,0,0,0,0,0,0,0,0,0,222.99562985457064,313.3659729230747,222.99562985457064,,0,0,0,0,222.99562985457064,0,222.99562985457064,0,0,-43.94967392232636,-26.57359082108582,0,0,0,0,0,0,15.831802240412015,-43.94967392232636,-45,-65,40,60,80,,,,,,,,,,,-40,-65,-55,-2.2351959186583263,-1,-0.035195918658326705,-0.4,-0.3,1.5,-0.5547082174461175,-1.3166227636892893,0,0,0,0,196.2123803629387,253.5973647058824,253.5973647058824,241.80543812747953,329.31671428775064,0,0,0,0,197.60757251698547,226.15651764705876,226.15651764705876,216.78559450443444,241.831802240412,0,0,0,0,208.4625892792925,245.92840000000004,245.92840000000004,222.99562985457064,313.3659729230747,0,0,0,0,0.6610465733965549,,,,,0.3388837523618528
1763130600,200.58,208.84,194.56,199.75,111188.45999999982,139.15167000000008,1,139.15167000000008,212.4623543133798,293.8512605714265,0,0,0,0,0,0,0,0,0,0,0,0,212.4623543133798,293.8512605714265,212.4623543133798,,0,0,0,0,212.4623543133798,0,212.4623543133798,0,0,-50.314929841616774,-31.836987675394525,0,0,0,0,0,0,15.72095922323973,-50.314929841616774,-45,-65,40,60,80,-50.314929841616774,,,,,,,,,,-25,-80,-85,-2.2153557677489037,-1,-0.13535576774890357,-0.4,-0.18,1.5,0.019840150909422594,-1.3097350411816624,0,0,0,0,196.2123803629387,253.5973647058824,253.5973647058824,224.47219254694528,329.31671428775064,0,0,0,0,187.53540741449106,218.28599999999994,218.28599999999994,207.3383279009046,224.56095922323973,0,0,0,0,199.69337292938098,239.4255764705882,239.4255764705882,212.4623543133798,293.8512605714265,0,0,0,0,0.6610465733965549,,,,,0.3248642802572138
1763389800,197.025,204.15,189.5315,195.42,110305.23999999982,139.15167000000008,1,139.15167000000008,205.5388667293938,293.8512605714265,0,0,0,0,0,0,0,0,0,0,0,0,205.5388667293938,293.8512605714265,205.5388667293938,,1,0,0,0,205.5388667293938,0,205.5388667293938,0,0,-52.344010375113214,-33.28375369669605,0,0,0,0,0,0,15.642212135865464,-52.344010375113214,-45,-65,40,60,80,,,,,,,,,,,-40,-65,-65,-2.6999999999999997,-1,-0.5,-0.4,-0.3,1.5,-0.484644232251096,-1.960212851781596,0,0,0,0,182.93244870864837,243.67329411764726,243.67329411764726,219.70775022216347,329.31671428775064,0,0,0,0,177.96462897753673,210.58847058823523,210.58847058823523,201.2929250722622,219.79221213586547,0,0,0,0,190.66031204497196,232.66802352941147,232.66802352941147,205.5388667293938,293.8512605714265,0,0,0,0,0.6186782408884915,,-2.220446049250313e-15,-3.009937977872647e-15,26.93312797271072,0.3433667548823874
1763476200,196.36,213.83,196,206.8,109903.21999999981,139.15167000000008,1,139.15167000000008,205.5388667293938,293.8512605714265,0,0,0,0,0,0,0,0,0,0,0,0,205.5388667293938,293.8512605714265,205.5388667293938,,0,0,0,0,205.5388667293938,0,205.5388667293938,0,0,-49.64368238547854,-33.28375369669605,0,0,0,0,0,0,15.839911269017932,-49.64368238547854,-45,-65,40,60,80,,,,,,,,,,,-25,-50,-50,-2.455717370788558,-1,-0.2557173707885581,-0.4,-0.3,1.5,0.24428262921144173,-1.214818160653242,0,0,0,0,182.93244870864837,243.67329411764726,243.67329411764726,219.70775022216347,329.31671428775064,0,0,0,0,172.8116484245628,205.83912941176465,205.83912941176465,201.2929250722622,219.79221213586547,0,0,0,0,183.51071390656136,227.05571764705877,227.05571764705877,205.5388667293938,293.8512605714265,0,0,0,0,0.6186782408884915,,,,,0.34114205910345924
1763562600,202.36,203.95,181.73,186.5,109473.85999999981,139.15167000000008,1,139.15167000000008,198.78056597923305,293.8512605714265,0,0,0,0,0,0,0,0,0,0,0,0,198.78056597923305,293.8512605714265,198.78056597923305,,0,0,0,0,198.78056597923305,0,198.78056597923305,0,0,-49.30743355835259,-33.28375369669605,0,0,0,0,0,0,16.49920332123094,-49.30743355835259,-45,-65,40,60,80,,,-49.30743355835259,,,,,,,,-25,-55,-55,-2.6999999999999997,-1,-0.5,-0.4,-0.3,1.5,-0.24428262921144173,-1.019512298787791,0,0,0,0,170.44408756956037,234.21767058823528,234.21767058823528,219.70775022216347,329.31671428775064,0,0,0,0,162.41260792690468,197.56431764705877,197.56431764705877,194.07677396790874,219.79221213586547,0,0,0,0,174.29524403784183,220.07040000000018,220.07040000000018,198.78056597923305,293.8512605714265,0,0,0,0,0.5899613206194618,,,,,0.3578165852444258
1763649000,192.44,193.53,171.475,177.13,109022.03999999982,139.15167000000008,1,139.15167000000008,191.4421716861754,293.8512605714265,0,0,0,0,0,0,0,0,0,0,0,0,191.4421716861754,293.8512605714265,191.4421716861754,,0,0,0,0,191.4421716861754,0,191.4421716861754,0,0,-52.72470550780759,-36.12682011678381,0,0,0,0,0,0,16.89604594114302,-52.72470550780759,-45,-65,40,60,80,,,,,,,,,,,-25,-55,-65,-2.58,-1,-0.5,-0.4,-0.18,1.5,0.11999999999999966,-0.34480408134167373,0,0,0,0,170.44408756956037,234.21767058823528,234.21767058823528,210.3450573025121,329.31671428775064,0,0,0,0,150.83073145620037,188.41970588235324,188.41970588235324,187.53678080220328,210.42604594114303,0,0,0,0,164.51084995657314,212.6696235294119,212.6696235294119,191.4421716861754,293.8512605714265,0,0,0,0,0.5899613206194618,,,,,0.3502876974522514
1763735400,172.74,181.19,166.31,170.5,108379.21999999981,139.8162250000001,1,139.8162250000001,185.474449055937,257.98045624489606,0,0,0,0,0,0,0,0,0,0,0,0,185.474449055937,257.98045624489606,185.474449055937,,0,0,0,0,185.474449055937,0,185.474449055937,0,0,-50.196695634040246,-36.58151117258908,0,0,0,0,0,0,16.752042659632803,-50.196695634040246,-45,-65,40,60,80,,,,,,,,,,,-80,-65,-70,-2.3800000000000003,-1,-0.3,-0.4,-0.18,1.5,0.19999999999999973,-0.1646442322510966,0,0,0,0,156.79306552645443,223.9539999999996,223.9539999999996,197.90398178090408,312.0603871837537,0,0,0,0,139.66566855212625,179.45398823529428,179.45398823529428,179.20934141911195,197.9420426596328,0,0,0,0,154.87080375402707,205.32117647058837,205.32117647058837,185.474449055937,257.98045624489606,0,0,0,0,0.5389255564912361,,,,,0.3341239975616494
1763994600,171.62,179.84,166.01,179.04,106202.83999999981,139.8162250000001,1,139.8162250000001,185.474449055937,257.98045624489606,0,0,0,0,0,0,0,0,0,0,0,0,185.474449055937,257.98045624489606,185.474449055937,,0,0,0,0,185.474449055937,1,185.474449055937,0,0,-50.84143067303914,-37.097299203788204,0,0,0,0,0,0,16.543325326801888,-50.84143067303914,-45,-65,40,60,80,,,,,,,,,,,-40,-70,-60,-2.22,-1,-0.3,-0.24,-0.18,1.5,0.16000000000000014,0.47999999999999954,0,0,0,0,156.79306552645443,223.9539999999996,223.9539999999996,196.29441165369664,312.0603871837537,0,0,0,0,133.0277866770185,173.42490588235293,173.42490588235293,179.20934141911195,196.3833253268019,0,0,0,0,146.7041360994938,198.8685176470588,198.8685176470588,185.474449055937,257.98045624489606,0,0,0,0,0.5389255564912361,,2.3100955072575817,0.7700318357525258,28.522651460874698,0.34899852709590035
1764081000,173.71,176.76,166.7801,172.19,105497.99999999983,139.8162250000001,1,139.8162250000001,184.21042064469532,257.98045624489606,0,0,0,0,0,0,0,0,0,0,0,0,184.21042064469532,257.98045624489606,184.21042064469532,,0,0,0,0,184.21042064469532,0,184.21042064469532,0,0,-51.18733051028344,-38.23339826144705,0,0,0,0,0,0,16.237366374887465,-51.18733051028344,-45,-65,40,60,80,,,,,,,,,,,-65,-55,-55,-2.22,-1,-0.3,-0.24,-0.18,1.5,0,0.2357173707885578,0,0,0,0,143.96320083715676,214.1025176470587,214.1025176470587,192.74909653557546,312.0603871837537,0,0,0,0,127.6815149053675,168.14235294117663,168.14235294117663,178.78795811037466,192.99736637488746,0,0,0,0,138.749000915617,192.52597647058815,192.52597647058815,184.21042064469532,257.98045624489606,0,0,0,0,0.5438263485322243,,,,,0.3439957330006453
1764167400,173.69,180.63,169.7,175.64,104750.05999999984,139.8162250000001,1,139.8162250000001,184.21042064469532,257.98045624489606,0,0,0,0,0,0,0,0,0,0,0,0,184.21042064469532,257.98045624489606,184.21042064469532,,0,0,0,0,184.21042064469532,0,184.21042064469532,0,0,-50.16555895935498,-38.23339826144705,0,0,0,0,0,0,15.858268776681218,-50.16555895935498,-45,-65,40,60,80,,,,,,,,,,,-50,-50,-40,-1.8211795919116225,-0.6,-0.22117959191162237,-0.4,-0.3,1.5,0.3988204080883777,0.8788204080883772,0,0,0,0,143.96320083715676,214.1025176470587,214.1025176470587,192.74909653557546,312.0603871837537,0,0,0,0,122.41191506187488,163.20488235294104,163.20488235294104,178.78795811037466,192.99736637488746,0,0,0,0,131.48361610743822,186.61941176470594,186.61941176470594,184.21042064469532,257.98045624489606,0,0,0,0,0.5438263485322243,,,,,0.3557583392901639
1764340200,182.99,187.29,175.0501,177.18,103491.29999999983,140.53265000000007,1,140.53265000000007,184.21042064469532,229.80685222740348,0,0,0,0,0,0,0,0,0,0,0,0,184.21042064469532,229.80685222740348,184.21042064469532,,0,0,0,0,184.21042064469532,0,184.21042064469532,0,0,-46.581779255603706,-38.23339826144705,0,0,0,0,0,0,15.599813864061131,-46.581779255603706,-45,-65,40,60,80,,,-46.581779255603706,,,,,,,,-50,-55,-60,-1.6514713709245628,-0.6,-0.2114713709245629,-0.24,-0.3,1.5,0.16970822098705973,0.9285286290754373,1,0,0,0,133.88714983587522,205.95392941176456,205.95392941176456,192.74909653557546,312.0603871837537,0,0,0,0,120.46544920934922,161.18830588235272,161.18830588235272,178.78795811037466,192.99736637488746,0,0,0,0,126.19814476780098,181.9713411764706,181.9713411764706,184.21042064469532,229.80685222740348,0,0,0,0,0.5589901868501165,,,,,0.3542750187155157
1764599400,168.26,172.175,155.61,171.42,102024.73999999983,140.53265000000007,1,140.53265000000007,179.11148334113764,229.80685222740348,0,0,0,0,0,0,0,0,0,0,0,0,179.11148334113764,229.80685222740348,179.11148334113764,,1,0,0,0,179.11148334113764,0,179.11148334113764,0,0,-44.89331965981808,-39.7078498157558,0,0,0,0,0,0,16.026255730913906,-44.89331965981808,-45,-65,40,60,80,,,,,,,,,,,-25,-55,-55,-1.8324522848742715,-0.6,-0.3524522848742715,-0.4,-0.3,1.3,-0.18098091394970872,0.5475477151257289,1,0,1,0,133.88714983587522,205.95392941176456,205.95392941176456,188.1479173063627,312.0603871837537,0,0,0,0,115.73689240932569,156.44887058823514,156.44887058823514,170.20348135458983,188.2012557309139,0,0,0,0,120.59833021283444,177.1057882352939,177.1057882352939,179.11148334113764,229.80685222740348,0,0,0,0,0.5589901868501165,,5.2754552805080825,2.5285169292552205,28.973523703376372,0.37043497929348473
1764685800,177.75,188.37,176.89,181.33,101448.75999999983,140.53265000000007,1,140.53265000000007,179.11148334113764,229.80685222740348,0,0,0,0,0,0,0,0,0,0,0,0,179.11148334113764,229.80685222740348,179.11148334113764,,0,0,0,0,179.11148334113764,0,179.11148334113764,0,0,-43.80824514384192,-39.7078498157558,0,0,0,0,0,0,16.09223746442006,-43.80824514384192,-45,-65,40,60,80,,,,,,,,,,,-5,-30,-25,-1.302683828683852,-0.5696886333081853,-0.14208860538321103,-0.24,-0.18,1.3,0.5297684561904195,0.9173161713161482,1,0,0,0,126.53649541070085,199.45491764705883,199.45491764705883,188.1479173063627,312.0603871837537,0,0,0,0,116.80400424838255,155.75388235294133,155.75388235294133,174.93064721434945,188.2012557309139,0,0,0,0,116.11760285129017,173.06475294117632,173.06475294117632,179.11148334113764,229.80685222740348,0,0,0,0,0.5713036787260236,,,,,0.3329784829717191
1764772200,183.4,190.44,177.82,188.39,100969.45999999983,140.53265000000007,0,140.53265000000007,179.11148334113764,229.80685222740348,0,0,0,0,0,0,0,0,0,0,0,0,179.11148334113764,229.80685222740348,179.11148334113764,,0,0,0,0,179.11148334113764,0,179.11148334113764,0,0,-43.80824514384192,-39.7078498157558,0,0,0,0,0,0,15.84422050267577,-43.80824514384192,-45,-65,40,60,80,,,,,,,,,,,5,-20,-40,-0.9560357098359022,-0.3877753943567787,-0.031927697172089875,-0.24,-0.18,1.3,0.34664811884794977,1.263964290164098,0,0,0,0,126.53649541070085,199.45491764705883,199.45491764705883,188.1479173063627,312.0603871837537,0,0,0,0,120.38044094802902,156.80743529411768,156.80743529411768,180.1761300279598,188.2012557309139,0,0,0,0,112.38553102283817,169.6096705882351,169.6096705882351,179.11148334113764,229.80685222740348,0,0,0,0,0.5713036787260236,,,,,0.3491704954915034
1764858600,186.02,191,182.35,186.01,100577.33999999984,140.53265000000007,0,140.53265000000007,179.11148334113764,229.80685222740348,0,0,0,0,0,0,0,0,0,0,0,0,179.11148334113764,229.80685222740348,179.11148334113764,,0,0,0,0,179.11148334113764,0,179.11148334113764,0,0,-43.80824514384192,-39.7078498157558,0,0,0,0,0,0,15.3303476096275,-43.80824514384192,-45,-65,40,60,80,,,,,,,,,,,5,-20,-35,-0.7231443191808181,-0.09994730043128332,-0.053212828620149796,-0.24,-0.3,1.3,0.23289139065508413,1.0980352727308045,0,0,0,0,121.24351439949588,194.22437647058808,194.22437647058808,188.1479173063627,312.0603871837537,0,0,0,0,123.80021408189005,157.9313882352941,157.9313882352941,180.1761300279598,188.2012557309139,0,0,0,0,108.5918710108241,166.1189647058825,166.1189647058825,179.11148334113764,229.80685222740348,0,0,0,0,0.5853778920767787,,,,,0.32993706117633276
1764945000,183.335,185.39,176.3,178.99,100203.31999999983,141.23178000000007,1,141.23178000000007,179.11148334113764,229.80685222740348,0,0,0,0,0,0,0,0,0,0,0,0,179.11148334113764,229.80685222740348,179.11148334113764,,0,0,0,0,179.11148334113764,0,179.11148334113764,0,0,-23.413777783736215,-25.098115779723884,0,0,0,0,0,0,14.92889420893982,-23.413777783736215,-45,-65,40,60,80,,,,,,,,,,,-30,0,-20,-0.7814815206354033,-0.021745147704041127,-0.053212828620149796,-0.4,-0.3,1.3,-0.05833720145458521,0.8699898502891594,0,0,0,0,121.24351439949588,194.22437647058808,194.22437647058808,188.1479173063627,251.19250238491412,0,0,0,0,125.32380062480297,157.8236705882351,157.8236705882351,180.1761300279598,188.2012557309139,0,0,0,0,103.19489587726932,161.50183529411754,161.50183529411754,179.11148334113764,229.80685222740348,0,0,0,0,0.5853778920767787,,,,,0.3485930222006149
1765204200,182.1,185.59,178,183.69,99145.31999999983,141.23178000000007,0,141.23178000000007,179.11148334113764,229.80685222740348,0,0,0,0,0,0,0,0,0,0,0,0,179.11148334113764,229.80685222740348,179.11148334113764,,0,0,0,0,179.11148334113764,0,179.11148334113764,0,0,-23.072759491882255,-25.098115779723884,0,0,0,0,0,0,14.404687479729832,-23.072759491882255,-45,-65,40,60,80,,,,,,,,,,,-15,10,-15,-0.8465065355028145,-0.11269733500216497,0,-0.4,-0.3,1.3,-0.06502501486741119,0.985945749371457,0,0,0,0,117.36450900125756,189.77795294117652,189.77795294117652,188.1479173063627,251.19250238491412,0,0,0,0,127.59881982070438,158.45251764705876,158.45251764705876,180.1761300279598,188.2012557309139,0,0,0,0,99.15406222491656,157.87042352941162,157.87042352941162,179.11148334113764,229.80685222740348,0,0,0,0,0.5774563461645134,,7.843194599554796,5.14291512910682,28.699930231008793,0.3382459399649001
1765290600,181.49,198.3999,179.92,188.99,98784.61999999984,141.23178000000007,0,141.23178000000007,179.11148334113764,229.80685222740348,0,0,0,0,0,0,0,0,0,0,0,0,179.11148334113764,229.80685222740348,179.11148334113764,,0,0,0,0,179.11148334113764,0,179.11148334113764,0,0,-22.685918468482917,-25.098115779723884,0,0,0,0,0,0,14.69577408832056,-22.685918468482917,-45,-65,40,60,80,,,,,,,,,,,-15,10,-10,-0.47805803569298594,-0.201086408909447,0.09860945218515,-0.24,-0.07525515629585484,1.3,0.3684484998098286,0.824625792990866,0,1,0,0,117.36450900125756,189.77795294117652,189.77795294117652,188.1479173063627,251.19250238491412,0,0,0,0,133.23649239098398,161.4548470588236,189.6732017266632,186.23415643714918,188.2012557309139,0,0,0,0,97.13008437898372,155.63992941176463,155.63992941176463,179.11148334113764,229.80685222740348,0,0,0,0,0.5774563461645134,,,,,0.3749178471976117
1765377000,189.32,191.07,182.2,184.64,98426.91999999984,141.23178000000007,0,141.23178000000007,179.11148334113764,229.80685222740348,0,0,0,0,0,0,0,0,0,0,0,0,179.11148334113764,229.80685222740348,179.11148334113764,,0,0,0,0,179.11148334113764,0,179.11148334113764,0,0,-21.83384417523878,-25.098115779723884,0,0,0,0,0,0,14.279647367726236,-21.83384417523878,-45,-65,40,60,80,,,,,,,,,,,-15,10,-10,-0.7048310649591232,-0.2680526918409736,0.16906269492723403,-0.4,-0.1254252604930914,1.3,-0.22677302926613724,0.25120464487677907,0,0,0,0,112.66887236953173,185.03265882352943,185.03265882352943,188.1479173063627,251.19250238491412,0,0,0,0,137.6077431462143,163.55350588235274,163.55350588235274,186.23415643714918,188.2012557309139,0,0,0,0,94.852090594908,153.2266352941175,153.2266352941175,179.11148334113764,229.80685222740348,0,0,0,0,0.579853498815694,,,,,0.3103095045551733
1765463400,179.79,183.5,171.41,183.3,98100.19999999981,141.23178000000007,0,141.23178000000007,179.11148334113764,229.80685222740348,0,0,0,0,0,0,0,0,0,0,0,0,179.11148334113764,229.80685222740348,179.11148334113764,,0,0,0,0,179.11148334113764,0,179.11148334113764,0,0,-21.83384417523878,-25.098115779723884,0,0,0,0,0,0,14.20467255574579,-21.83384417523878,-45,-65,40,60,80,,,,,,,,,,,-15,10,-15,-0.9530371786710099,-0.3495699170575696,0.1709940745260038,-0.4,-0.2695903610221732,1.3,-0.24820611371188672,-0.22989285949019178,0,0,0,0,112.66887236953173,185.03265882352943,185.03265882352943,188.1479173063627,251.19250238491412,0,0,0,0,140.5810948269019,164.7368470588234,164.7368470588234,183.9731520244703,188.2012557309139,0,0,0,0,94.01384929325883,151.68098823529414,151.68098823529414,179.11148334113764,229.80685222740348,0,0,0,0,0.579853498815694,,,,,0.34399351456740623
1765549800,182.97,185.25,176.22,176.45,97798.91999999981,141.90852500000008,0,141.90852500000008,179.11148334113764,229.80685222740348,0,0,0,0,0,0,0,0,0,0,0,0,179.11148334113764,229.80685222740348,179.11148334113764,,0,0,0,0,179.11148334113764,0,179.11148334113764,0,0,-21.83384417523878,-25.098115779723884,0,0,0,0,0,0,13.835053087478233,-21.83384417523878,-45,-65,40,60,80,,,,,,,,,,,15,15,-10,-1.0173801741815685,-0.39906452898876843,0.1709940745260038,-0.4,-0.2695903610221732,1.3,-0.06434299551055855,-0.23589865354616513,0,0,0,0,106.96157482713657,179.67559999999978,179.67559999999978,188.1479173063627,251.19250238491412,0,0,0,0,144.41502177241557,166.34865882352926,166.34865882352926,183.9731520244703,188.2012557309139,0,0,0,0,94.0959487454841,150.5252235294118,150.5252235294118,179.11148334113764,229.80685222740348,0,0,0,0,0.5536420822031389,,,,,0.32673376744426713
1765809000,176,176.5,160.54,162.08,96516.61999999984,141.90852500000008,1,141.90852500000008,174.4117516559838,229.80685222740348,0,0,0,0,0,0,0,0,0,0,0,0,174.4117516559838,229.80685222740348,174.4117516559838,,0,0,0,0,174.4117516559838,0,174.4117516559838,0,0,-21.111457822797846,-25.098115779723884,0,0,0,0,0,0,13.986835009801217,-21.111457822797846,-45,-65,40,60,80,,,,,,,,,,,10,10,-10,-0.9655846588306154,-0.20429589140816573,0,-0.4,-0.3,1.3,0.05179551535095306,-0.11907812332780088,0,0,0,0,106.96157482713657,179.67559999999978,179.67559999999978,188.1479173063627,251.19250238491412,0,0,0,0,144.10480507580235,165.0491294117648,165.0491294117648,169.41931815698842,188.2012557309139,0,0,0,0,93.30892373432164,148.6395058823529,148.6395058823529,174.4117516559838,229.80685222740348,0,0,0,0,0.5536420822031389,,6.245112606210411,6.4545874954244296,27.423048065061693,0.3643424508046643
