time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1749735000,108.18,108.405,108.08,108.295,0.38552420475990007,0.06711411820158825,0.23413896413970292,0.16702484593811467,0.01843743730424208,107.12850107291982,,2318805,67869948,64.01013247173677,-1.1131335535847575,-40,-60,10,30,50,,,,,,,,,,,107.6944757952401,108.14860622702437,0,0,0,0,0,0,0,0,0,0,107.6944757952401,108.14860622702437,25,10,10,15,105.89050246659029,106.92035294117642,107.95020341576254,107.01910177668614,109.27988357330075,0,0,0,0,107.02908289056558,107.59038823529418,108.1516935800228,107.86005323060051,107.022100596243,0,0,0,0,106.14879337458196,107.05440000000006,107.96000662541816,107.6944757952401,108.14860622702437,0,0,0,0,107.29940885365474,107.66449411764697,108.0295793816392,107.86005323060051,107.022100596243,0,0,0,0,0.9949891007882414,,,,60.31190553307507,0.45615958998126255,0.0040170000000000015,0.0032136000000000014,0.0024102000000000012,0.0016068000000000007,0.0008034000000000003,0,0.0040170000000000015,2.2997889991192193,2.6133948166883694,,
1749749400,108.3,108.44,108.28,108.44,0.3694153329913355,0.09296323279887778,0.2832288869367119,0.1902656541378341,0.05011418940599991,107.30940096562783,,1285597,69155545,65.51125299506197,-0.6110362063877283,-40,-60,10,30,50,,,,,,,,,,,107.91058466700866,108.14860622702437,0,0,0,0,0,0,0,0,0,0,107.91058466700866,108.14860622702437,45,15,30,35,105.89050246659029,106.92035294117642,107.95020341576254,107.42529947538796,109.27988357330075,0,0,0,0,107.11306027316695,107.70891764705888,108.30477502095081,108.18100107420894,107.41486418151851,0,0,0,0,106.33202939313877,107.23016470588244,108.12830001862612,107.91058466700866,108.14860622702437,0,0,0,0,107.38861865262716,107.80189411764718,108.2151695826672,108.18100107420894,107.41486418151851,0,0,0,0,0.9949891007882414,,,,,0.4468345082680971,0.0040170000000000015,0.0032136000000000014,0.0024102000000000012,0.0016068000000000007,0.0008034000000000003,0,0.0040170000000000015,2.2997889991192193,2.610998547167027,,
1749821400,108.12,108.185,107.545,107.545,0.4069570949205255,0.045440246003043444,0.2470659616416384,0.20162571563859497,-0.03768227917561525,107.30940096562783,,2812621,66342924,51.29077249656992,-0.6110362063877283,-40,-60,10,30,50,,,,,,,,,,,107.91058466700866,108.14860622702437,0,0,0,0,0,0,0,0,0,0,107.91058466700866,108.14860622702437,-15,0,0,0,105.89050246659029,106.92035294117642,107.95020341576254,107.42529947538796,109.27988357330075,0,0,0,0,107.14285899637066,107.74258823529422,108.34231747421778,108.13763172683005,107.41486418151851,0,0,0,0,106.33202939313877,107.23016470588244,108.12830001862612,107.91058466700866,108.14860622702437,0,0,0,0,107.41066960016938,107.82635294117645,107.82635294117645,108.13763172683005,107.41486418151851,0,0,0,0,0.9949891007882414,,,,54.151551653798606,0.47738983008175107,-0.0034989999999999986,-0.002799199999999999,-0.0020993999999999995,-0.0013995999999999995,-0.0006997999999999998,-0.0034989999999999986,0,2.2370956280370957,2.484634860954863,,
1749835800,107.55,107.79,107.505,107.79,0.39824587385477445,0.027068850243555098,0.23546177844303884,0.20839292819948374,-0.03963804471519784,107.30940096562783,,1368362,67711286,54.22030925741213,-0.6110362063877283,-40,-60,10,30,50,,,,,,,,,,,107.91058466700866,108.14860622702437,0,0,0,0,0,0,0,0,0,0,107.91058466700866,108.14860622702437,15,15,15,10,105.90348697342431,106.93369411764698,107.96390126186965,107.42529947538796,109.27988357330075,0,0,0,0,107.17929249275859,107.78549411764703,108.39169574253548,108.13763172683005,107.41486418151851,0,0,0,0,106.50203202793011,107.36597647058832,108.22992091324653,107.91058466700866,108.14860622702437,0,0,0,0,107.42296245810843,107.82690588235293,108.23084930659743,108.13763172683005,107.41486418151851,0,0,0,0,0.994536654358561,,,,,0.43298019321245335,-0.0034989999999999986,-0.002799199999999999,-0.0020993999999999995,-0.0013995999999999995,-0.0006997999999999998,-0.0034989999999999986,0,2.2370956280370957,2.482512629531855,,
1750080600,107.79,108.12,107.76,107.87,0.3955140257222905,0.017340555993385187,0.23006862319121524,0.21272806719783005,-0.0004355438506556419,107.30940096562783,,1805803,69517089,55.16846548185418,-0.6110362063877283,-40,-60,10,30,50,,,,,,,,,,,107.91058466700866,108.14860622702437,0,0,0,0,0,0,0,0,0,0,107.91058466700866,108.14860622702437,10,10,10,10,105.90348697342431,106.93369411764698,107.96390126186965,107.42529947538796,109.27988357330075,0,0,0,0,107.22030700437723,107.83496470588247,108.44962240738771,108.13763172683005,107.41486418151851,0,0,0,0,106.50203202793011,107.36597647058832,108.22992091324653,107.91058466700866,108.14860622702437,0,0,0,0,107.45326164449381,107.85357647058822,108.25389129668264,108.13763172683005,107.41486418151851,0,0,0,0,0.994536654358561,,85.53148511104474,72.54500635594833,52.46463286085247,0.4551228023382831,0.0017995000000000008,0.0014396000000000005,0.0010797000000000003,0.0007198000000000003,0.00035990000000000013,0,0.0017995000000000008,2.2293409933839605,2.4699582979847365,,
1750095000,107.86,107.86,107.575,107.59,0.38833445245641274,-0.00947431802469531,0.2008851696669609,0.21035948769165622,-0.07981042089670946,107.30940096562783,,986736,68530353,51.173569421767446,-0.6110362063877283,-40,-60,10,30,50,,,,,,,,,,,107.91058466700866,108.14860622702437,0,0,0,0,0,0,0,0,0,0,107.91058466700866,108.14860622702437,0,15,15,10,105.90348697342431,106.93369411764698,107.96390126186965,107.42529947538796,109.27988357330075,0,0,0,0,107.2403440760791,107.85523529411772,108.47012651215634,107.8692009484713,107.41486418151851,0,0,0,0,106.6643996892458,107.48927058823527,108.31414148722475,107.91058466700866,108.14860622702437,0,0,0,0,107.45667766800027,107.85669411764704,107.85669411764704,107.8692009484713,107.41486418151851,0,0,0,0,0.994536654358561,,,,,0.4450754000595428,0.0017995000000000008,0.0014396000000000005,0.0010797000000000003,0.0007198000000000003,0.00035990000000000013,0,0.0017995000000000008,2.2293409933839605,2.4678651704593673,,
1750167000,107.89,107.98,107.655,107.875,0.3884534201380975,-0.009514475269527506,0.19846639360474683,0.20798086887427433,-0.024795024493648454,107.30940096562783,,1643283,70173636,54.76418194079137,-0.6110362063877283,-40,-60,10,30,50,,,,,,,,,,,107.91058466700866,108.14860622702437,0,0,0,0,0,0,0,0,0,0,107.91058466700866,108.14860622702437,10,10,10,10,105.90348697342431,106.93369411764698,107.96390126186965,107.42529947538796,109.27988357330075,0,0,0,0,107.27636292029705,107.89715294117644,108.51794296205584,107.8692009484713,107.41486418151851,0,0,0,0,106.6643996892458,107.48927058823527,108.31414148722475,107.91058466700866,108.14860622702437,0,0,0,0,107.4935041303543,107.89783529411767,108.30216645788104,107.8692009484713,107.41486418151851,0,0,0,0,0.994536654358561,,,,55.37970001065805,0.44901503114471475,0.005,0.004,0.003,0.002,0.001,0,0.005,2.249239693369829,2.511224340455965,,
1750181400,107.87,108.035,107.87,107.975,0.37249246155680427,-0.004555236036766164,0.20228682382831664,0.2068420598650828,-0.01703111371420187,107.30940096562783,,1527455,71701091,55.987198673524624,-0.6110362063877283,-40,-60,10,30,50,,,,,,,,,,,107.91058466700866,108.14860622702437,0,0,0,0,0,0,0,0,0,0,107.91058466700866,108.14860622702437,15,15,15,15,105.91280885453942,106.94049411764709,107.96817938075476,107.42529947538796,109.27988357330075,0,0,0,0,107.31410837437858,107.94098823529414,108.56786809620971,107.8692009484713,107.41486418151851,0,0,0,0,106.84295846467249,107.6395529411765,108.43614741768052,107.91058466700866,108.14860622702437,0,0,0,0,107.55541807491383,107.96917647058821,108.38293486626259,107.8692009484713,107.41486418151851,0,0,0,0,0.9962170142092617,,,,,0.43950167265640294,0.005,0.004,0.003,0.002,0.001,0,0.005,2.249239693369829,2.509046623512115,,
1750253400,108.18,108.33,108.1,108.185,0.3712430000170328,0.010307881862705981,0.2197269121934653,0.20941903033075931,-0.06878622249329862,107.30940096562783,,1535092,73236183,58.52325334829047,-0.6110362063877283,-40,-60,10,30,50,,,,,,,,,,,107.91058466700866,108.14860622702437,0,0,0,0,0,0,0,0,0,0,107.91058466700866,108.14860622702437,25,10,10,10,105.91280885453942,106.94049411764709,107.96817938075476,107.42529947538796,109.27988357330075,0,0,0,0,107.35945673001538,107.9962705882353,108.63308444645523,107.943025220161,107.41486418151851,0,0,0,0,106.84295846467249,107.6395529411765,108.43614741768052,107.91058466700866,108.14860622702437,0,0,0,0,107.64755222717078,108.0814,108.51524777282923,107.943025220161,107.41486418151851,0,0,0,0,0.9962170142092617,,,,56.0078735122758,0.4561862858935306,0.0008405000000000012,0.000672400000000001,0.0005043000000000007,0.0003362000000000005,0.00016810000000000024,0,0.0008405000000000012,2.2026074899461348,2.413968865727382,,
1750267800,108.17,108.42,107.845,108.045,0.38579707144438785,0.008239733756014861,0.21971869752577788,0.21147896376976302,-0.09885612558463006,107.30940096562783,,2078567,71157616,56.19839273389109,-0.6110362063877283,-40,-60,10,30,50,,,,,,,,,,,107.91058466700866,108.14860622702437,0,0,0,0,0,0,0,0,0,0,107.91058466700866,108.14860622702437,15,15,15,10,105.91280885453942,106.94049411764709,107.96817938075476,107.42529947538796,109.27988357330075,0,0,0,0,107.39876224044828,108.04243529411761,108.68610834778694,107.943025220161,107.41486418151851,0,0,0,0,106.9030863760115,107.7131529411766,108.5232195063417,107.91058466700866,108.14860622702437,0,0,0,0,107.67471150341711,108.08223529411768,108.48975908481825,107.943025220161,107.41486418151851,0,0,0,0,0.9962170142092617,,,,,0.47321665247991973,0.0008405000000000012,0.000672400000000001,0.0005043000000000007,0.0003362000000000005,0.00016810000000000024,0,0.0008405000000000012,2.2026074899461348,2.4119889089084685,,
1750426200,107.84,108.29,107.725,108.26,0.39859728062693245,0.01830430250630652,0.23435934190264618,0.21605503939633966,-0.022933925957944686,107.30940096562783,,1729258,72886874,58.89873465828865,-0.6110362063877283,-40,-60,10,30,50,,,,,,,,,,,107.91058466700866,108.14860622702437,0,0,0,0,0,0,0,0,0,0,107.91058466700866,108.14860622702437,10,10,10,10,105.91280885453942,106.94049411764709,107.96817938075476,107.42529947538796,109.27988357330075,0,0,0,0,107.44075648672649,108.08810588235298,108.73545527797947,107.943025220161,107.41486418151851,0,0,0,0,106.9030863760115,107.7131529411766,108.5232195063417,107.91058466700866,108.14860622702437,0,0,0,0,107.70860125267694,108.10498823529406,108.50137521791117,107.943025220161,107.41486418151851,0,0,0,0,0.9962170142092617,,,,56.745632148167076,0.4555549830173098,0.0008795,0.0007036,0.0005277,0.0003518,0.0001759,0,0.0008795,2.202133046471346,2.412017070995634,,
1750440600,108.26,108.305,108.12,108.145,0.3833403320107231,0.014344273540153357,0.23398538132153135,0.219641107781378,-0.02760099967399457,107.30940096562783,,940554,71946320,56.87886341798522,-0.8898142065692677,-40,-60,10,30,50,,,,,,,,,,,107.91058466700866,108.14860622702437,0,0,0,0,0,0,0,0,0,0,107.91058466700866,108.14860622702437,15,15,15,10,105.96600580583741,106.99600000000001,108.0259941941626,107.42529947538796,109.27988357330075,0,0,0,0,107.47339416463859,108.11232941176468,108.75126465889076,107.943025220161,107.41486418151851,0,0,0,0,106.94641770392981,107.7364705882353,108.5265234725408,107.91058466700866,108.14860622702437,0,0,0,0,107.74219414571074,108.13268235294115,108.52317056017155,107.943025220161,107.41486418151851,0,0,0,0,0.9977950727256905,,,,,0.4315822500047669,0.0008795,0.0007036,0.0005277,0.0003518,0.0001759,0,0.0008795,2.202133046471346,2.410042208759844,,
1750685400,108.4,108.66,108.32,108.57,0.3927445940099572,0.036230334649570595,0.26492902609334124,0.22869869144377064,0.08091850289564112,107.31596654146573,,2820675,74766995,62.05754198773971,-0.8869239579862704,-40,-60,10,30,50,,,,,,,,,,,107.92725540599004,108.14860622702437,0,0,0,0,0,0,0,0,0,0,107.92725540599004,108.14860622702437,25,10,10,10,105.96600580583741,106.99600000000001,108.0259941941626,107.42529947538796,109.27988357330075,0,0,0,0,107.5345347263546,108.19503529411763,108.85553586188067,108.24402820164504,107.41486418151851,0,0,0,0,106.94641770392981,107.7364705882353,108.5265234725408,107.92725540599004,108.14860622702437,0,0,0,0,107.80826331814005,108.21169411764703,108.615124917154,108.24402820164504,107.41486418151851,0,0,0,0,0.9977950727256905,,96.99233514001885,86.00745149681505,58.968738085028114,0.47603644864454375,-0.005313999999999997,-0.0042511999999999975,-0.0031883999999999984,-0.0021255999999999988,-0.0010627999999999994,-0.005313999999999997,0,2.1238213331398503,2.2538860254839626,,
1750699800,108.57,108.695,108.39,108.4,0.38647712300924547,0.03511483457521977,0.27259223466279536,0.2374774000875756,0.0636510808261006,107.39436988731916,,1490632,73276363,59.004995992432434,-0.5747690393344531,-40,-60,10,30,50,,,,,,,,,,,108.00352287699076,108.14860622702437,0,0,0,0,0,0,0,0,0,0,108.00352287699076,108.14860622702437,30,15,30,30,105.96600580583741,106.99600000000001,108.0259941941626,107.686637711872,109.27988357330075,0,0,0,0,107.58624168525537,108.26020000000003,108.93415831474468,108.24402820164504,107.6718152566282,0,0,0,0,107.03135882755274,107.84449411764703,108.65762940774133,108.00352287699076,108.14860622702437,0,0,0,0,107.89331129643371,108.31478823529405,108.73626517415438,108.24402820164504,107.6718152566282,0,0,0,0,0.9977950727256905,,,,,0.46356214503191373,-0.005313999999999997,-0.0042511999999999975,-0.0031883999999999984,-0.0021255999999999988,-0.0010627999999999994,-0.005313999999999997,0,2.1238213331398503,2.252202753554711,,
1750771800,108.29,108.945,108.28,108.905,0.40637161422287027,0.0626377671882623,0.31577460907290344,0.25313684188464114,0.09619232577083123,107.39436988731916,,3113332,76389695,64.57887056662815,-0.5747690393344531,-40,-60,10,30,50,,,,,,,,,,,108.00352287699076,108.14860622702437,0,0,0,0,0,0,0,0,0,0,108.00352287699076,108.14860622702437,25,10,10,10,105.96600580583741,106.99600000000001,108.0259941941626,107.686637711872,109.27988357330075,0,0,0,0,107.6612202349994,108.36721176470581,109.07320329441222,108.51583817855018,107.6718152566282,0,0,0,0,107.03135882755274,107.84449411764703,108.65762940774133,108.00352287699076,108.14860622702437,0,0,0,0,108.01597008918348,108.48924705882348,108.96252402846348,108.51583817855018,107.6718152566282,0,0,0,0,0.9977950727256905,,,,62.852486051739625,0.49977046974570066,-0.007060500000000001,-0.0056484000000000005,-0.0042363,-0.0028242000000000002,-0.0014121000000000001,-0.007060500000000001,0,2.2123022881003425,2.430872099137013,,
1750786200,108.9,109.015,108.895,108.92,0.38591649892123703,0.07525449757166491,0.3472049638492223,0.27195046627755737,0.08725204940493475,107.80946460872852,,1441634,77831329,64.73225754196628,7.012881296923707,-40,-60,10,30,50,,,,,,,,,,,108.50908350107876,108.14860622702437,0,0,1,1,0,1,1,0,0,0,108.50908350107876,108.14860622702437,30,15,15,15,106.05284250059087,107.09981176470588,108.14678102882088,107.686637711872,109.27988357330075,0,0,0,0,107.73745910562181,108.47339999999993,109.20934089437804,108.67789108252542,107.6718152566282,0,0,0,0,107.10435743811567,107.91616470588235,108.72797197364903,108.50908350107876,108.14860622702437,0,0,0,0,108.12642888777229,108.64480000000005,109.1631711122278,108.67789108252542,107.6718152566282,0,0,0,0,1.0049980236495315,,,,,0.4480335558294324,-0.007060500000000001,-0.0056484000000000005,-0.0042363,-0.0028242000000000002,-0.0014121000000000001,-0.007060500000000001,0,2.2123022881003425,2.4288629250873712,,
1750858200,108.71,108.74,108.53,108.625,0.38620817756972015,0.05791192331793271,0.34434037042497323,0.2864284471070405,0.10724964986609099,107.80946460872852,,2186183,75645146,59.29408605697226,7.012881296923707,-40,-60,10,30,50,,,,,,,,,,,108.50908350107876,108.14860622702437,0,0,0,1,0,0,0,0,0,0,108.50908350107876,108.14860622702437,0,0,0,15,106.05284250059087,107.09981176470588,108.14678102882088,107.686637711872,109.27988357330075,0,0,0,0,107.7930851141806,108.54279999999989,109.29251488581917,108.67789108252542,107.6718152566282,0,0,0,0,107.10435743811567,107.91616470588235,108.72797197364903,108.50908350107876,108.14860622702437,0,0,0,0,108.1980667793112,108.73163529411772,109.26520380892424,108.67789108252542,107.6718152566282,0,0,0,0,1.0049980236495315,,,,61.26073113395913,0.48926587290948187,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.224066859228368,2.4536647583793085,,
1750872600,108.625,108.85,108.57,108.8,0.3786218791718831,0.052562872732142996,0.35213203802221926,0.29956916529007627,0.10528889216330284,107.80946460872852,,1249726,76894872,61.36749845785554,7.265262769796466,-40,-60,10,30,50,,,,,,,,,,,108.50908350107876,108.14860622702437,0,0,0,1,0,0,0,0,0,0,108.50908350107876,108.14860622702437,30,15,30,30,106.05284250059087,107.09981176470588,108.14678102882088,107.90727945564474,109.27988357330075,0,0,0,0,107.86126797063628,108.63183529411764,109.402402617599,108.67789108252542,107.8967692773988,0,0,0,0,107.17083347530578,107.96830588235282,108.76577828939986,108.50908350107876,108.14860622702437,0,0,0,0,108.26695512573964,108.80105882352944,109.33516252131925,108.67789108252542,107.8967692773988,0,0,0,0,1.0049980236495315,,,,,0.49603626790258515,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.224066859228368,2.451611936472023,,
1750944600,108.915,109.045,108.685,108.975,0.37729174494532003,0.054891735079516835,0.3681838341394723,0.3132920990599555,0.11827218553298038,107.80946460872852,,2669738,79564610,63.376466851539824,7.265262769796466,-40,-60,10,30,50,,,,,,,,,,,108.50908350107876,108.14860622702437,0,0,0,1,0,0,0,0,0,0,108.50908350107876,108.14860622702437,10,10,10,15,106.05284250059087,107.09981176470588,108.14678102882088,107.90727945564474,109.27988357330075,0,0,0,0,107.93087870941798,108.72429411764708,109.51770952587617,108.67789108252542,107.8967692773988,0,0,0,0,107.17083347530578,107.96830588235282,108.76577828939986,108.50908350107876,108.14860622702437,0,0,0,0,108.3340958695712,108.8484117647058,109.3627276598404,108.67789108252542,107.8967692773988,0,0,0,0,1.0049980236495315,,,,64.2599631174408,0.4986459948397654,-0.0025455000000000018,-0.0020364000000000016,-0.0015273000000000012,-0.0010182000000000008,-0.0005091000000000004,-0.0025455000000000018,0,2.247231588050567,2.4996759021458796,,
1750959000,108.98,109.2,108.98,109.19,0.36641376316351204,0.06433847887999067,0.3937151976599438,0.3293767187799531,0.14414647530379682,108.02038122978678,,1512616,81077226,65.73405572131028,7.469478884575288,-40,-60,10,30,50,,,,,,,,,,,108.6135862368365,108.14860622702437,0,0,0,1,0,0,0,0,0,0,108.6135862368365,108.14860622702437,45,30,50,35,106.14709122559917,107.2170117647058,108.28693230381243,108.06997378024154,109.27988357330075,0,0,0,0,108.00464540995009,108.82430588235299,109.64396635475589,108.84946017318069,108.06485718615603,0,0,0,0,107.24758966227029,108.06912941176483,108.89066916125938,108.6135862368365,108.14860622702437,0,0,0,0,108.4169928436239,108.94437647058825,109.4717600975526,108.84946017318069,108.06485718615603,0,0,0,0,1.007386151249138,,,,,0.49252761952320734,-0.0025455000000000018,-0.0020364000000000016,-0.0015273000000000012,-0.0010182000000000008,-0.0005091000000000004,-0.0025455000000000018,0,2.247231588050567,2.497531558042978,,
1751031000,109.01,109.39,108.885,109.3,0.37631278008040375,0.0709038638504137,0.41800654859297026,0.34710268474255657,0.16190280862339268,108.02334310680811,,2122099,83199325,66.90779711309668,7.469478884575288,-40,-60,10,30,50,,,,,,,,,,,108.6135862368365,108.14860622702437,0,0,0,1,0,0,0,0,0,0,108.6135862368365,108.14860622702437,15,15,15,15,106.14709122559917,107.2170117647058,108.28693230381243,108.06997378024154,109.27988357330075,0,0,0,0,108.07268983545057,108.8825529411765,109.69241604690242,108.84946017318069,108.06485718615603,0,0,0,0,107.24758966227029,108.06912941176483,108.89066916125938,108.6135862368365,108.14860622702437,0,0,0,0,108.49642699503758,109.02661176470579,109.556796534374,108.84946017318069,108.06485718615603,0,0,0,0,1.007386151249138,,,,61.93615596792818,0.5395857899475744,0.0043490000000000004,0.0034792000000000004,0.0026094000000000004,0.0017396000000000002,0.0008698000000000001,0,0.0043490000000000004,2.234268824755415,2.4748531479886777,,
1751045400,109.3,109.31,108.88,109,0.3801475815032326,0.04899225418508513,0.408343002473913,0.35935074828882785,0.1136570396858439,108.02334310680811,,1103124,82096201,60.79179104646885,7.70111103202361,-40,-60,10,30,50,,,,,,,,,,,108.6135862368365,108.14860622702437,0,0,0,1,0,0,0,0,0,0,108.6135862368365,108.14860622702437,20,5,20,50,106.14709122559917,107.2170117647058,108.28693230381243,108.27247565308143,109.27988357330075,0,0,0,0,108.12714244978686,108.90650588235293,109.685869314919,108.84946017318069,108.26736738714487,0,0,0,0,107.32303717538625,108.17098823529417,109.0189392952021,108.6135862368365,108.14860622702437,0,0,0,0,108.54886988676284,109.06207058823526,109.57527128970767,108.84946017318069,108.26736738714487,0,0,0,0,1.007386151249138,,,,,0.5140646556584686,0.0043490000000000004,0.0034792000000000004,0.0026094000000000004,0.0017396000000000002,0.0008698000000000001,0,0.0043490000000000004,2.234268824755415,2.472758235746183,,
1751290200,109.35,109.6,109.24,109.59,0.3958513256815727,0.06706651629931848,0.44318389366297595,0.37611737736365747,0.2668822300328182,108.22143291651456,,2913259,85009460,67.15131497060767,7.741084230510431,-40,-60,10,30,50,,,,,,,,,,,108.84414867431842,108.14860622702437,0,0,0,1,0,0,0,0,0,0,108.84414867431842,108.14860622702437,25,10,10,15,106.14709122559917,107.2170117647058,108.28693230381243,108.27247565308143,109.27988357330075,0,0,0,0,108.19916476033276,108.98702352941176,109.77488229849075,109.01290238257046,108.26736738714487,0,0,0,0,107.32303717538625,108.17098823529417,109.0189392952021,108.84414867431842,108.14860622702437,0,0,0,0,108.63955540955702,109.17265882352929,109.70576223750156,109.01290238257046,108.26736738714487,0,0,0,0,1.007386151249138,,100.00000000000001,94.17460675035454,66.30965022084837,0.5413079765168178,0.003293999999999999,0.0026351999999999994,0.0019763999999999997,0.0013175999999999997,0.0006587999999999999,0,0.003293999999999999,2.255456269145941,2.521139289338341,,
1751304600,109.59,109.72,109.52,109.62,0.3818619452757463,0.07336491560888447,0.46782352187476306,0.3944586062658786,0.22361601216703714,108.48128962486311,,2260627,87270087,67.44050227597948,8.01529157882635,-40,-60,10,30,50,,,,,,,,,,,109.13813805472425,108.14860622702437,0,0,0,1,0,0,0,0,0,0,109.13813805472425,108.14860622702437,45,30,30,30,106.25793343754158,107.36235294117651,108.46677244481144,108.62444167786133,109.27988357330075,0,0,0,0,108.27001185306277,109.06392941176462,109.85784697046647,109.33035970742046,108.62041257377739,0,0,0,0,107.42758912723987,108.33141176470593,109.235234402172,109.13813805472425,108.14860622702437,0,0,0,0,108.74335577131198,109.3146117647058,109.88586775809962,109.33035970742046,108.62041257377739,0,0,0,0,1.0111268560382636,,,,,0.5441057406732421,0.003293999999999999,0.0026351999999999994,0.0019763999999999997,0.0013175999999999997,0.0006587999999999999,0,0.003293999999999999,2.255456269145941,2.5189470845872637,,
1751376600,109.255,109.39,109.03,109.36,0.3967289491846218,0.053277923759463885,0.46105601096520843,0.40777808720574454,0.29176002948718216,108.48128962486311,,2402438,84867649,62.31985952222208,8.01529157882635,-40,-60,10,30,50,,,,,,,,,,,109.13813805472425,108.14860622702437,0,0,0,1,0,0,0,0,0,0,109.13813805472425,108.14860622702437,10,10,10,15,106.25793343754158,107.36235294117651,108.46677244481144,108.62444167786133,109.27988357330075,0,0,0,0,108.32845350069024,109.11916470588233,109.90987591107441,109.33035970742046,108.62041257377739,0,0,0,0,107.42758912723987,108.33141176470593,109.235234402172,109.13813805472425,108.14860622702437,0,0,0,0,108.8079305699903,109.3849411764706,109.9619517829509,109.33035970742046,108.62041257377739,0,0,0,0,1.0111268560382636,,,,62.812157470510705,0.5791184092952344,-0.0022500000000000003,-0.0018000000000000004,-0.0013500000000000003,-0.0009000000000000002,-0.0004500000000000001,-0.0022500000000000003,0,2.2254145936848246,2.4627952118455485,,
1751391000,109.35,109.405,109.29,109.34,0.37660545281429136,0.032900881357452394,0.44890418890256,0.4160033075451076,0.3044598178066466,108.48128962486311,,1619163,83248486,61.9303228436388,8.01529157882635,-40,-60,10,30,50,,,,,,,,,,,109.13813805472425,108.14860622702437,0,0,0,1,0,0,0,0,0,0,109.13813805472425,108.14860622702437,15,15,15,20,106.25793343754158,107.36235294117651,108.46677244481144,108.62444167786133,109.27988357330075,0,0,0,0,108.3838248199038,109.16256470588233,109.94130459186087,109.33035970742046,108.62041257377739,0,0,0,0,107.51871276009618,108.45849411764704,109.39827547519789,109.13813805472425,108.14860622702437,0,0,0,0,108.8925191837554,109.48855294117645,110.0845866985975,109.33035970742046,108.62041257377739,0,0,0,0,1.0111268560382636,,,,,0.548218152448924,-0.0022500000000000003,-0.0018000000000000004,-0.0013500000000000003,-0.0009000000000000002,-0.0004500000000000001,-0.0022500000000000003,0,2.2254145936848246,2.4607198117580715,,
1751463000,108.99,109.225,108.9,109.12,0.3811336347561275,0.0005717185951567005,0.41671795578905346,0.41614623719389676,0.30568683695928495,108.48128962486311,,2620618,80627868,57.66079467494186,8.01529157882635,-40,-60,10,30,50,,,,,,,,,,,109.13813805472425,108.14860622702437,0,0,0,1,0,0,0,0,0,0,109.13813805472425,108.14860622702437,10,10,10,15,106.25793343754158,107.36235294117651,108.46677244481144,108.62444167786133,109.27988357330075,0,0,0,0,108.43200725913188,109.2174588235293,110.00291038792672,109.33035970742046,108.62041257377739,0,0,0,0,107.51871276009618,108.45849411764704,109.39827547519789,109.13813805472425,108.14860622702437,0,0,0,0,108.95964424081517,109.56556470588227,110.17148517094937,109.33035970742046,108.62041257377739,0,0,0,0,1.0111268560382636,,,,62.548978476718055,0.5827900208448238,0.0036279999999999997,0.0029024,0.0021768,0.0014512,0.0007256,0,0.0036279999999999997,2.1938481672797336,2.3966786401060376,,
