time,open,high,low,close,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1769697000,51.165,51.725,50.56,51.04,-1.7400101784954252,,,,,1,0,1,1,23.455539606662395,9.008802533471627,0,0,0,0,0,0,5,0.6244934333602196,0.10399329361058962,0.9560386633802125,0.8520453697696229,-0.006259267376714285,49.19438853775585,,5892618,480872908,82.46511423957963,23.455539606662395,-40,-60,10,30,50,,,,,,,,,,,49.93550656663978,45.6981428356953,0,0,0,0,0,0,0,0,0,0,49.93550656663978,45.6981428356953,15,15,15,45.21850187607992,46.776117647058804,48.33373341803769,48.72410456977201,44.69740373013552,0,0,0,0,48.088437836148486,49.999305882352914,51.91017392855734,50.19512063266702,48.71387771193068,0,0,0,0,46.22131759831858,47.81719999999998,49.41308240168138,49.93550656663978,45.6981428356953,0,0,0,0,1.1331526482344505,,,,74.97275351387995,0.711789703360152
1769711400,51.05,51.13,50.48,50.5,-1.8453040624254282,,,,,0,0,0,1,25.60215651379399,10.929798645589264,0,0,0,0,0,0,6,0.6263153309773472,0.0914025572125613,0.9662985662853245,0.8748960090727632,-0.027597106816750015,49.19438853775585,,3816187,477056721,72.56246903749857,25.60215651379399,-40,-60,10,30,50,,,,,,,,,,,49.93550656663978,45.6981428356953,0,0,0,0,0,0,0,0,0,0,49.93550656663978,45.6981428356953,20,35,30,45.21850187607992,46.776117647058804,48.33373341803769,49.58273995764544,44.69740373013552,0,0,0,0,48.23734638882293,50.177647058823524,52.11794772882412,50.19512063266702,49.57431501822134,0,0,0,0,46.45515849530617,48.174329411764674,49.893500328223176,49.93550656663978,45.6981428356953,0,0,0,0,1.1331526482344505,,,,,0.6471998285248987
1769783400,50.37,50.76,49.88,50.08,-1.8787338696059093,,,,,0,0,0,1,25.60215651379399,10.929798645589264,0,0,0,0,0,0,6,0.6444356644789648,0.04393977576153274,0.9298207287746791,0.8858809530131464,-0.11578957577981513,49.19438853775585,,5896166,471160555,65.93098494897066,25.60215651379399,-40,-60,10,30,50,,,,,,,,,,,49.93550656663978,45.6981428356953,0,0,0,0,0,0,0,0,0,0,49.93550656663978,45.6981428356953,15,15,15,45.21850187607992,46.776117647058804,48.33373341803769,49.58273995764544,44.69740373013552,0,0,0,0,48.360647604705605,50.30727058823531,52.25389357176502,50.19512063266702,49.57431501822134,0,0,0,0,46.45515849530617,48.174329411764674,49.893500328223176,49.93550656663978,45.6981428356953,0,0,0,0,1.1331526482344505,,,,77.0085755987499,0.6725754039307956
1769797800,50.08,51.085,49.88,51.03,-1.3345111616650758,,,,,1,0,0,1,23.76221096217766,10.834161208219207,0,0,0,0,0,0,7,0.6844759741590387,0.06443800128039034,0.9664284546136344,0.901990453333244,-0.03977533055400003,49.19438853775585,,3363888,474524443,72.13434436198851,23.76221096217766,-40,-60,10,30,50,,,,,,,,,,,49.93550656663978,47.0782754902885,0,0,0,0,0,0,0,0,0,0,49.93550656663978,47.0782754902885,50,20,30,45.42731670800197,47.18062352941172,48.93393035082147,49.58273995764544,44.73597257121525,0,0,0,0,48.522026557606466,50.50865882352941,52.49529108945235,50.24861865669317,49.57431501822134,0,0,0,0,46.67720107991477,48.52920000000001,50.381198920085254,49.93550656663978,47.0782754902885,0,0,0,0,1.1546066071324357,,,,,0.693238775489927
1770042600,50.1,50.42,49.77,50.27,-1.3773444998575033,,,,,0,0,0,1,23.76221096217766,10.834161208219207,0,0,0,0,0,0,7.5,0.7255848331476786,0.01718324612348021,0.9234695109875943,0.9062862648641141,-0.04268690582448611,49.19438853775585,,3465224,471059219,62.35298362442493,23.76221096217766,-40,-60,10,30,50,,,,,,,,,,,49.93550656663978,47.0782754902885,0,0,0,0,0,0,0,0,0,0,49.93550656663978,47.0782754902885,0,0,15,45.42731670800197,47.18062352941172,48.93393035082147,49.58273995764544,44.73597257121525,0,0,0,0,48.643008518520766,50.634894117647,52.626779716773235,50.24861865669317,49.57431501822134,0,0,0,0,46.67720107991477,48.52920000000001,50.381198920085254,49.93550656663978,47.0782754902885,0,0,0,0,1.1546066071324357,,100,100,66.25961263273363,0.6355931436615341
1770057000,50.27,50.51,50.015,50.04,-1.2992277842338484,,,,,0,0,0,1,23.76221096217766,10.834161208219207,0,0,0,0,0,0,8.5,0.7091144879228443,-0.036276394647904775,0.8609407715542332,0.897217166202138,-0.07761867509411939,49.19438853775585,,2715309,468343910,59.71402570483454,23.76221096217766,-40,-60,10,30,50,,,,,,,,,,,49.93550656663978,47.0782754902885,0,0,0,0,0,0,0,0,0,0,49.93550656663978,47.0782754902885,15,30,20,45.42731670800197,47.18062352941172,48.93393035082147,49.58273995764544,44.73597257121525,0,0,0,0,48.74430857839831,50.72467058823534,52.70503259807237,50.24861865669317,49.57431501822134,0,0,0,0,46.87880820220705,48.80698823529409,50.73516826838114,49.93550656663978,47.0782754902885,0,0,0,0,1.1546066071324357,,,,,0.6522401407475701
1770129000,50.16,51.5,50.02,50.99,-1.8289074997625054,,,,,1,0,1,1,23.76221096217766,10.834161208219207,0,0,0,0,0,0,8.5,0.764177738785498,-0.015435170260529874,0.8779232033764757,0.8933583736370055,-0.008884364808206252,49.19438853775585,,6386718,474730628,66.0966377588997,23.76221096217766,-40,-60,10,30,50,,,,,,,,,,,49.93550656663978,47.0782754902885,0,0,0,0,0,0,0,0,0,0,49.93550656663978,47.0782754902885,10,10,15,45.42731670800197,47.18062352941172,48.93393035082147,49.58273995764544,44.73597257121525,0,0,0,0,48.88274791832248,50.86345882352942,52.84416972873636,50.40766085316473,49.57431501822134,0,0,0,0,46.87880820220705,48.80698823529409,50.73516826838114,49.93550656663978,47.0782754902885,0,0,0,0,1.1546066071324357,,,,72.8669415206275,0.7287124937830078
1770143400,51,51.78,50.88,51.665,-1.7495327608724407,,,,,0,0,0,1,23.679437838891225,10.834161208219207,0,0,0,0,0,0,7.5,0.773879328872248,0.03336918786590204,0.9350698584693831,0.901700670603481,0.0507067103825336,49.19438853775585,,4680073,479410701,69.76234317733957,23.679437838891225,-40,-60,10,30,50,,,,,,,,,,,50.106120671127755,47.0782754902885,0,0,0,0,0,0,0,0,0,0,50.106120671127755,47.0782754902885,15,15,15,45.685767750308045,47.65469411764705,49.62362048498605,49.58273995764544,44.73597257121525,0,0,0,0,49.04312611613979,51.04360000000002,53.04407388386025,51.07726879686142,49.57431501822134,0,0,0,0,47.11356112618417,49.17632941176469,51.23909769734521,50.106120671127755,47.0782754902885,0,0,0,0,1.1675074364575577,,,,,0.6509685610850001
1770215400,51.89,52.92,51.88,52.51,-1.9652152322348189,,,,,0,0,0,1,24.06402376031152,10.834161208219207,0,0,0,0,0,0,7.5,0.808245091095659,0.10791483910565003,1.0365942194855435,0.9286793803798935,0.05472401015965228,49.77896913957875,,6962796,486373497,73.60919183662524,24.06402376031152,-40,-60,10,30,50,,,,,,,,,,,51.071754908904346,47.0782754902885,0,0,0,0,0,0,0,0,0,0,51.071754908904346,47.0782754902885,10,10,15,45.685767750308045,47.65469411764705,49.62362048498605,49.58273995764544,44.73597257121525,0,0,0,0,49.23019518884285,51.287411764705865,53.34462834056888,51.7842776870897,49.57431501822134,0,0,0,0,47.11356112618417,49.17632941176469,51.23909769734521,51.071754908904346,47.0782754902885,0,0,0,0,1.1675074364575577,,,,76.4267239887795,0.6982080874919272
1770229800,52.52,52.95,52.4,52.81,-1.4629539658480606,,,,,1,0,0,1,27.154006985349287,13.684532720902066,0,0,0,0,0,0,7.5,0.7897990131602551,0.15966024143039315,1.128254682167885,0.9685944407374918,0.05142214433509833,50.151072225620865,,3862706,490236203,74.83333406704767,27.154006985349287,-40,-60,10,30,50,,,,,,,,,,,51.61020098683974,47.0782754902885,0,0,0,0,0,0,0,0,0,0,51.61020098683974,47.0782754902885,20,35,30,45.685767750308045,47.65469411764705,49.62362048498605,50.85788137573697,44.73597257121525,0,0,0,0,49.422419487370796,51.53670588235295,53.6509922773351,52.21940269958244,50.78974999050968,0,0,0,0,47.36706394581879,49.599505882352915,51.83194781888704,51.61020098683974,47.0782754902885,0,0,0,0,1.1675074364575577,,,,,0.6678788318327569
1770301800,52.3,52.49,51.44,52.13,-2.3964494394133475,,,,,1,0,1,1,27.154006985349287,13.684532720902066,0,0,0,0,0,0,7.5,0.8312419407916659,0.13149710142687243,1.1329658175210824,1.00146871609421,0.037104925091684546,50.151072225620865,,4262890,485973313,67.22196571585812,27.154006985349287,-40,-60,10,30,50,,,,,,,,,,,51.61020098683974,47.0782754902885,0,0,0,0,0,0,0,0,0,0,51.61020098683974,47.0782754902885,15,15,15,45.685767750308045,47.65469411764705,49.62362048498605,50.85788137573697,44.73597257121525,0,0,0,0,49.58551870885501,51.725129411764726,53.86474011467444,52.21940269958244,50.78974999050968,0,0,0,0,47.36706394581879,49.599505882352915,51.83194781888704,51.61020098683974,47.0782754902885,0,0,0,0,1.1675074364575577,,,,71.06047064395773,0.7038799463227917
1770316200,52.13,52.385,52.035,52.235,-2.2437626647952653,,,,,0,0,0,1,25.713259901261058,13.684532720902066,0,0,0,0,0,0,7.5,0.7968675164494041,0.10452235111766783,1.1321216549912947,1.0275993038736269,0.035066793304324384,50.151072225620865,,2257256,488230569,67.76713530279439,25.713259901261058,-40,-60,10,30,50,,,,,,,,,,,51.61020098683974,47.0782754902885,0,0,0,0,0,0,0,0,0,0,51.61020098683974,47.0782754902885,30,30,20,45.96052533966487,48.14375294117644,50.326980542688005,50.85788137573697,44.73597257121525,0,0,0,0,49.746681150351506,51.907894117647025,54.069107084942544,52.21940269958244,50.78974999050968,0,0,0,0,47.61314902260199,49.96597647058819,52.31880391857439,51.61020098683974,47.0782754902885,0,0,0,0,1.1787389864873736,,,,,0.6459776249459767
1770388200,52.45,53.415,52.37,53.25,-1.5490691092975617,,,,,1,0,0,1,25.713259901261058,13.684532720902066,0,0,0,0,0,0,7.5,0.8242341224173038,0.13754236792397756,1.1995272637785988,1.0619848958546212,0.11108900654752958,50.27114665247761,,3478482,491709051,72.52440009451445,25.713259901261058,-40,-60,10,30,50,,,,,,,,,,,51.61020098683974,47.0782754902885,0,0,0,0,0,0,0,0,0,0,51.61020098683974,47.0782754902885,10,10,15,45.96052533966487,48.14375294117644,50.326980542688005,50.85788137573697,44.73597257121525,0,0,0,0,49.9382816200272,52.1396,54.340918379972805,52.50963783226069,50.78974999050968,0,0,0,0,47.61314902260199,49.96597647058819,52.31880391857439,51.61020098683974,47.0782754902885,0,0,0,0,1.1787389864873736,,,,74.31795183952848,0.7253245213532997
1770402600,53.25,53.34,53.145,53.235,-1.2687114430387674,,,,,0,0,0,1,27.056355750183013,14.70306203404782,0,0,0,0,0,0,7.5,0.779288827958925,0.1403892980118715,1.2374715183694605,1.097082220357589,0.12084963032266101,50.824781987229855,,1650815,490058236,72.3544452540223,27.056355750183013,-40,-60,10,30,50,,,,,,,,,,,52.36571117204108,47.77161295526789,0,0,0,0,0,0,0,0,0,0,52.36571117204108,47.77161295526789,15,30,45,45.96052533966487,48.14375294117644,50.326980542688005,51.313530369895645,44.73597257121525,0,0,0,0,50.12328477335882,52.35232941176469,54.58137405017057,52.63953466149008,51.29307524691906,0,0,0,0,47.885341850270905,50.390552941176445,52.895764032081985,52.36571117204108,47.77161295526789,0,0,0,0,1.1787389864873736,,,,,0.6560162518156536
1770647400,53.19,53.6,52.98,53.58,-0.9631162866645149,,,,,0,0,0,1,27.056355750183013,14.70306203404782,0,0,0,0,0,0,7.5,0.7679110545332878,0.1468294644813195,1.2806190509592383,1.1337895864779188,0.18433061149987437,50.928053788506865,,3016694,493074930,73.87108782346394,27.056355750183013,-40,-60,10,30,50,,,,,,,,,,,52.36571117204108,47.77161295526789,0,0,0,0,0,0,0,0,0,0,52.36571117204108,47.77161295526789,10,10,15,45.96052533966487,48.14375294117644,50.326980542688005,51.313530369895645,44.73597257121525,0,0,0,0,50.31967930906366,52.60281176470587,54.88594422034808,52.90847631526441,51.29307524691906,0,0,0,0,47.885341850270905,50.390552941176445,52.895764032081985,52.36571117204108,47.77161295526789,0,0,0,0,1.1787389864873736,,100,100,75.43463416107176,0.7091468973016782
1770661800,53.585,53.72,53.545,53.63,-0.95970591708279,,,,,0,0,0,1,29.002047886772527,16.117147695361744,0,0,0,0,0,0,7.5,0.725560264923767,0.13602333285764834,1.3038187525499794,1.167795419692331,0.1740150501084374,51.45424840965618,,1631034,494705964,74.09291364467757,29.002047886772527,-40,-60,10,30,50,,,,,,,,,,,52.81943973507624,47.77161295526789,0,0,0,0,0,0,0,0,0,0,52.81943973507624,47.77161295526789,35,35,30,46.28997829136172,48.74883529411771,51.2076922968737,51.94613534347453,44.73597257121525,0,0,0,0,50.5130407334259,52.84435294117643,55.17566514892696,53.115267843263695,51.931069872139126,0,0,0,0,48.16298705765489,50.81382352941175,53.46466000116861,52.81943973507624,47.77161295526789,0,0,0,0,1.2098784475394844,,,,,0.673396524826503
1770733800,53.79,53.79,53.24,53.55,-0.9654469410506701,,,,,0,0,0,1,29.002047886772527,16.117147695361744,0,0,0,0,0,0,7.5,0.7130202460006406,0.10636770999495981,1.3007550571860307,1.1943873471910709,0.17994882185015837,51.45424840965618,,2585939,492120025,73.02468279956243,29.002047886772527,-40,-60,10,30,50,,,,,,,,,,,52.81943973507624,47.77161295526789,0,0,0,0,0,0,0,0,0,0,52.81943973507624,47.77161295526789,15,15,15,46.28997829136172,48.74883529411771,51.2076922968737,51.94613534347453,44.73597257121525,0,0,0,0,50.717208961844484,53.113705882352924,55.510202802861365,53.115267843263695,51.931069872139126,0,0,0,0,48.16298705765489,50.81382352941175,53.46466000116861,52.81943973507624,47.77161295526789,0,0,0,0,1.2098784475394844,,,,74.89509288448096,0.7057245898056279
1770748200,53.55,53.675,53.48,53.58,-1.011600061830009,,,,,0,0,0,1,29.82510409928552,16.77559266537214,0,0,0,0,0,0,7.5,0.6760187998577377,0.07322969744592767,1.2859244689984806,1.212694771552553,0.1660771799462354,51.60611621182151,,1430745,493550770,73.18083554887367,29.82510409928552,-40,-60,10,30,50,,,,,,,,,,,52.81943973507624,47.77161295526789,0,0,0,0,0,0,0,0,0,0,52.81943973507624,47.77161295526789,15,45,35,46.28997829136172,48.74883529411771,51.2076922968737,52.24069710465493,44.73597257121525,0,0,0,0,50.91449762786011,53.367105882352895,55.81971413684568,53.122308149506836,52.231350595557764,0,0,0,0,48.44361294549852,51.223870588235314,54.00412823097211,52.81943973507624,47.77161295526789,0,0,0,0,1.2098784475394844,,,,,0.6720648427570409
1770820200,54.295,55.1,54.25,54.97,-1.0038935850313353,,,,,0,0,0,1,30.09759480454391,16.77559266537214,0,0,0,0,0,0,6.5,0.7363031712964709,0.1262712573810827,1.3705338432789063,1.2442625858978236,0.20820236987025298,52.44475459063935,,4239076,497789846,79.19128088520416,30.09759480454391,-40,-60,10,30,50,,,,,,30.09759480454391,,,,,53.51369682870353,47.77161295526789,0,0,0,0,0,0,0,0,0,0,53.51369682870353,47.77161295526789,10,10,15,46.28997829136172,48.74883529411771,51.2076922968737,52.24069710465493,44.73597257121525,0,0,0,0,51.14144895938298,53.66631764705884,56.1911863347347,54.36589325136048,52.231350595557764,0,0,0,0,48.44361294549852,51.223870588235314,54.00412823097211,53.51369682870353,47.77161295526789,0,0,0,0,1.2098784475394844,,,,78.71974682612247,0.7199353432030344
1770834600,54.97,55.055,54.775,54.975,-0.9424686091587753,,,,,0,0,0,1,30.896858291185353,18.95014547769536,0,0,0,0,0,0,6.5,0.7037100876324374,0.1418727154296604,1.4216034801848991,1.2797307647552387,0.19595694767465377,52.823779131575414,,2342629,500132475,79.20933057609956,30.896858291185353,-40,-60,10,30,50,,,,,,,,,,,54.07128991236756,47.77161295526789,0,0,0,0,0,0,0,0,0,0,54.07128991236756,47.77161295526789,30,30,30,46.658503696643955,49.435976470588244,52.213449244532534,53.21350445432243,44.73597257121525,0,0,0,0,51.361028974878515,53.939800000000034,56.51857102512155,54.46036203816287,53.20411126730364,0,0,0,0,48.77663258106452,51.74498823529412,54.71334388952373,54.07128991236756,47.77161295526789,0,0,0,0,1.2387103713776357,,,,,0.6667421775064825
1770906600,54.88,55.24,53.76,53.83,-0.8347610501269165,,,,,0,0,0,1,30.896858291185353,18.95014547769536,0,0,0,0,0,0,6.5,0.7591593670872635,0.05947591873325897,1.3540756631718125,1.2945997444385535,0.15336365305023966,52.823779131575414,,4807321,495325154,65.25104556679112,30.896858291185353,-40,-60,10,30,50,,,,,,,,,,,54.07128991236756,47.77161295526789,0,0,0,0,0,0,0,0,0,0,54.07128991236756,47.77161295526789,0,0,15,46.658503696643955,49.435976470588244,52.213449244532534,53.21350445432243,44.73597257121525,0,0,0,0,51.52160216719531,54.081188235294164,56.640774303393016,54.46036203816287,53.20411126730364,0,0,0,0,48.77663258106452,51.74498823529412,54.71334388952373,54.07128991236756,47.77161295526789,0,0,0,0,1.2387103713776357,,,,70.46227950752964,0.7311108478527157
1770921000,53.81,54.31,53.79,53.96,-1.0062213925470536,,,,,0,0,0,1,30.896858291185353,18.95014547769536,0,0,0,0,0,0,7.5,0.7420765551524592,0.0012070544594591226,1.2961085625128774,1.2949015080534183,0.18897641487086017,52.823779131575414,,3191849,498517003,65.983974450365,30.896858291185353,-40,-60,10,30,50,,,,,,,,,,,54.07128991236756,47.77161295526789,0,0,0,0,0,0,0,0,0,0,54.07128991236756,47.77161295526789,15,15,15,46.658503696643955,49.435976470588244,52.213449244532534,53.21350445432243,44.73597257121525,0,0,0,0,51.679966005286964,54.21372941176476,56.747492818242556,54.46036203816287,53.20411126730364,0,0,0,0,49.08787689864422,52.182905882352884,55.27793486606155,54.07128991236756,47.77161295526789,0,0,0,0,1.2387103713776357,,,,,0.6460979843162602
1770993000,54,54.535,53.81,54.27,-0.9081996027374626,,,,,0,0,0,1,30.896858291185353,18.95014547769536,0,0,0,0,0,0,8.5,0.7408568012129974,-0.027399910691710883,1.2606516196887796,1.2880515303804905,0.2551197400940676,52.823779131575414,,4120781,502637784,67.73179914761002,30.896858291185353,-40,-60,10,30,50,,,,,,,,,,,54.07128991236756,47.77161295526789,0,0,0,0,0,0,0,0,0,0,54.07128991236756,47.77161295526789,10,10,15,46.658503696643955,49.435976470588244,52.213449244532534,53.21350445432243,44.73597257121525,0,0,0,0,51.85042121289323,54.397588235294165,56.9447552576951,54.46036203816287,53.20411126730364,0,0,0,0,49.08787689864422,52.182905882352884,55.27793486606155,54.07128991236756,47.77161295526789,0,0,0,0,1.2387103713776357,,,,71.64734752337266,0.6841003483301653
1771007400,54.27,54.57,54.23,54.345,-0.7032329075105335,,,,,0,0,0,1,22.209968549848536,13.673249283618802,0,0,0,0,0,0,8.5,0.7122241725549264,-0.0508504487935606,1.2244884693885396,1.2753389181821002,0.20361194606307587,52.823779131575414,,2384475,505022259,68.1580819148964,22.209968549848536,-40,-60,10,30,50,,,,,,,,,,,54.07128991236756,50.957569172748755,0,0,0,0,0,0,0,0,0,0,54.07128991236756,50.957569172748755,45,30,60,47.007379135301576,50.00957647058825,53.011773805874924,53.21350445432243,46.81268881612845,0,0,0,0,52.01753145920426,54.57661176470592,57.13569207020759,54.46036203816287,53.20411126730364,0,0,0,0,49.3923861641317,52.60637647058827,55.820366777044846,54.07128991236756,50.957569172748755,0,0,0,0,1.2232743398812789,,,,,0.6586094547516034
1771338600,54.5,54.9,53.19,53.54,-0.5986730984468105,,,,,0,1,0,1,22.209968549848536,13.673249283618802,0,0,0,0,0,0,7.5,0.7834938745152888,-0.1258833680607605,1.1179847081061496,1.24386807616691,0.14431121639817857,52.823779131575414,,3747129,501275130,59.129013232796886,22.209968549848536,-40,-60,10,30,50,,,,,,,,,,,54.07128991236756,50.957569172748755,0,0,0,0,0,0,0,0,0,0,54.07128991236756,50.957569172748755,10,10,40,47.007379135301576,50.00957647058825,53.011773805874924,53.21350445432243,46.81268881612845,0,0,0,0,52.136218348101686,54.67896470588239,57.2217110636631,54.19398377209197,53.20411126730364,0,0,0,0,49.3923861641317,52.60637647058827,55.820366777044846,54.07128991236756,50.957569172748755,0,0,0,0,1.2232743398812789,,100,99.99999999999999,66.95607666829068,0.7084719979302485
1771353000,53.55,53.82,53.51,53.755,-0.7347082435062426,,,,,0,0,0,1,21.149404303863093,13.673249283618802,0,0,0,0,0,0,7.5,0.7496728834784827,-0.16393284415819798,1.0389520209691625,1.2028848651273605,0.20024284539814796,52.823779131575414,,2409918,503685048,60.629139336053385,21.149404303863093,-40,-60,10,30,50,,,,,,,,,,,54.07128991236756,50.957569172748755,0,0,0,0,0,0,0,0,0,0,54.07128991236756,50.957569172748755,15,15,40,47.007379135301576,50.00957647058825,53.011773805874924,53.21350445432243,46.81268881612845,0,0,0,0,52.25795914141828,54.78238823529415,57.306817329170016,54.19398377209197,53.20411126730364,0,0,0,0,49.68642461742024,52.99522352941176,56.304022441403276,54.07128991236756,50.957569172748755,0,0,0,0,1.2232743398812789,,,,,0.6105795461010493
1771425000,54.53,54.79,54.22,54.7,-0.6360339249697105,,,,,0,0,0,1,21.149404303863093,13.673249283618802,0,0,0,0,0,0,8.5,0.7700533918014479,-0.12984666745544016,1.0405765308080603,1.1704231982635005,0.21768104423880402,52.823779131575414,,3870848,507555896,66.45681043854974,21.149404303863093,-40,-60,10,30,50,,,,,,,,,,,54.07128991236756,50.957569172748755,0,0,0,0,0,0,0,0,0,0,54.07128991236756,50.957569172748755,10,10,40,47.007379135301576,50.00957647058825,53.011773805874924,53.21350445432243,46.81268881612845,0,0,0,0,52.41632985834597,54.928294117647106,57.44025837694824,54.19398377209197,53.20411126730364,0,0,0,0,49.68642461742024,52.99522352941176,56.304022441403276,54.07128991236756,50.957569172748755,0,0,0,0,1.2232743398812789,,,,70.52410320797654,0.6662744108572203
1771439400,54.7,54.855,54.53,54.78,-0.5849359960066214,,,,,0,1,0,1,20.655570576355295,13.673249283618802,0,0,0,0,0,0,8.5,0.7382638638156299,-0.10724044716671499,1.0363726393051067,1.1436130864718217,0.1953226742271301,52.823779131575414,,3128200,510684096,66.90343835425125,20.655570576355295,-40,-60,10,30,50,,,,,,,,,,,54.07128991236756,50.957569172748755,0,0,0,0,0,0,0,0,0,0,54.07128991236756,50.957569172748755,15,15,40,47.41070536436742,50.645223529411766,53.87974169445611,53.21350445432243,46.81268881612845,0,0,0,0,52.57015641734842,55.061658823529456,57.55316122971049,54.19398377209197,53.20411126730364,0,0,0,0,50.020097185469496,53.45341176470588,56.88672634394227,54.07128991236756,50.957569172748755,0,0,0,0,1.2316844436901373,,,,,0.6451745936110624
1771511400,55.36,55.88,54.96,54.97,-0.5587795790869841,,,,,0,0,0,1,20.701420460778,13.673249283618802,0,0,0,0,0,0,8.5,0.7641021592573708,-0.08575033088558093,1.0364251728648455,1.1221755037504264,0.09948738781179102,53.09462673340795,,5089940,515774036,67.99344400755503,20.701420460778,-40,-60,10,30,50,,,,,,,,,,,54.19589784074263,50.957569172748755,0,0,0,0,0,0,0,0,0,0,54.19589784074263,50.957569172748755,10,10,15,47.41070536436742,50.645223529411766,53.87974169445611,53.21350445432243,46.81268881612845,0,0,0,0,52.728313737366825,55.220694117647085,57.713074497927344,54.67363285655662,53.20411126730364,0,0,0,0,50.020097185469496,53.45341176470588,56.88672634394227,54.19589784074263,50.957569172748755,0,0,0,0,1.2316844436901373,,,,71.79769015656582,0.6798660218005063
1771525800,54.97,55.38,54.93,55.18,-0.556383113838284,,,,,0,0,0,1,20.731465880286542,15.002017306619564,0,0,0,0,0,0,8.5,0.7416662907389874,-0.06461451875412072,1.0414073553077756,1.1060218740618963,0.07541233322921084,53.09462673340795,,2127965,517902001,69.2008009193875,20.731465880286542,-40,-60,10,30,50,,,,,,,,,,,54.19589784074263,50.957569172748755,0,0,0,0,0,0,0,0,0,0,54.19589784074263,50.957569172748755,15,30,35,47.41070536436742,50.645223529411766,53.87974169445611,53.835536494018,46.81268881612845,0,0,0,0,52.88727301537114,55.37431764705888,57.86136227874662,54.69227273536986,53.82217875135912,0,0,0,0,50.35702540227911,53.914658823529365,57.47229224477962,54.19589784074263,50.957569172748755,0,0,0,0,1.2316844436901373,,,,,0.6412539535047085
1771597800,55.04,55.28,54.51,54.81,-0.5891001335680884,,,,,0,0,0,1,20.731465880286542,15.002017306619564,0,0,0,0,0,0,9,0.7436901271147741,-0.08167572725270245,1.0039272149960183,1.0856029422487208,0.04229813003409606,53.09462673340795,,3368375,514533626,64.57856378434411,20.731465880286542,-40,-60,10,30,50,,,,,,,,,,,54.19589784074263,50.957569172748755,0,0,0,0,0,0,0,0,0,0,54.19589784074263,50.957569172748755,10,10,15,47.41070536436742,50.645223529411766,53.87974169445611,53.835536494018,46.81268881612845,0,0,0,0,53.031639419193404,55.52941176470589,58.02718411021838,54.69227273536986,53.82217875135912,0,0,0,0,50.35702540227911,53.914658823529365,57.47229224477962,54.19589784074263,50.957569172748755,0,0,0,0,1.2316844436901373,,,,69.37654845009536,0.6526313856286174
1771612200,54.8,54.93,54.71,54.9,-0.603518868000348,,,,,0,0,0,1,20.670508402760056,15.002017306619564,0,0,0,0,0,0,9,0.7062836894637188,-0.09224143068128776,0.9703011538971111,1.062542584578399,0.05799388115606372,53.09462673340795,,1713945,516247571,65.18767913966693,20.670508402760056,-40,-60,10,30,50,,,,,,,,,,,54.19589784074263,51.11381423183813,0,0,0,0,0,0,0,0,0,0,54.19589784074263,51.11381423183813,30,15,30,47.84933394192678,51.29902352941175,54.74871311689672,53.835536494018,46.81268881612845,0,0,0,0,53.1696625830447,55.66867058823532,58.16767859342595,54.69227273536986,53.82217875135912,0,0,0,0,50.66083218147717,54.31082352941176,57.96081487734636,54.19589784074263,51.11381423183813,0,0,0,0,1.2328026608502851,,,,,0.6187891272016836
