time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1768329000,3.1980421686746987,3.238166231830041,3.1859324910428057,3.2329227323628222,0.08804634219449052,0.02391859951340066,-0.020063755277978323,-0.043982354791378984,0.08201555304199457,2.969394591896731,,4311963,-9729225,54.969819624122664,-26.79621231507982,-45,-65,40,60,80,,,,,,,,,,,3.128265745936884,3.6294906709130066,0,0,0,0,1,0,0,0,0,0,3.128265745936884,3.6294906709130066,20,20,20,15,2.097119162517261,2.900901807036276,2.900901807036276,3.218130053216455,3.944451710072769,0,0,0,0,2.8351453736871632,3.0089083750946113,3.1826713765020593,3.1533882913167135,3.2066551826738965,0,0,0,0,2.5827780757789194,2.949140225047012,2.949140225047012,3.128265745936884,3.6294906709130066,0,0,0,0,3.0619873334332204,3.127591300386949,3.1931952673406774,3.1533882913167135,3.2066551826738965,0,0,0,0,0.5739376173018742,,,,,0.36414010772077143,0.00008650000000000129,0.00006920000000000103,0.000051900000000000774,0.000034600000000000516,0.000017300000000000258,0,0.00008650000000000129,1.624531969312814,1.5858558291167444,,
1768401000,3.288426096572061,3.450653120464441,3.2312602589823087,3.2523143946269735,0.09742823642932208,0.02702083719152301,-0.01020630830197522,-0.03722714549349823,-0.054812421259004145,3.0335106123069027,,10892800,1163575,56.32366550777976,-26.76745685156855,-45,-65,40,60,80,,,,,,,,,,,3.1338320225529865,3.6294906709130066,0,0,0,0,1,0,0,0,0,0,3.1338320225529865,3.6294906709130066,30,15,15,15,2.097119162517261,2.900901807036276,2.900901807036276,3.218130053216455,3.944451710072769,0,0,0,0,2.8492779020676764,3.0187655375497338,3.188253173031791,3.1996816052220836,3.2066551826738965,0,0,0,0,2.5827780757789194,2.949140225047012,2.949140225047012,3.1338320225529865,3.6294906709130066,0,0,0,0,3.086179193577736,3.160577705617807,3.2349762176578776,3.1996816052220836,3.2066551826738965,0,0,0,0,0.5739376173018742,,,,46.4593770113361,0.4120008076413618,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6962286580771,1.7707087706961853,,
1768415400,3.251905626134301,3.252094028640908,3.2235746316463807,3.232683982683983,0.09252191689726999,0.026635408481891054,-0.003932884891134414,-0.030568293373025468,-0.051201107346796025,3.0335106123069027,,4905378,-3741803,54.5361529588813,-26.76745685156855,-45,-65,40,60,80,,,,,,,,,,,3.1338320225529865,3.6294906709130066,0,0,0,0,1,0,0,0,0,0,3.1338320225529865,3.6294906709130066,20,20,20,10,2.097119162517261,2.900901807036276,2.900901807036276,3.218130053216455,3.944451710072769,0,0,0,0,2.8661502635010554,3.029490442431701,3.1928306213623467,3.1996816052220836,3.2066551826738965,0,0,0,0,2.6078224588072114,2.9581965051984325,2.9581965051984325,3.1338320225529865,3.6294906709130066,0,0,0,0,3.103386105540713,3.1801118501901025,3.256837594839492,3.1996816052220836,3.2066551826738965,0,0,0,0,0.5739376173018742,,,,,0.34231288022394646,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6962286580771,1.7713520524639583,,
1768487400,3.262156255691131,3.262156255691131,3.14359637774903,3.2139321723189735,0.09438177125761507,0.02407954567400372,-0.0004688612805208159,-0.024548406954524538,-0.05285930632981303,3.0335106123069027,,6950640,-10692443,52.811948160258005,-26.76745685156855,-45,-65,40,60,80,,,,,,,,,,,3.1338320225529865,3.6294906709130066,0,0,0,0,1,0,0,0,0,0,3.1338320225529865,3.6294906709130066,15,15,15,15,2.097119162517261,2.900901807036276,2.900901807036276,3.218130053216455,3.944451710072769,0,0,0,0,2.882086164648582,3.0391845787773235,3.196282992906065,3.1996816052220836,3.2066551826738965,0,0,0,0,2.6078224588072114,2.9581965051984325,2.9581965051984325,3.1338320225529865,3.6294906709130066,0,0,0,0,3.118165552520256,3.195225883024529,3.2722862135288016,3.1996816052220836,3.2066551826738965,0,0,0,0,0.5739376173018742,,,,42.69142301182312,0.400421008908716,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.723033303005223,1.8416043346910458,,
1768501800,3.2146131279794643,3.2366918401178855,3.164814814814815,3.164814814814815,0.09277428940371903,0.018304538939030834,-0.0016677332807359946,-0.01997227221976683,-0.06293996622842085,3.0335106123069027,,2856723,-13549166,48.48768354600371,-26.76745685156855,-45,-65,40,60,80,,,,,,,,,,,3.1338320225529865,3.6294906709130066,0,0,0,0,1,0,0,0,0,0,3.1338320225529865,3.6294906709130066,20,20,20,15,2.064147039922792,2.8641157357877014,2.8641157357877014,3.218130053216455,3.944451710072769,0,0,0,0,2.9000423119363803,3.048045377028253,3.048045377028253,3.1996816052220836,3.2066551826738965,0,0,0,0,2.635318455554757,2.966272682060511,2.966272682060511,3.1338320225529865,3.6294906709130066,0,0,0,0,3.126668743932848,3.204095509901466,3.204095509901466,3.1996816052220836,3.2066551826738965,0,0,0,0,0.5640477515309711,,,,,0.35711977631502656,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.723033303005223,1.8421994714993737,,
1768573800,3.1668508287292823,3.2240640715216986,3.1225782414307006,3.1824411928134837,0.09339654230995323,0.01503228007892048,-0.00118192212111623,-0.01621420220003671,-0.08599900942533664,3.0335106123069027,,5735320,-7813846,50.06774515390051,-26.76745685156855,-45,-65,40,60,80,,,,,,,,,,,3.1338320225529865,3.6294906709130066,0,0,0,0,1,0,0,0,0,0,3.1338320225529865,3.6294906709130066,15,15,15,15,2.064147039922792,2.8641157357877014,2.8641157357877014,3.218130053216455,3.944451710072769,0,0,0,0,2.9177405179148854,3.057622342002723,3.1975041660905603,3.1996816052220836,3.2066551826738965,0,0,0,0,2.635318455554757,2.966272682060511,2.966272682060511,3.1338320225529865,3.6294906709130066,0,0,0,0,3.136905472878218,3.2150100568178064,3.2150100568178064,3.1996816052220836,3.2066551826738965,0,0,0,0,0.5640477515309711,,,,45.272404378851334,0.3892350550390048,0.0027260000000000006,0.0021808000000000005,0.0016356000000000005,0.0010904000000000003,0.0005452000000000001,0,0.0027260000000000006,1.698711429321276,1.7813012475197263,,
1768588200,3.1837377292091125,3.2140012964163347,3.175813953488372,3.203688335638543,0.08945302806838248,0.013697039462524643,0.0009070971281190943,-0.012789942334405549,-0.09137529488249328,3.0335106123069027,,2542715,-5271131,51.979836840739424,-26.76745685156855,-45,-65,40,60,80,,,,,,,,,,,3.1338320225529865,3.6294906709130066,0,0,0,0,1,0,0,0,0,0,3.1338320225529865,3.6294906709130066,20,20,20,15,2.064147039922792,2.8641157357877014,2.8641157357877014,3.218130053216455,3.944451710072769,0,0,0,0,2.9381396986077384,3.0693761160542365,3.2006125335007347,3.1996816052220836,3.2066551826738965,0,0,0,0,2.667187346786285,2.9779900530043975,2.9779900530043975,3.1338320225529865,3.6294906709130066,0,0,0,0,3.1450119372148775,3.2239568690152587,3.30290180081564,3.1996816052220836,3.2066551826738965,0,0,0,0,0.5640477515309711,,,,,0.3756549442208409,0.0027260000000000006,0.0021808000000000005,0.0016356000000000005,0.0010904000000000003,0.0005452000000000001,0,0.0027260000000000006,1.698711429321276,1.7819371309581327,,
1768919400,3.204695382227396,3.204695382227396,3.1226656182425794,3.1693246702106714,0.08892279491955635,0.010065709685226125,-0.00020780522787289257,-0.010273514913099017,0.009309881081532825,3.0335106123069027,,8695946,-13967077,48.72967716909586,-26.76745685156855,-45,-65,40,60,80,,,,,,,,,,,3.1338320225529865,3.6294906709130066,0,0,0,0,1,0,0,0,0,0,3.1338320225529865,3.6294906709130066,15,15,15,15,2.064147039922792,2.8641157357877014,2.8641157357877014,3.218130053216455,3.944451710072769,0,0,0,0,2.9529188569865976,3.077301927888008,3.077301927888008,3.1996816052220836,3.2066551826738965,0,0,0,0,2.667187346786285,2.9779900530043975,2.9779900530043975,3.1338320225529865,3.6294906709130066,0,0,0,0,3.148035103593557,3.2271080091331994,3.2271080091331994,3.1996816052220836,3.2066551826738965,0,0,0,0,0.5640477515309711,,21.491466154747783,10.259044194527485,42.7377946454617,0.3788060554067171,0.0046065,0.0036852,0.0027639,0.0018426,0.0009213,0,0.0046065,1.6447264966979813,1.6459827483478948,,
1768933800,3.1690944881889767,3.2043666404405977,3.151258016773557,3.1567855032499508,0.08636463983009093,0.006555442729636235,-0.0020792115010537238,-0.008634654230689959,-0.04939220695048717,3.0335106123069027,,4149993,-18117070,47.561052293350286,-26.76745685156855,-45,-65,40,60,80,,,,,,,,,,,3.1338320225529865,3.6294906709130066,0,0,0,0,1,0,0,0,0,0,3.1338320225529865,3.6294906709130066,20,20,20,10,2.0501383659903776,2.8384539912993194,2.8384539912993194,3.218130053216455,3.944451710072769,0,0,0,0,2.9629549273369467,3.0826376799591797,3.0826376799591797,3.1996816052220836,3.2066551826738965,0,0,0,0,2.701270517707388,2.989099162730655,2.989099162730655,3.1338320225529865,3.6294906709130066,0,0,0,0,3.15002245221927,3.2289295266732303,3.2289295266732303,3.1996816052220836,3.2066551826738965,0,0,0,0,0.5642170335201069,,,,,0.363796539667861,0.0046065,0.0036852,0.0027639,0.0018426,0.0009213,0,0.0046065,1.6447264966979813,1.6466718404228031,,
1769005800,3.177107959022853,3.1975068172964547,3.1582995951417008,3.189926758302398,0.08310440227412043,0.006205346234644504,-0.0008779714373843284,-0.007083317672028832,0.06480994394573583,3.0335106123069027,,8328411,-9788659,50.9118138674116,-26.76745685156855,-45,-65,40,60,80,,,,,,,,,,,3.1338320225529865,3.6294906709130066,0,0,0,0,1,0,0,0,0,0,3.1338320225529865,3.6294906709130066,15,15,15,15,2.0501383659903776,2.8384539912993194,2.8384539912993194,3.218130053216455,3.944451710072769,0,0,0,0,2.9827850898867267,3.0938262831786547,3.2048674764705827,3.1996816052220836,3.2066551826738965,0,0,0,0,2.701270517707388,2.989099162730655,2.989099162730655,3.1338320225529865,3.6294906709130066,0,0,0,0,3.1501699637334006,3.2278415866484838,3.305513209563567,3.1996816052220836,3.2066551826738965,0,0,0,0,0.5642170335201069,,,,46.15569036666284,0.3891477936779551,0.001094,0.0008752,0.0006564,0.0004376,0.0002188,0,0.001094,1.5708985802207998,1.457495570346637,,
1769020200,3.189807383627608,3.2331252438548574,3.1772914366027507,3.207004500097828,0.08115650262969087,0.0068150568704066035,0.0014355034159794222,-0.005379553454427181,0.05849493523469806,3.0335106123069027,,4214980,-5573679,52.592859467541096,-26.76745685156855,-45,-65,40,60,80,,,,,,,,,,,3.1338320225529865,3.6294906709130066,0,0,0,0,1,0,0,0,0,0,3.1338320225529865,3.6294906709130066,20,20,20,15,2.0501383659903776,2.8384539912993194,2.8384539912993194,3.218130053216455,3.944451710072769,0,0,0,0,3.008164431790682,3.107977727858098,3.2077910239255134,3.1996816052220836,3.2066551826738965,0,0,0,0,2.7279877686710683,2.9993087913662406,2.9993087913662406,3.1338320225529865,3.6294906709130066,0,0,0,0,3.153663751530774,3.2310059299551406,3.308348108379507,3.1996816052220836,3.2066551826738965,0,0,0,0,0.5642170335201069,,,,,0.4009245468986114,0.001094,0.0008752,0.0006564,0.0004376,0.0002188,0,0.001094,1.5708985802207998,1.4581877909651735,,
1769092200,3.2276983735830456,3.2383949645948067,3.1794641967931483,3.204019308442518,0.07956895014197427,0.0066984915468378,0.002993560979120069,-0.003704930567717731,0.08007335890471329,3.0335106123069027,,6043144,-11616823,52.255987380573416,-26.76745685156855,-45,-65,40,60,80,,,,,,,,,,,3.1338320225529865,3.6294906709130066,0,0,0,0,1,0,0,0,0,0,3.1338320225529865,3.6294906709130066,15,15,15,15,2.0501383659903776,2.8384539912993194,2.8384539912993194,3.218130053216455,3.944451710072769,0,0,0,0,3.0258845332139552,3.1189220104122093,3.2119594876104633,3.1996816052220836,3.2066551826738965,0,0,0,0,2.7279877686710683,2.9993087913662406,2.9993087913662406,3.1338320225529865,3.6294906709130066,0,0,0,0,3.157050012363111,3.233794584517146,3.310539156671181,3.1996816052220836,3.2066551826738965,0,0,0,0,0.5642170335201069,,,,44.50064437470333,0.40154274140270724,0.0017444999999999993,0.0013955999999999994,0.0010466999999999996,0.0006977999999999997,0.00034889999999999986,0,0.0017444999999999993,1.5899100229634853,1.5072768205800788,,
1769106600,3.202127659574468,3.2129793510324482,3.1747975508591746,3.1757503949447075,0.07661272514420993,0.0045040057913359865,0.0019250766714522527,-0.002578929119883734,0.052172823848465597,3.0335106123069027,,2662464,-14279287,49.05182169342687,-26.76745685156855,-45,-65,40,60,80,,,,,,,,,,,3.1338320225529865,3.6294906709130066,0,0,0,0,1,0,0,0,0,0,3.1338320225529865,3.6294906709130066,20,20,20,15,2.029210960079988,2.810493237897347,2.810493237897347,3.218130053216455,3.944451710072769,0,0,0,0,3.033162321382443,3.123800310259757,3.123800310259757,3.1996816052220836,3.2066551826738965,0,0,0,0,2.753462460042125,3.0082028342366414,3.0082028342366414,3.1338320225529865,3.6294906709130066,0,0,0,0,3.155162480989848,3.2287720172123784,3.2287720172123784,3.1996816052220836,3.2066551826738965,0,0,0,0,0.5697647778812491,,,,,0.37961132403386444,0.0017444999999999993,0.0013955999999999994,0.0010466999999999996,0.0006977999999999997,0.00034889999999999986,0,0.0017444999999999993,1.5899100229634853,1.5079750580605786,,
1769178600,3.1674867152135406,3.2678916827852995,3.165536497806143,3.2512133566297807,0.07845147227527756,0.007731818731957905,0.007085844295063648,-0.0006459744368942574,0.037748189437421115,3.0335106123069027,,6272709,-8006578,56.68681170072639,-26.76745685156855,-45,-65,40,60,80,,,,,,,,,,,3.1338320225529865,3.6294906709130066,0,0,0,0,1,0,0,0,0,0,3.1338320225529865,3.6294906709130066,15,15,15,15,2.029210960079988,2.810493237897347,2.810493237897347,3.218130053216455,3.944451710072769,0,0,0,0,3.0459859264298323,3.1347232343854987,3.223460542341165,3.1996816052220836,3.2066551826738965,0,0,0,0,2.753462460042125,3.0082028342366414,3.0082028342366414,3.1338320225529865,3.6294906709130066,0,0,0,0,3.159165876930016,3.2317226192867916,3.3042793616435673,3.1996816052220836,3.2066551826738965,0,0,0,0,0.5697647778812491,,,,47.409340886256395,0.42793762027666515,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5917310161759375,1.5130706545550867,,
1769193000,3.251019219569016,3.2520104641023155,3.2097091194968552,3.217511338986393,0.07586932029886205,0.00720473982955025,0.008359950350043555,0.001155210520493305,0.033548766684621756,3.0335106123069027,,2735782,-10742360,52.87577363475997,-26.71670085814189,-45,-65,40,60,80,,,,,,,,,,,3.133839799197993,3.6181562748001093,0,0,0,0,1,0,0,0,0,0,3.133839799197993,3.6181562748001093,20,20,20,-5,2.029210960079988,2.810493237897347,2.810493237897347,3.218130053216455,3.944451710072769,0,0,0,0,3.0551974759554223,3.1422913141385047,3.229385152321587,3.1996816052220836,3.2066551826738965,0,0,0,0,2.774203359723436,3.0168015665842325,3.0168015665842325,3.133839799197993,3.6181562748001093,0,0,0,0,3.160641129909626,3.2239756322181923,3.2873101345267584,3.1996816052220836,3.2066551826738965,0,0,0,0,0.5697647778812491,,,,,0.4154816648660392,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5917310161759375,1.5137687965065467,,
1769437800,3.208413001912046,3.250174493967494,3.2025035332121945,3.238553251177237,0.07385515176003614,0.007829006462074494,0.010941468598086423,0.0031124621360119286,0.10259073215158894,3.0335106123069027,,5090194,-5652166,54.91384075130839,-26.71670085814189,-45,-65,40,60,80,,,,,,,,,,,3.133839799197993,3.6181562748001093,0,0,0,0,1,0,0,0,0,0,3.133839799197993,3.6181562748001093,15,15,15,15,2.029210960079988,2.810493237897347,2.810493237897347,3.218130053216455,3.944451710072769,0,0,0,0,3.0709217407642893,3.154193503911873,3.2374652670594566,3.1996816052220836,3.2066551826738965,0,0,0,0,2.774203359723436,3.0168015665842325,3.0168015665842325,3.133839799197993,3.6181562748001093,0,0,0,0,3.1643751357316425,3.219335252570317,3.274295369408992,3.1996816052220836,3.2066551826738965,0,0,0,0,0.5697647778812491,,34.66213223867911,21.813088274087193,48.64298669966708,0.4468997167235726,0.004405000000000001,0.003524000000000001,0.002643000000000001,0.0017620000000000005,0.0008810000000000003,0,0.004405000000000001,1.5474649423742375,1.395308077934873,,
1769452200,3.2384769539078158,3.2655907551305043,3.225371934057097,3.234008260300192,0.07145255671099122,0.007491448814701567,0.012476773154388887,0.00498532433968732,0.10181609869015916,3.044835736364118,,2400187,-8052353,54.3668987145168,-26.612644520691983,-45,-65,40,60,80,,,,,,,,,,,3.1539193773461056,3.6181562748001093,0,0,0,0,1,0,0,0,0,0,3.1539193773461056,3.6181562748001093,20,20,20,15,2.0286315125918297,2.7958700700960946,2.7958700700960946,3.218130053216455,3.944451710072769,0,0,0,0,3.0850048522439795,3.1651481279016878,3.245291403559396,3.1996816052220836,3.2066551826738965,0,0,0,0,2.7995206269093837,3.028339052521841,3.028339052521841,3.1539193773461056,3.6181562748001093,0,0,0,0,3.168812318467975,3.2237512819336,3.278690245399225,3.1996816052220836,3.2066551826738965,0,0,0,0,0.5821821999532455,,,,,0.44611934196290015,0.004405000000000001,0.003524000000000001,0.002643000000000001,0.0017620000000000005,0.0008810000000000003,0,0.004405000000000001,1.5474649423742375,1.3959845520872254,,
1769524200,3.207041408281656,3.2129509343459577,3.1658433309809455,3.1862055097526643,0.07121772618300945,0.003791049980615412,0.009724136815456585,0.005933086834841173,0.05054779880491326,3.044835736364118,,6398268,-14450621,48.85532130422142,-26.612644520691983,-45,-65,40,60,80,,,,,,,,,,,3.1539193773461056,3.6181562748001093,0,0,0,0,1,0,0,0,0,0,3.1539193773461056,3.6181562748001093,15,15,15,15,2.0286315125918297,2.7958700700960946,2.7958700700960946,3.218130053216455,3.944451710072769,0,0,0,0,3.0920948502897527,3.170504874468894,3.170504874468894,3.1996816052220836,3.2066551826738965,0,0,0,0,2.7995206269093837,3.028339052521841,3.028339052521841,3.1539193773461056,3.6181562748001093,0,0,0,0,3.1641296133737105,3.217349359224187,3.217349359224187,3.1996816052220836,3.2066551826738965,0,0,0,0,0.5821821999532455,,,,45.743802275397876,0.43376518659687824,-0.0012760000000000007,-0.0010208000000000005,-0.0007656000000000004,-0.0005104000000000003,-0.00025520000000000013,-0.0012760000000000007,0,1.577325309948391,1.4728331814749815,,
1769538600,3.1865701648572577,3.1979655247481644,3.175037745344741,3.1915481832543446,0.06776844427018187,0.0015598446969229398,0.007882892705994848,0.0063230480090719085,0.05036072250343108,3.044835736364118,,2665687,-11784934,49.47186666950412,-26.612644520691983,-45,-65,40,60,80,,,,,,,,,,,3.1539193773461056,3.6181562748001093,0,0,0,0,1,0,0,0,0,0,3.1539193773461056,3.6181562748001093,20,20,20,15,2.0286315125918297,2.7958700700960946,2.7958700700960946,3.218130053216455,3.944451710072769,0,0,0,0,3.1001830949381897,3.176670005279215,3.176670005279215,3.1996816052220836,3.2066551826738965,0,0,0,0,2.8184868165260895,3.0356799583058742,3.0356799583058742,3.1539193773461056,3.6181562748001093,0,0,0,0,3.169497703371389,3.2213167707749766,3.2213167707749766,3.1996816052220836,3.2066551826738965,0,0,0,0,0.5821821999532455,,,,,0.4236146978437439,-0.0012760000000000007,-0.0010208000000000005,-0.0007656000000000004,-0.0005104000000000003,-0.00025520000000000013,-0.0012760000000000007,0,1.577325309948391,1.4735279253830729,,
1769610600,3.225970969007454,3.244174662228314,3.1392330383480824,3.1392330383480824,0.07042367138518543,-0.0033166775377356577,0.002177201086902336,0.005493878624637994,-0.07998494258394526,3.044835736364118,,5586310,-17371244,43.89223238676521,-26.612644520691983,-45,-65,40,60,80,,,,,,,,,,,3.1539193773461056,3.6181562748001093,0,0,0,0,1,0,0,0,0,0,3.1539193773461056,3.6181562748001093,15,15,15,15,2.0286315125918297,2.7958700700960946,2.7958700700960946,3.218130053216455,3.944451710072769,0,0,0,0,3.1046273546689673,3.1790913977020887,3.1790913977020887,3.1996816052220836,3.2066551826738965,0,0,0,0,2.8184868165260895,3.0356799583058742,3.0356799583058742,3.1539193773461056,3.6181562748001093,0,0,0,0,3.1672354091528137,3.218791165803669,3.218791165803669,3.1996816052220836,3.2066551826738965,0,0,0,0,0.5821821999532455,,,,42.29804675604293,0.44445811162071197,-0.002287999999999997,-0.0018303999999999977,-0.0013727999999999982,-0.0009151999999999988,-0.0004575999999999994,-0.002287999999999997,0,1.5925815750194778,1.5133913105245829,,
1769625000,3.1386430678466075,3.1514437242192104,3.1145719670667593,3.137592867756315,0.06802710608284726,-0.006354079981567367,-0.002448721352321215,0.003905358629246152,-0.10621091950757472,3.044835736364118,,3356946,-20728190,43.72572606091662,-26.612644520691983,-45,-65,40,60,80,,,,,,,,,,,3.1539193773461056,3.6181562748001093,0,0,0,0,1,0,0,0,0,0,3.1539193773461056,3.6181562748001093,0,15,15,10,2.013488279138617,2.77200881271189,2.77200881271189,3.218130053216455,3.944451710072769,0,0,0,0,3.111588134582726,3.182794902098764,3.182794902098764,3.176850989096038,3.2066551826738965,0,0,0,0,2.8227385422153395,3.0345151597154563,3.0345151597154563,3.1539193773461056,3.6181562748001093,0,0,0,0,3.1526026869718287,3.20318010044987,3.20318010044987,3.176850989096038,3.2066551826738965,0,0,0,0,0.5665954851067703,,,,,0.3850338307394469,-0.002287999999999997,-0.0018303999999999977,-0.0013727999999999982,-0.0009151999999999988,-0.0004575999999999994,-0.002287999999999997,0,1.5925815750194778,1.5140909193102916,,
1769697000,3.137826961770623,3.137826961770623,2.96876964996856,2.9968367777309153,0.07524354934850555,-0.01694310285952929,-0.01727351994516546,-0.0003304170856361713,-0.11117374236917371,,3.27638212204125,14547404,-35275594,32.37515366160133,-26.612644520691983,-45,-65,40,60,80,,,,,,,,,,,3.1539193773461056,3.6181562748001093,0,0,0,0,1,0,0,0,0,0,3.1539193773461056,3.6181562748001093,-35,-20,-20,15,2.013488279138617,2.77200881271189,2.77200881271189,3.218130053216455,3.944451710072769,0,0,0,0,3.102147633812157,3.1747944111608346,3.1747944111608346,3.061554842052686,3.2066551826738965,0,0,0,0,2.8227385422153395,3.0345151597154563,3.0345151597154563,3.1539193773461056,3.6181562748001093,0,0,0,0,3.106854420939568,3.165878842179555,3.165878842179555,3.061554842052686,3.2066551826738965,0,0,0,0,0.5665954851067703,,,,35.481038159604296,0.43067521146342513,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5932540400449444,1.5163586735585128,,
1769711400,2.9962033326302473,3.007979840403192,2.9408296483470204,3.007979840403192,0.07466545239905312,-0.021977775229908774,-0.02780263612302214,-0.005824860893113366,-0.02790955349358271,,3.19532523654645,7007199,-28268395,33.83936069551781,-26.982000895513355,-45,-65,40,60,80,,,,,,,,,,,3.0826452928022454,3.6181562748001093,0,0,0,0,1,0,0,0,0,0,3.0826452928022454,3.6181562748001093,-30,-15,-15,15,2.013488279138617,2.77200881271189,2.77200881271189,3.218130053216455,3.944451710072769,0,0,0,0,3.093873496530284,3.1676358505037676,3.1676358505037676,3.0438483959787916,3.2066551826738965,0,0,0,0,2.8148335780707803,3.0241541746598575,3.0241541746598575,3.0826452928022454,3.6181562748001093,0,0,0,0,3.0555095351427353,3.125505469159741,3.125505469159741,3.0438483959787916,3.2066551826738965,0,0,0,0,0.5665954851067703,,,,,0.359557508612772,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5932540400449444,1.517057900566701,,
1769783400,2.980519480519481,3.090851334180432,2.980519480519481,3.076461769115442,0.07721305248918868,-0.019557838190708964,-0.03027215863149957,-0.010714320440790607,0.009035904741796807,,3.19532523654645,7166633,-21101762,42.13196639763902,-26.982000895513355,-45,-65,40,60,80,,,,,,,,,,,3.0826452928022454,3.6181562748001093,0,0,0,0,1,0,0,0,0,0,3.0826452928022454,3.6181562748001093,10,10,10,15,2.013488279138617,2.77200881271189,2.77200881271189,3.218130053216455,3.944451710072769,0,0,0,0,3.0940967590156396,3.1664986577653877,3.1664986577653877,3.0438483959787916,3.2066551826738965,0,0,0,0,2.8148335780707803,3.0241541746598575,3.0241541746598575,3.0826452928022454,3.6181562748001093,0,0,0,0,3.031335342376409,3.104049662225624,3.104049662225624,3.0438483959787916,3.2066551826738965,0,0,0,0,0.5665954851067703,,,,45.981310971507696,0.3996591166830807,-0.004273999999999998,-0.003419199999999999,-0.0025643999999999992,-0.0017095999999999995,-0.0008547999999999997,-0.004273999999999998,0,1.512306277245064,1.309795922639615,,
1769797800,3.0753747323340472,3.154785512994468,3.0689877498388136,3.1522105263157894,0.07782624610822196,-0.012084025204864682,-0.02581935194687146,-0.013735326742006778,0.08039451175494267,,3.19532523654645,5413049,-15688713,49.649559407748555,-24.435889897511878,-45,-65,40,60,80,,,,,,,,,,,3.0826452928022454,3.602486022221268,0,0,0,0,1,0,0,0,0,0,3.0826452928022454,3.602486022221268,30,0,15,0,2.0018727092863404,2.7513251013362128,2.7513251013362128,3.218130053216455,3.850932924981541,0,0,0,0,3.095595888007989,3.167861631194344,3.167861631194344,3.0524429834021007,3.2066551826738965,0,0,0,0,2.825495331894841,3.027324530424244,3.027324530424244,3.0826452928022454,3.602486022221268,0,0,0,0,3.0231479564278,3.0965467702817646,3.1699455841357294,3.0524429834021007,3.2066551826738965,0,0,0,0,0.5711713024698147,,,,,0.38688507035258474,-0.004273999999999998,-0.003419199999999999,-0.0025643999999999992,-0.0017095999999999995,-0.0008547999999999997,-0.004273999999999998,0,1.512306277245064,1.3104353098544723,,
