time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1764167400,423.95,426.94,416.89,426.58,104750.05999999984,260.09324137500016,0,260.09324137500016,416.9223882414187,402.2981013511412,0,0,0,0,0,0,0,0,0,0,0,0,416.9223882414187,402.2981013511412,416.9223882414187,,0,0,0,0,416.9223882414187,0,416.9223882414187,0,1,6.333357054271612,15.599814871105092,0,0,0,0,0,0,20.85304505777534,6.333357054271612,-45,-65,40,60,80,,,,,,,,,,,10,0,-20,-1.6689982418297493,-0.6,-0.22117959191162237,-0.4,-0.14781864991812696,1.5,0.5510017581702509,1.0310017581702502,0,0,0,0,407.6258708953271,461.991482352941,516.3570938105548,424.304297844279,367.04582815931184,0,0,0,0,379.5463887156492,402.10278823529393,424.65918775493867,415.67568853279084,424.388541483175,0,0,0,0,406.131570344482,424.0515764705882,441.9715825966944,416.9223882414187,402.2981013511412,0,0,0,0,1.2563676485765338,,,,,0.3661290029452839
1764340200,426.59,432.93,426.2,430.17,103491.29999999983,260.8335094500001,0,260.8335094500001,416.9223882414187,402.2981013511412,0,0,0,0,0,0,0,0,0,0,0,0,416.9223882414187,402.2981013511412,416.9223882414187,,0,0,0,0,416.9223882414187,0,416.9223882414187,0,1,6.333357054271612,15.599814871105092,0,0,0,0,0,0,19.844256125077102,6.333357054271612,-45,-65,40,60,80,,,,,,,,,,,5,-5,-15,-1.4179342909820292,-0.6,-0.2114713709245629,-0.24,-0.06646292005746651,1.5,0.25106395084772015,1.2820657090179703,1,0,0,0,408.824356711359,462.09425882352923,515.3641609356995,424.304297844279,367.04582815931184,0,0,0,0,380.0935908964827,402.55538823529366,425.01718557410464,420.4710273573554,424.388541483175,0,0,0,0,405.3392673880263,423.10538823529436,440.8715090825624,416.9223882414187,402.2981013511412,0,0,0,0,1.2834029285824546,,,,,0.36722752642657447
1764599400,425.32,433.6599,425.29,430.14,102024.73999999983,260.8335094500001,0,260.8335094500001,416.9223882414187,402.2981013511412,0,0,0,0,0,0,0,0,0,0,0,0,416.9223882414187,402.2981013511412,416.9223882414187,,0,0,0,0,416.9223882414187,0,416.9223882414187,0,1,6.540840125491697,15.599814871105092,0,0,0,0,0,0,19.024659259000167,6.540840125491697,-45,-65,40,60,80,,,,,,,,,,,5,5,-10,-1.578541025543583,-0.6,-0.3524522848742715,-0.4,-0.046088740669311665,1.3,-0.16060673456155383,0.8014589744564171,0,0,0,0,408.824356711359,462.09425882352923,515.3641609356995,424.304297844279,367.04582815931184,0,0,0,0,380.88844863049275,403.2022117647054,425.51597489891805,421.67193961769647,424.388541483175,0,0,0,0,404.7551968106564,422.4943294117647,440.23346201287296,416.9223882414187,402.2981013511412,0,0,0,0,1.2834029285824546,,30.38305631343302,21.567054678507358,63.10940956580049,0.3780001890726811
1764685800,430.81,436.8,422.12,429.24,101448.75999999983,260.8335094500001,0,260.8335094500001,416.9223882414187,402.2981013511412,0,0,0,0,0,0,0,0,0,0,0,0,416.9223882414187,402.2981013511412,416.9223882414187,,0,0,0,0,416.9223882414187,0,416.9223882414187,0,1,6.540840125491697,15.599814871105092,0,0,0,0,0,0,18.71432645478587,6.540840125491697,-45,-65,40,60,80,,,,,,,,,,,5,5,-10,-1.1597895643925922,-0.5696886333081853,-0.14208860538321103,-0.24,-0.03710573570874003,1.3,0.4187514611509908,1.1802104356074075,0,0,0,0,409.9486112786435,462.51404705882373,515.079482839004,424.304297844279,367.04582815931184,0,0,0,0,381.8206985600206,403.8060235294116,425.7913484988026,422.20142355843996,424.388541483175,0,0,0,0,404.3776372855244,422.12941176470594,439.8811862438875,416.9223882414187,402.2981013511412,0,0,0,0,1.275264613928465,,,,,0.38849739290307844
1764772200,432.1,447.92,431.11,446.74,100969.45999999983,260.8335094500001,0,260.8335094500001,431.14558975436654,402.2981013511412,0,0,0,0,0,1,1,1,0,0,0,0,431.14558975436654,402.2981013511412,431.14558975436654,,0,0,0,0,431.14558975436654,0,431.14558975436654,0,1,22.916139227097375,15.599814871105092,0,0,0,0,0,0,18.711874565158308,22.916139227097375,-45,-65,40,60,80,,,,,,,,,,,15,15,-5,-0.4760357098359022,-0.3877753943567787,-0.031927697172089875,-0.24,0.3,1.3,0.6837538545566899,1.7439642901640977,0,1,0,0,409.9486112786435,462.51404705882373,515.079482839004,424.304297844279,367.04582815931184,0,0,0,0,386.963683972947,408.3916470588235,429.81961014469994,438.6809219661757,424.388541483175,0,0,0,0,404.9982159708898,422.80061176470593,440.60300755852205,431.14558975436654,402.2981013511412,0,0,0,0,1.275264613928465,,,,,0.3773325562721132
1764858600,449.94,454.63,445.39,454.53,100577.33999999984,260.8335094500001,0,260.8335094500001,435.0997687167752,402.2981013511412,0,0,0,0,0,0,0,0,0,0,0,0,435.0997687167752,402.2981013511412,435.0997687167752,,0,0,0,0,435.0997687167752,0,435.0997687167752,0,1,24.142783188914347,16.433695378955935,0,0,0,0,0,0,18.03531209621843,24.142783188914347,-45,-65,40,60,80,,,,,,,,,,,15,40,35,-0.12314431918081814,-0.09994730043128332,-0.053212828620149796,-0.24,0.3,1.3,0.35289139065508407,1.545853922648931,0,1,0,0,412.35803263865535,464.51602352941154,516.6740144201677,427.3650214601792,367.04582815931184,0,0,0,0,393.20249379719354,414.22651764705876,435.250541496924,444.4875679996862,427.35468790378155,0,0,0,0,406.7165179878733,424.70512941176435,442.6937408356554,435.0997687167752,402.2981013511412,0,0,0,0,1.3445156599328425,,,,,0.35566002775182814
1764945000,453.03,458.87,451.66,455,100203.31999999983,261.5696443200002,0,261.5696443200002,443.4570964955868,402.2981013511412,0,0,0,0,0,0,0,0,0,0,0,0,443.4570964955868,402.2981013511412,443.4570964955868,,0,0,0,0,443.4570964955868,0,443.4570964955868,0,1,26.924342105017463,18.347332995757824,0,0,0,0,0,0,17.26207551791711,26.924342105017463,-45,-65,40,60,80,,,,,,,,,,,15,40,35,-0.3014815206354033,-0.021745147704041127,-0.053212828620149796,-0.4,0.18,1.3,-0.17833720145458515,1.1164527703466256,0,1,0,0,412.35803263865535,464.51602352941154,516.6740144201677,434.3889484987378,367.04582815931184,0,0,0,0,399.1936546706538,420.21494117647075,441.2362276822877,448.7795064462473,434.3979244820829,0,0,0,0,407.7036201888408,425.8425176470587,443.9814151052766,443.4570964955868,402.2981013511412,0,0,0,0,1.3445156599328425,,,,,0.3662227858556807
1765204200,447.445,449.7463,435.25,439.58,99145.31999999983,261.5696443200002,0,261.5696443200002,443.4570964955868,402.2981013511412,0,0,0,0,0,0,0,0,0,0,0,0,443.4570964955868,402.2981013511412,443.4570964955868,,0,0,0,0,443.4570964955868,0,443.4570964955868,1,1,28.15261183049164,18.347332995757824,0,0,0,0,0,0,17.43978440949446,28.15261183049164,-45,-65,40,60,80,,,,,,,,,,,5,15,5,-0.38225867691452403,-0.11269733500216497,0,-0.4,0.16424785858829044,1.3,-0.08077715627912074,1.1962823486290586,0,0,0,0,413.8189125084336,465.36414117647075,516.909369844508,434.3889484987378,367.04582815931184,0,0,0,0,401.74507391413795,422.67738823529425,443.60970255645054,444.3074979364412,434.3979244820829,0,0,0,0,408.254037668805,426.38861176470544,444.5231858606059,443.4570964955868,402.2981013511412,0,0,0,0,1.2951083665244736,,49.779239684601635,31.917290284157932,63.65721759275373,0.3842045974998243
1765290600,437.54,452.39,435.7,445.17,98784.61999999984,261.5696443200002,0,261.5696443200002,443.4570964955868,402.2981013511412,0,0,0,0,0,0,0,0,0,0,0,0,443.4570964955868,402.2981013511412,443.4570964955868,,0,0,0,0,443.4570964955868,0,443.4570964955868,0,1,28.15261183049164,18.347332995757824,0,0,0,0,0,0,17.386228380244855,28.15261183049164,-45,-65,40,60,80,,,,,,,,,,,15,25,0,-0.12905644841664704,-0.201086408909447,0.09860945218515,-0.24,0.27374643098048407,1.3,0.253202228497877,1.030733115975945,0,1,0,0,413.8189125084336,465.36414117647075,516.909369844508,434.3889484987378,367.04582815931184,0,0,0,0,408.0907062765476,428.25294117647024,448.41517607639287,444.3074979364412,434.3979244820829,0,0,0,0,409.32912934100085,427.483082352941,445.6370353648811,443.4570964955868,402.2981013511412,0,0,0,0,1.2951083665244736,,,,,0.37178682981241773
1765377000,446.065,456.88,443.61,451.45,98426.91999999984,261.5696443200002,0,261.5696443200002,443.4570964955868,402.2981013511412,0,0,0,0,0,0,0,0,0,0,0,0,443.4570964955868,402.2981013511412,443.4570964955868,,0,0,0,0,443.4570964955868,0,443.4570964955868,0,1,28.15261183049164,18.347332995757824,0,0,0,0,0,0,17.09221206737022,28.15261183049164,-45,-65,40,60,80,,,,,,,,,,,15,25,20,-0.28059474432127646,-0.2680526918409736,0.16906269492723403,-0.4,0.2988110601447553,1.3,-0.15153829590462942,0.19544096551462553,0,1,0,0,415.91669644156326,467.21437647058826,518.5120564996132,434.3889484987378,367.04582815931184,0,0,0,0,414.14619889518457,433.73254117647036,453.31888345775616,445.21483317701393,434.3979244820829,0,0,0,0,410.87251763113795,429.12096470588244,447.36941178062693,443.4570964955868,402.2981013511412,0,0,0,0,1.324424249570684,,,,,0.3585741801806162
1765463400,448.945,449.2699,440.33,446.89,98100.19999999981,261.5696443200002,0,261.5696443200002,443.4570964955868,402.2981013511412,0,0,0,0,0,0,0,0,0,0,0,0,443.4570964955868,402.2981013511412,443.4570964955868,,0,0,0,0,443.4570964955868,0,443.4570964955868,0,1,28.15261183049164,18.347332995757824,0,0,0,0,0,0,16.66562549112949,28.15261183049164,-45,-65,40,60,80,,,,,,,,,,,5,15,5,-0.38463575750408147,-0.3495699170575696,0.1709940745260038,-0.4,0.2988110601447553,1.3,-0.10404101318280501,-0.26149143832326355,0,0,0,0,415.91669644156326,467.21437647058826,518.5120564996132,434.3889484987378,367.04582815931184,0,0,0,0,419.05819099064695,438.40150588235286,457.7448207740588,445.21483317701393,434.3979244820829,0,0,0,0,412.97875014991166,430.9785411764705,448.97833220302937,443.4570964955868,402.2981013511412,0,0,0,0,1.324424249570684,,,,,0.3560192419530305
1765549800,448.09,463.01,441.67,458.96,97798.91999999981,262.43111242000015,0,262.43111242000015,443.4570964955868,402.2981013511412,0,0,0,0,0,0,0,0,0,0,0,0,443.4570964955868,402.2981013511412,443.4570964955868,,0,0,0,0,443.4570964955868,0,443.4570964955868,0,1,28.15261183049164,18.347332995757824,0,0,0,0,0,0,16.99950938462024,28.15261183049164,-45,-65,40,60,80,,,,,,,,,,,15,15,10,-0.4477898131593952,-0.39906452898876843,0.1709940745260038,-0.4,0.3,1.3,-0.06315405565531373,-0.14630829252399208,0,0,0,0,418.3162656878096,469.5212235294116,520.7261813710136,434.3889484987378,367.04582815931184,0,0,0,0,425.63800513134794,445.089588235294,464.54117133924007,446.63350214102024,434.3979244820829,0,0,0,0,414.5579302358085,432.86449411764687,451.17105799948524,443.4570964955868,402.2981013511412,0,1,0,0,1.3405759071040975,,,,,0.3887007336509348
1765809000,469.44,481.7694,467.66,475.31,96516.61999999984,262.43111242000015,0,262.43111242000015,463.51442121142486,402.2981013511412,0,0,0,0,0,0,0,0,1,0,0,0,463.51442121142486,402.2981013511412,463.51442121142486,,0,0,0,0,463.51442121142486,0,463.51442121142486,0,2,34.508278047849146,22.68401289818484,0,0,0,1,0,1,17.41450157143308,34.508278047849146,-45,-65,40,60,80,,,,,,,,,34.508278047849146,,15,40,35,-0.36558465883061547,-0.20429589140816573,0,-0.4,0.3,1.3,0.08220515432877973,0.016674018083908393,0,0,0,0,418.3162656878096,469.5212235294116,520.7261813710136,450.3065511612195,367.04582815931184,0,0,0,0,431.7042316482379,453.13054117647096,474.556850704704,467.34411260021034,450.2454984285669,0,0,0,0,416.6087600943561,435.7191529411765,454.8295457879969,463.51442121142486,402.2981013511412,0,0,0,0,1.3405759071040975,,62.61932964619306,47.593875214742575,66.65226314250866,0.3468288478473626
1765895400,472.21,491.5,465.83,489.88,95953.83999999984,262.43111242000015,0,262.43111242000015,465.5964142078102,402.2981013511412,0,0,0,0,0,0,0,0,0,0,0,0,465.5964142078102,402.2981013511412,465.5964142078102,,0,0,0,0,465.5964142078102,0,465.5964142078102,0,2,34.60531397357466,22.68401289818484,0,0,0,0,0,0,18.004180030616435,34.60531397357466,-45,-65,40,60,80,,,,,,,,,34.60531397357466,,40,40,25,-0.2672698931749223,-0.12866914859609405,0,-0.4,0.3,1.3,0.09831476565569319,-0.1382134447582754,0,0,0,0,421.908738959608,473.2715058823529,524.6342728050979,450.3065511612195,367.04582815931184,0,0,0,0,438.1161221792916,461.9644470588238,485.812771938356,479.19449239833943,450.2454984285669,0,0,0,0,420.1373769953099,440.5349176470591,460.9324582988083,465.5964142078102,402.2981013511412,0,0,0,0,1.4241370747454674,,,,,0.38612072939666997
1765981800,488.22,495.2799,466.2,467.26,95428.67999999983,262.43111242000015,0,262.43111242000015,465.5964142078102,402.2981013511412,0,0,0,0,0,0,0,0,0,0,0,0,465.5964142078102,402.2981013511412,465.5964142078102,,0,0,0,0,465.5964142078102,0,465.5964142078102,0,2,34.60531397357466,22.68401289818484,0,0,0,0,0,0,18.795302885572404,34.60531397357466,-45,-65,40,60,80,,,,,,,,,34.60531397357466,,30,30,20,-0.23802490546794935,-0.09201660364529954,0,-0.4,0.3,1.5,0.029244987706972925,0.042569838853326936,0,0,0,0,421.908738959608,473.2715058823529,524.6342728050979,450.3065511612195,367.04582815931184,0,0,0,0,443.71984674229594,468.7301647058826,493.74048266946926,479.19449239833943,450.2454984285669,0,0,0,0,421.8860142200831,442.7017176470584,463.5174210740337,465.5964142078102,402.2981013511412,0,0,0,0,1.4241370747454674,,,,,0.3685812824942098
1766068200,478.16,490.86,473.12,483.37,94894.47999999985,262.43111242000015,0,262.43111242000015,470.7061486409118,402.2981013511412,0,0,0,0,0,0,0,0,0,0,0,0,470.7061486409118,402.2981013511412,470.7061486409118,,0,0,0,0,470.7061486409118,0,470.7061486409118,0,2,35.47593251527984,23.690315583294126,0,0,0,0,0,0,19.13849553660295,35.47593251527984,-45,-65,40,60,80,,,,,,,,,35.47593251527984,,45,45,35,-0.10526268717227638,0.15097014845753112,0,-0.4,0.18,0.76,0.13276221829567297,0.2793730703318049,0,1,0,0,425.0586823192316,476.3129176470586,527.5671529748856,454.0001431855683,367.04582815931184,0,0,0,0,450.00186067552187,477.09611764705915,504.1903746185964,479.19449239833943,453.9815044633971,0,0,0,0,424.49562827380896,446.2630117647058,468.0303952556027,470.7061486409118,402.2981013511412,0,0,0,0,1.3991995380470605,,,,,0.33842688931767717
1766154600,488.12,490.49,474.72,481.2,94402.91999999985,263.4088138500001,0,263.4088138500001,470.7061486409118,426.9880817808732,0,0,0,0,0,0,0,0,0,0,0,0,470.7061486409118,426.9880817808732,470.7061486409118,,0,0,0,0,470.7061486409118,0,470.7061486409118,0,2,28.75148236396837,20.47377934910464,0,0,0,0,0,0,18.89788871255988,28.75148236396837,-45,-65,40,60,80,,,,,,,,,28.75148236396837,,70,75,70,0.009177918744791125,0.2424472528696112,0.044918006563886635,-0.4,0.18,0.76,0.1144406059170675,0.45696773190418616,0,0,0,0,425.0586823192316,476.3129176470586,527.5671529748856,455.9251329580277,378.4434550167668,0,0,0,0,454.51400893915417,482.55035294117647,510.5866969431988,479.19449239833943,455.8221112874401,0,0,0,0,426.8697462891931,449.424682352941,471.9796184166889,470.7061486409118,426.9880817808732,0,0,0,0,1.3991995380470605,,,,,0.35136208826764925
1766413800,489.88,498.83,485.33,488.73,93145.87999999983,263.4088138500001,0,263.4088138500001,475.23229699430135,426.9880817808732,0,0,0,0,0,0,0,0,0,0,0,0,475.23229699430135,426.9880817808732,475.23229699430135,,0,0,0,0,475.23229699430135,0,475.23229699430135,0,2,32.45908374493057,23.280857830153188,0,0,0,0,0,0,18.80732523309132,32.45908374493057,-45,-65,40,60,80,,,,,,,,,32.45908374493057,,70,60,50,0.19817699554140727,0.22539300287596556,0.08687831335567348,-0.24,0.18,0.76,0.18899907679661615,0.5637616543720225,0,0,0,0,428.2501122007033,478.87174117647055,529.4933701522377,466.54833774674,378.4434550167668,0,0,0,0,458.98333594223885,488.08515294117683,517.1869699401147,483.3139683351899,466.52267476690866,0,0,0,0,428.9274323382706,452.18160000000034,475.4357676617301,475.23229699430135,426.9880817808732,0,0,0,0,1.4085462009044436,,66.2073338768995,59.5353010692314,65.09115984711738,0.34518781517339353
1766500200,489.395,491.97,482.84,485.56,92706.05999999984,263.4088138500001,0,263.4088138500001,475.23229699430135,426.9880817808732,0,0,0,0,0,0,0,0,0,0,0,0,475.23229699430135,426.9880817808732,475.23229699430135,,0,0,0,0,475.23229699430135,0,475.23229699430135,0,2,32.45908374493057,23.280857830153188,0,0,0,0,0,0,18.116087716441942,32.45908374493057,-45,-65,40,60,80,,,,,,,,,32.45908374493057,,45,45,35,0.029501398866688067,0.01367395595687416,0.12129702529256364,-0.4,0.3,0.6,-0.1686755966747192,0.2967712920416102,0,0,0,0,428.2501122007033,478.87174117647055,529.4933701522377,466.54833774674,378.4434550167668,0,0,0,0,462.64957202200475,492.20896470588247,521.7683573897601,483.3139683351899,466.52267476690866,0,0,0,0,431.3591794991813,455.4117411764708,479.4643028537603,475.23229699430135,426.9880817808732,0,0,0,0,1.4085462009044436,,,,,0.33842059224768595
1766586600,488.48,490.9,476.8,485.4,92323.55999999984,263.4088138500001,0,263.4088138500001,475.23229699430135,426.9880817808732,0,0,0,0,0,0,0,0,0,0,0,0,475.23229699430135,426.9880817808732,475.23229699430135,,0,0,0,0,475.23229699430135,0,475.23229699430135,0,2,32.45908374493057,23.280857830153188,0,0,0,0,0,0,17.829224308124658,32.45908374493057,-45,-65,40,60,80,,,,,,,,,32.45908374493057,,70,60,40,0.0696796528346503,0.04500314857361167,0.13547725991870546,-0.4,0.3,0.76,0.040178253967962235,0.30770455830259946,0,0,0,0,431.1253648965396,480.78698823529373,530.4486115740478,466.54833774674,378.4434550167668,0,0,0,0,464.3367463872395,494.0200470588238,523.7033477304082,483.3139683351899,466.52267476690866,0,0,0,0,433.5237238567335,458.2462117647057,482.96869967267793,475.23229699430135,426.9880817808732,0,0,0,0,1.3931523940623114,,,,,0.3537945881844464
1766759400,485.23,489.09,473.82,475.19,91712.4799999998,264.4349818650001,0,264.4349818650001,475.23229699430135,435.9660759393823,0,0,0,0,0,0,0,0,0,0,0,0,475.23229699430135,435.9660759393823,475.23229699430135,,0,0,0,0,475.23229699430135,0,475.23229699430135,1,2,32.029331564596106,23.280857830153188,0,0,0,0,0,0,17.646422571830037,32.029331564596106,-45,-65,40,60,80,,,,,,,,,32.029331564596106,,50,40,50,0.13604136808799905,0.09189697268536726,0.16619966884711998,-0.4,0.3,0.76,0.06636171525334875,0.24130405526027526,0,0,0,0,431.1253648965396,480.78698823529373,530.4486115740478,466.54833774674,378.4434550167668,0,0,0,0,466.3464206241466,495.29629411764734,524.246167611148,483.3139683351899,466.52267476690866,0,0,0,0,435.302051465009,460.39216470588224,485.48227794675546,475.23229699430135,435.9660759393823,0,0,0,0,1.3931523940623114,,,,,0.34258257792471025
1767018600,469,469.4,459,459.64,90835.09999999982,264.4349818650001,0,264.4349818650001,475.23229699430135,435.9660759393823,0,0,0,0,0,0,0,0,0,0,0,0,475.23229699430135,435.9660759393823,475.23229699430135,,0,0,0,0,475.23229699430135,0,475.23229699430135,0,2,32.029331564596106,23.280857830153188,0,0,0,0,0,0,17.54239238812789,32.029331564596106,-45,-65,40,60,80,,,,,,,,,32.029331564596106,,5,20,25,-0.7009330562272779,-0.5167588032824997,0.16619966884711998,-0.24,0.044653719192851764,1.3,-0.8369744243152769,-0.7101109749720691,0,0,0,0,432.44327916037554,480.71359999999964,528.9839208396238,466.54833774674,378.4434550167668,0,0,0,0,466.0603245851481,493.51187058823507,493.51187058823507,469.4160042830392,466.52267476690866,0,0,0,0,435.896549757962,460.98049411764737,486.0644384773327,475.23229699430135,435.9660759393823,0,0,0,0,1.3140933179969991,,53.80100449723296,60.87588934010851,56.31754380244676,0.3231141185605332
1767105000,461.09,463.12,453.83,454.43,90483.37999999982,264.4349818650001,0,264.4349818650001,471.35104758968833,435.9660759393823,0,0,0,0,0,0,0,0,0,0,0,0,471.35104758968833,435.9660759393823,471.35104758968833,,1,0,0,0,471.35104758968833,0,471.35104758968833,0,2,21.109897121505423,23.280857830153188,0,0,0,0,0,0,16.9529357889759,21.109897121505423,-45,-65,40,60,80,,,,,,,,,,,0,15,20,-1.2966291430146373,-0.7412498664744205,0.16619966884711998,-0.4,-0.0992039854450106,1.3,-0.5956960867873594,-1.4948061385560447,1,0,0,0,432.44327916037554,480.71359999999964,528.9839208396238,466.54833774674,378.4434550167668,0,0,0,0,464.9104779752096,490.32965882352903,490.32965882352903,462.66593238046335,466.52267476690866,0,0,0,0,436.4063849448053,461.514,461.514,471.35104758968833,435.9660759393823,0,0,0,0,1.3140933179969991,,,,,0.32688960825982755
1767191400,456.1,456.55,449.3,449.72,90131.73999999982,264.4349818650001,0,264.4349818650001,464.93059715641493,435.9660759393823,0,0,0,0,0,0,0,0,0,0,0,0,464.93059715641493,435.9660759393823,464.93059715641493,,0,0,0,0,464.93059715641493,0,464.93059715641493,0,2,13.333766816264392,23.280857830153188,0,0,0,0,0,0,16.25986894690619,13.333766816264392,-45,-65,40,60,80,,,,,,,,,,,5,20,20,-1.7924923691734684,-1,0.16619966884711998,-0.4,-0.2586920380205883,1.3,-0.49586322615883116,-1.8219937680401568,1,0,1,0,433.0262802102053,479.93077647058794,526.8352727309706,466.54833774674,378.4434550167668,0,0,0,0,462.95971403734876,485.21394117647054,485.21394117647054,456.4655329737197,466.52267476690866,0,0,0,0,436.8570215751758,461.9710117647057,461.9710117647057,464.93059715641493,435.9660759393823,0,0,0,0,1.2810152766363463,,,,,0.32440436181417887
1767364200,457.8,458.34,435.3,438.07,89563.21999999981,265.22818326000015,0,265.22818326000015,451.9187291807864,435.9660759393823,0,0,0,0,0,0,0,0,0,0,0,0,451.9187291807864,435.9660759393823,451.9187291807864,,0,0,0,0,451.9187291807864,0,451.9187291807864,0,2,12.774153263725138,23.280857830153188,0,0,0,0,0,0,16.744164022127176,12.774153263725138,-45,-65,40,60,80,,,,,,,,,,,-15,-15,15,-1.5719789894526381,-1,0.26802101054736205,-0.24,-0.3,1.3,0.2205133797208303,-1.6416586422872885,1,0,0,0,433.0262802102053,479.93077647058794,526.8352727309706,466.54833774674,378.4434550167668,0,0,0,0,458.2524430796146,479.473894117647,479.473894117647,446.7129583314871,466.52267476690866,0,0,0,0,436.19382670548674,461.32484705882354,461.32484705882354,451.9187291807864,435.9660759393823,0,0,0,0,1.2810152766363463,,,,,0.3649120648180443
1767623400,447.99,457.5499,444.57,451.67,89210.75999999982,265.22818326000015,0,265.22818326000015,451.9187291807864,435.9660759393823,0,0,0,0,0,0,0,0,0,0,0,0,451.9187291807864,435.9660759393823,451.9187291807864,,0,0,0,0,451.9187291807864,0,451.9187291807864,0,2,12.019426249893177,23.280857830153188,0,0,0,0,0,0,16.939573734832376,12.019426249893177,-45,-65,40,60,80,,,,,,,,,,,-5,-5,-10,-1.592315995460603,-0.8897073752131142,0.10430359231644558,-0.24,-0.3,1.3,-0.020337006007964842,-1.7283573635486023,0,0,0,0,433.65033256601487,479.4644470588237,525.2785615516325,466.54833774674,378.4434550167668,0,0,0,0,456.07508188248335,475.8985647058825,475.8985647058825,446.7129583314871,466.52267476690866,0,0,0,0,436.4672915171145,461.600141176471,461.600141176471,451.9187291807864,435.9660759393823,0,0,0,0,1.2816901305309603,,38.363611629017456,52.790650001049976,57.471716133639234,0.3053702512943347
1767709800,446.38,448.25,428.78,432.96,89204.53999999979,265.22818326000015,0,265.22818326000015,445.7365288976583,435.9660759393823,0,0,0,0,0,0,0,0,0,0,0,0,445.7365288976583,435.9660759393823,445.7365288976583,,1,0,0,0,445.7365288976583,0,445.7365288976583,0,2,13.84931405193598,23.0275532581765,0,0,0,0,0,0,17.36460418234435,13.84931405193598,-45,-65,40,60,80,,,,,,,,,,,-15,-30,-20,-1.4891499489221154,-0.7958176461437756,0.08541299106479293,-0.24,-0.3,1.3,0.1031660465384876,-0.7882168926948376,0,0,0,0,433.65033256601487,479.4644470588237,525.2785615516325,465.589723172836,378.4434550167668,0,0,0,0,449.7435028551166,469.176494117647,469.176494117647,440.20628193292885,465.61460418234435,0,0,0,0,435.6076577616185,460.7931764705885,460.7931764705885,445.7365288976583,435.9660759393823,0,0,0,0,1.2816901305309603,,,,,0.3383389845915725
1767796200,435.9,438.37,431.29,431.41,89236.7399999998,265.22818326000015,0,265.22818326000015,445.7365288976583,435.9660759393823,0,0,0,0,0,0,0,0,0,0,0,0,445.7365288976583,435.9660759393823,445.7365288976583,,0,0,0,0,445.7365288976583,0,445.7365288976583,0,2,8.231503587559388,20.217551975304357,0,0,0,0,0,0,16.629989597891182,8.231503587559388,-45,-65,40,60,80,,,,,,,,,,,-15,-40,-35,-1.4864430437823641,-0.7553252344553365,0.07547976100957327,-0.4,-0.18,1.3,0.002706905139751248,-0.18981390076772708,0,0,0,0,432.7420031502611,476.95381176470556,476.95381176470556,454.9554572319192,378.4434550167668,0,0,0,0,443.927101748315,463.1395058823531,463.1395058823531,440.20628193292885,454.99998959789116,0,0,0,0,434.0849759813122,459.29315294117623,459.29315294117623,445.7365288976583,435.9660759393823,0,0,0,0,1.2198966595414784,,,,,0.3005052451203491
