time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1757424600,5.151794071762871,5.196614995254666,5.151794071762871,5.196614995254666,-25,5,-25,-35,4.991547056429422,5.518034645283567,5.518034645283567,5.373001236555649,5.792462199218983,0,0,0,0,4.876412902377656,5.132715102039359,5.132715102039359,5.245958616939389,5.352066225044308,0,0,0,0,4.642880016690531,5.129141339693087,5.129141339693087,5.2964002204649745,5.962300322095178,0,0,0,0,5.070837058247341,5.192274492473509,5.192274492473509,5.245958616939389,5.352066225044308,0,0,0,0,-0.16676837395231317,0.9132544346010811,,,,,42733262,0.846500250197026,1915344.2666568167,-0.14222555330619524,0.33588065359355457,0.00009000000000000219,0.00007200000000000175,0.00005400000000000131,0.000036000000000000875,0.000018000000000000438,0,0.00009000000000000219,2.1137108165992142,2.7017526722320904,,
1757511000,5.15170278637771,5.228509918499154,5.009428971526374,5.058887339222067,-40,-40,-25,-15,4.883859661640929,5.43498868236616,5.43498868236616,5.373001236555649,5.792462199218983,0,0,0,0,4.8329241492620465,5.093415740372017,5.093415740372017,5.127755797634405,5.352066225044308,0,0,0,0,4.600736364170424,5.090930084226288,5.090930084226288,5.169777835093817,5.962300322095178,0,0,0,0,4.971180755660286,5.112708308508087,5.112708308508087,5.127755797634405,5.352066225044308,0,0,0,0,-0.18697531556268057,0.8909210661522039,,,,,54924313,0.8247371141181998,-5097824.670811499,-0.15024272511502434,0.3800707923407503,0.004947,0.0039576,0.0029682,0.0019788,0.0009894,0,0.004947,2.1029514661424242,2.673361152712039,,
1757597400,5.057949709864603,5.057949709864603,4.998373983739837,5.013378440719667,-45,-15,-30,-30,4.883859661640929,5.43498868236616,5.43498868236616,5.238047844134825,5.792462199218983,0,0,0,0,4.786522486509728,5.05167913692004,5.05167913692004,5.082033124180278,5.210840001302598,0,0,0,0,4.536147162303358,5.038193358043723,5.038193358043723,5.123202073510697,5.962300322095178,0,0,0,0,4.881696259404259,5.041030559004272,5.041030559004272,5.082033124180278,5.210840001302598,0,0,0,0,-0.19226490869412322,0.8909210661522039,,,,,42165068,0.8179522959257952,-1879350.5943425295,-0.15897950370857372,0.32206706906013316,0.0018219999999999998,0.0014575999999999999,0.0010932,0.0007287999999999999,0.00036439999999999997,0,0.0018219999999999998,2.1467430472528513,2.777727321861984,,
1757683800,5.039038579301899,5.058391271632807,4.993070201868033,4.993070201868033,-45,-30,-30,-50,4.769049479349143,5.345925444719022,5.345925444719022,5.238047844134825,5.792462199218983,0,0,0,0,4.789727704001711,5.037334376182116,5.037334376182116,5.066487390608888,5.205026618665572,0,0,0,0,4.486069162361878,4.995019014828536,4.995019014828536,5.123202073510697,5.692130151905746,0,0,0,0,4.839535173135314,5.000873228833794,5.000873228833794,5.066487390608888,5.205026618665572,0,0,0,0,-0.1937209306539013,0.878307619733211,,,,,59361045,0.8152410513378894,-2728730.921428688,-0.1625625614833346,0.33828840325592074,0.0021185000000000006,0.0016948000000000006,0.0012711000000000005,0.0008474000000000003,0.00042370000000000016,0,0.0021185000000000006,2.173007561881926,2.8395715894873206,,
1757943000,5.039779681762545,5.04614681693573,4.935314954566455,5.004427480916031,-25,5,-10,-30,4.769049479349143,5.345925444719022,5.345925444719022,5.236255060784715,5.792462199218983,0,0,0,0,4.79116719205799,5.0222626021278,5.0222626021278,5.051946964360546,5.190224772206817,0,0,0,0,4.445774304718582,4.958195447541767,4.958195447541767,5.103930909017894,5.692130151905746,0,0,0,0,4.807835601935496,4.965274926177014,4.965274926177014,5.051946964360546,5.190224772206817,0,0,0,0,-0.1898170395683152,0.878307619733211,,9.503898768705968,4.208154004431376,40.22365589385551,43546044,0.817781816713773,-1539448.4935591419,-0.16766445573591315,0.3852001294331506,-0.0052915,-0.0042332,-0.0031749000000000005,-0.0021166,-0.0010583,-0.0052915,0,2.166168993316091,2.822709898134381,,
1758029400,5.021046210157085,5.0488172367033295,4.986797666564323,5.0488172367033295,-10,-10,-10,-30,4.671697474158974,5.268787809104194,5.268787809104194,5.215158176141456,5.792462199218983,0,0,0,0,4.811819401045643,5.019246906815654,5.019246906815654,5.051946964360546,5.187033878750697,0,0,0,0,4.411964575914548,4.92625139280764,4.92625139280764,5.103930909017894,5.692130151905746,0,0,0,0,4.779028297838517,4.936948017113973,4.936948017113973,5.051946964360546,5.187033878750697,0,0,0,0,-0.18070756518730638,0.8870140024844332,,,,,42571847,0.8258881690379466,1182263.8931596698,-0.17271645069507213,0.35428637441432886,0.0027140000000000016,0.002171200000000001,0.0016284000000000008,0.0010856000000000006,0.0005428000000000003,0,0.0027140000000000016,2.165277552569518,2.818408961287906,,
1758115800,5.083446918067545,5.138389484816438,4.964746543778802,5.020709608649307,5,5,-10,-20,4.671697474158974,5.268787809104194,5.268787809104194,5.215158176141456,5.792462199218983,0,0,0,0,4.82571938237192,5.015170552119835,5.015170552119835,5.051946964360546,5.187033878750697,0,0,0,0,4.3784501028492375,4.894478471397594,4.894478471397594,5.103930909017894,5.692130151905746,0,0,0,0,4.7856467027836365,4.932380717620692,4.932380717620692,5.051946964360546,5.187033878750697,0,0,0,0,-0.18320470603154454,0.8870140024844332,,,,,55984643,0.8223184447338266,-3512325.87056059,-0.1756544082765058,0.39189654378848915,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.189421419026316,2.8745890009354755,,
1758202200,5.03311853738948,5.343824582338901,5.03311853738948,5.230262172284644,30,15,15,-15,4.616548650028278,5.220962642276663,5.220962642276663,5.215158176141456,5.792462199218983,0,0,0,0,4.858521551581173,5.03733819145526,5.216154831329346,5.173749125043984,5.187033878750697,0,0,0,0,4.3787028289032985,4.886781614316237,4.886781614316237,5.103930909017894,5.692130151905746,0,0,0,0,4.89488295813973,5.0181166037340965,5.141350249328463,5.173749125043984,5.187033878750697,0,0,0,0,-0.14694345822981772,0.9176783255439236,,,,,58178446,0.8574147555686461,11469510.316992044,-0.17409519322341716,0.40937084154282266,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.179924624515812,2.8500295403045834,,
1758288600,5.263596424784123,5.331117824773414,5.158708295071931,5.273825914027841,15,15,15,0,4.616548650028278,5.220962642276663,5.220962642276663,5.215158176141456,5.792462199218983,0,0,0,0,4.881880581279933,5.0521453414927615,5.22241010170559,5.173749125043984,5.187033878750697,0,0,0,0,4.388019571432814,4.8857320189873,4.8857320189873,5.103930909017894,5.692130151905746,0,0,0,0,4.974445188342697,5.08067677550478,5.186908362666863,5.173749125043984,5.187033878750697,0,0,0,0,-0.13761675025784684,0.9176783255439236,,,,,50689078,0.86513343826082,518523.3781749953,-0.16832428977447145,0.3539877885774476,-0.004168500000000002,-0.0033348000000000015,-0.002501100000000001,-0.0016674000000000007,-0.0008337000000000004,-0.004168500000000002,0,2.1902131598090633,2.8713292239142767,,
1758547800,5.251577717179587,5.2992553521563766,5.174583202264864,5.277769049489395,50,15,15,-15,4.5878908331177195,5.190154965610116,5.190154965610116,5.215158176141456,5.792462199218983,0,0,0,0,4.908395209656054,5.072086960290871,5.235778710925689,5.192308870122207,5.187033878750697,0,0,0,0,4.396810413896173,4.8850604437736465,4.8850604437736465,5.1285503972311375,5.692130151905746,0,0,0,0,5.022406953552137,5.133889890871743,5.24537282819135,5.192308870122207,5.187033878750697,0,0,0,0,-0.13448462871799463,0.9248850346826424,,13.182214438401836,8.082131609800628,36.777764109174505,52557586,0.8664550286670364,1376553.200327311,-0.16139532795429423,0.3715418572500877,0.0013390000000000006,0.0010712000000000005,0.0008034000000000003,0.0005356000000000002,0.0002678000000000001,0,0.0013390000000000006,2.1505958912886514,2.77853879293555,,
1758634200,5.253428927680798,5.264792669669204,5.16921621195395,5.16921621195395,15,15,15,-10,4.5878908331177195,5.190154965610116,5.190154965610116,5.215158176141456,5.792462199218983,0,0,0,0,4.932754205083478,5.087170220929855,5.087170220929855,5.192308870122207,5.187033878750697,0,0,0,0,4.411077768049484,4.884721275254832,4.884721275254832,5.1285503972311375,5.692130151905746,0,0,0,0,5.065757193780513,5.174572815869337,5.174572815869337,5.192308870122207,5.187033878750697,0,0,0,0,-0.14958887731805268,0.9248850346826424,,,,,49613750,0.8494192841436853,-4178108.6248929254,-0.15651272326775179,0.3645193495344703,0.0026024999999999998,0.0020819999999999996,0.0015614999999999997,0.0010409999999999998,0.0005204999999999999,0,0.0026024999999999998,2.104121087585582,2.6627604718129887,,
1758720600,5.1499999999999995,5.203147576412474,5.018782986650108,5.018782986650108,-20,15,15,-10,4.531047090725584,5.139743703396539,5.139743703396539,5.215158176141456,5.792462199218983,0,0,0,0,4.902842243397336,5.0613586242342015,5.0613586242342015,5.120448770544362,5.187033878750697,0,0,0,0,4.422037462257137,4.878916497938846,4.878916497938846,5.1285503972311375,5.692130151905746,0,0,0,0,5.074887701622976,5.179707667247626,5.179707667247626,5.120448770544362,5.187033878750697,0,0,0,0,-0.17171325188126269,0.8785225426547989,,,,,40130664,0.8254742846526295,-5265825.873828003,-0.15541379927648669,0.37564268082886343,0.0025075,0.002006,0.0015045,0.001003,0.0005015,0,0.0025075,2.0884488742532654,2.6247177102348735,,
1758807000,4.995424424108552,4.997635188396658,4.747645339395908,4.842190016103059,-50,-20,-35,-30,4.531047090725584,5.139743703396539,5.139743703396539,5.176074676426877,5.792462199218983,0,0,0,0,4.823199670013885,5.001158859649868,5.001158859649868,4.926185392269303,5.158361024066031,0,0,0,0,4.424548275263634,4.864751600011396,4.864751600011396,4.980413745676832,5.692130151905746,0,0,0,0,4.969803758412082,5.100663638484995,5.100663638484995,4.926185392269303,5.158361024066031,0,0,0,0,-0.19780806497529008,0.8785225426547989,,,,,85904343,0.7973449208431286,-13163501.1447058,-0.15949140616146074,0.37943401185294434,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1104000795597075,2.677191101653303,,
1758893400,4.8588937268182555,4.989667420083952,4.827468785471055,4.989667420083952,-5,-5,-5,-30,4.4976009060922815,5.102116855708507,5.102116855708507,5.174772768522452,5.792462199218983,0,0,0,0,4.781812398030408,4.966562269602798,4.966562269602798,4.926185392269303,5.150498455677862,0,0,0,0,4.446510907668033,4.864478232871524,4.864478232871524,4.980413745676832,5.692130151905746,0,0,0,0,4.932782504887541,5.0677320627344145,5.0677320627344145,4.926185392269303,5.150498455677862,0,0,0,0,-0.17032771208283826,0.8722033015360772,,,,,60519403,0.8224560503227478,7914345.844545095,-0.15947174822018628,0.37062235021325435,-0.0016229999999999999,-0.0012984,-0.0009737999999999999,-0.0006492,-0.0003246,-0.0016229999999999999,0,2.029547348157246,2.482120270104464,,
1759152600,4.923571876961708,5.042896678966789,4.886095836606442,5.024164999230415,10,10,10,-15,4.4976009060922815,5.102116855708507,5.102116855708507,5.174772768522452,5.792462199218983,0,0,0,0,4.768309834452452,4.9526449008771705,4.9526449008771705,4.926185392269303,5.150498455677862,0,0,0,0,4.450698804601203,4.857854729792871,4.857854729792871,4.980413745676832,5.692130151905746,0,0,0,0,4.900211172817069,5.0365063852756276,5.0365063852756276,4.926185392269303,5.150498455677862,0,0,0,0,-0.16163544645995104,0.8722033015360772,,18.47676332991242,13.720958845673408,37.733782534544865,63754333,0.8290943549717381,6413247.414628867,-0.1635175197340304,0.3833294338044787,0.0042935,0.0034347999999999996,0.0025760999999999996,0.0017173999999999998,0.0008586999999999999,0,0.0042935,2.08603857333139,2.6190921951369406,,
1759239000,4.981909937888198,4.983871909076947,4.932761310452419,4.957076923076923,-5,10,-5,-30,4.466678178684149,5.065994116011057,5.065994116011057,5.174772768522452,5.792462199218983,0,0,0,0,4.752714624508336,4.935783784725511,4.935783784725511,4.926185392269303,5.139476539734841,0,0,0,0,4.460074898098793,4.852319620322486,4.852319620322486,4.980413745676832,5.692130151905746,0,0,0,0,4.857817139171367,4.99746593941417,4.99746593941417,4.926185392269303,5.139476539734841,0,0,0,0,-0.16975365310332202,0.8655531508407557,,,,,45898670,0.8191433359541573,-1139802.3519278225,-0.17008753434926782,0.35571046551921315,-0.0001474999999999968,-0.00011799999999999745,-0.00008849999999999809,-0.000058999999999998724,-0.000029499999999999362,-0.0001474999999999968,0,2.123716222261145,2.7088454973348695,,
1759325400,5.014630467571645,5.112747285438048,5.006802721088435,5.070572370392569,35,20,20,-10,4.466678178684149,5.065994116011057,5.065994116011057,5.174772768522452,5.792462199218983,0,0,0,0,4.785054158172465,4.951208063533988,5.117361968895511,4.977931524868602,5.139476539734841,0,0,0,0,4.4749135921064065,4.853477980350755,4.853477980350755,4.980413745676832,5.692130151905746,0,0,0,0,4.848727847893685,4.985878946886417,5.1230300458791485,4.977931524868602,5.139476539734841,0,0,0,0,-0.14771694103323157,0.8655531508407557,,,,,71778149,0.8385780780133851,4015406.2360238377,-0.17406995587121799,0.3733112020517158,-0.0006484999999999976,-0.0005187999999999981,-0.00038909999999999856,-0.00025939999999999904,-0.00012969999999999952,-0.0006484999999999976,0,2.114523734107681,2.6871107451309877,,
1759411800,5.1441853600944505,5.1441853600944505,5.063826629063381,5.12330958266686,35,20,20,-10,4.455386490832261,5.044582588354239,5.044582588354239,5.174772768522452,5.792462199218983,0,0,0,0,4.810986123233562,4.968302649390824,5.125619175548087,5.050660142150115,5.139476539734841,0,0,0,0,4.4870132484904195,4.855413086324449,4.855413086324449,4.997862283315169,5.692130151905746,0,0,0,0,4.8511815279549735,4.987102332049768,5.123023136144563,5.050660142150115,5.139476539734841,0,0,0,0,-0.13599327271795725,0.8933976612429364,,,,,75919000,0.8478940678094212,-1584868.1465252098,-0.17428784391897,0.35540046199400976,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1908473557772012,2.876679449900013,,
1759498200,5.114277385030245,5.114277385030245,5.036957455951869,5.036957455951869,15,15,15,-30,4.455386490832261,5.044582588354239,5.044582588354239,5.174772768522452,5.792462199218983,0,0,0,0,4.816866351836613,4.9702796727107525,4.9702796727107525,5.050660142150115,5.139476539734841,0,0,0,0,4.494601805581737,4.8530069683190025,4.8530069683190025,4.997862283315169,5.595566682548489,0,0,0,0,4.83644189767745,4.972524022262054,4.972524022262054,5.050660142150115,5.139476539734841,0,0,0,0,-0.14774092969956612,0.8933976612429364,,,,,95352026,0.8340670813584102,-7372611.887799478,-0.17306030153243002,0.3525291086610492,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.222440627436381,2.9519709909955467,,
1759757400,5.111251936346993,5.111251936346993,5.016263611936077,5.04544816944873,20,20,20,-10,4.441686855317744,5.02093385128452,5.02093385128452,5.174772768522452,5.792462199218983,0,0,0,0,4.847790993577805,4.985076242769633,4.985076242769633,5.050660142150115,5.139476539734841,0,0,0,0,4.505948689841479,4.853200064055693,4.853200064055693,4.997862283315169,5.595566682548489,0,0,0,0,4.842741791609129,4.971947133471432,5.101152475333736,5.050660142150115,5.139476539734841,0,0,0,0,-0.14336749204141586,0.8789393855009389,,8.972864561206435,13.543947443173563,32.83866260194995,78328344,0.8356950830968786,-5154300.090102953,-0.1675817069247515,0.34944770177156226,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.2670390712184245,3.064190041740257,,
1759843800,5.05678455685501,5.062535211267606,4.750470128742948,4.750470128742948,-40,-25,-25,-10,4.441686855317744,5.02093385128452,5.02093385128452,5.174772768522452,5.792462199218983,0,0,0,0,4.827309633503932,4.962785466400635,4.962785466400635,4.936344038973492,5.139476539734841,0,0,0,0,4.48256718781456,4.829064987968426,4.829064987968426,4.978138325353021,5.595566682548489,0,0,0,0,4.785227888047259,4.923414202326656,4.923414202326656,4.936344038973492,5.139476539734841,0,0,0,0,-0.19022666002449667,0.8789393855009389,,,,,101264326,0.7870527651765538,-31018724.10684339,-0.1726393190884935,0.36492825689221026,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2851584117059938,3.1034510356910276,,
1759930200,4.823440643863179,4.823440643863179,4.662905092592593,4.721667142449329,-45,-15,-30,-30,4.376379820561115,4.964734015835691,4.964734015835691,5.001161198715551,5.792462199218983,0,0,0,0,4.764318117180116,4.915817311588678,4.915817311588678,4.774222789271226,4.978088466285317,0,0,0,0,4.453016099763181,4.801602426778141,4.801602426778141,4.829967961618629,5.595566682548489,0,0,0,0,4.709028387141695,4.859693714976342,4.859693714976342,4.774222789271226,4.978088466285317,0,0,0,0,-0.19232024625233565,0.8222908910301352,,,,,67241859,0.7829231768767606,-6843439.432006439,-0.17923520167349027,0.29394288547701136,0.0012905000000000013,0.001032400000000001,0.0007743000000000008,0.0005162000000000005,0.00025810000000000026,0,0.0012905000000000013,2.2164810029164412,2.941960953195469,,
1760016600,4.667141838916606,4.689139110604334,4.659441373290661,4.659441373290661,-45,-15,-30,-25,4.376379820561115,4.964734015835691,4.964734015835691,4.875638509442275,5.792462199218983,0,0,0,0,4.706525562081696,4.871303066425566,4.871303066425566,4.744899241511122,4.837185357793366,0,0,0,0,4.42359583979448,4.7735598298423465,4.7735598298423465,4.792381904633715,5.595566682548489,0,0,0,0,4.658469820990797,4.810782666121951,4.810782666121951,4.744899241511122,4.837185357793366,0,0,0,0,-0.20009934816956415,0.8222908910301352,,,,,66970751,0.7729444395994634,-515705.96601926314,-0.18583504400987505,0.3083676293747284,-0.0030735,-0.0024587999999999997,-0.0018440999999999998,-0.0012293999999999999,-0.0006146999999999999,-0.0030735,0,2.2479844498895094,3.015062583105062,,
1760103000,4.662074437391807,4.662074437391807,4.604078549848943,4.604078549848943,-45,-30,-30,-40,4.314395170806209,4.909189109134514,4.909189109134514,4.85250604745465,5.792462199218983,0,0,0,0,4.653812810940915,4.828908884295037,4.828908884295037,4.706365938412471,4.8036885160346845,0,0,0,0,4.401499228444343,4.748552876725487,4.748552876725487,4.776979121246442,5.566618406232746,0,0,0,0,4.585396273537971,4.748643683965962,4.748643683965962,4.706365938412471,4.8036885160346845,0,0,0,0,-0.20648764599389383,0.8015530468877583,,,,,118592912,0.7643563620554972,-6877901.187732779,-0.19643814628957335,0.33750049817580063,-0.005662000000000001,-0.004529600000000001,-0.0033972000000000004,-0.0022648000000000004,-0.0011324000000000002,-0.005662000000000001,0,2.2151609904241893,2.9335804241673635,,
1760362200,4.720905172413794,4.796161249385205,4.651655834107087,4.793648381704909,5,5,-10,-15,4.314395170806209,4.909189109134514,4.909189109134514,4.85250604745465,5.792462199218983,0,0,0,0,4.6257687273748695,4.804253918837772,4.804253918837772,4.706365938412471,4.8036885160346845,0,0,0,0,4.379466243193807,4.727672179944955,4.727672179944955,4.776979121246442,5.566618406232746,0,0,0,0,4.547658572987698,4.711585972770893,4.875513372554087,4.706365938412471,4.8036885160346845,0,0,0,0,-0.17088417892287422,0.8015530468877583,,12.110293504149189,13.186640465089347,36.71018392534419,83452449,0.7961161268754307,6070598.96346311,-0.20383499499442925,0.34992581339957984,-0.009275499999999997,-0.007420399999999998,-0.005565299999999999,-0.003710199999999999,-0.0018550999999999995,-0.009275499999999997,0,2.0939688166760297,2.637969262832712,,
1760448600,4.784612939119377,4.845961568262823,4.704584572054452,4.704584572054452,-10,-25,-25,-10,4.2462356633166785,4.851854006874955,4.851854006874955,4.85250604745465,5.792462199218983,0,0,0,0,4.609084503030721,4.788294742303412,4.788294742303412,4.743391127696251,4.8036885160346845,0,0,0,0,4.370560940665655,4.712468415539277,4.712468415539277,4.776979121246442,5.566618406232746,0,0,0,0,4.512085768708122,4.678776970263185,4.678776970263185,4.743391127696251,4.8036885160346845,0,0,0,0,-0.1837298442204317,0.8189835538817235,,,,,87190911,0.7820506271332636,-6977746.230233178,-0.21126591702659303,0.3283817426865745,0.0008320000000000002,0.0006656000000000001,0.0004992000000000001,0.00033280000000000007,0.00016640000000000003,0,0.0008320000000000002,2.0972954843291314,2.6438853462145593,,
1760535000,4.7969663453942175,4.843656891955464,4.697799588412221,4.697799588412221,5,5,5,-10,4.2462356633166785,4.851854006874955,4.851854006874955,4.85250604745465,5.792462199218983,0,0,0,0,4.568489683189223,4.754243594969401,4.754243594969401,4.743391127696251,4.8036885160346845,0,0,0,0,4.353618807434052,4.693580626708626,4.693580626708626,4.776979121246442,5.566618406232746,0,0,0,0,4.480149901321804,4.649674473452727,4.649674473452727,4.743391127696251,4.8036885160346845,0,0,0,0,-0.18260989106828523,0.8189835538817235,,,,,60194680,0.7820134100231095,-5969311.203169045,-0.21893472746570275,0.34510679396578914,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0530045365620357,2.5399961250679968,,
1760621400,4.753150011886837,4.764296998420221,4.620543708285854,4.620543708285854,-40,-25,-25,-15,4.144750730890229,4.770624106565743,4.770624106565743,4.85250604745465,5.792462199218983,0,0,0,0,4.519949208402676,4.7139517431282725,4.7139517431282725,4.705786974571646,4.8036885160346845,0,0,0,0,4.335179814640321,4.672771279703688,4.672771279703688,4.776979121246442,5.566618406232746,0,0,0,0,4.442052746731994,4.6152226564441525,4.6152226564441525,4.705786974571646,4.8036885160346845,0,0,0,0,-0.19415112734016532,0.8043449843186993,,,,,102898505,0.7702986986511956,-13644990.394117314,-0.22132816554075396,0.3339574043339634,-0.001045000000000001,-0.0008360000000000008,-0.0006270000000000006,-0.0004180000000000004,-0.0002090000000000002,-0.001045000000000001,0,2.0050483350942794,2.4303590356465823,,
1760707800,4.6630489230255465,4.797640504669834,4.6630489230255465,4.793616669422854,30,15,15,-25,4.144750730890229,4.770624106565743,4.770624106565743,4.85250604745465,5.792462199218983,0,0,0,0,4.496743476755552,4.69305899060646,4.69305899060646,4.719919861908328,4.8036885160346845,0,0,0,0,4.353917790307841,4.674808436621058,4.674808436621058,4.776979121246442,5.2860792201863,0,0,0,0,4.46011138453363,4.62500526274118,4.789899140948729,4.719919861908328,4.8036885160346845,0,0,0,0,-0.16226909591835129,0.8043449843186993,,,,,107165941,0.8000264151780022,13992415.40691683,-0.2188848457834337,0.3372119565246771,-0.0025640000000000003,-0.0020512000000000004,-0.0015384000000000003,-0.0010256000000000002,-0.0005128000000000001,-0.0025640000000000003,0,1.9595770053045214,2.318163332744605,,
1760967000,4.72662213740458,4.825977301387138,4.713332273955189,4.713332273955189,10,10,10,-10,4.059229949968541,4.700417377332487,4.700417377332487,4.85250604745465,5.792462199218983,0,0,0,0,4.468295538202365,4.66792639521885,4.66792639521885,4.719919861908328,4.8036885160346845,0,0,0,0,4.366249139338048,4.671872035692623,4.671872035692623,4.776979121246442,5.2860792201863,0,0,0,0,4.505324115104985,4.651740771081575,4.651740771081575,4.719919861908328,4.8036885160346845,0,0,0,0,-0.17445489888229418,0.8201738714251253,,10.544518123259195,10.542558729538273,34.53152216112156,61449929,0.7871481864370935,-816661.1653847982,-0.21685573909234368,0.3357203616981404,-0.00012500000000000033,-0.00010000000000000026,-0.0000750000000000002,-0.00005000000000000013,-0.000025000000000000066,-0.00012500000000000033,0,1.9666782588748468,2.337339433710606,,
1761053400,4.7618661914790215,4.7618661914790215,4.7220663580246915,4.75523704520397,15,15,15,-15,4.059229949968541,4.700417377332487,4.700417377332487,4.85250604745465,5.792462199218983,0,0,0,0,4.443933434077877,4.646048236675462,4.646048236675462,4.719919861908328,4.8036885160346845,0,0,0,0,4.383307354244064,4.6728504605070915,4.6728504605070915,4.776979121246442,5.2860792201863,0,0,0,0,4.568126086849749,4.685261301465731,4.802396516081713,4.719919861908328,4.8036885160346845,0,0,0,0,-0.16503422540959098,0.8201738714251253,,,,,89913953,0.7947982156674274,-596052.7466051367,-0.21250690286206797,0.3231508096083746,-0.005321500000000002,-0.004257200000000001,-0.0031929000000000007,-0.0021286000000000005,-0.0010643000000000002,-0.005321500000000002,0,1.9992577911416487,2.4155854167850506,,
1761139800,4.770758710517746,4.807745058491327,4.53740157480315,4.587649076948211,-40,-25,-25,-10,3.975606578896252,4.632057096696444,4.632057096696444,4.85250604745465,5.792462199218983,0,0,0,0,4.397051719244074,4.606934208857647,4.606934208857647,4.651767378283114,4.8036885160346845,0,0,0,0,4.377077234619419,4.65902113475947,4.65902113475947,4.733463832658186,5.2860792201863,0,0,0,0,4.589407696322761,4.684911551273246,4.684911551273246,4.651767378283114,4.8036885160346845,0,0,0,1,-0.1921639724789183,0.7981304843056329,,,,,87580621,0.7675990779735914,-16036855.419102285,-0.21658076699090223,0.3830152511238202,-0.012233999999999997,-0.009787199999999998,-0.007340399999999999,-0.004893599999999999,-0.0024467999999999994,-0.012233999999999997,0,1.9582764358031701,2.3169442546534773,,
1761226200,4.607327307940607,4.607327307940607,4.504942472856912,4.554347826086957,-45,-15,-30,-25,3.975606578896252,4.632057096696444,4.632057096696444,4.771075539651845,5.792462199218983,0,0,0,0,4.376812435816402,4.5836269080822865,4.5836269080822865,4.613460750807589,4.75145461680479,0,0,0,0,4.353532043812178,4.636613947692172,4.636613947692172,4.670381755115129,5.2860792201863,0,0,0,0,4.583044722600089,4.666486388634643,4.666486388634643,4.613460750807589,4.75145461680479,0,0,0,0,-0.19559582181148616,0.7981304843056329,,,,,50673386,0.763039500383902,-2684649.734050001,-0.2192966422408109,0.3071324094897594,0.004926,0.0039407999999999995,0.0029556,0.0019703999999999998,0.0009851999999999999,0,0.004926,1.9410741377772698,2.278810571242493,,
1761312600,4.597593794522717,4.618242175150174,4.5928244642427165,4.600986789750119,-15,-45,-30,-30,3.9115562467673746,4.576844051124746,4.576844051124746,4.771075539651845,5.52809829864108,0,0,0,0,4.368350326278148,4.569242157313964,4.569242157313964,4.613460750807589,4.75145461680479,0,0,0,0,4.337641206075342,4.619488606429868,4.619488606429868,4.670381755115129,5.257589037353954,0,0,0,0,4.5610327562865765,4.645062025677715,4.645062025677715,4.613460750807589,4.75145461680479,0,0,0,0,-0.18474710337636996,0.800218484761747,,,,,47862648,0.7721710885679348,162397.73623484824,-0.2207026881629789,0.32560356101102284,0.0036284999999999998,0.0029027999999999997,0.0021770999999999995,0.0014513999999999998,0.0007256999999999999,0,0.0036284999999999998,1.985258204195514,2.3866003548375296,,
