time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1765463400,119.72,120.36,119.51,120.145,1.0970942148451204,0.0537592846558449,0.7390654640974788,0.6853061794416339,0.19767055943053807,116.78562818485213,,260826,115796220,62.16771407834709,18.874663939670697,-40,-60,10,30,50,,,,,,,,,,,118.42796077929694,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.42796077929694,115.36130863421599,25,10,10,-10,116.3130460098476,119.34122352941182,122.36940104897604,117.35317534185245,111.42562769955768,0,0,0,0,115.0843756096675,117.74257529411778,120.40077497856807,119.08759390546123,117.30882509436228,0,0,0,0,114.60225288693934,116.9621058823529,119.32195887776646,118.42796077929694,115.36130863421599,0,0,0,0,118.41769765059657,120.18144823529421,121.94519881999186,119.08759390546123,117.30882509436228,0,0,0,0,1.0948366098686675,,,,58.733328545826744,0.4089653859017465,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6315570057734015,1.2649863799613033,,
1765477800,120.16,120.245,119.92,120.17,1.0419446280704692,0.08582181121274024,0.7925834434575592,0.7067616322448189,0.18009064459545301,117.15056536636692,,203439,115999659,62.276724917911686,19.238849849935487,-40,-60,10,30,50,,,,,,,,,,,118.87805537192953,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.87805537192953,115.36130863421599,45,15,30,5,116.3130460098476,119.34122352941182,122.36940104897604,117.73093492135173,111.42562769955768,0,0,0,0,115.4622310304298,118.11494117647057,120.76765132251133,119.31526576935684,117.72123213036446,0,0,0,0,114.90786811704895,117.2591411764707,119.61041423589246,118.87805537192953,115.36130863421599,0,0,0,0,118.61473113832534,120.09543882352948,121.57614650873361,119.31526576935684,117.72123213036446,0,0,0,0,1.0948366098686675,,,,,0.42238726958258066,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6315570057734015,1.264532701693751,,
1765549800,120.59,121.34,119.66,120.67,1.087520011779722,0.1268844815632303,0.8653672341988567,0.7384827526356265,0.19237113664270822,117.35725882973023,,348930,116348589,64.48107990139835,19.238849849935487,-40,-60,10,30,50,,,,,,,,,,,118.87805537192953,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.87805537192953,115.36130863421599,15,15,15,-10,116.3130460098476,119.34122352941182,122.36940104897604,117.73093492135173,111.42562769955768,0,0,0,0,115.87488261577575,118.53156588235288,121.18824914893001,119.31526576935684,117.72123213036446,0,0,0,0,114.90786811704895,117.2591411764707,119.61041423589246,118.87805537192953,115.36130863421599,0,0,0,0,118.78572673110628,120.13222941176487,121.47873209242346,119.31526576935684,117.72123213036446,0,0,0,0,1.0948366098686675,,,,60.2433480705837,0.47172163068134565,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6401675135080434,1.28146612628468,,
1765564200,120.69,120.72,120.23,120.68,1.044840010938313,0.1398758439789216,0.9133275576092785,0.7734517136303569,0.1947189282405548,117.4995329467572,,253665,116602254,64.52572772739288,18.881360418332406,-40,-60,10,30,50,,,,,,,,,,,119.18515998906169,115.36130863421599,0,0,0,0,0,0,0,0,0,0,119.18515998906169,115.36130863421599,50,35,35,5,116.46986364473733,119.50397647058837,122.53808929643941,117.88801099839803,111.42562769955768,0,0,0,0,116.13958794078711,118.84181411764695,121.54404029450679,119.66019265280428,117.87221554962413,0,0,0,0,115.19098658737028,117.56267058823532,119.93435458910037,119.18515998906169,115.36130863421599,0,0,0,0,119.00523586020587,120.12374941176476,121.24226296332365,119.66019265280428,117.87221554962413,0,0,0,0,1.1023087589901197,,,,,0.4090957330271115,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6401675135080434,1.2810005711685812,,
1765809000,121.72,122.4,121.23,121.47,1.093065724442719,0.18405059816303238,1.0035149613341474,0.819464363171115,0.11775721976785604,118.62107965208148,,351834,116954088,67.95293663172761,19.036054986927994,-40,-60,10,30,50,,,,,,,,,,,120.13693427555728,115.36130863421599,0,0,0,0,0,0,0,0,0,0,120.13693427555728,115.36130863421599,30,15,15,10,116.46986364473733,119.50397647058837,122.53808929643941,117.88801099839803,111.42562769955768,0,0,0,0,116.43405462085245,119.20254470588239,121.97103479091233,120.55480897104043,117.87221554962413,0,0,0,0,115.19098658737028,117.56267058823532,119.93435458910037,120.13693427555728,115.36130863421599,0,0,0,0,119.23282440077872,120.38318705882355,121.53354971686838,120.55480897104043,117.87221554962413,0,0,0,0,1.1023087589901197,,58.85451153490894,47.057729123114655,63.12187636610701,0.4531749117227784,-0.004825499999999998,-0.003860399999999998,-0.0028952999999999987,-0.001930199999999999,-0.0009650999999999996,-0.004825499999999998,0,1.5643567201223492,1.128153246934152,,
1765823400,121.48,122.18,121.4,121.71,1.070703886982525,0.20993558093271603,1.08188383933701,0.871948258404294,0.16379438583019326,118.68147168687334,,277864,117231952,68.93484166840334,20.832750474198207,-40,-60,10,30,50,,,,,,,,,,,120.32929611301748,115.36130863421599,0,0,0,0,0,0,0,0,0,0,120.32929611301748,115.36130863421599,50,20,35,25,116.46986364473733,119.50397647058837,122.53808929643941,119.46172449851247,111.42562769955768,0,0,0,0,116.70518813224292,119.54414588235298,122.38310363246303,120.96715671482568,119.43812872465098,0,0,0,0,115.48298052568656,117.91302352941177,120.34306653313699,120.32929611301748,115.36130863421599,0,0,0,0,119.45203062524729,120.64185999999985,121.83168937475241,120.96715671482568,119.43812872465098,0,0,0,0,1.1023087589901197,,,,,0.43015747986912856,-0.004825499999999998,-0.003860399999999998,-0.0028952999999999987,-0.001930199999999999,-0.0009650999999999996,-0.004825499999999998,0,1.5643567201223492,1.1277973988166237,,
1765895400,121.595,122.2,121.08,121.17,1.074225037912345,0.17274369230955888,1.0878778737912427,0.9151341814816838,0.16396173528701527,118.68147168687334,,324377,116907575,64.17069428621011,20.832750474198207,-40,-60,10,30,50,,,,,,,,,,,120.32929611301748,115.36130863421599,0,0,0,0,0,0,0,0,0,0,120.32929611301748,115.36130863421599,15,15,15,10,116.46986364473733,119.50397647058837,122.53808929643941,119.46172449851247,111.42562769955768,0,0,0,0,116.97973763073506,119.86878235294118,122.7578270751473,120.96715671482568,119.43812872465098,0,0,0,0,115.48298052568656,117.91302352941177,120.34306653313699,120.32929611301748,115.36130863421599,0,0,0,0,119.63089613827522,120.85174470588225,122.07259327348929,120.96715671482568,119.43812872465098,0,0,0,0,1.1023087589901197,,,,63.67189935996732,0.4508134611331294,0.0012610000000000004,0.0010088000000000002,0.0007566000000000002,0.0005044000000000001,0.00025220000000000006,0,0.0012610000000000004,1.535364448935331,1.0683216160489315,,
1765909800,121.18,122.22,121.06,121.92,1.0803518209186058,0.17989717146530726,1.1400056458133179,0.9601084743480106,0.18379247919093478,118.68147168687334,,223831,117131406,67.52741672655749,20.832750474198207,-40,-60,10,30,50,,,,,,,,,,,120.32929611301748,115.36130863421599,0,0,0,0,0,0,0,0,0,0,120.32929611301748,115.36130863421599,35,35,20,15,116.66786842553205,119.71116470588233,122.7544609862326,119.46172449851247,111.42562769955768,0,0,0,0,117.35061744176258,120.2978070588234,123.24499667588421,121.19773123001188,119.43812872465098,0,0,0,0,115.8336431785562,118.31311764705895,120.79259211556169,120.32929611301748,115.36130863421599,0,0,0,0,119.84211380461979,121.11506470588239,122.388015607145,121.19773123001188,119.43812872465098,0,0,0,0,1.111996629733774,,,,,0.4464979295126795,0.0012610000000000004,0.0010088000000000002,0.0007566000000000002,0.0005044000000000001,0.00025220000000000006,0,0.0012610000000000004,1.535364448935331,1.0680046008710928,,
1765981800,122,122.65,121.08,121.2,1.1153266908529917,0.12024848297923607,1.1104190780720558,0.9901705950928197,0.07764437617473907,118.68147168687334,,285899,116845507,61.56444281920552,20.832750474198207,-40,-60,10,30,50,,,,,,,,,,,120.32929611301748,115.36130863421599,0,0,0,0,0,0,0,0,0,0,120.32929611301748,115.36130863421599,15,15,15,-10,116.66786842553205,119.71116470588233,122.7544609862326,119.46172449851247,111.42562769955768,0,0,0,0,117.692442463225,120.67327882352944,123.65411518383388,121.19773123001188,119.43812872465098,0,0,0,0,115.8336431785562,118.31311764705895,120.79259211556169,120.32929611301748,115.36130863421599,0,0,0,0,120.01026317972702,121.31407882352947,122.61789446733192,121.19773123001188,119.43812872465098,0,0,0,0,1.111996629733774,,,,57.19531152349414,0.4582818324908951,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5604921503766982,1.1178166834804801,,
1765996200,121.19,121.22,120.52,120.55,1.0856604986492069,0.026049538654308924,1.022732518410706,0.996682979756397,0.06802046075103972,118.68147168687334,,235423,116610084,56.69692219557274,20.832750474198207,-40,-60,10,30,50,,,,,,,,,,,120.32929611301748,115.36130863421599,0,0,0,0,0,0,0,0,0,0,120.32929611301748,115.36130863421599,5,5,5,-10,116.66786842553205,119.71116470588233,122.7544609862326,119.46172449851247,111.42562769955768,0,0,0,0,118.01328828443819,121.00753294117644,124.00177759791468,121.19773123001188,119.43812872465098,0,0,0,0,116.00854909422064,118.51507058823528,121.02159208224991,120.32929611301748,115.36130863421599,0,0,0,0,120.10734112805245,121.41756352941177,121.41756352941177,121.19773123001188,119.43812872465098,0,0,0,0,1.111996629733774,,,,,0.42895125881006363,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5604921503766982,1.117469359105982,,
1766068200,122.21,123.63,122.08,122.88,1.2281133201742633,0.10525049364591998,1.1282460968137968,1.0229956031678769,0.10268550488402242,119.05079351638182,,358573,116968657,66.82301692665386,20.917688598112207,-40,-60,10,30,50,,,,,,,,,,,120.85188667982574,115.36130863421599,0,0,0,0,0,0,0,0,0,0,120.85188667982574,115.36130863421599,25,10,10,10,116.66786842553205,119.71116470588233,122.7544609862326,119.46172449851247,111.42562769955768,0,0,0,0,118.44694708859004,121.51946941176467,124.59199173493931,121.38715536131342,119.43812872465098,0,0,0,0,116.00854909422064,118.51507058823528,121.02159208224991,120.85188667982574,115.36130863421599,0,0,0,0,120.39033971208234,121.83376588235289,123.27719205262345,121.38715536131342,119.43812872465098,0,0,0,0,1.111996629733774,,,,62.49793291710997,0.4866005050109361,0.0018114999999999997,0.0014491999999999999,0.0010869,0.0007245999999999999,0.00036229999999999997,0,0.0018114999999999997,1.5329197098572125,1.0616062459276583,,
1766082600,122.9,123.02,122.18,122.35,1.2003909401618154,0.10622489559729731,1.1557767226644984,1.049551827067201,-0.012316828855715249,119.05079351638182,,282606,116686051,63.20256680265253,21.54773384207441,-40,-60,10,30,50,,,,,,,,,,,120.9796090598382,115.36130863421599,0,0,0,0,0,0,0,0,0,0,120.9796090598382,115.36130863421599,45,15,30,25,116.87334787207226,119.92284705882352,122.97234624557478,120.23150099243144,111.42562769955768,0,0,0,0,118.82534951301388,121.96234705882343,125.09934460463298,121.41897579623453,120.22216793296582,0,0,0,0,116.28533184069045,118.86605882352954,121.44678580636864,120.9796090598382,115.36130863421599,0,0,0,0,120.59739407405077,122.0648505882353,123.53230710241984,121.41897579623453,120.22216793296582,0,0,0,0,1.1142845810201953,,,,,0.4498167808879149,0.0018114999999999997,0.0014491999999999999,0.0010869,0.0007245999999999999,0.00036229999999999997,0,0.0018114999999999997,1.5329197098572125,1.0612946150798437,,
1766154600,122.34,122.42,121.74,122.31,1.163220158721686,0.0891458770893141,1.1609841734288437,1.0718382963395297,-0.01772231795817401,119.05079351638182,,221370,116464681,62.92546984233359,21.54773384207441,-40,-60,10,30,50,,,,,,,,,,,120.9796090598382,115.36130863421599,0,0,0,0,0,0,0,0,0,0,120.9796090598382,115.36130863421599,10,10,10,10,116.87334787207226,119.92284705882352,122.97234624557478,120.23150099243144,111.42562769955768,0,0,0,0,119.18183768316312,122.382448235294,125.58305878742489,121.41897579623453,120.22216793296582,0,0,0,0,116.28533184069045,118.86605882352954,121.44678580636864,120.9796090598382,115.36130863421599,0,0,0,0,120.77849906785882,122.26614705882358,123.75379504978834,121.41897579623453,120.22216793296582,0,0,0,0,1.1142845810201953,,,,60.330982123565605,0.46564349602529664,0.0008534999999999999,0.0006827999999999999,0.0005120999999999999,0.00034139999999999995,0.00017069999999999998,0,0.0008534999999999999,1.519862641355173,1.0347454876160358,,
1766169000,122.33,122.36,121.8,121.83,1.12013300452728,0.03336368119619726,1.1135428978347761,1.0801792166385789,-0.0779451424167224,119.05079351638182,,407174,116057507,59.551393511606,21.28543697818673,-40,-60,10,30,50,,,,,,,,,,,120.9796090598382,116.28725709881424,0,0,0,0,0,0,0,0,0,0,120.9796090598382,116.28725709881424,20,20,20,30,116.87334787207226,119.92284705882352,122.97234624557478,120.23150099243144,111.42562769955768,0,0,0,0,119.40661437883486,122.65397294117642,125.90133150351798,121.41897579623453,120.22216793296582,0,0,0,0,116.51108571959905,119.14565882352937,121.7802319274597,120.9796090598382,116.28725709881424,0,0,0,0,120.95056094884772,122.46683529411763,123.98310963938754,121.41897579623453,120.22216793296582,0,0,0,0,1.1142845810201953,,,,,0.47054707225978787,0.0008534999999999999,0.0006827999999999999,0.0005120999999999999,0.00034139999999999995,0.00017069999999999998,0,0.0008534999999999999,1.519862641355173,1.0344503110722976,,
1766413800,122.33,122.82,122.09,122.66,1.110837789918188,0.03977237543055412,1.1298946859267716,1.0901223104962174,0.01658354617847651,119.16191212609812,,628484,116685991,63.22353923106582,21.28543697818673,-40,-60,10,30,50,,,,,,,,,,,120.9796090598382,116.28725709881424,0,0,0,0,0,0,0,0,0,0,120.9796090598382,116.28725709881424,30,15,15,10,116.87334787207226,119.92284705882352,122.97234624557478,120.23150099243144,111.42562769955768,0,0,0,0,119.65499647449016,122.96308588235298,126.27117529021581,121.71599538657455,120.22216793296582,0,0,0,0,116.51108571959905,119.14565882352937,121.7802319274597,120.9796090598382,116.28725709881424,0,0,0,0,121.1832688033281,122.75555294117652,124.32783707902493,121.71599538657455,120.22216793296582,0,0,0,0,1.1142845810201953,,66.47387106196727,58.7432369670266,61.758884865388126,0.4819538075936787,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5762075654622427,1.145876892492177,,
1766428200,122.66,122.73,122.29,122.315,1.0629208049240317,0.00974875614293369,1.1023082556748847,1.092559499531951,-0.047463313474628385,119.41422091348832,,286894,116399097,60.754541032928245,20.433034738291973,-40,-60,10,30,50,,,,,,,,,,,121.22707919507597,116.28725709881424,0,0,0,0,0,0,0,0,0,0,121.22707919507597,116.28725709881424,35,35,35,25,117.06858697627835,120.04712941176479,123.02567184725122,120.38032483531079,111.42562769955768,0,0,0,0,119.87070840013767,123.22137529411765,126.57204218809763,121.71599538657455,120.36906316668991,0,0,0,0,116.6796242686402,119.32392941176485,121.9682345548895,121.22707919507597,116.28725709881424,0,0,0,0,121.33682391972319,122.9181764705882,124.4995290214532,121.71599538657455,120.36906316668991,0,0,0,0,1.1128413643393935,,,,,0.46444604897871644,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5762075654622427,1.1455137434905616,,
1766500200,122.27,122.64,121.9,122.09,1.0398550331437435,-0.033900143443400754,1.0501843202277001,1.084084463671101,-0.11373976289485233,119.41422091348832,,507383,115891714,59.13266546622417,20.433034738291973,-40,-60,10,30,50,,,,,,,,,,,121.22707919507597,116.28725709881424,0,0,0,0,0,0,0,0,0,0,121.22707919507597,116.28725709881424,15,15,15,10,117.06858697627835,120.04712941176479,123.02567184725122,120.38032483531079,111.42562769955768,0,0,0,0,120.0556670109607,123.43267647058818,126.80968593021565,121.71599538657455,120.36906316668991,0,0,0,0,116.6796242686402,119.32392941176485,121.9682345548895,121.22707919507597,116.28725709881424,0,0,0,0,121.43441816525021,123.00283529411769,124.57125242298517,121.71599538657455,120.36906316668991,0,0,0,0,1.1128413643393935,,,,60.93932190740296,0.48271230908841906,0.0047735,0.0038188000000000002,0.0028641,0.0019094000000000001,0.0009547000000000001,0,0.0047735,1.5746529317934796,1.142048728934736,,
1766514600,122.09,122.28,121.89,122.16,0.993436816490619,-0.06489748120233996,1.0029626121681758,1.0678600933705158,-0.06839880414724143,119.41422091348832,,288790,116180504,59.49494865295166,20.433034738291973,-40,-60,10,30,50,,,,,,,,,,,121.22707919507597,116.28725709881424,0,0,0,0,0,0,0,0,0,0,121.22707919507597,116.28725709881424,15,15,15,10,117.06858697627835,120.04712941176479,123.02567184725122,120.38032483531079,111.42562769955768,0,0,0,0,120.22245805814316,123.61188941176471,127.00132076538625,121.71599538657455,120.36906316668991,0,0,0,0,116.8801702041658,119.57245882352936,122.26474744289293,121.22707919507597,116.28725709881424,0,0,0,0,121.57056258762958,123.152788235294,124.73501388295841,121.71599538657455,120.36906316668991,0,0,0,0,1.1128413643393935,,,,,0.4609985344710991,0.0047735,0.0038188000000000002,0.0028641,0.0019094000000000001,0.0009547000000000001,0,0.0047735,1.5746529317934796,1.1416886806178996,,
1766586600,122.33,122.625,121.93,122.57,0.9721199010270029,-0.06449421325826532,0.9872423267976842,1.0517365400559495,-0.04703277049432014,119.52705704593299,,259942,116440446,61.63992175624965,20.433034738291973,-40,-60,10,30,50,,,,,,,,,,,121.22707919507597,116.28725709881424,0,0,0,0,0,0,0,0,0,0,121.22707919507597,116.28725709881424,30,30,30,15,117.28865333804032,120.10747058823529,122.92628783843026,120.38032483531079,111.42562769955768,0,0,0,0,120.39140765979448,123.78416117647069,127.1769146931469,121.81972091978511,120.36906316668991,0,0,0,0,117.1011653171481,119.85107058823523,122.60097585932236,121.22707919507597,116.28725709881424,0,0,0,0,121.72439642967639,123.3246941176471,124.92499180561781,121.81972091978511,120.36906316668991,0,0,0,0,1.1136511490244578,,,,62.271426462730766,0.48816439319016547,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5549684966821213,1.1021556116989724,,
1766759400,122.45,122.77,121.88,121.99,0.9662541938107884,-0.10746328578398545,0.9174074328259678,1.0248707186099533,-0.1266654252722051,119.58260134133967,,331189,116109257,57.038328047845454,20.433034738291973,-40,-60,10,30,50,,,,,,,,,,,121.22707919507597,116.28725709881424,0,0,0,0,0,0,0,0,0,0,121.22707919507597,116.28725709881424,10,10,10,-10,117.28865333804032,120.10747058823529,122.92628783843026,120.38032483531079,111.42562769955768,0,0,0,0,120.50150961087529,123.83208000000002,127.16265038912475,121.81972091978511,120.36906316668991,0,0,0,0,117.1011653171481,119.85107058823523,122.60097585932236,121.22707919507597,116.28725709881424,0,0,0,0,121.75699090728047,123.25697647058817,124.75696203389587,121.81972091978511,120.36906316668991,0,0,0,0,1.1136511490244578,,,,59.463546760404974,0.4846267612201649,-0.01448,-0.011584,-0.008688,-0.005792,-0.002896,-0.01448,0,1.5512462203681407,1.094146268550612,,
1766773800,121.99,122.21,121.965,122.035,0.914736037110017,-0.13523382081756918,0.8558284425879918,0.991062263405561,-0.16031680919089114,119.58260134133967,,158825,116268082,57.3046433012025,20.168821973282924,-40,-60,10,30,50,,,,,,,,,,,121.22707919507597,117.88066730604179,0,0,0,0,0,0,0,0,0,0,121.22707919507597,117.88066730604179,15,15,15,5,117.28865333804032,120.10747058823529,122.92628783843026,120.38032483531079,111.42562769955768,0,0,0,0,120.60341883918684,123.83741058823531,127.07140233728379,121.81972091978511,120.36906316668991,0,0,0,0,117.2924455481704,120.08181176470598,122.87117798124154,121.22707919507597,117.88066730604179,0,0,0,0,121.78919739724712,123.16129411764705,124.53339083804697,121.81972091978511,120.36906316668991,0,0,0,0,1.1136511490244578,,,,,0.448212784101933,-0.01448,-0.011584,-0.008688,-0.005792,-0.002896,-0.01448,0,1.5512462203681407,1.0938177226496801,,
1767018600,121.485,121.5,120.835,120.93,0.9351120344593017,-0.2251045178182446,0.7096816161327553,0.9347861339509999,-0.2116360940383592,119.58260134133967,,333141,115934941,49.23389968804889,19.65068949123318,-40,-60,10,30,50,,,,,,,,,,,121.22707919507597,117.88066730604179,0,0,0,0,0,0,0,0,0,0,121.22707919507597,117.88066730604179,-5,10,10,-10,117.28865333804032,120.10747058823529,122.92628783843026,120.38032483531079,111.42562769955768,0,0,0,0,120.63036908166156,123.72270588235294,123.72270588235294,121.70383671542216,120.36906316668991,0,0,0,0,117.2924455481704,120.08181176470598,122.87117798124154,121.22707919507597,117.88066730604179,0,0,0,0,121.64814841925083,122.88749411764712,122.88749411764712,121.70383671542216,120.36906316668991,0,0,0,0,1.1136511490244578,,59.35738893913774,61.56192384533801,53.6718186713281,0.4883310025967559,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.565042019464467,1.1197718100924714,,
1767033000,120.94,121.07,120.72,120.85,0.8933183177122083,-0.283261058675617,0.5807098106064785,0.8639708692820955,-0.23675553621053436,119.58260134133967,,328015,115606926,48.699141509660656,19.65068949123318,-40,-60,10,30,50,,,,,,,,,,,121.22707919507597,117.88066730604179,0,0,0,0,0,0,0,0,0,0,121.22707919507597,117.88066730604179,0,15,15,-10,117.38679833152673,120.09807058823534,122.80934284494396,120.38032483531079,111.42562769955768,0,0,0,0,120.64633569008423,123.59189529411766,123.59189529411766,121.5207826780936,120.36906316668991,0,0,0,0,117.3768519184181,120.16290588235304,122.94895984628799,121.22707919507597,117.88066730604179,0,0,0,0,121.50311506579742,122.55528235294112,122.55528235294112,121.5207826780936,120.36906316668991,0,0,0,0,1.0964360961273318,,,,,0.4602175732395797,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.565042019464467,1.1194283689230813,,
1767105000,120.55,120.78,120.27,120.64,0.8709384378756219,-0.3261418059425496,0.4562936118539085,0.7824354177964581,-0.24964452550231958,119.58260134133967,,276599,115330327,47.24838619793725,19.65068949123318,-40,-60,10,30,50,,,,,,,,,,,121.22707919507597,117.88066730604179,0,0,0,0,0,0,0,0,0,0,121.22707919507597,117.88066730604179,-5,10,10,-10,117.38679833152673,120.09807058823534,122.80934284494396,120.38032483531079,111.42562769955768,0,0,0,0,120.65063266710911,123.41053176470577,123.41053176470577,121.2750124868012,120.36906316668991,0,0,0,0,117.3768519184181,120.16290588235304,122.94895984628799,121.22707919507597,117.88066730604179,0,0,0,0,121.3081185532579,122.20742352941183,122.20742352941183,121.2750124868012,120.36906316668991,0,0,0,0,1.0964360961273318,,,,51.467424236092036,0.4772619022387436,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.552331276516156,1.093658877333841,,
1767119400,120.64,120.66,120.325,120.36,0.8326571208845055,-0.36092399541928,0.3312804235223581,0.6922044189416381,-0.2477150260330233,119.58260134133967,,198866,115131461,45.31021383830102,19.65068949123318,-40,-60,10,30,50,,,,,,,,,,,121.22707919507597,117.88066730604179,0,0,0,0,0,0,0,0,0,0,121.22707919507597,117.88066730604179,0,15,15,-5,117.38679833152673,120.09807058823534,122.80934284494396,120.38032483531079,111.42562769955768,0,0,0,0,120.67582669299166,123.13325058823524,123.13325058823524,120.9345854349498,120.36906316668991,0,0,0,0,117.44722714254893,120.23503529411754,123.02284344568615,121.22707919507597,117.88066730604179,0,0,0,0,121.0348403561794,121.90403529411762,121.90403529411762,120.9345854349498,120.36906316668991,0,0,0,0,1.0964360961273318,,,,,0.4490077542178887,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.552331276516156,1.093332438538976,,
1767191400,120.44,120.44,119.79,120.03,0.8196101836784688,-0.39117509031893505,0.20323555604296928,0.5944106463619043,-0.2503535178430962,119.58260134133967,,342638,114788823,43.067883770189084,19.55051695062118,-40,-60,10,30,50,,,,,,,,,,,121.22707919507597,117.88066730604179,0,0,0,0,0,0,0,0,0,0,121.22707919507597,117.88066730604179,-25,-10,-10,-10,117.38679833152673,120.09807058823534,122.80934284494396,120.38032483531079,111.42562769955768,0,0,0,0,120.64108657626755,122.89167529411769,122.89167529411769,120.55369866584957,120.36906316668991,0,0,0,0,117.44722714254893,120.23503529411754,123.02284344568615,121.22707919507597,117.88066730604179,0,0,0,0,120.66669259836681,121.53225882352939,121.53225882352939,120.55369866584957,120.36906316668991,0,0,0,0,1.0964360961273318,,,,47.402465564869146,0.46881847442662694,-0.003380000000000001,-0.0027040000000000007,-0.0020280000000000003,-0.0013520000000000003,-0.0006760000000000002,-0.003380000000000001,0,1.5752041394798215,1.1380681001692936,,
1767205800,120.05,120.16,119.36,119.42,0.8182094562728637,-0.43397774924888777,0.05193845980079459,0.48591620904968236,-0.2388331163285999,,122.01595959050137,200313,114588510,39.20553577827668,12.010931938852934,-40,-60,10,30,50,,,,,,,,,,,120.97820945627286,117.88066730604179,0,0,0,0,0,0,0,0,0,0,120.97820945627286,117.88066730604179,-45,-10,-10,-10,117.38924526005827,119.9618000000001,122.53435473994192,120.38032483531079,111.42562769955768,0,0,0,0,120.57010265052148,122.588605882353,122.588605882353,120.12568915575804,120.36906316668991,0,0,0,0,117.4751668921282,120.26318823529411,120.26318823529411,120.97820945627286,117.88066730604179,0,0,0,0,120.17739236284112,121.09197647058826,121.09197647058826,120.12568915575804,120.36906316668991,0,0,0,0,1.0820840548766588,,,,,0.4562819821777322,-0.003380000000000001,-0.0027040000000000007,-0.0020280000000000003,-0.0013520000000000003,-0.0006760000000000002,-0.003380000000000001,0,1.5752041394798215,1.1377143127304372,,
