time,open,high,low,close,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1756834200,85.63,85.66,85.48,85.645,-1.2302129816128748,,,,,0,0,0,0,-17.895636193740906,-4.351249035757021,0,0,0,0,0,0,6.5,0.4544034997615311,-0.1025497386296535,-0.19541025213180774,-0.09286051350215424,0.3499855445624269,,86.94808999221522,1923889,143070750,35.59695751661282,-17.895636193740906,-40,-60,10,30,50,,,,,,,,,,,86.11440349976152,88.22052868029333,0,0,0,0,0,0,0,0,0,0,86.11440349976152,88.22052868029333,-15,-30,-25,85.33667974023776,86.48849411764706,86.48849411764706,86.5806831734089,90.51940804305531,0,0,0,0,85.80714967331883,86.41090588235292,86.41090588235292,85.97249659988772,86.58713854670289,0,0,0,0,85.88534043039597,86.73244705882347,86.73244705882347,86.11440349976152,88.22052868029333,0,0,0,0,0.944336199097757,,,,,0.45819774162416765
1756906200,85.925,86.805,85.89,86.745,-1.2929305190276943,,,,,0,0,0,0,-17.895636193740906,-4.351249035757021,0,0,0,0,0,0,7,0.5048032497785654,-0.05336421047793913,-0.15956577659957816,-0.10620156612163903,0.3730968475282866,,86.94808999221522,4481573,147552323,50.6907867549015,-17.895636193740906,-40,-60,10,30,50,,,,,,,,,,,86.11440349976152,88.22052868029333,0,0,0,0,0,0,0,0,0,0,86.11440349976152,88.22052868029333,20,20,10,85.33667974023776,86.48849411764706,86.48849411764706,86.5806831734089,90.51940804305531,0,0,0,0,85.78642773561097,86.39148235294113,86.99653697027128,86.17021976846416,86.58713854670289,0,0,0,0,85.88534043039597,86.73244705882347,86.73244705882347,86.11440349976152,88.22052868029333,0,0,0,0,0.944336199097757,,,,48.70951574863068,0.5263884338540155
1756920600,86.74,86.81,86.575,86.58,-1.2880386118769191,,,,,0,0,0,0,-17.895636193740906,-4.351249035757021,0,0,0,0,0,0,7,0.48553158908009636,-0.029299929344723696,-0.14282647780254365,-0.11352654845781995,0.3341468898200197,,86.94808999221522,2221924,145330399,48.84168984948009,-17.895636193740906,-40,-60,10,30,50,,,,,,,,,,,86.11440349976152,88.22052868029333,0,0,0,0,0,0,0,0,0,0,86.11440349976152,88.22052868029333,-25,-25,10,85.33667974023776,86.48849411764706,86.48849411764706,86.5806831734089,90.51940804305531,0,0,0,0,85.7599789758982,86.36702352941181,86.36702352941181,86.27698978500244,86.58713854670289,0,0,0,0,85.86819814994708,86.7158117647058,86.7158117647058,86.11440349976152,88.22052868029333,0,0,0,0,0.944336199097757,,,,,0.43877772420009653
1756992600,87.025,87.07,86.58,86.985,-1.3467310197948652,,,,,0,0,0,0,-17.895636193740906,-4.351249035757021,0,0,0,0,0,0,5,0.48585076128866056,0.014200200297199303,-0.09577629808632082,-0.10997649838352012,0.3286974126911879,85.32804239567508,,2749086,148079485,53.340772264961274,-17.895636193740906,-40,-60,10,30,50,,,,,,,,,,,86.11440349976152,88.22052868029333,0,0,0,0,0,0,0,0,0,0,86.11440349976152,88.22052868029333,10,10,10,85.33667974023776,86.48849411764706,86.48849411764706,86.5806831734089,90.51940804305531,0,0,0,0,85.74741346846052,86.35337647058826,86.959339472716,86.41722542188424,86.58713854670289,0,0,0,0,85.86819814994708,86.7158117647058,86.7158117647058,86.11440349976152,88.22052868029333,0,0,0,0,0.944336199097757,,,,53.48208074728355,0.5007546213877814
1757007000,86.99,87.24,86.875,87.22,-1.1067310197948654,,,,,0,0,0,0,-10.335408303668755,-4.351249035757021,0,0,0,0,0,0,5,0.47721856405375584,0.05672062659515639,-0.03907571513957464,-0.09579634173473103,0.3467441758545469,85.6007381561076,,1428985,149508470,55.77134707632481,-10.335408303668755,-40,-60,10,30,50,,,,,,,,,,,86.39778143594624,88.22052868029333,0,0,0,0,0,0,0,0,0,0,86.39778143594624,88.22052868029333,15,15,10,85.36351854626717,86.51677647058824,87.67003439490931,86.5806831734089,90.51940804305531,0,0,0,0,85.75455028823758,86.36047058823522,86.96639088823285,86.83674028723692,86.58713854670289,0,0,0,0,85.93065458703231,86.77609411764709,87.62153364826187,86.39778143594624,88.22052868029333,0,0,0,0,0.9622735038416117,,,,,0.4808207535112376
1757079000,88.22,88.58,88.14,88.535,-1.2166554098202076,,,,,1,0,0,0,-2.579952416347207,-4.351249035757021,0,0,0,0,0,0,6,0.5402743809070589,0.16519180195056565,0.11069341070347605,-0.05449839124708961,0.4018723132722282,86.64091434049683,,4992038,154500508,66.33830542416172,-2.579952416347207,-40,-60,10,30,50,,,,,,,,,,,87.59972561909294,88.22052868029333,0,0,0,0,0,0,0,0,0,0,87.59972561909294,88.22052868029333,10,10,10,85.36351854626717,86.51677647058824,87.67003439490931,86.5806831734089,90.51940804305531,0,0,0,0,85.8435226751538,86.48418823529411,87.12485379543442,88.0099954517502,86.58713854670289,0,0,0,0,85.93065458703231,86.77609411764709,87.62153364826187,87.59972561909294,88.22052868029333,0,0,0,0,0.9622735038416117,,,,61.29741286427829,0.49930883944352517
1757093400,88.55,88.61,88.44,88.55,-1.3320322965563338,,,,,0,0,0,0,-1.4783764311136798,-3.5254937248578875,0,0,0,0,0,0,6,0.5138262108422691,0.22597392239014985,0.2279690117405977,0.00199508935044785,0.4061763113353497,86.92682290644716,,3012140,157512648,66.43681074610463,-1.4783764311136798,-40,-60,10,30,50,,,,,,,,,,,87.92617378915773,88.22052868029333,0,0,0,0,0,0,0,0,0,0,87.92617378915773,88.22052868029333,15,30,25,85.36351854626717,86.51677647058824,87.67003439490931,87.32815199271889,90.51940804305531,0,0,0,0,85.92070519987948,86.59379999999999,87.2668948001205,88.12461342523359,87.32611392598169,0,0,0,0,86.0684487711972,86.94444705882349,87.82044534644977,87.92617378915773,88.22052868029333,0,0,0,0,0.9622735038416117,,,,,0.47614696718139143
1757338200,89.175,89.55,89.12,89.35,-1.7933871609272232,,,,,1,0,1,0,6.158767095121203,-3.5254937248578875,0,0,0,0,0,0,6,0.5485529100678213,0.3032609937257775,0.3810713315076697,0.07781033778189222,0.40699018915427704,87.59664061580244,,5013542,162526190,71.26627600857219,6.158767095121203,-40,-60,10,30,50,,,,,,,,,,,88.57144708993218,88.22052868029333,0,0,1,1,0,1,1,0,0,0,88.57144708993218,88.22052868029333,10,10,10,85.36351854626717,86.51677647058824,87.67003439490931,87.32815199271889,90.51940804305531,0,0,0,0,86.06232377369638,86.79870588235288,87.53508799100938,88.93530443298204,87.32611392598169,0,0,0,0,86.0684487711972,86.94444705882349,87.82044534644977,88.57144708993218,88.22052868029333,0,0,0,0,0.9622735038416117,,87.12287525118398,79.47125978691305,66.65078913256141,0.5392303700229342
1757352600,89.345,89.755,89.325,89.71,-1.2936795452646386,,,,,1,0,0,0,7.476979592158599,-2.473876469083275,0,0,0,0,0,0,6,0.5400848450629764,0.35807056731091963,0.5253985469205418,0.16732797960962215,0.41798737866152863,87.84647655422219,,2007818,164534008,73.13932825429096,7.476979592158599,-40,-60,10,30,50,,,,,,,,,,,88.78491515493702,88.22052868029333,0,0,0,1,0,0,0,0,0,0,88.78491515493702,88.22052868029333,35,55,50,85.55812223275483,86.78164705882355,88.00517188489228,88.28006970752469,90.51940804305531,0,0,0,0,86.21106800880958,87.0264352941176,87.84180257942563,89.3283492304794,88.27889150269729,0,0,0,0,86.26403498743413,87.21955294117639,88.17507089491865,88.78491515493702,88.22052868029333,0,0,0,0,0.9901097223255315,,,,,0.5401016426578842
1757424600,89.4,89.55,88.99,89.32,-1.1961325754410643,,,,,0,0,0,0,7.476979592158599,-2.473876469083275,0,0,0,0,0,0,7,0.552935927558478,0.34723910923530776,0.6013768661537569,0.2541377569184491,0.3900435397860118,87.84647655422219,,4190692,160343316,67.97013357335595,7.476979592158599,-40,-60,10,30,50,,,,,,,,,,,88.78491515493702,88.22052868029333,0,0,0,1,0,0,0,0,0,0,88.78491515493702,88.22052868029333,15,15,15,85.55812223275483,86.78164705882355,88.00517188489228,88.28006970752469,90.51940804305531,0,0,0,0,86.36921092229984,87.22981176470586,88.09041260711187,89.3283492304794,88.27889150269729,0,0,0,0,86.26403498743413,87.21955294117639,88.17507089491865,88.78491515493702,88.22052868029333,0,0,0,0,0.9901097223255315,,,,62.61927087525999,0.5544708071533363
1757439000,89.315,89.47,89.195,89.235,-1.0918474615812073,,,,,0,0,0,0,7.791043389321137,-2.473876469083275,0,0,0,0,0,0,7,0.5330833613043013,0.3145058864184909,0.6472701149415627,0.3327642285230718,0.38919658664568196,87.84647655422219,,1765942,158577374,66.86100015119041,7.791043389321137,-40,-60,10,30,50,,,,,,,,,,,88.78491515493702,88.22052868029333,0,0,0,1,0,0,0,0,0,0,88.78491515493702,88.22052868029333,20,20,20,85.55812223275483,86.78164705882355,88.00517188489228,88.28006970752469,90.51940804305531,0,0,0,0,86.52231440967144,87.42204705882351,88.32177970797558,89.3283492304794,88.27889150269729,0,0,0,0,86.4181616338449,87.42844705882351,88.43873248380211,88.78491515493702,88.22052868029333,0,0,0,0,0.9901097223255315,,,,,0.5333247087713352
1757511000,89.4,90.07,89.19,89.925,-1.3237993650325042,,,,,1,0,0,0,7.791043389321137,-2.473876469083275,0,0,0,0,0,0,7,0.5578631212111367,0.3185028583242597,0.7308928014283964,0.41238994310413674,0.37584895502056964,87.88221140802797,,2854901,161432275,70.99819141690344,7.791043389321137,-40,-60,10,30,50,,,,,,,,,,,88.78491515493702,88.22052868029333,0,0,0,1,0,0,0,0,0,0,88.78491515493702,88.22052868029333,15,15,15,85.55812223275483,86.78164705882355,88.00517188489228,88.28006970752469,90.51940804305531,0,0,0,0,86.70536415173528,87.67242352941176,88.63948290708824,89.3283492304794,88.27889150269729,0,0,0,0,86.4181616338449,87.42844705882351,88.43873248380211,88.78491515493702,88.22052868029333,0,0,0,0,0.9901097223255315,,,,64.90533851560699,0.6095690263183133
1757525400,89.93,89.97,89.69,89.72,-1.141682984402905,,,,,0,0,0,0,7.972755225329235,-2.3909191896748347,0,0,0,0,0,0,8,0.5380157554103413,0.28746933527061846,0.7717266121924098,0.4842572769217913,0.3417107132429615,88.17299026722517,,1576809,159855466,68.27114311436888,7.972755225329235,-40,-60,10,30,50,,,,,,,,,,,89.15198424458966,88.22052868029333,0,0,0,1,0,0,0,0,0,0,89.15198424458966,88.22052868029333,35,35,30,85.79855687919756,87.07327058823525,88.34798429727293,88.35516214577383,90.51940804305531,0,0,0,0,86.89071898173813,87.90725882352938,88.92379866532062,89.41383833195293,88.35251359161143,0,0,0,0,86.63617058137106,87.70701176470585,88.77785294804065,89.15198424458966,88.22052868029333,0,0,0,0,0.9904015841070916,,,,,0.5418114464221768
1757597400,89.9,90.47,89.9,90.22,-1.0971746582945494,,,,,0,0,0,0,8.014169537669257,-2.3909191896748347,0,0,0,0,0,0,7,0.5531574871667455,0.28044245741610063,0.8348103486919172,0.5543678912758165,0.2969311397308491,88.46869124050266,,4510098,164365564,71.17889288876049,8.014169537669257,-40,-60,10,30,50,,,,,,,,,,,89.34684251283326,88.22052868029333,0,0,0,1,0,0,0,0,0,0,89.34684251283326,88.22052868029333,15,15,15,85.79855687919756,87.07327058823525,88.34798429727293,88.35516214577383,90.51940804305531,0,0,0,0,87.04888285581363,88.14543529411753,89.24198773242144,89.68888222131946,88.35251359161143,0,0,0,0,86.63617058137106,87.70701176470585,88.77785294804065,89.34684251283326,88.22052868029333,0,0,0,0,0.9904015841070916,,,,67.4290380675451,0.6138655531470237
1757611800,90.23,90.48,90.17,90.32,-0.9467220950321482,,,,,0,0,0,0,9.063080051926516,-1.6006515813450144,0,0,0,0,0,0,7,0.5357890952262638,0.26266458961971484,0.8826986283004601,0.6200340386807452,0.2790410676889234,88.68732211645239,,1786421,166151985,71.73677067174502,9.063080051926516,-40,-60,10,30,50,,,,,,,,,,,89.63421090477374,88.22052868029333,0,0,0,1,0,0,0,0,0,0,89.63421090477374,88.22052868029333,20,35,30,85.79855687919756,87.07327058823525,88.34798429727293,89.07050770679,90.51940804305531,0,0,0,0,87.22446713628447,88.39662352941174,89.56877992253901,89.92128109899484,89.06947690649633,0,0,0,0,86.86189500788382,88.02425882352937,89.18662263917491,89.63421090477374,88.22052868029333,0,0,0,0,0.9904015841070916,,,,,0.588829697865619
1757683800,89.83,89.86,89.495,89.735,-0.8493762568212764,,,,,0,0,0,0,9.063080051926516,-1.6006515813450144,0,0,0,0,0,0,8,0.5564470169958156,0.19476638936904256,0.8634920253920484,0.6687256360230058,0.2601811853961547,88.68732211645239,,2664719,163487266,63.93957070268083,9.063080051926516,-40,-60,10,30,50,,,,,,,,,,,89.63421090477374,88.22052868029333,0,0,0,1,0,0,0,0,0,0,89.63421090477374,88.22052868029333,15,15,15,85.79855687919756,87.07327058823525,88.34798429727293,89.07050770679,90.51940804305531,0,0,0,0,87.3764517320462,88.59328235294113,89.81011297383606,89.92128109899484,89.06947690649633,0,0,0,0,86.86189500788382,88.02425882352937,89.18662263917491,89.63421090477374,88.22052868029333,0,0,0,0,0.9904015841070916,,,,64.19747539867942,0.6061890587645904
1757698200,89.74,89.98,89.735,89.95,-0.7703971420296596,,,,,0,0,0,0,8.443763568752166,-1.6006515813450144,0,0,0,0,0,0,8,0.5342008014961148,0.14962329063737856,0.8557547493197291,0.7061314586823505,0.26694647429511537,88.68732211645239,,1624964,165112230,65.42688462298997,8.443763568752166,-40,-60,10,30,50,,,,,,,,,,,89.63421090477374,88.22052868029333,0,0,0,1,0,0,0,0,0,0,89.63421090477374,88.22052868029333,35,20,20,85.94240318727515,87.2854352941176,88.62846740096006,89.07050770679,90.51940804305531,0,0,0,0,87.53298506797346,88.79991764705878,90.0668502261441,89.92128109899484,89.06947690649633,0,0,0,0,87.04998999143325,88.28364705882353,89.51730412621382,89.63421090477374,88.22052868029333,0,0,0,0,0.9929864732768406,,,,,0.5991148275935785
1757943000,90.14,90.45,90.12,90.355,-1.549180576250216,,,,,1,0,0,0,8.443763568752166,-1.6006515813450144,0,0,0,0,0,0,8,0.5317578871035352,0.1328934589095293,0.8722482823192621,0.7393548234097328,0.2564468144246995,88.68732211645239,,2350511,167462741,68.09628804159246,8.443763568752166,-40,-60,10,30,50,,,,,,,,,,,89.63421090477374,88.22052868029333,0,0,0,1,0,0,0,0,0,0,89.63421090477374,88.22052868029333,15,15,15,85.94240318727515,87.2854352941176,88.62846740096006,89.07050770679,90.51940804305531,0,0,0,0,87.68559818695361,89.01485882352948,90.34411946010535,89.92881392959117,89.06947690649633,0,0,0,0,87.04998999143325,88.28364705882353,89.51730412621382,89.63421090477374,88.22052868029333,0,0,0,0,0.9929864732768406,,92.90654063281183,87.18750244057937,65.16556110715067,0.6172150423816902
1757957400,90.35,90.37,90.065,90.18,-1.2248458877183452,,,,,0,0,0,0,7.915813934628108,-1.3920409351794927,0,0,0,0,0,0,8,0.5155608951675689,0.0975323818184457,0.86127030068279,0.7637379188643443,0.2801138249759269,88.68732211645239,,1090082,166372659,65.73452178457246,7.915813934628108,-40,-60,10,30,50,,,,,,,,,,,89.63421090477374,88.22052868029333,0,0,0,1,0,0,0,0,0,0,89.63421090477374,88.22052868029333,20,35,30,85.94240318727515,87.2854352941176,88.62846740096006,89.25934082881382,90.51940804305531,0,0,0,0,87.83160067556881,89.2110705882352,90.5905405009016,89.92881392959117,89.2565627408055,0,0,0,0,87.2181753069304,88.52936470588234,89.84055410483428,89.63421090477374,88.22052868029333,0,0,0,0,0.9929864732768406,,,,,0.6102060340604986
1758029400,90.1,90.44,90.04,90.42,-1.1273052208418441,,,,,0,0,0,0,7.915813934628108,-1.3920409351794927,0,0,0,0,0,0,6,0.5073065455127419,0.07860932163079559,0.8619995709028387,0.7833902492720431,0.338374736067668,88.73315133654398,,1751891,168124550,67.40420078415644,7.915813934628108,-40,-60,10,30,50,,,,,,,,,,,89.63421090477374,88.22052868029333,0,0,0,1,0,0,0,0,0,0,89.63421090477374,88.22052868029333,15,15,15,85.94240318727515,87.2854352941176,88.62846740096006,89.25934082881382,90.51940804305531,0,0,0,0,87.99460484493193,89.42991764705874,90.86523044918556,89.92881392959117,89.2565627408055,0,0,0,0,87.2181753069304,88.52936470588234,89.84055410483428,89.63421090477374,88.22052868029333,0,0,0,0,0.9929864732768406,,,,66.05975985509762,0.6228371541101027
1758043800,90.425,90.49,90.29,90.335,-1.1146522458827375,,,,,0,0,0,0,7.952595216626944,-1.391594371815861,0,0,0,0,0,0,6,0.4853560779761167,0.050061362779049046,0.8459669527458544,0.7959055899668054,0.29790262838591197,88.97383620288959,,1362544,166762006,66.17433382854716,7.952595216626944,-40,-60,10,30,50,,,,,,,,,,,89.80464392202389,88.22052868029333,0,0,0,1,0,0,0,0,0,0,89.80464392202389,88.22052868029333,35,35,30,86.14503690501381,87.57216470588239,88.99929250675096,89.25974505532712,90.51940804305531,0,0,0,0,88.14571280391138,89.62903529411764,91.1123577843239,90.08726544438272,89.25680825931941,0,0,0,0,87.365921198977,88.74912941176467,90.13233762455233,89.80464392202389,88.22052868029333,0,0,0,0,0.9976587069351477,,,,,0.601669255589187
1758115800,90.71,90.74,90.315,90.385,-1.0647627040920906,,,,,0,0,0,0,7.958824878149324,-1.391594371815861,0,0,0,0,0,0,5,0.48104492954925104,0.025478519729439708,0.827753739628605,0.8022752198991653,0.20153844470792304,89.12545258260063,,2475289,169237295,66.560845153712,7.958824878149324,-40,-60,10,30,50,,,,,,,,,,,89.83395507045074,88.22052868029333,0,0,0,1,0,0,0,0,0,0,89.83395507045074,88.22052868029333,15,15,15,86.14503690501381,87.57216470588239,88.99929250675096,89.25974505532712,90.51940804305531,0,0,0,0,88.27780062506798,89.80212941176471,91.32645819846144,90.21236153112592,89.25680825931941,0,0,0,0,87.365921198977,88.74912941176467,90.13233762455233,89.83395507045074,88.22052868029333,0,0,0,0,0.9976587069351477,,,,63.92068693357689,0.6386995203953347
