time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1765564200,1.0026656747876759,1.0094316207495657,0.9990071978158352,1.0049646270323942,0,8.672740462831815,0,0,0,0,0,0,0,3,0.011282389596414597,-0.0013120031025972076,0.02252810664772875,0.02384010975032596,-0.0070088015007405795,0.9744621557689461,,1035964,-29323681,72.9112665645807,8.672740462831815,-40,-60,10,30,50,,,,,,,,,,,0.9890721993988836,0.9308510429740884,0,0,1,0,0,1,1,0,0,0,0.9890721993988836,0.9308510429740884,35,20,15,0.7702756365162218,1,0.1709940745260038,-0.4,0.23928156199021794,0.76,0,-0.05878705841101223,0,0,0,0,0.26140371350383057,,,,,0,0,0,0.864549872404531,0.9222097600931325,0.979869647781734,0.9784012200852183,0,0,0,0,0,0.9307102658260799,0.9929089824152342,1.0551076990043884,0.9979288144060748,0.9784190119510275,0,0,0,0,0.865316785937422,0.9223674521308725,0.9794181183243229,0.9890721993988836,0.9308510429740884,0,0,0,0,,,,,,
1765809000,0.9770670633444898,0.9776896380763509,0.913151364764268,0.9470942132357502,0,1.172740462831815,0,0,0,0,0,0,0,6,0.017034594787251143,-0.005415825770664146,0.017070327536995777,0.022486153307659924,-0.013801654460384241,,0.9997460082631263,1656558,-30980239,41.04804547857574,1.172740462831815,-40,-60,10,30,50,,,,,,,,,,,0.9890721993988836,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9890721993988836,0.9308510429740884,0,0,0,-0.21124887760739833,0.6,0.02412460107316552,-0.4,-0.1953734786805638,0.6,-0.9815245141236201,-0.8813620918343477,0,1,0,0,-0.3158753989268345,,,,,0,1,0,0.864549872404531,0.9222097600931325,0.979869647781734,0.9784012200852183,0,0,0,0,0,0.9335252462313627,0.9956438214579199,0.9956438214579199,0.9624892514533548,0.9784190119510275,0,0,0,0,0.865316785937422,0.9223674521308725,0.9794181183243229,0.9890721993988836,0.9308510429740884,0,0,0,0,,,93.14703461091692,84.69473133788182,48.79870415040755,
1765823400,0.9485827699559636,0.9550387596899225,0.9462712495346818,0.9519970230711982,0,-6.681559328867172,0,0,0,0,0,0,0,6,0.01644408874210754,-0.007596231876262318,0.012990863462332025,0.020587095338594343,-0.041837166536997775,,0.9997460082631263,1264548,-29715691,43.30845171432212,-6.681559328867172,-40,-60,10,30,50,,,,,,,,,,,0.97148284843203,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.97148284843203,0.9308510429740884,10,10,0,-0.23537347868056382,0.6,0,-0.4,-0.1953734786805638,0.6,-0.024124601073165497,-1.0014517520394262,0,0,0,0,-0.34,,,,,0,0,0,0.864549872404531,0.9222097600931325,0.979869647781734,0.9784012200852183,0,0,0,0,0,0.9357915896747422,0.9979926416191478,0.9979926416191478,0.9624892514533548,0.9784190119510275,0,0,0,0,0.8687926831710351,0.9248621861166175,0.9248621861166175,0.97148284843203,0.9308510429740884,0,0,0,0,,,,,,
1765895400,0.9547146401985113,0.9712230215827338,0.9431035552522182,0.9548867514737821,0,-6.681559328867172,0,0,0,0,0,0,0,6,0.017278044284136686,-0.00856793405738487,0.009877177766863254,0.018445111824248125,-0.021696478713433227,,0.9997460082631263,1487425,-28228266,44.655428099815325,-6.681559328867172,-40,-60,10,30,50,,,,,,,,,,,0.97148284843203,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.97148284843203,0.9308510429740884,10,10,0,-0.2730293622124077,0.5372401941135936,0,-0.4,-0.1953734786805638,0.6,-0.037655883531843876,-1.0433049987286294,0,0,0,0,-0.3776558835318439,,,,,0,0,0,0.864549872404531,0.9222097600931325,0.979869647781734,0.9784012200852183,0,0,0,0,0,0.9382440134811533,1.000548603387359,1.000548603387359,0.9624892514533548,0.9784190119510275,0,0,0,0,0.8687926831710351,0.9248621861166175,0.9248621861166175,0.97148284843203,0.9308510429740884,0,0,0,0,,,,,47.78475031268324,
1765909800,0.951849094068007,0.9548019096038193,0.9503660503784589,0.9505208333333334,0,-6.687886872066336,0,0,0,0,0,0,0,6,0.01636680548493572,-0.009174616158167566,0.006976841626538666,0.01615145778470623,-0.06651765241332655,,0.9997460082631263,1035844,-29264110,42.99336927628374,-6.687886872066336,-40,-60,10,30,50,,,,,,,,,,,0.971168715088755,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.971168715088755,0.9308510429740884,15,15,0,-0.20179820224479292,0.5178622058365406,0,-0.4,-0.1953734786805638,0.76,0.07123115996761478,-0.9720738387610146,0,0,0,0,-0.18642472356422912,,,,,0,1,0,0.86597055842514,0.9226564704861957,0.9226564704861957,0.9784012200852183,0,0,0,0,0,0.9400619248985294,1.0024473806205676,1.0024473806205676,0.9624892514533548,0.9784190119510275,0,0,0,0,0.8728095047945159,0.9275802243516568,0.9275802243516568,0.971168715088755,0.9308510429740884,0,0,0,0,,,,,,
1765981800,0.9502851475328541,0.9651624101165386,0.9368989265992431,0.9410888323297535,0,-6.687886872066336,0,0,0,0,0,0,0,6,0.017216568201532844,-0.009823102232962861,0.003872579993502656,0.013695682226465517,-0.1492413566730304,,0.9997460082631263,1987392,-31251502,39.5671160105608,-6.687886872066336,-40,-60,10,30,50,,,,,,,,,,,0.971168715088755,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.971168715088755,0.9308510429740884,15,15,0,-0.028978746501683667,0.9439912202981336,0,-0.4,-0.1953734786805638,0.6,0.17281945574310925,-0.7992543830179054,0,1,0,0,-0.13360526782111987,,,,,0,0,0,0.86597055842514,0.9226564704861957,0.9226564704861957,0.9784012200852183,0,0,0,0,0,0.9412693388939105,1.0036769567295936,1.0036769567295936,0.9624892514533548,0.9784190119510275,0,0,0,0,0.8728095047945159,0.9275802243516568,0.9275802243516568,0.971168715088755,0.9308510429740884,0,0,0,0,,,,,42.09812670376642,
1765996200,0.9418922274646138,0.9446375372393246,0.9151974174323316,0.9183318853171155,0,-6.857922780657415,0,0,0,0,0,0,0,7,0.01808967903049428,-0.011291773604974922,-0.00041903477975313574,0.010872738825221787,-0.15634518280876414,,0.9874332890397141,1615902,-32867404,32.77952739383845,-6.857922780657415,-40,-60,10,30,50,,,,,,,,,,,0.9627272162698189,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9627272162698189,0.9308510429740884,-15,-15,0,-0.37567334759453064,0.5405444206757823,0,-0.4,-0.3,0.6,-0.346694601092847,-0.16442446998713234,0,1,0,0,-0.37567334759453064,,,,,0,1,0,0.86597055842514,0.9226564704861957,0.9226564704861957,0.9784012200852183,0,0,0,0,0,0.9405022482817404,1.0029251787708695,1.0029251787708695,0.9391782786024816,0.9784190119510275,0,0,0,0,0.8747471395160176,0.9284260755968627,0.9284260755968627,0.9627272162698189,0.9308510429740884,0,0,0,0,,,,,,
1766068200,0.9354878652798414,0.9354878652798414,0.9309126959539006,0.9345470307758993,0,-7.043566703353247,0,0,0,0,0,0,0,6,0.018022986239939396,-0.010684686919718722,-0.002483119824426616,0.008201567095292106,-0.05364561025582185,,0.9874332890397141,3155999,-29711405,40.59882409511159,-7.043566703353247,-40,-60,10,30,50,,,,,,,,,,,0.9535108515197808,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9535108515197808,0.9308510429740884,10,10,0,-0.37534267506945423,0.5410955415509097,0,-0.4,-0.3,0.6,0.0003306725250764031,-0.13996919638889044,0,0,0,0,-0.37534267506945423,,,,,0,0,0,0.86597055842514,0.9226564704861957,0.9226564704861957,0.9784012200852183,0,0,0,0,0,0.9410000001245595,1.0034296184136449,1.0034296184136449,0.9391782786024816,0.9784190119510275,0,0,0,0,0.8747471395160176,0.9284260755968627,0.9284260755968627,0.9535108515197808,0.9308510429740884,0,0,0,0,,,,,45.20692664629134,
1766082600,0.9357854975540281,0.9357854975540281,0.9248962912513158,0.9314678387915558,0,-7.04783544693771,0,0,0,0,0,0,0,7,0.01751343053013746,-0.010015346763237369,-0.004317616358754606,0.005697730404482763,-0.060492813414783256,,0.9848275783635692,1910595,-31622000,39.65548040549578,-7.04783544693771,-40,-60,10,30,50,,,,,,,,,,,0.9532989280841655,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9532989280841655,0.9308510429740884,15,0,-15,-0.2757547474849942,0.5070754208583431,0,-0.4,-0.18,0.6,0.09958792758446006,-0.0027253852725863947,0,0,0,0,-0.3957547474849942,,,,,0,0,0,0.8649977413778969,0.9213937119648532,0.9213937119648532,0.9629642635747185,0,0,0,0,0,0.9413380653881096,1.0037687754604243,1.0037687754604243,0.9391782786024816,0.9648037121683344,0,0,0,0,0.8776123648535502,0.9301633494600238,0.9301633494600238,0.9532989280841655,0.9308510429740884,0,0,0,0,,,,,,
1766154600,0.9449210493596916,0.9634510193933367,0.9392299558375318,0.954655719350625,0,-7.04783544693771,0,0,0,0,0,0,0,5.5,0.01854698410668342,-0.007642945047857739,-0.0038559509053394114,0.003786994142518328,-0.0404036725075328,,0.9848275783635692,1512488,-30109512,49.22361438133667,-7.04783544693771,-40,-60,10,30,50,,,,,,,,,,,0.9532989280841655,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9532989280841655,0.9308510429740884,10,10,0,-0.2650989571682657,0.5398331799238469,0.024627826089610616,-0.4,-0.3,0.76,0.010655790316728475,-0.06330075492347262,0,0,0,0,-0.2650989571682657,,,,,0,0,0,0.8649977413778969,0.9213937119648532,0.9213937119648532,0.9629642635747185,0,0,0,0,0,0.943159928460227,1.0056984449692994,1.0056984449692994,0.9391782786024816,0.9648037121683344,0,0,0,0,0.8776123648535502,0.9301633494600238,0.9301633494600238,0.9532989280841655,0.9308510429740884,0,0,0,0,,,,,52.78818941297904,
1766169000,0.9570193444050508,0.9703302855010263,0.9568895800933126,0.9672080144359404,0,-7.04783544693771,0,0,0,0,0,0,0,5.5,0.01834181139552041,-0.004988780959769076,-0.0024489820571930165,0.0025397989025760593,0.0001843949233786819,,0.9848275783635692,1272032,-28837480,53.519991377250044,-7.04783544693771,-40,-60,10,30,50,,,,,,,,,,,0.9532989280841655,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9532989280841655,0.9308510429740884,15,15,0,-0.09945133698732449,0.5527440418318371,0.044918006563886635,-0.4,-0.07601576865031333,0.6,0.1656476201809412,-0.07047259048564061,0,1,0,0,-0.20343556833701115,,,,,0,0,0,0.8649977413778969,0.9213937119648532,0.9213937119648532,0.9629642635747185,0,0,0,0,0,0.9445672043008212,1.0070580443135135,1.069548884326206,0.9546175599770633,0.9648037121683344,0,0,0,0,0.8823875151894038,0.9340384998451987,0.9856894845009936,0.9532989280841655,0.9308510429740884,0,0,0,0,,,,,,
1766413800,0.9712900820283372,0.9792443450161572,0.9712900820283372,0.9752971190342854,0,-7.045826518464175,0,0,0,0,0,0,0,5.5,0.017891419908713013,-0.002570609291524135,-0.0006734627118291092,0.0018971465796950257,-0.02357624262388841,,0.9848275783635692,2161712,-26675768,56.098014202800854,-7.045826518464175,-40,-60,10,30,50,,,,,,,,,,,0.9533986621196242,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9533986621196242,0.9308510429740884,10,10,0,0.13497638344717222,0.5649627835685219,0.0511685316890153,-0.24,-0.01516981838295622,0.6,0.23442772043449672,0.5106497310417031,0,0,0,0,-0.14985379816987154,,,,,0,1,0,0.8649977413778969,0.9213937119648532,0.9213937119648532,0.9629642635747185,0,0,0,0,0,0.945990728133585,1.0082358941622078,1.0704810601908308,0.9627709486837794,0.9648037121683344,0,0,0,0,0.8823875151894038,0.9340384998451987,0.9856894845009936,0.9533986621196242,0.9308510429740884,0,0,0,0,,,83.87485933752426,91.38571343882404,54.12040383228702,
1766428200,0.9736187157789945,0.9742441209406494,0.9703450419645634,0.9703450419645634,0,-7.045826518464175,0,0,0,0,0,0,0,5.5,0.01696718113449937,-0.0012535164637146729,0.0003302510000516845,0.0015837674637663574,-0.05521524136351395,,0.9848275783635692,1004322,-27680090,54.11903060690911,-7.045826518464175,-40,-60,10,30,50,,,,,,,,,,,0.9533986621196242,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9533986621196242,0.9308510429740884,15,15,0,-0.05085142930838904,0.47925547995699647,0.08687831335567348,-0.4,-0.02528303063826037,0.6,-0.18582781275556126,0.32449124576106547,0,0,0,0,-0.32556839867012866,,,,,0,1,0,0.8688391551309792,0.9239901990316353,0.9791412429322913,0.9629642635747185,0,0,0,0,0,0.9472269347256335,1.0093398861972545,1.0714528376688754,0.9627709486837794,0.9648037121683344,0,0,0,0,0.887293006246374,0.938229552004137,0.9891660977619001,0.9533986621196242,0.9308510429740884,0,0,0,0,,,,,,
1766500200,0.9708810353409656,0.9708810353409656,0.9537025513378967,0.9655086694425457,0,-7.045826518464175,0,0,0,0,0,0,0,5.5,0.01698227419654005,-0.000685361692565977,0.0007270653480588862,0.0014124270406248632,-0.042822343457937576,,0.9848275783635692,1428045,-29108135,52.182877217430395,-7.045826518464175,-40,-60,10,30,50,,,,,,,,,,,0.9533986621196242,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9533986621196242,0.9308510429740884,10,10,0,-0.09725389143994084,0.36778902834100713,0.10735572219371527,-0.4,-0.02528303063826037,0.6,-0.0464024621315518,0.1785008560450536,0,0,0,0,-0.37197086080168046,,,,,0,0,0,0.8688391551309792,0.9239901990316353,0.9791412429322913,0.9629642635747185,0,0,0,0,0,0.9478502509155233,1.0096352118710377,1.071420172826552,0.9627709486837794,0.9648037121683344,0,0,0,0,0.887293006246374,0.938229552004137,0.9891660977619001,0.9533986621196242,0.9308510429740884,0,0,0,0,,,,,53.06914939225979,
1766514600,0.9650758140691028,0.9666397465366217,0.9606661281302429,0.9666397465366217,0,-7.045826518464175,0,0,0,0,0,0,0,5.5,0.016195941640099958,-0.00023401962654541583,0.0011199025074430935,0.0013539221339885093,-0.04629161936768279,,0.9848275783635692,1092798,-28015337,52.609883898716724,-7.045826518464175,-40,-60,10,30,50,,,,,,,,,,,0.9533986621196242,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9533986621196242,0.9308510429740884,15,15,0,-0.14698523943096847,0.26166794319121384,0.12129702529256364,-0.4,-0.02528303063826037,0.6,-0.04973134799102763,0.11811371773729751,0,0,0,0,-0.3017022087927081,,,,,0,0,0,0.8688391551309792,0.9239901990316353,0.9791412429322913,0.9629642635747185,0,0,0,0,0,0.9480038314823195,1.0089187240873205,1.0698336166923217,0.9627709486837794,0.9648037121683344,0,0,0,0,0.891501216749717,0.9418774585037603,0.9922537002578035,0.9533986621196242,0.9308510429740884,0,0,0,0,,,,,,
1766586600,0.9660827431979129,0.9660827431979129,0.9597519379844961,0.9608037707764822,0,-7.045826518464175,0,0,0,0,0,0,0,6,0.01553107499095893,-0.00032364125675320523,0.0009493705630470028,0.001273011819800208,-0.0070910423322993535,,0.9848275783635692,1036904,-29052241,50.122788688418474,-7.045826518464175,-40,-60,10,30,50,,,,,,,,,,,0.9533986621196242,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9533986621196242,0.9308510429740884,15,15,0,-0.18511420216653035,0.1744859475883743,0.13547725991870546,-0.4,-0.02528303063826037,0.6,-0.03812896273556188,-0.08566286517920557,0,0,0,0,-0.33983117152826997,,,,,0,0,0,0.8722058783698677,0.9260847829234076,0.9799636874769474,0.9629642635747185,0,0,0,0,0,0.947385395904663,1.0056845164207382,1.0639836369368134,0.9627709486837794,0.9648037121683344,0,0,0,0,0.8948337531832707,0.9448168189144844,0.9947998846456981,0.9533986621196242,0.9308510429740884,0,0,0,0,,,,,51.68617904296575,
1766759400,0.9609423434593923,0.9609423434593923,0.9549314983572004,0.9588735190124682,0,-7.045826518464175,0,0,0,0,0,0,0,7,0.014851058570332717,-0.0004976385127609814,0.0006509636788489814,0.0011486021916099628,0.013024941204722956,,0.9848275783635692,832830,-29885071,49.29275950682458,-7.045826518464175,-40,-60,10,30,50,,,,,,,,,,,0.9533986621196242,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9533986621196242,0.9308510429740884,10,10,0,-0.1991922738374357,0.1192282853712095,0.13547725991870546,-0.4,-0.02528303063826037,0.76,-0.014078071670905357,-0.33416865728460765,0,1,0,0,-0.4739092431991753,,,,,0,0,0,0.8722058783698677,0.9260847829234076,0.9799636874769474,0.9629642635747185,0,0,0,0,0,0.9464980038370435,1.002862479154428,1.002862479154428,0.9627709486837794,0.9648037121683344,0,0,0,0,0.8948337531832707,0.9448168189144844,0.9947998846456981,0.9533986621196242,0.9308510429740884,0,0,0,0,,,,,48.09135249794336,
1766773800,0.9565163451398795,0.9565163451398795,0.9470223325062035,0.9470223325062035,0,-7.045826518464175,0,0,0,0,0,0,0,7,0.01463678199432786,-0.0013473962120213235,-0.0005356430734166917,0.0008117531386046318,-0.020698648438244403,,0.9848275783635692,604229,-30489300,44.42814052187376,-7.045826518464175,-40,-60,10,30,50,,,,,,,,,,,0.9533986621196242,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9533986621196242,0.9308510429740884,10,10,0,-0.2589130503187889,0.06563558426150769,0.16619966884711998,-0.4,-0.07499576320465472,0.76,-0.05972077648135321,-0.2080616210103996,0,0,0,0,-0.4839172871141342,,,,,0,0,0,0.8722058783698677,0.9260847829234076,0.9799636874769474,0.9629642635747185,0,0,0,0,0,0.9446147394046038,0.9987463687225061,0.9987463687225061,0.9587740296069387,0.9648037121683344,0,0,0,0,0.8968736665002137,0.9465329480376848,0.9465329480376848,0.9533986621196242,0.9308510429740884,0,0,0,0,,,,,,
1767018600,0.949106256206554,0.9501426268138411,0.9388058776117552,0.9388058776117552,0,-7.045826518464175,0,0,0,0,0,0,0,7,0.01440106536631058,-0.0023411306941161047,-0.0021146602290404992,0.00022647046507560562,-0.06930331053534651,,0.9848275783635692,1274331,-31763631,41.37915970464552,-7.045826518464175,-40,-60,10,30,50,,,,,,,,,,,0.9533986621196242,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9533986621196242,0.9308510429740884,-20,-20,0,-0.05929035080053409,0.21762512860658142,0.16619966884711998,-0.24,-0.11606509681160289,0.6,0.19962269951825484,0.037963540639407045,0,1,0,0,-0.2432252539889312,,,,,0,0,0,0.8722058783698677,0.9260847829234076,0.9799636874769474,0.9629642635747185,0,0,0,0,0,0.942117544636308,0.993130150714439,0.993130150714439,0.9554720424802501,0.9648037121683344,0,0,0,0,0.8968736665002137,0.9465329480376848,0.9465329480376848,0.9533986621196242,0.9308510429740884,0,0,0,0,,,72.82561718543617,83.28250371129245,44.28109705516029,
1767033000,0.9388058776117552,0.9395498790997582,0.933225866451733,0.9336639801611902,0,-7.04632303971404,0,0,0,0,0,0,0,7,0.013824133029290194,-0.0031714668470221277,-0.003737863093702054,-0.0005663962466799264,-0.07769970442141287,,0.9752239396323056,701990,-32465621,39.54993946899259,-7.04632303971404,-40,-60,10,30,50,,,,,,,,,,,0.9533740121290484,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9533740121290484,0.9308510429740884,-5,-5,0,-0.28910549143923164,0.3923160993625435,0.16619966884711998,-0.4,-0.29069481990387774,0.6,-0.22981514063869757,-0.1421202520082629,0,1,0,0,-0.2984106715353539,,,,,0,0,0,0.8739244851041921,0.9264851896205685,0.9264851896205685,0.9629642635747185,0,0,0,0,0,0.9391518472736333,0.987062676548214,0.987062676548214,0.9414317587223872,0.9648037121683344,0,0,0,0,0.8974938230939379,0.9469349461675066,0.9469349461675066,0.9533740121290484,0.9308510429740884,0,0,0,0,,,,,,
1767105000,0.933531746031746,0.9635045541855134,0.9335070090559484,0.9599851337958374,0,-7.04632303971404,0,0,0,0,0,0,0,8,0.014979376750738392,-0.0018407336682433302,-0.0028673133319840893,-0.001026579663740759,-0.04557084902683318,,0.9752239396323056,1353081,-31112540,51.39487249274834,-7.04632303971404,-40,-60,10,30,50,,,,,,,,,,,0.9533740121290484,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9533740121290484,0.9308510429740884,10,10,0,-1.8249052202834852,-0.8669400461511516,0.16619966884711998,-0.4,-0.29069481990387774,1.5,-1.5357997288442535,-1.6397910181169546,1,0,1,0,-1.8342104003796076,,,,,1,0,1,0.8739244851041921,0.9264851896205685,0.9264851896205685,0.9629642635747185,0,0,0,0,0,0.9383117907859058,0.9829057862310302,1.0274997816761546,0.9414317587223872,0.9648037121683344,0,0,0,0,0.8974938230939379,0.9469349461675066,0.9469349461675066,0.9533740121290484,0.9308510429740884,0,0,0,0,,,,,49.94850686176222,
1767119400,0.9586868999690308,0.9591230026012635,0.9490769421385207,0.9490769421385207,0,-7.04632303971404,0,0,0,0,0,0,0,7,0.014688577815493986,-0.0015969377690208098,-0.0030227518750167715,-0.0014258141059959616,-0.07464300095552444,,0.9752239396323056,665428,-31777968,47.26175074881339,-7.04632303971404,-40,-60,10,30,50,,,,,,,,,,,0.9533740121290484,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9533740121290484,0.9308510429740884,15,15,0,-1.8739997038678258,-1,0.16619966884711998,-0.4,-0.14019937271494545,1.5,-0.04909448358434054,-1.67480743003039,0,0,0,0,-1.9138003311528802,,,,,0,0,0,0.8739244851041921,0.9264851896205685,0.9264851896205685,0.9629642635747185,0,0,0,0,0,0.9368566177102099,0.9774075011982722,0.9774075011982722,0.9460169239406884,0.9648037121683344,0,0,0,0,0.8994365048572922,0.9487218908424135,0.9487218908424135,0.9533740121290484,0.9308510429740884,0,0,0,0,,,,,,
1767191400,0.9508704541230406,0.9508704541230406,0.9306157849089333,0.9377130461729162,0,-7.04632303971404,0,0,0,0,0,0,0,7,0.015086155772537798,-0.0020726355231844612,-0.004016608509976538,-0.0019439729867920768,-0.10240736732623708,,0.9752239396323056,1240227,-33018195,43.350532800836895,-7.04632303971404,-40,-60,10,30,50,,,,,,,,,,,0.9533740121290484,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9533740121290484,0.9308510429740884,-20,-20,0,-1.967465952344456,-1,0.16619966884711998,-0.4,-0.23366562119157577,1.5,-0.09346624847663021,-1.7085529020256667,0,0,0,0,-2.03380033115288,,,,,0,0,0,0.8739244851041921,0.9264851896205685,0.9264851896205685,0.9629642635747185,0,0,0,0,0,0.9343790890659609,0.9712256741084425,0.9712256741084425,0.9460169239406884,0.9648037121683344,0,0,0,0,0.8994365048572922,0.9487218908424135,0.9487218908424135,0.9533740121290484,0.9308510429740884,0,0,0,0,,,,,45.89317499126973,
1767205800,0.9394484040904866,0.9461619478347066,0.9340277777777777,0.9340277777777777,0,-7.04632303971404,0,0,0,0,0,0,0,6.5,0.014875299649994308,-0.002479605069574101,-0.005043479323759703,-0.002563874254185602,-0.122963609792574,,0.9752239396323056,707657,-33725852,42.132807941076045,-7.04632303971404,-40,-60,10,30,50,,,,,,,,,,,0.9533740121290484,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9533740121290484,0.9308510429740884,-5,-5,0,-1.967465952344456,-1,0.16619966884711998,-0.4,-0.23366562119157577,1.5,0,-1.9081756015439217,0,0,0,0,-1.9138003311528802,,,,,0,0,0,0.8768332370481386,0.9276762608669488,0.9276762608669488,0.9629642635747185,0,0,0,0,0,0.9316868858756648,0.9647277059320657,0.9647277059320657,0.9460169239406884,0.9648037121683344,0,0,0,0,0.9005673655727987,0.9495903840302075,0.9495903840302075,0.9533740121290484,0.9308510429740884,0,0,0,0,,,,,,
1767364200,0.9441209267748731,0.9485877106045589,0.9426941205656164,0.9445098890197781,0,-7.04632303971404,0,0,0,0,0,0,0,7,0.014852773448336232,-0.001912382498324379,-0.004954352377091076,-0.003041969878766697,-0.11222061232207851,,0.9752239396323056,2067839,-31658013,46.717436631323245,-7.04632303971404,-40,-60,10,30,50,,,,,,,,,,,0.9533740121290484,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9533740121290484,0.9308510429740884,-10,-10,0,-1.7781628141553927,-1,0.19550280703618303,-0.24,-0.23366562119157577,1.5,0.1893031381890633,-1.4890573227161608,0,0,0,0,-1.844497192963817,,,,,0,0,0,0.8768332370481386,0.9276762608669488,0.9276762608669488,0.9629642635747185,0,0,0,0,0,0.9293571484867708,0.9601825111204304,0.9601825111204304,0.9460169239406884,0.9648037121683344,0,0,0,0,0.9005673655727987,0.9495903840302075,0.9495903840302075,0.9533740121290484,0.9308510429740884,0,0,0,0,,,,,45.80808004376477,
1767378600,0.9436418872837745,0.9444065695692594,0.9232295671586258,0.9370352007932572,0,-7.04632303971404,0,0,0,0,0,0,0,7,0.015311884049251661,-0.0019058922106261868,-0.00542433514204943,-0.0035184429314232433,-0.05362358805277063,,0.9752239396323056,915381,-32573394,44.03808806674833,-7.04632303971404,-40,-60,10,30,50,,,,,,,,,,,0.9533740121290484,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9533740121290484,0.9308510429740884,-5,-5,0,-1.7056446106442136,-1,0.26802101054736205,-0.24,-0.23366562119157577,1.5,0.0725182035111791,0.11926060963927188,0,0,0,0,-1.7719789894526379,,,,,0,0,0,0.8768332370481386,0.9276762608669488,0.9276762608669488,0.9629642635747185,0,0,0,0,0,0.926313995944577,0.9550939131293819,0.9550939131293819,0.9460169239406884,0.9648037121683344,0,0,0,0,0.9018511020458891,0.9505784268878461,0.9505784268878461,0.9533740121290484,0.9308510429740884,0,0,0,0,,,,,,
