time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1746624600,482.08,485.8,476.782,483.3,87153.61999999994,385.22250000000014,0,385.22250000000014,479.40651482132637,491.2007420145972,0,0,0,0,0,0,0,0,0,0,0,0,479.40651482132637,491.2007420145972,479.40651482132637,,0,0,0,0,479.40651482132637,0,479.40651482132637,0,0,0.5695144416933394,-3.277441798527965,0,0,0,0,0,0,12.998048883912237,0.5695144416933394,-40,-60,10,30,50,,,,,,,,,,,20,30,20,0.3,0,0,0,0.3,0.76,0,2.7755575615628914e-17,0,0,0,0,424.3375847981141,455.5766823529411,486.81577990776805,470.42276746337734,486.363032792714,0,0,0,0,462.72859494728914,482.94656470588257,503.164534464476,483.57319865406,470.4206835969708,0,0,0,0,434.1306492741789,455.53512941176456,476.9396095493502,479.40651482132637,491.2007420145972,0,0,0,0,1.0134322060439178,,,,,0.4098963433575557
1746711000,488.53,492.7,484.17,488.29,87440.39999999992,385.22250000000014,0,385.22250000000014,480.5724339247355,491.2007420145972,0,0,0,0,0,0,0,0,0,0,0,0,480.5724339247355,491.2007420145972,480.5724339247355,,0,0,0,0,480.5724339247355,0,480.5724339247355,0,0,0.8765904815624562,-3.0673851199965467,0,0,0,0,0,0,12.741045392204217,0.8765904815624562,-40,-60,10,30,50,,,,,,,,,,,20,45,30,0.3,0,0,0,0.3,0.6,0,0.12193451337537006,0,0,0,0,424.3375847981141,455.5766823529411,486.81577990776805,471.4444054956664,486.363032792714,0,0,0,0,468.45410028835494,489.29592941176435,510.13775853517376,485.80090946269644,471.4289546077958,0,0,0,0,437.8337363800462,458.49767058823517,479.1616047964241,480.5724339247355,491.2007420145972,0,0,0,0,1.0134322060439178,,,,,0.40324726178855796
1746797400,490.21,491.54,486.195,487.97,87768.25999999992,385.8573000000001,0,385.8573000000001,480.5724339247355,491.2007420145972,0,0,0,0,0,0,0,0,0,0,0,0,480.5724339247355,491.2007420145972,480.5724339247355,,0,0,0,0,480.5724339247355,0,480.5724339247355,0,0,1.5251836421785208,-2.5485105915036956,0,0,0,0,0,0,12.212756435618203,1.5251836421785208,-40,-60,10,30,50,,,,,,,,,,,35,45,35,0.17953076433401635,0,0,0,0.17953076433401635,0.76,-0.12046923566598364,-0.12046923566598361,0,0,0,0,425.12207785248637,456.09065882352945,487.05923979457253,473.9680193888331,486.363032792714,0,0,0,0,471.62101643967793,493.1474117647059,514.6738070897339,485.80090946269644,473.9822435643818,0,0,0,0,440.53401197542735,460.9255764705883,481.3171409657492,480.5724339247355,491.2007420145972,0,0,0,0,1.022402867445916,,,,,0.3933769489620406
1747056600,506.99,507.89,501.48,507.85,88965.99999999993,385.8573000000001,0,385.8573000000001,498.1507624511758,491.2007420145972,0,0,1,0,0,1,1,1,0,0,1,0,498.1507624511758,491.2007420145972,498.1507624511758,,0,0,0,0,498.1507624511758,0,498.1507624511758,0,1,20.99252396855676,0.48856498884638927,0,0,0,0,0,0,12.763273833074042,20.99252396855676,-40,-60,10,30,50,,,,,20.99252396855676,,,,,,20,45,35,0.3,0,0,0,0.3,0.76,0.12046923566598364,2.7755575615628914e-17,0,0,0,0,425.12207785248637,456.09065882352945,487.05923979457253,488.7392322896307,486.363032792714,0,0,0,0,475.2611391778743,497.4122776470587,519.563416116243,501.2129992206089,488.716726166926,0,0,0,0,444.86201825020083,465.24204705882346,485.6220758674461,498.1507624511758,491.2007420145972,0,0,0,0,1.022402867445916,,68.8466158551824,57.65885166860793,58.10016507910817,0.44216427748354215
1747143000,509.16,517.39,508.42,515.59,89300.23999999995,385.8573000000001,0,385.8573000000001,508.09718803188116,491.2007420145972,0,0,0,0,0,0,0,0,0,0,0,0,508.09718803188116,491.2007420145972,508.09718803188116,,0,0,0,0,508.09718803188116,0,508.09718803188116,0,1,22.996401196713226,1.9579372326306699,0,0,0,0,0,0,12.533039987854465,22.996401196713226,-40,-60,10,30,50,,,,,,,,,,,45,45,60,0.3,0,0,0,0.3,0.76,0,2.7755575615628914e-17,0,0,0,0,428.7961216965315,459.306705882353,489.81729006817454,495.8857156975143,486.363032792714,0,0,0,0,479.27507176553326,502.2210588235296,525.1670458815258,511.2087336198409,495.88696001214555,0,0,0,0,448.71053564442303,469.7154588235293,490.7203820026355,508.09718803188116,491.2007420145972,0,0,0,0,1.0790900673799617,,,,,0.4672333603596921
1747229400,516.77,519.2279,515.75,518.68,89632.69999999992,385.8573000000001,0,385.8573000000001,510.0388509050404,491.2007420145972,0,0,0,0,0,0,0,0,0,0,0,0,510.0388509050404,491.2007420145972,510.0388509050404,,0,0,0,0,510.0388509050404,0,510.0388509050404,0,1,25.117862106911993,3.5958125994280192,0,0,0,0,0,0,11.897672845864857,25.117862106911993,-40,-60,10,30,50,,,,,,,,,,,30,45,35,0.1345897481507099,0,0,0,0.1345897481507099,0.76,-0.1654102518492901,-0.16541025184929006,0,0,0,0,428.7961216965315,459.306705882353,489.81729006817454,503.85173600483466,486.363032792714,0,0,0,0,483.1745407934106,505.98242823529415,528.7903156771778,513.2708490731385,503.85232715413514,0,0,0,0,452.5577567714092,474.3251764705883,496.09259616976743,510.0388509050404,491.2007420145972,0,0,0,0,1.0790900673799617,,,,,0.4573808988323979
1747315800,516.52,521.93,515.17,519.25,89954.59999999992,385.8573000000001,0,385.8573000000001,510.0388509050404,491.2007420145972,0,0,0,0,0,0,0,0,0,0,0,0,510.0388509050404,491.2007420145972,510.0388509050404,,0,0,0,0,510.0388509050404,0,510.0388509050404,0,1,23.360486365097163,3.5958125994280192,0,0,0,0,0,0,11.530696214017366,23.360486365097163,-40,-60,10,30,50,,,,,,,,,,,65,30,25,0.2580575562861477,0,0,0,0.2580575562861477,0.76,0.12346780813543778,-0.04194244371385228,0,0,0,0,431.440779274119,461.9920705882354,492.54336190235176,503.85173600483466,486.363032792714,0,0,0,0,487.71726794726516,512.1002211764709,536.4831744056766,514.6875688436755,503.85232715413514,0,0,0,0,456.81630447749654,479.18312941176424,501.54995434603194,510.0388509050404,491.2007420145972,0,0,0,0,1.0854028480247884,,,,,0.4942154082774445
1747402200,520.66,521.7,517.1,521.51,90292.19999999992,386.6768500000001,0,386.6768500000001,513.8654659698788,491.2007420145972,0,0,0,0,0,0,0,0,0,0,0,0,513.8654659698788,491.2007420145972,513.8654659698788,,0,0,0,0,513.8654659698788,0,513.8654659698788,0,1,23.386532730286344,4.05063906568932,0,0,0,0,0,0,11.0356464844447,23.386532730286344,-40,-60,10,30,50,,,,,,,,,,,30,85,45,0.26291001848445533,0,0,0,0.26291001848445533,0.76,0.00485246219830765,0.08337925415043901,0,0,0,0,431.440779274119,461.9920705882354,492.54336190235176,506.06384380008706,486.363032792714,0,0,0,0,491.5670075785837,516.8014258823526,542.0358441861216,517.1518025603135,506.0643535155553,0,0,0,0,460.3208108587791,483.6236000000002,506.92638914122125,513.8654659698788,491.2007420145972,0,0,0,0,1.0854028480247884,,,,,0.5005037807124881
1747661400,514.24,522.53,514.24,522.01,91471.65999999993,386.6768500000001,0,386.6768500000001,514.2519579025994,491.2007420145972,0,0,0,0,0,0,0,0,0,0,0,0,514.2519579025994,491.2007420145972,514.2519579025994,,0,0,0,0,514.2519579025994,0,514.2519579025994,0,1,23.401285810073627,4.05063906568932,0,0,0,0,0,0,10.839528878412933,23.401285810073627,-40,-60,10,30,50,,,,,,,,,,,30,45,25,0.26291001848445533,0,0,0,0.26291001848445533,0.76,0,-0.03708998151554463,0,0,0,0,434.36724268176073,464.97279999999955,495.5783573182384,506.06384380008706,486.363032792714,0,0,0,0,495.456559421487,521.6306070588236,547.8046546961601,517.1518025603135,506.0643535155553,0,0,0,0,464.0122922097002,488.16811764705915,512.3239430844181,514.2519579025994,491.2007420145972,0,0,0,0,1.0899383282651922,,77.55875278067873,68.10007303253774,54.72856817462404,0.5151275799117234
1747747800,519.47,520.93,516.66,520.27,91936.91999999993,386.6768500000001,0,386.6768500000001,514.2519579025994,491.2007420145972,0,0,0,0,0,0,0,0,0,0,0,0,514.2519579025994,491.2007420145972,514.2519579025994,,0,0,0,0,514.2519579025994,0,514.2519579025994,0,1,23.440251907373163,4.0818119435289475,0,0,0,0,0,0,10.447419672812012,23.440251907373163,-40,-60,10,30,50,,,,,,,,,,,30,60,40,0.155591550149932,0,0,0,0.155591550149932,0.76,-0.10731846833452333,-0.14440844985006795,0,0,0,0,434.36724268176073,464.97279999999955,495.5783573182384,506.21545715415664,486.363032792714,0,0,0,0,499.0287351553998,525.9091294117645,552.7895236681293,517.1518025603135,506.21258032718794,0,0,0,0,466.72532923893584,491.74402352941155,516.7627178198873,514.2519579025994,491.2007420145972,0,0,0,0,1.0899383282651922,,,,,0.5000010699143773
1747834200,516.27,523,511.24,513.04,92423.25999999992,386.6768500000001,0,386.6768500000001,514.2519579025994,491.2007420145972,0,0,0,0,0,0,0,0,0,0,0,0,514.2519579025994,491.2007420145972,514.2519579025994,,0,0,0,0,514.2519579025994,0,514.2519579025994,1,1,23.440251907373163,4.0818119435289475,0,0,0,0,0,0,10.541175410468297,23.440251907373163,-40,-60,10,30,50,,,,,,,,,,,15,30,20,0.25931925024988667,0,0,0,0.25931925024988667,0.76,0.10372770009995466,0.1247295020991768,0,0,0,0,437.38518812987564,467.7011529411763,498.01711775247696,506.21545715415664,486.363032792714,0,0,0,0,501.5979798688245,528.6567105882349,555.7154413076453,517.1518025603135,506.21258032718794,0,0,0,0,469.01793186908117,494.6014823529411,520.185032836801,514.2519579025994,491.2007420145972,0,0,0,0,1.0701066739764398,,,,,0.5362554833448716
1747920600,513.66,517.71,512.3,514,92913.49999999991,386.6768500000001,0,386.6768500000001,514.2519579025994,491.2007420145972,0,0,0,0,0,0,0,0,0,0,0,0,514.2519579025994,491.2007420145972,514.2519579025994,,1,0,0,0,514.2519579025994,0,514.2519579025994,0,1,23.282709398474598,4.0818119435289475,0,0,0,0,0,0,10.174662881149137,23.282709398474598,-40,-60,10,30,50,,,,,,,,,,,15,40,15,0.25931925024988667,0,0,0,0.25931925024988667,0.76,0,0.0012616939637390134,0,0,0,0,437.38518812987564,467.7011529411763,498.01711775247696,506.21545715415664,486.363032792714,0,0,0,0,503.6512951570944,530.1816329411766,556.7119707252589,517.1518025603135,506.21258032718794,0,0,0,0,471.5032911578182,497.6487764705881,523.794261783358,514.2519579025994,491.2007420145972,0,0,0,0,1.0701066739764398,,,,,0.4763831447816974
1748007000,506.18,511.84,505.58,509.24,93498.31999999992,387.38205000000016,0,387.38205000000016,514.2519579025994,491.2007420145972,0,0,0,0,0,0,0,0,0,0,0,1,514.2519579025994,491.2007420145972,514.2519579025994,,0,0,0,0,514.2519579025994,0,514.2519579025994,0,1,22.89355350210496,4.0818119435289475,0,0,0,0,0,0,10.049329818209914,22.89355350210496,-40,-60,10,30,50,,,,,,,,,,,15,15,15,0.10836014929437295,0,0,0,0.10836014929437295,0.7893179950745715,-0.15095910095551374,-0.15454986919008237,0,0,0,0,439.7453603071225,469.87825882352917,500.01115733993583,506.21545715415664,486.363032792714,0,0,0,0,504.77451858274884,530.1285552941183,555.4825920054877,513.8310901575968,506.21258032718794,0,0,0,0,473.3731746658333,499.8960235294118,526.4188723929904,514.2519579025994,491.2007420145972,0,0,0,0,1.0611243275565754,,,,,0.49350480523469953
1748352600,516.15,521.71,514.59,521.22,95594.9599999999,387.38205000000016,0,387.38205000000016,514.2519579025994,491.2007420145972,0,0,0,0,0,0,0,0,0,0,0,1,514.2519579025994,491.2007420145972,514.2519579025994,,0,0,0,0,514.2519579025994,0,514.2519579025994,0,1,20.615746816842393,4.0818119435289475,0,0,0,0,0,0,10.222234831194923,20.615746816842393,-40,-60,10,30,50,,,,,,,,,,,15,15,20,0.23804426650483357,0,0,0,0.23804426650483357,0.8879640863518334,0.12968411721046064,-0.024865751979621736,0,0,0,0,439.7453603071225,469.87825882352917,500.01115733993583,506.21545715415664,486.363032792714,0,0,0,0,507.00916069861944,530.0200894117652,553.0310181249109,516.25433052548,506.21258032718794,0,0,0,0,476.19673125923526,503.4300470588234,530.6633628584116,514.2519579025994,491.2007420145972,0,0,0,0,1.0611243275565754,,89.07815064775593,78.49450642787237,56.89546635150531,0.5053275008553304
1748439000,522.18,523.68,518.39,518.91,96192.01999999989,387.38205000000016,0,387.38205000000016,514.6608686038472,491.2007420145972,0,0,0,0,0,0,0,0,0,0,0,1,514.6608686038472,491.2007420145972,514.6608686038472,,0,0,0,0,514.6608686038472,0,514.6608686038472,0,1,20.125409156392983,4.558678086413266,0,0,0,0,0,0,9.869932343252426,20.125409156392983,-40,-60,10,30,50,,,,,,,,,,,30,30,30,0.11789931019695592,0,0,0,0.11789931019695592,0.974325741145156,-0.12014495630787765,-0.03769223995297606,0,0,0,0,442.14969723551206,472.38435294117653,502.619008646841,508.53475778905045,486.363032792714,0,0,0,0,508.80516974683337,529.9105647058825,551.0159596649316,516.8470350453642,508.5200676567476,0,0,0,0,478.9847168370413,506.81131764705896,534.6379184570767,514.6608686038472,491.2007420145972,0,0,0,0,1.0802096570530197,,,,,0.5013593132898196
1748525400,526.33,526.48,517.32,519.93,96823.35999999988,387.38205000000016,0,387.38205000000016,514.6608686038472,491.2007420145972,0,0,0,0,0,0,0,0,0,0,0,0,514.6608686038472,491.2007420145972,514.6608686038472,,0,0,0,0,514.6608686038472,0,514.6608686038472,0,1,18.89700263129497,4.558678086413266,0,0,0,0,0,0,9.819222890162964,18.89700263129497,-40,-60,10,30,50,,,,,,,,,,,15,15,15,0.19649885032825987,0,0,0,0.19649885032825987,0.9437337479221966,0.07859954013130395,-0.06282039992162677,0,0,0,0,442.14969723551206,472.38435294117653,502.619008646841,508.53475778905045,486.363032792714,0,0,0,0,510.2718856017576,530.1189694117653,549.966053221773,516.8470350453642,508.5200676567476,0,0,0,0,481.44415242029356,509.85755294117627,538.270953462059,514.6608686038472,491.2007420145972,0,0,0,0,1.0802096570530197,,,,,0.5225863419796173
1748611800,519.44,520.68,511.93,519.11,97283.01999999989,388.15475000000015,0,388.15475000000015,514.6608686038472,491.2007420145972,0,0,0,0,0,0,0,0,0,0,0,0,514.6608686038472,491.2007420145972,514.6608686038472,,0,0,0,0,514.6608686038472,0,514.6608686038472,0,1,18.89700263129497,4.558678086413266,0,0,0,0,0,0,9.74284982657989,18.89700263129497,-40,-60,10,30,50,,,,,,,,,,,15,15,20,0.19649885032825987,0,0,0,0.19649885032825987,0.8689488976691593,0,-0.06282039992162677,0,0,0,0,444.9389461303705,475.18190588235296,505.42486563433545,508.53475778905045,486.363032792714,0,0,0,0,511.14343439652794,530.0907388235298,549.0380432505317,516.8470350453642,508.5200676567476,0,0,0,0,484.038072917013,512.9873176470587,541.9365623771045,514.6608686038472,491.2007420145972,0,0,0,0,1.079421881414186,,,,,0.5082922946858459
1748871000,517.24,523.45,515.97,523.21,98606.6999999999,388.15475000000015,0,388.15475000000015,514.9591663445158,491.2007420145972,0,0,0,0,0,0,0,0,0,0,0,0,514.9591663445158,491.2007420145972,514.9591663445158,,0,0,0,0,514.9591663445158,0,514.9591663445158,0,1,18.56726933328578,4.558678086413266,0,0,0,0,0,0,9.581217696109901,18.56726933328578,-40,-60,10,30,50,,,,,,,,,,,15,15,15,1.0542039132789285,1,0,0,0.23820704263699483,0.8159968706419337,0.8577050629506686,0.9458437639845556,0,0,0,0,444.9389461303705,475.18190588235296,505.42486563433545,508.53475778905045,486.363032792714,0,0,0,0,512.4971978693085,530.9355435294119,549.3738891895154,518.6144894432541,508.5200676567476,0,0,0,0,486.7145994534494,516.2803058823529,545.8460123112563,514.9591663445158,491.2007420145972,0,0,0,0,1.079421881414186,,94.6933568562128,87.11008676154916,59.19891839285587,0.5101997743779675
1748957400,523.56,528.74,522.69,527.3,99050.55999999988,388.15475000000015,0,388.15475000000015,520.3379546541998,491.2007420145972,0,0,0,0,0,0,0,0,0,0,0,0,520.3379546541998,491.2007420145972,520.3379546541998,,0,0,0,0,520.3379546541998,0,520.3379546541998,0,1,20.014329633724348,5.552072045888334,0,0,0,0,0,0,9.328987860673477,20.014329633724348,-40,-60,10,30,50,,,,,,,,,,,40,40,40,0.9336272182659131,1,0,0,0.13612513293767417,0.797502085328239,-0.12057669501301538,0.6955829517610796,0,0,0,0,448.0278397158925,478.47814117647084,508.92844263704916,513.366258777933,486.363032792714,0,0,0,0,514.2271490309903,531.9094258823532,549.591702733716,523.0667532535606,513.3610121393266,0,0,0,0,489.58761692486837,519.8506588235298,550.1137007221912,520.3379546541998,491.2007420145972,0,0,0,0,1.0952492942920908,,,,,0.5072833263538588
1749043800,528.01,529.84,525.9694,528.77,99467.97999999986,388.15475000000015,0,388.15475000000015,523.530685390611,491.2007420145972,0,0,0,0,0,0,0,0,0,0,0,0,523.530685390611,491.2007420145972,523.530685390611,,0,0,0,0,523.530685390611,0,523.530685390611,0,1,21.06144006927834,6.310966383450975,0,0,0,0,0,0,8.93910301348252,21.06144006927834,-40,-60,10,30,50,,,,,,,,,,,15,80,45,0.9008919879996407,1,0,0,0.11880623326920411,0.7820857547304365,-0.03273523026627245,0.7829926778026848,0,0,0,0,448.0278397158925,478.47814117647084,508.92844263704916,517.0572402937948,486.363032792714,0,0,0,0,515.8593948065165,532.9085411764706,549.9576875464247,525.5617444963822,517.0302969865174,0,0,0,0,492.8769121197354,523.8186352941176,554.7603584684998,523.530685390611,491.2007420145972,0,0,0,0,1.0952492942920908,,,,,0.5050996282804836
1749130200,530.18,533.05,522.66,524.79,99889.15999999987,388.15475000000015,0,388.15475000000015,523.530685390611,491.2007420145972,0,0,0,0,0,0,0,0,0,0,0,0,523.530685390611,491.2007420145972,523.530685390611,,0,0,0,0,523.530685390611,0,523.530685390611,0,1,21.06144006927834,6.310966383450975,0,0,0,0,0,0,9.042738512519481,21.06144006927834,-40,-60,10,30,50,,,,,,,,,,,20,30,25,0.6671647102447373,0.6,0,0,0.19801038878200686,0.7819238691045509,-0.23372727775490332,0.47066585991647747,0,0,0,0,450.54602976164495,481.23136470588224,511.91669965011954,517.0572402937948,486.363032792714,0,0,0,0,517.0793636600857,532.9762447058821,548.8731257516785,525.5617444963822,517.0302969865174,0,0,0,0,496.03676562203907,527.4999058823527,558.9630461426663,523.530685390611,491.2007420145972,0,0,0,0,1.0887606317940917,,,,,0.5356861235328605
1749216600,530,531.8,528.21,529.92,100239.41999999987,388.9641000000001,0,388.9641000000001,524.5932966847471,491.2007420145972,0,0,0,0,0,0,0,0,0,0,0,0,524.5932966847471,491.2007420145972,524.5932966847471,,0,0,0,0,524.5932966847471,0,524.5932966847471,0,1,21.681341613414826,6.774438218649998,0,0,0,0,0,0,8.897542904482375,21.681341613414826,-40,-60,10,30,50,,,,,,,,,,,5,45,40,0.8646500734354767,1,0,0,0.09658580100060338,0.7680642724348734,0.1974853631907394,0.6681512231072169,0,0,0,0,450.54602976164495,481.23136470588224,511.91669965011954,519.3113959676089,486.363032792714,0,0,0,0,518.441120628117,533.7781364705882,549.1151523130593,526.2788751008179,519.3124570955176,0,0,0,0,499.01427410834003,531.1425882352943,563.2709023622485,524.5932966847471,491.2007420145972,0,0,0,0,1.0887606317940917,,,,,0.4903747705008112
1749475800,530.14,532.35,529.01,530.7,101465.67999999988,388.9641000000001,0,388.9641000000001,525.8136078557258,491.2007420145972,0,0,0,0,0,0,0,0,0,0,0,0,525.8136078557258,491.2007420145972,525.8136078557258,,0,0,0,0,525.8136078557258,0,525.8136078557258,0,1,22.03557470383887,7.020559544585738,0,0,0,0,0,0,8.500575554162207,22.03557470383887,-40,-60,10,30,50,,,,,,,,,,,20,60,45,0.9305467947611177,1,0,0,0.1742631331462527,0.756283661614865,0.06589672132564095,-0.1236571185178108,0,0,0,0,453.2691511388325,484.3176705882352,515.3661900376379,520.5084391127796,486.363032792714,0,0,0,0,519.8037640394538,534.8579105882355,549.9120571370173,528.0682247071782,520.5094244458378,0,0,0,0,501.85611599183164,534.6282823529407,567.4004487140497,525.8136078557258,491.2007420145972,0,0,0,0,1.0996905142276558,,97.65074395744575,93.80741715380482,58.28052160887888,0.5125920094374973
1749562200,531.17,534.9,528.89,534.21,101967.85999999988,388.9641000000001,0,388.9641000000001,526.076835344988,491.2007420145972,0,0,0,0,0,0,0,0,0,0,0,0,526.076835344988,491.2007420145972,526.076835344988,,0,0,0,0,526.076835344988,0,526.076835344988,0,1,22.060704639807668,7.032625206767927,0,0,0,0,0,0,8.322677300293478,22.060704639807668,-40,-60,10,30,50,,,,,,,,,,,5,35,40,0.9270031501455533,1,0,0,0.21611310165581082,0.7108900484897425,-0.003543644615564334,-0.006624068120359705,0,0,0,0,453.2691511388325,484.3176705882352,515.3661900376379,520.5671220332954,486.363032792714,0,0,0,0,521.1924365461476,535.6938258823528,550.195215218558,529.9424409271478,520.5673226997066,0,0,0,0,504.3777711948525,537.7638352941177,571.1498993933828,526.076835344988,491.2007420145972,0,0,0,0,1.0996905142276558,,,,,0.5222252881590304
1749648600,535.62,536.78,530.11,532.41,102423.59999999989,388.9641000000001,0,388.9641000000001,528.3306328203461,491.2007420145972,0,0,0,0,0,0,0,0,0,0,0,0,528.3306328203461,491.2007420145972,528.3306328203461,,0,0,0,0,528.3306328203461,0,528.3306328203461,0,1,22.132981512468383,7.307741245958707,0,0,0,0,0,0,8.204628921701083,22.132981512468383,-40,-60,10,30,50,,,,,,,,,,,20,35,40,0.5151445520444914,0.6,0,0,0.11388915530924312,0.6687589945587472,-0.41185859810106196,-0.3857474359551492,0,0,0,0,456.4223870663213,487.796470588235,519.1705541101487,521.9051847452029,486.363032792714,0,0,0,0,522.5468403142788,535.7299294117648,548.9130185092508,530.1608380037801,521.9053710782989,0,0,0,0,506.71490875186305,540.6052470588236,574.4955853657841,528.3306328203461,491.2007420145972,0,0,0,0,1.1017831911593041,,,,,0.5156037071890811
1749735000,531.09,534.6438,530.84,533.66,102727.53999999986,388.9641000000001,0,388.9641000000001,528.3306328203461,491.2007420145972,0,0,0,0,0,0,0,0,0,0,0,0,528.3306328203461,491.2007420145972,528.3306328203461,,0,0,0,0,528.3306328203461,0,528.3306328203461,0,1,22.398524178122813,7.520175378482249,0,0,0,0,0,0,7.8902839987224365,22.398524178122813,-40,-60,10,30,50,,,,,,,,,,,5,50,45,0.4821045596764212,0.6,0,0,0.09928311810746124,0.6380357359482667,-0.0330399923680702,-0.1850601505683161,0,0,0,0,456.4223870663213,487.796470588235,519.1705541101487,522.9383858348313,486.363032792714,0,0,0,0,523.8697311354238,535.3503388235297,546.8309465116356,530.1608380037801,522.9497160012776,0,0,0,0,509.13293183703576,543.5455294117644,577.958126986493,528.3306328203461,491.2007420145972,0,0,0,0,1.1017831911593041,,,,,0.5030840619373084
1749821400,527.68,531.87,525.73,526.96,102967.55999999987,389.75480000000016,0,389.75480000000016,528.3306328203461,501.4826060500097,0,0,0,0,0,0,0,0,0,0,0,0,528.3306328203461,501.4826060500097,528.3306328203461,,1,0,0,0,528.3306328203461,0,528.3306328203461,1,1,21.98503510977066,7.520175378482249,0,0,0,0,0,0,7.8931208559565444,21.98503510977066,-40,-60,10,30,50,,,,,,,,,,,5,20,55,0.635282063190762,0.6,0,0,0.1654718635124354,0.7830169994638776,0.15317750351434078,-0.2293680102447147,0,0,0,0,459.8611423133876,491.2754117647056,522.6896812160237,522.9383858348313,486.363032792714,0,0,0,0,524.3927656692364,534.2842423529414,544.1757190366465,530.1608380037801,522.9497160012776,0,0,0,0,511.1983087385754,545.9601411764706,580.7219736143659,528.3306328203461,501.4826060500097,0,0,0,0,1.089219423062613,,,,,0.5217032791699208
1750080600,530.5,535.37,530.45,534.29,103643.57999999987,389.75480000000016,0,389.75480000000016,528.6229965159705,501.4826060500097,0,0,0,0,0,0,0,0,0,0,0,0,528.6229965159705,501.4826060500097,528.6229965159705,,0,0,0,0,528.6229965159705,0,528.6229965159705,0,1,21.99596633495539,7.520175378482249,0,0,0,0,0,0,7.930040794816789,21.99596633495539,-40,-60,10,30,50,,,,,,,,,,,-5,20,40,0.5298680805663221,0.6,0,0,0.1698680805663221,0.6,-0.1054139826244399,-0.40067871419479556,0,0,0,0,459.8611423133876,491.2754117647056,522.6896812160237,522.9383858348313,486.363032792714,0,0,0,0,526.0391018728585,533.5945105882354,541.1499193036123,530.3524213754309,522.9497160012776,0,0,0,0,512.9726411567863,547.8047529411765,582.6368647255667,528.6229965159705,501.4826060500097,0,0,0,0,1.089219423062613,,97.9630777090079,96.76905950755548,58.23778915950786,0.5107087485356969
1750167000,531.71,533.325,527.91,529.08,103904.77999999987,389.75480000000016,0,389.75480000000016,528.6229965159705,501.4826060500097,0,0,0,0,0,0,0,0,0,0,0,0,528.6229965159705,501.4826060500097,528.6229965159705,,0,0,0,0,528.6229965159705,0,528.6229965159705,0,1,21.25092086534909,7.520175378482249,0,0,0,0,0,0,7.819323595187018,21.25092086534909,-40,-60,10,30,50,,,,,,,,,,,-10,15,45,0.5298680805663221,0.6,0,0,0.1698680805663221,0.6,0,-0.3971350695792312,0,0,0,0,463.89081759039806,495.22748235294137,526.5641471154847,522.9383858348313,486.363032792714,0,0,0,0,526.3918777696342,533.3364776470592,540.2810775244841,530.3524213754309,522.9497160012776,0,0,0,0,514.1533942647815,547.928447058823,581.7034998528646,528.6229965159705,501.4826060500097,0,0,0,0,1.0923892780211528,,,,,0.5145428674939407
