time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1684796400,103.274,103.65,103.163,103.488,25,20,35,25,101.06440384647067,102.21752235294115,103.37064085941162,103.18484587078859,104.98210322456423,0,0,0,0,103.12105357382448,103.55764470588241,103.99423583794034,103.36390229160232,102.5528763570842,0,0,0,0,101.08651043752926,101.90052235294115,102.71453426835305,103.31142316600766,103.89479399754661,0,0,0,0,103.19384555802826,103.41621176470592,103.63857797138358,103.36390229160232,102.5528763570842,0,0,0,0,0.0060754560480777205,0.9851823146123329,,,,,,0.9903344375368703,,-0.015609565752984333,0.30024509214769013,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.3316191158678308,0.48794047638416777,,
1684882800,103.543,103.914,103.354,103.887,45,20,35,30,101.20785814121088,102.3533388235295,103.49881950584812,103.47244765966565,104.98210322456423,0,0,0,0,103.3016895447328,103.74284235294118,104.18399516114957,103.72021383653946,102.74745661729247,0,0,0,0,101.34372646011062,102.11970117647054,102.89567589283047,103.63354883265029,103.89479399754661,0,0,0,0,103.39531877421517,103.62699529411772,103.85867181402027,103.72021383653946,102.74745661729247,0,1,0,0,0.00998984536667054,0.9914793347252155,,,,,,0.994731454997727,,-0.013039254065236427,0.2990299554720347,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.3504358670743253,0.5156927316063801,,
1684969200,103.855,104.312,103.839,104.251,45,20,35,25,101.20785814121088,102.3533388235295,103.49881950584812,103.85512117648886,104.98210322456423,0,0,0,0,103.54510067343267,104.04885882352937,104.55261697362607,104.07033923742044,103.24199543034301,0,0,0,0,101.5927932648492,102.35980941176474,103.12682555868028,104.00521095063175,103.89479399754661,0,0,0,0,103.82010273370702,104.20202588235297,104.58394903099892,104.07033923742044,103.24199543034301,0,0,0,0,0.013606602292982653,0.9914793347252155,,,,,,0.9986972792245832,,-0.01016284768122111,0.2852039601007661,-0.0008554999999999988,-0.0006843999999999991,-0.0005132999999999993,-0.00034219999999999954,-0.00017109999999999977,-0.0008554999999999988,0,1.306771968149623,0.4513077353608301,,
1685055600,104.231,104.419,103.848,104.206,25,35,35,30,101.34775276033152,102.50001411764713,103.65227547496274,103.89585066499491,104.98210322456423,0,0,0,0,103.73194899824651,104.20749411764709,104.68303923704767,104.08052439409114,103.25285289960422,0,0,0,0,101.77977923482771,102.56841647058822,103.35705370634872,104.00521095063175,103.89479399754661,0,0,0,0,104.01235389910876,104.37234117647066,104.73232845383255,104.08052439409114,103.25285289960422,0,0,0,0,0.013136867395902967,0.9941419721149135,,,,,,0.9987553223742265,,-0.007797201498020323,0.31022452414737994,0.0020684999999999996,0.0016547999999999997,0.0012410999999999998,0.0008273999999999998,0.0004136999999999999,0,0.0020684999999999996,1.3118161074018904,0.4590313736213056,,
1685307600,104.226,104.305,104.044,104.264,25,20,35,35,101.34775276033152,102.50001411764713,103.65227547496274,104.01341326121718,104.98210322456423,0,0,0,0,103.90831746230522,104.35348941176474,104.79866136122426,104.15001989762047,103.47272054963248,0,0,0,0,101.93834884865032,102.76327529411755,103.58820173958478,104.08992742347864,103.89479399754661,0,0,0,0,104.13731389102533,104.40467529411767,104.67203669721,104.15001989762047,103.47272054963248,0,0,0,0,0.01357630752744295,0.9941419721149135,,91.80349776335625,73.65775998455378,52.00955238132351,,0.9998503403288149,,-0.006315766407612555,0.27900804641752197,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.392044553777207,0.5773970654218022,,
1685401200,104.299,104.534,103.879,104.165,10,35,20,15,101.45134330886319,102.61701647058823,103.78268963231326,104.01341326121718,104.98210322456423,0,0,0,0,104.00382274236642,104.43065882352931,104.8574949046922,104.15360111829743,103.47272054963248,0,0,0,0,102.0917345983387,102.94713411764701,103.80253363695532,104.08992742347864,103.89479399754661,0,0,0,0,104.11063970473892,104.22641176470582,104.22641176470582,104.15360111829743,103.47272054963248,0,0,0,0,0.012522462562727144,0.9934425894621827,,,,,,0.9994399126491538,,-0.004453258366426627,0.341245881515278,-0.0010360000000000002,-0.0008288000000000002,-0.0006216000000000001,-0.0004144000000000001,-0.00020720000000000005,-0.0010360000000000002,0,1.3742235648467112,0.5512131073583149,,
1685487600,104.054,104.699,104.013,104.326,10,20,20,15,101.45134330886319,102.61701647058823,103.78268963231326,104.01341326121718,104.98210322456423,0,0,0,0,104.13275994690044,104.56119294117656,104.98962593545268,104.33388443824397,103.47272054963248,0,0,0,0,102.20423622934963,103.10495529411764,104.00567435888566,104.18010382352954,103.89479399754661,0,0,0,0,104.18903004098325,104.33521411764711,104.33521411764711,104.33388443824397,103.47272054963248,0,0,0,0,0.01397527858176021,0.9934425894621827,,,,,,1.001461143992821,,-0.002390015556543612,0.31461677637519236,-0.00036649999999999725,-0.0002931999999999978,-0.00021989999999999835,-0.0001465999999999989,-0.00007329999999999945,-0.00036649999999999725,0,1.3718138860091442,0.5478211960746457,,
1685574000,104.146,104.5,103.496,103.56,-25,5,5,20,101.47920777110483,102.64525647058821,103.81130517007159,104.01341326121718,104.98210322456423,0,0,0,0,104.00939146874208,104.35029176470587,104.35029176470587,103.73537902612499,103.47272054963248,0,0,0,0,102.28986288073482,103.20607999999996,104.1222971192651,103.84495631189439,103.89479399754661,0,0,0,0,103.81065554638857,104.04797411764704,104.04797411764704,103.73537902612499,103.47272054963248,0,0,0,0,0.006401768686005119,0.987401432401961,,,,,,0.9946272604629876,,-0.001776755138526931,0.3428250798656043,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.3493564122685031,0.5147035813554716,,
1685660400,103.563,104.087,103.382,104.015,15,15,0,15,101.47920777110483,102.64525647058821,103.81130517007159,103.91683496355776,104.98210322456423,0,0,0,0,103.7760360060656,104.06256941176471,104.34910281746383,103.82300412748418,103.47272054963248,0,0,0,0,102.4242908136061,103.36347529411762,104.30265977462913,103.7819164117865,103.89479399754661,0,0,0,0,103.395692354692,103.72486352941175,104.0540347041315,103.82300412748418,103.47272054963248,0,0,0,0,0.010645616140644274,0.987401432401961,,,,,,0.9994267143074027,,-0.001106003808573175,0.29600462543931555,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,1.3266639004947218,0.48128418581431104,,
1685912400,104.041,104.403,103.933,104.002,5,15,15,15,101.5366473449401,102.71040470588224,103.88416206682437,103.91683496355776,104.98210322456423,0,0,0,0,103.73454597336732,103.97840941176472,103.97840941176472,104.10892572052563,103.47272054963248,0,0,0,0,102.54344765277868,103.50738588235295,104.47132411192722,103.98449980001455,103.89479399754661,0,0,0,0,103.54834493493648,103.87251294117637,103.87251294117637,104.10892572052563,103.47272054963248,0,0,0,0,0.010360857041553014,0.9912481603538148,,91.16269168977625,88.0725824049839,49.453213442527165,,0.9996549024471547,,-0.0009692004910629715,0.30029578531882894,0.00015050000000000068,0.00012040000000000054,0.0000903000000000004,0.00006020000000000027,0.000030100000000000135,0,0.00015050000000000068,1.3408785219858146,0.5023493603798203,,
1686006000,104.01,104.367,103.816,104.125,-25,15,15,20,101.5366473449401,102.71040470588224,103.88416206682437,103.91683496355776,104.98210322456423,0,0,0,0,103.71779616011051,103.96318588235285,104.20857560459518,104.03433970611692,103.47272054963248,0,0,0,0,102.64775315760514,103.64107294117639,104.63439272474764,103.98449980001455,103.89479399754661,0,0,0,0,103.8086525945809,104.07763999999986,104.34662740541881,104.03433970611692,103.47272054963248,0,0,0,0,0.011385308905977621,0.9912481603538148,,,,,,1.0012383825639313,,-0.0006144776068194302,0.33133162501475966,0.003062,0.0024496,0.0018372000000000002,0.0012248,0.0006124,0,0.003062,1.275587102343958,0.40591635832897793,,
1686092400,104.12,104.299,103.661,104.099,-10,15,15,15,101.59622103293074,102.77828705882351,103.96035308471627,103.91683496355776,104.98210322456423,0,0,0,0,103.72738196698998,103.97014117647058,104.21290038595117,104.03433970611692,103.47272054963248,0,0,0,0,102.75748975833822,103.77715294117641,104.7968161240146,103.98449980001455,103.89479399754661,0,0,0,0,103.98604254850751,104.22661411764713,104.46718568678675,104.03433970611692,103.47272054963248,0,0,0,0,0.010962296765256526,0.9918310764920557,,,,,,1.0014016841310869,,-0.0003928570636376749,0.3306451886842938,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.3449501436180424,0.5083643520860027,,
1686178800,104.066,104.073,103.299,103.343,-50,-5,-20,0,101.59622103293074,102.77828705882351,103.96035308471627,103.77868138845085,104.98210322456423,0,0,0,0,103.52848963760779,103.81871058823529,103.81871058823529,103.4666373161369,103.47272054963248,0,0,0,0,102.80559117578255,103.83125882352931,104.85692647127607,103.59892277860635,103.89479399754661,0,0,0,0,103.47792973484736,103.72713882352946,103.72713882352946,103.4666373161369,103.47272054963248,0,0,0,0,0.003495137938227694,0.9918310764920557,,,,,,0.9946343821780846,,-0.0010793614166475507,0.34074044044740753,-0.0035270000000000006,-0.0028216000000000005,-0.0021162000000000004,-0.0014108000000000002,-0.0007054000000000001,-0.0035270000000000006,0,1.3038003100030344,0.44760793921311676,,
1686265200,103.3,103.606,103.295,103.557,-15,-5,-20,10,101.60906624287091,102.78596000000002,103.96285375712912,103.7450612892758,104.98210322456423,0,0,0,0,103.30998035600308,103.63715764705884,103.63715764705884,103.4666373161369,103.47272054963248,0,0,0,0,102.87733843846877,103.91363999999999,104.9499415615312,103.59892277860635,103.89479399754661,0,0,0,0,103.14645227135311,103.44898823529421,103.44898823529421,103.4666373161369,103.47272054963248,0,0,0,0,0.005422311448978997,0.9863678099920793,,,,,,0.9971846940593615,,-0.0016902828357131527,0.2907860657343333,-0.0009614999999999982,-0.0007691999999999985,-0.0005768999999999989,-0.00038459999999999927,-0.00019229999999999963,-0.0009614999999999982,0,1.3125507060439099,0.46049330833341495,,
1686517200,103.553,103.756,103.242,103.654,20,-5,-5,10,101.60906624287091,102.78596000000002,103.96285375712912,103.7450612892758,104.98210322456423,0,0,0,0,103.2801136535776,103.58396941176477,103.58396941176477,103.50155504498153,103.47272054963248,0,0,0,0,102.93814167808881,103.98456000000002,105.03097832191122,103.59892277860635,103.89479399754661,0,0,0,0,103.07769309827131,103.36690352941173,103.65611396055215,103.50155504498153,103.47272054963248,0,0,0,0,0.0062159711424782564,0.9863678099920793,,72.02208654225014,84.99609199846087,42.93326962062463,,0.9985958695530437,,-0.0011233386799908152,0.3497678410588121,-0.006237499999999998,-0.004989999999999999,-0.0037424999999999993,-0.0024949999999999994,-0.0012474999999999997,-0.006237499999999998,0,1.2827277698235093,0.41642972241188436,,
1686610800,103.576,103.624,103.047,103.338,-50,-10,-25,0,101.60163216541181,102.76923294117644,103.93683371694107,103.66721600953724,104.98210322456423,0,0,0,0,103.07632664890193,103.40195529411764,103.40195529411764,103.44580679963384,103.47272054963248,0,0,0,0,102.96416743446754,104.00699058823535,104.00699058823535,103.5195878071688,103.89479399754661,0,0,0,0,103.03486330817627,103.28036470588233,103.28036470588233,103.44580679963384,103.47272054963248,0,0,0,0,0.003010156378082655,0.9840067925962398,,,,,,0.9961454333189323,,-0.0015920931069153266,0.3313159976240191,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,1.2818078234856074,0.41498472965698735,,
1686697200,103.324,103.402,102.663,102.948,-30,-10,-25,10,101.60163216541181,102.76923294117644,103.93683371694107,103.58508767235908,104.98210322456423,0,0,0,0,102.69480632911288,103.08711764705886,103.08711764705886,102.92355374922818,103.47272054963248,0,0,0,0,102.96699641280586,104.00565647058832,104.00565647058832,103.31593293813754,103.89479399754661,0,0,0,0,102.85898558261287,103.09565411764716,103.09565411764716,102.92355374922818,103.47272054963248,0,0,0,0,-0.0009019715852672929,0.9840067925962398,,,,,,0.992875560621824,,-0.0025605705105339327,0.33400537783934725,0.0007245000000000016,0.0005796000000000013,0.00043470000000000097,0.00028980000000000065,0.00014490000000000032,0,0.0007245000000000016,1.280716385941877,0.41330610717034943,,
1686783600,102.964,103.375,102.091,102.115,-30,-15,-50,-20,101.4884235117176,102.65104235294116,102.65104235294116,102.8008810554566,104.98210322456423,0,0,0,0,102.30770867365749,102.7950964705881,102.7950964705881,102.35218387433432,103.47272054963248,0,0,0,1,102.90083784392012,103.93586352941178,103.93586352941178,102.44031871209577,103.89479399754661,0,0,0,0,102.21190769875716,102.62550588235301,102.62550588235301,102.35218387433432,103.47272054963248,0,0,0,1,-0.00901268102755685,0.9721394933640392,,,,,,0.9853325269470702,,-0.004832835598656993,0.363255970586312,-0.0026564999999999987,-0.002125199999999999,-0.0015938999999999992,-0.0010625999999999995,-0.0005312999999999997,-0.0026564999999999987,0,1.2440689584078906,0.3592629869812641,,
1686870000,102.122,102.427,102.006,102.243,-20,-20,-35,-5,101.4884235117176,102.65104235294116,102.65104235294116,102.64703240863827,104.98210322456423,0,0,0,0,101.8147717844986,102.40172235294114,102.40172235294114,102.35218387433432,103.06398994108595,0,0,0,0,102.85249333546639,103.88623999999999,103.88623999999999,102.44031871209577,103.89479399754661,0,0,0,0,101.63877398980853,102.14432235294113,102.14432235294113,102.35218387433432,103.06398994108595,0,0,0,0,-0.007800916980869081,0.9721394933640392,,,,,,0.9870218949352529,,-0.0068870911980616345,0.26389957735437825,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,1.264730062650745,0.3896031523496252,,
1687122000,102.299,102.554,102.252,102.522,20,-20,-20,15,101.42135516855258,102.5812847058824,102.5812847058824,102.64703240863827,104.98210322456423,0,0,0,0,101.68146209589825,102.23689647058825,102.23689647058825,102.38033445603847,103.06398994108595,0,0,0,0,102.84343264240815,103.87725176470592,103.87725176470592,102.44031871209577,103.89479399754661,0,0,0,0,101.69403307146537,102.11975764705873,102.5454822226521,102.38033445603847,103.06398994108595,0,0,0,0,-0.00511716137475944,0.97576184276164,,62.058829902100854,75.08120271137574,46.73208582337737,,0.9902103157306376,,-0.00751910069055417,0.3134723092984715,0.0031130000000000007,0.0024904000000000007,0.0018678000000000006,0.0012452000000000003,0.0006226000000000002,0,0.0031130000000000007,1.3031066497285728,0.4463261485146888,,
1687215600,102.481,102.785,102.322,102.54,20,-20,-20,10,101.42135516855258,102.5812847058824,102.5812847058824,102.64703240863827,104.98210322456423,0,0,0,0,101.66129707061738,102.18134588235297,102.18134588235297,102.40674850045258,103.06398994108595,0,0,0,0,102.82262503652368,103.8548329411765,103.8548329411765,102.44031871209577,103.89479399754661,0,0,0,0,102.01781788019416,102.33836470588233,102.6589115315705,102.40674850045258,103.06398994108595,0,0,0,0,-0.00498526254502372,0.97576184276164,,,,,,0.9907339629626564,,-0.008440633704369205,0.3303517236484568,-0.004583499999999998,-0.0036667999999999987,-0.0027500999999999992,-0.0018333999999999994,-0.0009166999999999997,-0.004583499999999998,0,1.3262698329838591,0.4802069873896874,,
1687302000,102.496,102.705,102.022,102.071,-40,-20,-20,-20,101.2944528374114,102.43356941176468,102.43356941176468,102.64703240863827,104.98210322456423,0,0,0,0,101.58940456335382,102.09630352941191,102.09630352941191,102.23785380938362,103.06398994108595,0,0,0,0,102.74421113433245,103.76704705882355,103.76704705882355,102.30232275267146,103.89479399754661,0,0,0,0,102.34629661686728,102.51345176470592,102.51345176470592,102.23785380938362,103.06398994108595,0,0,0,1,-0.009618357985246209,0.9712862555456365,,,,,,0.986462073379138,,-0.010174033157784312,0.3321310765723488,0.0015874999999999993,0.0012699999999999994,0.0009524999999999996,0.0006349999999999997,0.00031749999999999986,0,0.0015874999999999993,1.4024549894167677,0.5925074283040425,,
1687388400,102.03,102.467,101.921,102.386,20,-20,-35,15,101.2944528374114,102.43356941176468,102.43356941176468,102.44056915215774,104.98210322456423,0,0,0,0,101.60795657553255,102.05924470588235,102.05924470588235,102.26373307172459,103.06398994108595,0,0,0,0,102.68584140649254,103.6828164705882,103.6828164705882,102.2740139846235,103.89479399754661,0,0,0,0,102.08504405771136,102.2708705882352,102.45669711875904,102.26373307172459,103.06398994108595,0,0,0,0,-0.0066232554709821775,0.9712862555456365,,,,,,0.9897701450942492,,-0.0110847886184533,0.3108964390962937,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.4846855853178549,0.7144836541944799,,
1687474800,102.383,103.166,102.376,102.903,25,-5,10,10,101.27722010765048,102.41636705882351,102.41636705882351,102.55293754051121,104.98210322456423,0,0,0,0,101.98616053919028,102.35631529411766,102.72647004904505,102.8049236287864,103.06398994108595,0,0,0,0,102.67237476652122,103.657134117647,103.657134117647,102.64713258286127,103.89479399754661,0,0,0,0,102.31283157455847,102.58365411764701,102.85447666073556,102.8049236287864,103.06398994108595,0,0,0,0,-0.0016060188303766221,0.979004812110767,,,,,,0.9949852632690005,,-0.01078340252599952,0.33927738037786237,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.4813105340187045,0.7099594747214951,,
1687726800,102.867,102.867,102.612,102.692,0,-15,-15,10,101.27722010765048,102.41636705882351,102.41636705882351,102.55293754051121,104.98210322456423,0,0,0,0,102.31531322958608,102.62100941176467,102.92670559394327,102.8049236287864,103.06398994108595,0,0,0,0,102.65273374196794,103.63392941176468,103.63392941176468,102.64713258286127,103.89479399754661,0,0,0,0,102.52524178178523,102.81835999999993,103.11147821821463,102.8049236287864,103.06398994108595,0,0,0,0,-0.0035633874264865435,0.979004812110767,,57.01986270227483,63.70025971554193,46.78410816458956,,0.9931674291828348,,-0.009664130778033075,0.2905415552871862,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.500725410849503,0.7399674024671737,,
1687820400,102.737,102.802,102.32,102.492,-5,-15,-15,20,101.24723151268957,102.38776000000003,102.38776000000003,102.55293754051121,104.98210322456423,0,0,0,0,102.45841135669804,102.69574352941169,102.69574352941169,102.6367509287663,103.06398994108595,0,0,0,0,102.60731462808114,103.57948941176464,103.57948941176464,102.64713258286127,103.89479399754661,0,0,0,0,102.5095762407857,102.79178823529413,102.79178823529413,102.6367509287663,103.06398994108595,0,0,0,0,-0.005413785497483182,0.9749332835830541,,,,,,0.9914931207630845,,-0.009025384231200029,0.33629479618349,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.4919739137099155,0.7273042417363712,,
1687906800,102.514,103.145,102.469,102.905,30,-5,10,15,101.24723151268957,102.38776000000003,102.38776000000003,102.61141785478665,104.98210322456423,0,0,0,0,102.52277566196727,102.77084000000015,103.01890433803302,102.82838209382878,103.06398994108595,0,0,0,0,102.59768380384153,103.56427999999994,103.56427999999994,102.7134588166878,103.89479399754661,0,0,0,0,102.53926475119583,102.72600941176471,102.91275407233358,102.82838209382878,103.06398994108595,0,0,0,0,-0.001357176025771724,0.9749332835830541,,,,,,0.9957385621420988,,-0.008235634743848474,0.33724356108176823,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.5118780619485657,0.7574538623500822,,
1687993200,102.957,103.437,102.783,103.342,50,-5,10,15,101.27806275316249,102.41911294117646,103.56016312919044,102.81845955793231,104.98210322456423,0,0,0,0,102.67983364046273,102.99119764705888,103.30256165365503,103.18851550164396,103.06398994108595,0,0,0,0,102.6140187004302,103.5756776470588,104.5373365936874,103.09608833552532,103.89479399754661,0,0,0,0,102.83806708577775,103.09706823529426,103.35606938481077,103.18851550164396,103.06398994108595,0,0,0,0,0.0028719196056673224,0.9828347629260848,,,,,,1.000247657618526,,-0.006876535507295611,0.33593971443567283,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.4803200291670582,0.7112197079150969,,
1688079600,103.345,103.543,102.751,102.912,-10,-15,0,20,101.27806275316249,102.41911294117646,103.56016312919044,102.94614101808,104.98210322456423,0,0,0,0,102.80877022510431,103.1587905882353,103.1587905882353,103.07903924231607,103.06398994108595,0,0,0,0,102.59707662044977,103.54943294117639,103.54943294117639,103.09608833552532,103.89479399754661,0,0,0,0,102.9946431556011,103.30360941176468,103.30360941176468,103.07903924231607,103.06398994108595,0,0,0,0,-0.0012313798441832757,0.9828347629260848,,,,,,0.9963538432306253,,-0.005463425528511756,0.33844565995656256,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.4973225213422314,0.7363348876247348,,
1688331600,102.921,103.273,102.75,102.988,15,-10,-10,15,101.28743828265281,102.4276541176471,103.56786995264137,102.94614101808,104.98210322456423,0,0,0,0,102.8672510543698,103.19185882352957,103.51646659268934,103.07903924231607,103.06398994108595,0,0,0,0,102.5773241167699,103.50756470588225,104.43780529499459,103.09608833552532,103.89479399754661,0,0,0,0,102.9352756918495,103.18281411764708,103.18281411764708,103.07903924231607,103.06398994108595,0,0,0,0,-0.00045916298013980774,0.9793077876709061,,58.14374898918809,59.07414719785458,43.528584235950056,,0.9972820039875943,,-0.004390302829462511,0.3212855401991714,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5016815153548577,0.7445550910153659,,
1688425200,102.971,103.113,102.882,102.988,15,-15,-15,15,101.28743828265281,102.4276541176471,103.56786995264137,102.94614101808,104.98210322456423,0,0,0,0,102.87409474190355,103.1110141176472,103.34793349339085,103.07903924231607,103.06398994108595,0,0,0,0,102.56204088281397,103.48243764705879,104.4028344113036,103.09608833552532,103.89479399754661,0,0,0,0,102.81537817058489,102.97861176470592,103.14184535882694,103.07903924231607,103.06398994108595,0,0,0,0,-0.00043539507686400864,0.9793077876709061,,,,,,0.9974671442653021,,-0.004035748401419403,0.32265265844294466,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.525710869123202,0.7805197404084468,,
1688511600,103.076,103.39,102.955,103.373,30,-10,-10,15,101.35586810775354,102.49004941176464,103.62423071577575,102.94614101808,104.98210322456423,0,0,0,0,102.9766027305065,103.22959764705891,103.48259256361132,103.21379583026678,103.06398994108595,0,0,0,0,102.56675544717008,103.46871764705877,104.37067984694745,103.15301085939812,103.89479399754661,0,0,0,0,102.92291348520567,103.086305882353,103.24969827950034,103.21379583026678,103.06398994108595,0,0,0,0,0.0033548370064106006,0.9828233037131464,,,,,,1.0014029678194263,,-0.002859242881906421,0.3596076395627952,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5081408022676874,0.7544541633749813,,
1688598000,103.352,103.572,102.918,103.166,10,-15,-15,10,101.35586810775354,102.49004941176464,103.62423071577575,102.94614101808,104.98210322456423,0,0,0,0,103.02313829419644,103.276945882353,103.276945882353,103.24957415421308,103.06398994108595,0,0,0,0,102.55487893392228,103.43588000000003,104.31688106607777,103.15301085939812,103.89479399754661,0,0,0,0,103.12581584576677,103.26396235294114,103.26396235294114,103.24957415421308,103.06398994108595,0,0,0,0,0.0014127290831430922,0.9828233037131464,,,,,,0.9996261106423695,,-0.001697387184865562,0.3649051141995021,0.0017250000000000013,0.001380000000000001,0.0010350000000000008,0.0006900000000000005,0.00034500000000000025,0,0.0017250000000000013,1.4941633250759454,0.7337195298703033,,
1688684400,103.081,103.186,102.226,102.272,-50,-15,-30,-10,101.33343125303487,102.46580941176468,102.46580941176468,102.7743681760207,104.98210322456423,0,0,0,0,102.75719128039444,103.02327294117643,103.02327294117643,102.4791399137157,103.06398994108595,0,0,0,0,102.46832349744395,103.33595294117643,103.33595294117643,102.53939552828294,103.89479399754661,0,0,0,0,102.6853008573838,102.94363058823534,102.94363058823534,102.4791399137157,103.06398994108595,0,0,0,0,-0.007111918151965469,0.9722544729571635,,,,,,0.9911916019931934,,-0.0023469529204235284,0.36219228565124917,-0.007697999999999998,-0.006158399999999999,-0.004618799999999999,-0.0030791999999999994,-0.0015395999999999997,-0.007697999999999998,0,1.4688974779360948,0.6952200421203785,,
1688936400,102.288,102.564,101.95,101.972,-30,-15,-30,-15,101.33343125303487,102.46580941176468,102.46580941176468,102.28492985931194,104.98210322456423,0,0,0,0,102.17121312106376,102.54787529411765,102.54787529411765,102.12894320450336,103.06398994108595,0,0,0,0,102.35979074442213,103.23096941176479,103.23096941176479,102.19892457475075,103.89479399754661,0,0,0,0,101.78111369945036,102.23035058823528,102.23035058823528,102.12894320450336,103.06398994108595,0,0,0,0,-0.009843114141081978,0.9722544729571635,,36.779287862734314,50.6476331847324,34.11055842617938,,0.9884544213962025,,-0.00403170095218397,0.31327088213685644,-0.0010599999999999987,-0.0008479999999999989,-0.0006359999999999992,-0.00042399999999999946,-0.00021199999999999973,-0.0010599999999999987,0,1.4780244460671148,0.7091145950237627,,
1689030000,101.941,101.97,101.651,101.732,-50,-20,-35,-25,101.28320048312281,102.4159411764706,102.4159411764706,102.18375907467505,104.98210322456423,0,0,0,0,101.56109434369216,102.08800235294116,102.08800235294116,101.8103267441602,102.55224659282406,0,0,0,0,102.22331653350263,103.10005176470585,103.10005176470585,101.94179146400629,103.89479399754661,0,0,0,0,100.95380171484703,101.55313882352931,101.55313882352931,101.8103267441602,102.55224659282406,0,0,0,0,-0.01193905358189294,0.9671221191574043,,,,,,0.9863015172387571,,-0.005467747522450717,0.3142395323963723,-0.0007804999999999997,-0.0006243999999999998,-0.00046829999999999984,-0.0003121999999999999,-0.00015609999999999995,-0.0007804999999999997,0,1.4896001995256134,0.7263920907968994,,
1689116400,101.594,101.609,100.511,100.521,-50,-20,-35,-25,101.28320048312281,102.4159411764706,102.4159411764706,101.03137379266074,104.98210322456423,0,0,0,0,100.65485603924925,101.42241882352943,101.42241882352943,100.74680463047007,102.23687183619377,0,0,0,1,101.93798264632798,102.85103529411766,102.85103529411766,100.82255807869021,103.89479399754661,0,0,0,0,100.12933071105284,100.84496705882353,100.84496705882353,100.74680463047007,102.23687183619377,0,0,0,0,-0.02331525014131494,0.9671221191574043,,,,,,0.9748514893857714,,-0.008672106751282604,0.374573973661658,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.4993531552138173,0.7411403645048199,,
