time,open,high,low,close,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,SRI Bias Histogram,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1753968600,574.54,574.63,563.87,565.01,1.1391486226073586,,553.6857410409457,571.143788235294,588.6018354296423,564.3039663871117,538.4150048231446,0,0,0,0,40,,,,64613590,1.1032419685847088,-615767512.6999983,593.2605,803.6612706696908,592.8581546493876,229.3969233116395,0.10728638444409966,0.4786844048866095,-0.003347000000000002,-0.0026776000000000013,-0.0020082000000000008,-0.0013388000000000007,-0.0006694000000000003,-0.003347000000000002,0,2.2975142698504802,2.6654265084087756,,
1754055000,558.83,559.02,551.68,553.88,1.1391486226073586,,553.9238979211768,571.1688470588233,571.1688470588233,559.6257726658351,538.4150048231446,0,0,0,0,15,,,,69400789,1.081295467827418,-343533905.5500032,581.5740000000001,804.1024506915467,593.1831298078872,229.52285365484985,0.10400219083768891,0.42721606495637965,0.0003039999999999998,0.00024319999999999984,0.00018239999999999988,0.00012159999999999992,0.00006079999999999996,0,0.0003039999999999998,2.2560652098892118,2.576952066571245,,
1754314200,559.05,564.315,558.95,564.1,1.1354857158960465,,554.6640082614576,571.6191764705884,588.5743446797192,559.6257726658351,538.4150048231446,0,0,0,0,10,88.29864919873866,92.20960976595477,66.09004611031199,47669751,1.1008547675734743,240732242.55000326,592.3050000000001,805.2085647122725,593.9986231646766,229.83858263476563,0.10325335356134224,0.4352176531193179,0.0003550000000000005,0.0002840000000000004,0.0002130000000000003,0.0001420000000000002,0.0000710000000000001,0,0.0003550000000000005,2.224325308240829,2.510626022497235,,
1754400600,565.39,566.5607,559.73,560.27,1.1354857158960465,,555.1362342264209,571.6903764705887,588.2445187147565,559.6257726658351,538.4150048231446,0,0,0,0,10,,,,48666640,1.0927778036439404,-249173196.80000022,588.2835,805.6637956306276,594.306881440525,229.9685236632539,0.10105827352163255,0.45333650597681896,0.0020255000000000004,0.0016204000000000001,0.0012153,0.0008102000000000001,0.00040510000000000003,0,0.0020255000000000004,2.2380708771263875,2.5362645105173955,,
1754487000,561.11,567.76,560.63,567.32,1.1400973148501932,,555.9657975525191,572.0097176470592,588.0536377415993,561.4359290405934,538.4150048231446,0,0,0,0,10,,,,41823677,1.1057888975447685,259725034.1700015,595.686,806.1354835690885,594.6272489879449,230.10316218049383,0.10032242730666474,0.4454378624694004,-0.004123000000000001,-0.003298400000000001,-0.002473800000000001,-0.0016492000000000004,-0.0008246000000000002,-0.004123000000000001,0,2.2184474012655206,2.4935253982293397,,
1754573400,571.67,573.32,565.11,569.24,1.1400973148501932,,556.8529783276267,572.820682352941,588.7883863782554,561.9990769662653,538.4150048231446,0,0,0,0,15,,,,44462972,1.1088259870259403,-108045021.95999777,597.702,806.6112076268566,594.9457546658574,230.2389527668766,0.10034088170749489,0.4476803191441768,0.0018870000000000015,0.0015096000000000011,0.0011322000000000007,0.0007548000000000006,0.0003774000000000003,0,0.0018870000000000015,2.2349278034224507,2.523831564291022,,
1754659800,570.45,574.77,570.15,574.55,1.1526620977084017,,557.927186457595,573.8385647058819,589.7499429541689,568.8955146118385,538.5226317097523,0,0,0,0,50,,,,35255472,1.1184429730066099,144547435.1999968,603.2775,807.0989969819019,595.2731226090815,230.37818726946537,0.10160398074383692,0.4189936409578357,0.0024769999999999996,0.0019815999999999996,0.0014861999999999996,0.0009907999999999998,0.0004953999999999999,0,0.0024769999999999996,2.2790138431499347,2.61335873425121,,
1754919000,574.69,576.8,571.57,572.85,1.1526620977084017,,558.8721463954427,574.6343294117652,590.3965124280877,569.5758349967072,538.5226317097523,0,0,0,0,40,88.29864919873864,88.62781572272335,66.68374064851042,33112917,1.1145333336680587,-60927767.28000105,601.4925000000001,808.2257516833035,596.1029097969031,230.69980792142618,0.10321703289860129,0.44687380404089794,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3091833176410437,2.675310280214252,,
1755005400,575.16,580.35,572.485,580.05,1.16178421233879,,560.0836541978755,575.8318352941184,591.5800163903613,574.6378824663869,538.5226317097523,0,0,0,0,40,,,,42271441,1.1278274008328135,206707346.4899994,609.0525,808.7250784806382,596.469938128061,230.8423356693917,0.10986445189937188,0.46364676434845825,0.0036125,0.0028899999999999998,0.0021674999999999997,0.0014449999999999999,0.0007224999999999999,0,0.0036125,2.295211629160305,2.6445887389574176,,
1755091800,582.76,583.3199,578.94,580.34,1.16178421233879,,561.2639455147182,577.0724705882358,592.8809956617533,574.9476639633642,538.5226317097523,0,0,0,0,40,,,,41209294,1.1275739911398777,-99726491.47999832,609.3570000000001,809.224508061896,596.8365590257226,230.984892755981,0.1136814838374296,0.4253036181635604,0.0006349999999999992,0.0005079999999999993,0.0003809999999999995,0.00025399999999999967,0.00012699999999999983,0,0.0006349999999999992,2.3196884978471877,2.6929583823779235,,
1755178200,578.28,581.88,577.91,579.89,1.159543901899716,,562.3956198063626,578.307341176471,594.2190625465795,575.3183429071865,538.5226317097523,0,0,0,0,25,,,,45425043,1.1257925410801213,73134319.23000062,608.8845,809.7223006100667,597.2019704166663,231.12698256815108,0.11839787489974118,0.4453567258423689,0.005,0.004,0.003,0.002,0.001,0,0.005,2.377275275701291,2.810004545146974,,
1755264600,579.8,579.84,575.5743,577.34,1.159543901899716,,563.3672744984924,579.2792705882357,595.191266677979,575.3183429071865,551.7624508733414,0,0,0,0,60,,,,49480161,1.119914669544721,-121721196.05999617,606.2070000000001,810.2135029313545,597.5582049602218,231.267191267188,0.12041584232830593,0.45137149913000574,0.0021300000000000004,0.0017040000000000002,0.001278,0.0008520000000000001,0.00042600000000000005,0,0.0021300000000000004,2.2799292209339335,2.6092032292435623,,
1755523800,576.44,577.765,575.2412,577.11,1.152181901717336,,564.2536731872893,579.95985882353,595.6660444597707,575.3183429071865,551.7624508733414,0,0,0,0,40,92.50143532179102,89.69957790642276,64.348513458491,29830957,1.1185323241556178,19986741.18999878,605.9655,811.3501595186139,598.3904704487618,231.59163831160257,0.12180246191825961,0.4338514851362931,0.001241,0.0009927999999999998,0.0007445999999999999,0.0004963999999999999,0.00024819999999999996,0,0.001241,2.2529658074110936,2.560689272394466,,
1755610200,576.39,576.56,568.25,569.28,1.152181901717336,,564.6801882053549,580.1145647058828,595.5489412064107,574.1630660415868,551.7624508733414,0,0,0,0,25,,,,53752635,1.102657472689238,-382181234.85000074,597.744,811.8206538558801,598.7250530394721,231.72593612753994,0.11954739044434959,0.4776136387373226,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.229339821693586,2.509119297938936,,
1755696600,568.33,568.45,558.84,565.9,1.1281704935592365,,564.8533581085567,579.9454117647058,579.9454117647058,571.1156538827969,551.7624508733414,0,0,0,0,35,,,,76781087,1.0955444068026927,-186578041.41000488,594.195,812.2824391803166,599.0531986513181,231.85774804447846,0.11683468660644025,0.4439374824077089,0.0016205000000000013,0.001296400000000001,0.0009723000000000007,0.0006482000000000005,0.00032410000000000023,0,0.0016205000000000013,2.1627055159246913,2.371038322078396,,
1755783000,564.35,566.49,560.98,563.28,1.1281704935592365,,564.8347881856804,579.6304000000001,579.6304000000001,568.4058954397585,551.7624508733414,0,0,0,0,35,,,,46436899,1.0898175399055778,-49687481.930002324,591.444,812.737322013708,599.3554580166332,231.9875897156595,0.11140470647397804,0.4104742070835703,0.004632000000000001,0.0037056000000000003,0.0027792000000000003,0.0018528000000000001,0.0009264000000000001,0,0.004632000000000001,2.1881031837018745,2.4204779231068807,,
1755869400,564.67,573.99,563.27,571.97,1.1386270925264588,,565.3163864694571,579.8497411764708,594.3830958834845,568.4058954397585,551.7624508733414,0,0,0,0,15,,,,51502129,1.1058480301002023,375965541.7000035,600.5685000000001,813.2126166816178,599.6727339758751,232.12325773708116,0.10830099775402435,0.4642620699571208,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1533941803342542,2.3466866180649624,,
1756128600,570.4,573.2871,569.16,570.32,1.1386270925264588,,565.6613254714479,579.8978823529415,594.134439234435,568.4058954397585,551.7624508733414,0,0,0,0,10,83.14663452138123,87.98223968063695,63.64674246130895,34044749,1.1017903051736142,-2723579.919997523,598.8360000000001,814.3327271594637,600.4985027507564,232.4429818631086,0.10487210691023763,0.41427535557424655,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1669858641963073,2.376287087211353,,
1756215000,569.83,572.92,568.8,572.61,1.138131569728047,,566.1124375593806,579.7695764705888,593.4267153817971,568.4058954397585,551.7624508733414,0,0,0,0,10,,,,34103014,1.105290627342006,94806378.91999906,601.2405,814.8080629315768,600.8488066768748,232.57866161730635,0.1027829580241355,0.4461386861555735,0.0018785000000000004,0.0015028000000000003,0.0011271000000000002,0.0007514000000000002,0.0003757000000000001,0,0.0018785000000000004,2.1034896850404676,2.2439954732085194,,
1756301400,571.59,574.405,570.37,573.49,1.138131569728047,,566.5632799834076,579.8953882352937,593.2274964871798,568.4058954397585,551.7624508733414,0,0,0,0,10,,,,36927144,1.106046985030761,70161573.59999916,602.1645000000001,815.2849455943426,601.1519761382918,232.71478291568368,0.10099933814915607,0.44811829484913474,-0.00009100000000000167,-0.00007280000000000134,-0.000054600000000001,-0.00003640000000000067,-0.000018200000000000334,-0.00009100000000000167,0,2.133276072271477,2.302331919003317,,
1756387800,574.11,578,572.46,577.08,1.1451959968059047,,567.2018945298876,579.9993176470588,592.79674076423,573.0262098009484,551.7624508733414,0,0,0,0,10,,,,46787857,1.1121352087374963,138959935.29000127,605.9340000000001,815.7698353555884,601.4609963612223,232.85318975875876,0.1023533004417645,0.45825600745871,0.000392000000000003,0.0003136000000000024,0.00023520000000000181,0.0001568000000000012,0.0000784000000000006,0,0.000392000000000003,2.1225445819829893,2.277976299304802,,
1756474200,574.655,575.03,568.54,570.4,1.1451959968059047,,567.4416700937325,579.4680235294118,591.4943769650911,573.0262098009484,551.7624508733414,0,0,0,0,5,,,,56030409,1.0984788009320887,-238409390.29499975,598.92,816.2381674189542,601.8034714793812,232.98687037563704,0.10277249960310675,0.45919998325204425,-0.00010100000000000191,-0.00008080000000000153,-0.00006060000000000115,-0.000040400000000000765,-0.000020200000000000383,-0.00010100000000000191,0,2.144930477677856,2.3225117535958555,,
1756819800,561.31,565.965,559.535,565.62,1.120988810454895,,567.423871053135,578.3817411764709,578.3817411764709,570.172604616369,551.7624508733414,0,0,0,0,10,76.9886578054028,84.212242549525,65.12344147010359,65876765,1.0886799198258823,283928857.1500039,593.9010000000001,817.672788630816,602.8583744485802,233.3963683869627,0.10260998244886443,0.454243724752451,0.00002550000000000035,0.00002040000000000028,0.00001530000000000021,0.00001020000000000014,0.00000510000000000007,0,0.00002550000000000035,2.071482959625429,2.1809477607124683,,
1756906200,569.23,571.695,566.725,570.07,1.120988810454895,,567.6584999457724,577.742517647059,587.8265353483456,570.172604616369,551.7624508733414,0,0,0,0,10,,,,54230213,1.096628606887992,45553378.92000172,598.5735000000001,818.1386104768624,603.1825744732017,233.5293324878772,0.10129292198997741,0.4510757309264912,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1080607741066846,2.253218351669167,,
1756992600,570.74,575.6,569.025,575.23,1.1384004466746396,,568.0901022583101,577.7387529411762,587.3874036240423,570.172604616369,551.7624508733414,0,0,0,0,10,,,,47526280,1.1059546715700765,213392997.20000044,603.9915000000001,818.6163089352804,603.5155090951963,233.66568664681347,0.10188783147518654,0.4690428679441948,0.004935000000000001,0.003948,0.0029610000000000005,0.001974,0.000987,0,0.004935000000000001,2.1165623747532916,2.268085612889123,,
1757079000,580.49,581.12,571.53,576.06,1.1384004466746396,,568.5408774903984,577.7712235294126,587.0015695684268,570.172604616369,551.7624508733414,0,0,0,0,15,,,,68342532,1.1069542662765945,-302757416.76000434,604.8629999999999,819.0954321675357,603.8558433884833,233.80244749292828,0.10212549418012751,0.4768649394030562,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.095881854846883,2.2247937266166904,,
1757338200,578.37,580.84,577.77,578.87,1.1439850193492844,,569.0830172294314,578.1421647058824,587.2013121823333,573.5366901743656,551.7624508733414,0,0,0,0,10,83.49972291165771,81.21167174614722,67.76438282428785,46371354,1.1116753300463942,23185677,607.8135,820.2355452898747,604.6834492981608,234.1278811700717,0.10292954346807526,0.42513472002029956,-0.0011019999999999986,-0.0008815999999999989,-0.0006611999999999992,-0.00044079999999999944,-0.00022039999999999972,-0.0011019999999999986,0,2.097925131672797,2.23188124666838,,
1757424600,579.67,580.94,577.04,580.51,1.1439850193492844,,569.6723133784045,578.6384235294121,587.6045336804196,575.3400540499566,551.7624508733414,0,0,0,0,10,,,,44007592,1.1139098077587763,36966377.2800014,609.5355000000001,820.7238022088137,605.0365557149147,234.26724913401117,0.10318305761397228,0.46499273566845334,0.00009000000000000219,0.00007200000000000175,0.00005400000000000131,0.000036000000000000875,0.000018000000000000438,0,0.00009000000000000219,2.1137108165992142,2.262211585186476,,
1757511000,583.74,583.77,578.55,580.7,1.146082131694811,,570.251506359564,579.2151529411759,588.1787995227878,576.7443359035312,551.7624508733414,0,0,0,0,10,,,,49307959,1.1134626320735772,-149896195.3599982,609.7350000000001,821.2119381951368,605.3895649202589,234.40658257896726,0.10532360491989912,0.4678211663380485,0.004947,0.0039576,0.0029682,0.0019788,0.0009894,0,0.004947,2.1029514661424242,2.237920814389419,,
1757597400,583.24,584.88,581.62,584.08,1.146082131694811,,570.9474337607368,579.7999529411761,588.6524721216155,580.1795029081844,551.7624508733414,0,0,0,0,35,,,,44745766,1.1190680028707103,37586443.44000142,613.2840000000001,821.7075347894809,605.7110952440686,234.54804557848635,0.10966475964058886,0.45161646711155057,0.0018219999999999998,0.0014575999999999999,0.0010932,0.0007287999999999999,0.00036439999999999997,0,0.0018219999999999998,2.1467430472528513,2.325436831647531,,
1757683800,585.04,587.86,584.1,586.66,1.156348974826488,,571.706532307124,580.6502117647057,589.5938912222873,582.5973775075672,558.3742936378983,0,0,0,0,70,,,,50745886,1.1231280591743698,82208335.32000023,615.9929999999999,822.2086545758273,606.0366469378566,234.69108511690118,0.11345039568150006,0.4652765605715889,0.0021185000000000006,0.0016948000000000006,0.0012711000000000005,0.0008474000000000003,0.00042370000000000016,0,0.0021185000000000006,2.173007561881926,2.377810922931393,,
1757943000,588.44,591.79,588.295,591.68,1.156348974826488,,572.6425939866214,582.0226823529408,591.4027707192603,586.632126524382,558.3742936378983,0,0,0,0,60,93.84202328402158,84.776801333694,70.63151140596621,44360315,1.131768584630276,143727420.59999537,621.264,823.3788783729245,606.8967410107152,235.0251135794355,0.11713809754724269,0.45452555356768487,-0.0052915,-0.0042332,-0.0031749000000000005,-0.0021166,-0.0010583,-0.0052915,0,2.166168993316091,2.364177653977472,,
1758029400,592.61,592.86,590.49,591.18,1.163634788975801,,573.5149766067404,583.1052941176464,592.6956116285523,587.7969866460231,558.3742936378983,0,0,0,0,65,,,,36942130,1.1297934095785145,-52827245.90000235,620.7389999999999,823.8891626763599,607.2704013621687,235.17076903590007,0.12040083230466014,0.45165753153181637,0.0027140000000000016,0.002171200000000001,0.0016284000000000008,0.0010856000000000006,0.0005428000000000003,0,0.0027140000000000016,2.165277552569518,2.3610308525884847,,
1758115800,591.1,591.75,584.365,590,1.163634788975801,,574.3212983866963,584.0165647058825,593.7118310250687,587.7969866460231,558.3742936378983,0,0,0,0,50,,,,69384820,1.1266280668737831,-76323302.00000158,619.5,824.396081679519,607.5985659370346,235.31546390168103,0.12253693756571549,0.4820289644931011,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.189421419026316,2.408979862879905,,
1758202200,594.91,598.14,592.96,595.32,1.1699805587757541,,575.3036995666683,585.4087058823527,595.5137121980371,591.5682435859295,558.3742936378983,0,0,0,0,65,,,,61069294,1.1358287166563121,25038410.540005,625.0860000000001,824.9148820339744,607.9354341626615,235.46355017816154,0.12566821026536346,0.4473378613244229,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.179924624515812,2.38910037071383,,
1758288600,597.33,600.05,595.85,599.35,1.1699805587757541,,576.3782349322507,586.9898352941174,597.601435655984,594.5034855409291,565.9122012351913,0,0,0,0,85,,,,58196109,1.142536727502421,117556140.17999893,629.3175,825.442459501473,608.2888291835662,235.61414179215313,0.12982165246948396,0.4544384001246238,-0.004168500000000002,-0.0033348000000000015,-0.002501100000000001,-0.0016674000000000007,-0.0008337000000000004,-0.004168500000000002,0,2.1902131598090633,2.407817232270603,,
1758547800,597.74,602.87,597.72,602.2,1.1816764383281393,,577.5100539667343,588.6389647058821,599.76787544503,598.2140257980459,565.9122012351913,0,0,0,0,65,93.6879529194627,90.34323303838066,68.87436262721253,57154769,1.146851438746207,254910269.74000207,632.3100000000001,826.6371104952573,609.1337352546177,235.955142749157,0.13379071473741222,0.4689521412101775,0.0013390000000000006,0.0010712000000000005,0.0008034000000000003,0.0005356000000000002,0.0002678000000000001,0,0.0013390000000000006,2.1505958912886514,2.330215017428377,,
1758634200,602.37,602.57,596.98,598.2,1.1816764383281393,,578.5209371691516,589.9449647058824,601.3689922426132,598.2140257980459,565.9122012351913,0,0,0,0,40,,,,64635486,1.1382693900540233,-269529976.6199974,628.1100000000001,827.1605565594497,609.509457956675,236.10455509615895,0.13595376200593412,0.46541932176051515,0.0026024999999999998,0.0020819999999999996,0.0015614999999999997,0.0010409999999999998,0.0005204999999999999,0,0.0026024999999999998,2.104121087585582,2.2325833429043835,,
1758720600,599.58,599.9,593.36,596.1,1.1679767647262937,,579.4243245734588,591.009505882353,602.5946871912472,598.2140257980459,565.9122012351913,0,0,0,0,40,,,,49850301,1.1333258428785513,-173479047.4800009,625.9050000000001,827.6785013638615,609.8811145279242,236.2523971645945,0.13617622746997338,0.47308788523380574,0.0025075,0.002006,0.0015045,0.001003,0.0005015,0,0.0025075,2.0884488742532654,2.19994371101468,,
1758807000,592.2,595.115,588.5,593.53,1.1679767647262937,,580.1821141889526,591.8046352941176,603.4271563992826,598.2140257980459,565.9122012351913,0,0,0,0,40,,,,70920209,1.1275375129257175,94323877.96999484,623.2065,828.1898281511325,610.2407151320635,236.3983501874508,0.135853956519574,0.4690863994559436,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1104000795597075,2.2434783849559667,,
1758893400,594.35,596.3,591.06,595.97,1.1661154333135981,,581.0654132256194,592.8843529411765,604.7032926567337,598.2140257980459,570.3388297183919,0,0,0,0,55,,,,54337416,1.131339888364272,88026613.92000024,625.7685,828.7062836811284,610.6040739526715,236.54576715767462,0.1365270738753579,0.45804211543926776,-0.0016229999999999999,-0.0012984,-0.0009737999999999999,-0.0006492,-0.0003246,-0.0016229999999999999,0,2.029547348157246,2.0785994241315717,,
1759152600,599.11,602.05,597.41,598.73,1.1661154333135981,,582.0212418284596,594.0763764705879,606.1315111127162,598.2140257980459,570.3388297183919,0,0,0,0,35,93.42035566080602,93.65011062143009,70.55701763393839,48332934,1.1357365993137338,-18366514.919999782,628.6665,829.8928016295724,611.4762937570499,236.8844466197324,0.1365139142549896,0.45981729608670957,0.0042935,0.0034347999999999996,0.0025760999999999996,0.0017173999999999998,0.0008586999999999999,0,0.0042935,2.08603857333139,2.1925386451288884,,
1759239000,598.43,600.71,596.1,600.37,1.1731814381929715,,583.0545973414693,595.4239764705889,607.7933555997084,598.2140257980459,570.3388297183919,0,0,0,0,35,,,,46533814,1.1379979861288934,90275599.16000254,630.3885,830.4180618434385,611.8612857052058,237.03437679727907,0.13586552263020013,0.4623235848267435,-0.0001474999999999968,-0.00011799999999999745,-0.00008849999999999809,-0.000058999999999998724,-0.000029499999999999362,-0.0001474999999999968,0,2.123716222261145,2.2674187420411056,,
1759325400,597.17,603.79,596.34,603.25,1.1731814381929715,,584.1220283198026,596.7932235294121,609.4644187390217,598.2534086230814,570.3388297183919,0,0,0,0,35,,,,46899612,1.1425665463333692,285149640.96000195,633.4125,830.9494142317442,612.2345804451361,237.18604592396233,0.13525339514265178,0.4733345006039643,-0.0006484999999999976,-0.0005187999999999981,-0.00038909999999999856,-0.00025939999999999904,-0.00012969999999999952,-0.0006484999999999976,0,2.114523734107681,2.248848705794715,,
1759411800,607.06,607.16,602.93,605.73,1.182046563404784,,585.2849433445609,598.3586117647062,611.4322801848515,601.3914084556161,570.3388297183919,0,0,0,0,60,,,,43765410,1.1463042162581096,-58207995.299996816,636.0165000000001,831.4859006309897,612.6116350076576,237.33918050177135,0.13640122745752126,0.42418831730836953,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1908473557772012,2.4084610283558106,,
1759498200,606.51,607.3255,601.385,603.18,1.182046563404784,,586.3298744653601,599.6753647058823,613.0208549464045,601.3914084556161,578.4249490242211,0,0,0,0,55,,,,46482098,1.140405007477843,-154785386.3400019,633.3389999999999,832.0158777554295,613.000607437412,237.49045707339303,0.13741253668599152,0.45713298242434164,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.222440627436381,2.473094946233362,,
1759757400,608.45,609.36,605.97,607.71,1.1841842747904467,,587.5449121931025,601.3084470588241,615.0719819245456,604.0037699630584,578.4249490242211,0,0,0,0,60,67.94056624516507,85.01629160847791,63.538443137726496,41962115,1.1477399240624129,-31051965.10000038,638.0955,833.2232131540413,613.8886309624976,237.8350786645467,0.14029859541980527,0.43129472007585873,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.2670390712184245,2.569813392005002,,
1759843800,609.02,609.71,603.03,604.51,1.1841842747904467,,588.6225677553923,602.6665882352947,616.7106087151972,604.0037699630584,578.4249490242211,0,0,0,0,35,,,,58209463,1.1404291465000145,-262524678.12999946,634.7355,833.7548101488651,614.2774528410138,237.98681761166887,0.14159706086776835,0.4695973216075031,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2851584117059938,2.6058556810298317,,
1759930200,605.41,611.75,605.26,611.44,1.189728185726405,,589.9289047043936,604.4420470588238,618.9551894132541,605.9992087649655,578.4249490242211,0,0,0,0,45,,,,50629754,1.152144287310307,305297416.62000436,642.0120000000001,834.301800970858,614.6776126202287,238.14295056994908,0.14394101629585032,0.4498825788298811,0.0012905000000000013,0.001032400000000001,0.0007743000000000008,0.0005162000000000005,0.00025810000000000026,0,0.0012905000000000013,2.2164810029164412,2.471905032853636,,
1760016600,611.48,611.61,607.48,610.7,1.189728185726405,,591.1832246495098,606.0864941176477,620.9897635857856,605.9992087649655,578.4249490242211,0,0,0,0,50,,,,45550958,1.149207106160568,-35529747.23999876,641.2350000000001,834.8464765456904,615.0767754238472,238.2984226645113,0.14554231915751825,0.43810432319636544,-0.0030735,-0.0024587999999999997,-0.0018440999999999998,-0.0012293999999999999,-0.0006146999999999999,-0.0030735,0,2.2479844498895094,2.535644549824585,,
1760103000,611.4,613.18,589.05,589.5,1.1454886195804366,,591.1610597280709,605.8640000000001,605.8640000000001,602.9667307492665,578.4249490242211,0,0,0,0,15,,,,97614783,1.1082189830279874,-2137763747.6999977,618.975,835.3409366821264,615.4389391399675,238.4395612736969,0.14063552439960647,0.5464909063271399,-0.005662000000000001,-0.004529600000000001,-0.0033972000000000004,-0.0022648000000000004,-0.0011324000000000002,-0.005662000000000001,0,2.2151609904241893,2.468719237665567,,
1760362200,599.68,602.95,597.23,602.01,1.1454886195804366,,591.8114234537366,606.1100470588243,620.4086706639121,602.9667307492665,578.4249490242211,0,0,0,0,10,62.07050289419129,74.47714160005411,67.24025335699267,65872584,1.130298024997207,153483120.7200027,632.1105,836.5349852434913,616.2926892416239,238.78039027250327,0.13834892564804901,0.4285789408629599,-0.009275499999999997,-0.007420399999999998,-0.005565299999999999,-0.003710199999999999,-0.0018550999999999995,-0.009275499999999997,0,2.0939688166760297,2.2194731482120598,,
1760448600,595.31,602.69,590.13,598,1.1602198672349977,,592.2232819279204,606.340282352941,620.4572827779616,602.9667307492665,578.4249490242211,0,0,0,0,10,,,,69203187,1.1213774662531186,186156573.0300038,627.9,837.0480529974291,616.6446947492302,238.92684023656048,0.1356307054730883,0.49262635981047154,0.0008320000000000002,0.0006656000000000001,0.0004992000000000001,0.00033280000000000007,0.00016640000000000003,0,0.0008320000000000002,2.0972954843291314,2.223999773483924,,
1760535000,604.01,606.7,595.93,602.22,1.1602198672349977,,592.8103442444833,606.6652235294116,620.5201028143399,602.9667307492665,578.4249490242211,0,0,0,0,10,,,,62805456,1.1279234215444929,-112421766.23999771,632.331,837.5704319896336,617.0264194573148,239.07594799873308,0.13279977654195685,0.47737224961102415,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0530045365620357,2.135643339686637,,
1760621400,605.11,608.31,595.5,599.99,1.1623440495741746,,593.2736212411166,607.0003058823532,620.7269905235898,602.9667307492665,578.4249490242211,0,0,0,0,10,,,,70981963,1.1222308341801484,-363427650.5600003,629.9895,838.0869856905433,617.4038489170762,239.22339299084425,0.13020001763911893,0.4906780302378724,-0.001045000000000001,-0.0008360000000000008,-0.0006270000000000006,-0.0004180000000000004,-0.0002090000000000002,-0.001045000000000001,0,2.0050483350942794,2.0420586902964515,,
1760707800,597.95,605.51,596.37,603.93,1.1623440495741746,,593.9372906023804,607.6412470588238,621.3452035152671,602.9667307492665,578.4249490242211,0,0,0,0,15,,,,72024872,1.1280737456738794,430708734.55999315,634.1265,838.6121649830856,617.7193844107995,239.3733000702233,0.1267613688339151,0.48083974044957783,-0.0025640000000000003,-0.0020512000000000004,-0.0015384000000000003,-0.0010256000000000002,-0.0005128000000000001,-0.0025640000000000003,0,1.9595770053045214,1.9460022831338657,,
1760967000,607.14,612.8,607.065,611.54,1.18245437683151,,595.0170337012933,609.0038588235291,622.9906839457649,605.137087120426,578.4249490242211,0,0,0,0,10,60.83364485407109,63.6149046644758,70.21270087473832,45761697,1.1403807641510084,201351466.79999897,642.117,839.8282904082948,618.5437289923595,239.72043068493068,0.12550046283254934,0.48573855307956093,-0.00012500000000000033,-0.00010000000000000026,-0.0000750000000000002,-0.00005000000000000013,-0.000025000000000000066,-0.00012500000000000033,0,1.9666782588748468,1.960377953265392,,
1761053400,611.64,612.7213,609.32,611.38,1.18245437683151,,596.0147597421239,610.1990117647058,624.3832637872877,605.1754985885306,578.4249490242211,0,0,0,0,10,,,,44538161,1.138168388181599,-11579921.859999595,641.9490000000001,840.3692945090884,618.9000971089243,239.87485479462754,0.12977894928306521,0.4909587364583224,-0.005321500000000002,-0.004257200000000001,-0.0031929000000000007,-0.0021286000000000005,-0.0010643000000000002,-0.005321500000000002,0,1.9992577911416487,2.0245408267258433,,
1761139800,610.82,611.41,599.74,605.49,1.1686920469723523,,596.8205073172188,611.1341647058828,625.4478220945467,605.1754985885306,578.4249490242211,0,0,0,0,10,,,,61478802,1.1254653965165722,-327682014.6600025,635.7645,840.8960023231173,619.245885942633,240.02519817489488,0.1290885737858316,0.5203994786771116,-0.012233999999999997,-0.009787199999999998,-0.007340399999999999,-0.004893599999999999,-0.0024467999999999994,-0.012233999999999997,0,1.9582764358031701,1.9400866654754678,,
