time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1773676800,12.712076384497188,12.724407520740941,12.509415434516788,12.572412517435053,1,5.582947686056623,12.593555830989335,0,0,0,0,0,0,3.5,0.16251564356727144,-0.04496686857216084,-0.15437803767270886,-0.10941116910054802,0.05858444638229425,,13.10742798500069,555357509504.8069,-2614042990492.6206,25.538614075124542,5.582947686056623,-45,-65,40,60,80,,,,,,,,,,,12.869154139054467,11.933174607661869,0,0,0,0,0,0,0,0,0,0,12.869154139054467,11.933174607661869,-15,-15,-10,-0.610775443482785,0.0270662966026927,0.0625330854431277,-0.4,-0.3,0.9861515768445364,0.007503156788977838,-0.11509203487897973,0,0,0,0,-0.010775443482784974,,,,,0,0,0,12.29553906536344,13.744617953736597,15.193696842109754,13.027765511451044,11.570613802273565,0,0,0,0,12.544757215163196,12.818824325260968,12.818824325260968,12.722373039979962,13.359836567313963,0,0,0,0,13.04237807873207,14.05169006642798,14.05169006642798,12.869154139054467,11.933174607661869,0,0,0,0,,,,,,0.2958092294760765
1773691200,12.57208563022083,12.587899434668898,12.423597189132233,12.448877500013568,1,4.795622857613293,12.112790551560078,0,0,0,0,0,0,3.5,0.16264325799365675,-0.052253101041921754,-0.1747275454029502,-0.12247444436102846,-0.06134311915317372,,12.996503842196207,555357509504.8069,-3169400499997.4277,22.4362037256292,4.795622857613293,-45,-65,40,60,80,,,,,,,,,,,12.750542692662556,11.933174607661869,0,0,0,0,0,0,0,0,0,0,12.750542692662556,11.933174607661869,-20,-35,-5,-0.578851689787266,-0.10138477523039377,0.0625330854431277,-0.24,-0.3,1,0.03192375369551903,-0.14851346849811575,0,1,0,0,0.021148310212733945,,,,,0,0,0,12.29553906536344,13.744617953736597,15.193696842109754,12.972138017672863,11.570613802273565,0,0,0,0,12.493691413766937,12.778928086193195,12.778928086193195,12.651726801514648,13.359836567313963,0,0,0,1,12.966163609036597,13.933158793338015,13.933158793338015,12.750542692662556,11.933174607661869,0,0,0,0,,,,,,0.29607554627595983
1773705600,12.448855649883079,12.55159076847829,12.314873878194712,12.522064900917105,1,4.746886309907927,12.112790551560078,0,0,0,0,0,0,3.5,0.16793423172865113,-0.04829355141793734,-0.18284138363345015,-0.1345478322155128,-0.052409261701933996,,12.945927367687652,456981836237.79974,-2712418663759.628,28.015409511980366,4.746886309907927,-45,-65,40,60,80,,,,,,,,,,,12.719525000206941,11.933174607661869,0,0,0,0,0,0,0,0,0,0,12.719525000206941,11.933174607661869,-15,-15,-10,-0.6203018647944254,-0.1428349502375532,0.0625330854431277,-0.24,-0.3,1,-0.04145017500715942,-0.18057603600281258,0,0,0,0,-0.020301864794425473,,,,,0,0,0,12.29553906536344,13.744617953736597,15.193696842109754,12.972138017672863,11.570613802273565,0,0,0,0,12.453920294158053,12.745906676452401,12.745906676452401,12.612523728979642,13.359836567313963,0,0,0,0,12.966163609036597,13.933158793338015,13.933158793338015,12.719525000206941,11.933174607661869,0,0,0,0,,,,,41.87972739113825,0.3158673226645098
1773720000,12.522083217376592,12.625800921698934,12.493343909655616,12.544316153545138,1,3.76916761462579,11.29958771194373,0,0,0,0,0,0,3.5,0.16540014460827018,-0.04063348479308154,-0.18533968820686475,-0.1447062034137832,-0.08889772377841652,,12.945927367687652,456981836237.79974,-2255436827521.828,29.671736361784923,3.76916761462579,-45,-65,40,60,80,,,,,,,,,,,12.719525000206941,11.933174607661869,0,0,0,0,0,0,0,0,0,0,12.719525000206941,11.933174607661869,-15,-30,-10,-0.8080509599306145,-0.17440298715501454,0.0625330854431277,-0.4,-0.3,0.9781027731028594,-0.1877490951361891,-0.19901948275521592,0,0,0,0,-0.20805095993061445,,,,,0,1,0,12.29553906536344,13.744617953736597,15.193696842109754,12.878045457671734,11.570613802273565,0,0,0,0,12.439279058439684,12.725846332047315,12.725846332047315,12.612523728979642,13.359836567313963,0,0,0,0,12.966163609036597,13.933158793338015,13.933158793338015,12.719525000206941,11.933174607661869,0,0,0,0,,,,,,0.2858009435409552
1773734400,12.544286433556309,12.638871618046094,12.51707706904696,12.580111223873153,1,3.76916761462579,11.29958771194373,0,0,0,0,0,0,3.5,0.16228545920761756,-0.03009861241720535,-0.1823294689352899,-0.15223085651808455,-0.061302498695280844,,12.945927367687652,456981836237.79974,-1798454991284.0283,32.3677004127685,3.76916761462579,-45,-65,40,60,80,,,,,,,,,,,12.719525000206941,11.933174607661869,0,0,0,0,0,0,0,0,0,0,12.719525000206941,11.933174607661869,-15,-15,-10,-0.8302552820035354,-0.19938255114678557,0.0625330854431277,-0.4,-0.3,0.9669269769987646,-0.02220432207292089,-0.21197668173177225,0,0,0,0,-0.23025528200353534,,,,,0,0,0,12.29553906536344,13.744617953736597,15.193696842109754,12.878045457671734,11.570613802273565,0,0,0,0,12.416093936060378,12.703162277582114,12.703162277582114,12.612523728979642,13.359836567313963,0,0,0,0,12.966163609036597,13.933158793338015,13.933158793338015,12.719525000206941,11.933174607661869,0,0,0,0,,,,,,0.2965678529296344
1773748800,12.580148653274694,12.68968071136823,12.492622708146596,12.628642183980828,1,3.7707695187934918,11.29958771194373,0,0,0,0,0,0,3.5,0.16476921235147582,-0.017432747350427574,-0.174021790706119,-0.15658904335569143,-0.05165122721141092,,12.945927367687652,456981836237.79974,-1341473155046.2285,35.95251445955982,3.7707695187934918,-45,-65,40,60,80,,,,,,,,,,,12.719525000206941,11.933174607661869,0,0,0,0,0,0,0,0,0,0,12.719525000206941,11.933174607661869,-15,-15,-10,-0.8480562656564323,-0.21996876671757215,0.0625330854431277,-0.4,-0.3,0.9573602391013316,-0.01780098365289695,-0.23728082217364704,0,0,0,0,-0.2480562656564323,,,,,0,0,0,12.29553906536344,13.744617953736597,15.193696842109754,12.878045457671734,11.570613802273565,0,0,0,0,12.399285049631084,12.685126719635228,12.685126719635228,12.612523728979642,13.359836567313963,0,0,0,0,12.966163609036597,13.933158793338015,13.933158793338015,12.719525000206941,11.933174607661869,0,0,0,0,,,,,,0.3075350012629278
1773763200,12.628597525873225,12.63590286922229,12.503180219681193,12.54901300396595,1,3.7707695187934918,11.29958771194373,0,0,0,0,0,0,3.5,0.16248017215073451,-0.012234330905003366,-0.17188195698694564,-0.15964762608194227,-0.044367065803831165,,12.945927367687652,456981836237.79974,-1798454991284.0283,32.87359892818952,3.7707695187934918,-45,-65,40,60,80,,,,,,,,,,,12.719525000206941,11.933174607661869,0,0,0,0,0,0,0,0,0,0,12.719525000206941,11.933174607661869,-15,-15,-10,-0.9711663779646715,-0.3564653335537198,0.0625330854431277,-0.4,-0.3,0.9361344063419573,-0.1231101123082392,-0.3923146881774053,0,0,0,0,-0.3711663779646716,,,,,0,0,0,12.29553906536344,13.744617953736597,15.193696842109754,12.878045457671734,11.570613802273565,0,0,0,0,12.374268485054706,12.661687550273555,12.661687550273555,12.612523728979642,13.359836567313963,0,0,0,0,12.966163609036597,13.933158793338015,13.933158793338015,12.719525000206941,11.933174607661869,0,0,0,0,,,,,,0.2866680548520081
1773777600,12.548933448480154,12.619907067211876,12.497818377017458,12.619907067211876,1,4.974273345000459,11.284785795637612,0,0,0,0,0,0,2.5,0.15959506629671197,-0.0023549499169214505,-0.16259131347809408,-0.16023636356117263,-0.0004395877030600618,,12.945927367687652,456981836237.79974,-1341473155046.2285,37.967062019378865,4.974273345000459,-45,-65,40,60,80,,,,,,,,,,,12.719525000206941,11.933174607661869,0,0,0,0,0,0,0,0,0,0,12.719525000206941,11.933174607661869,-20,-35,-25,-0.9294460263071358,-0.44886535313857884,0.0625330854431277,-0.4,-0.18,0.9178233714622939,0.04172035165753574,-0.3091441615127101,0,0,0,0,-0.44944602630713587,,,,,0,0,0,12.319096589413801,13.760652400496266,13.760652400496266,12.876332785100617,11.570613802273565,0,0,0,0,12.348585128324995,12.639116504404049,12.639116504404049,12.612523728979642,13.230640943716997,0,0,0,0,12.908025828566103,13.80974587277033,13.80974587277033,12.719525000206941,11.933174607661869,0,0,0,0,,,,,,0.29023906979280184
1773792000,12.61990350875212,12.667212595629094,12.508391353398254,12.538784054226648,1,4.974273345000459,11.284785795637612,0,0,0,0,0,0,2.5,0.15953979314914965,0.0002444682265995979,-0.15993077827792312,-0.16017524650452272,-0.018590725690897578,,12.945927367687652,436943625160.32434,-1778416780206.5527,34.72049347504607,4.974273345000459,-45,-65,40,60,80,,,,,,,,,,,12.719525000206941,11.933174607661869,0,0,0,0,0,0,0,0,0,0,12.719525000206941,11.933174607661869,-15,-15,-10,-1.0889707773281827,-0.5052590455320484,0.0625330854431277,-0.4,-0.3,0.8936086681948807,-0.1595247510210469,-0.28091981739756794,0,0,0,0,-0.48897077732818267,,,,,0,0,0,12.319096589413801,13.760652400496266,13.760652400496266,12.876332785100617,11.570613802273565,0,0,0,0,12.314539533474898,12.61071250364315,12.61071250364315,12.612523728979642,13.230640943716997,0,0,0,0,12.908025828566103,13.80974587277033,13.80974587277033,12.719525000206941,11.933174607661869,0,0,0,0,,,,,48.98413655897289,0.2965506570201658
1773806400,12.53861391411042,12.652857581265051,12.535444927635586,12.626623642065013,1,5.896368385902947,11.284785795637612,0,0,0,0,0,0,1.5,0.15653071175488645,0.008926922165628404,-0.14901659379748722,-0.15794351596311562,0.03270423568119866,,12.945927367687652,436943625160.32434,-1341473155046.2285,40.63946550654959,5.896368385902947,-45,-65,40,60,80,,,,,,,,,,,12.719525000206941,11.933174607661869,0,0,0,0,0,0,0,0,0,0,12.719525000206941,11.933174607661869,-15,-15,-10,-1.1100244077841237,-0.5420717319089602,0.0625330854431277,-0.4,-0.3,0.8717619189679795,-0.021053630455940997,-0.27976912578058805,0,0,0,0,-0.5100244077841236,,,,,0,0,0,12.319096589413801,13.760652400496266,13.760652400496266,12.876332785100617,11.570613802273565,0,0,0,0,12.304195560384034,12.597604273309358,12.597604273309358,12.612523728979642,13.230640943716997,0,0,0,0,12.908025828566103,13.80974587277033,13.80974587277033,12.719525000206941,11.933174607661869,0,0,0,0,,,,,,0.27744867632305864
1773820800,12.626612374864521,12.813766280147254,12.572523989173156,12.790133673835257,1,5.896368385902947,11.284785795637612,0,0,0,0,0,0,1.5,0.16258153884197296,0.025775721201167112,-0.12572386446165673,-0.15149958566282384,0.07887956422218041,,12.945927367687652,436943625160.32434,-904529529885.9042,49.76955879293368,5.896368385902947,-45,-65,40,60,80,,,,,,,,,,,12.719525000206941,11.933174607661869,0,0,0,0,0,0,0,0,0,0,12.719525000206941,11.933174607661869,-15,-15,-10,-1.1195862262821115,-0.5658295395499862,0.0625330854431277,-0.4,-0.3,0.8520575156056307,-0.009561818497987762,-0.27152996062567886,0,0,0,0,-0.5195862262821114,,,,,0,0,0,12.319096589413801,13.760652400496266,13.760652400496266,12.876332785100617,11.570613802273565,0,0,0,0,12.302234449720693,12.593074785336317,12.593074785336317,12.612523728979642,13.230640943716997,0,0,0,0,12.908025828566103,13.80974587277033,13.80974587277033,12.719525000206941,11.933174607661869,0,0,0,0,,,,,,0.29360129075559677
1773835200,12.79010478216496,13.13887643980273,12.789411417626534,13.051417246109917,1,6.256942345474888,11.284785795637612,0,0,0,0,0,0,2.5,0.17593035908013172,0.053040716103704366,-0.0851986905331934,-0.13823940663689777,0.0852740842713926,12.418733704731542,,436943625160.32434,-467585904725.57983,60.28226010006662,6.256942345474888,-45,-65,40,60,80,,,,,,,,,,,12.719525000206941,11.933174607661869,0,0,0,0,0,0,0,0,0,0,12.719525000206941,11.933174607661869,0,0,-10,-1.0020929741583242,-0.5808834801386993,0.0625330854431277,-0.4,-0.18,0.8342913444288971,0.11749325212378725,-0.0309265961936524,0,0,0,0,-0.5220929741583242,,,,,0,0,0,12.319096589413801,13.760652400496266,13.760652400496266,12.876332785100617,11.570613802273565,0,0,0,0,12.315362105254529,12.604490664395655,12.893619223536781,12.785474760779875,13.230640943716997,0,0,0,0,12.908025828566103,13.80974587277033,13.80974587277033,12.719525000206941,11.933174607661869,0,0,0,0,,,,,,0.29256155252731997
1773849600,13.05122093209066,13.118512575118663,12.952138304912605,13.090529244554281,1,6.3470779212253365,11.284785795637612,0,0,0,0,0,0,2.5,0.17524778130341215,0.07110574336479147,-0.049357227430908424,-0.1204629707956999,0.13547884919001688,12.494543957369036,,436943625160.32434,-30642279565.255493,61.5785544209699,6.3470779212253365,-45,-65,40,60,80,,,,,,,,,,,12.776890523609193,11.933174607661869,0,0,0,0,0,0,0,0,0,0,12.776890523609193,11.933174607661869,-10,-10,-10,-1.1623066997996896,-0.6834411328666019,0.03594089062471466,-0.4,-0.18,0.9046098642486557,-0.16021372564136538,-0.23286067349255352,1,0,0,0,-0.8023066997996897,,,,,0,0,0,12.319096589413801,13.760652400496266,13.760652400496266,12.876332785100617,11.570613802273565,0,0,0,0,12.329764396142187,12.617846121100424,12.905927846058662,12.866554394276994,13.230640943716997,0,0,0,0,12.908025828566103,13.80974587277033,13.80974587277033,12.776890523609193,11.933174607661869,0,0,0,0,,,,,,0.24094483898124075
1773864000,13.09077461477103,13.18623418865677,13.02672230676521,13.047718708948825,1,7.075936233738159,11.284785795637612,0,0,0,0,0,0,2,0.1741237884882799,0.07706724145171809,-0.024128918981052294,-0.10119616043277038,0.08768665102622748,12.571921348761585,,436943625160.32434,-467585904725.57983,59.29727155140988,7.075936233738159,-45,-65,40,60,80,,,,,,,,,,,12.85259851827693,11.933174607661869,0,0,0,0,0,0,0,0,0,0,12.85259851827693,11.933174607661869,-15,-15,-10,-1.1944265980238433,-0.7491070567635677,0.05990148437452443,-0.4,-0.17417684930652572,0.9079493070461232,-0.03211989822415373,-0.10545582069566034,0,0,0,0,-0.7202497487173176,,,,,0,0,0,12.319096589413801,13.760652400496266,13.760652400496266,12.876332785100617,11.570613802273565,0,0,0,0,12.335390793077044,12.623338998678014,12.911287204278983,12.910575477899977,13.230640943716997,0,0,0,0,12.891401458147321,13.70800327457385,13.70800327457385,12.85259851827693,11.933174607661869,0,0,0,0,,,,,,0.26815137634935504
1773878400,13.04766930694668,13.10675725500285,12.98715758171825,13.048991318457956,1,7.075936233738159,11.284785795637612,0,0,0,0,0,0,2,0.1702292088308742,0.07776760185856049,-0.003986658109569774,-0.08175425996813027,0.08377626723938753,12.571921348761585,,416985671598.2024,-50600233127.37744,59.345487153823335,7.075936233738159,-45,-65,40,60,80,,,,,,,,,,,12.85259851827693,11.933174607661869,0,0,0,0,0,0,0,0,0,0,12.85259851827693,11.933174607661869,-10,-10,-10,-1.2172634288158986,-0.7751236077600336,0.05990148437452443,-0.4,-0.16846246889367975,0.9143089401505452,-0.02283683079205523,-0.10723902103177457,0,0,0,0,-0.7488009599222187,,,,,0,0,0,12.319096589413801,13.760652400496266,13.760652400496266,12.876332785100617,11.570613802273565,0,0,0,0,12.352906422276224,12.637865180252358,12.922823938228493,12.921076160602501,13.230640943716997,0,0,0,0,12.891401458147321,13.70800327457385,13.70800327457385,12.85259851827693,11.933174607661869,0,0,0,0,,,,,52.3309351277332,0.25901034679388263
1773892800,13.048992625462219,13.329620704884285,13.048992625462219,13.22174595123912,1,7.104657380851604,11.284785795637612,0,0,0,0,0,0,1,0.17811493580197807,0.08590000305942562,0.025620743856151762,-0.06027925920327386,0.10928342623103222,12.639834849309493,,416985671598.2024,366385438470.82495,65.34656884690955,7.104657380851604,-45,-65,40,60,80,,,,,,,,,,,12.87087768966024,11.933174607661869,0,0,0,0,0,0,0,0,0,0,12.87087768966024,11.933174607661869,-10,-10,-10,-1.2029086072770905,-0.7847361998462049,0.05990148437452443,-0.4,-0.14077708016215876,0.9200964752625946,0.014354821538808071,-0.08332238099497874,0,0,0,0,-0.7621315271149316,,,,,0,0,0,12.319096589413801,13.760652400496266,13.760652400496266,12.876332785100617,11.570613802273565,0,0,0,0,12.384607864292066,12.667469781794695,12.950331699297324,12.971950526948888,13.230640943716997,0,0,0,0,12.891401458147321,13.70800327457385,13.70800327457385,12.87087768966024,11.933174607661869,0,0,0,0,,,,,,0.2819259732673532
1773907200,13.221671148010014,13.264532616593112,13.156097589681004,13.250963546382971,1,7.280766375712187,11.284785795637612,0,0,0,0,0,0,1,0.17313779945270166,0.08890836764224476,0.05085620034953209,-0.03805216729271267,0.16631249019082886,12.683259960786042,,416985671598.2024,783371110069.0273,66.25385522495836,7.280766375712187,-45,-65,40,60,80,,,,,,,,,,,12.982959790228302,11.933174607661869,0,0,0,0,0,0,0,0,0,0,12.982959790228302,11.933174607661869,-10,-10,-10,-1.172547411868682,-0.7833971573589364,0.05990148437452443,-0.4,-0.10751947760035065,0.9253664145103708,0.030361195408408426,-0.17045443771035756,0,0,0,0,-0.7650279342683313,,,,,0,0,0,12.319096589413801,13.760652400496266,13.760652400496266,12.876332785100617,11.570613802273565,0,0,0,0,12.422738745862189,12.702247888389715,12.981757030917242,13.033064332246683,13.230640943716997,0,0,0,0,12.891401458147321,13.70800327457385,13.70800327457385,12.982959790228302,11.933174607661869,0,0,0,0,,,,,,0.22898942348831927
1773921600,13.25126600828504,13.470124124347652,13.25126600828504,13.377268725318988,1,7.580944951372376,11.400552995948853,0,0,0,0,0,0,1,0.17642514077498592,0.09454064452858911,0.08012363836802372,-0.01441700616056539,0.12526315822921286,12.820597264811028,,416985671598.2024,1200356781667.2297,69.92020876614784,7.580944951372376,-45,-65,40,60,80,,,,,,,,,,,13.074840867510053,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.074840867510053,11.933174607661869,-10,5,-10,-1.1486326669224716,-0.7747434930340016,0.029430184723415968,-0.4,-0.05742119390399957,0.9301680675235576,0.023914744946210487,0.0136740328772183,0,0,0,0,-0.9112114730184722,,,,,0,0,0,12.319096589413801,13.760652400496266,13.760652400496266,12.889727760758335,11.570613802273565,0,0,0,0,12.468049895942785,12.74706659715924,13.026083298375694,13.125124388285974,13.230640943716997,0,0,0,0,12.891401458147321,13.70800327457385,13.70800327457385,13.074840867510053,11.933174607661869,0,0,0,0,,,,,,0.2589849981073296
1773936000,13.377259114137996,13.431916032097229,13.19735450087623,13.250491636507908,1,7.580944951372376,11.400552995948853,0,0,0,0,0,0,2,0.18057774009255828,0.085155689218091,0.09202760536204835,0.006871916143957359,0.13142747034905428,12.820597264811028,,416985671598.2024,783371110069.0273,62.5718027660353,7.580944951372376,-45,-65,40,60,80,,,,,,,,,,,13.074840867510053,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.074840867510053,11.933174607661869,-10,-10,-10,-1.2700671456352497,-0.9121756228682797,0.020973388547629167,-0.4,-0.03442432282625165,0.9390913217600034,-0.12143447871277813,-0.0756405476114061,1,0,0,0,-1.055642822808998,,,,,0,0,0,12.319096589413801,13.760652400496266,13.760652400496266,12.889727760758335,11.570613802273565,0,0,0,0,12.510289404100112,12.78426319775999,13.05823699141987,13.167383186071895,13.230640943716997,0,0,0,0,12.891401458147321,13.70800327457385,13.70800327457385,13.074840867510053,11.933174607661869,0,0,0,0,,,,,,0.24876606575395968
1773950400,13.250591781024701,13.30547343837022,13.183068372183863,13.274755508055518,1,7.885837657215458,11.64446716062332,0,0,0,0,0,0,3.5,0.17642254909925814,0.0762951927539405,0.102240907086383,0.025945714332442492,0.1230473930098716,12.820597264811028,,416985671598.2024,1200356781667.2297,63.365374498894674,7.885837657215458,-45,-65,40,60,80,,,,,,,,,,,13.074840867510053,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.074840867510053,11.933174607661869,-10,5,-5,-1.3629342813567957,-0.9930650015647802,0.034955647579381945,-0.4,-0.05737387137708609,0.9470840842010475,-0.09286713572154603,-0.1456708525408969,0,0,0,0,-1.0055604099797095,,,,,0,0,0,12.376398684149503,13.815801998627087,15.255205313104671,12.917950126761859,11.570613802273565,0,0,0,0,12.543177841013978,12.817038257253925,13.090898673493871,13.167383186071895,13.230640943716997,0,0,0,0,12.900052728076982,13.617236271597307,14.33441981511763,13.074840867510053,11.933174607661869,0,0,0,0,,,,,,0.23537273054364616
1773964800,13.274827663912767,13.286580806200416,13.141754013811132,13.155214224985459,1,7.885837657215458,11.64446716062332,0,0,0,0,0,0,2.5,0.17416570933425993,0.05887669761029717,0.09954158634531396,0.04066488873501679,0.11898465974080093,12.820597264811028,,356275329556.12915,844081452111.1006,56.95794163031509,7.885837657215458,-45,-65,40,60,80,,,,,,,,,,,13.074840867510053,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.074840867510053,11.933174607661869,-10,-10,-10,-1.3784339571962856,-1,0.034955647579381945,-0.4,-0.05737387137708609,0.9560157333985815,-0.015499675839489857,-0.17552534991919483,0,0,0,0,-1.0210600858191994,,,,,0,0,0,12.376398684149503,13.815801998627087,15.255205313104671,12.917950126761859,11.570613802273565,0,0,0,0,12.56381926208492,12.83715494377173,13.110490625458539,13.167383186071895,13.230640943716997,0,0,0,0,12.900052728076982,13.617236271597307,14.33441981511763,13.074840867510053,11.933174607661869,0,0,0,0,,,,,50.831110150544944,0.26002215700959624
1773979200,13.15522548927175,13.245821718583153,13.121396980025468,13.141171532869315,1,7.885837657215458,11.64446716062332,0,0,0,0,0,0,2.5,0.17061278285021889,0.04360580269581144,0.09517214210478109,0.051566339408969646,0.13823319016913785,12.820597264811028,,356275329556.12915,487806122554.97144,56.238520662264385,7.885837657215458,-45,-65,40,60,80,,,,,,,,,,,13.074840867510053,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.074840867510053,11.933174607661869,-10,-10,-10,-1.386601049241904,-1,0.034955647579381945,-0.4,-0.05737387137708609,0.9641828254442,-0.008167092045618496,-0.21405363737322175,0,0,0,0,-1.0292271778648179,,,,,0,0,0,12.376398684149503,13.815801998627087,15.255205313104671,12.917950126761859,11.570613802273565,0,0,0,0,12.588447624078835,12.859613224785312,13.130778825491788,13.167383186071895,13.230640943716997,0,0,0,0,12.900052728076982,13.617236271597307,14.33441981511763,13.074840867510053,11.933174607661869,0,0,0,0,,,,,,0.2574307602131788
1773993600,13.141199587190108,13.237773079534051,13.055527906769864,13.196469363604344,1,7.885837657215458,11.64446716062332,0,0,0,0,0,0,2.5,0.17144366784407375,0.03480727127577122,0.09507542850368367,0.06026815722791245,0.12239357166219464,12.820597264811028,,356275329556.12915,844081452111.1006,58.46337904668792,7.885837657215458,-45,-65,40,60,80,,,,,,,,,,,13.074840867510053,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.074840867510053,11.933174607661869,-10,-10,-10,-1.3940764486640065,-1,0.034955647579381945,-0.4,-0.05737387137708609,0.9716582248663024,-0.007475399422102402,-0.24544378174153464,0,0,0,0,-1.0367025772869203,,,,,0,0,0,12.376398684149503,13.815801998627087,15.255205313104671,12.917950126761859,11.570613802273565,0,0,0,0,12.626175251369904,12.892190492712318,13.158205734054732,13.167383186071895,13.230640943716997,0,0,0,0,12.900052728076982,13.617236271597307,14.33441981511763,13.074840867510053,11.933174607661869,0,0,0,0,,,,,,0.26914078768761035
1774008000,13.19713262008204,13.33936868654106,13.162571360783595,13.275633625716818,1,7.885837657215458,11.64446716062332,0,0,0,0,0,0,2.5,0.17182607198074465,0.031970492541603876,0.10023127290491729,0.06826078036331341,0.14829876428509656,12.820597264811028,,356275329556.12915,1200356781667.2297,61.482459475116684,7.885837657215458,-45,-65,40,60,80,,,,,,,,,,,13.074840867510053,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.074840867510053,11.933174607661869,-10,-10,-10,-1.4009260742101965,-1,0.034955647579381945,-0.4,-0.05737387137708609,0.9785078504124923,-0.0068496255461900635,-0.13085892857494658,0,0,0,0,-1.0435522028331103,,,,,0,0,0,12.376398684149503,13.815801998627087,15.255205313104671,12.917950126761859,11.570613802273565,0,0,0,0,12.664371230656833,12.928652267880413,13.192933305103992,13.167383186071895,13.230640943716997,0,0,0,0,12.900052728076982,13.617236271597307,14.33441981511763,13.074840867510053,11.933174607661869,0,0,0,0,,,,,,0.26272082280237957
1774022400,13.27557386378458,13.348339086056239,13.239571138340036,13.24526865948052,1,7.885837657215458,11.64446716062332,0,0,0,0,0,0,2,0.1673219202475631,0.02595636682895916,0.10070623889951236,0.0747498720705532,0.10962609631890889,12.820597264811028,,356275329556.12915,844081452111.1006,59.69030422162062,7.885837657215458,-45,-65,40,60,80,,,,,,,,,,,13.074840867510053,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.074840867510053,11.933174607661869,-10,-10,-10,-1.015044349803714,-0.5722624075465569,0.014591929119929067,-0.4,-0.05737387137708609,1,0.3858817244064825,0.34788993155308195,0,0,0,0,-0.777670478426628,,,,,0,0,0,12.376398684149503,13.815801998627087,15.255205313104671,12.917950126761859,11.570613802273565,0,0,0,0,12.694625632544078,12.958889487489607,13.223153342435136,13.167383186071895,13.230640943716997,0,0,0,0,12.900052728076982,13.617236271597307,14.33441981511763,13.074840867510053,11.933174607661869,0,0,0,0,,,,,,0.2566894081026717
1774036800,13.245149753146737,13.305038614217022,13.122530087617964,13.181074901993938,1,7.885837657215458,11.64446716062332,0,0,0,0,0,0,2,0.16840667784409843,0.016047977755570805,0.09480984426501671,0.0787618665094459,0.07408603668890822,12.820597264811028,,356275329556.12915,487806122554.97144,55.97557117521275,7.885837657215458,-45,-65,40,60,80,,,,,,,,,,,13.074840867510053,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.074840867510053,11.933174607661869,-15,-15,-10,-0.9814738135189784,-0.5333015295669697,0.024319881866548446,-0.4,-0.05737387137708609,1.028348492556822,0.03357053628473561,0.3969601436773074,0,0,0,0,-0.6240999421418925,,,,,0,0,0,12.376398684149503,13.815801998627087,15.255205313104671,12.917950126761859,11.570613802273565,0,0,0,0,12.721874110959797,12.984728204574042,13.247582298188286,13.167383186071895,13.230640943716997,0,0,0,0,12.895125482655445,13.531276043252337,14.16742660384923,13.074840867510053,11.933174607661869,0,0,0,0,,,,,,0.2759993487555022
