time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1625443200,35283.9775,35287.76,33120.04,33697.2525,-35,10,,-15,19648.03560252401,30019.114947058843,30019.114947058843,34201.58698323209,47906.14062132853,0,0,0,0,,,,,,,,,,31006.773805473083,33631.1681882353,33631.1681882353,34485.92681715128,44148.27945241379,0,0,0,0,34083.53534677178,34907.71081176473,34907.71081176473,34227.10406111843,35976.08317273338,0,0,0,0,-0.2722626390308195,1.0040562494123446,,1.5683727415092639,3.36186238298065,,17193.96982384,0.7060855642470854,-27282101.768732503,-0.275414722427503,0.32325280382731425,-0.0050405,-0.0040324,-0.0030243,-0.0020162,-0.0010081,-0.0050405,0,1.7478576572664661,1.4587993805197788,,
1625529600,33704.8575,35107.0525,33473.995,34232.385,5,10,,-10,19648.03560252401,30019.114947058843,30019.114947058843,34201.58698323209,47906.14062132853,0,0,0,0,,,,,,,,,,31325.391309453167,33754.650876470565,33754.650876470565,34485.92681715128,44148.27945241379,0,0,0,0,33571.065830335065,34226.28443529413,34881.5030402532,34227.10406111843,35976.08317273338,0,0,0,0,-0.2572482914937868,1.0040562494123446,,,,,17584.24798574,0.7172313623044989,9276174.379297525,-0.2805543579554418,0.3075418686254338,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7656054241429968,1.4918135486280615,,
1625616000,34225.53,35075.04,33800.6575,33882.7525,5,-5,,-10,19123.520135791478,29508.58175882353,29508.58175882353,34201.58698323209,47906.14062132853,0,0,0,0,,,,,,,,,,31592.391116436025,33845.04727647061,33845.04727647061,34485.92681715128,44148.27945241379,0,0,0,0,33508.23007808907,34117.70563529412,34117.70563529412,34227.10406111843,35976.08317273338,0,0,0,0,-0.26102991798651853,1.0052883737517264,,,,,15289.59996101,0.7100625220210558,-5240930.850635052,-0.28408572358157524,0.3062085688755179,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7496389010503477,1.4594667394855676,,
1625702400,33876.09,33941.29,32106.4,32883.2225,-40,-35,,-15,19123.520135791478,29508.58175882353,29508.58175882353,34112.93601357861,47906.14062132853,0,0,0,0,,,,,,,,,,31342.591900920605,33633.958811764714,33633.958811764714,33478.61702539181,44148.27945241379,0,0,0,0,32421.654939887245,33193.76764117644,33193.76764117644,33220.81221026553,35976.08317273338,0,0,0,0,-0.2787566240064376,1.0052883737517264,,,,,24868.53387686,0.6895639482900369,-24691159.058983125,-0.2859893227356043,0.3143970493150211,-0.0159175,-0.012734,-0.0095505,-0.006367,-0.0031835,-0.0159175,0,1.6964042436722975,1.3534228537700839,,
1625788800,32882.375,34110.12,32277.8175,33818.1725,0,-10,,-10,18746.762319434303,29096.161752941152,29096.161752941152,34112.93601357861,47906.14062132853,0,0,0,0,,,,,,,,,,31450.182517859957,33658.95826470588,33658.95826470588,33478.61702539181,44148.27945241379,0,0,0,0,32191.627874712074,32935.012541176446,33678.39720764082,33324.17827682213,35976.08317273338,0,0,0,0,-0.25416432077973566,0.99908459485547,,,,,13940.39306607,0.709474145375583,13045384.98024565,-0.2858672119970811,0.3037921851484278,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7521674470675421,1.4610316111634518,,
1625875200,33824.505,34260.8775,33014.06,33519.4025,-25,-35,,-10,18746.762319434303,29096.161752941152,29096.161752941152,34112.93601357861,47906.14062132853,0,0,0,0,,,,,,,,,,31326.040643272434,33545.652782352954,33545.652782352954,33478.61702539181,44148.27945241379,0,0,0,0,32478.198000028,33165.28478823528,33165.28478823528,33324.17827682213,35976.08317273338,0,0,0,0,-0.2566204620973157,0.99908459485547,,,,,10133.42459914,0.7036624764151723,-3091733.178759121,-0.2891907136829228,0.29339282351239704,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7337163363234458,1.423856623355148,,
1625961600,33518.1,34614.3225,33334.2325,34251.9575,20,-5,,-55,18510.106156871738,28784.62504117647,28784.62504117647,34112.93601357861,47906.14062132853,0,0,0,0,,,,,,,,,,31290.362328613002,33504.21363529413,33504.21363529413,33478.61702539181,43019.15632631598,0,0,0,0,33476.00307831044,33967.47074705881,34458.938415807184,33826.16491932513,35976.08317273338,0,0,0,0,-0.23618123529105392,1.0073338851733906,,,,,10907.8118819,0.7195300850503583,8004779.558121409,-0.29205569947088805,0.29553120597934274,0.005,0.004,0.003,0.002,0.001,0,0.005,1.7722046628642545,1.497430259331387,,
1626048000,34265.07,34670.7275,32668.2225,33103.185,-40,-35,,-35,18510.106156871738,28784.62504117647,28784.62504117647,34112.93601357861,47906.14062132853,0,0,0,0,,,,,,,,,,31032.205804025354,33270.99627058824,33270.99627058824,33604.851629794146,43019.15632631598,0,0,0,0,33423.38720139834,33884.8101352941,33884.8101352941,33365.89799151599,35976.08317273338,0,0,0,0,-0.2578286862747615,1.0073338851733906,,1.170974262995742,1.8315479377793096,,15749.77501888,0.6959416397405687,-18299427.34781142,-0.2935048315432477,0.30219641323800434,0.002860000000000002,0.0022880000000000014,0.001716000000000001,0.0011440000000000007,0.0005720000000000004,0,0.002860000000000002,1.7157738877485516,1.3873139958586431,,
1626134400,33092.655,33338.255,32199.885,32724.8375,-70,-25,,-50,18151.3581801147,28381.02761176473,28381.02761176473,33838.062047057785,47906.14062132853,0,0,0,0,,,,,,,,,,30951.753894709233,33177.139988235314,33177.139988235314,33321.686389430004,43019.15632631598,0,0,0,0,32462.326509912462,32977.04595294112,32977.04595294112,33040.12286621254,35462.14452606814,0,0,0,0,-0.26209484473628397,0.9583367944769381,,,,,15308.99714826,0.6892688841675302,-5630917.058580082,-0.2974994712771002,0.2798747141804876,-0.006735999999999998,-0.005388799999999998,-0.0040415999999999985,-0.002694399999999999,-0.0013471999999999996,-0.006735999999999998,0,1.6874817586061,1.3305094332067942,,
1626220800,32733.18,33113.145,31586.635,32819.0775,-80,-15,,-55,18151.3581801147,28381.02761176473,28381.02761176473,33714.71315083937,47906.14062132853,0,0,0,0,,,,,,,,,,30869.5764320019,33086.26037647065,33086.26037647065,32618.334641906487,43019.15632631598,0,0,0,0,31659.96663663848,32336.97292941178,33013.97922218508,32430.644208034886,35194.36455992042,0,0,0,0,-0.2555545983449579,0.9583367944769381,,,,,17710.48548383,0.6925420008056474,1521286.426847272,-0.30000240287930136,0.2937628277087917,-0.0030409999999999977,-0.002432799999999998,-0.0018245999999999985,-0.001216399999999999,-0.0006081999999999995,-0.0030409999999999977,0,1.6984674661316201,1.3499066955596617,,
1626307200,32818.685,33186.2225,31117.86,31856.78,-65,-40,,-35,17778.443455614237,27962.46190000003,27962.46190000003,32806.31172526626,47906.14062132853,0,0,0,0,,,,,,,,,,30772.212107291816,32970.1755647059,32970.1755647059,32400.34957510151,43019.15632631598,0,0,0,0,30902.410489091275,31687.797929411765,31687.797929411765,32173.958295756885,35194.36455992042,0,0,0,0,-0.2730681508084104,0.9291015162896632,,,,,18572.4926808,0.6734271210832435,-17864973.572124902,-0.3023076639088432,0.2970420200027507,0.0016649999999999998,0.0013319999999999999,0.0009989999999999999,0.0006659999999999999,0.00033299999999999996,0,0.0016649999999999998,1.6417829884601214,1.2378395092860395,,
1626393600,31878.485,32256.475,31028.84,31394.39,-80,-25,,-35,17778.443455614237,27962.46190000003,27962.46190000003,32806.31172526626,47906.14062132853,0,0,0,0,,,,,,,,,,30595.26123833321,32805.34164117646,32805.34164117646,32397.36042532992,43019.15632631598,0,0,0,0,30989.887729251794,31559.461505882366,31559.461505882366,31851.47555279128,34275.871470033424,0,0,0,0,-0.2795842481721717,0.9291015162896632,,,,,16812.50094342,0.6651578002013763,-8138847.644204925,-0.30863857036230136,0.27570063520824806,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.6314023904861419,1.2157737924262202,,
1626480000,31389.82,31946.51,31177.1675,31527.1125,-55,-40,,-40,17464.88627281463,27581.988447058848,27581.988447058848,32519.16562084365,47906.14062132853,0,0,0,0,,,,,,,,,,30290.20945680669,32553.574470588224,32553.574470588224,32184.732252910846,43019.15632631598,0,0,0,0,30908.355667227726,31406.996452941174,31406.996452941174,31851.47555279128,33876.61690074532,0,0,0,0,-0.2721041577669302,0.9158369167240249,,,,,10414.75145969,0.6694258147632912,1429867.2647794848,-0.3135295220268557,0.2796378565035774,-0.015854,-0.012683199999999999,-0.009512399999999999,-0.006341599999999999,-0.0031707999999999997,-0.015854,0,1.6309473815675342,1.2189734106694268,,
1626566400,31519.79,32442.1125,31120.5,31784.15,-20,-55,,-60,17464.88627281463,27581.988447058848,27581.988447058848,32519.16562084365,44283.311349752745,0,0,0,0,,,,,,,,,,29981.691463704472,32288.91563529413,32288.91563529413,32184.732252910846,42110.01605300769,0,0,0,0,31115.27129592063,31521.925541176483,31928.579786432336,31851.47555279128,33876.61690074532,0,0,0,0,-0.26168239212372973,0.9158369167240249,,,,,8666.39314468,0.6763146756245464,2291047.69172761,-0.3197031519448288,0.29324075985450426,-0.006571000000000002,-0.005256800000000002,-0.003942600000000001,-0.002628400000000001,-0.0013142000000000004,-0.006571000000000002,0,1.6447844364037507,1.244371289993126,,
1626652800,31789.0925,31888.68,30414.8975,30830.1625,-80,-40,,-60,17295.37679313922,27277.902235294125,27277.902235294125,31782.948237733104,44283.311349752745,0,0,0,0,,,,,,,,,,29624.0591740488,31999.14765294117,31999.14765294117,31386.564422246953,42110.01605300769,0,0,0,0,30844.586742100666,31235.935152941187,31235.935152941187,31158.71201020349,33745.83297819367,0,0,0,0,-0.2789946349035255,0.892182790585183,,6.211409796020294,2.9835856001751,,18178.28982117,0.6576250770958351,-17431707.458214555,-0.32517694660836216,0.290531448945809,0.0015139999999999993,0.0012111999999999995,0.0009083999999999996,0.0006055999999999998,0.0003027999999999999,0,0.0015139999999999993,1.5951979540227725,1.1471716405639536,,
1626739200,30831.7525,31059.4425,29292.725,29792.0175,-70,-40,,-65,17295.37679313922,27277.902235294125,27277.902235294125,30806.48495655963,44283.311349752745,0,0,0,0,,,,,,,,,,29254.435479459302,31705.445305882353,31705.445305882353,30471.25159025654,42110.01605300769,0,0,0,0,29123.467377096218,29954.569211764698,29954.569211764698,30206.42477795344,32910.13580117984,0,0,0,0,-0.29832007521489984,0.892182790585183,,,,,29027.81668978,0.6370715429918176,-30181236.98594832,-0.33263370963346406,0.29720981705333765,-0.008504500000000002,-0.006803600000000001,-0.005102700000000001,-0.0034018000000000004,-0.0017009000000000002,-0.008504500000000002,0,1.5465676132202892,1.0523434544622332,,
1626825600,29794.42,32873.705,29501.505,32135.375,5,-20,,-25,17364.3751866338,27145.790199999967,27145.790199999967,30806.48495655963,44283.311349752745,0,0,0,0,,,,,,,,,,29126.626097570315,31586.454176470557,31586.454176470557,30918.140617466943,42110.01605300769,0,0,0,0,29575.50892278024,30459.08175294116,31342.654583102085,31358.25154822571,32910.13580117984,0,0,0,0,-0.23815680235872907,0.9262433135148933,,,,,29220.01703415,0.6888019688892258,68402744.97617866,-0.33316799990723844,0.3115009559660269,-0.018182499999999997,-0.014546,-0.010909499999999999,-0.007273,-0.0036365,-0.018182499999999997,0,1.6618903609683289,1.274011409107483,,
1626912000,32136.545,32608.6425,31721.8925,32291.6375,5,-20,,-25,17364.3751866338,27145.790199999967,27145.790199999967,31254.066467874098,44283.311349752745,0,0,0,0,,,,,,,,,,29082.944259288037,31526.109952941188,31526.109952941188,31602.604316643818,42110.01605300769,0,0,0,0,30867.52903352298,31832.972582352948,32798.416131182916,31816.28875834898,32910.13580117984,0,0,0,0,-0.22872942671406105,0.9262433135148933,,,,,13905.17369061,0.6940584022161252,2156588.1506109657,-0.33022067403111255,0.2571808367896332,-0.005864999999999999,-0.004691999999999999,-0.0035189999999999996,-0.0023459999999999996,-0.0011729999999999998,-0.005864999999999999,0,1.672429853137917,1.2940658934493432,,
1626998400,32290.7725,33657.71,32003.775,33654.6525,15,15,,-5,17937.608103089733,27322.240247058813,27322.240247058813,31412.033918728175,44283.311349752745,0,0,0,0,,,,,,,,,,29299.9110974341,31649.99949411764,34000.08789080118,31772.18654288136,42110.01605300769,0,0,0,0,31979.3807670213,33126.26888235292,34273.156997684535,32192.11447471151,32910.13580117984,0,0,0,0,-0.19050558526967562,0.9659563400493573,,,,,14568.08420444,0.72515797226889,19869118.68475159,-0.3216492208786106,0.3240774999725973,0.0062664999999999995,0.0050132,0.0037599,0.0025066,0.0012533,0,0.0062664999999999995,1.735488522793465,1.4115402183453778,,
1627084800,33655.2825,34527.68,33425.55,34289.215,40,15,,5,17937.608103089733,27322.240247058813,27322.240247058813,32877.457622352544,44283.311349752745,0,0,0,0,,,,,,,,,,29418.44825285877,31741.70004117645,34064.95182949413,33215.42918020177,42110.01605300769,0,0,0,0,33029.027301913964,34197.75641176467,35366.485521615374,33494.804247329084,32910.13580117984,0,0,0,0,-0.1694595374545612,0.9659563400493573,,,,,14047.29969594,0.7410645106150937,8905039.814496418,-0.3114151214712102,0.311231392113833,-0.012103,-0.0096824,-0.0072618,-0.0048412,-0.0024206,-0.012103,0,1.774729046753289,1.4859850554549205,,
1627171200,34291.6475,35446.245,33881.76,35428.2675,45,15,,15,18664.774287981363,27643.95512352942,27643.95512352942,33253.060124383584,44283.311349752745,0,0,0,0,,,,,,,,,,29552.612472893652,31874.788170588166,34196.96386828268,33731.77734402361,42110.01605300769,0,0,0,0,33823.266439431645,34831.39225294117,35839.5180664507,34046.87247636762,32910.13580117984,0,0,0,0,-0.13642919277658008,1.0122715332325327,,,,,15389.07120548,0.767879284966879,17491526.113572717,-0.298334462993734,0.32104503489514363,0.0048765000000000015,0.003901200000000001,0.002925900000000001,0.0019506000000000005,0.0009753000000000002,0,0.0048765000000000015,1.8239552134276087,1.5793709139559455,,
1627257600,35430.06,40570.17,35263.77,37268.7025,85,15,,35,18664.774287981363,27643.95512352942,27643.95512352942,36582.025910820536,44283.311349752745,0,0,0,0,,,,,,,,,,29812.037000171742,32161.68562352942,34511.334246887105,37494.115291565366,42110.01605300769,0,0,0,0,35869.31789536766,38073.514611764724,40277.711328161786,38394.58238896769,33218.741583128816,0,0,0,0,-0.08649307753070039,1.0122715332325327,,19.1580906781226,8.846824912379546,,65802.65405469,0.8100600069105386,120987556.35775049,-0.2765580444487765,0.3581821255673217,-0.019803499999999998,-0.0158428,-0.0118821,-0.0079214,-0.0039607,-0.019803499999999998,0,1.9278773902527637,1.7847141244882347,,
1627344000,37263.5325,39538.9575,36401.5625,39484.85,70,20,,40,19422.786418594766,28135.176129411742,36847.56584022872,36582.025910820536,44283.311349752745,0,0,0,0,,,,,,,,,,30074.91151029645,32528.462558823532,34982.013607350615,37494.115291565366,42110.01605300769,0,0,0,0,36995.41656898099,39072.41830588234,41149.42004278369,38394.58238896769,34278.50789861962,0,0,0,0,-0.02817346593105432,1.1222687526221462,,,,,40775.13526618,0.8599989248593752,90574521.53163268,-0.24471127561055395,0.3096862383530887,-0.011980500000000002,-0.0095844,-0.007188300000000001,-0.0047922,-0.0023961,-0.011980500000000002,0,1.9982116222479505,1.932078062778514,,
1627430400,39470.8,40925.1625,38799.6525,40026.4275,85,20,,40,19422.786418594766,28135.176129411742,36847.56584022872,37945.503647966725,44283.311349752745,0,0,0,0,,,,,,,,,,30348.424299670936,32916.51661176469,35484.60892385844,38394.67267082006,42110.01605300769,0,0,0,0,38519.96155521086,40662.896294117636,42805.83103302441,38962.00126124812,36676.42251300393,0,0,0,0,-0.011028482979180205,1.1222687526221462,,,,,42767.26371527,0.8728844681740926,23762667.819955967,-0.21841377571271592,0.3231802724099153,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.038225390192165,2.0163768401924305,,
1627516800,40026.5025,40642.9475,39251.695,40029.9225,80,20,,35,20303.15281572712,28717.41968235292,37131.686548978716,38063.7505428509,44283.311349752745,0,0,0,0,,,,,,,,,,30798.611862439655,33448.861576470576,36099.111290501496,38440.33593986148,42110.01605300769,0,0,0,0,39144.92162569517,40462.664488235314,41780.40735077546,39003.79441501724,37180.74911921794,0,0,0,0,-0.006900326908057528,1.1316406984354042,,,,,18118.63979537,0.8741559232740544,61965.74810013376,-0.19268555841872603,0.3345717702993592,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.013973499891005,1.9900912382052058,,
1627603200,40032.8975,42319.4675,38342.1175,42228.505,65,20,,20,20303.15281572712,28717.41968235292,37131.686548978716,38277.43146296839,44283.311349752745,0,0,0,0,,,,,,,,,,31275.579212582168,34117.0974235294,36958.61563447663,38701.070158442795,42110.01605300769,0,0,0,0,39421.95696648591,40594.45862941172,41766.96029233753,40226.77965043326,37180.74911921794,0,0,0,0,0.0506620785982378,1.1316406984354042,,,,,26281.90462656,0.9227976978480803,57704746.91235979,-0.16445131190741313,0.3795966503011816,0.005,0.004,0.003,0.002,0.001,0,0.005,2.113800447177752,2.1870219531975015,,
1627689600,42234.57,42406.4825,41051.2775,41493.865,70,20,,35,21001.43940562913,29260.180711764704,37518.92201790027,39753.838706866445,44283.311349752745,0,0,0,0,,,,,,,,,,31768.240939480744,34741.28159411767,37714.322248754586,40550.90024665871,42110.01605300769,0,0,0,0,40285.15596087151,41261.65389411767,42238.15182736383,40997.108474098066,38905.01079667261,0,0,0,0,0.03501323682071571,1.1664853741742305,,,,,14681.87327125,0.9073625659840934,-10874936.941381257,-0.1406944468546989,0.3242900201841511,0.005,0.004,0.003,0.002,0.001,0,0.005,2.0991630129252847,2.1564688154846983,,
1627776000,41497.9925,42604.7975,39425.6425,39867.6725,35,20,,5,21001.43940562913,29260.180711764704,37518.92201790027,39834.48932949325,44283.311349752745,0,0,0,0,,,,,,,,,,32104.30190880255,35157.817758823556,38211.33360884456,40638.49289954597,42110.01605300769,0,0,0,0,40775.60384098247,41815.022941176474,41815.022941176474,41028.363556485485,38905.01079667261,0,0,0,0,-0.0027342436050446536,1.1664853741742305,,,,,17226.65817181,0.8725775246678653,-28084965.35066527,-0.12573755546884358,0.38301207249737296,-0.000040499999999998,-0.0000323999999999984,-0.000024299999999998802,-0.0000161999999999992,-0.0000080999999999996,-0.000040499999999998,0,2.0013886845383446,1.961937177400074,,
1627862400,39872.8,40451.5925,38684.4075,39156.295,5,20,,20,21445.5805055791,29581.587805882373,37717.59510618565,39834.48932949325,44283.311349752745,0,0,0,0,,,,,,,,,,32591.107689508186,35648.14525294118,38705.18281637418,40513.20798581245,42110.01605300769,0,0,0,0,39392.62793455185,40496.90784705883,40496.90784705883,39950.32406156764,38905.01079667261,0,0,0,0,-0.01783846170928304,1.0951251728229758,,37.675626468770105,21.015042314304335,,19955.84470362,0.8577443989225715,-14298462.509367341,-0.1189254994671246,0.3559259542137133,0.005,0.004,0.003,0.002,0.001,0,0.005,1.9668994914853952,1.8926210381376363,,
1627948800,39153.2425,39789.0575,37619.825,38180.29,-10,5,,20,21445.5805055791,29581.587805882373,37717.59510618565,39834.48932949325,44283.311349752745,0,0,0,0,,,,,,,,,,33134.75713947972,36122.71308823528,39110.66903699084,39466.184953992866,42110.01605300769,0,0,0,0,36691.87838881422,38093.75674705878,38093.75674705878,38954.28230684462,38905.01079667261,0,0,0,0,-0.039683797893656905,1.0951251728229758,,,,,24160.68553172,0.8377209609782869,-23507199.389800787,-0.12210806573585153,0.3747201534237815,0.005,0.004,0.003,0.002,0.001,0,0.005,1.9275555807315692,1.8127410209956831,,
1628035200,38180.1375,39965.75,37497.5125,39728.1325,35,15,,15,22249.67653055755,30131.26565294116,38012.85477532478,39834.48932949325,44283.311349752745,0,0,0,0,,,,,,,,,,33735.8013502132,36708.604882352905,39681.40841449261,39076.36468437403,42110.01605300769,0,0,0,0,36447.59367103923,37790.82919999994,39134.06472896066,39049.87601021422,38905.01079667261,0,0,0,0,0.0028628150538331475,1.1053277342393124,,,,,24719.16239148,0.8727664391338679,38265139.786199145,-0.12212492702731226,0.37039990269643897,0.005,0.004,0.003,0.002,0.001,0,0.005,1.9969875520128268,1.9477413920284676,,
1628121600,39734.64,41421.1325,37316.515,40889.9125,-5,15,,10,22249.67653055755,30131.26565294116,38012.85477532478,39834.48932949325,44283.311349752745,0,0,0,0,,,,,,,,,,34260.58887104402,37312.72899411764,40364.869117191265,39663.734421490946,42110.01605300769,0,0,0,0,38118.70141026282,39012.33382352939,39905.96623679596,40042.20248038575,38905.01079667261,0,0,0,0,0.03590062732473668,1.1053277342393124,,,,,42629.13027376,0.8994992481958348,49248261.90419236,-0.11850445203848636,0.3874426964713107,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0495634262661135,2.0497900662092237,,
1628208000,40889.615,43390.41,39888.4,42839.7175,35,15,,10,23399.40781588963,30989.695305882342,38579.982795875054,40765.50050931635,44283.311349752745,0,0,0,0,,,,,,,,,,34833.19247557572,38051.45802352943,41269.72357148313,41336.66025571361,42110.01605300769,0,0,0,0,39973.94551108755,41417.04648235295,42860.147453618345,41893.42499843328,38905.01079667261,0,0,0,0,0.08862163398826639,1.1850792448287482,,,,,30661.9537698,0.9431296623144738,59793952.70137143,-0.11559988568614454,0.36123852374531107,0.005,0.004,0.003,0.002,0.001,0,0.005,2.1426692892040875,2.232645940623204,,
1628294400,42863.7275,44746.2375,42415.8175,44624.2,80,20,,40,23399.40781588963,30989.695305882342,38579.982795875054,41674.107684053386,44283.311349752745,0,0,0,0,,,,,,,,,,35341.561392093296,38827.539517647034,42313.51764320077,42375.20572772887,42110.01605300769,0,0,0,0,41952.313001100745,44062.691394117646,46173.06978713455,42752.93044478707,39997.62740257977,0,0,0,0,0.13655773377541683,1.1850792448287482,,,,,32232.96367228,0.9829922176026717,56745246.13854783,-0.10479564974063338,0.3555734189020156,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2331492117639082,2.40847675680597,,
1628380800,44626.305,45363.41,43262.64,43842.615,80,45,,40,24917.01305171228,32070.107164705885,39223.20127769949,42278.240337270516,44283.311349752745,0,0,0,0,,,,,,,,,,35819.51785775341,39508.963088235236,43198.40831871706,43095.42843360295,42110.01605300769,0,0,0,0,43287.55385533205,45378.76425294117,47469.974650550284,43899.828892148515,40867.12276668121,0,0,0,0,0.12063171497191115,1.205664219049664,,,,,28005.21664521,0.9664703316162101,-21947408.23268469,-0.0913823916051556,0.3690053830676485,0.005,0.004,0.003,0.002,0.001,0,0.005,2.1865092700190374,2.315362701065652,,
1628467200,43835.855,46502.635,42818.5,46291.175,65,30,,25,24917.01305171228,32070.107164705885,39223.20127769949,43317.955983005006,44283.311349752745,0,0,0,0,,,,,,,,,,36371.39286774568,40364.695458823495,44357.99804990131,44585.65013189228,42110.01605300769,0,0,0,0,44294.78267216155,45910.736547058834,47526.69042195612,45032.37100731694,40867.12276668121,0,0,0,0,0.18672688794272774,1.205664219049664,,64.84275600811696,40.55882438500323,,33435.98771852,1.0211271348411504,82096049.36503652,-0.0680420007596435,0.393131918752504,0.005,0.004,0.003,0.002,0.001,0,0.005,2.297223598102296,2.5343118924030823,,
1628553600,46285.605,46723.825,44650.37,45599.3,65,45,,65,26503.44904034396,33273.20400588232,40042.95897142068,43779.98876993322,44283.311349752745,0,0,0,0,,,,,,,,,,36792.98224919231,40982.988335294125,45172.99442139594,44585.65013189228,42110.01605300769,0,0,0,0,44960.53298922023,46001.0945705883,47041.65615195637,45032.37100731694,42192.38766616901,0,0,0,0,0.17230370745016182,1.2462503206189282,,,,,20997.88415257,1.006840877233495,-14410952.883329561,-0.04388201272318526,0.3329187893956142,0.005,0.004,0.003,0.002,0.001,0,0.005,2.2598377287711866,2.4609929338809193,,
1628640000,45600.155,46770.0225,45361.235,45553.7625,70,25,,40,26503.44904034396,33273.20400588232,40042.95897142068,44406.67402555088,44283.311349752745,0,0,0,0,,,,,,,,,,37226.13415987548,41600.96847058822,45975.802781300954,45264.37749728618,42110.01605300769,0,0,0,0,45499.600923740334,46438.188911764744,46438.188911764744,45630.96000601971,42978.19515429979,0,0,0,0,0.17465304867153472,1.2462503206189282,,,,,19290.08544042,1.0071796667924815,-894915.2887947186,-0.02468012305766898,0.3460939328595547,0.005,0.004,0.003,0.002,0.001,0,0.005,2.2640843754752695,2.4680168867917756,,
1628726400,45553.4275,46219.2,43778.62,44424.67,5,40,,25,27771.965260310055,34275.58511176469,40779.20496321932,44406.67402555088,44283.311349752745,0,0,0,0,,,,,,,,,,37635.677164095236,42146.44129411763,46657.20542414002,45264.37749728618,42110.01605300769,0,0,0,0,44686.555276825726,45552.357776470526,45552.357776470526,45018.8214283969,42978.19515429979,0,0,0,0,0.14814789343302273,1.2069499535420833,,,,,21081.4435987,0.9838203507656088,-23795837.572859608,-0.012634251261986917,0.36892298119643824,0.005,0.004,0.003,0.002,0.001,0,0.005,2.205335768555482,2.351381636696453,,
1628812800,44415.9,47920.395,44254.8975,47838.4075,65,25,,30,27771.965260310055,34275.58511176469,40779.20496321932,44831.88910720666,44283.311349752745,0,0,0,0,,,,,,,,,,38189.95842858716,42971.30839411763,47752.6583596481,45497.466796795554,42110.01605300769,0,0,0,0,45060.60364338527,45840.92735882354,46621.2510742618,46881.92136509987,42978.19515429979,0,0,0,0,0.2394741564931594,1.2069499535420833,,,,,20182.81551225,1.0609310850179654,69075837.46179196,0.0041945234099405315,0.3634211125284602,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3669472566605734,2.6675084388138273,,
1628899200,47838.43,48178.0075,46030.8225,47115.0775,70,40,,40,29520.56578352811,35635.62394117646,41750.682098824815,46080.99702812047,44283.311349752745,0,0,0,0,,,,,,,,,,38639.649810970965,43586.13259999998,48532.615389029,46614.412276318624,42110.01605300769,0,0,0,0,45916.283095252504,46898.049288235285,47879.815481218066,47008.28130801274,43576.024626092076,0,0,0,0,0.22368939348009573,1.2719767102711528,,,,,14145.65374827,1.0464056153226904,-10232294.002945488,0.013253580227086115,0.32177310898670675,0.005,0.004,0.003,0.002,0.001,0,0.005,2.3293577303982405,2.5955245158167797,,
