time,open,high,low,close,MA,200-Week SMA,Weekly RSI,RSI Oversold + Below MA,Regime Gate Passed,StochRSI %K
1630330200,24.75,24.845,23.755,24.31,28.199775000000017,28.199775000000017,48.95313944339239,0,0,24.326672458731554
1631021400,24.195,24.4975,23.5675,23.895,28.145100000000017,28.145100000000017,47.187736805125766,0,0,29.82913408630178
1631539800,24.205,25.15,24.1175,24.66,28.09982500000002,28.09982500000002,50.716047145708544,0,0,29.96954277856346
1632144600,23.775,25.58,23.235,25.45,28.05737500000002,28.05737500000002,54.12454279219016,0,0,38.33515393738539
1632749400,26.01,26.945,25.975,26.92,28.017775000000018,28.017775000000018,59.70853942758537,0,0,59.28850608778239
1633354200,27.2075,28.35,26.75,28.285,27.98600000000002,27.98600000000002,64.08066861801652,0,0,80.03011964787233
1633959000,28.71,28.955,27.685,28.665,27.957525000000018,27.957525000000018,65.21239170439088,0,0,93.4056839244361
1634563800,28.945,29.25,28.47005,28.975,27.922475000000016,27.922475000000016,66.1493950601545,0,0,96.7389236641078
1635168600,29.33,29.705,28.56,28.735,27.885500000000015,27.885500000000015,64.69650868521734,0,0,92.58212800549234
1635773400,29.02,29.31,28.485,29.13,27.843725000000017,27.843725000000017,66.0193507128715,0,0,91.40980477727096
1636381800,29.375,29.7,28.5625,28.775,27.794050000000016,27.794050000000016,63.70885037347276,0,0,88.43728100911001
1636986600,28.75,29.295,27.275,27.335,27.739775000000012,27.739775000000012,55.26055899664798,0,0,81.89675309507125
1637591400,27.295,29.12,27.07,27.79,27.68495000000001,27.68495000000001,57.19219658217088,0,0,74.71699291683501
1638196200,28.395,28.68,26.7,27.57,27.641650000000013,27.641650000000013,55.934684251883745,0,0,68.06228737236928
1638801000,27.995,28.935,27.65,28.62,27.61807500000002,27.61807500000002,60.40896871129758,0,0,73.54456465739311
1639405800,28.365,28.45,26.94,27.185,27.583700000000018,27.583700000000018,52.55501787003083,0,0,70.4276146316332
1640010600,26.115,27.83,25.83,27.45,27.54895000000002,27.54895000000002,53.7508471834466,0,0,69.80937660999486
1640615400,27.36,28.304,27.13,27.75,27.52032500000002,27.52032500000002,55.129638502147586,0,0,58.582074421232825
1641220200,27.79,30.75,27.775,30.67,27.50255000000002,27.50255000000002,65.8128895417007,0,0,71.02306745558359
1641825000,30.74,32.3075,30.1753,32.255,27.495550000000016,27.495550000000016,69.98970450029987,0,0,82.37062431978141
1642516200,32.6,32.765,30.8925,31.225,27.484750000000016,27.484750000000016,64.476817683699,0,0,91.7857618099939
1643034600,30.485,33.53,29.92,32.815,27.48030000000002,27.48030000000002,68.58982812596994,0,0,89.23252913480998
1643639400,32.74,35,32.22,34.45,27.48417500000002,27.48417500000002,72.159514546645,0,0,87.50342210225972
1644244200,34.285,35.25,33.9,35.205,27.481675000000017,27.481675000000017,73.64878728317102,0,0,94.74625324433266
1644849000,34.99,35.02995,33.34,34.025,27.46855000000002,27.46855000000002,67.56545061741235,0,0,93.50674257807043
1645540200,35.055,35.055,32.6805,34.44,27.456200000000017,27.456200000000017,68.54936309783554,0,0,92.63977353149325
1646058600,34.195,37.635,34.005,37.615,27.45965000000002,27.45965000000002,74.83820337641686,0,0,92.74253595448327
1646663400,38.005,40.11,36.75,38.425,27.45995000000002,27.45995000000002,76.1485376588972,0,0,93.1440447533319
1647264600,37.605,37.87,35.22,36.94,27.449375000000018,27.449375000000018,69.04909041812971,0,0,88.61066027427489
1647869400,37.33,39.425,37.31,39.375,27.45980000000002,27.45980000000002,73.4243520296606,0,0,86.95144724556486
1648474200,38.565,39.105,37.095,38.53,27.46150000000002,27.46150000000002,69.74004947338472,0,0,86.82716281170917
1649079000,38.78,39.875,37.67,39.765,27.46807500000002,27.46807500000002,71.9550071421862,0,0,93.29448288390775
1649683800,39.34,40.24,38.4825,39.925,27.482275000000023,27.482275000000023,72.23852308949259,0,0,93.99272729795241
1650288600,40.255,40.755,38.0825,38.1,27.48490000000002,27.48490000000002,64.25888959477616,0,0,89.882277536638
1650893400,36.9,38.88,35.5,37.575,27.482925000000023,27.482925000000023,62.1326363665537,0,0,81.03147369098848
1651498200,37.345,41.46495,37.23,41.46,27.501050000000024,27.501050000000024,70.0343584775126,0,0,82.03106796980092
1652103000,40.57,40.605,37.565,40.39,27.512350000000023,27.512350000000023,65.95243415241887,0,0,86.12005406728132
1652707800,40.535,42.285,39.93,40.885,27.52955000000002,27.52955000000002,66.91319378350732,0,0,91.04433082511325
1653312600,41.37,44.385,41.1125,44.265,27.559300000000025,27.559300000000025,72.59899156111751,0,0,90.72042950677023
1654003800,44.995,45.23,43.365,44.755,27.594975000000026,27.594975000000026,73.31491922863242,0,0,93.38887562204862
1654522200,44.97,46.655,43.8419,44.355,27.628525000000028,27.628525000000028,71.66872574788557,0,0,91.54314713774251
1655127000,43.01,43.435,36.2975,36.745,27.63072500000003,27.63072500000003,49.08674259625736,0,0,62.996978824504005
1655818200,37.305,38.48,34.735,35.795,27.623350000000027,27.623350000000027,47.09192816722928,0,0,34.03839325278857
1656336600,36.21,38.495,35.065,36.29,27.618700000000025,27.618700000000025,48.271526705300694,0,0,11.758055941128177
1657027800,35.54,36.07,33.225,35.475,27.614075000000025,27.614075000000025,46.43582321590286,0,0,12.897152106956115
1657546200,35.03,35.43,32.74,34.295,27.599900000000027,27.599900000000027,43.836521657650756,0,0,13.657943296030716
1658151000,35.21,36.675,34.83,35.575,27.590025000000022,27.590025000000022,47.28368012280538,0,0,16.100741774488537
1658755800,36.065,39.33,35.635,39.21,27.596725000000024,27.596725000000024,55.615142059544986,0,0,26.01509162773985
1659360600,38.54,38.695,35.345,36.54,27.586525000000023,27.586525000000023,49.434952693920934,0,0,31.39298119535273
1659965400,36.5,39.27,36.445,39.235,27.600200000000022,27.600200000000022,54.884570208434106,0,0,40.16049826326505
1660570200,37.815,40.00305,37.47,39.73,27.620025000000027,27.620025000000027,55.8262664226334,0,0,41.40615642591925
1661175000,39.39,42.28,38.74,41.42,27.660925000000024,27.660925000000024,58.97476156988355,0,0,53.09617918313569
1661779800,41.4,42.59,38.71,39.98,27.691925000000023,27.691925000000023,55.354403183796784,0,0,54.880824050784504
1662471000,40.355,40.495,38.39,40.3,27.722175000000025,27.722175000000025,56.00080456424203,0,0,56.24625703677085
1662989400,40.89,41.485,38.65,39.22,27.750325000000025,27.750325000000025,53.201158121707316,0,0,55.649701142497236
1663594200,37.73,39.33005,34.97,35.24,27.766750000000023,27.766750000000023,44.393299287832775,0,0,46.76654361063684
1664199000,35.02,36.51,34.33,36.01,27.781525000000023,27.781525000000023,46.247431985943344,0,0,39.72258017053367
1664803800,37.305,41.77,37.245,40.9,27.825850000000024,27.825850000000024,56.22907861412208,0,0,47.14043993231808
1665408600,41.06,41.855,39.145,40.14,27.871325000000024,27.871325000000024,54.53411394012828,0,0,63.72250423011841
1666013400,40.77,43.55,40.205,43.465,27.948375000000024,27.948375000000024,60.18833479432598,0,0,85.68254475116628
1666618200,43.44,45.315,43.205,44.625,28.028875000000024,28.028875000000024,61.96545324953384,0,0,89.30790066258835
1667223000,44.185,46.51,43.945,45.71,28.107750000000028,28.107750000000028,63.60204172597306,0,0,95.4095513117622
1667831400,45.805,46.805,44.165,46.565,28.185550000000024,28.185550000000024,64.88432314015611,0,0,95.07557171120169
1668436200,46.43,47.355,44.75505,45.815,28.255025000000025,28.255025000000025,62.79450824402506,0,0,93.22819709957082
1669041000,44.82,46.715,43.6425,45.935,28.327375000000025,28.327375000000025,62.99984949271716,0,0,91.78354149117176
1669645800,44.81,46.125,44.5252,45.155,28.390925000000024,28.390925000000024,60.65646118492287,0,0,86.79462571976971
1670250600,45.6,45.78,41.325,41.34,28.440275000000025,28.440275000000025,50.71929451929215,0,0,75.3422904670506
1670855400,41.575,43.68,41.4125,42.18,28.485875000000025,28.485875000000025,52.56210364296561,0,0,65.73256557901475
1671460200,42.19,43.54,41.34,43.53,28.539125000000027,28.539125000000027,55.445686029829254,0,0,61.57389635316704
1672151400,43.72,44.18,42.81,43.735,28.591675000000023,28.591675000000023,55.8842224392655,0,0,67.70313499680107
1672756200,43.46,44.315,41.415,43.78,28.650825000000022,28.650825000000022,55.986632783713894,0,0,69.15988743147203
1673274600,44.44,45.2,43.245,44.975,28.711925000000022,28.711925000000022,58.72668781860804,0,0,69.28574240757517
1673965800,45.08,45.785,43.895,45.24,28.774450000000023,28.774450000000023,59.33132845115986,0,0,68.68983799209303
1674484200,45.57,46.575,44.19,45.615,28.83722500000002,28.83722500000002,60.2194429176343,0,0,70.85827375590505
1675089000,45.285,45.35,42.6,42.98,28.883100000000024,28.883100000000024,51.67939320207848,0,0,56.33665394859428
1675693800,43.02,45.195,42.2575,45.105,28.93972500000002,28.93972500000002,56.97816910270161,0,0,53.75898286346048
1676298600,44.875,45.3325,42.06,42.245,28.982975000000025,28.982975000000025,49.16400993942162,0,0,35.129906025428376
1676989800,42.06,42.63,41.395,42.33,29.02907500000002,29.02907500000002,49.38617741358453,0,0,32.19641844375315
1677508200,42.415,43.845,41.725,43.63,29.086600000000026,29.086600000000026,52.784779528610585,0,0,25.935816690614075
1678113000,43.39,43.72,41.075,41.315,29.133050000000026,29.133050000000026,46.762987406759855,0,0,22.30467944753653
1678714200,40.26,41.785,37.6775,38.485,29.16610000000003,29.16610000000003,40.65679712843184,0,0,19.114660432446282
1679319000,38.05,40.405,37.9025,38.945,29.20677500000003,29.20677500000003,41.98290885524431,0,0,9.228264664061186
1679923800,39.355,41.4825,39.04,41.415,29.26692500000003,29.26692500000003,48.622020328828654,0,0,21.775779713402613
1680528600,43.16,43.57,42.125,42.49,29.326200000000025,29.326200000000025,51.23741323096464,0,0,36.779994380443924
1681133400,42.65,43.8694,42.65,43.615,29.39175000000003,29.39175000000003,53.883159576088815,0,0,54.275545565233664
1681738200,43.47,43.65,42.22,42.49,29.445300000000028,29.445300000000028,50.90850529780713,0,0,58.30289407136835
1682343000,42.355,43.34,41.345,42.565,29.498850000000026,29.498850000000026,51.1023104008106,0,0,58.58387187412192
1682947800,42.03,42.54,38.93585,40.115,29.541700000000027,29.541700000000027,44.87056130434522,0,0,46.929564477081435
1683552600,40.7,40.875,38.9,39.26,29.576900000000027,29.576900000000027,42.90424057914426,0,0,35.79107643374831
1684157400,39.405,40.13,38.4325,39.82,29.61910000000003,29.61910000000003,44.616156922753355,0,0,26.81010394712168
1684762200,39.67,40.565,39.17,39.385,29.659900000000036,29.659900000000036,43.52447004634322,0,0,25.412451875253694
1685453400,38.7,40.14,38.125,39.95,29.708650000000034,29.708650000000034,45.39340797595073,0,0,30.755255613421628
1685971800,40.5325,41.2575,39.12,40.665,29.76422500000003,29.76422500000003,47.749889576013835,0,0,37.50868069574766
1686576600,40.055,41.2575,39.75,40.43,29.823825000000035,29.823825000000035,47.03150930012793,0,0,43.134309877958835
1687267800,39.81,39.8525,38.3605,38.68,29.87732500000003,29.87732500000003,41.967962971017315,0,0,35.24399073824796
1687786200,38.75,40.79,38.66,40.585,29.936550000000032,29.936550000000032,48.47157139810353,0,0,33.4359232815874
1688391000,40.685,40.985,39.2425,40.395,29.990950000000034,29.990950000000034,47.89504334451144,0,0,31.790426431844665
1688995800,40.29,42.2475,40.26,40.725,30.041875000000033,30.041875000000033,49.02901294335906,0,0,42.53417821414482
1689600600,40.58,42.17,40.46,42.15,30.099425000000032,30.099425000000032,53.71350273744434,0,0,52.542965840008094
1690205400,42.365,43.48,42.3,42.925,30.16497500000003,30.16497500000003,56.077762705517095,0,0,69.24933503903507
1690810200,43.3,44.12,42.6,43.46,30.238825000000034,30.238825000000034,57.68461505079362,0,0,83.8257862542806
1691415000,43.705,45,42.4825,44.95,30.318850000000033,30.318850000000033,61.86861149392984,0,0,92.63313576751248
1692019800,44.825,44.945,43.42,44.405,30.398300000000035,30.398300000000035,59.54927168595876,0,0,93.2030025020851
1692624600,44.585,44.765,42.935,43.795,30.46847500000003,30.46847500000003,56.974761895506205,0,0,91.03030303030305
1693229400,43.91,45.4175,43.77,45.37,30.547125000000033,30.547125000000033,61.591932824064294,0,0,91.05560922907513
1693920600,45.625,46.355,45.295,46.025,30.625525000000035,30.625525000000035,63.35323448512885,0,0,92.56451175107416
1694439000,46.36,46.8425,45.235,46.005,30.705350000000035,30.705350000000035,63.25784531596843,0,0,95.11565249117974
1695043800,46.14,46.465,44.505,44.655,30.779050000000037,30.779050000000037,57.01726326359741,0,0,86.73613452131308
1695648600,44.535,46.3925,44.535,45.195,30.85780000000004,30.85780000000004,58.76942723307458,0,0,81.40060273693776
1696253400,45.135,45.255,42.13005,42.865,30.92282500000004,30.92282500000004,49.41012487344746,0,0,67.24671080065991
1696858200,44.015,45.01,43.2769,44.795,30.996025000000042,30.996025000000042,55.70304176591677,0,0,65.47494575075298
1697463000,45.085,46.28,44.665,45.13,31.06827500000004,31.06827500000004,56.709630041452655,0,0,63.24269716294708
1698067800,44.87,44.875,42.17,42.315,31.125650000000043,31.125650000000043,47.03716117035492,0,0,48.662775960376734
1698672600,42.465,43.8375,42.045,43.34,31.19135000000004,31.19135000000004,50.357370414188836,0,0,34.69558556992026
1699281000,43.685,43.685,41.225,41.705,31.25035000000004,31.25035000000004,45.46163615989496,0,0,13.154220672196132
1699885800,41.77,42.8332,41.0525,42.345,31.314275000000038,31.314275000000038,47.6087755576803,0,0,19.286974193040553
1700490600,42.52,42.78,41.23,42.465,31.38505000000004,31.38505000000004,48.02197890632245,0,0,18.421068813301595
1701095400,42.245,43.0125,41.785,42.51,31.464000000000038,31.464000000000038,48.18700776979959,0,0,23.963730569948144
1701700200,42.2,42.58,40.5275,41.115,31.534625000000037,31.534625000000037,43.56890887719079,0,0,19.62382243664162
1702305000,41.15,42.43,40.37,42.15,31.608925000000035,31.608925000000035,47.58273411475181,0,0,20.65897447819379
1702909800,42.49,42.995,41.9675,42.49,31.686025000000036,31.686025000000036,48.86933747820413,0,0,23.862273519519448
1703601000,42.85,43.0825,41.795,41.92,31.782450000000036,31.782450000000036,46.79559001558941,0,0,29.340131525604473
1704205800,42.215,43.555,42.1441,42.34,31.887900000000037,31.887900000000037,48.5287677456558,0,0,31.284254095451285
1704724200,41.62,41.95,40.61,41.34,32.01412500000003,32.01412500000003,44.78774730732047,0,0,25.161004383589802
1705415400,41.25,41.305,39.49115,40.085,32.14990000000003,32.14990000000003,40.56169100560348,0,0,19.497874781166505
1705933800,40,42.14,39.74,42.125,32.28970000000003,32.28970000000003,48.98770284865844,0,0,24.693867322645996
1706538600,42.06,42.58,41.315,41.76,32.42392500000003,32.42392500000003,47.68517685805719,0,0,36.62333824660897
1707143400,41.505,42.565,41.2025,41.655,32.54742500000004,32.54742500000004,47.29559285575547,0,0,50.90612412060741
1707748200,41.8,43.12495,41.4175,42.785,32.67647500000004,32.67647500000004,51.85437054355595,0,0,61.616503888910735
1708439400,42.83,43.445,42.34,42.98,32.80482500000004,32.80482500000004,52.61605233360471,0,0,72.83303168347152
1708957800,42.93,43.77,42.69,43.57,32.93305000000004,32.93305000000004,54.93889922250586,0,0,87.40971762547865
1709562600,43.545,44.175,42.985,44.085,33.056525000000036,33.056525000000036,56.92392158522719,0,0,93.08506880290305
1710163800,44.095,46.11,43.765,45.78,33.19545000000004,33.19545000000004,62.741429145621545,0,0,96.1395301089478
1710768600,45.595,46.435,45.215,46.2,33.330250000000035,33.330250000000035,64.03746024727192,0,0,96.56948457784347
1711373400,46.36,47.29,46.09,47.205,33.469375000000035,33.469375000000035,66.99587406081295,0,0,96.84668188593866
1711978200,47.345,49.23335,46.87815,49.04,33.602475000000034,33.602475000000034,71.59119841133818,0,0,97.84704712308064
1712583000,49.065,49.485,47.835,48.065,33.74325000000004,33.74325000000004,66.30833605770184,0,0,94.23889756344659
1713187800,48.295,48.525,46.73,47.485,33.88175000000004,33.88175000000004,63.31520494726004,0,0,87.93142980064802
1713792600,47.235,48.46,46.86,47.87,34.029825000000045,34.029825000000045,64.4619544746657,0,0,83.06878424090912
1714397400,47.73,48.3,45.6725,46.285,34.16790000000004,34.16790000000004,56.61553838548707,0,0,74.9264711544209
1715002200,46.43,47.43,46.265,46.915,34.313625000000044,34.313625000000044,58.76406001774521,0,0,71.25414747765369
1715607000,47.025,47.5525,46.06,47.48,34.45930000000004,34.45930000000004,60.64633588698874,0,0,68.49407976820986
1716211800,47.5,47.605,45.54,45.685,34.59395000000004,34.59395000000004,52.45434382416784,0,0,63.644624050543435
1716903000,45.845,46.63305,45.135,46.6,34.73687500000003,34.73687500000003,55.73658998494782,0,0,59.83515375784335
1717421400,46.445,46.46,44.35,44.995,34.86890000000004,34.86890000000004,49.30668265386435,0,0,45.09378088631863
1718026200,45.165,45.635,43.835,44.02,34.99352500000004,34.99352500000004,45.846605615207295,0,0,30.97447646785398
1718631000,43.96,45.38,43.8,44.875,35.12782500000004,35.12782500000004,49.21237292937919,0,0,18.09684320370339
1719235800,44.765,45.91,44.69,45.575,35.264600000000044,35.264600000000044,51.850909405042444,0,0,18.1966560264714
1719840600,45.94,46.09,44.85,45.05,35.40267500000004,35.40267500000004,49.76278760352264,0,0,24.039871005570262
1720445400,44.725,45.465,44.195,45.26,35.54742500000004,35.54742500000004,50.61943127744691,0,0,26.297273526825013
1721050200,45.58,47.255,45.405,46.185,35.69432500000004,35.69432500000004,54.31479647655042,0,0,32.71516522176156
1721655000,45.94,46.2875,44.8575,46.095,35.84935000000004,35.84935000000004,53.892212765321766,0,0,41.80224526952423
1722259800,46.1,47.07,43.755,44.2,35.99707500000004,35.99707500000004,45.81037969343739,0,0,36.50536553757566
1722864600,43.25,44.895,42.735,44.705,36.143625000000036,36.143625000000036,48.04635365206475,0,0,33.1638838388044
1723469400,44.965,45.43,43.75,45.235,36.294325000000036,36.294325000000036,50.361296318238644,0,0,33.85914224550451
1724074200,45.31,45.925,44.2875,45.195,36.444325000000035,36.444325000000035,50.17956911683854,0,0,47.43326488706368
1724679000,45.695,45.9975,44.68685,45.64,36.60072500000003,36.60072500000003,52.24416102201015,0,0,55.372653595246334
1725370200,44.895,44.96345,42.83,43.005,36.74342500000003,36.74342500000003,41.32389372409906,0,0,40.25223661814859
1725888600,43.135,43.715,41.51,42.795,36.87270000000004,36.87270000000004,40.59561438968895,0,0,30.870212907979525
1726493400,43.155,44.9775,42.96,44.38,37.00507500000003,37.00507500000003,48.03897583202539,0,0,26.099070372852168
1727098200,44.1,45.07,42.585,43.595,37.12577500000003,37.12577500000003,45.029617318424485,0,0,36.20539599651874
1727703000,43.515,46.7325,43.2625,46.59,37.25715000000003,37.25715000000003,56.28216145132225,0,0,58.22454308093997
1728307800,46.755,47.105,45.105,46.405,37.38637500000004,37.38637500000004,55.526062858113534,0,0,69.9738903394256
1728912600,46.08,46.46,44.85,45.17,37.51372500000003,37.51372500000003,50.635666023704275,0,0,79.11227154046999
1729517400,45.47,45.615,44.6,44.885,37.64285000000004,37.64285000000004,49.55108261973341,0,0,69.7446044312535
1730122200,43.93,45.055,43.825,44.015,37.768175000000035,37.768175000000035,46.2914665953584,0,0,56.267135193909176
1730730600,44.315,47.1325,44.255,46.875,37.89900000000003,37.89900000000003,56.436766095550894,0,0,66.83800684327582
1731335400,46.885,47.845,46.465,47.365,38.02895000000003,38.02895000000003,57.903927480814346,0,0,77.53845042627536
1731940200,47.74,48.96,47.4625,48.635,38.16695000000003,38.16695000000003,61.52112684441369,0,0,94.49360573632566
1732545000,48.625,48.87,47.39,47.765,38.30747500000003,38.30747500000003,57.85369395233984,0,0,90.67345400097821
1733149800,47.75,47.83,45.4225,45.51,38.42862500000003,38.42862500000003,49.600273948041696,0,0,77.7628635346756
1733754600,45.89,46.1325,44.485,44.61,38.54000000000003,38.54000000000003,46.73462951023805,0,0,59.75391498881432
1734359400,44.485,44.485,41.5451,42.07,38.63490000000003,38.63490000000003,39.75399503550551,0,0,34.12700100827879
1734964200,41.655,42.74,41.375,42.28,38.72592500000003,38.72592500000003,40.54470442785734,0,0,20.20705716527063
1735569000,42.285,43.88155,41.925,43.735,38.81222500000003,38.81222500000003,45.847840897947705,0,0,16.70815803697225
1736173800,43.935,45.1,43.4225,44.195,38.89927500000003,38.89927500000003,47.443885532136484,0,0,26.74137552186333
1736778600,44.395,47.145,44.395,46.98,39.01035000000003,39.01035000000003,55.91551706022054,0,0,47.39617666446933
1737469800,46.86,47,45.5975,45.655,39.11255000000003,39.11255000000003,51.649838391167016,0,0,55.83388266315094
1737988200,45.5,45.58,43.715,43.82,39.20587500000003,39.20587500000003,46.37352290588938,0,0,54.18589321028344
1738593000,43.815,45.43,43.415,44.28,39.30680000000003,39.30680000000003,47.81276071010902,0,0,42.32036914963745
1739197800,44.675,45.925,44.16,45.035,39.41097500000003,39.41097500000003,50.176301265274816,0,0,39.59569325422982
1739889000,45.25,46.5075,44.99,45.465,39.51945000000003,39.51945000000003,51.52291011304656,0,0,46.824873654141946
1740407400,45.545,45.71905,44.3575,45.5,39.62347500000003,39.62347500000003,51.63748742429001,0,0,52.40401240173446
1741012200,45.675,45.93625,42.0125,43.715,39.707975000000026,39.707975000000026,45.70447001916987,0,0,48.403291422305394
1741613400,43.9525,44.94,43.325,44.88,39.79865000000002,39.79865000000002,49.761598152262366,0,0,50.67763111263188
1742218200,44.845,46.74,44.845,46.26,39.899550000000026,39.899550000000026,54.133662581191,0,0,60.55274909037862
1742823000,46.11,47.41,45.9825,46.215,40.000100000000025,40.000100000000025,53.96872826170479,0,0,75.20203970962761
1743427800,46.115,47.105,39.38,39.38,40.05762500000002,40.05762500000002,36.01822534459695,0,0,54.953628386692884
1744032600,38.105,41.605,37.245,39.445,40.11640000000002,40.11640000000002,36.2354321250541,0,0,33.94724412561424
1744637400,40.38,41.3775,39.19,40.75,40.18917500000002,40.18917500000002,40.595734105692046,0,0,18.707984915559948
1745242200,40.105,41.49,39.245,41.195,40.25680000000002,40.25680000000002,42.050918036143905,0,0,31.660928020987075
1745847000,41.15,41.5975,39.7525,40.99,40.325025000000025,40.325025000000025,41.54601479139193,0,0,36.727332349565536
1746451800,40.475,41.4175,39.97,41.215,40.39897500000002,40.39897500000002,42.36398960524402,0,0,38.252172487293045
1747056600,42.74,43.2225,41.98,42.74,40.49097500000002,40.49097500000002,47.70538564222075,0,0,43.3185768158715
1747661400,42.385,42.43,40.36,40.995,40.57465000000003,40.57465000000003,42.81576821425232,0,0,43.33497294638469
1748352600,41.28,41.675,40.4375,40.765,40.65500000000002,40.65500000000002,42.20178656045322,0,0,41.85932120019678
1748871000,41.53,42.095,40.825,41.705,40.73975000000002,40.73975000000002,45.633178284427274,0,0,38.4653221839646
1749475800,41.87,44.285,41.5375,44.05,40.83645000000002,40.83645000000002,53.11176370984745,0,0,48.48335792752912
1750080600,43.93,44.715,43.5875,44.49,40.94417500000002,40.94417500000002,54.37981570622287,0,0,60.69847515986229
1750685400,44.685,44.715,42.13,42.65,41.034150000000025,41.034150000000025,48.47579423285957,0,0,63.79734382685689
1751290200,42.485,43.655,42.0775,43.515,41.13017500000003,41.13017500000003,51.16031061164544,0,0,62.678964762287734
1751895000,43.25,44.72,42.65,44.565,41.23352500000003,41.23352500000003,54.274675022040846,0,0,71.56311211688995
1752499800,44.48,44.48,42.74,42.98,41.325125000000035,41.325125000000035,49.17688225214047,0,0,76.68398243417137
1753104600,43.01,43.835,42.4425,43.55,41.41562500000003,41.41562500000003,50.96073566752002,0,0,81.69727353237728
1753709400,43.84,44.49,42.56,42.795,41.495000000000026,41.495000000000026,48.53092087158034,0,0,69.47117064173754
1754314200,42.72,43.275,42.14,42.465,41.56590000000003,41.56590000000003,47.46562952252257,0,0,64.13485516951272
1754919000,42.55,43.2625,42.05,42.78,41.636475000000026,41.636475000000026,48.62489757124346,0,0,56.42633855940005
1755523800,42.555,44.175,42.28,44.07,41.71195000000003,41.71195000000003,53.181313859097294,0,0,64.37421535490107
1756128600,43.96,45.31,43.7025,45.195,41.79425000000003,41.79425000000003,56.7812162963627,0,0,79.41204852170722
1756819800,45.075,45.34,43.4575,43.68,41.86700000000003,41.86700000000003,51.08472589366569,0,0,81.9884079894684
1757338200,43.825,44.95,43.1925,44.3,41.94462500000003,41.94462500000003,53.15592151273447,0,0,77.84101783290386
1757943000,44.385,45.31,44.075,44.26,42.029250000000026,42.029250000000026,53.00000019957149,0,0,67.68549682948485
1758547800,43.73,46.455,43.555,45.995,42.12027500000003,42.12027500000003,58.663807562995444,0,0,76.46004871836243
1759152600,45.675,45.74,44.1725,44.455,42.20470000000003,42.20470000000003,52.60429428526056,0,0,70.44254077122912
1759757400,44.735,44.96,42.595,42.61,42.27465000000003,42.27465000000003,46.41820518432389,0,0,52.28906545592131
1760362200,42.9325,43.705,42.35,42.99,42.353675000000024,42.353675000000024,47.78028139879868,0,0,29.549754067347763
1760967000,43.065,44.7775,43.065,44.035,42.43660000000003,42.43660000000003,51.43633836348555,0,0,26.37154748391983
1761571800,44.175,44.32,43.64,44.065,42.51817500000003,42.51817500000003,51.54122990347162,0,0,37.38176314793797
1762180200,44.075,44.8725,43.185,44.77,42.58867500000002,42.58867500000002,54.05277439276173,0,0,50.85130533484679
1762785000,44.885,46.11,44.3025,46.01,42.657450000000026,42.657450000000026,58.160248515842376,0,0,65.79644343549
1763389800,45.955,45.97,44.035,44.71,42.724875000000026,42.724875000000026,52.828271207866855,0,0,69.94981659835838
1763994600,44.66,45.4175,43.895,45.225,42.786925000000025,42.786925000000025,54.603809365663516,0,0,72.71265899269581
1764599400,45.29,46.66,44.8425,45.92,42.844275000000025,42.844275000000025,56.95831503495742,0,0,70.35692002279504
1765204200,45.66,46.265,45.27,45.51,42.89580000000003,42.89580000000003,55.14137069891515,0,0,75.39501089441605
1765809000,45.61,45.61,43.77,44.13,42.94632500000002,42.94632500000002,49.426289433831485,0,0,65.81593194122202
1766413800,44.14,44.555,43.99,44.2,42.99512500000002,42.99512500000002,49.71101167174088,0,0,52.51353441608666
1767018600,44.51,45.7799,44.29,45.65,43.03530000000003,43.03530000000003,55.32206397868159,0,0,53.59628770301629
1767623400,47.16,47.32,45.08,46.67,43.07652500000003,43.07652500000003,58.804166587309844,0,0,68.8036961132612
1768228200,46.75,48.65,46.1001,47.69,43.13027500000002,43.13027500000002,61.99411727778608,0,0,82.74985307565943
1768919400,48.09,49.89,47.5,49.19,43.17935000000002,43.17935000000002,66.14575611341456,0,0,87.14234122684826
1769437800,49.865,51.73,48.95,51.05,43.241950000000024,43.241950000000024,70.45550253506246,0,0,88.84920813534036
1770042600,50.1,53.415,49.77,53.25,43.30937500000002,43.30937500000002,74.57785572721652,0,0,93.39093880610329
1770647400,53.205,55.24,52.975,54.35,43.381500000000024,43.381500000000024,76.3543908013499,0,0,94.22328479973963
1771338600,54.56,55.88,53.18,54.88,43.465400000000024,43.465400000000024,77.18178255729119,0,0,94.12336206108348
1771857000,55.035,56.15,54.12,55.92,43.55712500000002,43.55712500000002,78.75287927190001,0,0,94.0417180636544
1772461800,57.77,57.88,55.325,56.57,43.63267500000003,43.63267500000003,79.69392741290527,0,0,93.53344362017043
1773063000,56.84,58.215,55.365,57.7,43.71922500000002,43.71922500000002,81.2487860644675,0,0,95.09757389515731
1773667800,57.76,60.32,57.27,59.31,43.81135000000002,43.81135000000002,83.22022459239675,0,0,93.68261262344431
1774272600,57.89,62.79,57.66,62.56,43.90282500000002,43.90282500000002,86.341891600629,0,0,96.36954307365569
1774877400,63.13,63.46,58.355,59.25,43.975300000000026,43.975300000000026,71.70974831631887,0,0,90.23749289790403
1775482200,59.11,60.77,56.18,56.94,44.03822500000002,44.03822500000002,63.608197761330466,0,0,80.44728571311651
1776087000,57.615,57.72,53.41,55.02,44.12960000000002,44.12960000000002,57.7664895957129,0,0,64.64915660584276
