time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1770293700,19.27,21.48,19.24,21.31,1,6.479891411813803,1.9819093196789483,0,0,0,0,0,0,5.5,1.460348622072677,0.31865742598198893,0.7631801678672261,0.44452274188523716,,15.711994839421882,,,,64.63675489050412,6.479891411813803,-40,-60,10,30,50,,,,,,,,,,,17.779651377927323,19.91574902729811,0,0,0,1,0,0,0,0,0,0,17.779651377927323,19.91574902729811,15,15,15,-0.7803057766423809,-0.39996231168147156,-0.20973626785572674,-0.4,0.3,1.1765346259959961,0.0701206039642519,0.1898904462588319,0,0,0,0,-1.380305776642381,,,,,0,0,0,14.05413341233491,16.45150588235292,18.848878352370928,17.357306664079616,17.01998597581685,0,0,0,0,16.161799129764614,17.686423529411776,19.21104792905894,20.201992064679512,16.931014881258427,0,0,0,0,14.551726457480036,16.01644705882353,17.481167660167024,17.779651377927323,19.91574902729811,0,0,0,0,0.9829089923206654,,,,,0.4285952970988842
1770301800,21.77,23.1,19.86,20.99,1,6.943923084459701,1.9819093196789483,0,0,0,0,0,0,5.5,1.5874665776389143,0.35459146505685035,0.8877620732063001,0.5331706081494497,,16.23296233941912,,,,62.897623005360906,6.943923084459701,-40,-60,10,30,50,,,,,,,,,,,18.272533422361086,19.91574902729811,0,0,0,1,0,0,0,0,0,0,18.272533422361086,19.91574902729811,15,15,15,-1.9503462953166888,-1,-0.5,-0.4,0.3,1.350346295316689,-1.170040518674308,-0.9695196592985101,1,0,1,0,-2.5503462953166887,,,,,1,0,1,14.05413341233491,16.45150588235292,18.848878352370928,17.357306664079616,17.01998597581685,0,0,0,0,16.48893595639593,18.058776470588224,19.628616984780518,20.201992064679512,16.931014881258427,0,0,0,0,14.551726457480036,16.01644705882353,17.481167660167024,18.272533422361086,19.91574902729811,0,0,0,0,0.9829089923206654,,,,,0.4535355184644051
1770316200,20.96,22.19,20.04,21.78,1,11.63072037599323,5.626039257329054,0,0,0,0,0,0,5.5,1.627647536378992,0.4040810938128213,1.0382719754154763,0.634190881602655,,16.23296233941912,,,,65.37453397591929,11.63072037599323,-40,-60,10,30,50,,,,,,,,,,,18.41235246362101,19.91574902729811,0,0,0,1,0,0,0,0,0,0,18.41235246362101,19.91574902729811,20,55,20,-1.7782850996115875,-1,-0.28024273279897866,-0.4,0.3,1.398042366812609,0.17206119570510126,-0.7383162570372847,0,0,0,0,-2.3782850996115874,,,,,0,0,0,14.278186210401,16.751247058823513,19.224307907246025,17.977537068408207,17.01998597581685,0,0,0,0,16.87412884533305,18.509694117647054,20.14525938996106,20.201992064679512,16.931014881258427,0,0,0,0,15.082994241655655,16.632305882352924,18.181617523050193,18.41235246362101,19.91574902729811,0,0,0,0,1.186724879777271,,,,,0.45208729794913366
1770365700,21.24,21.49,19.99,20.4,1,11.63072037599323,5.626039257329054,0,0,0,0,0,0,5.5,1.6392441409233498,0.3200674624140427,1.0342752096202084,0.7142077472061656,,16.23296233941912,,,,58.08038203579218,11.63072037599323,-40,-60,10,30,50,,,,,,,,,,,18.41235246362101,19.91574902729811,0,0,0,1,0,0,0,0,0,0,18.41235246362101,19.91574902729811,15,15,15,-2.0098229009536808,-1,-0.4670712213316311,-0.4,0.3,1.4427516796220496,-0.23153780134209323,-1.075053895832438,0,0,0,0,-2.6098229009536804,,,,,0,0,0,14.278186210401,16.751247058823513,19.224307907246025,17.977537068408207,17.01998597581685,0,0,0,0,17.179730874010325,18.832400000000007,20.48506912598969,20.201992064679512,16.931014881258427,0,0,0,0,15.082994241655655,16.632305882352924,18.181617523050193,18.41235246362101,19.91574902729811,0,0,0,0,1.186724879777271,,,,52.46748910535539,0.45093875015723395
1770380100,20.38,20.47,19.98,20.12,1,12.565174814531954,6.36570032155252,0,0,0,0,0,0,5.5,1.5571552737145389,0.22625063903167997,0.9970210459957656,0.7707704069640856,,16.23296233941912,,,,56.69809481262643,12.565174814531954,-40,-60,10,30,50,,,,,,,,,,,18.42284472628546,19.91574902729811,0,0,0,1,0,0,0,0,0,0,18.42284472628546,19.91574902729811,15,30,15,-2.0494932770866336,-1,-0.4670712213316311,-0.4,0.3,1.4824220557550023,-0.03967037613295288,-1.199066896480001,0,0,0,0,-2.6494932770866333,,,,,0,0,0,14.278186210401,16.751247058823513,19.224307907246025,18.10342727780762,17.01998597581685,0,0,0,0,17.486584528701414,19.14051764705883,20.794450765416244,20.201992064679512,16.931014881258427,0,0,0,0,15.082994241655655,16.632305882352924,18.181617523050193,18.42284472628546,19.91574902729811,0,0,0,0,1.186724879777271,,,,,0.4458084827077646
1770388200,20.16,20.16,17.68,17.89,1,12.565174814531954,6.36570032155252,0,0,0,0,0,0,4.5,1.6230727541635004,0.0062472823234519526,0.7785795098684005,0.7723322275449486,,16.23296233941912,,,,47.086476104888625,12.565174814531954,-40,-60,10,30,50,,,,,,,,,,,18.42284472628546,19.91574902729811,0,0,0,1,0,0,0,0,0,0,18.42284472628546,19.91574902729811,0,0,0,-1.1374958681843454,-0.6,-0.19405099664736605,-0.4,0.18,1.2057414525616323,0.9119974089022882,-0.3571900915419647,0,0,0,0,-1.6174958681843454,,,,,1,0,0,14.278186210401,16.751247058823513,19.224307907246025,18.10342727780762,17.01998597581685,0,0,0,0,17.693100160653085,19.291788235294135,19.291788235294135,19.513336755557372,16.931014881258427,0,0,0,0,15.082994241655655,16.632305882352924,18.181617523050193,18.42284472628546,19.91574902729811,0,0,0,0,1.186724879777271,,,,,0.43534979157439657
1770402600,17.89,18.09,17.27,17.77,1,12.565174814531954,6.36570032155252,0,0,0,0,0,0,5.5,1.565710414580393,-0.14667337750191922,0.5889905056675495,0.7356638831694687,,16.23296233941912,,,,46.62839790037987,12.565174814531954,-40,-60,10,30,50,,,,,,,,,,,18.42284472628546,19.91574902729811,0,0,0,1,0,0,0,0,0,0,18.42284472628546,19.91574902729811,15,15,10,-0.9657496499571521,-0.6,-0.08009453935041531,-0.4,0.18,1.1094251843445613,0.17174621822719338,0.9845966453595366,0,0,0,0,-1.325749649957152,,,,,0,0,0,14.278186210401,16.751247058823513,19.224307907246025,18.10342727780762,17.01998597581685,0,0,0,0,17.768032256737,19.3602588235294,19.3602588235294,18.824968937189773,16.931014881258427,0,0,0,0,15.326666606087212,16.855411764705888,18.384156923324564,18.42284472628546,19.91574902729811,0,0,0,0,1.186724879777271,,,,,0.3982462353306737
1770624900,17.95,19.2,17.94,18.57,1,12.565174814531954,6.36570032155252,0,0,0,0,0,0,5.5,1.5560168135389365,-0.19048499984291412,0.49755763336582604,0.6880426332087402,,16.23296233941912,,,,50.112782942970235,12.565174814531954,-40,-60,10,30,50,,,,,,,,,,,18.42284472628546,19.91574902729811,0,0,0,1,0,0,0,0,0,0,18.42284472628546,19.91574902729811,10,10,10,-0.5547167917095204,-0.4709764790301876,-0.13349089891735885,-0.24,0.3,1.0217620501624178,0.4110328582476317,1.2235683079020672,0,1,0,0,-1.1547167917095202,,,,,0,0,0,14.278186210401,16.751247058823513,19.224307907246025,18.10342727780762,17.01998597581685,0,0,0,0,17.915425532827406,19.504164705882374,21.092903878937342,18.824968937189773,16.931014881258427,0,0,0,0,15.326666606087212,16.855411764705888,18.384156923324564,18.42284472628546,19.91574902729811,0,0,0,0,1.186724879777271,,67.42093343179799,51.06855571755286,51.140287982847774,0.4332030602964966
1770639300,18.61,18.79,18.13,18.72,1,12.565174814531954,6.36570032155252,0,0,0,0,0,0,5.5,1.4920156125718695,-0.20465984127931613,0.43221783160959504,0.6368776728889112,,16.23296233941912,,,,50.761870675611334,12.565174814531954,-40,-60,10,30,50,,,,,,,,,,,18.42284472628546,19.91574902729811,0,0,0,1,0,0,0,0,0,0,18.42284472628546,19.91574902729811,10,10,10,-0.5750631910122923,-0.3697433245069615,-0.13349089891735885,-0.4,0.3,0.9238092196807255,-0.020346399302771934,1.4347597099413885,0,0,0,0,-1.1750631910122922,,,,,0,0,0,14.278186210401,16.751247058823513,19.224307907246025,18.10342727780762,17.01998597581685,0,0,0,0,17.987006581628577,19.584235294117654,21.18146400660673,18.824968937189773,16.931014881258427,0,0,0,0,15.326666606087212,16.855411764705888,18.384156923324564,18.42284472628546,19.91574902729811,0,0,0,0,1.186724879777271,,,,,0.4233198615552868
1770647400,18.81,18.87,17,17.17,1,12.565174814531954,6.36570032155252,0,0,0,0,0,0,5.5,1.5190144973881647,-0.3075394213069901,0.2524533962551736,0.5599928175621637,,16.23296233941912,,,,44.34163527973111,12.565174814531954,-40,-60,10,30,50,,,,,,,,,,,18.42284472628546,19.91574902729811,0,0,0,1,0,0,0,0,0,0,18.42284472628546,19.91574902729811,0,0,-10,-0.4437592408352929,-0.27694877287834224,0,-0.4,0.18,0.8079445108557515,0.13130395017699942,1.6057340362513406,0,0,0,0,-0.8037592408352929,,,,,0,0,0,14.278186210401,16.751247058823513,19.224307907246025,18.10342727780762,17.01998597581685,0,0,0,0,17.924063221667364,19.511647058823527,19.511647058823527,18.15402193717489,16.931014881258427,0,0,0,0,15.326666606087212,16.855411764705888,18.384156923324564,18.42284472628546,19.91574902729811,0,0,0,0,1.186724879777271,,,,,0.40117715854556935
1770661800,17.18,17.58,16.9,17.35,1,12.565174814531954,6.36570032155252,0,0,0,0,0,0,5.5,1.4590848904318672,-0.34951879244726924,0.1230943270030771,0.47261311945034634,,16.23296233941912,,,,45.20830487399505,12.565174814531954,-40,-60,10,30,50,,,,,,,,,,,18.42284472628546,19.91574902729811,0,0,0,1,0,0,0,0,0,0,18.42284472628546,19.91574902729811,15,15,-10,-0.1286389360132293,-0.1882761926651186,0.10467048775636485,-0.4,0.3,0.7080524727133594,0.3151203048220636,1.008856932171116,0,1,0,1,-0.6086389360132293,,,,,0,0,0,14.23098631363365,16.693858823529396,19.156731333425142,18.10342727780762,17.01998597581685,0,0,0,0,17.868587403933663,19.441529411764705,19.441529411764705,18.15402193717489,16.931014881258427,0,0,0,0,15.461662482045528,16.992941176470584,18.524219870895642,18.42284472628546,19.91574902729811,0,0,0,0,0.9446472040831376,,,,,0.3766021387775007
1770711300,17.47,17.55,17.27,17.42,1,12.565174814531954,6.36570032155252,0,0,0,0,0,0,5.5,1.3748645411153053,-0.35734978347881485,0.025925890101827775,0.38327567358064263,,16.23296233941912,,,,45.56330222188581,12.565174814531954,-40,-60,10,30,50,,,,,,,,,,,18.42284472628546,19.91574902729811,0,0,0,1,0,0,0,0,0,0,18.42284472628546,19.91574902729811,10,10,-10,-0.0744437912233113,-0.12746666941415305,0.10467048775636485,-0.4,0.3,0.6206664012113257,0.05419514478991799,0.8913058587338406,0,0,0,0,-0.6744437912233112,,,,,0,0,0,14.23098631363365,16.693858823529396,19.156731333425142,18.10342727780762,17.01998597581685,0,0,0,0,17.807804223457545,19.353576470588255,19.353576470588255,18.15402193717489,16.931014881258427,0,0,0,0,15.461662482045528,16.992941176470584,18.524219870895642,18.42284472628546,19.91574902729811,0,0,0,0,0.9446472040831376,,,,52.52592934215856,0.37561560491757373
1770725700,17.39,17.85,17.31,17.34,1,9.832077361294374,6.36570032155252,0,0,0,0,0,0,5.5,1.3152313596070695,-0.352124895063967,-0.056880445249316125,0.29524444981465087,,16.23296233941912,,,,45.20284579003647,9.832077361294374,-40,-60,10,30,50,,,,,,,,,,,18.42284472628546,19.91574902729811,0,0,0,1,0,0,0,0,0,0,18.42284472628546,19.91574902729811,10,10,-10,-0.16458211295791175,-0.08208766785712766,0.10467048775636485,-0.4,0.18,0.6,-0.09013832173460046,0.39013467875160845,0,0,0,0,-0.6445821129579117,,,,,0,0,0,14.23098631363365,16.693858823529396,19.156731333425142,18.10342727780762,17.01998597581685,0,0,0,0,17.739741649167264,19.26160000000003,19.26160000000003,18.113184217799503,16.931014881258427,0,0,0,0,15.461662482045528,16.992941176470584,18.524219870895642,18.42284472628546,19.91574902729811,0,0,0,0,0.9446472040831376,,,,,0.3764822100034753
1770733800,17.3,17.73,17.14,17.73,1,9.832077361294374,6.36570032155252,0,0,0,0,0,0,5.5,1.263429119635136,-0.3081938657732658,-0.0899978824019314,0.2181959833713344,,16.23296233941912,,,,47.38799811909637,9.832077361294374,-40,-60,10,30,50,,,,,,,,,,,18.42284472628546,19.91574902729811,0,0,0,1,0,0,0,0,0,0,18.42284472628546,19.91574902729811,10,10,10,0.04223775477706654,-0.05527241107247325,0.1754012014205505,-0.4,0.3,0.6,0.2068198677349783,0.6173009457893586,0,0,0,0,-0.5577622452229334,,,,,0,1,0,14.23098631363365,16.693858823529396,19.156731333425142,18.10342727780762,17.01998597581685,0,0,0,0,17.705071454522585,19.209882352941193,19.209882352941193,18.113184217799503,16.931014881258427,0,0,0,0,15.461662482045528,16.992941176470584,18.524219870895642,18.42284472628546,19.91574902729811,0,0,0,0,0.9446472040831376,,,,,0.3721008406292574
1770748200,17.74,17.97,17.46,17.8,1,9.277331563126774,6.36570032155252,0,0,0,0,0,0,5.5,1.2096127539469117,-0.26202473065248466,-0.10933492994427141,0.15268980070821322,,16.23296233941912,,,,47.79042960174037,9.277331563126774,-40,-60,10,30,50,,,,,,,,,,,18.42284472628546,19.91574902729811,0,0,0,1,0,0,0,0,0,0,18.42284472628546,19.91574902729811,15,15,15,-0.0737093400344076,-0.11476438113219586,0.09514928864490993,-0.4,0.3,0.6,-0.11594709481147414,0.370049900800885,0,0,0,0,-0.6737093400344076,,,,,0,0,0,14.23098631363365,16.693858823529396,19.156731333425142,18.10342727780762,17.01998597581685,0,0,0,0,17.673522340037803,19.16148235294118,19.16148235294118,18.113184217799503,16.931014881258427,0,0,0,0,15.624932563315364,17.16661176470588,18.7082909660964,18.42284472628546,19.91574902729811,0,0,0,0,0.9446472040831376,,,,,0.36696558018770997
1770797700,17.87,18.35,17.71,17.99,1,9.277331563126774,6.36570032155252,0,0,0,0,0,0,5.5,1.1689261286649892,-0.20861772948920537,-0.1080823611532935,0.10053536833591187,,16.23296233941912,,,,48.93224046545513,9.277331563126774,-40,-60,10,30,50,,,,,,,,,,,18.42284472628546,19.91574902729811,0,0,0,1,0,0,0,0,0,0,18.42284472628546,19.91574902729811,10,10,10,-0.029595162673840603,-0.14696218402559524,0.15858214774151655,-0.4,0.3,0.6,0.044114177360567,0.09904377333938841,0,0,0,0,-0.6295951626738405,,,,,0,0,0,14.23098631363365,16.693858823529396,19.156731333425142,18.10342727780762,17.01998597581685,0,0,0,0,17.647932085904035,19.110070588235295,19.110070588235295,18.113184217799503,16.931014881258427,0,0,0,0,15.624932563315364,17.16661176470588,18.7082909660964,18.42284472628546,19.91574902729811,0,0,0,0,0.9446472040831376,,,,51.96167458911368,0.36863500444446207
1770812100,17.96,18.06,16.87,16.94,1,9.277331563126774,6.36570032155252,0,0,0,0,0,0,5.5,1.1704314051889182,-0.23213227849248602,-0.18962997977969565,0.04250229871279036,,16.23296233941912,,,,43.296887650725495,9.277331563126774,-40,-60,10,30,50,,,,,,,,,,,18.42284472628546,19.91574902729811,0,0,0,1,0,0,0,0,0,0,18.42284472628546,19.91574902729811,-10,-10,-10,-0.15872037889344126,-0.16217087772492964,0.15858214774151655,-0.4,0.18,0.6,-0.12912521621960066,-0.08427658767013019,0,0,0,1,-0.6387203788934412,,,,,0,0,0,14.23098631363365,16.693858823529396,19.156731333425142,18.10342727780762,17.01998597581685,0,0,0,0,17.539240729212427,18.987317647058823,18.987317647058823,17.588955443413592,16.931014881258427,0,0,0,0,15.624932563315364,17.16661176470588,18.7082909660964,18.42284472628546,19.91574902729811,0,0,0,0,0.9446472040831376,,,,,0.36607119374204566
1770820200,16.76,18.96,16.75,17.59,1,9.277331563126774,6.36570032155252,0,0,0,0,0,0,5.5,1.244686304818281,-0.19360798849915573,-0.19950768691115428,-0.005899698411998569,,16.23296233941912,,,,47.339998237060385,9.277331563126774,-40,-60,10,30,50,,,,,,,,,,,18.42284472628546,19.91574902729811,0,0,0,1,0,0,0,0,0,0,18.42284472628546,19.91574902729811,10,10,-10,0.00005602073242078065,-0.10642436364881437,0.18093853710551971,-0.4,0.3,0.76,0.15877639962586204,0.1646381336903323,0,0,0,0,-0.5999439792675791,,,,,0,1,0,14.23098631363365,16.693858823529396,19.156731333425142,18.10342727780762,17.01998597581685,0,0,0,0,17.49756359012608,18.939011764705885,18.939011764705885,17.588955443413592,16.931014881258427,0,0,0,0,15.624932563315364,17.16661176470588,18.7082909660964,18.42284472628546,19.91574902729811,0,0,0,0,0.9446472040831376,,,,,0.37664185504053227
1770834600,17.56,17.75,17.12,17.64,1,9.277331563126774,6.36570032155252,0,0,0,0,0,0,5.5,1.2007801401884037,-0.15606778957654457,-0.2009844353826793,-0.04491664580613472,,16.23296233941912,,,,47.64922223600787,9.277331563126774,-40,-60,10,30,50,,,,,,,,,,,18.42284472628546,19.91574902729811,0,0,0,1,0,0,0,0,0,0,18.42284472628546,19.91574902729811,15,15,-10,0.07772891779005628,-0.0873148172110176,0.2440881788704297,-0.4,0.3,0.76,0.0776728970576355,0.03549116301298952,0,0,0,0,-0.5222710822099437,,,,,0,0,0,14.196189551335205,16.645129411764678,19.09406927219415,18.10342727780762,17.01998597581685,0,0,0,0,17.452502462338426,18.883364705882343,18.883364705882343,17.588955443413592,16.931014881258427,0,0,0,0,15.735533094867508,17.291294117647052,18.847055140426594,18.42284472628546,19.91574902729811,0,0,0,0,0.9592405223163221,,,,,0.3493062175912812
1770884100,17.44,17.56,17.24,17.42,1,9.277331563126774,6.36570032155252,0,0,0,0,0,0,5.5,1.143581558746375,-0.13798737830087032,-0.21740086868222264,-0.07941349038135231,,16.23296233941912,,,,46.35929126358177,9.277331563126774,-40,-60,10,30,50,,,,,,,,,,,18.42284472628546,19.91574902729811,0,0,0,1,0,0,0,0,0,0,18.42284472628546,19.91574902729811,10,10,-10,0.08789936519799901,-0.07393264956898767,0.2440881788704297,-0.4,0.3,0.76,0.010170447407942734,0.1616087052324064,0,0,0,0,-0.512100634802001,,,,,0,0,0,14.196189551335205,16.645129411764678,19.09406927219415,18.10342727780762,17.01998597581685,0,0,0,0,17.377412476724203,18.785952941176472,18.785952941176472,17.588955443413592,16.931014881258427,0,0,0,0,15.735533094867508,17.291294117647052,18.847055140426594,18.42284472628546,19.91574902729811,0,0,0,0,0.9592405223163221,,,,60.919214100767775,0.36599011690942074
1770898500,17.43,17.55,17.16,17.35,1,9.277331563126774,6.36570032155252,0,0,0,0,0,0,4.5,1.0897543045502054,-0.12316463923932006,-0.2333692894305024,-0.11020465019118234,,16.23296233941912,,,,45.93320508440967,9.277331563126774,-40,-60,10,30,50,,,,,,,,,,,18.42284472628546,19.91574902729811,0,0,0,1,0,0,0,0,0,0,18.42284472628546,19.91574902729811,10,10,-10,0.09676241274213124,-0.06227074490565581,0.2440881788704297,-0.4,0.3,0.76,0.008863047544132224,0.12635757541597162,0,0,0,0,-0.5032375872578687,,,,,0,0,0,14.196189551335205,16.645129411764678,19.09406927219415,18.10342727780762,17.01998597581685,0,0,0,0,17.29677132728433,18.68724705882353,18.68724705882353,17.588955443413592,16.931014881258427,0,0,0,0,15.735533094867508,17.291294117647052,18.847055140426594,18.42284472628546,19.91574902729811,0,0,0,0,0.9592405223163221,,,,,0.36976810425984113
1770906600,17.34,20.72,17.08,20.55,1,9.277331563126774,6.36570032155252,0,0,0,0,0,0,5.5,1.2719147113680478,0.09780369932523184,0.012049973965357452,-0.08575372535987438,,16.23296233941912,,,,62.7761644798296,9.277331563126774,-40,-60,10,30,50,,,,,,,,,,,18.42284472628546,19.91574902729811,0,0,0,1,0,0,0,0,0,0,18.42284472628546,19.91574902729811,10,10,10,0.10239135176034081,-0.09362397256672626,0.2735455709110528,-0.4,0.3,0.76,0.005628939018209572,0.26111173065378185,0,0,0,0,-0.49760864823965917,,,,,0,0,0,14.196189551335205,16.645129411764678,19.09406927219415,18.10342727780762,17.01998597581685,0,0,0,0,17.411199429507626,18.83096470588237,20.250729982257113,18.752997805079072,16.931014881258427,0,0,0,0,15.735533094867508,17.291294117647052,18.847055140426594,18.42284472628546,19.91574902729811,0,0,0,0,0.9592405223163221,,,,,0.4390556832630108
1770921000,20.49,21.21,19.48,20.81,1,9.277331563126774,6.36570032155252,0,0,0,0,0,0,5.5,1.304635089127473,0.24854973447556755,0.22493344273458504,-0.023616291740982502,,16.395966561922805,,,,63.76389248806709,9.277331563126774,-40,-60,10,30,50,,,,,,,,,,,18.42284472628546,19.91574902729811,0,0,0,1,0,0,0,0,0,0,18.42284472628546,19.91574902729811,15,15,10,-0.05213385636256157,-0.06256059203239524,0.09541219358205884,-0.4,0.3,0.76,-0.15452520812290238,-0.05218987709498257,0,0,0,0,-0.6521338563625616,,,,,0,0,0,14.196189551335205,16.645129411764678,19.09406927219415,18.10342727780762,17.01998597581685,0,0,0,0,17.532716333435832,18.987105882352953,20.441495431270074,19.27136035233859,16.931014881258427,0,0,0,0,16.014118327141404,17.694658823529423,19.375199319917442,18.42284472628546,19.91574902729811,0,0,0,0,0.9592405223163221,,,,,0.38840504697383443
1770970500,21.48,21.92,20.47,21.38,1,9.96661361291066,6.36570032155252,0,0,0,0,0,0,5.5,1.3150182970469395,0.3665964146815358,0.4346292266109373,0.06803281192940147,,17.205869905730523,,,,65.90015604149988,9.96661361291066,-40,-60,10,30,50,,,,,,,,,,,19.15498170295306,19.91574902729811,0,0,0,1,0,0,0,0,0,0,19.15498170295306,19.91574902729811,10,10,10,0.03302673187108268,-0.034202093112739494,0.15902032263676474,-0.4,0.3,0.76,0.08516058823364425,-0.04470218591897382,0,0,0,0,-0.5669732681289172,,,,,0,1,0,14.196189551335205,16.645129411764678,19.09406927219415,18.10342727780762,17.01998597581685,0,0,0,0,17.669884001881993,19.172494117647055,20.675104233412117,19.57840604145726,16.931014881258427,0,0,0,0,16.014118327141404,17.694658823529423,19.375199319917442,19.15498170295306,19.91574902729811,0,0,0,0,0.9592405223163221,,,,60.08189196069026,0.40555310841593495
1770984900,21.38,21.88,20.49,20.96,1,13.994025151035176,9.576599966329766,0,0,0,0,0,0,5.5,1.3203741329721583,0.3939445360974852,0.560463482051258,0.16651894595377276,,17.205869905730523,,,,62.95503674380561,13.994025151035176,-40,-60,10,30,50,,,,,,,,,,,19.16962586702784,19.91574902729811,0,0,0,1,0,0,0,0,0,0,19.16962586702784,19.91574902729811,15,30,15,0.048682892377939546,-0.013601881919506781,0.15902032263676474,-0.4,0.3,0.76,0.015656160506856864,-0.03921647282005969,0,0,0,0,-0.5513171076220604,,,,,0,0,0,14.196189551335205,16.645129411764678,19.09406927219415,18.64992194704626,17.01998597581685,0,0,0,0,17.79165669809132,19.32588235294117,20.860108007791023,19.906271163659476,16.931014881258427,0,0,0,0,16.014118327141404,17.694658823529423,19.375199319917442,19.16962586702784,19.91574902729811,0,0,0,0,0.9592405223163221,,,,,0.41377140866258155
1770993000,20.91,22.4,18.92,19.26,1,13.994025151035176,9.576599966329766,0,0,0,0,0,0,4.5,1.4746331234741468,0.2804264353005147,0.5170519900794162,0.23662555477890146,,17.205869905730523,,,,52.690624050365955,13.994025151035176,-40,-60,10,30,50,,,,,,,,,,,19.16962586702784,19.91574902729811,0,0,0,1,0,0,0,0,0,0,19.16962586702784,19.91574902729811,0,0,0,0.16452358471322043,0.07033550805097048,0.15902032263676474,-0.4,0.3,1.5,0.11584069233528088,0.06776117197108897,0,0,0,0,-0.43547641528677955,,,,,0,0,0,14.196189551335205,16.645129411764678,19.09406927219415,18.64992194704626,17.01998597581685,0,0,0,0,17.817389019632554,19.336047058823542,20.85470509801453,19.906271163659476,16.931014881258427,0,0,0,0,16.014118327141404,17.694658823529423,19.375199319917442,19.16962586702784,19.91574902729811,0,0,0,0,0.9592405223163221,,,,,0.4231878906194182
1771007400,19.2,21.51,19.04,20.59,1,13.994025151035176,9.576599966329766,0,0,0,0,0,0,5.5,1.5457307575117079,0.27729529467329045,0.5832446731205145,0.3059493784472241,,17.205869905730523,,,,58.40457597618425,13.994025151035176,-40,-60,10,30,50,,,,,,,,,,,19.16962586702784,19.91574902729811,0,0,0,1,0,0,0,0,0,0,19.16962586702784,19.91574902729811,15,15,15,0.3914433185901727,0.2216153306356053,0.15902032263676474,-0.4,0.3,1.5,0.22691973387695225,0.2890519668298317,0,0,0,0,-0.08855668140982731,,,,,0,1,0,14.379244293838157,16.867129411764683,19.35501452969121,18.64992194704626,17.01998597581685,0,0,0,0,17.91515334515467,19.446635294117655,20.97811724308064,19.906271163659476,16.931014881258427,0,0,0,0,16.259174367215792,18.046517647058824,19.833860926901856,19.16962586702784,19.91574902729811,0,0,0,0,1.1170398941569297,,,,,0.40856404154518366
1771316100,21.74,22.23,21.64,21.73,1,22.358206047095468,9.576599966329766,0,0,0,0,0,0,6.5,1.5524642748323,0.3307593335023254,0.7193985453251308,0.3886392118228054,,17.205869905730523,,,,62.57680482010036,22.358206047095468,-40,-60,10,30,50,,,,,,,,,,,20.0875357251677,19.91574902729811,0,0,1,0,0,0,1,1,0,0,20.0875357251677,19.91574902729811,10,10,10,0.6932121776445257,0.3161279033385073,0.15902032263676474,-0.24,0.3,1.5,0.301768859054353,0.7453460340070871,0,0,0,0,0.09321217764452566,,,,,0,0,0,14.379244293838157,16.867129411764683,19.35501452969121,18.64992194704626,17.01998597581685,0,0,0,0,18.060884470226874,19.647199999999998,21.233515529773122,20.53999081329323,16.931014881258427,0,0,0,0,16.259174367215792,18.046517647058824,19.833860926901856,20.0875357251677,19.91574902729811,0,0,0,0,1.1170398941569297,,73.35199395943982,62.69144844472837,58.932019670629046,0.41129378538613187
