time,open,high,low,close,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,SRI Bias Histogram,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1726272000,1.0284,1.0692,1.0023,1.0458,0.9700642664060665,,0.8354259393897294,0.9603011764705882,1.085176413551447,0.9991937394508228,1.0321809312361472,0,0,0,0,5,,,,20354058.3,1.1147014974638838,354160.6144200017,1.09809,2.702212943207995,1.179555860608121,0.5105673650292384,0.03517943554605929,0.3436470457549794,0.0007604999999999992,0.0006083999999999994,0.00045629999999999954,0.0003041999999999997,0.00015209999999999985,0,0.0007604999999999992,1.9004429906624096,1.7497428819224237,,
1726358400,1.0459,1.1404,1.0421,1.0785,0.9700642664060665,,0.8480041625867436,0.9772244705882358,1.106444778589728,1.0380249569111224,1.0321809312361472,0,0,0,0,5,,,,28605831.59999996,1.14944445323045,932550.1101599976,1.132425,2.7045426908690553,1.1805044894470793,0.5110075572529786,0.05949373977668104,0.36064241966383315,-0.0012750000000000012,-0.001020000000000001,-0.0007650000000000007,-0.0005100000000000005,-0.00025500000000000024,-0.0012750000000000012,0,1.8756540782919546,1.7023143552115876,,
1726444800,1.0775,1.1286,1.01,1.0421,0.9641908880139253,,0.8576669268526245,0.989237411764707,1.1208078966767896,1.0516837317159542,1.0321809312361472,0,0,0,0,-10,97.3366150358044,88.3056062815192,63.24963828260775,26399994.80000001,1.1118549075998256,-934559.815919997,1.094205,2.706042142656548,1.18109061005369,0.511290869917161,0.07499384099087014,0.362263306623551,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8443747697843915,1.6426501642081877,,
1726531200,1.0421,1.19,1.0185,1.17,0.9641908880139253,,0.8718886117922416,1.0101091764705878,1.1483297411489342,1.09856789402335,1.0321809312361472,0,0,0,0,10,,,,41497712.10000003,1.248325584789082,5307557.37759,1.2285,2.710257726839331,1.1825099747166974,0.5120873799456074,0.11519100069679,0.38671004201750236,-0.0013060000000000014,-0.0010448000000000011,-0.0007836000000000008,-0.0005224000000000006,-0.0002612000000000003,-0.0013060000000000014,0,1.9062164163975894,1.7647042413417477,,
1726617600,1.1693,1.3201,1.142,1.3153,1.2115477412975062,,0.889104800713009,1.0399872941176467,1.1908697875222845,1.1656940481655929,1.0321809312361472,0,0,0,0,45,,,,61855942.90000004,1.4024529503782814,9030967.6634,1.381065,2.7172071801304507,1.185963749578553,0.5134004385867329,0.1750314729247915,0.4045237719173016,-0.012892999999999998,-0.010314399999999998,-0.007735799999999998,-0.005157199999999999,-0.0025785999999999995,-0.012892999999999998,0,1.9370239090935737,1.8267740346277044,,
1726704000,1.3147,1.4117,1.3076,1.3805,1.2115477412975062,,0.9080965914115211,1.0734600000000007,1.2388234085884804,1.2993244598978837,1.0321809312361472,0,0,0,0,25,,,,57137330.69999999,1.4707499620245417,3759636.360060004,1.4495250000000002,2.7252617557660423,1.1895481437442053,0.5149223036451582,0.22747535802975016,0.4080403306764381,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.990883341550591,1.9340827462973929,,
1726790400,1.3803,1.5921,1.3501,1.4702,1.346972841368459,,0.9291579260896706,1.1118418823529417,1.2945258386162126,1.3998497144630089,1.0321809312361472,0,0,0,0,25,,,,42074957.20000005,1.5639792211571384,3782538.6522799986,1.54371,2.734765965091139,1.1937657354587614,0.5167180685288982,0.2945012252347434,0.4869351068467388,0.0034205000000000017,0.0027364000000000012,0.002052300000000001,0.0013682000000000006,0.0006841000000000003,0,0.0034205000000000017,1.990267332026913,1.9358831293227445,,
1726876800,1.4702,1.5124,1.434,1.4848,1.346972841368459,,0.950533022120015,1.1471988235294124,1.3438646249388098,1.4204528532504457,1.0321809312361472,0,0,0,0,25,,,,20106658.30000006,1.5778698921000913,293557.2111799998,1.55904,2.7444624609693116,1.1984743277328969,0.518550164834624,0.3606681387542017,0.4242480372173782,-0.000865000000000002,-0.0006920000000000016,-0.0005190000000000012,-0.0003460000000000008,-0.0001730000000000004,-0.000865000000000002,0,2.0009839819836786,1.9574049682607257,,
1726963200,1.4857,1.6373,1.4225,1.5856,1.4438196999542359,,0.973980384682926,1.1873162352941176,1.400652085905309,1.456026748281027,1.0321809312361472,0,0,0,0,15,,,,44736449.19999989,1.6831683846396701,4469171.275079983,1.66488,2.755677554414864,1.2038498898308063,0.5206691912879037,0.4369144146698045,0.4655188051097105,-0.0021799999999999988,-0.001743999999999999,-0.0013079999999999993,-0.0008719999999999995,-0.00043599999999999976,-0.0021799999999999988,0,2.0044877609431424,1.9646077216203943,,
1727049600,1.5858,1.6489,1.508,1.535,1.4438196999542359,,0.9965476776575211,1.2198941176470595,1.4432405576365979,1.485424837689525,1.0321809312361472,0,0,0,0,15,100,93.70890564672702,65.98726428212795,46653652.79999998,1.6276344521488806,-2370005.5622400073,1.61175,2.766078215244036,1.2087786174198525,0.5226343354514902,0.5105972067482409,0.4363141081987524,-0.0005659999999999997,-0.00045279999999999973,-0.0003395999999999998,-0.00022639999999999987,-0.00011319999999999993,-0.0005659999999999997,0,1.994133594001413,1.9466209542336388,,
1727136000,1.5346,1.7971,1.4983,1.7427,1.5758775975259076,,1.0231051694125592,1.2646343529411768,1.5061635364697943,1.581615027674148,1.0321809312361472,0,0,0,0,10,,,,50204579.40000003,1.8434675016413307,10447572.973140003,1.8298349999999999,2.7794658826010825,1.2150161044745829,0.5251638570658231,0.5956174805842767,0.49692534528012183,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0214438407607704,2.0013796788779064,,
1727222400,1.7425,1.7745,1.6662,1.6978,1.5758775975259076,,1.0498355374056554,1.3057298823529417,1.561624227300228,1.6497479284985799,1.0321809312361472,0,0,0,0,25,,,,43790115.99999994,1.7914293435825583,-1957418.1851999958,1.78269,2.792189347540263,1.2206706631053006,0.5275678815097026,0.651185536756316,0.453451185361169,0.0009715000000000011,0.0007772000000000009,0.0005829000000000007,0.00038860000000000045,0.00019430000000000022,0,0.0009715000000000011,1.9814247889505376,1.924922890065662,,
1727308800,1.6975,1.7596,1.6039,1.641,1.4745773029128635,,1.0750295380106099,1.3403882352941183,1.6057469325776268,1.6497479284985799,1.0321809312361472,0,0,0,0,10,,,,46316133.3,1.7269051765400785,-2616861.5314499997,1.7230500000000002,2.804055386890642,1.2259512008835693,0.5298099003926645,0.6877791388299641,0.4849248077147181,0.003765500000000002,0.0030124000000000014,0.002259300000000001,0.0015062000000000007,0.0007531000000000004,0,0.003765500000000002,2.0374054350178192,2.0368576464576025,,
1727395200,1.6401,1.7346,1.6162,1.6571,1.4745773029128635,,1.1045060129447282,1.3833840000000004,1.6622619870552726,1.6497479284985799,1.0321809312361472,0,0,0,0,15,,,,35869042.30000001,1.738732951176121,609773.7191000048,1.7399550000000001,2.816114591629475,1.231754951051321,0.5320884167484274,0.7127439574041046,0.4758456159094263,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.060409411071432,2.0833181082315346,,
1727481600,1.6572,1.6938,1.6076,1.6884,1.507895214471535,,1.134781187542829,1.4270423529411767,1.7193035183395242,1.6497479284985799,1.0321809312361472,0,0,0,0,15,,,,14849082.40000001,1.7654404021692416,463291.3708799987,1.77282,2.8285835563608854,1.2377427869746582,0.5344443548633567,0.7395397445568401,0.47603747850632144,-0.0017024999999999994,-0.0013619999999999995,-0.0010214999999999996,-0.0006809999999999997,-0.0003404999999999999,-0.0017024999999999994,0,2.0644447563060218,2.091937598668669,,
1727568000,1.6882,1.8725,1.6275,1.7589,1.507895214471535,,1.168840255292261,1.476756705882353,1.784673156472445,1.7283517059838094,1.2004820685690096,0,0,0,0,35,,,,38042960.09999997,1.8323722149410215,2689637.2790699974,1.846845,2.8420008734152087,1.2439924956489357,0.5369794786149494,0.7608545774570334,0.507496368649715,-0.004185000000000001,-0.003348000000000001,-0.002511000000000001,-0.0016740000000000006,-0.0008370000000000003,-0.004185000000000001,0,2.056125574961767,2.0754531584575187,,
1727654400,1.7593,1.855,1.7021,1.7742,1.5741760506298972,,1.201793220663631,1.5238404705882358,1.8458877205128406,1.7283517059838094,1.2004820685690096,0,0,0,0,30,100,99.1122050119348,67.2282080771303,45963675.10000005,1.8414090544767163,684858.7589899969,1.86291,2.855588677411878,1.250320541753764,0.5395468148793066,0.79139380636101,0.4786400299524324,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9802236561216615,1.9261733210237948,,
1727740800,1.7741,1.933,1.6564,1.7574,1.5741760506298972,,1.2378596421522343,1.5731407058823543,1.9084217696124743,1.769516641159549,1.2004820685690096,0,0,0,0,15,,,,76201744.19999997,1.8171078182525282,-1272569.1281399948,1.8452700000000002,2.868905495861357,1.2563119031887569,0.5420629500060413,0.7876281373054665,0.5109860005227177,0.0005679999999999986,0.0004543999999999989,0.0003407999999999992,0.00022719999999999945,0.00011359999999999973,0,0.0005679999999999986,1.9098026096426801,1.7874525920005853,,
1727827200,1.7574,1.93,1.739,1.8558,1.6349945177900413,,1.275146228988294,1.625961647058824,1.9767770651293541,1.769516641159549,1.2004820685690096,0,0,0,0,30,,,,71480463.70000012,1.9097713710566209,7033677.628079999,1.94859,2.8835117877631413,1.2628695168593196,0.5448227236159956,0.8045341412303328,0.4877917091201915,0.004122500000000001,0.003298000000000001,0.002473500000000001,0.0016490000000000005,0.0008245000000000003,0,0.004122500000000001,1.8999960816311263,1.7684949653010646,,
1727913600,1.8555,2.0092,1.6055,1.6635,1.6349945177900413,,1.3029622440834485,1.660896235294119,2.0188302265047895,1.769516641159549,1.2004820685690096,0,0,0,0,15,,,,92892533.7999999,1.7060127367463394,-17835366.489599973,1.746675,2.8954030110550226,1.268336178098858,0.5470695008577263,0.8015495069740843,0.5279505948401932,0.0037644999999999996,0.0030115999999999997,0.0022586999999999998,0.0015057999999999998,0.0007528999999999999,0,0.0037644999999999996,1.9041519712571162,1.777108668963183,,
1728000000,1.6631,1.8242,1.6242,1.7729,1.5515910612834416,,1.3325726339295905,1.6990338823529412,2.065495130776292,1.769516641159549,1.2004820685690096,0,0,0,0,15,,,,62401005.30000007,1.8104057674836556,6851630.381940002,1.861545,2.90881404898177,1.2744709109363643,0.5496034382048096,0.8117884807323037,0.4880247742564729,0.000532499999999998,0.00042599999999999843,0.0003194999999999988,0.00021299999999999921,0.00010649999999999961,0,0.000532499999999998,1.9421482931481486,1.8533406176222695,,
1728086400,1.773,1.7883,1.6872,1.754,1.5515910612834416,,1.3595189179803686,1.7321767058823534,2.104834493784338,1.769516641159549,1.2004820685690096,0,0,0,0,15,,,,24593584.1,1.7835599165787026,-467278.0978999977,1.8417000000000001,2.9219209607518106,1.2808353059923459,0.552079912689517,0.8143769827907978,0.494518442410065,-0.007195500000000001,-0.005756400000000001,-0.0043173000000000005,-0.0028782000000000005,-0.0014391000000000002,-0.007195500000000001,0,1.9430223057916904,1.8556685539490536,,
1728172800,1.7546,1.8684,1.7079,1.8407,1.599956146917919,,1.3895492678897203,1.7704296470588254,2.1513100262279305,1.769516641159549,1.3001190636712232,0,0,0,0,35,,,,31578681.3,1.86255801959773,2718924.459930002,1.932735,2.936177014917332,1.2877095576653719,0.5547735109232531,0.8186892405988988,0.5049010774935642,0.002249000000000001,0.0017992000000000008,0.0013494000000000006,0.0008996000000000004,0.0004498000000000002,0,0.002249000000000001,1.965840697260212,1.9012927842049718,,
1728259200,1.8403,2.1681,1.8369,2.0173,1.599956146917919,,1.425634189141213,1.8199322352941194,2.214230281447026,1.961296011368395,1.3001190636712232,0,0,0,0,30,100,100,73.59206574840904,67505882.3,2.029069914581939,11948541.167100003,2.1181650000000003,2.9526624500356617,1.296690974514626,0.5578883376769634,0.845497934899645,0.5342449657654057,0.004304,0.0034431999999999996,0.0025823999999999995,0.0017215999999999998,0.0008607999999999999,0,0.004304,1.9528668378561012,1.8765288290386657,,
1728345600,2.0183,2.1344,1.93,1.9868,1.7138977240156836,,1.461193238516135,1.8673397647058827,2.2734862908956304,1.961296011368395,1.3001190636712232,0,0,0,0,30,,,,53423711.69999998,1.986867938064978,-1682846.9185500038,2.08614,2.9687370686376666,1.3055136729186143,0.5609255430475113,0.8697493805871379,0.5011368005721278,-0.00017199999999999768,-0.00013759999999999814,-0.0001031999999999986,-0.00006879999999999907,-0.000034399999999999535,-0.00017199999999999768,0,1.9286043320202952,1.8447599946684716,,
1728432000,1.9869,2.0054,1.8422,1.8748,1.7138977240156836,,1.4899295934299814,1.90226894117647,2.3146082889229582,1.961296011368395,1.3001190636712232,0,0,0,0,15,,,,40190546.19999998,1.8652906280369363,-4505360.229020001,1.9685400000000002,2.983330557332071,1.311931560624964,0.5636828975661529,0.863394988727183,0.5030889800133824,0.00045199999999999906,0.00036159999999999925,0.00027119999999999944,0.00018079999999999962,0.00009039999999999981,0,0.00045199999999999906,1.8815099353386835,1.7515036044836882,,
1728518400,1.8743,1.9019,1.7458,1.8337,1.5712322428674335,,1.5148976898561062,1.9308242352941192,2.346750780732132,1.9053689455617429,1.3001190636712232,0,0,0,0,15,,,,34813740.50000002,1.814802635779687,-1413437.8642999998,1.9253850000000001,2.997330908053742,1.3180886168322887,0.5663281821265037,0.8789364028748039,0.502806755963007,-0.0008790000000000002,-0.0007032000000000002,-0.0005274000000000001,-0.0003516000000000001,-0.00017580000000000004,-0.0008790000000000002,0,1.8674218454208882,1.723460100434814,,
1728604800,1.8338,2.0879,1.7926,2.0532,1.5712322428674335,,1.5488743540961516,1.9741929411764714,2.399511528256791,1.9424912849690197,1.3001190636712232,0,0,0,0,15,,,,45812291.80000004,2.018799653897584,10051216.820920002,2.15586,3.014127590726214,1.3260035415476648,0.5695018172890736,0.9087069580767937,0.523451072238027,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9321156438407736,1.8582342125815963,,
1728691200,2.054,2.2888,1.9981,2.2421,1.9049779038777575,,1.5927702781387034,2.035967529411767,2.479164780684831,2.140806938051698,1.3001190636712232,0,0,0,0,30,,,,43933695.80000001,2.1874036196827955,8263928.179980019,2.3542050000000003,3.0331104918044227,1.334886734019725,0.5730885256602524,0.966398915663093,0.5187510953588466,0.0025134999999999997,0.0020107999999999997,0.0015080999999999996,0.0010053999999999998,0.0005026999999999999,0,0.0025134999999999997,1.9532950077212377,1.9013321681663613,,
1728777600,2.2425,2.3661,2.1251,2.3424,1.9049779038777575,,1.639540020175081,2.1027501176470587,2.5659602151190364,2.140806938051698,1.4179248448375645,0,0,0,0,50,,,,37985062.69999999,2.2660105900944414,3794707.763729994,2.45952,3.053179520252431,1.343786205471406,0.5768804514591244,1.024034997162623,0.5276683004672427,-0.002268499999999999,-0.0018147999999999992,-0.0013610999999999994,-0.0009073999999999996,-0.0004536999999999998,-0.002268499999999999,0,1.9407938965582154,1.8772365141189096,,
1728864000,2.3437,2.3496,2.2101,2.2504,1.8958142426841373,,1.6814066691641674,2.158527294117647,2.6356479190711264,2.1440638465750204,1.4179248448375645,0,0,0,0,30,94.61021406272239,98.20340468757415,67.54961080916371,33181253.40000005,2.16020248724391,-3095810.94222001,2.36292,3.0722119169372584,1.3522302888172135,0.5804765117363089,1.0427682218286192,0.5176810624062855,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.040024849269795,2.0775308165910746,,
1728950400,2.2504,2.2725,1.9732,2.0587,1.8958142426841373,,1.7114676513520508,2.193566117647059,2.675664583942067,2.1440638465750204,1.4179248448375645,0,0,0,0,15,,,,50165713.59999999,1.9629317270558584,-9616767.297119996,2.161635,3.0889463200893625,1.3598725841133232,0.5836383795469793,1.0393487631130305,0.5367326648687241,0.0028005,0.0022404,0.0016803,0.0011202,0.0005601,0,0.0028005,2.065042075362761,2.1320676633610973,,
1729036800,2.0594,2.156,1.9745,2.083,1.741336330619021,,1.739782693774083,2.22465811764706,2.709533541520037,2.1440638465750204,1.4179248448375645,0,0,0,0,15,,,,35958650.79999998,1.9717127179790952,848624.158880002,2.1871500000000004,3.1059474925392054,1.3676353996929507,0.5868506518595451,1.0545519188190533,0.506655726782484,0.0031295000000000003,0.0025036000000000004,0.0018777000000000004,0.0012518000000000002,0.0006259000000000001,0,0.0031295000000000003,2.079229957951634,2.1621580176280153,,
1729123200,2.083,2.162,1.9954,2.0226,1.741336330619021,,1.7627231026881698,2.2466268235294122,2.7305305443706547,2.1440638465750204,1.4179248448375645,0,0,0,0,15,,,,31444736.80000002,1.90256762243224,-1899262.1027200015,2.12373,3.122158351141742,1.3772612821280512,0.5899135989830732,1.0670897740551322,0.502288793999962,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0682219005998514,2.1411556722034732,,
1729209600,2.0226,2.1522,2.0057,2.1251,1.7625558974819984,,1.7893587367771864,2.2734371764705887,2.757515616163991,2.1440638465750204,1.4179248448375645,0,0,0,0,15,,,,28716750.70000003,1.9857167746062054,2943466.946750004,2.231355,3.1396088434562204,1.3874653466568267,0.5932107676617518,1.0623636484420782,0.49226253649359586,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0975265548553206,2.200989423404721,,
1729296000,2.1249,2.1259,2.0406,2.0618,1.7625558974819984,,1.8113040911916782,2.2933545882352955,2.775405085278913,2.139599654829458,1.4179248448375645,0,0,0,0,15,,,,14183943.09999999,1.915191474800332,-895006.8096099985,2.1648899999999998,3.1562434528074066,1.3952907317422463,0.5963537800161532,1.023476199173155,0.47950924100788617,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.095680220891343,2.197436906992953,,
1729382400,2.0618,2.1542,2.0436,2.1278,1.7507848589377306,,1.8348134749269918,2.3140863529411764,2.7933592309553608,2.1284741921743797,1.6418587844920243,0,0,0,0,35,,,,17439710.99999999,1.9641963809269698,1151020.9260000042,2.2341900000000003,3.1736617143610624,1.4034678263999727,0.5996448588806791,0.9803598835778018,0.4826833970881689,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.108126296894403,2.2261419425116364,,
