time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1764873000,252.525,252.66,251.05,251.81,2.813245121660258,1.006837583444653,2.9847213345851458,1.9778837511404928,0.19937961750649807,243.73206926343542,,1461575,27299137,67.07116819733365,21.2605720574117,-40,-60,10,30,50,,,,,,,,,,,248.23675487833975,234.1556287225539,0,0,0,0,0,0,0,0,0,0,248.23675487833975,234.1556287225539,60,20,35,5,240.30775588240724,249.60338823529406,258.8990205881809,244.02979107643196,227.3160201557925,0,0,0,0,237.49029247236086,242.9675294117646,248.4447663511683,249.8860545731643,244.00871934692861,0,0,0,0,237.5253607673925,242.4241882352942,247.3230157031959,248.23675487833975,234.1556287225539,0,0,0,0,245.2187121841066,252.15147058823524,259.0842289923639,249.8860545731643,244.00871934692861,0,0,0,0,1.1306357115669694,,,,,0.46806295031977097,-0.004479000000000001,-0.003583200000000001,-0.0026874000000000004,-0.0017916000000000004,-0.0008958000000000002,-0.004479000000000001,0,1.6570428380533766,1.3203819996539221,,
1764945000,251.49,252.64,250.28,251.285,2.7808704701130957,0.8747626195621274,3.0713370255931522,2.196574406031025,0.19419515736646456,243.73206926343542,,2238758,25060379,65.50049439608621,21.234526049660047,-40,-60,10,30,50,,,,,,,,,,,248.23675487833975,234.1556287225539,0,0,0,0,0,0,0,0,0,0,248.23675487833975,234.1556287225539,25,15,15,-10,240.30775588240724,249.60338823529406,258.8990205881809,244.02979107643196,227.3160201557925,0,0,0,0,238.28884684343254,243.8770352941178,249.46522374480307,249.8860545731643,244.00871934692861,0,0,0,0,237.5253607673925,242.4241882352942,247.3230157031959,248.23675487833975,234.1556287225539,0,0,0,0,246.1189164688419,253.21962352941193,260.32033058998195,249.8860545731643,244.00871934692861,0,0,0,0,1.1306357115669694,,,,60.278248220974824,0.4931395853086077,-0.0012334999999999983,-0.0009867999999999986,-0.000740099999999999,-0.0004933999999999993,-0.00024669999999999965,-0.0012334999999999983,0,1.633031507134464,1.2715950235708309,,
1764959400,251.28,251.52,250.55,250.76,2.6515225793907318,0.6925940658487271,3.0623169883419337,2.3697229224932066,0.2749058282846619,243.73206926343542,,1065651,23994728,63.88924572047602,21.336651070441977,-40,-60,10,30,50,,,,,,,,,,,248.23675487833975,235.20617706477066,0,0,0,0,0,0,0,0,0,0,248.23675487833975,235.20617706477066,70,20,45,30,240.30775588240724,249.60338823529406,258.8990205881809,245.91409171382966,227.3160201557925,0,0,0,0,239.04594565345593,244.72823529411798,250.41052493478003,249.8860545731643,245.8970251078623,0,0,0,0,237.8527998117247,242.8157176470589,247.7786354823931,248.23675487833975,235.20617706477066,0,0,0,0,246.7724185507075,253.81277647058818,260.8531343904688,249.8860545731643,245.8970251078623,0,0,0,0,1.1306357115669694,,,,,0.47158487037340796,-0.0012334999999999983,-0.0009867999999999986,-0.000740099999999999,-0.0004933999999999993,-0.00024669999999999965,-0.0012334999999999983,0,1.633031507134464,1.2711338014508164,,
1765204200,252.69,252.76,250.61,250.63,2.615699538005678,0.512206812342916,3.0099814379218515,2.4977746255789355,0.28769234522018766,244.28300349304442,,1894964,22099764,63.472880033128774,21.336651070441977,-40,-60,10,30,50,,,,,,,,,,,248.23675487833975,235.20617706477066,0,0,0,0,0,0,0,0,0,0,248.23675487833975,235.20617706477066,40,15,25,0,240.30775588240724,249.60338823529406,258.8990205881809,245.91409171382966,227.3160201557925,0,0,0,0,239.69275470546177,245.48501176470586,251.27726882394995,249.8860545731643,245.8970251078623,0,0,0,0,237.8527998117247,242.8157176470589,247.7786354823931,248.23675487833975,235.20617706477066,0,0,0,0,247.38761192728902,254.36952941176472,261.3514468962404,249.8860545731643,245.8970251078623,0,0,0,0,1.1306357115669694,,64.14995117481222,40.74139864709654,60.393351897144946,0.490897996907405,-0.0043475000000000015,-0.003478000000000001,-0.0026085000000000006,-0.0017390000000000005,-0.0008695000000000003,-0.0043475000000000015,0,1.6051728699531551,1.21355707117665,,
1765218600,250.61,251.33,250.19,250.9,2.5102924281481305,0.3667518837952164,2.9562144803229558,2.5894625965277394,0.24390948266408202,244.28300349304442,,1131858,23231622,63.99766684552937,21.35770060055849,-40,-60,10,30,50,,,,,,,,,,,248.23675487833975,235.20617706477066,0,0,0,0,0,0,0,0,0,0,248.23675487833975,235.20617706477066,60,35,85,20,240.8456163881852,250.14014117647022,259.43466596475525,245.95237087712755,227.3160201557925,0,0,0,0,240.3101671140402,246.22052941176463,252.13089170948905,249.8860545731643,245.92973760015784,0,0,0,0,238.22173921035525,243.26999999999984,248.31826078964443,248.23675487833975,235.20617706477066,0,0,0,0,247.8932237504727,254.73687058823543,261.58051742599815,249.8860545731643,245.92973760015784,0,0,0,0,1.1250908524856524,,,,,0.47609744511979946,-0.0043475000000000015,-0.003478000000000001,-0.0026085000000000006,-0.0017390000000000005,-0.0008695000000000003,-0.0043475000000000015,0,1.6051728699531551,1.2131402872158084,,
1765290600,250.25,252.94,250.1,252.07,2.533842968994693,0.30741684319345897,2.973733650519563,2.666316807326104,0.28552654930393717,244.36458282936596,,1895322,25126944,66.2598183083486,21.35770060055849,-40,-60,10,30,50,,,,,,,,,,,248.23675487833975,235.20617706477066,0,0,0,0,0,0,0,0,0,0,248.23675487833975,235.20617706477066,30,15,40,-10,240.8456163881852,250.14014117647022,259.43466596475525,245.95237087712755,227.3160201557925,0,0,0,0,241.07763187181803,247.1167529411764,253.15587401053477,250.17956416658225,245.92973760015784,0,0,0,0,238.22173921035525,243.26999999999984,248.31826078964443,248.23675487833975,235.20617706477066,0,0,0,0,248.44512005286836,255.11578823529442,261.78645641772044,250.17956416658225,245.92973760015784,0,0,0,0,1.1250908524856524,,,,61.02580163853627,0.498958131150597,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6094332093541772,1.2210026663024358,,
1765305000,252.08,252.2,251.2,251.375,2.424282756923643,0.1854499126219884,2.8981291981035895,2.712679285481601,0.21748550000102618,244.96012454642937,,956300,24170644,63.69940522963552,21.406071050566535,-40,-60,10,30,50,,,,,,,,,,,248.77571724307634,235.20617706477066,0,0,0,0,0,0,0,0,0,0,248.77571724307634,235.20617706477066,35,20,60,5,240.8456163881852,250.14014117647022,259.43466596475525,245.96220152876128,227.3160201557925,0,0,0,0,241.71610766162186,247.87416470588244,254.032221750143,250.17956416658225,245.9497563430037,0,0,0,0,238.61128276426365,243.75343529411762,248.8955878239716,248.77571724307634,235.20617706477066,0,0,0,0,248.82497960662818,255.21064705882367,261.59631451101916,250.17956416658225,245.9497563430037,0,0,0,0,1.1250908524856524,,,,,0.4690157824585223,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6094332093541772,1.2205813780988872,,
1765377000,250.9,252.505,250.54,252.21,2.391476845714812,0.12783858261769687,2.872477513753722,2.7446389311360253,0.23972134163679412,244.96012454642937,,1512030,25682674,65.42791455992119,21.406071050566535,-40,-60,10,30,50,,,,,,,,,,,248.77571724307634,235.20617706477066,0,0,0,0,0,0,0,0,0,0,248.77571724307634,235.20617706477066,15,15,40,-10,240.8456163881852,250.14014117647022,259.43466596475525,245.96220152876128,227.3160201557925,0,0,0,0,242.42718325327795,248.71661176470596,255.00604027613397,250.17956416658225,245.9497563430037,0,0,0,0,238.61128276426365,243.75343529411762,248.8955878239716,248.77571724307634,235.20617706477066,0,0,0,0,249.23729475599006,255.27958823529386,261.3218817145976,250.17956416658225,245.9497563430037,0,0,0,0,1.1250908524856524,,,,64.98591941482925,0.4874961021712164,0.0017795000000000003,0.0014236000000000001,0.0010677,0.0007118000000000001,0.00035590000000000003,0,0.0017795000000000003,1.6450993315944296,1.2919898634681228,,
1765391400,252.16,256.56,251.39,254.81,2.5899427853066124,0.22593098404006318,3.0270526611861044,2.801121677146041,0.19415096259061612,246.43415088260778,,4369922,30052596,70.18805583608426,21.576035729016372,-40,-60,10,30,50,,,,,,,,,,,248.80005721469337,235.20617706477066,0,0,0,0,0,0,0,0,0,0,248.80005721469337,235.20617706477066,60,20,60,25,241.517920421541,250.8198117647057,260.1217031078704,246.2677585624212,227.3160201557925,0,0,0,0,243.10005302610284,249.605717647059,256.1113822680152,253.02801613344255,246.2558451756463,0,0,0,0,239.1497954492032,244.49303529411767,249.83627513903215,248.80005721469337,235.20617706477066,0,0,0,0,250.02970490738252,255.32022352941175,260.61074215144095,253.02801613344255,246.2558451756463,0,0,0,0,1.1415321144828454,,,,,0.5184836560116848,0.0017795000000000003,0.0014236000000000001,0.0010677,0.0007118000000000001,0.00035590000000000003,0,0.0017795000000000003,1.6450993315944296,1.2915159342265778,,
1765463400,254.64,257.76,254.33,257.51,2.6499468720704242,0.4223401260335673,3.3290468346880004,2.906706708654433,0.22848607186745662,248.22923579434703,,2675816,32728412,74.16601854655495,21.805621210346263,-40,-60,10,30,50,,,,,,,,,,,251.6800531279296,235.20617706477066,0,0,0,0,0,0,0,0,0,0,251.6800531279296,235.20617706477066,40,15,15,10,241.517920421541,250.8198117647057,260.1217031078704,246.2677585624212,227.3160201557925,0,0,0,0,243.84274253172813,250.64574117647072,257.44873982121334,254.175279217101,246.2558451756463,0,0,0,0,239.1497954492032,244.49303529411767,249.83627513903215,251.6800531279296,235.20617706477066,0,0,0,0,250.80121847099096,255.65561176470587,260.51000505842075,254.175279217101,246.2558451756463,0,0,0,0,1.1415321144828454,,,,68.04312716092298,0.48470152627733487,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6315570057734015,1.2654397735112448,,
1765477800,257.47,258.005,257.2,257.82,2.518164952636823,0.516589389429174,3.5524434454409004,3.0358540560117264,0.20293874742165557,250.32681221491228,,1700555,34428967,74.58533073257482,23.567085341993778,-40,-60,10,30,50,,,,,,,,,,,254.68183504736317,235.20617706477066,0,0,0,0,0,0,0,0,0,0,254.68183504736317,235.20617706477066,85,20,60,40,241.517920421541,250.8198117647057,260.1217031078704,250.10041866510542,227.3160201557925,0,0,0,0,244.7314045698452,251.8232823529413,258.9151601360374,255.88598054943913,250.07828480595728,0,0,0,0,239.80176521523185,245.45576470588256,251.10976419653326,254.68183504736317,235.20617706477066,0,0,0,0,251.5913570870026,256.0600588235294,260.5287605600562,255.88598054943913,250.07828480595728,0,0,0,0,1.1415321144828454,,,,,0.4821393964449837,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6315570057734015,1.2649859788382194,,
1765549800,257.95,258.18,253.51,255.46,2.671867456019908,0.3702955438516846,3.498723485826332,3.1284279419746475,0.20782819221822643,250.32681221491228,,3372065,31056902,65.8258634006333,23.567085341993778,-40,-60,10,30,50,,,,,,,,,,,254.68183504736317,235.20617706477066,0,0,0,0,0,0,0,0,0,0,254.68183504736317,235.20617706477066,50,15,25,20,241.517920421541,250.8198117647057,260.1217031078704,250.10041866510542,227.3160201557925,0,0,0,0,245.49622022348316,252.77562352941186,260.0550268353405,255.88598054943913,250.07828480595728,0,0,0,0,239.80176521523185,245.45576470588256,251.10976419653326,254.68183504736317,235.20617706477066,0,0,0,0,252.0306187836575,256.1690941176471,260.30756945163665,255.88598054943913,250.07828480595728,0,0,0,0,1.1415321144828454,,,,60.524723654438354,0.5378707377077718,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6401675135080434,1.2819255222581731,,
1765564200,255.46,255.57,253.44,253.9,2.633162637732771,0.13111305539516893,3.2923192612186085,3.1612062058234396,0.13649065083894,250.32681221491228,,1708445,29348457,60.74721736240142,22.513714715234155,-40,-60,10,30,50,,,,,,,,,,,254.68183504736317,240.31573584585846,0,0,0,0,0,0,0,0,0,0,254.68183504736317,240.31573584585846,55,45,30,30,242.15906969612877,251.55639999999985,260.95373030387094,250.10041866510542,227.3160201557925,0,0,0,0,246.03656217479858,253.43594117647058,260.8353201781426,255.88598054943913,250.07828480595728,0,0,0,0,240.34150610795655,246.13696470588255,251.93242330380855,254.68183504736317,240.31573584585846,0,0,0,0,252.3016936099391,255.98828235294135,259.6748710959436,255.88598054943913,250.07828480595728,0,0,0,0,1.1361018008195598,,,,,0.4877054577718822,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6401675135080434,1.281459848803144,,
