time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1769524200,49.99,50.315,49.415,49.73,0,-21.823834192171834,-9.918604650525598,0,0,0,0,0,0,9,1.119321025951882,-0.35289502863092825,-0.5259544876339888,-0.17305945900306052,0.12250277682987099,,53.21131028690957,5404799,-37906014,40.185750014654104,-21.823834192171834,-45,-65,40,60,80,,,,,,,,,,,51.32619187410202,55.93347905727135,0,0,0,0,1,0,0,0,0,0,51.32619187410202,55.93347905727135,-10,-10,-10,-1.2830629673305094,,,,,0,0,0,40.46490998072122,47.34324705882355,47.34324705882355,52.07250929569851,57.806064275182585,0,0,0,0,50.68808279412866,52.41744705882353,52.41744705882353,50.50414931491967,52.08710405171339,0,0,0,0,49.07356159947652,51.06875294117641,51.06875294117641,51.32619187410202,55.93347905727135,0,0,0,0,0.8755737037197162,,,,46.306140575958935,0.35152230979618265
1769538600,49.74,50.7,49.675,50.64,0,-21.823834192171834,-9.918604650525598,0,0,0,0,0,0,9,1.1125838098124623,-0.26360956192933377,-0.5025714114147277,-0.23896184948539395,0.15407812035772267,,53.21131028690957,2214645,-35691369,46.05145268102416,-21.823834192171834,-45,-65,40,60,80,,,,,,,,,,,51.32619187410202,55.93347905727135,0,0,0,0,1,0,0,0,0,0,51.32619187410202,55.93347905727135,-5,-5,-10,-1.434934026760154,,,,,0,0,0,40.46490998072122,47.34324705882355,47.34324705882355,52.07250929569851,57.806064275182585,0,0,0,0,50.58396025439556,52.28676470588234,52.28676470588234,50.50414931491967,52.08710405171339,0,0,0,0,49.49019855223193,51.2712588235294,51.2712588235294,51.32619187410202,55.93347905727135,0,0,0,0,0.8755737037197162,,,,,0.34423950637835854
1769610600,50.98,51.31,50.35,50.85,0,-21.823834192171834,-9.918604650525598,0,0,0,0,0,0,9,1.1016849662544295,-0.178248033347556,-0.46177189116983897,-0.28352385782228295,0.0999790231697133,,53.21131028690957,4695681,-30995688,47.33496587957875,-21.823834192171834,-45,-65,40,60,80,,,,,,,,,,,51.32619187410202,55.93347905727135,0,0,0,0,1,0,0,0,0,0,51.32619187410202,55.93347905727135,-10,-10,10,-1.329037017972888,,,,,0,0,0,40.46490998072122,47.34324705882355,47.34324705882355,52.07250929569851,57.806064275182585,0,0,0,0,50.48811194418188,52.12772941176468,52.12772941176468,50.50414931491967,52.08710405171339,0,0,0,0,49.49019855223193,51.2712588235294,51.2712588235294,51.32619187410202,55.93347905727135,0,0,0,0,0.8755737037197162,,,,45.882145311047495,0.336940293605654
1769625000,50.85,50.91,50.38,50.475,0,-21.823834192171834,-9.918604650525598,0,0,0,0,0,0,9,1.060850325807684,-0.13674781555092624,-0.4544586272609408,-0.31771081171001453,0.05099350423462511,,53.21131028690957,2752268,-33747956,45.26401264525738,-21.823834192171834,-45,-65,40,60,80,,,,,,,,,,,51.32619187410202,55.93347905727135,0,0,0,0,1,0,0,0,0,0,51.32619187410202,55.93347905727135,-5,-5,5,-1.5050450817010261,,,,,0,0,0,40.088821403715286,46.99863529411763,46.99863529411763,52.07250929569851,57.806064275182585,0,0,0,0,50.36969756138996,51.99382352941176,51.99382352941176,50.50414931491967,52.08710405171339,0,0,0,0,49.735618433937205,51.40082352941174,51.40082352941174,51.32619187410202,55.93347905727135,0,0,0,0,0.8897648712752911,,,,,0.31963215687333235
1769697000,49.7,49.8,47.35,47.42,0,-21.930401277934948,-9.918604650525598,0,0,0,0,0,0,9,1.2082895882499922,-0.2956341907108425,-0.6872535500985677,-0.3916193593877252,-0.11664140608922478,,52.30856167924138,12382274,-46130230,32.70893803788398,-21.930401277934948,-45,-65,40,60,80,,,,,,,,,,,51.00828958824999,55.93347905727135,0,0,0,0,1,0,0,0,0,0,51.00828958824999,55.93347905727135,-10,-10,-20,-1.7400101784954252,,,,,1,0,1,40.088821403715286,46.99863529411763,46.99863529411763,52.07250929569851,57.806064275182585,0,0,0,0,49.934263402998155,51.63662352941178,51.63662352941178,49.257654014524086,52.08710405171339,0,0,0,0,49.735618433937205,51.40082352941174,51.40082352941174,51.00828958824999,55.93347905727135,0,0,0,0,0.8897648712752911,,,,37.02795957739652,0.3723682334448987
1769711400,47.41,47.73,47.13,47.62,0,-23.72790368173386,-10.789830836048143,0,0,0,0,0,0,9,1.164840331946421,-0.36338960802156073,-0.8458563694146761,-0.4824667613931154,-0.1045349939543438,,50.97020551131724,5731166,-40399064,33.99961098195651,-23.72790368173386,-45,-65,40,60,80,,,,,,,,,,,48.89484033194642,55.93347905727135,0,0,0,0,1,0,0,0,0,0,48.89484033194642,55.93347905727135,-15,-30,-25,-1.8453040624254282,,,,,0,0,0,40.088821403715286,46.99863529411763,46.99863529411763,51.568887726913125,57.806064275182585,0,0,0,0,49.55821158166806,51.333811764705885,51.333811764705885,48.46960729920094,51.57183210700231,0,0,0,0,49.53595517747434,51.23178823529408,51.23178823529408,48.89484033194642,55.93347905727135,0,0,0,0,0.8897648712752911,,,,,0.25841584042303095
1769783400,46.97,47.455,46.37,46.69,0,-23.818049994069984,-10.789830836048143,0,0,0,0,0,0,9,1.1709231653788195,-0.4417597772076113,-1.0346664829026295,-0.5929067056950182,-0.12684857442034195,,50.47368496018551,5887603,-46286667,31.02013340450513,-23.818049994069984,-45,-65,40,60,80,,,,,,,,,,,48.625923165378815,55.93347905727135,0,0,0,0,1,0,0,0,0,0,48.625923165378815,55.93347905727135,-15,-15,-10,-1.8787338696059093,,,,,0,0,0,40.088821403715286,46.99863529411763,46.99863529411763,51.568887726913125,57.806064275182585,0,0,0,0,49.062037724878415,50.94071764705881,50.94071764705881,48.101810217326694,51.57183210700231,0,0,0,0,49.53595517747434,51.23178823529408,51.23178823529408,48.625923165378815,55.93347905727135,0,0,0,0,0.8897648712752911,,,,36.73934339241893,0.3091191562425373
1769797800,46.7,47.965,46.53,47.5,0,-27.768108126361202,-13.98572485700729,0,0,0,0,0,0,9,1.1897857964231895,-0.41062517852410274,-1.1061881788501466,-0.6955630003260439,-0.08814394614061906,,50.47368496018551,4437108,-41849559,36.2593841337335,-27.768108126361202,-45,-65,40,60,80,,,,,,,,,,,48.625923165378815,55.780140499143684,0,0,0,0,1,0,0,0,0,0,48.625923165378815,55.780140499143684,-35,-35,-40,-1.3345111616650758,,,,,1,0,0,39.52290275777124,46.50138823529409,46.50138823529409,49.721467174990764,57.806064275182585,0,0,0,0,48.668012580180374,50.60534117647059,50.60534117647059,48.101810217326694,49.728929813645,0,0,0,0,49.25969310276018,51.01303529411768,51.01303529411768,48.625923165378815,55.780140499143684,0,0,0,0,0.835794407485753,,,,,0.30363114118493034
1770042600,44.26,45.005,43.975,44.47,0,-28.52924472919787,-13.98572485700729,0,0,0,0,0,0,8.5,1.3565868109643904,-0.5566111711273515,-1.3913269642352333,-0.8347157931078818,-0.09581595247827278,,48.819509817750266,10142525,-51992084,27.76417763928815,-28.52924472919787,-45,-65,40,60,80,,,,,,,,,,,46.36158681096439,55.780140499143684,0,0,0,0,1,0,0,0,0,0,46.36158681096439,55.780140499143684,-15,-15,-10,-1.3773444998575033,,,,,0,0,0,39.52290275777124,46.50138823529409,46.50138823529409,49.721467174990764,57.806064275182585,0,0,0,0,47.89717792530873,50.036435294117645,50.036435294117645,45.942838312605886,49.728929813645,0,0,0,0,49.25969310276018,51.01303529411768,51.01303529411768,46.36158681096439,55.780140499143684,0,0,0,0,0.835794407485753,,21.155482768387056,38.13650887735249,29.402423458526727,0.2636129009388285
1770057000,44.47,44.735,44.15,44.21,0,-34.44599956445093,-18.88776456913073,0,0,0,0,0,0,8.5,1.3014734673240766,-0.6279165337655974,-1.6196114603148786,-0.9916949265492812,-0.14132240461098713,,48.51455883597524,3564912,-55556996,27.175806500969045,-34.44599956445093,-45,-65,40,60,80,,,,,,,,,,,46.03647346732408,55.780140499143684,0,0,0,0,1,0,0,0,0,0,46.03647346732408,55.780140499143684,-20,-60,-40,-1.2992277842338484,,,,,0,0,0,39.52290275777124,46.50138823529409,46.50138823529409,46.88779094820571,57.806064275182585,0,0,0,0,47.119909110813595,49.45120000000004,49.45120000000004,45.37048303484895,46.899006255527496,0,0,0,0,48.61128911346881,50.57362352941177,50.57362352941177,46.03647346732408,55.780140499143684,0,0,0,0,0.835794407485753,,,,,0.2731820205327667
1770129000,44.455,44.46,41.89,41.96,0,-34.507980952551726,-18.88776456913073,0,0,0,0,0,0,8.5,1.392082505372357,-0.774241581612237,-1.9594969035645775,-1.1852553219523405,-0.18135702973108123,,47.61085295237771,10398145,-65955141,22.693841875476522,-34.507980952551726,-45,-65,40,60,80,,,,,,,,,,,45.85208250537236,55.780140499143684,0,0,0,0,1,0,0,0,0,0,45.85208250537236,55.780140499143684,-15,-25,-20,-1.8289074997625054,,,,,1,0,1,39.52290275777124,46.50138823529409,46.50138823529409,46.88779094820571,57.806064275182585,0,0,0,0,46.063291874569146,48.700835294117674,48.700835294117674,44.53342669841568,46.899006255527496,0,0,0,0,48.61128911346881,50.57362352941177,50.57362352941177,45.85208250537236,55.780140499143684,0,0,0,0,0.835794407485753,,,,27.72486891735045,0.3446034839670049
1770143400,41.96,43.46,41.3,43.31,0,-35.80691957759959,-19.672752766657116,0,0,0,0,0,0,8.5,1.4469337549886174,-0.7284086710548192,-2.0957661607708644,-1.3673574897160452,-0.11478587171023699,,47.02026765713994,8637037,-57318104,30.13873336316189,-35.80691957759959,-45,-65,40,60,80,,,,,,,,,,,44.90693375498862,55.780140499143684,0,0,0,0,1,0,0,0,0,0,44.90693375498862,55.780140499143684,-45,-45,-35,-1.7495327608724407,,,,,0,0,0,38.604718630532645,45.75014117647055,45.75014117647055,46.43402016619101,57.806064275182585,0,0,0,0,45.25062963455926,48.08159999999999,48.08159999999999,43.9946105056717,46.44014866584696,0,0,0,0,47.789420817632035,50.0054352941176,50.0054352941176,44.90693375498862,55.780140499143684,0,0,0,0,0.7617252227917175,,,,,0.2981204047979155
1770215400,42.62,42.89,40.8,41.53,0,-35.97299572014461,-19.672752766657116,0,0,0,0,0,0,8.5,1.5228670582037167,-0.7626266088407736,-2.320640750767012,-1.5580141419262385,-0.10602352728494266,,46.77424089142595,11724462,-69042566,26.51316004555767,-35.97299572014461,-45,-65,40,60,80,,,,,,,,,,,44.412867058203716,55.780140499143684,0,0,0,0,1,0,0,0,0,0,44.412867058203716,55.780140499143684,-25,-25,-20,-1.9652152322348189,,,,,0,0,0,38.604718630532645,45.75014117647055,45.75014117647055,46.43402016619101,57.806064275182585,0,0,0,0,44.24148943466123,47.342200000000034,47.342200000000034,43.055688513469654,46.44014866584696,0,0,0,0,47.789420817632035,50.0054352941176,50.0054352941176,44.412867058203716,55.780140499143684,0,0,0,0,0.7617252227917175,,,,24.853292303800515,0.31241780683643505
1770229800,41.52,41.94,41.32,41.55,0,-39.62619421545036,-22.322501967475997,0,0,0,0,0,0,8.5,1.4583765540463083,-0.728615131507659,-2.468783056310812,-1.7401679248031532,-0.14071340921960218,,46.25231680228335,5373758,-63668808,26.61997307658119,-39.62619421545036,-45,-65,40,60,80,,,,,,,,,,,43.39837655404631,55.780140499143684,0,0,0,0,1,0,0,0,0,0,43.39837655404631,55.780140499143684,-30,-45,-35,-1.4629539658480606,,,,,1,0,0,38.604718630532645,45.75014117647055,45.75014117647055,44.90230444003451,57.806064275182585,0,0,0,0,43.272581760551084,46.61097647058826,46.61097647058826,42.65352734069577,44.90728090400075,0,0,0,0,46.71218603298673,49.249599999999965,49.249599999999965,43.39837655404631,55.780140499143684,0,0,0,0,0.7617252227917175,,,,,0.2889934123138423
1770301800,39.7,40.14,37.04,37.235,0,-40.15797853954883,-22.322501967475997,0,0,0,0,0,0,7.5,1.6763496573287147,-0.928610627825611,-2.900931209585167,-1.972320581759556,-0.298617897077639,,44.10308512205502,22091163,-85759971,19.899587067381304,-40.15797853954883,-45,-65,40,60,80,,,,,,,,,,,41.816349657328715,55.780140499143684,0,0,0,0,1,0,0,0,0,0,41.816349657328715,55.780140499143684,-25,-15,-15,-2.3964494394133475,,,,,1,0,1,38.604718630532645,45.75014117647055,45.75014117647055,44.90230444003451,57.806064275182585,0,0,0,0,41.7873963674091,45.59234117647061,45.59234117647061,40.088245513150945,44.90728090400075,0,0,0,0,46.71218603298673,49.249599999999965,49.249599999999965,41.816349657328715,55.780140499143684,0,0,0,0,0.7617252227917175,,,,18.373415940173842,0.4352952988366568
1770316200,37.235,37.72,35.3,36.095,0,-45.59223005846807,-26.556153731678783,0,0,0,0,0,0,7.5,1.7294675389480925,-1.0600554932852377,-3.297389948366103,-2.237334455080865,-0.3029328633344532,,42.19777660984951,14445760,-100205731,18.56602202334163,-45.59223005846807,-45,-65,40,60,80,-45.59223005846807,,,,,,,,,,39.44946753894809,55.780140499143684,0,0,0,0,1,0,0,0,0,0,39.44946753894809,55.780140499143684,-45,-75,-45,-2.2437626647952653,,,,,0,0,0,37.011567963082854,44.563788235294055,44.563788235294055,42.45499698003205,57.806064275182585,0,0,0,0,40.228554090700136,44.503694117647086,44.503694117647086,37.53693108021689,42.46604655371499,0,0,0,0,44.832086215105505,48.04682352941177,48.04682352941177,39.44946753894809,55.780140499143684,0,0,0,0,0.6356052534128782,,,,,0.3882884452782255
1770388200,38.04,40.57,38.01,39.465,0,-45.59223005846807,-26.556153731678783,0,0,0,0,0,0,7.5,1.9255770004518002,-0.8514098496054978,-3.3015967670877373,-2.4501869174822395,-0.297271553377962,,42.19777660984951,14650089,-85555642,32.88465883847245,-45.59223005846807,-45,-65,40,60,80,,,,,,,,,,,39.44946753894809,55.780140499143684,0,0,0,0,1,0,0,0,0,0,39.44946753894809,55.780140499143684,-15,-40,-10,-1.5490691092975617,,,,,1,0,0,37.011567963082854,44.563788235294055,44.563788235294055,42.45499698003205,57.806064275182585,0,0,0,0,39.19758602540936,43.70821176470583,43.70821176470583,37.53693108021689,42.46604655371499,0,0,0,0,44.832086215105505,48.04682352941177,48.04682352941177,39.44946753894809,55.780140499143684,0,0,0,0,0.6356052534128782,,,,31.04495143113151,0.41948880817079204
1770402600,39.46,40.25,39.37,39.7,0,-41.67167970829325,-26.556153731678783,0,0,0,0,0,0,7.5,1.8508929289909575,-0.6386674536561276,-3.248521234552399,-2.6098537808962714,-0.2902108784239697,,42.19777660984951,5076258,-80479384,33.75932717116784,-41.67167970829325,-45,-65,40,60,80,,,,,,,,,,,39.44946753894809,50.03155903491913,0,0,0,0,1,0,0,0,0,0,39.44946753894809,50.03155903491913,-20,-45,-50,-1.2687114430387674,,,,,0,0,0,37.011567963082854,44.563788235294055,44.563788235294055,42.45499698003205,57.806064275182585,0,0,0,0,38.23254352842285,42.948494117647044,42.948494117647044,37.53693108021689,42.46604655371499,0,0,0,0,43.723543282228476,47.25395294117649,47.25395294117649,39.44946753894809,50.03155903491913,0,0,0,0,0.6356052534128782,,,,,0.39199923390670677
1770647400,39.12,40.26,38.81,39.82,0,-41.67167970829325,-26.556153731678783,0,0,0,0,0,0,7.5,1.8222577197773173,-0.4403929797102606,-3.160345005534097,-2.7199520258238365,-0.2653063677183332,,42.19777660984951,8574672,-71904712,34.230676661589726,-41.67167970829325,-45,-65,40,60,80,,,,,,,,,,,39.44946753894809,50.03155903491913,0,0,0,0,1,0,0,0,0,0,39.44946753894809,50.03155903491913,-15,-40,-35,-0.9631162866645149,,,,,0,0,0,37.011567963082854,44.563788235294055,44.563788235294055,42.45499698003205,57.806064275182585,0,0,0,0,37.39636559194975,42.287458823529406,42.287458823529406,37.53693108021689,42.46604655371499,0,0,0,0,43.723543282228476,47.25395294117649,47.25395294117649,39.44946753894809,50.03155903491913,0,0,0,0,0.6356052534128782,,6.891507857335216,24.400772826111723,32.40232532109155,0.4473160783705035
1770661800,39.84,40.35,39.76,40.1,0,-37.995149924200675,-26.556153731678783,0,0,0,0,0,0,8.5,1.734239311221795,-0.2503660236492977,-3.0329095553854586,-2.782543531736161,-0.24861573202935097,,42.19777660984951,3768451,-68136261,35.386007465032534,-37.995149924200675,-45,-65,40,60,80,,,,,,,,,,,39.44946753894809,50.03155903491913,0,0,0,0,1,0,0,0,0,0,39.44946753894809,50.03155903491913,-45,-45,-35,-0.95970591708279,,,,,0,0,0,36.044303292017204,43.75964705882357,43.75964705882357,42.45499698003205,57.806064275182585,0,0,0,0,36.61960876116307,41.66232941176471,41.66232941176471,37.53693108021689,42.46604655371499,0,0,0,0,42.69231653414773,46.479694117647085,46.479694117647085,39.44946753894809,50.03155903491913,0,0,0,0,0.7069681918043748,,,,,0.42155372401116936
1770733800,39.225,39.7,38.495,39.05,0,-37.995149924200675,-26.556153731678783,0,0,0,0,0,0,7.5,1.7250079318488099,-0.159776837124757,-2.9822645781421073,-2.8224877410173503,-0.23943977342605516,,42.19777660984951,7215097,-75351358,33.04196841826604,-37.995149924200675,-45,-65,40,60,80,,,,,,,,,,,39.44946753894809,50.03155903491913,0,0,0,0,1,0,0,0,0,0,39.44946753894809,50.03155903491913,-15,-15,-35,-0.9654469410506701,,,,,0,0,0,36.044303292017204,43.75964705882357,43.75964705882357,42.45499698003205,57.806064275182585,0,0,0,0,35.893477825109,41.07802352941174,41.07802352941174,37.53693108021689,42.46604655371499,0,0,0,0,42.69231653414773,46.479694117647085,46.479694117647085,39.44946753894809,50.03155903491913,0,0,0,0,0.7069681918043748,,,,30.67814156731606,0.4552033096763741
1770748200,39.06,39.29,38.89,38.98,0,-38.29101465626237,-27.263838435843972,0,0,0,0,0,0,7.5,1.6303645081453233,-0.0733566786924178,-2.9141835893828727,-2.840826910690455,-0.2593723983209294,,42.19777660984951,2527085,-77878443,32.88557010083565,-38.29101465626237,-45,-65,40,60,80,,,,,,,,,,,39.44946753894809,50.03155903491913,0,0,0,0,1,0,0,0,0,0,39.44946753894809,50.03155903491913,-20,-75,-55,-1.011600061830009,,,,,0,0,0,36.044303292017204,43.75964705882357,43.75964705882357,42.04591230507668,57.806064275182585,0,0,0,0,35.21714798066145,40.525199999999984,40.525199999999984,37.53693108021689,42.051519416367285,0,0,0,0,41.62847336757085,45.69795294117645,45.69795294117645,39.44946753894809,50.03155903491913,0,0,0,0,0.7069681918043748,,,,,0.4259715230874334
1770820200,38.57,38.7,37.25,37.91,0,-38.29101465626237,-27.263838435843972,0,0,0,0,0,0,7.5,1.6374813289920858,-0.057730342916737065,-2.912989839336376,-2.855259496419639,-0.2602522408587958,,42.19777660984951,7464104,-85342547,30.508421538560683,-38.29101465626237,-45,-65,40,60,80,,,,,,,,,,,39.44946753894809,50.03155903491913,0,0,0,0,1,0,0,0,0,0,39.44946753894809,50.03155903491913,-15,-40,-10,-1.0038935850313353,,,,,0,0,0,36.044303292017204,43.75964705882357,43.75964705882357,42.04591230507668,57.806064275182585,0,0,0,0,34.397570478839796,39.871364705882335,39.871364705882335,37.53693108021689,42.051519416367285,0,0,0,0,41.62847336757085,45.69795294117645,45.69795294117645,39.44946753894809,50.03155903491913,0,0,0,0,0.7069681918043748,,,,29.664164266868084,0.4621193299513747
1770834600,37.92,38.45,37.845,38.28,0,-38.56123781958854,-29.069866486996236,0,0,0,0,0,0,6.5,1.5637326626355086,0.004733653005937644,-2.849342430162217,-2.8540760831681546,-0.24219508617137073,,42.19777660984951,2813399,-82529148,32.330007649464605,-38.56123781958854,-45,-65,40,60,80,,,,,,,,,,,39.44946753894809,50.03155903491913,0,0,0,0,1,0,0,0,0,0,39.44946753894809,50.03155903491913,-45,-60,-25,-0.9424686091587753,,,,,0,0,0,34.99039224622174,42.89117647058818,42.89117647058818,41.00191856899978,57.806064275182585,0,0,0,0,33.688029227769185,39.2909882352941,39.2909882352941,37.53693108021689,40.9986680294839,0,0,0,0,40.56451112466317,44.912588235294095,44.912588235294095,39.44946753894809,50.03155903491913,0,0,0,0,0.6758692708635825,,,,,0.42401992466050775
1770906600,38.53,38.71,36.935,36.97,0,-38.56123781958854,-29.069866486996236,0,0,0,0,0,0,7.5,1.578823186732972,-0.013944343137027637,-2.8715065120894394,-2.8575621689524118,-0.21930814342452895,,42.19777660984951,6933152,-89462300,29.392319787943563,-38.56123781958854,-45,-65,40,60,80,,,,,,,,,,,39.44946753894809,50.03155903491913,0,0,0,0,1,0,0,0,0,0,39.44946753894809,50.03155903491913,-15,-40,-10,-0.8347610501269165,,,,,0,0,0,34.99039224622174,42.89117647058818,42.89117647058818,41.00191856899978,57.806064275182585,0,0,0,0,32.840681501786534,38.612611764705846,38.612611764705846,37.53693108021689,40.9986680294839,0,0,0,0,40.56451112466317,44.912588235294095,44.912588235294095,39.44946753894809,50.03155903491913,0,0,0,0,0.6758692708635825,,,,27.856087916019987,0.46047800602485506
1770921000,36.97,37.45,36.88,37.035,0,-35.62191339461609,-29.110880296726314,0,0,0,0,0,0,6.5,1.506764387680617,0.005279633224557045,-2.8509626274217155,-2.8562422606462725,-0.25485010978938033,,41.622753569382105,3219903,-86242397,29.733493020681706,-35.62191339461609,-45,-65,40,60,80,,,,,,,,,,,38.95676438768062,50.03155903491913,0,0,0,0,1,0,0,0,0,0,38.95676438768062,50.03155903491913,-20,-60,-25,-1.0062213925470536,,,,,0,0,0,34.99039224622174,42.89117647058818,42.89117647058818,40.97821009978551,57.806064275182585,0,0,0,0,32.04645206899064,37.9679411764706,37.9679411764706,37.53693108021689,40.99378459880648,0,0,0,0,39.271092669548324,43.94014117647055,43.94014117647055,38.95676438768062,50.03155903491913,0,0,0,0,0.6758692708635825,,,,,0.41525012409172385
1770993000,38.16,39.37,37.9,39.15,0,-35.62191339461609,-29.110880296726314,0,0,0,0,0,0,6.5,1.5659240742748588,0.17806625653591102,-2.633659439976384,-2.811725696512295,-0.204400371458609,,41.622753569382105,7521335,-78721062,39.90816009230688,-35.62191339461609,-45,-65,40,60,80,,,,,,,,,,,38.95676438768062,50.03155903491913,0,0,0,0,1,0,0,0,0,0,38.95676438768062,50.03155903491913,-15,-15,0,-0.9081996027374626,,,,,0,0,0,34.99039224622174,42.89117647058818,42.89117647058818,40.97821009978551,57.806064275182585,0,0,0,0,31.5391843809077,37.528247058823496,37.528247058823496,37.53693108021689,40.99378459880648,0,0,0,0,39.271092669548324,43.94014117647055,43.94014117647055,38.95676438768062,50.03155903491913,0,0,0,0,0.6758692708635825,,,,34.51204209371704,0.4608287278726027
1771007400,39.16,39.36,38.925,38.97,0,-24.254931480210217,-21.24831763306967,0,0,0,0,0,0,6.5,1.4851437832552263,0.29117782416291016,-2.4477534163086574,-2.7389312404715676,-0.22965280755651316,,41.622753569382105,2616930,-81337992,39.38545761878951,-24.254931480210217,-45,-65,40,60,80,,,,,,,,,,,38.95676438768062,45.26109053242491,0,0,0,0,1,0,0,0,0,0,38.95676438768062,45.26109053242491,-70,-30,-55,-0.7032329075105335,,,,,0,0,0,33.91886907704977,42.01847058823529,42.01847058823529,40.97821009978551,52.034710711136775,0,0,0,0,31.043737789720826,37.09674117647057,37.09674117647057,37.53693108021689,40.99378459880648,0,0,0,0,38.41308248434248,43.27051764705878,43.27051764705878,38.95676438768062,45.26109053242491,0,0,0,0,0.6889046025056883,,,,,0.42479173039266654
1771338600,38.56,38.69,37.74,38.38,0,-24.254931480210217,-21.24831763306967,0,0,0,0,0,0,6.5,1.4669192273084242,0.3341278323761645,-2.321271450001362,-2.6553992823775263,-0.2146128960583122,,41.622753569382105,7421140,-88759132,37.644996596623976,-24.254931480210217,-45,-65,40,60,80,,,,,,,,,,,38.95676438768062,45.26109053242491,0,0,0,0,1,0,0,0,0,0,38.95676438768062,45.26109053242491,-35,-10,-35,-0.5986730984468105,,,,,0,1,0,33.91886907704977,42.01847058823529,42.01847058823529,40.97821009978551,52.034710711136775,0,0,0,0,30.51738837784969,36.64137647058824,36.64137647058824,37.53693108021689,40.99378459880648,0,0,0,0,38.41308248434248,43.27051764705878,43.27051764705878,38.95676438768062,45.26109053242491,0,0,0,0,0.6889046025056883,,-1.3026616822268503e-14,9.348996875240749,33.506385593644424,0.4541799551948117
1771353000,38.385,38.67,38.23,38.395,0,-24.470479718787303,-21.42075622393134,0,0,0,0,0,0,6.5,1.3935678539292513,0.3686985656946855,-2.1945260752591693,-2.563224640953855,-0.20211519568197323,,41.622753569382105,3404489,-85354643,37.72034924226912,-24.470479718787303,-45,-65,40,60,80,,,,,,,,,,,38.95676438768062,45.26109053242491,0,0,0,0,1,0,0,0,0,0,38.95676438768062,45.26109053242491,-40,-30,-50,-0.7347082435062426,,,,,0,0,0,33.91886907704977,42.01847058823529,42.01847058823529,40.88848217787628,52.034710711136775,0,0,0,0,30.024569097748795,36.210470588235324,36.210470588235324,37.53693108021689,40.89341427141988,0,0,0,0,37.59598650115974,42.628541176470605,42.628541176470605,38.95676438768062,45.26109053242491,0,0,0,0,0.6889046025056883,,,,,0.43526247677675356
1771425000,38.01,38.75,37.77,37.89,0,-24.470479718787303,-21.42075622393134,0,0,0,0,0,0,6.5,1.3640272929343045,0.36217955308028404,-2.1105001996035,-2.472679752683784,-0.168471913396141,,41.622753569382105,4833913,-90188556,36.1370440871303,-24.470479718787303,-45,-65,40,60,80,,,,,,,,,,,38.95676438768062,45.26109053242491,0,0,0,0,1,0,0,0,0,0,38.95676438768062,45.26109053242491,-35,-10,-35,-0.6360339249697105,,,,,0,0,0,33.91886907704977,42.01847058823529,42.01847058823529,40.88848217787628,52.034710711136775,0,0,0,0,29.57786909645984,35.80918823529415,35.80918823529415,37.53693108021689,40.89341427141988,0,0,0,0,37.59598650115974,42.628541176470605,42.628541176470605,38.95676438768062,45.26109053242491,0,0,0,0,0.6889046025056883,,,,32.03320815567932,0.45365107492141155
