time,open,high,low,close,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1763663400,659.49,660,651.89,652.51,-2.58,,,,,0,0,0,1,2.460945275173292,5.7569112356410965,0,0,0,0,0,0,,7.125201658345843,-2.0290170920384405,-5.000117696435154,-2.971100604396714,-0.059782288604426574,,678.9015712400544,7921781,330145294,27.79802996836213,2.460945275173292,-40,-60,10,30,50,,,,,,,,,,,667.1252016583459,663.3180607921415,0,0,0,0,0,0,0,0,0,0,667.1252016583459,663.3180607921415,-20,-30,-20,663.7221795781678,682.4188235294116,682.4188235294116,673.3886728323225,636.7325453860117,0,0,0,0,661.6508426937713,670.2998352941173,670.2998352941173,662.2274614262095,673.3904004271658,0,0,0,0,667.3186787032269,676.0764235294116,676.0764235294116,667.1252016583459,663.3180607921415,0,0,0,0,1.0981421076086273,,,,,0.437095547673017
1763735400,655.05,661.51,650.85,658.36,-2.6999999999999997,,,,,0,0,0,1,2.460945275173292,5.7569112356410965,0,0,0,0,0,0,,7.377687254178281,-1.7114840944586915,-5.110455722470078,-3.398971628011387,-0.05341705784546574,,678.9015712400544,6502539,336647833,37.340861830447565,2.460945275173292,-40,-60,10,30,50,,,,,,,,,,,667.1252016583459,663.3180607921415,0,0,0,0,0,0,0,0,0,0,667.1252016583459,663.3180607921415,-15,-15,0,663.7221795781678,682.4188235294116,682.4188235294116,673.3886728323225,636.7325453860117,0,0,0,0,659.7920368773827,668.5355058823532,668.5355058823532,662.1340713243375,673.3904004271658,0,0,0,0,667.3186787032269,676.0764235294116,676.0764235294116,667.1252016583459,663.3180607921415,0,0,0,0,1.0981421076086273,,,,41.59067300505354,0.48113897479037
1763749800,658.29,664.53,658,659.05,-2.3800000000000003,,,,,0,0,0,1,2.460945275173292,5.7569112356410965,0,0,0,0,0,0,,7.317138164594117,-1.3477197753270116,-5.083621347170151,-3.7359015718431396,-0.11443206147439415,,678.9015712400544,4551022,341198855,38.37543216014569,2.460945275173292,-40,-60,10,30,50,,,,,,,,,,,667.1252016583459,663.3180607921415,0,0,0,0,0,0,0,0,0,0,667.1252016583459,663.3180607921415,-20,-20,-10,663.4898500580524,681.6313411764704,681.6313411764704,673.3886728323225,636.7325453860117,0,0,0,0,658.0630855662446,666.9558117647063,666.9558117647063,662.1340713243375,673.3904004271658,0,0,0,0,666.1076861741059,674.8249647058811,674.8249647058811,667.1252016583459,663.3180607921415,0,0,0,0,1.0910010104743928,,,,,0.4641255670333686
1763994600,662.66,669.75,661.59,669.18,-1.74,,,,,0,0,0,1,2.460945275173292,5.7569112356410965,0,0,0,0,0,0,,7.558771152837397,-0.3685372137746219,-4.196573089061417,-3.828035875286795,-0.12150088504294641,,678.9015712400544,4290033,345488888,51.132264658864536,2.460945275173292,-40,-60,10,30,50,,,,,,,,,,,667.1252016583459,663.3180607921415,0,0,0,0,0,0,0,0,0,0,667.1252016583459,663.3180607921415,0,0,-10,663.4898500580524,681.6313411764704,681.6313411764704,673.3886728323225,636.7325453860117,0,0,0,0,657.5543032654327,666.4674352941182,675.3805673228037,662.1340713243375,673.3904004271658,0,0,0,0,666.1076861741059,674.8249647058811,674.8249647058811,667.1252016583459,663.3180607921415,0,0,0,0,1.0910010104743928,,26.685137160797805,29.34832426848466,49.48208114847332,0.4867541026777296
1764009000,669.18,670.06,667.861,668.81,-1.78,,,,,0,0,0,1,2.460945275173292,5.7569112356410965,0,0,0,0,0,0,,7.175930356206151,0.27580171236750806,-3.4832837348274097,-3.7590854471949178,-0.13828436547103715,,678.9015712400544,3823402,341665486,50.71927519968938,2.460945275173292,-40,-60,10,30,50,,,,,,,,,,,667.1252016583459,663.3180607921415,0,0,0,0,0,0,0,0,0,0,667.1252016583459,663.3180607921415,-15,-15,-10,663.4898500580524,681.6313411764704,681.6313411764704,673.3886728323225,636.7325453860117,0,0,0,0,657.0070191540831,665.9424470588239,674.8778749635646,663.5296123041086,673.3904004271658,0,0,0,0,665.8250252064041,674.4628705882343,674.4628705882343,667.1252016583459,663.3180607921415,0,0,0,0,1.0910010104743928,,,,,0.4632471403207568
1764081000,668.62,674.37,664.48,674.01,-1.74,,,,,0,0,0,1,2.460945275173292,5.7569112356410965,0,0,0,0,0,0,,7.369792473619996,1.0313256031787983,-2.46992844322142,-3.501254046400218,-0.12439079749454743,,678.9015712400544,5541916,347207402,56.08736464319563,2.460945275173292,-40,-60,10,30,50,,,,,,,,,,,667.1252016583459,663.3180607921415,0,0,0,0,0,0,0,0,0,0,667.1252016583459,663.3180607921415,-10,-10,-10,663.4898500580524,681.6313411764704,681.6313411764704,673.3886728323225,636.7325453860117,0,0,0,0,656.910996969196,665.8394117647061,674.7678265602162,665.1066044867059,673.3904004271658,0,0,0,0,665.8250252064041,674.4628705882343,674.4628705882343,667.1252016583459,663.3180607921415,0,0,0,0,1.0910010104743928,,,,53.83745685651034,0.49840440824289556
1764095400,674.03,676.21,672.44,675,-1.9799999999999998,,,,,0,0,0,1,2.986072001966767,5.7569112356410965,0,0,0,0,0,0,,7.112664439789995,1.5459093006957558,-1.5688674205305233,-3.114776721226279,-0.11307844561046308,,678.9015712400544,4162642,351370044,57.04666818543841,2.986072001966767,-40,-60,10,30,50,,,,,,,,,,,667.1252016583459,663.3180607921415,0,0,0,0,0,0,0,0,0,0,667.1252016583459,663.3180607921415,15,15,-10,664.2298073731835,682.0038588235292,699.7779102738749,673.3886728323225,636.7325453860117,0,0,0,0,656.8741586500838,665.7939294117643,674.7137001734449,669.765439582925,673.3904004271658,0,0,0,0,665.9644606973307,674.5343764705877,683.1042922438448,667.1252016583459,663.3180607921415,0,0,0,0,1.1161446216011133,,,,,0.4579234170476833
1764167400,677.63,681.7,676.74,681.115,-1.765529975765258,,,,,0,0,0,1,10.557632975585172,5.7569112356410965,0,0,0,0,0,0,,7.083188408376428,2.2060431121739734,-0.35722283100881214,-2.5632659431827856,-0.09306833216207955,657.277833016011,,4831545,356201589,62.496513113937716,10.557632975585172,-40,-60,10,30,50,,,,,,,,,,,669.6568115916236,663.3180607921415,0,0,0,0,0,1,1,0,0,0,669.6568115916236,663.3180607921415,10,10,-10,664.2298073731835,682.0038588235292,699.7779102738749,673.3886728323225,636.7325453860117,0,0,0,0,657.0996764344475,665.9816117647055,674.8635470949635,675.1999198444607,673.3904004271658,0,0,0,0,665.9644606973307,674.5343764705877,683.1042922438448,669.6568115916236,663.3180607921415,0,0,0,0,1.1161446216011133,,,,56.80843251571238,0.47745112380353155
1764181800,681.13,682.13,679.59,679.63,-1.8211795919116225,,,,,0,0,0,1,10.647366891862928,5.7569112356410965,0,0,0,0,0,0,,6.7586749506352515,2.4327573465882333,0.4776807400525058,-1.9550766065357272,-0.13353141446970834,660.3500497144098,,4862599,351338990,60.48935798870616,10.647366891862928,-40,-60,10,30,50,,,,,,,,,,,672.8313250493648,663.3180607921415,0,0,0,0,0,0,0,0,0,0,672.8313250493648,663.3180607921415,15,15,-10,664.2298073731835,682.0038588235292,699.7779102738749,673.3886728323225,636.7325453860117,0,0,0,0,657.2550778421679,666.1134588235293,674.9718398048907,675.3945737434382,673.3904004271658,0,0,0,0,666.3478982516331,674.8995764705876,683.4512546895421,672.8313250493648,663.3180607921415,0,0,0,0,1.1161446216011133,,,,,0.4633710170268994
1764340200,680.86,683.66,680.5,683.34,-1.455791461037727,,,,,1,0,0,1,18.178599232130544,5.7569112356410965,0,0,0,0,0,0,,6.563769597018445,2.701915869479399,1.4223182303135218,-1.2795976391658774,-0.05518629705331758,662.4120447429688,,4903363,356242353,63.63187875992814,18.178599232130544,-40,-60,10,30,50,,,,,,,,,,,673.9362304029816,663.3180607921415,0,0,0,0,0,0,0,1,0,0,673.9362304029816,663.3180607921415,15,15,-10,665.3487940973951,683.033623529411,700.7184529614269,673.3886728323225,636.7325453860117,0,0,0,0,657.7101244738258,666.6328117647062,675.5554990555866,677.7962906257196,673.3904004271658,0,0,0,0,666.9487020499486,675.6278117647054,684.3069214794622,673.9362304029816,663.3180607921415,0,0,0,0,1.1283901762241286,,,,59.06711112983377,0.4672675018053248
1764599400,678.81,682.8,678.74,682.45,-1.3286016693327398,,,,,0,0,0,1,18.178599232130544,5.7569112356410965,0,0,0,0,0,0,,6.423500340088558,2.683848449202906,2.075212922337755,-0.6086355268651509,-0.03336887271373372,662.4120447429688,,3463732,352778621,62.35071024948165,18.178599232130544,-40,-60,10,30,50,,,,,,,,,,,673.9362304029816,663.3180607921415,0,0,0,0,0,0,0,0,0,0,673.9362304029816,663.3180607921415,10,10,-10,665.3487940973951,683.033623529411,700.7184529614269,673.3886728323225,636.7325453860117,0,0,0,0,658.1083051667199,667.0780470588238,676.0477889509277,677.7962906257196,673.3904004271658,0,0,0,0,666.9487020499486,675.6278117647054,684.3069214794622,673.9362304029816,663.3180607921415,0,0,0,0,1.1283901762241286,,38.17166741665243,26.838957654548846,56.39613396195752,0.46521304065500685
1764613800,682.49,682.99,679.38,680.27,-1.1433883241291591,,,,,0,0,0,1,18.178599232130544,5.7569112356410965,0,0,0,0,0,0,,6.222536030082233,2.3982586764388945,2.3891878186834674,-0.009070857755427153,-0.08851221384601296,662.9289562418047,,3775403,349003218,59.20622163592803,18.178599232130544,-40,-60,10,30,50,,,,,,,,,,,673.9362304029816,663.3180607921415,0,0,0,0,0,0,0,0,0,0,673.9362304029816,663.3180607921415,15,15,-10,665.3487940973951,683.033623529411,700.7184529614269,673.3886728323225,636.7325453860117,0,0,0,0,658.5978022556966,667.586905882353,676.5760095090094,677.7962906257196,673.3904004271658,0,0,0,0,667.3899922867498,676.1216705882345,684.8533488897191,673.9362304029816,663.3180607921415,0,0,0,0,1.1283901762241286,,,,,0.45725001905856183
1764685800,681.92,683.82,679.33,681.04,-0.9587877369363011,,,,,0,0,0,1,18.178599232130544,5.7569112356410965,0,0,0,0,0,0,,6.098783456504932,2.1427581553285524,2.669376836405263,0.5266186810767108,-0.0734317532587687,663.7975606176243,,4145722,353148940,59.974058732139646,18.178599232130544,-40,-60,10,30,50,,,,,,,,,,,673.9362304029816,663.3180607921415,0,0,0,0,0,0,0,0,0,0,673.9362304029816,663.3180607921415,10,10,-10,665.3487940973951,683.033623529411,700.7184529614269,673.3886728323225,636.7325453860117,0,0,0,0,659.0888717533438,668.1111764705882,677.1334811878327,677.7962906257196,673.3904004271658,0,0,0,0,667.3899922867498,676.1216705882345,684.8533488897191,673.9362304029816,663.3180607921415,0,0,0,0,1.1283901762241286,,,,57.23712615302473,0.4611201345672202
1764700200,681.02,682.87,680.24,681.46,-0.8925922508190551,,,,,0,0,0,1,18.191397288998978,5.7569112356410965,0,0,0,0,0,0,,5.851013209611722,1.8922907921326226,2.891982171242489,0.9996913791098665,-0.048181455341015526,664.7663045558619,,3015587,356164527,60.41176677510061,18.191397288998978,-40,-60,10,30,50,,,,,,,,,,,674.3889867903883,663.3180607921415,0,0,0,0,0,0,0,0,0,0,674.3889867903883,663.3180607921415,15,15,-10,666.3179809466321,683.7617647058819,701.2055484651316,673.3886728323225,636.7325453860117,0,0,0,0,659.9213160233967,668.912364705882,677.9034133883674,677.9121628692874,673.3904004271658,0,0,0,0,667.9590116453752,676.7999764705881,685.6409412958011,674.3889867903883,663.3180607921415,0,0,0,0,1.1236292502072023,,,,,0.4518125444012005
1764772200,680.57,684.18,679.68,683.92,-1.0259671282690612,,,,,0,0,0,1,18.191397288998978,5.7569112356410965,0,0,0,0,0,0,,5.754512266068027,1.7839831485671502,3.2296703148188044,1.4456871662516542,-0.015473947008589449,665.4701741002756,,3789398,359953925,62.96629461733337,18.191397288998978,-40,-60,10,30,50,,,,,,,,,,,674.3889867903883,663.3180607921415,0,0,0,0,0,0,0,0,0,0,674.3889867903883,663.3180607921415,10,10,-10,666.3179809466321,683.7617647058819,701.2055484651316,673.3886728323225,636.7325453860117,0,0,0,0,661.0154486776661,669.9799999999999,678.9445513223337,678.2360996168856,673.3904004271658,0,0,0,0,667.9590116453752,676.7999764705881,685.6409412958011,674.3889867903883,663.3180607921415,0,0,0,0,1.1236292502072023,,,,58.838470077166505,0.4649160554675769
1764786600,683.96,684.9,683.55,683.8,-1.1660673047455734,,,,,1,0,0,1,18.296581810832233,5.7569112356410965,0,0,0,0,0,0,,5.439904247063169,1.601740497712323,3.447862788392058,1.846122290679735,-0.10632739292838672,669.006156690248,,3347267,356606658,62.75357193843394,18.296581810832233,-40,-60,10,30,50,,,,,,,,,,,678.1100957529368,663.3180607921415,0,0,0,0,0,0,0,0,0,0,678.1100957529368,663.3180607921415,15,15,-10,666.3179809466321,683.7617647058819,701.2055484651316,673.3886728323225,636.7325453860117,0,0,0,0,662.2223987885798,671.1137294117641,680.0050600349484,680.5781639299651,673.3904004271658,0,0,0,0,668.5347906833018,677.4817647058818,686.4287387284618,678.1100957529368,663.3180607921415,0,0,0,0,1.1236292502072023,,,,,0.4437851420733685
1764858600,685.3,685.35,682.17,684.68,-1.274229082780121,,,,,0,0,0,1,18.296581810832233,5.7569112356410965,0,0,0,0,0,0,,5.278482515130091,1.4428772507717742,3.649718854144453,2.2068416033726788,-0.033158589464561274,669.1090410212232,,3836586,360443244,63.72149567403611,18.296581810832233,-40,-60,10,30,50,,,,,,,,,,,678.1100957529368,663.3180607921415,0,0,0,0,0,0,0,0,0,0,678.1100957529368,663.3180607921415,10,10,-10,666.3179809466321,683.7617647058819,701.2055484651316,673.3886728323225,636.7325453860117,0,0,0,0,663.4854782553714,672.3217411764706,681.1580040975698,680.5781639299651,673.3904004271658,0,0,0,0,668.5347906833018,677.4817647058818,686.4287387284618,678.1100957529368,663.3180607921415,0,0,0,0,1.1236292502072023,,,,59.18717420032631,0.46779056908138117
1764873000,684.67,684.74,681.35,684.4,-1.5332128286201498,,,,,0,0,0,1,18.296581810832233,5.7569112356410965,0,0,0,0,0,0,,5.143590906906512,1.2296785360368871,3.743939773418788,2.5142612373819007,0.0321826131154929,669.1090410212232,,3511675,356931569,63.159086505251416,18.296581810832233,-40,-60,10,30,50,,,,,,,,,,,678.1100957529368,663.3180607921415,0,0,0,0,0,0,0,0,0,0,678.1100957529368,663.3180607921415,15,15,-10,667.3727283098237,684.5165176470576,701.6603069842915,673.3886728323225,636.7325453860117,0,0,0,0,664.8036213099132,673.5514,682.2991786900867,680.5781639299651,673.3904004271658,0,0,0,0,669.0686256180741,678.069317647058,687.070009676042,678.1100957529368,663.3180607921415,0,0,0,0,1.126719386883716,,,,,0.459125584388852
1764945000,685.47,688.39,684.57,686.57,0.006787171379850243,,,,,0,1,0,1,18.3361191979469,5.7569112356410965,0,0,0,0,0,0,,5.061191556413191,1.1471502218933902,3.9481990147486385,2.8010487928552483,0.021605255410656766,672.5004232271908,,5170494,362102063,65.68672514705932,18.3361191979469,-40,-60,10,30,50,,,,,,,,,,,679.5088084435869,663.3180607921415,0,0,0,0,0,0,0,0,0,0,679.5088084435869,663.3180607921415,10,10,-10,667.3727283098237,684.5165176470576,701.6603069842915,673.3886728323225,636.7325453860117,0,0,0,0,666.2050867143646,674.9330352941175,683.6609838738705,682.3180269992243,673.3904004271658,0,0,0,0,669.0686256180741,678.069317647058,687.070009676042,679.5088084435869,663.3180607921415,0,0,0,0,1.126719386883716,,,,60.132842598316735,0.457468875362796
1764959400,686.58,686.97,684.6,685.65,0.006787171379850243,,,,,0,0,0,1,19.00456914852897,6.286645824838032,0,0,0,0,0,0,,4.868963588097963,0.951038685336226,3.9898471495255308,3.0388084641893047,0.1292457650955039,672.5004232271908,,3161124,358940939,63.69155817690343,19.00456914852897,-40,-60,10,30,50,,,,,,,,,,,679.7310364119021,663.3180607921415,0,0,0,0,0,0,0,0,0,0,679.7310364119021,663.3180607921415,15,40,15,667.3727283098237,684.5165176470576,701.6603069842915,676.7616653659063,636.7325453860117,0,0,0,0,667.3725423517348,676.1289529411764,684.8853635306181,682.7313345044332,676.7865964076091,0,0,0,0,669.601804652684,678.5810117647057,687.5602188767275,679.7310364119021,663.3180607921415,0,0,0,0,1.126719386883716,,,,,0.43800192612931244
1765204200,686.59,686.64,682.19,682.83,0.06,,,,,0,0,0,1,19.00456914852897,6.286645824838032,0,0,0,0,0,0,,4.839037617519533,0.5705947054554459,3.7520518460086123,3.1814571405531664,0.18635389727517035,672.5004232271908,,3478958,355461981,57.88749225647614,19.00456914852897,-40,-60,10,30,50,,,,,,,,,,,679.7310364119021,663.3180607921415,0,0,0,0,0,0,0,0,0,0,679.7310364119021,663.3180607921415,10,20,0,667.3727283098237,684.5165176470576,701.6603069842915,676.7616653659063,636.7325453860117,0,0,0,0,668.124820378201,676.9229647058825,685.721109033564,682.7313345044332,676.7865964076091,0,0,0,0,669.601804652684,678.5810117647057,687.5602188767275,679.7310364119021,663.3180607921415,0,0,0,0,1.126719386883716,,52.989793796421075,39.28219945795707,57.84555510566638,0.4540792159102824
1765218600,682.81,683.76,681.57,683.64,0.06,,,,,0,0,0,1,19.00456914852897,6.286645824838032,0,0,0,0,0,0,,4.649820644839562,0.3249158421964671,3.5876019432987505,3.2626861011022834,0.19499503164206447,672.5004232271908,,3046944,358508925,59.04203347719148,19.00456914852897,-40,-60,10,30,50,,,,,,,,,,,679.7310364119021,663.3180607921415,0,0,0,0,0,0,0,0,0,0,679.7310364119021,663.3180607921415,15,25,0,668.3389491144505,685.3017882352939,702.2646273561372,676.7616653659063,636.7325453860117,0,0,0,0,668.9134391813851,677.7685764705882,686.6237137597913,682.7313345044332,676.7865964076091,0,0,0,0,670.0387713254341,679.0185176470588,687.9982639686835,679.7310364119021,663.3180607921415,0,0,0,0,1.1239814040675733,,,,,0.4315727790832536
1765290600,683.16,685.38,682.82,684.23,0.3643822589278673,,,,,0,0,0,1,19.00456914852897,6.286645824838032,0,0,0,0,0,0,,4.5005477416367325,0.16180360021082185,3.464940601365811,3.303137001154989,0.24088521457022305,672.5004232271908,,3444887,361953812,59.904312226140796,19.00456914852897,-40,-60,10,30,50,,,,,,,,,,,679.7310364119021,663.3180607921415,0,0,0,0,0,0,0,0,0,0,679.7310364119021,663.3180607921415,10,20,0,668.3389491144505,685.3017882352939,702.2646273561372,676.7616653659063,636.7325453860117,0,0,0,0,669.8440906161217,678.7389411764702,687.6337917368188,682.7313345044332,676.7865964076091,0,0,0,0,670.0387713254341,679.0185176470588,687.9982639686835,679.7310364119021,663.3180607921415,0,0,0,0,1.1239814040675733,,,,57.174770746632035,0.4430952800061077
1765305000,684.23,684.341,682.61,683.04,0.4931841916920586,,,,,0,0,0,1,19.00456914852897,6.286645824838032,0,0,0,0,0,0,,4.302722902948394,-0.05497109461652672,3.2344231328843307,3.2893942275008574,0.17412731318782493,672.5004232271908,,3499857,358453955,57.28475442886261,19.00456914852897,-40,-60,10,30,50,,,,,,,,,,,679.7310364119021,663.3180607921415,0,0,0,0,0,0,0,0,0,0,679.7310364119021,663.3180607921415,15,25,0,668.3389491144505,685.3017882352939,702.2646273561372,676.7616653659063,636.7325453860117,0,0,0,0,670.7931046326079,679.6772352941176,688.5613659556274,682.7313345044332,676.7865964076091,0,0,0,0,670.4434463235667,679.4332941176466,688.4231419117265,679.7310364119021,663.3180607921415,0,0,0,0,1.1239814040675733,,,,,0.4338132346740321
1765377000,682.56,684.21,681.31,682.89,0.4036374344341426,,,,,0,0,0,1,19.00456914852897,6.286645824838032,0,0,0,0,0,0,,4.202528409880658,-0.22752102694999543,3.004992943813363,3.2325139707633586,0.18438031185119805,672.5004232271908,,4436396,354017559,56.94671484744489,19.00456914852897,-40,-60,10,30,50,,,,,,,,,,,679.7310364119021,663.3180607921415,0,0,0,0,0,0,0,0,0,0,679.7310364119021,663.3180607921415,10,10,-10,668.3389491144505,685.3017882352939,702.2646273561372,676.7616653659063,636.7325453860117,0,0,0,0,671.7198438237958,680.5952705882354,689.470697352675,682.7313345044332,676.7865964076091,0,0,0,0,670.4434463235667,679.4332941176466,688.4231419117265,679.7310364119021,663.3180607921415,0,0,0,0,1.1239814040675733,,,,60.92173131436889,0.44158186272071026
1765391400,682.88,690.05,682.45,687.56,0.4036374344341426,,,,,0,0,0,1,19.00456914852897,6.286645824838032,0,0,0,0,0,0,,4.445204952032033,-0.055186676305988946,3.163530625380872,3.218717301686861,0.1459554826794322,673.9228903652535,,6427428,360444987,64.05790363894214,19.00456914852897,-40,-60,10,30,50,,,,,,,,,,,679.7310364119021,663.3180607921415,0,0,0,0,0,0,0,0,0,0,679.7310364119021,663.3180607921415,15,15,-10,669.438750393119,686.2913882352937,703.1440260774683,676.7616653659063,636.7325453860117,0,0,0,0,672.5112828622786,681.552670588235,690.5940583141913,684.6156056822915,676.7865964076091,0,0,0,0,671.1067622807196,680.2542588235293,689.401755366339,679.7310364119021,663.3180607921415,0,0,0,0,1.1289656226631795,,,,,0.4588012866460312
1765463400,685.14,688.18,682.17,687.61,0.26140371350383057,,,,,0,0,0,1,19.00456914852897,6.286645824838032,0,0,0,0,0,0,,4.556976026886887,0.029568584720531366,3.255678032587525,3.226109447866994,0.18372629338988253,673.9228903652535,,5999537,366444524,64.12622410353399,19.00456914852897,-40,-60,10,30,50,,,,,,,,,,,679.7310364119021,663.3180607921415,0,0,0,0,0,0,0,0,0,0,679.7310364119021,663.3180607921415,10,10,-10,669.438750393119,686.2913882352937,703.1440260774683,676.7616653659063,636.7325453860117,0,0,0,0,673.2875179228051,682.4866352941167,691.6857526654283,684.6156056822915,676.7865964076091,0,0,0,0,671.1067622807196,680.2542588235293,689.401755366339,679.7310364119021,663.3180607921415,0,0,0,0,1.1289656226631795,,,,62.18037586131918,0.42025658294057006
1765477800,687.58,689.25,687.31,689.15,0.26140371350383057,,,,,0,0,0,1,19.095275476211786,6.286645824838032,0,0,0,0,0,0,,4.3700491678235425,0.15000888453203798,3.4136205535320414,3.2636116690000034,0.19182253861034748,676.0903411958552,,4864864,371309388,66.25390424958428,19.095275476211786,-40,-60,10,30,50,,,,,,,,,,,682.9399508321764,663.3180607921415,0,0,0,0,0,0,0,0,0,0,682.9399508321764,663.3180607921415,15,15,-10,669.438750393119,686.2913882352937,703.1440260774683,676.7616653659063,636.7325453860117,0,0,0,0,674.3474590109719,683.7152352941174,693.0830115772629,685.3082268818182,676.7865964076091,0,0,0,0,671.8750385933561,681.239929411765,690.604820230174,682.9399508321764,663.3180607921415,0,0,0,0,1.1289656226631795,,,,,0.4084253591100995
1765549800,688.17,688.88,679.18,683.88,0.26140371350383057,,,,,0,0,0,1,19.095275476211786,6.286645824838032,0,0,0,0,0,0,,4.770045655836149,-0.14843799540445035,3.0780641747444406,3.226502170148891,0.24170682632995638,676.0903411958552,,6547913,364761475,54.369909794010496,19.095275476211786,-40,-60,10,30,50,,,,,,,,,,,682.9399508321764,663.3180607921415,0,0,0,0,0,0,0,0,0,0,682.9399508321764,663.3180607921415,10,10,-10,669.438750393119,686.2913882352937,703.1440260774683,676.7616653659063,636.7325453860117,0,0,0,0,674.9667367491655,684.398470588235,693.8302044273045,685.3082268818182,676.7865964076091,0,0,0,0,671.8750385933561,681.239929411765,690.604820230174,682.9399508321764,663.3180607921415,0,0,0,0,1.1289656226631795,,,,53.57426537564321,0.4753129949371042
1765564200,683.79,683.9,680.07,681.74,0.26140371350383057,,,,,0,0,0,1,18.697974534314085,6.286645824838032,0,0,0,0,0,0,,4.702899537562132,-0.49370255784048167,2.6093739728482888,3.1030765306887704,0.18878156946783659,676.0903411958552,,4591066,360170409,50.41532090162933,18.697974534314085,-40,-60,10,30,50,,,,,,,,,,,682.9399508321764,663.3180607921415,0,0,0,0,0,0,0,0,0,0,682.9399508321764,663.3180607921415,15,15,-10,670.2170950256675,686.9091058823527,703.6011167390379,676.7616653659063,636.7325453860117,0,0,0,0,675.2014722739757,684.6377764705884,694.0740806672011,685.0360272289773,676.7865964076091,0,0,0,0,672.2352240280865,681.6322823529415,691.0293406777965,682.9399508321764,663.3180607921415,0,0,0,0,1.1180003442676938,,,,,0.4062923884722651
1765809000,685.72,685.76,679.25,680,-0.3158753989268345,,,,,0,1,0,1,18.697974534314085,6.286645824838032,0,0,0,0,0,0,,4.831978142021979,-0.8235598842503262,2.0736266753758628,2.897186559626189,0.09988731566774854,676.0903411958552,,5643641,354526768,47.396684199080255,18.697974534314085,-40,-60,10,30,50,,,,,,,,,,,682.9399508321764,663.3180607921415,0,0,0,0,0,0,0,0,0,0,682.9399508321764,663.3180607921415,-10,-10,-10,670.2170950256675,686.9091058823527,703.6011167390379,676.7616653659063,636.7325453860117,0,0,0,0,675.2773768137953,684.6881882352935,684.6881882352935,685.0360272289773,676.7865964076091,0,0,0,0,672.2352240280865,681.6322823529415,691.0293406777965,682.9399508321764,663.3180607921415,0,0,0,0,1.1180003442676938,,47.93344069458268,46.36496730255203,52.48681979190211,0.4314841227353566
1765823400,679.97,681.77,679.63,680.69,-0.34,,,,,0,0,0,1,18.697974534314085,6.286645824838032,0,0,0,0,0,0,,4.639693989020409,-0.969514604850858,1.6852933035626165,2.6548079084134746,0.12142251448171656,676.0903411958552,,4022007,358548775,48.708221351418146,18.697974534314085,-40,-60,10,30,50,,,,,,,,,,,682.9399508321764,663.3180607921415,0,0,0,0,0,0,0,0,0,0,682.9399508321764,663.3180607921415,-5,-5,-10,670.2170950256675,686.9091058823527,703.6011167390379,676.7616653659063,636.7325453860117,0,0,0,0,675.279837524426,684.5724117647056,684.5724117647056,684.7586394649838,676.7865964076091,0,0,0,0,672.5068490704506,681.9147529411764,691.3226568119022,682.9399508321764,663.3180607921415,0,0,0,0,1.1180003442676938,,,,,0.40396617844053573
