time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1560432600,115.4,115.4,110.61,111.82,7173.059799999999,88.31314999999996,0,88.31314999999996,114.0157134653384,122.78739196878405,0,0,0,0,0,0,0,0,0,0,0,0,114.0157134653384,122.78739196878405,114.0157134653384,,0,0,0,0,114.0157134653384,0,114.0157134653384,0,1,-8.52207698939276,0.6347688210638098,0,0,0,0,0,0,2.4614878221349517,-8.52207698939276,-40,-60,10,30,50,,,,,,,,,,,-20,-20,-15,-0.3,0,0,0,-0.3,1,0,-0.3,0,0,0,0,113.07351733146417,117.97757647058842,117.97757647058842,117.30226906415648,116.56236749818419,0,0,0,0,114.14588819158597,115.6717764705881,115.6717764705881,113.07995416395826,117.37168039237463,0,0,0,0,109.14214044445988,113.13752941176472,113.13752941176472,114.0157134653384,122.78739196878405,0,0,0,0,1.0910139255111275,,,,,0.44413354726802573
1560519000,112.13,112.25,111.01,111.74,7229.000799999998,88.45229999999997,0,88.45229999999997,113.83047802227341,121.33304334850385,0,0,0,0,0,0,0,0,0,0,0,0,113.83047802227341,121.33304334850385,113.83047802227341,,0,0,0,0,113.83047802227341,0,113.83047802227341,1,0,-18.79808654086908,-1.7300907791281666,0,0,0,0,0,0,2.3742386919824545,-18.79808654086908,-40,-60,10,30,50,,,,,,,,,,,-30,-55,-60,-0.11043668993316115,0,0,0,-0.11043668993316115,1,0.18956331006683885,-0.11043668993316114,0,1,0,0,112.07963352703881,117.1208235294119,117.1208235294119,114.54573272616462,116.56236749818419,0,0,0,0,113.24016817813474,114.9793529411764,114.9793529411764,112.86608292708647,114.62423869198246,0,0,0,0,109.09981716738089,112.99028235294111,112.99028235294111,113.83047802227341,121.33304334850385,0,0,0,0,1.0556081066255782,,,,,0.39191099256185497
1560778200,111.64,113.42,111.34,113.4,7450.4461999999985,88.45229999999997,0,88.45229999999997,113.83047802227341,121.33304334850385,0,0,0,0,0,0,0,0,0,0,0,0,113.83047802227341,121.33304334850385,113.83047802227341,,0,0,0,0,113.83047802227341,0,113.83047802227341,0,0,-18.79808654086908,-1.7300907791281666,0,0,0,0,0,0,2.353221642555136,-18.79808654086908,-40,-60,10,30,50,,,,,,,,,,,10,0,-25,-0.18406114988860192,0,0,0,-0.18406114988860192,1,-0.07362445995544077,-0.022327186278185182,0,0,0,0,112.07963352703881,117.1208235294119,117.1208235294119,114.54573272616462,116.56236749818419,0,0,0,0,112.68866224396743,114.52678823529416,114.52678823529416,112.86608292708647,114.62423869198246,0,0,0,0,109.17044415390954,112.95035294117646,112.95035294117646,113.83047802227341,121.33304334850385,0,0,0,0,1.0556081066255782,,13.418567158036458,10.529524639102997,48.16798463847673,0.4302764300009443
1560864600,113.65,114.83,113.22,114.65,7533.896199999999,88.45229999999997,0,88.45229999999997,113.83047802227341,121.33304334850385,0,0,0,0,0,0,0,0,0,0,0,0,113.83047802227341,121.33304334850385,113.83047802227341,,0,0,0,0,113.83047802227341,0,113.83047802227341,0,0,-18.79808654086908,-1.7300907791281666,0,0,0,0,0,0,2.3001343823726264,-18.79808654086908,-40,-60,10,30,50,,,,,,,,,,,0,5,-25,-0.07347827945060421,0,0,0,-0.07347827945060421,1,0.11058287043799771,0.2265217205493958,0,0,0,0,111.36945478160222,116.41861176470603,116.41861176470603,114.54573272616462,116.56236749818419,0,0,0,0,112.41217554390707,114.23495294117637,114.23495294117637,113.45446204720159,114.62423869198246,0,0,0,0,109.53326478066276,113.09141176470592,113.09141176470592,113.83047802227341,121.33304334850385,0,0,0,0,1.0805652996906798,,,,,0.41524125207734675
1560951000,115.02,115.99,114.34,115.23,7612.490799999999,88.45229999999997,0,88.45229999999997,113.83047802227341,121.33304334850385,0,0,0,0,0,0,0,0,0,0,0,0,113.83047802227341,121.33304334850385,113.83047802227341,,0,0,0,0,113.83047802227341,0,113.83047802227341,0,0,-18.79808654086908,-1.7300907791281666,0,0,0,0,0,0,2.2536962122031525,-18.79808654086908,-40,-60,10,30,50,,,,,,,,,,,15,5,-15,-0.02041139596954465,0,0,0,-0.02041139596954465,1,0.05306688348105956,0.2795886040304554,0,0,0,0,111.36945478160222,116.41861176470603,116.41861176470603,114.54573272616462,116.56236749818419,0,0,0,0,112.22424699961016,114.05329411764701,115.88234123568387,114.29928859147556,114.62423869198246,0,0,0,0,110.02816073088506,113.31334117647063,113.31334117647063,113.83047802227341,121.33304334850385,0,0,0,0,1.0805652996906798,,,,,0.4157318415511033
1561037400,116.35,117.07,115.26,115.56,7692.676199999999,88.45229999999997,0,88.45229999999997,114.1662842752889,121.33304334850385,0,0,0,0,0,0,0,0,0,0,0,0,114.1662842752889,121.33304334850385,114.1662842752889,,0,0,0,0,114.1662842752889,0,114.1662842752889,0,0,-11.246193280218263,-1.7300907791281666,0,0,0,0,0,0,2.2241464827600694,-11.246193280218263,-40,-60,10,30,50,,,,,,,,,,,20,10,-20,0,0,0,0,0,1,0.02041139596954465,0.3,0,0,0,0,110.75173088724512,115.78945882352959,115.78945882352959,114.54573272616462,116.56236749818419,0,0,0,0,112.20056132453986,114.02842352941184,115.85628573428382,114.7278714978429,114.62423869198246,0,0,0,0,110.63286170685438,113.59216470588231,113.59216470588231,114.1662842752889,121.33304334850385,0,0,0,0,1.0865949137181097,,,,,0.41197080251616985
1561123800,115.74,115.93,114.81,115.49,7777.007599999999,88.60709999999997,0,88.60709999999997,114.1662842752889,121.33304334850385,0,0,0,0,0,0,0,0,0,0,0,0,114.1662842752889,121.33304334850385,114.1662842752889,,0,0,0,0,114.1662842752889,0,114.1662842752889,0,0,-11.246193280218263,-1.7300907791281666,0,0,0,0,0,0,2.145278876848636,-11.246193280218263,-40,-60,10,30,50,,,,,,,,,,,20,20,-10,0,0,0,0,0,1,0,0.11043668993316116,0,0,0,0,110.75173088724512,115.78945882352959,115.78945882352959,114.54573272616462,116.56236749818419,0,0,0,0,112.26721753048298,114.07588235294114,115.88454717539929,114.7278714978429,114.62423869198246,0,0,0,0,111.3146589551375,113.89103529411764,113.89103529411764,114.1662842752889,121.33304334850385,0,0,0,0,1.0865949137181097,,,,,0.39955661090538497
1561383000,115.08,116.15,114.71,115.63,8075.157599999999,88.60709999999997,0,88.60709999999997,114.32856245279379,121.33304334850385,0,0,0,0,0,0,0,0,0,0,0,0,114.32856245279379,121.33304334850385,114.32856245279379,,0,0,0,0,114.32856245279379,0,114.32856245279379,0,0,-11.221115892029152,-1.7300907791281666,0,0,0,0,0,0,2.0949018142165916,-11.221115892029152,-40,-60,10,30,50,,,,,,,,,,,20,20,-15,0.0441888233389192,0,0,0,0.0441888233389192,1,0.0441888233389192,0.22824997322752114,0,0,0,0,110.18012698212078,115.24089411764717,115.24089411764717,114.54573272616462,116.56236749818419,0,0,0,0,112.35352699105776,114.15799999999996,115.96247300894215,115.04633121147563,114.62423869198246,0,0,0,0,111.86769869498829,114.14670588235288,114.14670588235288,114.32856245279379,121.33304334850385,0,0,0,0,1.084625826133317,,6.745145239767545,9.314587750733843,42.837554206954856,0.40509980550855756
1561469400,115.51,116.83,115.17,115.36,8181.563799999999,88.60709999999997,0,88.60709999999997,114.32856245279379,121.33304334850385,0,0,0,0,0,0,0,0,0,0,0,0,114.32856245279379,121.33304334850385,114.32856245279379,,0,0,0,0,114.32856245279379,0,114.32856245279379,0,0,-11.221115892029152,-1.7300907791281666,0,0,0,0,0,0,2.0638373989154064,-11.221115892029152,-40,-60,10,30,50,,,,,,,,,,,20,20,-10,0.0441888233389192,0,0,0,0.0441888233389192,1,0,0.11766710278952343,0,0,0,0,110.18012698212078,115.24089411764717,115.24089411764717,114.54573272616462,116.56236749818419,0,0,0,0,112.38497017293187,114.18809411764711,115.99121806236235,115.04633121147563,114.62423869198246,0,0,0,0,112.23779409285004,114.32021176470592,114.32021176470592,114.32856245279379,121.33304334850385,0,0,0,0,1.084625826133317,,,,,0.3993600682745627
1561555800,114.81,114.95,110.62,111.34,8302.874799999998,88.60709999999997,0,88.60709999999997,113.22877284948345,121.33304334850385,0,0,0,0,0,0,0,0,0,0,0,0,113.22877284948345,121.33304334850385,113.22877284948345,,0,0,0,0,113.22877284948345,0,113.22877284948345,0,0,-18.89107004872857,-1.7300907791281666,0,0,0,0,0,0,2.254991870421448,-18.89107004872857,-40,-60,10,30,50,,,,,,,,,,,-20,-20,-10,-0.21048314573300925,0,0,0,-0.21048314573300925,1,-0.25467196907192846,-0.19007174976346458,0,1,0,0,109.29240601720402,114.52030588235296,114.52030588235296,114.54573272616462,116.56236749818419,0,0,0,0,111.69424833001297,113.65160000000006,113.65160000000006,112.61369949722081,114.62423869198246,0,0,0,0,112.34891365674814,114.24049411764713,114.24049411764713,113.22877284948345,121.33304334850385,0,0,0,0,1.0423198391497006,,,,,0.4244486844869698
1561642200,111.74,112.21,111.155,111.47,8446.254799999999,88.60709999999997,0,88.60709999999997,113.22877284948345,121.33304334850385,0,0,0,0,0,0,0,0,0,0,0,0,113.22877284948345,121.33304334850385,113.22877284948345,,0,0,0,0,113.22877284948345,0,113.22877284948345,0,0,-19.156276872771013,-1.9422562383621211,0,0,0,0,0,0,2.1692781653913444,-19.156276872771013,-40,-60,10,30,50,,,,,,,,,,,-15,-30,-30,-0.11114046717838325,0,0,0,-0.11114046717838325,1,0.099342678554626,-0.11114046717838322,0,1,0,0,109.29240601720402,114.52030588235296,114.52030588235296,114.29842764386812,116.56236749818419,0,0,0,0,111.19445618411066,113.23774117647056,113.23774117647056,112.61369949722081,114.37927816539134,0,0,0,0,112.11821264468381,114.03604705882361,114.03604705882361,113.22877284948345,121.33304334850385,0,0,0,0,1.0423198391497006,,,,,0.36643295515090335
1561728600,111.8,111.83,110.02,110.79,8550.511799999998,88.74509999999997,0,88.74509999999997,112.27104517269099,121.33304334850385,0,0,0,0,0,0,0,0,0,0,0,0,112.27104517269099,121.33304334850385,112.27104517269099,,1,1,0,0,112.27104517269099,0,112.27104517269099,0,0,-18.04219451459452,-2.351505429356808,0,0,0,0,0,0,2.143615439291963,-18.04219451459452,-40,-60,10,30,50,,,,,,,,,,,-65,-35,-30,-0.28136692377992073,0,0,0,-0.28136692377992073,1,-0.17022645660153748,-0.2813669237799207,0,1,0,0,108.35854158400448,113.76108235294132,113.76108235294132,113.82139709787755,116.56236749818419,0,0,0,0,110.47499365375268,112.67597647058822,112.67597647058822,111.30124830860619,113.97361543929196,0,0,0,0,111.61447621885175,113.66037647058822,113.66037647058822,112.27104517269099,121.33304334850385,0,0,0,0,1.035049228645737,,,,,0.4002937697543529
1561987800,111.31,112.84,110.64,112.74,8855.634599999998,88.74509999999997,0,88.74509999999997,112.27104517269099,121.33304334850385,0,0,0,0,0,0,0,0,0,0,0,0,112.27104517269099,121.33304334850385,112.27104517269099,,0,0,0,0,112.27104517269099,0,112.27104517269099,0,0,-18.04219451459452,-2.351505429356808,0,0,0,0,0,0,2.1476429079139656,-18.04219451459452,-40,-60,10,30,50,,,,,,,,,,,-15,-5,-15,-0.14632887258393423,0,0,0,-0.14632887258393423,1,0.1350380511959865,-0.1905176959228534,0,1,0,0,108.35854158400448,113.76108235294132,113.76108235294132,113.82139709787755,116.56236749818419,0,0,0,0,110.2647554330742,112.47498823529412,112.47498823529412,111.6572778487994,113.97361543929196,0,0,0,0,111.30844247017329,113.3975529411766,113.3975529411766,112.27104517269099,121.33304334850385,0,0,0,0,1.035049228645737,,11.188334648141788,10.45068234864858,45.63588462190736,0.39430925580452686
1562074200,112.82,114.21,112.4,114.2,8927.696199999998,88.74509999999997,0,88.74509999999997,112.27104517269099,121.33304334850385,0,0,0,0,0,0,0,0,0,0,0,0,112.27104517269099,121.33304334850385,112.27104517269099,,0,0,0,0,112.27104517269099,0,112.27104517269099,0,0,-18.04219451459452,-2.351505429356808,0,0,0,0,0,0,2.1235255573486813,-18.04219451459452,-40,-60,10,30,50,,,,,,,,,,,-5,-10,-5,-0.05846742953166089,0,0,0,-0.05846742953166089,1,0.08786144305227334,-0.10265625287058006,0,0,0,0,107.71554242444691,113.17211764705885,113.17211764705885,113.82139709787755,116.56236749818419,0,0,0,0,110.2309118670463,112.43195294117648,114.63299401530665,113.04809539357454,113.97361543929196,0,0,0,0,111.1644946565539,113.26468235294136,113.26468235294136,112.27104517269099,121.33304334850385,0,0,0,0,1.0646622474652538,,,,,0.3819495583999483
1562160600,114.87,115.465,113.78,114.42,8988.073199999999,88.74509999999997,0,88.74509999999997,112.48130662576614,121.33304334850385,0,0,0,0,0,0,0,0,0,0,0,0,112.48130662576614,121.33304334850385,112.48130662576614,,0,0,0,0,112.48130662576614,0,112.48130662576614,0,0,-18.0097021107418,-2.351505429356808,0,0,0,0,0,0,2.092202303252347,-18.0097021107418,-40,-60,10,30,50,,,,,,,,,,,-5,5,-10,-0.05561131489122919,0,0,0,-0.05561131489122919,1,0.0028561146404317006,0.1548718308417801,0,0,0,0,107.71554242444691,113.17211764705885,113.17211764705885,113.82139709787755,116.56236749818419,0,0,0,0,110.24099716464794,112.44137647058824,114.64175577652854,113.09330674241886,113.97361543929196,0,0,0,0,111.13981335559308,113.23268235294118,113.23268235294118,112.48130662576614,121.33304334850385,0,0,0,0,1.0646622474652538,,,,,0.37890629476112764
1562333400,114.05,114.37,112.55,112.82,9126.4548,88.90759999999996,0,88.90759999999996,112.48130662576614,120.88416408041654,0,0,0,0,0,0,0,0,0,0,0,0,112.48130662576614,120.88416408041654,112.48130662576614,,0,0,0,0,112.48130662576614,0,112.48130662576614,0,0,-17.945157101158387,-2.351505429356808,0,0,0,0,0,0,2.076330710162894,-17.945157101158387,-40,-60,10,30,50,,,,,,,,,,,-35,-25,-25,-0.09268552481871532,0,0,0,-0.09268552481871532,1,-0.03707420992748613,0.01845494235966797,0,0,0,0,106.9571188758914,112.50416470588252,112.50416470588252,113.82139709787755,116.56236749818419,0,0,0,0,110.07666337012823,112.28782352941164,112.28782352941164,113.09330674241886,113.97361543929196,0,0,0,0,111.00070391547928,113.10407058823534,113.10407058823534,112.48130662576614,120.88416408041654,0,0,0,0,1.0496798815807948,,,,,0.3772953747619985
1562592600,112.47,112.79,110.91,111.52,9350.774199999998,88.90759999999996,0,88.90759999999996,112.48130662576614,120.88416408041654,0,0,0,0,0,0,0,0,0,0,0,0,112.48130662576614,120.88416408041654,112.48130662576614,,1,0,0,0,112.48130662576614,0,112.48130662576614,1,0,-17.945157101158387,-2.351505429356808,0,0,0,0,0,0,2.0644499451512583,-17.945157101158387,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-0.1777074196863358,0,0,0,-0.1777074196863358,1,-0.08502189486762048,0.10365950409358497,0,0,0,0,106.9571188758914,112.50416470588252,112.50416470588252,113.82139709787755,116.56236749818419,0,0,0,0,109.68978852738834,111.95187058823524,111.95187058823524,112.28578567995535,113.97361543929196,0,0,0,0,110.75280195578912,112.89590588235288,112.89590588235288,112.48130662576614,120.88416408041654,0,0,0,0,1.0496798815807948,,4.443189408374242,7.458889765427842,40.83216703521139,0.37425374476159423
1562679000,111.85,113.36,111.85,113.08,9432.496999999998,88.90759999999996,0,88.90759999999996,112.48130662576614,120.88416408041654,0,0,0,0,0,0,0,0,0,0,0,0,112.48130662576614,120.88416408041654,112.48130662576614,,0,0,0,0,112.48130662576614,0,112.48130662576614,0,0,-17.945157101158387,-2.351505429356808,0,0,0,0,0,0,2.048417806211883,-17.945157101158387,-40,-60,10,30,50,,,,,,,,,,,10,10,0,-0.1777074196863358,0,0,0,-0.1777074196863358,1,0,-0.031378547102401524,0,0,0,0,106.29955498722391,111.93421176470595,111.93421176470595,113.82139709787755,116.56236749818419,0,0,0,0,109.69544041705304,111.92088235294123,111.92088235294123,112.28578567995535,113.97361543929196,0,0,0,0,110.8184423837705,112.8902588235294,112.8902588235294,112.48130662576614,120.88416408041654,0,0,0,0,1.0500215067677416,,,,,0.3652705714192873
1562765400,113.27,114.65,112.67,114.53,9523.728799999999,88.90759999999996,0,88.90759999999996,112.730323440309,120.88416408041654,0,0,0,0,0,0,0,0,0,0,0,0,112.730323440309,120.88416408041654,112.730323440309,,0,0,0,0,112.730323440309,0,112.730323440309,0,0,-17.906532808984167,-2.351505429356808,0,0,0,0,0,0,2.0435308200538915,-17.906532808984167,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,-0.03171502484301344,0,0,0,-0.03171502484301344,1,0.14599239484332235,0.026752404688647494,0,0,0,0,106.29955498722391,111.93421176470595,111.93421176470595,113.82139709787755,116.56236749818419,0,0,0,0,110.08526366087222,112.21667058823516,114.3480775155981,113.47157709969402,113.97361543929196,0,0,0,0,111.02137630903901,113.00237647058826,114.9833766321375,112.730323440309,120.88416408041654,0,0,0,0,1.0500215067677416,,,,,0.3926351659459202
1562851800,111.53,112.24,109.1,109.82,9606.604599999999,88.90759999999996,0,88.90759999999996,111.44752723769275,120.88416408041654,0,0,0,0,0,0,0,0,0,0,0,0,111.44752723769275,120.88416408041654,111.44752723769275,,1,1,0,0,111.44752723769275,0,111.44752723769275,1,0,-18.105503691415503,-2.351505429356808,0,0,0,0,0,0,2.2854214757643283,-18.105503691415503,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-0.3,0,0,0,-0.3,1,-0.26828497515698657,-0.24438868510877076,0,1,0,0,105.43905038912108,111.23978823529413,111.23978823529413,113.82139709787755,116.56236749818419,0,0,0,0,109.5995662326383,111.79789411764705,111.79789411764705,110.8928138394325,113.97361543929196,0,0,0,0,110.5572316332934,112.65830588235305,112.65830588235305,111.44752723769275,120.88416408041654,0,0,0,0,1.0179147640427393,,,,,0.37571532143553654
1562938200,109.47,109.47,105.147,108.29,9681.0904,89.04004999999998,0,89.04004999999998,110.01916889372488,120.36086664610107,0,0,0,0,0,0,0,0,0,0,0,0,110.01916889372488,120.36086664610107,110.01916889372488,,0,0,0,0,110.01916889372488,0,110.01916889372488,0,0,-20.557090666935082,-4.322189874765736,0,0,0,0,0,0,2.4559627989240185,-20.557090666935082,-40,-60,10,30,50,,,,,,,,,,,-15,-30,-40,-0.3,0,0,0,-0.3,1,0,-0.20731447518128462,0,0,0,0,105.43905038912108,111.23978823529413,111.23978823529413,111.52432065239044,116.56236749818419,0,0,0,0,108.870876781114,111.20984705882341,111.20984705882341,108.77839560644946,111.92596279892402,0,0,0,0,110.00072865278239,112.25802352941174,112.25802352941174,110.01916889372488,120.36086664610107,0,0,0,0,1.0179147640427393,,,,,0.3712870941717107
1563197400,108.3,109.16,107.59,108.47,9869.804199999999,89.04004999999998,0,89.04004999999998,110.00448746448727,120.36086664610107,0,0,0,0,0,0,0,0,0,0,0,0,110.00448746448727,120.36086664610107,110.00448746448727,,0,0,0,0,110.00448746448727,0,110.00448746448727,0,0,-20.34392474588126,-4.395376976108036,0,0,0,0,0,0,2.392679741858017,-20.34392474588126,-40,-60,10,30,50,,,,,,,,,,,-45,-35,-30,-0.17906199852092283,0,0,0,-0.17906199852092283,1,0.12093800147907716,-0.0013545788345870613,0,1,0,0,104.48111948581541,110.47752941176468,110.47752941176468,111.43901203436256,116.56236749818419,0,0,0,0,108.43590355544592,110.79361176470574,110.79361176470574,108.77839560644946,111.55267974185801,0,0,0,0,109.53726796646713,111.90618823529417,111.90618823529417,110.00448746448727,120.36086664610107,0,0,0,0,1.0036365959026803,,4.443189408374242,6.691571154963408,39.354937569376304,0.3261091399566096
1563283800,109,109.19,107.97,108.82,9912.139,89.04004999999998,0,89.04004999999998,110.00448746448727,120.36086664610107,0,0,0,0,0,0,0,0,0,0,0,0,110.00448746448727,120.36086664610107,110.00448746448727,,0,0,0,0,110.00448746448727,0,110.00448746448727,0,0,-20.369126768735768,-4.415538594391644,0,0,0,0,0,0,2.3089169031538725,-20.369126768735768,-40,-60,10,30,50,,,,,,,,,,,-30,-75,-35,-0.1756766243145242,0,0,0,-0.1756766243145242,1,0.0033853742063986447,0.0020307953718115834,0,0,0,0,104.48111948581541,110.47752941176468,110.47752941176468,111.41551117476524,116.56236749818419,0,0,0,0,108.11869783517386,110.463,110.463,108.77839560644946,111.49891690315387,0,0,0,0,109.059967707431,111.54303529411776,111.54303529411776,110.00448746448727,120.36086664610107,0,0,0,0,1.0036365959026803,,,,,0.3527168668530846
1563370200,109.35,109.65,107.08,107.09,9924.9806,89.04004999999998,1,89.04004999999998,109.08054030802845,120.36086664610107,0,0,0,0,0,0,0,0,0,0,0,0,109.08054030802845,120.36086664610107,109.08054030802845,,1,1,0,0,109.08054030802845,0,109.08054030802845,1,0,-20.513060670728525,-4.415538594391644,0,0,0,0,0,0,2.3275656957857396,-20.513060670728525,-40,-60,10,30,50,,,,,,,,,,,-30,-45,-15,-0.3,0,0,0,-0.3,1,-0.1243233756854758,-0.26828497515698657,0,1,0,0,103.48938668470788,109.69510588235298,109.69510588235298,111.41551117476524,116.56236749818419,0,0,0,0,107.10141929980566,109.66508235294116,109.66508235294116,108.23939316918107,111.49891690315387,0,0,0,0,108.38340246326786,111.05418823529419,111.05418823529419,109.08054030802845,120.36086664610107,0,0,0,0,0.9892734518828071,,,,,0.3647959877582886
1563456600,107.83,108.48,107.24,108.34,9944.6084,89.04004999999998,0,89.04004999999998,109.08054030802845,120.36086664610107,0,0,0,0,0,0,0,0,0,0,0,0,109.08054030802845,120.36086664610107,109.08054030802845,,0,0,0,0,109.08054030802845,0,109.08054030802845,0,0,-21.285337095574015,-5.033359734268039,0,0,0,0,0,0,2.2605967175153294,-21.285337095574015,-40,-60,10,30,50,,,,,,,,,,,-15,-45,-40,-0.16262026828286294,0,0,0,-0.16262026828286294,1,0.13737973171713705,0.13737973171713705,0,1,0,0,103.48938668470788,109.69510588235298,109.69510588235298,110.69536422722105,116.56236749818419,0,0,0,0,106.40858148880491,109.08454117647057,109.08454117647057,108.23939316918107,110.74059671751533,0,0,0,0,107.82023335726453,110.616494117647,110.616494117647,109.08054030802845,120.36086664610107,0,0,0,0,0.9892734518828071,,,,,0.33789423331727925
1563543000,108.5,108.515,106.58,106.79,9984.3122,89.13154999999998,0,89.13154999999998,109.08054030802845,115.1722333142367,0,0,0,0,0,0,0,0,0,0,0,0,109.08054030802845,115.1722333142367,109.08054030802845,,0,0,0,0,109.08054030802845,0,109.08054030802845,0,0,-20.908564411326964,-5.344374364470815,0,0,0,0,0,0,2.2373398091213774,-20.908564411326964,-40,-60,10,30,50,,,,,,,,,,,-40,-55,-60,-0.2710337804714382,0,0,0,-0.2710337804714382,1,-0.10841351218857528,0.028966219528561765,0,1,0,0,102.56611384608486,108.95597647058824,108.95597647058824,110.33283821099097,116.56236749818419,0,0,0,0,105.66266301029128,108.47430588235284,108.47430588235284,108.23939316918107,110.74059671751533,0,0,0,0,107.16209818404808,110.12637647058827,110.12637647058827,109.08054030802845,115.1722333142367,0,0,0,0,0.985079005925667,,,,,0.35655591481054033
1563802200,106.92,107.36,105.87,107.27,10114.403199999999,89.13154999999998,0,89.13154999999998,108.48983256156068,115.1722333142367,0,0,0,0,0,0,0,0,0,0,0,0,108.48983256156068,115.1722333142367,108.48983256156068,,0,0,0,0,108.48983256156068,0,108.48983256156068,0,0,-21.916478020124423,-6.073771637025144,0,0,0,0,0,0,2.1839583941841356,-21.916478020124423,-40,-60,10,30,50,,,,,,,,,,,-15,-55,-55,-0.11596435037041737,0,0,0,-0.11596435037041737,1,0.15506943010102087,0.06309764815050548,0,1,0,0,102.56611384608486,108.95597647058824,108.95597647058824,109.48263548163446,116.56236749818419,0,0,0,0,104.7166370368782,107.6938117647058,107.6938117647058,107.77962589804724,109.54395839418413,0,0,0,0,106.58050438649181,109.67778823529403,109.67778823529403,108.48983256156068,115.1722333142367,0,0,0,0,0.985079005925667,,5.680530912462165,4.855636576403534,41.599925812719675,0.344747646441322
1563888600,107.5,109.4,106.055,108.22,10146.29,89.13154999999998,0,89.13154999999998,108.48983256156068,115.1722333142367,0,0,0,0,0,0,0,0,0,0,0,0,108.48983256156068,115.1722333142367,108.48983256156068,,1,0,0,0,108.48983256156068,0,108.48983256156068,0,0,-21.916478020124423,-6.073771637025144,0,0,0,0,0,0,2.266889937456697,-21.916478020124423,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-40,-0.19327391728402896,0,0,0,-0.19327391728402896,1,-0.07730956691361159,-0.017597292969504755,0,1,0,0,101.968512289915,108.43475294117653,108.43475294117653,109.48263548163446,116.56236749818419,0,0,0,0,104.15510609384917,107.20231764705875,107.20231764705875,107.77962589804724,109.54395839418413,0,0,0,0,106.1653748297153,109.3398352941176,109.3398352941176,108.48983256156068,115.1722333142367,0,0,0,0,0.9966596000551379,,,,,0.3699345710384325
1563975000,108.35,109.66,107.16,108.52,10181.1576,89.13154999999998,0,89.13154999999998,108.48983256156068,115.1722333142367,0,0,0,0,0,0,0,0,0,0,0,0,108.48983256156068,115.1722333142367,108.48983256156068,,0,0,0,0,108.48983256156068,0,108.48983256156068,0,0,-21.916478020124423,-6.073771637025144,0,0,0,0,0,0,2.28354065620979,-21.916478020124423,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-30,-0.19327391728402896,0,0,0,-0.19327391728402896,1,0,0.10672608271597105,0,0,0,0,101.968512289915,108.43475294117653,108.43475294117653,109.48263548163446,116.56236749818419,0,0,0,0,103.78842473810704,106.86638823529405,106.86638823529405,107.77962589804724,109.54395839418413,0,0,0,0,105.71729518092185,108.96999999999994,108.96999999999994,108.48983256156068,115.1722333142367,0,0,0,0,0.9966596000551379,,,,,0.3356581049848795
