time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1768588200,53.99,54.25,53.66,54.225,0.9994355106188627,0.14123415059380473,0.9513658013657249,0.8101316507719202,0.19236227083513058,52.00887193314523,,2040334,-17993238,61.37929631384908,-3.7342606100563427,-45,-65,40,60,80,,,,,,,,,,,53.58568574013745,55.93347905727135,0,0,0,0,1,0,0,0,0,0,53.58568574013745,55.93347905727135,20,20,20,10,41.734488510061205,48.49183529411761,55.24918207817401,52.319209218727,57.806064275182585,0,0,0,0,51.47024031907577,53.324717647058826,55.17919497504188,54.5656907662442,52.313921305465975,0,0,0,0,47.16861072874032,50.14817647058823,53.12774221243615,53.58568574013745,55.93347905727135,0,0,0,0,52.88138455382403,54.46870588235292,56.056027210881815,54.5656907662442,52.313921305465975,0,0,0,0,0.9559978298735045,,,,,0.4281712765929657,0.0027260000000000006,0.0021808000000000005,0.0016356000000000005,0.0010904000000000003,0.0005452000000000001,0,0.0027260000000000006,1.698711429321276,1.7819371309581327,,
1768919400,51.54,51.77,50.64,50.79,1.184118688431801,-0.12090940558516516,0.6589948937904637,0.7799042993756289,0.06866764204999683,,54.901679462197066,7120311,-25113549,41.64993816331874,-11.445974281708265,-45,-65,40,60,80,,,,,,,,,,,52.954118688431805,55.93347905727135,0,0,0,0,1,0,0,0,0,0,52.954118688431805,55.93347905727135,-35,0,0,-10,41.734488510061205,48.49183529411761,55.24918207817401,52.319209218727,57.806064275182585,0,0,0,0,51.50659124934218,53.351600000000005,53.351600000000005,52.1626172708002,52.313921305465975,0,0,0,0,47.16861072874032,50.14817647058823,53.12774221243615,52.954118688431805,55.93347905727135,0,0,0,0,52.52511982590032,54.05324705882356,54.05324705882356,52.1626172708002,52.313921305465975,0,0,0,0,0.9559978298735045,,48.0987160110575,36.75720113855187,45.73384398175507,0.4312139751051786,0.0046065,0.0036852,0.0027639,0.0018426,0.0009213,0,0.0046065,1.6447264966979813,1.6459827483478948,,
1768933800,50.8,50.88,50.55,50.77,1.1231102106866726,-0.287264229102566,0.42082401299742145,0.7080882420999874,0.10149833711132815,,54.14101151597737,3452591,-28566140,41.566162298793714,-19.264770989123214,-45,-65,40,60,80,,,,,,,,,,,52.00311021068668,55.93347905727135,0,0,0,0,1,0,0,0,0,0,52.00311021068668,55.93347905727135,-15,10,10,-15,41.30547312701968,48.105882352941194,48.105882352941194,52.319209218727,57.806064275182585,0,0,0,0,51.48730094343769,53.33271764705887,53.33271764705887,51.606491422271596,52.313921305465975,0,0,0,0,47.498019926488176,50.31818823529409,50.31818823529409,52.00311021068668,55.93347905727135,0,0,0,0,52.11280729690193,53.58221176470586,53.58221176470586,51.606491422271596,52.313921305465975,0,0,0,0,0.8973721428897302,,,,,0.38966203239227415,0.0046065,0.0036852,0.0027639,0.0018426,0.0009213,0,0.0046065,1.6447264966979813,1.6466718404228031,,
1769005800,50.76,51.34,49.4,49.835,1.1814594813519104,-0.44259836509419104,0.15484028573224862,0.5974386508264397,0.08696039125950335,,54.035410364379636,7277562,-35843702,37.74392284031497,-19.264770989123214,-45,-65,40,60,80,,,,,,,,,,,52.00311021068668,55.93347905727135,0,0,0,0,1,0,0,0,0,0,52.00311021068668,55.93347905727135,-45,-20,-20,-10,41.30547312701968,48.105882352941194,48.105882352941194,52.319209218727,57.806064275182585,0,0,0,0,51.42676520886563,53.274835294117615,53.274835294117615,51.52248495083623,52.313921305465975,0,0,0,0,47.498019926488176,50.31818823529409,50.31818823529409,52.00311021068668,55.93347905727135,0,0,0,0,51.58262111885734,53.00408235294118,53.00408235294118,51.52248495083623,52.313921305465975,0,0,0,0,0.8973721428897302,,,,46.945781720199186,0.436509228330877,0.001094,0.0008752,0.0006564,0.0004376,0.0002188,0,0.001094,1.5708985802207998,1.457495570346637,,
1769020200,49.84,51.26,49.805,51.11,1.2009980898267738,-0.44083626732516407,0.046393316669984586,0.48722958399514865,0.10857555631977946,,54.035410364379636,3519964,-32323738,45.15074553597308,-19.264770989123214,-45,-65,40,60,80,,,,,,,,,,,52.00311021068668,55.93347905727135,0,0,0,0,1,0,0,0,0,0,52.00311021068668,55.93347905727135,5,15,15,-10,41.30547312701968,48.105882352941194,48.105882352941194,52.319209218727,57.806064275182585,0,0,0,0,51.44602652706945,53.29345882352942,53.29345882352942,51.52248495083623,52.313921305465975,0,0,0,0,47.75109515233626,50.46817647058819,50.46817647058819,52.00311021068668,55.93347905727135,0,0,0,0,51.23004649695779,52.660035294117634,52.660035294117634,51.52248495083623,52.313921305465975,0,0,0,0,0.8973721428897302,,,,,0.38635771388367757,0.001094,0.0008752,0.0006564,0.0004376,0.0002188,0,0.001094,1.5708985802207998,1.4581877909651735,,
1769092200,50.725,50.87,50.12,50.755,1.1859267976962902,-0.44371970276907596,-0.06742004446619632,0.37629965830287965,0.18302814009620386,,54.035410364379636,5465532,-37789270,43.595514701849446,-19.264770989123214,-45,-65,40,60,80,,,,,,,,,,,52.00311021068668,55.93347905727135,0,0,0,0,1,0,0,0,0,0,52.00311021068668,55.93347905727135,0,10,10,-10,41.30547312701968,48.105882352941194,48.105882352941194,52.319209218727,57.806064275182585,0,0,0,0,51.429244919786434,53.27698823529414,53.27698823529414,51.52248495083623,52.313921305465975,0,0,0,0,47.75109515233626,50.46817647058819,50.46817647058819,52.00311021068668,55.93347905727135,0,0,0,0,50.788790347527,52.23872941176469,52.23872941176469,51.52248495083623,52.313921305465975,0,0,0,0,0.8973721428897302,,,,45.5679996466724,0.36132835043849143,0.0017444999999999993,0.0013955999999999994,0.0010466999999999996,0.0006977999999999997,0.00034889999999999986,0,0.0017444999999999993,1.5899100229634853,1.5072768205800788,,
1769106600,50.76,50.98,50.46,50.64,1.1383605978608407,-0.4330361477071928,-0.16499552633111136,0.2680406213760814,0.17887510616907024,,54.035410364379636,2330604,-40119874,43.07786228456292,-21.063453255100875,-45,-65,40,60,80,,,,,,,,,,,52.00311021068668,55.93347905727135,0,0,0,0,1,0,0,0,0,0,52.00311021068668,55.93347905727135,-15,-15,-15,-10,40.93290622403251,47.7611764705882,47.7611764705882,52.319209218727,57.806064275182585,0,0,0,0,51.33235894818422,53.146211764705924,53.146211764705924,51.52248495083623,52.313921305465975,0,0,0,0,48.13748411863927,50.663270588235285,50.663270588235285,52.00311021068668,55.93347905727135,0,0,0,0,50.55143012989243,52.03221176470588,52.03221176470588,51.52248495083623,52.313921305465975,0,0,0,0,0.8945770781602388,,,,,0.3658891150927013,0.0017444999999999993,0.0013955999999999994,0.0010466999999999996,0.0006977999999999997,0.00034889999999999986,0,0.0017444999999999993,1.5899100229634853,1.5079750580605786,,
1769178600,50.81,51.7,50.14,51.51,1.168477698013638,-0.35056173960741227,-0.17016155313318393,0.18040018647422834,0.17834353583926077,,54.035410364379636,5262534,-34857340,48.09874832436983,-21.063453255100875,-45,-65,40,60,80,,,,,,,,,,,52.00311021068668,55.93347905727135,0,0,0,0,1,0,0,0,0,0,52.00311021068668,55.93347905727135,10,10,10,10,40.93290622403251,47.7611764705882,47.7611764705882,52.319209218727,57.806064275182585,0,0,0,0,51.30170916236212,53.08322352941179,53.08322352941179,51.52248495083623,52.313921305465975,0,0,0,0,48.13748411863927,50.663270588235285,50.663270588235285,52.00311021068668,55.93347905727135,0,0,0,0,50.46134904944587,51.94150588235298,51.94150588235298,51.52248495083623,52.313921305465975,0,0,0,0,0.8945770781602388,,,,45.685045662461995,0.40025177914744053,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5917310161759375,1.5130706545550867,,
1769193000,51.51,51.605,50.54,50.71,1.1610864338698066,-0.3331901578580966,-0.2360875108483924,0.09710264700970418,0.16127170908171923,,54.035410364379636,2243225,-37100565,44.23490359796195,-21.063453255100875,-45,-65,40,60,80,,,,,,,,,,,52.00311021068668,55.93347905727135,0,0,0,0,1,0,0,0,0,0,52.00311021068668,55.93347905727135,-15,-15,-15,5,40.93290622403251,47.7611764705882,47.7611764705882,52.319209218727,57.806064275182585,0,0,0,0,51.21931413933196,52.98801176470587,52.98801176470587,51.52248495083623,52.313921305465975,0,0,0,0,48.71909351149535,50.93241176470587,50.93241176470587,52.00311021068668,55.93347905727135,0,0,0,0,50.21436023023677,51.72221176470591,51.72221176470591,51.52248495083623,52.313921305465975,0,0,0,0,0.8945770781602388,,,,,0.3521524035477615,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5917310161759375,1.5137687965065467,,
1769437800,49.685,50.34,49.32,49.905,1.1774374028791061,-0.3570940939862838,-0.3492649704731505,0.007829123513133238,0.1862281670010273,,53.42791393445627,4280259,-41380824,40.692554031105544,-21.22626031269634,-45,-65,40,60,80,,,,,,,,,,,51.51743740287911,55.93347905727135,0,0,0,0,1,0,0,0,0,0,51.51743740287911,55.93347905727135,-25,-10,-10,-20,40.93290622403251,47.7611764705882,47.7611764705882,52.319209218727,57.806064275182585,0,0,0,0,51.066837214747665,52.832223529411756,52.832223529411756,50.69463470842755,52.313921305465975,0,0,0,0,48.71909351149535,50.93241176470587,50.93241176470587,51.51743740287911,55.93347905727135,0,0,0,0,49.78787980111943,51.36827058823528,51.36827058823528,50.69463470842755,52.313921305465975,0,0,0,0,0.8945770781602388,,45.15532785261291,44.73419841597249,42.25986726233362,0.3534117276527053,0.004405000000000001,0.003524000000000001,0.002643000000000001,0.0017620000000000005,0.0008810000000000003,0,0.004405000000000001,1.5474649423742375,1.395308077934873,,
1769452200,49.9,50.19,49.59,49.635,1.1361918741020267,-0.3706593014338467,-0.45549500327917514,-0.08483570184532845,0.17894860870389112,,53.30812254101065,1929989,-43310813,39.548596315110075,-21.823834192171834,-45,-65,40,60,80,,,,,,,,,,,51.32619187410202,55.93347905727135,0,0,0,0,1,0,0,0,0,0,51.32619187410202,55.93347905727135,-35,-5,-20,-25,40.46490998072122,47.34324705882355,47.34324705882355,52.07250929569851,57.806064275182585,0,0,0,0,50.87571578496224,52.62836470588236,52.62836470588236,50.50414931491967,52.08710405171339,0,0,0,0,49.07356159947652,51.06875294117641,51.06875294117641,51.32619187410202,55.93347905727135,0,0,0,0,49.32350782326005,50.97254117647058,50.97254117647058,50.50414931491967,52.08710405171339,0,0,0,0,0.8755737037197162,,,,,0.3358642521669192,0.004405000000000001,0.003524000000000001,0.002643000000000001,0.0017620000000000005,0.0008810000000000003,0,0.004405000000000001,1.5474649423742375,1.3959845520872254,,
1769524200,49.99,50.315,49.415,49.73,1.119321025951882,-0.35289502863092825,-0.5259544876339888,-0.17305945900306052,0.12250277682987099,,53.21131028690957,5404799,-37906014,40.185750014654104,-21.823834192171834,-45,-65,40,60,80,,,,,,,,,,,51.32619187410202,55.93347905727135,0,0,0,0,1,0,0,0,0,0,51.32619187410202,55.93347905727135,-10,-10,-10,-10,40.46490998072122,47.34324705882355,47.34324705882355,52.07250929569851,57.806064275182585,0,0,0,0,50.68808279412866,52.41744705882353,52.41744705882353,50.50414931491967,52.08710405171339,0,0,0,0,49.07356159947652,51.06875294117641,51.06875294117641,51.32619187410202,55.93347905727135,0,0,0,0,48.90226575900835,50.60199999999994,50.60199999999994,50.50414931491967,52.08710405171339,0,0,0,0,0.8755737037197162,,,,46.306140575958935,0.35152230979618265,-0.0012760000000000007,-0.0010208000000000005,-0.0007656000000000004,-0.0005104000000000003,-0.00025520000000000013,-0.0012760000000000007,0,1.577325309948391,1.4728331814749815,,
