time,open,high,low,close,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1767038400,87272.91,87505.6,86984.13,87148.22,-1.3952430321174611,,,,,0,0,0,0,-23.285237218707902,-12.312847869120578,0,0,0,0,0,0,,853.1799997162121,-76.07580983329125,-15.550120104540838,60.52568972875041,-0.006880947594203591,,89857.40989621037,1950.85326205,1025137.1925493445,44.28799397112059,-23.285237218707902,-45,-65,40,60,80,,,,,,,,,,,88358.77999971622,99675.62204295454,0,0,0,0,0,0,0,0,0,0,88358.77999971622,99675.62204295454,20,20,-15,71053.2482699368,82965.17757647048,82965.17757647048,88389.38743358925,100800.84172611934,0,0,0,0,86870.24312083481,87612.55879999998,87612.55879999998,87897.35136511095,89945.48798330505,0,0,0,0,81528.01909598356,85946.12755294108,85946.12755294108,88358.77999971622,99675.62204295454,0,0,0,0,0.859764390267396,,,,,0.51041535702341
1767052800,87144.97,87331.35,86745.52,87279.17,-1.5329454822302624,,,,,0,0,0,0,-23.321607651728847,-12.312847869120578,0,0,0,0,0,0,,834.0835711650543,-95.44806111455217,-58.78438666443981,36.66367445011237,-0.03314944398588587,,89565.47440658933,1676.22870167,1026813.4212510145,45.44852036342459,-23.321607651728847,-45,-65,40,60,80,,,,,,,,,,,88165.43357116506,99675.62204295454,0,0,0,0,0,0,0,0,0,0,88165.43357116506,99675.62204295454,15,15,-10,71053.2482699368,82965.17757647048,82965.17757647048,88389.38743358925,100800.84172611934,0,0,0,0,86842.1166382822,87585.29127058835,87585.29127058835,87833.78055331731,89945.48798330505,0,0,0,0,81528.01909598356,85946.12755294108,85946.12755294108,88165.43357116506,99675.62204295454,0,0,0,0,0.859764390267396,,,,47.78013944305785,0.5125099676629129
1767067200,87283.92,87513.65,87063.62,87400.83,-1.6124836930306325,,,,,0,0,0,0,-23.321607651728847,-12.312847869120578,0,0,0,0,0,0,,806.6511732246933,-95.15686657211947,-82.28240876503696,12.8744578070825,0.020088640909211527,,89565.47440658933,841.35108777,1027654.7723387844,46.56225403233431,-23.321607651728847,-45,-65,40,60,80,,,,,,,,,,,88165.43357116506,99675.62204295454,0,0,0,0,0,0,0,0,0,0,88165.43357116506,99675.62204295454,15,15,-10,71053.2482699368,82965.17757647048,82965.17757647048,88389.38743358925,100800.84172611934,0,0,0,0,86838.75309838048,87577.06555294123,87577.06555294123,87833.78055331731,89945.48798330505,0,0,0,0,81528.01909598356,85946.12755294108,85946.12755294108,88165.43357116506,99675.62204295454,0,0,0,0,0.859764390267396,,,,,0.5055591457404964
1767081600,87404.08,88123.43,87398.64,87809.27,-1.651781390275898,,,,,0,0,0,0,-23.321607651728847,-12.312847869120578,0,0,0,0,0,0,,800.8039465657861,-64.03775865395343,-67.17274051035929,-3.1349818564058616,0.004999112080535964,,89565.47440658933,1535.48131565,1029190.2536544345,50.235575515775096,-23.321607651728847,-45,-65,40,60,80,,,,,,,,,,,88165.43357116506,99675.62204295454,0,0,0,0,0,0,0,0,0,0,88165.43357116506,99675.62204295454,15,15,-10,71053.2482699368,82965.17757647048,82965.17757647048,88389.38743358925,100800.84172611934,0,0,0,0,86881.33364282233,87608.30303529426,88335.27242776619,87833.78055331731,89945.48798330505,0,0,0,0,81528.01909598356,85946.12755294108,85946.12755294108,88165.43357116506,99675.62204295454,0,0,0,0,0.859764390267396,,,,,0.5190932215974313
1767096000,87814.52,89085.14,87740.7,88954.2,-1.663248932401328,,,,,1,0,1,0,-23.321607651728847,-12.312847869120578,0,0,0,0,0,0,,839.6350932396587,31.919399303803974,36.764267273349105,4.844867969545131,0.11865122579354942,,89565.47440658933,4369.24058185,1033559.4942362845,58.7876836500377,-23.321607651728847,-45,-65,40,60,80,,,,,,,,,,,88165.43357116506,99675.62204295454,0,0,0,0,0,0,0,0,0,0,88165.43357116506,99675.62204295454,15,15,10,71053.2482699368,82965.17757647048,82965.17757647048,88389.38743358925,100800.84172611934,0,0,0,0,87026.10287744307,87746.14785882364,88466.1928402042,87833.78055331731,89945.48798330505,0,0,0,0,81528.01909598356,85946.12755294108,85946.12755294108,88165.43357116506,99675.62204295454,0,0,0,0,0.859764390267396,,,,,0.5339521810093689
1767110400,88958.5,89348.86,87912.28,88171.29,-1.6452077475789555,,,,,1,0,0,0,-23.321607651728847,-12.312847869120578,0,0,0,0,0,0,,882.2740151511117,40.38256234087576,55.32307089563983,14.94050855476407,0.050351136750511255,,89565.47440658933,3251.41733574,1030308.0769005445,52.18369101590659,-23.321607651728847,-45,-65,40,60,80,,,,,,,,,,,88165.43357116506,99675.62204295454,0,0,0,0,0,0,0,0,0,0,88165.43357116506,99675.62204295454,15,15,10,71053.2482699368,82965.17757647048,82965.17757647048,88389.38743358925,100800.84172611934,0,0,0,0,87194.91111170886,87853.75995294125,88512.60879417365,87833.78055331731,89945.48798330505,0,0,0,0,81528.01909598356,85946.12755294108,85946.12755294108,88165.43357116506,99675.62204295454,0,0,0,0,0.859764390267396,,,,,0.5174586789647126
1767124800,88169.54,88517.91,87825.26,88428.35,-1.5024290668796634,,,,,0,0,0,0,-23.321607651728847,-12.312847869120578,0,0,0,0,0,0,,868.7294426403187,59.83894722323028,89.73919258380192,29.900245360571645,0.06891948156010935,,89565.47440658933,1505.59774035,1031813.6746408944,54.01047219498064,-23.321607651728847,-45,-65,40,60,80,,,,,,,,,,,88165.43357116506,99675.62204295454,0,0,0,0,0,0,0,0,0,0,88165.43357116506,99675.62204295454,20,20,10,70643.04592665174,82519.4531529411,82519.4531529411,88389.38743358925,100800.84172611934,0,0,0,0,87369.29057720139,87977.10567058828,88584.92076397517,87833.78055331731,89945.48798330505,0,0,0,0,82568.71752257987,86402.65454117653,86402.65454117653,88165.43357116506,99675.62204295454,0,0,0,0,0.8653297481857812,,,,,0.49776246679555664
1767139200,88427.84,88739.56,88110.1,88376.9,-1.5930561557419245,,,,,0,0,0,0,-23.321607651728847,-12.312847869120578,0,0,0,0,0,0,,851.6387681660096,65.34096220915094,111.57644812201033,46.23548591285939,0.04996170924815732,,89565.47440658933,1197.54906983,1030616.1255710644,53.56934646838734,-23.321607651728847,-45,-65,40,60,80,,,,,,,,,,,88165.43357116506,99675.62204295454,0,0,0,0,0,0,0,0,0,0,88165.43357116506,99675.62204295454,15,15,15,70643.04592665174,82519.4531529411,82519.4531529411,88389.38743358925,100800.84172611934,0,0,0,0,87420.10054344372,88032.57032941178,88645.04011537984,87833.78055331731,89945.48798330505,0,0,0,0,82568.71752257987,86402.65454117653,86402.65454117653,88165.43357116506,99675.62204295454,0,0,0,0,0.8653297481857812,,,,44.70749783740561,0.5183913761373402
1767153600,88379.18,88553.8,88261.58,88536.25,-1.5691538325418308,,,,,0,0,0,0,-23.321607651728847,-12.312847869120578,0,0,0,0,0,0,,811.6802847255805,75.11206203060695,140.12556345111807,65.01350142051112,0.053105050773835316,,89565.47440658933,562.22749144,1031178.3530625044,54.8006578629065,-23.321607651728847,-45,-65,40,60,80,,,,,,,,,,,88165.43357116506,99675.62204295454,0,0,0,0,0,0,0,0,0,0,88165.43357116506,99675.62204295454,15,15,15,70643.04592665174,82519.4531529411,82519.4531529411,88389.38743358925,100800.84172611934,0,0,0,0,87509.68709976894,88121.22583529408,88732.76457081923,87833.78055331731,89945.48798330505,0,0,0,0,82568.71752257987,86402.65454117653,86402.65454117653,88165.43357116506,99675.62204295454,0,0,0,0,0.8653297481857812,,,,,0.5123723963181943
1767168000,88535.74,88968.4,88321.51,88936.57,-1.5412668052337863,,,,,0,0,0,0,-23.321607651728847,-12.312847869120578,0,0,0,0,0,0,,799.9095501023247,102.25367118962205,192.8305904075387,90.57691921791664,0.08509861919969353,,89565.47440658933,925.70924287,1032104.0623053744,57.82647649169381,-23.321607651728847,-45,-65,40,60,80,,,,,,,,,,,88165.43357116506,99675.62204295454,0,0,0,0,0,0,0,0,0,0,88165.43357116506,99675.62204295454,15,15,15,70643.04592665174,82519.4531529411,82519.4531529411,88389.38743358925,100800.84172611934,0,0,0,0,87593.56096689383,88223.91682352942,88854.27268016501,88091.02535811615,89945.48798330505,0,0,0,0,82568.71752257987,86402.65454117653,86402.65454117653,88165.43357116506,99675.62204295454,0,0,0,0,0.8653297481857812,,,,,0.5339964554483766
1767182400,88937.12,89122.35,87715.62,87866.5,-1.5102855210022665,,,,,0,0,0,0,-23.321607651728847,-12.312847869120578,0,0,0,0,0,0,,843.2538679521595,44.790059575937065,146.56449368783797,101.7744341119009,0.016786371116095114,,89565.47440658933,3058.62431797,1029045.4379874044,48.48333640000608,-23.321607651728847,-45,-65,40,60,80,,,,,,,,,,,88165.43357116506,99675.62204295454,0,0,0,0,0,0,0,0,0,0,88165.43357116506,99675.62204295454,15,15,-20,70643.04592665174,82519.4531529411,82519.4531529411,88389.38743358925,100800.84172611934,0,0,0,0,87587.92850360775,88217.04988235289,88217.04988235289,88175.77354682214,89945.48798330505,0,0,0,0,82568.71752257987,86402.65454117653,86402.65454117653,88165.43357116506,99675.62204295454,0,0,0,0,0.8653297481857812,,,,,0.5333388516807307
1767196800,87870.83,87972.02,87336.7,87454.83,-1.5909066771867095,,,,,0,0,0,0,-23.321607651728847,-12.312847869120578,0,0,0,0,0,0,,828.4014488127201,-20.774663615987393,75.80610459191666,96.58076820790406,-0.03711911548613272,,89565.47440658933,3466.21579143,1025579.2221959744,45.44146946956344,-23.321607651728847,-45,-65,40,60,80,,,,,,,,,,,88165.43357116506,99675.62204295454,0,0,0,0,0,0,0,0,0,0,88165.43357116506,99675.62204295454,15,15,-10,70643.04592665174,82519.4531529411,82519.4531529411,88389.38743358925,100800.84172611934,0,0,0,0,87558.45437620148,88189.60929411769,88189.60929411769,88175.77354682214,89945.48798330505,0,0,0,0,82568.71752257987,86402.65454117653,86402.65454117653,88165.43357116506,99675.62204295454,0,0,0,0,0.8653297481857812,,,,,0.4916346509995557
1767211200,87451.83,87786.07,87141.79,87553.51,-1.6623125928347868,,,,,1,0,1,0,-23.321607651728847,-12.312847869120578,0,0,0,0,0,0,,815.2499167546696,-55.36330108024495,27.37664185759786,82.73994293784281,-0.013208057499720984,,89565.47440658933,2172.61271883,1027751.8349148044,46.311025214908234,-23.321607651728847,-45,-65,40,60,80,,,,,,,,,,,88165.43357116506,99675.62204295454,0,0,0,0,0,0,0,0,0,0,88165.43357116506,99675.62204295454,20,-20,5,70030.63753140112,81938.71131764704,81938.71131764704,88389.38743358925,100800.84172611934,0,0,0,0,87524.0339427937,88153.66710588243,88153.66710588243,88175.77354682214,89945.48798330505,0,0,0,0,83336.72944300424,86715.47101176478,86715.47101176478,88165.43357116506,99675.62204295454,0,0,0,0,0.8568292623623552,,,,,0.5122007490630645
1767225600,87554.04,87980.48,87536.8,87740.43,-1.8147888767275984,,,,,0,0,0,0,-23.321607651728847,-12.312847869120578,0,0,0,0,0,0,,788.7092084150498,-62.966079768737046,4.032343226921512,66.99842299565856,-0.001438937389540396,,89565.47440658933,1142.46775801,1028894.3026728145,48.0016063057444,-23.321607651728847,-45,-65,40,60,80,,,,,,,,,,,88165.43357116506,99675.62204295454,0,0,0,0,0,0,0,0,0,0,88165.43357116506,99675.62204295454,15,-10,10,70030.63753140112,81938.71131764704,81938.71131764704,88389.38743358925,100800.84172611934,0,0,0,0,87514.43535393581,88143.98531764708,88143.98531764708,88175.77354682214,89945.48798330505,0,0,0,0,83336.72944300424,86715.47101176478,86715.47101176478,88165.43357116506,99675.62204295454,0,0,0,0,0.8568292623623552,,,,49.55911649125963,0.508574747617633
1767240000,87741.98,87750.58,87411.44,87509.42,-1.843257297438335,,,,,0,0,0,0,-23.321607651728847,-12.312847869120578,0,0,0,0,0,0,,756.597122099689,-79.78389856449614,-32.73145020996162,47.05244835453452,-0.03202129075037793,,89565.47440658933,1828.53033732,1027065.7723354945,46.07081010265287,-23.321607651728847,-45,-65,40,60,80,,,,,,,,,,,88165.43357116506,99675.62204295454,0,0,0,0,0,0,0,0,0,0,88165.43357116506,99675.62204295454,15,-10,10,70030.63753140112,81938.71131764704,81938.71131764704,88389.38743358925,100800.84172611934,0,0,0,0,87476.75817091537,88105.59456470591,88105.59456470591,88060.1468506501,89945.48798330505,0,0,0,0,83336.72944300424,86715.47101176478,86715.47101176478,88165.43357116506,99675.62204295454,0,0,0,0,0.8568292623623552,,,,,0.5105939415969998
1767254400,87509.42,87925.5,87506.74,87918.61,-1.8676562727394395,,,,,0,0,0,0,-23.321607651728847,-12.312847869120578,0,0,0,0,0,0,,732.4658990925681,-60.4579961035782,-28.520046774938237,31.937949328639966,-0.10380938951164999,,89565.47440658933,760.30753034,1027826.0798658346,49.913869205980106,-23.321607651728847,-45,-65,40,60,80,,,,,,,,,,,88165.43357116506,99675.62204295454,0,0,0,0,0,0,0,0,0,0,88165.43357116506,99675.62204295454,15,-10,15,70030.63753140112,81938.71131764704,81938.71131764704,88389.38743358925,100800.84172611934,0,0,0,0,87468.38691292149,88093.01376470579,88093.01376470579,88060.1468506501,89945.48798330505,0,0,0,0,83336.72944300424,86715.47101176478,86715.47101176478,88165.43357116506,99675.62204295454,0,0,0,0,0.8568292623623552,,,,,0.5188474152093485
1767268800,87920.61,88035.25,87740.49,87958.68,-1.8883686005540745,,,,,0,0,0,0,-23.321607651728847,-12.312847869120578,0,0,0,0,0,0,,701.2011920145271,-42.909585186594875,-21.69903215460363,21.210553031991246,-0.04941776390978425,,89565.47440658933,1067.54433095,1028893.6241967846,50.287461681005034,-23.321607651728847,-45,-65,40,60,80,,,,,,,,,,,88165.43357116506,99675.62204295454,0,0,0,0,0,0,0,0,0,0,88165.43357116506,99675.62204295454,15,-10,15,70030.63753140112,81938.71131764704,81938.71131764704,88389.38743358925,100800.84172611934,0,0,0,0,87455.33601484695,88065.23110588227,88675.12619691758,88060.1468506501,89945.48798330505,0,0,0,0,83336.72944300424,86715.47101176478,86715.47101176478,88165.43357116506,99675.62204295454,0,0,0,0,0.8568292623623552,,,,,0.5183570259772673
1767283200,87960.44,88422.31,87802.54,88302.97,-1.9057408694967026,,,,,0,0,0,0,-23.321607651728847,-12.312847869120578,0,0,0,0,0,0,,695.3846782992041,-7.88277892031028,11.357079381603398,19.239858301913678,0.03174858493841251,,89565.47440658933,995.83658054,1029889.4607773246,53.49706078186438,-23.321607651728847,-45,-65,40,60,80,,,,,,,,,,,88165.43357116506,99675.62204295454,0,0,0,0,0,0,0,0,0,0,88165.43357116506,99675.62204295454,15,15,15,70030.63753140112,81938.71131764704,81938.71131764704,88389.38743358925,100800.84172611934,0,0,0,0,87467.97469040847,88073.11917647062,88678.26366253276,88060.1468506501,89945.48798330505,0,0,0,0,83336.72944300424,86715.47101176478,86715.47101176478,88165.43357116506,99675.62204295454,0,0,0,0,0.8568292623623552,,,,,0.5356160480786247
1767297600,88303.23,88826.57,88170.91,88768.53,-1.9200868836663745,,,,,0,0,0,0,-23.321607651728847,-12.312847869120578,0,0,0,0,0,0,,692.5472012778326,44.02011841344306,74.2650063187175,30.244887905274442,0.026826866602629344,,89565.47440658933,1061.02204318,1030950.4828205046,57.493524556397,-23.321607651728847,-45,-65,40,60,80,,,,,,,,,,,88165.43357116506,99675.62204295454,0,0,0,0,0,0,0,0,0,0,88165.43357116506,99675.62204295454,20,20,15,70030.63753140112,81938.71131764704,81938.71131764704,88389.38743358925,100800.84172611934,0,0,0,0,87503.09059617278,88108.03407058821,88712.97754500364,88060.1468506501,89945.48798330505,0,0,0,0,84174.28133345823,87103.65534117643,87103.65534117643,88165.43357116506,99675.62204295454,0,0,0,0,0.8568292623623552,,,,,0.53019882261482
1767312000,88774.5,89041.22,88309.35,88866.03,-1.9279875924440988,,,,,0,0,0,0,-23.321607651728847,-12.312847869120578,0,0,0,0,0,0,,695.35597261513,80.19072694143472,130.48329658206785,50.292569640633126,0.1052174056031249,,89565.47440658933,1533.15030176,1032483.6331222645,58.30173982671216,-23.321607651728847,-45,-65,40,60,80,,,,,,,,,,,88165.43357116506,99675.62204295454,0,0,0,0,0,0,0,0,0,0,88165.43357116506,99675.62204295454,15,15,15,70030.63753140112,81938.71131764704,81938.71131764704,88389.38743358925,100800.84172611934,0,0,0,0,87550.1316366801,88167.11985882359,88784.10808096707,88060.1468506501,89945.48798330505,0,0,0,0,84174.28133345823,87103.65534117643,87103.65534117643,88165.43357116506,99675.62204295454,0,0,0,0,0.8568292623623552,,,,53.84494110250473,0.5342102628340114
1767326400,88866.31,88995.33,88493.73,88776.41,-1.7733999211723048,,,,,0,0,0,0,-23.321607651728847,-12.312847869120578,0,0,0,0,0,0,,681.5162602854782,92.48018642173675,165.89280266780406,73.41261624606732,0.13321694482190952,,89565.47440658933,943.39257714,1031540.2405451245,57.224678761704,-23.321607651728847,-45,-65,40,60,80,,,,,,,,,,,88165.43357116506,99675.62204295454,0,0,0,0,0,0,0,0,0,0,88165.43357116506,99675.62204295454,15,15,15,70030.63753140112,81938.71131764704,81938.71131764704,88389.38743358925,100800.84172611934,0,0,0,0,87593.91385177309,88220.42352941177,88846.93320705045,88224.8963747212,89945.48798330505,0,0,0,0,84174.28133345823,87103.65534117643,87103.65534117643,88165.43357116506,99675.62204295454,0,0,0,0,0.8568292623623552,,,,,0.5249446053539326
1767340800,88782.68,89851.16,88722.17,89432.02,-1.7765554915062054,,,,,0,0,0,0,-23.321607651728847,-12.312847869120578,0,0,0,0,0,0,,713.4786702650873,136.50522711551145,244.04415014045662,107.53892302494518,0.10993389289451565,,89565.47440658933,2739.07518521,1034279.3157303345,62.659270485463814,-23.321607651728847,-45,-65,40,60,80,,,,,,,,,,,88165.43357116506,99675.62204295454,0,0,0,0,0,0,0,0,0,0,88165.43357116506,99675.62204295454,15,15,15,70030.63753140112,81938.71131764704,81938.71131764704,88389.38743358925,100800.84172611934,0,0,0,0,87669.88637921942,88329.10818823533,88988.32999725125,88833.80177208103,89945.48798330505,0,0,0,0,84174.28133345823,87103.65534117643,87103.65534117643,88165.43357116506,99675.62204295454,0,0,0,0,0.8568292623623552,,,,,0.5612710743857495
1767355200,89427.27,90078.85,88416.05,89353.83,-1.3761185609507571,,,,,1,0,0,0,-23.321607651728847,-12.312847869120578,0,0,0,0,0,0,,781.2873366747242,150.97312517827126,296.25532949778426,145.282204319513,0.10355351776954727,,89565.47440658933,4481.3186825,1029797.9970478344,61.65322009269369,-23.321607651728847,-45,-65,40,60,80,,,,,,,,,,,88165.43357116506,99675.62204295454,0,0,0,0,0,0,0,0,0,0,88165.43357116506,99675.62204295454,15,15,15,70030.63753140112,81938.71131764704,81938.71131764704,88389.38743358925,100800.84172611934,0,0,0,0,87741.86772057773,88427.54771764713,89113.22771471653,88833.80177208103,89945.48798330505,0,0,0,0,84174.28133345823,87103.65534117643,87103.65534117643,88165.43357116506,99675.62204295454,0,0,0,0,0.8568292623623552,,,,,0.5597360269855696
1767369600,89353.36,90927.31,89146.34,89865.98,-0.9478010883138375,,,,,0,0,0,0,-23.29748944490033,-12.312847869120578,0,0,0,0,0,0,,852.6932411979582,183.48676910050477,374.640665695144,191.1538965946392,0.05775834580634906,87365.23617522216,,6617.74254224,1036415.7395900744,65.55442278066344,-23.29748944490033,-45,-65,40,60,80,,,,,,,,,,,88293.64675880203,99675.62204295454,0,0,0,0,0,0,0,0,0,0,88293.64675880203,99675.62204295454,15,15,15,70030.63753140112,81938.71131764704,81938.71131764704,88389.38743358925,100800.84172611934,0,0,0,0,87821.10977610144,88549.24294117645,89277.37610625145,88866.15597023132,89945.48798330505,0,0,0,0,84174.28133345823,87103.65534117643,87103.65534117643,88293.64675880203,99675.62204295454,0,0,0,0,0.8568292623623552,,,,,0.5495289289922677
1767384000,89867.73,90374.18,89590.94,89962.5,-0.7104508079038925,,,,,0,0,0,0,-23.212922450875304,-12.312847869120578,0,0,0,0,0,0,,847.7322953981032,198.663978907733,439.48387022930547,240.81989132157247,-0.026368293354663768,87365.23617522216,,1659.21672706,1038074.9563171344,66.25126103385665,-23.212922450875304,-45,-65,40,60,80,,,,,,,,,,,88743.2077046019,99675.62204295454,0,0,0,0,0,0,0,0,0,0,88743.2077046019,99675.62204295454,15,15,15,69554.42927298947,81482.64239999995,81482.64239999995,88389.38743358925,100800.84172611934,0,0,0,0,87931.77970784158,88706.17651764704,89480.5733274525,89237.89178045455,89945.48798330505,0,0,0,0,84984.1981230996,87535.61508235296,90087.03204160632,88743.2077046019,99675.62204295454,0,0,0,0,0.8801143108200368,,,,,0.514309745207641
1767398400,89959.25,90375.58,89935.13,90296.17,-0.5963572051436856,,,,,0,1,0,0,-23.14270438033352,-12.312847869120578,0,0,0,0,0,0,,818.640702869667,216.86099683782265,511.89613736885076,295.0351405310281,0.040080086648695334,87647.75825192996,,856.05520864,1038931.0115257745,68.61502868109464,-23.14270438033352,-45,-65,40,60,80,,,,,,,,,,,89116.48929713033,99675.62204295454,0,0,0,0,0,0,0,0,0,0,89116.48929713033,99675.62204295454,10,10,15,69554.42927298947,81482.64239999995,81482.64239999995,88389.38743358925,100800.84172611934,0,0,0,0,88043.68563671802,88876.85531764703,89710.02499857605,89519.1450045756,89945.48798330505,0,0,0,0,84984.1981230996,87535.61508235296,90087.03204160632,89116.48929713033,99675.62204295454,0,0,0,0,0.8801143108200368,,,,55.973263368848535,0.5445040641736683
1767412800,90298.7,90449.75,89297.28,89556.99,-0.6759470016682887,,,,,0,0,0,0,-23.14270438033352,-12.312847869120578,0,0,0,0,0,0,,842.4856526646909,167.03580354181497,503.8298949582968,336.7940914164818,-0.002666619869057898,87647.75825192996,,967.11593238,1037963.8955933945,58.79126766899395,-23.14270438033352,-45,-65,40,60,80,,,,,,,,,,,89116.48929713033,99675.62204295454,0,0,0,0,0,0,0,0,0,0,89116.48929713033,99675.62204295454,0,0,15,69554.42927298947,81482.64239999995,81482.64239999995,88389.38743358925,100800.84172611934,0,0,0,0,88103.74895088404,88948.72581176479,89793.70267264554,89519.1450045756,89945.48798330505,0,0,0,0,84984.1981230996,87535.61508235296,90087.03204160632,89116.48929713033,99675.62204295454,0,0,0,0,0.8801143108200368,,,,,0.5769087473352708
1767427200,89555.76,89947.8,89399.24,89709.55,-0.6179168238785202,,,,,0,0,0,0,-23.14270438033352,-12.312847869120578,0,0,0,0,0,0,,821.4909631886413,133.7155801719499,503.93856663141923,370.2229864594693,0.0051469264172986275,87647.75825192996,,860.88097356,1038824.7765669546,60.06218696832177,-23.14270438033352,-45,-65,40,60,80,,,,,,,,,,,89116.48929713033,99675.62204295454,0,0,0,0,0,0,0,0,0,0,89116.48929713033,99675.62204295454,10,10,15,69554.42927298947,81482.64239999995,81482.64239999995,88389.38743358925,100800.84172611934,0,0,0,0,88221.91650028733,89089.69331764698,89957.47013500662,89519.1450045756,89945.48798330505,0,0,0,0,84984.1981230996,87535.61508235296,90087.03204160632,89116.48929713033,99675.62204295454,0,0,0,0,0.8801143108200368,,,,,0.522554472351696
1767441600,89707.55,90192.48,89616.03,89926.17,-0.5747763703778126,,,,,0,1,0,0,-23.14270438033352,-12.312847869120578,0,0,0,0,0,0,,803.9880372465952,116.27044805456018,515.5610465276695,399.29059847310936,-0.006233444285031767,87647.75825192996,,840.80338697,1039665.5799539245,61.86082024149489,-23.14270438033352,-45,-65,40,60,80,,,,,,,,,,,89116.48929713033,99675.62204295454,0,0,0,0,0,0,0,0,0,0,89116.48929713033,99675.62204295454,10,10,15,69554.42927298947,81482.64239999995,81482.64239999995,88389.38743358925,100800.84172611934,0,0,0,0,88330.46148930085,89230.59616470587,90130.73084011089,89519.1450045756,89945.48798330505,0,0,0,0,84984.1981230996,87535.61508235296,90087.03204160632,89116.48929713033,99675.62204295454,0,0,0,0,0.8801143108200368,,,,,0.5439058769240221
1767456000,89926.23,90163.6,89868,90067.88,-0.5415628663102212,,,,,0,0,0,0,-23.14270438033352,-12.312847869120578,0,0,0,0,0,0,,767.674606014696,104.64443316810815,530.0961399332446,425.4517067651364,-0.021383713551394845,87740.89900459125,,746.57767083,1040412.1576247545,63.03369336706155,-22.737661021684,-45,-65,40,60,80,,,,,,,,,,,89116.48929713033,99675.62204295454,0,0,0,0,0,0,0,0,0,0,89116.48929713033,99675.62204295454,10,10,15,69554.42927298947,81482.64239999995,81482.64239999995,88389.38743358925,100800.84172611934,0,0,0,0,88447.4242616833,89382.67903529416,90317.93380890501,89519.1450045756,89945.48798330505,0,0,0,0,84984.1981230996,87535.61508235296,90087.03204160632,89116.48929713033,99675.62204295454,0,0,0,0,0.8801143108200368,,,,,0.532574960008074
1767470400,90067.16,90682.35,89979.25,90593.28,-0.5149887114449946,,,,,0,0,0,0,-22.718906705181556,-11.988813182200966,0,0,0,0,0,0,,763.0621341565038,121.52287673802016,577.3553026876616,455.83242594964145,0.06736438851602312,88072.45910413213,,1098.21736147,1041510.3749862245,67.07630905261328,-22.718906705181556,-45,-65,40,60,80,,,,,,,,,,,89216.1878658435,99675.62204295454,0,0,0,0,0,0,0,0,0,0,89216.1878658435,99675.62204295454,15,40,10,69554.42927298947,81482.64239999995,81482.64239999995,88716.01712548881,100800.84172611934,0,0,0,0,88541.13681122566,89515.58736470588,90490.03791818609,89938.92397194862,89945.48798330505,0,0,0,0,85387.63940609696,87835.6627529411,90283.68609978525,89216.1878658435,99675.62204295454,0,0,0,0,0.8801143108200368,,,,,0.5543477143057034
1767484800,90592.78,91542.25,90592.75,91192.6,-0.3327892467879419,,,,,0,0,0,0,-15.106006166423704,-11.988813182200966,0,0,0,0,0,0,,776.3791245738964,159.8229932347798,655.6111674931162,495.7881742583364,0.14801264356519617,88750.1431937189,,1731.86133758,1043242.2363238045,70.9755001922205,-14.207621973817613,-45,-65,40,60,80,,,,,,,,,,,89816.3708754261,99675.62204295454,0,0,0,0,0,0,0,0,0,0,89816.3708754261,99675.62204295454,10,20,15,69554.42927298947,81482.64239999995,81482.64239999995,88716.01712548881,100800.84172611934,0,0,0,0,88657.46934613708,89702.188,90746.90665386291,90534.11658805773,89945.48798330505,0,0,0,0,85387.63940609696,87835.6627529411,90283.68609978525,89816.3708754261,99675.62204295454,0,0,0,0,0.8801143108200368,,,,58.87492134895354,0.5535809290420326
