time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1764685800,79,79,78.16,78.395,0.6119860908566862,0.14783492915816765,0.5125386693624563,0.36470374020428864,0.011507501756198617,77.64914204783358,,1618260,46706705,54.560864992499155,0.3890006994921634,-40,-60,10,30,50,,,,,,,,,,,78.61055344061587,78.78095656532355,0,0,0,0,0,0,0,0,0,0,78.61055344061587,78.78095656532355,0,0,0,10,75.01223620537635,76.89708235294113,78.7819285005059,78.19491073646459,79.6930670441457,0,0,0,0,76.92054080890694,78.00808235294114,79.09562389697535,78.96842892507341,78.18830940076242,0,0,0,0,76.2242584328507,77.33616470588244,78.44807097891417,78.61055344061587,78.78095656532355,0,0,0,0,77.90095767428261,78.7757176470588,79.65047761983499,78.96842892507341,78.18830940076242,0,0,0,0,0.9862290997448319,,,,56.75826895245264,0.4487468230222923,0.00212,0.001696,0.0012720000000000001,0.000848,0.000424,0,0.00212,1.5309851164037978,1.0682614418085494,,
1764700200,78.395,78.91,78.28,78.77,0.6132727986526368,0.1089445194799189,0.5008843895541872,0.39193987007426834,0.03887119428448332,77.64914204783358,,828512,47535217,57.54221013242664,0.3890006994921634,-40,-60,10,30,50,,,,,,,,,,,78.61055344061587,78.78095656532355,0,0,0,0,0,0,0,0,0,0,78.61055344061587,78.78095656532355,15,15,15,10,75.02039931265224,76.8976235294118,78.77484774617136,78.19491073646459,79.6930670441457,0,0,0,0,77.1178614001608,78.1980705882353,79.27827977630979,78.96842892507341,78.18830940076242,0,0,0,0,76.29130900166301,77.41037647058832,78.52944393951363,78.61055344061587,78.78095656532355,0,0,0,0,78.01577717718078,78.9119529411765,79.80812870517221,78.96842892507341,78.18830940076242,0,0,0,0,0.9791049013184534,,,,,0.42935663363675586,0.00212,0.001696,0.0012720000000000001,0.000848,0.000424,0,0.00212,1.5309851164037978,1.0679380487333787,,
1764772200,78.92,79.55,78.815,79.01,0.6251818844631628,0.09060071072811915,0.5051907584844173,0.41459004775629815,0.03326751132342281,77.64914204783358,,1247720,48782937,59.37915374174256,0.3890006994921634,-40,-60,10,30,50,,,,,,,,,,,78.61055344061587,78.78095656532355,0,0,0,0,0,0,0,0,0,0,78.61055344061587,78.78095656532355,10,10,10,10,75.02039931265224,76.8976235294118,78.77484774617136,78.19491073646459,79.6930670441457,0,0,0,0,77.34126584199517,78.41485882352936,79.48845180506355,78.96842892507341,78.18830940076242,0,0,0,0,76.29130900166301,77.41037647058832,78.52944393951363,78.61055344061587,78.78095656532355,0,0,0,0,78.1595451537828,79.08656470588237,80.01358425798193,78.96842892507341,78.18830940076242,0,0,0,0,0.9791049013184534,,,,57.13974234978659,0.45073946355397354,0.0024860000000000004,0.0019888,0.0014916,0.0009944,0.0004972,0,0.0024860000000000004,1.6197613299229823,1.2458005758569768,,
1764786600,79.01,79.07,78.745,78.825,0.6037403212872218,0.05876772168077826,0.488049699857271,0.4292819781764927,-0.04002867334277825,77.64914204783358,,1085260,47697677,57.32045298076903,0.3890006994921634,-40,-60,10,30,50,,,,,,,,,,,78.61055344061587,78.78095656532355,0,0,0,0,0,0,0,0,0,0,78.61055344061587,78.78095656532355,15,15,15,5,75.02039931265224,76.8976235294118,78.77484774617136,78.19491073646459,79.6930670441457,0,0,0,0,77.52464457226093,78.60012941176473,79.67561425126853,78.96842892507341,78.18830940076242,0,0,0,0,76.37784036320606,77.50294117647059,78.62804198973511,78.61055344061587,78.78095656532355,0,0,0,0,78.2675134345515,79.21231764705875,80.157121859566,78.96842892507341,78.18830940076242,0,0,0,0,0.9791049013184534,,,,,0.43061197258235656,0.0024860000000000004,0.0019888,0.0014916,0.0009944,0.0004972,0,0.0024860000000000004,1.6197613299229823,1.2453574205696636,,
1764858600,78.63,78.91,78.01,78.41,0.6249017269095624,0.005336707437173183,0.43595286247295917,0.430616155035786,-0.014821375179622566,77.64914204783358,,920165,46777512,52.8905110227799,0.3890006994921634,-40,-60,10,30,50,,,,,,,,,,,78.61055344061587,78.78095656532355,0,0,0,0,0,0,0,0,0,0,78.61055344061587,78.78095656532355,-15,0,0,10,75.02039931265224,76.8976235294118,78.77484774617136,78.19491073646459,79.6930670441457,0,0,0,0,77.66415920841783,78.73942352941168,79.81468785040553,78.82978098272804,78.18830940076242,0,0,0,0,76.37784036320606,77.50294117647059,78.62804198973511,78.61055344061587,78.78095656532355,0,0,0,0,78.27099350402138,79.20297647058825,79.20297647058825,78.82978098272804,78.18830940076242,0,0,0,0,0.9791049013184534,,,,53.896786139049816,0.46368718356931343,-0.004479000000000001,-0.003583200000000001,-0.0026874000000000004,-0.0017916000000000004,-0.0008958000000000002,-0.004479000000000001,0,1.6570428380533766,1.3204797230007026,,
1764873000,78.4,78.46,78.23,78.46,0.5966944607017357,-0.029167538279495198,0.394156732186417,0.4233242704659122,0.02388685631165228,77.64914204783358,,494150,47271662,53.35821405414207,0.3890006994921634,-40,-60,10,30,50,,,,,,,,,,,78.61055344061587,78.78095656532355,0,0,0,0,0,0,0,0,0,0,78.61055344061587,78.78095656532355,0,15,15,10,74.96884417541848,76.8485176470588,78.72819111869912,78.19491073646459,79.6930670441457,0,0,0,0,77.73743598813726,78.82582352941172,79.91421107068618,78.7940823411046,78.18830940076242,0,0,0,0,76.44731176650222,77.57167058823536,78.6960294099685,78.61055344061587,78.78095656532355,0,0,0,0,78.29573138907855,79.22229411764694,79.22229411764694,78.7940823411046,78.18830940076242,0,0,0,0,0.9755309974127037,,,,,0.41804408079025446,-0.004479000000000001,-0.003583200000000001,-0.0026874000000000004,-0.0017916000000000004,-0.0008958000000000002,-0.004479000000000001,0,1.6570428380533766,1.3199791241612988,,
1764945000,78.365,78.99,78.23,78.55,0.6083591420801825,-0.047380897307459924,0.3640981488315873,0.41147904613904723,0.008731058790180345,77.64914204783358,,827213,48098875,54.238888797967476,-0.01853127207937366,-40,-60,10,30,50,,,,,,,,,,,78.61055344061587,78.78095656532355,0,0,0,0,0,0,0,0,0,0,78.61055344061587,78.78095656532355,10,10,10,10,74.96884417541848,76.8485176470588,78.72819111869912,78.19491073646459,79.6930670441457,0,0,0,0,77.80134446595932,78.90057647058815,79.99980847521698,78.7940823411046,78.18830940076242,0,0,0,0,76.44731176650222,77.57167058823536,78.6960294099685,78.61055344061587,78.78095656532355,0,0,0,0,78.35363577308352,79.27982352941171,80.2060112857399,78.7940823411046,78.18830940076242,0,0,0,0,0.9755309974127037,,,,53.97082114587574,0.4651119449825648,-0.0012334999999999983,-0.0009867999999999986,-0.000740099999999999,-0.0004933999999999993,-0.00024669999999999965,-0.0012334999999999983,0,1.633031507134464,1.2712069546283986,,
1764959400,78.56,78.665,78.385,78.455,0.5849049176458838,-0.06612694694660848,0.3288203624557866,0.3949473094023951,-0.0012311031654175949,77.64914204783358,,483445,47615430,53.099179838027986,-0.7470358932093509,-40,-60,10,30,50,,,,,,,,,,,78.61055344061587,78.78095656532355,0,0,0,0,0,0,0,0,0,0,78.61055344061587,78.78095656532355,15,15,15,10,74.96884417541848,76.8485176470588,78.72819111869912,78.19491073646459,79.6930670441457,0,0,0,0,77.86227171852659,78.97101176470585,80.07975181088511,78.7940823411046,78.18830940076242,0,0,0,0,76.48428660813435,77.61134117647057,78.7383957448068,78.61055344061587,78.78095656532355,0,0,0,0,78.35588425368994,79.25081176470583,79.25081176470583,78.7940823411046,78.18830940076242,0,0,0,0,0.9755309974127037,,,,,0.42944355156110364,-0.0012334999999999983,-0.0009867999999999986,-0.000740099999999999,-0.0004933999999999993,-0.00024669999999999965,-0.0012334999999999983,0,1.633031507134464,1.270745794362634,,
1765204200,78.34,78.34,77.69,77.845,0.5977688520997493,-0.11693955802034967,0.24877286187695802,0.3657124198973077,-0.020746538884287288,77.64914204783358,,813262,46802168,46.362567304660104,-0.7470358932093509,-40,-60,10,30,50,,,,,,,,,,,78.61055344061587,78.78095656532355,0,0,0,0,0,0,0,0,0,0,78.61055344061587,78.78095656532355,-5,10,10,10,74.96884417541848,76.8485176470588,78.72819111869912,78.19491073646459,79.6930670441457,0,0,0,0,77.87421902133299,78.97941176470583,78.97941176470583,78.37437861732784,78.18830940076242,0,0,0,0,76.48428660813435,77.61134117647057,78.7383957448068,78.61055344061587,78.78095656532355,0,0,0,0,78.26199430945947,79.13264705882354,79.13264705882354,78.37437861732784,78.18830940076242,0,0,0,0,0.9755309974127037,,91.76127783369884,72.64112104696066,48.51703378751861,0.43691542905915826,-0.0043475000000000015,-0.003478000000000001,-0.0026085000000000006,-0.0017390000000000005,-0.0008695000000000003,-0.0043475000000000015,0,1.6051728699531551,1.2131865724586866,,
1765218600,77.84,77.97,77.78,77.81,0.5686425055211956,-0.14822550193008605,0.18043054248470014,0.3286560444147862,-0.09290022120823836,77.64914204783358,,708816,46093352,46.00194478706861,-0.9976251312367939,-40,-60,10,30,50,,,,,,,,,,,78.5386425055212,78.78095656532355,0,0,0,0,0,0,0,0,0,0,78.5386425055212,78.78095656532355,-10,5,5,5,74.91922377448233,76.79512941176479,76.79512941176479,78.19491073646459,79.6930670441457,0,0,0,0,77.87114636779759,78.96162352941177,78.96162352941177,78.29887748126737,78.18830940076242,0,0,0,0,76.47942182149292,77.60651764705882,77.60651764705882,78.5386425055212,78.78095656532355,0,0,0,0,78.15821092104957,79.00844705882349,79.00844705882349,78.29887748126737,78.18830940076242,0,0,0,0,0.9680020097566299,,,,,0.4025578572554812,-0.0043475000000000015,-0.003478000000000001,-0.0026085000000000006,-0.0017390000000000005,-0.0008695000000000003,-0.0043475000000000015,0,1.6051728699531551,1.212769849499325,,
1765290600,78.025,78.21,77.655,77.87,0.5676680408411097,-0.1592319343140055,0.12961612652227927,0.2888480608362848,-0.07024418541283578,77.64914204783358,,596814,46690166,46.766377517753746,-0.9976251312367939,-40,-60,10,30,50,,,,,,,,,,,78.5386425055212,78.78095656532355,0,0,0,0,0,0,0,0,0,0,78.5386425055212,78.78095656532355,10,10,10,10,74.91922377448233,76.79512941176479,76.79512941176479,78.19491073646459,79.6930670441457,0,0,0,0,77.87375779849253,78.95470588235291,78.95470588235291,78.29887748126737,78.18830940076242,0,0,0,0,76.47942182149292,77.60651764705882,77.60651764705882,78.5386425055212,78.78095656532355,0,0,0,0,78.04850707343407,78.83345882352941,78.83345882352941,78.29887748126737,78.18830940076242,0,0,0,0,0.9680020097566299,,,,50.02312779114781,0.4303711235334047,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6094332093541772,1.2206297603768792,,
1765305000,77.88,78.04,77.845,77.98,0.5410488950667453,-0.1533967814016461,0.09710208408422716,0.25049886548587325,-0.014550240081558363,77.64914204783358,,756315,47446481,48.21381946520493,-0.9976251312367939,-40,-60,10,30,50,,,,,,,,,,,78.5386425055212,78.78095656532355,0,0,0,0,0,0,0,0,0,0,78.5386425055212,78.78095656532355,15,15,15,10,74.91922377448233,76.79512941176479,76.79512941176479,78.19491073646459,79.6930670441457,0,0,0,0,77.87326950472622,78.92381176470587,78.92381176470587,78.29887748126737,78.18830940076242,0,0,0,0,76.49525184002341,77.62202352941172,78.74879521880003,78.5386425055212,78.78095656532355,0,0,0,0,77.94951042128261,78.65755294117645,78.65755294117645,78.29887748126737,78.18830940076242,0,0,0,0,0.9680020097566299,,,,,0.40392760926837795,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6094332093541772,1.2202085338357445,,
1765377000,78.16,78.37,77.98,78.2,0.5302596882762635,-0.12994197214536007,0.08807140030417315,0.21801337244953323,0.012112046466059156,77.64914204783358,,487575,47934056,51.07883264866256,-0.9976251312367939,-40,-60,10,30,50,,,,,,,,,,,78.5386425055212,78.78095656532355,0,0,0,0,0,0,0,0,0,0,78.5386425055212,78.78095656532355,15,10,10,15,74.91922377448233,76.79512941176479,76.79512941176479,78.19491073646459,79.6930670441457,0,0,0,0,77.88536825692667,78.9099294117647,79.93449056660272,78.29887748126737,78.18830940076242,0,0,0,0,76.49525184002341,77.62202352941172,78.74879521880003,78.5386425055212,78.78095656532355,0,0,0,0,77.88375244849294,78.55181176470587,78.55181176470587,78.29887748126737,78.18830940076242,0,0,0,0,0.9680020097566299,,,,51.95713218522946,0.43247930974227733,0.0017795000000000003,0.0014236000000000001,0.0010677,0.0007118000000000001,0.00035590000000000003,0,0.0017795000000000003,1.6450993315944296,1.2915951250770557,,
1765391400,78.2,78.24,77.925,78.21,0.5148839962565301,-0.10977858886325276,0.08079013637046728,0.19056872523372004,0.022641559741094462,77.64914204783358,,787613,48721669,51.210961301633844,-0.9976251312367939,-40,-60,10,30,50,,,,,,,,,,,78.5386425055212,78.78095656532355,0,0,0,0,0,0,0,0,0,0,78.5386425055212,78.78095656532355,15,15,15,15,74.90353248549576,76.77214117647067,76.77214117647067,78.19491073646459,79.6930670441457,0,0,0,0,77.89547842172405,78.89176470588235,79.88805099004065,78.29887748126737,78.18830940076242,0,0,0,0,76.54036412560423,77.66607058823533,78.79177705086643,78.5386425055212,78.78095656532355,0,0,0,0,77.80954259220319,78.43568235294121,78.43568235294121,78.29887748126737,78.18830940076242,0,0,0,0,0.9735746211007948,,,,,0.42239096296340595,0.0017795000000000003,0.0014236000000000001,0.0010677,0.0007118000000000001,0.00035590000000000003,0,0.0017795000000000003,1.6450993315944296,1.2911212597240203,,
1765463400,78.43,79.07,78.42,78.865,0.5395351393810637,-0.05132260471397315,0.12641546934125358,0.17773807405522674,-0.007718552604351221,77.64914204783358,,568761,49290430,59.01849824970955,-0.9976251312367939,-40,-60,10,30,50,,,,,,,,,,,78.5386425055212,78.78095656532355,0,0,0,0,0,0,0,0,0,0,78.5386425055212,78.78095656532355,25,10,10,15,74.90353248549576,76.77214117647067,76.77214117647067,78.19491073646459,79.6930670441457,0,0,0,0,77.94278586035496,78.92942352941185,79.91606119846874,78.51889742501689,78.18830940076242,0,0,0,0,76.54036412560423,77.66607058823533,78.79177705086643,78.5386425055212,78.78095656532355,0,0,0,0,77.8606263199129,78.48964705882356,79.11866779773423,78.51889742501689,78.18830940076242,0,0,0,0,0.9735746211007948,,,,56.525945096698074,0.45145758423194093,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6315570057734015,1.2650529922009408,,
1765477800,78.87,78.885,78.625,78.81,0.519568343710988,-0.017123486188040132,0.15633371632017656,0.1734572025082167,-0.02947755958882418,77.64914204783358,,366657,48923773,58.17662562561612,-0.9976251312367939,-40,-60,10,30,50,,,,,,,,,,,78.5386425055212,78.78095656532355,0,0,0,0,0,0,0,0,0,0,78.5386425055212,78.78095656532355,15,15,15,10,74.90353248549576,76.77214117647067,76.77214117647067,78.19491073646459,79.6930670441457,0,0,0,0,77.98456942008269,78.9604705882353,79.9363717563879,78.51889742501689,78.18830940076242,0,0,0,0,76.61889987423699,77.75070588235299,78.88251189046899,78.5386425055212,78.78095656532355,0,0,0,0,77.88826559499647,78.51463529411772,79.14100499323898,78.51889742501689,78.18830940076242,0,0,0,0,0.9735746211007948,,,,,0.42186852983370693,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6315570057734015,1.2645992612394428,,
1765549800,78.955,79.25,78.795,79.11,0.514956319160203,0.022773423138278764,0.20192398143106516,0.1791505582927864,0.016364831218703853,77.64914204783358,,499136,49422909,61.41013923467519,-0.9976251312367939,-40,-60,10,30,50,,,,,,,,,,,78.5386425055212,78.78095656532355,0,0,0,0,0,0,0,0,0,0,78.5386425055212,78.78095656532355,25,10,10,10,74.90353248549576,76.77214117647067,76.77214117647067,78.19491073646459,79.6930670441457,0,0,0,0,78.03808888420019,79.00145882352945,79.9648287628587,78.66867735724458,78.18830940076242,0,0,0,0,76.61889987423699,77.75070588235299,78.88251189046899,78.5386425055212,78.78095656532355,0,0,0,0,77.93344886143034,78.52080000000002,79.10815113856971,78.66867735724458,78.18830940076242,0,0,0,0,0.9735746211007948,,,,60.81572175418198,0.4526326269839819,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6401675135080434,1.2815335478794008,,
1765564200,79.11,79.455,79.05,79.43,0.5071022963630457,0.06537458347875408,0.260868787641229,0.19549420416247493,-0.003433010714832243,77.7964629648529,,564489,49987398,64.557811861267,-0.996612386937297,-40,-60,10,30,50,,,,,,,,,,,78.54289770363695,78.78095656532355,0,0,0,0,0,0,0,0,0,0,78.54289770363695,78.78095656532355,30,15,15,10,75.04184422221938,76.87938823529416,78.71693224836893,78.19491073646459,79.6930670441457,0,0,0,0,78.10482586784923,79.04562352941176,79.98642119097428,78.96684425190988,78.18830940076242,0,0,0,0,76.71826213484812,77.86978823529415,79.02131433574019,78.54289770363695,78.78095656532355,0,0,0,0,78.00518689358582,78.53284705882352,79.06050722406123,78.96684425190988,78.18830940076242,0,0,0,0,0.9888059401773247,,,,,0.4529088857257578,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6401675135080434,1.281067939052618,,
1765809000,79.66,79.9,79.33,79.43,0.5115949894799715,0.08686683842341592,0.3040777521917448,0.2172109137683289,-0.07568457079246141,78.13356666836764,,461479,49987398,64.557811861267,6.568958814902252,-40,-60,10,30,50,,,,,,,,,,,78.81840501052002,78.78095656532355,0,0,1,1,0,1,1,0,0,0,78.81840501052002,78.78095656532355,25,10,10,10,75.04184422221938,76.87938823529416,78.71693224836893,78.19491073646459,79.6930670441457,0,0,0,0,78.16932967486377,79.08152941176473,79.9937291486657,79.14528394820202,78.18830940076242,0,0,0,0,76.71826213484812,77.86978823529415,79.02131433574019,78.81840501052002,78.78095656532355,0,0,0,0,78.07199329472722,78.60125882352943,79.13052435233165,79.14528394820202,78.18830940076242,0,0,0,0,0.9888059401773247,,85.96521034926582,83.1124230219868,62.239549254220904,0.4671921081711671,-0.004825499999999998,-0.003860399999999998,-0.0028952999999999987,-0.001930199999999999,-0.0009650999999999996,-0.004825499999999998,0,1.5643567201223492,1.128212551565269,,
1765823400,79.44,79.71,79.42,79.625,0.4957667759456873,0.10624823824329982,0.3500212115724537,0.24377297332915387,-0.03195206598377767,78.14471000153085,,493607,50481005,66.48955988747633,7.154172061817995,-40,-60,10,30,50,,,,,,,,,,,78.92423322405432,78.78095656532355,0,0,0,1,0,0,0,0,0,0,78.92423322405432,78.78095656532355,50,20,35,25,75.04184422221938,76.87938823529416,78.71693224836893,78.55195222385902,79.6930670441457,0,0,0,0,78.23748466465513,79.15436470588243,80.07124474710973,79.31709870051014,78.53802681952234,0,0,0,0,76.83006589436421,78.00607058823529,79.18207528210637,78.92423322405432,78.78095656532355,0,0,0,0,78.15114262324491,78.6947764705883,79.23841031793168,79.31709870051014,78.53802681952234,0,0,0,0,0.9888059401773247,,,,,0.4535330056848433,-0.004825499999999998,-0.003860399999999998,-0.0028952999999999987,-0.001930199999999999,-0.0009650999999999996,-0.004825499999999998,0,1.5643567201223492,1.127856659764838,,
1765895400,79.82,79.97,79.1,79.46,0.5224977205209956,0.10007406975909433,0.3688655605280218,0.26879149076892744,0.011571455838879937,78.14471000153085,,520067,49960938,63.34350664159327,7.154172061817995,-40,-60,10,30,50,,,,,,,,,,,78.92423322405432,78.78095656532355,0,0,0,1,0,0,0,0,0,0,78.92423322405432,78.78095656532355,15,15,15,15,75.04184422221938,76.87938823529416,78.71693224836893,78.55195222385902,79.6930670441457,0,0,0,0,78.29787561346218,79.22032941176474,80.1427832100673,79.31709870051014,78.53802681952234,0,0,0,0,76.83006589436421,78.00607058823529,79.18207528210637,78.92423322405432,78.78095656532355,0,0,0,0,78.27395370608787,78.83569411764712,79.39743452920638,79.31709870051014,78.53802681952234,0,0,0,0,0.9888059401773247,,,,58.49395269104276,0.49325783578773663,0.0012610000000000004,0.0010088000000000002,0.0007566000000000002,0.0005044000000000001,0.00025220000000000006,0,0.0012610000000000004,1.535364448935331,1.0683777284327216,,
1765909800,79.465,79.515,79.25,79.29,0.5041050261980674,0.07765864890281376,0.36586480189744464,0.28820615299463087,-0.0451839400007072,78.14471000153085,,412151,49548787,60.1838337783716,7.154172061817995,-40,-60,10,30,50,,,,,,,,,,,78.92423322405432,78.78095656532355,0,0,0,1,0,0,0,0,0,0,78.92423322405432,78.78095656532355,20,35,20,10,75.16645481509403,76.97501176470594,78.78356871431785,78.55195222385902,79.6930670441457,0,0,0,0,78.34459596644471,79.24382352941176,80.1430510923788,79.31709870051014,78.53802681952234,0,0,0,0,76.89993796669243,78.08781176470588,79.27568556271932,78.92423322405432,78.78095656532355,0,0,0,0,78.37472304795531,78.94847058823535,79.52221812851539,79.31709870051014,78.53802681952234,0,0,0,0,0.9873618899394083,,,,,0.4369248702326993,0.0012610000000000004,0.0010088000000000002,0.0007566000000000002,0.0005044000000000001,0.00025220000000000006,0,0.0012610000000000004,1.535364448935331,1.0680606732631786,,
1765981800,79.415,79.87,79.35,79.49,0.5095260957553481,0.06967411494903364,0.3752987966809229,0.3056246817318893,-0.02439432720272193,78.14471000153085,,647369,50196156,62.55057579443474,7.154172061817995,-40,-60,10,30,50,,,,,,,,,,,78.92423322405432,78.78095656532355,0,0,0,1,0,0,0,0,0,0,78.92423322405432,78.78095656532355,15,15,15,15,75.16645481509403,76.97501176470594,78.78356871431785,78.55195222385902,79.6930670441457,0,0,0,0,78.39826160585238,79.28663529411772,80.17500898238305,79.31709870051014,78.53802681952234,0,0,0,0,76.89993796669243,78.08781176470588,79.27568556271932,78.92423322405432,78.78095656532355,0,0,0,0,78.53147592442218,79.12214117647066,79.71280642851914,79.31709870051014,78.53802681952234,0,0,0,0,0.9873618899394083,,,,61.08600792617599,0.48261429989902693,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5604921503766982,1.1178753464610645,,
1765996200,79.48,79.765,79.48,79.66,0.49348851748710876,0.06907981248055767,0.39197444733258635,0.3228946348520287,0.03370191017910288,78.1938837320044,,602821,50798977,64.48312194171001,7.212987236579005,-40,-60,10,30,50,,,,,,,,,,,78.9865114825129,78.78095656532355,0,0,0,1,0,0,0,0,0,0,78.9865114825129,78.78095656532355,35,20,35,30,75.16645481509403,76.97501176470594,78.78356871431785,78.57999962159272,79.6930670441457,0,0,0,0,78.46981460324386,79.37782352941184,80.28583245557982,79.31709870051014,78.57305628826161,0,0,0,0,77.0129168816752,78.22279999999995,79.4326831183247,78.9865114825129,78.78095656532355,0,0,0,0,78.7073905504154,79.30729411764712,79.90719768487884,79.31709870051014,78.57305628826161,0,0,0,0,0.9873618899394083,,,,,0.4755841858116636,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5604921503766982,1.117527979239848,,
1766068200,79.385,79.81,79.26,79.45,0.49752505195231506,0.04874055913516445,0.38382033377098423,0.3350797746358198,0.02954716095807154,78.1938837320044,,529578,50269399,60.34073752449828,7.212987236579005,-40,-60,10,30,50,,,,,,,,,,,78.9865114825129,78.78095656532355,0,0,0,1,0,0,0,0,0,0,78.9865114825129,78.78095656532355,15,15,15,15,75.16645481509403,76.97501176470594,78.78356871431785,78.57999962159272,79.6930670441457,0,0,0,0,78.52705605909617,79.4451764705883,80.36329688208042,79.31709870051014,78.57305628826161,0,0,0,0,77.0129168816752,78.22279999999995,79.4326831183247,78.9865114825129,78.78095656532355,0,0,0,0,78.86252369253741,79.47562352941175,80.08872336628609,79.31709870051014,78.57305628826161,0,0,0,0,0.9873618899394083,,,,56.372532855268794,0.5002239736197893,0.0018114999999999997,0.0014491999999999999,0.0010869,0.0007245999999999999,0.00036229999999999997,0,0.0018114999999999997,1.5329197098572125,1.0616619124792341,,
1766082600,79.45,79.5,79.145,79.19,0.48734469109857853,0.01378979758840948,0.3523170216213316,0.3385272240329221,-0.05444956967444821,78.1938837320044,,657626,49611773,55.58012737586518,7.212987236579005,-40,-60,10,30,50,,,,,,,,,,,78.9865114825129,78.78095656532355,0,0,0,1,0,0,0,0,0,0,78.9865114825129,78.78095656532355,15,30,15,15,75.27089330343614,77.05647058823529,78.84204787303443,78.57999962159272,79.6930670441457,0,0,0,0,78.56967717479533,79.49196470588241,80.41425223696949,79.31709870051014,78.57305628826161,0,0,0,0,77.08290113037536,78.30301176470591,79.52312239903647,78.9865114825129,78.78095656532355,0,0,0,0,78.89505127793863,79.5082235294118,79.5082235294118,79.31709870051014,78.57305628826161,0,0,0,0,0.9865343084185083,,,,,0.4852184898290446,0.0018114999999999997,0.0014491999999999999,0.0010869,0.0007245999999999999,0.00036229999999999997,0,0.0018114999999999997,1.5329197098572125,1.0613502421959957,,
1766154600,79.125,79.13,78.785,78.89,0.48146292744868013,-0.03107113384410748,0.2996883067277878,0.33075944057189527,-0.06009373081067542,78.1938837320044,,445087,49166686,50.61777453271141,7.212987236579005,-40,-60,10,30,50,,,,,,,,,,,78.9865114825129,78.78095656532355,0,0,0,1,0,0,0,0,0,0,78.9865114825129,78.78095656532355,10,10,10,0,75.27089330343614,77.05647058823529,78.84204787303443,78.57999962159272,79.6930670441457,0,0,0,0,78.58654651792902,79.50275294117655,80.41895936442408,79.31709870051014,78.57305628826161,0,0,0,0,77.08290113037536,78.30301176470591,79.52312239903647,78.9865114825129,78.78095656532355,0,0,0,0,78.90761068520257,79.52118823529413,79.52118823529413,79.31709870051014,78.57305628826161,0,0,0,0,0.9865343084185083,,,,52.485239116270556,0.4882803284281448,0.0008534999999999999,0.0006827999999999999,0.0005120999999999999,0.00034139999999999995,0.00017069999999999998,0,0.0008534999999999999,1.519862641355173,1.0347997007925656,,
