time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1756834200,1.0183953392357448,1.0223750573131591,1.0183953392357448,1.0206270627062706,0,-15.669556673803804,0,0,0,0,0,0,0,1.5,0.008384292803881862,0.0028941789239827764,-0.007860815403626376,-0.010754994327609152,-0.2895111045873078,,1.0334669387537327,1660457,3825596,47.09441881782388,-15.669556673803804,-40,-60,10,30,50,,,,,,,,,,,1.0207809779988568,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0207809779988568,1.0585826349593832,-15,-15,0,-1.2302129816128748,,,,,0,0,0,1.017855628849078,1.108958060336973,1.108958060336973,1.029595668766076,,0,0,0,0,0.9710317637029939,1.00125928351879,1.00125928351879,1.0161853761283415,1.0328870867028799,0,0,0,0,0.9944227930487912,1.0444610461596306,1.0444610461596306,1.0207809779988568,1.0585826349593832,0,0,0,0,,,,,,
1756906200,1.0228791067996705,1.0228791067996705,1.0166324903167008,1.0174415957010792,0,-15.669556673803804,0,0,0,0,0,0,0,2,0.008231601638102427,0.002894648405972044,-0.007136683820144096,-0.01003133222611614,-0.30083645417579785,,1.0334669387537327,2251414,1574182,44.75136622884381,-15.669556673803804,-40,-60,10,30,50,,,,,,,,,,,1.0207809779988568,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0207809779988568,1.0585826349593832,-10,-10,0,-1.2929305190276943,,,,,0,0,0,1.017855628849078,1.108958060336973,1.108958060336973,1.029595668766076,,0,0,0,0,0.9688549199125913,0.9993250509892441,0.9993250509892441,1.0161853761283415,1.0328870867028799,0,0,0,0,0.9944227930487912,1.0444610461596306,1.0444610461596306,1.0207809779988568,1.0585826349593832,0,0,0,0,,,,,43.34276276854322,
1756920600,1.0174415957010792,1.0177229030935349,1.0147092308392913,1.017001686494371,0,-15.669556673803804,0,0,0,0,0,0,0,3,0.00785889239639822,0.0028065801787957225,-0.006523107002621487,-0.009329687181417209,-0.2939033080543775,,1.0334669387537327,1257859,316323,44.4226721376008,-15.669556673803804,-40,-60,10,30,50,,,,,,,,,,,1.0207809779988568,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0207809779988568,1.0585826349593832,-15,-15,0,-1.2880386118769191,,,,,0,0,0,1.017855628849078,1.108958060336973,1.108958060336973,1.029595668766076,,0,0,0,0,0.9666616685576314,0.9973722067078177,0.9973722067078177,1.0161853761283415,1.0328870867028799,0,0,0,0,0.9895210541737174,1.037920418330306,1.037920418330306,1.0207809779988568,1.0585826349593832,0,0,0,0,,,,,,
1756992600,1.014947071918586,1.014947071918586,1.006726661212617,1.009343251088534,0,-15.669556673803804,0,0,0,0,0,0,0,4,0.008031473316780781,0.0022005686705938096,-0.006578976343174947,-0.008779545013768757,-0.2969299042258354,,1.0327031921119902,3301256,-2984933,39.04588813755407,-15.669556673803804,-40,-60,10,30,50,,,,,,,,,,,1.0207809779988568,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0207809779988568,1.0585826349593832,-10,-10,0,-1.3467310197948652,,,,,0,0,0,1.017855628849078,1.108958060336973,1.108958060336973,1.029595668766076,,0,0,0,0,0.9654477183418999,0.9960972898401474,0.9960972898401474,1.014664095469216,1.0328870867028799,0,0,0,0,0.9895210541737174,1.037920418330306,1.037920418330306,1.0207809779988568,1.0585826349593832,0,0,0,0,,,,,39.2950754900017,
1757007000,1.0097959183673468,1.01002494896802,1.0071583907212758,1.0075596396722648,0,-15.724349483256582,0,0,0,0,0,0,0,4,0.007662550811778169,0.0016715904739451788,-0.006690056921337284,-0.008361647395282463,-0.299778960637086,,1.029131330310421,1856223,-4841156,37.895484495033905,-15.724349483256582,-40,-60,10,30,50,,,,,,,,,,,1.0176874997797982,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0176874997797982,1.0585826349593832,-15,-15,-15,-1.1067310197948654,,,,,0,0,0,1.0162975018020703,1.1044105709470258,1.1044105709470258,1.029595668766076,,0,0,0,0,0.9641410170648091,0.9947591165768858,0.9947591165768858,1.0120447948855815,1.0312100782345601,0,0,0,0,0.9833858679404484,1.0302995802296222,1.0302995802296222,1.0176874997797982,1.0585826349593832,0,0,0,0,,,,,,
1757079000,1.0033273381294963,1.0033273381294963,0.9949128888488723,1.0012583138594284,0,-15.836674144008441,0,0,0,0,0,0,0,4,0.00801856509832205,0.000926505304355554,-0.00720351576483802,-0.008130021069193574,-0.20551245365450976,,1.021399833155398,2860670,-7701826,34.07572180877429,-15.836674144008441,-40,-60,10,30,50,,,,,,,,,,,1.0113459032278183,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0113459032278183,1.0585826349593832,-10,-10,0,-1.2166554098202076,,,,,1,0,0,1.0162975018020703,1.1044105709470258,1.1044105709470258,1.029595668766076,,0,0,0,0,0.9645607549603482,0.9942339656651961,0.9942339656651961,1.0059752863742688,1.0312100782345601,0,0,0,0,0.9833858679404484,1.0302995802296222,1.0302995802296222,1.0113459032278183,1.0585826349593832,0,0,0,0,,,,,37.88461323051372,
1757093400,1.0012583138594284,1.0052643419572553,1.0009892086330936,1.0014392372042817,0,-15.836674144008441,0,0,0,0,0,0,0,4,0.007751177114453457,0.0004965973711256767,-0.007509274355286477,-0.008005871726412154,-0.259075480746903,,1.021399833155398,1926895,-5774931,34.28055021834378,-15.836674144008441,-40,-60,10,30,50,,,,,,,,,,,1.0113459032278183,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0113459032278183,1.0585826349593832,-15,-30,-15,-1.3320322965563338,,,,,0,0,0,1.0162975018020703,1.1044105709470258,1.1044105709470258,1.020345899938915,,0,0,0,0,0.9656693906990153,0.994076036290321,0.994076036290321,1.0059752863742688,1.019826763976871,0,0,0,0,0.9767430670271149,1.0222912125149808,1.0222912125149808,1.0113459032278183,1.0585826349593832,0,0,0,0,,,,,,
1757338200,1.000358744394619,1.0015705631590757,0.9966816143497758,0.9989231873653984,0,-15.876148055154399,0,0,0,0,0,0,0,3,0.007546732235513917,0.00011352653407210866,-0.007863963558822018,-0.007977490092894127,-0.2855100331652625,,1.0197936323243724,2567910,-8342841,32.75632448760692,-15.876148055154399,-40,-60,10,30,50,,,,,,,,,,,1.0091172953945895,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0091172953945895,1.0585826349593832,-10,-10,0,-1.7933871609272232,,,,,1,0,1,1.0162975018020703,1.1044105709470258,1.1044105709470258,1.020345899938915,,0,0,0,0,0.9639595669203542,0.9924459493488537,0.9924459493488537,1.0042334341974788,1.019826763976871,0,0,0,0,0.9767430670271149,1.0222912125149808,1.0222912125149808,1.0091172953945895,1.0585826349593832,0,0,0,0,,,1.2757180230053868,0.4252393410017952,37.31294714608283,
1757352600,0.9973529543721119,0.9999103541012999,0.9961857751851021,0.9999103541012999,0,-15.910389949905536,0,0,0,0,0,0,0,3,0.007273721284134195,0.000003201835504429082,-0.00797348779851359,-0.007976689634018019,-0.21004811013394717,,1.0177662275310124,1392679,-6950162,33.99633540856273,-15.910389949905536,-40,-60,10,30,50,,,,,,,,,,,1.0071840753854342,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0071840753854342,1.0585826349593832,-30,-30,-15,-1.2936795452646386,,,,,1,0,0,1.014105894950703,1.0992831750944247,1.0992831750944247,1.0159594947116148,,0,0,0,0,0.9625754029342477,0.9910511168993356,0.9910511168993356,1.0027475963777288,1.016242956251604,0,0,0,0,0.9698865369886148,1.0139404579369724,1.0139404579369724,1.0071840753854342,1.0585826349593832,0,0,0,0,,,,,,
1757424600,1.0049349484073575,1.0157063363848502,1.0049349484073575,1.0137810297616376,0,-15.910389949905536,0,0,0,0,0,0,0,3,0.007882454212663915,0.0008918006792714636,-0.0068619387849286895,-0.007753739464200153,-0.13144896675606943,,1.0177662275310124,2327943,-4622219,48.3959181855736,-15.910389949905536,-40,-60,10,30,50,,,,,,,,,,,1.0071840753854342,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0071840753854342,1.0585826349593832,-10,-10,0,-1.1961325754410643,,,,,0,0,0,1.014105894950703,1.0992831750944247,1.0992831750944247,1.0159594947116148,,0,0,0,0,0.9635073698554483,0.9913204685403685,0.9913204685403685,1.0061508346694643,1.016242956251604,0,0,0,0,0.9698865369886148,1.0139404579369724,1.0139404579369724,1.0071840753854342,1.0585826349593832,0,0,0,0,,,,,39.043899908508486,
1757439000,1.0130184952415155,1.0130184952415155,1.0067373338124326,1.0076329022988506,0,-15.910389949905536,0,0,0,0,0,0,0,4,0.00782254290813114,0.0010803377853944194,-0.006403317232457129,-0.007483655017851548,-0.17296121082220686,,1.0177662275310124,1168266,-5790485,43.83137915135948,-15.910389949905536,-40,-60,10,30,50,,,,,,,,,,,1.0071840753854342,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0071840753854342,1.0585826349593832,5,5,0,-1.0918474615812073,,,,,0,0,0,1.014105894950703,1.0992831750944247,1.0992831750944247,1.0159594947116148,,0,0,0,0,0.9639981209742005,0.9912129973239504,0.9912129973239504,1.0061508346694643,1.016242956251604,0,0,0,0,0.9632799379700349,1.006089839761566,1.006089839761566,1.0071840753854342,1.0585826349593832,0,0,0,0,,,,,,
1757511000,1.0048395769851228,1.0068977873331542,1.0028128767245612,1.0031279324366595,0,-15.910389949905536,0,0,0,0,0,0,0,4,0.007608077384285301,0.0009226065011774722,-0.006330396891379708,-0.00725300339255718,-0.24809672822634363,,1.0177662275310124,2291160,-8081645,40.79517673846221,-15.910389949905536,-40,-60,10,30,50,,,,,,,,,,,1.0071840753854342,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0071840753854342,1.0585826349593832,-20,-20,0,-1.3237993650325042,,,,,1,0,0,1.014105894950703,1.0992831750944247,1.0992831750944247,1.0159594947116148,,0,0,0,0,0.9636173272932512,0.9905453894283756,0.9905453894283756,1.0061508346694643,1.016242956251604,0,0,0,0,0.9632799379700349,1.006089839761566,1.006089839761566,1.0071840753854342,1.0585826349593832,0,0,0,0,,,,,40.45154291926989,
1757525400,1.0038875731712766,1.0072875217955024,1.0038875731712766,1.00407359326738,0,-15.910389949905536,0,0,0,0,0,0,0,4,0.007361756811039412,0.0009018531431004215,-0.0061256869636816536,-0.007027540106782075,-0.2645447417944493,,1.0177662275310124,1794979,-6286666,41.707991798897545,-15.910389949905536,-40,-60,10,30,50,,,,,,,,,,,1.0071840753854342,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0071840753854342,1.0585826349593832,5,5,0,-1.141682984402905,,,,,0,0,0,1.012189723543666,1.093888108071222,1.093888108071222,1.0159594947116148,,0,0,0,0,0.962919293735065,0.9897309194535909,0.9897309194535909,1.0061508346694643,1.016242956251604,0,0,0,0,0.9577068976554137,1.0009993424830164,1.0009993424830164,1.0071840753854342,1.0585826349593832,0,0,0,0,,,,,,
1757597400,1.0037523452157597,1.0048610801409268,1.000890789239266,1.0045470756062769,0,-15.910389949905536,0,0,0,0,0,0,0,4,0.007119509246083796,0.0009358539867557469,-0.005857722623337391,-0.006793576610093138,-0.21425681477937597,,1.0177662275310124,2152969,-4133697,42.18860118959242,-15.910389949905536,-40,-60,10,30,50,,,,,,,,,,,1.0071840753854342,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0071840753854342,1.0585826349593832,10,10,0,-1.0971746582945494,,,,,0,0,0,1.012189723543666,1.093888108071222,1.093888108071222,1.0159594947116148,,0,0,0,0,0.9636558901417568,0.989762276648625,0.989762276648625,1.0061508346694643,1.016242956251604,0,0,0,0,0.9577068976554137,1.0009993424830164,1.0009993424830164,1.0071840753854342,1.0585826349593832,0,0,0,0,,,,,39.840636465841335,
1757611800,1.004992422216279,1.005039468402979,1.0034722222222223,1.0039659551713382,0,-15.910389949905536,0,0,0,0,0,0,0,4,0.006722919027131865,0.0009329560370620934,-0.005627381563765521,-0.0065603376008276145,-0.1896087792538511,,1.0177662275310124,1307976,-5441673,41.73380350131744,-15.910389949905536,-40,-60,10,30,50,,,,,,,,,,,1.0071840753854342,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0071840753854342,1.0585826349593832,5,5,0,-0.9467220950321482,,,,,0,0,0,1.012189723543666,1.093888108071222,1.093888108071222,1.0159594947116148,,0,0,0,0,0.9635612444911563,0.9893576323660165,0.9893576323660165,1.0061508346694643,1.016242956251604,0,0,0,0,0.9517011066988985,0.9953031687699269,0.9953031687699269,1.0071840753854342,1.0585826349593832,0,0,0,0,,,,,,
1757683800,1.0096480257280687,1.0162529023039828,1.0096480257280687,1.0123324396782842,0,-15.910389949905536,0,0,0,0,0,0,0,3,0.007120349606097058,0.001475971402485658,-0.004715373347720542,-0.0061913447502062,-0.14898855020961163,,1.0177662275310124,1818818,-3622855,50.07787032421587,-15.910389949905536,-40,-60,10,30,50,,,,,,,,,,,1.0071840753854342,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0071840753854342,1.0585826349593832,15,15,0,-0.8493762568212764,,,,,0,0,0,1.012189723543666,1.093888108071222,1.093888108071222,1.0159594947116148,,0,0,0,0,0.9650784038005285,0.9900935663952443,1.01510872898996,1.008012094769048,1.016242956251604,0,0,0,0,0.9517011066988985,0.9953031687699269,0.9953031687699269,1.0071840753854342,1.0585826349593832,0,0,0,0,,,,,44.931930032053344,
1757698200,1.0123324396782842,1.0129951324074487,1.009779841914884,1.0113382733684493,0,-15.910389949905536,0,0,0,0,0,0,0,3,0.006841416812273313,0.001731949990656097,-0.004026407261886078,-0.005758357252542175,-0.12405166406119948,,1.0177662275310124,1449417,-5072272,49.17667082304129,-15.910389949905536,-40,-60,10,30,50,,,,,,,,,,,1.0071840753854342,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0071840753854342,1.0585826349593832,10,10,0,-0.7703971420296596,,,,,0,0,0,1.0106815668039135,1.0899635059778139,1.0899635059778139,1.0159594947116148,,0,0,0,0,0.9667204299609085,0.9908866398841158,0.9908866398841158,1.008012094769048,1.016242956251604,0,0,0,0,0.9474795721589009,0.9915069942774396,0.9915069942774396,1.0071840753854342,1.0585826349593832,0,0,0,0,,,,,,
1757943000,0.9979504544644449,0.9979504544644449,0.9919046348189663,0.9919046348189663,0,-15.936830251711296,0,0,0,0,0,0,0,3,0.007740861222074005,0.0006138891623628474,-0.004990995799588616,-0.005604884961951463,-0.2207364065694236,,1.0177662275310124,1313002,-6385274,35.6652701718163,-15.936830251711296,-40,-60,10,30,50,,,,,,,,,,,1.0056913156865188,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0056913156865188,1.0585826349593832,15,15,0,-1.549180576250216,,,,,1,0,0,1.0106815668039135,1.0899635059778139,1.0899635059778139,1.0159594947116148,,0,0,0,0,0.9668860245730466,0.9903837258058612,0.9903837258058612,0.9973123361223798,1.016242956251604,0,0,0,0,0.9474795721589009,0.9915069942774396,0.9915069942774396,1.0056913156865188,1.0585826349593832,0,0,0,0,,,1.2757180230053868,0.8504786820035909,37.22643185887059,
1757957400,0.9919928825622776,0.9926130295478818,0.9911394095908099,0.9924343569203383,0,-16.039297777908644,0,0,0,0,0,0,0,4,0.007293201131716708,-0.00003416649536640889,-0.005647593081159474,-0.0056134265857930655,-0.16992881933067008,,1.013021287440633,1284662,-5100612,36.17999690471009,-16.039297777908644,-40,-60,10,30,50,,,,,,,,,,,0.9999062306795985,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,0.9999062306795985,1.0585826349593832,10,-5,-15,-1.2248458877183452,,,,,0,0,0,1.0106815668039135,1.0899635059778139,1.0899635059778139,1.0115117558142688,,0,0,0,0,0.9674973196424935,0.9901425688242501,0.9901425688242501,0.9965914551204356,1.014360174282103,0,0,0,0,0.9427159605013131,0.9874982470116825,0.9874982470116825,0.9999062306795985,1.0585826349593832,0,0,0,0,,,,,,
1758029400,0.9989314336598398,1.000533902829685,0.9953641793705983,0.9962613494748086,0,-16.039297777908644,0,0,0,0,0,0,0,3,0.007350797187261699,-0.000143157899614315,-0.005792373960310959,-0.005649216060696644,-0.15261859645167253,,1.013021287440633,1969975,-3130637,39.91986552910468,-16.039297777908644,-40,-60,10,30,50,,,,,,,,,,,0.9999062306795985,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,0.9999062306795985,1.0585826349593832,15,15,0,-1.1273052208418441,,,,,0,0,0,1.0106815668039135,1.0899635059778139,1.0899635059778139,1.0115117558142688,,0,0,0,0,0.9685807626515667,0.9902743403320814,0.9902743403320814,0.9965914551204356,1.014360174282103,0,0,0,0,0.9427159605013131,0.9874982470116825,0.9874982470116825,0.9999062306795985,1.0585826349593832,0,0,0,0,,,,,38.594349275947906,
1758043800,0.9961723339861135,0.9961723339861135,0.9941697449819752,0.9951015318845743,0,-16.039297777908644,0,0,0,0,0,0,0,3,0.0069751405662311075,-0.0002264810512059819,-0.005932317374704121,-0.0057058363234981395,-0.16202280168752795,,1.013021287440633,1230233,-4360870,39.17070028921627,-16.039297777908644,-40,-60,10,30,50,,,,,,,,,,,0.9999062306795985,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,0.9999062306795985,1.0585826349593832,-5,10,0,-1.1146522458827375,,,,,0,0,0,1.0076881142174858,1.0844758464066115,1.0844758464066115,1.0115117558142688,,0,0,0,0,0.9699369662132301,0.9905178137346583,0.9905178137346583,0.9965914551204356,1.014360174282103,0,0,0,0,0.9402265573429228,0.9850719194184145,0.9850719194184145,0.9999062306795985,1.0585826349593832,0,0,0,0,,,,,,
1758115800,0.9963539350822588,0.9990666251833414,0.9963539350822588,0.9977708426214891,0,-16.039297777908644,0,0,0,0,0,0,0,4,0.006760137189983682,-0.00004446568159308453,-0.005761418425489495,-0.005716952743896411,-0.11532933332844639,,1.013021287440633,2147872,-2212998,41.87435043990054,-16.039297777908644,-40,-60,10,30,50,,,,,,,,,,,0.9999062306795985,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,0.9999062306795985,1.0585826349593832,15,15,0,-1.0647627040920906,,,,,0,0,0,1.0076881142174858,1.0844758464066115,1.0844758464066115,1.0115117558142688,,0,0,0,0,0.9719596723670856,0.9911646887640332,0.9911646887640332,0.9965914551204356,1.014360174282103,0,0,0,0,0.9402265573429228,0.9850719194184145,0.9850719194184145,0.9999062306795985,1.0585826349593832,0,0,0,0,,,,,40.359686754575,
1758130200,0.9977708426214891,0.9992860967338926,0.9942165673102589,0.9992860967338926,0,-16.039297777908644,0,0,0,0,0,0,0,3,0.006639379492387255,0.00022076933480150423,-0.00544099107539453,-0.005661760410196034,-0.07208393020535753,,1.013021287440633,2205758,-7240,43.411916155723944,-16.039297777908644,-40,-60,10,30,50,,,,,,,,,,,0.9999062306795985,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,0.9999062306795985,1.0585826349593832,10,-5,-15,-1.0045470588559826,,,,,0,0,0,1.0076881142174858,1.0844758464066115,1.0844758464066115,1.0115117558142688,,0,0,0,0,0.9740554676757986,0.9919176480973259,0.9919176480973259,0.9965914551204356,1.011220779279474,0,0,0,0,0.9400889174064654,0.984071604237177,0.984071604237177,0.9999062306795985,1.0585826349593832,0,0,0,0,,,,,,
1758202200,1.0026408844724946,1.00286584273688,0.9987446197991392,1.000626006081202,0,-16.039297777908644,0,0,0,0,0,0,0,3,0.006459511167055362,0.0005125674844846072,-0.005021051054590275,-0.0055336185390748825,-0.04740233883967634,,1.013021287440633,2429929,2422689,44.802383585295246,-16.039297777908644,-40,-60,10,30,50,,,,,,,,,,,0.9999062306795985,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,0.9999062306795985,1.0585826349593832,15,15,0,-0.687685143293099,,,,,0,0,0,1.0076881142174858,1.0844758464066115,1.0844758464066115,1.0115117558142688,,0,0,0,0,0.9758172010853399,0.9926001094773607,0.9926001094773607,0.9965914551204356,1.011220779279474,0,0,0,0,0.9400889174064654,0.984071604237177,0.984071604237177,0.9999062306795985,1.0585826349593832,0,0,0,0,,,,,41.5344747669032,
1758216600,1.0006707507937218,1.0006707507937218,0.9987479878375962,0.9987479878375962,0,-16.039297777908644,0,0,0,0,0,0,0,3,0.006135457723417522,0.0005991894841543138,-0.00478463168388199,-0.005383821168036304,-0.059239156495187545,,1.013021287440633,1775646,647043,43.20013459943362,-16.039297777908644,-40,-60,10,30,50,,,,,,,,,,,0.9999062306795985,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,0.9999062306795985,1.0585826349593832,5,20,0,-0.633479876588334,,,,,0,0,0,1.004950114658663,1.078641275764687,1.078641275764687,1.0115117558142688,,0,0,0,0,0.977790188907851,0.9933093764029287,0.9933093764029287,0.9965914551204356,1.011220779279474,0,0,0,0,0.9424923706592295,0.9844030793385272,0.9844030793385272,0.9999062306795985,1.0585826349593832,0,0,0,0,,,,,,
1758288600,1.0012529085376767,1.0024195716462048,1.00035765379113,1.0017467640077036,0,-16.039297777908644,0,0,0,0,0,0,0,3,0.005959466729502595,0.0008625301319235999,-0.004305658503131804,-0.005168188635055404,-0.08155346109173739,,1.013021287440633,1986763,2633806,46.49081817420901,-16.039297777908644,-40,-60,10,30,50,,,,,,,,,,,0.9999062306795985,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,0.9999062306795985,1.0585826349593832,15,15,0,-0.5644495312180465,,,,,0,1,0,1.004950114658663,1.078641275764687,1.078641275764687,1.0115117558142688,,0,0,0,0,0.9802927628623374,0.9943541860700373,0.9943541860700373,0.998463686466081,1.011220779279474,0,0,0,0,0.9424923706592295,0.9844030793385272,0.9844030793385272,0.9999062306795985,1.0585826349593832,0,0,0,0,,,,,41.4944220046482,
1758303000,1.0017467640077036,1.0020600089565606,0.9999552712796888,1.0002684563758388,0,-16.039297777908644,0,0,0,0,0,0,0,3,0.005684128940028967,0.0009351469432063459,-0.003999254956047471,-0.004934401899253817,-0.057975592484820114,,1.013021287440633,850223,1783583,45.103566825272274,-16.039297777908644,-40,-60,10,30,50,,,,,,,,,,,0.9999062306795985,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,0.9999062306795985,1.0585826349593832,20,20,0,-0.644393337098991,,,,,0,0,0,1.004950114658663,1.078641275764687,1.078641275764687,1.0115117558142688,,0,0,0,0,0.9830046029182041,0.995397456885493,0.995397456885493,0.998463686466081,1.011220779279474,0,0,0,0,0.9465090769947291,0.9854596664131918,0.9854596664131918,0.9999062306795985,1.0585826349593832,0,0,0,0,,,,,,
1758547800,1.0006267908309454,1.0021088526943958,0.9952032994127404,1.000672133351257,0,-16.039297777908644,0,0,0,0,0,0,0,3,0.005771373535859421,0.001002387527406291,-0.003681417489995953,-0.004683805017402244,-0.023575928462357128,,1.013021287440633,1757153,3540736,45.58108694330541,-16.039297777908644,-40,-60,10,30,50,,,,,,,,,,,0.9999062306795985,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,0.9999062306795985,1.0585826349593832,15,15,0,-0.5101703850582944,,,,,0,1,0,1.004950114658663,1.078641275764687,1.078641275764687,1.0115117558142688,,0,0,0,0,0.9852978759169841,0.9962960405628295,0.9962960405628295,0.998463686466081,1.011220779279474,0,0,0,0,0.9465090769947291,0.9854596664131918,0.9854596664131918,0.9999062306795985,1.0585826349593832,0,0,0,0,,,1.2757180230053868,1.2757180230053868,39.47786417692016,
