time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1754055000,308.635,308.95,307.45,308.26,2.4405932449824266,-0.4119182773622999,-1.1837365814231475,-0.7718183040608476,-0.041219826873354064,,309.28495271586274,1052174,168971706,52.626132466233145,2.7127430343593524,-45,-65,40,60,80,,,,,,,,,,,305.7179465715195,298.50174694047365,0,0,0,0,0,0,0,0,0,0,305.7179465715195,298.50174694047365,35,20,20,-10,303.89701733170875,316.1653411764705,316.1653411764705,308.2522848475044,292.35872292938785,0,0,0,0,305.07918349386506,308.27338823529436,311.46759297672367,305.99813246730105,308.25816878465344,0,0,0,0,304.6818941253374,308.04604705882394,308.04604705882394,305.7179465715195,298.50174694047365,0,0,0,0,300.98352484007154,304.8074376470589,308.6313504540463,305.99813246730105,308.25816878465344,0,0,0,0,1.1726396403280486,,,,52.40684016284521,0.3482764509445335,0.0003039999999999998,0.00024319999999999984,0.00018239999999999988,0.00012159999999999992,0.00006079999999999996,0,0.0003039999999999998,2.2560652098892118,2.5828053498724266,,
1754069400,308.27,309.55,308.12,309.135,2.368408013197968,-0.05234155077777958,-0.8372452425330721,-0.7849036917552925,-0.019327498840208696,,309.28495271586274,532777,169504483,54.45439493209293,2.7148564274735083,-45,-65,40,60,80,,,,,,,,,,,305.75159198680205,298.50174694047365,0,0,0,0,0,0,0,0,0,0,305.75159198680205,298.50174694047365,25,10,10,-10,303.89701733170875,316.1653411764705,316.1653411764705,308.2522848475044,292.35872292938785,0,0,0,0,305.2013435636038,308.40536470588245,311.6093858481611,307.1105836070096,308.25816878465344,0,0,0,0,304.6694551365394,307.985411764706,311.3013683928726,305.75159198680205,298.50174694047365,0,0,0,0,301.1260809505515,304.9463623529414,308.76664375533124,307.1105836070096,308.25816878465344,0,0,0,0,1.1726396403280486,,,,,0.3315880187154386,0.0003039999999999998,0.00024319999999999984,0.00018239999999999988,0.00012159999999999992,0.00006079999999999996,0,0.0003039999999999998,2.2560652098892118,2.5804341684379364,,
1754314200,310.8,311.74,310.37,310.56,2.3853074408266863,0.27387399394165435,-0.4425611993282246,-0.7164351932698789,-0.040913840403529425,303.6683106958102,,519247,170023730,57.34171287490428,10.35512574301728,-45,-65,40,60,80,,,,,,,,,,,307.9846925591733,298.50174694047365,0,0,0,0,0,1,1,0,0,0,307.9846925591733,298.50174694047365,55,10,10,-10,303.89701733170875,316.1653411764705,316.1653411764705,308.2522848475044,292.35872292938785,0,0,0,0,305.39648271209273,308.6302470588237,311.8640114055547,308.861613349366,308.25816878465344,0,0,0,0,304.6694551365394,307.985411764706,311.3013683928726,307.9846925591733,298.50174694047365,0,0,0,0,301.42105728747293,305.2641223529415,309.1071874184101,308.861613349366,308.25816878465344,0,0,0,0,1.1726396403280486,,20.42173137856714,16.052668265538408,54.737301770548214,0.32299940067862315,0.0003550000000000005,0.0002840000000000004,0.0002130000000000003,0.0001420000000000002,0.0000710000000000001,0,0.0003550000000000005,2.2243253082408296,2.5162188840774737,,
1754328600,310.59,310.98,310.49,310.88,2.2499283379104953,0.4909359055320166,-0.10276531135485811,-0.5937012168868747,-0.049755713490287234,303.93997962622916,,281119,170304849,57.98582835459044,10.371167050074135,-45,-65,40,60,80,,,,,,,,,,,308.2400716620895,298.50174694047365,0,0,0,0,0,0,0,0,0,0,308.2400716620895,298.50174694047365,40,15,15,-10,304.22478293026995,315.74237647058794,327.25997001090593,308.2522848475044,292.35872292938785,0,0,0,0,305.50513675785237,308.6685176470592,311.83189853626607,309.37406506142753,308.25816878465344,0,0,0,0,304.811132679049,308.14112941176484,311.47112614448065,308.2400716620895,298.50174694047365,0,0,0,0,301.67904011076456,305.5436000000003,309.40815988923606,309.37406506142753,308.25816878465344,0,0,0,0,1.2005120312649478,,,,,0.3055713841415695,0.0003550000000000005,0.0002840000000000004,0.0002130000000000003,0.0001420000000000002,0.0000710000000000001,0,0.0003550000000000005,2.2243253082408296,2.513990933461141,,
1754400600,310.37,312.24,310.23,311.26,2.2327905994883164,0.6309138080451737,0.19494104316959238,-0.4359727648755813,-0.12326094601450303,304.51648166360627,,704435,171009284,58.781746149507335,10.371167050074135,-45,-65,40,60,80,,,,,,,,,,,308.2400716620895,298.50174694047365,0,0,0,0,0,0,0,0,0,0,308.2400716620895,298.50174694047365,35,10,10,-10,304.22478293026995,315.74237647058794,327.25997001090593,308.2522848475044,292.35872292938785,0,0,0,0,305.6268627756946,308.69396470588265,311.7610666360707,309.59207650704724,308.25816878465344,0,0,0,0,304.811132679049,308.14112941176484,311.47112614448065,308.2400716620895,298.50174694047365,0,0,0,0,301.9906056138149,305.8876847058825,309.7847637979501,309.59207650704724,308.25816878465344,0,0,0,0,1.2005120312649478,,,,55.06639644105311,0.3295980114481252,0.0020255000000000004,0.0016204000000000001,0.0012153,0.0008102000000000001,0.00040510000000000003,0,0.0020255000000000004,2.238070877126388,2.5419146966479684,,
1754415000,311.26,311.5,311.1,311.13,2.1018769852391492,0.6812540853456384,0.4155948418064668,-0.26565924353917164,-0.1691297954961525,305.13333349724564,,211458,170797826,58.37432951806408,17.91878306240328,-45,-65,40,60,80,,,,,,,,,,,308.9981230147609,298.50174694047365,0,0,0,0,0,0,0,1,0,0,308.9981230147609,298.50174694047365,40,15,15,-10,304.22478293026995,315.74237647058794,327.25997001090593,308.2522848475044,292.35872292938785,0,0,0,0,305.73899751938933,308.77487058823573,311.8107436570821,309.89429045760704,308.25816878465344,0,0,0,0,304.9098391335238,308.19588235294134,311.4819255723589,308.9981230147609,298.50174694047365,0,0,0,0,302.3264126346848,306.25135529411784,310.1762979535509,309.89429045760704,308.25816878465344,0,0,0,0,1.2005120312649478,,,,,0.2838209498053552,0.0020255000000000004,0.0016204000000000001,0.0012153,0.0008102000000000001,0.00040510000000000003,0,0.0020255000000000004,2.238070877126388,2.539635729092592,,
1754487000,310.265,311.24,309.86,310.54,2.0503143434363524,0.6418634739925404,0.5366700989515039,-0.10519337504103654,-0.13148400300639704,305.13333349724564,,523345,170274481,56.461645860532,17.91878306240328,-45,-65,40,60,80,,,,,,,,,,,308.9981230147609,298.50174694047365,0,0,0,0,0,0,0,0,0,0,308.9981230147609,298.50174694047365,20,10,10,-10,304.22478293026995,315.74237647058794,327.25997001090593,308.2522848475044,292.35872292938785,0,0,0,0,305.82437948328624,308.84627058823537,311.8681616931845,309.89429045760704,308.25816878465344,0,0,0,0,304.9098391335238,308.19588235294134,311.4819255723589,308.9981230147609,298.50174694047365,0,0,0,0,302.5575746664011,306.49777882352953,310.437982980658,309.89429045760704,308.25816878465344,0,0,0,0,1.2005120312649478,,,,53.95115281794649,0.31526136510488256,-0.004123000000000001,-0.003298400000000001,-0.002473800000000001,-0.0016492000000000004,-0.0008246000000000002,-0.004123000000000001,0,2.2184474012655206,2.498999469725837,,
1754501400,310.55,310.92,310.23,310.49,1.9531490331908985,0.5812948027133162,0.6214251283506087,0.04013032563729252,-0.1325948770924243,305.13333349724564,,341924,169932557,56.293308430992745,18.365986847411513,-45,-65,40,60,80,,,,,,,,,,,308.9981230147609,298.50174694047365,0,0,0,0,0,0,0,0,0,0,308.9981230147609,298.50174694047365,15,15,15,-10,304.4568614316106,315.42814117647026,326.3994209213299,308.2522848475044,292.35872292938785,0,0,0,0,305.96676596437453,309.00548235294127,312.044198741508,309.89429045760704,308.25816878465344,0,0,0,0,305.1508919729607,308.44604705882364,311.74120214468655,308.9981230147609,298.50174694047365,0,0,0,0,303.1702606411262,307.045148235294,310.92003582946177,309.89429045760704,308.25816878465344,0,0,0,0,1.1961413304576078,,,,,0.28942232398433376,-0.004123000000000001,-0.003298400000000001,-0.002473800000000001,-0.0016492000000000004,-0.0008246000000000002,-0.004123000000000001,0,2.2184474012655206,2.4968129621510298,,
1754573400,311.805,312.49,310.71,312,1.9564955308201202,0.6088579107093552,0.8012027140239866,0.19234480331463136,-0.13622530866330743,305.9828601194921,,1123280,171055837,60.156743448199926,18.365986847411513,-45,-65,40,60,80,,,,,,,,,,,308.9981230147609,298.50174694047365,0,0,0,0,0,0,0,0,0,0,308.9981230147609,298.50174694047365,25,10,10,-10,304.4568614316106,315.42814117647026,326.3994209213299,308.2522848475044,292.35872292938785,0,0,0,0,306.19368368881896,309.27794117647056,312.36219866412216,310.40710278885604,308.25816878465344,0,0,0,0,305.1508919729607,308.44604705882364,311.74120214468655,308.9981230147609,298.50174694047365,0,0,0,0,304.00905200567104,307.8396611764707,311.6702703472704,310.40710278885604,308.25816878465344,0,0,0,0,1.1961413304576078,,,,57.62043899193711,0.3028438446904129,0.0018870000000000015,0.0015096000000000011,0.0011322000000000007,0.0007548000000000006,0.0003774000000000003,0,0.0018870000000000015,2.2349278034224502,2.5293774847559884,,
1754587800,312,313.13,311.87,313.07,1.9067458500472536,0.6607479244742263,1.0182797089074143,0.35753178443318795,-0.06892680305878977,307.06657410754286,,1011996,172067833,62.674549377136955,18.43810076575277,-45,-65,40,60,80,,,,,,,,,,,309.9632541499528,298.50174694047365,0,0,0,0,0,0,0,0,0,0,309.9632541499528,298.50174694047365,30,15,15,-10,304.4568614316106,315.42814117647026,326.3994209213299,308.2522848475044,292.35872292938785,0,0,0,0,306.49923436653916,309.6565576470589,312.8138809275786,311.019134547534,308.25816878465344,0,0,0,0,305.36199179553364,308.68788235294113,312.0137729103486,309.9632541499528,298.50174694047365,0,0,0,0,305.3165525434577,308.97327999999993,312.63000745654216,311.019134547534,308.25816878465344,0,0,0,0,1.1961413304576078,,,,,0.2724561131202474,0.0018870000000000015,0.0015096000000000011,0.0011322000000000007,0.0007548000000000006,0.0003774000000000003,0,0.0018870000000000015,2.2349278034224502,2.5271316554938545,,
1754659800,312.62,313.26,311.35,312.95,1.9069782893295903,0.647716413100321,1.1671773008085893,0.5194608877082683,0.014136900073936537,307.06657410754286,,1496939,170570894,62.19982803181608,18.43810076575277,-45,-65,40,60,80,,,,,,,,,,,309.9632541499528,298.50174694047365,0,0,0,0,0,0,0,0,0,0,309.9632541499528,298.50174694047365,25,10,10,-10,304.4568614316106,315.42814117647026,326.3994209213299,308.2522848475044,292.35872292938785,0,0,0,0,306.8302400476806,310.05071294117676,313.2711858346729,311.0869578496594,308.25816878465344,0,0,0,0,305.36199179553364,308.68788235294113,312.0137729103486,309.9632541499528,298.50174694047365,0,0,0,0,306.7490361892382,310.18887529411757,313.6287143989969,311.0869578496594,308.25816878465344,0,0,0,0,1.1961413304576078,,,,57.488635700264105,0.2867040124044694,0.0024769999999999996,0.0019815999999999996,0.0014861999999999996,0.0009907999999999998,0.0004953999999999999,0,0.0024769999999999996,2.2790138431499343,2.6191842774514114,,
1754674200,312.97,313.53,311,313.01,1.9514798400917606,0.6046873836303192,1.2753201172461672,0.6706327336158481,0.10841817500397308,307.06657410754286,,3030908,173601802,62.35337043298237,18.32735845583508,-45,-65,40,60,80,,,,,,,,,,,309.9632541499528,300.2092956726304,0,0,0,0,0,0,0,0,0,0,309.9632541499528,300.2092956726304,35,20,20,5,304.8176617324359,315.29268235294103,325.76770297344615,308.2522848475044,292.35872292938785,0,0,0,0,307.0784333980462,310.3568211764706,313.635208954895,311.14518304383904,308.25816878465344,0,0,0,0,305.54875408136024,308.8764000000001,312.20404591863996,309.9632541499528,300.2092956726304,0,0,0,0,307.79704161184145,311.21119999999996,314.6253583881585,311.14518304383904,308.25816878465344,0,0,0,0,1.203070631516781,,,,,0.28553590411734614,0.0024769999999999996,0.0019815999999999996,0.0014861999999999996,0.0009907999999999998,0.0004953999999999999,0,0.0024769999999999996,2.2790138431499343,2.616746334184295,,
1754919000,308.52,309.65,307.68,308.03,2.1928027086566337,0.2220929132890762,0.9482488752271934,0.7261559619381172,0.1172956381582761,307.06657410754286,,634661,172967141,45.744608971632545,18.32735845583508,-45,-65,40,60,80,,,,,,,,,,,309.9632541499528,300.2092956726304,0,0,0,0,0,0,0,0,0,0,309.9632541499528,300.2092956726304,-35,-20,-20,-10,304.8176617324359,315.29268235294103,325.76770297344615,308.2522848475044,292.35872292938785,0,0,0,0,306.98332291486145,310.2548588235291,310.2548588235291,310.1616533958735,308.25816878465344,0,0,0,0,305.54875408136024,308.8764000000001,312.20404591863996,309.9632541499528,300.2092956726304,0,0,0,0,308.1363989347479,311.4663011764703,311.4663011764703,310.1616533958735,308.25816878465344,0,0,0,0,1.203070631516781,,17.326653980055834,17.359082879988595,49.62928185865411,0.26491672976371844,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.309183317641044,2.6813246067440204,,
1754933400,308.05,309.3,307.64,308.59,2.154745372324019,-0.0002346996960669312,0.7258625873180335,0.7260972870141005,0.10062128449835879,307.06657410754286,,521703,173488844,47.440023286753465,18.32735845583508,-45,-65,40,60,80,,,,,,,,,,,309.9632541499528,300.2092956726304,0,0,0,0,0,0,0,0,0,0,309.9632541499528,300.2092956726304,-15,-15,-15,-10,304.8176617324359,315.29268235294103,325.76770297344615,308.2522848475044,292.35872292938785,0,0,0,0,306.94310232240383,310.2102611764706,310.2102611764706,310.1616533958735,308.25816878465344,0,0,0,0,305.46366539789193,308.76576470588265,308.76576470588265,309.9632541499528,300.2092956726304,0,0,0,0,308.38333006191186,311.68352000000004,311.68352000000004,310.1616533958735,308.25816878465344,0,0,0,0,1.203070631516781,,,,,0.26365986668220925,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.309183317641044,2.678747144459732,,
1755005400,308.21,309.3,306.72,308.27,2.185120702872302,-0.16661437975525484,0.5178293123200319,0.6844436920752868,0.10390525358827907,307.06657410754286,,1619809,171869035,46.54496303274142,18.32735845583508,-45,-65,40,60,80,,,,,,,,,,,309.9632541499528,300.2092956726304,0,0,0,0,0,0,0,0,0,0,309.9632541499528,300.2092956726304,-10,-10,-10,-10,304.8176617324359,315.29268235294103,325.76770297344615,308.2522848475044,292.35872292938785,0,0,0,0,306.8108429287818,310.03110588235296,310.03110588235296,310.1616533958735,308.25816878465344,0,0,0,0,305.46366539789193,308.76576470588265,308.76576470588265,309.9632541499528,300.2092956726304,0,0,0,0,308.61868082594907,311.89245647058834,311.89245647058834,310.1616533958735,308.25816878465344,0,0,0,0,1.203070631516781,,,,49.17876334326881,0.2810979933089339,0.0036125,0.0028899999999999998,0.0021674999999999997,0.0014449999999999999,0.0007224999999999999,0,0.0036125,2.295211629160305,2.650460951553519,,
1755019800,308.27,308.53,308.06,308.24,2.0626120812385644,-0.27031821120869703,0.3465459280644154,0.6168641392731125,0.10457021395553155,307.06657410754286,,291336,171577699,46.456469905167296,18.32735845583508,-45,-65,40,60,80,,,,,,,,,,,309.9632541499528,300.2092956726304,0,0,0,0,0,0,0,0,0,0,309.9632541499528,300.2092956726304,-30,-15,-15,-10,304.8328848427377,314.8758117647057,324.9187386866737,308.2522848475044,292.35872292938785,0,0,0,0,306.6635918540504,309.8212588235297,309.8212588235297,309.6944062749793,308.25816878465344,0,0,0,0,305.3201243704804,308.54607058823564,308.54607058823564,309.9632541499528,300.2092956726304,0,0,0,0,308.51881781236426,311.7801647058824,311.7801647058824,309.6944062749793,308.25816878465344,0,0,0,0,1.1821396939123903,,,,,0.2266657652248684,0.0036125,0.0028899999999999998,0.0021674999999999997,0.0014449999999999999,0.0007224999999999999,0,0.0036125,2.295211629160305,2.6479560744454598,,
1755091800,309.115,310.39,308.87,309.17,2.0688540754358082,-0.2674206416337773,0.28258833723089083,0.5500089788646682,0.09591497624254426,307.06657410754286,,265533,171843232,49.652155978458545,18.32735845583508,-45,-65,40,60,80,,,,,,,,,,,309.9632541499528,300.2092956726304,0,0,0,0,0,0,0,0,0,0,309.9632541499528,300.2092956726304,10,10,10,-10,304.8328848427377,314.8758117647057,324.9187386866737,308.2522848475044,292.35872292938785,0,0,0,0,306.59541350698487,309.71131764705893,309.71131764705893,309.6944062749793,308.25816878465344,0,0,0,0,305.3201243704804,308.54607058823564,308.54607058823564,309.9632541499528,300.2092956726304,0,0,0,0,308.5714173248653,311.8314352941177,311.8314352941177,309.6944062749793,308.25816878465344,0,0,0,0,1.1821396939123903,,,,50.79367975364446,0.2721341723163988,0.0006349999999999992,0.0005079999999999993,0.0003809999999999995,0.00025399999999999967,0.00012699999999999983,0,0.0006349999999999992,2.3196884978471877,2.6989693960104733,,
1755106200,309.17,309.285,308.45,309.18,1.9807216414761102,-0.25596201946802966,0.23005645452963108,0.48601847399766074,0.18550435828983988,307.06657410754286,,147159,171990391,49.68692877926114,18.32735845583508,-45,-65,40,60,80,,,,,,,,,,,309.9632541499528,300.2092956726304,0,0,0,0,0,0,0,0,0,0,309.9632541499528,300.2092956726304,15,15,15,-10,304.8328848427377,314.8758117647057,324.9187386866737,308.2522848475044,292.35872292938785,0,0,0,0,306.5264884994885,309.60544705882364,309.60544705882364,309.6944062749793,308.25816878465344,0,0,0,0,305.5131327623425,308.7111764705883,311.9092201788342,309.9632541499528,300.2092956726304,0,0,0,0,308.47364641335093,311.6622117647057,311.6622117647057,309.6944062749793,308.25816878465344,0,0,0,0,1.1821396939123903,,,,,0.24493040022792925,0.0006349999999999992,0.0005079999999999993,0.0003809999999999995,0.00025399999999999967,0.00012699999999999983,0,0.0006349999999999992,2.3196884978471877,2.696356134205369,,
1755178200,307.97,308.33,306.51,307.15,2.0299558099421033,-0.36934282027177723,0.024339948657939203,0.39368276892971643,0.22535748872524566,307.06657410754286,,341610,171648781,43.16897530779201,18.32735845583508,-45,-65,40,60,80,,,,,,,,,,,309.9632541499528,300.2092956726304,0,0,0,0,0,0,0,0,0,0,309.9632541499528,300.2092956726304,-25,-10,-10,-10,304.8328848427377,314.8758117647057,324.9187386866737,308.2522848475044,292.35872292938785,0,0,0,0,306.28292872846697,309.3327764705882,309.3327764705882,308.97516890253615,308.25816878465344,0,0,0,0,305.5131327623425,308.7111764705883,311.9092201788342,309.9632541499528,300.2092956726304,0,0,0,0,308.07125367115304,311.2047058823529,311.2047058823529,308.97516890253615,308.25816878465344,0,0,0,0,1.1821396939123903,,,,47.41073861459336,0.27419894009266393,0.005,0.004,0.003,0.002,0.001,0,0.005,2.377275275701291,2.8164082236324495,,
1755192600,307.15,307.56,307.04,307.24,1.9221018235176661,-0.4188916896289996,-0.12993184310653305,0.28895984652246653,0.2557417272283226,307.06657410754286,,178776,171827557,43.522707128201105,18.297307400618934,-45,-65,40,60,80,,,,,,,,,,,309.48210182351767,300.2092956726304,0,0,0,0,0,0,0,0,0,0,309.48210182351767,300.2092956726304,-30,-15,-15,-10,304.7910886254796,314.21103529411766,323.63098196275575,308.2522848475044,292.35872292938785,0,0,0,0,306.05895835060784,309.0938705882352,309.0938705882352,308.695426247595,308.25816878465344,0,0,0,0,305.4162811978665,308.6194823529413,308.6194823529413,309.48210182351767,300.2092956726304,0,0,0,0,307.71213542180766,310.820423529412,310.820423529412,308.695426247595,308.25816878465344,0,0,0,0,1.1757966431945581,,,,,0.24132656713691303,0.005,0.004,0.003,0.002,0.001,0,0.005,2.377275275701291,2.8135157589692903,,
1755264600,307.36,308,306.86,307.23,1.8662374075521175,-0.43126153486628593,-0.2501170720603909,0.18114446280589502,0.25783570730226213,307.06657410754286,,256377,171571180,43.490316200879576,18.297307400618934,-45,-65,40,60,80,,,,,,,,,,,309.48210182351767,300.2092956726304,0,0,0,0,0,0,0,0,0,0,309.48210182351767,300.2092956726304,-10,-10,-10,-10,304.7910886254796,314.21103529411766,323.63098196275575,308.2522848475044,292.35872292938785,0,0,0,0,305.90219082128567,308.9461647058824,308.9461647058824,308.695426247595,308.25816878465344,0,0,0,0,305.4162811978665,308.6194823529413,308.6194823529413,309.48210182351767,300.2092956726304,0,0,0,0,307.3706541960632,310.4521176470591,310.4521176470591,308.695426247595,308.25816878465344,0,0,0,0,1.1757966431945581,,,,47.75487583587927,0.26935172804077034,0.0021300000000000004,0.0017040000000000002,0.001278,0.0008520000000000001,0.00042600000000000005,0,0.0021300000000000004,2.2799292209339335,2.614855281856676,,
1755279000,307.2,307.51,307.03,307.46,1.7672204498698247,-0.40338066874565354,-0.3230813731261719,0.08029929561948163,0.26228476585354726,307.06657410754286,,276253,171847433,44.513161562878935,17.406610356726855,-45,-65,40,60,80,,,,,,,,,,,309.2772204498698,300.2092956726304,0,0,0,0,0,0,0,0,0,0,309.2772204498698,300.2092956726304,-20,10,-5,-10,304.7910886254796,314.21103529411766,323.63098196275575,308.2522848475044,294.31920932908804,0,0,0,0,305.79233475987644,308.8428705882355,308.8428705882355,308.43611205027923,308.25816878465344,0,0,0,0,305.4359461206016,308.6252705882356,308.6252705882356,309.2772204498698,300.2092956726304,0,0,0,0,306.91130139315993,309.819694117647,309.819694117647,308.43611205027923,308.25816878465344,0,0,0,0,1.1757966431945581,,,,,0.24969780827084737,0.0021300000000000004,0.0017040000000000002,0.001278,0.0008520000000000001,0.00042600000000000005,0,0.0021300000000000004,2.2799292209339335,2.6124348508884374,,
1755523800,307.8,307.88,306.75,306.82,1.7217047034505513,-0.40633497898645504,-0.4276194281135872,-0.021284449127132163,0.2711501339796426,,312.1227893301973,343315,171504118,42.22296553477106,9.906610356726855,-45,-65,40,60,80,,,,,,,,,,,309.2772204498698,300.2092956726304,0,0,0,0,0,0,0,0,0,0,309.2772204498698,300.2092956726304,-45,-10,-10,-10,304.7910886254796,314.21103529411766,323.63098196275575,308.2522848475044,294.31920932908804,0,0,0,0,305.6088684080593,308.6728705882353,308.6728705882353,308.1832318420056,308.25816878465344,0,0,0,0,305.4359461206016,308.6252705882356,308.6252705882356,309.2772204498698,300.2092956726304,0,0,0,0,306.3965994741599,308.89115294117676,308.89115294117676,308.1832318420056,308.25816878465344,0,0,0,0,1.1757966431945581,,17.029258330197777,18.25921456294025,46.87398942595937,0.2701140881504567,0.001241,0.0009927999999999998,0.0007445999999999999,0.0004963999999999999,0.00024819999999999996,0,0.001241,2.252965807411094,2.5661543377535057,,
1755538200,306.82,307.04,306.63,306.92,1.6280115103469424,-0.3803101197341031,-0.49667209879476104,-0.11636197906065794,0.2657664976987483,,311.2850103971776,123846,171627964,42.718872811217445,9.868561342986425,-45,-65,40,60,80,,,,,,,,,,,308.66801151034696,300.2092956726304,0,0,0,0,0,0,0,0,0,0,308.66801151034696,300.2092956726304,-30,-15,-15,-10,304.74277184245943,313.454494117647,322.1662163928346,308.2522848475044,294.31920932908804,0,0,0,0,305.416025261039,308.4896941176469,308.4896941176469,307.88962337397425,308.25816878465344,0,0,0,0,305.3449458345802,308.53915294117655,308.53915294117655,308.66801151034696,300.2092956726304,0,0,0,0,305.8168817817492,308.08185882352933,308.08185882352933,307.88962337397425,308.25816878465344,0,0,0,0,1.1722544979058114,,,,,0.2491229816493917,0.001241,0.0009927999999999998,0.0007445999999999999,0.0004963999999999999,0.00024819999999999996,0,0.001241,2.252965807411094,2.563833383424003,,
1755610200,306.75,307.43,305.19,305.26,1.6717249738935902,-0.4489382292166495,-0.6775347655814699,-0.22859653636482033,0.2504305062999566,,310.98700935745984,307321,171320643,37.0360664283651,9.868561342986425,-45,-65,40,60,80,,,,,,,,,,,308.66801151034696,300.2092956726304,0,0,0,0,0,0,0,0,0,0,308.66801151034696,300.2092956726304,-25,-10,-10,-10,304.74277184245943,313.454494117647,322.1662163928346,308.2522848475044,294.31920932908804,0,0,0,0,305.02679284047076,308.1261647058824,308.1261647058824,307.2085272969472,308.25816878465344,0,0,0,0,305.3449458345802,308.53915294117655,308.53915294117655,308.66801151034696,300.2092956726304,0,0,0,0,305.0028755662112,307.0214,307.0214,307.2085272969472,308.25816878465344,0,0,0,0,1.1722544979058114,,,,43.826831314199595,0.2969085862913364,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.229339821693586,2.514382444391104,,
1755624600,305.25,305.68,305.23,305.27,1.5844589043297614,-0.46569666725708764,-0.8107173704361799,-0.3450207031790922,0.2469169242013855,,309.7993084217139,259831,171580474,37.09035855832774,2.280900461920572,-45,-65,40,60,80,,,,,,,,,,,307.2644589043298,300.2092956726304,0,0,0,0,0,0,0,0,0,0,307.2644589043298,300.2092956726304,-30,-15,-15,-10,304.74277184245943,313.454494117647,322.1662163928346,308.2522848475044,294.31920932908804,0,0,0,0,304.6449680409651,307.7706823529408,307.7706823529408,306.2678118019595,308.25816878465344,0,0,0,0,304.9697958972738,308.16218823529385,308.16218823529385,307.2644589043298,300.2092956726304,0,0,0,0,304.16648505729967,306.32685882352973,306.32685882352973,306.2678118019595,308.25816878465344,0,0,0,0,1.1722544979058114,,,,,0.24000084709545902,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.229339821693586,2.5121740582724796,,
1755696600,307.6,308.46,307.4,308.04,1.69914041116335,-0.2718675260639056,-0.6848551107589742,-0.41298758469506863,0.2562124075874701,,309.7993084217139,409723,171990197,49.96142220810442,2.280900461920572,-45,-65,40,60,80,,,,,,,,,,,307.2644589043298,300.2092956726304,0,0,0,0,0,0,0,0,0,0,307.2644589043298,300.2092956726304,5,-10,-10,-10,304.74277184245943,313.454494117647,322.1662163928346,308.2522848475044,294.31920932908804,0,0,0,0,304.58480675386005,307.712164705882,307.712164705882,306.4163176124661,308.25816878465344,0,0,0,0,304.9697958972738,308.16218823529385,308.16218823529385,307.2644589043298,300.2092956726304,0,0,0,0,303.9044739654767,306.0819764705884,308.2594789757001,306.4163176124661,308.25816878465344,0,0,0,0,1.1722544979058114,,,,50.23483040414945,0.2657792706567322,0.0016205000000000013,0.001296400000000001,0.0009723000000000007,0.0006482000000000005,0.00032410000000000023,0,0.0016205000000000013,2.1627055159246917,2.3758333006438157,,
