time,open,high,low,close,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1769610600,431.91,438.26,431.2,434.81,-1.329037017972888,,,,,0,0,0,1,8.956858024648598,17.82303945345175,0,0,0,0,0,0,,8.237134046767327,0.17281087357125813,-2.7937649790993078,-2.966575852670566,-0.08609048539476774,421.30436704132023,,2346747,1346293034,46.07242773157846,8.956858024648598,-45,-65,40,60,80,,,,,,,,,,,437.02026046392314,435.9660759393823,0,0,0,0,0,0,0,0,0,0,437.02026046392314,435.9660759393823,0,0,-10,429.4806627916471,460.913152941176,460.913152941176,445.89358131341106,378.4434550167668,0,0,0,0,406.1453152789986,424.938588235294,424.938588235294,438.9293328921292,445.97052887524495,0,0,0,0,433.1030939966131,457.9160235294121,457.9160235294121,437.02026046392314,435.9660759393823,0,0,0,0,1.2035533513882979,,,,44.41269757777763,0.39107271119533293
1769625000,434.8,436,430.1,431.06,-1.5050450817010261,,,,,0,0,0,1,8.956858024648598,17.82303945345175,0,0,0,0,0,0,,8.07019590056966,-0.07224963983750854,-3.0568879024674516,-2.984638262629943,-0.11605924277119349,421.30436704132023,,1357544,1344935490,43.58088466748423,8.956858024648598,-45,-65,40,60,80,,,,,,,,,,,437.02026046392314,435.9660759393823,0,0,0,0,0,0,0,0,0,0,437.02026046392314,435.9660759393823,-15,-15,-10,428.55745313243864,456.8671294117649,456.8671294117649,445.89358131341106,378.4434550167668,0,0,0,0,406.39228212608043,424.79229411764703,424.79229411764703,438.9293328921292,445.97052887524495,0,0,0,0,431.26999987340673,455.4602823529413,455.4602823529413,437.02026046392314,435.9660759393823,0,0,0,0,1.1895193421423338,,,,,0.3735645066889099
1769697000,437.61,440.2,414.62,421.84,-1.7400101784954252,,,,,1,0,1,1,8.956858024648598,17.82303945345175,0,0,0,0,0,0,,9.32089619338611,-0.7832498595996413,-3.9637005871294946,-3.1804507275298532,-0.11653273997015133,421.30436704132023,,5193473,1339742017,38.12218256727772,8.956858024648598,-45,-65,40,60,80,,,,,,,,,,,437.02026046392314,435.9660759393823,0,0,0,0,0,0,0,0,0,0,437.02026046392314,435.9660759393823,-10,-10,-10,428.55745313243864,456.8671294117649,456.8671294117649,445.89358131341106,378.4434550167668,0,0,0,0,405.8732678064408,424.03776470588207,424.03776470588207,431.2728828997863,445.97052887524495,0,0,0,0,431.26999987340673,455.4602823529413,455.4602823529413,437.02026046392314,435.9660759393823,0,0,0,0,1.1895193421423338,,,,38.77110976241264,0.44840525609817744
1769711400,421.82,422.94,414.95,416.51,-1.8453040624254282,,,,,0,0,0,1,1.248079095839871,17.82303945345175,0,0,0,0,0,0,,9.225832179572818,-1.4989843570439279,-5.054181173834763,-3.5551968167908354,-0.16000886284816737,,446.7773389963069,1726943,1338015074,35.364514302480785,1.248079095839871,-45,-65,40,60,80,,,,,,,,,,,432.1658321795728,435.9660759393823,0,1,0,0,0,0,0,0,0,0,432.1658321795728,435.9660759393823,-20,-20,-10,428.55745313243864,456.8671294117649,456.8671294117649,445.89358131341106,378.4434550167668,0,0,0,0,406.1959879994527,423.55412941176445,423.55412941176445,423.7357000513464,445.97052887524495,0,0,0,0,428.0134397617146,451.87265882352943,451.87265882352943,432.1658321795728,435.9660759393823,0,0,0,0,1.1895193421423338,,,,,0.3257403989611711
1769783400,425.77,439.88,422.7,434.65,-1.8787338696059093,,,,,0,0,0,1,1.248079095839871,17.82303945345175,0,0,0,0,0,0,,10.236129881031902,-0.6789491646063235,-4.40388327254874,-3.724934107942416,-0.12496454733167699,,446.7773389963069,6255912,1344270986,48.91000843464992,1.248079095839871,-45,-65,40,60,80,,,,,,,,,,,432.1658321795728,435.9660759393823,0,0,0,0,0,0,0,0,0,0,432.1658321795728,435.9660759393823,0,0,0,428.55745313243864,456.8671294117649,456.8671294117649,445.89358131341106,378.4434550167668,0,0,0,0,408.15040890993475,424.4328000000002,424.4328000000002,424.8761565883799,445.97052887524495,0,0,0,0,428.0134397617146,451.87265882352943,451.87265882352943,432.1658321795728,435.9660759393823,0,0,0,0,1.1895193421423338,,,,45.67850211346913,0.39766740773030784
1769797800,434.76,436.6,430.1,430.335,-1.3345111616650758,,,,,1,0,0,1,1.248079095839871,17.82303945345175,0,0,0,0,0,0,,9.969263460958194,-0.3707890617275673,-4.188420435101875,-3.817631373374308,-0.14146335645609734,,446.7773389963069,2272285,1341998701,46.41806015900553,1.248079095839871,-45,-65,40,60,80,,,,,,,,,,,432.1658321795728,435.9660759393823,0,0,0,0,0,0,0,0,0,0,432.1658321795728,435.9660759393823,-15,-15,-10,427.5712224104568,452.83571764705863,452.83571764705863,445.89358131341106,378.4434550167668,0,0,0,0,409.6517769972414,424.96559999999965,424.96559999999965,424.8761565883799,445.97052887524495,0,0,0,0,426.0860741810563,449.5145176470587,449.5145176470587,432.1658321795728,435.9660759393823,0,0,0,0,1.1828075282198314,,,,,0.3326024005826909
1770042600,421.13,426.92,414.51,426.3,-1.3773444998575033,,,,,0,0,0,1,1.248079095839871,17.82303945345175,0,0,0,0,0,0,,10.387530356604035,-0.380902560975656,-4.293759574593878,-3.912857013618222,-0.05837675267850505,,446.7773389963069,4507784,1337490917,44.152656752015865,1.248079095839871,-45,-65,40,60,80,,,,,,,,,,,432.1658321795728,435.9660759393823,0,0,0,0,0,0,0,0,0,0,432.1658321795728,435.9660759393823,-10,-10,-10,427.5712224104568,452.83571764705863,452.83571764705863,445.89358131341106,378.4434550167668,0,0,0,0,411.06010813721304,425.3222823529411,425.3222823529411,424.8761565883799,445.97052887524495,0,0,0,0,426.0860741810563,449.5145176470587,449.5145176470587,432.1658321795728,435.9660759393823,0,0,0,0,1.1828075282198314,,11.218759109794894,17.87226076402124,42.47431765730585,0.38154193349228976
1770057000,426.3,427.15,421.75,421.76,-1.2992277842338484,,,,,0,0,0,1,0.18643103468962977,16.973721004531555,0,0,0,0,0,0,,10.031278188275175,-0.6213333879529843,-4.689523748559452,-4.068190360606468,-0.06556251684902607,,446.7773389963069,1876541,1335614376,41.68740958299755,0.18643103468962977,-45,-65,40,60,80,,,,,,,,,,,432.1658321795728,435.9660759393823,0,0,0,0,0,0,0,0,0,0,432.1658321795728,435.9660759393823,-15,-60,-40,427.5712224104568,452.83571764705863,452.83571764705863,442.67939123122267,378.4434550167668,0,0,0,0,412.308646147888,425.4583764705884,425.4583764705884,424.8761565883799,442.6938095027925,0,0,0,0,423.27589547457467,446.1312470588232,446.1312470588232,432.1658321795728,435.9660759393823,0,0,0,0,1.1828075282198314,,,,,0.33765918590771915
1770129000,424.27,428.55,416.89,418.1,-1.8289074997625054,,,,,1,0,1,1,0.18643103468962977,16.973721004531555,0,0,0,0,0,0,,10.147615460541235,-0.9359431840861454,-5.2381193407141495,-4.302176156628004,-0.07965495778179696,,446.7773389963069,3783912,1331830464,39.760059659277985,0.18643103468962977,-45,-65,40,60,80,,,,,,,,,,,432.1658321795728,435.9660759393823,0,0,0,0,0,0,0,0,0,0,432.1658321795728,435.9660759393823,-10,-20,-20,427.5712224104568,452.83571764705863,452.83571764705863,442.67939123122267,378.4434550167668,0,0,0,0,412.8221121667918,425.19844705882394,425.19844705882394,424.8761565883799,442.6938095027925,0,0,0,0,423.27589547457467,446.1312470588232,446.1312470588232,432.1658321795728,435.9660759393823,0,0,0,0,1.1828075282198314,,,,42.55001368261999,0.37454209513331693
1770143400,418.09,422.19,413.69,421.81,-1.7495327608724407,,,,,0,0,0,1,0.18643103468962977,16.973721004531555,0,0,0,0,0,0,,10.029928641931148,-0.8080851694448743,-5.3122826184340965,-4.504197448989222,-0.031198543093760963,,446.7773389963069,1796256,1333626720,42.65429641636612,0.18643103468962977,-45,-65,40,60,80,,,,,,,,,,,432.1658321795728,435.9660759393823,0,0,0,0,0,0,0,0,0,0,432.1658321795728,435.9660759393823,-5,-15,-25,426.1178845488801,448.0061176470591,448.0061176470591,442.67939123122267,378.4434550167668,0,0,0,0,413.6766554983894,425.22337647058816,425.22337647058816,424.8761565883799,442.6938095027925,0,0,0,0,420.4613892836516,442.8208470588234,442.8208470588234,432.1658321795728,435.9660759393823,0,0,0,0,1.156090963871074,,,,,0.3477976696500612
1770215400,420.36,423.9,399.19,406.47,-1.9652152322348189,,,,,0,0,0,1,0.18643103468962977,16.973721004531555,0,0,0,0,0,0,,11.078505167507492,-1.6234841376054492,-6.5335526209960335,-4.910068483390584,-0.08085949987588799,,446.57170456268267,5561365,1328065355,35.1371617152147,0.18643103468962977,-45,-65,40,60,80,,,,,,,,,,,432.1658321795728,435.9660759393823,0,0,0,0,0,0,0,0,0,0,432.1658321795728,435.9660759393823,-10,-20,-25,426.1178845488801,448.0061176470591,448.0061176470591,442.67939123122267,378.4434550167668,0,0,0,0,411.9114964350051,423.73765882352956,423.73765882352956,417.2774537007867,442.6938095027925,0,0,0,0,420.4613892836516,442.8208470588234,442.8208470588234,432.1658321795728,435.9660759393823,0,0,0,0,1.156090963871074,,,,36.97803732100897,0.405477070972301
1770229800,406.49,409.35,402.28,405.93,-1.4629539658480606,,,,,1,0,0,1,-1.2022251375242285,16.276485897460148,0,0,0,0,0,0,,10.79218336982839,-2.039152074119799,-7.459008576040333,-5.419856501920534,-0.07841749340662647,,439.46003410641447,2122732,1325942623,34.903967683345996,-1.2022251375242285,-45,-65,40,60,80,,,,,,,,,,,420.1421833698284,435.9660759393823,0,0,0,0,0,0,0,0,0,0,420.1421833698284,435.9660759393823,-15,-40,-40,426.1178845488801,448.0061176470591,448.0061176470591,440.0407506024318,378.4434550167668,0,0,0,0,409.9703727854133,422.1705764705882,422.1705764705882,416.8206105889436,440.0545536018976,0,0,0,0,415.94659353063156,437.8792941176471,437.8792941176471,420.1421833698284,435.9660759393823,0,0,0,0,1.156090963871074,,,,,0.324550582313497
1770301800,397.04,402.08,387.545,399.61,-2.3964494394133475,,,,,1,0,1,1,-1.4915677174123936,16.276485897460148,0,0,0,0,0,0,,11.334527414840647,-2.54670480079559,-8.603237502915022,-6.056532702119432,-0.07422690344546555,,430.60853069577297,4453441,1321489182,32.209673129424516,-1.4915677174123936,-45,-65,40,60,80,,,,,,,,,,,413.4145274148406,435.9660759393823,0,0,0,0,0,0,0,0,0,0,413.4145274148406,435.9660759393823,-15,-25,-25,426.1178845488801,448.0061176470591,448.0061176470591,440.0407506024318,378.4434550167668,0,0,0,0,407.5036787298665,420.2701058823526,420.2701058823526,409.5859241183048,440.0545536018976,0,0,0,0,415.94659353063156,437.8792941176471,437.8792941176471,413.4145274148406,435.9660759393823,0,0,0,0,1.156090963871074,,,,34.3086028631553,0.38615217269994384
1770316200,399.58,401.44,393.03,396.9,-2.2437626647952653,,,,,0,0,0,1,-8.682281931426354,10.55312189565897,0,0,0,0,0,0,,11.125632599494889,-2.849056159448738,-9.617852901430354,-6.768796741981616,-0.11965231474572478,,430.60853069577297,1913734,1319575448,31.101054220603217,-8.682281931426354,-45,-65,40,60,80,,,,,,,,,,,412.5656325994949,435.9660759393823,0,0,0,0,0,0,0,0,0,0,412.5656325994949,435.9660759393823,-45,-45,-65,421.16762656461765,443.0062352941179,443.0062352941179,418.3810541308295,378.4434550167668,0,0,0,0,404.50518798156793,418.05943529411763,418.05943529411763,405.8408401195028,418.42059263033354,0,0,0,0,410.41429936605607,432.06348235294126,432.06348235294126,412.5656325994949,435.9660759393823,0,0,0,0,1.0863545997575932,,,,,0.36124005118623986
1770388200,400.87,414.54,397.78,412.18,-1.5490691092975617,,,,,1,0,0,1,-8.682281931426354,10.55312189565897,0,0,0,0,0,0,,11.59094455667383,-1.8523681708318929,-9.084256955521482,-7.231888784689589,-0.02589718403198292,,430.60853069577297,5319121,1324894569,43.011362095183244,-8.682281931426354,-45,-65,40,60,80,,,,,,,,,,,412.5656325994949,435.9660759393823,0,0,0,0,0,0,0,0,0,0,412.5656325994949,435.9660759393823,-10,-10,-25,421.16762656461765,443.0062352941179,443.0062352941179,418.3810541308295,378.4434550167668,0,0,0,0,403.62387301834264,417.1879176470586,417.1879176470586,405.8408401195028,418.42059263033354,0,0,0,0,410.41429936605607,432.06348235294126,432.06348235294126,412.5656325994949,435.9660759393823,0,0,0,0,1.0863545997575932,,,,41.493143150660245,0.38888955890152815
1770402600,412.18,414.55,410.645,410.99,-1.2687114430387674,,,,,0,0,0,1,-8.682281931426354,10.55312189565897,0,0,0,0,0,0,,11.041948516911415,-1.1405705185526687,-8.657601932880425,-7.517031414327756,-0.07709932227364992,,430.60853069577297,2118112,1322776457,42.39668001696207,-8.682281931426354,-45,-65,40,60,80,,,,,,,,,,,412.5656325994949,435.9660759393823,0,0,0,0,0,0,0,0,0,0,412.5656325994949,435.9660759393823,-25,-25,-25,421.16762656461765,443.0062352941179,443.0062352941179,418.3810541308295,378.4434550167668,0,0,0,0,402.4097810575333,416.11717647058816,416.11717647058816,405.8408401195028,418.42059263033354,0,0,0,0,406.5458424759696,428.3801647058824,428.3801647058824,412.5656325994949,435.9660759393823,0,0,0,0,1.0863545997575932,,,,,0.33968937860752674
1770647400,409.905,421.25,407.3,418.34,-0.9631162866645149,,,,,0,0,0,1,-8.682281931426354,10.55312189565897,0,0,0,0,0,0,,11.24966647998917,-0.09704777904087614,-7.638341138128851,-7.541293359087975,-0.006336594646889886,,430.60853069577297,4782012,1327558469,47.39705396077005,-8.682281931426354,-45,-65,40,60,80,,,,,,,,,,,412.5656325994949,435.9660759393823,0,0,0,0,0,0,0,0,0,0,412.5656325994949,435.9660759393823,-20,-20,-25,421.16762656461765,443.0062352941179,443.0062352941179,418.3810541308295,378.4434550167668,0,0,0,0,401.4367990071275,415.2577294117648,415.2577294117648,410.0757614816667,418.42059263033354,0,0,0,0,406.5458424759696,428.3801647058824,428.3801647058824,412.5656325994949,435.9660759393823,0,0,0,0,1.0863545997575932,,3.6756160882558064,10.645747246910645,44.417881789599164,0.3866682149776103
1770661800,418.27,420.9,417.12,417.21,-0.95970591708279,,,,,0,0,0,1,-8.04529309473621,10.55312189565897,0,0,0,0,0,0,,10.716118874275654,0.5587380345660922,-6.84287081588036,-7.401608850446452,-0.02242641342530774,,430.60853069577297,1788775,1325769694,46.72549420892034,-8.04529309473621,-45,-65,40,60,80,,,,,,,,,,,412.5656325994949,435.9660759393823,0,0,0,0,0,0,0,0,0,0,412.5656325994949,435.9660759393823,-40,-25,-25,418.6756458387278,440.59204705882394,440.59204705882394,418.3810541308295,378.4434550167668,0,0,0,0,400.3984067139349,414.3457411764706,414.3457411764706,410.4439213758334,418.42059263033354,0,0,0,0,403.3753999796921,425.2595294117647,425.2595294117647,412.5656325994949,435.9660759393823,0,0,0,0,1.1400005463435947,,,,,0.34064053375761144
1770733800,418.11,427.25,417,423.31,-0.9654469410506701,,,,,0,0,0,1,-8.04529309473621,10.55312189565897,0,0,0,0,0,0,,10.682824668970252,1.3972487111442673,-5.655047961516118,-7.052296672660385,0.011966333495998039,,430.60853069577297,4050510,1329820204,50.77976773382235,-8.04529309473621,-45,-65,40,60,80,,,,,,,,,,,412.5656325994949,435.9660759393823,0,0,0,0,0,0,0,0,0,0,412.5656325994949,435.9660759393823,-20,-10,0,418.6756458387278,440.59204705882394,440.59204705882394,418.3810541308295,378.4434550167668,0,0,0,0,401.02444258441346,414.6213529411768,428.2182632979401,414.00169652430975,418.42059263033354,0,0,0,0,403.3753999796921,425.2595294117647,425.2595294117647,412.5656325994949,435.9660759393823,0,0,0,0,1.1400005463435947,,,,47.97625882015049,0.3875214060325708
1770748200,423.29,427.2,422.38,425.28,-1.011600061830009,,,,,0,0,0,1,-8.04529309473621,10.55312189565897,0,0,0,0,0,0,,10.264051478329518,2.0395801126104933,-4.502821531897268,-6.542401644507762,0.03121142504969373,,430.60853069577297,1843128,1331663332,52.0489181606571,-8.04529309473621,-45,-65,40,60,80,,,,,,,,,,,412.5656325994949,435.9660759393823,0,0,0,0,0,0,0,0,0,0,412.5656325994949,435.9660759393823,-5,5,-15,418.6756458387278,440.59204705882394,440.59204705882394,418.3810541308295,378.4434550167668,0,0,0,0,401.7083495508827,415.0020352941175,428.2957210373523,417.23656486024663,418.42059263033354,0,0,0,0,401.1362154892147,423.043623529412,423.043623529412,412.5656325994949,435.9660759393823,0,0,0,0,1.1400005463435947,,,,,0.35540583361802497
1770820200,427.955,436.35,420.03,424.76,-1.0038935850313353,,,,,0,0,0,1,-8.04529309473621,10.55312189565897,0,0,0,0,0,0,,10.696619229877413,2.36172347304631,-3.590247303199874,-5.951970776246184,0.003071597663427923,,430.60853069577297,4215942,1327447390,51.67018679504558,-8.04529309473621,-45,-65,40,60,80,,,,,,,,,,,412.5656325994949,435.9660759393823,0,0,0,0,0,0,0,0,0,0,412.5656325994949,435.9660759393823,0,10,-10,418.6756458387278,440.59204705882394,440.59204705882394,418.3810541308295,378.4434550167668,0,0,0,0,401.2094764094953,414.52704705882337,427.8446177081514,417.23656486024663,418.42059263033354,0,0,0,0,401.1362154892147,423.043623529412,423.043623529412,412.5656325994949,435.9660759393823,0,0,0,0,1.1400005463435947,,,,49.33109715293746,0.3892253342914751
1770834600,424.72,429.09,423.645,428.145,-0.9424686091587753,,,,,0,0,0,1,0.010227392762016905,10.55312189565897,0,0,0,0,0,0,,10.321503570600454,2.710117016852063,-2.564324505181105,-5.274441522033168,0.03356671651514002,,430.60853069577297,1743821,1329191211,54.015860726123954,0.010227392762016905,-45,-65,40,60,80,,,,,,,,,,,413.32349642939954,435.9660759393823,0,0,0,0,0,0,0,0,0,0,413.32349642939954,435.9660759393823,-5,5,-10,417.10648857822997,438.84741176470584,438.84741176470584,418.3810541308295,378.4434550167668,0,0,0,0,401.1490749869687,414.46421176470596,427.77934854244324,418.8305093964365,418.42059263033354,0,0,0,0,399.27830620308663,421.2121411764707,421.2121411764707,413.32349642939954,435.9660759393823,0,0,0,0,1.167895109826231,,,,,0.33815868894535345
1770906600,430.34,436.22,414,416.7,-0.8347610501269165,,,,,0,0,0,1,0.010227392762016905,10.55312189565897,0,0,0,0,0,0,,11.171396172700424,2.1041074424865283,-2.6443072189250074,-4.748414661411536,0.01442712162029345,,430.60853069577297,4699561,1324491650,45.90361304446482,0.010227392762016905,-45,-65,40,60,80,,,,,,,,,,,413.32349642939954,435.9660759393823,0,0,0,0,0,0,0,0,0,0,413.32349642939954,435.9660759393823,-20,-20,-10,417.10648857822997,438.84741176470584,438.84741176470584,418.3810541308295,378.4434550167668,0,0,0,0,400.2307993187354,413.6509529411764,413.6509529411764,418.8305093964365,418.42059263033354,0,0,0,0,399.27830620308663,421.2121411764707,421.2121411764707,413.32349642939954,435.9660759393823,0,0,0,0,1.167895109826231,,,,44.738593585705814,0.37734583768546515
1770921000,416.77,417.82,414.26,416.77,-1.0062213925470536,,,,,0,0,0,1,4.3027503941129,10.55312189565897,0,0,0,0,0,0,,10.627725017507538,1.6617292191655606,-2.6712531374545847,-4.332982356620145,0.040774054363868155,,430.60853069577297,1726895,1326218545,45.95707264300549,4.3027503941129,-45,-65,40,60,80,,,,,,,,,,,413.32349642939954,435.9660759393823,0,0,0,0,0,0,0,0,0,0,413.32349642939954,435.9660759393823,-15,-15,-10,417.10648857822997,438.84741176470584,438.84741176470584,418.3810541308295,378.4434550167668,0,0,0,0,399.1464800223057,412.6897411764704,412.6897411764704,418.8305093964365,418.42059263033354,0,0,0,0,396.33500706361616,418.51428235294145,418.51428235294145,413.32349642939954,435.9660759393823,0,0,0,0,1.167895109826231,,,,,0.3084865124102881
1770993000,414.23,421.33,410.9,420.62,-0.9081996027374626,,,,,0,0,0,1,4.3027503941129,10.55312189565897,0,0,0,0,0,0,,10.613601801971287,1.5825455062821527,-2.3548004737674546,-3.9373459800496073,0.057983010922864994,,430.60853069577297,4013526,1330232071,48.94547484170952,4.3027503941129,-45,-65,40,60,80,,,,,,,,,,,413.32349642939954,435.9660759393823,0,0,0,0,0,0,0,0,0,0,413.32349642939954,435.9660759393823,10,10,-15,417.10648857822997,438.84741176470584,438.84741176470584,418.3810541308295,378.4434550167668,0,0,0,0,398.58937903043716,412.1741764705879,412.1741764705879,418.8305093964365,418.42059263033354,0,0,0,0,396.33500706361616,418.51428235294145,418.51428235294145,413.32349642939954,435.9660759393823,0,0,0,0,1.167895109826231,,,,44.921018023775716,0.3523645670335318
1771007400,420.7,424.03,416.52,417.51,-0.7032329075105335,,,,,0,0,0,1,4.3027503941129,10.55312189565897,0,0,0,0,0,0,,10.391915958973337,1.2873781358725473,-2.328123310208923,-3.6155014460814705,0.06883784242176699,,430.60853069577297,1941522,1328290549,46.69904665703465,4.3027503941129,-45,-65,40,60,80,,,,,,,,,,,413.32349642939954,435.9660759393823,0,0,0,0,0,0,0,0,0,0,413.32349642939954,435.9660759393823,5,5,-20,414.9819158559915,436.9293882352941,436.9293882352941,418.3810541308295,378.4434550167668,0,0,0,0,397.86822374791484,411.51898823529416,411.51898823529416,418.8305093964365,418.42059263033354,0,0,0,0,393.4411778211507,415.83990588235315,415.83990588235315,413.32349642939954,435.9660759393823,0,0,0,0,1.1364278237166194,,,,,0.33367059996849674
1771338600,412.39,413.69,400.52,409.48,-0.5986730984468105,,,,,0,1,0,1,-3.1972496058871003,10.55312189565897,0,0,0,0,0,0,,10.863207676189528,0.555392453357686,-2.921260879384363,-3.476653332742049,0.034648206247416144,,430.60853069577297,5227290,1323063259,41.41380372940212,-3.1972496058871003,-45,-65,40,60,80,,,,,,,,,,,413.32349642939954,435.9660759393823,0,0,0,0,0,0,0,0,0,0,413.32349642939954,435.9660759393823,-20,-20,-15,414.9819158559915,436.9293882352941,436.9293882352941,418.3810541308295,378.4434550167668,0,0,0,0,397.0692646760333,410.7343882352944,410.7343882352944,417.4159898343362,418.42059263033354,0,0,0,0,393.4411778211507,415.83990588235315,415.83990588235315,413.32349642939954,435.9660759393823,0,0,0,0,1.1364278237166194,,2.7853284092861177,5.893234535778947,42.162251488839466,0.34858029178571914
1771353000,409.48,413.14,408.8,410.68,-0.7347082435062426,,,,,0,0,0,1,-3.1972496058871003,10.55312189565897,0,0,0,0,0,0,,10.397264270747417,0.17576059971020408,-3.256952583104294,-3.432713182814498,0.05987133584642914,,430.60853069577297,1772441,1324835700,42.461809142063956,-3.1972496058871003,-45,-65,40,60,80,,,,,,,,,,,413.32349642939954,435.9660759393823,0,0,0,0,0,0,0,0,0,0,413.32349642939954,435.9660759393823,-15,-15,-15,414.9819158559915,436.9293882352941,436.9293882352941,418.3810541308295,378.4434550167668,0,0,0,0,396.3765341255426,410.04367058823584,410.04367058823584,417.4159898343362,418.42059263033354,0,0,0,0,390.490348547402,413.36451764705885,413.36451764705885,413.32349642939954,435.9660759393823,0,0,0,0,1.1364278237166194,,,,,0.3190290856662325
1771425000,411.11,416.89,409.58,413.93,-0.6360339249697105,,,,,0,0,0,1,-3.1972496058871003,10.55312189565897,0,0,0,0,0,0,,10.176745394265458,0.1673038457156073,-3.223583375669989,-3.3908872213855963,0.11681979745985102,,430.60853069577297,3462021,1328297721,45.31495263645011,-3.1972496058871003,-45,-65,40,60,80,,,,,,,,,,,413.32349642939954,435.9660759393823,0,0,0,0,0,0,0,0,0,0,413.32349642939954,435.9660759393823,10,10,-15,414.9819158559915,436.9293882352941,436.9293882352941,418.3810541308295,378.4434550167668,0,0,0,0,396.53781857039456,409.92001176470615,409.92001176470615,417.4159898343362,418.42059263033354,0,0,0,0,390.490348547402,413.36451764705885,413.36451764705885,413.32349642939954,435.9660759393823,0,0,0,0,1.1364278237166194,,,,42.54725333976063,0.3400813785041978
1771439400,413.93,414.17,409.96,411.22,-0.5849359960066214,,,,,0,1,0,1,-3.1972496058871003,10.55312189565897,0,0,0,0,0,0,,9.75054929467507,0.011201174685504078,-3.3768857530287164,-3.3880869277142205,0.08098007926286184,,430.60853069577297,1706748,1326590973,43.383165530098175,-3.1972496058871003,-45,-65,40,60,80,,,,,,,,,,,413.32349642939954,435.9660759393823,0,0,0,0,0,0,0,0,0,0,413.32349642939954,435.9660759393823,-50,-25,-15,412.6372228247882,434.91882352941184,434.91882352941184,418.3810541308295,378.4434550167668,0,0,0,0,396.42037623458737,409.59555294117706,409.59555294117706,417.4159898343362,418.42059263033354,0,0,0,0,388.09523869272095,411.33927058823537,411.33927058823537,413.32349642939954,435.9660759393823,0,0,0,0,1.1184837016665687,,,,,0.32478611757106457
1771511400,407.28,415.23,404.11,409.81,-0.5587795790869841,,,,,0,0,0,1,-3.1972496058871003,10.55312189565897,0,0,0,0,0,0,,9.848367202198279,-0.14632250358270582,-3.5709900571926028,-3.424667553609897,0.12041982623100954,,430.60853069577297,4322970,1322268003,42.37106963033811,-3.1972496058871003,-45,-65,40,60,80,,,,,,,,,,,413.32349642939954,435.9660759393823,0,0,0,0,0,0,0,0,0,0,413.32349642939954,435.9660759393823,-20,-10,-15,412.6372228247882,434.91882352941184,434.91882352941184,418.3810541308295,378.4434550167668,0,0,0,0,396.1872114581416,409.1918705882354,409.1918705882354,417.4159898343362,418.42059263033354,0,0,0,0,388.09523869272095,411.33927058823537,411.33927058823537,413.32349642939954,435.9660759393823,0,0,0,0,1.1184837016665687,,,,42.77910291295583,0.346071233155271
1771525800,409.75,411.89,408.51,411.76,-0.556383113838284,,,,,0,0,0,1,-3.1972496058871003,10.55312189565897,0,0,0,0,0,0,,9.38634097346983,-0.08171834113694265,-3.5268154800310754,-3.4450971388941327,0.13966976956517416,,430.60853069577297,1263250,1323531253,44.30618807952667,-3.1972496058871003,-45,-65,40,60,80,,,,,,,,,,,413.32349642939954,435.9660759393823,0,0,0,0,0,0,0,0,0,0,413.32349642939954,435.9660759393823,-5,-10,-20,412.6372228247882,434.91882352941184,434.91882352941184,418.3810541308295,378.4434550167668,0,0,0,0,396.25833427791093,409.01534117647066,409.01534117647066,417.3936181358299,418.42059263033354,0,0,0,0,385.9035459424587,409.46477647058833,409.46477647058833,413.32349642939954,435.9660759393823,0,0,0,0,1.1184837016665687,,,,,0.3101974078103678
